time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
208,0.528,35.862,23.159,42.672,22.319,7.249,7.578,19.28
209,0.589,35.944,23.171,42.69,22.325,7.328,7.616,19.361
210,0.564,36.088,23.171,42.681,22.318,7.207,7.576,19.321
211,0.547,36.205,23.198,42.71,22.325,7.409,7.657,19.524
212,0.589,35.861,23.226,42.7,22.325,7.289,7.698,19.486
213,0.639,36.001,23.238,42.729,22.336,7.451,7.861,19.485
214,0.707,36.118,23.093,42.701,22.322,7.208,7.7,19.16
215,0.653,36.215,23.147,42.729,22.329,7.287,7.78,18.994
216,0.74,35.88,23.178,42.71,22.325,7.207,7.74,18.83
217,0.754,36.04,23.21,42.72,22.329,7.287,7.943,18.625
218,0.738,36.157,23.226,42.71,22.325,7.207,7.945,18.298
219,0.757,36.215,23.218,42.691,22.325,7.287,8.067,18.091
220,0.757,35.784,23.163,42.719,22.322,7.166,8.028,17.804
221,0.774,35.914,23.163,42.72,22.329,7.206,8.027,17.517
222,0.787,36.059,23.147,42.748,22.339,7.206,8.149,17.27
223,0.787,36.147,23.163,42.739,22.329,7.165,8.15,16.902
224,0.79,35.841,23.217,42.739,22.332,7.165,8.15,16.654
225,0.787,35.934,23.234,42.72,22.329,7.124,8.232,16.408
226,0.761,36.06,23.152,42.71,22.325,7.165,8.111,16.121
227,0.757,36.09,23.171,42.72,22.315,7.165,8.15,15.874
228,0.783,35.917,23.179,42.768,22.332,7.409,8.273,15.831
229,0.764,36.04,23.19,42.739,22.325,7.452,8.233,15.505
230,0.767,36.195,23.198,42.768,22.343,7.452,8.355,15.339
231,0.741,36.321,23.191,42.739,22.325,7.412,8.071,15.012
232,0.747,35.853,23.226,42.739,22.322,7.533,8.191,14.968
233,0.738,35.934,23.222,42.71,22.315,7.412,8.151,14.846
234,0.747,36.108,23.171,42.768,22.329,7.655,8.354,15.414
235,0.741,35.87,23.179,42.778,22.329,7.698,8.275,16.029
236,0.754,35.838,23.19,42.807,22.343,7.821,8.477,17.255
237,0.731,35.944,23.249,42.74,22.315,7.659,8.235,18.203
238,0.725,36.069,23.253,42.777,22.322,7.739,8.314,19.269
239,0.731,35.697,23.195,42.768,22.325,7.659,8.152,20.052
240,0.741,35.808,23.187,42.787,22.329,7.78,8.313,20.874
241,0.738,35.934,23.159,42.797,22.318,7.781,8.356,21.248
242,0.773,36.04,23.116,42.797,22.329,7.781,8.356,21.617
243,0.771,35.735,23.147,42.778,22.325,7.7,8.193,21.54
244,0.777,35.875,23.186,42.778,22.329,7.78,8.232,21.539
245,0.767,36.011,23.226,42.807,22.325,7.7,8.192,21.376
246,0.748,36.089,23.163,42.797,22.325,7.699,8.232,21.252
247,0.76,35.687,23.171,42.797,22.325,7.74,8.233,20.926
248,0.741,35.808,23.155,42.807,22.325,7.618,8.192,20.557
249,0.773,35.924,23.171,42.788,22.318,7.576,8.11,20.106
250,0.774,35.992,23.214,42.807,22.318,7.616,8.15,19.695
251,0.784,35.792,23.222,42.826,22.332,7.657,8.15,19.284
252,0.777,35.914,23.238,42.826,22.318,7.576,8.11,18.914
253,0.764,36.059,23.261,42.855,22.329,7.575,8.028,18.504
254,0.741,36.099,23.16,42.807,22.318,7.454,7.987,18.053
255,0.738,35.678,23.19,42.826,22.325,7.412,7.864,17.641
256,0.747,35.798,23.183,42.807,22.322,7.371,7.944,17.19
257,0.764,35.962,23.245,42.836,22.332,7.492,7.986,16.941
258,0.757,35.974,23.226,42.836,22.325,7.412,7.946,16.614
259,0.754,35.82,23.23,42.855,22.343,7.533,8.067,16.407
260,0.722,35.924,23.167,42.827,22.319,7.331,7.824,16.039
261,0.737,36.05,23.171,42.836,22.325,7.329,7.944,15.832
262,0.734,36.3,23.1,42.817,22.315,7.207,7.823,15.505
263,0.777,35.756,23.182,42.855,22.332,7.409,8.025,15.339
264,0.745,35.876,23.19,42.865,22.325,7.289,7.987,15.012
265,0.799,36.002,23.249,42.874,22.336,7.451,8.108,14.887
266,0.784,35.753,23.175,42.846,22.318,7.168,7.906,14.479
267,0.745,35.808,23.097,42.855,22.322,7.287,7.945,14.231
268,0.747,35.934,23.162,42.865,22.325,7.288,7.945,14.025
269,0.8,36.06,23.155,42.884,22.329,7.288,8.108,14.023
270,0.826,35.629,23.174,42.884,22.322,7.329,8.028,13.983
271,0.797,35.73,23.175,42.884,22.332,7.37,8.109,14.389
272,0.787,35.837,23.225,42.856,22.322,7.248,8.028,14.759
273,0.735,35.934,23.257,42.874,22.325,7.288,7.987,15.372
274,0.77,35.599,23.191,42.894,22.325,7.288,8.027,16.029
275,0.774,35.74,23.171,42.904,22.329,7.288,8.109,16.605
276,0.797,35.885,23.202,42.904,22.325,7.329,8.028,16.977
277,0.758,35.934,23.218,42.884,22.322,7.167,8.027,17.305
278,0.715,35.58,23.238,42.894,22.325,7.165,8.027,17.512
279,0.77,35.711,23.234,42.884,22.315,7.165,8.109,17.717
280,0.78,35.875,23.218,42.923,22.329,7.206,8.15,17.801
281,0.764,35.944,23.202,42.923,22.329,7.287,8.11,17.802
282,0.796,35.705,23.171,42.942,22.336,7.329,8.191,17.761
283,0.764,35.808,23.167,42.894,22.318,7.085,8.029,17.598
284,0.78,35.934,23.178,42.913,22.325,7.245,8.109,17.312
285,0.754,35.993,23.214,42.885,22.318,7.125,7.987,17.106
286,0.783,35.696,23.226,42.951,22.329,7.327,8.149,17.063
287,0.761,35.817,23.179,42.933,22.325,7.41,8.11,16.737
288,0.774,35.972,23.155,42.99,22.339,7.655,8.272,16.653
289,0.793,35.974,23.167,42.924,22.322,7.373,8.03,16.245
290,0.774,35.705,23.186,42.942,22.322,7.452,8.068,16.038
291,0.774,35.837,23.171,42.942,22.311,7.412,7.906,15.832
292,0.774,35.953,23.194,42.952,22.332,7.655,8.189,15.83
293,0.767,36.031,23.218,42.962,22.332,7.658,8.07,15.668
294,0.738,35.61,23.23,42.962,22.336,7.82,8.191,15.666
295,0.738,35.721,23.14,42.943,22.322,7.7,8.029,15.381
296,0.76,35.847,23.17,42.942,22.322,7.699,8.149,15.256
297,0.813,35.579,23.186,42.942,22.325,7.699,8.069,15.011
298,0.784,35.625,23.229,42.952,22.329,7.78,8.272,14.968
299,0.816,35.778,23.245,42.962,22.325,7.74,8.233,14.887
300,0.794,35.857,23.25,42.962,22.325,7.699,8.233,14.845
301,0.754,35.522,23.25,42.962,22.325,7.618,8.192,14.723
302,0.751,35.643,23.218,42.981,22.329,7.657,8.192,14.681
303,0.764,35.798,23.148,42.981,22.332,7.658,8.192,14.721
304,0.754,35.886,23.17,42.991,22.332,7.617,8.151,14.762
305,0.803,35.484,23.198,42.991,22.329,7.617,8.15,14.6
306,0.803,35.595,23.23,42.962,22.315,7.535,8.191,14.558
307,0.826,35.74,23.206,42.981,22.329,7.575,8.07,14.476
308,0.781,35.799,23.152,42.962,22.315,7.535,8.191,14.434
309,0.771,35.598,23.108,43.01,22.332,7.616,8.273,14.515
310,0.803,35.74,23.154,43.029,22.325,7.576,8.111,14.272
311,0.833,35.895,23.194,43.02,22.332,7.535,8.272,14.188
312,0.813,35.906,23.144,42.981,22.318,7.412,8.111,14.025
313,0.797,35.513,23.217,43.0,22.325,7.411,8.069,13.983
314,0.807,35.643,23.214,42.962,22.318,7.33,7.987,13.82
315,0.82,35.817,23.152,43.01,22.332,7.41,8.271,13.859
316,0.81,35.857,23.174,42.991,22.329,7.411,8.152,13.615
317,0.8,35.79,23.214,43.039,22.343,7.452,8.191,13.531
318,0.781,35.905,23.222,42.972,22.329,7.249,8.07,13.286
319,0.764,36.031,23.214,42.991,22.329,7.288,8.191,13.121
320,0.754,36.051,23.261,42.952,22.325,7.207,8.11,12.876
321,0.764,35.476,23.254,43.019,22.329,7.409,8.313,12.955
322,0.783,35.595,23.238,42.991,22.325,7.289,8.315,12.752
323,0.761,35.749,23.164,43.039,22.339,7.41,8.518,12.628
324,0.783,35.799,23.167,43.001,22.322,7.127,8.358,12.383
325,0.81,35.703,23.186,43.0,22.329,7.246,8.437,12.177
326,0.797,35.818,23.229,42.991,22.322,7.125,8.438,12.053
327,0.82,35.953,23.226,43.019,22.329,7.246,8.601,11.971
328,0.807,35.571,23.156,43.029,22.325,7.166,8.602,11.889
329,0.81,35.634,23.155,43.058,22.332,7.328,8.684,11.766
330,0.82,35.759,23.135,43.011,22.325,7.167,8.562,11.399
331,0.81,35.904,23.147,43.048,22.329,7.124,8.561,11.354
332,0.846,35.532,23.155,43.03,22.325,7.124,8.602,11.11
333,0.81,35.662,23.186,43.039,22.329,7.165,8.643,11.067
334,0.784,35.788,23.237,43.039,22.336,7.124,8.603,10.904
335,0.78,35.886,23.179,43.049,22.329,7.124,8.684,10.902
336,0.803,35.484,23.163,43.02,22.325,7.002,8.522,10.618
337,0.807,35.643,23.186,43.039,22.329,7.123,8.479,10.452
338,0.771,35.769,23.198,43.03,22.325,7.043,8.56,10.288
339,0.777,35.866,23.253,43.039,22.325,7.082,8.602,10.286
340,0.79,35.781,23.257,43.039,22.329,7.002,8.48,10.205
341,0.767,35.905,23.265,43.039,22.325,7.041,8.52,10.123
342,0.783,36.031,23.242,43.058,22.325,6.96,8.398,10.0
343,0.774,36.099,23.207,43.068,22.325,7.0,8.478,9.958
344,0.823,35.39,23.202,43.059,22.329,7.001,8.479,9.957
345,0.807,35.546,23.167,43.058,22.329,6.96,8.438,9.917
346,0.859,35.672,23.225,43.068,22.339,6.96,8.479,10.079
347,0.84,35.683,23.245,43.049,22.325,6.838,8.357,10.243
348,0.807,35.731,23.187,43.058,22.318,6.877,8.315,10.57
349,0.862,35.847,23.155,43.049,22.318,6.837,8.396,10.858
350,0.849,36.001,23.139,43.097,22.329,6.958,8.356,11.227
351,0.853,36.003,23.147,43.088,22.325,7.0,8.356,11.434
352,0.83,35.59,23.174,43.155,22.339,7.001,8.356,11.721
353,0.781,35.682,23.19,43.059,22.319,6.919,8.193,11.927
354,0.803,35.817,23.214,43.078,22.322,6.878,8.273,12.051
355,0.777,35.732,23.21,43.059,22.311,6.796,8.111,12.215
356,0.826,35.703,23.155,43.087,22.325,7.039,8.232,12.298
357,0.843,35.818,23.147,43.078,22.329,6.879,8.151,12.38
358,0.859,35.972,23.182,43.126,22.339,7.0,8.191,12.381
359,0.794,35.533,23.186,43.078,22.319,6.838,8.029,12.34
360,0.78,35.614,23.233,43.097,22.332,6.877,8.027,12.339
361,0.79,35.711,23.222,43.078,22.311,6.796,8.027,12.217
362,0.78,35.846,23.241,43.116,22.332,6.958,8.068,12.216
363,0.803,35.551,23.265,43.059,22.325,6.919,8.028,12.135
364,0.807,35.711,23.164,43.126,22.343,7.041,8.231,12.175
365,0.813,35.798,23.159,43.098,22.319,6.798,8.029,11.891
366,0.81,35.905,23.19,43.088,22.329,6.877,7.987,11.969
367,0.842,35.436,23.265,43.097,22.325,6.796,8.027,11.848
368,0.843,35.594,23.261,43.136,22.329,6.958,8.19,12.05
369,0.836,35.73,23.226,43.107,22.325,6.878,8.11,12.011
370,0.826,35.808,23.187,43.145,22.332,6.959,8.272,12.174
371,0.813,35.531,23.147,43.117,22.318,6.838,8.03,11.972
372,0.833,35.701,23.108,43.126,22.322,6.877,8.109,12.051
373,0.833,35.827,23.162,43.126,22.318,6.796,8.028,12.052
374,0.836,35.915,23.202,43.136,22.329,6.795,8.149,12.215
375,0.833,35.542,23.237,43.146,22.329,6.836,8.11,12.298
376,0.833,35.682,23.187,43.155,22.336,6.796,8.069,12.421
377,0.839,35.798,23.155,43.174,22.318,6.714,7.946,12.381
378,0.839,35.819,23.163,43.146,22.318,6.794,8.026,12.584
379,0.839,36.03,23.186,43.146,22.329,6.714,7.987,12.586
380,0.849,36.166,23.226,43.155,22.329,6.754,8.027,12.708
381,0.82,36.283,23.234,43.174,22.329,6.754,8.027,12.709
382,0.823,36.303,23.21,43.165,22.329,6.714,8.109,12.668
383,0.826,35.354,23.249,43.146,22.315,6.713,7.947,12.546
384,0.833,35.478,23.179,43.174,22.325,6.713,7.945,12.626
385,0.833,35.624,23.198,43.175,22.325,6.754,8.026,12.627
386,0.843,35.654,23.206,43.175,22.325,6.754,7.987,12.708
387,0.869,35.731,23.249,43.184,22.329,6.673,7.986,12.953
388,0.83,35.837,23.257,43.175,22.318,6.672,8.027,13.078
389,0.836,35.924,23.242,43.184,22.325,6.631,7.946,13.282
390,0.826,35.503,23.21,43.175,22.325,6.631,8.026,13.609
391,0.83,35.624,23.195,43.213,22.332,6.794,8.109,13.979
392,0.839,35.74,23.167,43.204,22.325,6.755,8.069,14.307
393,0.865,35.885,23.198,43.242,22.339,6.795,8.191,14.921
394,0.862,35.436,23.179,43.194,22.322,6.633,8.029,15.862
395,0.869,35.594,23.233,43.213,22.322,6.672,8.109,17.213
396,0.814,35.682,23.187,43.194,22.318,6.55,8.028,18.324
397,0.829,35.827,23.128,43.242,22.332,6.712,8.271,19.515
398,0.833,35.493,23.174,43.233,22.329,6.713,8.193,20.502
399,0.781,35.672,23.19,43.271,22.339,6.835,8.354,21.203
400,0.806,35.76,23.183,43.214,22.325,6.674,8.234,21.535
401,0.868,35.837,23.214,43.233,22.329,6.672,8.273,21.864
402,0.827,35.503,23.202,43.233,22.325,6.672,8.314,21.949
403,0.797,35.662,23.273,43.252,22.332,6.835,8.518,22.031
404,0.839,35.779,23.199,43.252,22.325,6.877,8.439,21.828
405,0.849,35.866,23.187,43.262,22.329,6.837,8.601,21.745
406,0.833,35.647,23.163,43.252,22.325,6.837,8.399,21.256
407,0.836,35.779,23.21,43.271,22.332,6.837,8.519,21.007
408,0.82,35.905,23.245,43.271,22.329,6.877,8.561,20.598
