time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
61,0.583,35.986,38.783,31.618,25.12,4.743,5.893,17.842
62,0.629,36.118,38.616,31.646,25.137,4.905,6.054,18.127
63,0.655,36.253,38.875,31.666,25.14,4.947,6.056,18.496
64,0.688,36.36,38.589,31.656,25.133,4.907,6.097,18.703
65,0.698,35.843,38.797,31.656,25.126,4.906,6.097,18.827
66,0.718,35.953,38.811,31.656,25.13,4.906,5.975,18.95
67,0.741,36.137,38.799,31.675,25.137,4.987,6.096,18.952
68,0.721,36.186,38.893,31.675,25.14,4.988,6.178,19.033
69,0.695,35.899,38.64,31.637,25.13,4.866,6.057,18.871
70,0.711,36.059,38.825,31.656,25.13,4.865,5.934,18.625
71,0.737,36.214,38.526,31.666,25.13,4.784,5.974,18.501
72,0.741,36.254,38.773,31.666,25.13,4.824,5.974,18.5
73,0.747,35.957,38.58,31.675,25.13,4.865,6.055,18.378
74,0.744,36.069,38.777,31.666,25.123,4.824,5.975,18.295
75,0.747,36.243,38.791,31.723,25.14,4.946,6.137,18.457
76,0.751,36.302,38.651,31.724,25.137,4.947,6.138,18.581
77,0.77,35.862,38.844,31.714,25.13,4.947,6.098,18.663
78,0.78,36.011,38.612,31.705,25.133,4.907,6.056,18.623
79,0.78,36.108,38.86,31.704,25.13,4.865,6.137,18.704
80,0.79,36.176,38.788,31.743,25.144,4.987,6.138,18.624
81,0.787,35.822,38.76,31.734,25.14,4.948,6.219,18.542
82,0.793,35.943,38.842,31.714,25.13,4.785,6.017,18.256
83,0.787,36.069,38.702,31.724,25.126,4.824,5.974,17.969
84,0.787,35.984,38.884,31.724,25.13,4.865,6.015,17.763
85,0.777,35.955,38.644,31.724,25.13,4.865,6.056,17.557
86,0.774,36.108,38.825,31.724,25.13,4.824,6.097,17.311
87,0.784,36.196,38.604,31.714,25.116,4.702,5.975,17.024
88,0.787,35.851,38.864,31.753,25.133,4.863,6.137,16.818
89,0.793,35.934,38.644,31.753,25.137,4.987,6.138,16.653
90,0.8,36.06,38.821,31.743,25.13,4.866,6.179,16.489
91,0.816,36.147,38.632,31.762,25.13,4.906,6.139,16.203
92,0.816,35.832,38.704,31.753,25.13,4.865,6.138,16.078
93,0.82,36.011,38.872,31.791,25.14,4.906,6.179,15.914
94,0.8,36.128,38.78,31.763,25.13,4.947,6.261,15.994
95,0.813,36.186,38.889,31.734,25.126,4.825,6.058,15.751
96,0.813,35.669,38.546,31.753,25.126,4.824,6.137,15.707
97,0.81,35.817,38.797,31.763,25.13,4.824,6.057,15.504
98,0.807,35.943,38.596,31.782,25.13,4.783,6.056,15.542
99,0.813,35.993,38.844,31.753,25.126,4.905,6.178,15.38
100,0.842,35.907,38.624,31.772,25.123,4.744,6.098,15.256
101,0.82,36.088,38.833,31.801,25.13,4.864,6.219,15.174
102,0.826,36.176,38.6,31.801,25.137,4.906,6.18,15.092
103,0.807,36.244,38.817,31.801,25.133,4.865,6.139,14.969
104,0.794,35.65,38.682,31.792,25.133,4.824,6.138,14.805
105,0.79,35.817,38.814,31.801,25.13,4.905,6.138,14.6
106,0.774,35.953,38.834,31.83,25.144,4.906,6.301,14.476
107,0.751,35.954,38.737,31.782,25.123,4.825,6.221,14.231
108,0.748,36.069,38.849,31.792,25.126,4.824,6.098,13.944
109,0.754,36.224,38.726,31.792,25.126,4.905,6.056,13.738
110,0.751,36.321,38.869,31.801,25.13,4.865,6.178,13.533
111,0.754,36.207,38.648,31.811,25.13,4.824,6.139,13.408
112,0.735,35.583,38.86,31.782,25.123,4.743,6.057,13.082
113,0.751,35.778,38.694,31.839,25.13,4.905,6.219,12.916
114,0.757,35.866,38.728,31.83,25.133,4.906,6.342,12.752
115,0.774,35.704,38.896,31.821,25.137,4.865,6.181,12.628
116,0.751,35.77,38.664,31.821,25.133,4.865,6.22,12.383
117,0.767,35.933,38.782,31.83,25.133,4.865,6.261,12.177
118,0.79,36.079,38.608,31.869,25.137,4.987,6.302,12.013
119,0.797,35.678,38.836,31.84,25.14,4.988,6.302,11.889
120,0.787,35.769,38.581,31.821,25.116,4.866,6.099,11.563
121,0.784,35.905,38.809,31.83,25.123,4.743,6.138,11.397
122,0.78,36.002,38.858,31.84,25.126,4.864,6.179,11.354
123,0.787,35.6,38.698,31.859,25.13,4.824,6.179,11.273
124,0.803,35.73,38.814,31.84,25.13,4.865,6.22,11.272
125,0.79,35.866,38.717,31.85,25.12,4.784,6.098,11.15
126,0.8,35.953,38.915,31.859,25.13,4.905,6.26,11.311
127,0.813,35.609,38.652,31.859,25.13,4.906,6.221,11.435
128,0.797,35.759,38.813,31.879,25.133,4.865,6.18,11.558
129,0.777,35.885,38.592,31.879,25.13,4.865,6.22,11.884
130,0.797,35.944,38.813,31.879,25.13,4.906,6.261,12.091
131,0.816,35.743,38.725,31.907,25.147,4.987,6.302,12.5
132,0.787,35.828,38.775,31.898,25.13,4.866,6.18,12.666
133,0.774,35.953,38.873,31.869,25.126,4.824,6.179,12.668
134,0.764,36.012,38.761,31.879,25.123,4.783,6.139,12.79
135,0.757,35.821,38.853,31.869,25.13,4.824,6.098,13.035
136,0.751,35.991,38.714,31.907,25.13,4.905,6.138,13.16
137,0.757,36.051,38.872,31.86,25.123,4.784,6.138,13.202
138,0.741,36.147,38.613,31.898,25.123,4.824,6.138,13.202
139,0.757,35.601,38.774,31.936,25.137,4.987,6.26,13.446
140,0.774,35.721,38.569,31.927,25.133,4.866,6.262,13.448
141,0.774,35.847,38.695,31.927,25.137,4.946,6.221,13.448
142,0.774,35.666,38.825,31.927,25.133,4.907,6.22,13.448
143,0.787,35.693,38.69,31.927,25.137,4.825,6.18,13.448
144,0.784,35.827,38.825,31.956,25.147,4.987,6.342,13.652
145,0.761,35.915,38.565,31.927,25.12,4.907,6.181,13.532
146,0.78,35.522,38.808,31.908,25.13,4.825,6.179,13.368
147,0.777,35.653,38.651,31.908,25.126,4.824,6.139,13.244
148,0.771,35.779,38.872,31.927,25.126,4.865,6.179,13.324
149,0.767,35.866,38.581,31.956,25.13,4.865,6.22,13.284
150,0.77,35.484,38.711,31.927,25.116,4.743,6.098,13.04
151,0.787,35.672,38.49,31.965,25.13,4.945,6.138,13.078
152,0.79,35.808,38.71,31.956,25.137,4.988,6.26,13.16
153,0.797,35.895,38.884,31.956,25.137,4.988,6.262,13.039
154,0.797,35.474,38.656,31.956,25.137,4.907,6.18,12.916
155,0.8,35.633,38.86,31.966,25.133,4.906,6.22,12.711
156,0.813,35.788,38.585,31.975,25.137,4.906,6.22,12.628
157,0.813,35.818,38.867,31.995,25.147,5.028,6.342,12.668
158,0.807,35.589,38.636,31.957,25.123,4.826,6.14,12.465
159,0.826,35.74,38.813,31.966,25.13,4.905,6.138,12.422
160,0.833,35.866,38.862,31.956,25.123,4.906,6.098,12.422
161,0.8,35.906,38.698,31.985,25.126,4.906,6.138,12.503
162,0.826,35.503,38.849,31.985,25.13,4.906,6.219,12.626
163,0.813,35.614,38.62,31.966,25.123,4.865,6.058,12.546
164,0.829,35.769,38.911,32.004,25.133,4.987,6.178,12.707
165,0.826,35.809,38.625,32.014,25.137,4.907,6.261,12.79
166,0.807,35.598,38.817,32.014,25.137,4.947,6.221,12.791
167,0.787,35.73,38.795,32.014,25.137,4.907,6.22,12.832
168,0.774,35.837,38.815,31.995,25.13,4.906,6.18,12.792
169,0.784,35.656,38.92,32.014,25.133,4.947,6.139,12.791
170,0.761,35.434,38.769,32.043,25.144,5.11,6.301,12.954
171,0.731,35.556,38.869,32.005,25.127,4.908,6.18,12.833
172,0.731,35.663,38.644,32.005,25.123,4.906,6.139,12.832
173,0.77,35.597,38.833,32.005,25.13,4.906,6.179,13.076
174,0.754,35.701,38.682,32.024,25.13,4.947,6.22,13.201
175,0.767,35.808,38.872,32.024,25.126,4.988,6.18,13.405
176,0.751,35.924,38.597,32.005,25.119,4.826,6.098,13.407
177,0.79,35.417,38.821,32.024,25.137,4.946,6.219,13.57
178,0.784,35.546,38.686,32.053,25.13,5.069,6.302,13.694
179,0.771,35.653,38.849,32.043,25.133,4.989,6.302,13.817
180,0.741,35.74,38.905,32.053,25.13,4.988,6.302,13.94
181,0.734,35.473,38.777,32.034,25.133,4.948,6.302,14.063
182,0.747,35.662,38.846,32.082,25.137,4.988,6.384,14.227
183,0.705,35.76,38.675,32.082,25.144,5.029,6.385,14.554
184,0.695,35.828,38.884,32.044,25.123,4.907,6.263,14.679
185,0.685,35.541,38.636,32.053,25.13,4.947,6.221,14.884
186,0.695,35.691,38.786,32.063,25.126,4.947,6.22,15.089
187,0.698,35.837,38.6,32.043,25.123,4.866,6.261,15.335
188,0.685,35.876,38.797,32.072,25.13,4.946,6.302,15.419
189,0.679,35.666,38.76,32.063,25.12,4.866,6.18,15.46
190,0.704,35.846,38.83,32.091,25.133,4.987,6.342,15.786
191,0.702,35.963,38.924,32.101,25.137,4.948,6.384,15.992
192,0.682,35.983,38.648,32.101,25.137,4.988,6.344,16.117
193,0.701,35.609,38.825,32.092,25.13,4.988,6.343,16.158
194,0.721,35.749,38.596,32.092,25.13,4.907,6.303,16.2
195,0.721,35.895,38.852,32.092,25.137,4.987,6.302,16.159
196,0.721,36.098,38.87,32.12,25.14,5.029,6.425,16.281
197,0.728,35.793,38.659,32.121,25.13,4.948,6.304,16.16
198,0.738,35.934,38.848,32.092,25.123,4.907,6.221,16.2
199,0.741,36.031,38.659,32.101,25.123,4.865,6.22,16.322
200,0.764,35.744,38.876,32.101,25.13,4.906,6.22,16.486
201,0.728,35.799,38.698,32.121,25.13,4.906,6.261,16.609
202,0.718,35.914,38.911,32.082,25.116,4.784,6.18,16.61
203,0.728,36.05,38.617,32.178,25.13,4.864,6.261,16.529
204,0.712,35.917,38.797,32.131,25.137,4.946,6.384,16.61
205,0.689,36.031,38.893,32.14,25.137,4.988,6.344,16.488
206,0.708,36.166,38.769,32.13,25.123,4.948,6.303,16.243
207,0.711,36.244,38.83,32.121,25.13,4.947,6.302,16.119
208,0.705,35.938,38.694,32.13,25.13,4.907,6.302,15.874
209,0.692,36.069,38.876,32.15,25.147,5.069,6.384,15.749
210,0.672,36.157,38.648,32.131,25.123,4.826,6.303,15.423
211,0.695,36.234,38.852,32.111,25.123,4.865,6.302,15.176
212,0.682,36.091,38.644,32.121,25.123,4.906,6.262,14.848
213,0.675,36.253,38.782,32.14,25.13,4.906,6.302,14.682
214,0.669,36.389,38.834,32.14,25.133,4.865,6.343,14.396
215,0.672,36.419,38.733,32.111,25.123,4.784,6.181,14.149
216,0.698,36.026,38.931,32.149,25.13,4.946,6.261,14.065
217,0.692,36.185,38.664,32.179,25.137,4.947,6.302,14.064
218,0.695,36.292,38.806,32.16,25.137,4.907,6.343,13.861
219,0.705,36.332,38.569,32.179,25.13,4.947,6.303,13.696
220,0.702,36.332,38.836,32.16,25.13,4.866,6.302,13.613
221,0.682,36.505,38.612,32.169,25.14,4.865,6.262,13.45
222,0.685,36.612,38.836,32.169,25.14,5.028,6.424,13.408
223,0.646,36.594,38.823,32.16,25.13,4.826,6.263,13.123
224,0.639,36.21,38.749,32.159,25.123,4.865,6.262,12.917
225,0.652,36.36,38.654,32.159,25.13,4.784,6.221,12.792
226,0.646,36.457,38.778,32.159,25.126,4.824,6.261,12.547
227,0.62,36.333,38.928,32.159,25.133,4.824,6.221,12.545
228,0.629,36.303,38.726,32.15,25.123,4.783,6.139,12.26
229,0.629,36.495,38.814,32.179,25.13,4.864,6.26,12.176
230,0.626,36.602,38.612,32.198,25.133,4.946,6.221,12.053
231,0.629,36.527,38.844,32.179,25.13,4.947,6.302,11.971
232,0.593,36.641,38.659,32.179,25.13,4.907,6.302,11.848
233,0.587,36.767,38.907,32.188,25.133,4.906,6.343,11.562
234,0.596,36.893,38.523,32.217,25.13,4.865,6.221,11.519
235,0.577,36.491,38.808,32.227,25.144,5.028,6.383,11.559
236,0.547,36.602,38.663,32.189,25.13,4.867,6.222,11.275
237,0.56,36.728,38.802,32.188,25.126,4.824,6.098,11.069
238,0.57,36.825,38.912,32.208,25.123,4.824,6.219,10.944
239,0.583,36.538,38.738,32.198,25.13,4.824,6.18,10.902
240,0.56,36.679,38.861,32.198,25.137,4.824,6.179,10.78
241,0.55,36.786,38.569,32.169,25.12,4.783,6.057,10.616
242,0.563,36.893,38.851,32.217,25.126,4.824,6.137,10.574
243,0.55,36.683,38.628,32.218,25.137,4.824,6.219,10.492
244,0.528,36.844,38.883,32.218,25.127,4.946,6.22,10.41
245,0.514,36.961,38.613,32.227,25.133,4.947,6.18,10.287
246,0.504,37.01,38.805,32.218,25.13,4.866,6.179,10.164
247,0.511,36.627,38.702,32.237,25.133,4.865,6.22,10.041
248,0.527,36.747,38.857,32.218,25.137,4.987,6.302,10.121
249,0.498,36.854,38.714,32.208,25.13,4.866,6.14,9.919
250,0.511,36.874,38.853,32.198,25.13,4.824,6.138,9.672
251,0.514,36.894,38.737,32.236,25.13,4.824,6.098,9.711
252,0.501,37.028,38.752,32.218,25.13,4.865,6.178,9.589
253,0.511,37.135,38.865,32.218,25.133,4.946,6.22,9.547
254,0.491,36.973,38.698,32.198,25.12,4.785,6.098,9.344
255,0.501,36.799,38.845,32.256,25.133,4.864,6.219,9.382
256,0.491,36.922,38.612,32.247,25.133,4.906,6.261,9.382
257,0.501,37.038,38.84,32.247,25.133,4.906,6.262,9.342
258,0.485,36.905,38.897,32.256,25.13,4.947,6.302,9.342
259,0.501,36.98,38.792,32.247,25.133,4.907,6.302,9.179
260,0.491,37.154,38.924,32.275,25.137,4.987,6.425,9.218
261,0.478,37.213,38.66,32.266,25.133,4.948,6.385,9.3
262,0.462,36.868,38.845,32.247,25.133,4.866,6.222,9.138
263,0.475,37.028,38.585,32.237,25.12,4.784,6.302,9.055
264,0.459,37.135,38.879,32.256,25.119,4.905,6.302,9.095
265,0.426,37.222,38.839,32.256,25.13,4.865,6.343,9.054
266,0.419,36.715,38.737,32.237,25.123,4.906,6.384,9.095
267,0.422,36.873,38.865,32.256,25.123,4.784,6.303,9.014
268,0.412,37.009,38.718,32.285,25.137,4.946,6.425,9.176
269,0.399,37.096,38.923,32.285,25.133,4.988,6.385,9.259
270,0.393,37.03,38.718,32.276,25.133,4.948,6.425,9.3
271,0.38,37.173,38.912,32.285,25.13,4.866,6.304,9.301
272,0.383,37.299,38.531,32.285,25.133,4.865,6.343,9.504
273,0.393,37.377,38.796,32.333,25.147,4.987,6.466,9.912
274,0.373,36.985,38.854,32.276,25.134,4.826,6.386,10.12
275,0.366,37.125,38.788,32.256,25.12,4.824,6.303,10.284
276,0.386,37.261,38.78,32.285,25.126,4.824,6.302,10.815
277,0.373,37.291,38.682,32.295,25.126,4.865,6.343,11.145
278,0.363,37.118,38.864,32.295,25.13,4.865,6.343,11.758
279,0.353,37.222,38.675,32.266,25.126,4.784,6.262,12.252
280,0.36,37.367,38.915,32.295,25.13,4.905,6.262,12.786
281,0.37,37.57,38.73,32.305,25.133,4.987,6.343,13.36
282,0.379,36.92,38.791,32.324,25.133,4.907,6.384,13.773
283,0.353,37.047,38.881,32.314,25.133,4.947,6.303,14.021
284,0.36,37.135,38.706,32.324,25.126,4.947,6.384,14.267
285,0.386,37.031,38.927,32.334,25.13,4.907,6.344,14.514
286,0.363,37.116,38.691,32.343,25.151,4.947,6.425,14.679
287,0.347,37.203,38.868,32.315,25.13,4.947,6.222,14.802
288,0.36,37.328,38.605,32.305,25.126,4.825,6.261,14.763
289,0.36,37.08,38.852,32.314,25.126,4.865,6.262,14.966
290,0.37,37.222,38.667,32.314,25.126,4.824,6.262,15.049
291,0.379,37.357,38.821,32.333,25.13,4.824,6.343,15.091
292,0.373,37.416,38.901,32.314,25.123,4.865,6.262,15.172
293,0.405,37.043,38.691,32.343,25.13,4.824,6.18,15.132
294,0.416,37.193,38.876,32.363,25.133,4.905,6.301,15.295
295,0.403,37.3,38.698,32.363,25.126,4.947,6.302,15.297
296,0.393,37.368,38.872,32.353,25.13,4.866,6.262,15.256
297,0.409,37.081,38.534,32.353,25.133,4.865,6.343,15.174
298,0.432,37.25,38.804,32.363,25.133,4.906,6.303,15.051
299,0.487,37.386,38.854,32.372,25.14,4.987,6.465,15.091
300,0.472,37.407,38.761,32.344,25.123,4.907,6.264,14.847
301,0.462,37.609,38.951,32.334,25.123,4.784,6.139,14.641
302,0.484,37.764,38.738,32.353,25.123,4.824,6.26,14.558
303,0.472,37.881,38.81,32.372,25.126,4.824,6.262,14.516
304,0.485,37.92,38.659,32.363,25.133,4.905,6.262,14.353
305,0.491,36.789,38.899,32.353,25.12,4.784,6.221,14.108
306,0.498,36.95,38.761,32.382,25.137,4.864,6.261,14.024
307,0.514,37.086,38.869,32.392,25.137,4.987,6.343,13.901
308,0.521,37.097,38.507,32.382,25.133,4.907,6.384,13.778
309,0.508,37.519,38.812,32.392,25.13,4.906,6.263,13.696
310,0.511,37.648,38.717,32.392,25.137,4.865,6.221,13.573
311,0.556,37.764,38.791,32.401,25.137,4.906,6.302,13.368
312,0.567,37.075,38.924,32.411,25.137,4.947,6.343,13.366
313,0.551,36.819,38.683,32.382,25.127,4.825,6.221,13.204
314,0.557,36.97,38.86,32.382,25.123,4.824,6.22,12.999
315,0.567,37.096,38.651,32.392,25.123,4.783,6.18,12.956
316,0.586,37.164,38.899,32.401,25.13,4.824,6.301,12.793
317,0.58,37.29,38.625,32.411,25.126,4.824,6.18,12.71
318,0.58,37.416,38.774,32.402,25.119,4.743,6.098,12.465
319,0.616,37.522,38.74,32.43,25.133,4.823,6.178,12.503
320,0.616,36.986,38.76,32.43,25.137,4.946,6.261,12.504
321,0.619,37.106,38.896,32.421,25.133,4.866,6.262,12.423
322,0.623,37.232,38.749,32.411,25.13,4.906,6.221,12.34
323,0.645,37.3,38.92,32.421,25.123,4.825,6.22,12.258
324,0.665,37.147,38.711,32.459,25.14,4.987,6.302,12.257
325,0.662,37.27,38.88,32.421,25.13,4.866,6.302,12.298
326,0.656,37.387,38.675,32.411,25.13,4.824,6.14,12.176
327,0.665,37.436,38.915,32.402,25.123,4.824,6.138,12.053
328,0.682,37.024,38.64,32.421,25.133,4.865,6.138,12.011
329,0.659,37.164,38.786,32.43,25.13,4.865,6.26,12.092
330,0.636,37.261,38.799,32.411,25.12,4.784,6.139,12.012
331,0.685,37.358,38.737,32.43,25.123,4.783,6.138,11.848
332,0.695,37.33,38.861,32.459,25.137,4.946,6.219,11.928
333,0.701,37.464,38.636,32.45,25.133,4.907,6.22,11.888
334,0.721,37.58,38.825,32.45,25.13,4.825,6.18,11.806
335,0.741,37.61,38.624,32.459,25.13,4.865,6.179,11.765
336,0.751,37.102,38.801,32.479,25.133,4.865,6.098,11.805
337,0.767,37.212,38.944,32.469,25.144,5.028,6.3,11.887
338,0.767,37.3,38.789,32.45,25.127,4.826,6.18,11.644
339,0.787,37.329,38.893,32.45,25.123,4.824,6.139,11.479
340,0.816,37.224,38.617,32.45,25.13,4.865,6.138,11.477
341,0.813,37.386,38.797,32.469,25.126,4.906,6.138,11.477
342,0.81,37.474,38.561,32.469,25.13,4.825,6.179,11.558
343,0.8,37.053,38.847,32.45,25.12,4.865,6.139,11.519
344,0.826,37.145,38.628,32.459,25.126,4.824,6.098,11.518
345,0.839,37.299,38.86,32.498,25.133,4.905,6.178,11.599
346,0.836,37.377,38.62,32.469,25.133,4.947,6.139,11.56
347,0.817,37.1,38.875,32.469,25.137,4.907,6.179,11.478
348,0.833,37.212,38.823,32.469,25.13,4.906,6.179,11.558
349,0.846,37.357,38.819,32.488,25.133,4.906,6.139,11.681
350,0.833,37.435,38.909,32.498,25.137,4.987,6.341,11.926
351,0.843,37.177,38.656,32.479,25.127,4.826,6.181,12.01
352,0.853,37.328,38.852,32.479,25.126,4.865,6.139,12.092
353,0.888,37.474,38.663,32.488,25.119,4.865,6.138,12.378
354,0.866,37.533,38.907,32.489,25.133,4.865,6.138,12.543
355,0.836,37.159,38.629,32.498,25.126,4.865,6.138,12.829
356,0.794,37.28,38.813,32.469,25.119,4.784,6.057,13.036
357,0.833,37.425,38.756,32.488,25.133,4.783,6.137,13.119
358,0.826,37.494,38.791,32.508,25.13,4.946,6.179,13.445
359,0.81,37.168,38.947,32.508,25.13,4.907,6.139,13.448
360,0.787,37.28,38.73,32.517,25.137,4.947,6.219,13.448
361,0.81,37.406,38.877,32.527,25.13,4.907,6.139,13.448
362,0.826,37.436,38.636,32.508,25.133,4.784,6.179,13.448
363,0.859,37.628,38.837,32.537,25.144,4.946,6.179,13.448
364,0.843,37.735,38.757,32.527,25.14,4.988,6.261,13.489
365,0.826,37.823,38.74,32.499,25.13,4.785,6.099,13.367
366,0.852,38.073,38.896,32.508,25.13,4.864,6.138,13.366
367,0.853,36.886,38.703,32.517,25.13,4.824,6.057,13.407
368,0.836,37.038,38.931,32.527,25.13,4.824,6.137,13.529
369,0.83,37.125,38.754,32.518,25.13,4.905,6.138,13.571
370,0.839,37.059,38.927,32.508,25.116,4.703,6.016,13.531
371,0.852,37.135,38.687,32.527,25.13,4.863,6.218,13.693
372,0.853,37.27,38.778,32.527,25.137,4.946,6.18,13.857
373,0.869,37.358,38.619,32.527,25.133,4.907,6.139,14.022
374,0.859,37.1,38.879,32.527,25.13,4.947,6.179,14.267
375,0.879,37.222,38.909,32.527,25.133,4.907,6.179,14.473
376,0.905,37.405,38.718,32.604,25.14,4.947,6.22,14.8
377,0.892,37.426,38.857,32.557,25.137,4.907,6.22,15.048
378,0.908,37.12,38.644,32.528,25.123,4.865,6.098,15.091
379,0.921,37.26,38.911,32.527,25.126,4.824,6.138,15.254
380,0.935,37.367,38.675,32.537,25.13,4.865,6.138,15.377
381,0.928,37.455,38.931,32.547,25.13,4.865,6.098,15.501
382,0.928,37.034,38.828,32.537,25.13,4.865,6.056,15.583
383,0.925,37.192,38.768,32.547,25.13,4.824,6.015,15.503
384,0.909,37.338,38.908,32.566,25.137,4.824,6.137,15.542
385,0.902,37.378,38.761,32.566,25.137,4.865,6.219,15.502
386,0.912,37.033,38.822,32.585,25.13,4.987,6.139,15.42
387,0.899,37.154,38.643,32.566,25.133,4.826,6.138,15.298
388,0.908,37.28,38.86,32.556,25.13,4.905,6.138,15.215
389,0.915,37.368,38.632,32.604,25.144,4.987,6.219,15.174
390,0.896,37.1,38.852,32.547,25.13,4.866,6.22,14.97
391,0.905,37.222,38.928,32.547,25.123,4.743,6.139,14.724
392,0.918,37.338,38.75,32.547,25.13,4.783,6.098,14.559
393,0.918,37.387,38.881,32.575,25.133,4.864,6.138,14.476
394,0.912,37.119,38.753,32.576,25.13,4.865,6.098,14.312
395,0.915,37.203,38.912,32.547,25.12,4.865,6.097,14.229
396,0.912,37.319,38.629,32.547,25.126,4.824,6.056,14.025
397,0.925,37.042,38.715,32.604,25.144,4.865,6.219,13.942
398,0.922,36.934,38.568,32.595,25.134,4.865,6.18,13.941
399,0.931,37.038,38.723,32.585,25.133,4.865,6.179,13.778
400,0.935,37.145,38.908,32.585,25.123,4.906,6.179,13.655
401,0.948,37.069,38.691,32.585,25.13,4.784,6.139,13.491
402,0.954,37.174,38.911,32.614,25.13,4.986,6.301,13.571
403,0.935,37.319,38.613,32.614,25.13,4.907,6.262,13.368
404,0.925,37.387,38.817,32.586,25.123,4.825,6.139,13.163
405,0.944,36.918,38.737,32.595,25.13,4.824,6.138,13.12
406,0.935,37.067,38.806,32.595,25.126,4.824,6.179,13.16
407,0.941,37.183,38.854,32.605,25.13,4.905,6.179,13.12
408,0.912,37.271,38.679,32.566,25.123,4.784,6.139,13.12
