time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
53,0.754,36.229,18.286,33.689,25.27,5.4,5.728,13.161
54,0.748,36.36,18.262,33.679,25.263,5.399,5.605,13.039
55,0.734,36.476,18.235,33.67,25.263,5.277,5.604,13.078
56,0.741,36.535,18.242,33.689,25.274,5.398,5.686,13.16
57,0.744,36.305,18.278,33.698,25.274,5.399,5.727,13.242
58,0.744,36.447,18.255,33.689,25.274,5.358,5.727,13.202
59,0.751,36.573,18.313,33.708,25.281,5.439,5.727,13.324
60,0.754,36.526,18.263,33.699,25.284,5.521,5.727,13.325
61,0.761,36.344,18.258,33.689,25.27,5.36,5.605,13.203
62,0.767,36.486,18.317,33.689,25.27,5.399,5.604,13.202
63,0.774,36.573,18.232,33.708,25.281,5.44,5.645,13.283
64,0.764,36.296,18.238,33.67,25.263,5.399,5.605,13.121
65,0.79,36.399,18.274,33.679,25.28,5.399,5.645,13.12
66,0.81,36.515,18.344,33.689,25.281,5.48,5.686,13.201
67,0.826,36.65,18.255,33.708,25.281,5.603,5.768,13.283
68,0.826,36.259,18.262,33.67,25.274,5.482,5.565,13.203
69,0.839,36.418,18.286,33.698,25.277,5.481,5.685,13.283
70,0.836,36.525,18.259,33.689,25.274,5.44,5.646,13.162
71,0.83,36.583,18.293,33.67,25.263,5.44,5.523,13.12
72,0.836,36.22,18.212,33.65,25.27,5.481,5.522,13.039
73,0.836,36.379,18.277,33.688,25.281,5.522,5.725,13.078
74,0.839,36.505,18.255,33.679,25.284,5.563,5.727,13.201
75,0.823,36.574,18.305,33.679,25.27,5.482,5.646,13.202
76,0.82,36.469,18.216,33.689,25.277,5.562,5.686,13.283
77,0.826,36.612,18.27,33.689,25.274,5.563,5.646,13.365
78,0.797,36.728,18.251,33.67,25.267,5.482,5.523,13.366
79,0.797,36.787,18.258,33.66,25.263,5.44,5.563,13.285
80,0.794,45.264,18.286,33.688,25.28,5.562,5.645,13.528
81,0.806,45.34,18.22,33.689,25.281,5.523,5.645,13.612
82,0.794,45.397,18.242,33.698,25.277,5.603,5.645,13.572
83,0.784,45.341,18.297,33.689,25.281,5.604,5.645,13.612
84,0.803,32.51,18.298,33.708,25.281,5.564,5.686,13.531
85,0.8,32.61,18.251,33.679,25.27,5.482,5.524,13.408
86,0.794,32.814,18.25,33.746,25.267,5.522,5.482,13.367
87,0.797,32.893,18.278,33.67,25.274,5.522,5.644,13.366
88,0.807,37.746,18.297,33.641,25.27,5.522,5.605,13.366
89,0.807,37.948,18.227,33.669,25.27,5.522,5.645,13.366
90,0.807,38.055,18.258,33.698,25.277,5.522,5.686,13.366
91,0.807,36.225,18.262,33.708,25.284,5.644,5.727,13.447
92,0.8,35.506,18.227,33.679,25.274,5.523,5.524,13.204
93,0.784,35.7,18.238,33.679,25.281,5.563,5.603,13.243
94,0.774,35.808,18.258,33.67,25.274,5.482,5.604,13.202
95,0.754,36.423,18.266,33.669,25.27,5.481,5.523,13.202
96,0.748,36.611,18.223,33.641,25.263,5.4,5.482,13.121
97,0.76,36.786,18.184,33.679,25.27,5.521,5.684,13.404
98,0.744,36.854,18.207,33.679,25.274,5.563,5.646,13.489
99,0.747,36.117,18.273,33.66,25.274,5.563,5.564,13.367
100,0.76,36.244,18.297,33.679,25.284,5.563,5.685,13.529
101,0.761,36.37,18.259,33.679,25.274,5.563,5.605,13.531
102,0.757,36.457,18.27,33.66,25.27,5.482,5.564,13.531
103,0.764,36.218,18.235,33.631,25.267,5.359,5.482,13.449
104,0.767,36.379,18.293,33.688,25.277,5.48,5.644,13.53
105,0.764,36.505,18.27,33.67,25.274,5.44,5.645,13.531
106,0.774,36.593,18.204,33.669,25.27,5.481,5.564,13.449
107,0.764,36.325,18.25,33.669,25.277,5.603,5.604,13.489
108,0.78,36.505,18.25,33.727,25.281,5.564,5.686,13.53
109,0.78,36.564,18.235,33.66,25.267,5.441,5.564,13.368
110,0.784,36.632,18.254,33.669,25.274,5.481,5.563,13.447
111,0.777,36.258,18.278,33.689,25.281,5.481,5.604,13.408
112,0.777,36.389,18.247,33.65,25.274,5.4,5.523,13.326
113,0.784,36.524,18.231,33.65,25.274,5.48,5.603,13.325
114,0.79,36.564,18.309,33.66,25.274,5.522,5.645,13.284
115,0.79,36.277,18.29,33.669,25.288,5.644,5.686,13.365
116,0.764,36.379,18.266,33.65,25.274,5.483,5.646,13.204
117,0.774,36.505,18.184,33.65,25.281,5.522,5.645,13.283
118,0.758,36.593,18.23,33.641,25.277,5.441,5.645,13.365
119,0.738,36.335,18.238,33.631,25.267,5.399,5.564,13.366
120,0.728,36.457,18.258,33.631,25.263,5.44,5.645,13.447
121,0.744,36.592,18.301,33.659,25.28,5.481,5.645,13.53
122,0.741,36.181,18.255,33.669,25.281,5.44,5.767,13.571
123,0.725,36.225,18.282,33.641,25.274,5.44,5.647,13.531
124,0.721,36.369,18.325,33.669,25.281,5.521,5.767,13.612
125,0.721,36.467,18.275,33.65,25.274,5.482,5.687,13.45
126,0.721,36.094,18.212,33.65,25.267,5.4,5.646,13.367
127,0.724,36.205,18.211,33.631,25.267,5.399,5.564,13.244
128,0.734,36.379,18.23,33.65,25.277,5.44,5.766,13.406
129,0.725,36.467,18.25,33.641,25.27,5.399,5.687,13.326
130,0.737,36.151,18.235,33.65,25.27,5.44,5.727,13.406
131,0.744,36.301,18.278,33.66,25.277,5.562,5.809,13.407
132,0.76,36.456,18.266,33.669,25.284,5.604,5.81,13.448
133,0.731,36.487,18.27,33.631,25.27,5.401,5.647,13.245
134,0.728,36.056,18.266,33.65,25.277,5.44,5.645,13.324
135,0.718,36.214,18.317,33.65,25.27,5.521,5.645,13.366
136,0.692,36.312,18.325,33.621,25.267,5.4,5.686,13.325
137,0.682,36.389,18.2,33.65,25.27,5.44,5.646,13.366
138,0.679,36.198,18.25,33.641,25.277,5.521,5.727,13.488
139,0.688,36.36,18.258,33.746,25.281,5.563,5.809,13.611
140,0.685,36.447,18.25,33.651,25.27,5.36,5.728,13.531
141,0.679,36.506,18.317,33.631,25.277,5.439,5.687,13.612
142,0.675,36.075,18.263,33.707,25.274,5.399,5.687,13.531
143,0.675,36.205,18.274,33.641,25.263,5.318,5.564,13.449
144,0.662,36.292,18.266,33.631,25.263,5.358,5.645,13.367
145,0.669,36.37,18.286,33.65,25.277,5.399,5.767,13.447
146,0.685,36.102,18.192,33.641,25.284,5.44,5.809,13.408
147,0.695,36.234,18.238,33.64,25.274,5.359,5.647,13.245
148,0.692,36.36,18.309,33.66,25.277,5.48,5.727,13.406
149,0.701,36.169,18.259,33.669,25.277,5.4,5.687,13.367
150,0.653,36.091,18.305,33.631,25.274,5.318,5.646,13.285
151,0.642,36.205,18.196,33.631,25.263,5.276,5.605,13.284
152,0.668,36.331,18.254,33.659,25.277,5.438,5.686,13.284
153,0.678,35.958,18.254,33.631,25.274,5.399,5.687,13.162
154,0.678,36.069,18.266,33.64,25.277,5.277,5.727,13.242
155,0.672,36.214,18.149,33.66,25.27,5.357,5.768,13.284
156,0.685,36.34,18.249,33.679,25.287,5.48,5.809,13.406
157,0.666,35.881,18.297,33.641,25.27,5.359,5.647,13.285
158,0.669,36.049,18.204,33.64,25.274,5.358,5.686,13.447
159,0.659,36.166,18.297,33.65,25.277,5.236,5.687,13.448
160,0.656,36.225,18.216,33.641,25.27,5.316,5.646,13.367
161,0.642,35.957,18.277,33.631,25.27,5.358,5.645,13.488
162,0.646,36.127,18.266,33.64,25.277,5.358,5.727,13.53
163,0.659,36.282,18.231,33.66,25.281,5.439,5.768,13.612
164,0.646,36.341,18.25,33.631,25.274,5.318,5.687,13.491
165,0.655,35.997,18.25,33.64,25.277,5.317,5.727,13.49
166,0.668,36.147,18.293,33.631,25.274,5.317,5.646,13.449
167,0.643,36.244,18.235,33.631,25.27,5.236,5.645,13.408
168,0.646,36.302,18.211,33.631,25.263,5.235,5.523,13.285
169,0.652,35.843,18.27,33.631,25.274,5.316,5.725,13.447
170,0.662,35.972,18.278,33.612,25.26,5.276,5.646,13.367
171,0.675,36.089,18.274,33.621,25.274,5.276,5.727,13.366
172,0.685,36.157,18.235,33.65,25.277,5.276,5.727,13.407
173,0.688,35.985,18.274,33.669,25.288,5.479,5.85,13.448
174,0.679,36.089,18.278,33.631,25.277,5.278,5.607,13.286
175,0.682,36.205,18.255,33.659,25.274,5.398,5.767,13.284
176,0.679,36.714,18.192,33.631,25.274,5.318,5.647,13.284
177,0.678,36.748,18.242,33.612,25.263,5.236,5.645,13.284
178,0.649,36.854,18.231,33.592,25.26,5.153,5.564,13.284
179,0.665,36.98,18.235,33.63,25.277,5.356,5.685,13.487
180,0.659,35.504,18.281,33.612,25.274,5.236,5.687,13.449
181,0.656,35.25,18.212,33.621,25.274,5.316,5.646,13.489
182,0.659,35.41,18.238,33.64,25.277,5.398,5.686,13.571
183,0.678,35.565,18.324,33.65,25.288,5.399,5.768,13.612
184,0.669,35.893,18.251,33.612,25.27,5.318,5.606,13.45
185,0.672,36.059,18.18,33.64,25.281,5.317,5.726,13.53
186,0.672,36.195,18.254,33.631,25.277,5.439,5.687,13.449
187,0.685,36.264,18.243,33.602,25.267,5.318,5.605,13.286
188,0.695,35.574,18.285,33.592,25.26,5.317,5.604,13.325
189,0.695,35.739,18.173,33.602,25.274,5.439,5.645,13.366
190,0.698,35.875,18.242,33.63,25.277,5.359,5.767,13.407
191,0.688,35.963,18.258,33.592,25.274,5.399,5.647,13.285
192,0.682,35.753,18.215,33.602,25.277,5.399,5.767,13.243
193,0.688,35.924,18.273,33.611,25.277,5.44,5.687,13.243
194,0.692,36.012,18.266,33.592,25.27,5.318,5.564,13.121
195,0.679,36.089,18.29,33.592,25.27,5.358,5.645,13.201
196,0.675,35.658,18.212,33.611,25.274,5.358,5.727,13.324
197,0.678,35.788,18.242,33.65,25.267,5.358,5.605,13.244
198,0.665,35.914,18.164,33.583,25.27,5.399,5.686,13.324
199,0.695,35.973,18.234,33.611,25.277,5.399,5.727,13.406
200,0.718,35.686,18.281,33.621,25.284,5.521,5.85,13.529
201,0.718,35.808,18.184,33.602,25.274,5.319,5.769,13.449
202,0.757,35.943,18.258,33.611,25.281,5.398,5.768,13.53
203,0.787,35.964,18.282,33.611,25.281,5.399,5.728,13.408
204,0.816,35.686,18.317,33.602,25.27,5.196,5.646,13.285
205,0.836,35.789,18.208,33.573,25.263,5.234,5.686,13.284
206,0.882,35.962,18.234,33.659,25.274,5.357,5.768,13.365
207,0.915,35.801,18.239,33.631,25.274,5.358,5.809,13.325
208,0.954,35.656,18.211,33.592,25.274,5.358,5.688,13.203
209,0.977,35.817,18.195,33.602,25.277,5.439,5.849,13.324
210,1.01,35.934,18.219,33.621,25.277,5.399,5.851,13.284
211,1.04,35.666,18.289,33.583,25.27,5.196,5.769,13.203
212,1.059,35.76,18.161,33.592,25.27,5.194,5.687,13.121
213,1.06,35.904,18.265,33.592,25.27,5.356,5.849,13.201
214,1.056,36.011,18.282,33.563,25.267,5.317,5.729,13.161
215,1.056,35.437,18.298,33.582,25.27,5.317,5.809,13.12
216,1.043,35.585,18.239,33.602,25.277,5.317,5.85,13.16
217,1.072,35.778,18.239,33.621,25.288,5.48,5.973,13.323
218,1.063,35.809,18.235,33.592,25.274,5.318,5.852,13.284
219,1.089,35.684,18.203,33.592,25.281,5.317,5.851,13.447
220,1.086,35.827,18.258,33.592,25.277,5.398,5.81,13.448
221,1.089,35.924,18.188,33.573,25.267,5.318,5.769,13.408
222,1.092,36.021,18.25,33.573,25.27,5.276,5.728,13.448
223,1.118,35.562,18.282,33.611,25.274,5.398,5.85,13.53
224,1.125,35.73,18.298,33.592,25.281,5.48,5.932,13.571
225,1.168,35.837,18.22,33.592,25.274,5.318,5.852,13.449
226,1.204,35.905,18.238,33.592,25.274,5.398,5.851,13.489
227,1.243,35.618,18.305,33.573,25.277,5.44,5.851,13.49
228,1.234,35.74,18.235,33.563,25.27,5.318,5.769,13.408
229,1.234,35.856,18.219,33.573,25.26,5.195,5.687,13.285
230,1.253,35.925,18.211,33.592,25.277,5.397,5.849,13.447
231,1.279,35.523,18.289,33.582,25.27,5.318,5.851,13.489
232,1.244,35.662,18.235,33.563,25.267,5.317,5.81,13.408
233,1.201,35.798,18.219,33.592,25.274,5.439,5.81,13.529
234,1.162,36.145,18.274,33.611,25.288,5.44,5.769,13.49
235,1.077,35.467,18.227,33.583,25.274,5.318,5.768,13.408
236,1.011,35.623,18.258,33.582,25.277,5.317,5.768,13.448
237,0.922,35.759,18.231,33.659,25.27,5.358,5.85,13.611
238,0.831,35.578,18.223,33.564,25.27,5.317,5.729,13.613
239,0.735,35.605,18.289,33.592,25.277,5.358,5.89,13.653
240,0.614,35.769,18.255,33.592,25.277,5.317,5.851,13.816
241,0.473,35.885,18.297,33.602,25.284,5.48,5.932,13.94
242,0.302,35.436,18.243,33.573,25.27,5.237,5.77,13.9
243,0.19,35.566,18.27,33.611,25.277,5.357,5.85,13.941
244,0.091,35.682,18.243,33.573,25.277,5.358,5.81,13.982
245,0.003,35.779,18.211,33.544,25.274,5.277,5.728,13.982
246,-0.086,35.406,18.172,33.544,25.26,5.154,5.687,13.942
247,-0.149,35.584,18.211,33.572,25.277,5.315,5.849,14.348
248,-0.234,35.701,18.281,33.553,25.277,5.317,5.81,14.514
249,-0.29,35.779,18.219,33.563,25.27,5.317,5.769,14.679
250,-0.34,35.291,18.281,33.582,25.27,5.398,5.85,14.965
251,-0.376,35.478,18.278,33.582,25.274,5.358,5.851,15.049
252,-0.448,35.556,18.251,33.563,25.267,5.317,5.729,15.172
253,-0.461,35.634,18.219,33.563,25.277,5.276,5.687,15.051
254,-0.507,35.472,18.262,33.563,25.277,5.316,5.809,15.172
255,-0.563,35.595,18.293,33.544,25.267,5.236,5.728,15.173
256,-0.58,35.721,18.22,33.563,25.274,5.316,5.768,15.254
257,-0.586,35.808,18.195,33.582,25.27,5.358,5.809,15.418
258,-0.609,35.425,18.238,33.602,25.281,5.399,5.932,15.501
259,-0.632,35.537,18.27,33.573,25.27,5.318,5.73,15.42
260,-0.613,35.682,18.305,33.563,25.281,5.317,5.809,15.542
261,-0.59,35.712,18.247,33.553,25.277,5.358,5.769,15.462
262,-0.564,35.453,18.227,33.553,25.27,5.277,5.687,15.461
263,-0.528,35.566,18.211,33.534,25.27,5.235,5.687,15.42
264,-0.472,35.711,18.309,33.553,25.277,5.316,5.809,15.704
265,-0.387,35.655,18.181,33.553,25.267,5.439,5.81,15.829
266,-0.324,35.462,18.226,33.553,25.274,5.318,5.769,15.952
267,-0.249,35.614,18.254,33.572,25.274,5.358,5.809,16.157
268,-0.163,35.74,18.235,33.582,25.277,5.399,5.81,16.24
269,-0.111,35.339,18.215,33.554,25.27,5.318,5.688,16.282
270,-0.029,35.411,18.231,33.553,25.27,5.358,5.727,16.282
271,0.05,35.546,18.305,33.563,25.27,5.399,5.809,16.485
272,0.129,35.643,18.189,33.534,25.274,5.318,5.728,16.487
273,0.201,35.366,18.246,33.544,25.274,5.358,5.727,16.447
274,0.257,35.507,18.266,33.572,25.277,5.399,5.768,16.446
275,0.3,35.643,18.297,33.592,25.288,5.521,5.931,16.487
276,0.34,35.721,18.243,33.544,25.27,5.238,5.73,16.243
277,0.392,35.281,18.227,33.572,25.274,5.357,5.768,16.2
278,0.419,35.42,18.274,33.553,25.274,5.399,5.768,16.119
279,0.455,35.546,18.208,33.534,25.27,5.277,5.647,15.996
280,0.484,35.624,18.289,33.524,25.267,5.316,5.727,15.913
281,0.53,35.462,18.235,33.553,25.277,5.317,5.727,15.953
282,0.547,35.595,18.239,33.553,25.274,5.398,5.809,15.913
283,0.573,35.73,18.262,33.553,25.274,5.358,5.728,15.587
284,0.586,35.799,18.27,33.572,25.27,5.399,5.727,15.543
285,0.603,35.186,18.243,33.563,25.281,5.318,5.727,15.34
286,0.619,35.304,18.203,33.544,25.263,5.317,5.687,15.093
287,0.639,35.44,18.269,33.524,25.267,5.398,5.646,15.01
288,0.662,35.499,18.239,33.553,25.274,5.44,5.686,15.009
289,0.685,35.279,18.2,33.534,25.267,5.318,5.605,14.887
290,0.701,35.459,18.234,33.544,25.27,5.317,5.686,14.764
291,0.708,35.566,18.266,33.544,25.277,5.398,5.727,14.803
292,0.744,35.596,18.212,33.572,25.284,5.562,5.85,14.681
293,0.747,35.414,18.223,33.525,25.274,5.36,5.607,14.477
294,0.767,35.565,18.25,33.534,25.274,5.48,5.686,14.434
295,0.751,35.672,18.305,33.534,25.274,5.4,5.687,14.353
296,0.754,35.405,18.22,33.524,25.27,5.44,5.646,14.271
297,0.757,35.354,18.234,33.543,25.27,5.318,5.727,14.31
298,0.761,35.478,18.25,33.553,25.274,5.48,5.646,14.351
299,0.751,35.614,18.243,33.544,25.281,5.562,5.767,14.393
300,0.764,35.261,18.282,33.544,25.277,5.482,5.768,14.271
301,0.767,35.382,18.223,33.553,25.277,5.481,5.809,14.351
302,0.77,35.508,18.231,33.534,25.277,5.481,5.769,14.271
303,0.767,35.605,18.266,33.534,25.274,5.4,5.606,14.066
304,0.774,35.97,18.29,33.515,25.27,5.318,5.686,14.024
305,0.8,36.146,18.169,33.543,25.281,5.48,5.687,14.064
306,0.797,36.263,18.257,33.534,25.263,5.44,5.768,13.983
307,0.787,36.36,18.301,33.524,25.27,5.44,5.768,13.901
308,0.793,34.817,18.224,33.543,25.281,5.44,5.85,13.859
309,0.819,34.984,18.219,33.563,25.284,5.521,5.769,13.818
310,0.803,35.072,18.227,33.525,25.27,5.36,5.687,13.696
311,0.82,35.159,18.281,33.534,25.27,5.399,5.727,13.695
312,0.826,35.189,18.188,33.534,25.27,5.44,5.768,13.573
313,0.83,35.343,18.203,33.505,25.27,5.318,5.687,13.368
314,0.833,35.45,18.269,33.524,25.27,5.398,5.809,13.488
315,0.839,35.537,18.27,33.534,25.274,5.44,5.769,13.49
316,0.839,35.087,18.27,33.553,25.284,5.481,5.891,13.53
317,0.833,35.217,18.231,33.525,25.277,5.318,5.729,13.408
318,0.839,35.362,18.27,33.534,25.277,5.398,5.809,13.489
319,0.826,35.402,18.29,33.534,25.27,5.358,5.728,13.53
320,0.81,35.22,18.263,33.515,25.263,5.317,5.727,13.408
321,0.82,35.333,18.235,33.515,25.263,5.236,5.687,13.448
322,0.823,35.497,18.203,33.534,25.28,5.397,5.727,13.53
323,0.83,35.566,18.242,33.515,25.274,5.358,5.727,13.449
324,0.849,35.212,18.27,33.524,25.27,5.358,5.768,13.489
325,0.846,35.362,18.208,33.524,25.277,5.399,5.809,13.367
326,0.853,35.488,18.191,33.582,25.284,5.562,5.932,13.447
327,0.833,35.163,18.219,33.525,25.27,5.319,5.689,13.286
328,0.849,35.227,18.277,33.534,25.277,5.398,5.809,13.406
329,0.853,35.333,18.239,33.515,25.277,5.399,5.769,13.367
330,0.849,35.421,18.239,33.495,25.267,5.358,5.687,13.407
331,0.862,35.067,18.281,33.514,25.27,5.317,5.687,13.326
332,0.892,35.197,18.216,33.524,25.274,5.358,5.809,13.406
333,0.892,35.391,18.25,33.553,25.281,5.521,5.81,13.448
334,0.863,35.46,18.235,33.496,25.267,5.36,5.688,13.286
335,0.866,35.134,18.285,33.524,25.277,5.358,5.768,13.243
336,0.859,35.256,18.188,33.515,25.277,5.358,5.809,13.243
337,0.856,35.382,18.113,33.505,25.27,5.317,5.688,13.243
338,0.872,35.469,18.23,33.476,25.26,5.195,5.605,13.284
339,0.885,35.211,18.246,33.505,25.274,5.356,5.767,13.447
340,0.866,35.362,18.285,33.514,25.27,5.317,5.728,13.489
341,0.853,35.479,18.262,33.515,25.274,5.358,5.727,13.49
342,0.853,35.556,18.243,33.534,25.277,5.439,5.809,13.53
343,0.862,35.145,18.289,33.553,25.284,5.399,5.81,13.531
344,0.84,35.246,18.255,33.505,25.27,5.358,5.647,13.368
345,0.852,35.372,18.219,33.524,25.27,5.236,5.686,13.325
346,0.862,35.44,18.145,33.515,25.27,5.275,5.646,13.366
347,0.879,35.096,18.202,33.486,25.267,5.195,5.686,13.244
348,0.882,35.246,18.254,33.495,25.27,5.316,5.727,13.365
349,0.905,35.372,18.235,33.524,25.274,5.358,5.727,13.366
350,0.912,35.44,18.27,33.553,25.288,5.48,5.809,13.447
351,0.918,35.144,18.254,33.505,25.27,5.318,5.647,13.204
352,0.935,35.294,18.266,33.514,25.274,5.317,5.767,13.243
353,0.912,35.401,18.215,33.515,25.277,5.317,5.687,13.202
354,0.899,35.22,18.254,33.486,25.267,5.195,5.564,13.039
355,0.895,35.132,18.266,33.495,25.26,5.234,5.563,13.038
356,0.908,35.304,18.243,33.514,25.274,5.397,5.726,13.241
357,0.899,35.401,18.188,33.505,25.277,5.236,5.687,13.162
358,0.902,35.067,18.187,33.495,25.274,5.235,5.687,13.202
359,0.912,35.188,18.254,33.505,25.281,5.357,5.768,13.324
360,0.922,35.333,18.223,33.524,25.277,5.358,5.768,13.325
361,0.909,35.402,18.246,33.476,25.267,5.236,5.687,13.162
362,0.925,35.172,18.274,33.514,25.27,5.235,5.646,13.202
363,0.909,35.314,18.251,33.505,25.274,5.316,5.686,13.365
364,0.921,35.44,18.286,33.486,25.274,5.276,5.646,13.285
365,0.931,35.518,18.239,33.495,25.274,5.316,5.727,13.284
366,0.954,34.914,18.172,33.505,25.274,5.317,5.768,13.284
367,0.964,35.11,18.25,33.534,25.291,5.439,5.85,13.365
368,0.958,35.179,18.274,33.486,25.27,5.237,5.688,13.285
369,0.964,35.285,18.266,33.514,25.281,5.316,5.687,13.243
370,0.958,36.034,18.274,33.495,25.274,5.236,5.687,13.243
371,0.951,36.176,18.204,33.476,25.27,5.235,5.646,13.202
372,0.948,36.283,18.191,33.476,25.274,5.235,5.645,13.202
373,0.964,36.389,18.273,33.495,25.274,5.316,5.727,13.324
374,0.974,34.463,18.231,33.514,25.281,5.398,5.727,13.366
375,0.974,34.606,18.196,33.505,25.267,5.277,5.727,13.325
376,0.974,34.752,18.234,33.514,25.274,5.316,5.727,13.447
377,0.977,34.811,18.274,33.495,25.277,5.276,5.727,13.489
378,0.964,35.195,18.274,33.486,25.267,5.195,5.605,13.49
379,0.977,35.343,18.235,33.476,25.267,5.194,5.645,13.571
380,0.984,35.488,18.266,33.485,25.27,5.234,5.727,13.694
381,0.971,35.748,18.243,33.486,25.267,5.194,5.605,13.735
382,0.997,34.936,18.266,33.495,25.27,5.234,5.686,13.736
383,0.991,35.081,18.208,33.505,25.274,5.316,5.727,13.736
384,1.01,35.217,18.242,33.543,25.281,5.358,5.768,13.776
385,1.007,34.988,18.297,33.496,25.27,5.236,5.647,13.614
386,1.014,35.043,18.286,33.524,25.277,5.275,5.727,13.653
387,1.03,35.159,18.239,33.505,25.277,5.316,5.605,13.572
388,1.037,35.246,18.211,33.486,25.267,5.195,5.645,13.49
389,1.033,35.008,18.254,33.476,25.263,5.112,5.523,13.49
390,1.046,35.168,18.247,33.505,25.274,5.315,5.685,13.652
391,1.053,35.266,18.227,33.486,25.274,5.236,5.646,13.572
392,1.063,35.391,18.235,33.476,25.277,5.235,5.605,13.571
393,1.079,35.009,18.235,33.495,25.277,5.316,5.686,13.571
394,1.092,35.159,18.281,33.534,25.284,5.358,5.687,13.571
395,1.066,35.256,18.192,33.486,25.27,5.155,5.564,13.531
396,1.076,35.353,18.25,33.505,25.277,5.234,5.563,13.531
397,1.079,34.961,18.231,33.486,25.274,5.316,5.645,13.571
398,1.07,35.11,18.235,33.466,25.267,5.195,5.605,13.571
399,1.069,35.236,18.192,33.476,25.27,5.153,5.604,13.653
400,1.089,35.343,18.234,33.495,25.277,5.315,5.686,13.735
401,1.099,35.037,18.328,33.505,25.288,5.398,5.768,13.817
402,1.106,35.168,18.189,33.495,25.274,5.318,5.647,13.615
403,1.112,35.314,18.25,33.505,25.274,5.317,5.645,13.613
404,1.093,35.344,18.258,33.505,25.274,5.317,5.564,13.572
405,1.102,34.989,18.293,33.476,25.27,5.276,5.523,13.49
406,1.125,35.12,18.2,33.447,25.263,5.154,5.482,13.408
407,1.135,35.265,18.265,33.476,25.27,5.275,5.684,13.448
