time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
248,0.856,34.743,19.023,37.629,32.254,4.783,5.686,7.781
249,0.843,34.782,19.074,37.638,32.264,4.783,5.687,7.659
250,0.843,34.332,19.102,37.628,32.254,4.783,5.687,7.658
251,0.839,34.49,19.036,37.648,32.264,4.864,5.809,7.698
252,0.846,34.636,19.035,37.676,32.271,4.987,5.81,7.78
253,0.853,34.714,19.012,37.696,32.282,4.948,5.932,7.74
254,0.849,34.504,19.003,37.677,32.268,4.988,5.77,7.577
255,0.846,34.617,19.05,37.658,32.268,4.866,5.768,7.494
256,0.843,34.714,19.043,37.657,32.264,4.906,5.809,7.453
257,0.849,34.389,19.074,37.657,32.268,4.865,5.688,7.493
258,0.853,34.395,19.031,37.667,32.264,4.946,5.768,7.494
259,0.843,34.52,19.101,37.657,32.264,4.825,5.728,7.453
260,0.846,34.626,19.063,37.677,32.271,4.865,5.809,7.412
261,0.856,34.273,19.008,37.667,32.264,4.946,5.728,7.371
262,0.859,34.403,18.976,37.696,32.264,4.907,5.727,7.289
263,0.856,34.52,19.023,37.677,32.264,4.947,5.768,7.288
264,0.862,34.617,19.004,37.677,32.268,4.907,5.809,7.247
265,0.875,34.167,19.062,37.667,32.261,4.865,5.647,7.044
266,0.866,34.316,19.024,37.638,32.254,4.784,5.645,7.082
267,0.866,34.404,19.015,37.628,32.254,4.783,5.645,7.083
268,0.862,34.462,19.039,37.628,32.264,4.864,5.645,7.042
269,0.866,34.204,19.113,37.638,32.261,4.865,5.686,7.042
270,0.872,34.355,19.055,37.657,32.268,4.987,5.727,7.001
271,0.879,34.481,18.988,37.677,32.264,4.907,5.727,7.001
272,0.879,34.54,18.992,37.638,32.268,4.865,5.687,6.96
273,0.879,34.176,18.984,37.657,32.261,4.824,5.687,6.96
274,0.879,34.306,18.992,37.648,32.261,4.824,5.646,6.838
275,0.863,34.432,19.05,37.629,32.257,4.865,5.686,6.837
276,0.872,34.472,19.059,37.695,32.254,4.824,5.646,6.796
277,0.882,34.261,19.0,37.629,32.261,4.824,5.727,6.836
278,0.869,34.413,19.109,37.657,32.261,4.824,5.809,6.837
279,0.876,34.51,19.075,37.667,32.271,4.987,5.81,6.958
280,0.882,34.54,18.992,37.696,32.278,5.07,5.85,7.0
281,0.898,34.473,19.05,37.696,32.282,5.03,5.932,6.879
282,0.902,34.616,19.023,37.696,32.268,4.907,5.73,6.796
283,0.908,34.694,19.031,37.667,32.261,4.906,5.809,6.755
284,0.895,33.928,19.039,37.677,32.268,4.865,5.728,6.673
285,0.899,33.997,19.129,37.677,32.268,4.906,5.768,6.713
286,0.912,34.113,19.055,37.677,32.268,4.906,5.768,6.713
287,0.895,34.22,19.059,37.677,32.268,4.906,5.768,6.754
288,0.912,34.048,19.098,37.667,32.264,4.947,5.809,6.673
289,0.912,34.19,19.075,37.657,32.268,4.988,5.85,6.713
290,0.912,34.326,18.992,37.677,32.268,4.907,5.81,6.672
291,0.922,34.413,19.035,37.677,32.271,4.906,5.81,6.672
292,0.905,33.935,19.043,37.677,32.268,4.906,5.85,6.631
293,0.921,34.083,19.027,37.677,32.264,4.865,5.769,6.55
294,0.918,34.181,19.047,37.658,32.261,4.824,5.768,6.508
295,0.912,34.239,19.078,37.657,32.261,4.783,5.728,6.386
296,0.908,33.923,19.016,37.648,32.261,4.864,5.768,6.507
297,0.912,34.074,19.039,37.648,32.264,4.865,5.85,6.549
298,0.922,34.219,19.062,37.696,32.264,4.946,5.851,6.549
299,0.931,34.269,19.043,37.667,32.268,4.907,5.891,6.549
300,0.941,33.924,18.961,37.696,32.261,4.865,5.729,6.508
301,0.938,34.074,19.03,37.667,32.264,4.987,5.768,6.427
302,0.948,34.19,19.047,37.667,32.257,4.907,5.85,6.466
303,0.958,34.489,19.055,37.657,32.261,4.784,5.81,6.386
304,0.954,33.821,19.117,37.667,32.261,4.824,5.728,6.425
305,0.951,33.948,19.044,37.667,32.261,4.824,5.809,6.426
306,0.954,34.064,19.078,37.667,32.261,4.865,5.81,6.385
307,0.961,33.787,19.024,37.677,32.268,4.987,5.85,6.547
308,0.971,33.842,19.086,37.705,32.275,5.029,6.054,6.549
309,0.984,33.996,19.035,37.735,32.282,5.03,5.975,6.549
310,0.981,34.122,19.027,37.764,32.271,4.948,5.811,6.346
311,0.977,33.731,19.004,37.687,32.264,4.947,5.85,6.343
312,0.971,33.842,19.019,37.686,32.268,4.947,5.81,6.384
313,0.968,34.006,19.082,37.686,32.261,4.907,5.85,6.425
314,0.977,34.084,19.098,37.677,32.268,4.947,5.851,6.385
315,0.971,33.797,19.067,37.705,32.268,4.947,5.891,6.466
316,0.99,33.967,19.078,37.706,32.264,4.947,5.892,6.386
317,0.997,34.093,19.028,37.706,32.268,4.988,5.851,6.385
318,0.991,34.152,19.082,37.696,32.271,4.988,5.891,6.385
319,1.0,33.673,19.028,37.715,32.268,5.029,5.933,6.425
320,1.007,33.841,19.031,37.715,32.264,4.989,5.892,6.385
321,1.017,33.948,19.027,37.715,32.271,4.948,5.811,6.263
322,1.023,34.016,19.031,37.715,32.264,4.907,5.769,6.221
323,1.023,33.557,19.097,37.687,32.254,4.784,5.809,6.139
324,1.02,33.687,19.079,37.677,32.254,4.824,5.81,6.26
325,1.023,33.812,19.047,37.686,32.267,4.946,5.85,6.262
326,1.027,33.862,19.039,37.715,32.264,4.825,5.81,6.302
327,1.03,33.575,19.062,37.715,32.264,4.946,5.891,6.221
328,1.043,33.725,19.082,37.696,32.268,4.866,5.892,6.22
329,1.037,33.832,19.008,37.706,32.257,4.906,5.851,6.139
330,1.05,33.689,19.046,37.696,32.261,4.906,5.851,6.179
331,1.056,33.592,18.996,37.715,32.257,4.865,5.851,6.098
332,1.043,33.725,19.054,37.706,32.257,4.784,5.81,6.219
333,1.043,33.832,19.043,37.696,32.264,4.864,5.769,6.139
334,1.05,33.507,19.086,37.706,32.257,4.865,5.809,6.179
335,1.053,33.628,19.0,37.706,32.264,4.946,5.891,6.179
336,1.063,33.783,19.042,37.725,32.268,4.988,5.973,6.261
337,1.089,33.9,19.055,37.735,32.275,5.029,5.974,6.302
338,1.083,33.383,19.09,37.754,32.282,4.989,6.055,6.302
339,1.092,33.541,19.024,37.745,32.271,4.988,5.893,6.221
340,1.105,33.658,19.035,37.735,32.268,4.907,5.973,6.22
341,1.102,33.736,19.051,37.725,32.261,4.906,5.893,6.139
342,1.119,33.449,19.047,37.725,32.268,4.865,5.892,6.219
343,1.119,33.599,19.055,37.735,32.261,4.906,5.973,6.22
344,1.135,33.697,19.102,37.716,32.264,4.906,5.933,6.22
345,1.129,33.765,19.051,37.735,32.268,4.947,5.933,6.22
346,1.138,33.401,19.027,37.754,32.264,4.825,5.892,6.18
347,1.142,33.551,19.05,37.735,32.271,4.905,5.892,6.179
348,1.161,33.667,19.082,37.716,32.271,4.947,5.933,6.139
349,1.171,33.736,19.016,37.735,32.268,4.907,5.892,6.179
350,1.181,33.314,19.039,37.735,32.271,4.865,5.892,6.057
351,1.188,33.444,19.027,37.725,32.264,4.865,5.811,6.015
352,1.165,33.542,19.05,37.716,32.257,4.743,5.769,6.056
353,1.168,33.869,19.086,37.715,32.257,4.823,5.891,6.137
354,1.191,33.354,19.09,37.735,32.268,4.946,5.892,6.057
355,1.188,33.512,19.067,37.725,32.268,4.825,5.892,6.056
356,1.194,33.619,19.055,37.744,32.264,4.905,5.892,6.097
357,1.191,33.284,19.059,37.735,32.268,4.784,5.851,6.016
358,1.198,33.319,19.059,37.744,32.271,4.824,5.891,6.096
359,1.188,33.464,19.023,37.754,32.261,4.865,5.851,6.097
360,1.194,33.561,19.004,37.725,32.261,4.906,5.851,6.056
361,1.214,33.313,19.023,37.744,32.261,4.825,5.851,6.056
362,1.227,33.435,19.043,37.725,32.257,4.865,5.851,6.097
363,1.234,33.57,19.086,37.735,32.268,4.865,5.932,6.097
364,1.253,33.677,19.125,37.744,32.268,4.946,5.974,6.219
365,1.273,33.333,19.044,37.783,32.282,5.11,5.974,6.302
366,1.27,33.512,19.051,37.774,32.282,4.989,5.974,6.18
367,1.28,33.638,19.055,37.764,32.268,4.907,5.852,6.098
368,1.28,33.687,19.086,37.754,32.271,4.947,5.851,6.138
369,1.296,33.343,18.93,37.773,32.275,4.988,5.891,6.098
370,1.299,33.493,19.034,37.754,32.268,4.907,5.892,6.138
371,1.29,33.609,19.023,37.764,32.271,4.947,5.851,6.138
372,1.28,33.658,19.054,37.754,32.271,4.988,5.891,6.138
373,1.293,33.467,19.07,37.754,32.268,4.907,5.892,6.138
374,1.293,33.609,19.067,37.754,32.268,4.987,5.933,6.138
375,1.293,33.725,19.039,37.773,32.275,4.907,5.852,6.179
376,1.286,33.775,19.012,37.774,32.275,4.906,5.81,6.139
377,1.299,33.574,19.097,37.754,32.268,4.947,5.85,6.138
378,1.309,33.677,19.082,37.754,32.268,4.825,5.729,6.098
379,1.293,33.812,18.973,37.735,32.257,4.865,5.687,6.016
380,1.303,33.756,19.011,37.735,32.254,4.824,5.646,5.974
381,1.29,33.746,19.031,37.735,32.261,4.783,5.808,6.015
382,1.306,33.89,19.07,37.754,32.268,4.905,5.728,6.056
383,1.319,33.997,19.086,37.735,32.271,4.906,5.727,6.097
384,1.326,33.864,19.094,37.754,32.268,4.865,5.809,5.975
385,1.326,33.996,19.02,37.773,32.264,4.865,5.891,6.055
386,1.326,34.113,19.011,37.754,32.261,4.906,5.892,6.015
387,1.329,34.2,19.078,37.735,32.268,4.825,5.729,5.974
388,1.326,34.124,19.024,37.744,32.264,4.865,5.727,6.015
389,1.332,34.287,19.043,37.821,32.264,4.784,5.768,5.974
390,1.326,34.403,18.992,37.745,32.261,4.783,5.728,5.974
391,1.322,34.491,19.035,37.745,32.261,4.824,5.809,6.015
392,1.309,34.674,19.086,37.754,32.268,4.946,5.81,6.096
393,1.316,34.848,19.133,37.764,32.275,4.947,5.85,6.138
394,1.309,34.984,19.122,37.793,32.278,4.988,5.932,6.138
395,1.3,35.034,19.028,37.802,32.275,4.866,5.852,6.016
396,1.296,34.938,19.039,37.774,32.275,4.906,5.81,5.974
397,1.28,35.052,19.051,37.754,32.268,4.947,5.81,6.055
398,1.267,35.159,19.062,37.773,32.264,4.907,5.81,6.015
399,1.26,35.218,19.016,37.821,32.264,4.825,5.769,6.056
400,1.26,35.496,19.0,37.764,32.268,4.905,5.809,6.056
401,1.254,35.624,18.992,37.773,32.271,4.987,5.728,6.056
402,1.24,35.711,19.062,37.764,32.268,4.907,5.768,6.137
403,1.234,36.009,19.109,37.764,32.268,4.947,5.809,6.098
404,1.221,35.897,19.118,37.793,32.271,4.988,5.81,6.016
405,1.214,36.021,19.071,37.764,32.275,4.907,5.81,6.056
406,1.198,36.099,19.02,37.773,32.271,4.865,5.769,6.015
407,1.188,36.224,19.093,37.754,32.264,4.784,5.687,5.893
408,1.171,36.35,19.004,37.745,32.254,4.742,5.646,5.892
