time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
67,0.754,36.999,34.167,44.259,25.544,5.07,6.179,13.367
68,0.751,37.144,34.225,44.268,25.544,5.152,6.22,13.204
69,0.731,37.222,34.21,44.259,25.554,5.153,6.22,13.121
70,0.721,37.022,34.261,44.278,25.547,5.153,6.261,12.998
71,0.721,37.154,34.121,44.288,25.544,5.112,6.18,12.915
72,0.705,37.309,34.19,44.278,25.551,5.112,6.22,12.874
73,0.705,37.358,34.21,44.278,25.544,5.152,6.302,12.955
74,0.702,36.86,34.132,44.269,25.547,5.153,6.262,12.874
75,0.724,37.047,34.194,44.259,25.537,5.031,6.099,12.873
76,0.728,37.164,34.214,44.278,25.54,5.111,6.097,12.873
77,0.77,37.242,34.233,44.307,25.55,5.152,6.138,12.914
78,0.754,36.926,34.128,44.307,25.544,5.193,6.219,12.955
79,0.764,37.096,34.197,44.317,25.551,5.234,6.22,12.956
80,0.77,37.203,34.171,44.336,25.558,5.275,6.22,12.996
81,0.783,37.261,34.206,44.307,25.551,5.235,6.261,12.956
82,0.767,36.917,34.194,44.326,25.551,5.153,6.221,12.833
83,0.764,37.057,34.198,44.317,25.551,5.234,6.18,12.832
84,0.774,37.193,34.222,44.307,25.551,5.194,6.22,12.751
85,0.767,37.348,34.175,44.317,25.551,5.234,6.22,12.75
86,0.77,36.985,34.182,44.317,25.551,5.194,6.139,12.791
87,0.78,37.134,34.182,44.307,25.551,5.153,6.138,12.954
88,0.771,37.27,34.264,44.317,25.551,5.193,6.138,13.281
89,0.764,37.032,34.265,44.355,25.561,5.275,6.301,13.731
90,0.774,37.001,34.195,44.356,25.558,5.276,6.302,14.264
91,0.764,37.115,34.179,44.365,25.547,5.195,6.302,14.758
92,0.77,37.203,34.135,44.327,25.547,5.153,6.18,15.047
93,0.79,36.83,34.248,44.317,25.544,5.112,6.179,15.335
94,0.8,36.941,34.148,44.326,25.547,5.071,6.098,15.581
95,0.803,37.077,34.19,44.317,25.544,5.152,6.056,15.747
96,0.81,37.174,34.268,44.317,25.54,5.071,6.137,15.87
97,0.82,36.925,34.183,44.326,25.547,5.152,6.179,15.912
98,0.826,37.067,34.182,44.374,25.54,5.153,6.098,15.994
99,0.849,37.193,34.12,44.337,25.544,5.193,6.097,15.872
100,0.853,37.29,34.19,44.327,25.547,5.234,6.178,15.831
101,0.879,36.792,34.186,44.355,25.547,5.194,6.139,15.708
102,0.872,36.912,34.108,44.356,25.547,5.316,6.138,15.707
103,0.853,37.038,34.178,44.356,25.544,5.195,6.138,15.585
104,0.853,37.116,34.198,44.327,25.537,5.153,6.098,15.381
105,0.869,36.839,34.179,44.327,25.533,5.112,6.016,15.134
106,0.869,36.989,34.171,44.355,25.54,5.193,6.056,14.969
107,0.879,37.106,34.206,44.365,25.55,5.234,6.137,14.887
108,0.872,37.184,34.226,44.375,25.551,5.316,6.138,14.764
109,0.85,36.753,34.226,44.356,25.554,5.236,6.219,14.64
110,0.862,36.902,34.187,44.375,25.551,5.275,6.139,14.517
111,0.853,37.028,34.163,44.375,25.554,5.235,6.219,14.313
112,0.856,37.068,34.174,44.385,25.551,5.275,6.139,14.148
113,0.856,36.886,34.194,44.375,25.551,5.276,6.138,13.984
114,0.879,37.018,34.175,44.394,25.544,5.195,6.057,13.86
115,0.895,37.154,34.182,44.375,25.547,5.234,6.137,13.656
116,0.886,37.347,34.245,44.365,25.547,5.235,6.138,13.572
117,0.889,36.87,34.199,44.404,25.551,5.235,6.138,13.571
118,0.876,37.028,34.179,44.442,25.554,5.357,6.219,13.694
119,0.876,37.116,34.249,44.404,25.565,5.277,6.22,14.142
120,0.866,36.915,34.191,44.394,25.551,5.235,6.139,14.553
121,0.859,36.904,34.264,44.366,25.547,5.194,6.179,15.004
122,0.84,37.047,34.125,44.394,25.544,5.153,6.057,15.741
123,0.817,37.164,34.17,44.375,25.54,5.193,6.015,17.009
124,0.79,36.657,34.19,44.385,25.544,5.072,6.015,18.444
125,0.784,36.786,34.124,44.394,25.54,5.274,6.056,20.207
126,0.784,36.922,34.209,44.385,25.544,5.195,6.015,21.566
127,0.774,37.019,34.171,44.394,25.551,5.153,6.137,22.718
128,0.758,36.78,34.256,44.394,25.547,5.193,6.057,23.583
129,0.761,36.902,34.183,44.404,25.544,5.153,6.137,24.08
130,0.751,37.057,34.167,44.404,25.547,5.193,6.138,24.37
131,0.761,37.126,34.178,44.423,25.547,5.194,6.098,24.494
132,0.754,36.599,34.178,44.404,25.544,5.194,6.138,24.414
133,0.78,36.747,34.21,44.394,25.544,5.072,6.138,24.129
134,0.803,36.902,34.175,44.394,25.544,5.07,6.098,23.679
135,0.823,36.98,34.221,44.423,25.551,5.152,6.178,23.349
136,0.839,36.693,34.21,44.433,25.554,5.153,6.261,22.858
137,0.843,36.844,34.163,44.452,25.551,5.193,6.262,22.406
138,0.826,36.98,34.159,44.443,25.558,5.234,6.302,21.913
139,0.804,37.039,34.194,44.443,25.551,5.235,6.302,21.38
140,0.797,36.761,34.186,44.433,25.551,5.235,6.262,20.805
141,0.787,36.902,34.257,44.433,25.547,5.235,6.302,20.352
142,0.777,37.028,34.101,44.462,25.554,5.113,6.343,19.779
143,0.761,37.068,34.189,44.452,25.551,5.152,6.343,19.366
144,0.735,36.637,34.233,44.443,25.544,5.153,6.303,18.915
145,0.721,36.805,34.089,44.452,25.547,5.071,6.302,18.382
146,0.737,36.931,34.174,44.452,25.554,5.152,6.302,18.132
147,0.744,37.211,34.19,44.462,25.547,5.153,6.302,17.683
148,0.751,36.724,34.225,44.481,25.561,5.315,6.465,17.353
149,0.728,36.844,34.198,44.472,25.558,5.236,6.426,17.065
150,0.718,36.961,34.116,44.462,25.554,5.235,6.344,16.656
151,0.734,36.684,34.193,44.443,25.551,5.113,6.303,16.286
152,0.734,36.662,34.155,44.433,25.54,5.152,6.262,15.916
153,0.751,36.776,34.17,44.443,25.547,5.071,6.221,15.546
154,0.731,36.921,34.198,44.443,25.54,5.07,6.22,15.258
155,0.734,36.53,34.183,44.443,25.54,5.03,6.18,15.011
156,0.725,36.631,34.229,44.462,25.54,4.989,6.22,14.724
157,0.715,36.747,34.136,44.472,25.544,5.07,6.261,14.477
158,0.721,36.864,34.186,44.453,25.547,5.111,6.221,14.272
159,0.728,36.577,34.206,44.462,25.551,5.234,6.22,14.026
160,0.712,36.708,34.214,44.472,25.547,5.153,6.261,13.901
161,0.702,36.815,34.226,44.453,25.544,5.071,6.262,13.656
162,0.698,36.903,34.171,44.462,25.537,4.989,6.221,13.369
163,0.705,36.52,34.182,44.462,25.537,5.07,6.139,13.204
164,0.692,36.66,34.26,44.462,25.547,5.07,6.219,13.039
165,0.688,36.815,34.109,44.5,25.547,5.152,6.261,13.038
166,0.695,36.903,34.201,44.491,25.561,5.153,6.302,12.794
167,0.688,36.578,34.225,44.482,25.551,5.193,6.302,12.71
168,0.679,36.708,34.249,44.481,25.561,5.153,6.343,12.546
169,0.675,36.834,34.175,44.51,25.551,5.153,6.303,12.382
170,0.672,36.884,34.147,44.491,25.554,5.193,6.302,12.381
171,0.672,36.597,34.17,44.501,25.547,5.112,6.343,12.584
172,0.659,36.728,34.174,44.491,25.554,5.112,6.343,12.992
173,0.669,36.854,34.245,44.491,25.544,5.152,6.303,13.525
174,0.669,36.903,34.195,44.501,25.547,5.153,6.302,14.181
175,0.675,36.606,34.233,44.491,25.547,5.071,6.343,15.041
176,0.682,36.757,34.218,44.539,25.554,5.193,6.384,16.188
177,0.701,36.883,34.202,44.549,25.561,5.356,6.466,17.501
178,0.708,37.191,34.206,44.511,25.558,5.155,6.426,18.53
179,0.708,36.552,34.151,44.491,25.547,5.153,6.344,19.435
180,0.721,36.679,34.213,44.491,25.551,5.031,6.221,20.013
181,0.721,36.796,34.198,44.501,25.54,4.989,6.18,20.466
182,0.718,36.624,34.132,44.491,25.544,5.029,6.22,21.121
183,0.698,36.651,34.123,44.51,25.544,5.07,6.302,21.575
184,0.695,36.805,34.229,44.491,25.551,5.03,6.302,21.986
185,0.708,36.922,34.163,44.501,25.547,5.07,6.262,22.235
186,0.708,36.482,34.174,44.51,25.544,5.111,6.302,22.481
187,0.685,36.573,34.225,44.53,25.547,5.112,6.262,22.483
188,0.672,36.708,34.222,44.52,25.547,5.071,6.262,22.402
189,0.659,36.777,34.194,44.511,25.547,5.111,6.343,22.32
190,0.659,36.394,34.116,44.501,25.544,4.989,6.303,22.075
191,0.652,36.563,34.17,44.501,25.533,4.988,6.18,21.747
192,0.649,36.718,34.198,44.52,25.55,4.988,6.139,21.541
193,0.662,36.787,34.194,44.511,25.551,5.07,6.26,21.214
194,0.678,36.413,34.218,44.53,25.554,5.07,6.343,20.844
195,0.678,36.573,34.171,44.549,25.551,5.07,6.343,20.515
196,0.695,36.689,34.256,44.559,25.551,5.152,6.343,20.065
197,0.695,36.767,34.16,44.549,25.554,5.031,6.343,19.613
198,0.685,36.442,34.17,44.549,25.551,4.989,6.303,19.121
199,0.705,36.582,34.217,44.549,25.547,5.029,6.384,18.669
200,0.705,36.709,34.163,44.549,25.554,5.111,6.344,18.257
201,0.702,36.758,34.241,44.53,25.547,5.03,6.343,17.887
202,0.701,36.432,34.148,44.568,25.551,5.07,6.425,17.599
203,0.724,36.602,34.202,44.549,25.547,5.07,6.385,17.312
204,0.757,36.718,34.245,44.53,25.551,5.111,6.466,17.471
205,0.803,36.777,34.175,44.587,25.554,5.071,6.507,17.88
206,0.859,36.547,34.233,44.578,25.561,5.193,6.63,18.331
207,0.898,36.66,34.183,44.569,25.551,5.153,6.631,19.027
208,0.954,36.776,34.257,44.549,25.547,5.031,6.59,19.643
209,0.984,37.094,34.175,44.549,25.544,4.948,6.549,20.056
210,0.997,36.349,34.159,44.53,25.54,4.988,6.468,20.548
211,1.01,36.486,34.194,44.539,25.54,4.948,6.507,20.919
212,1.02,36.602,34.175,44.549,25.544,4.988,6.549,21.207
213,1.036,36.469,34.237,44.549,25.551,4.988,6.63,21.291
214,1.02,36.496,34.156,44.559,25.544,4.988,6.631,21.333
215,1.053,36.65,34.194,44.559,25.547,4.988,6.672,21.293
216,1.089,36.748,34.198,44.559,25.554,5.11,6.631,21.17
217,1.161,36.317,34.151,44.568,25.551,5.071,6.631,20.966
218,1.213,36.399,34.205,44.569,25.551,4.948,6.672,20.761
219,1.299,36.525,34.159,44.54,25.544,4.907,6.631,20.392
220,1.404,36.65,34.252,44.559,25.537,4.865,6.672,19.982
221,1.483,36.364,34.218,44.568,25.55,4.987,6.713,19.653
222,1.574,36.495,34.175,44.597,25.551,4.988,6.713,19.446
223,1.637,36.631,34.217,44.598,25.558,5.029,6.754,19.078
224,1.687,36.709,34.245,44.578,25.551,5.03,6.876,18.709
225,1.752,36.307,34.191,44.588,25.561,4.948,6.877,18.339
226,1.808,36.456,34.167,44.588,25.554,5.029,6.877,17.929
227,1.838,36.564,34.237,44.588,25.547,5.07,6.837,17.478
228,1.884,36.641,34.206,44.578,25.558,4.948,6.837,17.066
229,1.878,36.469,34.253,44.578,25.551,4.988,6.837,16.696
230,1.848,36.621,34.117,44.597,25.551,5.029,6.837,16.408
231,1.777,36.766,34.193,44.598,25.551,5.03,6.796,16.039
232,1.721,36.825,34.202,44.598,25.551,4.989,6.877,15.71
233,1.655,36.375,34.229,44.607,25.558,5.029,6.877,15.422
234,1.625,36.515,34.234,44.617,25.565,5.03,6.959,15.176
235,1.579,36.641,34.175,44.617,25.558,5.151,6.96,15.011
236,1.484,36.642,34.249,44.588,25.558,5.112,6.96,14.684
237,1.37,36.345,34.121,44.588,25.547,4.989,6.838,14.355
238,1.173,36.514,34.182,44.569,25.544,4.948,6.714,14.067
239,1.044,36.612,34.167,44.569,25.54,4.988,6.713,13.861
240,0.936,36.958,34.194,44.569,25.544,4.907,6.713,13.778
241,0.775,36.358,34.264,44.578,25.547,4.906,6.794,13.736
242,0.647,36.476,34.093,44.588,25.547,4.987,6.673,13.817
243,0.499,36.621,34.197,44.588,25.551,4.907,6.713,13.981
244,0.325,36.306,34.214,44.578,25.544,4.987,6.794,13.982
245,0.168,36.274,34.148,44.597,25.547,5.029,6.795,14.104
246,0.026,36.408,34.151,44.588,25.544,4.948,6.755,14.187
247,-0.096,36.505,34.205,44.588,25.551,5.029,6.795,14.269
248,-0.178,36.324,34.226,44.569,25.54,4.867,6.755,14.351
249,-0.205,36.447,34.191,44.578,25.54,4.906,6.632,14.311
250,-0.248,36.611,34.198,44.636,25.55,4.947,6.672,14.392
251,-0.277,36.728,34.132,44.608,25.551,5.029,6.713,14.393
252,-0.271,36.221,34.186,44.626,25.558,5.03,6.794,14.352
253,-0.268,36.35,34.167,44.617,25.558,5.03,6.795,14.433
254,-0.222,36.505,34.221,44.617,25.554,4.989,6.714,14.597
255,-0.176,36.574,34.21,44.627,25.554,4.988,6.754,14.72
256,-0.137,36.248,34.218,44.607,25.551,5.07,6.795,15.128
257,-0.084,36.398,34.214,44.617,25.547,4.989,6.755,15.498
258,-0.041,36.534,34.171,44.617,25.551,4.988,6.836,15.827
259,0.004,36.593,34.206,44.607,25.547,5.07,6.755,16.155
260,0.024,36.277,34.171,44.617,25.551,4.989,6.836,16.525
261,0.038,36.456,34.249,44.636,25.554,5.029,6.796,16.772
262,0.051,36.583,34.156,44.636,25.561,5.111,6.877,17.181
263,0.067,36.632,34.198,44.636,25.554,5.152,7.0,17.714
264,0.093,36.287,34.241,44.598,25.554,5.031,6.919,18.126
265,0.113,36.437,34.136,44.617,25.551,5.03,6.837,18.537
266,0.139,36.554,34.19,44.598,25.544,4.948,6.837,18.907
267,0.166,36.584,34.175,44.598,25.537,4.907,6.796,19.317
268,0.195,36.2,34.249,44.588,25.55,4.947,6.877,19.768
269,0.212,36.35,34.167,44.607,25.54,4.907,6.918,20.017
270,0.238,36.467,34.167,44.626,25.55,4.987,6.878,20.263
271,0.268,36.87,34.135,44.636,25.544,4.988,6.877,20.388
272,0.278,36.28,34.194,44.636,25.551,4.988,6.959,20.348
273,0.32,36.389,34.186,44.627,25.547,4.988,7.0,20.307
274,0.353,36.486,34.21,44.617,25.544,5.07,6.96,20.551
275,0.399,36.286,34.214,44.588,25.54,4.908,6.878,21.0
276,0.425,36.322,34.214,44.617,25.547,4.947,6.918,21.452
277,0.471,36.485,34.179,44.636,25.551,4.988,6.919,22.148
278,0.517,36.602,34.139,44.636,25.554,5.07,7.041,22.846
279,0.54,36.21,34.198,44.646,25.554,5.07,7.001,23.707
280,0.563,36.283,34.186,44.665,25.554,5.07,7.041,24.366
281,0.577,36.428,34.218,44.646,25.547,5.07,7.001,24.901
282,0.616,36.506,34.23,44.646,25.558,5.111,7.041,25.353
283,0.616,36.228,34.175,44.646,25.551,4.989,6.96,25.521
284,0.639,36.331,34.245,44.646,25.551,5.029,7.0,25.604
285,0.649,36.476,34.171,44.751,25.558,5.07,6.96,25.564
286,0.678,36.554,34.194,44.637,25.551,5.07,6.838,25.319
287,0.691,36.19,34.214,44.636,25.547,5.03,6.877,25.073
288,0.727,36.359,34.241,44.665,25.561,5.111,6.877,24.623
289,0.728,36.495,34.214,44.675,25.561,5.152,6.959,24.416
290,0.734,36.564,34.089,44.675,25.558,5.193,6.96,23.926
291,0.738,36.066,34.205,44.637,25.554,5.072,6.838,23.392
292,0.728,36.205,34.167,44.636,25.544,5.03,6.837,22.736
293,0.741,36.36,34.159,44.636,25.544,5.03,6.837,22.079
294,0.754,36.409,34.131,44.636,25.54,4.989,6.755,21.422
295,0.757,36.304,34.233,44.627,25.544,4.948,6.754,20.846
296,0.751,36.456,34.241,44.636,25.544,5.029,6.795,20.312
297,0.748,36.583,34.156,44.742,25.54,4.989,6.795,19.697
298,0.747,36.641,34.209,44.666,25.547,5.11,6.795,19.162
299,0.76,36.143,34.159,44.656,25.547,5.03,6.755,18.628
300,0.767,36.282,34.256,44.646,25.547,4.989,6.836,18.135
301,0.748,36.399,34.199,44.636,25.544,5.029,6.796,17.561
302,0.767,36.745,34.202,44.617,25.537,4.989,6.714,17.189
303,0.783,36.212,34.151,44.627,25.54,4.948,6.672,16.576
304,0.793,36.331,34.209,44.646,25.54,4.988,6.672,16.163
305,0.806,36.466,34.218,44.684,25.55,5.029,6.794,15.874
306,0.823,36.209,34.171,44.666,25.554,5.07,6.714,15.383
307,0.804,36.206,34.252,44.656,25.554,5.111,6.754,15.134
308,0.816,36.36,34.171,44.656,25.551,5.112,6.795,14.766
309,0.813,36.457,34.182,44.656,25.551,5.152,6.755,14.478
310,0.803,36.103,34.159,44.665,25.558,5.071,6.754,14.19
311,0.79,36.205,34.206,44.656,25.551,5.07,6.754,13.903
312,0.787,36.34,34.257,44.665,25.558,5.152,6.714,13.453
313,0.771,36.438,34.109,44.675,25.554,5.153,6.754,13.286
314,0.774,36.093,34.209,44.646,25.547,5.153,6.592,13.04
315,0.774,36.243,34.21,44.665,25.554,5.112,6.712,12.834
316,0.774,36.36,34.206,44.675,25.547,5.193,6.672,12.751
317,0.8,36.476,34.163,44.685,25.564,5.234,6.753,12.628
318,0.797,36.199,34.209,44.685,25.558,5.235,6.754,12.79
319,0.807,36.34,34.194,44.656,25.554,5.194,6.795,12.791
320,0.82,36.447,34.214,44.636,25.544,5.153,6.673,12.791
321,0.83,36.525,34.222,44.636,25.547,5.031,6.55,12.873
322,0.817,35.989,34.136,44.636,25.54,5.111,6.508,12.995
323,0.813,36.137,34.225,44.627,25.544,5.03,6.508,12.956
324,0.82,36.273,34.152,44.646,25.54,5.03,6.508,13.2
325,0.82,36.341,34.186,44.636,25.544,5.07,6.549,13.243
326,0.823,36.092,34.225,44.636,25.547,5.07,6.549,13.324
327,0.817,36.253,34.241,44.636,25.547,5.111,6.549,13.447
328,0.833,36.379,34.202,44.655,25.554,5.071,6.549,13.57
329,0.826,36.457,34.14,44.684,25.551,5.111,6.549,13.571
330,0.813,36.065,34.201,44.637,25.544,5.112,6.549,13.612
331,0.833,36.205,34.151,44.617,25.544,4.989,6.386,13.531
332,0.839,36.34,34.217,44.627,25.54,5.029,6.344,13.49
333,0.852,36.725,34.21,44.646,25.55,5.151,6.384,13.367
334,0.859,36.221,34.194,44.656,25.551,5.112,6.507,13.447
335,0.846,36.36,34.253,44.665,25.551,5.152,6.467,13.367
336,0.84,36.486,34.136,44.665,25.551,5.193,6.548,13.366
337,0.846,36.18,34.194,44.665,25.551,5.153,6.508,13.366
338,0.83,36.168,34.218,44.665,25.551,5.153,6.467,13.204
339,0.839,36.292,34.218,44.656,25.547,5.153,6.507,12.958
340,0.833,36.399,34.257,44.665,25.551,5.234,6.508,12.915
341,0.839,36.103,34.171,44.637,25.547,5.072,6.467,12.752
342,0.833,36.215,34.182,44.627,25.544,5.152,6.345,12.872
343,0.839,36.34,34.178,44.636,25.544,5.112,6.425,12.914
344,0.846,36.457,34.175,44.636,25.544,5.152,6.426,13.037
345,0.849,35.988,34.155,44.646,25.551,5.193,6.385,13.241
346,0.853,36.108,34.217,44.665,25.554,5.153,6.507,13.406
347,0.843,36.234,34.28,44.675,25.558,5.234,6.508,13.651
348,0.849,36.283,34.14,44.637,25.547,5.113,6.508,13.857
349,0.84,36.13,34.201,44.732,25.551,5.112,6.427,14.062
350,0.823,36.292,34.132,44.628,25.54,5.03,6.344,14.227
351,0.817,36.399,34.194,44.627,25.544,5.07,6.303,14.554
352,0.82,36.496,34.186,44.627,25.544,5.07,6.262,15.004
353,0.817,35.979,34.202,44.627,25.544,4.989,6.343,15.497
354,0.826,36.137,34.183,44.636,25.547,5.07,6.262,16.112
355,0.83,36.244,34.202,44.646,25.544,5.152,6.343,16.565
356,0.826,36.331,34.171,44.646,25.547,5.071,6.343,17.22
357,0.843,36.112,34.147,44.665,25.547,5.152,6.384,17.796
358,0.846,36.253,34.229,44.646,25.547,5.153,6.344,18.533
359,0.856,36.341,34.214,44.636,25.544,5.112,6.343,19.191
360,0.84,36.361,34.265,44.636,25.547,4.989,6.303,19.767
361,0.839,36.073,34.183,44.598,25.537,5.07,6.221,20.057
362,0.862,36.224,34.21,44.665,25.544,5.03,6.261,20.467
363,0.879,36.36,34.21,44.665,25.551,5.111,6.343,20.634
364,0.885,36.668,34.155,44.665,25.551,5.03,6.384,20.676
365,0.882,36.019,34.217,44.665,25.554,5.151,6.385,20.636
366,0.889,36.137,34.194,44.656,25.554,5.193,6.344,20.391
367,0.872,36.273,34.233,44.665,25.558,5.112,6.384,20.145
368,0.872,36.13,34.152,44.675,25.547,5.152,6.263,19.858
369,0.866,36.167,34.116,44.675,25.551,5.031,6.262,19.57
370,0.849,36.311,34.193,44.675,25.551,5.111,6.343,19.323
371,0.856,36.418,34.186,44.675,25.547,5.112,6.343,19.036
372,0.843,35.959,34.245,44.675,25.551,5.071,6.262,18.79
373,0.862,36.089,34.183,44.665,25.547,5.111,6.221,18.584
374,0.875,36.243,34.182,44.684,25.551,5.152,6.261,18.297
375,0.876,36.331,34.288,44.694,25.561,5.234,6.384,18.05
376,0.866,36.044,34.14,44.704,25.558,5.235,6.425,17.804
377,0.872,36.185,34.225,44.675,25.551,5.194,6.344,17.476
378,0.876,36.292,34.163,44.665,25.551,5.031,6.303,17.026
379,0.905,36.389,34.233,44.646,25.54,5.07,6.18,16.615
380,0.899,36.045,34.218,44.656,25.54,4.989,6.179,16.285
381,0.905,36.176,34.206,44.675,25.54,5.11,6.139,15.997
382,0.899,36.311,34.222,44.675,25.544,4.989,6.179,15.71
383,0.899,36.399,34.218,44.665,25.544,5.029,6.139,15.504
384,0.899,35.949,34.175,44.675,25.547,5.151,6.219,15.299
385,0.905,36.108,34.155,44.665,25.551,5.112,6.22,15.174
386,0.899,36.224,34.221,44.684,25.554,5.03,6.302,15.011
387,0.899,36.293,34.187,44.666,25.544,5.111,6.262,15.05
388,0.899,35.958,34.136,44.646,25.533,5.03,6.139,15.05
389,0.905,36.137,34.178,44.646,25.54,4.989,6.098,15.091
390,0.908,36.301,34.171,44.675,25.54,5.029,6.138,15.213
391,0.902,36.322,34.213,44.685,25.554,5.07,6.301,15.417
392,0.908,36.054,34.183,44.675,25.558,5.152,6.343,15.501
393,0.908,36.195,34.217,44.675,25.551,5.112,6.262,15.624
394,0.908,36.331,34.214,44.675,25.554,5.152,6.302,15.666
395,0.912,36.668,34.206,44.665,25.547,5.071,6.302,15.544
396,0.912,36.057,34.226,44.684,25.551,4.989,6.262,15.543
397,0.908,36.195,34.171,44.675,25.551,5.029,6.302,15.543
398,0.908,36.302,34.225,44.675,25.551,5.07,6.221,15.299
399,0.908,36.073,34.187,44.665,25.544,5.111,6.22,15.093
400,0.925,36.071,34.225,44.656,25.551,5.03,6.22,15.01
401,0.935,36.234,34.179,44.684,25.558,5.07,6.22,14.765
402,0.938,36.35,34.163,44.694,25.565,5.111,6.302,14.64
403,0.925,35.977,34.276,44.694,25.554,5.193,6.302,14.477
404,0.918,36.07,34.179,44.675,25.561,5.112,6.302,14.353
405,0.915,36.195,34.202,44.675,25.554,5.152,6.221,14.067
406,0.912,36.292,34.194,44.617,25.547,4.99,6.22,13.739
407,0.899,35.91,34.198,44.627,25.544,4.988,6.139,13.492
408,0.905,36.059,34.14,44.665,25.544,4.948,6.138,13.286
