time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
52,0.843,32.583,20.568,37.783,32.46,5.07,8.603,20.188
53,0.843,32.104,20.498,37.764,32.457,5.03,8.602,19.817
54,0.856,32.243,20.529,37.773,32.453,5.03,8.562,19.489
55,0.859,32.369,20.517,37.726,32.46,5.07,8.602,19.201
56,0.856,32.255,20.506,37.754,32.464,5.152,8.684,18.995
57,0.846,32.091,20.537,37.802,32.474,5.193,8.603,18.708
58,0.849,32.234,20.557,37.774,32.461,5.072,8.562,18.258
59,0.84,32.34,20.529,37.774,32.457,5.152,8.48,18.05
60,0.839,32.015,20.498,37.754,32.467,5.112,8.479,17.763
61,0.862,32.127,20.505,37.783,32.461,5.152,8.52,17.435
62,0.853,32.263,20.502,37.783,32.471,5.153,8.601,17.31
63,0.879,32.37,20.548,37.774,32.464,5.071,8.602,17.065
64,0.866,31.91,20.494,37.745,32.443,4.948,8.521,16.94
65,0.853,32.04,20.505,37.773,32.46,5.11,8.723,16.98
66,0.859,32.195,20.537,37.764,32.46,5.071,8.807,16.858
67,0.875,32.321,20.494,37.754,32.454,5.03,8.767,16.694
68,0.872,31.833,20.498,37.745,32.457,4.948,8.889,16.489
69,0.863,32.001,20.552,37.745,32.453,5.029,8.89,16.406
70,0.859,32.137,20.576,37.754,32.464,5.07,9.052,16.608
71,0.879,32.263,20.522,37.793,32.478,5.193,9.135,16.692
72,0.892,31.842,20.51,37.774,32.464,5.112,9.055,17.018
73,0.879,31.982,20.486,37.764,32.46,5.193,9.135,17.387
74,0.869,32.108,20.509,37.754,32.467,5.194,9.095,17.797
75,0.876,32.195,20.494,37.783,32.467,5.153,9.136,18.168
76,0.885,31.784,20.521,37.774,32.471,5.153,9.217,18.456
77,0.889,31.952,20.525,37.774,32.464,5.112,9.015,18.743
78,0.889,32.079,20.478,37.754,32.457,5.03,8.932,18.909
79,0.892,32.099,20.486,37.764,32.46,5.151,9.053,19.195
80,0.915,31.85,20.521,37.764,32.46,5.153,8.973,19.239
81,0.922,31.982,20.56,37.745,32.464,5.071,8.972,19.28
82,0.928,32.108,20.565,37.745,32.457,5.07,8.891,19.117
83,0.925,31.783,20.53,37.754,32.457,5.193,8.809,19.156
84,0.941,31.665,20.506,37.773,32.464,5.194,8.93,19.197
85,0.945,31.846,20.498,37.783,32.471,5.234,8.972,19.117
86,0.954,31.963,20.478,37.774,32.464,5.153,8.85,19.116
87,0.945,31.657,20.525,37.745,32.464,5.193,8.767,19.197
88,0.961,31.778,20.525,37.754,32.471,5.153,8.807,19.604
89,0.958,31.943,20.486,37.773,32.468,5.193,8.808,20.178
90,0.954,32.069,20.494,37.783,32.467,5.153,8.808,20.671
91,0.945,31.648,20.505,37.754,32.457,5.031,8.767,21.001
92,0.925,31.759,20.537,37.735,32.45,5.03,8.889,21.818
93,0.941,31.933,20.572,37.764,32.464,5.111,8.971,22.517
94,0.945,32.021,20.541,37.754,32.457,5.152,9.094,23.216
95,0.948,31.763,20.518,37.735,32.464,5.112,9.136,23.751
96,0.941,31.923,20.513,37.735,32.46,5.112,9.258,24.122
97,0.938,32.078,20.506,37.754,32.457,5.03,9.341,24.573
98,0.941,32.185,20.506,37.773,32.471,5.314,9.586,24.7
99,0.961,32.004,20.564,37.783,32.464,5.154,9.507,24.538
100,0.951,32.108,20.553,37.754,32.464,5.193,9.587,24.537
101,0.958,32.234,20.49,37.764,32.464,5.153,9.588,24.577
102,0.961,32.302,20.478,37.764,32.464,5.193,9.669,24.618
103,0.984,32.188,20.482,37.773,32.471,5.153,9.67,24.822
104,0.984,32.33,20.509,37.764,32.468,5.193,9.751,24.987
105,0.991,32.456,20.478,37.735,32.461,5.072,9.468,25.07
106,0.981,32.448,20.521,37.735,32.46,5.03,9.546,25.233
107,0.991,32.467,20.521,37.744,32.464,5.111,9.547,25.397
108,1.02,32.611,20.517,37.745,32.457,5.112,9.384,25.521
109,1.023,32.737,20.463,37.754,32.46,5.071,9.342,25.847
110,1.004,32.787,20.517,37.725,32.457,5.03,9.342,26.135
111,1.01,32.893,20.568,37.735,32.453,5.151,9.301,26.382
112,1.001,33.037,20.557,37.754,32.474,5.234,9.463,26.547
113,1.01,33.173,20.529,37.793,32.478,5.275,9.465,26.346
114,1.02,33.376,20.541,37.745,32.464,5.154,9.343,26.14
115,1.01,33.493,20.514,37.745,32.464,5.193,9.342,25.894
116,0.994,33.628,20.51,37.745,32.464,5.194,9.382,25.567
117,0.994,33.716,20.537,37.745,32.471,5.194,9.342,25.279
118,1.01,34.014,20.568,37.754,32.468,5.194,9.464,24.91
119,1.04,34.18,20.479,37.783,32.467,5.153,9.343,24.5
120,1.063,34.278,20.497,37.754,32.461,4.99,9.26,24.048
121,1.03,34.317,20.49,37.745,32.464,5.07,9.381,23.759
122,1.011,34.73,20.505,37.754,32.464,5.111,9.342,23.512
123,1.043,34.859,20.541,37.735,32.46,5.112,9.423,23.225
124,1.056,34.984,20.498,37.744,32.46,5.112,9.302,22.978
125,1.069,35.024,20.552,37.735,32.454,5.152,9.301,22.61
126,1.066,35.667,20.506,37.725,32.457,5.031,9.382,22.444
127,1.073,35.856,20.49,37.754,32.478,5.233,9.464,22.28
128,1.089,35.973,20.517,37.793,32.478,5.235,9.465,21.79
129,1.086,35.964,20.545,37.745,32.464,5.153,9.465,21.46
130,1.086,36.511,20.549,37.735,32.464,5.153,9.505,21.213
131,1.096,36.67,20.479,37.754,32.464,5.193,9.506,20.804
132,1.092,36.757,20.501,37.745,32.471,5.112,9.546,20.555
133,1.092,37.18,20.49,37.754,32.461,5.234,9.588,20.35
134,1.083,37.606,20.509,37.735,32.454,5.032,9.507,20.104
135,1.073,37.716,20.506,37.696,32.46,5.07,9.587,20.305
136,1.066,37.813,20.517,37.725,32.464,5.111,9.547,20.51
137,1.076,38.246,20.545,37.725,32.471,5.071,9.588,20.797
138,1.06,38.442,20.522,37.763,32.461,5.111,9.588,21.084
139,1.073,38.53,20.498,37.735,32.46,5.03,9.629,21.412
140,1.083,38.607,20.517,37.725,32.46,5.07,9.629,21.863
141,1.089,39.088,20.549,37.754,32.464,5.233,9.751,22.274
142,1.096,39.256,20.584,37.773,32.478,5.194,9.752,22.481
143,1.089,39.353,20.499,37.745,32.464,5.194,9.712,22.524
144,1.096,39.402,20.533,37.735,32.471,5.072,9.67,22.565
145,1.109,39.987,20.506,37.744,32.471,5.193,9.751,22.443
146,1.106,40.118,20.502,37.754,32.471,5.153,9.752,22.402
147,1.115,40.234,20.552,37.735,32.471,5.193,9.63,22.401
148,1.122,40.264,20.518,37.744,32.461,5.153,9.588,22.401
149,1.129,40.629,20.478,37.716,32.454,4.99,9.507,22.604
150,1.119,40.757,20.486,37.735,32.46,5.11,9.587,22.81
151,1.119,40.854,20.505,37.725,32.46,5.071,9.547,23.096
152,1.115,40.884,20.545,37.744,32.464,5.07,9.506,23.384
153,1.115,41.373,20.529,37.725,32.457,5.111,9.465,23.712
154,1.102,41.532,20.514,37.735,32.453,5.112,9.587,23.878
155,1.132,41.629,20.545,37.735,32.478,5.234,9.751,24.124
156,1.122,41.64,20.502,37.764,32.478,5.235,9.671,23.963
157,1.096,41.899,20.509,37.726,32.464,5.153,9.629,23.921
158,1.109,41.997,20.49,37.744,32.467,5.153,9.71,24.002
159,1.128,42.075,20.568,37.735,32.464,5.153,9.792,24.247
160,1.129,42.335,20.549,37.744,32.478,5.193,9.875,24.534
161,1.106,42.404,20.467,37.754,32.471,5.153,10.038,24.74
162,1.112,42.511,20.505,37.706,32.461,5.031,10.08,24.823
163,1.128,42.56,20.482,37.696,32.45,5.03,10.243,24.905
164,1.145,42.646,20.494,37.715,32.464,5.151,10.408,24.947
165,1.132,42.753,20.498,37.725,32.457,5.071,10.613,24.703
166,1.116,42.85,20.541,37.706,32.457,5.03,10.655,24.498
167,1.119,42.889,20.475,37.677,32.464,5.07,10.656,24.292
168,1.129,43.052,20.49,37.696,32.457,5.07,10.737,24.412
169,1.129,43.179,20.509,37.734,32.478,5.152,10.982,24.698
170,1.142,43.305,20.552,37.754,32.481,5.153,10.903,24.742
171,1.125,43.325,20.576,37.725,32.464,5.112,10.943,24.783
172,1.119,43.392,20.518,37.706,32.464,5.071,10.943,24.824
173,1.093,43.518,20.529,37.715,32.467,5.152,10.902,24.783
174,1.07,43.615,20.525,37.715,32.467,5.193,10.861,24.539
175,1.069,43.654,20.49,37.735,32.471,5.112,10.902,24.252
176,1.066,43.635,20.501,37.716,32.464,5.112,10.78,23.802
177,1.053,43.731,20.525,37.696,32.46,4.989,10.738,23.391
178,1.056,43.809,20.521,37.715,32.464,5.07,10.738,23.102
179,1.05,43.877,20.459,37.744,32.471,5.03,10.657,22.815
180,1.05,43.897,20.497,37.706,32.464,5.07,10.574,22.487
181,1.046,44.002,20.517,37.696,32.467,4.989,10.451,22.117
182,1.04,44.061,20.568,37.715,32.461,5.029,10.45,21.87
183,1.056,44.061,20.533,37.715,32.471,5.07,10.491,21.705
184,1.06,43.841,20.557,37.735,32.481,5.193,10.491,21.581
185,1.014,43.934,20.561,37.716,32.468,5.072,10.247,21.295
186,1.01,44.003,20.487,37.735,32.467,4.989,10.164,21.252
187,1.02,44.061,20.498,37.716,32.474,5.11,10.122,21.17
188,1.02,43.994,20.521,37.715,32.468,5.152,10.122,21.088
189,1.004,44.109,20.568,37.706,32.467,5.153,10.0,21.087
190,1.0,44.158,20.506,37.696,32.461,5.031,9.795,20.762
191,0.968,44.005,20.443,37.687,32.46,4.948,9.793,20.799
192,0.971,44.109,20.505,37.706,32.457,4.988,9.793,20.677
193,0.961,44.215,20.474,37.706,32.467,5.07,9.753,20.595
194,0.951,44.264,20.505,37.687,32.457,4.948,9.63,20.432
195,0.938,43.968,20.474,37.696,32.464,4.988,9.588,20.186
196,0.896,44.07,20.509,37.696,32.464,5.029,9.669,20.102
197,0.899,44.205,20.521,37.715,32.478,5.192,9.67,20.061
198,0.925,44.274,20.49,37.821,32.471,5.072,9.548,19.654
199,0.912,44.044,20.501,37.697,32.464,5.07,9.506,19.365
200,0.889,44.176,20.49,37.696,32.471,5.111,9.465,19.118
201,0.876,44.264,20.564,37.706,32.468,5.03,9.424,18.994
202,0.879,44.313,20.549,37.706,32.471,5.111,9.464,18.911
203,0.879,43.834,20.518,37.715,32.468,4.989,9.424,18.748
204,0.885,43.925,20.486,37.696,32.457,4.948,9.261,18.705
205,0.876,43.993,20.486,37.667,32.464,4.988,9.422,18.99
206,0.882,44.061,20.505,37.705,32.464,4.988,9.383,19.399
207,0.876,43.889,20.529,37.696,32.464,4.988,9.342,19.688
208,0.869,43.973,20.56,37.687,32.464,5.07,9.301,20.097
209,0.866,44.089,20.451,37.677,32.464,5.07,9.26,20.711
210,0.84,44.09,20.489,37.686,32.464,5.07,9.219,21.409
211,0.833,43.688,20.459,37.706,32.471,5.193,9.34,22.066
212,0.836,43.818,20.536,37.706,32.474,5.153,9.26,22.317
213,0.82,43.877,20.541,37.706,32.461,5.112,9.178,22.482
214,0.807,43.676,20.522,37.696,32.464,5.112,9.177,22.565
215,0.781,43.597,20.529,37.696,32.467,5.193,9.137,22.443
216,0.78,43.702,20.525,37.696,32.464,5.194,9.136,22.32
217,0.78,43.809,20.506,37.715,32.471,5.153,9.055,22.075
218,0.774,43.34,20.506,37.687,32.464,4.99,8.851,21.747
219,0.764,43.383,20.537,37.667,32.467,5.07,8.93,21.663
220,0.774,43.527,20.553,37.696,32.461,5.111,8.931,21.499
221,0.78,43.586,20.479,37.677,32.464,5.152,8.85,21.579
222,0.777,43.107,20.439,37.696,32.464,5.031,8.849,21.783
223,0.79,43.237,20.462,37.687,32.46,4.989,8.808,21.988
224,0.784,43.353,20.532,37.677,32.464,5.151,8.97,22.275
225,0.79,43.431,20.51,37.705,32.478,5.275,9.094,22.563
226,0.8,42.895,20.533,37.715,32.464,5.154,9.054,22.362
227,0.774,42.985,20.549,37.677,32.471,5.071,9.054,22.279
228,0.78,43.092,20.455,37.696,32.464,5.152,9.013,22.034
229,0.774,43.16,20.489,37.696,32.464,5.153,9.013,21.747
230,0.774,42.806,20.501,37.696,32.471,5.193,9.176,21.663
231,0.774,42.946,20.537,37.696,32.468,5.234,9.137,21.825
232,0.764,43.015,20.553,37.677,32.464,5.072,9.014,22.151
233,0.748,43.035,20.514,37.667,32.467,5.07,9.054,22.887
234,0.744,42.517,20.49,37.677,32.471,5.152,9.176,23.422
235,0.741,42.627,20.544,37.677,32.468,5.153,9.177,23.875
236,0.738,42.724,20.514,37.677,32.467,5.112,9.259,24.083
237,0.731,42.715,20.478,37.648,32.457,5.152,9.259,24.329
238,0.738,42.284,20.552,37.676,32.464,5.193,9.381,24.413
239,0.747,42.452,20.502,37.696,32.478,5.234,9.627,24.454
240,0.773,42.549,20.474,37.744,32.471,5.153,9.548,24.048
241,0.774,42.09,20.478,37.649,32.464,5.112,9.588,23.8
242,0.797,42.028,20.49,37.667,32.464,5.152,9.71,23.553
243,0.784,42.133,20.56,37.677,32.474,5.234,9.711,23.226
244,0.751,42.23,20.557,37.686,32.468,5.194,9.914,22.857
245,0.754,41.694,20.506,37.667,32.471,5.194,9.835,22.324
246,0.754,41.755,20.545,37.648,32.461,4.99,9.753,21.831
247,0.761,41.862,20.506,37.715,32.464,5.07,9.915,21.623
248,0.78,41.968,20.494,37.658,32.46,5.152,9.957,21.214
249,0.758,41.547,20.498,37.648,32.467,5.112,9.917,20.926
250,0.757,41.677,20.541,37.657,32.467,5.071,9.916,20.679
251,0.744,41.775,20.529,37.638,32.461,5.07,9.835,20.636
252,0.747,41.843,20.475,37.657,32.467,5.07,10.038,21.164
253,0.741,41.287,20.529,37.696,32.481,5.355,10.08,21.82
254,0.741,41.406,20.541,37.658,32.468,5.236,9.959,22.477
255,0.741,41.513,20.541,37.677,32.471,5.113,9.876,22.93
256,0.734,41.572,20.482,37.658,32.471,5.193,9.794,23.423
257,0.741,41.083,20.56,37.657,32.468,5.153,9.834,23.753
258,0.738,41.222,20.471,37.677,32.474,5.153,9.794,23.96
259,0.734,41.339,20.474,37.667,32.474,5.153,9.631,24.002
260,0.738,41.321,20.494,37.61,32.464,5.031,9.629,24.125
261,0.741,40.86,20.521,37.619,32.467,5.07,9.71,24.329
262,0.747,41.009,20.576,37.647,32.464,5.07,9.589,24.453
263,0.76,41.097,20.534,37.657,32.467,5.111,9.547,24.414
264,0.767,41.318,20.525,37.638,32.457,5.071,9.588,24.413
265,0.774,40.649,20.514,37.619,32.464,5.03,9.588,24.536
266,0.758,40.777,20.521,37.647,32.464,5.151,9.588,24.618
267,0.777,40.922,20.517,37.676,32.474,5.234,9.669,24.538
268,0.774,40.473,20.556,37.658,32.468,5.113,9.589,24.415
269,0.767,40.468,20.467,37.638,32.471,5.071,9.507,24.413
270,0.767,40.621,20.474,37.638,32.471,5.07,9.465,24.454
271,0.777,40.709,20.486,37.638,32.471,5.193,9.465,24.455
272,0.793,40.183,20.505,37.648,32.478,5.112,9.383,24.292
273,0.777,40.292,20.556,37.657,32.475,5.152,9.382,24.046
274,0.761,40.409,20.529,37.619,32.461,4.909,9.22,23.719
275,0.748,40.458,20.475,37.619,32.467,5.069,9.259,23.512
276,0.747,40.094,20.536,37.609,32.471,5.07,9.219,23.103
277,0.747,40.234,20.518,37.628,32.464,5.07,9.137,22.693
278,0.744,40.341,20.49,37.628,32.46,4.989,9.177,22.282
279,0.744,40.39,20.509,37.609,32.46,4.988,9.137,21.912
280,0.744,39.806,20.537,37.599,32.471,5.07,9.258,21.746
281,0.76,39.963,20.502,37.638,32.481,5.193,9.381,21.541
282,0.767,40.108,20.427,37.648,32.475,5.112,9.342,21.173
283,0.754,40.1,20.485,37.629,32.468,5.112,9.423,21.088
284,0.761,39.831,20.505,37.609,32.467,5.03,9.464,21.29
285,0.767,39.982,20.533,37.628,32.467,5.07,9.587,21.496
286,0.774,40.099,20.498,37.628,32.474,5.152,9.588,21.66
287,0.79,40.11,20.552,37.638,32.478,5.112,9.71,21.906
288,0.784,39.553,20.486,37.6,32.464,4.989,9.589,22.437
289,0.774,39.672,20.466,37.599,32.471,5.11,9.791,23.296
290,0.79,39.779,20.536,37.599,32.471,5.071,9.793,24.077
291,0.777,39.809,20.545,37.59,32.464,5.07,9.793,24.613
292,0.777,39.598,20.553,37.58,32.467,4.989,9.712,25.025
293,0.754,39.74,20.498,37.58,32.464,5.029,9.67,25.314
294,0.744,39.828,20.478,37.599,32.474,5.03,9.833,25.439
295,0.764,39.503,20.529,37.618,32.478,5.192,9.916,25.399
296,0.78,39.576,20.514,37.619,32.475,5.031,9.794,24.993
297,0.764,39.663,20.49,37.609,32.464,5.07,9.793,24.704
298,0.761,39.76,20.541,37.619,32.467,5.07,9.753,24.172
299,0.764,39.396,20.514,37.599,32.464,5.07,9.752,23.761
300,0.764,39.537,20.49,37.638,32.478,5.07,9.63,23.309
301,0.774,39.653,20.486,37.581,32.471,5.152,9.507,22.817
302,0.767,39.721,20.49,37.57,32.457,4.949,9.465,22.202
303,0.764,39.195,20.517,37.561,32.467,5.029,9.546,21.789
304,0.787,39.362,20.506,37.589,32.471,5.07,9.466,21.541
305,0.797,39.488,20.478,37.59,32.471,5.03,9.424,21.01
306,0.794,39.538,20.536,37.551,32.468,5.03,9.383,20.558
307,0.79,39.097,20.467,37.58,32.467,4.989,9.342,20.106
308,0.764,39.246,20.454,37.57,32.464,5.151,9.342,19.979
309,0.774,39.391,20.528,37.589,32.481,5.193,9.586,20.019
310,0.784,39.441,20.56,37.609,32.478,5.112,9.385,19.938
311,0.784,39.048,20.565,37.58,32.468,5.071,9.423,19.896
312,0.797,39.178,20.483,37.58,32.478,5.111,9.342,19.977
313,0.794,39.304,20.478,37.58,32.471,5.071,9.464,20.059
314,0.777,39.315,20.533,37.58,32.474,5.07,9.424,19.938
315,0.764,39.085,20.498,37.59,32.474,5.07,9.424,19.774
316,0.774,39.227,20.502,37.561,32.464,4.989,9.383,19.57
317,0.771,39.305,20.517,37.551,32.457,4.948,9.423,19.445
318,0.77,39.133,20.486,37.57,32.471,5.029,9.424,19.241
319,0.777,38.968,20.513,37.599,32.464,5.07,9.464,18.914
320,0.741,39.091,20.474,37.551,32.464,4.948,9.465,18.666
321,0.757,39.188,20.525,37.541,32.471,5.029,9.465,18.379
322,0.754,38.892,20.56,37.56,32.461,4.989,9.505,18.173
323,0.767,38.985,20.471,37.561,32.478,5.11,9.709,18.212
324,0.78,39.168,20.513,37.599,32.485,5.193,9.752,18.212
325,0.767,39.199,20.529,37.58,32.464,4.99,9.712,18.253
326,0.767,38.662,20.545,37.58,32.471,5.11,9.711,18.416
327,0.761,38.82,20.479,37.57,32.474,5.152,9.792,18.621
328,0.77,38.908,20.536,37.57,32.481,5.071,9.834,18.867
329,0.767,39.014,20.525,37.57,32.471,5.03,9.753,18.951
330,0.774,38.679,20.467,37.57,32.474,5.111,9.833,18.952
331,0.761,38.782,20.482,37.58,32.457,4.908,9.712,18.87
332,0.754,38.898,20.482,37.561,32.464,5.069,9.874,18.91
333,0.748,38.966,20.501,37.551,32.471,5.03,9.916,18.829
334,0.741,38.506,20.459,37.541,32.468,5.07,9.998,18.828
335,0.738,38.665,20.489,37.551,32.464,4.948,9.999,18.909
336,0.731,38.772,20.509,37.522,32.46,4.947,10.039,19.032
337,0.734,38.811,20.49,37.551,32.471,5.11,10.202,19.359
338,0.751,38.601,20.501,37.58,32.485,5.193,10.285,19.525
339,0.767,38.742,20.494,37.58,32.471,5.112,10.164,19.527
340,0.754,38.821,20.525,37.561,32.468,5.152,10.204,19.567
341,0.767,38.831,20.556,37.561,32.471,5.031,10.163,19.567
342,0.767,38.332,20.522,37.561,32.471,5.111,10.163,19.69
343,0.754,38.462,20.49,37.561,32.478,5.152,10.163,19.772
344,0.751,38.588,20.541,37.561,32.478,5.071,10.082,19.692
345,0.767,38.474,20.475,37.57,32.461,4.989,9.959,19.487
346,0.764,38.386,20.47,37.551,32.471,5.029,10.12,19.526
347,0.78,38.529,20.548,37.551,32.474,5.07,10.081,19.364
348,0.78,38.617,20.51,37.541,32.464,5.07,10.04,19.118
349,0.777,38.139,20.498,37.551,32.471,4.989,9.999,19.075
350,0.771,38.239,20.486,37.551,32.464,4.988,9.999,19.725
351,0.754,38.355,20.505,37.551,32.46,5.029,10.08,21.155
352,0.751,38.471,20.564,37.58,32.478,5.192,10.243,22.877
353,0.754,38.156,20.506,37.58,32.481,5.112,10.082,24.358
354,0.748,38.258,20.494,37.561,32.471,5.152,10.04,25.877
355,0.734,38.394,20.541,37.561,32.474,5.112,10.04,27.03
356,0.738,38.481,20.44,37.561,32.471,5.152,10.04,28.302
357,0.728,38.185,20.497,37.58,32.478,5.234,10.162,29.494
358,0.738,38.316,20.505,37.58,32.478,5.072,10.082,30.197
359,0.728,38.433,20.541,37.561,32.461,4.989,9.918,30.692
360,0.725,38.444,20.455,37.551,32.474,5.07,10.079,31.103
361,0.741,38.06,20.493,37.56,32.471,5.152,10.121,31.27
362,0.747,38.21,20.486,37.561,32.464,5.031,10.122,31.191
363,0.741,38.317,20.505,37.551,32.471,5.03,10.203,31.108
364,0.738,38.346,20.502,37.56,32.464,5.03,10.245,30.864
365,0.77,38.136,20.463,37.551,32.467,5.03,10.448,30.658
366,0.748,38.297,20.56,37.589,32.481,5.233,10.572,30.371
367,0.744,38.442,20.479,37.599,32.478,5.113,10.533,29.88
368,0.744,38.424,20.478,37.571,32.478,5.112,10.573,29.876
369,0.77,38.041,20.517,37.561,32.475,5.071,10.492,30.038
370,0.764,38.19,20.545,37.57,32.478,5.152,10.614,30.284
371,0.728,38.288,20.537,37.58,32.478,5.193,10.615,30.286
372,0.734,38.126,20.475,37.58,32.471,5.153,10.615,30.367
373,0.721,38.191,20.482,37.561,32.464,5.071,10.493,30.124
374,0.705,38.269,20.537,37.532,32.46,4.989,10.451,29.837
375,0.692,38.394,20.486,37.57,32.478,5.07,10.41,29.468
376,0.708,38.002,20.529,37.551,32.468,4.989,10.328,28.896
377,0.708,38.094,20.533,37.56,32.478,5.07,10.246,28.199
378,0.718,38.21,20.482,37.551,32.464,4.989,10.245,27.623
379,0.715,38.297,20.482,37.541,32.464,5.029,10.204,27.007
380,0.728,38.039,20.49,37.551,32.474,5.151,10.285,26.432
381,0.744,38.2,20.552,37.589,32.481,5.193,10.327,25.775
382,0.747,38.307,20.576,37.561,32.471,5.031,10.165,25.037
383,0.751,38.346,20.491,37.58,32.471,5.111,10.244,24.46
384,0.748,38.078,20.49,37.561,32.471,5.071,10.245,23.885
385,0.754,38.219,20.498,37.57,32.474,5.152,10.286,23.514
386,0.757,38.355,20.521,37.58,32.474,5.112,10.408,23.103
387,0.774,38.404,20.486,37.59,32.471,5.071,10.328,22.652
388,0.748,38.098,20.529,37.532,32.464,4.908,10.408,22.16
389,0.738,38.229,20.56,37.56,32.467,5.069,10.491,21.992
390,0.747,38.336,20.459,37.561,32.471,5.03,10.695,21.706
391,0.738,38.375,20.517,37.541,32.471,4.989,10.575,21.459
392,0.747,38.702,20.467,37.56,32.471,4.988,10.696,21.091
393,0.734,38.82,20.54,37.551,32.464,4.988,10.737,20.762
394,0.715,38.917,20.467,37.57,32.478,5.029,10.941,20.759
395,0.708,39.1,20.501,37.618,32.481,5.151,11.024,20.189
396,0.705,38.057,20.545,37.561,32.475,4.949,10.985,19.98
397,0.685,38.162,20.459,37.58,32.471,4.988,10.984,19.572
398,0.705,38.278,20.478,37.599,32.471,5.029,10.984,19.242
399,0.718,38.384,20.525,37.58,32.468,5.03,10.984,18.954
400,0.698,38.491,20.553,37.59,32.474,5.03,10.984,18.748
401,0.705,38.617,20.584,37.561,32.468,5.03,10.944,18.38
402,0.708,38.675,20.506,37.541,32.461,4.948,10.821,18.132
403,0.689,38.254,20.49,37.58,32.471,5.029,10.901,18.089
404,0.705,38.355,20.548,37.57,32.471,4.989,10.821,18.008
405,0.698,38.491,20.451,37.58,32.471,5.029,10.861,17.885
406,0.711,38.569,20.493,37.57,32.464,4.989,10.861,17.884
407,0.715,38.378,20.505,37.551,32.464,4.988,10.78,17.843
408,0.715,38.529,20.517,37.56,32.467,5.029,10.901,18.127
