time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
304,0.803,35.881,27.725,31.424,25.817,12.091,5.973,10.821
305,0.784,36.011,27.881,31.405,25.817,12.012,6.096,10.739
306,0.787,36.128,27.695,31.376,25.81,11.848,5.975,10.535
307,0.78,36.215,27.849,31.375,25.807,11.806,5.893,10.329
308,0.787,36.024,27.651,31.375,25.803,11.765,5.811,10.124
309,0.787,36.176,27.88,31.375,25.803,11.724,5.85,10.081
310,0.806,36.321,27.613,31.385,25.803,11.683,5.851,10.081
311,0.807,36.38,27.825,31.385,25.806,11.723,5.973,9.878
312,0.813,35.939,27.679,31.376,25.807,11.601,5.893,9.753
313,0.816,36.088,27.814,31.375,25.803,11.641,5.892,9.671
314,0.813,36.176,27.901,31.347,25.796,11.56,5.851,9.629
315,0.81,36.263,27.629,31.385,25.803,11.478,5.769,9.426
316,0.816,35.89,27.856,31.395,25.81,11.599,5.891,9.424
317,0.816,36.04,27.644,31.395,25.807,11.56,5.973,9.342
318,0.816,36.157,27.848,31.404,25.81,11.559,5.974,9.342
319,0.823,36.187,27.87,31.385,25.81,11.478,6.015,9.26
320,0.813,36.005,27.706,31.385,25.81,11.436,5.934,9.097
321,0.803,36.137,27.923,31.376,25.803,11.273,5.933,9.054
322,0.8,36.234,27.613,31.385,25.81,11.231,5.933,8.891
323,0.816,36.245,27.731,31.385,25.81,11.109,5.892,8.849
324,0.82,35.938,27.884,31.404,25.824,11.148,6.054,8.849
325,0.807,36.06,27.769,31.385,25.814,10.986,5.893,8.889
326,0.8,36.147,27.885,31.347,25.803,10.74,5.892,8.605
327,0.81,35.975,27.746,31.356,25.803,10.616,5.77,8.521
328,0.81,36.06,27.892,31.356,25.803,10.574,5.809,8.439
329,0.823,36.186,27.636,31.346,25.806,10.492,5.81,8.397
330,0.83,36.292,27.786,31.356,25.803,10.369,5.85,8.356
331,0.826,35.843,27.608,31.356,25.803,10.449,5.891,8.275
332,0.833,35.934,27.79,31.366,25.806,10.45,5.851,8.274
333,0.83,36.06,27.963,31.347,25.803,10.532,5.81,8.152
334,0.83,36.166,27.739,31.337,25.803,10.614,5.891,7.988
335,0.83,35.851,27.814,31.365,25.813,10.818,5.892,8.108
336,0.836,35.992,27.573,31.366,25.814,10.942,5.973,8.069
337,0.826,36.118,27.844,31.356,25.807,11.065,5.974,8.069
338,0.826,36.205,27.726,31.366,25.81,11.148,5.933,7.946
339,0.843,35.794,27.763,31.356,25.814,11.23,5.892,7.864
340,0.83,35.943,27.881,31.346,25.81,11.312,5.892,7.822
341,0.83,36.05,27.765,31.337,25.81,11.353,5.933,7.781
342,0.843,36.166,27.873,31.346,25.81,11.435,5.892,7.74
343,0.833,35.947,27.558,31.356,25.824,11.558,6.014,7.821
344,0.823,36.06,27.809,31.346,25.821,11.559,5.974,7.741
345,0.82,36.176,27.596,31.308,25.807,11.478,5.852,7.618
346,0.8,36.215,27.825,31.308,25.8,11.396,5.81,7.454
347,0.813,35.823,27.882,31.327,25.796,11.354,5.81,7.412
348,0.82,36.001,27.644,31.308,25.806,11.313,5.85,7.452
349,0.833,36.099,27.903,31.317,25.81,11.272,5.891,7.452
350,0.833,36.109,27.636,31.327,25.803,11.15,5.892,7.412
351,0.836,35.889,27.809,31.327,25.806,11.067,5.892,7.411
352,0.826,36.011,27.838,31.289,25.8,10.904,5.811,7.33
353,0.852,36.137,27.749,31.317,25.8,10.902,5.85,7.207
354,0.849,35.995,27.924,31.317,25.813,10.821,5.932,7.287
355,0.827,35.897,27.68,31.327,25.814,10.861,5.974,7.329
356,0.833,36.04,27.872,31.337,25.817,10.82,5.933,7.248
357,0.843,36.147,27.656,31.308,25.814,10.739,5.933,7.247
358,0.839,36.733,27.868,31.308,25.81,10.9,5.892,7.206
359,0.826,36.902,27.605,31.308,25.807,11.105,5.892,7.165
360,0.826,37.038,27.797,31.308,25.807,11.514,5.892,7.084
361,0.846,37.145,27.741,31.336,25.81,11.884,5.892,7.164
362,0.83,35.113,27.814,31.327,25.817,12.254,6.014,7.206
363,0.813,35.188,27.842,31.298,25.807,12.583,5.974,7.084
364,0.807,35.352,27.569,31.298,25.803,12.749,5.893,6.92
365,0.816,35.44,27.832,31.288,25.81,13.035,5.811,6.959
366,0.826,35.901,27.644,31.307,25.803,13.363,5.891,6.919
367,0.826,36.059,27.747,31.317,25.803,13.569,5.892,6.919
368,0.82,36.186,27.783,31.308,25.803,13.694,5.973,6.919
369,0.8,36.254,27.799,31.327,25.806,13.857,5.974,6.878
370,0.82,35.564,27.87,31.279,25.796,13.778,5.933,6.837
371,0.836,35.749,27.636,31.355,25.799,13.858,5.852,6.837
372,0.843,35.876,27.841,31.308,25.81,13.94,5.973,6.877
373,0.849,35.944,27.671,31.317,25.817,13.982,6.015,6.796
374,0.84,35.82,27.892,31.327,25.81,13.82,6.056,6.877
375,0.839,35.982,27.902,31.308,25.814,13.818,6.015,6.877
376,0.846,36.089,27.769,31.308,25.814,13.696,5.974,6.877
377,0.843,36.119,27.861,31.308,25.803,13.532,5.974,6.796
378,0.839,35.783,27.659,31.308,25.81,13.449,6.015,6.836
379,0.852,35.953,27.845,31.327,25.807,13.286,6.015,6.755
380,0.843,36.079,27.776,31.346,25.824,13.365,6.015,6.795
381,0.833,36.406,27.791,31.327,25.81,13.122,6.056,6.877
382,0.82,35.69,27.932,31.289,25.803,12.876,5.975,6.755
383,0.813,35.837,27.652,31.288,25.806,12.629,5.893,6.632
384,0.829,35.944,27.798,31.288,25.807,12.546,5.851,6.672
385,0.839,35.849,27.612,31.298,25.803,12.423,5.891,6.631
386,0.83,35.886,27.883,31.298,25.803,12.34,6.014,6.672
387,0.817,36.03,27.839,31.288,25.803,12.258,5.974,6.672
388,0.826,36.118,27.737,31.288,25.806,12.217,5.974,6.631
389,0.813,35.64,27.881,31.279,25.803,12.054,5.974,6.631
390,0.833,35.75,27.703,31.279,25.793,11.971,5.811,6.59
391,0.836,35.914,27.826,31.307,25.81,12.011,5.972,6.631
392,0.836,36.011,27.604,31.308,25.807,11.97,5.974,6.672
393,0.849,35.725,27.821,31.289,25.81,11.889,5.974,6.713
394,0.862,35.866,27.901,31.298,25.81,11.725,6.015,6.632
395,0.856,35.982,27.796,31.288,25.81,11.683,5.974,6.672
396,0.853,36.089,27.897,31.327,25.807,11.601,5.933,6.631
397,0.846,35.572,27.648,31.289,25.81,11.478,5.974,6.59
398,0.843,35.72,27.891,31.279,25.81,11.396,5.933,6.631
399,0.866,35.875,27.578,31.317,25.814,11.436,5.974,6.672
400,0.853,35.915,27.824,31.308,25.81,11.477,6.015,6.713
401,0.843,35.801,27.889,31.279,25.814,11.477,5.974,6.672
402,0.83,35.934,27.73,31.279,25.803,11.518,5.852,6.509
403,0.83,36.069,27.904,31.279,25.803,11.64,5.932,6.508
404,0.82,36.128,27.609,31.279,25.796,11.682,5.933,6.467
405,0.83,35.592,27.84,31.269,25.803,11.804,5.892,6.467
406,0.83,35.74,27.636,31.279,25.806,11.887,5.851,6.507
407,0.836,35.885,27.833,31.279,25.803,12.05,5.891,6.467
408,0.833,35.925,27.886,31.288,25.806,12.093,5.973,6.548
