time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
233,0.836,35.821,8.06,31.356,22.35,5.316,6.425,9.093
234,0.833,35.953,8.133,31.366,22.353,5.317,6.548,9.095
235,0.823,36.05,8.095,31.337,22.346,5.195,6.386,8.851
236,0.856,36.166,8.149,31.385,22.357,5.438,6.791,9.052
237,0.827,35.726,8.134,31.318,22.34,5.155,6.47,8.891
238,0.83,35.904,8.169,31.365,22.35,5.315,6.67,8.93
239,0.82,36.011,8.142,31.366,22.35,5.317,6.55,8.972
240,0.813,36.06,8.146,31.347,22.346,5.276,6.59,8.809
241,0.803,35.725,8.091,31.356,22.346,5.235,6.59,8.767
242,0.8,35.875,8.098,31.346,22.346,5.194,6.59,8.767
243,0.787,35.992,8.126,31.356,22.339,5.234,6.631,8.685
244,0.8,36.031,8.126,31.356,22.346,5.194,6.631,8.684
245,0.797,35.811,8.165,31.356,22.346,5.194,6.631,8.684
246,0.8,35.953,8.134,31.356,22.343,5.234,6.712,8.766
247,0.787,36.041,8.11,31.337,22.343,5.235,6.713,8.523
248,0.8,36.099,8.04,31.356,22.353,5.194,6.713,8.601
249,0.807,36.004,8.059,31.346,22.336,5.153,6.632,8.48
250,0.816,36.166,8.071,31.433,22.35,5.234,6.753,8.479
251,0.833,36.254,8.125,31.376,22.353,5.316,6.795,8.52
252,0.813,36.015,8.079,31.328,22.346,5.114,6.633,8.276
253,0.846,35.907,8.18,31.384,22.36,5.315,6.875,8.558
254,0.814,35.983,8.033,31.328,22.336,5.073,6.593,8.317
255,0.846,36.166,8.133,31.356,22.35,5.274,6.753,8.315
256,0.83,35.803,8.067,31.327,22.336,5.154,6.714,8.193
257,0.83,35.914,8.094,31.337,22.35,5.234,6.754,8.232
258,0.82,36.021,8.157,31.346,22.346,5.153,6.714,8.192
259,0.8,36.147,8.15,31.356,22.35,5.153,6.754,8.232
260,0.803,35.822,8.193,31.366,22.343,5.112,6.714,8.07
261,0.8,35.963,8.142,31.347,22.35,5.234,6.794,8.15
262,0.784,36.089,8.13,31.337,22.346,5.194,6.714,8.069
263,0.79,36.186,8.083,31.356,22.346,5.234,6.713,8.069
264,0.787,35.813,8.098,31.327,22.35,5.113,6.672,7.987
265,0.784,35.972,8.083,31.356,22.35,5.315,6.835,8.068
266,0.761,36.079,8.145,31.337,22.343,5.154,6.633,7.946
267,0.774,36.167,8.134,31.365,22.35,5.315,6.794,7.986
268,0.78,35.918,8.13,31.337,22.339,5.154,6.673,7.905
269,0.8,36.088,8.114,31.365,22.346,5.234,6.794,7.945
270,0.797,36.195,8.138,31.356,22.35,5.235,6.836,7.986
271,0.8,36.235,8.067,31.394,22.339,5.153,6.633,7.783
272,0.81,35.861,8.086,31.404,22.353,5.356,6.834,8.025
273,0.803,35.934,8.067,31.328,22.339,5.155,6.633,7.783
274,0.82,36.088,8.137,31.356,22.353,5.193,6.794,7.781
275,0.826,36.109,8.13,31.346,22.343,5.194,6.755,7.7
276,0.826,35.937,8.048,31.366,22.343,5.153,6.795,7.658
277,0.833,36.04,8.086,31.347,22.343,5.234,6.755,7.698
278,0.81,36.147,8.036,31.366,22.346,5.235,6.795,7.699
279,0.797,36.206,8.106,31.347,22.346,5.113,6.795,7.74
280,0.807,36.053,8.036,31.356,22.343,5.234,6.877,7.74
281,0.794,36.166,8.156,31.346,22.343,5.194,6.796,7.659
282,0.787,36.283,8.134,31.356,22.346,5.234,6.877,7.861
283,0.774,35.891,8.134,31.346,22.343,5.113,6.877,7.7
284,0.784,35.982,8.067,31.356,22.357,5.234,6.959,7.902
285,0.758,36.108,8.071,31.337,22.343,5.113,6.878,7.782
286,0.77,36.196,8.094,31.356,22.346,5.274,6.918,7.944
287,0.777,35.88,8.165,31.366,22.353,5.235,6.959,8.067
288,0.771,35.973,8.119,31.327,22.343,5.072,6.878,7.946
289,0.796,36.137,8.173,31.384,22.364,5.314,7.162,8.27
290,0.787,36.167,8.154,31.347,22.34,5.114,6.88,8.111
291,0.8,35.937,8.079,31.366,22.343,5.193,7.081,8.15
292,0.8,36.088,8.118,31.347,22.343,5.153,7.002,8.191
293,0.803,36.205,8.087,31.375,22.343,5.193,7.001,8.314
294,0.794,36.273,8.141,31.356,22.343,5.153,7.001,8.274
295,0.8,35.833,8.107,31.346,22.346,5.193,7.001,8.355
296,0.813,35.953,8.122,31.346,22.346,5.153,7.001,8.275
297,0.813,36.089,8.075,31.346,22.353,5.193,7.001,8.436
298,0.79,36.138,8.094,31.346,22.339,5.234,6.919,8.316
299,0.8,35.918,8.012,31.366,22.343,5.194,6.959,8.518
300,0.79,36.031,8.066,31.337,22.339,5.194,6.96,8.358
301,0.793,36.176,8.047,31.365,22.353,5.234,7.082,8.478
302,0.774,36.168,8.074,31.347,22.346,5.153,6.839,8.357
303,0.774,35.957,8.106,31.346,22.346,5.234,6.918,8.437
304,0.787,36.089,8.055,31.356,22.353,5.235,6.878,8.479
305,0.764,36.186,8.121,31.346,22.339,5.032,6.877,8.357
306,0.783,36.599,8.083,31.385,22.357,5.395,7.0,8.6
307,0.764,35.913,8.114,31.318,22.333,5.033,6.797,8.358
308,0.783,36.079,8.083,31.346,22.346,5.192,6.836,8.397
309,0.79,36.186,8.188,31.337,22.343,5.234,6.837,8.316
310,0.793,35.976,8.142,31.365,22.346,5.153,6.877,8.356
311,0.8,36.002,8.2,31.356,22.35,5.153,6.837,8.356
312,0.8,36.118,8.119,31.346,22.346,5.193,6.796,8.356
313,0.8,36.215,8.079,31.366,22.343,5.234,6.795,8.315
314,0.8,35.842,8.133,31.347,22.346,5.194,6.755,8.356
315,0.82,35.934,8.103,31.346,22.339,5.072,6.754,8.275
316,0.826,36.088,8.184,31.366,22.346,5.274,6.836,8.355
317,0.81,36.157,8.13,31.337,22.343,5.113,6.755,8.234
318,0.803,35.985,8.169,31.365,22.35,5.274,6.795,8.273
319,0.784,36.108,8.099,31.347,22.339,5.154,6.714,8.193
320,0.79,36.263,8.114,31.356,22.35,5.234,6.794,8.314
321,0.79,36.322,8.056,31.433,22.35,5.194,6.755,8.274
322,0.774,35.785,8.074,31.347,22.336,5.072,6.632,8.274
323,0.784,35.981,8.082,31.385,22.357,5.314,6.834,8.355
324,0.764,36.012,8.149,31.328,22.333,5.032,6.552,8.153
325,0.77,36.128,8.056,31.356,22.346,5.273,6.671,8.273
326,0.754,36.023,8.051,31.356,22.343,5.113,6.713,8.193
327,0.767,36.147,8.051,31.366,22.343,5.152,6.672,8.273
328,0.787,36.244,8.067,31.356,22.343,5.153,6.631,8.233
329,0.79,36.293,8.133,31.356,22.339,5.153,6.631,8.273
330,0.78,35.862,8.075,31.346,22.339,5.071,6.631,8.152
331,0.8,35.973,8.129,31.346,22.343,5.193,6.59,8.232
332,0.794,36.089,8.134,31.346,22.343,5.112,6.468,8.111
333,0.816,36.1,8.11,31.366,22.35,5.234,6.67,8.191
334,0.807,35.927,8.075,31.356,22.339,5.194,6.509,8.11
335,0.81,36.079,8.145,31.356,22.35,5.234,6.63,8.109
336,0.803,36.147,8.083,31.318,22.343,5.113,6.468,8.028
337,0.82,35.975,8.176,31.346,22.35,5.234,6.548,8.109
338,0.794,35.926,8.123,31.366,22.343,5.113,6.59,8.109
339,0.78,36.06,8.173,31.366,22.339,5.112,6.509,7.987
340,0.787,36.157,8.134,31.385,22.353,5.234,6.711,8.149
341,0.767,35.784,8.106,31.318,22.336,5.072,6.429,7.907
342,0.78,35.943,8.083,31.384,22.353,5.193,6.629,7.985
343,0.761,36.031,8.086,31.328,22.343,5.112,6.55,7.946
344,0.777,36.128,8.11,31.346,22.346,5.152,6.63,7.945
345,0.767,35.822,8.137,31.366,22.35,5.193,6.631,7.986
346,0.761,35.963,8.11,31.385,22.346,5.153,6.631,7.946
347,0.774,36.079,8.005,31.347,22.343,5.153,6.59,7.905
348,0.767,36.147,8.066,31.356,22.346,5.234,6.549,7.863
349,0.783,35.793,7.926,31.356,22.343,5.153,6.63,7.863
350,0.793,35.943,8.12,31.366,22.346,5.193,6.631,7.863
351,0.79,36.05,8.048,31.356,22.336,5.112,6.55,7.7
352,0.803,36.138,8.145,31.375,22.35,5.274,6.671,7.861
353,0.8,35.822,8.079,31.347,22.346,5.154,6.631,7.741
354,0.797,35.972,8.043,31.356,22.346,5.234,6.672,7.74
355,0.813,36.089,8.067,31.375,22.35,5.316,6.753,7.74
356,0.81,36.109,8.075,31.328,22.336,5.114,6.51,7.537
357,0.82,35.802,8.071,31.404,22.36,5.437,6.752,7.738
358,0.787,35.905,8.137,31.337,22.336,5.237,6.551,7.577
359,0.797,36.04,8.188,31.356,22.346,5.235,6.63,7.698
360,0.787,36.061,8.13,31.356,22.346,5.153,6.631,7.618
361,0.78,35.888,8.188,31.356,22.35,5.234,6.631,7.657
362,0.79,36.002,8.029,31.366,22.346,5.235,6.59,7.617
363,0.787,36.127,8.125,31.366,22.343,5.235,6.631,7.617
364,0.774,36.042,8.06,31.347,22.339,5.235,6.631,7.495
365,0.777,35.821,8.164,31.366,22.35,5.275,6.631,7.616
366,0.767,35.924,8.091,31.347,22.339,5.195,6.55,7.617
367,0.77,36.031,8.129,31.356,22.353,5.316,6.63,7.617
368,0.78,35.792,8.04,31.346,22.343,5.154,6.59,7.495
369,0.8,35.924,8.113,31.375,22.346,5.315,6.671,7.616
370,0.784,36.021,8.079,31.347,22.332,5.154,6.631,7.454
371,0.806,36.147,8.083,31.366,22.346,5.234,6.672,7.615
372,0.813,35.717,8.086,31.366,22.346,5.235,6.713,7.617
373,0.803,35.837,8.149,31.347,22.336,5.113,6.591,7.454
374,0.826,35.982,8.181,31.394,22.357,5.356,6.793,7.656
375,0.826,36.022,8.041,31.328,22.343,5.236,6.551,7.414
376,0.823,35.687,8.121,31.365,22.346,5.235,6.63,7.371
377,0.82,35.837,8.044,31.347,22.35,5.235,6.631,7.492
378,0.817,35.944,8.09,31.346,22.343,5.194,6.712,7.412
379,0.81,36.012,8.048,31.366,22.343,5.194,6.713,7.452
380,0.807,35.715,8.16,31.366,22.346,5.194,6.713,7.493
381,0.797,35.827,8.099,31.347,22.343,5.153,6.672,7.412
382,0.803,35.982,8.149,31.366,22.353,5.315,6.713,7.411
383,0.8,36.012,8.048,31.356,22.346,5.154,6.713,7.411
384,0.82,35.686,8.098,31.366,22.353,5.234,6.754,7.493
385,0.82,35.789,8.067,31.347,22.343,5.113,6.754,7.453
386,0.813,35.943,8.145,31.366,22.339,5.274,6.795,7.534
387,0.816,35.935,8.157,31.347,22.339,5.195,6.673,7.453
388,0.849,35.686,8.185,31.366,22.346,5.275,6.835,7.493
389,0.869,35.817,8.189,31.366,22.353,5.316,6.796,7.656
390,0.866,35.915,8.111,31.347,22.339,5.195,6.755,7.495
391,0.889,36.251,8.091,31.404,22.364,5.397,6.917,7.859
392,0.872,35.785,8.051,31.328,22.329,5.155,6.674,7.7
393,0.882,35.933,8.121,31.365,22.346,5.315,6.835,7.983
394,0.892,36.031,8.083,31.356,22.343,5.195,6.755,8.068
395,0.899,35.6,8.141,31.346,22.346,5.153,6.836,8.191
396,0.905,35.606,8.068,31.366,22.35,5.234,6.837,8.232
397,0.908,35.74,8.102,31.366,22.346,5.194,6.837,8.436
398,0.899,35.828,8.11,31.385,22.35,5.194,6.796,8.479
399,0.882,35.608,8.114,31.366,22.346,5.234,6.877,8.56
400,0.882,35.74,8.134,31.347,22.343,5.194,6.837,8.561
401,0.876,35.875,8.091,31.346,22.35,5.234,6.837,8.643
402,0.866,35.944,8.161,31.318,22.346,5.113,6.755,8.644
403,0.879,35.571,8.107,31.346,22.353,5.315,6.836,8.765
404,0.869,35.692,8.118,31.356,22.343,5.114,6.796,8.645
405,0.859,35.875,8.056,31.366,22.353,5.274,6.836,8.765
406,0.872,35.925,8.133,31.366,22.35,5.154,6.958,8.848
407,0.879,35.523,8.083,31.347,22.343,5.153,6.838,8.686
408,0.885,35.701,8.192,31.394,22.357,5.315,7.04,8.888
