time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
83,0.764,36.312,10.889,35.876,19.987,5.564,6.263,15.092
84,0.757,35.785,10.894,35.857,19.987,5.563,6.262,15.132
85,0.761,35.924,10.925,35.895,19.987,5.645,6.384,15.051
86,0.767,36.031,10.925,35.867,19.984,5.645,6.344,14.887
87,0.774,36.137,10.878,35.895,19.99,5.686,6.303,14.764
88,0.777,35.937,10.847,35.848,19.977,5.564,6.14,14.478
89,0.793,36.079,10.87,35.876,19.983,5.645,6.219,14.475
90,0.793,36.215,10.886,35.857,19.98,5.605,6.261,14.353
91,0.816,36.293,10.925,35.895,19.99,5.767,6.343,14.23
92,0.8,35.891,10.902,35.877,19.99,5.647,6.303,14.066
93,0.81,36.03,10.886,35.895,19.99,5.686,6.302,13.942
94,0.82,36.166,10.936,35.867,19.987,5.768,6.262,13.86
95,0.826,36.158,10.968,35.867,19.987,5.687,6.343,13.534
96,0.81,35.956,10.902,35.895,19.984,5.687,6.181,13.327
97,0.807,36.098,10.909,35.877,19.983,5.646,6.179,13.122
98,0.816,36.234,10.866,35.895,19.987,5.767,6.342,13.201
99,0.81,36.485,10.928,35.886,19.994,5.728,6.262,12.877
100,0.81,35.921,10.917,35.905,19.994,5.727,6.343,12.711
101,0.794,35.983,10.964,35.848,19.977,5.646,6.181,12.343
102,0.787,36.137,10.894,35.895,19.99,5.645,6.301,12.258
103,0.79,35.937,10.917,35.877,19.984,5.767,6.221,12.013
104,0.81,36.012,10.921,35.924,19.997,5.891,6.505,12.052
105,0.784,36.137,10.925,35.896,19.984,5.729,6.305,11.767
106,0.79,36.225,10.777,35.915,19.987,5.809,6.343,11.683
107,0.787,35.813,10.857,35.886,19.973,5.728,6.303,11.398
108,0.81,35.934,10.846,35.896,19.987,5.768,6.343,11.273
109,0.807,36.04,10.889,35.886,19.987,5.687,6.262,11.15
110,0.82,36.147,10.96,35.915,19.99,5.768,6.424,11.026
111,0.813,35.899,10.859,35.906,19.987,5.768,6.304,10.903
112,0.826,36.05,10.948,35.925,19.987,5.809,6.343,10.739
113,0.839,36.185,10.898,35.896,19.987,5.769,6.384,10.657
114,0.83,36.225,10.979,35.886,19.984,5.647,6.303,10.412
115,0.833,35.89,10.855,35.876,19.977,5.727,6.302,10.287
116,0.836,36.03,10.932,35.895,19.973,5.687,6.262,10.123
117,0.833,36.176,10.898,35.896,19.987,5.768,6.343,10.163
118,0.823,36.225,10.944,35.915,19.99,5.687,6.384,10.041
119,0.82,35.938,10.972,35.915,19.99,5.687,6.303,9.918
120,0.8,36.05,10.894,35.896,19.97,5.646,6.221,9.713
121,0.8,36.195,10.909,35.905,19.983,5.645,6.302,9.67
122,0.807,36.235,10.839,35.896,19.973,5.645,6.18,9.507
123,0.82,35.919,10.987,35.934,19.997,5.767,6.423,9.587
124,0.803,36.05,10.836,35.915,19.987,5.687,6.344,9.507
125,0.807,36.166,10.92,35.934,19.99,5.687,6.303,9.384
126,0.81,36.177,10.874,35.906,19.98,5.564,6.221,9.301
127,0.829,35.899,10.917,35.905,19.983,5.685,6.261,9.26
128,0.826,36.011,10.972,35.915,19.983,5.646,6.18,9.137
129,0.836,36.147,10.933,35.925,19.983,5.645,6.261,9.177
130,0.83,36.378,10.898,35.915,19.983,5.686,6.18,9.096
131,0.839,35.949,10.87,35.934,19.987,5.646,6.261,9.014
132,0.846,36.079,10.925,35.925,19.987,5.686,6.262,9.054
133,0.836,36.147,10.882,35.915,19.984,5.524,6.18,8.891
134,0.836,35.784,10.905,35.915,19.98,5.563,6.179,8.727
135,0.839,35.78,10.859,35.896,19.98,5.482,6.179,8.644
136,0.865,35.953,10.921,35.953,20.001,5.725,6.301,8.806
137,0.84,36.021,10.972,35.935,19.991,5.565,6.221,8.645
138,0.849,36.243,10.972,35.954,19.987,5.604,6.18,8.603
139,0.827,36.37,10.91,35.896,19.977,5.523,6.139,8.44
140,0.826,36.505,10.894,35.934,19.983,5.603,6.179,8.479
141,0.826,36.593,10.94,35.906,19.983,5.482,6.139,8.438
142,0.836,36.057,10.929,35.934,19.987,5.603,6.301,8.479
143,0.83,36.176,10.929,35.934,19.99,5.523,6.14,8.438
144,0.826,36.321,10.89,35.944,19.987,5.603,6.179,8.56
145,0.826,36.38,10.929,35.935,19.984,5.564,6.261,8.561
146,0.817,35.518,10.933,35.915,19.983,5.563,6.139,8.643
147,0.829,35.681,10.921,35.934,19.977,5.523,6.057,8.765
148,0.839,35.789,10.859,35.906,19.98,5.482,6.097,8.848
149,0.846,35.876,10.878,35.972,19.994,5.644,6.138,9.093
150,0.856,35.896,10.893,35.925,19.987,5.605,6.138,9.136
151,0.875,36.011,10.909,35.934,19.984,5.645,6.179,9.258
152,0.856,36.099,10.905,35.906,19.973,5.483,6.017,9.259
153,0.866,36.186,10.859,35.944,19.987,5.725,6.096,9.341
154,0.862,35.592,10.901,35.925,19.98,5.605,6.056,9.382
155,0.888,35.778,10.913,35.963,19.997,5.726,6.178,9.505
156,0.859,35.866,10.921,35.954,19.984,5.687,6.179,9.506
157,0.872,35.915,10.781,35.954,19.987,5.768,6.139,9.506
158,0.863,35.781,10.9,35.944,19.984,5.768,6.138,9.506
159,0.859,35.933,10.905,35.944,19.983,5.809,6.057,9.546
160,0.853,36.021,10.898,35.925,19.977,5.728,6.097,9.466
161,0.853,36.291,10.979,35.925,19.983,5.768,6.056,9.383
162,0.859,35.795,10.902,36.021,19.99,5.85,6.137,9.505
163,0.856,35.924,10.937,35.964,19.987,5.81,6.138,9.425
164,0.866,36.021,10.898,35.963,19.987,5.932,6.179,9.546
165,0.843,35.802,10.94,35.916,19.977,5.689,6.017,9.262
166,0.856,35.857,10.902,35.944,19.987,5.768,6.096,9.341
167,0.849,35.982,10.905,35.935,19.977,5.768,6.016,9.179
168,0.872,36.118,10.952,35.973,20.001,5.931,6.259,9.421
169,0.879,35.659,10.898,35.964,19.987,5.852,6.058,9.302
170,0.882,35.76,10.929,35.954,19.987,5.891,6.137,9.26
171,0.879,35.876,10.867,35.954,19.984,5.811,6.057,9.178
172,0.885,35.982,10.928,35.935,19.98,5.85,6.056,9.137
173,0.905,35.705,10.902,35.954,19.977,5.769,6.015,9.014
174,0.921,35.875,10.933,35.973,19.987,5.809,6.015,9.094
175,0.912,35.973,10.886,35.964,19.987,5.85,6.015,9.054
176,0.915,36.06,10.893,35.954,19.99,5.891,6.137,9.013
177,0.915,35.687,10.886,35.963,19.997,5.892,6.138,9.013
178,0.902,35.808,10.858,35.935,19.984,5.811,6.057,8.891
179,0.905,35.924,10.971,35.954,19.98,5.81,6.015,8.768
180,0.895,36.012,10.898,35.963,19.983,5.769,6.015,8.767
181,0.899,35.83,10.874,35.973,19.99,5.85,6.137,8.848
182,0.902,35.963,10.909,35.973,19.987,5.769,6.016,8.767
183,0.902,36.07,10.948,35.983,19.994,5.891,6.056,8.767
184,0.892,36.119,10.925,35.945,19.973,5.729,5.893,8.523
185,0.905,35.649,10.867,35.992,19.983,5.768,5.973,8.561
186,0.892,35.75,10.921,35.954,19.983,5.647,5.893,8.48
187,0.915,35.914,10.909,35.992,19.997,5.971,6.176,8.56
188,0.915,35.916,10.964,35.964,19.984,5.811,5.976,8.399
189,0.918,35.858,10.898,35.992,19.994,5.81,6.055,8.397
190,0.931,35.973,10.964,35.964,19.987,5.769,5.893,8.356
191,0.935,36.108,10.898,35.963,19.987,5.768,6.014,8.315
192,0.945,36.263,10.909,35.963,19.984,5.687,5.893,8.274
193,0.938,35.699,10.917,35.963,19.98,5.727,5.933,8.111
194,0.948,35.827,10.882,35.973,19.987,5.727,6.014,8.232
195,0.948,35.963,10.905,35.983,19.984,5.687,5.974,8.151
196,0.961,35.705,10.89,35.992,19.987,5.727,6.055,8.15
197,0.948,35.722,10.948,35.954,19.984,5.605,5.853,7.947
198,0.948,35.866,10.925,35.963,19.99,5.645,6.013,7.986
199,0.941,35.944,10.945,35.992,19.984,5.645,5.893,7.946
200,0.964,35.561,10.839,36.031,19.997,5.808,6.136,8.026
201,0.945,35.663,10.916,35.993,19.984,5.728,5.976,7.946
202,0.964,35.798,10.898,36.012,19.99,5.727,6.055,7.986
203,0.945,35.857,10.905,35.964,19.98,5.605,5.934,7.783
204,0.951,35.675,10.944,35.992,19.983,5.686,6.055,7.822
205,0.964,35.798,10.914,35.993,19.983,5.646,5.975,7.781
206,0.977,35.972,10.968,36.012,19.997,5.727,6.096,7.822
207,0.977,36.012,10.941,35.993,19.987,5.687,6.016,7.741
208,0.994,35.61,10.976,36.012,19.99,5.727,6.056,7.699
209,0.997,35.74,10.848,36.012,19.987,5.646,6.137,7.658
210,0.994,35.856,10.917,36.012,19.99,5.645,6.057,7.576
211,1.004,35.905,10.882,35.993,19.984,5.605,5.975,7.616
212,1.014,35.762,10.948,36.012,19.983,5.686,6.137,7.617
213,1.02,35.914,10.875,36.021,19.98,5.687,6.098,7.617
214,1.027,36.021,10.921,36.031,19.99,5.646,6.097,7.779
215,1.037,36.07,10.956,36.012,19.99,5.727,6.097,7.903
216,1.027,35.562,10.918,35.993,19.987,5.646,6.016,7.985
217,1.023,35.711,10.902,36.012,19.984,5.605,6.056,8.271
218,1.017,35.808,10.839,36.012,19.983,5.604,6.015,8.64
219,1.03,35.886,10.936,36.041,20.001,5.767,6.259,9.131
220,1.03,35.896,10.894,36.012,19.987,5.647,6.099,9.421
221,1.037,36.03,10.976,36.031,19.99,5.727,6.138,9.83
222,1.037,36.089,10.844,35.993,19.977,5.524,5.976,10.038
223,1.053,36.234,10.916,36.021,19.987,5.644,6.055,10.487
224,1.047,35.545,10.913,36.022,19.977,5.523,6.015,10.614
225,1.053,35.701,10.948,36.041,19.987,5.685,6.056,10.981
226,1.053,35.798,10.91,36.041,19.99,5.687,5.975,11.147
227,1.06,35.694,10.831,36.041,19.984,5.768,6.055,11.271
228,1.073,35.779,10.909,36.031,19.987,5.647,6.097,11.312
229,1.079,35.905,10.902,36.031,19.984,5.564,6.016,11.313
230,1.079,35.973,10.98,36.031,19.987,5.604,6.096,11.435
231,1.089,35.494,10.91,36.022,19.984,5.564,6.056,11.477
232,1.105,35.643,10.972,36.06,19.99,5.726,6.219,11.558
233,1.106,35.779,10.898,36.051,19.99,5.687,6.18,11.64
234,1.125,35.866,10.956,36.06,19.987,5.727,6.139,11.682
235,1.112,35.647,10.925,36.012,19.973,5.565,6.016,11.642
236,1.128,35.827,10.816,36.031,19.987,5.645,6.096,11.804
237,1.119,35.934,10.873,36.031,19.98,5.564,6.016,11.887
238,1.119,36.088,10.858,36.079,19.997,5.766,6.3,12.132
239,1.122,35.658,10.94,36.06,19.991,5.647,6.14,12.012
240,1.119,35.817,10.929,36.07,19.99,5.727,6.219,12.092
241,1.122,35.934,10.925,36.041,19.984,5.605,6.139,12.012
242,1.122,36.002,10.945,36.06,19.987,5.686,6.219,12.052
243,1.122,35.821,10.894,36.041,19.984,5.605,6.098,12.011
244,1.129,35.982,10.956,36.07,19.987,5.645,6.178,11.97
245,1.125,36.098,10.832,36.07,19.994,5.727,6.098,11.929
246,1.135,36.148,10.92,36.07,19.987,5.646,6.178,11.888
247,1.142,35.745,10.855,36.051,19.98,5.767,6.22,11.766
248,1.155,35.856,10.909,36.051,19.977,5.565,6.139,11.521
249,1.152,35.963,10.948,36.07,19.987,5.645,6.179,11.477
250,1.161,36.002,10.945,36.06,19.984,5.605,6.098,11.355
251,1.187,35.907,10.976,36.175,19.997,5.808,6.382,11.476
252,1.171,36.011,10.902,36.081,19.987,5.647,6.222,11.314
253,1.175,36.128,10.983,36.108,19.99,5.727,6.22,11.15
254,1.178,36.253,10.859,36.051,19.98,5.605,6.139,10.904
255,1.188,35.871,10.936,36.06,19.987,5.686,6.179,10.78
256,1.188,36.001,10.855,36.051,19.987,5.564,6.057,10.657
257,1.181,36.137,10.94,36.098,19.987,5.726,6.178,10.696
258,1.181,35.937,10.902,36.08,19.984,5.687,6.139,10.575
259,1.184,36.002,10.956,36.089,19.987,5.687,6.138,10.492
260,1.175,36.118,10.933,36.099,19.99,5.727,6.179,10.369
261,1.165,36.215,10.91,36.08,19.984,5.646,6.098,10.246
262,1.161,35.947,10.902,36.08,19.983,5.645,6.097,10.204
263,1.155,36.079,10.898,36.07,19.98,5.686,6.097,10.082
264,1.161,36.215,10.87,36.118,19.99,5.809,6.178,10.203
265,1.165,36.302,10.866,36.099,19.987,5.728,6.098,10.082
266,1.155,36.063,10.917,36.099,19.99,5.727,6.178,10.081
267,1.155,36.138,10.855,36.08,19.977,5.605,5.976,9.918
268,1.165,36.273,10.936,36.08,19.98,5.645,6.015,9.916
269,1.158,36.36,10.917,36.08,19.98,5.605,6.015,9.835
270,1.178,36.189,10.808,36.118,19.997,5.808,6.178,9.997
271,1.165,36.302,10.869,36.09,19.987,5.647,6.057,9.836
272,1.171,36.428,10.956,36.108,19.99,5.686,6.137,9.794
273,1.168,36.448,10.933,36.09,19.984,5.646,6.179,9.631
274,1.175,36.247,10.921,36.099,19.983,5.645,6.098,9.548
275,1.162,36.35,10.925,36.099,19.98,5.645,6.097,9.466
276,1.155,36.495,10.933,36.099,19.983,5.727,6.097,9.383
277,1.142,36.545,11.003,36.109,19.987,5.727,6.138,9.382
278,1.132,36.296,10.914,36.109,19.994,5.687,6.219,9.342
279,1.116,36.428,10.905,36.128,19.994,5.849,6.18,9.301
280,1.112,36.506,10.894,36.099,19.98,5.566,6.057,9.138
281,1.089,36.564,10.901,36.109,19.983,5.685,6.137,9.055
282,1.076,36.373,10.878,36.08,19.983,5.646,6.138,8.973
283,1.089,36.543,10.89,36.147,20.001,5.767,6.301,9.094
284,1.073,36.632,10.862,36.109,19.987,5.728,6.221,8.932
285,1.063,36.805,10.944,36.147,19.99,5.727,6.302,8.89
286,1.04,36.509,10.925,36.09,19.98,5.646,6.302,8.687
287,1.037,36.669,10.937,36.108,19.983,5.686,6.221,8.725
288,1.03,36.767,10.851,36.109,19.983,5.646,6.22,8.644
289,1.03,36.595,10.807,36.147,19.997,5.686,6.342,8.603
290,1.024,36.642,10.877,36.119,19.987,5.727,6.303,8.521
291,1.017,36.767,10.897,36.147,19.99,5.646,6.262,8.479
292,1.023,36.835,10.925,36.128,19.99,5.645,6.343,8.479
293,1.004,36.51,10.867,36.118,19.984,5.605,6.221,8.398
294,0.997,36.612,10.928,36.118,19.983,5.523,6.302,8.356
295,0.984,36.757,10.929,36.109,19.99,5.603,6.221,8.193
296,0.981,36.873,10.964,36.157,20.001,5.726,6.383,8.395
297,0.961,36.616,10.875,36.128,19.984,5.646,6.303,8.438
298,0.938,36.766,10.901,36.186,19.983,5.686,6.384,8.438
299,0.919,36.854,10.862,36.119,19.973,5.524,6.222,8.235
300,0.912,36.941,10.889,36.137,19.987,5.685,6.302,8.355
301,0.902,36.674,10.968,36.128,19.987,5.564,6.302,8.356
302,0.912,36.872,10.844,36.176,19.99,5.726,6.425,8.519
303,0.892,36.951,10.916,36.148,19.994,5.605,6.304,8.439
304,0.876,37.048,10.909,36.157,19.987,5.726,6.302,8.438
305,0.872,36.857,10.941,36.148,19.98,5.687,6.384,8.438
306,0.866,37.009,10.843,36.147,19.987,5.687,6.303,8.397
307,0.856,37.125,10.928,36.176,19.984,5.564,6.262,8.397
308,0.862,37.165,10.863,36.167,19.99,5.645,6.343,8.438
309,0.866,36.868,10.905,36.167,19.98,5.645,6.343,8.438
310,0.862,36.999,10.882,36.167,19.99,5.645,6.262,8.397
311,0.862,37.096,10.948,36.157,19.994,5.605,6.302,8.356
312,0.856,37.155,10.906,36.167,19.984,5.604,6.302,8.315
313,0.846,36.916,10.89,36.148,19.983,5.564,6.18,8.193
314,0.836,37.057,10.917,36.147,19.987,5.563,6.22,8.151
315,0.839,37.154,10.925,36.167,19.994,5.645,6.302,8.273
316,0.839,37.251,10.906,36.157,19.987,5.605,6.262,8.193
317,0.826,37.003,10.89,36.176,19.99,5.645,6.262,8.192
318,0.794,37.096,10.933,36.138,19.97,5.483,6.18,7.988
319,0.803,37.203,10.917,36.157,19.983,5.603,6.179,8.108
320,0.8,36.935,10.999,36.157,19.983,5.523,6.22,8.028
321,0.813,37.048,10.879,36.205,20.001,5.725,6.383,8.19
322,0.803,37.154,10.94,36.177,19.991,5.605,6.222,8.11
323,0.787,37.242,10.949,36.186,19.987,5.645,6.302,8.028
324,0.777,37.214,10.96,36.176,19.987,5.442,6.18,8.109
325,0.784,37.367,10.855,36.186,19.98,5.521,6.301,8.191
326,0.774,37.493,10.893,36.167,19.983,5.522,6.18,8.273
327,0.78,37.581,10.948,36.195,19.994,5.603,6.301,8.477
328,0.78,36.882,10.886,36.167,19.984,5.564,6.221,8.642
329,0.774,37.028,10.944,36.186,19.99,5.563,6.22,9.009
330,0.787,37.135,10.894,36.196,19.99,5.604,6.302,9.338
331,0.787,37.222,10.909,36.186,19.987,5.482,6.18,9.789
332,0.78,37.06,10.902,36.176,19.987,5.562,6.22,10.078
333,0.774,37.174,10.964,36.167,19.98,5.523,6.18,10.284
334,0.806,37.328,10.922,36.234,19.997,5.644,6.301,10.855
335,0.787,37.378,10.898,36.196,19.991,5.605,6.18,10.902
336,0.79,37.033,10.894,36.196,19.99,5.686,6.261,11.105
337,0.774,37.135,10.901,36.186,19.977,5.483,6.058,11.108
338,0.78,37.27,10.941,36.186,19.987,5.603,6.097,11.351
339,0.767,37.31,10.925,36.205,19.98,5.564,6.138,11.395
340,0.777,37.032,10.859,36.234,19.99,5.726,6.179,11.558
341,0.758,37.145,10.921,36.215,19.98,5.687,6.139,11.519
342,0.748,37.261,10.941,36.225,19.99,5.687,6.26,11.518
343,0.754,37.272,10.968,36.196,19.987,5.687,6.139,11.477
344,0.748,37.099,10.926,36.301,19.987,5.687,6.098,11.477
345,0.734,37.193,10.925,36.216,19.984,5.646,6.138,11.396
346,0.741,37.319,10.917,36.206,19.987,5.727,6.098,11.273
347,0.754,37.358,10.948,36.215,19.984,5.727,6.178,11.394
348,0.761,37.071,10.902,36.225,19.983,5.768,6.139,11.232
349,0.754,37.202,10.905,36.225,19.99,5.728,6.179,11.149
350,0.754,37.281,10.831,36.225,19.98,5.565,6.057,11.067
351,0.757,37.061,10.877,36.234,19.987,5.685,6.097,10.985
352,0.757,37.106,10.956,36.215,19.984,5.646,6.097,10.822
353,0.774,37.299,10.883,36.263,20.004,5.849,6.3,11.064
354,0.767,37.358,10.917,36.225,19.98,5.729,6.099,10.741
355,0.761,36.985,10.882,36.234,19.99,5.809,6.138,10.738
356,0.744,37.077,10.94,36.196,19.973,5.647,6.016,10.535
357,0.76,37.212,10.917,36.215,19.983,5.686,6.056,10.492
358,0.748,37.29,10.898,36.225,19.98,5.646,6.056,10.329
359,0.757,37.099,10.839,36.244,19.99,5.727,6.137,10.286
360,0.741,37.232,10.893,36.244,19.984,5.727,6.138,10.164
361,0.728,37.338,10.917,36.254,19.983,5.727,6.138,10.082
362,0.725,37.407,10.894,36.244,19.987,5.727,6.138,9.999
363,0.728,37.014,10.929,36.235,19.984,5.727,6.138,9.917
364,0.715,37.164,10.871,36.244,19.977,5.646,6.057,9.794
365,0.724,37.28,10.956,36.244,19.99,5.686,6.056,9.671
366,0.741,37.348,10.941,36.244,19.987,5.768,6.137,9.711
367,0.747,37.004,10.941,36.263,19.987,5.687,6.098,9.548
368,0.747,37.173,10.882,36.264,19.987,5.727,6.097,9.506
369,0.734,37.232,10.901,36.235,19.984,5.646,5.975,9.262
370,0.747,37.3,10.905,36.244,19.983,5.727,5.974,9.341
371,0.747,37.023,10.909,36.225,19.983,5.768,5.974,9.219
372,0.76,37.212,10.905,36.301,19.997,5.891,6.177,9.34
373,0.751,37.29,10.882,36.264,19.984,5.77,6.017,9.179
374,0.764,37.31,10.96,36.264,19.99,5.85,6.137,9.137
375,0.751,37.042,10.906,36.244,19.984,5.729,5.976,8.974
376,0.761,37.173,10.917,36.244,19.983,5.727,5.974,8.931
377,0.744,37.271,10.765,36.263,19.983,5.727,5.974,8.768
378,0.744,37.367,10.931,36.302,19.994,5.85,5.974,8.889
379,0.741,37.167,10.917,36.264,19.984,5.81,5.974,8.809
380,0.734,37.29,10.902,36.264,19.987,5.81,6.055,8.808
381,0.744,37.406,10.98,36.273,19.984,5.81,5.975,8.686
382,0.731,37.043,10.926,36.283,19.983,5.81,6.015,8.603
383,0.731,37.078,10.894,36.273,19.983,5.769,5.974,8.562
384,0.731,37.203,10.894,36.273,19.98,5.768,5.933,8.48
385,0.738,37.309,10.913,36.292,19.99,5.809,6.055,8.52
386,0.725,37.023,10.835,36.302,19.987,5.81,6.015,8.439
387,0.731,37.164,10.94,36.302,19.99,5.891,5.974,8.438
388,0.734,37.232,10.921,36.254,19.973,5.689,5.893,8.235
389,0.738,37.319,10.952,36.302,19.98,5.727,5.933,8.355
390,0.747,36.984,10.941,36.283,19.98,5.687,5.852,8.315
391,0.764,37.163,10.972,36.331,19.997,5.849,6.054,8.437
392,0.748,37.242,10.902,36.303,19.984,5.729,5.975,8.357
393,0.767,37.338,10.948,36.312,19.987,5.687,6.015,8.356
394,0.77,36.946,10.918,36.264,19.984,5.687,5.974,8.315
395,0.761,37.096,10.863,36.302,19.983,5.727,5.933,8.356
396,0.754,37.212,10.839,36.302,19.983,5.687,5.852,8.234
397,0.754,37.29,10.909,36.312,19.987,5.727,5.851,8.273
398,0.741,37.042,10.886,36.302,19.984,5.727,5.973,8.355
399,0.728,37.183,10.968,36.321,19.983,5.768,5.974,8.356
400,0.747,37.29,10.969,36.322,19.99,5.768,6.055,8.315
401,0.728,37.32,10.82,36.302,19.99,5.647,5.934,8.193
402,0.728,37.023,10.912,36.283,19.984,5.686,5.892,8.232
403,0.741,37.164,10.902,36.312,19.987,5.646,5.933,8.192
404,0.734,37.29,10.944,36.321,19.984,5.808,5.974,8.273
405,0.738,37.329,10.882,36.35,19.987,5.728,6.015,8.233
406,0.744,37.1,10.905,36.341,19.99,5.727,6.056,8.192
407,0.728,37.155,10.874,36.303,19.973,5.646,5.853,8.029
408,0.754,37.29,10.968,36.312,19.987,5.727,5.932,8.068
