time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
36,0.728,37.407,7.069,41.607,27.868,5.194,8.069,10.327
37,0.731,37.339,6.947,41.597,27.857,5.153,8.027,10.286
38,0.721,37.339,7.113,41.626,27.868,5.153,8.15,10.491
39,0.724,37.456,6.943,41.626,27.868,5.235,8.15,10.574
40,0.728,37.572,7.065,41.645,27.875,5.235,8.192,10.656
41,0.731,37.049,6.849,41.645,27.878,5.317,8.192,10.738
42,0.724,37.136,6.927,41.626,27.864,5.194,8.027,10.697
43,0.741,37.262,6.849,41.616,27.868,5.153,7.986,10.697
44,0.738,37.33,7.026,41.587,27.868,5.153,7.986,10.615
45,0.757,37.398,6.896,41.626,27.871,5.235,8.027,10.738
46,0.767,37.543,7.03,41.674,27.878,5.317,8.069,10.902
47,0.757,37.649,6.876,41.626,27.868,5.112,7.945,10.738
48,0.761,37.688,7.05,41.616,27.864,5.194,7.986,10.82
49,0.757,36.642,6.896,41.587,27.861,5.153,7.781,10.656
50,0.757,36.797,7.054,41.597,27.861,5.07,7.74,10.615
51,0.751,36.933,7.101,41.626,27.868,5.194,7.863,10.738
52,0.754,36.962,6.955,41.616,27.871,5.153,7.863,10.779
53,0.757,37.349,7.022,41.645,27.871,5.276,7.904,10.82
54,0.747,37.456,6.955,41.645,27.882,5.194,7.863,10.861
55,0.738,37.562,7.05,41.607,27.871,5.194,7.74,10.82
56,0.747,37.582,6.931,41.616,27.868,5.194,7.781,10.861
57,0.731,37.049,7.022,41.607,27.871,5.153,7.699,10.738
58,0.738,37.223,6.892,41.636,27.878,5.235,7.822,10.902
59,0.751,37.32,7.026,41.655,27.882,5.276,7.822,10.943
60,0.744,37.62,6.86,41.607,27.871,5.235,7.74,10.738
61,0.747,37.223,7.109,41.616,27.868,5.194,7.74,10.902
62,0.747,37.33,6.927,41.597,27.861,5.153,7.617,10.697
63,0.754,37.436,7.054,41.578,27.861,5.112,7.575,10.656
64,0.77,37.059,7.042,41.607,27.868,5.194,7.781,10.738
65,0.754,37.078,6.943,41.607,27.868,5.235,7.617,10.697
66,0.767,37.204,7.046,41.616,27.878,5.194,7.617,10.82
67,0.761,37.281,6.998,41.607,27.871,5.194,7.699,10.779
68,0.774,37.068,7.006,41.597,27.868,5.153,7.575,10.656
69,0.767,37.252,6.88,41.703,27.875,5.194,7.617,10.615
70,0.757,37.33,7.018,41.597,27.868,5.112,7.534,10.491
71,0.764,37.436,6.892,41.616,27.864,5.235,7.699,10.697
72,0.761,37.029,7.054,41.645,27.885,5.358,7.781,10.656
73,0.754,37.136,6.951,41.626,27.864,5.235,7.781,10.532
74,0.754,37.252,7.14,41.607,27.871,5.235,7.822,10.532
75,0.744,37.301,6.896,41.636,27.864,5.153,7.863,10.491
76,0.747,37.088,7.006,41.607,27.861,5.153,8.027,10.409
77,0.744,37.243,6.896,41.597,27.871,5.235,8.109,10.491
78,0.741,37.349,7.073,41.616,27.868,5.194,8.233,10.45
79,0.747,37.407,7.085,41.626,27.871,5.235,8.356,10.409
80,0.738,37.029,6.916,41.607,27.864,5.235,8.438,10.532
81,0.754,37.136,6.868,41.597,27.857,5.07,8.479,10.245
82,0.757,37.272,6.876,41.607,27.868,5.235,8.644,10.45
83,0.764,37.272,7.014,41.597,27.864,5.235,8.644,10.245
84,0.764,37.097,6.916,41.616,27.878,5.194,8.849,10.45
85,0.777,37.233,7.081,41.645,27.882,5.358,9.013,10.491
86,0.764,37.31,6.912,41.645,27.868,5.153,8.849,10.327
87,0.767,37.214,7.026,41.616,27.868,5.153,8.849,10.368
88,0.77,36.962,6.876,41.587,27.864,5.07,8.931,10.245
89,0.77,37.078,7.101,41.597,27.864,5.153,9.013,10.286
90,0.767,37.184,7.109,41.597,27.871,5.235,9.013,10.327
91,0.767,36.845,6.955,41.607,27.864,5.194,9.095,10.245
92,0.761,36.913,7.054,41.607,27.878,5.235,9.054,10.327
93,0.747,37.029,6.809,41.607,27.861,5.194,9.136,10.286
94,0.734,37.088,7.018,41.597,27.857,5.07,9.095,10.163
95,0.741,36.865,6.908,41.607,27.875,5.153,9.218,10.327
96,0.747,37.02,7.085,41.597,27.868,5.153,9.259,10.245
97,0.747,37.155,6.9,41.636,27.871,5.276,9.382,10.327
98,0.751,37.252,7.038,41.645,27.878,5.317,9.465,10.409
99,0.747,36.845,7.069,41.587,27.871,5.194,9.301,10.245
100,0.757,36.991,7.038,41.607,27.871,5.153,9.382,10.286
101,0.757,37.097,7.144,41.587,27.868,5.153,9.342,10.163
102,0.754,37.165,7.022,41.607,27.871,5.153,9.301,10.204
103,0.761,36.884,7.085,41.626,27.871,5.153,9.382,10.204
104,0.754,37.039,6.813,41.607,27.868,5.194,9.342,10.122
105,0.767,37.136,7.006,41.626,27.871,5.194,9.382,10.245
106,0.761,37.146,6.908,41.616,27.864,5.194,9.301,10.204
107,0.767,36.69,7.038,41.568,27.857,5.07,9.177,10.122
108,0.767,36.855,6.983,41.607,27.871,5.194,9.301,10.286
109,0.767,36.971,6.967,41.587,27.871,5.153,9.342,10.163
110,0.774,36.991,7.057,41.607,27.871,5.358,9.342,10.286
111,0.764,36.797,6.983,41.616,27.878,5.317,9.301,10.368
112,0.751,36.904,7.101,41.607,27.868,5.235,9.218,10.327
113,0.764,37.029,6.994,41.607,27.871,5.235,9.218,10.286
114,0.747,36.787,7.077,41.597,27.861,5.194,9.177,10.245
115,0.751,36.807,6.912,41.626,27.875,5.235,9.218,10.368
116,0.757,36.971,7.006,41.636,27.882,5.276,9.301,10.45
117,0.751,37.01,6.884,41.607,27.864,5.235,9.095,10.45
118,0.747,36.72,7.042,41.626,27.868,5.276,9.177,10.532
119,0.741,36.836,6.955,41.587,27.864,5.194,9.054,10.491
120,0.731,36.962,6.912,41.597,27.864,5.153,9.013,10.491
121,0.741,37.059,6.963,41.597,27.868,5.153,9.136,10.491
122,0.741,36.497,6.975,41.578,27.861,5.194,9.013,10.532
123,0.747,36.661,6.994,41.607,27.875,5.276,9.177,10.615
124,0.751,36.758,6.99,41.597,27.864,5.276,9.013,10.738
125,0.751,36.797,7.069,41.597,27.861,5.153,8.972,10.697
126,0.754,36.545,6.955,41.597,27.868,5.235,9.054,10.738
127,0.751,36.671,7.038,41.587,27.868,5.153,8.89,10.656
128,0.774,36.807,6.947,41.607,27.875,5.235,8.972,10.697
129,0.784,36.845,7.125,41.626,27.882,5.399,9.013,10.779
130,0.764,36.487,6.884,41.587,27.871,5.235,8.972,10.615
131,0.741,36.632,7.006,41.607,27.871,5.276,8.931,10.656
132,0.747,36.72,6.975,41.597,27.864,5.153,8.808,10.656
133,0.747,36.787,6.935,41.607,27.868,5.194,8.972,10.656
134,0.741,36.613,7.022,41.597,27.871,5.235,8.931,10.738
135,0.741,36.739,6.959,41.597,27.864,5.317,8.972,10.82
136,0.741,36.845,7.054,41.597,27.871,5.153,8.972,10.861
137,0.731,36.971,6.916,41.587,27.868,5.235,8.89,10.82
138,0.721,36.535,7.038,41.587,27.857,5.112,8.808,10.861
139,0.731,36.681,6.86,41.607,27.871,5.235,8.931,10.902
140,0.728,36.787,7.057,41.597,27.864,5.194,8.849,10.779
141,0.741,36.545,6.998,41.607,27.871,5.235,8.89,10.902
142,0.747,36.613,7.018,41.645,27.882,5.358,9.013,10.984
143,0.738,36.71,7.057,41.607,27.868,5.194,8.767,10.82
144,0.747,36.807,6.963,41.616,27.864,5.235,8.808,10.82
145,0.738,36.4,7.085,41.587,27.864,5.112,8.684,10.697
146,0.747,36.535,6.939,41.597,27.864,5.194,8.684,10.697
147,0.747,36.681,7.073,41.607,27.878,5.235,8.767,10.656
148,0.751,36.729,6.9,41.645,27.871,5.153,8.767,10.615
149,0.751,36.458,6.971,41.607,27.871,5.235,8.89,10.615
150,0.744,36.574,7.01,41.587,27.868,5.153,8.89,10.574
151,0.744,36.681,7.014,41.578,27.861,5.07,8.89,10.45
152,0.731,36.778,7.105,41.597,27.871,5.153,9.136,10.532
153,0.728,36.41,6.998,41.597,27.864,5.153,9.136,10.45
154,0.724,36.555,7.097,41.616,27.871,5.235,9.342,10.532
155,0.721,36.671,6.92,41.597,27.871,5.235,9.424,10.574
156,0.724,36.71,7.046,41.607,27.868,5.276,9.382,10.45
157,0.728,36.477,6.935,41.616,27.878,5.112,9.424,10.409
158,0.711,36.603,7.054,41.597,27.861,5.112,9.424,10.368
159,0.721,36.729,6.983,41.626,27.875,5.153,9.547,10.409
160,0.731,36.787,6.987,41.665,27.878,5.317,9.752,10.532
161,0.718,36.884,7.014,41.607,27.871,5.153,9.506,10.327
162,0.728,37.01,6.92,41.616,27.864,5.194,9.547,10.327
163,0.724,37.078,7.081,41.587,27.861,5.112,9.506,10.245
164,0.738,36.603,7.002,41.607,27.864,5.153,9.506,10.245
165,0.738,36.322,7.057,41.597,27.868,5.112,9.588,10.286
166,0.731,36.429,6.927,41.597,27.864,5.194,9.547,10.245
167,0.731,36.545,7.093,41.616,27.868,5.194,9.629,10.409
168,0.724,36.506,6.935,41.607,27.868,5.235,9.588,10.327
169,0.734,36.594,7.065,41.587,27.861,5.03,9.465,10.245
170,0.741,36.739,6.892,41.607,27.864,5.194,9.506,10.327
171,0.728,36.816,6.983,41.597,27.868,5.153,9.465,10.245
172,0.724,36.429,6.876,41.607,27.875,5.235,9.465,10.409
173,0.738,36.594,6.943,41.645,27.878,5.317,9.629,10.327
174,0.711,36.681,7.006,41.607,27.864,5.153,9.465,10.245
175,0.711,36.749,6.987,41.607,27.868,5.235,9.506,10.245
176,0.701,36.477,7.042,41.587,27.864,5.112,9.424,10.122
177,0.701,36.661,6.868,41.607,27.871,5.194,9.465,10.245
178,0.701,36.787,7.046,41.626,27.871,5.235,9.547,10.204
179,0.695,36.787,6.896,41.626,27.868,5.153,9.506,10.081
180,0.692,36.506,7.097,41.616,27.875,5.235,9.547,10.122
181,0.695,36.613,6.951,41.597,27.868,5.112,9.424,10.122
182,0.698,36.72,7.01,41.587,27.864,5.07,9.382,9.916
183,0.695,36.787,7.002,41.607,27.871,5.235,9.506,10.081
184,0.708,36.545,6.908,41.607,27.868,5.153,9.382,9.999
185,0.711,36.69,7.034,41.626,27.871,5.235,9.424,10.04
186,0.711,36.787,6.983,41.616,27.871,5.235,9.424,10.122
187,0.711,37.049,7.022,41.587,27.871,5.153,9.342,10.04
188,0.728,36.623,6.888,41.616,27.878,5.153,9.301,9.999
189,0.721,36.71,7.034,41.587,27.861,5.112,9.218,9.916
190,0.715,36.845,6.888,41.607,27.871,5.317,9.259,9.999
191,0.728,36.574,7.097,41.645,27.885,5.235,9.342,10.163
192,0.718,36.565,6.951,41.607,27.875,5.194,9.177,10.04
193,0.715,36.7,7.077,41.616,27.871,5.153,9.136,10.081
194,0.695,36.768,6.967,41.616,27.861,5.07,9.013,9.957
195,0.695,36.594,6.916,41.597,27.868,5.07,8.931,9.916
196,0.688,36.729,7.038,41.597,27.875,5.153,8.931,10.081
197,0.698,36.836,6.998,41.587,27.871,5.112,8.89,9.999
198,0.695,36.923,7.077,41.626,27.871,5.235,8.931,10.163
199,0.692,36.565,6.852,41.626,27.875,5.153,8.931,10.04
200,0.682,36.7,7.022,41.578,27.868,5.07,8.726,9.916
201,0.695,36.845,6.892,41.597,27.868,5.153,8.767,9.957
202,0.698,36.874,7.026,41.597,27.871,5.112,8.726,9.999
203,0.708,36.661,7.069,41.626,27.878,5.235,8.767,10.04
204,0.718,36.845,7.073,41.645,27.878,5.276,8.767,10.081
205,0.708,36.923,7.057,41.607,27.868,5.194,8.602,9.834
206,0.718,36.962,6.959,41.616,27.871,5.194,8.684,9.957
207,0.715,36.555,7.089,41.578,27.864,5.153,8.479,9.916
208,0.724,36.671,7.006,41.597,27.861,5.07,8.52,9.711
209,0.711,36.807,7.105,41.616,27.871,5.112,8.602,9.876
210,0.711,36.816,6.931,41.587,27.868,5.153,8.52,9.793
211,0.708,36.642,6.983,41.616,27.871,5.194,8.644,9.876
212,0.705,36.768,6.888,41.694,27.871,5.153,8.479,9.834
213,0.682,36.836,6.99,41.587,27.864,5.112,8.397,9.834
214,0.692,36.845,7.054,41.597,27.871,5.153,8.438,9.834
215,0.688,36.632,7.022,41.597,27.861,5.153,8.315,9.793
216,0.698,36.807,7.073,41.636,27.878,5.194,8.479,9.793
217,0.698,36.894,6.916,41.645,27.882,5.317,8.602,9.999
218,0.685,36.739,7.077,41.607,27.868,5.194,8.438,9.876
219,0.688,36.836,6.955,41.626,27.871,5.235,8.52,9.957
220,0.685,36.942,7.089,41.587,27.861,5.07,8.438,9.957
221,0.698,37.029,6.971,41.616,27.868,5.153,8.479,10.04
222,0.692,36.603,6.99,41.616,27.871,5.194,8.602,10.163
223,0.695,36.72,7.006,41.616,27.875,5.112,8.644,10.163
224,0.695,36.845,6.92,41.616,27.875,5.153,8.644,10.327
225,0.701,36.884,7.065,41.597,27.864,5.153,8.644,10.327
226,0.701,36.613,6.975,41.578,27.861,5.03,8.561,10.286
227,0.708,36.787,6.994,41.607,27.871,5.112,8.684,10.409
228,0.701,36.884,6.927,41.587,27.864,5.153,8.684,10.409
229,0.701,36.971,7.034,41.616,27.871,5.153,8.808,10.574
230,0.708,36.477,6.908,41.616,27.882,5.276,8.808,10.656
231,0.701,36.594,7.132,41.607,27.868,5.153,8.684,10.532
232,0.698,36.71,6.983,41.616,27.875,5.153,8.684,10.615
233,0.688,36.71,7.061,41.597,27.864,5.112,8.52,10.532
234,0.695,36.787,6.892,41.607,27.871,5.112,8.602,10.532
235,0.695,36.942,7.069,41.626,27.871,5.153,8.602,10.697
236,0.685,37.01,7.061,41.607,27.871,5.153,8.561,10.615
237,0.685,37.029,7.03,41.616,27.878,5.235,8.602,10.656
238,0.669,36.7,7.03,41.616,27.864,5.07,8.479,10.656
239,0.672,36.807,6.923,41.578,27.861,5.03,8.397,10.491
240,0.678,36.962,7.046,41.616,27.864,5.153,8.52,10.656
241,0.685,36.768,6.892,41.587,27.871,5.112,8.397,10.491
242,0.685,36.768,7.038,41.607,27.882,5.153,8.479,10.615
243,0.692,36.894,6.856,41.645,27.878,5.194,8.52,10.656
244,0.698,36.962,7.073,41.607,27.871,5.235,8.397,10.532
245,0.701,36.584,6.86,41.616,27.875,5.112,8.356,10.491
246,0.695,36.661,6.979,41.587,27.864,5.153,8.315,10.368
247,0.708,36.826,6.963,41.616,27.864,5.194,8.397,10.409
248,0.734,36.913,7.054,41.626,27.878,5.194,8.52,10.45
249,0.698,36.681,7.026,41.616,27.871,5.112,8.315,10.368
250,0.695,36.836,6.884,41.626,27.868,5.153,8.356,10.368
251,0.695,36.913,7.042,41.597,27.864,5.07,8.315,10.327
252,0.688,36.991,6.876,41.597,27.861,5.112,8.274,10.204
253,0.692,36.642,7.002,41.597,27.875,5.153,8.356,10.245
254,0.682,36.787,6.923,41.607,27.864,5.112,8.315,10.286
255,0.685,36.894,7.069,41.607,27.875,5.194,8.438,10.491
256,0.672,36.933,6.876,41.616,27.871,5.194,8.397,10.491
257,0.682,36.565,6.975,41.587,27.864,5.112,8.274,10.574
258,0.682,36.729,7.05,41.607,27.875,5.153,8.438,10.656
259,0.669,36.826,7.018,41.597,27.864,5.194,8.438,10.574
260,0.675,36.884,7.136,41.626,27.875,5.194,8.479,10.738
261,0.692,36.7,6.987,41.636,27.882,5.317,8.602,10.902
262,0.685,36.797,7.022,41.616,27.868,5.235,8.479,10.779
263,0.682,36.894,6.825,41.636,27.871,5.153,8.479,10.861
264,0.688,37.039,7.038,41.597,27.868,5.153,8.438,10.779
265,0.695,36.603,6.967,41.587,27.868,5.153,8.397,10.902
266,0.701,36.72,7.105,41.616,27.871,5.194,8.479,11.025
267,0.698,36.826,6.935,41.645,27.868,5.153,8.315,10.984
268,0.705,36.642,7.054,41.616,27.871,5.194,8.356,11.066
269,0.698,36.7,6.916,41.597,27.868,5.153,8.356,10.943
270,0.695,36.807,7.101,41.587,27.861,5.07,8.233,10.943
271,0.692,36.913,6.994,41.616,27.871,5.194,8.315,10.984
272,0.682,36.506,7.101,41.587,27.861,5.194,8.315,10.984
273,0.695,36.671,6.979,41.626,27.871,5.153,8.438,11.066
274,0.672,36.797,6.987,41.655,27.878,5.235,8.438,11.108
275,0.672,36.865,7.046,41.597,27.871,5.153,8.356,10.984
276,0.678,36.565,6.994,41.607,27.868,5.194,8.397,10.984
277,0.669,36.671,7.125,41.607,27.864,5.153,8.397,10.902
278,0.665,36.826,6.908,41.626,27.871,5.235,8.397,11.025
279,0.685,36.894,7.081,41.655,27.882,5.317,8.479,11.149
280,0.669,36.516,6.876,41.607,27.875,5.194,8.356,10.902
281,0.682,36.652,7.089,41.626,27.871,5.235,8.397,10.943
282,0.675,36.729,6.935,41.578,27.861,5.112,8.356,10.82
283,0.682,36.797,7.109,41.616,27.861,5.153,8.356,10.738
284,0.688,36.623,6.955,41.616,27.871,5.235,8.315,10.82
285,0.688,36.758,7.061,41.616,27.864,5.112,8.315,10.738
286,0.705,36.884,6.868,41.645,27.871,5.235,8.397,10.82
287,0.685,36.865,7.018,41.616,27.875,5.112,8.397,10.738
288,0.692,36.39,7.077,41.578,27.861,5.03,8.315,10.615
289,0.708,36.535,6.943,41.616,27.864,5.194,8.356,10.656
290,0.705,36.632,7.018,41.616,27.868,5.153,8.315,10.656
291,0.698,36.565,6.884,41.626,27.871,5.153,8.356,10.656
292,0.698,36.497,7.05,41.645,27.878,5.317,8.397,10.656
293,0.692,36.594,6.892,41.607,27.871,5.07,8.233,10.491
294,0.682,36.69,7.054,41.607,27.875,5.112,8.274,10.532
295,0.682,36.913,6.872,41.607,27.868,5.07,8.15,10.409
296,0.682,37.078,7.014,41.636,27.868,5.153,8.274,10.45
297,0.685,37.223,6.959,41.636,27.882,5.235,8.274,10.491
298,0.675,37.281,6.998,41.626,27.864,5.112,8.274,10.368
299,0.682,36.148,7.097,41.636,27.864,5.194,8.274,10.368
300,0.669,36.245,6.943,41.597,27.864,4.988,8.274,10.327
301,0.672,36.371,7.034,41.578,27.861,5.07,8.027,10.163
302,0.685,36.458,6.908,41.626,27.868,5.07,8.233,10.245
303,0.682,36.429,7.026,41.636,27.871,5.153,8.15,10.163
304,0.701,36.584,6.923,41.626,27.878,5.235,8.233,10.204
305,0.705,36.681,7.089,41.636,27.878,5.317,8.274,10.245
306,0.692,36.72,6.904,41.616,27.868,5.153,8.15,10.081
307,0.705,36.284,7.042,41.626,27.868,5.194,8.109,10.122
308,0.695,36.419,6.837,41.597,27.868,5.112,7.986,10.04
309,0.705,36.555,7.042,41.616,27.878,5.235,8.15,10.122
310,0.708,36.613,7.089,41.636,27.882,5.317,8.15,10.163
311,0.685,36.342,7.002,41.616,27.868,5.194,8.069,10.081
312,0.692,36.497,7.093,41.636,27.875,5.235,8.027,10.081
313,0.685,36.565,6.975,41.607,27.864,5.153,7.986,10.04
314,0.675,36.807,6.994,41.587,27.857,5.07,7.945,9.876
315,0.682,36.371,6.904,41.607,27.868,5.194,7.986,9.999
316,0.675,36.487,7.054,41.607,27.871,5.153,8.027,9.876
317,0.688,36.584,6.959,41.626,27.878,5.276,8.069,10.04
318,0.669,36.284,7.054,41.645,27.875,5.276,8.109,9.957
319,0.665,36.255,6.88,41.597,27.861,5.194,8.069,9.834
320,0.682,36.4,7.022,41.626,27.868,5.235,8.15,9.916
321,0.692,36.477,6.908,41.607,27.861,5.194,8.109,9.793
322,0.695,36.177,7.093,41.616,27.871,5.358,8.233,9.793
323,0.701,36.332,6.9,41.645,27.878,5.358,8.356,9.876
324,0.692,36.419,7.026,41.607,27.871,5.317,8.233,9.711
325,0.698,36.506,7.046,41.636,27.875,5.317,8.315,9.834
326,0.688,36.09,6.959,41.587,27.861,5.194,8.274,9.67
327,0.698,36.255,7.109,41.597,27.871,5.235,8.274,9.67
328,0.708,36.361,7.046,41.616,27.878,5.276,8.315,9.711
329,0.701,36.429,7.042,41.607,27.864,5.235,8.315,9.629
330,0.715,36.09,6.939,41.616,27.882,5.358,8.438,9.67
331,0.698,36.235,7.057,41.616,27.871,5.276,8.479,9.67
332,0.675,36.332,6.856,41.587,27.864,5.194,8.438,9.588
333,0.692,36.41,7.034,41.607,27.864,5.317,8.479,9.752
334,0.672,36.129,6.943,41.597,27.871,5.235,8.479,9.67
335,0.685,36.284,7.014,41.645,27.878,5.358,8.602,9.711
336,0.695,36.41,7.069,41.655,27.882,5.399,8.684,9.876
337,0.682,36.41,6.955,41.607,27.875,5.276,8.561,9.793
338,0.678,36.119,7.14,41.616,27.875,5.358,8.52,9.834
339,0.672,36.245,6.967,41.607,27.864,5.194,8.479,9.793
340,0.682,36.342,7.073,41.616,27.864,5.194,8.52,9.793
341,0.692,36.332,6.86,41.616,27.871,5.194,8.52,9.916
342,0.685,36.119,6.931,41.607,27.868,5.276,8.52,9.916
343,0.678,36.284,7.01,41.636,27.868,5.317,8.561,10.081
344,0.692,36.342,6.943,41.607,27.875,5.317,8.52,10.204
345,0.695,35.935,7.077,41.597,27.868,5.235,8.356,10.163
346,0.695,36.032,6.923,41.616,27.871,5.276,8.479,10.286
347,0.695,36.167,7.042,41.597,27.875,5.235,8.397,10.245
348,0.705,36.255,6.923,41.616,27.871,5.276,8.438,10.409
349,0.715,35.945,7.101,41.636,27.885,5.358,8.52,10.656
350,0.705,36.061,6.99,41.607,27.864,5.235,8.397,10.45
351,0.692,36.187,7.113,41.616,27.868,5.317,8.397,10.409
352,0.682,36.245,6.92,41.607,27.864,5.153,8.356,10.45
353,0.695,36.032,6.998,41.607,27.864,5.194,8.274,10.574
354,0.692,36.187,6.963,41.626,27.871,5.317,8.274,10.615
355,0.682,36.284,6.983,41.597,27.864,5.235,8.274,10.574
356,0.678,36.332,7.089,41.626,27.875,5.317,8.356,10.697
357,0.675,35.935,6.959,41.616,27.868,5.194,8.192,10.656
358,0.659,36.09,7.01,41.684,27.864,5.153,8.15,10.656
359,0.672,36.216,6.931,41.607,27.875,5.317,8.233,10.779
360,0.675,36.245,7.038,41.597,27.864,5.194,8.109,10.779
361,0.688,35.887,6.987,41.626,27.878,5.317,8.192,10.82
362,0.692,36.032,7.077,41.645,27.889,5.399,8.233,10.902
363,0.678,36.119,7.054,41.597,27.871,5.276,8.069,10.861
364,0.701,36.119,7.054,41.626,27.871,5.235,8.109,10.861
365,0.695,35.935,6.908,41.597,27.864,5.235,7.945,10.738
366,0.701,36.09,7.05,41.626,27.868,5.235,8.069,10.82
367,0.711,36.226,6.963,41.636,27.878,5.317,8.027,10.82
368,0.715,35.983,7.054,41.616,27.868,5.235,7.945,10.779
369,0.698,35.964,6.805,41.616,27.878,5.317,7.945,10.779
370,0.698,36.071,7.018,41.597,27.864,5.194,7.863,10.779
371,0.688,36.158,6.837,41.578,27.861,5.112,7.781,10.697
372,0.692,35.761,6.979,41.607,27.875,5.235,7.822,10.861
373,0.695,35.877,6.876,41.607,27.868,5.235,7.863,10.779
374,0.688,36.012,7.065,41.616,27.878,5.235,7.945,10.902
375,0.675,36.09,6.998,41.616,27.875,5.317,7.945,10.861
376,0.669,35.857,6.939,41.587,27.868,5.153,7.781,10.738
377,0.688,36.032,7.061,41.616,27.868,5.235,7.945,10.82
378,0.678,36.129,7.006,41.607,27.864,5.194,7.863,10.656
379,0.685,36.206,7.117,41.626,27.875,5.317,7.986,10.779
380,0.678,35.77,6.904,41.645,27.882,5.358,8.027,10.779
381,0.678,35.887,6.971,41.636,27.875,5.235,7.863,10.574
382,0.682,36.012,6.876,41.616,27.868,5.235,8.027,10.574
383,0.678,36.032,7.05,41.578,27.861,5.153,7.863,10.409
384,0.695,35.79,6.845,41.616,27.868,5.153,7.945,10.409
385,0.708,35.954,7.065,41.616,27.871,5.276,8.027,10.491
386,0.695,36.051,6.983,41.607,27.871,5.235,8.069,10.491
387,0.708,36.071,6.967,41.616,27.875,5.276,8.069,10.615
388,0.701,35.761,7.034,41.607,27.875,5.235,8.069,10.491
389,0.695,35.887,6.99,41.587,27.871,5.112,8.027,10.286
390,0.708,36.012,7.117,41.597,27.868,5.276,8.027,10.45
391,0.695,36.187,6.971,41.587,27.864,5.235,8.069,10.409
392,0.695,35.819,7.077,41.636,27.878,5.235,8.109,10.532
393,0.708,35.954,6.813,41.645,27.885,5.358,8.233,10.697
394,0.688,36.042,7.03,41.616,27.871,5.194,8.15,10.491
395,0.685,35.77,6.884,41.626,27.868,5.276,8.192,10.574
396,0.682,35.809,7.054,41.578,27.868,5.194,8.109,10.491
397,0.692,35.954,7.022,41.626,27.868,5.235,8.233,10.615
398,0.675,36.051,6.979,41.636,27.875,5.194,8.315,10.574
399,0.682,35.712,7.069,41.626,27.868,5.194,8.274,10.574
400,0.688,35.838,6.963,41.607,27.871,5.276,8.356,10.656
401,0.688,35.945,7.089,41.607,27.868,5.235,8.315,10.615
402,0.675,35.983,6.967,41.578,27.861,5.153,8.192,10.45
403,0.692,35.615,7.089,41.636,27.871,5.235,8.356,10.656
404,0.692,35.741,6.849,41.616,27.861,5.194,8.233,10.697
405,0.701,35.906,7.034,41.626,27.878,5.317,8.274,10.738
406,0.718,35.974,7.046,41.645,27.885,5.317,8.479,10.82
407,0.698,35.702,6.994,41.607,27.864,5.235,8.274,10.656
408,0.705,35.838,7.038,41.616,27.875,5.235,8.315,10.738
