time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
77,0.712,36.36,10.14,30.368,22.374,13.285,6.67,12.174
78,0.708,36.198,10.133,30.388,22.364,13.203,6.631,12.135
79,0.731,36.302,10.055,30.359,22.36,12.917,6.55,12.012
80,0.747,36.437,10.136,30.378,22.374,12.874,6.63,11.97
81,0.738,36.448,10.09,30.359,22.361,12.629,6.509,11.848
82,0.744,36.228,10.058,30.359,22.371,12.627,6.549,11.887
83,0.725,36.36,10.077,30.388,22.364,12.464,6.508,11.725
84,0.741,36.447,10.038,30.359,22.367,12.422,6.549,11.886
85,0.754,36.506,10.104,30.349,22.36,12.34,6.508,11.888
86,0.757,36.161,10.101,30.369,22.374,12.339,6.549,11.969
87,0.757,36.282,10.078,30.359,22.361,12.217,6.468,11.97
88,0.79,36.456,10.058,30.417,22.385,12.298,6.629,12.092
89,0.787,36.439,10.112,30.35,22.361,12.217,6.509,11.971
90,0.813,36.151,10.105,30.369,22.367,12.298,6.549,12.011
91,0.855,36.282,10.101,30.397,22.374,12.38,6.671,12.011
92,0.856,36.36,10.046,30.379,22.357,12.381,6.428,11.97
93,0.914,36.275,10.108,30.388,22.374,12.543,6.629,12.011
94,0.967,36.236,10.023,30.369,22.357,12.504,6.509,11.889
95,0.984,36.36,10.1,30.378,22.367,12.544,6.549,11.928
96,1.036,36.467,10.132,30.369,22.364,12.586,6.59,11.929
97,1.066,36.132,10.094,30.388,22.364,12.505,6.549,12.01
98,1.089,36.244,10.093,30.388,22.371,12.544,6.59,11.93
99,1.17,36.379,10.144,30.398,22.374,12.504,6.671,11.929
100,1.162,36.428,10.113,30.35,22.35,12.26,6.55,11.766
101,1.181,36.074,10.066,30.388,22.374,12.379,6.671,11.927
102,1.246,36.205,10.144,30.398,22.367,12.218,6.631,11.929
103,1.247,36.312,10.102,30.379,22.36,12.094,6.55,11.848
104,1.273,36.399,10.199,30.398,22.374,12.052,6.671,11.969
105,1.306,36.055,10.118,30.379,22.354,11.889,6.631,11.889
106,1.316,36.214,10.051,30.407,22.371,11.806,6.672,12.01
107,1.319,36.34,10.058,30.379,22.367,11.724,6.631,12.011
108,1.3,36.409,10.073,30.407,22.371,11.683,6.672,12.052
109,1.322,36.093,10.089,30.398,22.364,11.52,6.591,12.174
110,1.313,36.253,10.062,30.398,22.367,11.315,6.631,12.297
111,1.342,36.322,10.093,30.388,22.36,11.232,6.59,12.421
112,1.41,36.409,10.082,30.455,22.378,11.271,6.753,12.747
113,1.463,36.179,10.187,30.398,22.364,10.947,6.673,12.872
114,1.532,36.321,10.141,30.398,22.367,10.943,6.591,13.199
115,1.601,36.437,10.109,30.427,22.364,10.781,6.671,13.608
116,1.631,36.429,10.027,30.408,22.36,10.616,6.55,13.735
117,1.69,36.055,10.12,30.427,22.371,10.615,6.712,14.102
118,1.7,36.157,10.097,30.417,22.36,10.411,6.551,14.268
119,1.687,36.302,10.085,30.503,22.364,10.409,6.63,14.595
120,1.635,36.188,10.085,30.399,22.367,10.369,6.468,14.639
121,1.576,36.158,10.093,30.417,22.371,10.328,6.629,14.68
122,1.504,36.273,10.16,30.408,22.371,10.408,6.631,14.68
123,1.344,36.37,10.137,30.417,22.371,10.491,6.55,14.884
124,1.183,35.949,10.125,30.388,22.357,10.573,6.508,14.886
125,1.064,36.136,10.101,30.474,22.378,10.858,6.63,15.374
126,0.91,36.215,10.093,30.437,22.367,10.902,6.55,15.582
127,0.824,36.302,10.097,30.417,22.36,10.983,6.508,15.665
128,0.738,36.054,10.05,30.427,22.367,11.228,6.589,15.869
129,0.663,36.185,10.105,30.417,22.364,11.149,6.468,15.993
130,0.607,36.321,10.066,30.446,22.371,11.352,6.548,16.239
131,0.567,36.399,10.124,30.427,22.364,11.313,6.59,16.078
132,0.524,36.007,10.097,30.436,22.367,11.394,6.549,16.239
133,0.518,36.118,10.085,30.437,22.364,11.476,6.468,16.16
134,0.524,36.244,10.007,30.446,22.371,11.436,6.589,16.078
135,0.498,36.312,10.046,30.427,22.367,11.436,6.509,15.955
136,0.517,36.006,10.108,30.456,22.381,11.68,6.711,15.994
137,0.478,36.108,10.078,30.418,22.357,11.357,6.429,15.751
138,0.465,36.253,10.117,30.465,22.367,11.476,6.588,15.829
139,0.452,36.283,10.074,30.466,22.367,11.477,6.631,15.749
140,0.458,35.986,10.136,30.427,22.364,11.355,6.468,15.504
141,0.442,36.156,10.117,30.456,22.367,11.476,6.629,15.746
142,0.478,36.225,10.078,30.437,22.36,11.314,6.468,15.707
143,0.488,36.274,10.074,30.475,22.371,11.313,6.548,15.829
144,0.488,36.092,10.054,30.446,22.364,11.191,6.508,15.79
145,0.498,36.243,10.108,30.475,22.367,11.23,6.508,15.87
146,0.53,36.341,10.125,30.446,22.364,11.149,6.467,15.871
147,0.537,36.179,10.09,30.456,22.364,11.067,6.507,15.953
148,0.573,36.052,10.039,30.427,22.36,10.985,6.386,15.791
149,0.629,36.253,10.132,30.503,22.378,11.228,6.547,15.911
150,0.642,36.293,10.109,30.456,22.361,11.068,6.508,15.872
151,0.665,35.977,10.086,30.475,22.364,11.026,6.549,15.831
152,0.704,36.098,10.089,30.475,22.367,10.985,6.468,15.83
153,0.705,36.176,10.093,30.456,22.357,10.903,6.507,15.627
154,0.728,36.273,10.105,30.475,22.371,10.902,6.508,15.584
155,0.725,36.005,10.086,30.456,22.364,10.739,6.427,15.462
156,0.767,36.127,10.16,30.475,22.364,10.779,6.548,15.501
157,0.777,36.273,10.102,30.475,22.364,10.616,6.468,15.258
158,0.787,36.37,10.089,30.475,22.364,10.574,6.507,15.255
159,0.8,35.92,10.105,30.485,22.367,10.533,6.549,15.093
160,0.794,36.059,10.082,30.475,22.367,10.41,6.59,14.969
161,0.784,36.157,10.042,30.475,22.357,10.247,6.509,14.724
162,0.832,36.263,10.089,30.533,22.378,10.367,6.67,14.762
163,0.787,36.149,10.074,30.457,22.364,10.043,6.509,14.478
164,0.793,36.282,10.128,30.485,22.364,9.999,6.549,14.312
165,0.787,36.399,10.129,30.494,22.371,9.999,6.59,14.311
166,0.758,36.429,10.113,30.495,22.36,9.795,6.549,14.108
167,0.757,35.892,10.117,30.495,22.364,9.753,6.63,14.105
168,0.754,36.002,10.129,30.475,22.36,9.59,6.59,13.983
169,0.754,36.108,10.129,30.504,22.367,9.507,6.631,13.982
170,0.754,36.157,10.066,30.495,22.364,9.465,6.509,13.86
171,0.761,35.995,10.128,30.504,22.367,9.383,6.63,13.818
172,0.748,36.127,10.066,30.504,22.364,9.22,6.55,13.737
173,0.764,36.234,10.136,30.514,22.378,9.259,6.549,13.695
174,0.764,36.063,10.113,30.476,22.35,9.015,6.468,13.492
175,0.787,35.965,10.062,30.533,22.378,9.054,6.711,13.693
176,0.806,36.07,10.093,30.505,22.371,8.932,6.632,13.532
177,0.813,36.157,10.031,30.514,22.36,8.809,6.509,13.449
178,0.81,35.947,10.12,30.524,22.371,8.93,6.549,13.489
179,0.774,36.041,10.035,30.504,22.364,8.687,6.508,13.327
180,0.79,36.176,10.089,30.523,22.367,8.766,6.589,13.284
181,0.797,36.263,10.074,30.504,22.357,8.645,6.549,13.203
182,0.794,36.188,10.144,30.523,22.364,8.644,6.549,13.202
183,0.78,36.34,10.086,30.533,22.367,8.644,6.549,13.121
184,0.806,36.466,10.058,30.524,22.364,8.603,6.508,13.079
185,0.803,36.516,10.058,30.514,22.36,8.521,6.467,12.997
186,0.803,35.682,10.042,30.543,22.378,8.683,6.629,13.078
187,0.787,35.789,10.143,30.514,22.361,8.481,6.509,12.835
188,0.774,35.924,9.973,30.543,22.364,8.56,6.508,12.954
189,0.787,35.992,10.1,30.543,22.371,8.48,6.549,12.874
190,0.774,36.127,10.086,30.514,22.36,8.398,6.427,12.711
191,0.764,36.301,10.148,30.543,22.371,8.397,6.548,12.75
192,0.767,36.389,10.098,30.543,22.364,8.356,6.468,12.547
193,0.777,36.476,10.027,30.572,22.371,8.397,6.548,12.586
194,0.784,35.749,10.104,30.543,22.367,8.397,6.468,12.505
195,0.81,35.895,10.097,30.562,22.364,8.438,6.467,12.544
196,0.829,35.992,10.132,30.562,22.364,8.479,6.467,12.464
197,0.843,36.022,10.098,30.543,22.364,8.52,6.507,12.381
198,0.804,35.869,10.058,30.533,22.353,8.439,6.427,12.218
199,0.836,36.059,10.101,30.591,22.381,8.723,6.67,12.379
200,0.813,36.109,10.136,30.553,22.364,8.685,6.509,12.137
201,0.803,36.033,10.059,30.562,22.36,8.847,6.386,12.175
202,0.826,35.859,10.093,30.61,22.367,8.971,6.466,12.216
203,0.774,35.944,10.046,30.563,22.36,9.013,6.386,12.135
204,0.797,36.079,10.085,30.582,22.371,9.216,6.466,12.256
205,0.803,35.764,10.074,30.572,22.36,9.096,6.345,12.217
206,0.807,35.857,10.175,30.572,22.374,9.176,6.506,12.298
207,0.803,35.963,10.125,30.562,22.361,9.259,6.386,12.298
208,0.794,36.079,10.09,30.582,22.367,9.3,6.466,12.339
209,0.803,35.783,10.144,30.582,22.364,9.301,6.386,12.299
210,0.81,35.933,10.09,30.601,22.374,9.341,6.466,12.38
211,0.787,36.012,10.078,30.544,22.357,9.26,6.345,12.218
212,0.813,36.128,10.035,30.61,22.381,9.463,6.547,12.379
213,0.82,35.831,10.093,30.601,22.368,9.383,6.468,12.177
214,0.83,35.943,10.113,30.572,22.36,9.261,6.345,12.175
215,0.852,36.098,10.211,30.601,22.367,9.341,6.466,12.175
216,0.823,36.148,10.141,30.591,22.357,9.26,6.345,12.094
217,0.839,35.736,10.098,30.591,22.367,9.3,6.466,12.093
218,0.823,35.866,10.14,30.582,22.36,9.26,6.467,12.093
219,0.839,35.982,10.082,30.61,22.364,9.259,6.467,12.052
220,0.836,36.06,10.113,30.611,22.371,9.3,6.467,11.93
221,0.849,35.898,10.031,30.611,22.364,9.301,6.426,11.929
222,0.849,36.021,10.104,30.582,22.36,9.301,6.385,11.888
223,0.853,36.176,10.089,30.63,22.378,9.544,6.588,12.091
224,0.827,36.139,10.163,30.601,22.361,9.344,6.468,11.808
225,0.846,35.774,10.11,30.611,22.364,9.464,6.467,11.928
226,0.83,35.914,10.109,30.62,22.367,9.587,6.548,11.97
227,0.82,36.002,10.093,30.592,22.357,9.547,6.468,11.929
228,0.823,36.003,10.105,30.62,22.364,9.71,6.548,12.051
229,0.82,35.801,10.109,30.63,22.36,9.792,6.549,11.971
230,0.82,35.924,10.074,30.63,22.371,10.037,6.508,12.092
231,0.833,36.012,10.132,30.611,22.367,10.08,6.549,11.971
232,0.846,35.83,10.109,30.62,22.367,10.243,6.508,12.051
233,0.84,35.896,10.132,30.62,22.371,10.326,6.467,12.011
234,0.849,36.05,10.082,30.63,22.371,10.449,6.507,11.97
235,0.84,36.09,10.093,30.649,22.354,10.288,6.427,11.767
236,0.862,35.572,10.101,30.64,22.374,10.611,6.629,11.968
237,0.869,35.682,10.121,30.621,22.367,10.411,6.468,11.889
238,0.853,35.789,10.066,30.62,22.357,10.45,6.467,11.888
239,0.853,35.905,10.066,30.64,22.371,10.45,6.589,11.888
240,0.859,35.877,10.101,30.63,22.364,10.288,6.427,11.603
241,0.882,36.03,10.074,30.649,22.374,10.408,6.548,11.763
242,0.879,36.109,10.124,30.649,22.367,10.165,6.468,11.642
243,0.872,36.205,10.027,30.649,22.367,10.366,6.507,11.723
244,0.872,35.794,10.081,30.669,22.364,10.206,6.467,11.683
245,0.869,35.905,10.113,30.65,22.364,10.245,6.467,11.764
246,0.859,36.021,10.082,30.64,22.364,10.204,6.507,11.846
247,0.869,36.08,10.109,30.669,22.367,10.285,6.508,11.969
248,0.843,35.793,10.039,30.63,22.357,10.001,6.305,12.092
249,0.839,35.962,10.081,30.668,22.374,10.243,6.587,12.662
250,0.839,36.05,10.089,30.669,22.364,10.001,6.468,13.034
251,0.849,36.08,10.117,30.65,22.36,9.999,6.507,13.607
252,0.859,35.745,10.051,30.678,22.374,10.08,6.467,14.385
253,0.862,35.856,10.101,30.65,22.357,9.878,6.345,14.84
254,0.872,35.973,10.086,30.688,22.371,9.916,6.547,15.658
255,0.866,36.031,10.042,30.65,22.367,9.876,6.386,16.113
256,0.879,35.85,10.159,30.678,22.367,9.876,6.466,16.524
257,0.885,35.953,9.977,30.688,22.367,9.916,6.386,16.772
258,0.895,36.069,10.119,30.669,22.364,9.957,6.425,17.019
259,0.899,35.668,10.125,30.678,22.364,9.998,6.426,16.981
260,0.908,35.74,10.152,30.678,22.367,10.202,6.466,17.102
261,0.882,35.837,9.988,30.659,22.357,10.082,6.304,16.941
262,0.928,35.972,10.096,30.717,22.381,10.406,6.506,17.061
263,0.905,35.744,10.128,30.688,22.368,10.409,6.467,16.818
264,0.889,35.866,10.09,30.688,22.364,10.369,6.386,16.694
265,0.895,36.001,10.163,30.688,22.374,10.49,6.385,16.693
266,0.879,36.051,10.047,30.669,22.357,10.491,6.303,16.449
267,0.882,35.591,10.112,30.698,22.367,10.614,6.384,16.487
268,0.882,35.701,10.078,30.679,22.36,10.493,6.344,16.243
269,0.895,35.837,10.167,30.698,22.364,10.573,6.343,16.2
270,0.873,35.915,10.024,30.707,22.36,10.492,6.343,15.915
271,0.869,35.781,10.081,30.708,22.374,10.614,6.343,15.75
272,0.892,35.905,10.081,30.708,22.371,10.411,6.303,15.504
273,0.908,36.031,10.117,30.727,22.374,10.491,6.425,15.38
274,0.892,36.051,10.152,30.689,22.357,10.207,6.222,15.013
275,0.905,35.629,10.16,30.736,22.367,10.326,6.464,15.05
276,0.915,35.788,10.137,30.727,22.364,10.246,6.386,14.928
277,0.905,35.876,10.031,30.727,22.367,10.123,6.303,14.724
278,0.921,35.925,10.132,30.746,22.371,10.122,6.425,14.64
279,0.925,35.686,10.043,30.727,22.364,10.0,6.304,14.314
280,0.938,35.837,10.112,30.736,22.367,10.08,6.425,14.27
281,0.932,35.924,10.113,30.727,22.357,10.04,6.304,14.107
282,0.941,36.04,10.101,30.736,22.364,10.162,6.384,13.983
283,0.919,35.668,10.16,30.737,22.367,10.082,6.466,13.779
284,0.922,35.788,10.117,30.727,22.36,10.081,6.426,13.777
285,0.931,35.886,10.09,30.746,22.36,10.081,6.385,13.736
286,0.938,35.714,10.058,30.775,22.374,10.243,6.507,13.858
287,0.915,35.731,10.093,30.727,22.357,10.042,6.305,13.656
288,0.902,35.875,10.132,30.746,22.371,10.121,6.465,13.694
289,0.902,35.992,10.059,30.765,22.374,10.122,6.426,13.695
290,0.886,35.552,10.093,30.727,22.357,10.041,6.304,13.573
291,0.902,35.72,10.07,30.756,22.364,10.162,6.425,13.612
292,0.895,35.818,10.152,30.756,22.357,10.041,6.344,13.369
293,0.921,35.895,10.09,30.766,22.367,10.04,6.425,13.366
294,0.938,35.628,10.07,30.775,22.364,10.04,6.304,13.244
295,0.948,35.769,10.07,30.756,22.367,10.04,6.425,13.162
296,0.938,35.885,10.097,30.775,22.364,9.918,6.385,13.039
297,0.951,35.944,10.167,30.775,22.374,9.957,6.344,12.956
298,0.954,35.638,10.063,30.775,22.364,9.957,6.343,12.874
299,0.964,35.855,10.136,30.814,22.381,10.08,6.506,12.751
300,0.951,35.905,10.105,30.737,22.361,9.918,6.345,12.506
301,0.967,35.954,10.152,30.784,22.367,9.998,6.425,12.463
302,0.961,35.648,10.106,30.795,22.378,10.039,6.385,12.463
303,0.945,35.74,10.05,30.785,22.361,9.918,6.263,12.259
304,0.961,35.895,10.023,30.823,22.367,10.079,6.424,12.339
305,0.961,35.925,10.096,30.766,22.357,9.918,6.263,12.136
306,0.935,35.647,10.07,30.804,22.371,9.957,6.384,12.175
307,0.928,35.759,10.144,30.795,22.36,9.957,6.303,12.135
308,0.925,35.876,10.078,30.814,22.364,9.876,6.302,12.093
309,0.944,36.126,10.105,30.776,22.36,9.835,6.302,12.093
310,0.958,35.803,10.175,30.804,22.364,9.753,6.343,11.971
311,0.925,35.876,10.11,30.766,22.353,9.59,6.14,11.889
312,0.935,36.011,10.066,30.833,22.378,9.791,6.341,11.928
313,0.951,35.734,10.034,30.805,22.367,9.631,6.303,11.888
314,0.974,35.78,10.05,30.795,22.364,9.588,6.221,11.806
315,0.964,35.905,10.023,30.814,22.371,9.71,6.342,11.806
316,0.961,35.983,10.132,30.804,22.36,9.63,6.221,11.806
317,0.958,35.715,10.027,30.823,22.367,9.629,6.302,11.887
318,0.961,35.837,10.096,30.805,22.353,9.588,6.221,11.685
319,0.974,35.953,10.113,30.843,22.371,9.629,6.342,11.845
320,0.984,36.031,10.09,30.814,22.364,9.629,6.303,11.725
321,0.987,35.687,10.042,30.843,22.367,9.588,6.302,11.723
322,0.984,35.846,10.054,30.814,22.36,9.669,6.262,11.683
323,0.961,35.972,10.089,30.824,22.367,9.67,6.302,11.804
324,0.945,35.993,10.05,30.805,22.35,9.426,6.18,11.602
325,0.964,35.897,10.159,30.843,22.371,9.627,6.423,11.722
326,0.951,36.011,10.117,30.833,22.367,9.548,6.304,11.723
327,0.932,36.118,10.113,30.824,22.36,9.384,6.221,11.683
328,0.938,36.186,10.14,30.843,22.367,9.382,6.342,11.723
329,0.935,35.803,10.113,30.805,22.357,9.261,6.181,11.683
330,0.931,35.982,10.074,30.843,22.367,9.259,6.301,11.723
331,0.922,36.07,10.062,30.833,22.36,9.219,6.18,11.683
332,0.938,36.119,10.112,30.853,22.367,9.178,6.261,11.764
333,0.951,36.196,10.062,30.843,22.36,9.096,6.262,11.724
334,0.951,36.321,10.151,30.833,22.367,9.014,6.221,11.764
335,0.951,36.418,10.125,30.843,22.36,9.054,6.22,11.724
336,0.971,36.764,10.125,30.901,22.381,9.257,6.383,11.886
337,0.951,36.078,10.058,30.834,22.361,8.975,6.141,11.685
338,0.958,36.234,10.101,30.862,22.364,9.094,6.301,11.886
339,0.974,36.341,10.097,30.862,22.367,9.014,6.343,11.969
340,0.974,36.083,10.046,30.834,22.357,8.891,6.262,12.092
341,0.984,36.147,10.104,30.881,22.371,9.012,6.343,12.622
342,0.968,36.215,10.105,30.853,22.357,8.85,6.221,13.115
343,0.961,36.34,10.14,30.872,22.367,8.93,6.342,13.811
344,0.945,36.208,10.125,30.853,22.367,8.85,6.262,14.509
345,0.961,36.35,10.066,30.872,22.367,8.767,6.343,15.573
346,0.955,36.486,10.093,30.882,22.364,8.726,6.221,16.356
347,0.954,36.573,10.121,30.882,22.371,8.726,6.383,17.137
348,0.938,36.095,10.144,30.824,22.354,8.685,6.263,17.592
349,0.974,36.282,10.113,30.91,22.374,8.807,6.465,18.247
350,0.955,36.399,10.117,30.882,22.361,8.686,6.426,18.456
351,0.954,36.448,10.105,30.872,22.364,8.684,6.385,18.662
352,0.954,36.381,10.191,30.882,22.374,8.725,6.466,18.705
353,0.948,36.505,10.09,30.863,22.354,8.726,6.304,18.583
354,0.974,36.641,10.085,30.882,22.367,8.766,6.384,18.541
355,0.964,36.661,10.066,30.853,22.353,8.645,6.303,18.297
356,0.987,36.403,10.034,30.862,22.364,8.806,6.425,18.213
357,0.981,36.515,10.116,30.872,22.364,8.726,6.385,17.928
358,0.994,36.66,10.0,30.92,22.371,8.766,6.425,17.843
359,0.987,36.69,10.112,30.892,22.364,8.726,6.466,17.517
360,1.0,36.479,10.117,30.872,22.371,8.766,6.345,17.189
361,0.984,36.573,10.129,30.863,22.354,8.685,6.303,16.86
362,1.013,36.728,10.086,30.92,22.374,8.888,6.547,16.857
363,0.997,37.094,10.117,30.92,22.364,8.727,6.386,16.572
364,0.997,36.618,10.07,30.882,22.371,8.726,6.344,16.325
365,0.987,36.757,10.101,30.891,22.374,8.807,6.425,16.282
366,0.968,36.835,10.058,30.863,22.354,8.726,6.385,15.916
367,0.984,36.74,10.105,30.891,22.371,8.888,6.466,15.872
368,0.965,36.787,10.023,30.882,22.36,8.809,6.345,15.627
369,0.974,36.941,10.081,30.882,22.364,8.889,6.384,15.503
370,0.964,37.019,10.109,30.891,22.367,8.93,6.344,15.38
371,0.968,36.607,10.062,30.901,22.367,9.053,6.384,15.175
372,0.955,36.728,10.105,30.892,22.364,9.095,6.425,14.97
373,0.997,36.902,10.113,30.93,22.374,9.298,6.507,14.846
374,0.987,36.913,10.144,30.863,22.354,9.26,6.305,14.479
375,0.997,36.721,10.129,30.92,22.367,9.585,6.425,14.434
376,1.004,36.863,10.168,30.92,22.371,9.588,6.426,14.312
377,0.997,36.961,10.071,30.901,22.357,9.588,6.344,14.108
378,1.01,37.058,10.07,30.92,22.367,9.751,6.466,14.024
379,0.997,36.704,10.066,30.901,22.364,9.671,6.345,13.779
380,1.01,36.873,10.081,30.92,22.374,9.792,6.466,13.777
381,1.001,36.942,10.081,30.892,22.364,9.753,6.345,13.574
382,1.017,37.038,10.042,30.901,22.367,9.752,6.425,13.49
383,1.007,37.499,10.112,30.901,22.364,9.752,6.385,13.367
384,0.997,37.619,10.097,30.911,22.364,9.712,6.385,13.407
385,0.987,37.697,10.152,30.901,22.357,9.792,6.385,13.245
386,1.004,37.765,10.039,30.939,22.378,9.996,6.507,13.324
387,0.981,36.548,10.061,30.902,22.357,9.633,6.345,13.081
388,0.968,36.679,10.077,30.92,22.367,9.71,6.384,13.16
389,0.974,36.796,10.136,30.92,22.374,9.711,6.466,13.08
390,0.958,37.113,10.062,30.901,22.364,9.589,6.386,12.916
391,0.964,37.069,10.097,30.939,22.364,9.629,6.425,12.996
392,0.958,37.164,10.101,30.892,22.357,9.548,6.426,12.834
393,0.968,37.261,10.152,30.92,22.367,9.547,6.507,12.751
394,0.984,36.907,10.207,30.92,22.364,9.466,6.467,12.547
395,0.991,36.894,10.145,30.949,22.364,9.383,6.467,12.626
396,0.997,37.028,10.141,30.921,22.367,9.423,6.507,12.464
397,1.004,37.135,10.078,30.94,22.367,9.383,6.427,12.422
398,0.987,36.868,10.167,30.911,22.353,9.139,6.344,12.218
399,1.017,37.057,10.078,30.959,22.385,9.38,6.547,12.338
400,1.007,37.154,10.081,30.93,22.368,9.179,6.427,12.136
401,1.001,37.213,10.132,30.93,22.357,9.177,6.344,12.012
402,1.017,36.887,10.144,30.94,22.367,9.259,6.425,12.092
403,0.984,36.999,10.129,30.921,22.357,9.178,6.344,11.971
404,0.968,37.125,10.078,30.949,22.367,9.259,6.425,12.092
405,0.955,37.184,10.042,30.94,22.36,9.3,6.344,11.971
406,0.961,36.973,10.034,30.94,22.367,9.301,6.384,12.011
407,0.964,37.096,10.093,30.94,22.364,9.301,6.425,12.011
408,0.951,37.184,10.07,30.949,22.367,9.382,6.385,12.092
