time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
31,0.728,37.363,18.692,33.282,29.947,5.81,6.221,6.22
32,0.738,37.493,18.68,33.282,29.943,5.769,6.22,6.139
33,0.731,37.6,18.719,33.273,29.957,5.85,6.342,6.341
34,0.725,37.39,18.72,33.282,29.954,5.81,6.262,6.262
35,0.728,37.465,18.716,33.292,29.947,5.85,6.302,6.262
36,0.721,37.561,18.774,33.254,29.943,5.688,6.18,6.18
37,0.724,37.668,18.728,33.282,29.94,5.809,6.301,6.22
38,0.721,37.218,18.727,33.263,29.943,5.769,6.302,6.22
39,0.734,37.377,18.743,33.282,29.954,5.768,6.262,6.302
40,0.738,37.474,18.743,33.282,29.954,5.891,6.343,6.262
41,0.734,37.533,18.786,33.263,29.954,5.77,6.262,6.221
42,0.741,37.293,18.728,33.244,29.954,5.809,6.302,6.261
43,0.734,37.435,18.696,33.272,29.943,5.728,6.262,6.221
44,0.744,37.599,18.719,33.311,29.961,5.85,6.424,6.342
45,0.741,37.601,18.766,33.273,29.954,5.769,6.344,6.343
46,0.76,37.323,18.685,33.263,29.954,5.809,6.384,6.343
47,0.754,37.435,18.719,33.263,29.947,5.769,6.385,6.221
48,0.761,37.561,18.72,33.253,29.947,5.728,6.344,6.261
49,0.754,37.591,18.743,33.292,29.957,5.89,6.506,6.424
50,0.744,37.275,18.786,33.254,29.947,5.811,6.467,6.344
51,0.744,37.406,18.771,33.272,29.954,5.81,6.507,6.425
52,0.718,37.465,18.615,33.253,29.94,5.728,6.467,6.385
53,0.718,37.523,18.695,33.253,29.947,5.727,6.467,6.263
54,0.702,37.533,18.751,33.244,29.95,5.727,6.467,6.424
55,0.705,37.667,18.677,33.272,29.95,5.768,6.507,6.426
56,0.692,37.784,18.715,33.273,29.957,5.891,6.467,6.507
57,0.692,37.44,18.727,33.244,29.94,5.729,6.345,6.345
58,0.688,37.36,18.759,33.263,29.947,5.85,6.506,6.384
59,0.688,37.464,18.755,33.244,29.943,5.81,6.467,6.385
60,0.727,37.58,18.732,33.272,29.954,5.891,6.507,6.425
61,0.708,37.457,18.661,33.282,29.954,5.933,6.508,6.507
62,0.715,37.58,18.684,33.273,29.947,5.933,6.427,6.427
63,0.724,37.677,18.754,33.244,29.943,5.892,6.466,6.466
64,0.721,37.746,18.693,33.244,29.943,5.811,6.386,6.386
65,0.734,37.315,18.731,33.291,29.968,6.054,6.547,6.547
66,0.754,37.435,18.739,33.263,29.954,5.893,6.508,6.508
67,0.754,37.561,18.77,33.272,29.957,5.933,6.508,6.467
68,0.744,37.601,18.704,33.234,29.954,5.892,6.427,6.507
69,0.744,37.476,18.626,33.234,29.947,5.851,6.385,6.386
70,0.728,37.619,18.703,33.263,29.961,5.973,6.629,6.588
71,0.718,37.755,18.712,33.244,29.961,5.893,6.468,6.509
72,0.721,37.794,18.723,33.253,29.954,5.892,6.589,6.549
73,0.708,37.526,18.724,33.224,29.936,5.811,6.468,6.386
74,0.708,37.696,18.716,33.224,29.954,5.81,6.426,6.385
75,0.705,37.803,18.747,33.234,29.954,5.81,6.548,6.507
76,0.702,37.833,18.774,33.272,29.957,5.891,6.468,6.427
77,0.698,37.536,18.677,33.253,29.954,5.811,6.467,6.507
78,0.688,37.639,18.7,33.244,29.943,5.769,6.304,6.386
79,0.682,37.726,18.692,33.244,29.954,5.768,6.384,6.385
80,0.695,37.813,18.735,33.234,29.947,5.809,6.385,6.425
81,0.711,37.689,18.77,33.263,29.95,5.81,6.385,6.426
82,0.718,37.765,18.779,33.253,29.954,5.81,6.425,6.466
83,0.721,37.881,18.732,33.253,29.947,5.81,6.385,6.304
84,0.721,37.565,18.735,33.244,29.947,5.85,6.385,6.425
85,0.718,37.639,18.743,33.244,29.947,5.769,6.303,6.304
86,0.754,37.793,18.692,33.263,29.961,5.931,6.465,6.343
87,0.741,37.862,18.723,33.244,29.954,5.811,6.467,6.425
88,0.744,37.623,18.724,33.234,29.957,5.85,6.426,6.385
89,0.725,37.716,18.774,33.224,29.954,5.81,6.344,6.385
90,0.721,37.842,18.775,33.243,29.947,5.728,6.384,6.344
91,0.718,37.92,18.763,33.244,29.95,5.85,6.466,6.547
92,0.715,37.633,18.736,33.244,29.954,5.81,6.386,6.468
93,0.708,37.783,18.712,33.244,29.95,5.769,6.425,6.426
94,0.698,37.833,18.751,33.205,29.936,5.647,6.304,6.304
95,0.698,37.929,18.685,33.234,29.954,5.686,6.302,6.384
96,0.688,37.623,18.684,33.215,29.95,5.727,6.343,6.425
97,0.679,37.774,18.719,33.243,29.957,5.727,6.303,6.466
98,0.678,37.881,18.778,33.244,29.954,5.727,6.425,6.426
99,0.682,37.911,18.755,33.234,29.947,5.605,6.222,6.304
100,0.698,37.796,18.696,33.243,29.947,5.645,6.261,6.384
101,0.698,37.919,18.579,33.244,29.943,5.645,6.221,6.303
102,0.718,38.084,18.706,33.263,29.961,5.767,6.22,6.425
103,0.721,38.037,18.77,33.234,29.957,5.728,6.383,6.466
104,0.731,37.759,18.685,33.263,29.95,5.687,6.303,6.304
105,0.731,37.871,18.696,33.234,29.947,5.605,6.302,6.384
106,0.734,37.949,18.723,33.224,29.947,5.645,6.302,6.344
107,0.751,37.892,18.782,33.263,29.964,5.808,6.465,6.506
108,0.741,37.892,18.728,33.215,29.954,5.769,6.304,6.386
109,0.731,38.026,18.708,33.272,29.954,5.728,6.465,6.466
110,0.712,38.065,18.688,33.225,29.947,5.809,6.386,6.345
111,0.718,37.644,18.684,33.205,29.94,5.769,6.344,6.343
112,0.711,37.755,18.758,33.224,29.954,5.809,6.384,6.466
113,0.718,37.89,18.7,33.224,29.947,5.769,6.344,6.386
114,0.715,37.978,18.708,33.234,29.961,5.85,6.384,6.466
115,0.695,37.653,18.708,33.205,29.94,5.648,6.303,6.304
116,0.692,37.803,18.743,33.224,29.95,5.849,6.384,6.343
117,0.685,37.891,18.677,33.224,29.943,5.769,6.385,6.425
118,0.701,38.026,18.731,33.243,29.94,5.891,6.425,6.385
119,0.698,37.72,18.743,33.224,29.954,5.892,6.466,6.425
120,0.711,37.851,18.747,33.215,29.95,5.892,6.386,6.304
121,0.705,37.939,18.767,33.243,29.943,5.892,6.425,6.302
122,0.724,37.978,18.736,33.205,29.943,5.892,6.304,6.262
123,0.737,37.796,18.728,33.253,29.957,6.095,6.547,6.384
124,0.734,37.9,18.712,33.215,29.954,5.975,6.468,6.385
125,0.731,37.988,18.774,33.224,29.954,6.015,6.426,6.385
126,0.721,37.988,18.681,33.224,29.95,5.974,6.426,6.303
127,0.737,37.835,18.711,33.205,29.947,5.852,6.344,6.302
128,0.734,37.977,18.735,33.234,29.961,6.013,6.547,6.506
129,0.734,38.075,18.77,33.215,29.954,5.974,6.427,6.305
130,0.731,38.037,18.783,33.224,29.954,5.974,6.466,6.425
131,0.715,37.778,18.763,33.205,29.94,5.852,6.304,6.222
132,0.705,37.938,18.591,33.253,29.95,5.932,6.425,6.342
133,0.705,38.007,18.66,33.205,29.954,5.892,6.304,6.262
134,0.711,37.72,18.77,33.234,29.947,5.933,6.425,6.343
135,0.705,37.794,18.693,33.224,29.954,5.933,6.466,6.262
136,0.708,37.929,18.719,33.234,29.954,5.892,6.386,6.18
137,0.689,38.007,18.727,33.234,29.943,5.892,6.385,6.261
138,0.698,37.547,18.755,33.205,29.947,5.851,6.263,6.221
139,0.698,37.696,18.736,33.243,29.961,6.013,6.505,6.383
140,0.708,37.803,18.708,33.224,29.954,5.974,6.427,6.303
141,0.721,37.919,18.673,33.263,29.954,5.974,6.426,6.302
142,0.708,37.671,18.684,33.196,29.947,5.933,6.426,6.221
143,0.715,37.813,18.77,33.205,29.943,5.811,6.344,6.139
144,0.724,37.939,18.693,33.224,29.947,5.891,6.506,6.26
145,0.741,38.007,18.723,33.224,29.95,5.851,6.427,6.221
146,0.734,37.595,18.766,33.224,29.961,5.851,6.507,6.18
147,0.751,37.697,18.755,33.186,29.933,5.729,6.264,6.057
148,0.741,37.803,18.665,33.224,29.954,5.85,6.343,6.137
149,0.731,37.843,18.684,33.195,29.943,5.851,6.384,6.219
150,0.731,37.718,18.704,33.224,29.954,5.932,6.385,6.18
151,0.734,37.832,18.739,33.224,29.95,5.933,6.425,6.22
152,0.715,37.929,18.755,33.205,29.943,5.77,6.222,5.976
153,0.705,37.969,18.739,33.224,29.95,5.85,6.383,6.137
154,0.695,37.605,18.708,33.186,29.943,5.769,6.303,6.138
155,0.714,37.764,18.766,33.233,29.961,5.931,6.384,6.098
156,0.682,37.833,18.771,33.234,29.957,5.892,6.425,6.138
157,0.698,37.584,18.685,33.224,29.95,5.973,6.385,6.138
158,0.679,37.582,18.7,33.215,29.947,5.974,6.303,6.138
159,0.682,37.716,18.669,33.195,29.947,5.893,6.302,6.098
160,0.708,37.813,18.75,33.233,29.957,6.054,6.465,6.26
161,0.698,37.421,18.778,33.205,29.954,5.853,6.345,6.221
162,0.711,37.561,18.755,33.205,29.957,5.891,6.466,6.139
163,0.711,37.648,18.708,33.186,29.947,5.892,6.304,6.179
164,0.721,37.736,18.735,33.195,29.943,5.851,6.262,6.139
165,0.715,37.468,18.747,33.224,29.954,5.973,6.424,6.26
166,0.724,37.619,18.712,33.205,29.954,5.893,6.304,6.099
167,0.747,37.745,18.692,33.214,29.954,5.973,6.343,6.178
168,0.744,37.785,18.719,33.186,29.94,5.811,6.303,6.017
169,0.744,37.325,18.77,33.176,29.943,5.891,6.262,6.056
170,0.721,37.435,18.755,33.195,29.954,5.811,6.343,6.097
171,0.734,37.599,18.712,33.214,29.957,5.891,6.343,6.138
172,0.712,37.63,18.727,33.205,29.957,5.892,6.384,6.179
173,0.711,37.323,18.712,33.205,29.95,5.851,6.303,6.017
174,0.695,37.445,18.762,33.195,29.95,5.851,6.262,6.096
175,0.685,37.551,18.736,33.186,29.943,5.851,6.262,6.097
176,0.701,37.61,18.731,33.233,29.964,6.095,6.424,6.26
177,0.675,37.361,18.77,33.205,29.954,5.853,6.385,6.18
178,0.685,37.483,18.759,33.205,29.954,5.973,6.344,6.179
179,0.662,37.561,18.693,33.195,29.947,5.852,6.303,6.139
180,0.691,37.428,18.571,33.205,29.947,5.891,6.262,6.098
181,0.705,37.254,18.687,33.195,29.947,5.892,6.384,6.178
182,0.715,37.367,18.684,33.195,29.947,5.892,6.303,6.098
183,0.728,37.464,18.758,33.205,29.957,6.014,6.384,6.138
184,0.734,37.178,18.724,33.186,29.94,5.852,6.141,6.016
185,0.734,37.29,18.724,33.185,29.947,5.932,6.26,6.096
186,0.741,37.377,18.763,33.166,29.94,5.892,6.262,6.056
187,0.76,37.512,18.732,33.224,29.957,5.933,6.302,6.097
188,0.748,37.044,18.724,33.195,29.95,5.974,6.302,6.138
189,0.744,37.193,18.712,33.186,29.947,5.974,6.221,6.016
190,0.725,37.29,18.735,33.195,29.95,5.974,6.22,6.096
191,0.718,37.339,18.755,33.186,29.94,5.933,6.18,5.975
192,0.721,36.985,18.81,33.205,29.964,6.055,6.423,6.218
193,0.711,37.115,18.744,33.243,29.954,5.975,6.304,6.139
194,0.711,37.232,18.704,33.205,29.954,5.974,6.343,6.179
195,0.695,37.252,18.766,33.157,29.947,5.893,6.343,6.057
196,0.688,37.032,18.654,33.176,29.947,5.851,6.221,6.056
197,0.682,37.154,18.684,33.185,29.957,5.932,6.383,6.178
198,0.695,37.28,18.715,33.205,29.947,5.852,6.263,6.098
199,0.695,37.31,18.755,33.186,29.954,5.891,6.343,6.138
200,0.698,36.984,18.778,33.176,29.943,5.729,6.181,5.976
201,0.708,37.115,18.779,33.195,29.95,5.85,6.301,6.055
202,0.711,37.184,18.634,33.186,29.947,5.769,6.18,6.015
203,0.728,37.626,18.699,33.214,29.957,5.85,6.301,6.015
204,0.725,36.959,18.758,33.195,29.954,5.81,6.343,6.096
205,0.721,37.096,18.72,33.195,29.95,5.85,6.221,6.016
206,0.728,37.164,18.708,33.176,29.947,5.851,6.22,6.056
207,0.744,36.829,18.708,33.166,29.947,5.81,6.261,5.934
208,0.747,36.874,18.782,33.204,29.961,5.932,6.384,6.136
209,0.734,36.99,18.787,33.186,29.954,5.77,6.303,6.057
210,0.721,37.077,18.74,33.185,29.954,5.891,6.343,6.097
211,0.702,36.646,18.677,33.157,29.947,5.77,6.262,6.138
212,0.718,36.815,18.684,33.166,29.943,5.728,6.302,6.016
213,0.708,36.922,18.727,33.176,29.954,5.809,6.465,6.056
214,0.698,36.99,18.7,33.185,29.954,5.769,6.304,6.097
215,0.698,36.626,18.708,33.185,29.954,5.768,6.465,6.056
216,0.692,36.757,18.704,33.166,29.943,5.647,6.223,5.975
217,0.695,36.883,18.743,33.176,29.943,5.686,6.383,6.055
218,0.698,36.913,18.731,33.166,29.947,5.646,6.303,6.056
219,0.721,36.693,18.665,33.185,29.947,5.727,6.384,5.975
220,0.721,36.806,18.746,33.185,29.954,5.768,6.425,6.015
221,0.711,36.922,18.72,33.185,29.947,5.647,6.304,5.974
222,0.708,36.952,18.747,33.176,29.95,5.686,6.343,6.055
223,0.708,36.636,18.739,33.147,29.94,5.564,6.343,5.975
224,0.724,36.805,18.763,33.214,29.957,5.766,6.425,6.015
225,0.728,36.874,18.724,33.176,29.95,5.728,6.466,6.056
226,0.741,36.913,18.778,33.185,29.95,5.727,6.304,5.975
227,0.747,36.568,18.685,33.166,29.947,5.646,6.343,5.974
228,0.744,36.689,18.707,33.157,29.94,5.564,6.303,5.893
229,0.741,36.806,18.727,33.195,29.961,5.807,6.465,6.095
230,0.728,36.663,18.747,33.176,29.95,5.606,6.345,5.975
231,0.725,36.566,18.778,33.185,29.957,5.645,6.343,6.055
232,0.702,36.66,18.775,33.128,29.94,5.523,6.303,5.975
233,0.698,36.786,18.747,33.175,29.947,5.603,6.262,5.933
234,0.698,36.461,18.708,33.147,29.947,5.645,6.424,6.014
235,0.708,36.573,18.774,33.166,29.954,5.605,6.344,5.934
236,0.695,36.699,18.673,33.166,29.957,5.645,6.384,5.974
237,0.685,36.786,18.715,33.176,29.94,5.523,6.181,5.811
238,0.695,36.461,18.723,33.176,29.947,5.563,6.301,5.972
239,0.692,36.544,18.763,33.166,29.947,5.523,6.302,5.893
240,0.714,36.737,18.786,33.195,29.954,5.644,6.343,5.973
241,0.721,36.768,18.751,33.186,29.954,5.645,6.425,5.893
242,0.721,36.404,18.716,33.205,29.947,5.605,6.344,5.892
243,0.724,36.525,18.716,33.176,29.95,5.604,6.303,5.973
244,0.728,36.612,18.77,33.166,29.947,5.604,6.302,5.771
245,0.728,36.68,18.736,33.204,29.957,5.767,6.465,6.053
246,0.747,36.479,18.708,33.166,29.954,5.565,6.386,5.934
247,0.757,36.612,18.727,33.185,29.954,5.645,6.385,5.974
248,0.754,36.661,18.77,33.128,29.95,5.686,6.263,5.974
249,0.751,36.748,18.701,33.166,29.95,5.646,6.262,5.852
250,0.725,36.327,18.641,33.176,29.961,5.767,6.384,6.054
251,0.721,36.476,18.68,33.157,29.954,5.687,6.385,5.975
252,0.728,36.573,18.68,33.185,29.954,5.768,6.385,5.974
253,0.705,36.824,18.746,33.128,29.94,5.647,6.344,5.893
254,0.702,36.375,18.685,33.156,29.95,5.645,6.303,5.892
255,0.688,36.486,18.711,33.156,29.954,5.767,6.384,5.973
256,0.695,36.631,18.762,33.147,29.954,5.768,6.385,5.974
257,0.685,36.412,18.767,33.176,29.947,5.728,6.466,6.055
258,0.679,36.477,18.661,33.157,29.943,5.646,6.304,5.893
259,0.685,36.602,18.688,33.166,29.954,5.686,6.384,5.973
260,0.695,36.67,18.692,33.147,29.947,5.687,6.385,5.974
261,0.721,36.211,18.723,33.156,29.947,5.727,6.385,6.015
262,0.702,36.321,18.759,33.156,29.954,5.768,6.385,5.974
263,0.714,36.447,18.697,33.166,29.947,5.687,6.222,5.852
264,0.721,36.535,18.708,33.166,29.943,5.727,6.302,5.891
265,0.724,36.209,18.739,33.128,29.947,5.687,6.302,5.933
266,0.747,36.388,18.739,33.185,29.961,5.768,6.343,5.974
267,0.744,36.505,18.747,33.224,29.954,5.768,6.384,5.974
268,0.747,36.574,18.7,33.157,29.957,5.768,6.344,5.893
269,0.738,36.152,18.731,33.147,29.954,5.768,6.343,6.014
270,0.734,36.321,18.751,33.137,29.94,5.687,6.303,5.934
271,0.738,36.447,18.775,33.175,29.964,5.809,6.506,6.136
272,0.728,36.467,18.736,33.176,29.95,5.728,6.386,6.057
273,0.718,36.228,18.724,33.166,29.95,5.727,6.344,6.056
274,0.702,36.321,18.727,33.147,29.947,5.646,6.343,5.975
275,0.698,36.437,18.743,33.156,29.943,5.686,6.384,5.893
276,0.675,36.467,18.735,33.156,29.954,5.768,6.425,6.136
277,0.678,36.199,18.708,33.176,29.95,5.647,6.385,6.098
278,0.688,36.34,18.766,33.166,29.954,5.727,6.425,6.138
279,0.682,36.399,18.763,33.137,29.943,5.646,6.344,6.057
280,0.708,36.246,18.743,33.147,29.947,5.645,6.343,6.056
281,0.711,36.149,18.677,33.137,29.947,5.645,6.384,6.056
282,0.731,36.33,18.704,33.166,29.954,5.686,6.425,6.097
283,0.734,36.39,18.696,33.137,29.954,5.687,6.385,6.178
284,0.741,36.131,18.743,33.166,29.954,5.687,6.263,6.017
285,0.747,36.282,18.728,33.157,29.95,5.687,6.384,6.096
286,0.767,36.36,18.696,33.128,29.94,5.646,6.344,6.056
287,0.78,36.457,18.754,33.185,29.964,5.849,6.466,6.137
288,0.777,36.026,18.732,33.166,29.954,5.769,6.426,6.098
289,0.784,36.185,18.7,33.157,29.95,5.728,6.426,6.138
290,0.787,36.302,18.712,33.204,29.95,5.727,6.385,6.179
291,0.793,36.361,18.7,33.138,29.947,5.687,6.344,6.139
292,0.797,36.026,18.723,33.166,29.961,5.849,6.466,6.26
293,0.794,36.166,18.798,33.147,29.95,5.769,6.345,6.099
294,0.79,36.302,18.74,33.166,29.954,5.728,6.466,6.178
295,0.797,36.293,18.689,33.128,29.94,5.687,6.386,6.139
296,0.81,36.121,18.762,33.127,29.954,5.727,6.344,6.057
297,0.794,36.244,18.728,33.127,29.947,5.727,6.384,6.259
298,0.797,36.398,18.727,33.204,29.954,5.727,6.344,6.302
299,0.816,36.409,18.704,33.147,29.947,5.809,6.384,6.18
300,0.82,36.064,18.723,33.137,29.933,5.647,6.263,6.057
301,0.83,36.195,18.727,33.127,29.947,5.686,6.384,6.137
302,0.836,36.283,18.763,33.118,29.943,5.605,6.344,6.098
303,0.846,36.485,18.751,33.175,29.957,5.808,6.343,6.219
304,0.856,36.094,18.7,33.157,29.957,5.728,6.384,6.139
305,0.882,36.215,18.758,33.147,29.954,5.646,6.344,6.138
306,0.885,36.302,18.708,33.137,29.943,5.645,6.343,6.138
307,0.892,35.967,18.708,33.118,29.947,5.645,6.343,6.057
308,0.908,36.07,18.719,33.185,29.968,5.767,6.425,6.219
309,0.899,36.157,18.747,33.138,29.947,5.687,6.385,6.18
310,0.895,36.273,18.778,33.156,29.95,5.768,6.344,6.179
311,0.863,36.245,18.755,33.118,29.95,5.687,6.343,6.179
312,0.862,36.398,18.677,33.146,29.95,5.646,6.262,6.139
313,0.862,36.572,18.692,33.137,29.954,5.767,6.384,6.382
314,0.859,36.632,18.731,33.127,29.954,5.687,6.303,6.222
315,0.856,35.817,18.685,33.147,29.957,5.727,6.343,6.22
316,0.849,35.924,18.68,33.108,29.94,5.646,6.303,6.22
317,0.849,36.079,18.7,33.146,29.947,5.686,6.262,6.18
318,0.84,36.109,18.751,33.156,29.947,5.687,6.262,6.301
319,0.852,35.86,18.751,33.147,29.954,5.687,6.343,6.18
320,0.862,36.011,18.708,33.137,29.954,5.687,6.343,6.179
321,0.872,36.108,18.665,33.127,29.947,5.605,6.262,6.057
322,0.856,36.167,18.715,33.127,29.947,5.645,6.302,6.137
323,0.862,35.918,18.731,33.108,29.94,5.645,6.302,6.098
324,0.898,36.088,18.747,33.175,29.961,5.767,6.425,6.178
325,0.892,36.186,18.728,33.128,29.954,5.728,6.466,6.179
326,0.905,36.196,18.739,33.127,29.954,5.727,6.467,6.139
327,0.886,35.823,18.774,33.118,29.947,5.687,6.467,6.098
328,0.882,35.953,18.716,33.108,29.947,5.646,6.386,6.056
329,0.889,36.069,18.638,33.146,29.957,5.849,6.547,6.3
330,0.882,36.032,18.68,33.137,29.954,5.688,6.508,6.262
331,0.885,36.041,18.676,33.137,29.954,5.768,6.508,6.18
332,0.882,36.128,18.707,33.108,29.947,5.647,6.427,6.139
333,0.879,36.253,18.735,33.108,29.947,5.645,6.466,6.098
334,0.872,35.794,18.739,33.108,29.947,5.645,6.548,6.3
335,0.872,35.934,18.704,33.118,29.954,5.686,6.59,6.058
336,0.872,36.069,18.774,33.146,29.954,5.687,6.549,6.178
337,0.85,36.119,18.681,33.108,29.943,5.524,6.386,6.098
338,0.846,35.831,18.711,33.118,29.954,5.522,6.466,6.138
339,0.849,35.972,18.696,33.108,29.947,5.603,6.426,6.138
340,0.882,36.127,18.723,33.146,29.957,5.686,6.548,6.138
341,0.879,36.177,18.755,33.128,29.954,5.646,6.508,6.219
342,0.882,35.851,18.771,33.108,29.943,5.564,6.386,6.017
343,0.863,36.011,18.763,33.146,29.95,5.604,6.507,6.056
344,0.84,36.118,18.7,33.108,29.943,5.564,6.467,6.097
345,0.836,36.186,18.786,33.156,29.964,5.685,6.589,6.219
346,0.836,35.755,18.697,33.128,29.954,5.646,6.509,6.18
347,0.846,35.904,18.723,33.127,29.95,5.605,6.508,6.179
348,0.833,35.992,18.716,33.108,29.95,5.604,6.467,6.139
349,0.83,36.041,18.766,33.118,29.943,5.482,6.386,6.057
350,0.823,35.878,18.779,33.146,29.964,5.684,6.588,6.341
351,0.826,36.011,18.736,33.118,29.954,5.605,6.468,6.1
352,0.81,36.118,18.638,33.137,29.954,5.645,6.467,6.178
353,0.781,36.09,18.672,33.099,29.954,5.523,6.507,6.179
354,0.787,35.793,18.766,33.108,29.947,5.563,6.386,6.179
355,0.767,35.905,18.704,33.127,29.947,5.563,6.507,6.261
356,0.757,36.04,18.723,33.118,29.947,5.441,6.508,6.221
357,0.741,35.831,18.731,33.127,29.957,5.562,6.589,6.261
358,0.751,35.905,18.755,33.079,29.94,5.401,6.346,6.18
359,0.748,36.04,18.732,33.108,29.954,5.44,6.466,6.22
360,0.76,36.099,18.681,33.089,29.947,5.44,6.386,6.261
361,0.783,35.754,18.598,33.127,29.947,5.521,6.466,6.262
362,0.79,35.876,18.687,33.118,29.954,5.441,6.467,6.343
363,0.797,35.992,18.723,33.108,29.947,5.481,6.345,6.181
364,0.794,36.06,18.692,33.108,29.957,5.522,6.343,6.301
365,0.767,35.687,18.692,33.098,29.943,5.4,6.384,6.302
366,0.787,35.856,18.751,33.137,29.968,5.684,6.466,6.302
367,0.78,35.934,18.771,33.08,29.954,5.564,6.467,6.343
368,0.777,36.031,18.704,33.127,29.947,5.563,6.467,6.343
369,0.767,35.687,18.696,33.099,29.95,5.441,6.386,6.303
370,0.761,35.817,18.7,33.098,29.954,5.359,6.385,6.302
371,0.748,35.943,18.723,33.127,29.961,5.602,6.547,6.587
372,0.738,35.983,18.751,33.118,29.954,5.401,6.468,6.387
373,0.728,35.811,18.767,33.108,29.954,5.48,6.548,6.425
374,0.705,35.905,18.704,33.07,29.943,5.4,6.386,6.344
375,0.698,36.031,18.739,33.088,29.95,5.399,6.385,6.343
376,0.685,36.022,18.77,33.07,29.95,5.399,6.507,6.384
377,0.669,35.859,18.654,33.108,29.954,5.358,6.467,6.425
378,0.669,35.963,18.692,33.108,29.95,5.439,6.548,6.548
379,0.672,36.07,18.696,33.108,29.954,5.277,6.386,6.305
380,0.672,35.706,18.774,33.098,29.957,5.357,6.507,6.425
381,0.669,35.645,18.767,33.089,29.943,5.358,6.508,6.344
382,0.682,35.807,18.798,33.117,29.961,5.521,6.589,6.466
383,0.666,35.886,18.74,33.099,29.95,5.4,6.631,6.467
384,0.665,35.608,18.751,33.108,29.957,5.399,6.509,6.467
385,0.659,35.692,18.739,33.089,29.954,5.318,6.549,6.467
386,0.669,35.846,18.743,33.137,29.947,5.358,6.468,6.345
387,0.685,35.934,18.704,33.118,29.954,5.439,6.629,6.588
388,0.682,35.686,18.727,33.079,29.95,5.44,6.509,6.427
389,0.688,35.827,18.755,33.108,29.957,5.481,6.549,6.548
390,0.662,35.924,18.743,33.051,29.943,5.318,6.468,6.427
391,0.665,35.983,18.7,33.088,29.947,5.358,6.507,6.426
392,0.649,35.533,18.708,33.089,29.947,5.439,6.467,6.466
393,0.646,35.682,18.723,33.108,29.947,5.562,6.507,6.467
394,0.646,35.798,18.766,33.089,29.954,5.523,6.549,6.507
395,0.639,35.857,18.724,33.127,29.947,5.441,6.427,6.386
396,0.636,35.666,18.692,33.079,29.954,5.643,6.548,6.425
397,0.623,35.808,18.727,33.06,29.94,5.564,6.427,6.466
398,0.629,35.934,18.766,33.098,29.957,5.685,6.507,6.467
399,0.626,35.954,18.728,33.089,29.954,5.727,6.467,6.507
400,0.629,35.667,18.606,33.098,29.954,5.646,6.507,6.386
401,0.632,35.779,18.703,33.079,29.95,5.727,6.467,6.385
402,0.632,35.847,18.688,33.06,29.94,5.687,6.467,6.263
403,0.652,35.867,18.762,33.088,29.957,5.89,6.629,6.505
404,0.662,35.704,18.595,33.089,29.95,5.729,6.509,6.508
405,0.659,35.837,18.699,33.089,29.954,5.809,6.589,6.467
406,0.662,35.896,18.743,33.041,29.943,5.728,6.509,6.345
407,0.678,35.666,18.739,33.059,29.947,5.727,6.467,6.343
408,0.672,35.74,18.622,33.079,29.95,5.809,6.589,6.384
