time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
80,0.728,36.302,4.719,37.028,26.623,5.48,13.529,16.737
81,0.715,36.408,4.606,36.999,26.616,5.44,13.612,16.368
82,0.715,36.084,4.675,36.99,26.606,5.277,13.653,15.836
83,0.708,36.205,4.59,36.98,26.616,5.398,13.857,15.546
84,0.698,36.331,4.55,37.018,26.623,5.44,14.103,15.258
85,0.698,35.939,4.644,36.999,26.616,5.399,14.065,14.849
86,0.705,36.012,4.594,37.009,26.62,5.399,14.064,14.519
87,0.698,36.128,4.668,36.99,26.616,5.358,14.064,14.15
88,0.692,36.196,4.567,36.98,26.613,5.317,14.024,13.821
89,0.695,36.024,4.617,36.999,26.616,5.398,14.064,13.615
90,0.685,36.147,4.691,37.028,26.627,5.48,14.105,13.45
91,0.679,36.254,4.59,36.98,26.606,5.4,13.983,13.164
92,0.682,36.341,4.636,36.989,26.62,5.399,13.779,12.876
93,0.701,35.872,4.617,37.037,26.634,5.562,13.94,12.711
94,0.708,35.982,4.559,36.99,26.623,5.482,13.819,12.506
95,0.702,36.118,4.616,36.999,26.616,5.318,13.737,12.219
96,0.708,36.167,4.57,36.99,26.616,5.398,13.817,12.013
97,0.708,35.995,4.617,36.989,26.613,5.358,13.899,11.97
98,0.708,36.147,4.64,36.989,26.62,5.399,13.941,11.726
99,0.715,36.263,4.641,36.999,26.623,5.399,13.982,11.561
100,0.702,36.283,4.672,36.999,26.616,5.399,13.86,11.397
101,0.714,35.9,4.586,36.99,26.613,5.318,13.778,11.151
102,0.734,36.05,4.683,36.999,26.62,5.439,13.899,11.067
103,0.715,36.166,4.672,36.999,26.62,5.481,13.941,10.985
104,0.708,36.148,4.598,36.97,26.613,5.359,13.86,10.781
105,0.698,35.995,4.652,36.97,26.609,5.358,13.818,10.576
106,0.708,36.166,4.586,37.028,26.63,5.561,13.981,10.574
107,0.708,36.244,4.648,36.99,26.617,5.36,13.901,10.37
108,0.711,36.005,4.594,36.999,26.616,5.358,13.819,10.124
109,0.702,35.869,4.64,36.98,26.616,5.399,13.859,10.081
110,0.688,35.973,4.68,36.98,26.623,5.399,13.9,10.121
111,0.701,36.089,4.555,36.989,26.613,5.399,13.9,9.959
112,0.714,35.898,4.659,36.999,26.623,5.44,13.941,9.835
113,0.705,35.963,4.649,36.99,26.613,5.399,13.982,9.672
114,0.721,36.089,4.535,36.999,26.609,5.318,13.942,9.507
115,0.728,36.224,4.647,37.009,26.62,5.358,14.144,9.425
116,0.725,35.9,4.567,36.999,26.62,5.48,14.35,9.424
117,0.711,36.021,4.617,36.951,26.606,5.237,14.514,9.261
118,0.715,36.147,4.531,36.98,26.613,5.316,14.76,9.178
119,0.728,36.234,4.616,37.009,26.627,5.52,15.25,9.299
120,0.734,35.804,4.66,36.999,26.623,5.319,15.418,9.097
121,0.734,35.972,4.59,36.999,26.616,5.439,15.582,8.973
122,0.731,36.06,4.648,36.97,26.613,5.359,15.787,8.85
123,0.731,36.109,4.68,36.961,26.613,5.317,15.911,8.808
124,0.725,35.822,4.598,37.037,26.609,5.358,16.034,8.808
125,0.731,35.972,4.668,37.019,26.623,5.358,16.076,8.767
126,0.712,36.031,4.555,36.971,26.616,5.317,16.036,8.726
127,0.715,36.099,4.616,36.98,26.613,5.358,15.914,8.603
128,0.724,35.956,4.691,37.009,26.63,5.399,15.994,8.684
129,0.702,36.05,4.583,36.98,26.627,5.399,15.832,8.644
130,0.705,36.147,4.675,36.961,26.613,5.277,15.505,8.521
131,0.705,36.196,4.649,36.97,26.616,5.316,15.42,8.52
132,0.708,35.899,4.629,36.989,26.62,5.358,15.338,8.642
133,0.724,36.011,4.726,36.989,26.616,5.317,15.134,8.562
134,0.734,36.137,4.606,36.97,26.623,5.398,15.01,8.48
135,0.728,35.937,4.668,36.951,26.613,5.318,14.806,8.438
136,0.728,35.925,4.629,36.96,26.613,5.276,14.803,8.275
137,0.747,36.088,4.609,36.989,26.616,5.316,14.844,8.314
138,0.738,36.176,4.656,36.98,26.62,5.358,14.845,8.437
139,0.741,35.688,4.52,36.951,26.616,5.317,14.763,8.275
140,0.747,35.808,4.679,36.941,26.606,5.317,14.722,8.193
141,0.751,35.972,4.672,37.008,26.63,5.48,14.844,8.273
142,0.744,36.031,4.586,36.971,26.62,5.359,14.682,8.193
143,0.751,35.783,4.675,36.951,26.609,5.195,14.477,8.029
144,0.735,35.914,4.555,36.951,26.616,5.316,14.434,8.109
145,0.734,36.011,4.605,36.96,26.62,5.317,14.434,8.191
146,0.731,36.118,4.648,36.96,26.616,5.358,14.231,8.07
147,0.734,35.688,4.59,36.951,26.616,5.317,14.147,8.15
148,0.728,35.808,4.632,36.941,26.623,5.276,14.024,8.069
149,0.731,35.915,4.648,36.922,26.616,5.235,13.861,7.946
150,0.734,36.002,4.653,36.95,26.62,5.316,13.859,8.026
151,0.731,35.916,4.68,36.98,26.623,5.358,13.859,8.027
152,0.721,36.011,4.544,36.922,26.606,5.317,13.737,8.027
153,0.737,36.137,4.671,36.941,26.616,5.236,13.858,7.905
154,0.751,36.215,4.672,36.979,26.627,5.438,14.103,7.985
155,0.748,35.794,4.586,36.961,26.616,5.277,14.431,7.946
156,0.757,35.914,4.675,36.96,26.62,5.235,15.166,7.783
157,0.751,36.031,4.571,36.941,26.616,5.275,16.149,7.822
158,0.761,36.099,4.64,36.922,26.613,5.316,17.175,7.863
159,0.764,35.783,4.664,36.96,26.616,5.276,18.161,7.863
160,0.774,35.924,4.637,36.941,26.623,5.235,19.228,7.7
161,0.761,36.012,4.652,36.951,26.609,5.235,20.011,7.699
162,0.761,35.734,4.582,36.922,26.609,5.194,20.588,7.618
163,0.777,35.827,4.632,36.96,26.62,5.316,21.245,7.739
164,0.761,35.963,4.621,36.96,26.616,5.317,21.658,7.699
165,0.754,36.022,4.531,36.922,26.606,5.195,21.784,7.699
166,0.757,35.773,4.601,36.922,26.62,5.234,21.866,7.536
167,0.761,35.953,4.648,36.97,26.634,5.438,22.07,7.697
168,0.754,36.069,4.559,36.941,26.62,5.277,21.869,7.618
169,0.751,36.166,4.667,36.941,26.613,5.235,21.623,7.454
170,0.754,35.698,4.582,36.951,26.613,5.194,21.58,7.615
171,0.744,35.827,4.636,36.96,26.616,5.234,21.336,7.617
172,0.76,35.991,4.641,36.951,26.62,5.316,21.171,7.617
173,0.767,36.031,4.629,36.951,26.627,5.358,20.925,7.535
174,0.774,35.735,4.598,36.932,26.616,5.236,20.598,7.494
175,0.777,35.875,4.621,36.941,26.606,5.194,20.269,7.412
176,0.797,36.03,4.578,36.97,26.613,5.316,20.022,7.452
177,0.784,36.051,4.64,36.961,26.623,5.276,19.735,7.452
178,0.774,35.591,4.547,36.922,26.616,5.195,19.285,7.412
179,0.78,35.759,4.691,36.941,26.613,5.275,18.955,7.33
180,0.787,35.876,4.676,36.951,26.63,5.398,18.667,7.492
181,0.797,35.896,4.657,36.951,26.617,5.236,18.217,7.371
182,0.797,35.752,4.684,36.96,26.623,5.316,17.928,7.33
183,0.79,35.866,4.598,36.922,26.616,5.317,17.518,7.329
184,0.777,35.963,4.57,36.931,26.613,5.195,17.189,7.329
185,0.787,35.887,4.632,36.941,26.62,5.275,16.901,7.329
186,0.777,35.791,4.582,36.932,26.62,5.276,16.613,7.329
187,0.774,35.876,4.609,36.903,26.613,5.195,16.245,7.329
188,0.777,36.002,4.613,36.922,26.616,5.153,15.956,7.207
189,0.78,35.705,4.601,36.979,26.63,5.356,15.872,7.369
190,0.774,35.789,4.687,36.941,26.617,5.236,15.546,7.33
191,0.784,35.895,4.579,36.932,26.616,5.153,15.136,7.167
192,0.78,35.973,4.64,36.931,26.62,5.153,14.888,7.165
193,0.79,35.782,4.68,36.922,26.62,5.234,14.723,7.287
194,0.797,35.943,4.571,36.941,26.616,5.235,14.559,7.288
195,0.803,36.069,4.632,36.97,26.623,5.316,14.354,7.207
196,0.794,36.128,4.574,36.951,26.62,5.195,14.067,7.247
197,0.803,35.534,4.663,36.922,26.609,5.153,13.902,7.166
198,0.813,35.71,4.621,36.941,26.62,5.275,13.859,7.287
199,0.813,35.818,4.605,36.96,26.623,5.316,13.656,7.288
200,0.81,35.838,4.664,36.893,26.609,5.154,13.45,7.247
201,0.823,35.598,4.606,36.912,26.609,5.193,13.204,7.125
202,0.833,35.797,4.66,36.97,26.63,5.356,13.202,7.368
203,0.817,35.895,4.711,36.941,26.623,5.317,12.958,7.33
204,0.816,35.935,4.598,36.96,26.616,5.073,12.671,7.126
205,0.813,35.762,4.648,36.941,26.616,5.233,12.505,7.205
206,0.81,35.885,4.602,36.922,26.623,5.316,12.544,7.287
207,0.803,36.011,4.648,36.931,26.623,5.236,12.342,7.207
208,0.813,36.032,4.664,36.931,26.62,5.235,12.299,7.247
209,0.816,35.725,4.594,36.941,26.613,5.153,12.095,7.206
210,0.797,35.856,4.722,36.912,26.616,5.153,12.012,7.206
211,0.826,35.992,4.571,36.941,26.616,5.275,11.97,7.287
212,0.817,35.792,4.636,36.951,26.62,5.235,12.011,7.369
213,0.813,35.761,4.688,36.922,26.616,5.235,11.889,7.248
214,0.826,35.895,4.563,36.922,26.609,5.113,11.888,7.125
215,0.839,36.04,4.628,36.97,26.623,5.315,12.132,7.165
216,0.852,35.706,4.547,36.922,26.623,5.276,12.215,7.287
217,0.846,35.827,4.609,36.931,26.613,5.154,12.216,7.166
218,0.853,35.953,4.644,36.931,26.613,5.193,12.379,7.165
219,0.84,36.021,4.563,36.931,26.62,5.234,12.584,7.246
220,0.859,35.696,4.675,36.922,26.613,5.275,12.871,7.166
221,0.856,35.837,4.583,36.941,26.627,5.316,13.036,7.165
222,0.846,35.934,4.609,36.922,26.616,5.195,13.2,7.165
223,0.859,35.993,4.726,36.893,26.613,5.153,13.283,7.084
224,0.872,35.792,4.552,36.941,26.616,5.234,13.65,7.123
225,0.856,35.914,4.679,36.922,26.616,5.275,13.857,7.124
226,0.856,35.983,4.555,36.893,26.606,5.073,13.818,7.002
227,0.853,36.089,4.663,36.902,26.616,5.193,14.021,6.96
228,0.853,35.821,4.672,36.922,26.627,5.397,14.267,7.122
229,0.859,35.943,4.586,36.912,26.616,5.236,14.188,7.043
230,0.866,36.06,4.695,36.922,26.616,5.194,14.188,7.001
231,0.866,36.099,4.653,36.922,26.613,5.194,14.147,7.041
232,0.856,36.013,4.559,36.883,26.613,5.194,14.106,7.042
233,0.879,36.166,4.683,36.902,26.616,5.316,13.983,7.042
234,0.882,36.283,4.602,36.912,26.623,5.317,14.023,7.042
235,0.879,36.399,4.605,36.902,26.616,5.236,13.861,7.001
236,0.882,35.949,4.644,36.893,26.613,5.194,13.656,6.96
237,0.892,36.146,4.559,36.921,26.613,5.316,13.613,7.041
238,0.892,36.196,4.62,36.903,26.62,5.358,13.491,7.042
239,0.892,36.024,4.617,36.883,26.613,5.195,13.205,6.92
240,0.905,36.118,4.633,36.883,26.62,5.234,13.121,6.919
241,0.912,36.263,4.66,36.931,26.627,5.438,13.201,7.122
242,0.902,36.37,4.559,36.893,26.62,5.318,13.121,6.961
243,0.905,36.054,4.671,36.902,26.62,5.317,12.998,6.919
244,0.902,36.195,4.586,36.893,26.609,5.236,12.956,6.878
245,0.908,36.321,4.562,36.874,26.609,5.235,12.956,7.0
246,0.908,36.399,4.679,36.883,26.613,5.316,12.956,6.96
247,0.905,36.179,4.625,36.893,26.62,5.358,13.037,6.96
248,0.895,36.292,4.609,36.883,26.62,5.317,12.916,6.919
249,0.899,36.428,4.672,36.883,26.609,5.236,12.874,6.878
250,0.915,36.534,4.625,36.912,26.63,5.397,12.873,7.0
251,0.912,36.248,4.676,36.893,26.623,5.399,12.914,7.001
252,0.912,36.389,4.649,36.864,26.606,5.196,12.752,6.919
253,0.912,36.476,4.602,36.873,26.616,5.316,12.75,6.878
254,0.918,36.535,4.621,36.902,26.63,5.48,12.831,7.081
255,0.925,36.411,4.555,36.874,26.62,5.318,12.751,7.002
256,0.925,36.525,4.62,36.902,26.627,5.398,12.75,6.879
257,0.935,36.631,4.644,36.864,26.62,5.318,12.547,6.959
258,0.931,36.632,4.59,36.883,26.606,5.236,12.626,6.96
259,0.944,36.46,4.648,36.883,26.623,5.357,12.546,6.96
260,0.945,36.592,4.695,36.883,26.616,5.358,12.586,7.041
261,0.945,36.651,4.587,36.864,26.616,5.317,12.545,6.879
262,0.948,36.623,4.66,36.854,26.613,5.317,12.586,6.877
263,0.958,36.603,4.606,36.921,26.623,5.398,13.033,6.959
264,0.938,36.69,4.586,36.903,26.616,5.358,13.526,7.041
265,0.945,36.786,4.64,36.874,26.609,5.317,13.734,6.798
266,0.935,36.653,4.578,36.883,26.616,5.358,14.224,6.917
267,0.925,36.767,4.628,36.873,26.616,5.521,14.757,7.041
268,0.931,36.893,4.555,36.883,26.62,5.4,15.088,7.001
269,0.935,36.99,4.62,36.883,26.616,5.399,15.335,7.001
270,0.931,36.617,4.711,36.883,26.62,5.399,15.5,7.001
271,0.925,36.728,4.618,36.854,26.609,5.358,15.583,6.919
272,0.938,36.883,4.687,36.892,26.616,5.439,15.665,7.041
273,0.935,36.932,4.629,36.883,26.616,5.481,15.829,7.123
274,0.935,36.703,4.625,36.854,26.609,5.4,15.749,7.043
275,0.938,36.863,4.637,36.864,26.616,5.358,15.667,7.001
276,0.948,37.018,4.582,36.912,26.627,5.521,15.829,7.041
277,0.951,37.029,4.664,36.883,26.61,5.441,15.749,7.042
278,0.941,36.799,4.653,36.883,26.609,5.318,15.626,6.96
279,0.948,36.931,4.602,36.883,26.616,5.358,15.706,7.041
280,0.945,37.019,4.707,36.873,26.616,5.358,16.032,7.082
281,0.938,37.077,4.61,36.873,26.616,5.439,16.076,6.961
282,0.951,37.116,4.679,36.902,26.62,5.44,16.321,7.041
283,0.941,37.241,4.598,36.874,26.616,5.399,16.445,7.042
284,0.922,37.338,4.629,36.854,26.609,5.318,16.406,7.001
285,0.935,37.407,4.555,36.883,26.616,5.358,16.568,7.082
286,0.922,36.995,4.613,36.883,26.62,5.399,16.651,7.123
287,0.909,37.087,4.66,36.835,26.613,5.318,16.57,7.124
288,0.905,37.193,4.594,36.863,26.609,5.317,16.529,7.083
289,0.908,37.137,4.668,36.912,26.627,5.48,16.651,7.286
290,0.892,37.136,4.586,36.893,26.616,5.4,16.57,7.166
291,0.892,37.28,4.586,36.874,26.613,5.358,16.447,7.084
292,0.889,37.358,4.613,36.893,26.616,5.358,16.446,7.123
293,0.879,37.023,4.617,36.845,26.616,5.358,16.365,7.124
294,0.885,37.135,4.687,36.873,26.613,5.399,16.242,7.165
295,0.892,37.299,4.606,36.873,26.623,5.358,16.16,7.206
296,0.879,37.329,4.652,36.864,26.616,5.439,15.996,7.125
297,0.885,37.157,4.656,36.864,26.609,5.359,15.791,7.083
298,0.895,37.328,4.629,36.902,26.62,5.358,15.708,7.164
299,0.886,37.416,4.645,36.864,26.616,5.317,15.504,7.206
300,0.889,37.446,4.625,36.844,26.606,5.276,15.177,7.043
301,0.872,37.11,4.644,36.854,26.609,5.276,15.173,7.164
302,0.879,37.26,4.68,36.883,26.627,5.52,15.295,7.287
303,0.872,37.358,4.618,36.864,26.613,5.4,15.215,7.207
304,0.859,37.426,4.664,36.873,26.613,5.399,15.174,7.125
305,0.856,37.321,4.559,36.864,26.609,5.318,15.214,7.165
306,0.836,37.435,4.64,36.835,26.613,5.317,15.296,7.124
307,0.833,37.571,4.606,36.883,26.62,5.439,15.378,7.124
308,0.826,37.601,4.613,36.873,26.627,5.44,15.541,7.205
309,0.804,37.265,4.656,36.845,26.623,5.359,15.502,7.125
310,0.81,37.377,4.625,36.844,26.616,5.358,15.542,7.124
311,0.816,37.56,4.668,36.892,26.62,5.48,15.746,7.165
312,0.807,37.706,4.536,36.854,26.62,5.4,15.87,7.206
313,0.81,37.314,4.651,36.835,26.606,5.277,15.871,7.043
314,0.816,37.435,4.641,36.835,26.613,5.357,16.075,7.123
315,0.81,37.532,4.555,36.854,26.62,5.358,16.321,7.287
316,0.8,37.38,4.679,36.864,26.616,5.439,16.404,7.247
317,0.807,37.484,4.661,36.854,26.62,5.399,16.446,7.166
318,0.803,37.609,4.602,36.844,26.62,5.318,16.406,7.206
319,0.794,37.668,4.633,36.825,26.613,5.317,16.243,7.125
320,0.816,37.276,4.625,36.854,26.616,5.398,16.322,7.205
321,0.8,37.406,4.641,36.854,26.62,5.399,16.16,7.328
322,0.794,37.494,4.672,36.825,26.606,5.318,15.996,7.167
323,0.784,37.562,4.622,36.835,26.613,5.398,15.872,7.124
324,0.787,37.37,4.629,36.863,26.627,5.48,15.871,7.287
325,0.784,37.522,4.617,36.825,26.623,5.44,15.668,7.207
326,0.79,37.639,4.656,36.835,26.62,5.399,15.503,7.084
327,0.78,37.678,4.68,36.844,26.62,5.399,15.42,7.164
328,0.761,37.285,4.544,36.825,26.613,5.399,15.338,7.165
329,0.77,37.463,4.624,36.835,26.62,5.399,15.297,7.165
330,0.764,37.561,4.656,36.835,26.623,5.48,15.418,7.287
331,0.751,37.562,4.555,36.844,26.616,5.359,15.582,7.125
332,0.748,37.39,4.616,36.825,26.606,5.399,15.665,7.124
333,0.764,37.56,4.707,36.863,26.63,5.44,15.91,7.205
334,0.761,37.62,4.579,36.844,26.62,5.44,15.994,7.165
335,0.761,37.659,4.64,36.806,26.606,5.318,15.954,7.043
336,0.767,37.4,4.551,36.834,26.616,5.358,16.116,7.164
337,0.761,37.532,4.577,36.825,26.623,5.439,16.24,7.328
338,0.767,37.648,4.667,36.835,26.616,5.481,16.16,7.167
339,0.767,37.515,4.559,36.844,26.623,5.44,16.118,7.165
340,0.77,37.38,4.663,36.816,26.616,5.399,15.955,7.084
341,0.761,37.493,4.508,36.815,26.613,5.277,15.913,7.123
342,0.761,37.609,4.616,36.844,26.623,5.398,15.912,7.165
343,0.754,37.313,4.691,36.844,26.62,5.44,15.831,7.287
344,0.728,37.378,4.602,36.806,26.613,5.318,15.79,7.247
345,0.741,37.522,4.652,36.844,26.613,5.317,15.627,7.206
346,0.757,37.639,4.586,36.873,26.63,5.561,15.666,7.287
347,0.748,37.323,4.628,36.825,26.62,5.441,15.544,7.369
348,0.744,37.483,4.68,36.815,26.602,5.237,15.34,7.248
349,0.734,37.59,4.614,36.825,26.613,5.316,15.175,7.247
350,0.728,37.658,4.676,36.825,26.613,5.398,15.214,7.491
351,0.734,37.304,4.544,36.815,26.62,5.44,15.052,7.412
352,0.741,37.435,4.636,36.854,26.627,5.359,14.928,7.452
353,0.731,37.561,4.691,36.806,26.616,5.317,14.764,7.412
354,0.734,37.591,4.583,36.806,26.616,5.276,14.722,7.371
355,0.76,37.409,4.656,36.834,26.62,5.357,14.722,7.452
356,0.751,37.513,4.575,36.835,26.62,5.399,14.722,7.493
357,0.741,37.59,4.601,36.806,26.613,5.236,14.599,7.494
358,0.744,37.639,4.664,36.815,26.609,5.316,14.517,7.453
359,0.747,37.304,4.602,36.854,26.63,5.439,14.597,7.615
360,0.76,37.406,4.695,36.825,26.617,5.399,14.476,7.535
361,0.757,37.541,4.575,36.902,26.616,5.318,14.475,7.453
362,0.751,37.562,4.601,36.826,26.616,5.317,14.475,7.412
363,0.748,37.418,4.687,36.806,26.616,5.317,14.556,7.452
364,0.738,37.57,4.555,36.825,26.616,5.317,14.72,7.452
365,0.738,37.677,4.648,36.844,26.62,5.398,14.844,7.574
366,0.725,37.391,4.571,36.825,26.613,5.277,14.885,7.494
367,0.721,37.378,4.601,36.815,26.613,5.235,14.845,7.453
368,0.741,37.532,4.672,36.844,26.62,5.397,14.845,7.534
369,0.738,37.591,4.551,36.835,26.62,5.399,14.885,7.575
370,0.725,37.227,4.706,36.777,26.606,5.236,14.723,7.494
371,0.728,37.348,4.575,36.824,26.609,5.275,14.681,7.494
372,0.731,37.474,4.601,36.825,26.62,5.398,14.64,7.778
373,0.738,37.552,4.703,36.815,26.616,5.358,14.517,7.618
374,0.747,37.294,4.614,36.825,26.62,5.317,14.353,7.535
375,0.744,37.435,4.672,36.825,26.616,5.358,14.271,7.616
376,0.747,37.523,4.594,36.796,26.613,5.317,14.188,7.576
377,0.744,37.61,4.656,36.805,26.616,5.317,14.228,7.575
378,0.751,37.256,4.641,36.815,26.616,5.358,14.31,7.657
379,0.735,37.348,4.586,36.806,26.613,5.358,14.229,7.576
380,0.751,37.455,4.679,36.806,26.609,5.195,14.188,7.494
381,0.738,37.561,4.586,36.873,26.63,5.438,14.269,7.575
382,0.754,37.275,4.597,36.816,26.623,5.399,14.27,7.535
383,0.741,37.406,4.699,36.796,26.609,5.196,14.066,7.453
384,0.738,37.494,4.598,36.805,26.62,5.234,14.146,7.534
385,0.738,37.533,4.609,36.806,26.62,5.357,14.228,7.616
386,0.741,37.284,4.601,36.806,26.616,5.277,14.188,7.535
387,0.741,37.435,4.672,36.815,26.62,5.398,14.065,7.453
388,0.734,37.513,4.586,36.806,26.616,5.318,14.064,7.493
389,0.725,37.648,4.617,36.777,26.609,5.276,13.983,7.494
390,0.734,37.208,4.711,36.824,26.616,5.357,14.023,7.575
391,0.728,37.338,4.571,36.815,26.62,5.358,14.064,7.698
392,0.718,37.416,4.632,36.796,26.613,5.277,13.983,7.536
393,0.728,37.244,4.598,36.786,26.613,5.276,13.901,7.494
394,0.741,37.358,4.66,36.844,26.63,5.438,13.981,7.616
395,0.734,37.435,4.649,36.806,26.617,5.359,13.901,7.576
396,0.744,37.542,4.594,36.806,26.606,5.277,13.615,7.372
397,0.741,37.198,4.656,36.806,26.62,5.316,13.613,7.492
398,0.744,37.319,4.567,36.815,26.613,5.358,13.653,7.575
399,0.754,37.435,4.652,36.815,26.62,5.277,13.491,7.494
400,0.761,37.532,4.719,36.815,26.623,5.357,13.408,7.575
401,0.754,37.14,4.595,36.796,26.62,5.277,13.204,7.413
402,0.751,37.289,4.64,36.786,26.609,5.316,13.121,7.371
403,0.764,37.435,4.621,36.805,26.616,5.317,13.12,7.452
404,0.741,37.475,4.598,36.806,26.623,5.358,13.039,7.493
405,0.734,37.226,4.629,36.786,26.613,5.277,12.875,7.453
406,0.734,37.386,4.582,36.777,26.606,5.235,12.711,7.412
407,0.747,37.532,4.675,36.844,26.627,5.357,12.75,7.615
408,0.731,37.543,4.571,36.806,26.62,5.317,12.628,7.535
