time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
31,0.826,35.769,31.371,30.069,24.11,7.781,7.452,5.851
32,0.833,35.885,31.434,30.04,24.099,7.659,7.33,5.729
33,0.836,35.963,31.313,30.088,24.113,7.861,7.37,5.809
34,0.83,35.571,31.367,30.059,24.106,7.7,7.411,5.769
35,0.839,35.739,31.418,30.078,24.113,7.861,7.411,5.809
36,0.846,35.866,31.45,30.107,24.124,7.904,7.493,5.972
37,0.827,35.906,31.349,30.088,24.117,7.742,7.209,5.852
38,0.83,35.714,31.363,30.146,24.113,7.74,7.369,5.81
39,0.82,35.818,31.359,30.069,24.099,7.699,7.208,5.728
40,0.833,35.934,31.395,30.107,24.117,7.74,7.287,5.85
41,0.823,35.993,31.442,30.107,24.106,7.699,7.288,5.851
42,0.823,35.571,31.403,30.069,24.11,7.699,7.288,5.851
43,0.826,35.739,31.422,30.088,24.106,7.74,7.288,5.932
44,0.807,35.808,31.45,30.059,24.106,7.659,7.166,5.811
45,0.813,36.317,31.317,30.078,24.103,7.536,7.043,5.688
46,0.807,36.668,31.367,30.078,24.11,7.616,7.164,5.89
47,0.797,36.805,31.402,30.078,24.106,7.698,7.124,5.933
48,0.833,36.903,31.446,30.107,24.11,7.658,7.124,5.892
49,0.846,35.456,31.466,30.107,24.113,7.698,7.124,5.973
50,0.827,34.99,31.388,30.079,24.106,7.618,7.124,5.893
51,0.843,35.158,31.407,30.088,24.113,7.617,7.083,5.933
52,0.846,35.237,31.45,30.088,24.11,7.617,7.002,5.892
53,0.843,35.698,31.388,30.107,24.103,7.657,7.082,5.892
54,0.862,35.856,31.41,30.107,24.117,7.739,7.123,5.933
55,0.862,35.934,31.434,30.088,24.106,7.699,7.002,5.892
56,0.853,36.05,31.454,30.098,24.113,7.74,7.041,5.933
57,0.843,35.533,31.399,30.079,24.11,7.659,6.92,5.852
58,0.853,35.634,31.329,30.069,24.103,7.536,6.959,5.81
59,0.83,35.798,31.375,30.097,24.11,7.697,7.041,5.891
60,0.836,35.866,31.364,30.088,24.113,7.658,6.96,5.892
61,0.83,35.685,31.473,30.098,24.117,7.739,7.082,5.973
62,0.823,35.817,31.423,30.107,24.12,7.781,7.083,5.974
63,0.826,35.915,31.387,30.079,24.103,7.659,6.961,5.974
64,0.843,35.992,31.453,30.107,24.11,7.739,7.041,5.974
65,0.826,35.437,31.345,30.098,24.106,7.659,6.879,5.893
66,0.826,35.633,31.387,30.098,24.11,7.78,7.0,5.973
67,0.849,35.798,31.403,30.146,24.12,7.781,7.123,6.096
68,0.843,35.809,31.418,30.098,24.113,7.74,7.002,5.894
69,0.849,35.646,31.442,30.107,24.113,7.781,7.041,5.851
70,0.846,35.75,31.395,30.079,24.106,7.7,7.001,5.81
71,0.862,35.904,31.395,30.117,24.106,7.74,7.041,5.85
72,0.879,35.944,31.418,30.107,24.113,7.74,7.082,5.891
73,0.872,35.695,31.407,30.098,24.11,7.699,7.164,5.933
74,0.863,35.837,31.407,30.098,24.103,7.78,7.287,5.974
75,0.856,35.924,31.379,30.088,24.117,7.659,7.207,5.974
76,0.859,36.232,31.426,30.069,24.106,7.658,7.125,5.852
77,0.885,35.641,31.454,30.097,24.117,7.658,7.327,5.891
78,0.859,35.769,31.388,30.088,24.103,7.617,7.289,5.851
79,0.862,35.914,31.313,30.117,24.113,7.698,7.288,5.973
80,0.869,35.82,31.394,30.136,24.127,7.74,7.451,6.015
81,0.853,35.771,31.418,30.117,24.113,7.618,7.412,5.852
82,0.856,35.914,31.352,30.117,24.11,7.576,7.33,5.891
83,0.849,36.011,31.383,30.098,24.103,7.575,7.248,5.851
84,0.843,35.648,31.43,30.107,24.106,7.575,7.288,5.81
85,0.839,35.712,31.454,30.127,24.12,7.616,7.329,5.891
86,0.839,35.846,31.353,30.108,24.106,7.657,7.289,5.851
87,0.843,35.953,31.402,30.127,24.113,7.658,7.329,5.932
88,0.853,35.791,31.399,30.127,24.11,7.698,7.289,5.933
89,0.849,35.857,31.407,30.098,24.096,7.618,7.166,5.811
90,0.859,36.011,31.434,30.126,24.103,7.739,7.287,5.932
91,0.856,36.089,31.403,30.127,24.106,7.699,7.207,5.892
92,0.866,35.706,31.383,30.136,24.117,7.74,7.287,6.014
93,0.869,35.856,31.438,30.156,24.12,7.821,7.369,6.096
94,0.853,35.973,31.352,30.118,24.11,7.781,7.248,5.813
95,0.875,36.031,31.355,30.117,24.117,7.7,7.206,5.972
96,0.866,35.926,31.379,30.107,24.106,7.658,7.165,5.893
97,0.869,36.088,31.43,30.117,24.11,7.658,7.084,5.851
98,0.876,36.205,31.427,30.127,24.113,7.739,7.286,5.973
99,0.869,36.245,31.372,30.136,24.113,7.659,7.125,5.933
100,0.866,35.89,31.387,30.146,24.117,7.698,7.205,6.014
101,0.856,36.03,31.41,30.127,24.113,7.74,7.165,5.893
102,0.843,36.099,31.407,30.108,24.103,7.577,7.124,5.892
103,0.859,36.176,31.399,30.136,24.099,7.698,7.165,5.933
104,0.836,36.033,31.383,30.127,24.117,7.618,7.124,5.892
105,0.846,36.176,31.438,30.156,24.113,7.739,7.124,6.014
106,0.862,36.311,31.411,30.185,24.124,7.781,7.205,6.137
107,0.84,36.715,31.344,30.146,24.106,7.578,7.084,5.894
108,0.865,37.017,31.375,30.137,24.106,7.698,7.123,5.973
109,0.849,37.144,31.387,30.127,24.103,7.536,7.002,5.852
110,0.862,37.242,31.41,30.127,24.106,7.534,7.082,5.851
111,0.872,36.217,31.395,30.146,24.117,7.616,7.164,5.932
112,0.872,35.861,31.372,30.146,24.106,7.617,7.206,5.892
113,0.879,36.011,31.426,30.156,24.106,7.617,7.206,5.973
114,0.885,36.089,31.368,30.127,24.106,7.576,7.206,5.933
115,0.879,36.08,31.371,30.108,24.103,7.413,7.125,5.77
116,0.889,36.215,31.367,30.127,24.106,7.574,7.246,5.931
117,0.859,36.331,31.391,30.136,24.106,7.494,7.328,5.892
118,0.862,36.447,31.426,30.146,24.12,7.534,7.37,6.014
119,0.862,36.036,31.419,30.165,24.117,7.494,7.492,6.096
120,0.846,36.137,31.305,30.156,24.106,7.494,7.371,5.935
121,0.853,36.273,31.378,30.137,24.113,7.534,7.492,5.974
122,0.84,36.341,31.434,30.117,24.106,7.453,7.412,5.852
123,0.836,36.275,31.333,30.165,24.113,7.534,7.411,5.891
124,0.859,36.437,31.39,30.204,24.12,7.657,7.574,6.217
125,0.833,36.515,31.411,30.147,24.106,7.495,7.454,5.976
126,0.833,36.574,31.45,30.165,24.11,7.494,7.452,6.015
127,0.843,36.267,31.341,30.146,24.106,7.494,7.412,5.934
128,0.866,36.427,31.336,30.146,24.113,7.453,7.411,5.892
129,0.856,36.554,31.375,30.165,24.113,7.574,7.411,6.014
130,0.856,36.593,31.403,30.137,24.113,7.535,7.493,5.893
131,0.853,36.459,31.45,30.165,24.113,7.616,7.453,6.014
132,0.853,36.602,31.388,30.137,24.11,7.495,7.371,5.893
133,0.846,36.699,31.387,30.136,24.096,7.412,7.33,5.811
134,0.856,36.758,31.43,30.165,24.117,7.493,7.492,6.013
135,0.846,36.403,31.348,30.146,24.099,7.494,7.412,5.893
136,0.853,36.582,31.379,30.156,24.12,7.534,7.493,5.973
137,0.866,36.699,31.418,30.185,24.11,7.657,7.494,6.015
138,0.827,36.873,31.422,30.166,24.11,7.576,7.453,5.893
139,0.83,36.539,31.434,30.165,24.103,7.575,7.452,5.933
140,0.833,36.641,31.384,30.165,24.106,7.454,7.249,5.852
141,0.836,36.786,31.395,30.165,24.11,7.534,7.41,5.973
142,0.833,36.701,31.422,30.194,24.12,7.657,7.493,6.055
143,0.813,36.643,31.38,30.156,24.11,7.536,7.331,5.934
144,0.8,36.795,31.399,30.185,24.106,7.494,7.329,5.974
145,0.794,36.893,31.375,30.166,24.106,7.534,7.207,5.974
146,0.797,36.654,31.434,30.165,24.099,7.534,7.165,5.933
147,0.797,36.748,31.395,30.165,24.099,7.534,7.246,5.974
148,0.79,36.864,31.336,30.175,24.11,7.494,7.206,5.933
149,0.81,36.961,31.375,30.242,24.12,7.575,7.287,6.014
150,0.807,36.655,31.379,30.176,24.117,7.575,7.288,6.015
151,0.81,36.738,31.446,30.166,24.11,7.454,7.125,5.974
152,0.826,36.931,31.399,30.185,24.113,7.574,7.246,6.015
153,0.82,36.952,31.387,30.175,24.106,7.494,7.247,5.974
154,0.826,36.712,31.442,30.185,24.113,7.616,7.328,5.933
155,0.839,36.873,31.38,30.214,24.127,7.698,7.451,6.096
156,0.82,36.961,31.387,30.176,24.103,7.577,7.33,5.975
157,0.813,37.029,31.399,30.175,24.12,7.535,7.329,5.974
158,0.8,37.029,31.403,30.166,24.11,7.494,7.248,5.933
159,0.82,37.154,31.442,30.165,24.106,7.534,7.288,5.852
160,0.807,37.299,31.423,30.194,24.11,7.575,7.329,5.973
161,0.79,37.339,31.411,30.175,24.11,7.616,7.329,5.933
162,0.8,36.956,31.422,30.185,24.113,7.617,7.37,5.974
163,0.803,37.077,31.391,30.185,24.113,7.657,7.289,5.933
164,0.807,37.183,31.391,30.175,24.099,7.536,7.247,5.811
165,0.826,37.223,31.399,30.213,24.11,7.697,7.369,5.972
166,0.813,36.648,31.426,30.185,24.103,7.618,7.289,5.893
167,0.81,36.805,31.426,30.204,24.113,7.779,7.329,5.973
168,0.816,36.922,31.391,30.233,24.117,7.781,7.41,6.096
169,0.816,37.105,31.391,30.252,24.103,7.659,7.33,5.935
170,0.813,36.838,31.329,30.195,24.106,7.698,7.37,5.974
171,0.82,36.941,31.41,30.175,24.096,7.658,7.248,5.852
172,0.826,37.086,31.43,30.242,24.106,7.739,7.288,5.973
173,0.836,36.905,31.376,30.214,24.117,7.74,7.369,6.015
174,0.836,36.808,31.41,30.185,24.099,7.699,7.37,5.893
175,0.839,36.941,31.36,30.194,24.11,7.699,7.33,5.973
176,0.839,37.038,31.371,30.195,24.106,7.658,7.207,5.893
177,0.823,36.732,31.387,30.166,24.103,7.617,7.125,5.811
178,0.83,36.844,31.446,30.204,24.106,7.657,7.287,5.932
179,0.839,36.961,31.442,30.214,24.106,7.698,7.288,5.852
180,0.836,37.048,31.45,30.214,24.12,7.658,7.451,5.973
181,0.817,36.819,31.431,30.223,24.12,7.739,7.452,6.015
182,0.81,36.903,31.395,30.204,24.113,7.659,7.412,5.852
183,0.836,37.028,31.418,30.195,24.11,7.698,7.452,5.891
184,0.83,37.097,31.383,30.204,24.106,7.699,7.371,5.892
185,0.826,36.79,31.379,30.214,24.113,7.699,7.452,5.892
186,0.843,36.941,31.446,30.223,24.113,7.699,7.615,5.973
187,0.833,37.038,31.442,30.204,24.11,7.658,7.495,5.893
188,0.852,37.097,31.419,30.233,24.12,7.78,7.616,5.892
189,0.84,36.637,31.341,30.195,24.103,7.659,7.535,5.811
190,0.859,36.767,31.387,30.185,24.099,7.576,7.412,5.728
191,0.879,36.902,31.438,30.223,24.113,7.738,7.615,5.89
192,0.853,36.942,31.403,30.204,24.106,7.659,7.576,5.851
193,0.882,36.885,31.395,30.223,24.117,7.78,7.616,5.851
194,0.908,37.018,31.399,30.214,24.127,7.822,7.698,5.973
195,0.886,37.097,31.426,30.214,24.117,7.659,7.658,5.811
196,0.892,37.155,31.333,30.204,24.113,7.617,7.658,5.891
197,0.902,36.954,31.355,30.204,24.106,7.576,7.576,5.811
198,0.902,37.105,31.383,30.223,24.113,7.657,7.616,5.85
199,0.899,37.232,31.399,30.233,24.12,7.658,7.657,5.891
200,0.892,37.434,31.43,30.224,24.106,7.576,7.698,5.892
201,0.886,36.755,31.356,30.233,24.113,7.575,7.658,5.851
202,0.889,36.873,31.375,30.204,24.103,7.535,7.698,5.851
203,0.869,36.961,31.445,30.204,24.099,7.494,7.536,5.729
204,0.876,36.971,31.395,30.243,24.11,7.656,7.657,5.89
205,0.879,37.01,31.387,30.214,24.113,7.617,7.536,5.851
206,0.898,37.154,31.375,30.243,24.124,7.657,7.657,5.973
207,0.886,37.242,31.422,30.252,24.117,7.658,7.698,6.015
208,0.889,36.801,31.434,30.205,24.113,7.617,7.536,5.812
209,0.905,36.864,31.411,30.223,24.12,7.657,7.616,5.891
210,0.908,37.009,31.317,30.233,24.106,7.576,7.535,5.77
211,0.918,37.096,31.386,30.243,24.117,7.616,7.534,5.85
212,0.948,36.925,31.438,30.243,24.124,7.657,7.616,5.973
213,0.912,37.009,31.341,30.243,24.106,7.536,7.576,5.852
214,0.908,37.144,31.387,30.224,24.113,7.697,7.535,5.891
215,0.908,37.203,31.422,30.224,24.106,7.536,7.453,5.811
216,0.899,36.715,31.419,30.204,24.096,7.494,7.412,5.688
217,0.912,36.873,31.352,30.243,24.106,7.616,7.493,5.809
218,0.905,37.009,31.375,30.272,24.11,7.576,7.453,5.81
219,0.908,37.087,31.367,30.253,24.117,7.657,7.534,5.891
220,0.886,36.733,31.41,30.272,24.11,7.78,7.657,5.973
221,0.872,36.825,31.43,30.234,24.11,7.578,7.536,5.811
222,0.885,36.96,31.399,30.233,24.113,7.616,7.534,5.85
223,0.876,37.019,31.387,30.214,24.106,7.535,7.453,5.81
224,0.882,36.79,31.426,30.262,24.113,7.616,7.574,5.85
225,0.895,36.96,31.337,30.262,24.113,7.657,7.535,5.891
226,0.879,37.058,31.363,30.243,24.103,7.617,7.494,5.811
227,0.882,37.087,31.387,30.262,24.103,7.657,7.575,5.972
228,0.892,36.704,31.426,30.224,24.11,7.576,7.494,5.811
229,0.882,36.806,31.442,30.224,24.092,7.494,7.412,5.728
230,0.889,36.96,31.395,30.262,24.106,7.616,7.493,5.809
231,0.895,37.23,31.387,30.234,24.106,7.576,7.534,5.85
232,0.892,36.888,31.449,30.252,24.113,7.616,7.616,5.891
233,0.892,37.028,31.407,30.281,24.113,7.698,7.657,6.054
234,0.892,37.116,31.387,30.243,24.11,7.618,7.576,5.853
235,0.895,36.896,31.43,30.243,24.113,7.657,7.575,5.851
236,0.882,36.827,31.45,30.233,24.099,7.536,7.454,5.851
237,0.885,36.951,31.419,30.233,24.106,7.575,7.534,5.851
238,0.872,37.096,31.333,30.281,24.12,7.616,7.616,5.891
239,0.846,36.858,31.367,30.253,24.11,7.617,7.454,5.851
240,0.849,36.941,31.367,30.262,24.11,7.617,7.534,5.932
241,0.833,37.038,31.449,30.243,24.106,7.495,7.453,5.852
242,0.843,37.125,31.396,30.291,24.099,7.371,7.371,5.769
243,0.849,36.676,31.375,30.263,24.113,7.492,7.492,5.85
244,0.853,36.796,31.43,30.262,24.106,7.453,7.453,5.973
245,0.853,36.95,31.391,30.272,24.117,7.574,7.493,5.974
246,0.846,37.029,31.391,30.282,24.12,7.657,7.616,6.055
247,0.833,36.703,31.371,30.253,24.11,7.658,7.535,5.975
248,0.849,36.834,31.41,30.272,24.106,7.658,7.575,5.933
249,0.846,36.941,31.434,30.243,24.099,7.495,7.372,5.892
250,0.846,37.029,31.438,30.243,24.113,7.616,7.492,5.973
251,0.846,36.723,31.419,30.281,24.12,7.698,7.616,6.015
252,0.843,36.844,31.387,30.253,24.117,7.618,7.454,5.934
253,0.859,36.951,31.395,30.262,24.113,7.698,7.574,6.014
254,0.859,36.99,31.375,30.253,24.11,7.618,7.454,5.974
255,0.853,36.799,31.344,30.224,24.099,7.535,7.371,5.852
256,0.872,36.96,31.418,30.262,24.113,7.657,7.492,5.973
257,0.863,37.067,31.434,30.262,24.106,7.617,7.453,5.852
258,0.853,37.126,31.399,30.281,24.117,7.698,7.656,5.973
259,0.856,36.8,31.301,30.31,24.12,7.78,7.698,6.055
260,0.853,36.922,31.374,30.272,24.11,7.618,7.496,5.975
261,0.846,37.038,31.422,30.262,24.106,7.698,7.616,6.015
262,0.833,37.288,31.348,30.253,24.099,7.618,7.617,5.934
263,0.833,36.898,31.379,30.253,24.113,7.739,7.698,5.974
264,0.826,37.057,31.41,30.291,24.12,7.781,7.821,6.015
265,0.817,37.116,31.407,30.282,24.11,7.781,7.822,5.974
266,0.826,36.848,31.337,30.272,24.113,7.781,7.944,6.055
267,0.817,36.769,31.379,30.253,24.106,7.781,7.864,5.975
268,0.813,36.883,31.367,30.253,24.099,7.659,7.782,5.933
269,0.826,36.99,31.41,30.272,24.106,7.78,7.984,5.974
270,0.826,36.789,31.454,30.243,24.106,7.7,7.986,6.055
271,0.839,36.902,31.388,30.3,24.117,7.861,8.108,6.097
272,0.852,37.057,31.36,30.272,24.12,7.985,8.191,6.138
273,0.836,37.116,31.43,30.272,24.113,7.864,8.11,6.057
274,0.852,36.666,31.317,30.282,24.106,7.863,8.109,6.056
275,0.849,36.767,31.347,30.272,24.11,7.741,8.028,5.975
276,0.853,36.931,31.383,30.262,24.106,7.862,8.19,5.974
277,0.849,37.009,31.446,30.272,24.117,7.904,8.273,6.015
278,0.849,36.722,31.423,30.262,24.11,7.782,8.233,6.015
279,0.856,36.863,31.376,30.272,24.11,7.822,8.273,6.015
280,0.849,36.989,31.379,30.272,24.113,7.822,8.314,6.015
281,0.833,37.02,31.364,30.253,24.096,7.7,8.234,5.974
282,0.843,36.79,31.418,30.272,24.113,7.74,8.355,6.015
283,0.839,36.95,31.403,30.272,24.106,7.699,8.315,5.934
284,0.849,37.086,31.387,30.282,24.113,7.821,8.437,6.055
285,0.843,37.145,31.453,30.31,24.12,7.903,8.479,6.178
286,0.83,36.705,31.399,30.282,24.113,7.742,8.316,5.976
287,0.813,36.854,31.313,30.291,24.12,7.781,8.437,6.015
288,0.826,36.961,31.367,30.263,24.103,7.74,8.316,5.893
289,0.839,37.0,31.375,30.272,24.106,7.74,8.437,5.933
290,0.849,36.78,31.438,30.282,24.11,7.699,8.438,5.974
291,0.859,36.902,31.411,30.272,24.103,7.699,8.397,5.974
292,0.866,37.038,31.395,30.291,24.11,7.699,8.438,6.015
293,0.866,37.279,31.403,30.282,24.117,7.699,8.519,6.015
294,0.859,36.687,31.344,30.243,24.103,7.618,8.398,5.934
295,0.879,36.853,31.379,30.291,24.11,7.657,8.56,5.974
296,0.876,36.961,31.356,30.291,24.106,7.536,8.521,5.893
297,0.882,36.904,31.414,30.301,24.113,7.657,8.601,6.054
298,0.889,36.913,31.45,30.33,24.12,7.78,8.724,6.137
299,0.863,36.99,31.442,30.282,24.106,7.578,8.603,5.935
300,0.849,37.096,31.345,30.291,24.103,7.616,8.643,5.933
301,0.849,36.733,31.363,30.282,24.099,7.535,8.603,5.892
302,0.853,36.835,31.402,30.291,24.106,7.494,8.602,5.892
303,0.849,36.951,31.352,30.291,24.11,7.575,8.643,5.973
304,0.846,37.029,31.383,30.291,24.11,7.494,8.603,5.933
305,0.846,36.723,31.422,30.31,24.113,7.616,8.684,6.055
306,0.84,36.844,31.45,30.311,24.113,7.657,8.603,6.015
307,0.843,36.941,31.353,30.272,24.103,7.576,8.521,5.893
308,0.866,37.048,31.309,30.301,24.113,7.657,8.52,6.014
309,0.859,36.569,31.371,30.282,24.103,7.617,8.479,5.974
310,0.866,36.718,31.36,30.301,24.113,7.698,8.479,6.015
311,0.882,36.854,31.441,30.33,24.12,7.821,8.56,6.137
312,0.869,36.922,31.384,30.301,24.11,7.7,8.358,5.894
313,0.866,36.817,31.375,30.311,24.11,7.78,8.356,5.973
314,0.859,36.931,31.43,30.272,24.106,7.659,8.234,5.893
315,0.859,37.057,31.352,30.282,24.103,7.658,8.151,5.892
316,0.875,37.116,31.379,30.301,24.103,7.698,8.191,5.933
317,0.876,36.791,31.383,30.282,24.106,7.74,8.151,5.892
318,0.863,36.922,31.446,30.31,24.113,7.821,8.191,5.973
319,0.856,37.038,31.411,30.311,24.11,7.781,8.11,5.933
320,0.853,37.03,31.399,30.282,24.106,7.74,8.028,5.892
321,0.849,36.655,31.387,30.32,24.11,7.862,8.027,5.892
322,0.853,36.776,31.36,30.292,24.099,7.782,8.027,5.811
323,0.843,36.893,31.422,30.32,24.12,7.822,7.987,5.972
324,0.836,37.239,31.403,30.349,24.113,7.903,8.068,6.055
325,0.83,36.801,31.364,30.321,24.106,7.742,7.906,5.893
326,0.843,36.941,31.41,30.32,24.106,7.781,7.904,5.973
327,0.853,37.029,31.434,30.301,24.103,7.74,7.823,5.852
328,0.859,36.799,31.391,30.291,24.103,7.74,7.7,5.81
329,0.879,36.759,31.348,30.301,24.113,7.781,7.821,5.932
330,0.872,36.883,31.363,30.311,24.106,7.781,7.7,5.892
331,0.859,36.99,31.41,30.33,24.113,7.862,7.78,5.892
332,0.872,36.569,31.379,30.32,24.11,7.741,7.74,5.933
333,0.856,36.612,31.391,30.282,24.092,7.659,7.618,5.811
334,0.859,36.776,31.403,30.31,24.103,7.82,7.617,5.891
335,0.869,36.845,31.418,30.301,24.103,7.781,7.576,5.811
336,0.882,36.692,31.36,30.32,24.11,7.822,7.657,5.891
337,0.879,36.853,31.406,30.359,24.124,7.944,7.698,5.973
338,0.859,36.951,31.383,30.311,24.11,7.783,7.536,5.893
339,0.866,37.019,31.399,30.32,24.11,7.74,7.534,5.892
340,0.846,36.54,31.442,30.292,24.099,7.699,7.494,5.811
341,0.846,36.67,31.384,30.31,24.106,7.699,7.371,5.85
342,0.846,36.815,31.387,30.32,24.11,7.78,7.452,5.81
343,0.849,36.874,31.41,30.32,24.106,7.781,7.452,5.81
344,0.84,36.587,31.372,30.34,24.113,7.822,7.493,5.972
345,0.83,36.737,31.36,30.349,24.11,7.822,7.371,5.893
346,0.833,36.835,31.363,30.292,24.096,7.741,7.289,5.729
347,0.843,36.922,31.41,30.33,24.11,7.862,7.41,5.809
348,0.849,36.626,31.45,30.32,24.103,7.863,7.33,5.81
349,0.853,36.786,31.411,30.34,24.113,7.985,7.41,5.85
350,0.856,36.922,31.333,30.359,24.113,8.027,7.493,5.973
351,0.862,36.942,31.363,30.33,24.106,7.946,7.29,5.771
352,0.862,36.645,31.426,30.34,24.11,7.986,7.329,5.85
353,0.856,36.767,31.372,30.397,24.113,7.946,7.248,5.81
354,0.898,36.893,31.344,30.321,24.106,7.945,7.206,5.81
355,0.886,37.201,31.41,30.33,24.113,7.945,7.328,5.81
356,0.856,36.542,31.387,30.33,24.106,7.945,7.167,5.728
357,0.859,36.689,31.329,30.34,24.11,8.026,7.206,5.85
358,0.872,36.786,31.371,30.311,24.11,7.987,7.206,5.769
359,0.853,36.605,31.375,30.301,24.103,7.864,7.043,5.647
360,0.856,36.613,31.414,30.33,24.106,7.944,7.204,5.849
361,0.833,36.738,31.43,30.311,24.103,7.945,7.165,5.81
362,0.833,36.864,31.411,30.32,24.113,8.067,7.206,5.891
363,0.846,36.481,31.415,30.359,24.117,8.069,7.287,5.851
364,0.84,36.535,31.422,30.33,24.113,7.987,7.166,5.851
365,0.83,36.689,31.348,30.34,24.106,7.946,7.165,5.81
366,0.826,36.758,31.359,30.321,24.099,7.945,7.084,5.81
367,0.833,36.519,31.387,30.34,24.11,7.945,7.123,5.891
368,0.846,36.67,31.434,30.378,24.113,8.067,7.205,5.933
369,0.827,36.748,31.438,30.331,24.11,7.824,7.125,5.811
370,0.836,36.835,31.388,30.34,24.11,7.903,7.124,5.81
371,0.839,36.519,31.387,30.33,24.103,7.782,7.043,5.728
372,0.833,36.641,31.418,30.32,24.096,7.74,7.001,5.768
373,0.849,36.795,31.364,30.349,24.11,7.862,7.123,5.809
374,0.846,36.845,31.359,30.34,24.103,7.822,7.043,5.688
375,0.856,36.481,31.391,30.34,24.11,7.863,7.204,5.849
376,0.843,36.612,31.414,30.34,24.11,7.822,7.125,5.851
377,0.849,36.709,31.38,30.311,24.092,7.659,7.002,5.688
378,0.849,36.815,31.332,30.349,24.103,7.82,7.123,5.809
379,0.836,36.634,31.347,30.34,24.11,7.781,7.083,5.769
380,0.826,36.786,31.359,30.368,24.117,7.781,7.245,5.85
381,0.804,36.912,31.434,30.378,24.12,7.944,7.288,5.932
382,0.8,36.932,31.372,30.35,24.113,7.742,7.085,5.77
383,0.813,36.501,31.367,30.349,24.106,7.781,7.123,5.809
384,0.787,36.641,31.422,30.34,24.103,7.74,7.124,5.769
385,0.819,36.767,31.399,30.349,24.113,7.781,7.165,5.809
386,0.846,37.104,31.422,30.416,24.113,7.862,7.206,5.85
387,0.82,36.541,31.364,30.34,24.113,7.822,7.165,5.81
388,0.82,36.689,31.375,30.349,24.113,7.903,7.206,5.891
389,0.826,36.767,31.406,30.33,24.099,7.863,7.125,5.77
390,0.817,36.48,31.442,30.32,24.099,7.741,7.002,5.687
391,0.826,36.468,31.411,30.378,24.11,7.943,7.163,5.809
392,0.826,36.592,31.36,30.34,24.103,7.864,7.084,5.769
393,0.839,36.699,31.43,30.378,24.106,7.944,7.164,5.891
394,0.826,36.585,31.341,30.407,24.117,8.067,7.246,5.851
395,0.833,36.651,31.348,30.36,24.106,7.946,7.125,5.81
396,0.826,36.786,31.406,30.359,24.11,7.864,7.165,5.81
397,0.82,36.854,31.434,30.34,24.096,7.822,7.084,5.769
398,0.826,36.51,31.38,30.349,24.113,7.944,7.123,5.768
399,0.83,36.66,31.332,30.388,24.117,7.945,7.165,5.85
400,0.813,36.776,31.363,30.359,24.11,7.945,7.084,5.81
401,0.807,36.835,31.375,30.349,24.113,7.945,7.245,5.891
402,0.787,36.385,31.391,30.359,24.106,7.823,7.166,5.811
403,0.78,36.515,31.379,30.321,24.099,7.741,7.084,5.688
404,0.78,36.65,31.379,30.378,24.106,7.943,7.205,5.849
405,0.787,36.7,31.422,30.369,24.106,7.905,7.165,5.891
406,0.79,36.47,31.391,30.388,24.113,7.985,7.328,5.973
407,0.787,36.631,31.27,30.388,24.124,8.108,7.37,5.974
408,0.797,36.719,31.355,30.35,24.106,7.947,7.289,5.811
