time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
36,0.744,36.331,32.834,41.422,27.167,5.07,6.015,14.886
37,0.738,36.457,32.756,41.442,27.174,5.111,5.974,14.764
38,0.744,35.931,32.786,41.423,27.174,5.03,5.893,14.559
39,0.747,36.05,32.81,41.423,27.177,5.07,6.014,14.638
40,0.741,36.166,32.845,41.442,27.177,5.111,6.056,14.599
41,0.738,36.263,32.85,41.423,27.17,5.071,6.015,14.395
42,0.754,36.13,32.861,41.442,27.17,5.07,6.015,14.352
43,0.757,36.292,32.791,41.5,27.184,5.193,6.137,14.352
44,0.757,36.38,32.763,41.433,27.163,5.031,5.976,14.108
45,0.744,36.467,32.857,41.432,27.167,4.989,5.933,13.861
46,0.767,35.96,32.803,41.461,27.167,5.029,5.974,13.859
47,0.748,36.137,32.826,41.471,27.167,5.07,6.055,13.778
48,0.76,36.244,32.787,41.442,27.156,4.948,5.853,13.736
49,0.777,36.331,32.873,41.49,27.174,5.069,6.054,13.736
50,0.79,36.092,32.85,41.481,27.17,5.152,6.137,13.695
51,0.797,36.234,32.873,41.49,27.17,5.031,6.016,13.654
52,0.784,36.341,32.811,41.49,27.174,4.989,6.015,13.45
53,0.806,36.438,32.814,41.529,27.181,5.07,6.096,13.367
54,0.79,36.084,32.779,41.5,27.174,5.07,6.138,13.407
55,0.78,36.224,32.869,41.481,27.167,4.948,5.976,13.041
56,0.78,36.36,32.784,41.5,27.167,4.947,5.893,12.956
57,0.787,36.399,32.783,41.491,27.174,4.988,6.014,12.956
58,0.774,36.074,32.83,41.49,27.17,5.029,6.056,13.362
59,0.78,36.243,32.846,41.5,27.163,4.907,5.975,13.935
60,0.793,36.36,32.85,41.529,27.177,5.109,6.137,14.957
61,0.777,36.16,32.783,41.539,27.17,5.071,6.138,15.862
62,0.78,36.043,32.763,41.548,27.17,5.03,6.138,16.685
63,0.787,36.176,32.712,41.539,27.17,4.989,6.138,17.425
64,0.793,36.321,32.825,41.577,27.184,5.192,6.382,18.448
65,0.771,36.255,32.771,41.53,27.167,5.031,6.1,19.19
66,0.796,36.408,32.822,41.529,27.167,4.948,6.138,19.889
67,0.784,36.544,32.849,41.548,27.174,4.988,6.219,20.546
68,0.803,36.641,32.846,41.549,27.174,5.07,6.18,21.0
69,0.784,35.98,32.873,41.51,27.16,4.948,6.098,21.208
70,0.806,36.137,32.799,41.567,27.177,5.11,6.3,21.413
71,0.807,36.263,32.822,41.568,27.17,5.112,6.302,21.497
72,0.807,36.351,32.752,41.654,27.167,5.071,6.302,21.416
73,0.82,35.92,32.79,41.569,27.174,5.03,6.221,21.293
74,0.817,36.088,32.876,41.606,27.177,5.151,6.383,21.17
75,0.797,36.167,32.752,41.54,27.167,5.031,6.222,20.803
76,0.803,36.244,32.845,41.548,27.17,4.948,6.139,20.352
77,0.813,36.024,32.822,41.549,27.167,4.988,6.179,20.023
78,0.803,36.147,32.904,41.577,27.177,4.988,6.22,19.735
79,0.79,36.234,32.815,41.539,27.16,4.907,6.017,19.203
80,0.8,36.35,32.803,41.596,27.17,5.109,6.218,19.035
81,0.794,35.93,32.791,41.654,27.177,5.112,6.302,18.708
82,0.793,36.079,32.802,41.588,27.167,5.03,6.262,18.502
83,0.813,36.195,32.822,41.587,27.17,5.03,6.221,18.175
84,0.833,36.254,32.838,41.616,27.177,5.111,6.302,18.13
85,0.82,35.977,32.822,41.588,27.17,5.03,6.221,17.967
86,0.81,36.108,32.807,41.578,27.163,4.948,6.098,17.6
87,0.803,36.224,32.853,41.597,27.17,4.907,6.178,17.434
88,0.813,36.139,32.822,41.597,27.17,5.069,6.179,17.31
89,0.803,35.937,32.768,41.568,27.163,4.948,6.098,17.227
90,0.826,36.088,32.786,41.616,27.174,5.069,6.138,17.267
91,0.826,36.205,32.826,41.616,27.174,5.03,6.219,17.43
92,0.826,35.995,32.83,41.607,27.17,4.989,6.22,17.391
93,0.823,36.099,32.853,41.607,27.163,5.07,6.22,17.391
94,0.83,36.253,32.854,41.635,27.184,5.07,6.22,17.391
95,0.83,36.351,32.819,41.626,27.174,5.07,6.261,17.432
96,0.83,35.872,32.838,41.616,27.167,4.989,6.139,17.31
97,0.826,35.992,32.838,41.626,27.167,4.907,6.098,17.512
98,0.839,36.127,32.822,41.616,27.174,4.987,6.178,17.839
99,0.839,36.215,32.76,41.607,27.167,4.988,6.098,18.209
100,0.856,35.967,32.802,41.616,27.17,5.029,6.138,18.741
101,0.843,36.108,32.853,41.664,27.174,5.03,6.138,19.478
102,0.859,36.234,32.826,41.646,27.17,5.03,6.138,20.014
103,0.83,36.293,32.896,41.645,27.174,5.07,6.219,20.466
104,0.862,36.015,32.796,41.664,27.177,5.03,6.18,20.674
105,0.853,36.166,32.826,41.684,27.184,5.151,6.342,21.083
106,0.84,36.254,32.803,41.646,27.163,4.99,6.1,20.924
107,0.859,36.322,32.869,41.664,27.167,4.907,6.097,20.882
108,0.872,35.795,32.791,41.665,27.163,4.987,6.138,20.8
109,0.859,35.924,32.791,41.751,27.17,4.948,6.098,20.718
110,0.869,36.069,32.818,41.675,27.163,4.907,5.975,20.351
111,0.863,36.119,32.767,41.703,27.177,5.069,6.177,20.307
112,0.859,36.071,32.845,41.684,27.174,5.07,6.22,20.022
113,0.866,36.214,32.838,41.713,27.177,5.03,6.139,19.613
114,0.869,36.302,32.826,41.723,27.174,5.03,6.138,19.283
115,0.885,36.37,32.877,41.742,27.184,5.151,6.219,18.995
116,0.882,35.891,32.877,41.685,27.167,5.031,6.098,18.586
117,0.889,36.05,32.87,41.703,27.167,4.948,6.056,18.216
118,0.882,36.166,32.748,41.723,27.167,4.988,6.015,18.09
119,0.879,35.899,32.837,41.713,27.174,4.988,6.096,18.089
120,0.872,35.973,32.791,41.703,27.163,4.866,5.935,17.886
121,0.879,36.137,32.876,41.732,27.181,5.028,6.136,17.924
122,0.885,36.215,32.85,41.761,27.177,5.07,6.098,17.843
123,0.872,35.899,32.873,41.742,27.167,4.989,6.056,17.599
124,0.863,36.05,32.846,41.752,27.174,4.988,6.056,17.393
125,0.872,36.205,32.842,41.781,27.181,5.151,6.178,17.35
126,0.869,36.245,32.881,41.752,27.17,4.949,6.098,17.065
127,0.872,35.881,32.784,41.761,27.167,4.947,5.975,16.615
128,0.885,36.049,32.806,41.809,27.174,4.947,6.055,16.407
129,0.889,36.176,32.806,41.791,27.17,5.069,6.056,16.121
130,0.885,36.215,32.834,41.762,27.163,4.908,5.975,15.752
131,0.911,35.851,32.838,41.8,27.174,5.028,6.055,15.585
132,0.902,35.992,32.877,41.81,27.177,4.989,6.097,15.381
133,0.908,36.108,32.858,41.819,27.17,4.988,6.056,15.053
134,0.908,36.167,32.807,41.81,27.17,4.948,6.015,14.806
135,0.921,35.976,32.873,41.858,27.181,5.069,6.056,14.519
136,0.905,36.079,32.846,41.83,27.177,4.989,6.015,14.313
137,0.912,36.195,32.799,41.81,27.167,4.907,5.893,13.945
138,0.902,36.235,32.802,41.819,27.167,4.947,6.054,13.778
139,0.902,36.475,32.841,41.848,27.17,4.988,6.015,13.614
140,0.889,36.583,32.854,41.829,27.17,4.988,5.974,13.613
141,0.899,36.718,32.897,41.858,27.167,4.948,5.974,13.369
142,0.912,36.959,32.881,41.858,27.174,5.069,6.015,13.325
143,0.892,35.581,32.842,41.877,27.17,5.07,6.015,13.284
144,0.912,35.739,32.877,41.878,27.17,4.989,6.056,13.203
145,0.918,35.875,32.858,41.878,27.174,4.988,5.934,13.08
146,0.918,35.963,32.885,41.916,27.177,5.151,6.096,13.079
147,0.922,36.06,32.717,41.878,27.167,4.949,5.894,12.997
148,0.935,36.186,32.825,41.878,27.17,4.947,5.933,13.119
149,0.945,36.321,32.807,41.906,27.17,4.988,6.014,13.933
150,0.948,35.737,32.877,41.897,27.17,4.988,5.934,14.836
151,0.954,35.856,32.838,41.887,27.163,4.907,5.852,15.739
152,0.967,36.011,32.869,41.935,27.17,5.028,5.932,17.171
153,0.974,36.099,32.807,41.936,27.174,5.03,6.055,18.527
154,0.961,35.774,32.806,41.955,27.174,5.03,5.893,19.964
155,0.948,35.914,32.904,41.936,27.17,5.03,5.892,21.483
156,0.977,36.069,32.803,41.984,27.177,5.07,6.054,22.677
157,0.958,36.138,32.849,41.955,27.17,5.03,5.934,23.705
158,0.964,35.812,32.815,41.936,27.167,4.948,5.811,24.366
159,0.968,35.982,32.881,41.936,27.17,4.907,5.891,24.779
160,0.964,36.098,32.866,41.955,27.177,4.987,5.933,24.986
161,0.968,36.148,32.912,41.955,27.174,4.948,5.892,24.988
162,0.987,35.764,32.874,41.974,27.174,4.866,5.892,24.866
163,0.984,35.914,32.807,42.07,27.177,4.987,5.851,24.743
164,0.994,36.05,32.83,42.004,27.17,4.988,5.973,24.539
165,0.997,36.08,32.865,42.003,27.177,5.029,5.974,24.049
166,0.994,36.061,32.838,41.994,27.177,5.07,5.933,23.556
167,0.984,36.214,32.834,42.032,27.181,5.111,6.096,23.144
168,0.984,36.283,32.857,42.013,27.174,4.989,5.894,22.449
169,0.987,36.322,32.862,42.013,27.163,4.948,5.892,21.751
170,1.01,35.785,32.924,42.013,27.17,5.029,5.933,21.256
171,1.007,35.914,32.905,42.023,27.163,5.03,5.974,20.723
172,1.014,36.011,32.839,42.023,27.167,4.867,5.933,20.026
173,1.023,35.955,32.834,42.032,27.181,4.987,6.014,19.653
174,1.017,35.974,32.838,42.052,27.174,4.988,6.015,19.284
175,1.017,36.089,32.877,42.061,27.177,5.029,6.015,18.873
176,1.02,36.243,32.776,42.09,27.174,4.989,6.015,18.544
177,1.027,35.9,32.869,42.071,27.184,5.07,6.137,18.297
178,1.014,35.944,32.834,42.052,27.167,4.948,6.016,17.888
179,1.014,36.098,32.885,42.052,27.167,4.947,5.974,17.477
180,1.023,36.186,32.901,42.061,27.174,4.988,5.974,17.27
181,1.01,35.966,32.862,42.081,27.17,4.988,5.933,16.861
182,1.02,36.089,32.799,42.062,27.163,4.907,5.852,16.572
183,1.023,36.263,32.838,42.09,27.177,4.947,6.013,16.285
184,1.023,36.341,32.881,42.1,27.174,5.029,6.015,16.038
185,1.033,36.035,32.858,42.091,27.163,5.03,5.974,15.792
186,1.05,36.185,32.838,42.091,27.174,4.989,6.015,15.464
187,1.056,36.331,32.826,42.148,27.188,5.11,6.096,15.379
188,1.04,36.37,32.853,42.11,27.174,4.949,5.975,15.175
189,1.037,36.045,32.885,42.081,27.16,4.866,5.852,14.889
190,1.059,36.205,32.877,42.119,27.16,4.946,5.973,14.682
191,1.069,36.331,32.846,42.12,27.17,4.988,5.974,14.599
192,1.053,36.37,32.776,42.1,27.163,4.866,5.893,14.273
193,1.073,36.189,32.865,42.148,27.174,4.987,6.054,14.229
194,1.06,36.34,32.881,42.149,27.177,5.029,6.097,14.147
195,1.073,36.419,32.874,42.139,27.17,4.989,5.975,14.024
196,1.063,36.438,32.834,42.139,27.174,4.988,5.974,13.983
197,1.076,36.256,32.885,42.196,27.184,5.029,6.137,13.942
198,1.043,36.341,32.87,42.149,27.17,5.03,5.976,13.86
199,1.053,36.438,32.854,42.12,27.163,4.867,5.974,13.737
200,1.047,36.429,32.862,42.168,27.167,4.946,5.933,13.776
201,1.05,36.419,32.756,42.178,27.17,4.988,5.974,13.818
202,1.027,36.553,32.728,42.168,27.16,4.826,5.893,13.777
203,1.037,36.689,32.821,42.187,27.174,5.027,5.973,13.858
204,1.053,36.355,32.869,42.187,27.177,4.989,6.055,13.9
205,1.06,36.457,32.869,42.187,27.177,4.988,6.015,13.9
206,1.063,36.592,32.854,42.187,27.177,4.948,5.974,13.859
207,1.076,36.709,32.916,42.235,27.184,5.029,6.055,13.9
208,1.066,36.537,32.889,42.197,27.167,4.989,6.015,13.9
209,1.069,36.679,32.92,42.187,27.163,4.948,5.934,13.778
210,1.086,36.805,32.8,42.207,27.167,4.907,5.933,13.777
211,1.096,36.874,32.818,42.216,27.174,4.987,5.974,13.899
212,1.083,36.548,32.83,42.197,27.163,4.866,5.974,13.859
213,1.089,36.727,32.869,42.216,27.17,4.946,6.015,13.859
214,1.083,36.863,32.893,42.245,27.177,4.988,6.096,13.859
215,1.06,36.913,32.831,42.245,27.17,4.948,6.138,13.859
216,1.05,36.654,32.865,42.236,27.17,5.029,6.138,13.615
217,1.066,36.815,32.862,42.265,27.177,4.989,6.057,13.531
218,1.056,36.912,32.94,42.265,27.177,5.07,6.137,13.531
219,1.053,36.961,32.851,42.246,27.163,4.908,5.976,13.246
220,1.043,36.818,32.834,42.245,27.17,4.906,5.974,13.08
221,1.03,36.979,32.744,42.255,27.17,4.947,5.974,13.038
222,1.001,37.077,32.856,42.246,27.163,4.907,6.055,13.038
223,1.013,37.145,32.764,42.255,27.167,4.947,6.015,12.875
224,1.036,37.04,32.88,42.284,27.174,4.988,6.096,12.955
225,1.043,37.154,32.827,42.275,27.174,4.988,6.097,12.956
226,1.04,37.27,32.822,42.284,27.17,5.029,6.097,12.874
227,1.05,37.205,32.877,42.275,27.167,4.948,6.056,12.873
228,1.05,37.127,32.893,42.303,27.181,5.029,6.178,12.914
229,1.05,37.203,32.885,42.265,27.167,4.948,6.017,12.752
230,1.037,37.309,32.776,42.274,27.163,4.907,6.015,12.669
231,1.05,36.984,32.798,42.294,27.17,4.906,6.056,12.668
232,1.033,37.058,32.841,42.303,27.174,4.987,6.097,12.749
233,1.046,37.202,32.822,42.284,27.16,4.907,5.975,12.628
234,1.043,37.281,32.951,42.313,27.174,5.028,6.096,12.79
235,1.017,37.032,32.878,42.332,27.17,5.03,6.056,12.791
236,1.027,37.145,32.901,42.323,27.177,5.03,6.097,12.791
237,1.046,37.28,32.87,42.323,27.167,5.03,6.016,13.035
238,1.017,37.377,32.932,42.352,27.184,5.07,6.137,14.135
239,1.004,37.186,32.843,42.304,27.167,4.948,6.057,15.691
240,0.991,37.338,32.779,42.323,27.17,4.947,6.015,17.496
241,0.994,37.464,32.751,42.352,27.174,4.988,6.056,19.466
242,1.0,37.552,32.853,42.342,27.167,4.988,6.056,21.478
243,0.978,37.255,32.885,42.323,27.163,4.866,5.975,23.53
244,0.987,37.396,32.916,42.38,27.181,4.987,6.055,25.787
245,0.971,37.513,32.862,42.381,27.177,4.988,6.137,27.721
246,0.984,37.571,32.846,42.371,27.177,4.988,6.098,29.204
247,0.974,37.361,32.9,42.371,27.177,4.988,6.138,30.276
248,0.955,37.503,32.913,42.39,27.188,5.151,6.219,31.14
249,0.935,37.581,32.858,42.371,27.167,4.949,6.058,31.271
250,0.941,37.63,32.78,42.381,27.163,4.947,6.056,31.109
251,0.932,37.409,32.845,42.371,27.17,4.988,6.056,30.823
252,0.931,37.532,32.889,42.362,27.177,4.988,5.975,30.332
253,0.935,37.619,32.842,42.371,27.163,4.948,6.015,29.717
254,0.922,37.639,32.908,42.4,27.174,5.029,6.056,28.979
255,0.905,37.458,32.823,42.419,27.174,5.07,6.097,28.2
256,0.905,37.59,32.885,42.41,27.181,4.989,6.056,27.297
257,0.918,37.678,32.952,42.391,27.177,5.029,6.056,26.434
258,0.922,37.525,32.925,42.448,27.184,5.111,6.137,25.491
259,0.889,37.543,32.835,42.43,27.177,4.989,6.098,24.749
260,0.885,37.687,32.853,42.496,27.167,4.948,6.016,23.726
261,0.895,37.784,32.893,42.43,27.167,4.988,5.974,22.983
262,0.889,37.421,32.87,42.429,27.167,4.948,5.974,22.488
263,0.859,37.522,32.912,42.401,27.167,4.866,5.974,21.995
264,0.882,37.677,32.854,42.448,27.17,4.987,6.015,21.665
265,0.882,37.784,32.873,42.468,27.177,5.029,5.974,21.54
266,0.892,37.43,32.873,42.439,27.17,5.07,6.055,21.417
267,0.879,37.561,32.924,42.468,27.177,5.03,6.015,21.456
268,0.876,37.725,32.878,42.478,27.177,5.03,5.974,21.416
269,0.856,37.775,32.791,42.487,27.177,5.07,6.015,21.497
270,0.866,37.545,32.876,42.44,27.17,4.948,5.974,21.294
271,0.856,37.725,32.846,42.468,27.17,4.907,5.933,21.211
272,0.862,37.823,32.9,42.468,27.17,4.947,5.933,21.129
273,0.849,37.852,32.866,42.439,27.167,4.947,5.892,20.843
274,0.859,37.393,32.885,42.487,27.17,4.988,5.851,20.556
275,0.843,37.541,32.889,42.507,27.181,5.029,5.932,20.35
276,0.836,37.639,32.866,42.497,27.17,4.989,5.974,20.104
277,0.833,37.659,32.951,42.488,27.17,5.029,5.974,19.695
278,0.843,37.554,32.839,42.507,27.177,5.07,5.893,19.528
279,0.82,37.668,32.854,42.545,27.177,5.111,5.973,19.201
280,0.8,37.755,32.858,42.498,27.163,4.989,5.893,18.832
281,0.79,37.89,32.893,42.497,27.163,4.907,5.892,18.544
282,0.806,37.46,32.944,42.497,27.17,5.028,5.973,18.297
283,0.777,37.561,32.94,42.497,27.167,5.03,5.893,17.928
284,0.793,37.696,32.913,42.526,27.167,5.03,5.933,17.6
285,0.793,37.602,32.874,42.526,27.177,5.03,5.933,17.393
286,0.797,37.658,32.948,42.536,27.17,5.03,5.974,17.147
287,0.787,37.784,32.933,42.526,27.17,5.07,5.933,16.738
288,0.787,37.9,32.894,42.564,27.177,5.07,5.933,16.531
289,0.784,37.383,32.85,42.565,27.177,5.152,5.974,16.244
290,0.8,37.464,32.838,42.536,27.167,4.909,5.811,15.753
291,0.8,37.58,32.877,42.545,27.17,4.906,5.769,15.423
292,0.787,37.677,32.862,42.536,27.174,4.987,5.85,15.257
293,0.777,37.506,32.94,42.565,27.17,5.029,5.932,15.133
294,0.793,37.677,32.8,42.565,27.163,4.907,5.892,14.766
295,0.784,37.832,32.888,42.584,27.177,5.069,5.973,14.681
296,0.787,37.891,32.889,42.594,27.181,5.03,5.974,14.518
297,0.787,37.374,32.92,42.575,27.167,5.03,5.893,14.272
298,0.784,37.531,32.788,42.594,27.177,5.03,5.973,14.148
299,0.784,37.677,32.888,42.604,27.184,5.151,6.015,14.146
300,0.771,37.698,32.874,42.575,27.16,5.031,5.852,13.902
301,0.757,37.621,32.862,42.594,27.17,4.907,5.81,13.819
302,0.764,37.774,32.932,42.594,27.167,4.987,5.85,13.696
303,0.767,37.862,32.901,42.594,27.174,5.029,5.932,13.695
304,0.767,37.91,32.917,42.68,27.167,4.948,5.77,13.451
305,0.767,37.46,32.858,42.614,27.181,5.029,5.891,13.57
306,0.764,37.571,32.955,42.613,27.174,5.03,5.933,13.409
307,0.754,37.697,32.886,42.623,27.174,5.07,5.892,13.367
308,0.764,38.101,32.901,42.661,27.167,4.989,5.892,13.447
309,0.77,37.568,32.924,42.681,27.188,5.151,6.054,13.53
310,0.757,37.668,32.886,42.614,27.167,4.99,5.812,13.531
311,0.78,37.765,32.909,42.623,27.163,4.948,5.81,13.49
312,0.774,37.43,32.925,42.632,27.167,5.029,5.81,13.53
313,0.764,37.407,32.921,42.633,27.167,5.07,5.891,13.571
314,0.757,37.541,32.854,42.623,27.16,4.948,5.648,13.49
315,0.761,37.658,32.901,42.68,27.177,5.069,5.971,13.652
316,0.761,37.448,32.913,42.671,27.17,5.07,5.893,13.613
317,0.748,37.542,32.87,42.671,27.174,5.07,5.892,13.491
318,0.744,37.696,32.869,42.662,27.174,5.07,5.851,13.408
319,0.764,37.784,32.94,42.71,27.181,5.193,5.973,13.529
320,0.731,37.411,32.87,42.672,27.167,5.072,5.771,13.327
321,0.718,37.551,32.932,42.662,27.17,4.989,5.768,13.244
322,0.728,37.677,32.933,42.71,27.174,4.988,5.809,13.202
323,0.741,37.736,32.847,42.691,27.174,5.07,5.932,13.121
324,0.754,37.343,32.893,42.681,27.167,4.908,5.77,12.917
325,0.748,37.531,32.909,42.691,27.174,5.109,5.85,12.955
326,0.76,37.639,32.956,42.71,27.174,5.112,5.932,12.874
327,0.748,37.678,32.851,42.739,27.174,5.071,5.892,12.792
328,0.744,37.372,32.889,42.73,27.177,5.111,5.811,12.751
329,0.751,37.512,32.909,42.749,27.184,5.152,6.054,12.669
330,0.751,37.59,32.936,42.71,27.163,4.99,5.812,12.424
331,0.744,37.62,32.956,42.7,27.17,4.948,5.81,12.3
332,0.76,37.381,32.917,42.729,27.167,5.029,5.81,12.217
333,0.748,37.522,32.843,42.749,27.167,4.989,5.85,12.216
334,0.754,37.629,32.869,42.71,27.167,4.948,5.729,12.013
335,0.767,37.659,32.948,42.748,27.167,5.11,5.89,12.092
336,0.754,37.362,32.862,42.749,27.174,5.071,5.973,12.215
337,0.757,37.493,32.873,42.749,27.177,5.07,5.933,12.541
338,0.748,37.629,32.905,42.749,27.17,5.111,5.892,13.277
339,0.754,37.419,32.94,42.797,27.184,5.152,6.014,14.3
340,0.735,37.359,32.937,42.749,27.167,5.031,5.893,15.287
341,0.725,37.493,32.905,42.749,27.167,4.948,5.892,16.313
342,0.734,37.619,32.882,42.768,27.17,5.069,5.892,17.665
343,0.734,37.333,32.823,42.787,27.167,5.03,5.892,19.101
344,0.721,37.435,32.861,42.749,27.163,4.989,5.811,20.498
345,0.75,37.609,32.971,42.777,27.181,5.07,5.932,21.773
346,0.757,37.687,32.851,42.807,27.177,5.07,5.974,22.883
347,0.751,37.218,32.924,42.788,27.174,5.07,5.893,23.504
348,0.757,37.377,32.897,42.807,27.163,5.07,5.933,23.957
349,0.777,37.512,32.991,42.826,27.188,5.07,6.055,24.328
350,0.751,37.552,32.914,42.788,27.17,4.989,5.975,24.453
351,0.754,37.38,32.921,42.768,27.167,4.907,5.811,24.292
352,0.754,37.512,32.866,42.806,27.17,4.987,5.891,24.209
353,0.777,37.658,32.908,42.807,27.17,5.029,5.933,24.045
354,0.774,37.678,32.928,42.788,27.17,5.07,5.974,23.8
355,0.79,37.247,32.909,42.816,27.167,5.03,5.852,23.269
356,0.78,37.396,32.905,42.826,27.181,5.03,6.013,23.02
357,0.803,37.503,32.874,42.807,27.174,4.989,5.934,22.529
358,0.774,37.542,32.948,42.836,27.17,5.029,5.933,22.077
359,0.78,37.361,32.925,42.817,27.174,5.03,5.933,21.544
360,0.774,37.483,32.909,42.845,27.174,5.111,5.974,21.214
361,0.767,37.571,32.87,42.826,27.174,4.989,5.852,20.6
362,0.764,37.601,32.807,42.845,27.17,5.029,5.891,20.188
363,0.764,37.352,32.9,42.826,27.17,5.07,5.933,19.696
364,0.764,37.493,32.897,42.836,27.177,4.989,5.974,19.325
365,0.764,37.6,32.901,42.817,27.17,4.907,5.852,18.874
366,0.777,37.409,32.881,42.864,27.181,5.069,6.054,18.747
367,0.78,37.321,32.897,42.865,27.174,5.07,6.015,18.421
368,0.78,37.445,32.956,42.855,27.177,5.03,6.015,18.174
369,0.78,37.561,32.933,42.855,27.17,5.07,6.015,17.927
370,0.78,37.265,32.921,42.865,27.181,5.152,6.137,17.681
371,0.767,37.329,32.819,42.865,27.167,4.99,5.976,17.312
372,0.787,37.474,32.904,42.865,27.174,4.907,5.974,17.024
373,0.787,37.561,32.905,42.874,27.17,4.947,5.974,16.777
374,0.78,37.236,32.964,42.865,27.167,5.069,5.974,16.531
375,0.784,37.377,32.867,42.874,27.167,4.989,5.933,16.203
376,0.797,37.522,32.932,42.903,27.184,4.988,6.096,16.159
377,0.797,37.6,32.886,42.904,27.174,5.029,6.056,15.874
378,0.797,37.189,32.971,42.904,27.174,5.03,6.056,15.668
379,0.8,37.338,32.96,42.894,27.174,5.03,5.975,15.544
380,0.784,37.445,32.839,42.923,27.177,5.111,6.137,15.543
381,0.771,37.494,32.822,42.913,27.167,4.908,5.976,15.218
382,0.774,37.207,32.846,42.885,27.17,4.987,6.015,15.052
383,0.787,37.376,32.92,42.884,27.17,4.988,6.015,15.009
384,0.777,37.464,32.886,42.894,27.17,5.029,6.096,14.887
385,0.797,37.532,32.905,42.923,27.17,4.989,6.056,14.723
386,0.794,37.255,32.921,42.952,27.174,5.029,6.097,14.64
387,0.8,37.406,32.948,42.952,27.177,5.03,5.975,14.639
388,0.807,37.474,32.976,42.933,27.17,4.989,6.015,14.517
389,0.826,37.542,32.917,42.961,27.174,5.07,5.974,14.353
390,0.817,37.15,32.878,42.933,27.177,5.03,6.137,14.352
391,0.787,37.251,32.866,42.942,27.167,4.907,6.016,14.108
392,0.819,37.386,32.881,42.933,27.167,4.906,5.934,14.065
393,0.817,37.359,32.874,42.942,27.167,4.987,6.014,14.146
394,0.81,37.225,32.924,42.923,27.174,4.907,6.096,14.106
395,0.807,37.415,32.886,42.98,27.167,4.987,5.975,14.105
396,0.82,37.513,32.874,42.971,27.174,5.029,6.096,14.349
397,0.826,37.207,32.951,42.981,27.177,5.03,6.097,14.311
398,0.804,37.29,32.968,42.981,27.17,4.989,6.097,14.433
399,0.807,37.444,32.913,42.971,27.177,5.029,6.138,14.353
400,0.807,37.532,32.913,42.991,27.181,5.03,6.179,14.514
401,0.784,37.073,32.897,42.972,27.163,4.907,6.017,14.516
402,0.784,37.222,32.924,42.962,27.167,4.906,5.974,14.597
403,0.787,37.348,32.909,43.0,27.17,4.987,6.015,14.639
404,0.797,37.407,32.956,43.0,27.17,4.988,6.096,14.68
405,0.79,36.966,32.882,42.981,27.167,4.907,6.016,14.64
406,0.793,37.125,32.909,43.019,27.17,5.069,6.096,14.843
407,0.803,37.241,32.909,43.001,27.17,4.989,6.056,14.763
408,0.81,37.31,32.936,43.0,27.177,4.907,6.056,14.681
