time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
39,1.401,38.268,33.106,29.091,23.363,5.44,9.26,33.623
40,1.405,38.336,33.063,29.101,23.363,5.481,9.178,32.637
41,1.411,38.423,33.113,29.101,23.356,5.44,9.177,31.733
42,1.408,38.568,33.094,29.11,23.363,5.481,9.137,30.87
43,1.405,38.685,33.082,29.091,23.363,5.44,9.136,30.211
44,1.418,38.753,33.114,29.081,23.356,5.359,8.933,29.676
45,1.405,38.495,33.087,29.091,23.349,5.317,8.931,29.426
46,1.395,38.636,33.09,29.101,23.359,5.439,8.89,29.424
47,1.395,38.752,33.137,29.091,23.356,5.399,8.849,29.505
48,1.404,38.811,33.079,29.091,23.356,5.399,8.767,30.034
49,1.427,38.783,32.996,29.11,23.356,5.318,8.726,30.568
50,1.411,38.907,33.031,29.091,23.356,5.398,8.685,31.224
51,1.437,39.024,33.094,29.129,23.366,5.602,8.766,31.678
52,1.441,39.13,33.122,29.12,23.373,5.523,8.726,31.642
53,1.434,38.853,33.118,29.101,23.363,5.482,8.603,31.641
54,1.434,38.975,33.137,29.11,23.363,5.481,8.521,31.479
55,1.45,39.111,33.067,29.11,23.36,5.522,8.52,31.233
56,1.451,39.15,33.137,29.11,23.363,5.482,8.479,30.987
57,1.457,39.084,33.087,29.13,23.363,5.44,8.357,30.781
58,1.425,39.198,33.102,29.101,23.353,5.399,8.234,30.779
59,1.447,39.266,33.079,29.082,23.349,5.358,8.233,31.836
60,1.451,39.324,33.09,29.11,23.356,5.439,8.273,33.27
61,1.444,39.22,33.075,29.12,23.356,5.44,8.193,34.911
62,1.444,39.324,33.09,29.082,23.359,5.44,8.11,36.147
63,1.418,39.411,33.129,29.091,23.349,5.399,8.069,36.931
64,1.405,39.623,33.044,29.101,23.356,5.48,8.15,37.264
65,1.385,39.366,33.082,29.139,23.37,5.522,8.232,37.43
66,1.378,39.508,33.141,29.139,23.37,5.603,8.111,36.985
67,1.356,39.547,33.11,29.13,23.363,5.442,8.069,36.533
68,1.342,39.375,33.071,29.13,23.363,5.481,8.028,35.919
69,1.362,39.383,33.098,29.111,23.36,5.481,8.109,35.099
70,1.359,39.489,33.083,29.11,23.356,5.522,8.109,34.197
71,1.368,39.576,33.121,29.13,23.363,5.563,8.15,33.212
72,1.352,39.232,33.091,29.101,23.349,5.401,8.028,32.104
73,1.352,39.295,33.133,29.101,23.349,5.358,8.068,31.321
74,1.336,39.44,33.138,29.158,23.359,5.48,8.109,30.378
75,1.355,39.528,33.087,29.092,23.36,5.522,8.15,29.352
76,1.342,39.365,33.149,29.11,23.356,5.482,8.069,28.366
77,1.345,39.498,33.067,29.101,23.356,5.481,8.069,27.34
78,1.332,39.614,33.106,29.11,23.356,5.481,8.15,26.516
79,1.326,39.692,33.083,29.149,23.363,5.644,8.313,25.776
80,1.335,39.386,33.133,29.149,23.37,5.564,8.193,24.915
81,1.316,39.489,33.106,29.111,23.356,5.482,8.11,24.622
82,1.326,39.586,33.094,29.12,23.363,5.522,8.232,24.66
83,1.303,39.634,33.137,29.13,23.363,5.603,8.151,24.823
84,1.273,39.357,33.013,29.149,23.36,5.564,8.191,25.312
85,1.254,39.498,33.089,29.14,23.363,5.563,8.151,26.008
86,1.247,39.557,33.118,29.111,23.356,5.441,7.866,26.503
87,1.227,39.577,33.102,29.12,23.359,5.44,8.026,27.199
88,1.243,39.443,33.098,29.149,23.356,5.521,7.987,27.572
89,1.253,39.547,33.051,29.13,23.356,5.522,7.986,28.023
90,1.237,39.625,33.137,29.111,23.353,5.441,7.905,28.231
91,1.231,39.635,33.099,29.12,23.352,5.44,7.863,28.517
92,1.211,39.395,33.129,29.139,23.356,5.562,7.985,28.723
93,1.207,39.546,33.165,29.149,23.366,5.645,8.027,28.685
94,1.198,39.644,33.056,29.159,23.36,5.564,7.865,28.237
95,1.194,39.453,33.078,29.149,23.363,5.482,7.944,27.908
96,1.191,39.384,33.121,29.14,23.36,5.522,7.986,27.498
97,1.185,39.498,33.141,29.139,23.363,5.603,8.027,27.006
98,1.168,39.586,33.071,29.159,23.366,5.604,8.149,26.594
99,1.194,39.356,33.086,29.13,23.363,5.564,8.069,26.062
100,1.175,39.431,33.102,29.12,23.349,5.401,8.028,25.487
101,1.158,39.537,33.11,29.12,23.356,5.521,8.149,25.156
102,1.174,39.634,33.11,29.13,23.356,5.522,8.15,24.828
103,1.175,39.299,33.118,29.13,23.359,5.482,8.191,24.458
104,1.158,39.382,33.098,29.12,23.353,5.522,8.151,24.17
105,1.145,39.527,33.094,29.13,23.359,5.482,8.191,23.882
106,1.129,39.576,33.094,29.159,23.363,5.522,8.273,23.717
107,1.138,39.366,33.153,29.168,23.37,5.725,8.355,23.471
108,1.161,39.498,33.079,29.159,23.363,5.565,8.234,22.94
109,1.158,39.586,33.106,29.207,23.363,5.563,8.233,22.528
110,1.155,39.654,33.087,29.15,23.356,5.604,8.192,22.077
111,1.161,39.165,33.098,29.14,23.363,5.645,8.192,21.585
112,1.171,39.314,33.129,29.159,23.366,5.605,8.151,21.133
113,1.194,39.402,33.141,29.14,23.356,5.604,8.232,20.559
114,1.188,39.412,33.036,29.12,23.353,5.482,8.07,19.862
115,1.184,39.23,33.051,29.12,23.356,5.562,8.109,19.53
116,1.201,39.372,33.129,29.149,23.356,5.563,8.069,19.12
117,1.198,39.46,33.126,29.14,23.356,5.604,8.109,18.709
118,1.201,39.48,33.04,29.139,23.353,5.564,7.987,18.258
119,1.188,39.231,33.09,29.139,23.356,5.523,7.946,17.887
120,1.204,39.353,33.102,29.149,23.359,5.685,8.067,17.965
121,1.188,39.479,33.118,29.187,23.373,5.768,8.109,18.494
122,1.142,39.336,33.094,29.14,23.363,5.647,7.947,19.679
123,1.151,39.172,33.114,29.139,23.36,5.645,7.945,21.52
124,1.171,39.295,33.106,29.149,23.356,5.645,8.026,23.531
125,1.149,39.401,33.129,29.159,23.363,5.686,7.946,25.421
126,1.152,39.105,33.114,29.159,23.363,5.687,7.945,27.067
127,1.139,39.189,33.157,29.168,23.36,5.646,7.783,28.343
128,1.135,39.257,33.11,29.13,23.353,5.523,7.781,30.552
129,1.135,39.353,33.11,29.197,23.359,5.644,7.781,33.501
130,1.155,38.999,33.071,29.169,23.36,5.686,7.781,36.824
131,1.155,39.12,33.074,29.149,23.349,5.564,7.781,39.825
132,1.129,39.256,33.09,29.14,23.356,5.645,7.7,42.051
133,1.116,39.305,33.098,29.139,23.356,5.645,7.74,43.658
134,1.135,39.018,33.067,29.159,23.363,5.727,7.862,44.65
135,1.151,39.178,33.125,29.188,23.373,5.727,7.863,44.823
136,1.155,39.266,33.091,29.178,23.356,5.687,7.782,44.499
137,1.145,39.324,33.168,29.159,23.359,5.646,7.7,43.927
138,1.132,38.98,33.118,29.159,23.36,5.686,7.699,43.189
139,1.129,39.139,33.11,29.168,23.36,5.687,7.74,42.165
140,1.119,39.237,33.09,29.159,23.363,5.646,7.659,41.016
141,1.112,39.276,33.071,29.168,23.363,5.564,7.536,39.907
142,1.093,38.989,33.094,29.121,23.349,5.563,7.616,39.083
143,1.122,39.12,33.122,29.149,23.359,5.645,7.657,38.709
144,1.116,39.208,33.118,29.159,23.353,5.605,7.617,38.502
145,1.099,39.257,33.114,29.168,23.356,5.564,7.617,38.215
146,1.128,38.893,33.106,29.14,23.356,5.563,7.617,37.724
147,1.142,38.995,33.176,29.168,23.356,5.482,7.617,37.069
148,1.181,39.092,33.107,29.169,23.356,5.603,7.739,36.412
149,1.194,39.15,33.098,29.197,23.37,5.726,7.862,35.552
150,1.194,38.949,33.098,29.169,23.363,5.565,7.7,34.567
151,1.204,39.053,33.094,29.159,23.363,5.563,7.78,33.866
152,1.23,39.159,33.141,29.159,23.366,5.563,7.822,33.331
153,1.237,38.815,33.149,29.159,23.367,5.563,7.822,32.919
154,1.234,38.869,33.106,29.188,23.367,5.604,7.863,32.508
155,1.234,38.985,33.106,29.169,23.36,5.482,7.863,31.935
156,1.217,39.024,33.122,29.14,23.349,5.44,7.863,31.441
157,1.182,38.766,33.153,29.168,23.359,5.481,7.985,30.989
158,1.119,38.936,33.126,29.197,23.356,5.481,8.149,30.456
159,1.07,39.062,33.118,29.169,23.353,5.481,8.273,30.044
160,1.06,39.102,33.102,29.159,23.352,5.522,8.274,29.674
161,1.066,38.671,33.079,29.13,23.356,5.482,8.436,29.629
162,1.082,38.82,33.11,29.178,23.366,5.603,8.723,29.792
163,1.086,38.965,33.149,29.197,23.37,5.645,8.726,29.794
164,1.102,38.986,33.06,29.169,23.36,5.483,8.726,30.078
165,1.06,38.794,33.121,29.159,23.363,5.603,8.807,30.447
166,1.066,38.917,33.114,29.178,23.366,5.523,8.97,30.776
167,1.076,39.033,33.165,29.169,23.363,5.522,8.972,30.982
168,1.096,39.082,33.095,29.188,23.366,5.563,9.053,31.35
169,1.112,38.747,33.106,29.15,23.36,5.441,8.891,31.395
170,1.099,38.811,33.09,29.14,23.356,5.481,9.093,31.639
171,1.102,38.936,33.09,29.178,23.366,5.44,9.176,31.845
172,1.135,38.986,33.121,29.169,23.36,5.481,9.259,32.05
173,1.138,38.67,33.145,29.169,23.349,5.481,9.259,32.093
174,1.161,38.772,33.149,29.207,23.352,5.44,9.259,31.89
175,1.165,38.878,33.091,29.159,23.349,5.481,9.381,31.644
176,1.197,39.138,33.168,29.178,23.363,5.562,9.586,31.316
177,1.178,38.729,33.142,29.197,23.37,5.645,9.547,30.662
178,1.162,38.811,33.122,29.178,23.36,5.523,9.506,29.965
179,1.142,38.917,33.102,29.188,23.363,5.563,9.587,29.429
180,1.142,38.688,33.11,29.188,23.363,5.523,9.507,28.814
181,1.145,38.762,33.145,29.188,23.36,5.522,9.628,28.239
182,1.142,38.869,33.149,29.197,23.363,5.522,9.629,27.704
183,1.125,38.947,33.146,29.169,23.363,5.4,9.385,27.211
184,1.119,38.477,33.095,29.149,23.346,5.399,9.342,26.881
185,1.112,38.636,33.098,29.168,23.363,5.48,9.423,26.674
186,1.128,38.743,33.141,29.178,23.356,5.481,9.302,26.347
187,1.132,38.811,33.165,29.159,23.363,5.481,9.219,26.425
188,1.138,38.505,33.04,29.168,23.353,5.44,9.259,26.873
189,1.155,38.636,33.121,29.159,23.356,5.521,9.219,27.853
190,1.152,38.752,33.106,29.197,23.363,5.563,9.34,28.961
191,1.171,38.859,33.133,29.198,23.373,5.563,9.138,29.826
192,1.168,38.467,33.138,29.169,23.36,5.482,9.095,30.81
193,1.188,38.588,33.157,29.178,23.363,5.522,9.014,31.674
194,1.194,38.704,33.087,29.197,23.363,5.522,9.054,32.374
195,1.172,38.763,33.11,29.178,23.363,5.563,8.973,32.747
196,1.178,38.61,33.137,29.188,23.363,5.482,9.013,32.75
197,1.178,38.714,33.138,29.178,23.356,5.4,8.769,32.344
198,1.155,38.791,33.005,29.159,23.353,5.399,8.767,31.974
199,1.139,38.85,33.109,29.168,23.359,5.44,8.767,31.563
200,1.132,38.4,33.063,29.178,23.353,5.481,8.767,30.99
201,1.122,38.52,33.133,29.178,23.356,5.359,8.645,30.496
202,1.122,38.627,33.126,29.178,23.356,5.399,8.562,29.922
203,1.135,38.791,33.126,29.169,23.353,5.399,8.48,29.429
204,1.145,38.409,33.137,29.178,23.363,5.48,8.601,28.855
205,1.155,38.568,33.145,29.236,23.37,5.644,8.521,28.32
206,1.165,38.646,33.145,29.188,23.36,5.483,8.398,27.786
207,1.152,38.388,33.142,29.188,23.363,5.522,8.275,27.375
208,1.139,38.405,33.122,29.188,23.363,5.482,8.314,27.086
209,1.145,38.51,33.005,29.207,23.363,5.522,8.356,26.92
210,1.135,38.617,33.101,29.188,23.363,5.522,8.275,26.675
211,1.155,38.282,33.122,29.188,23.363,5.4,8.152,26.225
212,1.142,38.356,33.098,29.159,23.346,5.358,8.069,25.814
213,1.112,38.491,33.145,29.188,23.352,5.399,8.109,25.444
214,1.158,38.569,33.106,29.188,23.363,5.48,8.028,25.034
215,1.171,38.167,33.133,29.178,23.353,5.44,8.027,24.46
216,1.168,38.287,33.118,29.178,23.363,5.399,7.987,23.926
217,1.194,38.385,33.18,29.149,23.36,5.399,7.946,23.474
218,1.181,38.501,33.095,29.216,23.366,5.562,8.067,23.144
219,1.214,38.137,33.122,29.217,23.367,5.523,7.946,22.571
220,1.221,38.23,33.122,29.188,23.356,5.482,7.945,22.159
221,1.221,38.336,33.106,29.188,23.356,5.522,7.986,21.789
222,1.237,38.404,33.114,29.197,23.363,5.522,7.946,21.338
223,1.234,38.29,33.153,29.198,23.363,5.482,7.986,21.089
224,1.23,38.423,33.11,29.207,23.36,5.562,8.027,20.924
225,1.195,38.53,33.145,29.169,23.356,5.401,7.946,21.004
226,1.168,38.531,33.122,29.159,23.349,5.399,7.905,21.411
227,1.129,38.013,33.2,29.188,23.363,5.399,8.026,21.903
228,1.116,38.142,33.115,29.188,23.353,5.44,7.987,22.315
229,1.102,38.268,33.126,29.188,23.359,5.44,7.986,22.766
230,1.083,38.24,33.083,29.169,23.353,5.481,7.905,23.421
231,1.07,38.135,33.11,29.188,23.359,5.481,8.026,24.485
232,1.073,38.297,33.145,29.197,23.366,5.603,8.068,25.471
233,1.089,38.404,33.165,29.217,23.363,5.482,8.028,26.335
234,1.089,38.05,33.091,29.207,23.356,5.481,7.946,27.319
235,1.109,37.931,33.114,29.198,23.359,5.562,7.986,28.183
236,1.125,38.036,33.145,29.207,23.36,5.563,8.068,29.452
237,1.112,38.133,33.169,29.198,23.363,5.604,7.987,31.66
238,1.106,37.846,33.103,29.217,23.363,5.604,8.027,34.163
239,1.119,37.958,33.133,29.188,23.356,5.442,7.946,36.261
240,1.099,38.026,33.145,29.178,23.353,5.521,8.067,38.64
241,1.086,38.152,33.114,29.197,23.363,5.522,8.069,40.941
242,1.096,37.827,33.141,29.207,23.36,5.482,7.987,43.078
243,1.092,37.977,33.114,29.198,23.353,5.481,7.986,44.848
244,1.096,38.046,33.126,29.198,23.349,5.481,8.027,45.922
245,1.066,38.162,33.11,29.188,23.359,5.522,8.149,46.624
246,1.079,37.722,33.11,29.226,23.377,5.725,8.232,46.713
247,1.099,37.88,33.172,29.227,23.356,5.565,8.029,46.104
248,1.102,37.949,33.114,29.198,23.356,5.523,8.109,45.244
249,1.106,38.026,33.141,29.274,23.356,5.522,8.069,44.869
250,1.109,37.739,33.134,29.227,23.359,5.563,8.109,45.272
251,1.115,37.9,33.141,29.227,23.36,5.563,8.109,46.008
252,1.132,38.035,33.161,29.217,23.363,5.563,7.987,46.584
253,1.135,38.018,33.165,29.198,23.356,5.401,7.824,47.281
254,1.125,37.605,33.122,29.198,23.356,5.48,7.944,48.671
255,1.129,37.745,33.13,29.198,23.359,5.481,7.905,50.067
256,1.135,37.823,33.161,29.217,23.36,5.481,7.823,51.22
257,1.145,37.843,33.161,29.207,23.349,5.44,7.781,51.678
258,1.106,37.68,33.118,29.198,23.352,5.481,7.7,51.805
259,1.073,37.803,33.137,29.198,23.356,5.481,7.821,51.684
260,1.066,37.91,33.134,29.236,23.366,5.644,7.863,51.276
261,1.073,37.825,33.165,29.236,23.367,5.564,7.782,50.052
262,1.079,37.661,33.146,29.208,23.36,5.523,7.7,48.82
263,1.07,37.774,33.145,29.226,23.36,5.482,7.699,47.547
264,1.079,37.89,33.114,29.217,23.363,5.522,7.699,46.396
265,1.089,37.508,33.11,29.217,23.36,5.603,7.699,45.491
266,1.118,37.6,33.176,29.226,23.36,5.482,7.618,44.709
267,1.129,37.697,33.165,29.207,23.356,5.44,7.495,43.644
268,1.122,37.765,32.993,29.207,23.353,5.399,7.534,42.78
269,1.116,37.526,33.14,29.207,23.356,5.48,7.534,41.958
270,1.106,37.667,33.114,29.217,23.356,5.44,7.534,41.014
271,1.119,37.784,33.118,29.217,23.353,5.481,7.534,40.151
272,1.106,37.843,33.126,29.198,23.352,5.522,7.534,39.329
273,1.093,37.575,33.176,29.198,23.356,5.482,7.494,38.508
274,1.115,37.754,33.154,29.274,23.366,5.644,7.738,37.687
275,1.122,37.881,33.142,29.246,23.367,5.564,7.618,36.418
276,1.089,37.911,33.188,29.217,23.356,5.563,7.617,35.47
277,1.092,37.307,33.142,29.198,23.363,5.563,7.739,34.485
278,1.092,37.445,33.138,29.226,23.363,5.523,7.659,33.581
279,1.083,37.561,33.106,29.236,23.366,5.644,7.698,33.043
280,1.063,37.62,33.176,29.227,23.356,5.605,7.699,32.672
281,1.053,37.496,33.154,29.207,23.353,5.442,7.658,32.424
282,1.024,37.609,33.11,29.198,23.349,5.44,7.658,32.747
283,1.036,37.726,33.157,29.198,23.356,5.521,7.78,33.604
284,1.053,37.746,33.107,29.217,23.359,5.563,7.781,34.629
285,1.053,37.42,33.141,29.207,23.356,5.563,7.862,35.656
286,1.047,37.522,33.138,29.207,23.353,5.482,7.863,36.398
287,1.037,37.61,33.177,29.207,23.363,5.562,7.985,36.812
288,1.076,37.687,33.115,29.236,23.37,5.685,8.19,36.979
289,1.092,37.515,33.149,29.227,23.363,5.564,8.11,36.655
290,1.112,37.619,33.091,29.227,23.356,5.523,8.232,36.245
291,1.128,37.697,33.118,29.217,23.356,5.563,8.192,36.119
292,1.168,37.333,33.114,29.217,23.366,5.563,8.151,36.89
293,1.162,37.406,33.184,29.236,23.363,5.563,8.273,38.687
294,1.155,37.522,33.072,29.236,23.36,5.604,8.274,40.453
295,1.165,37.619,33.133,29.227,23.353,5.482,8.111,42.585
296,1.187,37.275,33.157,29.188,23.349,5.522,8.15,45.9
297,1.184,37.444,33.165,29.236,23.363,5.482,8.191,49.552
298,1.145,37.561,33.134,29.227,23.36,5.522,8.192,52.475
299,1.106,37.658,33.102,29.217,23.353,5.563,8.11,54.496
300,1.096,37.237,33.122,29.198,23.356,5.523,8.191,55.98
301,1.089,37.377,33.106,29.217,23.353,5.603,8.151,57.214
302,1.092,37.522,33.176,29.236,23.37,5.726,8.313,57.959
303,1.083,37.619,33.154,29.255,23.37,5.605,8.193,57.885
304,1.063,37.333,33.138,29.217,23.356,5.564,8.151,57.274
305,1.04,37.474,33.145,29.236,23.363,5.563,8.191,56.374
306,1.05,37.59,33.188,29.236,23.36,5.563,8.192,55.267
307,1.056,37.649,33.189,29.236,23.36,5.645,8.192,54.198
308,1.053,37.256,33.111,29.227,23.363,5.605,8.11,52.724
309,1.037,37.377,33.137,29.207,23.349,5.442,7.987,51.205
310,1.037,37.464,33.091,29.198,23.356,5.44,8.149,49.604
311,1.037,37.523,33.106,29.217,23.359,5.481,8.069,47.799
312,1.056,37.38,33.137,29.226,23.363,5.44,8.069,45.951
313,1.066,37.493,33.165,29.227,23.356,5.481,8.028,44.022
314,1.066,37.581,33.048,29.236,23.356,5.44,8.027,42.295
315,1.073,37.86,33.105,29.208,23.359,5.481,8.068,40.814
316,1.089,37.364,33.188,29.246,23.363,5.644,8.312,39.377
317,1.105,37.531,33.185,29.246,23.37,5.523,8.112,37.899
318,1.102,37.591,33.138,29.256,23.36,5.522,8.069,36.949
319,1.115,37.361,33.177,29.227,23.363,5.441,8.109,36.207
320,1.106,37.416,33.13,29.246,23.363,5.521,8.069,36.037
321,1.089,37.561,33.161,29.236,23.366,5.563,8.069,36.28
322,1.105,37.648,33.142,29.246,23.363,5.563,8.028,36.607
323,1.083,37.333,33.134,29.217,23.356,5.36,7.865,37.302
324,1.089,37.426,33.153,29.207,23.356,5.439,7.944,38.529
325,1.102,37.58,33.153,29.226,23.359,5.521,7.945,39.639
326,1.093,37.677,33.126,29.217,23.356,5.482,7.864,40.3
327,1.063,37.333,33.169,29.236,23.359,5.44,7.822,40.591
328,1.06,37.464,33.13,29.236,23.349,5.399,7.781,40.716
329,1.04,37.571,33.067,29.236,23.359,5.562,7.903,41.002
330,1.05,37.677,33.113,29.255,23.366,5.645,7.945,41.493
331,1.073,37.276,33.176,29.256,23.363,5.523,7.783,41.823
332,1.105,37.377,33.173,29.236,23.363,5.441,7.781,42.192
333,1.119,37.503,33.126,29.246,23.356,5.481,7.74,42.155
334,1.129,37.562,33.204,29.227,23.359,5.522,7.74,41.911
335,1.132,37.217,33.138,29.236,23.363,5.482,7.699,41.258
336,1.138,37.348,33.134,29.246,23.363,5.562,7.658,40.398
337,1.168,37.435,33.161,29.227,23.356,5.441,7.536,39.291
338,1.152,37.465,33.157,29.207,23.349,5.44,7.534,38.304
339,1.119,37.35,33.13,29.217,23.366,5.481,7.494,37.156
340,1.073,37.483,33.137,29.236,23.353,5.522,7.534,35.925
341,1.03,37.581,33.169,29.236,23.359,5.482,7.494,34.571
342,1.014,37.639,33.122,29.217,23.353,5.44,7.412,33.256
343,0.991,37.237,33.153,29.226,23.349,5.359,7.411,32.105
344,0.997,37.367,33.2,29.246,23.363,5.521,7.493,30.914
345,0.997,37.503,33.123,29.275,23.377,5.644,7.534,29.805
346,0.987,37.293,33.13,29.246,23.356,5.442,7.372,28.614
347,0.994,37.281,33.141,29.246,23.353,5.481,7.33,27.667
348,0.997,37.396,33.184,29.236,23.363,5.481,7.329,26.926
349,1.046,37.493,33.173,29.246,23.353,5.562,7.329,26.309
350,1.053,37.092,33.169,29.256,23.363,5.441,7.329,25.693
351,1.112,37.183,33.189,29.256,23.36,5.44,7.207,25.077
352,1.122,37.29,33.076,29.227,23.353,5.318,7.206,24.461
353,1.138,37.387,33.153,29.236,23.356,5.398,7.287,24.007
354,1.155,37.33,33.188,29.217,23.353,5.358,7.247,23.393
355,1.139,37.483,33.181,29.265,23.356,5.358,7.166,22.777
356,1.125,37.6,33.134,29.208,23.353,5.358,7.124,22.161
357,1.132,37.668,33.13,29.217,23.356,5.317,7.205,21.748
358,1.077,36.902,33.184,29.246,23.37,5.48,7.369,21.338
359,1.066,37.076,33.165,29.265,23.37,5.481,7.289,20.683
360,1.05,37.183,33.165,29.246,23.363,5.44,7.288,20.188
361,1.017,37.232,33.165,29.236,23.353,5.44,7.288,19.696
362,0.968,37.175,33.169,29.265,23.363,5.399,7.288,19.04
363,0.945,37.319,33.173,29.265,23.356,5.44,7.288,18.627
364,0.958,37.435,33.185,29.237,23.356,5.481,7.207,18.46
365,0.954,37.455,33.146,29.217,23.356,5.359,7.084,18.296
366,0.958,37.043,33.145,29.217,23.353,5.317,7.205,18.457
367,0.984,37.202,33.134,29.246,23.352,5.358,7.247,18.703
368,1.004,37.3,33.196,29.236,23.352,5.317,7.288,18.868
369,1.017,37.301,33.173,29.246,23.356,5.276,7.247,19.154
370,1.014,37.109,33.161,29.265,23.349,5.316,7.369,19.401
371,1.03,37.241,33.157,29.227,23.352,5.317,7.533,19.688
372,1.053,37.367,33.165,29.236,23.363,5.439,7.819,20.179
373,1.079,37.196,33.177,29.284,23.373,5.44,7.863,20.997
374,1.066,37.079,33.103,29.246,23.36,5.359,7.944,23.485
375,1.082,37.183,33.153,29.256,23.356,5.399,8.108,26.722
376,1.07,37.309,33.157,29.236,23.359,5.358,8.191,30.129
377,1.066,37.08,33.196,29.246,23.363,5.358,8.314,34.229
378,1.053,37.203,33.158,29.275,23.363,5.317,8.396,39.718
379,1.053,37.328,33.146,29.246,23.356,5.236,8.356,45.546
380,1.066,37.406,33.142,29.208,23.353,5.194,8.275,50.728
381,1.053,36.957,33.169,29.255,23.356,5.275,8.518,54.357
382,1.047,37.096,33.157,29.256,23.356,5.276,8.561,56.629
383,1.033,37.222,33.161,29.236,23.349,5.357,8.561,57.872
384,1.03,37.31,33.146,29.255,23.352,5.277,8.521,58.25
385,1.037,36.936,33.184,29.256,23.363,5.316,8.52,58.091
386,1.03,37.105,33.154,29.265,23.366,5.398,8.683,57.439
387,1.033,37.251,33.177,29.294,23.37,5.399,8.562,56.091
388,1.053,37.291,33.204,29.266,23.36,5.318,8.602,54.451
389,1.047,36.879,33.193,29.256,23.363,5.276,8.602,53.133
390,1.056,37.028,33.185,29.313,23.366,5.357,8.602,52.063
391,1.063,37.164,33.154,29.266,23.363,5.236,8.602,51.077
392,1.066,37.175,33.161,29.265,23.366,5.357,8.602,50.498
393,1.082,36.973,33.157,29.256,23.36,5.236,8.48,50.288
394,1.086,37.077,33.138,29.227,23.349,5.153,8.398,50.53
395,1.066,37.212,33.165,29.255,23.356,5.275,8.438,50.695
396,1.063,37.252,33.177,29.256,23.359,5.235,8.519,51.835
397,1.073,36.83,33.232,29.246,23.353,5.235,8.52,53.432
398,1.047,36.97,33.162,29.236,23.349,5.194,8.479,54.79
399,1.037,37.067,33.146,29.294,23.352,5.316,8.438,56.105
400,1.001,37.02,33.145,29.256,23.363,5.317,8.641,57.622
401,1.01,36.943,33.126,29.294,23.366,5.439,8.765,58.939
402,0.978,37.077,33.176,29.256,23.36,5.318,8.685,59.602
403,0.964,37.155,33.157,29.256,23.356,5.317,8.807,59.69
404,0.977,36.772,33.192,29.275,23.356,5.358,8.848,59.528
405,0.964,36.854,33.142,29.265,23.366,5.317,8.93,59.567
406,0.974,37.009,33.169,29.284,23.363,5.358,9.012,59.446
407,1.0,37.068,33.173,29.256,23.366,5.358,8.972,58.916
408,1.0,36.627,33.196,29.227,23.349,5.155,8.85,57.853
