time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
32,0.771,36.825,19.504,41.2,31.184,25.11,7.082,6.671
33,0.774,36.951,19.535,41.2,31.177,25.112,7.042,6.753
34,0.774,37.019,19.481,41.19,31.174,25.071,7.082,6.754
35,0.787,36.55,19.465,41.238,31.177,24.867,7.042,6.714
36,0.774,36.651,19.48,41.22,31.181,24.703,7.123,6.835
37,0.777,36.757,19.488,41.181,31.174,24.213,6.961,6.674
38,0.793,36.806,19.523,41.181,31.17,23.72,6.96,6.631
39,0.784,36.452,19.547,41.162,31.174,23.309,6.96,6.753
40,0.771,36.592,19.505,41.161,31.17,22.858,6.96,6.714
41,0.79,36.718,19.477,41.219,31.167,22.202,6.878,6.591
42,0.79,36.767,19.449,41.191,31.177,21.952,7.04,6.712
43,0.8,36.509,19.539,41.171,31.174,21.543,7.001,6.713
44,0.81,36.66,19.469,41.171,31.174,21.092,7.001,6.632
45,0.82,36.767,19.406,41.19,31.174,20.721,7.001,6.631
46,0.833,36.499,19.488,41.2,31.191,20.433,7.041,6.753
47,0.807,36.41,19.52,41.162,31.177,20.023,7.042,6.754
48,0.826,36.553,19.551,41.142,31.17,19.816,7.001,6.632
49,0.817,36.67,19.548,41.142,31.181,19.773,7.041,6.672
50,0.82,36.278,19.559,41.152,31.174,19.895,7.001,6.672
51,0.79,36.36,19.423,41.123,31.174,19.855,6.919,6.631
52,0.8,36.534,19.484,41.161,31.174,20.018,7.0,6.59
53,0.787,36.651,19.512,41.152,31.177,20.1,7.082,6.712
54,0.78,36.326,19.528,41.171,31.181,20.101,7.083,6.672
55,0.787,36.495,19.434,41.161,31.177,20.02,7.002,6.672
56,0.8,36.631,19.496,41.228,31.177,20.019,7.001,6.713
57,0.8,36.709,19.469,41.21,31.191,20.1,7.163,6.835
58,0.774,36.154,19.5,41.124,31.171,19.898,7.043,6.714
59,0.787,36.321,19.539,41.132,31.17,19.815,7.001,6.632
60,0.8,36.447,19.524,41.142,31.167,19.814,7.041,6.55
61,0.797,36.506,19.512,41.152,31.181,19.773,7.123,6.63
62,0.79,36.171,19.457,41.113,31.174,19.57,7.043,6.631
63,0.81,36.33,19.484,41.151,31.17,19.649,7.082,6.55
64,0.826,36.476,19.516,41.132,31.177,19.487,7.123,6.63
65,0.817,36.497,19.481,41.132,31.181,19.363,7.287,6.672
66,0.813,36.18,19.402,41.151,31.174,19.199,7.207,6.672
67,0.807,36.359,19.417,41.132,31.174,19.117,7.287,6.631
68,0.784,36.457,19.495,41.171,31.191,19.278,7.491,6.753
69,0.784,36.477,19.496,41.114,31.171,19.158,7.331,6.632
70,0.787,36.266,19.527,41.113,31.163,19.197,7.329,6.59
71,0.787,36.399,19.567,41.142,31.177,19.482,7.37,6.631
72,0.797,36.553,19.505,41.152,31.181,19.729,7.452,6.631
73,0.79,36.229,19.496,41.104,31.174,19.976,7.371,6.631
74,0.754,36.178,19.539,41.132,31.174,20.425,7.33,6.631
75,0.761,36.321,19.547,41.161,31.184,20.755,7.451,6.712
76,0.764,36.418,19.446,41.152,31.177,21.002,7.412,6.713
77,0.77,36.17,19.39,41.142,31.181,21.249,7.452,6.713
78,0.787,36.321,19.464,41.161,31.174,21.211,7.412,6.672
79,0.79,36.428,19.465,41.18,31.188,21.332,7.493,6.835
80,0.784,36.496,19.488,41.142,31.174,21.171,7.29,6.674
81,0.79,36.056,19.52,41.132,31.177,21.21,7.329,6.631
82,0.787,36.176,19.473,41.132,31.174,21.21,7.289,6.672
83,0.787,36.34,19.453,41.142,31.177,21.129,7.288,6.672
84,0.787,36.399,19.48,41.085,31.17,20.925,7.125,6.631
85,0.787,36.17,19.527,41.122,31.181,21.004,7.287,6.753
86,0.803,36.321,19.512,41.142,31.181,20.924,7.288,6.714
87,0.794,36.457,19.461,41.161,31.177,20.923,7.288,6.754
88,0.784,36.516,19.387,41.142,31.177,21.167,7.207,6.714
89,0.793,36.104,19.487,41.19,31.188,21.535,7.247,6.794
90,0.764,36.205,19.457,41.152,31.188,21.905,7.328,6.877
91,0.761,36.302,19.515,41.142,31.177,22.071,7.167,6.674
92,0.761,36.341,19.481,41.132,31.17,22.398,7.084,6.753
93,0.757,36.294,19.5,41.142,31.177,22.564,7.164,6.754
94,0.754,36.399,19.508,41.152,31.167,22.647,7.124,6.876
95,0.757,36.534,19.531,41.152,31.174,22.648,7.043,6.715
96,0.761,36.574,19.559,41.171,31.188,22.851,7.123,6.794
97,0.767,36.373,19.497,41.161,31.184,22.894,7.165,6.836
98,0.777,36.515,19.465,41.171,31.174,22.772,7.043,6.796
99,0.787,36.593,19.406,41.152,31.167,22.69,7.042,6.795
100,0.78,36.45,19.484,41.19,31.191,22.607,7.082,6.836
101,0.761,36.314,19.496,41.171,31.174,22.322,7.164,6.837
102,0.783,36.447,19.488,41.142,31.163,22.034,7.002,6.755
103,0.774,36.563,19.465,41.257,31.163,21.828,6.96,6.754
104,0.793,36.123,19.445,41.153,31.177,21.623,7.0,6.754
105,0.787,36.196,19.504,41.142,31.174,21.418,7.001,6.795
106,0.797,36.34,19.528,41.152,31.17,21.253,6.919,6.673
107,0.781,36.447,19.489,41.171,31.181,21.414,7.041,6.794
108,0.777,36.218,19.461,41.181,31.181,21.538,6.96,6.755
109,0.771,36.36,19.418,41.19,31.174,21.742,6.96,6.795
110,0.78,36.524,19.476,41.19,31.177,22.029,7.0,6.755
111,0.777,36.612,19.504,41.2,31.191,22.519,7.041,6.917
112,0.758,36.21,19.535,41.143,31.167,22.687,6.879,6.756
113,0.754,36.369,19.419,41.171,31.17,22.851,6.837,6.754
114,0.757,36.505,19.48,41.171,31.174,22.853,6.877,6.836
115,0.761,36.554,19.512,41.161,31.17,22.853,6.877,6.796
116,0.767,36.344,19.547,41.152,31.163,22.568,6.755,6.714
117,0.777,36.534,19.52,41.19,31.174,22.484,6.836,6.835
118,0.784,36.641,19.508,41.171,31.174,22.199,6.837,6.755
119,0.8,36.68,19.477,41.181,31.174,21.83,6.837,6.795
120,0.787,36.364,19.488,41.277,31.177,21.46,6.837,6.795
121,0.806,36.534,19.516,41.21,31.191,21.213,6.958,6.877
122,0.781,36.603,19.559,41.171,31.174,20.682,6.838,6.796
123,0.761,36.622,19.462,41.161,31.17,20.107,6.837,6.714
124,0.761,36.421,19.472,41.171,31.174,19.857,6.714,6.713
125,0.767,36.573,19.465,41.181,31.184,19.57,6.835,6.754
126,0.754,36.651,19.5,41.171,31.17,19.405,6.796,6.673
127,0.774,36.565,19.496,41.171,31.177,19.281,6.633,6.631
128,0.758,36.478,19.524,41.2,31.174,19.443,6.794,6.794
129,0.767,36.612,19.497,41.181,31.177,19.647,6.755,6.836
130,0.748,36.728,19.418,41.2,31.177,19.894,6.714,6.796
131,0.741,36.461,19.48,41.181,31.177,20.14,6.713,6.714
132,0.738,36.564,19.516,41.2,31.191,20.549,6.876,6.916
133,0.731,36.67,19.512,41.162,31.177,20.553,6.674,6.715
134,0.712,36.738,19.442,41.19,31.177,20.594,6.713,6.713
135,0.721,36.461,19.476,41.181,31.174,20.675,6.754,6.754
136,0.724,36.631,19.488,41.181,31.177,20.636,6.754,6.795
137,0.705,36.738,19.547,41.152,31.17,20.391,6.673,6.714
138,0.724,36.854,19.571,41.18,31.181,20.308,6.713,6.713
139,0.724,36.491,19.528,41.19,31.181,20.144,6.794,6.794
140,0.721,36.64,19.5,41.19,31.181,19.98,6.795,6.755
141,0.721,36.767,19.488,41.19,31.177,19.897,6.795,6.714
142,0.75,36.854,19.516,41.2,31.177,19.977,6.795,6.713
143,0.728,36.519,19.52,41.19,31.188,20.344,6.836,6.876
144,0.78,36.65,19.45,41.171,31.174,20.388,6.674,6.593
145,0.751,36.796,19.449,41.161,31.177,20.673,6.631,6.631
146,0.764,36.835,19.48,41.161,31.177,21.246,6.794,6.712
147,0.78,36.567,19.527,41.18,31.177,22.064,6.877,6.713
148,0.8,36.699,19.551,41.152,31.17,22.723,6.755,6.551
149,0.807,36.863,19.563,41.2,31.177,23.462,6.917,6.752
150,0.777,36.874,19.505,41.19,31.181,24.282,6.959,6.754
151,0.774,36.683,19.504,41.181,31.177,25.022,6.919,6.795
152,0.774,36.815,19.477,41.181,31.181,25.599,7.0,6.673
153,0.748,36.951,19.551,41.229,31.191,26.133,7.082,6.753
154,0.76,36.894,19.477,41.181,31.184,26.26,7.164,6.714
155,0.754,36.74,19.363,41.181,31.17,26.302,6.962,6.672
156,0.754,36.902,19.464,41.19,31.174,26.465,7.0,6.753
157,0.748,37.019,19.48,41.19,31.174,26.426,7.041,6.673
158,0.747,36.703,19.484,41.162,31.163,26.263,7.001,6.672
159,0.76,36.825,19.527,41.19,31.174,26.139,7.041,6.672
160,0.718,36.941,19.539,41.2,31.177,25.894,7.123,6.753
161,0.724,37.057,19.442,41.2,31.177,25.567,7.124,6.754
162,0.718,36.685,19.496,41.19,31.181,25.238,7.124,6.754
163,0.731,36.844,19.527,41.21,31.188,25.032,7.083,6.754
164,0.721,36.922,19.512,41.191,31.188,24.826,7.164,6.836
165,0.718,37.0,19.453,41.162,31.174,24.458,7.002,6.633
166,0.721,36.713,19.488,41.238,31.17,24.17,7.041,6.631
167,0.721,36.863,19.488,41.191,31.174,23.964,7.082,6.672
168,0.718,36.98,19.473,41.181,31.177,23.637,7.083,6.794
169,0.741,37.077,19.473,41.181,31.167,23.389,7.002,6.714
170,0.728,37.097,19.519,41.19,31.181,23.468,7.123,6.794
171,0.734,37.241,19.52,41.2,31.188,23.591,7.083,6.795
172,0.728,37.358,19.45,41.19,31.191,23.592,7.123,6.836
173,0.718,37.426,19.484,41.19,31.184,23.673,7.124,6.796
174,0.737,36.679,19.562,41.219,31.195,23.756,7.368,6.877
175,0.754,36.777,19.493,41.2,31.16,23.716,7.37,6.837
176,0.712,36.902,19.434,41.181,31.17,23.715,7.289,6.714
177,0.715,36.942,19.464,41.267,31.17,23.675,7.369,6.754
178,0.724,36.961,19.488,41.201,31.177,23.593,7.452,6.714
179,0.744,37.096,19.457,41.19,31.167,23.47,7.452,6.794
180,0.793,37.212,19.511,41.219,31.184,23.713,7.574,6.755
181,0.777,37.166,19.532,41.229,31.174,24.0,7.82,6.836
182,0.764,36.868,19.391,41.22,31.177,24.165,7.903,6.796
183,0.783,36.999,19.456,41.21,31.184,24.248,8.026,6.795
184,0.764,37.125,19.511,41.21,31.181,24.371,8.109,6.795
185,0.725,36.819,19.539,41.219,31.188,24.901,8.394,6.958
186,0.76,36.836,19.485,41.2,31.181,25.557,8.438,6.838
187,0.728,36.989,19.449,41.21,31.174,26.417,8.438,6.755
188,0.744,37.077,19.441,41.238,31.181,27.849,8.601,6.795
189,0.767,36.781,19.48,41.229,31.177,29.408,8.724,6.795
190,0.735,36.902,19.465,41.181,31.174,30.562,8.807,6.836
191,0.754,37.057,19.562,41.229,31.177,31.712,8.889,6.796
192,0.77,37.135,19.477,41.239,31.177,32.333,9.134,6.877
193,0.709,36.762,19.484,41.229,31.177,32.706,9.217,6.837
194,0.715,36.883,19.469,41.248,31.181,32.912,9.34,6.877
195,0.685,37.038,19.543,41.239,31.174,32.996,9.504,6.877
196,0.724,37.116,19.528,41.268,31.188,33.078,9.628,6.959
197,0.721,36.848,19.465,41.229,31.171,32.713,9.588,6.797
198,0.757,36.999,19.418,41.229,31.167,32.425,9.629,6.795
199,0.718,37.125,19.394,41.229,31.177,31.934,9.629,6.836
200,0.702,37.174,19.464,41.258,31.184,31.441,9.71,6.837
201,0.701,37.606,19.519,41.191,31.167,30.786,9.63,6.755
202,0.763,37.774,19.528,41.257,31.174,30.21,9.71,6.795
203,0.764,37.89,19.469,41.268,31.184,29.594,9.792,6.877
204,0.764,37.911,19.469,41.239,31.177,29.1,9.712,6.877
205,0.744,36.53,19.515,41.248,31.181,28.811,9.711,6.877
206,0.721,36.708,19.52,41.287,31.188,28.645,9.792,6.877
207,0.757,36.806,19.481,41.258,31.184,28.644,9.793,6.959
208,0.728,37.066,19.426,41.229,31.174,28.684,9.631,6.838
209,0.76,37.078,19.378,41.239,31.174,29.132,9.588,6.837
210,0.728,37.212,19.476,41.239,31.177,29.502,9.71,6.958
211,0.718,37.3,19.516,41.229,31.174,29.912,9.67,6.96
212,0.763,36.792,19.543,41.22,31.17,29.998,9.589,6.838
213,0.725,36.835,19.426,41.258,31.174,30.283,9.629,7.04
214,0.728,36.97,19.499,41.268,31.174,30.205,9.629,7.042
215,0.764,37.067,19.496,41.258,31.174,30.041,9.588,7.082
216,0.709,36.809,19.551,41.258,31.17,29.715,9.507,7.083
217,0.656,36.97,19.532,41.287,31.188,29.427,9.546,7.123
218,0.695,37.058,19.469,41.239,31.181,28.814,9.506,7.124
219,0.643,37.145,19.457,41.239,31.163,28.279,9.384,7.002
220,0.655,36.657,19.375,41.248,31.163,27.827,9.301,7.041
221,0.688,36.824,19.468,41.239,31.181,27.659,9.301,7.082
222,0.656,36.912,19.504,41.21,31.167,27.414,9.219,7.083
223,0.652,37.019,19.465,41.258,31.17,27.208,9.178,7.002
224,0.681,36.77,19.453,41.249,31.177,27.003,9.218,7.123
225,0.701,36.893,19.457,41.258,31.177,26.594,9.096,7.165
226,0.698,37.038,19.531,41.249,31.177,26.224,9.054,7.043
227,0.705,37.087,19.528,41.248,31.188,25.854,9.095,7.123
228,0.737,36.675,19.532,41.248,31.195,25.688,9.014,7.205
229,0.751,36.805,19.485,41.229,31.178,25.361,8.85,7.084
230,0.699,36.922,19.449,41.22,31.177,25.399,8.767,7.042
231,0.714,36.98,19.465,41.229,31.17,25.765,8.767,7.042
232,0.757,36.76,19.519,41.229,31.184,26.013,8.767,7.082
233,0.748,36.873,19.489,41.2,31.167,26.259,8.563,7.042
234,0.76,37.028,19.426,41.248,31.177,26.506,8.643,7.123
235,0.78,37.336,19.464,41.239,31.184,26.549,8.562,7.124
236,0.81,36.745,19.496,41.229,31.174,26.386,8.561,7.124
237,0.764,36.892,19.52,41.229,31.174,26.141,8.521,7.124
238,0.761,36.999,19.563,41.229,31.181,25.772,8.439,7.124
239,0.748,36.655,19.552,41.229,31.188,25.444,8.519,7.246
240,0.754,36.652,19.489,41.21,31.171,24.79,8.317,7.044
241,0.761,36.805,19.473,41.191,31.177,24.336,8.274,7.123
242,0.754,36.903,19.469,41.21,31.17,23.884,8.193,7.083
243,0.754,36.539,19.508,41.191,31.177,23.392,8.151,7.123
244,0.787,36.67,19.418,41.152,31.167,22.899,8.028,7.043
245,0.793,36.825,19.46,41.2,31.184,22.772,8.149,7.164
246,0.8,36.912,19.472,41.19,31.181,22.69,8.11,7.165
247,0.771,36.53,19.469,41.19,31.177,23.055,8.069,7.124
248,0.757,36.679,19.515,41.181,31.184,24.075,8.028,7.205
249,0.767,36.853,19.528,41.219,31.191,25.467,8.109,7.328
250,0.764,36.884,19.489,41.181,31.184,26.823,8.028,7.207
251,0.754,36.434,19.422,41.181,31.177,28.3,7.905,7.125
252,0.744,36.582,19.492,41.162,31.181,30.104,7.985,7.205
253,0.741,36.709,19.543,41.19,31.181,31.586,7.986,7.206
254,0.728,36.758,19.52,41.162,31.177,32.942,7.946,7.206
255,0.721,36.567,19.399,41.152,31.174,33.972,7.864,7.125
256,0.741,36.728,19.48,41.18,31.181,35.08,8.026,7.327
257,0.744,36.854,19.496,41.152,31.181,35.62,8.068,7.329
258,0.786,36.874,19.512,41.152,31.177,36.032,8.069,7.207
259,0.806,36.462,19.535,41.161,31.177,36.32,8.15,7.206
260,0.803,36.621,19.528,41.18,31.195,36.567,8.232,7.328
261,0.81,36.69,19.446,41.142,31.181,36.529,8.111,7.207
262,0.781,37.055,19.472,41.132,31.177,36.61,8.028,7.125
263,0.829,36.579,19.484,41.123,31.181,36.855,8.068,7.165
264,0.849,36.718,19.52,41.142,31.174,37.06,8.109,7.206
265,0.84,36.806,19.426,41.094,31.174,37.103,8.109,7.165
266,0.859,36.385,19.48,41.132,31.181,37.185,8.069,7.165
267,0.888,36.371,19.477,41.151,31.181,37.511,8.15,7.246
268,0.899,36.486,19.5,41.113,31.181,37.758,8.191,7.247
269,0.892,36.583,19.504,41.123,31.188,38.086,8.151,7.288
270,0.899,36.507,19.531,41.142,31.188,38.414,8.191,7.207
271,0.886,36.65,19.501,41.123,31.191,38.743,8.273,7.287
272,0.885,36.767,19.438,41.103,31.177,38.543,8.152,7.166
273,0.876,36.845,19.449,41.084,31.17,38.338,8.11,7.124
274,0.895,36.395,19.527,41.103,31.177,37.97,8.109,7.165
275,0.915,36.534,19.508,41.103,31.181,37.519,8.191,7.165
276,0.961,36.651,19.414,41.074,31.17,36.904,8.11,7.002
277,0.945,36.748,19.484,41.17,31.181,36.451,8.232,7.204
278,0.98,36.269,19.512,41.085,31.181,35.715,8.192,7.206
279,0.981,36.427,19.496,41.093,31.177,34.894,8.151,7.125
280,0.974,36.544,19.524,41.074,31.181,33.991,8.11,7.165
281,0.99,36.632,19.567,41.122,31.184,33.169,8.232,7.206
282,0.984,36.249,19.474,41.084,31.184,32.145,8.151,7.165
283,1.023,36.408,19.457,41.065,31.177,31.199,8.028,7.084
284,1.056,36.534,19.492,41.055,31.174,30.336,8.027,7.042
285,1.053,36.574,19.504,41.064,31.181,29.555,8.109,7.082
286,1.034,36.287,19.442,41.055,31.174,28.815,7.987,7.083
287,1.03,36.485,19.355,41.084,31.174,28.157,7.986,6.961
288,1.043,36.631,19.452,41.132,31.188,27.704,7.986,7.122
289,1.024,36.632,19.476,41.075,31.184,27.333,7.986,7.083
290,0.991,36.316,19.465,41.074,31.181,27.004,7.946,7.083
291,0.991,36.447,19.574,41.065,31.177,26.716,7.945,7.123
292,1.0,36.583,19.462,41.103,31.191,26.591,7.945,7.165
293,0.987,36.248,19.472,41.074,31.174,26.021,7.864,7.043
294,0.991,36.216,19.492,41.065,31.17,25.609,7.7,7.001
295,0.978,36.36,19.52,41.045,31.177,25.117,7.658,7.041
296,0.984,36.438,19.493,41.055,31.177,24.665,7.739,7.042
297,0.958,36.161,19.391,41.055,31.17,24.05,7.659,6.96
298,0.941,36.321,19.425,41.074,31.174,23.597,7.617,7.041
299,0.961,36.485,19.402,41.103,31.184,23.226,7.698,7.082
300,0.942,36.535,19.472,41.084,31.184,22.775,7.618,7.002
301,0.964,36.123,19.531,41.065,31.177,22.242,7.535,7.001
302,0.994,36.311,19.528,41.093,31.188,21.993,7.657,7.041
303,0.968,36.409,19.481,41.103,31.181,21.503,7.78,7.042
304,0.942,36.467,19.496,41.046,31.17,20.969,7.7,6.96
305,0.899,36.142,19.543,41.055,31.181,20.517,7.699,6.919
306,0.912,36.311,19.52,41.064,31.174,20.349,7.821,6.959
307,0.882,36.437,19.481,41.093,31.177,20.307,7.944,7.041
308,0.892,36.506,19.422,41.065,31.167,20.469,7.864,6.879
309,0.905,36.104,19.386,41.084,31.177,20.999,7.944,6.959
310,0.902,36.234,19.456,41.093,31.184,21.655,8.067,7.041
311,0.873,36.379,19.476,41.084,31.181,22.394,8.069,7.042
312,0.853,36.4,19.488,41.084,31.181,23.174,8.028,7.082
313,0.872,36.141,19.406,41.103,31.177,24.035,8.149,7.002
314,0.833,36.263,19.476,41.113,31.188,24.816,8.313,7.123
315,0.8,36.36,19.48,41.094,31.174,25.312,8.152,7.002
316,0.807,36.39,19.547,41.074,31.17,25.764,8.069,7.001
317,0.81,36.15,19.505,41.084,31.174,26.094,8.191,7.041
318,0.82,36.301,19.473,41.084,31.177,26.3,8.232,6.96
319,0.817,36.418,19.414,41.055,31.167,26.181,8.111,6.919
320,0.813,36.227,19.452,41.141,31.181,26.342,8.313,7.0
321,0.813,36.139,19.449,41.113,31.181,26.181,8.356,7.082
322,0.82,36.282,19.527,41.084,31.174,26.098,8.397,7.042
323,0.79,36.37,19.489,41.103,31.181,25.975,8.275,6.96
324,0.819,36.122,19.477,41.122,31.198,26.015,8.396,7.122
325,0.794,36.205,19.477,41.084,31.188,25.812,8.356,7.002
326,0.758,36.321,19.5,41.093,31.174,25.688,8.315,6.879
327,0.764,36.437,19.547,41.084,31.174,25.727,8.356,6.918
328,0.751,36.113,19.512,41.113,31.181,25.89,8.356,6.959
329,0.738,36.234,19.477,41.075,31.167,26.177,8.275,6.96
330,0.757,36.398,19.437,41.103,31.17,26.383,8.314,6.919
331,0.738,36.496,19.48,41.142,31.184,26.629,8.315,7.0
332,0.734,36.027,19.508,41.104,31.177,26.753,8.274,7.001
333,0.725,36.156,19.508,41.113,31.184,26.714,8.314,7.001
334,0.744,36.35,19.45,41.142,31.177,26.632,8.234,7.001
335,0.708,36.399,19.453,41.152,31.181,26.428,8.355,7.123
336,0.663,36.189,19.48,41.132,31.174,25.897,8.193,7.043
337,0.688,36.311,19.504,41.113,31.177,25.526,8.11,6.96
338,0.679,36.437,19.528,41.123,31.181,25.075,8.15,7.0
339,0.678,36.487,19.532,41.142,31.181,24.542,8.11,7.001
340,0.695,36.104,19.461,41.113,31.17,23.805,7.987,6.879
341,0.705,36.272,19.469,41.151,31.181,23.431,8.108,7.04
342,0.705,36.399,19.457,41.161,31.184,22.859,8.109,7.082
343,0.689,36.409,19.535,41.152,31.181,22.406,8.028,7.042
344,0.701,36.179,19.438,41.132,31.177,21.873,8.068,7.042
345,0.701,36.369,19.468,41.18,31.191,21.623,8.069,7.042
346,0.708,36.448,19.484,41.162,31.184,21.174,8.028,7.123
347,0.695,36.266,19.492,41.152,31.174,20.885,7.865,7.002
348,0.685,36.197,19.547,41.171,31.174,20.638,7.904,7.041
349,0.685,36.35,19.536,41.19,31.181,20.635,7.823,7.082
350,0.692,36.438,19.524,41.162,31.174,20.676,7.944,7.164
351,0.662,36.065,19.45,41.18,31.174,20.798,7.742,7.002
352,0.678,36.186,19.465,41.2,31.177,21.084,7.862,7.163
353,0.672,36.302,19.5,41.2,31.181,21.168,7.822,7.084
354,0.682,36.399,19.488,41.21,31.177,21.169,7.822,7.164
355,0.679,36.074,19.379,41.219,31.188,21.25,7.822,7.124
356,0.685,36.234,19.495,41.258,31.191,21.373,7.944,7.287
357,0.679,36.331,19.465,41.21,31.171,21.252,7.823,7.166
358,0.678,36.438,19.512,41.219,31.163,21.211,7.7,7.043
359,0.675,36.103,19.539,41.219,31.181,21.088,7.74,7.082
360,0.669,36.224,19.512,41.229,31.174,21.087,7.74,7.083
361,0.669,36.321,19.453,41.21,31.167,20.843,7.659,7.083
362,0.701,36.466,19.449,41.238,31.177,20.759,7.78,7.083
363,0.698,36.132,19.484,41.268,31.181,20.759,7.781,7.123
364,0.701,36.273,19.508,41.258,31.188,20.596,7.781,7.165
365,0.698,36.399,19.422,41.277,31.177,20.472,7.7,7.165
366,0.701,36.486,19.445,41.335,31.188,20.512,7.861,7.043
367,0.675,36.171,19.441,41.278,31.181,20.837,7.863,7.123
368,0.672,36.311,19.488,41.268,31.174,21.572,7.782,7.002
369,0.675,36.428,19.496,41.277,31.177,22.84,7.822,6.96
370,0.675,36.448,19.543,41.287,31.174,24.195,7.944,7.041
371,0.678,36.151,19.54,41.287,31.174,25.306,7.945,6.96
372,0.682,36.311,19.477,41.278,31.167,26.211,7.945,6.919
373,0.672,36.437,19.469,41.316,31.188,27.4,8.108,7.0
374,0.649,36.304,19.558,41.316,31.181,28.347,8.15,7.123
375,0.662,36.159,19.505,41.326,31.177,29.088,8.273,7.043
376,0.675,36.321,19.426,41.326,31.177,29.664,8.355,7.042
377,0.675,36.437,19.351,41.383,31.195,30.239,8.519,7.123
378,0.652,36.093,19.448,41.336,31.188,30.245,8.683,7.083
379,0.665,36.176,19.468,41.307,31.167,30.042,8.603,6.92
380,0.682,36.321,19.504,41.335,31.181,29.877,8.724,6.919
381,0.675,36.399,19.531,41.336,31.177,29.469,8.888,7.0
382,0.669,36.112,19.43,41.307,31.17,29.099,8.849,7.001
383,0.678,36.272,19.457,41.364,31.174,28.729,8.971,6.96
384,0.695,36.427,19.476,41.355,31.181,28.441,9.135,7.041
385,0.705,36.506,19.519,41.355,31.181,27.788,9.095,7.001
386,0.708,36.094,19.438,41.365,31.181,27.253,9.217,7.001
387,0.708,36.243,19.379,41.393,31.181,26.881,9.178,6.96
388,0.689,36.408,19.44,41.432,31.195,26.634,9.259,7.163
389,0.666,36.429,19.433,41.346,31.171,26.225,9.097,6.962
390,0.678,36.065,19.445,41.364,31.177,26.302,9.054,6.838
391,0.678,36.224,19.504,41.365,31.177,26.465,9.054,6.877
392,0.688,36.331,19.449,41.393,31.177,26.711,9.135,6.877
393,0.695,36.37,19.468,41.355,31.163,26.957,8.974,6.796
394,0.675,36.4,19.515,41.403,31.181,27.285,9.175,6.958
395,0.672,36.553,19.571,41.413,31.177,27.491,9.096,7.0
396,0.649,36.66,19.544,41.413,31.181,27.493,9.136,6.919
397,0.642,36.652,19.473,41.413,31.177,27.534,9.055,6.878
398,0.672,36.096,19.406,41.451,31.195,27.697,9.013,6.877
399,0.652,36.215,19.37,41.433,31.178,27.536,9.013,6.959
400,0.652,36.312,19.421,41.404,31.167,27.453,8.85,6.838
401,0.665,36.303,19.48,41.413,31.174,27.29,8.93,6.796
402,0.659,36.198,19.484,41.432,31.177,27.126,9.012,6.877
403,0.646,36.312,19.457,41.499,31.17,27.043,9.013,6.837
404,0.672,36.447,19.445,41.433,31.174,26.839,9.013,6.755
405,0.685,36.065,19.5,41.452,31.184,26.633,9.135,6.876
406,0.669,36.147,19.52,41.442,31.188,26.347,9.177,6.837
407,0.695,36.263,19.489,41.452,31.177,26.14,9.218,6.877
408,0.721,36.389,19.469,41.442,31.174,26.179,9.259,6.877
