time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
31,0.761,35.856,12.27,34.763,24.555,5.768,5.645,10.658
32,0.761,35.992,12.231,34.763,24.558,5.85,5.686,10.615
33,0.774,36.07,12.261,34.773,24.555,5.769,5.646,10.33
34,0.767,35.802,12.207,34.754,24.545,5.565,5.605,10.083
35,0.764,35.953,12.234,34.763,24.551,5.726,5.645,10.121
36,0.767,36.069,12.23,34.754,24.555,5.646,5.645,9.959
37,0.754,36.119,12.195,34.763,24.552,5.645,5.645,9.795
38,0.757,35.64,12.195,34.734,24.555,5.686,5.645,9.753
39,0.777,35.884,12.238,34.801,24.569,5.727,5.889,9.752
40,0.777,35.954,12.218,34.754,24.552,5.687,5.729,9.508
41,0.774,36.002,12.312,34.782,24.558,5.687,5.687,9.506
42,0.78,35.849,12.254,34.773,24.562,5.687,5.727,9.343
43,0.784,35.982,12.273,34.782,24.555,5.646,5.646,9.138
44,0.774,36.041,12.234,34.754,24.545,5.564,5.645,9.177
45,0.78,36.099,12.215,34.773,24.555,5.645,5.727,9.015
46,0.78,35.774,12.222,34.754,24.555,5.564,5.687,8.932
47,0.777,35.905,12.226,34.763,24.545,5.604,5.646,8.809
48,0.78,35.992,12.172,34.773,24.562,5.726,5.849,8.889
49,0.79,36.012,12.198,34.802,24.555,5.646,5.769,8.768
50,0.774,35.897,12.226,34.764,24.558,5.645,5.809,8.685
51,0.774,36.011,12.261,34.782,24.558,5.686,5.891,8.684
52,0.774,36.118,12.219,34.783,24.558,5.687,5.811,8.603
53,0.774,35.783,12.273,34.754,24.541,5.524,5.647,8.399
54,0.764,35.866,12.262,34.754,24.555,5.603,5.849,8.478
55,0.777,36.011,12.234,34.744,24.552,5.604,5.769,8.235
56,0.761,36.08,12.25,34.753,24.548,5.564,5.728,8.151
57,0.757,35.582,12.246,34.754,24.555,5.645,5.809,8.232
58,0.78,35.73,12.207,34.782,24.572,5.767,6.013,8.395
59,0.78,35.885,12.23,34.773,24.555,5.687,5.852,8.112
60,0.777,35.944,12.218,34.763,24.565,5.605,5.851,8.109
61,0.777,35.753,12.273,34.782,24.562,5.645,5.891,8.028
62,0.777,35.943,12.223,34.773,24.555,5.645,5.851,8.027
63,0.774,36.012,12.238,34.744,24.545,5.523,5.769,7.824
64,0.78,36.07,12.226,34.763,24.551,5.644,5.85,7.822
65,0.784,35.706,12.211,34.773,24.551,5.564,5.81,7.822
66,0.78,35.875,12.218,34.773,24.555,5.523,5.85,7.741
67,0.777,35.954,12.234,34.763,24.552,5.522,5.891,7.659
68,0.78,36.041,12.172,34.792,24.569,5.685,5.973,7.902
69,0.787,35.783,12.187,34.783,24.552,5.605,5.893,7.701
70,0.787,35.914,12.195,34.763,24.555,5.564,5.892,7.658
71,0.777,36.021,12.238,34.782,24.555,5.645,5.851,7.658
72,0.771,36.051,12.191,34.792,24.558,5.645,5.891,7.617
73,0.767,35.783,12.191,34.735,24.541,5.523,5.811,7.413
74,0.777,35.924,12.206,34.773,24.555,5.522,5.85,7.493
75,0.774,36.021,12.191,34.754,24.552,5.563,5.81,7.371
76,0.774,35.917,12.218,34.734,24.548,5.482,5.769,7.37
77,0.774,35.791,12.226,34.773,24.551,5.562,5.85,7.452
78,0.78,35.953,12.23,34.802,24.572,5.726,5.973,7.493
79,0.78,36.041,12.254,34.783,24.555,5.646,5.852,7.331
80,0.784,35.706,12.215,34.754,24.562,5.645,5.851,7.289
81,0.787,35.779,12.281,34.763,24.562,5.605,5.891,7.369
82,0.787,35.933,12.262,34.782,24.555,5.645,5.851,7.248
83,0.784,35.983,12.223,34.754,24.545,5.523,5.688,7.206
84,0.79,35.677,12.242,34.763,24.548,5.603,5.809,7.165
85,0.79,35.827,12.219,34.754,24.551,5.686,5.769,7.206
86,0.787,35.943,12.23,34.754,24.551,5.605,5.768,7.125
87,0.787,36.021,12.246,34.754,24.551,5.726,5.931,7.165
88,0.8,35.734,12.195,34.792,24.569,5.768,5.933,7.124
89,0.797,35.866,12.202,34.754,24.559,5.687,5.892,7.124
90,0.787,35.963,12.222,34.763,24.562,5.768,5.892,7.124
91,0.78,36.041,12.253,34.773,24.559,5.768,5.933,7.124
92,0.787,35.763,12.226,34.782,24.555,5.728,5.811,7.002
93,0.761,35.847,12.214,34.725,24.541,5.646,5.85,6.96
94,0.777,36.001,12.203,34.734,24.555,5.727,5.851,6.919
95,0.774,36.032,12.167,34.753,24.552,5.727,5.81,6.919
96,0.767,35.696,12.202,34.754,24.551,5.646,5.769,6.878
97,0.764,35.817,12.257,34.754,24.558,5.889,5.85,7.081
98,0.787,35.963,12.176,34.792,24.565,5.811,5.891,6.92
99,0.78,35.954,12.206,34.783,24.555,5.81,5.851,6.959
100,0.777,35.753,12.222,34.763,24.558,5.85,5.851,6.919
101,0.793,35.866,12.234,34.763,24.565,5.81,5.891,6.959
102,0.787,35.992,12.242,34.763,24.555,5.728,5.811,6.797
103,0.78,35.84,12.226,34.754,24.548,5.768,5.891,6.795
104,0.784,35.752,12.242,34.754,24.555,5.768,5.811,6.755
105,0.787,35.876,12.226,34.734,24.555,5.768,5.728,6.714
106,0.784,35.973,12.226,34.744,24.548,5.728,5.809,6.794
107,0.816,35.696,12.296,34.792,24.569,5.85,5.932,6.877
108,0.8,35.779,12.242,34.754,24.555,5.81,5.811,6.796
109,0.8,35.895,12.211,34.763,24.548,5.728,5.891,6.755
110,0.784,35.973,12.265,34.744,24.555,5.768,5.892,6.754
111,0.787,35.628,12.18,34.773,24.558,5.768,5.811,6.673
112,0.79,35.75,12.187,34.735,24.545,5.565,5.728,6.591
113,0.777,35.885,12.226,34.753,24.558,5.766,5.809,6.671
114,0.793,35.954,12.211,34.754,24.548,5.728,5.85,6.591
115,0.784,35.619,12.21,34.744,24.548,5.687,5.729,6.549
116,0.78,35.759,12.195,34.753,24.555,5.687,5.768,6.63
117,0.784,35.933,12.265,34.801,24.569,5.849,5.972,6.712
118,0.787,35.964,12.18,34.764,24.552,5.729,5.771,6.591
119,0.78,35.667,12.191,34.773,24.551,5.646,5.809,6.631
120,0.8,35.798,12.257,34.763,24.562,5.767,5.85,6.631
121,0.81,35.905,12.254,34.782,24.552,5.728,5.81,6.468
122,0.794,35.935,12.242,34.744,24.541,5.605,5.728,6.507
123,0.806,35.657,12.265,34.763,24.555,5.686,5.727,6.508
124,0.8,35.788,12.215,34.754,24.552,5.687,5.768,6.467
125,0.8,35.914,12.234,34.754,24.548,5.605,5.687,6.386
126,0.803,35.954,12.203,34.773,24.562,5.767,5.809,6.669
127,0.826,35.648,12.261,34.792,24.559,5.687,5.728,6.469
128,0.807,35.759,12.191,34.763,24.555,5.646,5.768,6.507
129,0.813,35.876,12.214,34.773,24.555,5.767,5.728,6.467
130,0.81,35.886,12.257,34.773,24.558,5.647,5.768,6.467
131,0.803,35.8,12.266,34.773,24.552,5.605,5.606,6.304
132,0.8,35.924,12.242,34.782,24.558,5.604,5.645,6.384
133,0.81,36.031,12.25,34.754,24.558,5.645,5.767,6.385
134,0.8,35.552,12.254,34.763,24.555,5.564,5.647,6.385
135,0.8,35.624,12.238,34.754,24.552,5.563,5.808,6.466
136,0.813,35.826,12.195,34.811,24.565,5.807,5.81,6.507
137,0.81,35.867,12.23,34.783,24.555,5.647,5.728,6.427
138,0.82,35.656,12.168,34.773,24.555,5.564,5.768,6.466
139,0.813,35.817,12.194,34.792,24.562,5.685,5.728,6.467
140,0.823,35.924,12.191,34.763,24.555,5.605,5.646,6.304
141,0.813,35.944,12.214,34.754,24.548,5.482,5.645,6.425
142,0.813,35.59,12.214,34.782,24.551,5.522,5.686,6.344
143,0.82,35.73,12.199,34.754,24.555,5.603,5.687,6.343
144,0.82,35.827,12.206,34.754,24.545,5.564,5.605,6.343
145,0.823,35.915,12.226,34.801,24.562,5.645,5.848,6.466
146,0.849,35.628,12.238,34.802,24.562,5.645,5.769,6.467
147,0.846,35.74,12.254,34.773,24.552,5.645,5.728,6.426
148,0.833,35.847,12.187,34.763,24.558,5.645,5.768,6.385
149,0.839,35.896,12.226,34.782,24.558,5.727,5.728,6.385
150,0.833,35.628,12.218,34.763,24.545,5.605,5.646,6.303
151,0.82,35.74,12.261,34.782,24.555,5.726,5.686,6.343
152,0.826,35.895,12.207,34.792,24.558,5.646,5.687,6.384
153,0.813,35.877,12.226,34.792,24.552,5.645,5.646,6.303
154,0.816,35.637,12.238,34.783,24.551,5.727,5.605,6.302
155,0.829,35.798,12.261,34.811,24.569,5.931,5.848,6.425
156,0.823,35.895,12.227,34.792,24.552,5.73,5.729,6.426
157,0.817,35.772,12.242,34.783,24.555,5.809,5.727,6.385
158,0.826,35.665,12.211,34.792,24.558,5.81,5.727,6.466
159,0.83,35.798,12.253,34.802,24.562,5.85,5.727,6.345
160,0.836,35.895,12.226,34.764,24.541,5.729,5.646,6.303
161,0.836,35.609,12.23,34.782,24.558,5.85,5.686,6.343
162,0.839,35.702,12.199,34.783,24.552,5.769,5.687,6.303
163,0.843,35.837,12.148,34.773,24.548,5.768,5.687,6.262
164,0.846,35.934,12.21,34.782,24.558,5.809,5.809,6.384
165,0.856,35.628,12.218,34.821,24.562,5.85,5.769,6.385
166,0.853,35.74,12.199,34.802,24.555,5.851,5.85,6.385
167,0.859,35.866,12.222,34.792,24.552,5.891,5.851,6.385
168,0.853,35.934,12.175,34.773,24.558,5.892,5.851,6.385
169,0.859,35.599,12.206,34.792,24.552,5.811,5.729,6.222
170,0.836,35.682,12.234,34.754,24.548,5.81,5.809,6.302
171,0.843,35.837,12.25,34.782,24.558,5.81,5.85,6.302
172,0.849,35.896,12.242,34.792,24.558,5.81,5.769,6.302
173,0.836,35.656,12.203,34.783,24.552,5.769,5.809,6.262
174,0.843,35.817,12.249,34.821,24.562,5.931,5.891,6.465
175,0.849,35.972,12.222,34.821,24.559,5.852,5.811,6.304
176,0.843,35.993,12.211,34.793,24.555,5.851,5.891,6.302
177,0.849,35.821,12.253,34.792,24.555,5.851,5.933,6.384
178,0.859,35.953,12.195,34.811,24.558,5.81,5.892,6.344
179,0.853,36.05,12.218,34.792,24.548,5.728,5.729,6.14
180,0.859,36.051,12.242,34.802,24.555,5.809,5.85,6.301
181,0.875,35.735,12.277,34.792,24.548,5.81,5.851,6.221
182,0.876,35.875,12.254,34.783,24.548,5.769,5.729,6.261
183,0.872,35.954,12.211,34.792,24.555,5.728,5.85,6.302
184,0.879,35.935,12.249,34.84,24.569,5.809,5.973,6.343
185,0.879,35.829,12.219,34.812,24.555,5.769,5.811,6.221
186,0.882,35.953,12.199,34.812,24.562,5.768,5.85,6.302
187,0.889,36.069,12.245,34.812,24.559,5.728,5.932,6.302
188,0.892,35.84,12.164,34.812,24.555,5.768,5.811,6.18
189,0.876,35.924,12.159,34.783,24.541,5.687,5.769,6.179
190,0.879,36.079,12.241,34.802,24.551,5.687,5.85,6.301
191,0.872,36.157,12.23,34.792,24.555,5.687,5.81,6.221
192,0.869,35.937,12.218,34.802,24.552,5.646,5.769,6.22
193,0.882,36.079,12.191,34.802,24.558,5.808,5.891,6.342
194,0.882,36.243,12.226,34.84,24.558,5.728,5.892,6.221
195,0.882,36.302,12.226,34.812,24.558,5.727,5.811,6.22
196,0.892,35.996,12.226,34.821,24.558,5.768,5.85,6.261
197,0.889,36.137,12.269,34.831,24.558,5.768,5.891,6.302
198,0.889,36.253,12.203,34.802,24.555,5.647,5.77,6.18
199,0.879,36.283,12.183,34.802,24.555,5.686,5.85,6.22
200,0.898,36.84,12.249,34.802,24.552,5.687,5.851,6.22
201,0.899,36.961,12.254,34.812,24.541,5.727,5.81,6.139
202,0.902,37.067,12.226,34.812,24.555,5.687,5.81,6.219
203,0.915,37.135,12.242,34.85,24.565,5.931,5.932,6.342
204,0.905,35.88,12.23,34.812,24.552,5.77,5.811,6.262
205,0.908,35.982,12.23,34.812,24.551,5.809,5.85,6.221
206,0.921,36.108,12.179,34.831,24.562,5.81,5.891,6.22
207,0.928,36.128,12.265,34.821,24.555,5.81,5.851,6.22
208,0.918,36.397,12.195,34.793,24.541,5.769,5.729,6.139
209,0.931,36.553,12.199,34.811,24.555,5.891,5.809,6.138
210,0.922,36.632,12.249,34.812,24.558,5.811,5.769,6.138
211,0.912,36.508,12.215,34.792,24.548,5.81,5.809,6.138
212,0.912,36.411,12.226,34.831,24.565,5.932,5.891,6.26
213,0.925,36.553,12.226,34.841,24.565,5.933,5.811,6.221
214,0.912,36.632,12.238,34.831,24.559,5.811,5.891,6.18
215,0.905,36.498,12.195,34.821,24.555,5.891,5.851,6.22
216,0.921,36.621,12.199,34.831,24.562,5.851,5.891,6.22
217,0.912,36.738,12.245,34.821,24.559,5.769,5.811,6.058
218,0.908,36.768,12.168,34.812,24.555,5.809,5.769,6.219
219,0.908,36.461,12.222,34.821,24.555,5.891,5.768,6.18
220,0.918,36.583,12.218,34.812,24.555,5.811,5.768,6.057
221,0.915,36.709,12.253,34.812,24.552,5.769,5.768,6.097
222,0.931,36.815,12.269,34.85,24.562,5.972,5.931,6.219
223,0.948,36.788,12.266,34.822,24.555,5.893,5.852,6.098
224,0.941,36.902,12.262,34.831,24.558,5.933,5.81,6.138
225,0.948,37.028,12.215,34.831,24.562,5.892,5.85,6.179
226,0.945,37.097,12.23,34.841,24.559,5.811,5.81,6.098
227,0.954,36.685,12.257,34.793,24.545,5.688,5.728,5.975
228,0.948,36.815,12.172,34.811,24.558,5.849,5.768,6.055
229,0.958,36.922,12.194,34.821,24.552,5.81,5.768,6.056
230,0.941,36.952,12.199,34.812,24.555,5.728,5.728,6.056
231,0.941,36.904,12.234,34.84,24.558,5.85,5.768,6.178
232,0.958,37.086,12.23,34.869,24.562,5.851,5.891,6.057
233,0.945,37.145,12.211,34.841,24.562,5.769,5.811,6.015
234,0.941,37.165,12.218,34.821,24.569,5.809,5.891,6.096
235,0.945,37.06,12.203,34.84,24.562,5.81,5.811,6.178
236,0.948,37.183,12.234,34.821,24.552,5.728,5.81,6.017
237,0.932,37.252,12.215,34.802,24.548,5.768,5.85,6.096
238,0.944,37.147,12.21,34.84,24.555,5.809,5.769,6.097
239,0.951,37.059,12.218,34.821,24.548,5.728,5.768,6.056
240,0.958,37.174,12.171,34.821,24.548,5.727,5.687,5.934
241,0.958,37.251,12.245,34.821,24.558,5.768,5.89,6.136
242,0.961,36.993,12.23,34.85,24.562,5.768,5.77,6.098
243,0.951,37.067,12.199,34.831,24.552,5.728,5.809,6.016
244,0.961,37.174,12.222,34.831,24.558,5.727,5.769,6.096
245,0.971,37.299,12.234,34.85,24.562,5.768,5.85,6.138
246,0.968,37.08,12.238,34.822,24.555,5.687,5.729,6.057
247,0.961,37.174,12.254,34.821,24.552,5.727,5.768,6.056
248,0.961,37.319,12.184,34.831,24.555,5.687,5.768,5.975
249,0.968,37.406,12.241,34.831,24.552,5.809,5.728,6.015
250,0.951,37.129,12.226,34.802,24.548,5.728,5.768,6.015
251,0.954,37.28,12.253,34.859,24.562,5.809,5.891,6.096
252,0.964,37.435,12.265,34.86,24.559,5.769,5.77,6.016
253,0.958,37.465,12.195,34.85,24.555,5.809,5.728,6.056
254,0.948,37.206,12.206,34.85,24.558,5.769,5.85,6.097
255,0.948,37.357,12.226,34.869,24.555,5.809,5.769,6.056
256,0.951,37.464,12.23,34.841,24.552,5.728,5.687,6.015
257,0.935,37.465,12.222,34.831,24.555,5.727,5.727,5.974
258,0.948,37.187,12.175,34.831,24.548,5.727,5.768,6.096
259,0.945,37.319,12.21,34.841,24.551,5.727,5.728,5.935
260,0.941,37.416,12.23,34.812,24.548,5.768,5.687,5.974
261,0.945,37.455,12.25,34.879,24.562,5.931,5.89,6.177
262,0.954,37.35,12.25,34.86,24.555,5.811,5.729,6.098
263,0.935,37.435,12.207,34.85,24.565,5.81,5.768,6.138
264,0.941,37.551,12.218,34.879,24.555,5.769,5.728,6.138
265,0.951,37.38,12.203,34.86,24.562,5.768,5.809,6.098
266,0.938,37.234,12.218,34.841,24.552,5.647,5.647,5.975
267,0.932,37.358,12.261,34.841,24.551,5.849,5.767,6.055
268,0.922,37.455,12.187,34.869,24.548,5.769,5.687,6.015
269,0.918,37.197,12.226,34.851,24.548,5.647,5.646,6.015
270,0.912,37.319,12.257,34.841,24.548,5.686,5.686,6.015
271,0.925,37.454,12.289,34.889,24.569,5.931,5.89,6.178
272,0.912,37.542,12.274,34.879,24.555,5.73,5.689,6.098
273,0.889,37.293,12.25,34.87,24.555,5.687,5.809,6.097
274,0.895,37.416,12.226,34.86,24.562,5.809,5.688,6.138
275,0.886,37.551,12.238,34.87,24.555,5.81,5.768,6.098
276,0.879,37.6,12.215,34.86,24.555,5.647,5.647,5.975
277,0.869,37.237,12.226,34.86,24.562,5.727,5.727,6.137
278,0.879,37.377,12.183,34.87,24.548,5.687,5.687,6.057
279,0.866,37.503,12.167,34.87,24.555,5.727,5.727,6.015
280,0.862,37.523,12.214,34.86,24.552,5.687,5.727,6.096
281,0.872,37.169,12.273,34.908,24.565,5.809,5.89,6.219
282,0.885,37.328,12.234,34.889,24.555,5.728,5.689,6.139
283,0.885,37.416,12.246,34.899,24.555,5.727,5.687,6.179
284,0.876,37.446,12.199,34.899,24.562,5.768,5.727,6.098
285,0.872,37.302,12.214,34.908,24.555,5.809,5.809,6.178
286,0.869,37.387,12.195,34.88,24.545,5.647,5.647,6.017
287,0.859,37.493,12.245,34.879,24.551,5.767,5.686,6.096
288,0.856,37.533,12.18,34.879,24.551,5.809,5.687,6.056
289,0.862,37.217,12.167,34.889,24.551,5.769,5.687,6.015
290,0.843,37.338,12.233,34.879,24.555,5.768,5.727,6.096
291,0.849,37.454,12.269,34.927,24.562,5.972,5.89,6.219
292,0.843,37.35,12.246,34.909,24.555,5.811,5.77,6.139
293,0.843,37.263,12.258,34.908,24.558,5.932,5.768,6.057
294,0.839,37.406,12.211,34.899,24.558,5.892,5.728,6.137
295,0.839,37.484,12.261,34.889,24.558,5.851,5.727,6.057
296,0.823,37.12,12.234,34.87,24.548,5.729,5.605,5.975
297,0.81,37.241,12.25,34.898,24.555,5.85,5.726,6.055
298,0.826,37.338,12.187,34.918,24.552,5.891,5.727,6.056
299,0.82,37.426,12.175,34.889,24.555,5.851,5.646,6.056
300,0.826,37.005,12.245,34.918,24.555,5.932,5.808,6.219
301,0.833,37.154,12.281,34.947,24.565,5.974,5.688,6.098
302,0.82,37.28,12.231,34.928,24.555,5.893,5.768,6.178
303,0.83,37.339,12.222,34.928,24.552,5.892,5.728,6.098
304,0.833,37.157,12.211,34.937,24.558,5.933,5.768,6.138
305,0.833,37.29,12.226,34.918,24.545,5.811,5.647,5.976
306,0.813,37.396,12.211,34.918,24.551,5.891,5.686,6.137
307,0.82,37.474,12.218,34.909,24.551,5.892,5.687,6.057
308,0.81,37.015,12.222,34.918,24.551,5.811,5.687,6.015
309,0.816,37.116,12.168,34.928,24.548,5.81,5.727,6.137
310,0.823,37.251,12.265,34.976,24.565,6.054,5.85,6.179
311,0.813,37.291,12.168,34.938,24.559,5.853,5.769,6.098
312,0.813,37.099,12.19,34.937,24.552,5.81,5.809,6.138
313,0.81,37.232,12.218,34.947,24.558,5.81,5.728,6.138
314,0.81,37.338,12.218,34.947,24.555,5.932,5.768,6.057
315,0.8,37.32,12.207,34.918,24.541,5.689,5.647,6.015
316,0.794,37.109,12.23,34.947,24.551,5.768,5.767,6.096
317,0.8,37.222,12.234,34.938,24.545,5.809,5.728,6.097
318,0.803,37.319,12.203,34.947,24.555,5.728,5.727,6.016
319,0.794,37.186,12.226,34.957,24.555,5.85,5.809,6.096
320,0.819,37.137,12.25,34.966,24.569,5.932,5.81,6.138
321,0.807,37.222,12.254,34.957,24.559,5.811,5.85,6.138
322,0.81,37.338,12.242,34.957,24.555,5.85,5.81,6.098
323,0.813,37.013,12.242,34.966,24.558,5.891,5.85,6.138
324,0.816,37.096,12.219,34.966,24.558,5.77,5.769,6.057
325,0.81,37.212,12.222,34.928,24.548,5.687,5.768,6.015
326,0.816,37.309,12.222,34.966,24.555,5.768,5.809,6.015
327,0.807,37.023,12.257,34.947,24.548,5.768,5.728,6.015
328,0.813,37.135,12.172,34.966,24.551,5.728,5.727,5.974
329,0.813,37.261,12.187,34.966,24.558,5.809,5.89,6.055
330,0.813,37.396,12.237,35.005,24.569,5.891,5.851,6.097
331,0.803,36.918,12.203,34.986,24.559,5.77,5.81,6.016
332,0.807,37.067,12.21,34.986,24.562,5.768,5.81,6.015
333,0.8,37.174,12.203,34.995,24.559,5.809,5.728,6.056
334,0.8,37.251,12.163,34.976,24.555,5.728,5.687,5.893
335,0.787,36.984,12.198,34.957,24.541,5.727,5.727,6.014
336,0.793,37.154,12.214,34.986,24.551,5.768,5.646,5.974
337,0.793,37.261,12.222,34.986,24.551,5.687,5.645,5.974
338,0.793,37.291,12.242,34.976,24.551,5.768,5.767,6.015
339,0.79,37.013,12.242,35.015,24.558,5.972,5.972,6.137
340,0.81,37.135,12.234,34.986,24.555,5.811,5.771,6.016
341,0.794,37.222,12.289,35.015,24.552,5.81,5.728,6.056
342,0.8,37.252,12.242,34.996,24.555,5.85,5.809,6.056
343,0.81,37.07,12.265,35.015,24.558,5.851,5.85,6.056
344,0.81,37.183,12.203,34.986,24.548,5.648,5.607,5.975
345,0.8,37.28,12.226,35.005,24.548,5.767,5.726,6.055
346,0.797,37.128,12.226,34.996,24.555,5.809,5.687,5.975
347,0.803,37.011,12.242,34.986,24.548,5.728,5.646,5.974
348,0.794,37.106,12.211,34.995,24.558,5.809,5.808,6.015
349,0.816,37.27,12.214,35.034,24.569,5.972,5.81,6.056
350,0.803,36.869,12.234,35.005,24.548,5.771,5.728,5.975
351,0.8,36.932,12.261,35.005,24.555,5.809,5.809,5.974
352,0.8,37.086,12.242,35.034,24.555,5.891,5.81,6.055
353,0.79,37.174,12.242,35.025,24.558,5.811,5.728,5.893
354,0.79,36.877,12.203,34.967,24.548,5.728,5.605,5.933
355,0.8,37.047,12.203,35.005,24.555,5.727,5.686,5.892
356,0.803,37.164,12.163,35.005,24.548,5.768,5.687,5.973
357,0.8,37.223,12.179,35.015,24.551,5.728,5.687,5.933
358,0.807,36.983,12.179,35.024,24.558,5.89,5.809,6.136
359,0.81,37.192,12.194,35.063,24.562,5.892,5.728,5.976
360,0.803,37.242,12.202,35.035,24.559,5.933,5.687,5.974
361,0.82,37.329,12.273,35.034,24.562,5.974,5.646,5.974
362,0.813,36.956,12.281,35.034,24.562,5.933,5.727,6.015
363,0.813,37.086,12.277,35.034,24.548,5.892,5.646,5.812
364,0.816,37.174,12.234,35.015,24.548,5.811,5.727,5.932
365,0.816,37.242,12.25,35.024,24.551,5.891,5.687,5.933
366,0.81,36.945,12.211,35.025,24.551,5.811,5.646,5.852
367,0.813,37.048,12.226,35.015,24.548,5.81,5.645,5.81
368,0.81,37.183,12.179,35.053,24.562,6.054,5.808,6.054
369,0.823,37.213,12.202,35.034,24.555,5.975,5.688,5.934
370,0.807,36.916,12.218,35.034,24.555,5.933,5.687,5.974
371,0.8,37.057,12.242,35.063,24.555,5.892,5.727,5.974
372,0.813,37.174,12.25,35.054,24.558,5.973,5.687,6.055
373,0.807,37.098,12.246,35.015,24.545,5.73,5.564,5.812
374,0.8,37.021,12.23,35.034,24.558,5.89,5.645,5.891
375,0.81,37.183,12.257,35.053,24.555,5.811,5.645,5.892
376,0.8,37.252,12.191,35.034,24.552,5.81,5.605,5.892
377,0.797,36.83,12.198,35.044,24.551,5.891,5.645,5.933
378,0.8,36.951,12.187,35.092,24.569,5.973,5.727,5.974
379,0.807,37.077,12.183,35.073,24.555,5.852,5.605,5.933
380,0.816,37.155,12.187,35.044,24.552,5.891,5.686,5.933
381,0.816,36.925,12.245,35.063,24.548,5.892,5.687,5.974
382,0.823,37.076,12.219,35.073,24.555,5.811,5.727,5.974
383,0.807,37.164,12.195,35.035,24.541,5.728,5.524,5.893
384,0.816,37.261,12.206,35.053,24.555,5.727,5.603,5.892
385,0.82,36.773,12.226,35.054,24.552,5.727,5.645,5.851
386,0.817,36.912,12.199,35.034,24.551,5.727,5.564,5.851
387,0.823,37.028,12.253,35.063,24.551,5.768,5.726,5.973
388,0.826,37.125,12.215,35.102,24.562,5.891,5.687,5.933
389,0.82,36.829,12.199,35.064,24.552,5.77,5.687,5.852
390,0.82,36.97,12.249,35.063,24.558,5.768,5.646,5.851
391,0.81,37.086,12.219,35.073,24.552,5.85,5.686,5.932
392,0.813,37.136,12.214,35.083,24.562,5.81,5.687,5.852
393,0.797,36.915,12.222,35.016,24.541,5.728,5.564,5.851
394,0.8,37.095,12.199,35.072,24.558,5.768,5.604,5.891
395,0.797,37.203,12.23,35.054,24.558,5.809,5.604,5.892
396,0.803,37.223,12.211,35.054,24.552,5.769,5.604,5.851
397,0.794,36.916,12.226,35.063,24.551,5.809,5.645,6.054
398,0.819,37.067,12.211,35.121,24.569,5.891,5.645,5.975
399,0.813,37.145,12.195,35.083,24.555,5.811,5.686,5.974
400,0.823,36.992,12.241,35.083,24.558,5.85,5.687,5.933
401,0.826,36.904,12.254,35.083,24.562,5.891,5.687,5.974
402,0.826,37.038,12.211,35.083,24.552,5.851,5.524,5.811
403,0.807,37.087,12.203,35.063,24.551,5.973,5.644,5.891
404,0.81,36.819,12.171,35.063,24.555,5.771,5.605,5.933
405,0.816,36.912,12.202,35.082,24.548,5.85,5.564,5.892
406,0.82,37.019,12.21,35.063,24.541,5.851,5.563,5.933
407,0.82,37.116,12.249,35.082,24.562,6.013,5.726,6.055
408,0.833,36.839,12.254,35.092,24.559,5.934,5.605,5.893
