time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
93,0.882,35.473,13.05,39.719,28.695,8.068,9.219,6.59
94,0.898,35.604,13.007,39.738,28.695,7.987,9.218,6.631
95,0.908,35.749,12.983,39.758,28.706,8.108,9.34,6.631
96,0.899,35.722,12.964,39.729,28.692,7.865,9.097,6.509
97,0.912,35.53,12.897,39.729,28.688,7.822,9.095,6.467
98,0.918,35.662,13.002,39.729,28.695,7.903,9.136,6.589
99,0.905,35.731,12.901,39.719,28.692,7.782,9.014,6.509
100,0.928,35.377,12.924,39.71,28.692,7.781,9.094,6.508
101,0.922,35.469,12.967,39.738,28.699,7.781,9.136,6.549
102,0.941,35.623,13.002,39.767,28.699,7.781,9.177,6.508
103,0.919,35.673,13.022,39.72,28.692,7.659,9.015,6.386
104,0.902,34.935,12.999,39.71,28.681,7.617,8.972,6.344
105,0.915,35.091,12.976,39.709,28.692,7.698,9.175,6.466
106,0.896,35.217,12.936,39.719,28.688,7.658,9.096,6.507
107,0.892,35.295,12.92,39.719,28.692,7.617,9.136,6.467
108,0.895,35.622,12.99,39.719,28.692,7.739,9.177,6.467
109,0.915,35.817,12.94,39.748,28.695,7.699,9.259,6.426
110,0.899,35.895,12.955,39.719,28.688,7.618,9.219,6.426
111,0.879,35.925,12.952,39.71,28.678,7.495,9.218,6.304
112,0.905,35.369,12.995,39.719,28.695,7.575,9.422,6.465
113,0.915,35.507,12.987,39.729,28.699,7.575,9.505,6.386
114,0.918,35.595,13.053,39.719,28.692,7.575,9.587,6.344
115,0.918,35.663,13.015,39.729,28.695,7.535,9.629,6.343
116,0.948,35.424,12.98,39.796,28.695,7.534,9.67,6.384
117,0.935,35.537,12.917,39.729,28.685,7.453,9.67,6.303
118,0.945,35.624,12.967,39.71,28.678,7.371,9.629,6.221
119,0.945,35.894,12.967,39.738,28.699,7.452,9.67,6.383
120,0.951,35.522,12.932,39.719,28.692,7.452,9.67,6.303
121,0.948,35.643,12.928,39.729,28.695,7.412,9.67,6.302
122,0.967,35.75,12.955,39.729,28.699,7.493,9.751,6.384
123,0.958,35.482,13.014,39.738,28.692,7.412,9.712,6.385
124,0.948,35.48,13.042,39.719,28.688,7.452,9.67,6.344
125,0.951,35.604,12.972,39.71,28.685,7.371,9.467,6.181
126,0.925,35.702,12.905,39.748,28.695,7.452,9.587,6.342
127,0.918,35.405,12.896,39.71,28.688,7.412,9.588,6.303
128,0.938,35.556,12.971,39.719,28.688,7.493,9.466,6.343
129,0.925,35.672,12.932,39.719,28.695,7.534,9.505,6.384
130,0.918,35.789,12.963,39.748,28.699,7.494,9.506,6.385
131,0.915,35.349,12.936,39.71,28.688,7.412,9.425,6.303
132,0.918,35.507,12.944,39.719,28.688,7.411,9.424,6.302
133,0.941,35.614,13.006,39.71,28.692,7.371,9.586,6.465
134,0.954,35.663,13.019,39.709,28.695,7.37,9.466,6.345
135,0.951,35.376,12.987,39.719,28.695,7.452,9.505,6.384
136,0.938,35.507,12.983,39.748,28.695,7.493,9.546,6.507
137,0.977,35.662,12.944,39.748,28.709,7.453,9.588,6.467
138,0.968,35.673,13.002,39.71,28.688,7.33,9.425,6.426
139,0.964,35.424,12.929,39.709,28.692,7.329,9.342,6.385
140,0.971,35.565,12.944,39.709,28.699,7.329,9.423,6.385
141,0.968,35.672,12.901,39.7,28.688,7.329,9.261,6.385
142,0.974,35.693,12.947,39.709,28.695,7.329,9.219,6.466
143,0.961,35.405,13.026,39.729,28.695,7.37,9.178,6.589
144,0.968,35.556,13.023,39.748,28.706,7.452,9.177,6.509
145,0.958,35.624,13.015,39.71,28.688,7.29,9.055,6.467
146,0.941,35.491,12.905,39.709,28.688,7.288,8.932,6.467
147,0.948,35.432,12.943,39.709,28.695,7.369,8.972,6.467
148,0.948,35.566,12.948,39.7,28.688,7.33,8.769,6.426
149,0.945,35.644,12.971,39.719,28.688,7.41,8.848,6.385
150,0.951,35.376,12.952,39.786,28.702,7.33,8.889,6.507
151,0.961,35.517,12.94,39.768,28.709,7.451,8.89,6.67
152,0.945,35.605,12.94,39.71,28.692,7.33,8.727,6.428
153,0.945,35.711,12.971,39.719,28.692,7.329,8.644,6.385
154,0.964,35.329,13.022,39.719,28.699,7.37,8.684,6.466
155,0.981,35.469,13.003,39.719,28.685,7.289,8.644,6.345
156,0.984,35.585,12.94,39.71,28.692,7.329,8.603,6.506
157,0.997,35.663,12.928,39.729,28.692,7.37,8.643,6.508
158,1.013,35.443,12.99,39.758,28.699,7.452,8.684,6.589
159,0.997,35.556,12.999,39.729,28.695,7.249,8.562,6.305
160,1.036,35.682,12.933,39.729,28.688,7.369,8.683,6.384
161,1.033,35.731,12.94,39.719,28.695,7.289,8.684,6.466
162,1.027,35.29,12.94,39.7,28.688,7.207,8.644,6.386
163,1.01,35.42,12.998,39.709,28.692,7.206,8.806,6.385
164,1.014,35.546,12.976,39.719,28.692,7.328,8.93,6.466
165,1.023,35.605,13.038,39.738,28.706,7.41,9.053,6.548
166,1.004,35.356,12.906,39.719,28.692,7.249,9.054,6.346
167,1.004,35.526,12.939,39.719,28.692,7.288,9.217,6.384
168,1.017,35.614,12.955,39.719,28.692,7.41,9.3,6.385
169,1.017,35.634,12.967,39.71,28.688,7.289,9.301,6.344
170,1.007,35.424,12.893,39.719,28.692,7.247,9.382,6.425
171,1.007,35.594,12.935,39.729,28.695,7.328,9.505,6.466
172,1.017,35.701,12.963,39.758,28.699,7.492,9.587,6.629
173,1.04,35.357,12.967,39.719,28.688,7.331,9.507,6.509
174,1.053,35.45,13.006,39.729,28.699,7.329,9.628,6.508
175,1.056,35.547,13.007,39.719,28.695,7.329,9.588,6.427
176,1.06,35.615,12.952,39.7,28.688,7.289,9.588,6.385
177,1.063,35.203,12.928,39.709,28.681,7.247,9.71,6.425
178,1.076,35.352,12.955,39.738,28.695,7.45,9.914,6.466
179,1.089,35.459,13.049,39.738,28.699,7.493,9.998,6.589
180,1.086,35.556,12.941,39.71,28.692,7.331,9.917,6.427
181,1.092,35.279,12.971,39.729,28.692,7.492,9.998,6.466
182,1.089,35.43,12.94,39.729,28.688,7.412,10.039,6.467
183,1.083,35.537,12.979,39.729,28.692,7.289,10.04,6.386
184,1.066,35.567,12.964,39.7,28.685,7.288,9.958,6.303
185,1.095,35.346,13.018,39.748,28.692,7.451,10.039,6.425
186,1.083,35.478,12.968,39.739,28.695,7.371,10.121,6.507
187,1.083,35.604,12.936,39.738,28.688,7.37,10.0,6.386
188,1.086,35.634,12.955,39.738,28.695,7.411,10.039,6.547
189,1.079,35.28,12.983,39.738,28.685,7.371,9.958,6.427
190,1.07,35.391,12.952,39.729,28.681,7.248,9.795,6.385
191,1.076,35.498,12.94,39.719,28.678,7.125,9.712,6.344
192,1.105,35.758,12.92,39.748,28.692,7.287,9.833,6.506
193,1.115,35.32,12.971,39.739,28.692,7.329,9.712,6.549
194,1.119,35.44,12.967,39.729,28.688,7.248,9.711,6.468
195,1.109,35.575,13.03,39.748,28.699,7.369,9.67,6.629
196,1.135,35.366,12.952,39.729,28.699,7.289,9.711,6.468
197,1.142,35.411,12.971,39.729,28.688,7.288,9.711,6.386
198,1.132,35.517,12.909,39.729,28.685,7.166,9.63,6.466
199,1.145,35.653,12.982,39.748,28.692,7.287,9.832,6.589
200,1.155,35.232,12.956,39.758,28.692,7.288,9.875,6.549
201,1.168,35.362,12.944,39.834,28.695,7.247,9.876,6.549
202,1.175,35.498,12.94,39.759,28.695,7.288,9.957,6.59
203,1.155,35.557,12.92,39.748,28.692,7.247,9.917,6.509
204,1.161,35.317,12.971,39.729,28.688,7.206,9.876,6.427
205,1.168,35.449,12.987,39.719,28.685,7.206,9.876,6.548
206,1.162,35.604,12.991,39.748,28.702,7.287,9.957,6.549
207,1.168,35.692,12.987,39.777,28.706,7.329,10.08,6.63
208,1.165,35.338,12.929,39.748,28.695,7.248,9.918,6.509
209,1.174,35.469,13.014,39.786,28.702,7.288,10.079,6.63
210,1.168,35.576,12.956,39.768,28.692,7.247,10.04,6.631
211,1.165,35.605,12.862,39.758,28.681,7.206,9.877,6.509
212,1.158,35.423,12.888,39.748,28.692,7.206,9.997,6.549
213,1.181,35.594,12.951,39.786,28.699,7.247,9.999,6.508
214,1.21,35.721,12.987,39.806,28.706,7.41,10.161,6.63
215,1.194,35.693,12.999,39.749,28.692,7.208,9.919,6.468
216,1.224,35.415,12.991,39.758,28.699,7.165,9.998,6.507
217,1.221,35.565,12.96,39.767,28.702,7.206,9.917,6.589
218,1.24,35.624,12.944,39.748,28.688,7.125,9.876,6.346
219,1.24,35.443,12.975,39.739,28.688,7.205,9.835,6.547
220,1.253,35.431,12.979,39.767,28.692,7.206,9.834,6.508
221,1.257,35.575,12.897,39.787,28.706,7.247,9.916,6.508
222,1.257,35.644,12.904,39.768,28.688,7.125,9.754,6.386
223,1.263,35.395,12.908,39.787,28.699,7.165,9.671,6.466
224,1.254,35.517,12.975,39.768,28.699,7.206,9.67,6.507
225,1.25,35.634,12.995,39.758,28.692,7.125,9.467,6.386
226,1.234,35.683,12.983,39.729,28.688,7.124,9.465,6.385
227,1.243,35.338,12.991,39.777,28.699,7.205,9.505,6.507
228,1.24,35.497,12.929,39.787,28.702,7.328,9.546,6.549
229,1.24,35.605,12.983,39.768,28.692,7.248,9.344,6.386
230,1.24,35.692,13.014,39.796,28.692,7.247,9.301,6.466
231,1.237,35.472,12.886,39.777,28.692,7.166,9.178,6.426
232,1.244,35.623,12.924,39.777,28.685,7.165,9.015,6.344
233,1.24,35.711,12.893,39.729,28.678,7.043,9.013,6.303
234,1.273,35.798,12.924,39.786,28.699,7.164,9.013,6.425
235,1.273,35.531,12.94,39.787,28.695,7.246,9.013,6.466
236,1.283,35.624,12.979,39.777,28.688,7.125,8.85,6.386
237,1.283,35.759,12.917,39.787,28.692,7.165,8.93,6.466
238,1.299,35.799,12.936,39.796,28.692,7.206,8.85,6.467
239,1.296,35.502,12.971,39.758,28.685,7.125,8.889,6.386
240,1.303,35.624,12.964,39.748,28.678,7.043,8.809,6.303
241,1.316,35.759,12.936,39.806,28.692,7.204,8.848,6.465
242,1.326,35.809,12.916,39.797,28.695,7.206,8.93,6.507
243,1.3,35.646,12.94,39.777,28.695,7.165,8.768,6.427
244,1.293,35.788,12.928,39.806,28.699,7.165,8.767,6.466
245,1.296,35.876,12.963,39.787,28.692,7.124,8.685,6.467
246,1.26,35.599,12.92,39.777,28.692,7.002,8.644,6.426
247,1.263,35.673,12.885,39.758,28.681,6.96,8.644,6.344
248,1.27,35.846,12.92,39.796,28.699,7.122,8.765,6.466
249,1.273,35.925,12.936,39.797,28.695,7.083,8.97,6.507
250,1.263,36.012,12.998,39.797,28.685,7.042,8.931,6.427
251,1.273,36.166,12.94,39.787,28.695,7.123,9.012,6.426
252,1.28,36.263,12.85,39.835,28.692,7.043,9.054,6.426
253,1.273,36.331,12.912,39.797,28.685,7.042,9.054,6.385
254,1.276,35.651,12.932,39.797,28.685,6.96,9.013,6.263
255,1.28,35.798,12.916,39.797,28.692,7.041,9.176,6.384
256,1.286,35.886,13.006,39.797,28.692,6.92,9.177,6.425
257,1.29,35.973,12.944,39.806,28.692,7.041,9.177,6.344
258,1.293,36.012,12.948,39.816,28.695,6.96,9.259,6.384
259,1.29,36.166,12.975,39.835,28.702,7.041,9.259,6.466
260,1.277,36.244,13.006,39.787,28.688,6.92,9.097,6.345
261,1.289,36.255,12.976,39.787,28.688,6.919,8.973,6.303
262,1.27,36.024,12.893,39.806,28.692,7.0,9.094,6.384
263,1.257,36.156,12.939,39.797,28.688,6.838,8.973,6.344
264,1.25,36.254,12.948,39.797,28.688,6.918,9.094,6.303
265,1.247,36.494,12.916,39.816,28.692,7.041,9.136,6.384
266,1.24,36.295,12.975,39.864,28.706,7.082,9.258,6.466
267,1.227,36.389,12.956,39.807,28.688,6.88,9.259,6.304
268,1.217,36.515,12.94,39.816,28.695,6.959,9.341,6.343
269,1.208,36.228,12.909,39.806,28.695,6.96,9.423,6.343
270,1.201,36.235,12.982,39.787,28.692,6.919,9.505,6.303
271,1.185,36.35,12.975,39.825,28.695,7.0,9.628,6.262
272,1.188,36.447,12.917,39.816,28.692,7.001,9.751,6.343
273,1.178,36.458,12.947,39.864,28.702,7.082,9.833,6.425
274,1.197,36.592,12.901,39.826,28.688,7.042,9.753,6.263
275,1.204,36.699,12.935,39.826,28.695,7.042,9.752,6.262
276,1.198,36.767,12.955,39.806,28.692,7.042,9.833,6.343
277,1.178,36.365,12.987,39.806,28.688,7.001,9.753,6.262
278,1.188,36.495,12.956,39.883,28.688,6.96,9.833,6.221
279,1.184,36.65,12.901,39.845,28.699,7.163,10.038,6.302
280,1.201,36.709,12.975,39.826,28.702,7.206,10.121,6.384
281,1.181,36.537,12.987,39.806,28.688,7.206,10.122,6.263
282,1.168,36.67,12.956,39.835,28.692,7.287,10.163,6.262
283,1.152,36.786,12.846,39.835,28.692,7.288,10.204,6.262
284,1.142,36.826,12.849,39.835,28.688,7.288,10.285,6.221
285,1.116,36.673,12.931,39.797,28.681,7.288,10.164,6.18
286,1.109,36.825,12.951,39.825,28.692,7.41,10.285,6.22
287,1.089,36.912,13.01,39.826,28.695,7.411,10.327,6.261
288,1.079,36.923,12.89,39.835,28.692,7.411,10.246,6.262
289,1.073,36.712,12.916,39.845,28.702,7.493,10.326,6.221
290,1.056,36.844,12.94,39.855,28.695,7.494,10.368,6.22
291,1.04,36.922,12.979,39.816,28.688,7.453,10.246,6.139
292,1.04,36.865,12.979,39.816,28.678,7.371,10.204,6.138
293,1.037,36.903,12.882,39.854,28.695,7.573,10.204,6.219
294,1.024,37.019,12.9,39.835,28.695,7.535,10.204,6.22
295,1.017,37.116,12.893,39.826,28.695,7.453,10.163,6.18
296,1.023,36.819,12.904,39.845,28.699,7.534,10.122,6.22
297,1.02,36.96,12.971,39.855,28.692,7.575,10.081,6.22
298,1.007,37.038,12.952,39.835,28.688,7.454,9.999,6.139
299,1.004,37.125,12.916,39.826,28.685,7.452,9.836,6.057
300,1.007,36.8,12.936,39.845,28.699,7.493,9.956,6.137
301,0.994,36.922,13.018,39.835,28.692,7.453,9.917,6.179
302,0.994,37.028,13.007,39.826,28.695,7.493,9.876,6.098
303,0.978,37.135,12.968,39.864,28.685,7.534,9.916,6.178
304,0.971,36.973,12.889,39.845,28.695,7.453,9.794,6.139
305,0.948,37.086,12.846,39.864,28.681,7.412,9.753,6.098
306,0.928,37.174,12.876,39.826,28.681,7.289,9.671,5.975
307,0.915,37.271,12.966,39.845,28.692,7.41,9.751,6.218
308,0.902,36.878,12.948,39.835,28.685,7.493,9.59,6.18
309,0.908,37.038,12.936,39.845,28.692,7.494,9.588,6.098
310,0.892,37.135,12.944,39.864,28.695,7.616,9.588,6.178
311,0.895,37.174,12.987,39.855,28.699,7.454,9.588,6.179
312,0.882,37.108,13.018,39.855,28.685,7.412,9.425,6.098
313,0.885,37.203,12.972,39.835,28.681,7.411,9.302,6.056
314,0.892,37.338,12.948,39.864,28.699,7.533,9.382,6.178
315,0.876,37.282,12.873,39.845,28.688,7.494,9.342,6.22
316,0.879,37.051,12.888,39.835,28.688,7.534,9.301,6.098
317,0.882,37.174,12.963,39.874,28.695,7.534,9.26,6.097
318,0.898,37.29,12.963,39.884,28.699,7.657,9.219,6.138
319,0.866,37.023,12.928,39.864,28.685,7.536,9.056,6.138
320,0.869,37.125,12.897,39.845,28.688,7.534,8.932,5.976
321,0.879,37.232,12.974,39.864,28.692,7.616,9.093,6.096
322,0.869,37.31,13.006,39.855,28.688,7.495,8.932,6.097
323,0.846,37.013,12.979,39.864,28.692,7.656,8.931,6.097
324,0.843,37.164,12.944,39.883,28.692,7.698,8.89,6.178
325,0.836,37.318,12.909,39.922,28.706,7.78,8.89,6.22
326,0.82,37.339,12.92,39.855,28.685,7.578,8.809,6.098
327,0.82,37.109,12.951,39.864,28.692,7.657,8.686,6.097
328,0.817,37.251,12.948,39.864,28.695,7.658,8.644,6.056
329,0.813,37.367,12.944,39.855,28.685,7.658,8.603,6.097
330,0.813,37.426,12.897,39.874,28.692,7.698,8.643,6.219
331,0.81,37.081,12.978,39.884,28.692,7.78,8.562,6.18
332,0.807,37.241,13.018,39.903,28.702,7.822,8.602,6.261
333,0.797,37.319,12.987,39.874,28.692,7.659,8.358,6.058
334,0.829,37.339,12.968,39.893,28.692,7.739,8.397,6.178
335,0.817,37.061,12.885,39.874,28.695,7.781,8.397,6.098
336,0.813,37.164,12.916,39.864,28.681,7.659,8.234,6.056
337,0.807,37.271,12.904,39.883,28.692,7.739,8.192,6.178
338,0.81,37.569,12.951,39.893,28.695,7.699,8.192,6.22
339,0.81,37.092,12.909,39.913,28.699,7.821,8.232,6.22
340,0.826,37.183,12.924,39.865,28.688,7.659,8.111,6.058
341,0.82,37.28,12.94,39.903,28.692,7.739,8.109,6.137
342,0.81,37.109,12.987,39.874,28.692,7.74,8.069,6.098
343,0.8,37.165,13.007,39.874,28.688,7.618,7.987,5.975
344,0.777,37.261,12.944,39.855,28.685,7.617,7.986,6.096
345,0.797,37.367,12.92,39.903,28.692,7.657,8.027,6.097
346,0.784,37.052,12.928,39.922,28.692,7.698,8.109,6.219
347,0.78,37.154,12.936,39.903,28.692,7.618,8.028,6.058
348,0.784,37.29,12.951,39.913,28.702,7.698,8.027,6.097
349,0.787,37.349,12.893,39.903,28.688,7.618,7.946,6.016
350,0.771,36.994,12.928,39.903,28.688,7.535,7.905,6.056
351,0.751,37.106,12.908,39.874,28.678,7.575,7.782,5.975
352,0.767,37.241,12.986,39.912,28.692,7.657,7.862,6.096
353,0.774,37.281,12.991,39.922,28.695,7.617,7.944,6.138
354,0.787,36.994,13.011,39.903,28.692,7.617,7.905,6.057
355,0.79,37.106,12.968,39.941,28.695,7.657,7.985,6.137
356,0.8,37.251,12.94,39.932,28.692,7.617,7.946,6.098
357,0.797,37.271,12.928,39.913,28.688,7.535,7.864,6.097
358,0.794,37.022,12.963,39.903,28.685,7.372,7.782,6.016
359,0.797,37.183,12.909,39.922,28.699,7.533,8.025,6.056
360,0.797,37.29,12.904,39.903,28.688,7.534,8.027,6.097
361,0.81,37.291,12.932,39.913,28.692,7.534,8.068,6.097
362,0.826,36.946,12.963,39.922,28.695,7.575,8.231,6.138
363,0.83,37.096,12.987,39.942,28.702,7.616,8.314,6.138
364,0.787,37.145,12.944,39.913,28.688,7.495,8.315,6.057
365,0.787,37.107,12.94,39.922,28.685,7.453,8.396,5.975
366,0.787,37.145,12.959,39.961,28.692,7.534,8.519,6.096
367,0.767,37.232,12.897,39.923,28.688,7.494,8.601,6.138
368,0.783,37.329,13.006,39.942,28.688,7.575,8.765,6.057
369,0.787,36.85,12.94,39.951,28.692,7.535,8.807,6.056
370,0.774,36.97,12.948,39.971,28.692,7.616,8.93,6.137
371,0.764,37.067,12.897,39.942,28.685,7.495,8.931,6.016
372,0.757,37.126,12.974,39.923,28.688,7.453,8.972,6.015
373,0.767,36.992,12.952,39.942,28.688,7.574,9.257,6.137
374,0.783,37.087,12.971,39.942,28.685,7.535,9.259,6.057
375,0.784,37.212,12.975,39.951,28.688,7.453,9.422,5.975
376,0.793,37.309,12.846,39.98,28.692,7.452,9.586,6.137
377,0.81,36.888,12.927,39.98,28.692,7.534,9.588,6.138
378,0.8,36.999,12.998,39.952,28.692,7.372,9.588,6.057
379,0.787,37.106,12.952,39.942,28.678,7.33,9.629,6.056
380,0.8,37.184,12.905,39.961,28.688,7.41,9.71,6.097
381,0.8,36.964,12.924,39.961,28.688,7.33,9.752,6.056
382,0.794,37.134,12.94,39.961,28.685,7.41,9.712,6.056
383,0.78,37.232,13.01,39.961,28.695,7.452,9.752,6.056
384,0.793,37.29,13.007,39.99,28.685,7.412,9.671,6.137
385,0.784,36.783,12.976,39.952,28.692,7.289,9.629,6.016
386,0.774,36.912,12.862,39.961,28.681,7.207,9.588,5.974
387,0.784,37.038,12.88,39.971,28.695,7.287,9.588,6.055
388,0.771,37.097,12.99,39.98,28.688,7.247,9.547,6.056
389,0.767,36.963,12.948,39.98,28.692,7.206,9.466,5.975
390,0.774,37.134,12.889,40.0,28.695,7.328,9.424,6.177
391,0.777,37.213,12.92,40.0,28.695,7.289,9.383,6.139
392,0.767,36.82,12.936,39.961,28.688,7.166,9.261,6.016
393,0.78,36.893,12.983,39.971,28.681,7.124,9.178,5.934
394,0.787,37.038,12.987,39.98,28.688,7.287,9.218,6.136
395,0.784,37.097,13.042,39.971,28.692,7.125,9.056,6.016
396,0.79,36.771,12.913,39.98,28.692,7.205,9.013,6.096
397,0.806,36.921,12.928,40.009,28.695,7.165,9.094,6.178
398,0.807,37.048,12.967,40.019,28.699,7.206,9.095,6.179
399,0.81,37.078,12.983,39.99,28.692,7.125,8.973,6.017
400,0.82,36.723,12.866,39.971,28.681,7.043,8.931,6.056
401,0.817,36.873,12.904,40.009,28.692,7.082,9.012,6.056
402,0.807,36.97,12.928,39.981,28.692,7.042,8.972,6.137
403,0.807,37.038,12.994,40.0,28.695,7.123,8.931,6.098
404,0.797,36.751,13.05,40.0,28.695,7.124,9.012,6.178
405,0.8,36.912,13.015,40.019,28.688,7.083,8.972,6.139
406,0.777,37.0,12.952,39.99,28.688,7.042,8.972,6.057
407,0.761,37.029,12.913,39.961,28.685,7.042,8.891,6.056
408,0.77,36.847,12.955,39.999,28.702,7.286,9.134,6.097
