time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
237,1.503,36.157,51.876,48.111,29.067,5.521,6.631,5.974
238,1.5,35.937,51.775,48.073,29.056,5.319,6.468,5.974
239,1.484,36.088,51.774,48.082,29.053,5.317,6.467,5.852
240,1.483,36.224,51.829,48.101,29.07,5.439,6.589,5.973
241,1.506,36.321,51.81,48.14,29.074,5.481,6.631,6.015
242,1.458,36.284,51.685,48.111,29.06,5.359,6.55,5.934
243,1.451,36.428,51.75,48.073,29.056,5.195,6.386,5.852
244,1.464,36.563,51.786,48.14,29.067,5.397,6.588,6.013
245,1.477,36.612,51.829,48.14,29.074,5.399,6.712,6.096
246,1.464,36.555,51.779,48.102,29.063,5.358,6.632,5.894
247,1.493,36.68,51.849,48.111,29.06,5.317,6.55,5.811
248,1.487,36.815,51.787,48.121,29.063,5.48,6.63,5.972
249,1.48,36.836,51.798,48.14,29.067,5.481,6.672,6.055
250,1.477,36.673,51.818,48.121,29.063,5.359,6.631,5.893
251,1.5,36.796,51.755,48.13,29.063,5.317,6.631,5.851
252,1.474,36.922,51.778,48.131,29.07,5.398,6.672,5.973
253,1.503,36.942,51.782,48.121,29.063,5.399,6.713,6.015
254,1.474,36.904,51.817,48.121,29.063,5.399,6.632,5.893
255,1.457,37.047,51.81,48.15,29.063,5.399,6.631,5.933
256,1.441,37.145,51.876,48.14,29.063,5.44,6.672,5.892
257,1.444,37.366,51.764,48.131,29.056,5.44,6.631,5.851
258,1.437,37.531,51.778,48.131,29.063,5.399,6.59,5.851
259,1.428,37.677,51.802,48.15,29.063,5.48,6.671,5.932
260,1.444,37.736,51.802,48.14,29.06,5.4,6.713,5.974
261,1.441,36.96,51.747,48.179,29.056,5.399,6.551,5.974
262,1.45,37.096,51.751,48.15,29.06,5.48,6.63,5.893
263,1.473,37.232,51.813,48.15,29.07,5.481,6.631,5.973
264,1.464,37.3,51.841,48.15,29.057,5.481,6.59,5.974
265,1.447,38.173,51.83,48.131,29.06,5.4,6.549,5.893
266,1.431,38.316,51.798,48.15,29.056,5.44,6.549,5.933
267,1.437,38.433,51.747,48.159,29.06,5.481,6.63,6.014
268,1.457,38.491,51.739,48.15,29.067,5.4,6.59,5.893
269,1.438,37.121,51.805,48.112,29.06,5.399,6.509,5.851
270,1.434,37.27,51.755,48.159,29.06,5.44,6.63,6.013
271,1.424,37.425,51.755,48.179,29.067,5.44,6.712,5.974
272,1.421,37.465,51.798,48.16,29.06,5.521,6.551,5.974
273,1.424,37.763,51.794,48.16,29.063,5.36,6.508,5.893
274,1.421,37.909,51.837,48.16,29.067,5.439,6.63,5.973
275,1.408,38.026,51.779,48.188,29.074,5.399,6.753,5.974
276,1.405,38.037,51.782,48.169,29.057,5.399,6.714,5.933
277,1.388,37.73,51.763,48.131,29.056,5.399,6.672,5.892
278,1.391,37.871,51.763,48.169,29.07,5.399,6.794,5.933
279,1.388,37.968,51.821,48.179,29.067,5.44,6.877,6.055
280,1.372,38.151,51.755,48.189,29.063,5.44,6.918,5.975
281,1.362,37.328,51.755,48.15,29.056,5.359,6.878,5.893
282,1.362,37.454,51.813,48.188,29.067,5.399,7.0,5.973
283,1.368,37.58,51.861,48.208,29.063,5.399,7.041,6.055
284,1.381,38.032,51.822,48.189,29.067,5.44,7.082,6.015
285,1.382,38.248,51.775,48.16,29.063,5.318,7.042,5.893
286,1.369,38.355,51.72,48.188,29.06,5.358,7.164,5.933
287,1.368,38.462,51.743,48.217,29.067,5.439,7.287,6.014
288,1.355,37.782,51.786,48.179,29.067,5.359,7.247,5.974
289,1.359,37.862,51.759,48.16,29.056,5.317,7.206,5.974
290,1.352,38.016,51.77,48.188,29.063,5.317,7.287,5.974
291,1.372,38.104,51.778,48.189,29.067,5.398,7.329,5.933
292,1.362,38.076,51.872,48.179,29.07,5.399,7.289,5.852
293,1.365,38.21,51.81,48.15,29.057,5.318,7.207,5.81
294,1.352,38.345,51.751,48.188,29.06,5.358,7.328,5.932
295,1.372,38.433,51.731,48.208,29.063,5.439,7.329,6.014
296,1.368,38.041,51.754,48.218,29.063,5.399,7.289,5.974
297,1.359,38.161,51.759,48.179,29.06,5.318,7.207,5.893
298,1.352,38.259,51.817,48.189,29.056,5.317,7.287,5.892
299,1.362,38.365,51.763,48.217,29.07,5.439,7.329,5.892
300,1.359,38.213,51.763,48.208,29.067,5.399,7.248,5.973
301,1.333,38.297,51.813,48.189,29.056,5.318,7.206,5.852
302,1.323,38.394,51.814,48.169,29.049,5.317,7.206,5.851
303,1.322,38.462,51.79,48.217,29.06,5.358,7.247,6.013
304,1.335,38.166,51.747,48.246,29.07,5.439,7.328,6.015
305,1.319,38.278,51.743,48.228,29.05,5.318,7.248,5.934
306,1.316,38.365,51.774,48.189,29.053,5.276,7.084,5.811
307,1.306,38.385,51.794,48.227,29.063,5.276,7.245,5.972
308,1.313,38.309,51.857,48.247,29.074,5.398,7.328,6.015
309,1.303,38.413,51.748,48.218,29.06,5.277,7.167,5.812
310,1.325,38.51,51.782,48.227,29.06,5.316,7.124,5.85
311,1.326,38.3,51.813,48.227,29.053,5.276,7.205,5.932
312,1.345,38.26,51.814,48.227,29.063,5.357,7.328,5.933
313,1.332,38.394,51.736,48.208,29.06,5.277,7.248,5.852
314,1.342,38.52,51.774,48.237,29.06,5.357,7.328,5.932
315,1.3,38.109,51.798,48.237,29.063,5.236,7.37,5.892
316,1.303,38.21,51.806,48.227,29.063,5.235,7.411,5.892
317,1.299,38.326,51.833,48.227,29.063,5.235,7.371,5.811
318,1.27,38.433,51.775,48.237,29.067,5.316,7.573,5.85
319,1.254,38.233,51.798,48.227,29.056,5.236,7.494,5.891
320,1.27,38.346,51.759,48.208,29.06,5.194,7.412,5.811
321,1.263,38.471,51.825,48.218,29.067,5.275,7.493,5.932
322,1.289,38.588,51.767,48.256,29.063,5.316,7.534,5.933
323,1.293,38.167,51.747,48.247,29.06,5.236,7.494,5.852
324,1.29,38.278,51.762,48.218,29.056,5.194,7.453,5.81
325,1.299,38.413,51.782,48.227,29.056,5.316,7.493,5.891
326,1.283,38.482,51.79,48.227,29.067,5.358,7.534,5.933
327,1.283,38.185,51.81,48.247,29.067,5.236,7.453,5.852
328,1.267,38.307,51.732,48.247,29.06,5.235,7.33,5.769
329,1.296,38.452,51.766,48.247,29.067,5.275,7.451,5.891
330,1.299,38.472,51.817,48.266,29.063,5.316,7.452,5.973
331,1.306,38.185,51.786,48.256,29.067,5.276,7.371,5.852
332,1.329,38.297,51.767,48.333,29.046,5.195,7.248,5.769
333,1.339,38.413,51.786,48.257,29.063,5.234,7.328,5.809
334,1.306,38.453,51.771,48.256,29.06,5.235,7.329,5.972
335,1.29,38.175,51.798,48.256,29.07,5.316,7.207,5.852
336,1.273,38.268,51.802,48.228,29.05,5.154,7.125,5.769
337,1.273,38.346,51.779,48.227,29.06,5.153,7.165,5.809
338,1.293,38.318,51.813,48.266,29.063,5.315,7.206,5.85
339,1.293,38.203,51.81,48.266,29.06,5.236,7.165,5.81
340,1.286,38.297,51.814,48.237,29.06,5.194,6.962,5.728
341,1.28,38.385,51.732,48.275,29.06,5.234,7.041,5.85
342,1.286,38.232,51.774,48.276,29.063,5.275,7.042,5.81
343,1.299,38.346,51.774,48.285,29.067,5.276,7.042,5.85
344,1.293,38.433,51.821,48.247,29.05,5.113,6.96,5.729
345,1.286,38.491,51.833,48.247,29.053,5.274,6.96,5.809
346,1.293,38.032,51.818,48.266,29.067,5.276,7.041,5.85
347,1.299,38.181,51.794,48.285,29.07,5.316,6.96,5.891
348,1.286,38.278,51.751,48.257,29.057,5.236,6.919,5.729
349,1.273,38.327,51.833,48.256,29.056,5.153,6.878,5.727
350,1.309,38.03,51.74,48.285,29.063,5.275,6.959,5.809
351,1.322,38.209,51.809,48.276,29.067,5.276,7.041,5.769
352,1.316,38.269,51.755,48.266,29.056,5.195,6.879,5.687
353,1.277,38.336,51.825,48.266,29.056,5.194,6.959,5.768
354,1.312,38.011,51.806,48.276,29.067,5.234,6.96,5.85
355,1.345,38.161,51.806,48.285,29.07,5.316,6.96,5.851
356,1.306,38.23,51.747,48.266,29.057,5.195,6.797,5.769
357,1.303,38.269,51.747,48.247,29.056,5.112,6.795,5.728
358,1.309,38.097,51.766,48.285,29.06,5.234,6.877,5.809
359,1.309,38.229,51.825,48.314,29.081,5.316,7.0,5.891
360,1.303,38.326,51.818,48.353,29.06,5.114,6.879,5.729
361,1.277,38.318,51.732,48.267,29.046,5.071,6.715,5.687
362,1.254,38.02,51.801,48.304,29.067,5.233,6.916,5.849
363,1.263,38.19,51.853,48.305,29.074,5.397,7.0,5.973
364,1.25,38.249,51.775,48.276,29.063,5.196,6.797,5.73
365,1.26,38.327,51.755,48.257,29.056,5.153,6.795,5.768
366,1.289,37.992,51.755,48.295,29.063,5.275,6.917,5.85
367,1.293,38.103,51.774,48.305,29.07,5.316,6.919,5.891
368,1.286,38.21,51.817,48.266,29.063,5.195,6.796,5.851
369,1.312,37.808,51.759,48.295,29.06,5.234,6.795,5.769
370,1.309,37.871,51.755,48.305,29.056,5.235,6.877,5.85
371,1.303,37.987,51.805,48.324,29.063,5.275,6.918,5.932
372,1.299,38.056,51.818,48.276,29.06,5.235,6.796,5.811
373,1.299,37.721,51.771,48.304,29.06,5.235,6.795,5.769
374,1.299,37.842,51.716,48.286,29.063,5.235,6.795,5.85
375,1.286,37.977,51.766,48.343,29.056,5.275,6.714,5.81
376,1.29,38.065,51.794,48.286,29.056,5.154,6.672,5.81
377,1.303,37.778,51.79,48.305,29.063,5.315,6.753,5.85
378,1.312,37.9,51.829,48.295,29.06,5.236,6.754,5.81
379,1.332,38.016,51.775,48.286,29.06,5.153,6.592,5.769
380,1.342,38.113,51.774,48.305,29.063,5.234,6.549,5.728
381,1.336,37.683,51.809,48.286,29.07,5.316,6.712,5.89
382,1.316,37.813,51.814,48.305,29.06,5.236,6.672,5.892
383,1.309,37.92,51.716,48.286,29.056,5.194,6.631,5.811
384,1.287,37.978,51.793,48.4,29.06,5.153,6.631,5.81
385,1.312,37.758,51.806,48.315,29.067,5.275,6.672,5.81
386,1.3,37.919,51.798,48.314,29.063,5.235,6.591,5.81
387,1.299,38.007,51.814,48.286,29.06,5.194,6.549,5.81
388,1.316,38.027,51.755,48.305,29.063,5.234,6.549,5.81
389,1.332,37.691,51.794,48.314,29.07,5.316,6.549,5.85
390,1.319,37.803,51.806,48.305,29.057,5.236,6.59,5.851
391,1.309,37.9,51.818,48.286,29.06,5.153,6.509,5.688
392,1.319,38.055,51.744,48.305,29.063,5.234,6.467,5.727
393,1.319,37.711,51.755,48.314,29.07,5.235,6.629,5.809
394,1.303,37.823,51.786,48.305,29.06,5.235,6.59,5.81
395,1.27,37.9,51.806,48.295,29.056,5.235,6.468,5.769
396,1.276,37.566,51.822,48.314,29.06,5.275,6.548,5.728
397,1.28,37.543,51.841,48.314,29.063,5.276,6.59,5.809
398,1.296,37.667,51.763,48.324,29.067,5.235,6.549,5.81
399,1.316,37.755,51.763,48.286,29.053,5.072,6.468,5.647
400,1.313,37.478,51.794,48.295,29.06,5.193,6.589,5.849
401,1.309,37.619,51.814,48.324,29.063,5.316,6.631,5.851
402,1.316,37.735,51.708,48.324,29.06,5.195,6.631,5.769
403,1.29,37.813,51.742,48.305,29.056,5.194,6.509,5.768
404,1.273,37.344,51.786,48.305,29.056,5.194,6.589,5.768
405,1.289,37.483,51.802,48.324,29.063,5.234,6.631,5.809
406,1.299,37.638,51.802,48.343,29.067,5.235,6.631,5.85
407,1.312,37.668,51.806,48.315,29.056,5.194,6.631,5.81
408,1.319,37.41,51.798,48.324,29.063,5.194,6.55,5.85
