time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
29,1.165,39.538,36.335,42.681,25.94,6.96,11.806,8.684
30,1.145,39.635,36.485,42.662,25.933,6.919,11.723,8.684
31,1.142,39.722,36.378,42.671,25.94,6.96,11.723,8.767
32,1.158,39.48,36.418,42.71,25.947,7.042,11.683,8.767
33,1.175,39.606,36.229,42.729,25.961,7.165,11.847,8.89
34,1.152,39.674,36.414,42.681,25.936,6.919,11.764,8.684
35,1.145,39.771,36.248,42.681,25.94,7.042,11.888,8.684
36,1.148,39.344,36.402,42.7,25.94,7.042,12.052,8.767
37,1.135,39.451,36.343,42.691,25.929,7.042,12.216,8.684
38,1.138,39.577,36.41,42.681,25.943,7.001,12.463,8.726
39,1.138,39.674,36.307,42.71,25.947,7.042,12.75,8.808
40,1.132,39.499,36.41,42.691,25.94,7.042,12.915,8.684
41,1.109,39.616,36.445,42.662,25.933,7.042,13.079,8.602
42,1.099,39.703,36.402,42.652,25.933,6.96,13.325,8.561
43,1.099,39.809,36.508,42.681,25.943,7.083,13.531,8.726
44,1.092,39.499,36.355,42.7,25.95,7.206,13.736,8.808
45,1.073,39.606,36.441,42.691,25.936,7.124,13.654,8.684
46,1.069,39.741,36.327,42.7,25.943,7.206,13.736,8.767
47,1.073,39.761,36.426,42.681,25.94,7.165,13.654,8.767
48,1.06,39.509,36.3,42.652,25.936,7.124,13.448,8.726
49,1.06,39.654,36.445,42.652,25.94,7.206,13.448,8.726
50,1.043,39.761,36.248,42.71,25.947,7.165,13.407,8.808
51,1.053,39.809,36.406,42.691,25.943,7.247,13.284,8.849
52,1.037,39.577,36.367,42.681,25.933,7.042,13.038,8.726
53,1.027,39.674,36.363,42.652,25.936,7.001,12.791,8.684
54,1.04,39.79,36.426,42.7,25.94,7.124,12.832,8.767
55,1.04,39.548,36.449,42.7,25.95,7.165,12.75,8.89
56,1.037,39.451,36.536,42.671,25.94,7.083,12.422,8.767
57,1.04,39.577,36.382,42.691,25.943,7.124,12.463,8.808
58,1.014,39.645,36.43,42.691,25.943,6.96,12.175,8.767
59,1.004,39.47,36.367,42.662,25.929,6.877,11.97,8.767
60,0.997,39.616,36.501,42.671,25.936,6.96,11.97,8.726
61,1.004,39.741,36.319,42.7,25.94,6.96,11.806,8.767
62,1.01,39.848,36.39,42.71,25.954,7.001,11.683,8.767
63,0.991,39.315,36.276,42.691,25.936,6.837,11.436,8.644
64,0.991,39.461,36.39,42.662,25.933,6.754,11.231,8.602
65,0.981,39.587,36.233,42.691,25.94,6.837,11.272,8.767
66,0.958,39.625,36.418,42.662,25.94,6.837,11.149,8.684
67,0.961,39.538,36.457,42.681,25.933,6.795,11.066,8.726
68,0.961,39.683,36.323,42.681,25.947,6.837,11.066,8.808
69,0.945,39.78,36.449,42.681,25.94,6.795,11.025,8.726
70,0.918,39.819,36.339,42.662,25.936,6.631,11.066,8.726
71,0.902,39.383,36.485,42.652,25.936,6.59,11.149,8.726
72,0.905,39.538,36.39,42.681,25.943,6.713,11.354,8.726
73,0.915,39.664,36.481,42.72,25.95,6.754,11.395,8.767
74,0.918,39.664,36.26,42.671,25.936,6.631,11.354,8.726
75,0.938,39.509,36.347,42.681,25.943,6.672,11.436,8.684
76,0.948,39.645,36.252,42.671,25.943,6.59,11.313,8.684
77,0.931,39.732,36.371,42.662,25.933,6.467,11.354,8.684
78,0.925,39.732,36.473,42.652,25.936,6.549,11.354,8.684
79,0.928,39.248,36.323,42.691,25.95,6.631,11.477,8.808
80,0.948,39.354,36.457,42.691,25.947,6.549,11.395,8.644
81,0.935,39.403,36.327,42.652,25.929,6.426,11.272,8.561
82,0.915,39.354,36.477,42.652,25.929,6.262,11.149,8.602
83,0.915,39.441,36.351,42.671,25.943,6.467,11.272,8.644
84,0.905,39.557,36.501,42.671,25.95,6.508,11.395,8.726
85,0.899,39.645,36.335,42.662,25.936,6.467,11.231,8.644
86,0.895,39.267,36.363,42.662,25.947,6.343,11.231,8.644
87,0.885,39.403,36.41,42.652,25.94,6.385,11.189,8.684
88,0.882,39.49,36.355,42.652,25.929,6.262,11.066,8.602
89,0.892,39.577,36.493,42.671,25.943,6.385,11.149,8.684
90,0.899,39.344,36.288,42.662,25.947,6.385,11.272,8.767
91,0.905,39.519,36.477,42.778,25.943,6.385,11.272,8.684
92,0.889,39.577,36.3,42.662,25.936,6.262,11.231,8.602
93,0.892,39.625,36.426,42.642,25.933,6.22,11.149,8.602
94,0.889,39.257,36.331,42.691,25.943,6.343,11.354,8.684
95,0.895,39.393,36.477,42.7,25.954,6.426,11.477,8.767
96,0.895,39.48,36.347,42.662,25.943,6.302,11.313,8.602
97,0.922,39.538,36.426,42.691,25.943,6.302,11.477,8.644
98,0.922,39.199,36.343,42.671,25.94,6.302,11.518,8.644
99,0.915,39.306,36.398,42.652,25.933,6.179,11.395,8.602
100,0.938,39.422,36.512,42.662,25.943,6.22,11.477,8.644
101,0.931,39.432,36.382,42.671,25.943,6.302,11.6,8.684
102,0.922,39.093,36.438,42.691,25.947,6.302,11.6,8.684
103,0.905,39.18,36.229,42.662,25.936,6.22,11.559,8.684
104,0.912,39.277,36.382,42.671,25.933,6.179,11.559,8.602
105,0.905,39.635,36.268,42.681,25.943,6.262,11.683,8.644
106,0.899,39.248,36.414,42.671,25.943,6.343,11.723,8.767
107,0.899,39.354,36.335,42.662,25.933,6.302,11.683,8.644
108,0.902,39.461,36.43,42.671,25.947,6.343,11.683,8.767
109,0.895,39.112,36.441,42.681,25.936,6.262,11.641,8.767
110,0.892,39.131,36.331,42.652,25.933,6.22,11.477,8.644
111,0.899,39.248,36.481,42.652,25.936,6.262,11.477,8.767
112,0.905,39.344,36.386,42.691,25.94,6.385,11.436,8.849
113,0.922,39.306,36.52,42.691,25.95,6.343,11.395,8.849
114,0.902,39.364,36.323,42.662,25.929,6.22,11.231,8.808
115,0.899,39.48,36.434,42.652,25.936,6.179,11.149,8.684
116,0.899,39.557,36.28,42.671,25.943,6.262,11.108,8.849
117,0.908,38.909,36.422,42.652,25.94,6.262,11.025,8.849
118,0.908,39.034,36.339,42.652,25.933,6.097,10.82,8.89
119,0.922,39.151,36.441,42.662,25.943,6.22,10.902,8.931
120,0.918,39.199,36.438,42.662,25.943,6.22,10.779,8.849
121,0.902,39.034,36.339,42.633,25.929,6.097,10.656,8.767
122,0.902,39.151,36.445,42.642,25.933,6.056,10.574,8.767
123,0.915,39.306,36.402,42.662,25.94,6.262,10.615,8.89
124,0.922,39.373,36.528,42.7,25.947,6.302,10.615,8.972
125,0.912,38.996,36.378,42.652,25.936,6.097,10.368,8.767
126,0.908,39.112,36.497,42.652,25.936,6.056,10.286,8.808
127,0.905,39.238,36.303,42.652,25.936,6.097,10.245,8.89
128,0.908,39.238,36.422,42.652,25.933,6.056,10.163,8.808
129,0.912,38.967,36.303,42.652,25.943,6.179,10.122,8.89
130,0.935,39.112,36.457,42.671,25.94,6.097,10.122,9.054
131,0.938,39.228,36.256,42.691,25.943,6.056,10.081,8.972
132,0.928,39.364,36.371,42.633,25.933,6.097,10.04,8.849
133,0.915,38.938,36.402,42.633,25.929,6.097,9.957,8.808
134,0.931,39.083,36.359,42.662,25.94,6.138,10.081,8.89
135,0.918,39.16,36.434,42.652,25.943,6.22,10.245,8.931
136,0.928,38.85,36.406,42.652,25.94,6.22,10.45,8.89
137,0.935,38.889,36.469,42.671,25.95,6.262,10.697,8.972
138,0.931,39.015,36.327,42.671,25.936,6.179,10.861,8.89
139,0.925,39.054,36.43,42.652,25.933,6.22,11.025,8.849
140,0.918,38.725,36.323,42.633,25.936,6.138,11.231,8.849
141,0.938,38.87,36.473,42.681,25.94,6.302,11.559,8.931
142,0.938,38.996,36.41,42.681,25.95,6.467,11.806,8.972
143,0.938,39.054,36.371,42.633,25.936,6.302,11.723,8.808
144,0.941,38.763,36.347,42.662,25.933,6.343,11.806,8.89
145,0.958,38.899,36.339,42.729,25.936,6.426,12.011,8.849
146,0.941,38.996,36.441,42.642,25.936,6.302,12.011,8.808
147,0.941,39.063,36.367,42.633,25.94,6.343,12.052,8.849
148,0.945,38.686,36.477,42.671,25.95,6.385,12.134,8.931
149,0.941,38.821,36.236,42.691,25.936,6.343,12.175,8.849
150,0.931,38.918,36.382,42.642,25.936,6.302,12.052,8.808
151,0.915,38.957,36.41,42.613,25.933,6.302,12.052,8.849
152,0.931,38.695,36.449,42.662,25.947,6.508,12.257,8.931
153,0.935,38.85,36.493,42.691,25.957,6.631,12.422,9.013
154,0.908,38.909,36.441,42.633,25.936,6.508,12.339,8.767
155,0.931,38.909,36.461,42.633,25.933,6.385,12.298,8.808
156,0.915,38.783,36.268,42.652,25.943,6.467,12.463,8.849
157,0.908,38.909,36.418,42.623,25.94,6.549,12.586,8.89
158,0.931,39.005,36.315,42.642,25.943,6.549,12.586,8.808
159,0.925,38.909,36.512,42.652,25.943,6.59,12.586,8.849
160,0.918,38.492,36.244,42.652,25.94,6.549,12.463,8.808
161,0.938,38.589,36.461,42.613,25.936,6.467,12.422,8.726
162,0.912,38.657,36.268,42.623,25.929,6.426,12.298,8.684
163,0.922,38.415,36.441,42.633,25.943,6.508,12.298,8.849
164,0.925,38.492,36.367,42.671,25.947,6.59,12.381,8.849
165,0.928,38.608,36.449,42.652,25.943,6.467,12.339,8.684
166,0.931,38.705,36.355,42.642,25.943,6.549,12.298,8.808
167,0.928,38.453,36.331,42.652,25.94,6.467,12.339,8.849
168,0.902,38.579,36.438,42.623,25.936,6.426,12.298,8.726
169,0.902,38.705,36.347,42.623,25.933,6.467,12.381,8.849
170,0.912,38.773,36.512,42.652,25.943,6.508,12.422,8.89
171,0.935,38.298,36.292,42.671,25.954,6.59,12.504,8.931
172,0.918,38.405,36.402,42.652,25.94,6.467,12.339,8.808
173,0.908,38.55,36.284,42.681,25.936,6.467,12.339,8.808
174,0.908,38.57,36.402,42.652,25.943,6.426,12.298,8.849
175,0.912,38.298,36.382,42.633,25.936,6.385,12.257,8.89
176,0.905,38.434,36.378,42.652,25.94,6.385,12.175,8.808
177,0.918,38.55,36.481,42.662,25.94,6.385,12.257,8.89
178,0.925,38.618,36.272,42.662,25.94,6.343,12.216,8.931
179,0.912,38.114,36.441,42.633,25.933,6.302,12.134,8.767
180,0.905,38.211,36.272,42.604,25.929,6.179,12.052,8.684
181,0.915,38.337,36.489,42.633,25.94,6.302,12.134,8.89
182,0.922,38.337,36.359,42.633,25.94,6.302,12.216,8.849
183,0.941,38.153,36.477,42.623,25.936,6.262,12.257,8.89
184,0.951,38.308,36.477,42.662,25.95,6.343,12.463,8.931
185,0.935,38.395,36.378,42.652,25.94,6.302,12.586,8.89
186,0.922,38.25,36.363,42.613,25.936,6.22,12.709,8.808
187,0.902,38.008,36.367,42.623,25.933,6.179,12.791,8.808
188,0.902,38.172,36.449,42.623,25.94,6.262,13.038,8.89
189,0.905,38.279,36.394,42.662,25.954,6.426,13.202,8.972
190,0.902,37.911,36.441,42.633,25.94,6.22,13.038,8.849
191,0.908,38.017,36.363,42.652,25.94,6.343,13.202,8.931
192,0.895,38.134,36.461,42.642,25.936,6.302,13.079,8.972
193,0.889,38.192,36.367,42.623,25.933,6.262,12.915,8.808
194,0.895,37.892,36.52,42.613,25.936,6.302,13.038,8.89
195,0.882,38.037,36.386,42.633,25.94,6.343,12.956,8.972
196,0.899,38.172,36.501,42.642,25.95,6.302,12.915,8.89
197,0.885,38.201,36.343,42.633,25.936,6.262,12.668,8.726
198,0.892,37.669,36.449,42.613,25.929,6.179,12.504,8.767
199,0.895,37.833,36.497,42.623,25.94,6.343,12.545,8.89
200,0.889,37.95,36.422,42.623,25.94,6.426,12.463,8.972
201,0.866,38.017,36.426,42.613,25.943,6.302,12.339,8.849
202,0.882,37.611,36.319,42.642,25.943,6.343,12.216,8.89
203,0.885,37.746,36.438,42.633,25.936,6.302,12.093,8.931
204,0.899,37.843,36.264,42.613,25.933,6.22,11.97,8.808
205,0.882,37.872,36.402,42.623,25.936,6.262,11.806,8.931
206,0.892,37.698,36.402,42.633,25.936,6.302,11.723,8.931
207,0.892,37.872,36.469,42.671,25.947,6.385,11.764,9.095
208,0.876,37.93,36.453,42.623,25.936,6.179,11.518,8.89
209,0.869,37.979,36.359,42.633,25.94,6.22,11.395,8.931
210,0.859,37.514,36.477,42.633,25.936,6.22,11.477,9.013
211,0.849,37.63,36.41,42.623,25.936,6.22,11.559,8.931
212,0.872,37.756,36.508,42.613,25.933,6.138,11.518,8.931
213,0.876,37.62,36.303,42.652,25.947,6.262,11.641,9.013
214,0.879,37.533,36.438,42.623,25.94,6.22,11.683,8.931
215,0.866,37.62,36.185,42.613,25.936,6.056,11.641,8.849
216,0.856,37.707,36.418,42.604,25.929,6.056,11.806,8.849
217,0.866,37.31,36.319,42.652,25.94,6.179,12.011,8.972
218,0.882,37.398,36.473,42.662,25.95,6.302,12.257,9.136
219,0.885,37.514,36.229,42.623,25.933,6.138,12.216,8.89
220,0.905,37.601,36.422,42.633,25.94,6.138,12.381,8.931
221,0.908,37.281,36.276,42.623,25.936,6.138,12.545,8.89
222,0.899,37.407,36.441,42.613,25.933,6.015,12.545,8.808
223,0.905,37.533,36.453,42.613,25.933,6.056,12.709,8.849
224,0.892,37.611,36.493,42.623,25.947,6.138,12.832,8.931
225,0.892,37.281,36.331,42.652,25.947,6.138,12.873,8.972
226,0.862,37.388,36.39,42.613,25.933,6.056,12.873,8.767
227,0.866,37.514,36.422,42.613,25.933,6.056,12.832,8.767
228,0.856,37.562,36.374,42.633,25.936,6.138,12.956,8.972
229,0.853,37.059,36.497,42.604,25.933,6.179,12.915,8.931
230,0.859,37.223,36.315,42.623,25.929,6.138,12.873,8.89
231,0.856,37.388,36.449,42.671,25.943,6.262,12.956,8.972
232,0.856,37.378,36.303,42.633,25.936,6.138,12.915,9.013
233,0.856,37.339,36.465,42.613,25.929,6.138,12.709,8.89
234,0.856,37.456,36.292,42.604,25.929,6.097,12.668,8.89
235,0.859,37.582,36.441,42.623,25.943,6.179,12.75,8.931
236,0.862,37.601,36.363,42.633,25.95,6.302,12.791,9.136
237,0.859,36.981,36.418,42.623,25.936,6.138,12.545,8.89
238,0.862,37.155,36.438,42.633,25.94,6.179,12.545,9.054
239,0.866,37.233,36.371,42.623,25.943,6.138,12.422,8.931
240,0.853,37.068,36.508,42.594,25.929,6.097,12.298,8.931
241,0.859,37.049,36.39,42.613,25.94,6.22,12.257,8.931
242,0.859,37.194,36.477,42.623,25.943,6.179,12.216,9.013
243,0.853,37.31,36.292,42.652,25.95,6.22,12.175,8.931
244,0.813,36.855,36.426,42.613,25.936,6.097,12.011,8.931
245,0.836,36.991,36.229,42.594,25.922,5.933,11.97,8.767
246,0.846,37.126,36.39,42.633,25.943,6.097,12.052,8.972
247,0.862,37.204,36.477,42.633,25.943,6.097,12.175,8.931
248,0.839,37.02,36.374,42.613,25.94,6.097,11.97,8.931
249,0.866,37.184,36.465,42.623,25.947,6.179,12.052,8.931
250,0.869,37.281,36.327,42.623,25.943,6.056,11.97,9.013
251,0.859,37.33,36.477,42.613,25.936,5.974,11.806,8.931
252,0.846,36.845,36.355,42.623,25.94,6.056,11.806,8.931
253,0.849,37.0,36.544,42.633,25.943,6.097,11.806,8.972
254,0.862,37.107,36.351,42.633,25.94,6.015,11.683,8.931
255,0.846,37.136,36.449,42.613,25.936,6.015,11.6,8.849
256,0.846,36.894,36.319,42.604,25.933,5.892,11.518,8.808
257,0.846,37.078,36.351,42.633,25.943,6.015,11.559,8.931
258,0.843,37.184,36.481,42.642,25.95,6.056,11.6,8.972
259,0.846,37.204,36.367,42.604,25.933,5.892,11.436,8.849
260,0.859,36.787,36.481,42.613,25.943,6.056,11.395,8.849
261,0.866,36.913,36.26,42.623,25.94,5.974,11.395,8.849
262,0.859,36.991,36.434,42.594,25.929,5.892,11.272,8.767
263,0.859,37.029,36.422,42.623,25.936,5.974,11.313,8.808
264,0.872,36.807,36.434,42.623,25.943,6.056,11.231,8.89
265,0.872,36.981,36.54,42.633,25.943,5.974,11.149,8.89
266,0.853,37.02,36.43,42.613,25.936,5.851,11.066,8.726
267,0.853,36.836,36.438,42.623,25.929,5.892,11.066,8.767
268,0.856,36.845,36.303,42.623,25.943,6.015,11.066,8.89
269,0.859,36.952,36.481,42.613,25.943,6.056,11.108,8.931
270,0.849,37.039,36.315,42.613,25.936,5.892,10.943,8.808
271,0.846,36.768,36.418,42.623,25.943,6.097,10.943,8.89
272,0.843,36.904,36.134,42.652,25.943,5.974,10.82,8.849
273,0.83,37.01,36.363,42.604,25.936,5.974,10.738,8.767
274,0.843,37.078,36.414,42.623,25.936,6.015,10.697,8.767
275,0.843,36.71,36.422,42.623,25.936,6.056,10.697,8.849
276,0.846,36.894,36.505,42.633,25.95,6.138,10.738,8.89
277,0.846,36.962,36.438,42.604,25.936,5.974,10.491,8.808
278,0.846,37.029,36.449,42.662,25.933,5.974,10.45,8.644
279,0.849,36.535,36.347,42.613,25.936,6.015,10.574,8.767
280,0.846,36.661,36.453,42.594,25.936,6.015,10.615,8.684
281,0.853,36.778,36.351,42.613,25.933,6.015,10.574,8.726
282,0.846,36.845,36.477,42.613,25.943,6.097,10.738,8.726
283,0.843,36.739,36.28,42.613,25.936,6.015,10.656,8.644
284,0.843,36.874,36.402,42.594,25.933,5.933,10.574,8.52
285,0.82,36.952,36.217,42.584,25.929,5.892,10.491,8.52
286,0.833,37.02,36.441,42.613,25.94,6.015,10.574,8.684
287,0.846,36.749,36.319,42.652,25.95,6.056,10.656,8.808
288,0.839,36.836,36.473,42.604,25.936,5.933,10.491,8.684
289,0.823,36.991,36.248,42.623,25.94,5.974,10.491,8.684
290,0.826,37.281,36.394,42.623,25.943,5.974,10.491,8.808
291,0.83,36.69,36.382,42.613,25.933,5.851,10.409,8.684
292,0.833,36.826,36.449,42.613,25.936,5.974,10.368,8.767
293,0.83,36.942,36.473,42.633,25.943,5.933,10.45,8.931
294,0.843,36.652,36.386,42.604,25.933,5.933,10.368,8.767
295,0.843,36.652,36.505,42.594,25.936,5.851,10.327,8.808
296,0.833,36.768,36.276,42.584,25.933,5.81,10.245,8.849
297,0.849,36.874,36.453,42.613,25.943,5.851,10.286,8.89
298,0.859,36.565,36.347,42.642,25.95,5.974,10.409,9.013
299,0.853,36.661,36.485,42.594,25.936,5.851,10.204,8.931
300,0.849,36.797,36.229,42.613,25.94,5.892,10.368,8.89
301,0.833,36.884,36.434,42.594,25.936,5.851,10.368,8.89
302,0.81,36.497,36.438,42.565,25.929,5.727,10.327,8.89
303,0.836,36.652,36.371,42.594,25.943,5.81,10.491,8.89
304,0.843,36.778,36.505,42.623,25.943,5.851,10.656,8.972
305,0.856,36.865,36.378,42.642,25.947,5.892,10.697,9.054
306,0.853,36.652,36.485,42.594,25.933,5.768,10.656,8.89
307,0.843,36.807,36.229,42.604,25.936,5.687,10.697,8.808
308,0.849,36.933,36.449,42.613,25.936,5.81,10.779,9.095
309,0.853,36.962,36.284,42.604,25.943,5.768,10.738,9.013
310,0.866,36.613,36.469,42.604,25.936,5.768,10.738,9.013
311,0.862,36.749,36.461,42.633,25.936,5.81,10.779,9.095
312,0.836,36.855,36.331,42.613,25.94,5.727,10.697,9.054
313,0.823,36.874,36.434,42.594,25.936,5.687,10.615,8.931
314,0.823,36.739,36.327,42.584,25.933,5.687,10.574,9.013
315,0.836,36.904,36.445,42.623,25.936,5.81,10.574,9.054
316,0.856,37.029,36.39,42.652,25.954,5.851,10.656,9.136
317,0.856,37.155,36.516,42.594,25.936,5.687,10.368,8.972
318,0.853,36.632,36.24,42.633,25.94,5.727,10.368,9.013
319,0.839,36.758,36.426,42.623,25.943,5.687,10.368,9.013
320,0.839,36.816,36.3,42.584,25.926,5.645,10.491,8.931
321,0.836,36.506,36.469,42.604,25.936,5.687,10.615,9.013
322,0.849,36.594,36.512,42.613,25.943,5.727,10.738,8.972
323,0.856,36.729,36.398,42.623,25.943,5.768,10.902,8.972
324,0.826,36.758,36.434,42.594,25.933,5.645,10.861,8.931
325,0.83,36.487,36.276,42.575,25.929,5.563,10.902,8.808
326,0.846,36.652,36.445,42.613,25.947,5.645,11.149,8.972
327,0.836,36.768,36.296,42.633,25.936,5.768,11.231,9.054
328,0.826,36.855,36.465,42.613,25.936,5.687,11.231,8.849
329,0.826,36.555,36.268,42.594,25.947,5.81,11.313,8.972
330,0.816,36.7,36.402,42.613,25.94,5.727,11.231,8.972
331,0.826,36.797,36.438,42.584,25.933,5.687,11.149,8.89
332,0.813,36.855,36.41,42.594,25.94,5.81,11.272,8.89
333,0.83,36.661,36.497,42.613,25.943,5.892,11.272,8.89
334,0.843,36.845,36.449,42.633,25.95,5.974,11.313,8.972
335,0.839,36.894,36.489,42.584,25.933,5.892,11.066,8.849
336,0.846,36.942,36.3,42.623,25.936,5.892,11.066,8.849
337,0.839,36.545,36.457,42.613,25.947,5.974,10.943,8.931
338,0.853,36.661,36.303,42.594,25.936,5.892,10.943,8.767
339,0.856,36.778,36.477,42.604,25.94,6.056,10.82,8.767
340,0.859,36.826,36.288,42.613,25.943,6.056,10.779,8.767
341,0.853,36.584,36.43,42.594,25.933,6.097,10.697,8.808
342,0.862,36.69,36.378,42.584,25.926,5.892,10.656,8.684
343,0.856,36.787,36.402,42.575,25.933,5.892,10.615,8.644
344,0.846,36.807,36.501,42.594,25.943,6.056,10.738,8.767
345,0.862,36.477,36.441,42.613,25.947,6.138,10.779,8.767
346,0.853,36.584,36.548,42.575,25.936,5.974,10.697,8.602
347,0.849,36.72,36.355,42.613,25.943,6.015,10.861,8.726
348,0.849,36.594,36.477,42.594,25.94,6.056,10.902,8.684
349,0.839,36.681,36.355,42.594,25.94,5.974,10.738,8.684
350,0.833,36.816,36.508,42.604,25.936,6.056,10.861,8.767
351,0.843,36.923,36.343,42.604,25.947,6.097,10.902,8.808
352,0.836,36.39,36.402,42.613,25.943,6.015,10.82,8.726
353,0.816,36.497,36.28,42.613,25.94,5.892,10.82,8.644
354,0.826,36.584,36.382,42.613,25.929,5.81,10.697,8.644
355,0.833,36.69,36.327,42.613,25.936,6.015,10.82,8.767
356,0.856,36.487,36.382,42.623,25.947,6.179,10.82,8.89
357,0.849,36.594,36.501,42.584,25.936,5.892,10.697,8.767
358,0.853,36.72,36.323,42.613,25.94,6.015,10.697,8.767
359,0.853,36.787,36.469,42.623,25.94,5.974,10.656,8.767
360,0.846,36.419,36.307,42.584,25.933,5.933,10.532,8.726
361,0.856,36.555,36.512,42.604,25.936,5.933,10.574,8.767
362,0.869,36.7,36.339,42.604,25.94,6.015,10.574,8.808
363,0.862,36.749,36.445,42.633,25.94,5.933,10.45,8.767
364,0.856,36.4,36.422,42.584,25.929,5.851,10.286,8.684
365,0.843,36.516,36.296,42.575,25.926,5.768,10.245,8.644
366,0.856,36.681,36.449,42.604,25.943,5.974,10.245,8.767
367,0.843,36.7,36.272,42.604,25.947,5.974,10.286,8.89
368,0.83,36.448,36.477,42.604,25.94,5.974,10.04,8.849
369,0.833,36.594,36.323,42.613,25.936,6.015,10.122,8.808
370,0.813,36.7,36.406,42.613,25.94,5.892,10.04,8.931
371,0.797,36.652,36.441,42.594,25.936,5.892,9.916,8.726
372,0.8,36.506,36.422,42.594,25.936,5.974,9.957,8.89
373,0.8,36.632,36.516,42.623,25.943,6.056,9.999,8.849
374,0.836,36.758,36.386,42.652,25.95,6.22,9.957,8.972
375,0.826,36.255,36.508,42.575,25.933,6.056,9.834,8.808
376,0.862,36.351,36.307,42.594,25.929,6.097,9.752,8.684
377,0.872,36.497,36.453,42.613,25.943,6.138,9.711,8.849
378,0.866,36.584,36.319,42.584,25.936,6.179,9.752,8.849
379,0.869,36.313,36.485,42.594,25.936,6.22,9.67,8.808
380,0.849,36.477,36.465,42.613,25.94,6.22,9.711,8.849
381,0.839,36.584,36.374,42.594,25.94,6.262,9.629,8.808
382,0.839,36.652,36.461,42.584,25.933,6.138,9.547,8.726
383,0.83,36.138,36.311,42.594,25.929,6.22,9.465,8.644
384,0.856,36.332,36.481,42.604,25.94,6.302,9.588,8.808
385,0.872,36.468,36.382,42.623,25.95,6.385,9.629,8.931
386,0.866,36.506,36.512,42.594,25.936,6.179,9.506,8.726
387,0.859,36.255,36.303,42.604,25.94,6.302,9.588,8.767
388,0.836,36.381,36.438,42.604,25.943,6.22,9.547,8.808
389,0.833,36.506,36.402,42.584,25.929,6.179,9.547,8.849
390,0.836,36.574,36.453,42.604,25.94,6.179,9.465,8.89
391,0.843,36.322,36.52,42.613,25.947,6.302,9.465,8.931
392,0.839,36.468,36.359,42.594,25.936,6.138,9.465,8.972
393,0.833,36.555,36.394,42.575,25.933,6.179,9.342,8.931
394,0.82,36.555,36.268,42.623,25.929,6.179,9.382,8.89
395,0.83,36.235,36.438,42.613,25.936,6.262,9.424,9.013
396,0.839,36.381,36.319,42.613,25.947,6.262,9.506,9.095
397,0.839,36.458,36.505,42.594,25.94,6.138,9.301,8.931
398,0.843,36.351,36.303,42.604,25.94,6.22,9.342,9.013
399,0.836,36.274,36.441,42.594,25.943,6.179,9.424,9.013
400,0.826,36.381,36.292,42.594,25.936,6.097,9.424,8.849
401,0.846,36.487,36.481,42.594,25.94,6.179,9.506,8.931
402,0.856,36.051,36.378,42.613,25.943,6.22,9.67,9.054
403,0.859,36.167,36.473,42.604,25.94,6.302,9.711,8.972
404,0.833,36.264,36.367,42.594,25.936,6.22,9.834,8.972
405,0.836,36.322,36.386,42.575,25.929,6.138,9.876,8.849
406,0.843,36.109,36.434,42.604,25.936,6.343,10.122,9.136
407,0.826,36.235,36.311,42.594,25.947,6.302,10.204,9.095
408,0.83,36.361,36.501,42.594,25.936,6.302,10.245,9.054
