time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
48,0.82,38.83,15.314,32.818,26.785,4.824,6.467,7.041
49,0.826,38.687,15.309,32.837,26.792,4.824,6.467,7.042
50,0.83,38.657,15.34,32.827,26.788,4.905,6.548,7.082
51,0.826,38.762,15.255,32.837,26.785,4.865,6.549,7.083
52,0.817,38.859,15.293,32.799,26.778,4.824,6.508,7.042
53,0.816,38.697,15.29,32.808,26.778,4.743,6.386,7.042
54,0.842,38.801,15.317,32.827,26.781,4.742,6.385,7.001
55,0.853,38.927,15.317,32.837,26.792,4.823,6.466,7.082
56,0.846,39.033,15.298,32.847,26.792,4.865,6.507,7.123
57,0.853,38.593,15.336,32.856,26.795,4.865,6.589,7.124
58,0.856,38.733,15.313,32.837,26.799,4.906,6.468,7.165
59,0.859,38.84,15.294,32.856,26.799,4.947,6.467,7.165
60,0.853,38.889,15.352,32.847,26.795,4.825,6.548,7.165
61,0.862,38.669,15.29,32.837,26.795,4.905,6.549,7.206
62,0.862,38.82,15.286,32.866,26.792,4.865,6.59,7.165
63,0.856,38.927,15.297,32.837,26.792,4.906,6.509,7.206
64,0.843,38.966,15.336,32.856,26.795,4.825,6.508,7.206
65,0.849,38.698,15.333,32.856,26.795,4.865,6.467,7.206
66,0.849,38.839,15.29,32.856,26.795,4.865,6.467,7.206
67,0.859,38.965,15.336,32.847,26.785,4.865,6.426,7.247
68,0.869,39.015,15.274,32.875,26.792,4.865,6.548,7.247
69,0.846,38.689,15.293,32.885,26.802,4.906,6.549,7.288
70,0.833,38.82,15.34,32.876,26.802,4.987,6.63,7.451
71,0.817,38.898,15.329,32.866,26.792,4.907,6.55,7.452
72,0.82,38.899,15.298,32.847,26.785,4.906,6.427,7.371
73,0.83,38.784,15.301,32.837,26.785,4.825,6.385,7.208
74,0.833,38.926,15.309,32.837,26.785,4.824,6.385,7.165
75,0.817,38.985,15.337,32.837,26.778,4.824,6.385,7.206
76,0.829,38.775,15.274,32.847,26.785,4.783,6.385,7.165
77,0.836,38.696,15.305,32.847,26.785,4.783,6.263,7.206
78,0.846,38.82,15.282,32.866,26.792,4.824,6.384,7.287
79,0.843,38.936,15.289,32.866,26.788,4.783,6.303,7.207
80,0.849,38.65,15.352,32.847,26.781,4.783,6.343,7.125
81,0.853,38.752,15.317,32.866,26.792,4.864,6.303,7.165
82,0.866,38.869,15.298,32.866,26.792,4.824,6.343,7.165
83,0.856,38.956,15.286,32.866,26.785,4.824,6.343,7.124
84,0.843,38.554,15.329,32.847,26.788,4.824,6.343,7.165
85,0.846,38.684,15.333,32.837,26.785,4.743,6.343,7.084
86,0.84,38.801,15.29,32.847,26.788,4.62,6.303,7.002
87,0.817,38.917,15.29,32.866,26.785,4.781,6.302,7.001
88,0.82,38.573,15.344,32.876,26.792,4.864,6.343,7.041
89,0.826,38.733,15.321,32.952,26.788,4.906,6.425,7.164
90,0.83,38.849,15.29,32.896,26.792,4.906,6.385,7.124
91,0.83,38.889,15.348,32.895,26.795,4.865,6.466,7.124
92,0.843,38.64,15.317,32.895,26.795,4.946,6.386,7.083
93,0.836,38.781,15.255,32.905,26.795,4.907,6.425,7.083
94,0.856,38.879,15.305,32.886,26.788,4.865,6.344,6.961
95,0.853,38.899,15.27,32.885,26.795,4.906,6.384,6.96
96,0.859,38.602,15.356,32.876,26.785,4.865,6.344,6.96
97,0.866,38.733,15.31,32.904,26.792,4.865,6.343,6.96
98,0.859,38.82,15.325,32.895,26.788,4.865,6.262,6.96
99,0.856,38.821,15.309,32.895,26.792,4.865,6.262,6.96
100,0.869,38.649,15.298,32.905,26.795,4.987,6.343,6.878
101,0.866,38.762,15.317,32.924,26.799,4.988,6.425,6.959
102,0.856,38.85,15.321,32.934,26.799,4.948,6.426,7.0
103,0.849,38.649,15.325,32.915,26.792,4.988,6.426,7.001
104,0.833,38.57,15.22,32.914,26.795,4.948,6.385,7.041
105,0.83,38.665,15.269,32.914,26.785,4.947,6.303,6.96
106,0.833,38.762,15.289,32.895,26.785,4.785,6.221,6.797
107,0.83,38.341,15.25,32.905,26.781,4.783,6.261,6.714
108,0.83,38.462,15.266,32.895,26.788,4.783,6.221,6.794
109,0.843,38.578,15.305,32.895,26.785,4.824,6.22,6.755
110,0.843,38.656,15.258,32.924,26.788,4.824,6.22,6.795
111,0.833,38.446,15.254,32.915,26.785,4.783,6.139,6.755
112,0.826,38.597,15.313,32.914,26.788,4.824,6.26,6.795
113,0.836,38.694,15.333,32.905,26.785,4.783,6.221,6.755
114,0.852,38.743,15.341,32.905,26.785,4.824,6.261,6.795
115,0.836,38.303,15.286,32.924,26.788,4.865,6.262,6.836
116,0.862,38.452,15.282,32.924,26.785,4.824,6.302,6.837
117,0.849,38.52,15.305,32.905,26.785,4.783,6.302,6.796
118,0.846,38.598,15.274,32.895,26.774,4.783,6.221,6.755
119,0.856,38.455,15.317,32.914,26.778,4.742,6.22,6.673
120,0.866,38.597,15.305,32.924,26.785,4.823,6.22,6.753
121,0.866,38.704,15.294,32.934,26.788,4.824,6.302,6.795
122,0.862,38.753,15.293,32.943,26.799,4.905,6.343,6.877
123,0.853,38.226,15.336,32.934,26.792,4.987,6.343,6.877
124,0.859,38.345,15.349,32.963,26.795,4.948,6.384,6.918
125,0.846,38.443,15.29,32.963,26.788,4.907,6.385,7.0
126,0.843,38.472,15.293,32.953,26.788,4.906,6.344,6.919
127,0.843,38.377,15.329,32.944,26.792,4.865,6.384,6.959
128,0.846,38.5,15.309,32.934,26.792,4.906,6.385,6.96
129,0.853,38.617,15.274,32.963,26.792,4.865,6.344,6.919
130,0.836,38.359,15.324,32.972,26.788,4.865,6.303,7.041
131,0.826,38.241,15.251,32.973,26.788,4.906,6.384,7.001
132,0.839,38.394,15.27,32.963,26.785,4.825,6.303,6.96
133,0.849,38.481,15.309,33.001,26.802,4.905,6.302,7.082
134,0.843,38.214,15.368,33.002,26.802,4.987,6.384,7.123
135,0.833,38.278,15.341,32.992,26.799,4.907,6.425,7.165
136,0.836,38.404,15.317,32.963,26.788,4.906,6.304,7.084
137,0.839,38.491,15.344,32.963,26.785,4.825,6.262,7.083
138,0.846,38.07,15.317,32.963,26.781,4.743,6.221,7.123
139,0.856,38.229,15.266,32.934,26.785,4.742,6.261,7.043
140,0.846,38.336,15.34,32.972,26.788,4.783,6.262,7.042
141,0.853,38.414,15.267,32.973,26.778,4.824,6.221,7.123
142,0.856,38.136,15.289,32.973,26.781,4.824,6.261,7.165
143,0.859,38.268,15.321,32.973,26.781,4.824,6.262,7.206
144,0.849,38.394,15.348,32.973,26.788,4.865,6.221,7.125
145,0.846,38.434,15.337,32.982,26.788,4.865,6.261,7.246
146,0.827,38.031,15.263,32.992,26.792,4.865,6.302,7.288
147,0.823,38.123,15.297,32.973,26.781,4.865,6.302,7.207
148,0.82,38.258,15.223,32.973,26.778,4.743,6.262,7.165
149,0.833,38.317,15.269,32.973,26.788,4.783,6.221,7.084
150,0.833,38.164,15.324,33.02,26.792,4.864,6.302,7.205
151,0.836,38.287,15.313,33.002,26.795,4.906,6.343,7.287
152,0.836,38.404,15.309,33.03,26.795,4.825,6.425,7.369
153,0.833,38.424,15.301,33.031,26.792,4.905,6.304,7.37
154,0.846,38.012,15.309,33.011,26.795,4.865,6.343,7.533
155,0.853,38.123,15.372,33.021,26.792,4.906,6.384,7.494
156,0.846,38.21,15.322,33.021,26.788,4.825,6.344,7.616
157,0.849,38.173,15.29,33.011,26.788,4.905,6.343,7.617
158,0.846,38.124,15.293,33.021,26.788,4.865,6.343,7.657
159,0.853,38.239,15.293,33.031,26.788,4.824,6.343,7.698
160,0.853,38.336,15.313,33.031,26.785,4.946,6.303,7.74
161,0.866,37.915,15.34,33.04,26.792,4.866,6.302,7.781
162,0.846,38.045,15.243,33.059,26.792,4.865,6.262,7.74
163,0.853,38.171,15.324,33.079,26.799,4.987,6.424,7.821
164,0.84,38.24,15.313,33.079,26.799,4.988,6.466,7.944
165,0.826,37.953,15.337,33.06,26.792,4.907,6.386,7.945
166,0.81,38.074,15.29,33.04,26.788,4.906,6.303,7.864
167,0.813,38.191,15.27,33.04,26.785,4.825,6.343,7.822
168,0.794,38.278,15.309,33.021,26.785,4.783,6.262,7.741
169,0.81,37.924,15.325,33.059,26.785,4.783,6.302,7.74
170,0.82,38.045,15.266,33.06,26.785,4.742,6.221,7.74
171,0.817,38.152,15.309,33.06,26.792,4.823,6.22,7.74
172,0.803,38.211,15.317,33.06,26.788,4.824,6.302,7.74
173,0.82,37.904,15.298,33.069,26.788,4.865,6.302,7.781
174,0.846,38.035,15.286,33.069,26.788,4.824,6.262,7.781
175,0.84,38.152,15.282,33.098,26.792,4.824,6.302,7.74
176,0.839,38.172,15.34,33.07,26.788,4.783,6.343,7.699
177,0.836,37.894,15.29,33.069,26.785,4.864,6.262,7.618
178,0.843,38.016,15.293,33.05,26.778,4.662,6.221,7.535
179,0.856,38.142,15.317,33.06,26.785,4.741,6.18,7.494
180,0.859,38.182,15.309,33.079,26.795,4.823,6.261,7.534
181,0.859,38.009,15.274,33.108,26.788,4.865,6.343,7.534
182,0.846,38.142,15.36,33.127,26.792,4.865,6.343,7.616
183,0.817,38.23,15.318,33.108,26.792,4.906,6.343,7.576
184,0.82,38.077,15.278,33.127,26.795,4.865,6.343,7.535
185,0.826,37.922,15.301,33.118,26.795,4.906,6.343,7.575
186,0.813,38.055,15.309,33.137,26.788,4.865,6.303,7.454
187,0.797,38.123,15.274,33.137,26.795,4.906,6.343,7.493
188,0.8,37.894,15.285,33.137,26.792,4.784,6.262,7.453
189,0.813,37.997,15.344,33.118,26.792,4.864,6.302,7.412
190,0.803,38.123,15.271,33.156,26.788,4.824,6.262,7.411
191,0.807,38.21,15.285,33.147,26.788,4.824,6.302,7.411
192,0.816,37.847,15.317,33.147,26.792,4.824,6.302,7.371
193,0.826,38.016,15.352,33.156,26.795,4.905,6.302,7.411
194,0.83,38.123,15.31,33.185,26.799,4.987,6.506,7.452
195,0.83,38.181,15.294,33.205,26.799,4.988,6.427,7.493
196,0.826,37.933,15.258,33.176,26.795,4.907,6.385,7.453
197,0.833,38.084,15.254,33.137,26.795,4.825,6.303,7.412
198,0.826,38.191,15.277,33.156,26.785,4.783,6.262,7.371
199,0.83,38.24,15.313,33.156,26.788,4.783,6.18,7.289
200,0.826,37.837,15.298,33.156,26.785,4.783,6.261,7.247
201,0.823,37.987,15.274,33.156,26.781,4.742,6.302,7.288
202,0.836,38.103,15.27,33.185,26.788,4.783,6.302,7.288
203,0.833,38.143,15.293,33.157,26.785,4.783,6.262,7.288
204,0.83,37.884,15.325,33.176,26.788,4.783,6.343,7.288
205,0.83,38.006,15.27,33.185,26.788,4.783,6.384,7.369
206,0.82,38.132,15.282,33.205,26.788,4.864,6.263,7.411
207,0.803,38.143,15.348,33.186,26.785,4.824,6.343,7.411
208,0.81,37.913,15.325,33.205,26.785,4.824,6.384,7.371
209,0.8,38.007,15.309,33.205,26.788,4.824,6.344,7.289
210,0.8,38.132,15.325,33.195,26.785,4.743,6.262,7.451
211,0.777,38.038,15.298,33.214,26.785,4.701,6.262,7.33
212,0.797,37.931,15.278,33.215,26.788,4.782,6.262,7.248
213,0.813,38.074,15.286,33.243,26.792,4.824,6.343,7.41
214,0.82,38.171,15.317,33.224,26.792,4.865,6.425,7.411
215,0.82,37.846,15.337,33.253,26.795,4.906,6.466,7.452
216,0.83,37.949,15.306,33.263,26.792,4.906,6.507,7.452
217,0.826,38.045,15.337,33.244,26.792,4.865,6.386,7.371
218,0.82,38.142,15.329,33.32,26.799,4.865,6.425,7.33
219,0.83,37.827,15.27,33.254,26.788,4.865,6.466,7.37
220,0.817,37.948,15.332,33.263,26.795,4.865,6.467,7.289
221,0.833,38.074,15.278,33.253,26.788,4.824,6.386,7.288
222,0.82,38.162,15.27,33.253,26.799,4.824,6.344,7.288
223,0.81,37.798,15.274,33.263,26.788,4.824,6.384,7.329
224,0.82,37.938,15.321,33.272,26.785,4.824,6.344,7.37
225,0.81,38.074,15.348,33.282,26.792,4.865,6.425,7.289
226,0.813,38.162,15.329,33.292,26.799,4.865,6.385,7.329
227,0.8,37.818,15.294,33.311,26.802,4.906,6.507,7.37
228,0.807,37.948,15.274,33.302,26.806,4.987,6.508,7.452
229,0.79,38.045,15.27,33.263,26.788,4.907,6.467,7.371
230,0.793,38.075,15.324,33.282,26.788,4.865,6.386,7.411
231,0.79,37.702,15.282,33.273,26.785,4.824,6.303,7.371
232,0.797,37.842,15.278,33.292,26.781,4.783,6.302,7.248
233,0.79,37.949,15.25,33.282,26.785,4.824,6.302,7.328
234,0.793,37.988,15.289,33.282,26.788,4.783,6.302,7.37
235,0.793,37.816,15.344,33.282,26.785,4.783,6.343,7.37
236,0.81,37.948,15.298,33.292,26.788,4.742,6.303,7.37
237,0.803,38.055,15.309,33.302,26.785,4.905,6.384,7.411
238,0.8,37.922,15.278,33.302,26.785,4.825,6.344,7.371
239,0.8,37.738,15.301,33.321,26.792,4.946,6.343,7.411
240,0.797,37.861,15.305,33.311,26.792,4.866,6.343,7.33
241,0.797,37.949,15.321,33.302,26.778,4.743,6.384,7.37
242,0.803,37.739,15.274,33.302,26.778,4.742,6.303,7.289
243,0.807,37.871,15.293,33.321,26.785,4.742,6.262,7.288
244,0.787,37.997,15.321,33.331,26.792,4.864,6.343,7.41
245,0.797,38.084,15.325,33.359,26.785,4.865,6.384,7.452
246,0.794,37.635,15.309,33.36,26.795,4.906,6.385,7.534
247,0.793,37.783,15.29,33.369,26.792,4.947,6.425,7.534
248,0.797,37.9,15.325,33.369,26.792,4.907,6.344,7.534
249,0.803,37.978,15.306,33.398,26.792,4.865,6.384,7.534
250,0.777,37.758,15.274,33.398,26.792,4.946,6.344,7.534
251,0.78,37.9,15.336,33.379,26.792,4.947,6.343,7.534
252,0.787,38.016,15.306,33.379,26.792,4.907,6.384,7.494
253,0.8,38.065,15.239,33.379,26.788,4.825,6.344,7.494
254,0.797,37.586,15.277,33.389,26.781,4.946,6.262,7.494
255,0.826,37.725,15.278,33.379,26.792,4.866,6.343,7.453
256,0.833,37.871,15.356,33.417,26.792,4.906,6.303,7.574
257,0.833,37.92,15.333,33.437,26.799,4.987,6.343,7.535
258,0.813,38.074,15.313,33.418,26.806,4.988,6.384,7.616
259,0.8,38.171,15.317,33.408,26.799,5.029,6.344,7.657
260,0.784,38.287,15.309,33.389,26.792,4.867,6.262,7.536
261,0.797,38.298,15.286,33.398,26.781,4.865,6.221,7.453
262,0.794,37.33,15.325,33.37,26.785,4.865,6.22,7.452
263,0.79,37.454,15.294,33.398,26.785,4.743,6.139,7.33
264,0.787,37.571,15.27,33.418,26.785,4.783,6.179,7.451
265,0.78,37.697,15.27,33.418,26.785,4.824,6.179,7.412
266,0.78,37.65,15.278,33.437,26.781,4.743,6.139,7.371
267,0.774,37.784,15.27,33.428,26.785,4.823,6.179,7.33
268,0.774,37.9,15.285,33.427,26.788,4.865,6.139,7.329
269,0.78,37.46,15.344,33.437,26.788,4.824,6.219,7.329
270,0.774,37.504,15.255,33.456,26.792,4.865,6.18,7.329
271,0.771,37.629,15.258,33.447,26.788,4.865,6.261,7.37
272,0.783,37.707,15.274,33.437,26.778,4.743,6.139,7.289
273,0.784,37.487,15.352,33.418,26.785,4.742,6.016,7.247
274,0.797,37.619,15.368,33.437,26.785,4.783,6.096,7.206
275,0.81,37.755,15.29,33.475,26.788,4.864,6.097,7.328
276,0.813,37.833,15.293,33.476,26.792,4.906,6.219,7.451
277,0.826,37.507,15.305,33.495,26.788,4.947,6.18,7.452
278,0.807,37.667,15.321,33.486,26.795,4.988,6.22,7.412
279,0.8,37.765,15.305,33.495,26.792,4.948,6.261,7.452
280,0.8,37.842,15.333,33.505,26.799,4.907,6.18,7.452
281,0.813,37.344,15.302,33.486,26.795,4.865,6.22,7.452
282,0.807,37.474,15.294,33.486,26.788,4.906,6.139,7.452
283,0.784,37.6,15.309,33.495,26.792,4.906,6.098,7.452
284,0.78,37.639,15.325,33.505,26.788,4.906,6.138,7.534
285,0.784,37.534,15.337,33.505,26.792,4.865,6.138,7.494
286,0.78,37.667,15.302,33.514,26.792,4.824,6.138,7.453
287,0.79,37.813,15.356,33.524,26.792,4.905,6.098,7.493
288,0.78,37.843,15.306,33.534,26.795,4.906,6.178,7.534
289,0.777,37.92,15.286,33.553,26.802,4.987,6.261,7.657
290,0.767,38.026,15.325,33.544,26.802,4.948,6.262,7.617
291,0.761,38.113,15.247,33.534,26.788,4.907,6.221,7.617
292,0.767,37.807,15.258,33.524,26.788,4.825,6.139,7.535
293,0.774,37.181,15.238,33.515,26.781,4.743,6.098,7.453
294,0.777,37.309,15.316,33.534,26.781,4.783,6.138,7.452
295,0.787,37.416,15.333,33.505,26.785,4.742,6.057,7.452
296,0.79,37.311,15.313,33.534,26.785,4.823,6.137,7.452
297,0.78,37.387,15.36,33.534,26.785,4.824,6.098,7.452
298,0.797,37.512,15.232,33.553,26.781,4.824,6.097,7.452
299,0.787,37.6,15.285,33.572,26.788,4.905,6.138,7.452
300,0.797,37.189,15.317,33.553,26.788,4.906,6.179,7.371
301,0.813,37.309,15.286,33.572,26.788,4.865,6.139,7.411
302,0.803,37.445,15.278,33.563,26.788,4.784,6.179,7.411
303,0.777,37.494,15.27,33.563,26.785,4.783,6.179,7.493
304,0.764,37.159,15.282,33.553,26.785,4.864,6.179,7.494
305,0.774,37.328,15.317,33.544,26.781,4.743,6.098,7.494
306,0.78,37.464,15.321,33.572,26.785,4.783,6.097,7.534
307,0.787,37.523,15.298,33.582,26.792,4.824,6.178,7.494
308,0.79,37.188,15.286,33.592,26.802,4.905,6.261,7.616
309,0.8,37.347,15.289,33.611,26.792,4.906,6.262,7.657
310,0.781,37.435,15.317,33.611,26.799,4.987,6.221,7.698
311,0.751,37.503,15.309,33.611,26.785,4.948,6.18,7.699
312,0.754,37.188,15.305,33.669,26.795,4.866,6.22,7.658
313,0.764,37.338,15.27,33.622,26.792,4.865,6.261,7.658
314,0.777,37.435,15.27,33.611,26.788,4.946,6.262,7.658
315,0.787,37.455,15.317,33.602,26.795,4.866,6.302,7.617
316,0.787,37.178,15.305,33.64,26.788,4.865,6.302,7.657
317,0.793,37.299,15.309,33.64,26.785,4.906,6.221,7.617
318,0.797,37.425,15.294,33.66,26.795,4.865,6.18,7.535
319,0.797,37.532,15.305,33.669,26.795,4.906,6.22,7.616
320,0.794,37.322,15.356,33.669,26.799,5.028,6.342,7.617
321,0.8,37.406,15.341,33.669,26.802,4.989,6.343,7.657
322,0.8,37.513,15.286,33.66,26.795,4.948,6.343,7.617
323,0.794,36.986,15.243,33.65,26.788,4.866,6.221,7.535
324,0.774,37.048,15.273,33.65,26.788,4.865,6.22,7.494
325,0.777,37.154,15.293,33.65,26.792,4.743,6.18,7.412
326,0.777,37.232,15.29,33.641,26.785,4.783,6.179,7.371
327,0.771,36.974,15.274,33.66,26.781,4.783,6.139,7.289
328,0.761,37.134,15.309,33.65,26.785,4.864,6.138,7.329
329,0.761,37.261,15.239,33.669,26.785,4.824,6.179,7.289
330,0.754,37.348,15.269,33.679,26.785,4.865,6.261,7.369
331,0.761,37.023,15.324,33.679,26.785,4.906,6.18,7.452
332,0.751,37.164,15.348,33.689,26.792,4.906,6.22,7.371
333,0.764,37.318,15.251,33.689,26.785,4.906,6.139,7.33
334,0.761,37.339,15.27,33.689,26.788,4.825,6.138,7.289
335,0.757,36.956,15.27,33.67,26.781,4.865,6.219,7.329
336,0.774,37.096,15.324,33.689,26.781,4.702,6.058,7.207
337,0.78,37.232,15.317,33.708,26.792,4.782,6.137,7.287
338,0.787,37.319,15.305,33.708,26.795,4.864,6.138,7.329
339,0.787,37.023,15.325,33.727,26.792,4.865,6.219,7.37
340,0.806,37.164,15.309,33.737,26.795,4.906,6.302,7.289
341,0.807,37.271,15.301,33.728,26.792,4.906,6.221,7.329
342,0.797,37.3,15.325,33.737,26.795,4.906,6.261,7.329
343,0.777,36.888,15.337,33.756,26.792,4.906,6.262,7.289
344,0.793,37.038,15.251,33.737,26.792,4.906,6.262,7.369
345,0.784,37.135,15.285,33.737,26.792,4.865,6.262,7.289
346,0.777,37.232,15.27,33.737,26.799,4.906,6.262,7.288
347,0.758,36.926,15.25,33.756,26.792,4.825,6.302,7.329
348,0.735,37.067,15.277,33.757,26.792,4.824,6.18,7.329
349,0.754,37.164,15.325,33.747,26.785,4.946,6.261,7.289
350,0.764,36.945,15.278,33.785,26.799,4.866,6.302,7.369
351,0.751,37.0,15.274,33.795,26.802,4.987,6.384,7.33
352,0.751,37.125,15.285,33.795,26.806,4.907,6.466,7.37
353,0.757,37.184,15.317,33.786,26.799,4.906,6.345,7.33
354,0.754,37.328,15.333,33.766,26.785,4.825,6.303,7.329
355,0.751,37.464,15.231,33.776,26.785,4.743,6.262,7.126
356,0.761,37.561,15.246,33.757,26.785,4.783,6.343,7.124
357,0.774,37.639,15.316,33.766,26.785,4.783,6.262,7.083
358,0.767,36.527,15.294,33.776,26.785,4.824,6.18,7.123
359,0.767,36.67,15.297,33.786,26.778,4.783,6.301,7.083
360,0.78,36.796,15.321,33.776,26.788,4.783,6.343,7.083
361,0.767,36.893,15.302,33.862,26.788,4.824,6.384,7.083
362,0.77,36.769,15.262,33.796,26.788,4.783,6.303,7.083
363,0.761,36.883,15.293,33.795,26.788,4.824,6.343,7.123
364,0.741,36.999,15.356,33.805,26.785,4.824,6.425,7.002
365,0.76,37.039,15.345,33.786,26.778,4.661,6.263,7.001
366,0.757,36.713,15.31,33.805,26.781,4.741,6.262,6.96
367,0.744,36.863,15.348,33.824,26.785,4.864,6.384,7.041
368,0.747,37.018,15.259,33.863,26.792,4.865,6.466,7.082
369,0.767,37.02,15.278,33.834,26.792,4.865,6.507,7.083
370,0.748,36.751,15.309,33.844,26.795,4.946,6.467,7.123
371,0.751,36.873,15.282,33.834,26.795,4.866,6.467,7.124
372,0.764,36.98,15.282,33.844,26.792,4.865,6.507,7.165
373,0.757,37.163,15.262,33.853,26.792,4.824,6.427,7.084
374,0.77,36.801,15.317,33.844,26.792,4.824,6.426,7.083
375,0.774,36.912,15.344,33.844,26.788,4.824,6.344,7.042
376,0.771,37.019,15.333,33.882,26.792,4.824,6.425,7.042
377,0.774,36.675,15.349,33.854,26.792,4.865,6.385,7.042
378,0.784,36.748,15.286,33.892,26.788,4.865,6.344,7.001
379,0.787,36.873,15.282,33.892,26.802,4.906,6.425,7.001
380,0.79,36.951,15.344,33.892,26.802,4.987,6.507,7.082
381,0.787,36.655,15.271,33.863,26.792,4.907,6.508,7.123
382,0.771,36.776,15.266,33.873,26.795,4.947,6.427,7.043
383,0.764,36.893,15.239,33.873,26.785,4.744,6.344,7.001
384,0.757,36.99,15.301,33.873,26.785,4.823,6.303,6.96
385,0.767,36.55,15.34,33.854,26.792,4.824,6.302,6.878
386,0.77,36.708,15.31,33.882,26.785,4.783,6.221,6.918
387,0.774,36.825,15.305,33.873,26.785,4.864,6.302,6.919
388,0.764,36.903,15.301,33.882,26.785,4.824,6.302,6.878
389,0.757,36.482,15.286,33.892,26.795,4.865,6.343,6.959
390,0.764,36.602,15.297,33.911,26.785,4.824,6.343,6.919
391,0.767,36.728,15.344,33.911,26.788,4.824,6.384,6.919
392,0.748,36.777,15.255,33.921,26.792,4.905,6.344,6.959
393,0.747,36.586,15.25,33.902,26.788,4.825,6.303,6.96
394,0.751,36.728,15.246,33.892,26.781,4.743,6.14,6.838
395,0.754,36.844,15.293,33.911,26.792,4.742,6.179,6.755
396,0.764,36.913,15.239,33.94,26.788,4.783,6.22,6.836
397,0.777,36.52,15.262,33.95,26.795,4.905,6.342,6.958
398,0.777,36.66,15.32,33.941,26.795,4.906,6.343,6.919
399,0.78,36.757,15.302,33.95,26.795,4.947,6.343,6.959
400,0.79,36.998,15.27,33.95,26.795,4.866,6.343,7.0
401,0.787,36.511,15.317,33.941,26.792,4.946,6.343,7.001
402,0.761,36.641,15.325,33.94,26.795,4.825,6.303,6.96
403,0.748,36.748,15.274,33.998,26.799,4.865,6.384,6.96
404,0.744,36.586,15.278,33.97,26.788,4.865,6.263,6.878
405,0.744,36.661,15.309,33.969,26.792,4.865,6.384,6.959
406,0.741,36.786,15.325,33.979,26.785,4.824,6.303,6.96
407,0.751,36.893,15.309,33.979,26.795,4.905,6.302,6.878
408,0.757,36.357,15.309,33.989,26.799,4.906,6.302,6.877
