time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
29,0.958,36.157,26.31,29.333,24.467,9.588,8.644,8.807
30,0.941,35.745,26.332,29.295,24.474,9.629,8.521,8.808
31,0.925,35.885,26.36,29.304,24.478,9.67,8.601,8.889
32,0.899,35.963,26.333,29.256,24.467,9.507,8.399,8.809
33,0.931,36.06,26.337,29.332,24.481,9.75,8.519,9.011
34,0.928,35.744,26.387,29.285,24.474,9.59,8.479,8.932
35,0.931,35.885,26.29,29.313,24.474,9.629,8.438,8.931
36,0.948,36.011,26.321,29.314,24.481,9.588,8.479,8.89
37,0.938,35.993,26.321,29.275,24.474,9.425,8.438,8.849
38,0.928,35.686,26.368,29.313,24.474,9.505,8.641,8.93
39,0.948,35.789,26.376,29.275,24.467,9.384,8.644,8.85
40,0.951,35.914,26.38,29.313,24.471,9.423,8.725,8.849
41,0.948,35.753,26.349,29.295,24.474,9.424,8.766,8.767
42,0.958,35.722,26.341,29.314,24.478,9.464,8.929,8.807
43,0.964,35.875,26.321,29.295,24.471,9.343,8.931,8.767
44,0.958,35.963,26.34,29.285,24.474,9.423,9.134,8.767
45,0.954,35.638,26.372,29.294,24.471,9.383,9.258,8.726
46,0.984,35.779,26.353,29.323,24.481,9.505,9.585,8.766
47,0.932,35.857,26.302,29.295,24.461,9.221,9.791,8.563
48,0.941,35.982,26.317,29.314,24.481,9.381,10.118,8.683
49,0.945,35.571,26.344,29.295,24.471,9.342,10.284,8.603
50,0.945,35.682,26.329,29.285,24.471,9.26,10.489,8.48
51,0.932,35.827,26.337,29.313,24.474,9.259,10.817,8.601
52,0.925,35.886,26.352,29.285,24.467,9.219,10.861,8.399
53,0.931,35.637,26.317,29.304,24.478,9.218,11.064,8.478
54,0.922,35.788,26.336,29.294,24.471,9.178,11.148,8.438
55,0.938,35.895,26.321,29.304,24.474,9.177,11.352,8.479
56,0.951,35.954,26.375,29.275,24.478,9.096,11.395,8.357
57,0.938,35.695,26.357,29.304,24.474,9.095,11.395,8.315
58,0.958,35.827,26.267,29.304,24.474,9.014,11.436,8.193
59,0.977,35.953,26.332,29.304,24.474,9.135,11.436,8.273
60,0.951,35.945,26.333,29.275,24.471,8.974,11.273,8.152
61,0.967,35.647,26.29,29.342,24.485,9.175,11.434,8.395
62,0.971,35.74,26.324,29.285,24.468,8.933,11.314,8.234
63,0.977,35.856,26.372,29.304,24.471,8.89,11.272,8.233
64,0.99,35.886,26.325,29.314,24.471,8.971,11.19,8.151
65,0.978,35.628,26.294,29.275,24.471,8.809,10.986,8.069
66,0.968,35.788,26.317,29.294,24.478,8.889,10.984,8.191
67,0.968,35.866,26.352,29.285,24.467,8.809,10.862,8.029
68,0.984,35.781,26.388,29.294,24.474,8.848,10.861,8.068
69,0.968,35.617,26.314,29.294,24.471,8.808,10.739,7.987
70,0.948,35.74,26.325,29.304,24.474,8.808,10.738,8.027
71,0.98,35.856,26.364,29.285,24.471,8.848,10.657,7.946
72,0.942,35.608,26.31,29.304,24.474,8.889,10.615,7.945
73,0.932,35.702,26.301,29.285,24.474,8.768,10.533,7.945
74,0.957,35.856,26.375,29.333,24.485,9.011,10.655,7.986
75,0.954,35.896,26.36,29.276,24.461,8.769,10.331,7.783
76,0.951,35.589,26.294,29.313,24.485,8.97,10.571,8.025
77,0.971,35.711,26.301,29.314,24.471,8.931,10.492,7.905
78,0.968,35.808,26.309,29.285,24.474,8.89,10.41,7.782
79,0.984,35.905,26.364,29.313,24.481,9.012,10.531,7.903
80,0.991,35.522,26.356,29.352,24.467,8.891,10.492,7.823
81,0.997,35.691,26.333,29.295,24.474,9.052,10.573,7.944
82,0.971,35.789,26.36,29.294,24.467,8.932,10.451,7.823
83,0.981,35.876,26.341,29.314,24.478,8.972,10.532,7.985
84,0.984,35.589,26.309,29.285,24.471,8.972,10.451,7.946
85,0.968,35.73,26.379,29.294,24.471,9.094,10.532,8.026
86,0.977,35.837,26.364,29.285,24.471,9.095,10.451,8.109
87,0.984,35.896,26.298,29.304,24.478,9.136,10.491,8.191
88,0.974,35.503,26.278,29.294,24.464,9.014,10.329,8.192
89,0.994,35.72,26.281,29.323,24.485,9.298,10.49,8.354
90,0.974,35.77,26.356,29.266,24.471,9.178,10.369,8.153
91,0.968,35.809,26.337,29.294,24.474,9.259,10.409,8.395
92,0.964,35.665,26.305,29.314,24.474,9.341,10.45,8.397
93,0.945,35.76,26.356,29.275,24.464,9.26,10.369,8.356
94,0.951,35.895,26.286,29.313,24.478,9.341,10.612,8.478
95,0.935,35.963,26.309,29.295,24.464,9.301,10.574,8.398
96,0.935,35.552,26.336,29.314,24.471,9.423,10.696,8.478
97,0.967,35.672,26.387,29.295,24.467,9.383,10.656,8.479
98,0.971,35.769,26.38,29.294,24.474,9.464,10.656,8.479
99,0.981,35.579,26.294,29.294,24.474,9.505,10.696,8.438
100,0.961,35.682,26.317,29.314,24.474,9.546,10.697,8.519
101,0.961,35.76,26.352,29.266,24.46,9.547,10.697,8.479
102,0.997,35.933,26.36,29.332,24.488,9.791,10.819,8.642
103,0.981,35.503,26.321,29.256,24.464,9.59,10.617,8.481
104,0.997,35.643,26.379,29.294,24.474,9.71,10.818,8.52
105,1.017,35.788,26.325,29.304,24.474,9.833,11.064,8.52
106,0.997,35.857,26.313,29.266,24.464,9.834,11.27,8.439
107,0.984,35.589,26.325,29.304,24.474,9.956,11.638,8.56
108,0.994,35.74,26.352,29.266,24.471,9.917,11.804,8.48
109,1.01,35.856,26.372,29.304,24.474,9.998,12.253,8.56
110,0.981,35.896,26.356,29.333,24.471,9.999,12.461,8.399
111,0.968,35.637,26.294,29.304,24.471,10.08,12.788,8.519
112,0.961,35.75,26.348,29.294,24.467,9.999,12.994,8.439
113,0.958,35.876,26.352,29.342,24.474,10.08,13.241,8.519
114,0.932,35.934,26.298,29.285,24.474,9.999,13.324,8.479
115,0.941,35.686,26.36,29.285,24.474,10.039,13.406,8.479
116,0.941,35.808,26.345,29.275,24.46,9.836,13.285,8.438
117,0.977,35.972,26.321,29.323,24.485,10.078,13.569,8.601
118,0.974,35.974,26.196,29.285,24.471,9.878,13.368,8.318
119,0.984,35.763,26.312,29.285,24.474,9.957,13.488,8.477
120,0.991,35.885,26.375,29.294,24.471,9.835,13.408,8.479
121,0.991,35.982,26.333,29.275,24.467,9.794,13.204,8.357
122,0.994,36.3,26.34,29.304,24.467,9.915,13.202,8.437
123,0.978,35.795,26.344,29.256,24.471,9.672,12.958,8.357
124,0.984,35.943,26.337,29.294,24.474,9.711,13.037,8.397
125,0.987,36.041,26.309,29.294,24.471,9.589,12.875,8.356
126,0.984,35.85,26.356,29.275,24.478,9.629,12.833,8.397
127,0.968,35.877,26.384,29.285,24.471,9.548,12.71,8.275
128,0.994,36.011,26.341,29.275,24.474,9.506,12.587,8.314
129,0.984,36.099,26.329,29.294,24.474,9.465,12.383,8.193
130,0.974,35.917,26.317,29.285,24.485,9.465,12.462,8.232
131,0.974,36.011,26.332,29.256,24.464,9.221,12.138,8.029
132,0.977,36.175,26.337,29.313,24.481,9.381,12.256,8.231
133,0.977,36.225,26.305,29.295,24.474,9.179,11.973,8.111
134,0.968,36.091,26.352,29.285,24.471,9.137,11.889,8.109
135,0.935,36.243,26.267,29.304,24.474,9.136,11.806,8.069
136,0.909,36.36,26.277,29.294,24.471,8.933,11.602,7.865
137,0.938,36.447,26.274,29.285,24.471,8.972,11.6,7.985
138,0.954,36.189,26.34,29.266,24.474,8.972,11.316,7.783
139,0.964,36.331,26.376,29.284,24.478,9.053,11.313,7.903
140,0.961,36.438,26.353,29.275,24.467,9.013,11.11,7.782
141,0.968,36.487,26.321,29.275,24.467,9.054,11.189,7.781
142,0.974,36.401,26.333,29.294,24.478,9.054,11.23,7.781
143,0.974,36.553,26.325,29.285,24.471,9.135,11.231,7.74
144,0.958,36.641,26.305,29.266,24.474,9.136,11.312,7.699
145,0.971,36.719,26.379,29.313,24.485,9.299,11.719,7.78
146,0.955,36.355,26.314,29.266,24.461,9.178,11.723,7.537
147,0.961,36.524,26.282,29.313,24.481,9.34,12.049,7.657
148,0.951,36.631,26.301,29.275,24.474,9.342,12.174,7.576
149,0.945,36.632,26.289,29.265,24.471,9.342,12.256,7.494
150,0.925,36.604,26.336,29.294,24.471,9.464,12.501,7.534
151,0.918,36.718,26.313,29.266,24.471,9.424,12.423,7.372
152,0.935,36.854,26.313,29.284,24.478,9.546,12.666,7.492
153,0.912,36.74,26.348,29.266,24.471,9.588,12.668,7.412
154,0.918,36.768,26.235,29.294,24.485,9.629,12.79,7.452
155,0.935,36.864,26.316,29.294,24.474,9.67,12.873,7.452
156,0.931,36.942,26.332,29.294,24.471,9.67,12.955,7.371
157,0.918,36.703,26.348,29.294,24.471,9.67,12.915,7.37
158,0.899,36.825,26.356,29.294,24.474,9.629,12.996,7.37
159,0.905,36.884,26.259,29.256,24.46,9.507,12.915,7.289
160,0.931,37.057,26.309,29.323,24.485,9.709,13.158,7.532
161,0.931,37.337,26.332,29.275,24.478,9.548,12.998,7.331
162,0.915,37.483,26.34,29.285,24.471,9.547,12.956,7.37
163,0.899,37.6,26.313,29.285,24.467,9.547,12.915,7.37
164,0.902,37.639,26.379,29.256,24.464,9.425,12.792,7.33
165,0.908,36.642,26.325,29.284,24.478,9.464,12.71,7.41
166,0.902,36.757,26.313,29.266,24.461,9.465,12.628,7.371
167,0.899,36.902,26.297,29.294,24.474,9.505,12.586,7.573
168,0.892,36.952,26.313,29.266,24.478,9.506,12.545,7.494
169,0.912,37.201,26.352,29.265,24.474,9.668,12.423,7.697
170,0.892,37.338,26.341,29.275,24.474,9.751,12.34,7.658
171,0.882,37.445,26.298,29.275,24.471,9.752,12.299,7.78
172,0.859,37.465,26.364,29.275,24.478,9.833,12.176,7.944
173,0.846,36.995,26.329,29.313,24.481,9.956,12.216,8.067
174,0.814,37.087,26.294,29.266,24.464,9.835,11.932,7.987
175,0.823,37.231,26.363,29.284,24.485,10.119,12.132,8.23
176,0.826,37.214,26.36,29.285,24.471,10.081,11.972,8.233
177,0.82,37.194,26.286,29.266,24.464,9.959,11.767,8.151
178,0.826,37.348,26.223,29.294,24.471,10.039,11.805,8.354
179,0.833,37.416,26.293,29.266,24.467,9.999,11.602,8.275
180,0.839,37.417,26.348,29.275,24.474,10.121,11.6,8.355
181,0.843,37.283,26.325,29.265,24.481,10.122,11.438,8.397
182,0.849,37.425,26.301,29.275,24.474,10.163,11.395,8.356
183,0.84,37.494,26.344,29.275,24.478,10.122,11.314,8.315
184,0.846,37.331,26.309,29.265,24.474,10.163,11.272,8.356
185,0.853,37.416,26.297,29.284,24.474,10.163,11.231,8.315
186,0.83,37.522,26.34,29.285,24.478,10.122,11.271,8.356
187,0.8,37.571,26.36,29.256,24.471,10.081,11.109,8.234
188,0.829,37.495,26.352,29.313,24.492,10.284,11.392,8.395
189,0.804,37.6,26.255,29.285,24.478,10.164,11.314,8.234
190,0.784,37.706,26.297,29.275,24.471,10.163,11.394,8.233
191,0.784,37.794,26.364,29.285,24.474,10.244,11.558,8.273
192,0.771,37.219,26.333,29.266,24.464,10.082,11.6,8.152
193,0.777,37.357,26.317,29.284,24.474,10.203,11.722,8.191
194,0.758,37.455,26.356,29.266,24.474,10.163,11.764,8.151
195,0.767,37.532,26.298,29.275,24.485,10.285,11.968,8.191
196,0.741,37.476,26.325,29.246,24.478,10.245,12.011,8.11
197,0.767,37.6,26.297,29.284,24.481,10.245,12.133,8.109
198,0.744,37.706,26.328,29.275,24.474,10.204,12.215,7.987
199,0.754,37.746,26.372,29.275,24.474,10.245,12.298,8.027
200,0.767,37.478,26.341,29.275,24.474,10.204,12.421,7.946
201,0.79,37.648,26.313,29.294,24.492,10.285,12.625,8.108
202,0.758,37.688,26.317,29.237,24.464,10.042,12.464,8.028
203,0.803,37.784,26.309,29.313,24.485,10.243,12.869,8.109
204,0.803,38.332,26.286,29.285,24.471,10.082,12.792,7.906
205,0.781,38.414,26.348,29.256,24.478,10.081,12.873,8.026
206,0.764,38.53,26.333,29.284,24.481,10.121,12.914,7.946
207,0.761,38.416,26.274,29.246,24.471,10.0,12.792,7.864
208,0.754,37.178,26.309,29.323,24.485,10.121,12.832,7.985
209,0.748,37.28,26.282,29.256,24.478,10.0,12.71,7.824
210,0.757,37.396,26.371,29.275,24.474,10.161,12.75,7.944
211,0.735,37.493,26.317,29.256,24.467,10.082,12.547,7.823
212,0.738,37.638,26.309,29.256,24.474,10.04,12.586,7.863
213,0.744,37.736,26.352,29.275,24.474,10.121,12.383,7.822
214,0.731,37.813,26.263,29.275,24.467,10.122,12.299,7.822
215,0.738,37.402,26.289,29.285,24.471,10.041,12.217,7.741
216,0.76,37.522,26.324,29.294,24.478,10.08,11.972,7.781
217,0.748,37.591,26.356,29.237,24.464,9.959,11.726,7.618
218,0.78,37.725,26.356,29.284,24.488,10.161,11.886,7.779
219,0.771,37.43,26.255,29.266,24.474,10.0,11.563,7.659
220,0.764,37.551,26.285,29.265,24.478,9.999,11.519,7.698
221,0.793,37.687,26.344,29.284,24.478,10.08,11.477,7.699
222,0.797,37.726,26.313,29.246,24.471,9.918,11.233,7.536
223,0.81,37.554,26.293,29.275,24.481,9.998,11.271,7.616
224,0.781,37.668,26.321,29.256,24.471,9.836,11.069,7.535
225,0.784,37.784,26.254,29.265,24.481,9.956,11.026,7.534
226,0.806,37.833,26.269,29.256,24.474,9.835,10.985,7.494
227,0.813,37.488,26.281,29.275,24.474,9.956,11.025,7.453
228,0.781,37.638,26.332,29.265,24.478,9.957,10.985,7.534
229,0.816,37.745,26.348,29.265,24.485,9.957,10.944,7.412
230,0.79,37.756,26.341,29.246,24.468,9.957,10.943,7.452
231,0.803,37.602,26.302,29.303,24.492,10.161,11.268,7.493
232,0.79,37.668,26.328,29.237,24.471,10.0,11.15,7.29
233,0.78,37.813,26.313,29.284,24.488,10.161,11.433,7.491
234,0.79,37.862,26.293,29.285,24.485,10.244,11.599,7.412
235,0.806,37.498,26.336,29.266,24.474,10.245,11.641,7.33
236,0.81,37.629,26.344,29.284,24.478,10.408,11.804,7.451
237,0.81,37.707,26.251,29.256,24.467,10.491,11.806,7.371
238,0.846,37.477,26.262,29.313,24.481,10.695,12.09,7.452
239,0.849,37.408,26.277,29.256,24.474,10.697,11.93,7.33
240,0.869,37.522,26.324,29.265,24.474,10.778,12.091,7.37
241,0.869,37.639,26.309,29.275,24.474,10.698,12.052,7.33
242,0.872,37.41,26.305,29.256,24.478,10.737,12.093,7.329
243,0.879,37.503,26.317,29.256,24.478,10.657,12.093,7.207
244,0.892,37.648,26.297,29.256,24.481,10.818,12.093,7.287
245,0.879,37.716,26.313,29.236,24.464,10.657,11.971,7.207
246,0.898,37.477,26.364,29.303,24.488,10.818,12.295,7.531
247,0.889,37.58,26.353,29.237,24.471,10.576,12.258,7.291
248,0.899,37.697,26.306,29.294,24.478,10.655,12.704,7.41
249,0.892,37.784,26.282,29.285,24.481,10.493,13.075,7.411
250,0.899,37.296,26.285,29.237,24.471,10.41,13.363,7.411
251,0.905,37.425,26.297,29.275,24.481,10.409,13.773,7.533
252,0.912,37.542,26.293,29.265,24.474,10.247,14.143,7.534
253,0.922,37.61,26.317,29.294,24.485,10.286,14.512,7.738
254,0.918,37.409,26.325,29.266,24.468,10.083,14.801,7.862
255,0.922,37.561,26.262,29.284,24.478,10.081,15.129,7.985
256,0.922,37.677,26.289,29.275,24.471,9.959,15.295,8.068
257,0.938,37.717,26.313,29.256,24.485,9.917,15.5,8.231
258,0.941,37.343,26.36,29.265,24.474,9.876,15.624,8.314
259,0.958,37.502,26.352,29.294,24.481,9.916,15.788,8.437
260,0.971,37.542,26.317,29.246,24.471,9.713,15.545,8.397
261,0.99,37.62,26.321,29.284,24.481,9.833,15.827,8.6
262,1.0,37.448,26.266,29.266,24.478,9.712,15.546,8.602
263,1.013,37.571,26.297,29.265,24.474,9.67,15.462,8.602
264,1.007,37.687,26.328,29.246,24.481,9.67,15.379,8.724
265,1.001,37.468,26.337,29.246,24.467,9.467,15.094,8.685
266,1.01,37.36,26.309,29.256,24.478,9.546,14.969,8.766
267,1.007,37.503,26.301,29.275,24.481,9.506,14.765,8.848
268,1.007,37.6,26.286,29.265,24.478,9.425,14.559,9.052
269,0.997,37.352,26.301,29.256,24.471,9.383,14.354,9.054
270,0.994,37.435,26.289,29.265,24.478,9.382,14.189,9.135
271,0.971,37.571,26.281,29.284,24.481,9.301,14.065,9.177
272,0.977,37.649,26.34,29.237,24.481,9.26,13.983,9.299
273,0.987,37.323,26.243,29.246,24.467,9.097,13.738,9.341
274,1.023,37.512,26.301,29.313,24.492,9.38,13.817,9.626
275,1.004,37.571,26.289,29.237,24.468,9.139,13.574,9.466
276,1.03,37.658,26.336,29.265,24.478,9.177,13.734,9.546
277,1.017,37.333,26.348,29.256,24.478,9.177,13.858,9.628
278,0.997,37.426,26.266,29.246,24.467,9.177,13.94,9.507
279,1.03,37.58,26.285,29.265,24.474,9.299,14.022,9.628
280,1.017,37.61,26.344,29.256,24.471,9.26,13.942,9.588
281,1.03,37.313,26.321,29.265,24.474,9.259,14.104,9.629
282,1.046,37.435,26.294,29.246,24.467,9.259,14.187,9.629
283,1.072,37.523,26.356,29.246,24.478,9.259,14.106,9.588
284,1.05,37.619,26.298,29.256,24.474,9.259,14.024,9.547
285,1.03,37.361,26.289,29.275,24.485,9.3,14.023,9.506
286,1.043,37.483,26.324,29.246,24.478,9.219,13.901,9.465
287,1.059,37.638,26.379,29.294,24.495,9.34,13.981,9.587
288,1.037,37.601,26.337,29.246,24.471,9.138,13.657,9.344
289,1.04,37.428,26.227,29.265,24.478,9.258,13.613,9.464
290,1.03,37.551,26.308,29.246,24.478,9.219,13.531,9.302
291,1.04,37.62,26.332,29.236,24.471,9.137,13.368,9.301
292,1.037,37.62,26.313,29.265,24.478,9.177,13.366,9.341
293,1.024,37.371,26.274,29.256,24.474,9.137,13.082,9.219
294,1.007,37.503,26.348,29.246,24.478,9.258,13.119,9.3
295,1.027,37.581,26.259,29.256,24.471,9.137,12.998,9.138
296,1.04,37.275,26.285,29.265,24.474,9.177,12.915,9.177
297,1.037,37.339,26.278,29.256,24.478,9.259,12.792,8.974
298,1.05,37.464,26.301,29.246,24.474,9.178,12.751,9.013
299,1.056,37.532,26.344,29.246,24.471,9.218,12.669,8.972
300,1.069,37.265,26.325,29.275,24.481,9.3,12.587,8.931
301,1.066,37.339,26.301,29.237,24.461,9.26,12.423,8.809
302,1.095,37.55,26.356,29.284,24.485,9.544,12.788,8.93
303,1.053,37.572,26.29,29.237,24.471,9.425,12.466,8.687
304,1.076,37.284,26.289,29.265,24.474,9.627,12.544,8.684
305,1.089,37.406,26.344,29.246,24.481,9.629,12.545,8.684
306,1.057,37.513,26.305,29.236,24.471,9.751,12.423,8.522
307,1.047,37.581,26.262,29.265,24.478,9.874,12.462,8.642
308,1.069,37.256,26.266,29.237,24.471,9.794,12.259,8.359
309,1.06,37.406,26.285,29.246,24.478,9.956,12.339,8.519
310,1.043,37.494,26.328,29.236,24.474,9.957,12.217,8.398
311,1.043,37.562,26.301,29.265,24.474,10.161,12.379,8.397
312,1.04,39.192,26.305,29.237,24.478,10.0,12.34,8.316
313,1.04,39.314,26.332,29.255,24.474,10.08,12.543,8.315
314,1.053,39.402,26.282,29.256,24.478,10.121,12.545,8.152
315,1.063,39.431,26.285,29.265,24.478,10.244,12.667,8.15
316,1.037,36.325,26.309,29.217,24.464,10.164,12.505,7.947
317,1.063,36.524,26.371,29.255,24.481,10.529,12.748,8.23
318,1.056,36.603,26.341,29.246,24.478,10.451,12.628,7.989
319,1.043,37.159,26.309,29.236,24.471,10.41,12.586,7.946
320,1.082,37.664,26.297,29.255,24.485,10.613,12.749,7.945
321,1.076,37.755,26.309,29.246,24.468,10.533,12.669,7.823
322,1.079,37.871,26.293,29.256,24.481,10.736,13.034,7.944
323,1.089,37.191,26.278,29.236,24.478,10.738,13.526,7.823
324,1.102,37.156,26.348,29.255,24.478,10.9,14.181,7.903
325,1.096,37.27,26.259,29.256,24.471,10.943,14.675,7.701
326,1.099,37.367,26.281,29.256,24.481,11.065,15.209,7.78
327,1.093,37.148,26.27,29.246,24.481,11.188,15.661,7.781
328,1.076,37.27,26.309,29.246,24.485,11.23,16.154,7.822
329,1.063,37.387,26.329,29.256,24.474,11.231,16.484,7.7
330,1.073,37.503,26.344,29.265,24.481,11.271,16.813,7.821
331,1.037,37.053,26.294,29.217,24.467,11.15,16.816,7.7
332,1.059,37.231,26.324,29.265,24.488,11.271,17.141,7.861
333,1.063,37.338,26.305,29.256,24.474,11.15,17.145,7.782
334,1.043,37.387,26.278,29.246,24.471,11.108,17.145,7.862
335,1.043,37.129,26.352,29.256,24.481,11.189,17.267,7.863
336,1.04,37.241,26.306,29.236,24.467,11.027,17.064,7.782
337,1.046,37.377,26.235,29.246,24.485,10.985,17.062,7.944
338,1.053,37.407,26.265,29.227,24.474,10.944,16.818,7.783
339,1.063,37.187,26.27,29.246,24.481,10.781,16.653,7.903
340,1.076,37.29,26.273,29.246,24.471,10.738,16.57,7.823
341,1.076,37.435,26.289,29.236,24.478,10.738,16.407,7.903
342,1.079,37.465,26.309,29.246,24.474,10.697,16.161,7.863
343,1.096,37.063,26.27,29.236,24.474,10.697,15.996,7.944
344,1.086,37.193,26.266,29.227,24.474,10.494,15.751,7.823
345,1.092,37.319,26.301,29.265,24.485,10.654,15.667,8.025
346,1.07,37.272,26.336,29.198,24.464,10.371,15.219,7.824
347,1.053,37.157,26.36,29.255,24.485,10.531,15.174,8.066
348,1.043,37.27,26.294,29.246,24.481,10.41,14.889,8.028
349,1.059,37.367,26.246,29.236,24.474,10.206,14.601,7.946
350,1.05,37.138,26.293,29.255,24.478,10.245,14.436,8.067
351,1.037,37.098,26.231,29.227,24.471,10.042,14.231,7.946
352,1.04,37.251,26.277,29.255,24.481,10.121,14.228,8.067
353,1.037,37.319,26.305,29.236,24.478,9.959,14.107,8.069
354,1.03,37.31,26.309,29.255,24.474,9.876,14.024,8.15
355,1.027,37.445,26.278,29.256,24.474,9.794,13.942,8.232
356,1.043,37.561,26.277,29.246,24.478,9.753,13.86,8.192
357,1.03,37.629,26.309,29.256,24.478,9.63,13.737,8.232
358,1.04,36.853,26.364,29.246,24.474,9.507,13.655,8.192
359,1.037,36.951,26.341,29.246,24.464,9.425,13.45,8.192
360,1.066,37.144,26.325,29.265,24.492,9.546,13.408,8.395
361,1.063,37.174,26.309,29.217,24.464,9.303,13.245,8.153
362,1.069,36.945,26.262,29.246,24.481,9.26,13.08,8.273
363,1.066,37.086,26.293,29.246,24.474,9.259,12.997,8.314
364,1.063,37.183,26.301,29.217,24.471,9.219,12.834,8.274
365,1.063,37.252,26.344,29.236,24.474,9.259,12.873,8.436
366,1.05,36.955,26.247,29.227,24.471,9.3,12.792,8.357
367,1.04,37.125,26.277,29.284,24.478,9.26,12.873,8.437
368,1.043,37.203,26.262,29.227,24.467,9.3,12.751,8.357
369,1.056,37.261,26.277,29.255,24.474,9.301,12.872,8.437
370,1.04,36.936,26.293,29.217,24.478,9.341,12.873,8.397
371,1.014,37.067,26.278,29.236,24.478,9.342,12.873,8.519
372,1.01,37.164,26.301,29.227,24.474,9.423,12.995,8.439
373,1.001,37.194,26.274,29.246,24.478,9.505,13.2,8.438
374,1.013,36.945,26.254,29.208,24.467,9.465,13.283,8.316
375,1.02,37.115,26.293,29.284,24.485,9.79,13.731,8.599
376,0.997,37.193,26.309,29.218,24.468,9.875,13.695,8.358
377,1.01,37.089,26.34,29.246,24.478,10.079,13.898,8.315
378,1.03,37.001,26.298,29.236,24.485,10.243,14.022,8.356
379,1.02,37.106,26.293,29.227,24.474,10.286,14.145,8.356
380,1.036,37.212,26.324,29.246,24.481,10.53,14.391,8.356
381,1.024,36.878,26.266,29.217,24.467,10.573,14.352,8.193
382,1.027,37.009,26.281,29.236,24.471,10.777,14.555,8.314
383,1.053,37.106,26.301,29.227,24.474,10.901,14.557,8.274
384,1.056,37.212,26.309,29.217,24.481,11.024,14.598,8.274
385,1.063,36.753,26.274,29.255,24.474,11.147,14.598,8.274
386,1.063,36.902,26.274,29.227,24.478,11.23,14.679,8.274
387,1.027,37.019,26.274,29.236,24.478,11.271,14.558,8.274
388,1.02,37.106,26.332,29.246,24.485,11.394,14.516,8.355
389,0.988,36.925,26.317,29.188,24.464,11.354,14.353,8.112
390,1.043,37.124,26.301,29.265,24.485,11.638,14.514,8.394
391,1.033,37.193,26.297,29.227,24.468,11.479,14.272,8.194
392,1.011,37.271,26.301,29.227,24.474,11.518,14.229,8.273
393,1.014,36.773,26.282,29.246,24.478,11.599,14.31,8.355
394,0.988,36.883,26.27,29.208,24.471,11.56,14.229,8.193
395,0.991,37.018,26.34,29.226,24.481,11.64,14.351,8.354
396,1.01,37.039,26.294,29.227,24.467,11.641,14.311,8.153
397,0.997,36.895,26.227,29.227,24.474,11.723,14.351,8.191
398,1.02,37.019,26.254,29.217,24.474,11.723,14.271,8.151
399,0.997,37.125,26.254,29.255,24.478,11.805,14.229,8.232
400,1.004,37.146,26.281,29.217,24.471,11.887,14.188,8.151
401,1.004,36.829,26.277,29.226,24.474,11.928,14.228,8.191
402,1.027,36.96,26.313,29.236,24.481,11.929,14.31,8.232
403,1.027,37.067,26.293,29.227,24.478,12.051,14.27,8.273
404,1.004,37.087,26.262,29.207,24.467,11.808,14.148,8.111
405,1.066,37.001,26.277,29.265,24.488,11.968,14.309,8.354
406,1.024,37.077,26.324,29.208,24.468,11.807,14.108,8.193
407,0.997,37.212,26.333,29.217,24.478,11.765,14.187,8.192
408,1.007,36.897,26.325,29.236,24.485,11.724,14.106,8.192
