time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
132,0.885,35.783,10.961,32.275,27.507,7.165,7.658,8.972
133,0.879,35.799,10.961,32.228,27.5,7.043,7.536,8.891
134,0.866,35.943,10.984,32.323,27.51,7.245,7.697,9.012
135,0.866,36.06,10.918,32.247,27.507,7.206,7.577,8.972
136,0.862,35.735,10.948,32.237,27.5,7.125,7.535,8.85
137,0.875,35.866,11.035,32.266,27.51,7.165,7.616,8.93
138,0.863,36.011,10.957,32.256,27.51,7.165,7.576,8.85
139,0.866,36.099,10.902,32.275,27.514,7.124,7.575,8.808
140,0.859,35.697,10.901,32.247,27.51,7.083,7.575,8.808
141,0.862,35.885,10.972,32.285,27.517,7.205,7.657,8.889
142,0.869,36.011,10.898,32.247,27.51,7.003,7.455,8.687
143,0.853,36.041,10.948,32.247,27.507,7.123,7.534,8.807
144,0.853,35.878,10.957,32.256,27.517,7.205,7.657,8.808
145,0.846,36.021,10.961,32.247,27.507,7.043,7.536,8.726
146,0.849,36.137,10.929,32.275,27.514,7.042,7.657,8.807
147,0.849,36.225,10.906,32.247,27.514,7.042,7.617,8.726
148,0.872,35.88,10.933,32.285,27.514,7.001,7.657,8.766
149,0.856,35.982,10.984,32.247,27.507,6.96,7.617,8.685
150,0.849,36.089,11.004,32.275,27.51,7.122,7.82,8.847
151,0.856,36.138,10.981,32.276,27.514,7.124,7.741,8.727
152,0.853,35.707,10.918,32.237,27.51,7.002,7.659,8.726
153,0.853,35.856,10.98,32.285,27.514,7.041,7.78,8.766
154,0.859,35.963,10.922,32.247,27.514,7.042,7.7,8.645
155,0.875,36.3,10.925,32.247,27.514,7.082,7.821,8.644
156,0.863,35.747,10.988,32.256,27.514,7.042,7.741,8.684
157,0.879,35.933,11.016,32.295,27.528,7.204,7.74,8.684
158,0.872,36.04,10.957,32.237,27.504,7.043,7.659,8.644
159,0.866,35.725,10.922,32.266,27.51,7.042,7.739,8.765
160,0.876,35.76,10.902,32.285,27.514,7.082,7.74,8.807
161,0.866,35.876,10.991,32.247,27.507,7.042,7.699,8.726
162,0.859,35.973,10.887,32.237,27.51,7.001,7.74,8.807
163,0.856,35.676,10.948,32.256,27.514,7.001,7.618,8.808
164,0.872,35.817,10.98,32.266,27.514,7.041,7.617,8.808
165,0.853,35.924,10.953,32.247,27.496,6.879,7.535,8.767
166,0.846,36.012,10.933,32.256,27.517,7.162,7.697,9.011
167,0.843,35.811,10.949,32.266,27.51,6.962,7.577,8.85
168,0.853,35.924,10.968,32.237,27.503,6.878,7.535,8.849
169,0.859,36.079,11.0,32.256,27.51,6.959,7.575,8.93
170,0.856,36.138,10.953,32.256,27.507,7.0,7.454,8.85
171,0.853,35.745,10.933,32.247,27.514,6.96,7.452,8.93
172,0.846,35.856,10.956,32.218,27.507,6.919,7.493,8.972
173,0.869,36.02,10.953,32.285,27.521,7.041,7.534,8.972
174,0.869,36.07,10.925,32.266,27.507,6.839,7.331,8.891
175,0.863,35.735,10.945,32.237,27.507,6.877,7.451,8.971
176,0.869,35.885,10.972,32.246,27.507,6.877,7.452,9.013
177,0.876,36.002,10.976,32.227,27.514,6.877,7.371,8.972
178,0.866,36.07,10.941,32.256,27.51,6.877,7.411,9.053
179,0.866,35.706,10.925,32.256,27.514,6.837,7.411,9.054
180,0.869,35.885,10.949,32.266,27.514,6.837,7.533,9.176
181,0.859,35.934,10.984,32.218,27.503,6.714,7.412,9.096
182,0.849,35.964,10.969,32.256,27.517,6.876,7.696,9.176
183,0.866,35.859,10.961,32.247,27.517,6.877,7.618,9.137
184,0.853,35.953,11.011,32.237,27.51,6.715,7.576,9.014
185,0.853,36.069,10.934,32.256,27.514,6.835,7.738,9.135
186,0.859,35.764,10.929,32.247,27.507,6.796,7.699,9.014
187,0.856,35.732,10.925,32.247,27.514,6.714,7.699,9.094
188,0.856,35.827,10.972,32.237,27.51,6.754,7.74,9.054
189,0.875,35.953,11.039,32.285,27.524,6.754,7.821,9.054
190,0.866,35.743,10.977,32.237,27.51,6.632,7.7,8.932
191,0.869,35.818,10.953,32.237,27.5,6.712,7.78,8.972
192,0.879,35.982,11.0,32.246,27.514,6.672,7.862,9.013
193,0.869,36.051,10.914,32.227,27.51,6.591,7.741,8.932
194,0.863,35.591,10.948,32.246,27.517,6.712,7.781,9.012
195,0.869,35.721,10.941,32.237,27.507,6.632,7.74,8.932
196,0.882,35.904,10.996,32.246,27.517,6.672,7.781,9.012
197,0.866,35.935,10.949,32.208,27.497,6.509,7.659,8.932
198,0.862,35.628,10.925,32.275,27.517,6.711,7.861,9.093
199,0.866,35.769,10.941,32.237,27.514,6.591,7.822,8.932
200,0.849,35.866,10.914,32.218,27.503,6.509,7.741,8.89
201,0.846,35.944,11.026,32.237,27.51,6.63,7.821,9.052
202,0.843,35.609,10.95,32.227,27.514,6.55,7.822,8.932
203,0.839,35.778,10.96,32.227,27.514,6.508,7.863,9.012
204,0.823,35.866,10.98,32.237,27.51,6.549,7.904,8.972
205,0.813,35.944,10.945,32.285,27.524,6.63,7.945,9.013
206,0.846,35.753,10.937,32.237,27.504,6.468,7.823,8.932
207,0.827,35.895,10.937,32.218,27.514,6.467,7.985,9.012
208,0.839,36.011,10.98,32.256,27.514,6.507,8.027,9.013
209,0.833,36.012,10.996,32.218,27.503,6.386,7.865,8.932
210,0.839,35.638,10.914,32.237,27.51,6.466,8.026,8.972
211,0.852,35.759,10.937,32.218,27.514,6.386,8.027,8.85
212,0.862,35.885,10.984,32.227,27.51,6.385,7.987,8.971
213,0.843,35.733,10.902,32.198,27.503,6.425,8.068,8.891
214,0.856,35.684,10.921,32.246,27.521,6.548,8.15,8.93
215,0.866,35.837,10.972,32.227,27.51,6.427,8.028,8.768
216,0.853,35.924,10.984,32.208,27.503,6.344,7.946,8.807
217,0.859,35.599,10.891,32.246,27.514,6.466,8.067,8.93
218,0.856,35.692,10.921,32.218,27.514,6.304,8.028,8.728
219,0.862,35.837,10.894,32.246,27.514,6.384,8.027,8.807
220,0.849,35.915,10.987,32.218,27.507,6.385,8.068,8.767
221,0.866,35.599,11.004,32.256,27.521,6.425,8.028,8.848
222,0.856,35.759,10.949,32.218,27.503,6.222,7.946,8.686
223,0.843,35.857,10.96,32.208,27.507,6.302,8.108,8.928
224,0.853,35.953,10.953,32.237,27.51,6.302,8.15,8.85
225,0.84,35.552,10.964,32.275,27.507,6.262,8.028,8.767
226,0.833,35.701,10.91,32.228,27.514,6.343,8.068,8.889
227,0.82,35.818,10.96,32.208,27.503,6.303,7.946,8.809
228,0.846,35.886,10.988,32.246,27.503,6.302,7.986,8.93
229,0.84,35.522,10.973,32.199,27.507,6.302,7.986,8.809
230,0.846,35.71,10.906,32.236,27.517,6.465,8.027,8.93
231,0.856,35.837,10.909,32.218,27.514,6.345,7.865,8.809
232,0.859,35.857,10.98,32.198,27.507,6.262,7.863,8.808
233,0.866,35.551,10.996,32.256,27.51,6.384,7.944,8.848
234,0.866,35.701,10.926,32.208,27.51,6.303,7.783,8.727
235,0.859,35.789,10.991,32.217,27.507,6.384,7.862,8.807
236,0.853,35.818,10.965,32.208,27.514,6.263,7.782,8.686
237,0.879,35.752,10.914,32.237,27.514,6.302,7.659,8.766
238,0.856,35.856,10.902,32.199,27.5,6.18,7.617,8.685
239,0.856,35.963,10.929,32.198,27.514,6.342,7.779,8.928
240,0.859,35.83,10.976,32.217,27.514,6.303,7.74,8.89
241,0.833,35.522,10.953,32.198,27.5,6.302,7.618,8.849
242,0.839,35.701,10.957,32.217,27.514,6.343,7.617,9.011
243,0.846,35.789,10.972,32.198,27.507,6.262,7.576,8.932
244,0.843,35.761,10.965,32.198,27.514,6.221,7.575,9.053
245,0.826,35.876,10.918,32.198,27.51,6.22,7.535,9.054
246,0.849,36.049,10.909,32.236,27.521,6.424,7.534,9.135
247,0.843,36.128,10.987,32.199,27.507,6.222,7.453,8.974
248,0.839,35.448,11.008,32.189,27.503,6.22,7.33,9.053
249,0.852,35.594,10.992,32.227,27.514,6.261,7.451,9.095
250,0.849,35.74,10.922,32.208,27.5,6.18,7.371,9.014
251,0.859,35.808,10.929,32.217,27.51,6.261,7.411,9.135
252,0.869,35.521,10.976,32.198,27.51,6.262,7.33,9.095
253,0.872,35.701,10.941,32.217,27.51,6.262,7.329,9.054
254,0.856,35.789,10.917,32.16,27.503,6.139,7.207,8.932
255,0.862,35.876,10.972,32.217,27.521,6.301,7.409,9.053
256,0.869,35.599,10.965,32.208,27.507,6.221,7.289,8.891
257,0.866,35.721,10.933,32.256,27.503,6.139,7.288,8.93
258,0.856,35.885,10.937,32.218,27.51,6.179,7.288,8.931
259,0.859,35.925,10.953,32.198,27.503,6.139,7.288,8.931
260,0.853,35.523,11.003,32.189,27.51,6.219,7.369,8.931
261,0.84,35.643,10.953,32.198,27.51,6.139,7.289,8.89
262,0.852,35.827,10.949,32.217,27.524,6.301,7.288,8.89
263,0.849,35.819,10.992,32.179,27.504,6.099,7.166,8.727
264,0.833,35.55,10.926,32.188,27.503,6.097,7.328,8.929
265,0.846,35.739,10.949,32.217,27.507,6.178,7.329,8.89
266,0.84,35.828,10.925,32.189,27.503,6.098,7.207,8.768
267,0.843,36.011,11.034,32.198,27.517,6.178,7.287,8.848
268,0.843,35.667,10.981,32.198,27.51,6.057,7.288,8.727
269,0.856,35.827,10.945,32.217,27.51,6.137,7.288,8.766
270,0.843,35.896,10.937,32.16,27.493,6.016,7.247,8.767
271,0.846,35.532,10.917,32.198,27.514,6.137,7.41,8.97
272,0.853,35.576,10.956,32.217,27.514,6.138,7.289,8.809
273,0.853,35.701,10.918,32.179,27.503,6.098,7.288,8.808
274,0.866,35.798,10.956,32.217,27.51,6.056,7.329,8.93
275,0.866,35.56,10.988,32.179,27.507,6.015,7.207,8.768
276,0.859,35.711,10.91,32.188,27.507,6.056,7.287,8.889
277,0.846,35.818,10.933,32.179,27.507,6.056,7.207,8.809
278,0.862,35.943,10.937,32.217,27.528,6.178,7.328,8.93
279,0.849,35.436,11.003,32.179,27.504,5.976,7.167,8.809
280,0.843,35.546,11.051,32.169,27.51,6.055,7.206,9.011
281,0.846,35.711,10.989,32.275,27.514,6.015,7.287,8.972
282,0.84,35.789,10.957,32.18,27.507,5.974,7.166,8.931
283,0.843,35.512,10.972,32.188,27.514,5.974,7.287,8.972
284,0.846,35.662,10.851,32.198,27.51,5.933,7.166,9.013
285,0.853,35.808,10.897,32.198,27.507,5.974,7.206,9.054
286,0.83,35.828,10.948,32.169,27.503,5.933,7.206,9.013
287,0.839,35.407,11.007,32.198,27.528,6.136,7.287,9.135
288,0.843,35.546,10.961,32.198,27.507,5.935,7.125,8.974
289,0.836,35.643,10.89,32.198,27.5,5.852,7.124,9.094
290,0.843,35.712,10.913,32.256,27.514,6.013,7.165,9.136
291,0.846,35.492,10.995,32.218,27.507,5.893,7.043,9.055
292,0.866,35.633,10.918,32.218,27.51,5.892,7.082,9.095
293,0.859,35.75,10.929,32.218,27.51,5.892,7.123,9.014
294,0.866,36.077,10.98,32.218,27.514,5.973,7.083,8.972
295,0.869,35.505,10.965,32.179,27.5,5.811,6.961,8.891
296,0.856,35.662,10.965,32.246,27.514,6.013,7.082,9.052
297,0.859,35.779,10.91,32.218,27.507,5.974,7.042,8.973
298,0.856,35.521,10.956,32.198,27.496,5.893,7.001,8.85
299,0.859,35.566,10.992,32.217,27.507,5.851,7.082,8.971
300,0.859,35.672,10.984,32.198,27.507,5.851,7.042,8.931
301,0.853,35.798,10.988,32.217,27.507,5.891,7.042,8.931
302,0.836,35.358,10.941,32.179,27.51,5.892,7.082,8.931
303,0.856,35.526,10.999,32.236,27.517,5.973,7.083,8.89
304,0.843,35.653,10.938,32.189,27.5,5.811,7.002,8.768
305,0.839,35.731,10.949,32.198,27.503,5.769,7.082,8.889
306,0.849,35.578,11.011,32.208,27.51,5.85,7.123,8.849
307,0.862,35.701,10.949,32.189,27.493,5.769,7.002,8.686
308,0.859,35.856,10.921,32.208,27.507,5.85,7.082,8.766
309,0.846,35.925,10.886,32.237,27.5,5.81,7.083,8.726
310,0.856,35.302,10.948,32.189,27.503,5.769,7.123,8.726
311,0.846,35.42,10.937,32.15,27.489,5.768,7.043,8.685
312,0.856,35.585,10.843,32.236,27.521,5.931,7.204,8.847
313,0.869,35.663,10.944,32.199,27.51,5.811,6.962,8.686
314,0.869,35.529,10.996,32.198,27.496,5.769,7.082,8.684
315,0.879,35.701,10.938,32.189,27.507,5.809,7.164,8.684
316,0.879,35.818,10.964,32.179,27.5,5.769,7.043,8.603
317,0.866,35.876,10.926,32.179,27.514,5.768,7.123,8.684
318,0.862,35.34,10.988,32.188,27.507,5.768,7.124,8.603
319,0.879,35.507,11.016,32.198,27.507,5.768,7.124,8.602
320,0.856,35.576,11.008,32.16,27.496,5.647,7.043,8.643
321,0.856,35.625,10.949,32.188,27.514,5.767,7.245,8.806
322,0.866,35.529,10.953,32.198,27.514,5.768,7.206,8.686
323,0.853,35.672,10.988,32.179,27.5,5.687,7.084,8.684
324,0.853,35.789,10.957,32.198,27.51,5.727,7.164,8.766
325,0.853,35.579,10.953,32.179,27.503,5.687,7.084,8.767
326,0.856,35.509,10.988,32.188,27.507,5.687,7.123,8.889
327,0.849,35.633,10.965,32.198,27.507,5.646,7.083,8.93
328,0.866,35.779,10.91,32.217,27.517,5.767,7.205,8.931
329,0.849,35.435,10.905,32.179,27.503,5.565,7.043,8.85
330,0.846,35.527,10.929,32.169,27.507,5.645,7.245,9.093
331,0.866,35.672,10.988,32.198,27.514,5.686,7.288,9.054
332,0.853,35.75,10.918,32.208,27.51,5.605,7.125,8.932
333,0.856,35.329,10.941,32.189,27.517,5.686,7.246,9.012
334,0.866,35.469,10.984,32.169,27.51,5.646,7.247,8.972
335,0.879,35.614,10.965,32.179,27.51,5.645,7.206,8.972
336,0.863,35.673,10.926,32.16,27.496,5.564,7.287,8.972
337,0.862,35.405,10.937,32.188,27.528,5.685,7.369,9.094
338,0.856,35.584,11.007,32.198,27.514,5.564,7.208,8.932
339,0.856,35.692,10.996,32.169,27.503,5.563,7.206,8.931
340,0.866,35.75,11.031,32.188,27.514,5.645,7.328,9.012
341,0.849,35.425,10.981,32.16,27.5,5.564,7.126,8.891
342,0.853,35.585,10.961,32.179,27.503,5.604,7.287,8.971
343,0.836,35.673,10.953,32.188,27.503,5.442,7.288,8.931
344,0.865,35.789,11.0,32.208,27.521,5.603,7.288,8.89
345,0.836,35.809,10.953,32.16,27.5,5.442,7.125,8.849
346,0.833,35.924,11.003,32.169,27.507,5.603,7.327,9.052
347,0.843,36.06,10.981,32.179,27.51,5.564,7.289,8.973
348,0.839,36.051,10.871,32.15,27.51,5.441,7.247,8.769
349,0.846,35.294,10.932,32.188,27.507,5.603,7.247,8.889
350,0.846,35.42,10.914,32.15,27.493,5.482,7.206,8.809
351,0.846,35.527,11.003,32.169,27.503,5.481,7.287,8.93
352,0.83,35.519,10.957,32.169,27.503,5.522,7.207,8.809
353,0.856,35.557,10.957,32.198,27.514,5.644,7.369,8.93
354,0.866,35.682,11.019,32.189,27.507,5.442,7.208,8.687
355,0.866,35.769,10.891,32.15,27.503,5.481,7.287,8.807
356,0.879,35.358,10.944,32.188,27.51,5.522,7.288,8.848
357,0.889,35.431,10.929,32.169,27.5,5.482,7.166,8.605
358,0.895,35.594,11.003,32.179,27.507,5.44,7.246,8.684
359,0.902,35.673,11.047,32.179,27.507,5.481,7.247,8.725
360,0.908,35.443,10.969,32.208,27.5,5.481,7.247,8.726
361,0.895,35.556,10.949,32.169,27.496,5.318,7.044,8.603
362,0.892,35.672,10.968,32.179,27.51,5.52,7.326,8.846
363,0.902,35.769,10.914,32.179,27.51,5.482,7.207,8.767
364,0.892,35.329,10.929,32.179,27.5,5.359,7.125,8.645
365,0.899,35.478,10.98,32.169,27.507,5.48,7.205,8.725
366,0.899,35.595,11.004,32.16,27.507,5.359,7.125,8.644
367,0.908,35.673,10.918,32.179,27.5,5.399,7.165,8.765
368,0.905,35.395,10.948,32.208,27.493,5.399,7.124,8.645
369,0.918,35.575,10.918,32.198,27.51,5.48,7.327,8.725
370,0.931,35.711,10.929,32.198,27.507,5.4,7.126,8.603
371,0.935,35.712,11.019,32.15,27.5,5.318,7.043,8.562
372,0.945,35.405,10.981,32.179,27.503,5.439,7.082,8.724
373,0.951,35.527,10.965,32.16,27.5,5.399,6.961,8.603
374,0.951,35.662,10.98,32.169,27.507,5.399,7.122,8.643
375,0.941,35.664,10.93,32.198,27.503,5.358,7.043,8.562
376,0.951,35.434,10.956,32.198,27.517,5.48,7.123,8.602
377,0.948,35.556,10.949,32.16,27.507,5.359,6.961,8.562
378,0.925,35.634,11.011,32.14,27.5,5.358,7.041,8.683
379,0.928,35.683,10.988,32.159,27.51,5.439,7.042,8.766
380,0.922,35.482,10.945,32.159,27.496,5.318,6.96,8.604
381,0.922,35.643,10.964,32.169,27.507,5.358,7.082,8.806
382,0.944,35.75,10.98,32.15,27.503,5.358,7.002,8.767
383,0.951,35.377,10.91,32.15,27.514,5.358,7.001,8.807
384,0.951,35.402,10.902,32.121,27.503,5.358,7.041,8.726
385,0.974,35.546,10.98,32.169,27.517,5.439,7.204,8.929
386,0.984,35.643,10.961,32.169,27.51,5.44,7.084,8.728
387,0.978,35.376,10.91,32.131,27.503,5.318,7.083,8.726
388,0.997,35.507,10.925,32.169,27.514,5.48,7.327,8.848
389,0.997,35.614,10.917,32.131,27.503,5.359,7.248,8.849
390,1.007,35.721,10.948,32.15,27.507,5.358,7.41,8.808
391,1.023,35.377,10.957,32.14,27.5,5.358,7.533,8.767
392,1.036,35.565,10.957,32.159,27.514,5.399,7.616,8.848
393,1.024,35.634,10.992,32.121,27.503,5.196,7.617,8.767
394,1.03,35.721,10.949,32.159,27.524,5.478,7.779,8.97
395,1.027,35.415,10.988,32.159,27.514,5.318,7.74,8.769
396,1.027,35.527,10.949,32.112,27.496,5.276,7.699,8.767
397,1.043,35.672,11.019,32.14,27.514,5.398,7.821,8.807
398,1.03,35.712,10.992,32.13,27.503,5.358,7.781,8.767
399,1.024,35.271,10.926,32.121,27.517,5.358,7.862,8.807
400,1.004,35.43,10.941,32.121,27.514,5.358,7.822,8.808
401,1.014,35.585,10.906,32.149,27.521,5.399,7.863,8.767
402,1.004,35.586,10.983,32.131,27.503,5.318,7.7,8.685
403,0.997,35.414,10.937,32.111,27.507,5.317,7.983,8.928
404,0.997,35.575,10.96,32.14,27.507,5.439,7.864,8.809
405,0.987,35.663,11.011,32.13,27.5,5.318,7.741,8.767
406,0.984,35.942,10.942,32.13,27.514,5.398,7.862,8.807
407,0.974,35.398,10.945,32.13,27.503,5.399,7.7,8.848
408,0.99,35.546,10.957,32.14,27.514,5.399,7.861,8.808
