time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
117,0.803,37.144,9.719,40.299,28.32,7.287,8.231,6.629
118,0.807,37.04,9.754,40.29,28.331,7.41,8.314,6.672
119,0.784,37.01,9.766,40.242,28.303,7.289,8.274,6.55
120,0.767,37.125,9.633,40.261,28.31,7.288,8.233,6.59
121,0.767,37.261,9.745,40.242,28.317,7.329,8.355,6.631
122,0.796,36.907,9.75,40.251,28.317,7.329,8.397,6.712
123,0.787,37.019,9.797,40.213,28.31,7.207,8.356,6.51
124,0.8,37.135,9.813,40.222,28.313,7.247,8.519,6.589
125,0.807,37.213,9.813,40.232,28.31,7.247,8.723,6.671
126,0.784,36.772,9.692,40.223,28.32,7.247,8.848,6.591
127,0.797,36.921,9.718,40.213,28.313,7.125,8.889,6.59
128,0.826,37.057,9.695,40.222,28.313,7.205,8.971,6.59
129,0.833,37.106,9.761,40.232,28.32,7.165,9.094,6.59
130,0.83,36.925,9.758,40.29,28.32,7.165,9.136,6.631
131,0.833,37.086,9.696,40.233,28.317,7.124,9.217,6.59
132,0.833,37.164,9.758,40.223,28.313,7.124,9.3,6.59
133,0.83,37.213,9.782,40.232,28.32,7.043,9.382,6.631
134,0.817,36.868,9.817,40.232,28.317,7.123,9.464,6.631
135,0.823,36.999,9.767,40.251,28.334,7.165,9.668,6.753
136,0.817,37.077,9.711,40.242,28.31,7.043,9.426,6.51
137,0.8,37.097,9.699,40.194,28.313,7.042,9.424,6.427
138,0.8,36.905,9.73,40.232,28.317,7.164,9.546,6.629
139,0.803,37.038,9.805,40.261,28.331,7.206,9.669,6.712
140,0.8,37.125,9.665,40.242,28.313,7.043,9.467,6.551
141,0.787,37.069,9.714,40.203,28.306,7.001,9.465,6.549
142,0.787,36.934,9.754,40.251,28.32,7.123,9.505,6.671
143,0.787,37.067,9.824,40.261,28.317,7.165,9.465,6.591
144,0.79,37.116,9.806,40.232,28.313,7.043,9.302,6.468
145,0.8,36.867,9.782,40.213,28.32,7.042,9.382,6.507
146,0.807,36.98,9.665,40.242,28.32,7.123,9.423,6.63
147,0.816,37.096,9.722,40.242,28.317,7.124,9.383,6.59
148,0.826,37.174,9.734,40.223,28.313,7.043,9.261,6.631
149,0.833,36.724,9.75,40.222,28.313,7.042,9.341,6.59
150,0.833,36.863,9.762,40.232,28.317,7.001,9.26,6.59
151,0.836,36.98,9.719,40.223,28.317,7.041,9.3,6.631
152,0.823,37.067,9.781,40.242,28.327,7.123,9.382,6.712
153,0.823,36.819,9.817,40.223,28.317,7.043,9.179,6.51
154,0.817,36.951,9.802,40.213,28.306,6.96,9.096,6.427
155,0.813,37.086,9.735,40.242,28.32,7.041,9.258,6.629
156,0.836,37.164,9.68,40.29,28.331,7.082,9.3,6.631
157,0.8,36.714,9.683,40.223,28.31,6.92,9.097,6.468
158,0.79,36.834,9.718,40.232,28.32,7.0,9.095,6.507
159,0.797,36.96,9.746,40.242,28.327,7.163,9.095,6.67
160,0.803,36.981,9.75,40.232,28.32,7.043,9.136,6.591
161,0.79,36.837,9.735,40.223,28.313,7.042,9.014,6.549
162,0.787,36.97,9.785,40.222,28.324,7.123,9.013,6.59
163,0.793,37.086,9.84,40.251,28.32,7.165,9.094,6.549
164,0.8,37.174,9.798,40.232,28.32,7.206,9.095,6.63
165,0.803,36.868,9.766,40.232,28.32,7.206,9.054,6.631
166,0.816,36.999,9.692,40.242,28.313,7.165,9.013,6.55
167,0.807,37.087,9.718,40.242,28.313,7.165,9.013,6.508
168,0.813,36.762,9.746,40.251,28.313,7.206,9.094,6.63
169,0.82,36.797,9.742,40.251,28.33,7.409,9.258,6.794
170,0.833,36.883,9.758,40.232,28.31,7.249,9.056,6.633
171,0.823,36.961,9.711,40.184,28.303,7.166,8.973,6.428
172,0.826,36.636,9.773,40.241,28.317,7.328,9.135,6.67
173,0.852,36.795,9.813,40.271,28.327,7.329,9.217,6.672
174,0.807,36.874,9.79,40.233,28.313,7.207,9.096,6.509
175,0.794,36.922,9.704,40.223,28.317,7.328,9.176,6.63
176,0.797,36.712,9.734,40.318,28.313,7.329,9.177,6.794
177,0.794,36.834,9.684,40.223,28.32,7.289,9.299,6.673
178,0.784,36.941,9.765,40.222,28.313,7.247,9.178,6.713
179,0.78,37.029,9.75,40.242,28.32,7.369,9.34,6.794
180,0.8,36.684,9.75,40.232,28.324,7.37,9.382,6.836
181,0.774,36.815,9.731,40.232,28.317,7.37,9.464,6.837
182,0.777,36.903,9.781,40.232,28.32,7.452,9.546,6.877
183,0.777,36.942,9.801,40.223,28.31,7.452,9.547,6.837
184,0.787,36.674,9.727,40.232,28.313,7.412,9.628,6.755
185,0.803,36.805,9.672,40.223,28.317,7.371,9.71,6.876
186,0.8,36.931,9.691,40.261,28.327,7.573,9.792,6.959
187,0.807,36.913,9.718,40.232,28.317,7.372,9.712,6.838
188,0.797,36.674,9.777,40.213,28.31,7.33,9.63,6.714
189,0.816,36.805,9.715,40.261,28.313,7.492,9.832,6.957
190,0.823,36.951,9.762,40.271,28.33,7.575,9.916,6.96
191,0.817,36.741,9.727,40.233,28.31,7.372,9.794,6.716
192,0.807,36.576,9.793,40.223,28.306,7.411,9.793,6.794
193,0.816,36.718,9.755,40.242,28.32,7.452,9.875,6.917
194,0.803,36.825,9.719,40.223,28.327,7.493,9.835,6.837
195,0.79,36.644,9.687,40.222,28.31,7.412,9.834,6.877
196,0.803,36.767,9.707,40.232,28.31,7.493,9.834,6.837
197,0.803,36.912,9.742,40.232,28.32,7.575,9.834,6.877
198,0.787,36.971,9.774,40.242,28.317,7.575,9.753,6.877
199,0.767,36.511,9.688,40.251,28.324,7.616,9.712,6.877
200,0.774,36.641,9.718,40.232,28.32,7.576,9.752,6.796
201,0.774,36.776,9.746,40.242,28.317,7.616,9.59,6.836
202,0.761,36.845,9.805,40.251,28.317,7.698,9.71,6.918
203,0.754,36.654,9.755,40.261,28.331,7.902,9.792,6.919
204,0.777,36.767,9.711,40.242,28.313,7.701,9.631,6.837
205,0.784,36.864,9.613,40.232,28.31,7.658,9.466,6.796
206,0.813,36.922,9.729,40.261,28.32,7.861,9.668,6.877
207,0.81,36.626,9.703,40.261,28.338,7.944,9.67,7.0
208,0.797,36.709,9.797,40.223,28.32,7.783,9.426,6.838
209,0.79,36.787,9.77,40.213,28.306,7.7,9.464,6.877
210,0.81,36.864,9.708,40.251,28.32,7.861,9.505,6.918
211,0.826,36.644,9.789,40.232,28.317,7.782,9.425,6.878
212,0.8,36.767,9.782,40.213,28.313,7.7,9.342,6.755
213,0.813,36.864,9.751,40.203,28.32,7.74,9.301,6.795
214,0.79,37.248,9.696,40.289,28.324,7.781,9.26,6.877
215,0.787,37.003,9.711,40.233,28.313,7.781,9.259,6.918
216,0.793,37.096,9.719,40.223,28.32,7.618,9.056,6.796
217,0.787,37.193,9.699,40.242,28.313,7.739,9.013,6.877
218,0.78,36.533,9.769,40.223,28.327,7.699,9.054,6.877
219,0.774,36.487,9.719,40.222,28.32,7.618,9.054,6.877
220,0.767,36.612,9.723,40.242,28.324,7.698,9.176,7.0
221,0.774,36.699,9.801,40.223,28.32,7.536,8.974,6.797
222,0.758,36.94,9.782,40.213,28.31,7.575,8.931,6.755
223,0.774,37.115,9.719,40.261,28.32,7.575,8.972,6.876
224,0.79,37.26,9.695,40.29,28.331,7.698,9.135,6.959
225,0.761,37.3,9.711,40.223,28.31,7.536,8.892,6.797
226,0.764,36.255,9.676,40.213,28.313,7.494,8.971,6.755
227,0.787,36.408,9.749,40.242,28.32,7.534,8.931,6.836
228,0.793,36.553,9.739,40.223,28.317,7.453,8.931,6.837
229,0.793,36.584,9.742,40.232,28.313,7.452,8.931,6.837
230,0.787,36.574,9.742,40.223,28.313,7.574,8.89,6.837
231,0.803,36.718,9.789,40.242,28.32,7.494,8.93,6.877
232,0.797,36.825,9.794,40.232,28.317,7.534,8.931,6.877
233,0.8,36.864,9.7,40.223,28.313,7.575,8.89,6.837
234,0.79,36.587,9.746,40.251,28.313,7.575,8.849,6.877
235,0.777,36.728,9.668,40.232,28.317,7.535,8.93,6.837
236,0.774,36.825,9.71,40.232,28.317,7.534,8.931,6.877
237,0.748,36.845,9.758,40.223,28.313,7.494,8.972,7.0
238,0.757,36.558,9.743,40.232,28.32,7.494,8.809,6.797
239,0.748,36.708,9.758,40.223,28.313,7.494,8.808,6.755
240,0.757,36.825,9.715,40.232,28.313,7.494,8.848,6.876
241,0.741,36.692,9.805,40.27,28.33,7.738,8.971,7.0
242,0.741,36.566,9.766,40.223,28.317,7.415,8.769,6.797
243,0.744,36.699,9.731,40.203,28.303,7.371,8.645,6.673
244,0.754,36.806,9.742,40.261,28.317,7.452,8.725,6.875
245,0.767,36.567,9.707,40.261,28.327,7.615,8.685,6.959
246,0.751,36.632,9.726,40.204,28.306,7.454,8.603,6.756
247,0.754,36.747,9.727,40.222,28.317,7.452,8.684,6.836
248,0.783,36.835,9.766,40.232,28.324,7.452,8.644,6.837
249,0.774,36.5,9.731,40.232,28.317,7.493,8.644,6.837
250,0.771,36.631,9.738,40.213,28.313,7.371,8.481,6.714
251,0.787,36.738,9.762,40.222,28.313,7.452,8.642,6.794
252,0.8,36.816,9.774,40.242,28.327,7.493,8.603,6.795
253,0.794,36.567,9.7,40.223,28.317,7.494,8.602,6.836
254,0.764,36.728,9.719,40.232,28.317,7.412,8.562,6.796
255,0.751,36.835,9.719,40.223,28.313,7.33,8.439,6.795
256,0.754,36.884,9.699,40.232,28.317,7.289,8.438,6.673
257,0.757,36.558,9.738,40.223,28.317,7.369,8.519,6.753
258,0.764,36.727,9.742,40.242,28.331,7.533,8.561,6.836
259,0.741,36.816,9.75,40.223,28.317,7.331,8.358,6.755
260,0.741,36.826,9.742,40.184,28.306,7.167,8.234,6.632
261,0.757,36.634,9.781,40.232,28.323,7.368,8.273,6.794
262,0.748,36.786,9.797,40.251,28.32,7.37,8.355,6.795
263,0.731,36.864,9.669,40.223,28.31,7.248,8.234,6.714
264,0.738,37.095,9.734,40.222,28.31,7.206,8.273,6.713
265,0.764,36.656,9.692,40.222,28.32,7.287,8.436,6.794
266,0.751,36.748,9.726,40.232,28.32,7.288,8.275,6.795
267,0.767,36.825,9.801,40.223,28.31,7.166,8.274,6.673
268,0.774,36.816,9.77,40.232,28.313,7.206,8.274,6.672
269,0.784,36.912,9.774,40.261,28.32,7.247,8.274,6.672
270,0.784,37.019,9.747,40.232,28.32,7.288,8.274,6.672
271,0.79,37.097,9.797,40.232,28.313,7.288,8.274,6.753
272,0.79,36.426,9.735,40.213,28.313,7.166,8.274,6.632
273,0.793,36.563,9.699,40.222,28.317,7.165,8.193,6.55
274,0.787,36.68,9.715,40.222,28.32,7.287,8.314,6.671
275,0.784,36.786,9.734,40.251,28.331,7.329,8.477,6.753
276,0.761,36.605,9.699,40.223,28.31,7.289,8.276,6.632
277,0.751,36.728,9.804,40.203,28.31,7.166,8.355,6.55
278,0.748,36.854,9.763,40.232,28.324,7.409,8.519,6.671
279,0.754,36.951,9.731,40.261,28.334,7.615,8.642,6.631
280,0.757,36.597,9.758,40.204,28.317,7.454,8.562,6.509
281,0.725,36.728,9.774,40.213,28.313,7.452,8.561,6.589
282,0.741,36.863,9.75,40.232,28.32,7.615,8.683,6.59
283,0.731,36.922,9.707,40.29,28.313,7.535,8.725,6.631
284,0.734,36.53,9.687,40.223,28.31,7.534,8.644,6.55
285,0.751,36.66,9.695,40.222,28.313,7.534,8.684,6.549
286,0.774,36.767,9.73,40.232,28.317,7.697,8.766,6.549
287,0.774,36.768,9.781,40.232,28.317,7.658,8.767,6.549
288,0.761,36.586,9.7,40.213,28.313,7.698,8.767,6.63
289,0.78,36.737,9.738,40.251,28.317,7.658,8.807,6.509
290,0.774,36.835,9.75,40.242,28.317,7.658,8.726,6.467
291,0.771,36.654,9.817,40.223,28.32,7.617,8.766,6.507
292,0.793,36.604,9.704,40.242,28.324,7.779,8.767,6.67
293,0.797,36.718,9.75,40.232,28.313,7.618,8.726,6.469
294,0.767,36.825,9.715,40.203,28.31,7.617,8.522,6.467
295,0.761,36.567,9.707,40.232,28.32,7.657,8.642,6.507
296,0.77,36.718,9.789,40.251,28.331,7.78,8.806,6.67
297,0.744,36.796,9.794,40.213,28.317,7.537,8.523,6.469
298,0.728,36.864,9.719,40.203,28.31,7.534,8.439,6.507
299,0.744,36.615,9.711,40.232,28.317,7.657,8.519,6.589
300,0.744,36.776,9.781,40.242,28.317,7.617,8.479,6.59
301,0.705,36.835,9.758,40.232,28.31,7.535,8.398,6.509
302,0.728,36.922,9.692,40.232,28.327,7.575,8.397,6.589
303,0.725,36.539,9.746,40.251,28.317,7.616,8.438,6.631
304,0.731,36.66,9.727,40.232,28.317,7.576,8.357,6.631
305,0.741,36.767,9.742,40.203,28.313,7.494,8.356,6.59
306,0.741,36.825,9.758,40.232,28.32,7.575,8.275,6.631
307,0.757,36.692,9.785,40.242,28.317,7.535,8.314,6.631
308,0.767,36.815,9.637,40.242,28.317,7.575,8.315,6.631
309,0.767,36.922,9.733,40.251,28.331,7.575,8.315,6.794
310,0.767,36.942,9.742,40.232,28.313,7.454,8.193,6.633
311,0.761,36.444,9.77,40.213,28.303,7.371,8.07,6.509
312,0.777,36.592,9.7,40.251,28.317,7.492,8.312,6.67
313,0.78,36.718,9.746,40.261,28.331,7.534,8.274,6.794
314,0.754,36.863,9.735,40.194,28.31,7.412,8.152,6.633
315,0.735,36.596,9.731,40.213,28.306,7.289,8.15,6.59
316,0.744,36.757,9.77,40.213,28.32,7.369,8.15,6.671
317,0.744,36.854,9.789,40.232,28.317,7.33,8.11,6.672
318,0.728,36.558,9.755,40.309,28.31,7.248,7.987,6.55
319,0.721,36.651,9.696,40.233,28.317,7.288,8.027,6.671
320,0.718,36.786,9.781,40.232,28.327,7.369,8.149,6.713
321,0.718,36.816,9.782,40.242,28.313,7.37,8.069,6.713
322,0.718,36.481,9.704,40.232,28.317,7.37,8.069,6.672
323,0.728,36.621,9.726,40.232,28.317,7.248,8.15,6.631
324,0.734,36.757,9.723,40.232,28.327,7.328,8.069,6.712
325,0.741,36.816,9.75,40.232,28.317,7.329,8.191,6.632
326,0.767,36.548,9.805,40.242,28.327,7.329,8.314,6.834
327,0.754,36.67,9.802,40.213,28.317,7.207,8.193,6.633
328,0.751,36.796,9.751,40.203,28.303,7.165,8.151,6.55
329,0.748,36.864,9.731,40.232,28.317,7.287,8.354,6.712
330,0.764,36.529,9.766,40.261,28.334,7.451,8.356,6.754
331,0.777,36.612,9.766,40.223,28.313,7.127,8.234,6.632
332,0.735,36.718,9.715,40.222,28.313,7.165,8.273,6.631
333,0.76,36.806,9.723,40.232,28.317,7.206,8.396,6.672
334,0.757,36.768,9.727,40.223,28.317,7.165,8.316,6.672
335,0.738,36.873,9.754,40.213,28.317,7.124,8.234,6.55
336,0.725,36.99,9.805,40.222,28.317,7.165,8.273,6.63
337,0.724,37.01,9.747,40.242,28.327,7.206,8.396,6.672
338,0.711,36.377,9.758,40.242,28.31,7.043,8.316,6.631
339,0.718,36.486,9.688,40.203,28.32,7.123,8.356,6.794
340,0.724,36.602,9.781,40.203,28.317,7.043,8.275,6.633
341,0.728,36.642,9.739,40.232,28.313,7.123,8.274,6.672
342,0.718,36.709,9.602,40.251,28.324,7.165,8.233,6.713
343,0.724,36.844,9.733,40.251,28.331,7.165,8.395,6.916
344,0.731,36.903,9.711,40.232,28.32,7.084,8.194,6.715
345,0.738,36.338,9.773,40.213,28.31,7.042,8.11,6.591
346,0.738,36.457,9.786,40.242,28.32,7.123,8.232,6.753
347,0.741,36.602,9.829,40.251,28.334,7.287,8.395,6.836
348,0.744,36.661,9.743,40.223,28.31,7.085,8.153,6.674
349,0.741,36.355,9.735,40.203,28.31,6.92,8.191,6.631
350,0.757,36.514,9.793,40.251,28.324,7.081,8.273,6.794
351,0.748,36.641,9.743,40.242,28.324,7.123,8.314,6.714
352,0.751,36.69,9.735,40.213,28.317,7.043,8.315,6.632
353,0.761,36.393,9.695,40.222,28.32,7.082,8.356,6.672
354,0.761,36.534,9.738,40.242,28.327,7.123,8.437,6.713
355,0.744,36.641,9.762,40.242,28.317,7.043,8.519,6.754
356,0.734,36.671,9.789,40.232,28.313,7.042,8.52,6.714
357,0.715,36.307,9.794,40.223,28.317,7.042,8.561,6.672
358,0.721,36.504,9.743,40.251,28.313,7.082,8.602,6.591
359,0.721,36.602,9.746,40.251,28.32,7.123,8.684,6.671
360,0.737,36.632,9.781,40.251,28.324,7.165,8.807,6.794
361,0.712,36.441,9.735,40.232,28.317,7.043,8.604,6.633
362,0.708,36.554,9.703,40.213,28.306,7.001,8.48,6.55
363,0.728,36.699,9.707,40.222,28.327,7.123,8.601,6.671
364,0.728,36.719,9.769,40.232,28.32,7.124,8.643,6.672
365,0.721,36.403,9.786,40.223,28.306,6.961,8.481,6.55
366,0.731,36.515,9.833,40.232,28.313,7.082,8.56,6.63
367,0.747,36.612,9.767,40.242,28.32,7.123,8.602,6.631
368,0.747,36.344,9.747,40.242,28.317,7.043,8.521,6.631
369,0.734,36.399,9.719,40.223,28.303,7.001,8.439,6.55
370,0.741,36.515,9.773,40.222,28.32,7.041,8.397,6.549
371,0.767,36.622,9.684,40.232,28.327,7.042,8.397,6.508
372,0.77,36.297,9.726,40.232,28.317,7.082,8.397,6.549
373,0.757,36.428,9.699,40.223,28.324,7.042,8.397,6.671
374,0.741,36.554,9.773,40.222,28.313,6.96,8.316,6.509
375,0.751,36.593,9.797,40.222,28.313,7.0,8.274,6.549
376,0.741,36.258,9.786,40.242,28.317,7.001,8.396,6.63
377,0.725,36.389,9.751,40.251,28.32,7.123,8.356,6.753
378,0.715,36.505,9.727,40.223,28.313,6.961,8.193,6.551
379,0.711,36.554,9.75,40.222,28.306,6.878,8.07,6.468
380,0.715,36.315,9.774,40.232,28.327,7.04,8.191,6.589
381,0.715,36.495,9.727,40.27,28.327,7.123,8.192,6.712
382,0.721,36.554,9.703,40.213,28.313,7.002,8.11,6.591
383,0.724,36.564,9.746,40.213,28.31,6.96,8.069,6.549
384,0.734,36.392,9.77,40.232,28.32,7.0,8.109,6.63
385,0.751,36.524,9.829,40.242,28.32,7.001,8.15,6.672
386,0.728,36.593,9.79,40.213,28.31,7.041,8.028,6.55
387,0.754,36.622,9.719,40.232,28.317,7.001,8.109,6.63
388,0.761,36.258,9.707,40.251,28.327,7.001,8.069,6.631
389,0.748,36.37,9.762,40.232,28.324,7.041,8.069,6.672
390,0.751,36.467,9.727,40.213,28.317,7.001,8.15,6.672
391,0.774,36.247,9.723,40.232,28.31,7.001,8.11,6.631
392,0.767,36.255,9.723,40.223,28.317,6.96,8.109,6.631
393,0.764,36.379,9.734,40.232,28.317,7.0,8.069,6.672
394,0.754,36.476,9.824,40.232,28.327,7.041,8.15,6.835
395,0.741,36.238,9.806,40.232,28.313,6.96,8.028,6.674
396,0.744,36.36,9.782,40.213,28.317,6.838,7.946,6.631
397,0.708,36.495,9.708,40.289,28.317,7.08,7.986,6.794
398,0.721,36.593,9.719,40.271,28.331,7.123,8.108,6.836
399,0.721,36.181,9.777,40.213,28.31,6.961,7.987,6.633
400,0.708,36.302,9.688,40.203,28.306,6.96,7.864,6.672
401,0.698,36.485,9.742,40.241,28.32,7.122,7.985,6.753
402,0.721,36.525,9.719,40.242,28.32,7.083,7.905,6.795
403,0.728,36.2,9.762,40.213,28.313,7.042,7.823,6.714
404,0.741,36.36,9.789,40.232,28.317,7.082,7.741,6.672
405,0.728,36.457,9.829,40.251,28.317,7.164,7.903,6.713
406,0.718,36.487,9.759,40.251,28.313,7.165,7.742,6.713
407,0.731,36.209,9.75,40.232,28.317,7.165,7.699,6.754
408,0.744,36.34,9.707,40.223,28.313,7.124,7.74,6.754
