time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
84,1.309,36.034,15.49,32.101,23.896,4.701,6.262,13.077
85,1.316,36.214,15.475,32.13,23.903,4.742,6.384,13.16
86,1.326,36.331,15.487,32.102,23.899,4.661,6.344,13.12
87,1.306,36.351,15.389,32.121,23.896,4.7,6.221,13.079
88,1.303,36.188,15.439,32.092,23.903,4.742,6.22,13.038
89,1.322,36.34,15.474,32.12,23.91,4.783,6.302,13.16
90,1.345,36.457,15.49,32.13,23.906,4.783,6.221,13.08
91,1.345,36.458,15.467,32.083,23.896,4.62,6.18,12.997
92,1.339,36.343,15.408,32.063,23.889,4.578,6.179,13.037
93,1.365,36.524,15.451,32.101,23.903,4.781,6.261,13.078
94,1.372,36.65,15.467,32.159,23.913,4.824,6.424,13.119
95,1.365,36.594,15.475,32.092,23.896,4.702,6.182,12.998
96,1.365,36.479,15.416,32.159,23.885,4.62,6.139,12.956
97,1.375,36.65,15.447,32.102,23.906,4.741,6.26,13.037
98,1.378,36.767,15.525,32.121,23.91,4.864,6.343,13.16
99,1.339,36.854,15.464,32.082,23.896,4.621,6.181,12.998
100,1.352,36.989,15.432,32.111,23.899,4.659,6.261,12.915
101,1.352,37.125,15.4,32.121,23.899,4.741,6.343,13.077
102,1.342,37.241,15.497,32.13,23.906,4.823,6.425,13.201
103,1.332,36.849,15.463,32.102,23.889,4.661,6.263,12.999
104,1.339,36.98,15.506,32.101,23.899,4.7,6.384,13.078
105,1.332,37.154,15.381,32.14,23.899,4.66,6.425,13.201
106,1.326,37.222,15.447,32.092,23.903,4.741,6.466,13.283
107,1.326,37.319,15.478,32.101,23.899,4.742,6.426,13.121
108,1.329,37.493,15.479,32.121,23.899,4.701,6.426,13.282
109,1.329,37.619,15.412,32.102,23.899,4.742,6.466,13.203
110,1.316,37.678,15.447,32.13,23.896,4.742,6.467,13.202
111,1.326,37.439,15.475,32.111,23.896,4.742,6.467,13.121
112,1.326,37.59,15.451,32.121,23.903,4.742,6.507,13.16
113,1.326,37.725,15.498,32.111,23.896,4.742,6.589,13.202
114,1.326,37.746,15.389,32.101,23.899,4.661,6.468,13.161
115,1.322,37.775,15.415,32.101,23.899,4.619,6.467,13.161
116,1.332,37.91,15.482,32.111,23.903,4.822,6.507,13.242
117,1.329,38.026,15.463,32.101,23.899,4.783,6.508,13.08
118,1.326,38.056,15.428,32.092,23.896,4.661,6.427,12.957
119,1.329,37.97,15.455,32.092,23.899,4.741,6.507,12.996
120,1.326,38.142,15.506,32.111,23.906,4.823,6.549,13.037
121,1.316,38.268,15.499,32.101,23.903,4.783,6.468,13.038
122,1.293,38.25,15.483,32.092,23.896,4.661,6.426,12.956
123,1.277,38.077,15.373,32.111,23.896,4.782,6.426,13.118
124,1.263,38.258,15.435,32.121,23.899,4.742,6.507,13.201
125,1.263,38.403,15.49,32.121,23.903,4.701,6.467,13.243
126,1.25,38.597,15.436,32.082,23.896,4.701,6.467,13.162
127,1.231,38.426,15.389,32.092,23.892,4.66,6.345,13.202
128,1.24,38.616,15.478,32.101,23.903,4.7,6.466,13.243
129,1.24,38.695,15.51,32.14,23.91,4.823,6.589,13.365
130,1.234,38.465,15.471,32.092,23.889,4.702,6.509,13.041
131,1.217,38.482,15.397,32.063,23.885,4.66,6.345,12.997
132,1.227,38.626,15.345,32.111,23.899,4.7,6.506,13.159
133,1.247,38.733,15.454,32.13,23.913,4.863,6.63,13.202
134,1.224,38.523,15.451,32.092,23.9,4.621,6.428,12.917
135,1.221,38.636,15.412,32.092,23.896,4.619,6.385,12.833
136,1.224,38.781,15.455,32.111,23.906,4.741,6.507,12.995
137,1.221,38.869,15.506,32.101,23.91,4.742,6.589,12.915
138,1.201,62.43,15.475,32.101,23.903,4.742,6.468,12.874
139,1.165,62.889,15.42,32.111,23.906,4.783,6.548,12.792
140,1.161,62.766,15.451,32.14,23.913,4.742,6.508,12.873
141,1.155,62.554,15.408,32.102,23.91,4.823,6.508,12.833
142,1.145,28.118,15.466,32.092,23.9,4.702,6.427,12.792
143,1.142,28.067,15.459,32.111,23.903,4.742,6.466,12.913
144,1.129,28.434,15.447,32.092,23.899,4.742,6.386,13.037
145,1.112,28.668,15.416,32.082,23.889,4.661,6.303,12.997
146,1.109,42.939,15.466,32.12,23.896,4.782,6.465,13.078
147,1.089,43.169,15.447,32.111,23.906,4.742,6.507,13.241
148,1.073,43.257,15.389,32.121,23.899,4.701,6.427,13.202
149,1.053,43.238,15.419,32.082,23.889,4.62,6.344,13.121
150,1.047,36.909,15.439,32.082,23.899,4.781,6.384,13.12
151,1.059,37.056,15.525,32.12,23.903,4.742,6.466,13.16
152,1.056,37.222,15.503,32.102,23.91,4.742,6.426,13.08
153,1.04,37.252,15.479,32.101,23.889,4.661,6.344,12.997
154,1.03,39.381,15.405,32.101,23.899,4.7,6.343,12.996
155,1.037,39.575,15.466,32.121,23.903,4.742,6.343,13.078
156,1.037,39.692,15.459,32.14,23.91,4.783,6.425,12.997
157,1.02,39.712,15.334,32.111,23.893,4.702,6.304,12.875
158,1.02,39.271,15.372,32.073,23.892,4.66,6.221,12.792
159,1.02,39.449,15.462,32.12,23.903,4.741,6.342,12.954
160,1.014,39.556,15.455,32.149,23.913,4.864,6.425,12.996
161,0.975,38.599,15.479,32.092,23.896,4.662,6.263,12.793
162,0.971,38.215,15.428,32.082,23.889,4.619,6.18,12.71
163,0.964,38.403,15.435,32.111,23.896,4.741,6.342,12.994
164,0.958,38.501,15.478,32.14,23.91,4.864,6.425,13.037
165,0.945,38.674,15.475,32.102,23.9,4.743,6.304,12.916
166,0.935,38.83,15.428,32.13,23.892,4.701,6.221,12.874
167,0.928,38.965,15.412,32.121,23.899,4.782,6.342,12.995
168,0.925,39.063,15.47,32.13,23.899,4.783,6.262,13.037
169,0.918,38.603,15.451,32.111,23.899,4.702,6.221,12.916
170,0.922,38.714,15.389,32.13,23.899,4.742,6.302,12.955
171,0.918,38.859,15.357,32.13,23.896,4.742,6.302,12.915
172,0.905,38.937,15.415,32.092,23.896,4.701,6.221,12.874
173,0.915,38.42,15.463,32.101,23.899,4.742,6.18,12.873
174,0.922,38.558,15.483,32.121,23.896,4.823,6.301,12.873
175,0.918,38.684,15.42,32.121,23.899,4.743,6.221,12.873
176,0.918,38.753,15.431,32.092,23.899,4.62,6.098,12.792
177,0.899,38.648,15.47,32.101,23.903,4.741,6.178,12.791
178,0.905,38.781,15.459,32.101,23.903,4.823,6.261,12.791
179,0.892,38.907,15.342,32.13,23.896,4.783,6.221,12.71
180,0.886,38.976,15.403,32.102,23.896,4.661,6.139,12.709
181,0.889,38.257,15.408,32.121,23.903,4.741,6.219,12.79
182,0.879,38.394,15.466,32.13,23.906,4.823,6.261,12.913
183,0.859,38.51,15.49,32.121,23.896,4.743,6.221,12.955
184,0.859,38.521,15.397,32.102,23.896,4.742,6.139,13.037
185,0.853,38.425,15.455,32.111,23.903,4.742,6.138,13.16
186,0.866,38.558,15.459,32.121,23.903,4.823,6.219,13.364
187,0.856,38.684,15.486,32.102,23.896,4.743,6.18,13.244
188,0.84,38.686,15.272,32.092,23.889,4.701,6.057,13.202
189,0.836,38.388,15.41,32.12,23.896,4.782,6.137,13.283
190,0.852,38.539,15.505,32.121,23.903,4.742,6.179,13.325
191,0.853,38.665,15.487,32.13,23.896,4.783,6.139,13.284
192,0.843,38.34,15.483,32.092,23.892,4.661,6.057,13.162
193,0.846,38.011,15.381,32.101,23.896,4.7,6.056,13.283
194,0.856,38.171,15.419,32.121,23.903,4.782,6.178,13.406
195,0.869,38.307,15.435,32.13,23.91,4.783,6.179,13.367
196,0.853,38.174,15.474,32.111,23.893,4.661,6.057,13.285
197,0.846,38.268,15.405,32.092,23.889,4.579,6.015,13.284
198,0.875,38.432,15.439,32.13,23.903,4.781,6.178,13.365
199,0.879,38.559,15.463,32.14,23.913,4.905,6.179,13.407
200,0.853,37.889,15.49,32.092,23.889,4.662,6.057,13.245
201,0.84,37.968,15.416,32.092,23.889,4.66,6.056,13.284
202,0.852,38.122,15.381,32.13,23.899,4.741,6.137,13.365
203,0.849,38.258,15.458,32.15,23.913,4.823,6.26,13.488
204,0.833,37.943,15.408,32.102,23.889,4.702,6.058,13.367
205,0.83,38.036,15.4,32.092,23.885,4.66,6.015,13.244
206,0.836,38.219,15.4,32.13,23.899,4.782,6.096,13.365
207,0.83,38.317,15.443,32.169,23.91,4.864,6.3,13.569
208,0.826,37.934,15.486,32.112,23.9,4.702,6.14,13.409
209,0.823,38.065,15.432,32.111,23.892,4.66,6.016,13.245
210,0.833,38.21,15.416,32.14,23.899,4.782,6.096,13.284
211,0.846,38.307,15.427,32.15,23.906,4.905,6.219,13.365
212,0.843,37.781,15.439,32.121,23.899,4.662,6.139,13.244
213,0.846,37.919,15.447,32.13,23.896,4.66,6.098,13.162
214,0.843,38.055,15.463,32.13,23.903,4.7,6.138,13.202
215,0.853,38.123,15.408,32.14,23.903,4.782,6.179,13.121
216,0.849,37.99,15.451,32.102,23.903,4.62,6.098,13.079
217,0.869,38.161,15.498,32.121,23.896,4.741,6.097,13.038
218,0.863,38.259,15.374,32.121,23.903,4.701,6.178,12.997
219,0.846,38.279,15.423,32.121,23.899,4.66,6.179,12.956
220,0.853,37.454,15.435,32.13,23.899,4.7,6.057,12.915
221,0.853,37.599,15.482,32.15,23.906,4.701,6.097,12.996
222,0.849,37.706,15.467,32.121,23.903,4.782,6.138,13.037
223,0.846,37.899,15.475,32.111,23.899,4.702,6.057,13.038
224,0.84,37.729,15.405,32.13,23.899,4.701,6.056,13.119
225,0.836,37.89,15.459,32.14,23.899,4.782,6.178,13.282
226,0.817,37.968,15.525,32.14,23.896,4.783,6.179,13.284
227,0.813,37.566,15.366,32.121,23.906,4.661,6.179,13.162
228,0.826,37.572,15.439,32.13,23.899,4.66,6.139,13.202
229,0.826,37.735,15.428,32.14,23.903,4.822,6.219,13.243
230,0.826,37.813,15.474,32.13,23.903,4.661,6.261,13.121
231,0.83,37.517,15.42,32.111,23.889,4.7,6.139,13.039
232,0.843,37.638,15.466,32.14,23.899,4.701,6.26,13.078
233,0.833,37.774,15.424,32.15,23.906,4.782,6.343,13.119
234,0.859,37.871,15.455,32.131,23.896,4.742,6.303,13.12
235,0.849,37.383,15.494,32.121,23.896,4.62,6.221,12.957
236,0.853,37.522,15.428,32.13,23.899,4.7,6.302,13.037
237,0.869,37.686,15.47,32.14,23.903,4.782,6.384,13.038
238,0.872,37.755,15.459,32.14,23.896,4.783,6.344,12.916
239,0.863,37.324,15.494,32.102,23.889,4.62,6.303,12.833
240,0.853,37.454,15.366,32.121,23.899,4.659,6.425,12.954
241,0.856,37.628,15.411,32.14,23.903,4.782,6.466,12.956
242,0.856,37.716,15.447,32.207,23.899,4.783,6.426,12.996
243,0.836,37.199,15.451,32.122,23.892,4.661,6.344,12.996
244,0.83,37.338,15.471,32.102,23.892,4.66,6.343,12.996
245,0.843,37.493,15.401,32.121,23.899,4.741,6.506,12.996
246,0.846,37.581,15.455,32.169,23.906,4.864,6.549,13.119
247,0.833,37.227,15.463,32.121,23.899,4.702,6.427,12.917
248,0.839,37.396,15.479,32.13,23.892,4.62,6.385,12.915
249,0.843,37.522,15.334,32.159,23.899,4.781,6.466,13.037
250,0.846,37.571,15.434,32.15,23.906,4.824,6.629,13.119
251,0.84,37.323,15.432,32.14,23.896,4.702,6.428,12.957
252,0.843,37.473,15.474,32.14,23.899,4.742,6.426,12.956
253,0.846,37.6,15.502,32.15,23.899,4.742,6.426,12.996
254,0.856,37.793,15.413,32.14,23.903,4.701,6.426,12.956
255,0.856,37.277,15.455,32.14,23.896,4.66,6.385,12.874
256,0.866,37.415,15.455,32.169,23.906,4.7,6.466,12.873
257,0.866,37.522,15.475,32.14,23.896,4.742,6.426,12.792
258,0.859,37.217,15.401,32.159,23.896,4.661,6.385,12.71
259,0.862,37.166,15.412,32.131,23.899,4.66,6.344,12.75
260,0.866,37.309,15.435,32.15,23.91,4.7,6.425,12.791
261,0.849,37.397,15.459,32.15,23.9,4.782,6.426,12.751
262,0.84,37.129,15.467,32.14,23.892,4.661,6.344,12.75
263,0.836,37.222,15.389,32.14,23.896,4.66,6.384,12.831
264,0.852,37.386,15.458,32.14,23.903,4.741,6.466,12.914
265,0.843,37.484,15.467,32.15,23.899,4.742,6.345,12.874
266,0.83,37.015,15.428,32.131,23.896,4.62,6.303,12.792
267,0.823,37.154,15.412,32.14,23.899,4.741,6.425,12.913
268,0.836,37.328,15.423,32.15,23.906,4.823,6.426,12.915
269,0.843,37.406,15.494,32.159,23.906,4.702,6.385,12.833
270,0.833,37.033,15.42,32.131,23.893,4.701,6.263,12.71
271,0.839,37.154,15.4,32.14,23.899,4.66,6.302,12.668
272,0.852,37.328,15.341,32.159,23.906,4.741,6.343,12.831
273,0.862,37.445,15.427,32.188,23.906,4.701,6.425,12.832
274,0.856,36.967,15.478,32.131,23.896,4.66,6.263,12.751
275,0.859,37.067,15.416,32.121,23.885,4.619,6.221,12.709
276,0.866,37.25,15.439,32.169,23.903,4.741,6.342,12.831
277,0.879,37.339,15.482,32.188,23.917,4.864,6.384,12.832
278,0.863,37.119,15.451,32.131,23.9,4.662,6.222,12.792
279,0.859,37.232,15.428,32.121,23.896,4.579,6.18,12.669
280,0.866,37.405,15.373,32.159,23.896,4.74,6.301,12.831
281,0.859,37.465,15.423,32.179,23.91,4.864,6.384,12.995
282,0.853,36.995,15.404,32.16,23.9,4.662,6.263,12.834
283,0.856,37.135,15.439,32.14,23.896,4.7,6.221,12.914
284,0.846,37.251,15.463,32.159,23.899,4.701,6.342,13.037
285,0.843,37.281,15.401,32.169,23.91,4.782,6.384,13.2
286,0.836,36.994,15.47,32.16,23.903,4.62,6.303,12.958
287,0.839,37.135,15.459,32.159,23.906,4.7,6.302,13.118
288,0.823,37.251,15.389,32.159,23.899,4.742,6.302,13.079
289,0.826,37.06,15.415,32.159,23.903,4.701,6.302,13.038
290,0.83,36.876,15.459,32.15,23.903,4.701,6.262,12.997
291,0.852,37.028,15.471,32.179,23.903,4.782,6.465,12.956
292,0.856,37.135,15.447,32.16,23.899,4.742,6.386,12.915
293,0.849,36.877,15.463,32.15,23.896,4.661,6.303,12.833
294,0.846,36.951,15.381,32.15,23.899,4.66,6.384,12.873
295,0.856,37.134,15.447,32.179,23.903,4.741,6.385,12.873
296,0.856,37.194,15.443,32.169,23.896,4.701,6.344,12.833
297,0.853,36.763,15.365,32.15,23.899,4.66,6.343,12.629
298,0.869,36.912,15.364,32.159,23.903,4.7,6.343,12.749
299,0.869,37.038,15.466,32.179,23.906,4.701,6.425,12.75
300,0.859,37.145,15.455,32.16,23.899,4.742,6.385,12.75
301,0.853,36.791,15.459,32.14,23.896,4.62,6.303,12.709
302,0.846,36.96,15.447,32.15,23.906,4.7,6.343,12.709
303,0.833,37.096,15.396,32.179,23.896,4.782,6.425,12.831
304,0.826,37.184,15.447,32.15,23.896,4.661,6.385,12.792
305,0.826,36.724,15.436,32.131,23.892,4.66,6.303,12.791
306,0.836,36.873,15.404,32.159,23.899,4.7,6.343,12.832
307,0.83,37.047,15.357,32.159,23.903,4.782,6.384,12.954
308,0.817,37.097,15.454,32.169,23.899,4.702,6.385,12.874
309,0.807,36.666,15.467,32.16,23.896,4.62,6.263,12.751
310,0.81,36.805,15.428,32.159,23.899,4.7,6.302,12.791
311,0.833,36.96,15.396,32.179,23.903,4.742,6.302,12.873
312,0.826,37.0,15.443,32.236,23.899,4.701,6.302,12.792
313,0.817,36.857,15.435,32.151,23.896,4.62,6.262,12.71
314,0.836,37.009,15.482,32.169,23.896,4.7,6.343,12.75
315,0.839,37.144,15.42,32.188,23.903,4.742,6.384,12.831
316,0.843,37.155,15.384,32.141,23.903,4.742,6.263,12.792
317,0.853,36.686,15.431,32.15,23.896,4.661,6.18,12.669
318,0.853,36.853,15.447,32.15,23.903,4.7,6.261,12.668
319,0.856,36.98,15.416,32.159,23.906,4.701,6.302,12.749
320,0.853,37.058,15.381,32.169,23.899,4.701,6.221,12.75
321,0.83,36.79,15.447,32.15,23.896,4.66,6.139,12.709
322,0.826,36.931,15.447,32.15,23.899,4.7,6.219,12.872
323,0.826,37.076,15.467,32.169,23.903,4.742,6.302,12.914
324,0.833,54.981,15.416,32.179,23.91,4.783,6.221,12.996
325,0.807,58.633,15.412,32.169,23.9,4.783,6.18,12.996
326,0.803,58.524,15.451,32.15,23.899,4.661,6.179,13.037
327,0.813,58.427,15.443,32.188,23.91,4.782,6.261,13.2
328,0.807,28.517,15.346,32.198,23.903,4.702,6.221,12.999
329,0.8,26.93,15.431,32.15,23.889,4.66,6.058,12.956
330,0.8,27.253,15.431,32.121,23.885,4.66,6.015,12.956
331,0.823,27.554,15.478,32.169,23.903,4.619,6.137,13.037
332,0.83,40.022,15.49,32.198,23.913,4.781,6.301,13.078
333,0.813,40.35,15.374,32.169,23.893,4.661,6.058,12.957
334,0.813,40.457,15.407,32.131,23.889,4.66,5.975,12.874
335,0.833,40.525,15.455,32.178,23.899,4.741,6.137,13.077
336,0.839,34.83,15.447,32.198,23.906,4.864,6.219,13.038
337,0.83,34.945,15.412,32.169,23.896,4.662,5.976,12.916
338,0.836,35.11,15.4,32.16,23.889,4.619,5.974,12.874
339,0.843,35.236,15.466,32.169,23.91,4.7,6.055,12.914
340,0.83,37.069,15.467,32.169,23.903,4.863,6.137,12.996
341,0.83,37.251,15.428,32.169,23.903,4.662,6.057,12.956
342,0.82,37.367,15.396,32.169,23.906,4.66,6.056,13.078
343,0.803,37.426,15.388,32.179,23.899,4.7,6.097,13.241
344,0.81,36.18,15.458,32.169,23.899,4.701,6.097,13.365
345,0.797,36.359,15.436,32.179,23.889,4.701,6.056,13.447
346,0.803,36.505,15.416,32.188,23.906,4.782,6.097,13.652
347,0.807,36.526,15.412,32.179,23.896,4.702,6.097,13.654
348,0.794,36.516,15.451,32.16,23.899,4.66,6.056,13.532
349,0.806,36.689,15.436,32.179,23.896,4.7,6.015,13.653
350,0.803,36.806,15.377,32.179,23.899,4.823,6.056,13.694
351,0.81,37.142,15.29,32.188,23.903,4.702,6.097,13.654
352,0.8,37.481,15.383,32.179,23.892,4.66,6.016,13.572
353,0.82,37.648,15.466,32.16,23.899,4.7,6.056,13.653
354,0.826,37.755,15.494,32.188,23.903,4.782,6.137,13.613
355,0.817,36.615,15.467,32.188,23.903,4.742,6.138,13.613
356,0.816,36.229,15.44,32.16,23.892,4.701,5.976,13.491
357,0.829,36.379,15.494,32.179,23.899,4.701,6.055,13.408
358,0.833,36.534,15.416,32.179,23.899,4.782,6.137,13.489
359,0.833,36.651,15.42,32.169,23.899,4.742,6.016,13.408
360,0.823,36.757,15.427,32.15,23.892,4.661,6.015,13.367
361,0.81,36.883,15.416,32.159,23.896,4.7,5.974,13.529
362,0.81,37.018,15.459,32.179,23.899,4.742,6.015,13.571
363,0.82,36.684,15.459,32.188,23.906,4.742,6.015,13.531
364,0.803,36.805,15.432,32.169,23.889,4.742,5.974,13.531
365,0.794,36.903,15.385,32.15,23.889,4.661,6.015,13.571
366,0.806,37.028,15.482,32.179,23.906,4.782,6.056,13.612
367,0.81,36.579,15.409,32.217,23.913,4.783,6.097,13.694
368,0.794,36.689,15.408,32.179,23.9,4.702,5.975,13.492
369,0.8,36.815,15.451,32.15,23.886,4.62,5.852,13.408
370,0.81,36.912,15.459,32.179,23.896,4.7,6.054,13.529
371,0.807,36.654,15.459,32.198,23.913,4.823,6.097,13.571
372,0.81,36.786,15.385,32.169,23.9,4.661,6.016,13.327
373,0.826,36.902,15.294,32.198,23.899,4.7,5.974,13.284
374,0.826,36.99,15.395,32.198,23.899,4.742,6.055,13.406
375,0.82,36.693,15.455,32.189,23.899,4.701,5.975,13.407
376,0.817,36.844,15.35,32.198,23.896,4.742,6.015,13.204
377,0.829,36.989,15.411,32.198,23.903,4.783,6.015,13.202
378,0.826,37.029,15.459,32.179,23.903,4.783,6.015,13.121
379,0.823,36.751,15.443,32.16,23.899,4.702,6.015,13.039
380,0.823,36.912,15.432,32.179,23.896,4.66,6.015,13.038
381,0.823,37.057,15.369,32.188,23.903,4.741,6.015,13.16
382,0.81,37.049,15.427,32.198,23.903,4.742,5.974,13.08
383,0.8,36.819,15.412,32.169,23.892,4.661,5.974,13.079
384,0.803,36.979,15.474,32.169,23.903,4.741,5.974,13.079
385,0.813,37.115,15.385,32.198,23.903,4.742,6.015,13.241
386,0.81,36.954,15.4,32.189,23.899,4.701,6.015,13.08
387,0.8,36.808,15.451,32.169,23.896,4.66,5.934,13.038
388,0.803,36.922,15.416,32.188,23.903,4.7,5.974,13.078
389,0.803,37.076,15.369,32.208,23.903,4.742,6.055,13.119
390,0.803,36.915,15.423,32.198,23.903,4.783,5.975,12.957
391,0.807,36.971,15.435,32.189,23.886,4.661,5.933,12.956
392,0.803,37.096,15.467,32.16,23.896,4.66,5.974,12.996
393,0.816,37.212,15.463,32.198,23.903,4.741,5.974,12.956
394,0.839,36.782,15.432,32.217,23.903,4.783,6.055,12.956
395,0.813,36.864,15.389,32.189,23.896,4.661,5.853,12.915
396,0.813,36.98,15.454,32.16,23.885,4.579,5.891,12.833
397,0.842,37.115,15.393,32.188,23.903,4.7,6.014,12.995
398,0.849,36.867,15.443,32.227,23.91,4.823,6.137,12.996
399,0.833,36.98,15.396,32.189,23.896,4.661,5.935,12.915
400,0.833,37.096,15.427,32.169,23.889,4.579,5.892,12.752
401,0.82,37.174,15.455,32.198,23.906,4.74,5.973,12.953
402,0.82,36.935,15.467,32.227,23.91,4.783,6.096,12.956
403,0.8,37.048,15.436,32.198,23.896,4.62,5.894,12.874
404,0.8,37.202,15.439,32.179,23.896,4.659,5.851,12.873
405,0.797,37.261,15.49,32.208,23.899,4.741,6.013,13.036
406,0.8,36.945,15.405,32.208,23.91,4.783,6.056,13.16
407,0.797,37.105,15.396,32.208,23.896,4.742,5.975,12.998
408,0.79,37.222,15.388,32.198,23.899,4.701,5.974,13.037
