time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
46,0.905,34.553,15.66,41.955,29.439,4.619,5.44,8.932
47,0.895,34.128,15.637,41.926,29.432,4.537,5.481,8.931
48,0.902,34.335,15.636,41.926,29.431,4.496,5.4,8.768
49,0.921,34.557,15.59,41.945,29.438,4.577,5.399,8.767
50,0.931,34.406,15.57,41.945,29.442,4.618,5.48,8.767
51,0.938,34.414,15.608,41.936,29.435,4.497,5.318,8.482
52,0.932,34.596,15.597,41.945,29.435,4.536,5.398,8.52
53,0.931,34.761,15.574,41.926,29.435,4.537,5.44,8.52
54,0.944,34.168,15.585,41.955,29.438,4.577,5.44,8.52
55,0.954,34.22,15.62,41.926,29.438,4.618,5.44,8.52
56,0.958,34.432,15.597,42.003,29.428,4.497,5.318,8.317
57,0.954,34.597,15.62,41.917,29.428,4.455,5.439,8.274
58,0.948,34.119,15.679,41.916,29.431,4.658,5.44,8.396
59,0.958,34.315,15.637,41.926,29.435,4.579,5.481,8.316
60,0.951,34.567,15.601,41.945,29.442,4.578,5.481,8.315
61,0.951,34.684,15.621,41.897,29.432,4.537,5.4,8.234
62,0.954,34.072,15.668,41.926,29.428,4.537,5.318,8.151
63,0.951,34.257,15.649,41.926,29.442,4.577,5.52,8.313
64,0.948,34.518,15.613,41.926,29.442,4.578,5.441,8.112
65,0.954,34.636,15.636,41.926,29.445,4.659,5.481,8.109
66,0.935,33.918,15.633,41.888,29.428,4.579,5.481,8.109
67,0.945,34.17,15.601,41.897,29.431,4.496,5.44,8.028
68,0.948,34.383,15.699,41.945,29.442,4.658,5.603,8.231
69,0.961,34.5,15.606,41.936,29.435,4.579,5.442,8.111
70,0.984,34.012,15.632,41.917,29.438,4.578,5.521,8.028
71,0.971,34.209,15.644,41.936,29.432,4.496,5.441,7.946
72,0.981,34.422,15.64,41.907,29.425,4.495,5.399,7.864
73,0.997,34.577,15.648,41.955,29.438,4.699,5.602,8.066
74,0.994,33.917,15.609,41.917,29.432,4.538,5.482,8.028
75,1.0,34.17,15.624,41.916,29.435,4.577,5.44,7.987
76,0.997,34.374,15.621,41.916,29.432,4.578,5.399,7.864
77,1.004,34.462,15.586,41.888,29.428,4.496,5.358,7.822
78,1.007,34.041,15.663,41.945,29.442,4.618,5.48,7.863
79,0.997,34.247,15.566,41.917,29.435,4.659,5.4,7.822
80,1.004,34.48,15.566,41.926,29.432,4.538,5.399,7.659
81,1.0,34.511,15.651,41.907,29.428,4.537,5.48,7.78
82,1.0,33.984,15.629,41.897,29.424,4.496,5.481,7.659
83,1.013,34.285,15.675,41.926,29.435,4.577,5.481,7.658
84,1.01,34.471,15.625,41.907,29.435,4.578,5.4,7.739
85,1.007,34.54,15.687,41.897,29.432,4.456,5.358,7.618
86,1.001,33.965,15.668,41.983,29.431,4.495,5.399,7.617
87,0.997,34.208,15.606,41.907,29.431,4.536,5.44,7.617
88,1.026,34.412,15.71,41.916,29.428,4.577,5.44,7.698
89,1.01,34.453,15.598,41.916,29.431,4.659,5.481,7.699
90,1.02,34.002,15.628,41.888,29.421,4.457,5.359,7.496
91,1.04,34.238,15.57,41.897,29.428,4.577,5.317,7.534
92,1.04,34.432,15.648,41.887,29.428,4.578,5.48,7.697
93,1.046,34.424,15.625,41.897,29.438,4.537,5.481,7.618
94,1.056,34.012,15.64,41.916,29.438,4.659,5.562,7.657
95,1.063,34.218,15.668,41.859,29.418,4.497,5.482,7.576
96,1.066,34.422,15.512,41.906,29.431,4.536,5.359,7.535
97,1.073,34.309,15.62,41.907,29.431,4.618,5.521,7.616
98,1.066,33.943,15.664,41.887,29.428,4.537,5.482,7.576
99,1.076,34.17,15.574,41.897,29.435,4.618,5.481,7.575
100,1.063,34.335,15.581,41.897,29.432,4.537,5.4,7.494
101,1.06,34.155,15.554,41.897,29.428,4.496,5.399,7.494
102,1.076,34.076,15.643,41.916,29.449,4.699,5.602,7.656
103,1.07,34.286,15.633,41.916,29.439,4.579,5.482,7.455
104,1.073,34.48,15.605,41.888,29.442,4.578,5.44,7.534
105,1.073,34.022,15.652,41.897,29.432,4.578,5.399,7.494
106,1.069,34.084,15.578,41.887,29.428,4.537,5.358,7.371
107,1.089,34.334,15.671,41.935,29.431,4.699,5.399,7.452
108,1.076,34.442,15.676,41.897,29.438,4.66,5.44,7.534
109,1.099,33.839,15.59,41.897,29.432,4.538,5.399,7.372
110,1.112,33.996,15.636,41.887,29.428,4.537,5.399,7.37
111,1.102,34.18,15.64,41.878,29.424,4.496,5.399,7.37
112,1.119,34.354,15.625,41.897,29.435,4.577,5.399,7.37
113,1.138,33.819,15.671,41.907,29.438,4.578,5.44,7.37
114,1.125,33.996,15.61,41.859,29.428,4.496,5.359,7.33
115,1.138,34.228,15.648,41.887,29.435,4.536,5.317,7.167
116,1.142,34.365,15.625,41.954,29.438,4.537,5.439,7.328
117,1.148,33.771,15.59,41.898,29.435,4.577,5.481,7.207
118,1.158,33.995,15.663,41.897,29.438,4.618,5.481,7.287
119,1.145,34.17,15.566,41.868,29.435,4.537,5.359,7.247
120,1.148,34.335,15.612,41.868,29.442,4.414,5.317,7.125
121,1.152,33.848,15.589,41.906,29.449,4.576,5.52,7.287
122,1.152,34.063,15.671,41.897,29.442,4.537,5.441,7.207
123,1.155,34.305,15.649,41.907,29.445,4.577,5.44,7.247
124,1.132,34.384,15.629,41.868,29.435,4.537,5.44,7.206
125,1.151,33.762,15.656,41.858,29.428,4.414,5.318,7.206
126,1.148,34.053,15.629,41.916,29.449,4.739,5.52,7.287
127,1.152,34.229,15.621,41.897,29.442,4.498,5.36,7.288
128,1.158,34.336,15.652,41.878,29.439,4.455,5.439,7.166
129,1.168,33.809,15.531,41.878,29.438,4.495,5.359,7.165
130,1.181,34.044,15.596,41.878,29.425,4.495,5.277,7.165
131,1.191,34.286,15.593,41.906,29.449,4.577,5.357,7.165
132,1.194,34.346,15.636,41.887,29.446,4.618,5.317,7.124
133,1.201,33.79,15.687,41.897,29.432,4.497,5.317,7.043
134,1.194,34.024,15.656,41.897,29.435,4.618,5.358,7.082
135,1.194,34.209,15.719,41.849,29.435,4.497,5.277,7.083
136,1.224,34.336,15.657,41.964,29.435,4.536,5.398,7.164
137,1.221,33.742,15.656,41.878,29.445,4.496,5.44,7.084
138,1.221,33.995,15.641,41.878,29.435,4.455,5.277,6.92
139,1.23,34.19,15.629,41.878,29.435,4.495,5.316,7.0
140,1.204,34.249,15.59,41.878,29.432,4.414,5.317,7.041
141,1.22,33.991,15.562,41.878,29.442,4.535,5.317,7.042
142,1.201,34.209,15.612,41.878,29.442,4.496,5.358,7.082
143,1.204,34.374,15.597,41.868,29.432,4.333,5.236,6.961
144,1.188,34.423,15.617,41.878,29.442,4.534,5.316,7.0
145,1.188,33.791,15.656,41.858,29.435,4.455,5.439,7.123
146,1.194,34.044,15.609,41.887,29.435,4.536,5.44,7.124
147,1.185,34.228,15.624,41.897,29.442,4.618,5.481,7.124
148,1.178,34.154,15.625,41.839,29.425,4.537,5.278,7.043
149,1.191,33.693,15.59,41.877,29.438,4.537,5.316,7.001
150,1.194,33.918,15.628,41.887,29.438,4.577,5.48,7.163
151,1.201,34.093,15.597,41.878,29.438,4.537,5.4,7.043
152,1.217,34.008,15.648,41.887,29.442,4.496,5.399,7.123
153,1.211,33.883,15.582,41.868,29.439,4.495,5.318,7.083
154,1.204,34.15,15.609,41.858,29.438,4.536,5.358,7.002
155,1.217,34.335,15.652,41.906,29.456,4.74,5.521,7.204
156,1.224,33.742,15.562,41.878,29.439,4.539,5.4,7.084
157,1.23,33.736,15.624,41.878,29.449,4.577,5.399,7.002
158,1.214,33.947,15.625,41.878,29.432,4.537,5.358,6.96
159,1.217,34.103,15.66,41.839,29.431,4.455,5.277,6.96
160,1.217,33.711,15.633,41.906,29.452,4.658,5.479,7.122
161,1.214,33.822,15.652,41.887,29.446,4.538,5.4,7.124
162,1.211,34.044,15.715,41.878,29.439,4.577,5.358,7.083
163,1.194,34.2,15.672,41.887,29.442,4.496,5.358,7.002
164,1.188,33.635,15.633,41.849,29.428,4.455,5.317,7.001
165,1.194,33.879,15.652,41.897,29.449,4.617,5.439,7.123
166,1.178,34.083,15.605,41.878,29.439,4.659,5.399,7.165
167,1.188,34.21,15.613,41.878,29.438,4.579,5.318,7.043
168,1.171,33.693,15.625,41.868,29.442,4.578,5.317,7.082
169,1.168,33.889,15.574,41.868,29.435,4.496,5.398,6.961
170,1.197,34.169,15.566,41.897,29.442,4.577,5.358,7.122
171,1.188,34.278,15.624,41.887,29.435,4.537,5.439,7.124
172,1.191,33.79,15.586,41.878,29.435,4.496,5.359,6.961
173,1.191,34.024,15.609,41.858,29.432,4.536,5.358,7.041
174,1.185,34.219,15.632,41.849,29.431,4.496,5.358,7.042
175,1.197,34.403,15.66,41.887,29.442,4.536,5.399,7.164
176,1.191,33.762,15.594,41.878,29.439,4.577,5.44,7.084
177,1.188,33.995,15.589,41.849,29.438,4.496,5.318,6.961
178,1.181,34.199,15.687,41.858,29.438,4.577,5.358,7.082
179,1.168,34.307,15.594,41.83,29.435,4.496,5.358,7.123
180,1.168,33.886,15.624,41.954,29.435,4.536,5.399,7.083
181,1.155,34.131,15.593,41.878,29.435,4.577,5.44,7.123
182,1.158,34.325,15.659,41.839,29.425,4.415,5.318,7.002
183,1.135,34.442,15.66,41.858,29.438,4.576,5.398,7.041
184,1.125,34.089,15.641,41.868,29.435,4.496,5.399,7.082
185,1.119,34.363,15.676,41.858,29.438,4.536,5.399,7.083
186,1.109,34.567,15.633,41.877,29.442,4.577,5.399,7.164
187,1.106,34.636,15.594,41.83,29.428,4.456,5.277,7.002
188,1.093,34.253,15.663,41.868,29.431,4.577,5.357,7.041
189,1.083,34.499,15.59,41.858,29.435,4.578,5.439,7.164
190,1.102,34.703,15.562,41.849,29.435,4.578,5.399,7.084
191,1.096,34.772,15.612,41.868,29.438,4.659,5.48,7.123
192,1.092,34.322,15.57,41.83,29.428,4.497,5.44,7.124
193,1.092,34.557,15.624,41.877,29.442,4.536,5.359,7.002
194,1.083,34.751,15.632,41.839,29.439,4.577,5.439,7.163
195,1.092,34.811,15.629,41.858,29.435,4.537,5.44,7.165
196,1.092,34.677,15.617,41.935,29.442,4.659,5.399,7.206
197,1.073,34.896,15.566,41.84,29.432,4.538,5.399,7.084
198,1.066,35.081,15.647,41.839,29.435,4.537,5.318,7.042
199,1.05,35.294,15.629,41.868,29.442,4.699,5.52,7.286
200,1.037,34.97,15.617,41.868,29.439,4.538,5.4,7.085
201,1.024,35.206,15.617,41.868,29.442,4.618,5.399,7.164
202,1.023,35.324,15.586,41.839,29.435,4.537,5.358,7.084
203,1.014,35.286,15.62,41.858,29.435,4.537,5.358,6.961
204,0.997,35.19,15.632,41.887,29.449,4.74,5.521,7.163
205,0.991,35.4,15.672,41.849,29.439,4.579,5.441,7.084
206,0.978,35.575,15.582,41.887,29.449,4.659,5.359,7.164
207,0.958,35.452,15.589,41.859,29.439,4.579,5.317,7.124
208,0.961,35.451,15.687,41.839,29.438,4.456,5.317,6.961
209,0.968,35.71,15.656,41.887,29.452,4.78,5.52,7.122
210,0.968,35.846,15.625,41.849,29.439,4.58,5.4,7.043
211,0.951,35.637,15.617,41.868,29.442,4.659,5.318,7.082
212,0.948,35.74,15.605,41.858,29.435,4.619,5.358,7.083
213,0.935,35.952,15.617,41.839,29.435,4.537,5.317,7.042
214,0.964,36.146,15.664,41.896,29.449,4.577,5.439,7.082
215,0.951,35.908,15.613,41.839,29.442,4.618,5.399,7.164
216,0.941,36.088,15.625,41.839,29.432,4.619,5.318,6.921
217,0.932,36.301,15.59,41.839,29.438,4.578,5.358,7.041
218,0.918,36.408,15.64,41.839,29.438,4.537,5.277,7.042
219,0.925,36.179,15.594,41.848,29.438,4.659,5.357,7.082
220,0.909,36.379,15.558,41.849,29.442,4.619,5.358,7.083
221,0.908,36.572,15.593,41.839,29.428,4.497,5.236,6.92
222,0.892,36.699,15.554,41.848,29.435,4.577,5.316,7.041
223,0.879,36.518,15.612,41.849,29.435,4.578,5.317,7.082
224,0.885,36.785,15.601,41.849,29.432,4.618,5.358,7.042
225,0.866,36.979,15.671,41.839,29.438,4.619,5.358,7.123
226,0.853,37.067,15.574,41.839,29.428,4.456,5.155,7.043
227,0.846,36.819,15.624,41.848,29.442,4.536,5.356,7.082
228,0.849,37.018,15.671,41.829,29.439,4.577,5.439,7.205
229,0.862,37.24,15.68,41.848,29.442,4.659,5.44,7.084
230,0.862,37.348,15.617,41.897,29.442,4.66,5.359,7.123
231,0.846,37.09,15.601,41.811,29.432,4.538,5.236,7.165
232,0.849,37.347,15.605,41.848,29.431,4.577,5.275,7.043
233,0.849,37.551,15.628,41.849,29.435,4.618,5.438,7.204
234,0.849,37.639,15.64,41.849,29.449,4.497,5.359,7.043
235,0.856,37.458,15.629,41.858,29.442,4.658,5.399,7.082
236,0.846,37.638,15.586,41.839,29.432,4.619,5.318,7.042
237,0.84,37.831,15.585,41.82,29.435,4.537,5.317,6.96
238,0.846,37.948,15.698,41.858,29.452,4.659,5.398,7.163
239,0.827,37.489,15.602,41.849,29.442,4.579,5.399,6.962
240,0.826,37.744,15.64,41.849,29.442,4.7,5.358,7.041
241,0.82,37.919,15.621,41.839,29.435,4.498,5.358,7.082
242,0.826,37.949,15.636,41.839,29.438,4.495,5.277,7.002
243,0.826,38.065,15.66,41.868,29.456,4.699,5.479,7.082
244,0.81,38.267,15.586,41.849,29.435,4.66,5.359,7.083
245,0.81,38.461,15.632,41.839,29.435,4.579,5.317,7.002
246,0.8,38.492,15.64,41.839,29.435,4.578,5.317,7.082
247,0.794,38.061,15.547,41.839,29.432,4.496,5.276,6.961
248,0.806,38.296,15.632,41.858,29.449,4.618,5.357,7.082
249,0.797,38.442,15.64,41.839,29.442,4.619,5.399,7.083
250,0.81,38.578,15.617,41.839,29.442,4.578,5.318,6.961
251,0.807,38.502,15.648,41.839,29.439,4.659,5.317,7.0
252,0.8,38.713,15.621,41.81,29.435,4.497,5.236,6.96
253,0.823,38.926,15.656,41.858,29.442,4.577,5.316,7.041
254,0.807,38.861,15.664,41.839,29.442,4.578,5.317,7.001
255,0.81,38.649,15.684,41.82,29.428,4.496,5.276,6.838
256,0.807,38.858,15.625,41.839,29.435,4.536,5.316,6.877
257,0.803,39.014,15.523,41.829,29.432,4.496,5.317,6.959
258,0.82,38.842,15.663,41.829,29.435,4.577,5.358,6.919
259,0.803,38.822,15.586,41.829,29.445,4.618,5.399,6.959
260,0.8,39.013,15.585,41.81,29.428,4.415,5.236,6.838
261,0.794,39.159,15.648,41.829,29.435,4.535,5.275,6.958
262,0.774,38.873,15.64,41.839,29.442,4.577,5.357,7.0
263,0.777,38.927,15.637,41.848,29.442,4.537,5.358,6.919
264,0.78,39.148,15.679,41.849,29.439,4.618,5.317,7.041
265,0.78,39.256,15.617,41.81,29.435,4.497,5.317,6.92
266,0.771,39.046,15.589,41.81,29.435,4.536,5.276,6.796
267,0.774,39.236,15.574,41.839,29.442,4.659,5.438,7.12
268,0.777,39.43,15.632,41.82,29.442,4.497,5.359,7.043
269,0.78,39.566,15.629,41.839,29.442,4.658,5.399,7.082
270,0.787,39.04,15.461,41.829,29.439,4.538,5.318,6.961
271,0.79,39.236,15.584,41.82,29.438,4.577,5.317,6.878
272,0.803,39.449,15.601,41.848,29.452,4.7,5.439,7.121
273,0.797,39.585,15.648,41.829,29.439,4.66,5.399,7.043
274,0.807,39.193,15.644,41.82,29.438,4.538,5.399,6.96
275,0.797,39.391,15.672,41.848,29.438,4.537,5.358,7.041
276,0.8,39.585,15.641,41.81,29.435,4.496,5.236,6.92
277,0.81,39.711,15.637,41.867,29.442,4.618,5.357,6.959
278,0.803,39.137,15.672,41.83,29.442,4.659,5.317,7.041
279,0.803,39.361,15.567,41.82,29.432,4.538,5.195,6.96
280,0.79,39.536,15.605,41.82,29.435,4.537,5.275,6.96
281,0.78,39.634,15.617,41.82,29.438,4.496,5.316,6.96
282,0.79,39.309,15.601,41.82,29.435,4.618,5.358,6.96
283,0.784,39.536,15.593,41.829,29.445,4.578,5.317,7.041
284,0.787,39.711,15.593,41.8,29.432,4.496,5.154,6.92
285,0.784,39.808,15.656,41.819,29.435,4.577,5.315,7.0
286,0.767,39.32,15.535,41.82,29.435,4.578,5.276,7.041
287,0.78,39.574,15.612,41.829,29.435,4.659,5.316,7.001
288,0.784,39.749,15.636,41.839,29.449,4.579,5.398,7.123
289,0.784,39.79,15.613,41.82,29.425,4.496,5.236,6.961
290,0.777,39.301,15.621,41.858,29.428,4.577,5.357,7.0
291,0.787,39.497,15.574,41.82,29.445,4.578,5.399,7.123
292,0.797,39.691,15.632,41.829,29.439,4.659,5.318,7.083
293,0.8,39.751,15.574,41.829,29.452,4.579,5.358,7.123
294,0.787,39.396,15.605,41.8,29.439,4.537,5.399,7.083
295,0.793,39.633,15.632,41.81,29.435,4.537,5.318,7.002
296,0.8,39.817,15.625,41.877,29.449,4.699,5.398,7.163
297,0.813,39.848,15.609,41.83,29.442,4.579,5.358,7.124
298,0.816,39.378,15.617,41.81,29.449,4.618,5.358,7.124
299,0.794,39.556,15.621,41.819,29.432,4.619,5.317,7.043
300,0.787,39.749,15.652,41.82,29.435,4.497,5.276,7.001
301,0.787,39.809,15.641,41.848,29.452,4.699,5.479,7.123
302,0.79,39.464,15.687,41.82,29.439,4.538,5.359,7.083
303,0.787,39.7,15.637,41.82,29.442,4.537,5.358,7.042
304,0.793,39.856,15.625,41.81,29.445,4.577,5.358,7.082
305,0.787,39.733,15.679,41.781,29.432,4.578,5.277,7.002
306,0.8,39.367,15.586,41.858,29.442,4.659,5.357,7.082
307,0.79,39.575,15.632,41.839,29.435,4.579,5.399,7.123
308,0.803,39.721,15.609,41.81,29.435,4.578,5.277,7.043
309,0.794,39.473,15.628,41.819,29.435,4.578,5.316,7.082
310,0.787,39.346,15.539,41.82,29.435,4.496,5.317,7.002
311,0.806,39.594,15.616,41.81,29.442,4.577,5.358,7.082
312,0.794,39.711,15.621,41.81,29.439,4.618,5.439,7.123
313,0.803,39.223,15.613,41.781,29.421,4.497,5.196,6.961
314,0.797,39.238,15.613,41.819,29.435,4.495,5.316,7.0
315,0.8,39.42,15.621,41.8,29.438,4.618,5.358,7.082
316,0.807,39.594,15.562,41.839,29.435,4.619,5.439,7.083
317,0.816,39.078,15.601,41.82,29.449,4.659,5.44,7.083
318,0.807,39.169,15.621,41.772,29.428,4.457,5.237,7.002
319,0.803,39.391,15.582,41.8,29.435,4.536,5.316,7.082
320,0.803,39.527,15.554,41.781,29.438,4.659,5.358,7.164
321,0.8,39.039,15.593,41.81,29.432,4.579,5.358,7.084
322,0.81,39.245,15.628,41.8,29.442,4.7,5.399,7.164
323,0.787,39.401,15.601,41.771,29.435,4.498,5.399,7.043
324,0.78,39.546,15.656,41.781,29.442,4.536,5.318,7.042
325,0.78,38.963,15.652,41.79,29.442,4.659,5.48,7.204
326,0.78,39.168,15.644,41.81,29.442,4.579,5.4,7.125
327,0.79,39.391,15.656,41.819,29.442,4.659,5.358,7.124
328,0.784,39.47,15.625,41.791,29.432,4.579,5.317,7.083
329,0.79,38.866,15.679,41.791,29.431,4.578,5.276,6.92
330,0.803,39.1,15.574,41.819,29.456,4.74,5.479,7.163
331,0.807,39.304,15.616,41.8,29.442,4.579,5.359,7.084
332,0.803,39.43,15.628,41.819,29.449,4.618,5.317,7.083
333,0.8,38.722,15.593,41.8,29.439,4.537,5.358,7.002
334,0.813,38.964,15.605,41.781,29.435,4.496,5.277,6.919
335,0.813,39.187,15.644,41.838,29.452,4.658,5.479,7.081
336,0.82,39.266,15.629,41.801,29.439,4.619,5.4,6.961
337,0.82,38.711,15.574,41.8,29.442,4.537,5.399,6.919
338,0.823,38.945,15.659,41.771,29.435,4.537,5.358,6.959
339,0.804,39.129,15.539,41.771,29.435,4.537,5.317,6.838
340,0.813,39.266,15.608,41.809,29.435,4.659,5.317,6.958
341,0.816,38.605,15.636,41.8,29.438,4.619,5.439,6.96
342,0.81,38.848,15.633,41.791,29.435,4.497,5.318,6.838
343,0.794,39.023,15.656,41.791,29.438,4.536,5.317,6.877
344,0.78,39.082,15.609,41.762,29.435,4.537,5.276,6.837
345,0.8,38.584,15.648,41.8,29.435,4.537,5.357,6.877
346,0.794,38.8,15.57,41.8,29.442,4.618,5.399,6.959
347,0.797,38.965,15.573,41.762,29.428,4.456,5.236,6.838
348,0.784,39.015,15.671,41.781,29.431,4.577,5.235,6.877
349,0.78,38.392,15.598,41.771,29.438,4.578,5.357,7.0
350,0.8,38.664,15.62,41.8,29.435,4.578,5.358,6.96
351,0.803,38.82,15.636,41.81,29.449,4.659,5.358,7.041
352,0.81,38.841,15.629,41.752,29.428,4.497,5.236,6.96
353,0.816,38.38,15.636,41.781,29.435,4.536,5.316,6.919
354,0.816,38.577,15.625,41.781,29.435,4.659,5.439,7.041
355,0.81,38.761,15.671,41.79,29.442,4.619,5.318,7.042
356,0.823,38.811,15.649,41.791,29.442,4.659,5.439,7.042
357,0.804,38.179,15.543,41.752,29.442,4.579,5.318,6.96
358,0.82,38.431,15.671,41.752,29.432,4.496,5.317,6.919
359,0.813,38.597,15.559,41.8,29.445,4.699,5.48,7.163
360,0.803,38.397,15.554,41.771,29.439,4.579,5.318,7.043
361,0.8,38.223,15.604,41.79,29.445,4.659,5.398,7.082
362,0.784,38.432,15.601,41.771,29.435,4.619,5.318,7.083
363,0.784,38.597,15.601,41.781,29.428,4.537,5.236,7.002
364,0.806,38.023,15.597,41.8,29.452,4.699,5.479,7.123
365,0.794,37.979,15.687,41.771,29.435,4.579,5.4,7.083
366,0.787,38.209,15.621,41.8,29.449,4.618,5.399,7.083
367,0.79,38.345,15.636,41.771,29.435,4.619,5.318,7.083
368,0.79,37.915,15.687,41.752,29.428,4.537,5.317,7.002
369,0.793,38.045,15.633,41.8,29.445,4.699,5.358,7.123
370,0.806,38.248,15.625,41.8,29.442,4.579,5.399,7.165
371,0.813,38.394,15.574,41.781,29.442,4.659,5.318,6.962
372,0.81,37.695,15.605,41.771,29.439,4.619,5.317,7.0
373,0.807,37.851,15.613,41.752,29.435,4.537,5.236,7.001
374,0.826,38.102,15.621,41.8,29.449,4.659,5.397,7.041
375,0.82,38.201,15.664,41.781,29.442,4.619,5.358,7.164
376,0.82,37.549,15.609,41.752,29.435,4.537,5.277,7.002
377,0.817,37.763,15.628,41.742,29.435,4.577,5.276,6.96
378,0.803,37.977,15.648,41.742,29.435,4.578,5.316,6.96
379,0.813,38.123,15.59,41.761,29.442,4.578,5.358,7.082
380,0.79,37.414,15.652,41.761,29.442,4.7,5.358,7.083
381,0.793,37.618,15.601,41.742,29.432,4.498,5.114,6.961
382,0.8,37.812,15.621,41.742,29.435,4.618,5.315,7.041
383,0.787,37.91,15.566,41.752,29.432,4.619,5.317,7.082
384,0.787,37.336,15.601,41.752,29.442,4.578,5.317,7.042
385,0.793,37.579,15.621,41.771,29.439,4.618,5.317,7.082
386,0.774,37.745,15.531,41.723,29.428,4.497,5.236,6.961
387,0.767,37.88,15.589,41.761,29.438,4.577,5.316,7.0
388,0.78,37.316,15.574,41.761,29.435,4.659,5.358,7.123
389,0.793,37.569,15.644,41.771,29.438,4.66,5.358,7.043
390,0.806,37.773,15.5,41.771,29.438,4.66,5.399,7.123
391,0.794,37.842,15.612,41.742,29.428,4.538,5.277,7.043
392,0.797,37.028,15.613,41.752,29.438,4.577,5.316,7.001
393,0.781,37.269,15.656,41.781,29.449,4.7,5.439,7.204
394,0.793,37.483,15.609,41.742,29.446,4.66,5.237,7.165
395,0.797,37.552,15.648,41.78,29.442,4.619,5.397,7.124
396,0.787,36.948,15.547,41.733,29.439,4.578,5.318,7.002
397,0.81,37.192,15.639,41.742,29.428,4.496,5.276,6.919
398,0.813,37.405,15.66,41.771,29.449,4.74,5.438,7.163
399,0.8,37.465,15.637,41.762,29.435,4.579,5.359,7.002
400,0.794,36.88,15.578,41.761,29.442,4.659,5.358,7.001
401,0.784,37.105,15.585,41.742,29.439,4.66,5.317,7.001
402,0.777,37.299,15.585,41.752,29.435,4.497,5.276,6.879
403,0.787,37.368,15.659,41.771,29.445,4.699,5.479,7.04
404,0.767,36.774,15.652,41.771,29.442,4.66,5.4,7.001
405,0.774,36.989,15.621,41.752,29.449,4.66,5.318,6.879
406,0.761,37.173,15.601,41.761,29.435,4.579,5.317,7.04
407,0.761,37.376,15.539,41.742,29.435,4.537,5.276,6.96
408,0.78,36.784,15.643,41.761,29.445,4.659,5.276,6.96
