time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
69,1.178,38.607,29.41,31.975,25.736,5.768,6.302,12.833
70,1.155,38.618,29.599,31.985,25.74,5.809,6.302,12.873
71,1.145,38.656,29.332,31.966,25.733,5.769,6.343,12.873
72,1.139,38.762,29.47,31.947,25.729,5.647,6.181,12.833
73,1.135,38.878,29.662,31.946,25.729,5.767,6.179,12.71
74,1.129,39.148,29.418,31.994,25.74,5.728,6.301,12.79
75,1.116,38.767,29.603,32.004,25.743,5.809,6.302,12.791
76,1.102,38.878,29.343,31.985,25.74,5.81,6.384,12.873
77,1.102,38.947,29.477,31.976,25.743,5.81,6.385,12.873
78,1.096,38.727,29.565,31.976,25.74,5.81,6.385,12.792
79,1.083,38.763,29.417,31.976,25.733,5.769,6.344,12.791
80,1.079,38.888,29.591,31.976,25.743,5.809,6.343,12.71
81,1.057,38.975,29.343,31.976,25.73,5.728,6.425,12.668
82,1.037,38.995,29.489,31.966,25.736,5.727,6.304,12.668
83,1.03,39.159,29.659,31.985,25.74,5.768,6.343,12.79
84,0.998,39.256,29.438,32.004,25.747,5.768,6.384,12.832
85,0.971,39.334,29.611,31.995,25.74,5.891,6.466,12.914
86,0.958,38.731,29.515,31.966,25.736,5.729,6.386,12.915
87,0.932,38.878,29.448,31.947,25.733,5.687,6.303,12.874
88,0.922,38.975,29.576,31.985,25.733,5.646,6.262,12.833
89,0.909,39.034,29.472,31.947,25.733,5.645,6.18,12.792
90,0.895,39.006,29.588,31.966,25.733,5.645,6.301,12.832
91,0.892,39.14,29.336,31.966,25.733,5.645,6.302,12.792
92,0.905,39.237,29.54,31.975,25.733,5.645,6.302,12.751
93,0.892,39.267,29.682,31.966,25.74,5.727,6.343,12.791
94,0.895,38.97,29.442,31.975,25.736,5.727,6.303,12.832
95,0.876,39.072,29.627,31.937,25.729,5.646,6.384,12.873
96,0.876,39.198,29.352,31.937,25.726,5.564,6.303,12.792
97,0.882,39.237,29.524,31.937,25.736,5.604,6.302,12.791
98,0.882,38.998,29.593,31.956,25.736,5.645,6.506,12.791
99,0.879,39.092,29.535,31.966,25.743,5.645,6.508,12.954
100,0.879,39.179,29.577,31.975,25.736,5.645,6.589,12.915
101,0.85,39.343,29.332,31.966,25.74,5.727,6.509,12.955
102,0.82,39.038,29.571,31.975,25.747,5.727,6.508,13.037
103,0.826,39.178,29.714,31.966,25.737,5.727,6.549,13.078
104,0.797,39.237,29.466,31.966,25.743,5.727,6.549,13.079
105,0.794,38.969,29.611,31.975,25.736,5.768,6.508,13.16
106,0.79,39.034,29.55,31.966,25.736,5.728,6.508,13.12
107,0.813,39.159,29.562,31.966,25.74,5.727,6.508,13.12
108,0.79,39.266,29.612,31.975,25.743,5.768,6.589,13.16
109,0.8,38.95,29.449,31.985,25.754,5.891,6.59,13.202
110,0.79,39.062,29.666,31.995,25.747,5.851,6.631,13.202
111,0.78,39.159,29.34,31.985,25.733,5.729,6.59,13.121
112,0.784,39.227,29.54,31.937,25.733,5.809,6.468,13.039
113,0.784,38.845,29.62,31.927,25.733,5.647,6.467,12.956
114,0.784,38.985,29.472,31.946,25.733,5.767,6.467,12.915
115,0.78,39.082,29.65,31.946,25.729,5.809,6.386,12.915
116,0.79,39.14,29.375,31.937,25.74,5.769,6.466,13.037
117,0.793,38.844,29.556,31.946,25.733,5.768,6.386,12.956
118,0.8,39.004,29.608,31.966,25.74,5.809,6.547,12.915
119,0.781,39.111,29.441,31.956,25.736,5.688,6.427,12.915
120,0.774,39.112,29.615,31.947,25.733,5.809,6.466,12.874
121,0.774,38.7,29.328,31.927,25.722,5.688,6.386,12.873
122,0.784,38.868,29.477,31.937,25.729,5.646,6.385,12.833
123,0.748,38.975,29.654,31.946,25.729,5.767,6.385,12.832
124,0.747,39.005,29.367,31.966,25.736,5.809,6.425,12.995
125,0.754,38.881,29.579,31.975,25.733,5.81,6.466,13.037
126,0.744,39.033,29.495,31.976,25.747,5.769,6.589,13.16
127,0.747,39.13,29.518,31.976,25.74,5.809,6.468,13.08
128,0.731,39.093,29.616,31.976,25.74,5.81,6.467,13.16
129,0.731,38.738,29.344,31.976,25.736,5.81,6.467,12.998
130,0.734,38.82,29.595,31.966,25.736,5.769,6.548,12.996
131,0.734,38.946,29.55,31.975,25.736,5.768,6.508,12.956
132,0.76,38.765,29.421,31.947,25.733,5.728,6.467,12.915
133,0.767,38.888,29.603,31.985,25.74,5.809,6.548,12.996
134,0.754,39.004,29.371,32.004,25.747,5.932,6.63,13.078
135,0.744,39.053,29.568,31.995,25.747,5.852,6.631,13.038
136,0.738,38.565,29.566,31.966,25.747,5.769,6.509,13.078
137,0.728,38.675,29.429,31.947,25.73,5.728,6.508,13.038
138,0.738,38.801,29.595,31.927,25.736,5.809,6.467,12.916
139,0.757,38.859,29.437,31.946,25.729,5.728,6.467,12.915
140,0.748,38.553,29.595,31.927,25.733,5.768,6.467,12.874
141,0.76,38.684,29.34,31.965,25.733,5.768,6.467,12.955
142,0.751,38.81,29.54,31.947,25.736,5.809,6.467,12.996
143,0.748,38.879,29.62,31.946,25.729,5.81,6.507,13.078
144,0.738,38.534,29.449,31.966,25.736,5.85,6.549,13.079
145,0.728,38.655,29.603,31.928,25.736,5.769,6.508,13.119
146,0.725,38.801,29.324,31.946,25.726,5.687,6.386,13.16
147,0.734,38.821,29.532,31.956,25.736,5.768,6.466,13.202
148,0.731,38.39,29.636,31.966,25.743,5.85,6.507,13.243
149,0.738,38.529,29.422,31.975,25.743,5.932,6.549,13.324
150,0.725,38.636,29.619,31.976,25.743,5.852,6.63,13.406
151,0.731,38.637,29.422,32.014,25.74,5.81,6.631,13.326
152,0.741,38.541,29.607,31.976,25.74,5.728,6.55,13.244
153,0.751,38.636,29.418,31.966,25.74,5.89,6.59,13.243
154,0.751,38.743,29.607,31.966,25.736,5.77,6.549,13.202
155,0.748,38.59,29.511,31.956,25.74,5.809,6.549,13.202
156,0.754,38.32,29.436,31.947,25.733,5.769,6.63,13.202
157,0.761,38.462,29.627,31.994,25.743,5.85,6.631,13.243
158,0.761,38.568,29.398,31.995,25.75,5.932,6.753,13.284
159,0.741,38.224,29.615,31.966,25.747,5.811,6.714,13.284
160,0.747,38.269,29.523,31.937,25.733,5.769,6.591,13.203
161,0.738,38.404,29.468,31.937,25.733,5.768,6.509,13.121
162,0.747,38.501,29.608,31.937,25.74,5.687,6.467,13.12
163,0.76,38.128,29.414,31.946,25.726,5.646,6.467,13.039
164,0.754,38.287,29.603,31.966,25.733,5.767,6.548,13.078
165,0.735,38.404,29.621,31.947,25.733,5.728,6.549,13.038
166,0.738,38.472,29.461,31.946,25.733,5.687,6.549,13.2
167,0.731,38.079,29.658,31.956,25.736,5.768,6.63,13.121
168,0.721,38.229,29.336,31.966,25.74,5.809,6.59,13.201
169,0.721,38.317,29.54,31.947,25.736,5.728,6.631,13.08
170,0.731,38.375,29.405,31.927,25.726,5.687,6.509,12.916
171,0.731,38.059,29.478,31.946,25.733,5.727,6.508,12.874
172,0.744,38.219,29.573,31.966,25.747,5.809,6.63,12.955
173,0.754,38.326,29.534,31.966,25.747,5.81,6.672,12.915
174,0.764,38.356,29.604,31.975,25.74,5.891,6.631,12.955
175,0.754,37.982,29.414,31.976,25.74,5.851,6.712,12.956
176,0.757,38.103,29.595,31.966,25.736,5.81,6.591,12.915
177,0.767,38.201,29.367,31.947,25.743,5.728,6.631,12.833
178,0.774,38.23,29.564,31.956,25.733,5.768,6.631,12.832
179,0.761,38.048,29.464,31.947,25.74,5.768,6.55,12.792
180,0.777,38.162,29.471,31.946,25.733,5.85,6.59,12.71
181,0.771,38.335,29.604,31.966,25.747,5.769,6.549,12.75
182,0.757,38.145,29.32,31.975,25.747,5.972,6.712,12.872
183,0.764,37.884,29.551,31.976,25.743,5.852,6.672,12.873
184,0.738,37.997,29.62,31.937,25.74,5.729,6.591,12.792
185,0.738,38.123,29.383,31.927,25.736,5.727,6.468,12.791
186,0.738,37.836,29.603,31.946,25.729,5.727,6.467,12.791
187,0.757,37.929,29.32,31.918,25.74,5.687,6.386,12.791
188,0.754,38.074,29.497,31.937,25.733,5.809,6.425,12.791
189,0.751,38.162,29.592,31.946,25.736,5.769,6.466,12.791
190,0.744,37.77,29.386,31.937,25.74,5.85,6.467,12.791
191,0.741,37.9,29.568,31.946,25.74,5.851,6.467,12.791
192,0.754,38.007,29.449,31.927,25.736,5.81,6.507,12.751
193,0.738,38.056,29.467,31.946,25.736,5.85,6.427,12.628
194,0.744,37.596,29.592,31.918,25.729,5.81,6.426,12.749
195,0.747,37.783,29.32,31.946,25.729,5.769,6.385,12.588
196,0.767,37.919,29.551,31.966,25.736,5.931,6.425,12.749
197,0.757,37.959,29.288,31.966,25.743,5.974,6.466,12.75
198,0.764,37.758,29.45,31.956,25.747,6.015,6.507,12.669
199,0.757,37.881,29.631,31.956,25.74,5.974,6.467,12.709
200,0.767,37.997,29.375,31.947,25.733,5.933,6.507,12.709
201,0.751,38.046,29.556,31.937,25.743,5.974,6.467,12.709
202,0.767,37.797,29.296,31.946,25.74,5.974,6.426,12.709
203,0.761,37.929,29.524,31.956,25.74,5.933,6.548,12.79
204,0.748,38.036,29.581,31.947,25.74,5.892,6.508,12.751
205,0.751,38.037,29.468,31.956,25.74,5.973,6.508,12.872
206,0.757,37.586,29.615,31.937,25.736,5.893,6.508,12.873
207,0.754,37.716,29.379,31.985,25.74,5.933,6.549,12.914
208,0.741,37.823,29.572,31.985,25.75,6.014,6.712,13.037
209,0.741,37.766,29.589,31.956,25.74,5.934,6.632,13.038
210,0.731,37.698,29.445,31.927,25.733,5.852,6.55,12.997
211,0.744,37.813,29.599,31.994,25.729,5.851,6.508,12.834
212,0.757,37.9,29.363,31.918,25.729,5.769,6.467,12.832
213,0.741,37.508,29.61,31.937,25.729,5.809,6.507,12.832
214,0.751,37.61,29.301,31.927,25.729,5.81,6.508,12.832
215,0.748,37.726,29.508,31.937,25.736,5.81,6.467,12.873
216,0.76,37.813,29.624,31.937,25.74,5.769,6.507,12.955
217,0.774,37.498,29.5,31.946,25.74,5.768,6.549,12.915
218,0.777,37.638,29.612,31.946,25.736,5.809,6.508,12.915
219,0.771,37.736,29.371,31.918,25.726,5.85,6.508,12.874
220,0.767,37.813,29.56,31.889,25.726,5.648,6.386,12.792
221,0.767,37.536,29.608,31.927,25.736,5.727,6.425,12.791
222,0.767,37.706,29.39,31.946,25.74,5.809,6.507,12.873
223,0.761,37.794,29.638,31.966,25.74,5.85,6.589,12.914
224,0.751,37.862,29.398,31.956,25.747,5.81,6.631,12.996
225,0.741,37.546,29.583,31.947,25.74,5.769,6.59,13.078
226,0.754,37.687,29.577,31.927,25.736,5.85,6.631,13.119
227,0.748,37.784,29.495,31.946,25.74,5.769,6.672,13.12
228,0.738,37.843,29.635,31.937,25.736,5.768,6.55,13.12
229,0.738,37.431,29.316,31.927,25.74,5.809,6.671,13.201
230,0.734,37.561,29.547,31.937,25.736,5.81,6.55,13.121
231,0.744,37.668,29.577,31.966,25.736,5.728,6.59,13.079
232,0.754,37.717,29.394,31.947,25.74,5.727,6.549,13.038
233,0.764,37.506,29.595,31.966,25.75,5.809,6.63,13.119
234,0.757,37.6,29.39,31.975,25.747,5.81,6.712,13.079
235,0.754,37.678,29.556,31.947,25.74,5.688,6.591,13.079
236,0.754,37.487,29.608,31.927,25.729,5.605,6.549,12.916
237,0.761,37.37,29.429,31.908,25.736,5.604,6.468,12.833
238,0.764,37.493,29.611,31.927,25.729,5.686,6.386,12.792
239,0.741,37.6,29.344,31.927,25.736,5.646,6.466,12.791
240,0.751,37.352,29.575,31.927,25.733,5.645,6.507,12.791
241,0.754,37.483,29.542,31.918,25.733,5.645,6.427,12.791
242,0.741,37.619,29.401,31.927,25.729,5.645,6.507,12.791
243,0.76,37.707,29.591,31.927,25.74,5.686,6.508,12.873
244,0.757,37.257,29.332,31.937,25.733,5.727,6.467,12.914
245,0.735,37.386,29.536,31.899,25.729,5.646,6.426,12.915
246,0.728,37.532,29.581,31.908,25.733,5.564,6.304,12.874
247,0.741,37.6,29.449,31.927,25.74,5.645,6.465,12.995
248,0.741,37.294,29.588,31.965,25.733,5.727,6.507,13.037
249,0.738,37.416,29.296,31.947,25.74,5.89,6.549,13.119
250,0.734,37.532,29.493,31.956,25.74,5.729,6.468,13.079
251,0.741,37.562,29.541,31.947,25.743,5.768,6.507,13.079
252,0.741,37.188,29.327,31.937,25.74,5.768,6.508,13.038
253,0.734,37.357,29.567,31.937,25.736,5.768,6.467,12.997
254,0.744,37.445,29.339,31.946,25.736,5.728,6.467,12.956
255,0.738,37.484,29.505,31.937,25.736,5.687,6.548,12.915
256,0.738,37.101,29.604,31.937,25.74,5.727,6.468,12.874
257,0.747,37.279,29.445,31.937,25.733,5.727,6.507,12.914
258,0.767,37.406,29.607,31.937,25.747,5.768,6.549,12.833
259,0.751,37.407,29.312,31.966,25.75,5.85,6.63,12.995
260,0.738,37.254,29.563,31.937,25.74,5.729,6.509,12.996
261,0.728,37.386,29.277,31.918,25.736,5.646,6.508,12.875
262,0.731,37.484,29.539,31.917,25.736,5.686,6.386,12.873
263,0.734,37.216,29.46,31.908,25.729,5.646,6.466,12.914
264,0.728,37.146,29.455,31.908,25.729,5.645,6.426,12.915
265,0.728,37.27,29.604,31.917,25.736,5.605,6.466,13.037
266,0.728,37.377,29.343,31.917,25.729,5.645,6.467,13.038
267,0.731,37.071,29.587,31.908,25.733,5.645,6.507,13.16
268,0.718,37.193,29.593,31.937,25.743,5.605,6.508,13.161
269,0.721,37.3,29.484,31.927,25.733,5.645,6.427,13.12
270,0.711,37.358,29.627,31.898,25.736,5.645,6.507,13.12
271,0.721,36.966,29.254,31.898,25.723,5.523,6.345,12.998
272,0.715,37.115,29.543,31.917,25.733,5.563,6.384,12.956
273,0.728,37.232,29.604,31.927,25.729,5.604,6.425,13.037
274,0.734,37.31,29.484,31.927,25.743,5.686,6.507,13.119
275,0.741,37.195,29.608,31.927,25.74,5.687,6.508,13.201
276,0.741,37.338,29.425,31.927,25.736,5.646,6.549,13.202
277,0.734,37.445,29.615,31.927,25.736,5.605,6.508,13.202
278,0.751,37.503,29.332,31.937,25.74,5.604,6.549,13.121
279,0.741,37.284,29.532,31.918,25.74,5.564,6.468,13.079
280,0.747,37.406,29.624,31.917,25.736,5.645,6.548,13.079
281,0.734,37.513,29.437,31.917,25.736,5.605,6.468,13.16
282,0.741,37.571,29.599,31.927,25.74,5.645,6.507,13.039
283,0.757,36.977,29.39,31.946,25.747,5.645,6.549,13.119
284,0.725,37.096,29.572,31.956,25.75,5.686,6.59,13.323
285,0.711,37.203,29.601,31.947,25.74,5.687,6.59,13.284
286,0.711,37.204,29.41,31.908,25.736,5.646,6.549,13.284
287,0.711,37.137,29.587,31.908,25.726,5.645,6.508,13.162
288,0.711,37.28,29.328,31.908,25.726,5.645,6.427,13.202
289,0.702,37.377,29.52,31.908,25.733,5.645,6.426,13.121
290,0.701,37.129,29.628,31.917,25.733,5.645,6.385,13.079
291,0.701,37.107,29.352,31.965,25.729,5.686,6.344,13.038
292,0.727,37.232,29.56,31.928,25.736,5.809,6.466,13.038
293,0.712,37.329,29.398,31.908,25.736,5.769,6.467,12.997
294,0.728,37.1,29.498,31.908,25.736,5.768,6.386,13.037
295,0.718,37.232,29.588,31.889,25.733,5.728,6.425,12.997
296,0.718,37.348,29.324,31.888,25.726,5.687,6.426,12.753
297,0.731,37.445,29.555,31.927,25.729,5.809,6.466,12.709
298,0.747,36.957,29.569,31.908,25.736,5.81,6.467,12.79
299,0.747,37.096,29.464,31.927,25.743,5.81,6.507,12.791
300,0.747,37.203,29.627,31.927,25.74,5.891,6.467,12.873
301,0.731,37.3,29.41,31.927,25.74,5.851,6.467,12.751
302,0.718,37.195,29.564,31.937,25.736,5.891,6.507,12.75
303,0.715,37.319,29.382,31.927,25.74,5.851,6.467,12.831
304,0.705,37.435,29.529,31.937,25.74,5.81,6.467,12.792
305,0.708,37.494,29.6,31.918,25.74,5.85,6.426,12.873
306,0.702,37.111,29.41,31.937,25.74,5.891,6.507,12.833
307,0.711,37.241,29.634,31.918,25.736,5.851,6.386,12.873
308,0.721,37.386,29.328,31.946,25.74,5.973,6.466,12.955
309,0.708,37.417,29.548,31.956,25.747,6.096,6.548,13.037
310,0.695,37.158,29.62,31.927,25.747,6.056,6.468,12.997
311,0.692,37.28,29.371,31.918,25.74,6.015,6.426,12.875
312,0.701,37.406,29.564,31.908,25.736,5.934,6.344,12.751
313,0.714,37.426,29.316,31.908,25.726,5.974,6.303,12.709
314,0.715,37.216,29.493,31.908,25.726,6.055,6.302,12.668
315,0.728,37.357,29.588,31.917,25.733,6.015,6.343,12.749
316,0.715,37.474,29.375,31.917,25.729,6.096,6.303,12.709
317,0.711,37.235,29.583,31.908,25.729,6.056,6.425,12.79
318,0.702,37.252,29.289,31.927,25.729,6.178,6.344,12.751
319,0.721,37.348,29.52,31.918,25.743,6.22,6.343,12.791
320,0.721,37.426,29.592,31.898,25.726,6.139,6.343,12.791
321,0.721,37.149,29.421,31.965,25.729,6.057,6.262,12.669
322,0.728,37.299,29.588,31.908,25.733,6.097,6.302,12.749
323,0.718,37.406,29.46,31.937,25.74,6.219,6.425,12.872
324,0.708,37.494,29.619,31.946,25.736,6.302,6.385,12.995
325,0.705,37.264,29.316,31.918,25.74,6.262,6.425,12.996
326,0.705,37.435,29.469,31.927,25.74,6.262,6.426,13.037
327,0.698,37.523,29.658,31.918,25.74,6.262,6.426,13.078
328,0.701,37.6,29.317,31.927,25.736,6.18,6.385,12.997
329,0.695,37.256,29.516,31.937,25.74,6.179,6.385,12.996
330,0.688,37.377,29.612,31.927,25.743,6.22,6.425,12.956
331,0.701,37.512,29.328,31.927,25.74,6.18,6.385,12.956
332,0.714,37.581,29.555,31.927,25.736,6.139,6.344,12.874
333,0.715,37.457,29.37,31.956,25.75,6.26,6.466,12.955
334,0.715,37.59,29.587,31.947,25.743,6.221,6.467,13.078
335,0.705,37.658,29.527,31.927,25.736,6.098,6.426,12.997
336,0.702,37.678,29.464,31.908,25.733,6.056,6.304,12.915
337,0.714,37.17,29.631,31.898,25.726,6.015,6.343,12.874
338,0.711,37.309,29.34,31.888,25.729,5.974,6.343,12.873
339,0.721,37.416,29.548,31.898,25.736,6.015,6.303,12.873
340,0.728,37.705,29.624,31.898,25.733,5.974,6.262,12.833
341,0.725,37.381,29.426,31.908,25.729,5.974,6.302,12.832
342,0.728,37.503,29.599,31.927,25.736,6.015,6.302,12.873
343,0.715,37.6,29.422,31.927,25.74,5.974,6.262,12.955
344,0.708,37.352,29.599,31.918,25.736,6.015,6.302,12.996
345,0.685,37.387,29.343,31.889,25.726,5.852,6.221,12.956
346,0.685,37.522,29.54,31.888,25.729,5.851,6.22,12.996
347,0.698,37.619,29.643,31.908,25.733,6.013,6.261,12.956
348,0.688,37.265,29.441,31.927,25.74,6.056,6.465,13.078
349,0.705,37.387,29.607,31.927,25.74,6.015,6.467,13.119
350,0.692,37.503,29.445,31.927,25.74,6.015,6.386,13.079
351,0.714,37.571,29.576,31.918,25.736,6.015,6.466,13.038
352,0.695,37.342,29.492,31.917,25.74,6.015,6.345,12.956
353,0.698,37.483,29.467,31.898,25.736,5.974,6.384,12.915
354,0.695,37.59,29.565,31.927,25.74,6.015,6.385,12.874
355,0.714,37.649,29.445,31.918,25.733,5.934,6.303,12.873
356,0.724,37.275,29.607,31.927,25.74,5.974,6.465,12.833
357,0.721,37.415,29.5,31.956,25.747,6.096,6.467,12.873
358,0.721,37.532,29.616,31.947,25.754,5.975,6.507,12.873
359,0.721,37.552,29.394,31.927,25.74,6.015,6.467,12.792
360,0.715,37.38,29.607,31.889,25.733,5.934,6.345,12.71
361,0.721,37.503,29.254,31.898,25.729,5.811,6.343,12.587
362,0.715,37.629,29.492,31.908,25.733,5.891,6.384,12.627
363,0.705,37.649,29.584,31.908,25.729,5.811,6.385,12.668
364,0.708,37.314,29.324,31.898,25.729,5.81,6.303,12.709
365,0.708,37.445,29.54,31.908,25.733,5.769,6.425,12.79
366,0.692,37.561,29.526,31.898,25.733,5.891,6.344,12.873
367,0.695,37.907,29.479,31.917,25.736,5.811,6.384,12.914
368,0.695,37.47,29.58,31.908,25.736,5.85,6.466,12.915
369,0.708,37.561,29.335,31.898,25.729,5.769,6.467,12.915
370,0.695,37.677,29.579,31.888,25.726,5.687,6.345,12.874
371,0.708,37.343,29.281,31.888,25.726,5.809,6.384,12.792
372,0.702,37.387,29.496,31.936,25.743,5.769,6.547,12.791
373,0.701,37.493,29.565,31.937,25.74,5.809,6.468,12.873
374,0.714,37.571,29.452,31.927,25.74,5.769,6.467,12.873
375,0.715,37.361,29.568,31.927,25.747,5.85,6.507,12.833
376,0.724,37.512,29.281,31.918,25.74,5.81,6.467,12.832
377,0.728,37.6,29.571,31.927,25.736,5.769,6.507,12.792
378,0.728,37.697,29.562,31.908,25.74,5.768,6.508,12.751
379,0.712,37.257,29.406,31.908,25.736,5.768,6.508,12.75
380,0.715,37.386,29.615,31.917,25.733,5.728,6.508,12.75
381,0.731,37.532,29.351,31.937,25.743,5.85,6.549,12.831
382,0.728,37.591,29.591,31.937,25.75,5.891,6.63,12.954
383,0.698,37.294,29.328,31.937,25.747,5.851,6.59,12.996
384,0.698,37.416,29.54,31.908,25.743,5.729,6.549,12.956
385,0.698,37.522,29.292,31.889,25.726,5.646,6.508,13.037
386,0.705,37.581,29.457,31.888,25.726,5.645,6.427,13.038
387,0.702,37.275,29.619,31.898,25.726,5.686,6.466,13.038
388,0.688,37.415,29.289,31.908,25.736,5.687,6.507,12.997
389,0.698,37.532,29.535,31.908,25.733,5.646,6.508,13.078
390,0.698,37.571,29.624,31.908,25.733,5.686,6.508,13.079
391,0.692,37.227,29.43,31.908,25.736,5.646,6.589,12.997
392,0.698,37.348,29.588,31.917,25.733,5.686,6.509,12.996
393,0.695,37.397,29.433,31.889,25.729,5.687,6.508,12.996
394,0.711,37.685,29.595,31.898,25.729,5.564,6.467,12.875
395,0.721,37.372,29.293,31.908,25.729,5.604,6.507,12.914
396,0.705,37.503,29.52,31.917,25.736,5.726,6.549,13.037
397,0.715,37.59,29.643,31.917,25.736,5.727,6.59,13.038
398,0.731,37.208,29.352,31.917,25.747,5.768,6.631,13.038
399,0.725,37.223,29.548,31.927,25.74,5.728,6.55,13.078
400,0.731,37.338,29.429,31.898,25.74,5.768,6.549,13.038
401,0.715,37.445,29.424,31.927,25.74,5.728,6.59,13.038
402,0.715,37.177,29.591,31.927,25.74,5.809,6.549,13.038
403,0.708,37.319,29.312,31.918,25.736,5.769,6.549,13.16
404,0.698,37.416,29.559,31.898,25.736,5.768,6.59,13.202
405,0.695,37.513,29.601,31.917,25.74,5.809,6.509,13.202
406,0.705,37.044,29.406,31.927,25.743,5.81,6.508,13.243
407,0.708,37.183,29.642,31.946,25.743,5.932,6.67,13.406
408,0.698,37.271,29.172,31.937,25.747,5.852,6.672,13.489
