time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
32,0.931,36.54,26.163,29.585,24.173,6.837,8.767,5.975
33,0.931,36.593,26.226,29.604,24.176,6.837,8.767,6.137
34,0.954,36.776,26.215,29.652,24.19,7.04,8.848,6.179
35,0.948,36.806,26.187,29.605,24.176,6.96,8.686,6.057
36,0.958,36.557,26.234,29.614,24.176,6.96,8.725,6.178
37,0.971,36.651,26.133,29.585,24.173,6.878,8.685,6.057
38,0.961,36.824,26.159,29.604,24.18,7.0,8.684,6.178
39,0.961,36.903,26.21,29.623,24.18,7.001,8.766,6.261
40,0.945,36.616,26.226,29.585,24.169,6.96,8.645,6.139
41,0.948,36.766,26.207,29.594,24.18,7.0,8.644,6.138
42,0.941,36.883,26.148,29.575,24.176,6.879,8.603,6.057
43,0.948,36.99,26.151,29.613,24.183,7.0,8.684,6.178
44,0.932,36.665,26.214,29.604,24.18,7.001,8.684,6.179
45,0.915,36.767,26.117,29.566,24.166,6.716,8.44,6.098
46,0.931,36.912,26.174,29.604,24.18,6.876,8.56,6.178
47,0.938,36.952,26.222,29.604,24.176,6.837,8.48,6.139
48,0.941,36.568,26.214,29.604,24.183,6.958,8.601,6.179
49,0.938,36.689,26.14,29.585,24.176,6.878,8.602,6.179
50,0.945,36.796,26.132,29.575,24.162,6.796,8.399,6.017
51,0.951,36.864,26.182,29.585,24.169,6.877,8.6,6.137
52,0.945,36.587,26.218,29.594,24.169,6.877,8.602,6.098
53,0.941,36.728,26.234,29.614,24.176,6.877,8.602,6.138
54,0.941,36.825,26.207,29.585,24.173,6.918,8.562,6.016
55,0.941,36.836,26.21,29.585,24.169,6.796,8.48,6.015
56,0.961,36.51,26.199,29.613,24.18,6.836,8.601,6.137
57,0.958,36.65,26.191,29.595,24.173,6.877,8.48,6.098
58,0.948,36.767,26.163,29.604,24.176,6.959,8.52,6.097
59,0.961,36.672,26.226,29.585,24.166,6.838,8.439,6.056
60,0.968,36.604,26.207,29.604,24.176,6.837,8.438,6.097
61,0.971,36.757,26.187,29.623,24.19,6.918,8.601,6.219
62,0.958,36.873,26.144,29.623,24.176,6.796,8.44,6.058
63,0.954,36.529,26.163,29.595,24.183,6.877,8.438,6.097
64,0.922,36.535,26.226,29.585,24.173,6.715,8.357,6.056
65,0.931,36.708,26.203,29.613,24.18,6.835,8.437,6.097
66,0.944,36.815,26.183,29.633,24.194,7.04,8.479,6.138
67,0.932,36.462,26.222,29.604,24.177,6.92,8.357,6.057
68,0.928,36.583,26.144,29.595,24.176,7.0,8.397,6.056
69,0.931,36.689,26.163,29.585,24.176,6.919,8.275,6.056
70,0.935,36.796,26.198,29.594,24.183,6.919,8.396,6.056
71,0.938,36.433,26.218,29.633,24.183,7.081,8.56,6.137
72,0.938,36.534,26.261,29.595,24.176,6.961,8.439,6.057
73,0.945,36.67,26.145,29.585,24.176,6.96,8.316,6.097
74,0.954,36.729,26.198,29.594,24.169,6.96,8.356,6.056
75,0.967,36.413,26.249,29.594,24.18,6.96,8.478,6.137
76,0.968,36.582,26.223,29.633,24.183,7.0,8.52,6.179
77,0.951,36.632,26.168,29.566,24.166,6.96,8.317,6.017
78,0.958,36.738,26.233,29.585,24.176,6.96,8.437,6.056
79,0.954,36.259,26.215,29.585,24.176,6.919,8.316,6.056
80,0.958,36.418,26.132,29.604,24.18,7.0,8.356,6.097
81,0.948,36.525,26.147,29.595,24.18,7.001,8.356,6.016
82,0.951,36.564,26.151,29.566,24.173,6.879,8.153,5.974
83,0.925,36.545,26.202,29.585,24.173,7.0,8.273,6.055
84,0.938,36.66,26.167,29.585,24.18,7.001,8.233,5.975
85,0.932,36.786,26.194,29.594,24.176,7.082,8.355,6.096
86,0.925,36.787,26.191,29.556,24.176,6.92,8.153,6.016
87,0.922,36.385,26.159,29.584,24.176,7.0,8.15,6.096
88,0.931,36.572,26.187,29.623,24.183,7.163,8.313,6.138
89,0.912,36.651,26.183,29.604,24.176,7.043,8.234,6.138
90,0.895,36.517,26.218,29.614,24.176,7.042,8.151,6.057
91,0.915,36.391,26.23,29.566,24.176,7.001,8.15,6.015
92,0.941,36.544,26.191,29.604,24.18,7.123,8.273,6.137
93,0.938,36.66,26.179,29.614,24.187,7.246,8.355,6.26
94,0.935,36.431,26.206,29.575,24.176,7.084,8.315,6.058
95,0.931,36.515,26.121,29.594,24.18,7.123,8.356,6.056
96,0.931,36.641,26.178,29.575,24.176,7.083,8.234,6.056
97,0.951,36.728,26.249,29.585,24.183,7.164,8.436,6.097
98,0.928,36.374,26.18,29.604,24.18,7.165,8.397,6.138
99,0.918,36.467,26.171,29.556,24.169,7.043,8.316,5.976
100,0.925,36.612,26.171,29.575,24.183,7.123,8.477,6.055
101,0.931,36.699,26.198,29.594,24.176,7.165,8.438,5.975
102,0.925,36.403,26.234,29.585,24.18,7.246,8.479,6.055
103,0.931,36.505,26.168,29.594,24.18,7.288,8.438,6.056
104,0.899,36.612,26.167,29.546,24.162,7.125,8.316,5.934
105,0.912,36.709,26.21,29.603,24.18,7.287,8.559,6.014
106,0.912,36.336,26.144,29.585,24.169,7.247,8.48,5.974
107,0.918,36.466,26.151,29.585,24.18,7.288,8.438,6.015
108,0.899,36.573,26.19,29.585,24.183,7.207,8.438,6.056
109,0.889,36.632,26.241,29.566,24.166,7.165,8.438,5.893
110,0.912,36.258,26.195,29.585,24.176,7.287,8.519,6.054
111,0.912,36.408,26.078,29.575,24.173,7.288,8.52,5.934
112,0.912,36.534,26.174,29.585,24.176,7.247,8.52,6.055
113,0.912,36.535,26.155,29.575,24.169,7.247,8.479,5.934
114,0.905,36.401,26.155,29.575,24.176,7.206,8.479,5.852
115,0.918,36.582,26.167,29.594,24.18,7.328,8.601,6.095
116,0.922,36.661,26.202,29.594,24.176,7.207,8.643,6.016
117,0.918,36.681,26.218,29.585,24.176,7.328,8.765,6.015
118,0.912,36.412,26.175,29.546,24.176,7.248,8.685,5.974
119,0.918,36.563,26.179,29.575,24.176,7.247,8.766,5.974
120,0.918,36.68,26.218,29.594,24.194,7.369,9.011,6.096
121,0.892,36.47,26.238,29.585,24.177,7.248,8.932,5.975
122,0.895,36.372,26.191,29.575,24.18,7.247,9.012,6.096
123,0.889,36.515,26.191,29.575,24.18,7.206,8.932,5.894
124,0.879,36.631,26.199,29.575,24.18,7.206,9.053,6.014
125,0.895,36.661,26.195,29.613,24.19,7.287,9.257,6.137
126,0.876,36.748,26.195,29.575,24.17,7.125,9.178,5.894
127,0.863,36.892,26.206,29.565,24.176,7.205,9.137,6.054
128,0.862,36.942,26.222,29.575,24.176,7.125,9.095,5.893
129,0.875,36.089,26.152,29.604,24.183,7.165,9.176,6.014
130,0.879,36.224,26.171,29.623,24.194,7.328,9.218,6.096
131,0.872,36.321,26.159,29.585,24.18,7.167,9.137,5.975
132,0.879,36.399,26.183,29.594,24.176,7.206,9.136,5.974
133,0.872,36.448,26.218,29.566,24.162,7.043,9.095,5.893
134,0.885,36.602,26.238,29.585,24.166,7.164,9.095,6.014
135,0.898,36.718,26.168,29.604,24.183,7.165,9.176,6.056
136,0.886,36.748,26.233,29.566,24.176,7.084,8.933,6.015
137,0.866,36.077,26.207,29.565,24.169,7.083,8.931,6.015
138,0.892,36.243,26.152,29.546,24.18,7.123,8.85,5.974
139,0.892,36.379,26.202,29.565,24.183,7.124,8.93,6.055
140,0.886,36.438,26.245,29.585,24.187,7.165,8.89,6.056
141,0.869,36.343,26.191,29.537,24.17,7.043,8.768,5.975
142,0.885,36.476,26.136,29.565,24.176,7.082,8.685,6.015
143,0.882,36.612,26.151,29.575,24.18,7.042,8.684,5.893
144,0.889,36.651,26.233,29.585,24.18,7.123,8.807,6.095
145,0.863,36.278,26.144,29.575,24.183,7.002,8.604,6.056
146,0.849,36.408,26.151,29.546,24.169,6.919,8.521,5.853
147,0.862,36.515,26.214,29.584,24.176,7.041,8.683,6.095
148,0.866,36.526,26.214,29.575,24.169,7.042,8.603,5.975
149,0.846,36.334,26.093,29.585,24.187,7.042,8.684,6.055
150,0.866,36.447,26.143,29.546,24.173,6.96,8.562,6.015
151,0.869,36.544,26.175,29.546,24.169,6.96,8.602,5.934
152,0.889,36.382,26.214,29.575,24.18,7.041,8.602,5.974
153,0.882,36.333,26.234,29.556,24.173,7.001,8.521,6.096
154,0.882,36.457,26.183,29.575,24.173,7.041,8.561,6.056
155,0.872,36.544,26.202,29.575,24.173,6.92,8.521,6.015
156,0.879,37.197,26.183,29.556,24.173,7.041,8.439,6.015
157,0.905,37.376,26.167,29.575,24.187,7.042,8.56,6.056
158,0.899,37.474,26.171,29.565,24.17,7.001,8.561,6.056
159,0.895,37.533,26.222,29.585,24.18,7.041,8.521,6.097
160,0.876,35.702,26.191,29.556,24.162,6.96,8.479,5.975
161,0.882,35.827,26.144,29.575,24.176,6.96,8.56,6.015
162,0.872,35.972,26.21,29.661,24.183,7.082,8.764,6.137
163,0.866,36.041,26.183,29.566,24.18,7.002,8.645,6.016
164,0.869,36.339,26.261,29.565,24.183,7.082,8.684,6.056
165,0.846,36.486,26.199,29.546,24.166,6.92,8.603,6.015
166,0.856,36.64,26.187,29.565,24.187,7.081,8.724,6.137
167,0.882,36.709,26.238,29.604,24.194,7.245,8.848,6.26
168,0.859,36.154,26.16,29.575,24.173,7.084,8.727,6.099
169,0.843,36.311,26.171,29.585,24.18,7.083,8.848,6.097
170,0.849,36.399,26.144,29.546,24.176,7.042,8.727,6.016
171,0.885,36.477,26.202,29.575,24.183,7.164,8.807,6.096
172,0.882,36.228,26.269,29.604,24.183,7.287,8.93,6.178
173,0.869,36.302,26.176,29.566,24.169,7.085,8.809,6.057
174,0.869,36.456,26.167,29.585,24.176,7.123,8.808,6.137
175,0.859,36.477,26.21,29.566,24.173,7.165,8.686,6.057
176,0.882,36.305,26.152,29.585,24.18,7.246,8.766,6.097
177,0.882,36.437,26.183,29.575,24.18,7.247,8.767,6.138
178,0.879,36.535,26.202,29.546,24.173,7.166,8.604,5.976
179,0.889,36.823,26.245,29.565,24.176,7.246,8.602,6.096
180,0.892,36.251,26.168,29.546,24.176,7.125,8.602,6.016
181,0.879,36.398,26.097,29.584,24.18,7.124,8.602,6.096
182,0.866,36.496,26.139,29.585,24.176,7.124,8.562,6.097
183,0.846,36.315,26.163,29.546,24.162,7.002,8.317,5.975
184,0.862,36.313,26.198,29.565,24.176,7.163,8.559,6.096
185,0.846,36.457,26.187,29.556,24.176,7.084,8.399,6.016
186,0.843,36.564,26.214,29.565,24.176,7.205,8.478,6.137
187,0.833,36.334,26.23,29.565,24.176,7.084,8.438,6.057
188,0.83,36.428,26.133,29.537,24.173,7.042,8.357,6.015
189,0.852,36.582,26.167,29.565,24.18,7.123,8.437,6.137
190,0.843,36.661,26.206,29.565,24.176,7.002,8.479,6.098
191,0.846,36.105,26.246,29.565,24.183,7.123,8.52,6.097
192,0.856,36.215,26.238,29.527,24.173,7.002,8.479,6.097
193,0.849,36.34,26.094,29.565,24.173,7.001,8.601,6.056
194,0.872,36.457,26.174,29.594,24.183,7.082,8.684,6.178
195,0.876,36.209,26.183,29.556,24.18,7.042,8.725,6.098
196,0.869,36.36,26.179,29.565,24.183,7.082,8.807,6.219
197,0.856,36.476,26.152,29.546,24.169,6.961,8.767,6.058
198,0.875,36.544,26.245,29.556,24.18,7.041,8.807,6.097
199,0.885,36.296,26.207,29.604,24.19,7.164,8.848,6.138
200,0.872,36.418,26.109,29.556,24.183,7.043,8.808,6.016
201,0.856,36.553,26.139,29.584,24.187,7.042,8.767,6.137
202,0.849,36.584,26.171,29.546,24.176,6.92,8.685,6.057
203,0.853,36.306,26.222,29.556,24.183,7.0,8.766,6.056
204,0.859,36.466,26.156,29.604,24.187,7.082,8.807,6.219
205,0.846,36.535,26.155,29.566,24.183,7.002,8.686,6.058
206,0.853,36.574,26.229,29.546,24.176,7.001,8.684,6.137
207,0.853,36.143,26.14,29.556,24.173,6.96,8.603,6.016
208,0.846,36.301,26.171,29.575,24.176,7.041,8.684,6.137
209,0.833,36.437,26.206,29.613,24.194,7.164,8.807,6.26
210,0.83,36.736,26.203,29.566,24.177,7.002,8.726,6.099
211,0.836,36.164,26.245,29.556,24.176,7.041,8.766,6.097
212,0.846,36.273,26.199,29.556,24.173,7.042,8.685,6.056
213,0.853,36.408,26.183,29.575,24.176,7.082,8.766,6.137
214,0.866,36.323,26.214,29.585,24.183,7.164,8.848,6.26
215,0.859,36.294,26.136,29.566,24.173,7.002,8.686,6.099
216,0.872,36.476,26.19,29.565,24.18,7.123,8.766,6.138
217,0.863,36.544,26.226,29.556,24.18,6.961,8.685,6.057
218,0.882,36.833,26.218,29.575,24.18,7.082,8.766,6.178
219,0.889,36.96,26.132,29.565,24.18,7.042,8.767,6.139
220,0.866,37.048,26.132,29.537,24.176,6.96,8.685,6.057
221,0.879,37.174,26.159,29.565,24.18,7.041,8.684,6.137
222,0.863,35.66,26.206,29.546,24.183,6.96,8.644,6.057
223,0.866,35.779,26.218,29.584,24.183,7.041,8.725,6.178
224,0.856,35.905,26.191,29.566,24.18,7.082,8.685,6.098
225,0.836,35.954,26.156,29.517,24.169,6.92,8.522,5.975
226,0.839,36.28,26.19,29.555,24.183,7.0,8.642,6.055
227,0.846,36.418,26.175,29.556,24.18,7.001,8.644,6.097
228,0.843,36.553,26.191,29.565,24.176,7.082,8.725,6.138
229,0.843,36.603,26.218,29.575,24.173,7.002,8.685,6.179
230,0.846,35.999,26.214,29.527,24.162,6.879,8.481,5.935
231,0.843,36.166,26.168,29.565,24.173,7.04,8.723,6.055
232,0.836,36.273,26.14,29.565,24.166,6.96,8.685,6.056
233,0.859,36.351,26.163,29.556,24.176,7.041,8.766,6.056
234,0.849,36.073,26.226,29.565,24.169,6.96,8.726,6.056
235,0.836,36.214,26.183,29.527,24.166,6.878,8.644,5.975
236,0.865,36.36,26.156,29.565,24.173,7.04,8.725,6.015
237,0.879,36.352,26.226,29.537,24.176,7.001,8.726,6.015
238,0.879,36.131,26.156,29.546,24.18,6.96,8.807,6.056
239,0.859,36.234,26.151,29.527,24.176,6.96,8.726,6.015
240,0.859,36.36,26.128,29.546,24.162,6.919,8.685,5.893
241,0.843,36.61,26.194,29.546,24.173,7.081,8.766,6.014
242,0.836,36.162,26.234,29.546,24.176,6.961,8.726,5.974
243,0.833,36.282,26.207,29.556,24.183,7.041,8.807,6.055
244,0.81,36.399,26.179,29.556,24.173,6.92,8.767,5.853
245,0.816,36.074,26.218,29.565,24.176,6.959,8.726,5.973
246,0.839,36.128,26.129,29.575,24.183,7.122,8.929,6.055
247,0.83,36.234,26.167,29.556,24.18,7.043,8.931,5.975
248,0.826,36.331,26.19,29.556,24.176,7.164,8.931,6.055
249,0.833,36.14,26.218,29.537,24.173,7.043,8.85,5.934
250,0.839,36.282,26.16,29.556,24.183,7.123,8.971,6.055
251,0.872,36.428,26.14,29.594,24.19,7.287,9.094,6.178
252,0.879,36.487,26.136,29.546,24.18,7.166,8.973,5.976
253,0.895,35.94,26.182,29.565,24.176,7.206,8.931,5.974
254,0.905,36.06,26.218,29.537,24.176,7.125,8.931,5.933
255,0.938,36.243,26.199,29.575,24.18,7.205,9.012,5.974
256,0.945,36.322,26.206,29.575,24.19,7.328,9.135,6.096
257,0.951,35.977,26.21,29.537,24.176,7.167,8.892,5.894
258,0.938,36.127,26.191,29.575,24.18,7.206,8.971,5.973
259,0.987,36.253,26.152,29.546,24.176,7.165,8.931,5.893
260,0.984,36.322,26.202,29.575,24.19,7.206,9.093,6.014
261,0.987,36.073,26.21,29.575,24.19,7.247,9.095,6.137
262,0.994,36.157,26.199,29.537,24.176,7.084,9.014,5.976
263,0.987,36.321,26.136,29.565,24.176,7.164,9.094,6.055
264,0.971,36.361,26.151,29.565,24.173,7.084,9.014,5.934
265,0.981,36.045,26.21,29.556,24.19,7.123,9.094,6.014
266,0.987,36.205,26.16,29.604,24.187,7.124,9.095,5.974
267,0.965,36.292,26.136,29.518,24.166,7.083,8.851,5.893
268,0.997,36.351,26.214,29.565,24.187,7.123,8.971,6.014
269,1.01,36.045,26.222,29.546,24.166,7.124,8.972,5.974
270,1.036,36.195,26.129,29.584,24.187,7.124,9.013,6.015
271,1.043,36.292,26.163,29.613,24.176,7.002,8.932,5.974
272,1.053,36.341,26.12,29.528,24.169,6.96,8.809,5.771
273,1.063,36.092,26.198,29.555,24.183,7.082,8.889,6.013
274,1.076,36.215,26.16,29.556,24.18,7.002,8.849,5.974
275,1.083,36.312,26.175,29.565,24.187,7.082,8.849,5.974
276,1.089,36.035,26.202,29.556,24.176,7.042,8.767,5.893
277,1.102,36.061,26.16,29.527,24.162,6.96,8.685,5.851
278,1.112,36.224,26.167,29.555,24.173,7.041,8.766,5.973
279,1.102,36.293,26.175,29.556,24.173,7.042,8.767,5.974
280,1.099,36.025,26.21,29.546,24.18,7.123,8.767,6.015
281,1.096,36.108,26.238,29.536,24.173,6.961,8.645,5.934
282,1.089,36.253,26.207,29.527,24.176,7.0,8.644,5.892
283,1.089,36.37,26.164,29.575,24.183,7.082,8.725,5.973
284,1.083,35.882,26.144,29.546,24.176,7.042,8.644,5.893
285,1.099,36.011,26.202,29.565,24.183,7.042,8.684,5.973
286,1.093,36.128,26.171,29.546,24.173,6.96,8.562,5.852
287,1.079,36.225,26.148,29.536,24.176,6.919,8.602,5.932
288,1.073,36.015,26.218,29.575,24.18,7.041,8.643,6.014
289,1.056,36.147,26.168,29.556,24.183,6.96,8.603,5.893
290,1.034,36.254,26.159,29.565,24.18,7.0,8.724,5.973
291,1.05,36.331,26.124,29.527,24.176,6.879,8.685,5.893
292,1.06,36.016,26.171,29.555,24.176,6.959,8.766,5.933
293,1.066,36.166,26.222,29.604,24.187,7.041,9.011,6.055
294,1.043,36.263,26.222,29.595,24.176,6.96,8.932,6.015
295,1.056,36.312,26.168,29.566,24.176,6.919,8.972,5.852
296,1.053,36.025,26.23,29.556,24.173,6.919,9.013,5.891
297,1.05,36.185,26.152,29.575,24.183,7.0,9.135,5.973
298,1.066,36.321,26.167,29.585,24.19,7.082,9.339,6.055
299,1.069,36.303,26.194,29.546,24.18,7.042,9.138,5.975
300,1.063,35.967,26.226,29.546,24.176,6.96,9.258,6.015
301,1.037,36.089,26.179,29.536,24.176,6.878,9.178,6.015
302,1.043,36.234,26.124,29.575,24.18,6.959,9.38,6.056
303,1.043,36.254,26.159,29.585,24.194,7.082,9.464,6.137
304,1.017,36.015,26.198,29.546,24.177,6.92,9.302,6.016
305,1.004,36.166,26.136,29.546,24.183,6.919,9.301,5.934
306,1.0,36.263,26.139,29.536,24.176,6.919,9.219,5.852
307,0.984,35.967,26.214,29.546,24.18,7.041,9.34,5.973
308,0.984,35.993,26.199,29.575,24.187,7.042,9.464,6.137
309,0.945,36.108,26.136,29.556,24.176,6.96,9.262,5.976
310,0.938,36.205,26.143,29.556,24.176,6.96,9.259,5.974
311,0.935,35.871,26.186,29.537,24.173,6.919,9.219,5.893
312,0.935,36.001,26.222,29.556,24.183,7.0,9.3,5.973
313,0.931,36.118,26.218,29.575,24.183,7.041,9.26,6.055
314,0.915,36.186,26.168,29.556,24.166,6.96,9.178,6.015
315,0.905,35.803,26.19,29.556,24.18,6.96,9.137,5.974
316,0.902,35.924,26.148,29.546,24.176,6.96,9.095,5.893
317,0.905,36.088,26.155,29.565,24.187,7.041,9.136,6.014
318,0.899,36.147,26.175,29.565,24.183,7.042,9.136,6.056
319,0.892,35.822,26.194,29.537,24.166,6.92,8.974,5.934
320,0.886,35.991,26.214,29.536,24.176,7.0,8.972,5.974
321,0.872,36.118,26.14,29.556,24.183,6.879,8.931,5.893
322,0.882,36.177,26.194,29.565,24.173,7.0,9.012,5.973
323,0.856,35.909,26.163,29.565,24.176,7.001,8.972,5.974
324,0.836,36.011,26.226,29.527,24.176,6.919,8.769,5.893
325,0.839,36.185,26.183,29.555,24.183,6.959,8.889,5.933
326,0.839,36.216,26.167,29.527,24.18,6.96,8.809,5.852
327,0.839,35.909,26.226,29.565,24.187,7.0,8.848,5.973
328,0.843,36.069,26.148,29.575,24.183,7.082,8.808,6.096
329,0.817,36.138,26.14,29.537,24.176,6.961,8.767,5.894
330,0.833,36.186,26.136,29.536,24.18,7.0,8.767,5.892
331,0.836,35.87,26.186,29.546,24.173,6.919,8.645,5.851
332,0.836,36.011,26.238,29.565,24.183,7.081,8.765,5.973
333,0.839,36.108,26.203,29.565,24.176,7.083,8.767,6.015
334,0.836,36.042,26.152,29.527,24.166,6.961,8.604,5.852
335,0.833,35.878,26.21,29.546,24.176,7.041,8.643,5.891
336,0.826,36.03,26.136,29.536,24.169,7.042,8.603,5.811
337,0.836,36.147,26.155,29.556,24.187,7.042,8.643,5.972
338,0.843,35.822,26.179,29.537,24.19,7.164,8.603,5.974
339,0.826,35.819,26.198,29.527,24.176,7.043,8.44,5.852
340,0.839,35.943,26.136,29.555,24.18,7.082,8.479,5.932
341,0.823,36.05,26.05,29.537,24.176,6.961,8.357,5.892
342,0.81,35.84,26.15,29.536,24.183,7.082,8.397,5.973
343,0.807,35.944,26.163,29.556,24.187,7.123,8.438,5.974
344,0.794,36.041,26.171,29.527,24.166,6.961,8.194,5.893
345,0.797,36.166,26.167,29.536,24.183,7.041,8.314,5.892
346,0.797,35.707,26.175,29.527,24.176,6.96,8.234,5.851
347,0.813,35.846,26.222,29.546,24.18,7.082,8.355,6.013
348,0.794,35.972,26.121,29.565,24.176,7.042,8.275,6.015
349,0.78,36.012,26.139,29.527,24.169,6.839,8.193,5.812
350,0.793,35.84,26.186,29.546,24.176,7.08,8.354,6.013
351,0.806,35.953,26.218,29.527,24.18,7.002,8.437,5.934
352,0.81,36.079,26.199,29.536,24.183,7.001,8.438,6.014
353,0.82,36.109,26.046,29.565,24.18,7.041,8.397,5.893
354,0.813,35.63,26.115,29.527,24.166,7.001,8.438,5.892
355,0.82,35.817,26.19,29.536,24.173,7.082,8.56,6.014
356,0.817,35.934,26.171,29.536,24.173,7.083,8.521,5.934
357,0.842,35.983,26.171,29.546,24.173,7.083,8.601,6.055
358,0.833,35.801,26.214,29.517,24.173,7.042,8.521,5.975
359,0.843,35.934,26.183,29.517,24.176,7.042,8.479,5.893
360,0.853,36.069,26.066,29.536,24.176,7.042,8.642,6.014
361,0.843,36.09,26.131,29.546,24.183,7.042,8.603,6.015
362,0.853,35.764,26.155,29.565,24.183,7.164,8.602,6.056
363,0.862,35.876,26.186,29.527,24.173,7.002,8.521,5.975
364,0.866,35.992,26.132,29.536,24.183,7.082,8.561,6.015
365,0.879,35.964,26.167,29.556,24.183,7.123,8.602,6.015
366,0.859,35.849,26.21,29.527,24.176,7.124,8.562,6.015
367,0.866,35.982,26.148,29.546,24.18,7.083,8.602,6.015
368,0.862,36.098,26.155,29.536,24.176,7.002,8.602,5.974
369,0.885,35.687,26.183,29.546,24.173,7.041,8.643,5.933
370,0.921,35.76,26.234,29.584,24.187,7.245,8.725,6.096
371,0.951,35.866,26.215,29.527,24.176,7.084,8.644,5.975
372,0.987,35.982,26.171,29.546,24.183,7.123,8.603,6.096
373,1.004,35.82,26.152,29.527,24.176,7.002,8.562,5.935
374,1.056,35.972,26.183,29.546,24.18,7.082,8.602,6.014
375,1.108,36.108,26.152,29.575,24.19,7.205,8.684,6.137
376,1.151,36.167,26.151,29.537,24.17,7.043,8.522,5.976
377,1.207,35.698,26.183,29.536,24.176,7.042,8.561,6.096
378,1.269,35.827,26.202,29.517,24.18,6.92,8.399,5.935
379,1.312,35.982,26.117,29.536,24.187,7.041,8.438,6.055
380,1.303,36.06,26.167,29.575,24.194,7.164,8.519,6.137
381,1.312,35.744,26.144,29.546,24.177,7.002,8.398,5.976
382,1.326,35.885,26.198,29.556,24.18,7.082,8.397,6.055
383,1.332,35.982,26.234,29.508,24.183,7.002,8.275,6.015
384,1.336,36.089,26.191,29.546,24.187,7.041,8.274,6.096
385,1.319,35.773,26.159,29.565,24.183,7.164,8.314,6.178
386,1.283,35.866,26.222,29.527,24.169,7.043,8.112,6.057
387,1.277,36.011,26.097,29.555,24.176,7.042,8.109,6.097
388,1.286,36.051,26.151,29.527,24.169,6.96,8.028,6.016
389,1.29,35.639,26.202,29.555,24.18,7.041,8.109,6.137
390,1.312,35.788,26.23,29.565,24.187,7.123,8.109,6.179
391,1.283,35.866,26.211,29.508,24.176,6.961,7.987,6.098
392,1.309,35.896,26.105,29.546,24.176,6.96,7.905,6.138
393,1.309,35.887,26.135,29.508,24.176,6.96,7.863,6.016
394,1.306,36.04,26.21,29.555,24.187,7.041,7.985,6.218
395,1.329,36.137,26.187,29.556,24.187,7.042,7.946,6.18
396,1.342,35.822,26.144,29.508,24.173,7.001,7.864,6.098
397,1.326,35.675,26.198,29.526,24.176,7.001,7.782,6.138
398,1.283,35.817,26.121,29.527,24.176,6.919,7.74,6.138
399,1.241,35.943,26.143,29.527,24.18,7.081,7.781,6.219
400,1.188,35.686,26.14,29.555,24.18,7.083,7.862,6.261
401,1.149,35.741,26.186,29.527,24.169,6.961,7.863,6.18
402,1.1,35.875,26.23,29.527,24.176,6.96,8.026,6.22
403,1.044,35.973,26.168,29.536,24.176,6.919,8.109,6.139
404,1.024,35.552,26.171,29.536,24.187,7.041,8.313,6.26
405,0.991,35.672,26.194,29.565,24.183,7.082,8.477,6.302
406,0.919,35.789,26.113,29.517,24.166,6.961,8.479,6.221
407,0.889,35.895,26.135,29.546,24.18,6.96,8.682,6.22
408,0.817,35.733,26.171,29.527,24.176,6.96,8.807,6.22
