time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
58,0.81,35.744,34.4,30.088,23.303,4.701,5.851,8.028
59,0.81,35.828,34.446,30.078,23.317,4.945,5.973,8.19
60,0.829,35.991,34.509,30.107,23.321,4.947,5.974,8.029
61,0.813,36.051,34.471,30.069,23.321,4.703,6.015,7.946
62,0.803,35.62,34.47,30.078,23.314,4.782,5.974,7.945
63,0.807,35.769,34.455,30.098,23.317,4.864,6.015,7.783
64,0.81,35.885,34.462,30.069,23.317,4.865,5.974,7.822
65,0.803,35.973,34.482,30.078,23.307,4.743,5.893,7.7
66,0.797,35.744,34.435,30.04,23.307,4.701,5.851,7.658
67,0.797,35.895,34.474,30.068,23.314,4.742,5.891,7.658
68,0.784,36.011,34.416,30.069,23.314,4.823,5.851,7.536
69,0.767,36.108,34.438,30.05,23.31,4.743,5.891,7.616
70,0.78,35.879,34.474,30.03,23.307,4.742,5.892,7.535
71,0.777,36.011,34.49,30.059,23.314,4.823,5.973,7.616
72,0.8,36.175,34.47,30.088,23.328,4.905,6.015,7.657
73,0.813,36.225,34.451,30.059,23.314,4.825,5.974,7.495
74,0.807,35.602,34.458,30.069,23.317,4.824,5.974,7.371
75,0.813,35.759,34.482,30.059,23.314,4.824,5.974,7.411
76,0.81,35.866,34.462,30.059,23.314,4.824,5.933,7.452
77,0.826,35.896,34.513,30.059,23.317,4.783,5.974,7.371
78,0.826,35.752,34.463,30.049,23.311,4.702,5.811,7.289
79,0.82,35.847,34.443,30.03,23.307,4.823,5.972,7.329
80,0.82,35.982,34.501,30.03,23.31,4.743,5.933,7.289
81,0.82,36.118,34.447,30.04,23.307,4.742,5.852,7.247
82,0.817,35.745,34.474,30.02,23.307,4.701,5.851,7.125
83,0.8,35.875,34.447,30.03,23.31,4.742,5.891,7.124
84,0.81,36.002,34.493,30.04,23.321,4.905,6.054,7.327
85,0.816,35.773,34.486,30.078,23.324,4.825,5.975,7.167
86,0.797,35.809,34.47,30.021,23.318,4.783,5.974,7.165
87,0.8,35.924,34.501,30.03,23.311,4.824,5.974,7.124
88,0.8,36.021,34.42,30.059,23.317,4.824,6.015,7.124
89,0.803,35.639,34.454,30.04,23.321,4.824,5.974,7.165
90,0.794,35.779,34.505,30.03,23.314,4.824,5.893,7.043
91,0.8,35.895,34.478,30.001,23.3,4.661,5.811,6.96
92,0.8,35.983,34.396,30.049,23.31,4.822,5.891,6.96
93,0.813,35.581,34.43,30.021,23.31,4.743,5.933,7.0
94,0.82,35.72,34.446,30.001,23.31,4.701,5.892,6.96
95,0.82,35.847,34.447,30.001,23.31,4.742,5.851,6.878
96,0.83,35.896,34.45,30.02,23.314,4.783,5.891,6.959
97,0.839,35.647,34.521,30.059,23.331,4.864,6.054,7.082
98,0.852,35.798,34.436,30.069,23.314,4.784,5.975,6.92
99,0.84,35.905,34.462,30.021,23.317,4.783,5.933,6.878
100,0.843,35.963,34.494,30.011,23.314,4.702,6.014,6.918
101,0.849,35.657,34.443,30.001,23.321,4.823,5.974,7.0
102,0.84,35.817,34.501,30.011,23.314,4.824,5.974,6.879
103,0.836,35.905,34.455,29.991,23.307,4.661,5.852,6.755
104,0.817,35.915,34.47,29.982,23.307,4.741,5.973,6.795
105,0.826,35.724,34.462,30.001,23.314,4.701,5.974,6.795
106,0.82,35.837,34.454,29.982,23.307,4.701,5.893,6.714
107,0.81,35.953,34.454,29.991,23.307,4.701,5.892,6.632
108,0.807,36.165,34.388,29.982,23.307,4.742,5.973,6.794
109,0.803,35.688,34.446,30.02,23.321,4.823,6.015,6.836
110,0.829,35.837,34.47,30.02,23.321,4.865,6.056,6.796
111,0.813,35.915,34.466,29.992,23.314,4.824,5.975,6.755
112,0.816,35.685,34.451,30.02,23.317,4.743,6.015,6.754
113,0.823,35.674,34.439,29.992,23.317,4.783,5.934,6.714
114,0.826,35.808,34.474,29.982,23.314,4.824,6.014,6.754
115,0.836,35.915,34.474,29.991,23.317,4.783,5.974,6.714
116,0.833,35.513,34.486,29.953,23.3,4.702,5.852,6.551
117,0.83,35.662,34.498,29.972,23.314,4.782,6.013,6.671
118,0.849,35.798,34.482,29.981,23.314,4.783,5.934,6.631
119,0.853,35.866,34.435,29.962,23.314,4.742,5.892,6.59
120,0.853,36.03,34.485,29.962,23.304,4.661,5.851,6.509
121,0.853,36.176,34.443,29.962,23.303,4.741,5.973,6.67
122,0.856,36.331,34.439,30.001,23.324,4.905,6.137,6.753
123,0.856,36.447,34.454,29.982,23.314,4.784,5.976,6.632
124,0.846,35.403,34.49,29.953,23.314,4.864,5.933,6.59
125,0.836,35.565,34.459,29.962,23.307,4.743,5.974,6.631
126,0.836,35.701,34.509,29.962,23.31,4.864,5.974,6.631
127,0.846,35.779,34.506,29.953,23.307,4.784,6.055,6.631
128,0.84,35.627,34.482,29.991,23.307,4.661,5.934,6.509
129,0.83,35.73,34.431,29.924,23.3,4.7,5.933,6.63
130,0.833,35.875,34.481,29.943,23.317,4.782,6.014,6.55
131,0.823,35.925,34.47,29.933,23.311,4.702,5.934,6.549
132,0.826,35.523,34.416,29.933,23.31,4.66,5.974,6.549
133,0.836,35.653,34.407,29.914,23.31,4.741,5.933,6.508
134,0.843,35.76,34.45,29.943,23.31,4.823,6.014,6.711
135,0.853,35.837,34.478,29.972,23.321,4.865,6.056,6.672
136,0.859,35.579,34.47,29.934,23.317,4.824,5.975,6.631
137,0.866,35.701,34.49,29.943,23.311,4.865,5.933,6.59
138,0.869,35.818,34.486,29.943,23.314,4.865,5.974,6.549
139,0.882,35.713,34.451,29.924,23.317,4.906,6.015,6.549
140,0.889,35.655,34.505,29.923,23.314,4.784,5.974,6.508
141,0.879,35.788,34.447,29.904,23.3,4.661,5.933,6.467
142,0.866,35.866,34.435,29.923,23.31,4.822,5.974,6.507
143,0.866,35.551,34.439,29.914,23.314,4.824,5.974,6.508
144,0.876,35.615,34.458,29.923,23.31,4.783,5.974,6.549
145,0.872,35.75,34.454,29.895,23.303,4.742,5.974,6.386
146,0.863,35.837,34.466,29.923,23.307,4.783,6.015,6.547
147,0.862,35.57,34.505,29.933,23.321,4.905,6.096,6.63
148,0.856,35.72,34.502,29.943,23.314,4.825,5.975,6.55
149,0.859,35.827,34.447,29.924,23.314,4.824,6.015,6.59
150,0.853,35.896,34.489,29.923,23.317,4.824,6.015,6.509
151,0.853,35.522,34.47,29.914,23.317,4.865,6.056,6.549
152,0.862,35.672,34.455,29.923,23.321,4.906,6.015,6.549
153,0.862,35.798,34.435,29.923,23.311,4.744,5.934,6.427
154,0.853,35.819,34.423,29.895,23.3,4.742,5.933,6.466
155,0.882,35.541,34.45,29.923,23.307,4.783,5.974,6.507
156,0.885,35.672,34.447,29.904,23.31,4.742,5.893,6.508
157,0.892,35.76,34.482,29.895,23.3,4.783,6.014,6.467
158,0.886,35.828,34.478,29.894,23.31,4.742,5.974,6.467
159,0.902,35.665,34.466,29.914,23.317,4.864,5.974,6.589
160,0.918,35.856,34.533,29.943,23.328,4.906,6.055,6.549
161,0.931,35.934,34.42,29.895,23.311,4.784,5.934,6.549
162,0.918,35.964,34.454,29.914,23.317,4.783,5.974,6.59
163,0.912,35.456,34.439,29.904,23.317,4.824,5.974,6.59
164,0.908,35.604,34.509,29.914,23.311,4.865,6.055,6.549
165,0.892,35.73,34.471,29.923,23.314,4.824,5.975,6.508
166,0.892,35.703,34.462,29.895,23.304,4.702,5.852,6.467
167,0.886,35.597,34.474,29.885,23.307,4.823,5.973,6.548
168,0.895,35.749,34.4,29.914,23.317,4.824,5.974,6.508
169,0.879,35.856,34.446,29.895,23.311,4.783,5.974,6.549
170,0.885,35.455,34.474,29.894,23.307,4.783,5.933,6.468
171,0.879,35.537,34.478,29.904,23.31,4.742,5.933,6.589
172,0.885,35.701,34.443,29.933,23.317,4.864,6.136,6.631
173,0.918,35.808,34.458,29.952,23.321,4.865,6.057,6.55
174,0.912,35.598,34.466,29.895,23.314,4.824,6.015,6.63
175,0.922,35.74,34.447,29.904,23.314,4.824,6.056,6.55
176,0.931,35.875,34.466,29.914,23.314,4.865,6.056,6.63
177,0.931,35.944,34.509,29.914,23.314,4.865,6.056,6.55
178,0.948,35.436,34.392,29.904,23.314,4.743,5.975,6.468
179,0.932,35.566,34.45,29.866,23.3,4.783,5.974,6.467
180,0.941,35.711,34.489,29.885,23.317,4.783,6.015,6.507
181,0.951,35.779,34.47,29.894,23.314,4.783,5.974,6.508
182,0.945,35.512,34.47,29.875,23.307,4.742,5.974,6.467
183,0.938,35.653,34.458,29.875,23.303,4.701,6.015,6.426
184,0.925,35.75,34.462,29.894,23.314,4.904,6.096,6.548
185,0.944,35.847,34.458,29.894,23.324,4.987,6.178,6.59
186,0.935,35.598,34.458,29.894,23.307,4.866,6.098,6.509
187,0.931,35.73,34.478,29.885,23.31,4.784,6.056,6.386
188,0.928,35.837,34.416,29.885,23.314,4.864,6.056,6.425
189,0.935,35.886,34.442,29.885,23.317,4.824,6.178,6.466
190,0.935,35.618,34.466,29.904,23.314,4.865,6.179,6.467
191,0.938,35.74,34.49,29.885,23.31,4.784,6.057,6.345
192,0.948,35.828,34.392,29.856,23.303,4.702,6.015,6.343
193,0.958,36.049,34.446,29.884,23.31,4.782,6.056,6.343
194,0.961,35.581,34.454,29.866,23.314,4.742,6.097,6.343
195,0.958,35.692,34.451,29.885,23.31,4.742,6.016,6.384
196,0.968,35.808,34.462,29.875,23.307,4.783,6.096,6.344
197,0.981,35.569,34.486,29.875,23.307,4.742,6.097,6.384
198,0.981,35.672,34.408,29.904,23.317,4.864,6.219,6.547
199,1.007,35.836,34.477,29.914,23.321,4.824,6.098,6.386
200,0.994,35.886,34.482,29.866,23.317,4.824,6.056,6.425
201,0.997,35.57,34.462,29.875,23.314,4.824,6.097,6.385
202,1.0,35.73,34.462,29.942,23.317,4.905,6.097,6.466
203,1.0,35.856,34.462,29.885,23.317,4.906,6.138,6.386
204,0.997,35.934,34.447,29.885,23.314,4.744,6.057,6.303
205,0.991,35.59,34.447,29.866,23.304,4.783,6.056,6.425
206,0.994,35.778,34.466,29.875,23.31,4.783,6.056,6.426
207,1.0,35.885,34.47,29.856,23.31,4.783,6.097,6.344
208,1.0,35.925,34.435,29.865,23.317,4.824,6.056,6.343
209,1.0,35.781,34.423,29.865,23.311,4.743,5.934,6.343
210,1.0,35.914,34.446,29.846,23.31,4.783,6.136,6.425
211,1.013,36.059,34.501,29.884,23.328,4.905,6.219,6.548
212,1.027,36.128,34.416,29.885,23.314,4.865,6.139,6.427
213,1.02,35.688,34.458,29.885,23.31,4.784,6.098,6.344
214,1.03,35.817,34.439,29.875,23.317,4.905,6.138,6.343
215,1.033,35.953,34.47,29.875,23.314,4.906,6.138,6.425
216,1.043,35.983,34.47,29.875,23.317,4.906,6.098,6.385
217,1.053,35.935,34.497,29.875,23.307,4.784,6.056,6.303
218,1.053,36.04,34.478,29.846,23.303,4.742,6.015,6.302
219,1.05,36.176,34.439,29.856,23.314,4.823,6.056,6.343
220,1.063,36.225,34.517,29.856,23.31,4.743,5.975,6.343
221,1.063,35.784,34.408,29.856,23.307,4.783,6.055,6.221
222,1.063,35.924,34.43,29.846,23.307,4.742,6.015,6.302
223,1.06,36.031,34.439,29.856,23.314,4.864,6.056,6.384
224,1.073,36.051,34.485,29.894,23.331,4.987,6.137,6.466
225,1.073,36.128,34.482,29.847,23.314,4.826,6.016,6.426
226,1.063,36.244,34.443,29.856,23.321,4.865,6.096,6.385
227,1.056,36.35,34.497,29.875,23.317,4.865,6.097,6.425
228,1.06,36.025,34.502,29.913,23.321,4.824,6.138,6.426
229,1.06,36.166,34.463,29.885,23.314,4.865,6.138,6.426
230,1.053,36.283,34.501,29.846,23.304,4.784,6.016,6.304
231,1.043,36.332,34.455,29.837,23.314,4.742,6.056,6.384
232,1.056,36.083,34.462,29.875,23.314,4.823,6.015,6.385
233,1.073,36.205,34.435,29.846,23.307,4.783,5.934,6.385
234,1.079,36.321,34.454,29.846,23.307,4.783,5.933,6.303
235,1.083,36.399,34.462,29.846,23.307,4.783,6.055,6.343
236,1.089,36.179,34.447,29.846,23.314,4.864,6.137,6.547
237,1.112,36.359,34.536,29.884,23.331,4.946,6.098,6.468
238,1.102,36.447,34.459,29.866,23.314,4.825,6.056,6.426
239,1.115,36.506,34.454,29.846,23.314,4.865,6.137,6.344
240,1.119,36.286,34.509,29.837,23.307,4.865,6.138,6.425
241,1.129,36.428,34.451,29.856,23.324,4.865,6.138,6.385
242,1.116,36.554,34.474,29.846,23.311,4.784,6.098,6.344
243,1.099,36.555,34.435,29.827,23.307,4.742,5.975,6.262
244,1.089,36.382,34.478,29.846,23.314,4.783,6.055,6.343
245,1.089,36.524,34.459,29.837,23.31,4.783,6.097,6.303
246,1.076,36.641,34.462,29.846,23.314,4.783,6.056,6.302
247,1.083,36.642,34.462,29.817,23.314,4.824,6.056,6.302
248,1.076,36.546,34.415,29.817,23.314,4.743,6.097,6.343
249,1.079,36.708,34.462,29.865,23.324,4.905,6.219,6.466
250,1.083,36.796,34.47,29.837,23.321,4.825,6.098,6.345
251,1.07,36.663,34.494,29.846,23.314,4.824,6.138,6.384
252,1.063,36.633,34.451,29.856,23.317,4.824,6.138,6.385
253,1.082,36.757,34.45,29.846,23.314,4.824,6.138,6.385
254,1.089,36.854,34.447,29.846,23.317,4.905,6.016,6.344
255,1.083,36.615,34.431,29.817,23.304,4.703,5.934,6.221
256,1.076,36.709,34.446,29.827,23.31,4.823,6.096,6.302
257,1.083,36.854,34.497,29.827,23.31,4.865,6.056,6.302
258,1.083,36.932,34.467,29.846,23.31,4.743,5.975,6.302
259,1.07,36.597,34.447,29.808,23.31,4.742,6.055,6.18
260,1.073,36.709,34.47,29.807,23.307,4.742,6.056,6.301
261,1.063,36.844,34.439,29.826,23.321,4.986,6.178,6.384
262,1.063,36.98,34.47,29.855,23.314,4.866,6.057,6.303
263,1.037,36.751,34.462,29.837,23.314,4.743,6.056,6.302
264,1.033,36.892,34.474,29.817,23.314,4.864,6.097,6.302
265,1.02,37.019,34.466,29.827,23.317,4.743,6.056,6.302
266,1.014,37.077,34.486,29.827,23.317,4.823,6.015,6.302
267,1.007,36.867,34.474,29.827,23.307,4.743,5.893,6.18
268,0.981,36.961,34.377,29.798,23.307,4.701,6.014,6.261
269,0.968,37.096,34.426,29.826,23.31,4.782,6.015,6.221
270,0.951,37.126,34.478,29.817,23.303,4.783,6.015,6.261
271,0.945,36.944,34.47,29.807,23.31,4.742,5.974,6.221
272,0.938,37.057,34.435,29.855,23.307,4.742,5.974,6.139
273,0.941,37.183,34.423,29.817,23.307,4.823,6.055,6.301
274,0.948,37.223,34.435,29.865,23.331,4.987,6.137,6.302
275,0.948,36.964,34.474,29.837,23.314,4.866,6.098,6.221
276,0.941,37.067,34.47,29.827,23.31,4.865,6.097,6.22
277,0.925,37.164,34.478,29.817,23.314,4.824,6.056,6.22
278,0.925,37.165,34.459,29.836,23.314,4.824,6.137,6.302
279,0.938,37.05,34.447,29.827,23.317,4.905,6.138,6.221
280,0.922,37.145,34.493,29.788,23.307,4.744,6.016,6.098
281,0.909,37.222,34.396,29.788,23.307,4.742,6.015,6.219
282,0.908,37.031,34.434,29.798,23.307,4.783,6.096,6.139
283,0.886,37.116,34.454,29.817,23.314,4.742,6.056,6.179
284,0.879,37.232,34.482,29.807,23.31,4.701,6.097,6.179
285,0.866,37.3,34.478,29.798,23.31,4.782,6.097,6.179
286,0.853,36.955,34.47,29.807,23.31,4.742,6.219,6.342
287,0.859,37.115,34.525,29.826,23.328,4.905,6.22,6.303
288,0.856,37.213,34.397,29.808,23.314,4.784,6.139,6.221
289,0.846,37.29,34.446,29.817,23.314,4.905,6.057,6.302
290,0.833,37.157,34.486,29.827,23.314,4.865,6.137,6.343
291,0.81,37.28,34.478,29.836,23.317,4.824,6.098,6.303
292,0.803,37.425,34.423,29.846,23.321,4.865,6.097,6.221
293,0.8,37.455,34.423,29.779,23.304,4.743,5.975,6.098
294,0.797,36.986,34.446,29.797,23.314,4.783,6.015,6.219
295,0.803,37.154,34.439,29.807,23.307,4.824,6.137,6.22
296,0.813,37.261,34.458,29.798,23.31,4.783,6.016,6.139
297,0.803,37.291,34.509,29.788,23.31,4.742,6.096,6.179
298,0.797,37.109,34.451,29.788,23.307,4.783,6.056,6.261
299,0.81,37.28,34.45,29.826,23.321,4.905,6.137,6.302
300,0.813,37.387,34.505,29.817,23.314,4.784,6.098,6.262
301,0.787,37.407,34.455,29.798,23.31,4.864,6.097,6.262
302,0.78,37.12,34.439,29.788,23.314,4.824,6.097,6.221
303,0.777,37.251,34.435,29.817,23.317,4.865,6.097,6.261
304,0.777,37.348,34.454,29.798,23.317,4.865,6.097,6.18
305,0.774,37.56,34.482,29.769,23.311,4.662,5.975,6.098
306,0.748,37.15,34.47,29.778,23.307,4.741,6.015,6.178
307,0.747,37.29,34.466,29.788,23.31,4.823,5.974,6.179
308,0.744,37.416,34.392,29.798,23.307,4.783,5.933,6.22
309,0.731,37.129,34.419,29.798,23.307,4.742,5.974,6.139
310,0.728,37.184,34.462,29.788,23.307,4.742,5.933,6.26
311,0.728,37.319,34.451,29.798,23.31,4.823,6.055,6.343
312,0.734,37.435,34.411,29.836,23.328,4.905,6.137,6.343
313,0.747,37.12,34.438,29.798,23.314,4.744,6.016,6.181
314,0.731,37.232,34.435,29.778,23.314,4.783,6.015,6.22
315,0.744,37.348,34.431,29.797,23.314,4.783,6.137,6.302
316,0.747,37.435,34.45,29.798,23.321,4.864,6.138,6.302
317,0.757,37.992,34.517,29.807,23.314,4.865,6.098,6.302
318,0.748,38.132,34.455,29.759,23.307,4.662,5.975,6.221
319,0.741,38.239,34.423,29.759,23.314,4.741,5.974,6.18
320,0.751,38.298,34.493,29.769,23.31,4.701,6.015,6.261
321,0.748,36.668,34.416,29.769,23.31,4.742,5.974,6.262
322,0.741,36.815,34.446,29.769,23.31,4.742,5.974,6.18
323,0.734,36.931,34.407,29.769,23.303,4.661,5.974,6.261
324,0.734,36.99,34.454,29.788,23.317,4.782,6.015,6.384
325,0.728,37.23,34.451,29.817,23.321,4.864,6.096,6.385
326,0.734,37.358,34.427,29.769,23.317,4.743,6.056,6.344
327,0.728,37.455,34.485,29.797,23.321,4.783,6.015,6.262
328,0.721,37.513,34.478,29.855,23.317,4.742,6.056,6.262
329,0.718,37.063,34.443,29.789,23.317,4.823,6.097,6.343
330,0.721,37.183,34.509,29.798,23.314,4.783,6.056,6.384
331,0.721,37.29,34.455,29.778,23.307,4.702,5.934,6.222
332,0.708,37.416,34.49,29.759,23.307,4.742,6.055,6.342
333,0.718,37.206,34.451,29.769,23.307,4.701,6.015,6.221
334,0.728,37.328,34.454,29.778,23.31,4.701,5.974,6.22
335,0.728,37.406,34.427,29.75,23.307,4.742,5.974,6.18
336,0.725,37.1,34.446,29.759,23.31,4.742,5.974,6.261
337,0.734,37.097,34.466,29.778,23.314,4.823,6.055,6.343
338,0.738,37.26,34.486,29.797,23.324,4.905,6.097,6.343
339,0.741,37.329,34.435,29.759,23.311,4.784,6.056,6.221
340,0.741,37.1,34.482,29.759,23.31,4.824,6.015,6.261
341,0.725,37.232,34.455,29.788,23.314,4.783,6.015,6.262
342,0.731,37.367,34.454,29.769,23.317,4.864,6.056,6.302
343,0.728,37.455,34.478,29.778,23.314,4.743,6.015,6.221
344,0.712,36.938,34.486,29.74,23.297,4.701,5.893,6.139
345,0.718,37.086,34.466,29.759,23.314,4.742,5.973,6.219
346,0.705,37.222,34.455,29.749,23.31,4.783,5.974,6.261
347,0.711,37.29,34.47,29.749,23.314,4.742,5.893,6.221
348,0.702,37.013,34.478,29.807,23.307,4.661,5.933,6.22
349,0.705,37.144,34.423,29.759,23.314,4.741,6.014,6.342
350,0.702,37.28,34.497,29.797,23.331,4.945,6.218,6.384
351,0.708,37.348,34.467,29.759,23.311,4.785,6.017,6.263
352,0.705,37.081,34.462,29.769,23.31,4.783,6.015,6.262
353,0.721,37.203,34.478,29.769,23.314,4.824,6.015,6.221
354,0.724,37.328,34.47,29.778,23.317,4.824,6.056,6.302
355,0.721,37.358,34.474,29.797,23.317,4.783,6.015,6.262
356,0.728,36.994,34.462,29.759,23.311,4.783,5.934,6.18
357,0.721,37.096,34.474,29.721,23.303,4.783,5.974,6.22
358,0.724,37.232,34.474,29.835,23.314,4.824,5.974,6.22
359,0.734,37.233,34.423,29.76,23.307,4.824,5.974,6.18
360,0.738,36.984,34.481,29.74,23.307,4.743,5.974,6.139
361,0.731,37.096,34.416,29.74,23.303,4.701,5.974,6.179
362,0.731,37.232,34.458,29.759,23.317,4.782,6.055,6.301
363,0.725,37.137,34.462,29.788,23.328,4.946,6.137,6.262
364,0.721,37.078,34.466,29.769,23.318,4.825,5.976,6.18
365,0.728,37.193,34.49,29.749,23.311,4.783,6.055,6.261
366,0.715,37.28,34.478,29.759,23.31,4.824,6.097,6.221
367,0.715,36.917,34.498,29.769,23.314,4.865,6.056,6.22
368,0.705,37.028,34.377,29.769,23.317,4.784,6.056,6.261
369,0.702,37.125,34.446,29.749,23.311,4.742,5.934,6.099
370,0.692,37.184,34.47,29.72,23.3,4.701,6.014,6.178
371,0.701,36.983,34.431,29.749,23.307,4.782,5.974,6.179
372,0.714,37.144,34.462,29.749,23.31,4.742,5.974,6.139
373,0.715,37.261,34.431,29.73,23.31,4.742,5.893,6.138
374,0.721,37.339,34.439,29.72,23.307,4.701,5.892,6.138
375,0.728,36.889,34.439,29.73,23.314,4.823,6.014,6.26
376,0.747,37.066,34.478,29.768,23.324,4.946,6.096,6.262
377,0.747,37.145,34.482,29.74,23.307,4.825,6.056,6.18
378,0.734,37.213,34.47,29.759,23.321,4.783,6.015,6.179
379,0.741,37.031,34.455,29.759,23.314,4.824,5.974,6.22
380,0.741,37.145,34.474,29.749,23.31,4.783,6.015,6.261
381,0.754,37.27,34.435,29.74,23.317,4.783,6.015,6.221
382,0.738,37.32,34.415,29.72,23.3,4.742,5.852,6.058
383,0.725,36.956,34.427,29.72,23.307,4.742,5.973,6.137
384,0.737,37.125,34.481,29.739,23.317,4.742,5.893,6.179
385,0.728,37.222,34.455,29.749,23.311,4.701,5.933,6.139
386,0.715,37.252,34.454,29.72,23.31,4.742,5.974,6.098
387,0.708,37.022,34.493,29.701,23.307,4.742,5.893,6.138
388,0.715,37.154,34.404,29.749,23.324,4.823,6.136,6.301
389,0.728,37.299,34.473,29.768,23.324,4.824,6.057,6.221
390,0.705,37.176,34.486,29.73,23.314,4.783,6.015,6.139
391,0.708,36.983,34.455,29.739,23.314,4.783,5.974,6.179
392,0.721,37.125,34.462,29.797,23.314,4.783,6.015,6.139
393,0.728,37.222,34.458,29.74,23.321,4.824,6.015,6.219
394,0.738,36.916,34.474,29.73,23.314,4.824,5.974,6.098
395,0.731,36.942,34.455,29.711,23.297,4.621,5.893,6.056
396,0.728,37.077,34.447,29.711,23.314,4.781,6.014,6.219
397,0.747,37.164,34.462,29.72,23.31,4.742,5.974,6.139
398,0.757,36.887,34.462,29.72,23.307,4.701,5.933,6.138
399,0.748,37.028,34.431,29.701,23.307,4.701,5.933,6.016
400,0.744,37.125,34.481,29.72,23.314,4.782,6.014,6.178
401,0.76,37.241,34.455,29.759,23.328,4.946,6.218,6.342
402,0.764,36.859,34.447,29.721,23.314,4.744,6.058,6.14
403,0.748,36.961,34.439,29.72,23.314,4.783,6.056,6.179
404,0.754,37.077,34.478,29.73,23.307,4.824,6.056,6.179
405,0.741,37.164,34.455,29.72,23.31,4.783,6.137,6.139
406,0.734,36.849,34.466,29.73,23.317,4.824,6.098,6.179
407,0.734,36.999,34.482,29.692,23.304,4.743,5.975,6.057
408,0.721,37.077,34.478,29.691,23.307,4.742,6.015,6.137
