time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
209,0.691,36.619,8.772,33.533,22.472,5.89,7.532,9.956
210,0.675,36.134,8.745,33.496,22.466,5.77,7.331,9.876
211,0.678,36.282,8.839,33.495,22.466,5.891,7.451,9.835
212,0.682,36.38,8.734,33.505,22.469,5.811,7.371,9.834
213,0.701,36.179,8.823,33.514,22.469,5.85,7.411,9.794
214,0.721,36.225,8.785,33.515,22.462,5.851,7.371,9.671
215,0.721,36.341,8.855,33.524,22.466,5.973,7.411,9.711
216,0.724,36.447,8.773,33.496,22.466,5.933,7.493,9.63
217,0.715,35.969,8.776,33.524,22.466,5.852,7.453,9.67
218,0.715,36.098,8.8,33.563,22.462,5.932,7.371,9.589
219,0.721,36.215,8.773,33.525,22.469,5.933,7.452,9.588
220,0.724,36.312,8.765,33.496,22.462,5.852,7.452,9.466
221,0.708,36.188,8.796,33.514,22.466,5.851,7.412,9.465
222,0.692,36.321,8.8,33.515,22.459,5.81,7.371,9.383
223,0.675,36.466,8.788,33.524,22.472,5.891,7.411,9.342
224,0.695,36.535,8.796,33.515,22.466,5.811,7.371,9.301
225,0.714,36.056,8.808,33.534,22.466,5.891,7.492,9.301
226,0.685,36.185,8.855,33.505,22.455,5.811,7.29,9.178
227,0.692,36.311,8.762,33.534,22.476,5.891,7.41,9.137
228,0.695,36.341,8.765,33.496,22.459,5.811,7.289,8.974
229,0.711,36.14,8.757,33.514,22.469,5.81,7.329,9.053
230,0.708,36.234,8.78,33.495,22.452,5.688,7.289,8.851
231,0.728,36.398,8.843,33.524,22.469,5.89,7.369,8.971
232,0.715,36.4,8.793,33.496,22.455,5.77,7.167,8.85
233,0.731,36.103,8.835,33.543,22.472,5.85,7.368,8.767
234,0.734,36.205,8.773,33.496,22.466,5.729,7.289,8.726
235,0.728,36.34,8.874,33.534,22.469,5.85,7.329,8.685
236,0.718,36.351,8.836,33.534,22.469,5.81,7.329,8.603
237,0.721,36.102,8.843,33.515,22.459,5.728,7.329,8.562
238,0.705,36.263,8.777,33.543,22.472,5.85,7.451,8.683
239,0.695,36.322,8.761,33.563,22.459,5.688,7.208,8.4
240,0.711,36.169,8.776,33.563,22.479,5.89,7.45,8.6
241,0.698,36.119,8.776,33.496,22.455,5.567,7.208,8.236
242,0.708,36.282,8.866,33.562,22.476,5.848,7.409,8.436
243,0.708,36.332,8.773,33.515,22.459,5.688,7.167,8.153
244,0.731,36.092,8.827,33.572,22.476,5.849,7.328,8.435
245,0.699,36.176,8.781,33.515,22.462,5.729,7.126,8.194
246,0.705,36.331,8.827,33.553,22.462,5.809,7.246,8.232
247,0.698,36.409,8.796,33.525,22.466,5.688,7.166,8.192
248,0.711,36.016,8.784,33.534,22.472,5.768,7.165,8.192
249,0.728,36.175,8.749,33.544,22.466,5.728,7.124,8.11
250,0.731,36.292,8.753,33.553,22.472,5.768,7.124,8.109
251,0.725,36.38,8.831,33.534,22.466,5.728,7.083,8.028
252,0.721,36.045,8.828,33.544,22.462,5.727,7.164,8.149
253,0.737,36.224,8.812,33.524,22.466,5.768,7.124,8.069
254,0.744,36.341,8.773,33.534,22.469,5.687,7.124,8.028
255,0.741,36.39,8.815,33.553,22.459,5.687,7.043,7.946
256,0.747,35.949,8.824,33.544,22.469,5.768,7.082,8.108
257,0.747,36.079,8.847,33.524,22.466,5.687,7.002,7.987
258,0.734,36.205,8.769,33.553,22.466,5.727,7.082,7.986
259,0.738,36.245,8.78,33.525,22.462,5.646,7.083,7.946
260,0.728,36.139,8.773,33.553,22.469,5.727,7.164,7.986
261,0.721,36.253,8.819,33.534,22.466,5.687,7.043,7.783
262,0.721,36.37,8.804,33.544,22.469,5.727,7.164,7.944
263,0.718,36.38,8.769,33.544,22.459,5.646,7.002,7.742
264,0.724,36.17,8.815,33.572,22.469,5.727,7.204,7.943
265,0.731,36.273,8.753,33.544,22.462,5.646,7.003,7.742
266,0.747,36.399,8.862,33.553,22.469,5.686,7.123,7.821
267,0.741,36.189,8.82,33.544,22.466,5.687,7.124,7.781
268,0.76,36.12,8.843,33.563,22.469,5.687,7.083,7.7
269,0.741,36.234,8.75,33.553,22.473,5.727,7.123,7.74
270,0.747,36.341,8.8,33.553,22.459,5.646,7.043,7.618
271,0.777,36.025,8.745,33.582,22.479,5.767,7.204,7.82
272,0.761,36.07,8.815,33.544,22.462,5.525,6.921,7.619
273,0.754,36.253,8.792,33.601,22.472,5.847,7.203,7.779
274,0.748,36.293,8.8,33.535,22.455,5.566,6.962,7.456
275,0.773,35.967,8.804,33.591,22.479,5.766,7.244,7.737
276,0.738,36.031,8.796,33.515,22.452,5.606,7.044,7.537
277,0.757,36.195,8.874,33.572,22.465,5.726,7.164,7.657
278,0.751,36.264,8.789,33.573,22.462,5.646,7.165,7.658
279,0.748,35.89,8.808,33.544,22.469,5.686,7.124,7.617
280,0.734,36.05,8.718,33.563,22.459,5.727,7.124,7.698
281,0.754,36.157,8.776,33.553,22.465,5.809,7.124,7.658
282,0.744,36.215,8.792,33.553,22.466,5.647,7.205,7.617
283,0.747,36.053,8.808,33.563,22.469,5.686,7.125,7.739
284,0.744,36.166,8.804,33.563,22.469,5.768,7.165,7.659
285,0.76,36.302,8.788,33.592,22.466,5.687,7.165,7.78
286,0.777,36.322,8.827,33.563,22.466,5.646,7.084,7.781
287,0.777,35.996,8.839,33.592,22.469,5.686,7.164,7.781
288,0.774,36.099,8.836,33.573,22.462,5.687,7.124,7.7
289,0.806,36.243,8.828,33.582,22.469,5.768,7.124,7.821
290,0.803,36.245,8.785,33.573,22.462,5.687,7.083,7.741
291,0.803,36.101,8.784,33.592,22.469,5.727,7.123,7.781
292,0.781,36.205,8.823,33.573,22.469,5.687,7.083,7.74
293,0.767,36.321,8.843,33.573,22.462,5.727,7.042,7.781
294,0.78,36.227,8.836,33.573,22.462,5.646,6.96,7.74
295,0.797,36.034,8.75,33.573,22.469,5.727,7.0,7.862
296,0.774,36.147,8.815,33.563,22.459,5.565,6.879,7.741
297,0.767,36.254,8.789,33.592,22.465,5.766,7.0,7.862
298,0.754,35.938,8.862,33.554,22.466,5.687,6.879,7.7
299,0.767,36.05,8.82,33.592,22.469,5.727,7.0,7.78
300,0.751,36.138,8.761,33.573,22.462,5.646,6.879,7.74
301,0.754,36.282,8.796,33.592,22.466,5.727,6.959,7.821
302,0.751,35.929,8.769,33.563,22.462,5.687,6.797,7.781
303,0.751,36.098,8.858,33.601,22.476,5.727,6.917,7.781
304,0.738,36.196,8.777,33.602,22.462,5.646,6.878,7.862
305,0.731,36.302,8.835,33.611,22.466,5.767,6.877,7.822
306,0.741,35.9,8.781,33.602,22.466,5.728,6.918,7.944
307,0.747,36.021,8.835,33.592,22.459,5.727,6.837,7.742
308,0.773,36.185,8.851,33.611,22.476,5.809,6.918,7.903
309,0.758,36.206,8.894,33.573,22.459,5.606,6.715,7.66
310,0.78,36.053,8.789,33.621,22.472,5.808,6.957,7.942
311,0.754,36.147,8.816,33.573,22.452,5.566,6.675,7.661
312,0.8,36.321,8.773,33.64,22.479,5.929,6.916,7.942
313,0.784,36.284,8.851,33.583,22.459,5.608,6.674,7.62
314,0.819,35.967,8.808,33.611,22.476,5.808,6.875,7.698
315,0.794,36.06,8.765,33.592,22.466,5.728,6.796,7.618
316,0.8,36.186,8.811,33.592,22.466,5.768,6.795,7.617
317,0.8,36.216,8.777,33.602,22.466,5.647,6.836,7.617
318,0.794,36.024,8.897,33.602,22.466,5.808,6.837,7.657
319,0.806,36.137,8.86,33.592,22.466,5.728,6.837,7.617
320,0.81,36.263,8.879,33.611,22.466,5.809,6.837,7.535
321,0.797,36.475,8.805,33.602,22.469,5.769,6.877,7.575
322,0.79,36.046,8.773,33.602,22.466,5.809,6.918,7.494
323,0.78,36.166,8.808,33.602,22.469,5.769,6.919,7.453
324,0.79,36.273,8.796,33.611,22.469,5.85,6.959,7.534
325,0.79,35.967,8.812,33.678,22.459,5.81,6.919,7.494
326,0.793,36.002,8.746,33.602,22.462,5.85,6.959,7.494
327,0.784,36.118,8.827,33.611,22.466,5.729,6.96,7.453
328,0.81,36.224,8.828,33.611,22.469,5.768,7.041,7.452
329,0.813,35.871,8.859,33.592,22.466,5.768,7.082,7.371
330,0.816,36.021,8.848,33.602,22.469,5.809,7.205,7.492
331,0.829,36.137,8.773,33.602,22.462,5.769,7.125,7.412
332,0.836,36.225,8.741,33.621,22.459,5.85,7.246,7.452
333,0.83,35.842,8.811,33.602,22.462,5.729,7.206,7.412
334,0.833,35.982,8.773,33.602,22.469,5.727,7.369,7.411
335,0.839,36.098,8.765,33.583,22.459,5.727,7.289,7.289
336,0.846,36.167,8.749,33.602,22.472,5.809,7.573,7.369
337,0.84,35.918,8.792,33.592,22.459,5.728,7.413,7.289
338,0.843,36.107,8.796,33.611,22.472,5.809,7.574,7.369
339,0.826,36.176,8.851,33.592,22.455,5.769,7.575,7.289
340,0.836,36.244,8.886,33.602,22.465,5.768,7.616,7.288
341,0.836,35.842,8.778,33.602,22.466,5.768,7.779,7.288
342,0.839,35.972,8.823,33.611,22.472,5.768,7.781,7.288
343,0.839,36.108,8.789,33.621,22.473,5.809,7.903,7.369
344,0.82,36.119,8.866,33.592,22.466,5.769,7.904,7.248
345,0.839,36.033,8.781,33.63,22.476,5.891,8.067,7.41
346,0.826,36.109,8.796,33.602,22.459,5.648,7.865,7.167
347,0.846,36.282,8.742,33.65,22.476,5.971,8.107,7.45
348,0.84,36.37,8.792,33.583,22.459,5.649,7.865,7.249
349,0.875,35.949,8.753,33.64,22.472,5.889,8.188,7.491
350,0.859,36.021,8.827,33.583,22.459,5.648,7.907,7.249
351,0.892,36.156,8.761,33.621,22.479,5.849,8.189,7.41
352,0.86,35.995,8.819,33.592,22.459,5.81,8.11,7.289
353,0.862,36.06,8.75,33.611,22.465,5.85,8.069,7.329
354,0.879,36.166,8.839,33.583,22.462,5.688,8.15,7.37
355,0.859,36.225,8.793,33.602,22.466,5.809,8.191,7.33
356,0.862,35.947,8.8,33.592,22.469,5.769,8.151,7.329
357,0.859,36.06,8.777,33.592,22.466,5.809,8.069,7.329
358,0.853,36.166,8.753,33.602,22.462,5.769,8.069,7.289
359,0.843,36.263,8.792,33.602,22.466,5.687,8.069,7.288
360,0.823,35.957,8.792,33.592,22.472,5.768,8.069,7.329
361,0.813,36.108,8.831,33.602,22.466,5.768,8.069,7.289
362,0.833,36.234,8.785,33.602,22.466,5.768,8.028,7.288
363,0.833,36.322,8.835,33.602,22.472,5.768,8.027,7.247
364,0.836,36.054,8.789,33.602,22.462,5.728,7.987,7.247
365,0.826,36.205,8.808,33.621,22.472,5.809,8.027,7.288
366,0.833,36.321,8.703,33.621,22.462,5.728,7.905,7.247
367,0.849,36.37,8.787,33.621,22.466,5.809,7.945,7.247
368,0.859,36.074,8.777,33.602,22.462,5.728,7.864,7.206
369,0.872,36.214,8.773,33.592,22.469,5.809,7.904,7.206
370,0.872,36.312,8.839,33.602,22.466,5.728,7.904,7.206
371,0.859,36.361,8.812,33.602,22.466,5.768,7.985,7.247
372,0.862,36.189,8.824,33.602,22.462,5.687,7.905,7.247
373,0.879,36.331,8.718,33.611,22.466,5.809,7.985,7.247
374,0.879,36.409,8.811,33.573,22.459,5.647,7.905,7.084
375,0.866,36.477,8.804,33.601,22.469,5.686,7.985,7.164
376,0.862,36.19,8.726,33.583,22.459,5.646,7.864,7.084
377,0.879,36.35,8.799,33.602,22.472,5.727,7.985,7.286
378,0.869,36.428,8.753,33.573,22.459,5.687,7.864,7.166
379,0.872,36.333,8.804,33.601,22.465,5.687,7.985,7.206
380,0.853,36.265,8.761,33.592,22.466,5.687,7.986,7.165
381,0.846,36.379,8.831,33.602,22.466,5.646,7.986,7.124
382,0.866,36.486,8.75,33.621,22.472,5.727,7.986,7.165
383,0.856,36.362,8.784,33.602,22.466,5.646,7.905,7.002
384,0.846,36.505,8.812,33.611,22.472,5.767,8.026,7.163
385,0.833,36.583,8.824,33.563,22.459,5.565,7.824,6.962
386,0.865,36.728,8.789,33.64,22.479,5.766,8.107,7.244
387,0.846,36.326,8.769,33.573,22.459,5.565,7.744,6.962
388,0.862,36.524,8.804,33.63,22.479,5.807,8.024,7.204
389,0.849,36.555,8.738,33.564,22.459,5.566,7.743,6.921
390,0.872,36.689,8.803,33.62,22.476,5.645,7.903,7.0
391,0.863,36.451,8.777,33.573,22.466,5.686,7.782,6.96
392,0.866,36.602,8.855,33.649,22.466,5.646,7.862,7.0
393,0.856,36.709,8.762,33.612,22.466,5.645,7.741,7.041
394,0.859,36.787,8.874,33.602,22.462,5.645,7.781,7.001
395,0.862,36.461,8.809,33.602,22.462,5.564,7.822,6.96
396,0.856,36.602,8.8,33.592,22.466,5.645,7.781,6.96
397,0.846,36.718,8.827,33.602,22.462,5.605,7.7,6.919
398,0.843,36.796,8.777,33.611,22.466,5.645,7.699,6.919
399,0.853,36.634,8.823,33.583,22.466,5.645,7.658,6.878
400,0.856,36.786,8.773,33.611,22.469,5.645,7.698,7.0
401,0.849,36.883,8.854,33.583,22.469,5.605,7.618,6.919
402,0.846,36.903,8.687,33.602,22.466,5.645,7.657,6.959
403,0.833,36.865,8.776,33.592,22.469,5.645,7.536,6.96
404,0.836,36.989,8.784,33.611,22.469,5.645,7.616,7.0
405,0.836,37.067,8.843,33.602,22.462,5.605,7.535,6.96
406,0.836,36.963,8.789,33.602,22.466,5.645,7.534,7.0
407,0.83,36.732,8.788,33.602,22.462,5.605,7.372,6.96
408,0.856,36.844,8.816,33.621,22.462,5.645,7.492,7.0
