time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
105,0.859,37.592,20.324,29.566,23.324,4.824,6.878,6.179
106,0.849,37.399,20.355,29.537,23.321,4.783,6.918,6.098
107,0.846,37.503,20.344,29.565,23.324,4.783,6.959,6.097
108,0.843,37.61,20.313,29.565,23.324,4.824,7.0,6.178
109,0.846,37.409,20.289,29.575,23.321,4.865,6.879,6.139
110,0.866,37.369,20.308,29.565,23.324,4.865,6.877,6.057
111,0.856,37.503,20.308,29.537,23.314,4.784,6.755,5.975
112,0.843,37.562,20.285,29.556,23.307,4.742,6.795,5.974
113,0.846,37.351,20.293,29.537,23.31,4.783,6.877,6.055
114,0.859,37.483,20.355,29.565,23.314,4.864,6.877,6.097
115,0.869,37.619,20.317,29.546,23.321,4.743,6.837,6.016
116,0.863,37.678,20.324,29.536,23.317,4.742,6.796,6.015
117,0.856,37.285,20.348,29.546,23.314,4.783,6.795,6.015
118,0.843,37.416,20.352,29.527,23.314,4.742,6.755,5.974
119,0.833,37.542,20.246,29.536,23.314,4.742,6.754,6.015
120,0.826,37.62,20.296,29.536,23.317,4.701,6.714,6.015
121,0.83,37.371,20.308,29.546,23.311,4.782,6.794,6.056
122,0.813,37.512,20.332,29.575,23.321,4.824,6.836,6.178
123,0.813,37.629,20.359,29.565,23.328,4.946,6.918,6.22
124,0.813,37.688,20.313,29.585,23.324,4.907,6.959,6.18
125,0.81,37.295,20.355,29.585,23.324,4.825,6.878,6.098
126,0.803,37.396,20.364,29.566,23.318,4.783,6.837,6.097
127,0.807,37.493,20.368,29.546,23.321,4.783,6.837,6.097
128,0.803,37.542,20.286,29.556,23.324,4.824,6.918,6.056
129,0.816,37.504,20.339,29.565,23.321,4.905,6.878,6.137
130,0.816,37.638,20.344,29.546,23.324,4.825,6.918,6.138
131,0.81,37.726,20.379,29.565,23.321,4.824,7.0,6.138
132,0.82,37.736,20.36,29.565,23.321,4.824,6.96,6.098
133,0.83,37.343,20.379,29.565,23.328,4.865,7.082,6.016
134,0.826,37.483,20.325,29.546,23.321,4.743,6.839,6.056
135,0.826,37.571,20.301,29.556,23.311,4.701,6.796,5.934
136,0.826,37.39,20.304,29.517,23.307,4.742,6.958,6.055
137,0.826,37.35,20.265,29.536,23.328,4.823,6.96,6.015
138,0.83,37.493,20.327,29.556,23.318,4.824,7.0,6.056
139,0.82,37.59,20.301,29.565,23.321,4.783,6.96,6.056
140,0.823,37.313,20.367,29.556,23.317,4.742,7.0,6.015
141,0.81,37.406,20.332,29.556,23.317,4.783,6.96,5.974
142,0.81,37.522,20.34,29.565,23.314,4.742,6.919,5.974
143,0.8,37.591,20.332,29.546,23.317,4.701,6.959,6.015
144,0.8,37.275,20.32,29.536,23.311,4.701,7.0,6.015
145,0.794,37.425,20.332,29.556,23.317,4.823,6.96,6.056
146,0.79,37.542,20.367,29.575,23.321,4.865,7.122,6.178
147,0.787,37.639,20.274,29.604,23.324,4.906,7.205,6.139
148,0.8,37.333,20.304,29.595,23.324,4.947,7.165,6.138
149,0.82,37.464,20.347,29.575,23.324,4.785,7.084,6.057
150,0.81,37.532,20.375,29.575,23.318,4.824,6.961,6.056
151,0.81,37.6,20.364,29.565,23.314,4.783,7.0,6.056
152,0.816,37.38,20.352,29.565,23.324,4.783,7.001,6.097
153,0.82,37.503,20.332,29.594,23.318,4.824,7.001,6.097
154,0.823,37.61,20.363,29.575,23.324,4.865,6.96,6.138
155,0.833,37.659,20.321,29.575,23.328,4.865,7.122,6.057
156,0.83,37.438,20.289,29.575,23.328,4.824,7.002,6.056
157,0.843,37.571,20.32,29.575,23.321,4.824,7.001,5.975
158,0.83,37.649,20.297,29.565,23.317,4.702,7.001,5.893
159,0.81,37.678,20.242,29.575,23.307,4.701,6.879,5.933
160,0.807,37.324,20.288,29.537,23.314,4.742,6.918,5.933
161,0.8,37.454,20.32,29.565,23.317,4.823,7.0,5.974
162,0.807,37.58,20.34,29.575,23.317,4.743,6.96,5.974
163,0.803,37.534,20.344,29.575,23.321,4.742,6.96,6.015
164,0.794,37.466,20.289,29.556,23.317,4.742,6.878,5.934
165,0.787,37.619,20.316,29.565,23.314,4.742,6.877,5.974
166,0.79,37.678,20.324,29.556,23.314,4.701,6.877,5.933
167,0.793,37.237,20.367,29.565,23.317,4.742,6.796,5.892
168,0.787,37.329,20.258,29.575,23.311,4.701,6.877,5.973
169,0.806,37.454,20.327,29.575,23.324,4.823,6.877,6.015
170,0.813,37.552,20.316,29.585,23.324,4.865,6.959,6.056
171,0.826,37.399,20.359,29.604,23.338,4.987,6.919,6.137
172,0.826,37.532,20.348,29.604,23.321,4.785,6.837,6.016
173,0.826,37.629,20.348,29.585,23.321,4.783,6.877,5.974
174,0.82,37.697,20.352,29.585,23.324,4.783,6.837,5.974
175,0.826,37.285,20.317,29.585,23.314,4.742,6.796,5.933
176,0.836,37.425,20.351,29.585,23.324,4.742,6.836,5.974
177,0.833,37.522,20.321,29.594,23.328,4.823,6.755,6.015
178,0.839,37.6,20.305,29.575,23.328,4.743,6.836,5.974
179,0.813,37.342,20.289,29.594,23.328,4.823,6.877,6.055
180,0.816,37.454,20.351,29.604,23.328,4.824,6.796,5.934
181,0.816,37.571,20.321,29.595,23.321,4.783,6.714,5.933
182,0.803,37.61,20.32,29.575,23.314,4.702,6.672,5.852
183,0.797,37.313,20.32,29.546,23.304,4.579,6.713,5.851
184,0.797,37.425,20.328,29.565,23.314,4.7,6.794,5.932
185,0.803,37.58,20.289,29.585,23.321,4.742,6.795,5.974
186,0.797,37.591,20.363,29.575,23.314,4.783,6.755,5.974
187,0.79,37.399,20.313,29.585,23.317,4.742,6.754,5.893
188,0.8,37.522,20.305,29.575,23.314,4.783,6.795,5.851
189,0.803,37.6,20.316,29.565,23.314,4.702,6.755,5.81
190,0.81,37.543,20.32,29.565,23.317,4.66,6.714,5.81
191,0.81,37.418,20.312,29.594,23.314,4.7,6.754,5.85
192,0.823,37.561,20.281,29.604,23.317,4.701,6.795,5.932
193,0.823,37.648,20.304,29.595,23.321,4.782,6.836,6.014
194,0.826,37.352,20.386,29.604,23.335,4.905,6.999,6.056
195,0.843,37.455,20.352,29.642,23.328,4.947,6.797,5.975
196,0.846,37.561,20.324,29.614,23.324,4.825,6.795,5.893
197,0.833,37.639,20.344,29.556,23.314,4.783,6.836,5.892
198,0.833,37.294,20.348,29.594,23.321,4.824,6.755,5.892
199,0.817,37.435,20.309,29.594,23.321,4.743,6.714,5.933
200,0.82,37.551,20.301,29.594,23.321,4.823,6.794,5.933
201,0.813,37.639,20.304,29.623,23.321,4.865,6.755,5.974
202,0.807,37.333,20.293,29.604,23.328,4.784,6.795,5.933
203,0.81,37.464,20.347,29.614,23.324,4.864,6.795,5.933
204,0.81,37.59,20.297,29.604,23.321,4.824,6.714,5.892
205,0.797,37.649,20.308,29.604,23.311,4.702,6.632,5.811
206,0.79,37.362,20.316,29.566,23.31,4.701,6.509,5.891
207,0.78,37.493,20.344,29.585,23.317,4.742,6.63,5.933
208,0.79,37.619,20.281,29.604,23.321,4.742,6.631,5.933
209,0.806,37.678,20.296,29.595,23.321,4.783,6.631,5.892
210,0.81,37.304,20.316,29.594,23.317,4.702,6.631,5.973
211,0.816,37.416,20.351,29.585,23.317,4.66,6.631,5.852
212,0.816,37.532,20.344,29.594,23.321,4.782,6.631,5.891
213,0.81,37.552,20.379,29.585,23.311,4.702,6.59,5.811
214,0.82,37.322,20.344,29.594,23.314,4.742,6.549,5.972
215,0.817,37.445,20.324,29.594,23.317,4.742,6.59,5.933
216,0.823,37.561,20.371,29.614,23.321,4.783,6.671,6.055
217,0.839,37.639,20.313,29.623,23.328,4.905,6.794,6.056
218,0.836,37.544,20.32,29.652,23.335,4.947,6.714,6.015
219,0.833,37.648,20.355,29.624,23.325,4.785,6.632,5.974
220,0.826,37.716,20.34,29.614,23.324,4.783,6.55,5.974
221,0.826,37.257,20.301,29.614,23.321,4.783,6.549,5.974
222,0.8,37.319,20.316,29.623,23.324,4.742,6.63,5.933
223,0.81,37.445,20.301,29.614,23.321,4.823,6.672,5.933
224,0.8,37.542,20.324,29.642,23.324,4.824,6.672,5.974
225,0.8,37.274,20.297,29.624,23.324,4.783,6.672,6.015
226,0.794,37.396,20.308,29.623,23.328,4.824,6.753,6.015
227,0.793,37.522,20.312,29.671,23.324,4.824,6.795,6.096
228,0.797,37.61,20.281,29.624,23.328,4.824,6.714,5.894
229,0.816,37.265,20.32,29.614,23.314,4.702,6.713,5.851
230,0.81,37.358,20.359,29.595,23.314,4.62,6.672,5.891
231,0.8,37.464,20.364,29.604,23.31,4.741,6.835,6.054
232,0.816,37.571,20.305,29.623,23.324,4.783,6.837,5.975
233,0.826,37.313,20.316,29.604,23.318,4.702,6.755,5.974
234,0.817,37.454,20.394,29.595,23.317,4.742,6.795,5.974
235,0.833,37.561,20.325,29.642,23.317,4.701,6.795,5.893
236,0.836,37.601,20.332,29.595,23.314,4.782,6.755,5.892
237,0.833,37.246,20.324,29.594,23.317,4.661,6.754,5.892
238,0.826,37.367,20.305,29.604,23.317,4.66,6.836,5.933
239,0.826,37.493,20.281,29.623,23.317,4.782,6.918,5.933
240,0.82,37.533,20.335,29.633,23.324,4.783,6.959,6.096
241,0.826,37.322,20.336,29.652,23.335,4.905,7.0,6.056
242,0.823,37.464,20.371,29.681,23.328,4.825,6.879,6.015
243,0.813,37.552,20.356,29.643,23.318,4.783,6.796,5.893
244,0.807,37.591,20.336,29.624,23.321,4.783,6.836,5.892
245,0.8,37.332,20.313,29.652,23.321,4.742,6.837,6.014
246,0.807,37.445,20.32,29.643,23.321,4.783,6.796,5.934
247,0.803,37.561,20.301,29.643,23.317,4.702,6.795,5.974
248,0.807,37.207,20.258,29.643,23.321,4.823,6.795,5.974
249,0.813,37.252,20.3,29.652,23.321,4.824,6.917,5.974
250,0.813,37.367,20.285,29.652,23.328,4.783,6.837,5.974
251,0.813,37.464,20.347,29.662,23.321,4.783,6.714,5.893
252,0.82,37.149,20.324,29.643,23.321,4.62,6.672,5.811
253,0.81,37.29,20.367,29.604,23.311,4.659,6.631,5.85
254,0.813,37.377,20.321,29.623,23.31,4.741,6.672,5.891
255,0.826,37.503,20.316,29.652,23.321,4.742,6.713,5.933
256,0.836,37.121,20.383,29.633,23.321,4.701,6.713,5.852
257,0.823,37.27,20.274,29.662,23.317,4.742,6.713,5.851
258,0.823,37.396,20.32,29.653,23.314,4.661,6.713,5.891
259,0.833,37.455,20.281,29.643,23.314,4.741,6.754,5.851
260,0.813,37.475,20.339,29.624,23.314,4.661,6.632,5.851
261,0.813,37.6,20.266,29.643,23.314,4.66,6.672,5.851
262,0.803,37.706,20.316,29.643,23.321,4.741,6.794,5.851
263,0.8,37.775,20.348,29.643,23.321,4.783,6.795,5.973
264,0.8,36.989,20.328,29.7,23.328,4.864,6.836,6.015
265,0.81,37.134,20.355,29.682,23.328,4.824,6.796,5.974
266,0.8,37.222,20.352,29.681,23.314,4.743,6.755,5.893
267,0.787,37.242,20.324,29.72,23.31,4.701,6.714,5.892
268,0.79,37.3,20.332,29.663,23.317,4.782,6.713,5.933
269,0.803,37.425,20.309,29.662,23.317,4.742,6.713,5.892
270,0.794,37.522,20.383,29.662,23.321,4.742,6.672,5.973
271,0.806,37.658,20.36,29.643,23.324,4.783,6.713,5.974
272,0.81,37.199,20.336,29.681,23.321,4.783,6.672,5.974
273,0.813,37.338,20.336,29.672,23.321,4.783,6.672,5.974
274,0.82,37.426,20.348,29.672,23.317,4.702,6.631,5.893
275,0.817,37.244,20.348,29.662,23.314,4.66,6.59,5.77
276,0.816,37.29,20.313,29.643,23.31,4.619,6.509,5.768
277,0.813,37.396,20.355,29.633,23.317,4.659,6.63,5.85
278,0.807,37.503,20.348,29.662,23.317,4.741,6.59,5.851
279,0.803,37.063,20.301,29.681,23.321,4.742,6.631,5.891
280,0.8,37.193,20.289,29.662,23.321,4.661,6.59,5.851
281,0.797,37.29,20.293,29.662,23.317,4.782,6.549,5.81
282,0.787,37.368,20.297,29.662,23.314,4.702,6.63,5.891
283,0.784,37.081,20.351,29.662,23.31,4.66,6.59,5.851
284,0.78,37.222,20.309,29.672,23.31,4.7,6.468,5.891
285,0.774,37.338,20.328,29.681,23.314,4.742,6.589,5.933
286,0.767,37.416,20.348,29.681,23.321,4.823,6.631,6.014
287,0.774,37.033,20.383,29.71,23.328,4.865,6.753,6.137
288,0.79,37.173,20.344,29.72,23.328,4.824,6.632,5.935
289,0.806,37.319,20.317,29.701,23.321,4.824,6.631,5.933
290,0.794,37.32,20.297,29.682,23.321,4.702,6.55,5.974
291,0.8,37.147,20.289,29.681,23.324,4.742,6.549,5.933
292,0.81,37.29,20.308,29.681,23.324,4.783,6.59,5.974
293,0.807,37.377,20.359,29.691,23.321,4.783,6.631,5.974
294,0.81,37.417,20.348,29.701,23.324,4.824,6.59,6.015
295,0.816,38.079,20.313,29.682,23.321,4.824,6.631,5.974
296,0.826,38.2,20.355,29.71,23.324,4.783,6.631,5.974
297,0.82,38.288,20.317,29.682,23.328,4.783,6.59,6.015
298,0.817,38.337,20.324,29.691,23.321,4.702,6.509,5.934
299,0.797,36.63,20.309,29.662,23.314,4.579,6.427,5.852
300,0.784,36.718,20.336,29.653,23.314,4.659,6.466,5.932
301,0.784,36.825,20.309,29.681,23.324,4.741,6.548,5.974
302,0.784,37.2,20.347,29.701,23.324,4.742,6.59,5.933
303,0.784,37.367,20.363,29.672,23.321,4.742,6.549,5.974
304,0.78,37.512,20.332,29.691,23.314,4.701,6.508,5.974
305,0.777,37.581,20.324,29.682,23.317,4.66,6.508,6.015
306,0.764,36.834,20.324,29.672,23.317,4.619,6.467,5.974
307,0.761,36.951,20.336,29.748,23.311,4.659,6.507,5.974
308,0.767,37.077,20.301,29.682,23.314,4.66,6.63,6.055
309,0.774,37.164,20.324,29.681,23.321,4.782,6.672,6.137
310,0.787,37.108,20.394,29.72,23.328,4.946,6.794,6.179
311,0.797,37.27,20.333,29.739,23.331,4.785,6.633,6.057
312,0.81,37.387,20.34,29.711,23.328,4.783,6.712,6.015
313,0.787,37.417,20.297,29.701,23.324,4.702,6.591,6.056
314,0.787,37.072,20.308,29.701,23.324,4.66,6.712,6.056
315,0.797,37.202,20.32,29.72,23.318,4.782,6.632,6.056
316,0.8,37.328,20.281,29.701,23.324,4.742,6.631,6.097
317,0.8,37.387,20.343,29.72,23.324,4.701,6.672,6.056
318,0.8,37.014,20.274,29.72,23.321,4.742,6.672,6.137
319,0.79,37.144,20.331,29.72,23.321,4.742,6.713,6.057
320,0.787,37.261,20.301,29.72,23.324,4.783,6.672,6.056
321,0.787,37.281,20.316,29.72,23.318,4.661,6.55,5.975
322,0.774,37.118,20.363,29.692,23.307,4.66,6.549,5.893
323,0.761,37.232,20.36,29.682,23.314,4.619,6.63,6.014
324,0.761,37.338,20.309,29.71,23.317,4.741,6.672,6.056
325,0.77,37.713,20.324,29.711,23.314,4.701,6.631,6.056
326,0.757,37.027,20.352,29.691,23.314,4.742,6.631,6.097
327,0.754,37.144,20.375,29.71,23.31,4.701,6.672,6.056
328,0.757,37.261,20.27,29.711,23.314,4.742,6.631,6.015
329,0.777,37.118,20.328,29.701,23.317,4.661,6.55,6.015
330,0.767,37.155,20.301,29.691,23.314,4.7,6.63,6.056
331,0.774,37.27,20.347,29.72,23.317,4.66,6.712,6.137
332,0.78,37.377,20.344,29.759,23.328,4.741,6.754,6.138
333,0.79,36.86,20.391,29.759,23.328,4.864,6.836,6.219
334,0.8,36.98,20.34,29.749,23.324,4.702,6.674,6.058
335,0.797,37.077,20.281,29.73,23.321,4.742,6.713,6.015
336,0.8,37.145,20.371,29.72,23.317,4.661,6.672,6.096
337,0.807,36.992,20.293,29.72,23.321,4.741,6.631,6.138
338,0.794,37.135,20.308,29.72,23.321,4.742,6.712,6.057
339,0.793,37.261,20.293,29.72,23.321,4.742,6.713,6.137
340,0.784,37.329,20.3,29.739,23.321,4.742,6.672,6.179
341,0.787,36.975,20.34,29.749,23.324,4.742,6.713,6.139
342,0.78,37.115,20.348,29.749,23.324,4.742,6.713,6.098
343,0.78,37.222,20.383,29.73,23.318,4.701,6.632,5.975
344,0.774,37.252,20.309,29.72,23.307,4.66,6.55,5.974
345,0.754,37.022,20.324,29.692,23.307,4.66,6.63,6.055
346,0.764,37.173,20.359,29.73,23.321,4.741,6.672,6.097
347,0.757,37.309,20.321,29.739,23.324,4.701,6.672,6.056
348,0.761,37.33,20.305,29.72,23.321,4.701,6.672,6.056
349,0.764,36.917,20.285,29.72,23.317,4.742,6.672,6.097
350,0.774,37.067,20.308,29.72,23.317,4.742,6.631,6.016
351,0.758,37.154,20.304,29.73,23.314,4.661,6.672,5.974
352,0.777,37.232,20.336,29.787,23.31,4.7,6.672,6.015
353,0.78,37.051,20.316,29.731,23.31,4.66,6.672,6.056
354,0.774,37.164,20.367,29.739,23.317,4.741,6.713,6.097
355,0.797,37.29,20.356,29.74,23.331,4.864,6.835,6.178
356,0.803,37.003,20.278,29.759,23.331,4.865,6.918,6.179
357,0.81,36.972,20.371,29.778,23.328,4.784,6.837,6.098
358,0.803,37.086,20.325,29.75,23.321,4.742,6.714,6.097
359,0.787,37.183,20.23,29.749,23.321,4.742,6.713,6.097
360,0.78,36.983,20.28,29.759,23.321,4.701,6.794,6.138
361,0.774,37.077,20.277,29.74,23.317,4.782,6.755,6.057
362,0.771,37.222,20.324,29.759,23.321,4.783,6.714,6.137
363,0.777,37.29,20.336,29.778,23.321,4.824,6.794,6.098
364,0.764,36.955,20.27,29.75,23.328,4.783,6.755,6.056
365,0.767,37.125,20.296,29.759,23.321,4.824,6.714,6.137
366,0.767,37.232,20.386,29.769,23.321,4.743,6.754,6.057
367,0.764,37.281,20.36,29.749,23.311,4.661,6.592,5.975
368,0.751,36.917,20.317,29.759,23.307,4.66,6.631,5.974
369,0.767,37.057,20.316,29.74,23.317,4.7,6.672,6.015
370,0.777,37.193,20.266,29.759,23.321,4.66,6.631,6.015
371,0.79,37.223,20.316,29.759,23.314,4.7,6.672,6.096
372,0.784,36.907,20.316,29.749,23.321,4.579,6.672,5.975
373,0.787,37.028,20.344,29.768,23.307,4.7,6.713,6.015
374,0.793,37.145,20.356,29.749,23.31,4.742,6.632,5.974
375,0.793,37.165,20.301,29.74,23.314,4.742,6.631,5.933
376,0.797,36.916,20.355,29.74,23.314,4.661,6.631,5.974
377,0.803,37.047,20.301,29.768,23.321,4.782,6.672,6.015
378,0.797,37.164,20.34,29.759,23.317,4.783,6.794,6.096
379,0.79,37.194,20.34,29.778,23.335,4.905,6.795,6.097
380,0.784,37.012,20.379,29.797,23.332,4.825,6.755,6.056
381,0.787,37.125,20.325,29.769,23.321,4.783,6.673,5.975
382,0.767,37.203,20.312,29.769,23.314,4.742,6.672,6.055
383,0.77,36.955,20.328,29.759,23.317,4.783,6.713,6.015
384,0.77,36.971,20.289,29.759,23.321,4.742,6.713,5.974
385,0.777,37.077,20.32,29.769,23.317,4.742,6.754,6.055
386,0.774,37.174,20.348,29.788,23.321,4.823,6.714,6.056
387,0.764,36.83,20.285,29.798,23.321,4.783,6.713,6.097
388,0.754,36.941,20.312,29.798,23.324,4.783,6.754,6.056
389,0.774,37.077,20.324,29.769,23.321,4.783,6.714,5.975
390,0.771,37.135,20.375,29.759,23.321,4.661,6.551,5.974
391,0.777,36.839,20.348,29.74,23.304,4.619,6.508,5.893
392,0.777,36.951,20.36,29.759,23.31,4.741,6.63,5.973
393,0.79,37.096,20.364,29.759,23.314,4.742,6.712,5.974
394,0.793,37.155,20.348,29.778,23.321,4.742,6.632,5.974
395,0.797,36.868,20.336,29.769,23.324,4.742,6.672,5.974
396,0.8,37.009,20.293,29.778,23.318,4.742,6.672,5.933
397,0.794,37.116,20.339,29.759,23.321,4.701,6.672,5.933
398,0.797,37.165,20.332,29.759,23.317,4.66,6.631,5.974
399,0.787,36.753,20.277,29.769,23.314,4.741,6.712,5.893
400,0.777,36.912,20.296,29.769,23.317,4.742,6.835,5.973
401,0.777,37.028,20.324,29.797,23.331,4.905,6.958,6.137
402,0.784,37.097,20.359,29.826,23.331,4.947,6.96,6.057
403,0.774,36.992,20.348,29.798,23.318,4.825,6.878,6.015
404,0.767,37.096,20.246,29.798,23.317,4.783,6.959,5.974
405,0.761,37.232,20.304,29.798,23.321,4.783,7.0,5.974
406,0.754,37.233,20.343,29.778,23.317,4.742,7.001,5.974
407,0.757,36.83,20.32,29.797,23.321,4.864,7.041,5.974
408,0.761,36.96,20.301,29.798,23.321,4.784,7.042,5.974
