time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
30,0.797,36.331,21.791,34.908,22.231,4.905,9.998,9.382
31,0.807,35.949,21.881,34.889,22.227,4.865,9.958,9.261
32,0.781,36.05,21.878,34.86,22.217,4.784,9.876,9.137
33,0.78,36.157,21.948,34.87,22.224,4.864,9.916,9.136
34,0.787,36.244,21.98,34.889,22.227,4.906,9.957,9.136
35,0.79,36.034,21.886,34.87,22.231,4.906,9.917,8.974
36,0.79,36.147,21.882,34.86,22.22,4.825,9.835,8.891
37,0.806,36.301,21.885,34.86,22.22,4.824,9.834,8.89
38,0.813,36.341,21.932,34.889,22.234,4.905,9.997,8.89
39,0.803,35.853,21.952,34.87,22.231,4.865,9.958,8.89
40,0.807,35.982,21.949,34.86,22.22,4.865,9.917,8.768
41,0.807,36.127,21.949,34.86,22.224,4.824,10.039,8.767
42,0.826,36.129,21.995,34.879,22.224,4.865,10.121,8.848
43,0.817,36.014,21.894,34.87,22.22,4.906,10.163,8.93
44,0.816,36.156,21.901,34.879,22.227,4.987,10.244,9.093
45,0.82,36.263,21.905,34.87,22.22,4.866,10.164,9.136
46,0.826,36.025,21.971,34.879,22.224,4.824,10.204,9.258
47,0.817,35.936,21.972,34.889,22.227,4.905,10.245,9.463
48,0.836,36.098,21.945,34.879,22.234,4.987,10.326,9.709
49,0.826,36.186,21.867,34.841,22.224,4.866,10.205,9.548
50,0.826,35.842,21.854,34.85,22.22,4.743,10.082,9.588
51,0.82,35.953,21.823,34.879,22.231,4.986,10.203,9.751
52,0.833,36.117,21.865,34.899,22.238,5.07,10.285,9.833
53,0.817,36.167,21.854,34.841,22.217,4.826,9.961,9.753
54,0.807,35.841,21.955,34.841,22.213,4.824,9.998,9.793
55,0.826,36.011,21.941,34.869,22.23,4.987,9.958,9.793
56,0.82,36.147,21.929,34.87,22.227,4.948,9.835,9.793
57,0.817,36.206,21.905,34.841,22.22,4.866,9.794,9.671
58,0.829,35.89,21.905,34.85,22.231,4.906,9.712,9.711
59,0.846,36.05,21.964,34.86,22.224,4.865,9.711,9.752
60,0.84,36.176,21.949,34.87,22.227,4.906,9.63,9.712
61,0.83,36.206,21.945,34.841,22.22,4.865,9.426,9.711
62,0.839,35.832,21.98,34.86,22.227,4.865,9.464,9.67
63,0.852,35.972,21.933,34.87,22.231,4.906,9.465,9.751
64,0.833,36.108,21.898,34.86,22.224,4.947,9.302,9.671
65,0.826,36.176,21.913,34.841,22.234,4.947,9.382,9.792
66,0.817,35.966,21.948,34.85,22.217,4.907,9.301,9.793
67,0.833,36.098,21.976,34.86,22.22,4.865,9.26,9.834
68,0.833,36.215,21.949,34.85,22.231,4.865,9.259,9.916
69,0.833,36.264,21.913,34.869,22.234,4.987,9.3,9.998
70,0.836,35.842,21.897,34.86,22.224,4.948,9.178,9.795
71,0.843,35.982,21.847,34.85,22.22,4.785,9.177,9.671
72,0.846,36.127,21.897,34.869,22.227,4.905,9.177,9.792
73,0.859,36.445,21.913,34.889,22.241,5.028,9.38,9.956
74,0.846,35.883,21.956,34.841,22.224,4.867,9.179,9.673
75,0.849,36.011,21.929,34.831,22.213,4.784,9.096,9.629
76,0.859,36.137,21.851,34.86,22.227,4.905,9.298,9.71
77,0.872,35.966,21.909,34.889,22.231,5.069,9.341,9.67
78,0.853,35.954,21.921,34.832,22.22,4.908,9.342,9.507
79,0.84,36.089,21.913,34.841,22.217,4.947,9.382,9.506
80,0.852,36.234,21.972,34.869,22.227,5.029,9.505,9.546
81,0.843,35.746,21.96,34.851,22.227,4.948,9.587,9.466
82,0.843,35.837,21.995,34.831,22.213,4.866,9.507,9.343
83,0.843,35.992,21.969,34.841,22.227,4.906,9.506,9.342
84,0.839,36.108,21.917,34.879,22.231,4.987,9.628,9.342
85,0.846,35.889,21.894,34.851,22.224,4.988,9.629,9.26
86,0.836,36.04,21.925,34.831,22.224,4.866,9.588,9.259
87,0.843,36.157,21.98,34.831,22.227,4.865,9.588,9.097
88,0.826,36.244,21.972,34.841,22.224,4.865,9.547,9.054
89,0.81,35.785,21.933,34.85,22.227,4.906,9.588,9.095
90,0.807,35.924,21.898,34.879,22.231,5.028,9.588,9.095
91,0.787,36.021,21.889,34.831,22.217,4.907,9.344,8.973
92,0.784,36.089,21.757,34.841,22.217,4.784,9.26,8.728
93,0.78,35.85,21.904,34.85,22.231,4.905,9.503,8.929
94,0.793,36.011,21.94,34.869,22.234,5.028,9.546,8.89
95,0.784,36.089,21.96,34.831,22.227,4.826,9.262,8.768
96,0.771,36.109,21.89,34.821,22.22,4.824,9.259,8.889
97,0.79,35.822,21.909,34.908,22.234,4.946,9.3,9.012
98,0.79,35.953,21.882,34.841,22.227,4.866,9.26,9.135
99,0.774,36.05,21.893,34.821,22.22,4.784,9.178,9.217
100,0.784,36.09,21.921,34.821,22.224,4.864,9.218,9.3
101,0.79,35.879,21.921,34.85,22.224,4.906,9.259,9.504
102,0.803,35.992,21.987,34.85,22.224,4.906,9.259,9.628
103,0.797,36.108,21.992,34.822,22.224,4.947,9.137,9.751
104,0.81,36.128,21.91,34.86,22.224,4.866,9.136,9.752
105,0.826,36.014,21.909,34.85,22.227,4.906,9.136,9.996
106,0.833,36.128,21.897,34.841,22.224,4.947,9.095,10.039
107,0.826,36.253,21.952,34.841,22.227,4.988,9.095,10.162
108,0.82,35.794,21.976,34.85,22.217,4.866,8.932,10.082
109,0.843,35.838,21.949,34.831,22.22,4.865,9.012,10.162
110,0.836,35.982,21.952,34.841,22.227,4.906,8.972,10.326
111,0.826,36.089,21.945,34.869,22.234,4.987,9.135,10.652
112,0.804,35.773,21.902,34.831,22.217,4.826,9.095,10.574
113,0.797,35.905,21.893,34.812,22.213,4.702,9.095,10.696
114,0.807,36.059,21.901,34.84,22.234,4.823,9.298,10.9
115,0.807,36.166,21.964,34.86,22.238,4.946,9.463,11.024
116,0.79,35.659,21.906,34.831,22.224,4.825,9.424,10.903
117,0.777,35.798,21.87,34.812,22.227,4.783,9.505,11.065
118,0.787,35.953,21.796,34.85,22.227,4.824,9.628,11.148
119,0.771,36.041,21.869,34.831,22.227,4.905,9.629,11.108
120,0.757,35.831,21.874,34.831,22.217,4.825,9.67,11.067
121,0.77,35.991,21.901,34.85,22.227,4.824,9.711,11.066
122,0.761,36.118,21.909,34.85,22.231,4.946,9.792,11.066
123,0.754,36.167,21.968,34.831,22.224,4.866,9.834,10.904
124,0.751,35.717,21.921,34.821,22.224,4.824,9.794,10.902
125,0.767,35.894,21.94,34.898,22.227,4.783,9.712,10.739
126,0.767,36.002,21.917,34.851,22.227,4.864,9.67,10.779
127,0.77,36.06,21.913,34.85,22.231,4.865,9.751,10.657
128,0.777,35.831,21.972,34.831,22.224,4.906,9.752,10.696
129,0.777,35.982,21.98,34.821,22.22,4.825,9.59,10.453
130,0.787,36.118,21.976,34.84,22.22,4.865,9.588,10.288
131,0.777,36.138,21.984,34.831,22.22,4.824,9.547,10.327
132,0.78,35.879,21.964,34.841,22.227,4.987,9.669,10.327
133,0.771,35.982,21.847,34.821,22.224,4.826,9.467,10.043
134,0.77,36.108,21.869,34.821,22.22,4.783,9.302,9.958
135,0.767,35.937,21.928,34.821,22.22,4.905,9.423,9.957
136,0.774,35.887,21.999,34.85,22.241,5.028,9.464,9.998
137,0.777,35.992,21.949,34.831,22.227,4.826,9.262,9.755
138,0.761,36.07,21.906,34.793,22.217,4.743,9.137,9.59
139,0.764,35.86,21.851,34.831,22.227,4.864,9.258,9.629
140,0.78,35.992,21.83,34.869,22.241,5.068,9.3,9.588
141,0.764,36.07,21.858,34.822,22.22,4.786,9.097,9.385
142,0.757,36.157,21.838,34.793,22.22,4.824,9.054,9.301
143,0.777,35.745,21.877,34.831,22.227,4.905,9.135,9.219
144,0.787,35.885,21.956,34.802,22.224,4.906,9.014,9.178
145,0.771,35.963,21.917,34.812,22.224,4.825,8.891,9.015
146,0.77,36.089,21.894,34.831,22.227,4.865,8.971,9.013
147,0.78,35.802,21.893,34.831,22.231,4.906,8.972,9.013
148,0.78,35.924,21.889,34.841,22.231,4.865,8.891,8.932
149,0.784,36.031,21.956,34.802,22.217,4.865,8.809,8.728
150,0.784,36.118,21.972,34.821,22.224,4.865,8.808,8.726
151,0.787,36.224,21.992,34.831,22.227,4.824,8.889,8.685
152,0.771,36.36,22.011,34.821,22.227,4.865,8.849,8.603
153,0.777,36.486,21.949,34.85,22.227,4.906,8.93,8.643
154,0.771,36.554,21.913,34.831,22.224,4.825,8.85,8.399
155,0.77,35.567,21.897,34.793,22.217,4.783,8.849,8.275
156,0.774,35.711,21.952,34.821,22.22,4.905,8.889,8.396
157,0.777,35.837,21.972,34.821,22.234,4.987,9.012,8.397
158,0.758,35.857,21.937,34.783,22.22,4.826,8.85,8.194
159,0.757,35.905,21.886,34.802,22.22,4.783,8.849,8.029
160,0.764,36.069,21.909,34.831,22.227,4.824,9.093,8.19
161,0.764,36.195,21.874,34.831,22.231,4.946,9.176,8.192
162,0.757,36.503,21.835,34.831,22.22,4.825,9.137,7.988
163,0.757,35.826,21.881,34.812,22.22,4.865,9.258,8.068
164,0.77,35.991,21.944,34.84,22.227,4.946,9.3,8.069
165,0.783,36.089,21.956,34.812,22.22,4.866,9.301,8.028
166,0.777,35.793,21.898,34.802,22.22,4.824,9.301,8.027
167,0.78,35.818,21.893,34.869,22.22,4.865,9.341,8.19
168,0.8,35.972,21.882,34.812,22.224,4.946,9.423,8.314
169,0.797,36.05,21.878,34.831,22.224,4.907,9.424,8.437
170,0.794,35.85,21.905,34.802,22.224,4.865,9.342,8.519
171,0.787,35.944,21.948,34.802,22.224,4.906,9.342,8.683
172,0.79,36.088,21.98,34.821,22.227,4.906,9.423,8.847
173,0.771,36.186,21.996,34.812,22.227,4.906,9.424,9.093
174,0.777,35.688,21.883,34.812,22.231,4.987,9.424,9.176
175,0.784,35.817,21.893,34.802,22.227,4.907,9.302,9.177
176,0.78,35.963,21.897,34.792,22.217,4.784,9.301,9.259
177,0.767,36.05,21.96,34.811,22.227,4.905,9.423,9.422
178,0.774,35.792,21.972,34.821,22.234,5.069,9.586,9.505
179,0.764,35.895,21.957,34.793,22.22,4.826,9.466,9.343
180,0.754,36.021,21.925,34.783,22.213,4.743,9.465,9.301
181,0.78,36.108,21.937,34.802,22.224,4.986,9.709,9.463
182,0.79,35.86,21.89,34.831,22.231,4.988,9.833,9.505
183,0.78,35.973,21.913,34.783,22.217,4.866,9.753,9.303
184,0.787,36.07,21.905,34.783,22.224,4.824,9.793,9.301
185,0.816,36.138,21.956,34.802,22.231,4.946,9.956,9.341
186,0.82,35.774,21.949,34.792,22.224,4.825,9.998,9.26
187,0.826,35.895,21.867,34.802,22.22,4.783,9.958,9.219
188,0.849,36.021,21.831,34.802,22.227,4.864,9.917,9.218
189,0.862,36.061,21.881,34.821,22.231,4.824,10.12,9.259
190,0.866,36.253,21.885,34.802,22.227,4.865,10.041,9.097
191,0.846,36.379,21.878,34.783,22.224,4.784,10.08,9.054
192,0.866,36.476,21.94,34.802,22.224,4.864,10.081,9.013
193,0.885,36.18,21.984,34.802,22.227,4.906,10.081,8.972
194,0.902,35.583,21.961,34.792,22.224,4.865,10.162,8.931
195,0.899,35.72,21.91,34.821,22.227,4.865,10.244,8.931
196,0.941,35.847,21.897,34.783,22.224,4.824,10.245,8.809
197,0.974,35.8,21.921,34.763,22.224,4.824,10.082,8.686
198,0.971,35.914,21.96,34.811,22.227,4.824,10.203,8.807
199,0.981,36.088,21.96,34.812,22.234,4.987,10.245,8.808
200,1.0,36.138,21.953,34.783,22.217,4.866,10.082,8.604
201,1.056,35.716,21.945,34.754,22.213,4.743,9.999,8.521
202,1.095,35.846,21.956,34.811,22.224,4.864,10.121,8.601
203,1.161,36.03,21.863,34.821,22.234,4.987,10.122,8.562
204,1.184,36.089,21.862,34.793,22.213,4.866,9.959,8.399
205,1.201,35.668,21.913,34.783,22.22,4.824,10.08,8.438
206,1.233,35.836,21.952,34.811,22.234,4.905,10.121,8.519
207,1.266,35.953,21.929,34.802,22.227,4.865,10.081,8.439
208,1.257,36.012,21.866,34.783,22.224,4.824,10.04,8.397
209,1.25,35.725,21.819,34.802,22.227,4.905,10.202,8.438
210,1.247,35.875,21.803,34.812,22.227,4.947,10.245,8.601
211,1.201,35.992,21.768,34.812,22.227,4.907,10.326,8.602
212,1.146,36.031,21.869,34.783,22.231,4.865,10.246,8.724
213,1.139,35.744,21.885,34.783,22.224,4.906,10.367,8.766
214,1.181,35.914,21.964,34.792,22.227,4.906,10.409,8.848
215,1.171,36.031,21.878,34.792,22.22,4.947,10.491,9.011
216,1.204,36.08,21.889,34.811,22.241,4.988,10.735,9.216
217,1.259,35.773,21.878,34.773,22.217,4.826,10.575,9.218
218,1.306,35.933,21.917,34.773,22.224,4.824,10.655,9.3
219,1.313,36.05,21.94,34.782,22.224,4.865,10.778,9.748
220,1.329,36.09,21.972,34.802,22.241,5.109,10.86,10.118
221,1.323,35.812,21.941,34.792,22.22,4.867,10.739,10.284
222,1.296,35.934,21.987,34.763,22.213,4.784,10.616,10.367
223,1.27,36.069,21.918,34.792,22.227,4.986,10.696,10.815
224,1.26,35.927,21.921,34.802,22.238,5.029,10.859,11.064
225,1.214,35.791,21.905,34.773,22.22,4.907,10.739,11.066
226,1.133,35.905,21.913,34.763,22.206,4.784,10.697,11.27
227,1.093,36.05,21.972,34.782,22.234,5.027,10.778,11.556
228,1.031,35.754,21.933,34.802,22.227,4.989,10.779,11.722
229,0.949,35.808,21.89,34.773,22.217,4.866,10.738,11.805
230,0.847,35.953,21.858,34.802,22.224,4.946,10.738,12.05
231,0.748,36.05,21.854,34.802,22.227,4.907,10.86,12.337
232,0.679,35.706,21.85,34.783,22.22,4.906,10.78,12.421
233,0.636,35.837,21.877,34.763,22.224,4.906,10.698,12.625
234,0.623,35.963,21.94,34.773,22.227,4.865,10.697,12.668
235,0.603,36.06,21.945,34.773,22.231,4.987,10.778,12.709
236,0.596,35.639,21.843,34.782,22.231,4.948,10.698,12.709
237,0.6,35.779,21.889,34.783,22.227,4.866,10.697,12.709
238,0.609,35.914,21.882,34.773,22.22,4.906,10.656,12.628
239,0.629,35.992,21.897,34.782,22.227,4.865,10.656,12.505
240,0.639,35.84,21.952,34.773,22.224,4.906,10.737,12.544
241,0.685,35.992,21.968,34.802,22.231,5.069,10.9,12.707
242,0.708,36.089,21.957,34.773,22.217,4.908,10.658,12.546
243,0.711,36.119,21.949,34.735,22.22,4.825,10.696,12.464
244,0.747,35.611,21.898,34.763,22.227,4.987,10.859,12.585
245,0.8,35.778,21.889,34.792,22.234,5.07,10.902,12.545
246,0.81,35.857,21.897,34.763,22.22,4.867,10.699,12.504
247,0.839,35.886,21.952,34.754,22.224,4.906,10.737,12.544
248,0.879,35.829,21.945,34.792,22.227,4.906,10.697,12.748
249,0.882,35.963,21.945,34.783,22.22,4.947,10.656,12.628
250,0.869,36.05,21.937,34.754,22.22,4.866,10.574,12.708
251,0.879,36.387,21.917,34.782,22.224,4.906,10.574,12.831
252,0.882,35.69,21.855,34.783,22.231,4.906,10.614,12.914
253,0.872,35.808,21.885,34.783,22.224,4.947,10.574,12.915
254,0.859,35.905,21.882,34.754,22.22,4.947,10.492,12.915
255,0.856,35.848,21.96,34.773,22.224,4.947,10.451,12.833
256,0.856,35.896,21.886,34.773,22.231,4.947,10.572,12.873
257,0.849,36.03,21.874,34.773,22.227,4.907,10.655,12.873
258,0.846,36.147,21.874,34.782,22.231,4.987,10.696,12.914
259,0.83,35.697,21.893,34.763,22.22,4.826,10.616,12.752
260,0.826,35.808,21.893,34.773,22.22,4.865,10.574,12.709
261,0.833,35.943,21.897,34.773,22.227,4.906,10.777,12.75
262,0.843,36.041,21.928,34.792,22.238,5.069,10.901,12.75
263,0.833,35.648,21.98,34.763,22.224,4.867,10.699,12.547
264,0.836,35.798,21.91,34.744,22.217,4.784,10.697,12.301
265,0.836,35.943,21.913,34.782,22.224,4.905,10.9,12.461
266,0.836,36.05,21.913,34.811,22.238,5.069,10.902,12.341
267,0.839,35.735,21.921,34.764,22.22,4.826,10.739,12.055
268,0.839,35.856,21.94,34.754,22.22,4.783,10.779,11.93
269,0.856,36.011,21.948,34.801,22.224,4.986,10.82,11.97
270,0.866,36.089,21.968,34.783,22.224,4.907,10.861,11.726
271,0.846,35.764,21.937,34.754,22.224,4.784,10.739,11.601
272,0.853,35.933,21.913,34.763,22.224,4.864,10.819,11.478
273,0.856,36.079,21.913,34.782,22.234,4.906,10.983,11.518
274,0.846,36.128,21.905,34.773,22.227,4.906,10.903,11.315
275,0.84,35.688,21.96,34.763,22.217,4.906,10.983,11.15
276,0.849,35.837,21.929,34.763,22.22,4.784,10.903,11.026
277,0.846,35.963,21.882,34.773,22.227,4.946,10.943,10.944
278,0.833,35.993,21.878,34.782,22.227,4.866,10.902,10.862
279,0.83,35.782,21.854,34.773,22.224,4.906,10.821,10.78
280,0.83,35.933,21.873,34.754,22.224,4.865,10.779,10.535
281,0.839,36.079,21.878,34.754,22.227,4.824,10.698,10.492
282,0.846,36.051,21.878,34.773,22.231,4.865,10.697,10.451
283,0.843,35.783,21.94,34.782,22.231,5.028,10.778,10.45
284,0.843,35.876,21.921,34.754,22.224,4.867,10.657,10.206
285,0.839,36.011,21.894,34.754,22.217,4.743,10.493,10.001
286,0.846,35.801,21.854,34.773,22.227,4.905,10.532,10.039
287,0.849,35.914,21.901,34.792,22.238,4.987,10.695,9.999
288,0.859,36.011,21.925,34.773,22.227,4.826,10.494,9.755
289,0.856,36.089,21.948,34.763,22.217,4.783,10.451,9.59
290,0.862,35.716,21.949,34.773,22.227,4.946,10.572,9.588
291,0.866,35.866,21.976,34.802,22.238,4.947,10.533,9.588
292,0.853,35.944,21.91,34.764,22.227,4.866,10.451,9.344
293,0.846,36.041,21.854,34.763,22.224,4.906,10.41,9.342
294,0.853,35.6,21.909,34.792,22.227,4.906,10.45,9.26
295,0.853,35.74,21.921,34.783,22.231,4.906,10.369,9.259
296,0.853,35.828,21.929,34.744,22.22,4.825,10.246,8.975
297,0.853,35.953,21.933,34.763,22.22,4.865,10.286,8.931
298,0.856,35.695,21.87,34.763,22.231,4.946,10.205,8.972
299,0.853,35.808,21.846,34.773,22.224,4.907,10.204,8.931
300,0.836,35.934,21.78,34.773,22.227,4.865,10.285,8.931
301,0.843,36.012,21.83,34.802,22.22,4.906,10.123,8.85
302,0.849,35.734,21.881,34.783,22.224,4.865,10.041,8.808
303,0.849,35.875,21.897,34.783,22.227,4.906,10.162,8.848
304,0.862,36.002,21.956,34.763,22.234,5.028,10.204,9.093
305,0.856,36.032,21.874,34.754,22.227,4.867,10.001,9.014
306,0.836,35.648,21.874,34.763,22.217,4.784,9.917,9.054
307,0.856,35.807,21.893,34.782,22.231,4.905,10.039,9.379
308,0.879,35.953,21.925,34.792,22.234,4.987,10.04,9.545
309,0.866,35.926,21.933,34.763,22.224,4.866,9.877,9.425
310,0.862,35.791,21.944,34.754,22.22,4.784,9.794,9.546
311,0.869,35.981,21.96,34.754,22.234,4.864,9.915,9.71
312,0.879,36.089,21.953,34.782,22.224,4.906,9.835,9.711
313,0.856,35.821,21.933,34.744,22.217,4.825,9.712,9.67
314,0.859,35.704,21.894,34.763,22.224,4.865,9.711,9.751
315,0.862,35.856,21.882,34.792,22.231,4.906,9.711,9.793
316,0.849,35.953,21.928,34.773,22.224,4.784,9.589,9.671
317,0.853,35.676,21.96,34.744,22.217,4.824,9.507,9.589
318,0.859,35.779,21.921,34.753,22.22,4.824,9.465,9.588
319,0.859,35.914,21.909,34.773,22.231,4.905,9.424,9.588
320,0.846,36.011,21.878,34.763,22.227,4.825,9.383,9.629
321,0.849,35.638,21.862,34.754,22.231,4.865,9.464,9.629
322,0.843,35.769,21.795,34.763,22.227,4.824,9.302,9.548
323,0.856,35.905,21.873,34.763,22.227,4.783,9.26,9.425
324,0.859,35.983,21.94,34.763,22.227,4.783,9.259,9.505
325,0.866,35.667,21.956,34.754,22.234,4.986,9.341,9.587
326,0.862,35.779,21.886,34.754,22.22,4.826,9.179,9.385
327,0.872,35.905,21.893,34.801,22.217,4.743,9.096,9.179
328,0.879,35.983,21.886,34.754,22.227,4.905,9.095,9.34
329,0.885,35.619,21.901,34.792,22.241,4.947,9.258,9.342
330,0.879,35.73,21.901,34.754,22.224,4.825,9.015,9.138
331,0.866,35.827,21.893,34.715,22.227,4.824,9.135,9.177
332,0.879,35.924,21.928,34.753,22.227,4.824,9.177,9.177
333,0.879,35.705,21.964,34.754,22.224,4.824,9.055,9.055
334,0.869,35.798,21.851,34.725,22.213,4.824,9.013,8.891
335,0.863,35.953,21.862,34.753,22.227,4.824,9.094,8.93
336,0.882,36.021,21.893,34.754,22.231,4.905,9.136,8.972
337,0.856,35.648,21.917,34.734,22.231,4.825,9.014,8.769
338,0.862,35.798,21.936,34.725,22.227,4.824,8.932,8.767
339,0.862,35.914,21.937,34.753,22.227,4.865,8.931,8.726
340,0.872,36.203,21.933,34.754,22.227,4.946,9.012,8.726
341,0.863,35.727,21.937,34.725,22.224,4.907,8.972,8.685
342,0.869,35.866,21.882,34.753,22.227,4.947,8.972,8.725
343,0.869,35.973,21.921,34.734,22.227,4.825,8.931,8.603
344,0.872,35.667,21.894,34.734,22.22,4.865,8.972,8.48
345,0.872,35.635,21.956,34.725,22.224,4.865,9.013,8.52
346,0.882,35.769,21.933,34.763,22.234,4.987,9.176,8.683
347,0.882,35.885,21.855,34.725,22.22,4.826,9.055,8.44
348,0.879,35.647,21.85,34.744,22.22,4.743,9.054,8.275
349,0.902,35.798,21.846,34.744,22.22,4.864,9.217,8.396
350,0.905,35.962,21.873,34.753,22.241,4.987,9.34,8.478
351,0.879,35.983,21.854,34.725,22.22,4.826,9.138,8.316
352,0.879,35.504,21.897,34.705,22.213,4.824,9.258,8.315
353,0.885,35.7,21.936,34.753,22.227,4.946,9.503,8.356
354,0.885,35.808,21.929,34.734,22.224,4.825,9.465,8.397
355,0.879,35.876,21.866,34.715,22.224,4.743,9.424,8.356
356,0.889,35.589,21.862,34.705,22.224,4.823,9.505,8.397
357,0.889,35.759,21.893,34.724,22.231,4.865,9.709,8.519
358,0.879,35.837,21.948,34.724,22.234,4.824,9.752,8.601
359,0.879,35.915,21.917,34.724,22.217,4.905,9.752,8.643
360,0.872,35.59,21.936,34.705,22.22,4.906,9.752,8.684
361,0.892,35.74,21.948,34.715,22.224,4.906,9.793,8.644
362,0.882,35.866,21.898,34.734,22.227,4.906,9.834,8.725
363,0.879,35.934,21.913,34.734,22.231,4.865,9.875,8.807
364,0.879,35.599,21.878,34.705,22.224,4.865,9.794,8.767
365,0.879,35.74,21.936,34.696,22.217,4.784,9.712,8.767
366,0.885,35.856,21.948,34.734,22.227,4.905,9.752,8.889
367,0.898,35.896,21.913,34.753,22.234,4.947,9.874,8.93
368,0.899,35.618,21.812,34.715,22.22,4.744,9.631,8.728
369,0.892,35.73,21.744,34.705,22.217,4.701,9.548,8.685
370,0.899,35.895,21.841,34.791,22.224,4.904,9.71,8.766
371,0.902,35.954,21.877,34.735,22.231,4.825,9.711,8.767
372,0.886,35.657,21.846,34.705,22.22,4.824,9.67,8.726
373,0.882,35.798,21.912,34.705,22.22,4.824,9.589,8.766
374,0.895,35.914,21.929,34.743,22.234,4.865,9.71,8.848
375,0.886,35.532,21.847,34.715,22.227,4.906,9.711,8.767
376,0.892,35.567,21.881,34.705,22.22,4.744,9.548,8.889
377,0.902,35.711,21.913,34.705,22.224,4.823,9.588,8.971
378,0.899,35.808,21.94,34.734,22.227,4.905,9.629,9.175
379,0.899,35.493,21.941,34.715,22.227,4.865,9.588,9.259
380,0.879,35.624,21.96,34.705,22.22,4.865,9.588,9.341
381,0.898,35.769,21.968,34.734,22.22,4.824,9.547,9.464
382,0.899,35.857,21.953,34.715,22.227,4.824,9.628,9.587
383,0.899,35.551,21.835,34.724,22.231,4.824,9.67,9.629
384,0.908,35.701,21.877,34.724,22.227,4.824,9.711,9.751
385,0.905,35.837,21.897,34.715,22.22,4.783,9.67,9.752
386,0.902,35.905,21.956,34.705,22.224,4.783,9.67,9.752
387,0.915,35.522,21.937,34.724,22.224,4.864,9.711,9.915
388,0.922,35.681,21.882,34.744,22.227,5.028,9.833,9.998
389,0.909,35.779,21.854,34.725,22.22,4.785,9.672,9.836
390,0.908,35.828,21.823,34.705,22.213,4.742,9.589,9.794
391,0.921,35.502,21.838,34.763,22.23,4.823,9.751,9.915
392,0.935,35.7,21.889,34.754,22.234,4.946,9.833,9.916
393,0.912,35.789,21.878,34.686,22.217,4.866,9.712,9.632
394,0.902,35.818,21.928,34.705,22.217,4.824,9.752,9.751
395,0.915,35.474,21.894,34.743,22.224,4.865,9.793,9.793
396,0.925,35.623,21.886,34.725,22.227,4.865,9.834,9.671
397,0.915,35.702,21.882,34.715,22.22,4.784,9.834,9.507
398,0.915,35.75,21.893,34.705,22.224,4.864,9.875,9.465
399,0.896,35.665,21.948,34.734,22.231,4.865,9.916,9.465
400,0.905,35.788,21.956,34.725,22.227,4.865,9.835,9.424
401,0.899,35.905,21.956,34.715,22.227,4.824,9.753,9.342
402,0.908,35.666,21.937,34.715,22.227,4.824,9.752,9.219
403,0.912,35.529,21.902,34.715,22.217,4.824,9.712,9.178
404,0.912,35.653,21.882,34.724,22.227,4.865,9.711,9.177
405,0.922,35.76,21.878,34.724,22.231,4.946,9.67,9.137
406,0.922,35.502,21.924,34.715,22.227,4.907,9.629,9.014
407,0.931,35.614,21.933,34.696,22.224,4.825,9.548,8.891
408,0.935,35.75,21.917,34.715,22.224,4.824,9.588,8.93
