time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
84,0.849,34.655,21.246,42.565,30.862,24.91,5.564,8.151
85,0.856,34.724,21.231,42.565,30.851,24.703,5.563,8.028
86,0.853,34.254,21.286,42.555,30.851,24.538,5.604,7.987
87,0.862,34.422,21.317,42.593,30.855,24.537,5.564,7.986
88,0.846,34.539,21.31,42.584,30.862,24.984,5.726,8.108
89,0.836,34.598,21.267,42.536,30.855,25.354,5.565,7.947
90,0.826,34.109,21.188,42.565,30.858,25.846,5.523,7.823
91,0.823,34.287,21.246,42.574,30.865,26.583,5.522,7.741
92,0.823,34.413,21.255,42.575,30.858,26.997,5.522,7.781
93,0.817,34.453,21.309,42.565,30.865,27.407,5.563,7.74
94,0.807,34.28,21.177,42.555,30.855,27.534,5.523,7.699
95,0.826,34.48,21.234,42.574,30.855,27.575,5.522,7.74
96,0.826,34.597,21.223,42.584,30.865,27.698,5.603,7.74
97,0.833,34.886,21.297,42.584,30.865,27.414,5.604,7.74
98,0.839,34.314,21.298,42.584,30.858,27.208,5.564,7.699
99,0.843,34.423,21.302,42.584,30.865,26.84,5.604,7.658
100,0.869,34.577,21.314,42.594,30.865,26.471,5.604,7.617
101,0.889,34.31,21.236,42.613,30.872,26.182,5.726,7.739
102,0.869,34.327,21.235,42.585,30.872,25.691,5.565,7.659
103,0.856,34.461,21.254,42.565,30.858,25.239,5.523,7.495
104,0.882,34.559,21.298,42.574,30.858,24.95,5.563,7.412
105,0.892,34.157,21.189,42.575,30.865,24.744,5.604,7.493
106,0.899,34.306,21.188,42.594,30.862,24.62,5.564,7.453
107,0.869,34.423,21.231,42.556,30.855,24.538,5.563,7.452
108,0.882,34.558,21.262,42.574,30.865,24.862,5.482,7.452
109,0.889,34.09,21.239,42.603,30.862,25.434,5.644,7.534
110,0.879,34.21,21.274,42.594,30.869,25.928,5.645,7.494
111,0.879,34.364,21.294,42.584,30.865,26.502,5.605,7.453
112,0.863,34.443,21.185,42.603,30.869,27.036,5.604,7.412
113,0.866,34.06,21.223,42.584,30.869,27.286,5.645,7.452
114,0.862,34.238,21.309,42.632,30.879,27.654,5.808,7.493
115,0.849,34.345,21.286,42.604,30.872,27.495,5.647,7.494
116,0.853,34.394,21.282,42.556,30.865,27.493,5.564,7.331
117,0.859,34.155,21.189,42.574,30.862,27.25,5.441,7.329
118,0.872,34.316,21.172,42.565,30.862,27.003,5.562,7.289
119,0.882,34.442,21.09,42.613,30.858,26.676,5.604,7.329
120,0.879,34.482,21.202,42.575,30.862,26.347,5.686,7.329
121,0.905,34.156,21.27,42.565,30.858,25.815,5.564,7.167
122,0.905,34.297,21.235,42.584,30.865,25.566,5.604,7.328
123,0.908,34.423,21.243,42.584,30.869,25.238,5.645,7.289
124,0.915,34.788,21.223,42.584,30.869,24.869,5.564,7.329
125,0.912,34.169,21.278,42.575,30.865,24.581,5.604,7.289
126,0.922,34.325,21.286,42.584,30.865,24.415,5.604,7.247
127,0.925,34.471,21.271,42.623,30.876,24.617,5.604,7.166
128,0.892,34.118,21.208,42.613,30.872,24.944,5.686,7.328
129,0.892,34.124,21.196,42.585,30.858,25.394,5.564,7.207
130,0.895,34.277,21.211,42.594,30.858,26.131,5.645,7.165
131,0.892,34.384,21.266,42.565,30.862,26.748,5.645,7.124
132,0.886,34.078,21.313,42.584,30.862,27.405,5.686,7.124
133,0.885,34.2,21.193,42.584,30.862,27.818,5.768,7.165
134,0.872,34.335,21.234,42.575,30.855,27.903,5.606,7.084
135,0.876,34.471,21.247,42.594,30.865,28.189,5.686,7.164
136,0.889,34.07,21.29,42.594,30.872,28.151,5.809,7.165
137,0.895,34.219,21.286,42.594,30.865,27.988,5.85,7.124
138,0.902,34.345,21.29,42.613,30.865,27.742,5.891,7.124
139,0.921,34.442,21.29,42.575,30.858,27.293,5.892,7.165
140,0.938,33.974,21.239,42.632,30.872,27.004,5.973,7.084
141,0.941,34.113,21.239,42.623,30.869,26.594,6.096,7.164
142,0.935,34.22,21.266,42.575,30.858,26.062,5.975,7.043
143,0.945,34.278,21.282,42.584,30.855,25.65,5.974,7.042
144,0.945,33.962,21.185,42.584,30.865,25.442,6.055,7.001
145,0.954,34.141,21.246,42.584,30.862,25.156,6.015,6.96
146,0.948,34.249,21.192,42.584,30.865,24.99,6.137,7.0
147,0.954,34.307,21.203,42.584,30.851,25.029,6.016,6.879
148,0.958,34.097,21.235,42.603,30.869,25.639,6.3,6.959
149,0.958,34.229,21.293,42.613,30.865,26.215,6.262,7.0
150,0.945,34.345,21.317,42.594,30.865,26.79,6.221,6.96
151,0.958,34.51,21.24,42.604,30.872,27.405,6.22,6.96
152,0.961,34.118,21.231,42.613,30.869,27.818,6.22,6.96
153,0.958,34.306,21.27,42.632,30.872,28.229,6.302,6.96
154,0.948,34.384,21.321,42.642,30.876,28.558,6.465,7.122
155,0.932,34.002,21.224,42.585,30.862,28.399,6.386,7.002
156,0.931,33.969,21.243,42.613,30.858,28.234,6.303,6.96
157,0.951,34.141,21.176,42.613,30.862,28.07,6.343,6.878
158,0.977,34.239,21.234,42.604,30.862,27.784,6.425,6.877
159,0.974,33.904,21.262,42.613,30.858,27.334,6.507,6.877
160,0.981,34.006,21.243,42.575,30.851,26.76,6.467,6.837
161,1.0,34.19,21.29,42.613,30.865,26.51,6.507,6.796
162,1.004,34.297,21.286,42.709,30.865,26.101,6.63,6.917
163,1.017,33.982,21.228,42.624,30.869,25.691,6.59,6.919
164,1.03,34.132,21.309,42.604,30.862,25.321,6.671,6.878
165,1.043,34.258,21.263,42.604,30.865,25.032,6.631,6.918
166,1.05,34.394,21.227,42.642,30.869,24.826,6.631,6.756
167,1.046,33.935,21.184,42.623,30.876,24.905,6.753,6.957
168,1.024,34.074,21.231,42.632,30.862,25.11,6.673,6.838
169,1.017,34.21,21.223,42.604,30.855,25.559,6.591,6.755
170,1.027,34.278,21.231,42.613,30.862,26.173,6.631,6.836
171,1.027,33.828,21.29,42.623,30.865,26.83,6.631,6.714
172,1.023,33.958,21.243,42.594,30.869,27.243,6.631,6.835
173,1.033,34.093,21.235,42.594,30.851,27.532,6.509,6.755
174,1.043,34.181,21.254,42.623,30.869,27.941,6.63,6.836
175,1.037,33.904,21.301,42.652,30.865,27.986,6.712,6.877
176,1.046,34.045,21.275,42.652,30.869,28.068,6.672,6.877
177,1.046,34.171,21.263,42.633,30.865,27.743,6.672,6.877
178,1.066,34.191,21.177,42.642,30.865,27.577,6.631,6.796
179,1.076,33.942,21.187,42.671,30.872,27.169,6.631,6.795
180,1.079,34.084,21.172,42.662,30.869,26.84,6.753,6.958
181,1.089,34.171,21.23,42.623,30.858,26.308,6.551,6.878
182,1.105,33.884,21.274,42.623,30.865,25.815,6.549,6.755
183,1.119,33.862,21.204,42.623,30.865,25.485,6.549,6.795
184,1.132,34.016,21.235,42.623,30.862,25.075,6.549,6.795
185,1.142,34.132,21.227,42.632,30.869,24.908,6.63,6.795
186,1.148,33.759,21.278,42.585,30.858,24.662,6.509,6.755
187,1.158,33.919,21.306,42.613,30.865,24.579,6.467,6.673
188,1.145,34.055,21.282,42.661,30.865,24.903,6.589,6.875
189,1.145,34.161,21.263,42.643,30.872,25.272,6.549,6.877
190,1.152,33.769,21.204,42.642,30.858,25.764,6.549,6.837
191,1.139,33.909,21.223,42.652,30.865,26.257,6.508,6.796
192,1.138,34.064,21.239,42.642,30.869,26.709,6.508,6.836
193,1.168,34.2,21.297,42.671,30.879,27.079,6.508,6.877
194,1.148,33.731,21.2,42.671,30.872,27.286,6.63,7.0
195,1.142,33.87,21.223,42.633,30.862,27.166,6.428,6.838
196,1.158,34.006,21.247,42.652,30.858,27.124,6.385,6.755
197,1.168,34.084,21.262,42.642,30.858,26.88,6.385,6.836
198,1.178,33.807,21.286,42.642,30.862,26.674,6.425,6.837
199,1.194,33.938,21.278,42.642,30.858,26.388,6.426,6.796
200,1.214,34.064,21.31,42.614,30.851,25.856,6.263,6.673
201,1.227,34.152,21.173,42.652,30.862,25.607,6.384,6.835
202,1.24,33.817,21.242,42.652,30.872,25.36,6.425,6.877
203,1.24,33.967,21.29,42.652,30.865,24.911,6.385,6.837
204,1.25,34.093,21.263,42.642,30.869,24.662,6.303,6.796
205,1.263,34.114,21.231,42.661,30.865,24.375,6.384,6.836
206,1.286,33.961,21.231,42.71,30.872,24.373,6.425,6.837
207,1.277,34.065,21.243,42.662,30.876,24.535,6.466,6.958
208,1.267,34.171,21.215,42.652,30.858,24.74,6.345,6.878
209,1.276,33.884,21.262,42.642,30.851,25.352,6.303,6.715
210,1.289,33.814,21.282,42.652,30.865,26.049,6.221,6.754
211,1.273,33.977,21.29,42.633,30.858,26.707,6.302,6.836
212,1.26,34.074,21.232,42.728,30.858,27.201,6.302,6.796
213,1.26,33.797,21.231,42.605,30.855,27.491,6.18,6.755
214,1.267,33.948,21.274,42.661,30.862,27.778,6.301,6.795
215,1.286,34.093,21.306,42.69,30.869,27.903,6.343,6.958
216,1.277,34.191,21.236,42.652,30.865,27.904,6.303,6.919
217,1.299,33.933,21.18,42.671,30.865,27.66,6.262,6.919
218,1.319,34.083,21.156,42.671,30.862,27.414,6.302,6.878
219,1.329,34.238,21.219,42.767,30.869,27.005,6.302,6.918
220,1.329,34.336,21.219,42.691,30.879,26.676,6.343,7.081
221,1.336,33.877,21.282,42.652,30.855,26.144,6.221,6.961
222,1.342,34.035,21.263,42.652,30.862,25.65,6.18,6.838
223,1.358,34.19,21.2,42.652,30.865,25.198,6.22,6.837
224,1.375,34.268,21.242,42.662,30.869,24.95,6.139,6.877
225,1.382,34.02,21.282,42.652,30.865,24.622,6.179,6.837
226,1.369,34.142,21.278,42.633,30.858,24.294,6.139,6.877
227,1.385,34.306,21.251,42.652,30.865,24.331,6.098,6.715
228,1.385,34.365,21.223,42.671,30.872,24.738,6.178,6.876
229,1.372,34.117,21.18,42.69,30.872,25.23,6.179,6.918
230,1.372,34.258,21.242,42.672,30.865,25.845,6.22,6.878
231,1.352,34.394,21.239,42.671,30.872,26.461,6.139,6.877
232,1.349,34.405,21.27,42.671,30.872,26.914,6.138,6.918
233,1.358,34.357,21.263,42.7,30.883,27.529,6.219,7.0
234,1.346,34.471,21.227,42.691,30.872,27.657,6.22,7.041
235,1.339,34.568,21.25,42.672,30.855,27.577,6.098,6.92
236,1.342,34.416,21.294,42.671,30.862,27.576,6.097,6.878
237,1.345,34.386,21.286,42.671,30.865,27.454,6.138,6.837
238,1.352,34.51,21.267,42.662,30.869,27.208,6.057,6.877
239,1.339,34.617,21.263,42.671,30.858,26.881,6.015,7.0
240,1.345,34.57,21.169,42.662,30.858,26.349,5.934,6.797
241,1.352,34.742,21.223,42.69,30.865,26.019,6.096,6.999
242,1.349,34.849,21.258,42.672,30.869,25.731,6.056,7.041
243,1.345,34.956,21.278,42.681,30.872,25.24,6.056,7.042
244,1.349,34.755,21.208,42.681,30.869,24.91,6.056,7.001
245,1.362,34.916,21.242,42.681,30.862,24.54,6.097,6.879
246,1.359,35.071,21.258,42.71,30.876,24.415,6.097,7.0
247,1.333,35.121,21.266,42.7,30.872,24.413,6.138,7.041
248,1.306,34.949,21.27,42.672,30.862,24.454,5.894,6.96
249,1.286,35.091,21.263,42.662,30.858,24.902,5.892,6.838
250,1.273,35.236,21.255,42.671,30.862,25.394,5.933,6.877
251,1.25,35.314,21.204,42.7,30.865,26.09,5.974,6.959
252,1.24,35.229,21.238,42.681,30.869,26.544,5.974,6.96
253,1.221,35.333,21.29,42.652,30.858,26.793,5.933,6.96
254,1.208,35.488,21.294,42.69,30.862,26.999,5.933,6.878
255,1.188,35.547,21.22,42.71,30.872,27.163,6.055,7.0
256,1.178,35.452,21.243,42.71,30.865,27.165,5.975,7.041
257,1.168,35.585,21.239,42.691,30.869,27.002,5.974,6.96
258,1.165,35.711,21.258,42.7,30.865,26.798,5.974,6.96
259,1.161,35.741,21.262,42.691,30.865,26.429,5.974,7.0
260,1.165,35.703,21.278,42.729,30.883,26.101,6.015,7.082
261,1.148,35.789,21.243,42.691,30.866,25.609,6.015,7.042
262,1.145,35.886,21.204,42.681,30.862,25.198,5.852,6.92
263,1.129,35.877,21.235,42.681,30.865,24.747,5.891,6.959
264,1.109,35.877,21.278,42.691,30.865,24.539,5.811,6.919
265,1.109,36.021,21.251,42.691,30.869,24.293,5.891,6.919
266,1.086,36.099,21.177,42.672,30.858,23.965,5.851,6.878
267,1.076,35.994,21.113,42.7,30.862,23.962,5.81,6.796
268,1.06,36.137,21.238,42.691,30.872,24.45,5.972,6.917
269,1.027,36.244,21.27,42.71,30.879,24.983,5.933,7.041
270,1.01,36.341,21.266,42.71,30.869,25.517,5.974,6.96
271,0.988,36.14,21.317,42.71,30.865,26.254,5.893,6.919
272,0.984,36.292,21.193,42.72,30.865,26.79,5.892,6.878
273,0.981,36.466,21.254,42.72,30.876,27.161,5.851,6.918
274,0.948,36.525,21.239,42.729,30.872,27.49,5.973,7.041
275,0.938,36.603,21.293,42.71,30.865,27.372,5.852,6.879
276,0.925,36.747,21.302,42.71,30.858,27.411,5.769,6.918
277,0.935,36.864,21.197,42.7,30.865,27.208,5.85,6.837
278,0.938,36.942,21.172,42.7,30.869,26.962,5.851,6.837
279,0.928,36.415,21.145,42.72,30.865,26.675,5.891,6.877
280,0.922,36.525,21.23,42.672,30.855,26.103,5.729,6.877
281,0.931,36.67,21.247,42.69,30.862,25.772,5.768,6.837
282,0.918,36.729,21.274,42.729,30.869,25.444,5.891,6.958
283,0.905,36.7,21.22,42.729,30.872,25.034,5.892,7.0
284,0.915,36.825,21.207,42.729,30.869,24.745,5.851,6.96
285,0.918,36.941,21.246,42.72,30.869,24.457,5.891,6.919
286,0.909,36.961,21.266,42.701,30.865,24.211,5.851,6.878
287,0.905,36.866,21.274,42.729,30.872,24.33,5.851,6.918
288,0.882,36.961,21.243,42.739,30.876,24.697,5.973,7.0
289,0.863,37.038,21.251,42.701,30.862,25.108,5.771,6.919
290,0.859,37.356,21.157,42.72,30.855,25.722,5.728,6.878
291,0.836,37.522,21.238,42.72,30.865,26.338,5.768,6.837
292,0.82,37.658,21.266,42.72,30.862,26.791,5.809,6.877
293,0.82,37.736,21.282,42.72,30.865,27.283,5.769,6.877
294,0.813,36.835,21.2,42.701,30.858,27.37,5.768,6.837
295,0.8,36.893,21.231,42.72,30.862,27.574,5.728,6.755
296,0.803,37.047,21.27,42.748,30.872,27.657,5.809,6.957
297,0.8,37.145,21.282,42.739,30.872,27.495,5.81,6.919
298,0.807,37.222,21.313,42.72,30.862,27.29,5.81,6.878
299,0.8,37.367,21.306,42.739,30.865,26.882,5.769,7.0
300,0.82,37.493,21.279,42.73,30.865,26.43,5.728,6.879
301,0.826,37.59,21.228,42.777,30.879,26.101,5.85,7.04
302,0.807,37.131,21.219,42.72,30.865,25.65,5.729,6.96
303,0.803,37.251,21.27,42.71,30.855,25.198,5.687,6.838
304,0.813,37.396,21.255,42.72,30.862,24.869,5.768,6.674
305,0.81,37.455,21.216,42.72,30.858,24.662,5.768,6.794
306,0.8,37.254,21.231,42.739,30.862,24.457,5.768,6.795
307,0.794,37.367,21.215,42.72,30.865,24.495,5.768,6.795
308,0.784,37.493,21.235,42.71,30.858,24.78,5.647,6.755
309,0.784,37.562,21.243,42.739,30.872,25.434,5.767,6.836
310,0.784,37.37,21.251,42.758,30.865,25.969,5.85,6.837
311,0.758,37.503,21.278,42.749,30.865,26.584,5.81,6.837
312,0.751,37.629,21.247,42.749,30.869,27.037,5.728,6.796
313,0.754,37.668,21.216,42.749,30.869,27.408,5.768,6.795
314,0.751,37.352,21.317,42.768,30.872,27.655,5.85,6.877
315,0.744,37.455,21.29,42.768,30.872,27.699,5.891,6.918
316,0.744,37.561,21.235,42.73,30.865,27.577,5.811,6.837
317,0.738,37.716,21.161,42.729,30.858,27.291,5.728,6.755
318,0.747,37.756,21.109,42.72,30.862,27.044,5.727,6.795
319,0.751,37.881,21.23,42.729,30.862,26.676,5.768,6.836
320,0.754,37.968,21.254,42.749,30.865,26.306,5.768,6.837
321,0.764,37.164,21.298,42.73,30.858,25.693,5.647,6.796
322,0.787,37.222,21.2,42.768,30.865,25.483,5.727,6.795
323,0.774,37.367,21.258,42.759,30.865,25.197,5.809,6.795
324,0.777,37.445,21.227,42.749,30.851,24.828,5.769,6.795
325,0.79,37.379,21.293,42.749,30.869,24.621,5.809,6.795
326,0.784,37.512,21.271,42.768,30.876,24.375,5.81,6.836
327,0.79,37.658,21.278,42.749,30.865,24.454,5.728,6.755
328,0.78,37.726,21.231,42.806,30.879,24.821,5.89,6.876
329,0.758,37.199,21.2,42.759,30.869,25.231,5.811,6.837
330,0.757,37.348,21.192,42.73,30.865,25.682,5.688,6.755
331,0.761,37.474,21.227,42.749,30.858,26.296,5.687,6.795
332,0.751,37.542,21.301,42.768,30.855,26.75,5.687,6.795
333,0.748,37.322,21.197,42.749,30.858,27.12,5.809,6.795
334,0.738,37.454,21.258,42.758,30.851,27.287,5.728,6.836
335,0.738,37.58,21.255,42.749,30.844,27.248,5.605,6.796
336,0.731,37.658,21.305,42.768,30.858,27.369,5.767,6.877
337,0.741,37.295,21.306,42.797,30.858,27.248,5.809,6.918
338,0.764,37.444,21.275,42.778,30.872,27.044,5.81,6.878
339,0.761,37.542,21.235,42.787,30.869,26.635,5.728,6.918
340,0.767,37.581,21.165,42.768,30.865,26.265,5.727,6.796
341,0.78,37.294,21.226,42.787,30.869,25.814,5.809,6.836
342,0.777,37.416,21.243,42.788,30.872,25.525,5.891,6.999
343,0.771,37.503,21.27,42.749,30.865,24.994,5.77,6.757
344,0.78,37.667,21.165,42.758,30.858,24.541,5.647,6.714
345,0.793,37.669,21.191,42.778,30.869,24.293,5.727,6.672
346,0.78,37.803,21.231,42.778,30.869,24.046,5.727,6.753
347,0.78,37.91,21.258,42.778,30.865,24.003,5.687,6.795
348,0.761,36.962,21.282,42.73,30.858,24.125,5.564,6.673
349,0.767,36.99,21.278,42.768,30.865,24.614,5.645,6.794
350,0.757,37.125,21.263,42.787,30.872,25.229,5.767,6.836
351,0.751,37.222,21.204,42.816,30.872,25.845,5.728,6.837
352,0.754,37.022,21.219,42.788,30.865,26.217,5.768,6.796
353,0.757,37.164,21.293,42.788,30.869,26.627,5.768,6.795
354,0.751,37.28,21.278,42.778,30.869,26.875,5.728,6.836
355,0.748,37.406,21.228,42.816,30.879,27.081,5.85,6.918
356,0.728,36.909,21.231,42.797,30.872,26.961,5.729,6.878
357,0.738,37.057,21.235,42.768,30.862,26.797,5.646,6.796
358,0.76,37.174,21.239,42.778,30.858,26.633,5.645,6.795
359,0.761,37.251,21.251,42.797,30.862,26.347,5.686,6.755
360,0.774,36.955,21.282,42.788,30.862,25.937,5.646,6.754
361,0.774,37.067,21.243,42.768,30.858,25.526,5.727,6.795
362,0.784,37.25,21.231,42.797,30.855,25.116,5.605,6.673
363,0.806,37.31,21.219,42.807,30.869,24.868,5.726,6.875
364,0.787,36.764,21.262,42.797,30.872,24.581,5.727,6.918
365,0.78,36.902,21.266,42.797,30.865,24.334,5.727,6.756
366,0.793,37.028,21.181,42.797,30.865,24.128,5.768,6.795
367,0.8,37.068,21.098,42.807,30.862,24.045,5.728,6.755
368,0.787,36.781,21.148,42.845,30.872,24.491,5.809,6.836
369,0.777,36.902,21.242,42.788,30.865,24.821,5.688,6.918
370,0.774,36.999,21.239,42.778,30.858,25.271,5.605,6.796
371,0.758,37.048,21.278,42.797,30.862,25.804,5.645,6.795
372,0.761,36.675,21.263,42.797,30.865,26.338,5.645,6.836
373,0.748,36.844,21.208,42.807,30.869,26.588,5.645,6.877
374,0.718,36.922,21.227,42.797,30.865,26.834,5.645,6.877
375,0.728,36.607,21.274,42.788,30.855,26.796,5.564,6.796
376,0.744,36.661,21.286,42.816,30.862,26.877,5.685,6.917
377,0.731,36.824,21.224,42.826,30.869,26.877,5.646,7.0
378,0.744,36.903,21.2,42.826,30.865,26.634,5.645,6.96
379,0.754,36.434,21.199,42.807,30.869,26.184,5.686,6.96
380,0.767,36.582,21.188,42.816,30.869,25.813,5.687,6.96
381,0.78,36.709,21.246,42.826,30.858,25.485,5.646,6.919
382,0.793,36.825,21.301,42.845,30.883,25.237,5.767,7.041
383,0.784,36.299,21.185,42.817,30.872,24.706,5.647,6.96
384,0.784,36.437,21.207,42.817,30.862,24.376,5.605,6.838
385,0.8,36.592,21.211,42.807,30.858,24.047,5.564,6.877
386,0.79,36.67,21.262,42.816,30.862,23.963,5.685,6.837
387,0.784,36.278,21.278,42.807,30.862,23.921,5.646,6.877
388,0.767,36.418,21.282,42.816,30.862,24.246,5.645,6.877
389,0.777,36.553,21.239,42.797,30.851,24.696,5.564,6.715
390,0.78,36.651,21.184,42.845,30.872,25.392,5.685,6.916
391,0.777,36.211,21.215,42.836,30.869,26.009,5.687,6.959
392,0.767,36.35,21.266,42.845,30.869,26.544,5.646,7.0
393,0.761,36.457,21.282,42.826,30.862,26.915,5.686,6.919
394,0.748,36.496,21.208,42.836,30.865,27.081,5.687,6.919
395,0.76,36.113,21.227,42.845,30.872,27.246,5.646,6.959
396,0.751,36.234,21.258,42.846,30.876,27.288,5.808,7.041
397,0.738,36.322,21.262,42.807,30.862,27.044,5.647,6.92
398,0.76,36.495,21.298,42.807,30.862,26.717,5.564,6.878
399,0.764,35.989,21.294,42.816,30.865,26.429,5.645,6.837
400,0.767,36.146,21.302,42.826,30.862,26.101,5.645,6.877
401,0.78,36.244,21.2,42.817,30.858,25.691,5.564,6.877
402,0.78,35.813,21.215,42.807,30.855,25.199,5.482,6.837
403,0.793,35.857,21.239,42.816,30.862,24.991,5.562,6.837
404,0.81,36.001,21.278,42.826,30.869,24.785,5.645,6.958
405,0.803,36.099,21.192,42.836,30.872,24.539,5.645,6.96
406,0.794,35.754,21.168,42.845,30.872,24.496,5.727,6.919
407,0.793,35.876,21.219,42.826,30.869,24.496,5.646,6.959
408,0.793,36.03,21.223,42.845,30.865,24.902,5.686,6.919
