time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
264,0.912,38.316,32.499,33.127,25.456,5.358,8.397,12.382
265,0.905,38.442,32.472,33.127,25.452,5.277,8.356,12.218
266,0.899,38.472,32.428,33.156,25.452,5.316,8.356,12.135
267,0.892,38.425,32.486,33.147,25.449,5.317,8.275,12.053
268,0.882,38.558,32.483,33.147,25.449,5.276,8.233,11.889
269,0.866,38.656,32.522,33.128,25.452,5.316,8.111,11.766
270,0.859,38.705,32.476,33.137,25.452,5.358,8.15,11.602
271,0.872,38.35,32.471,33.127,25.456,5.317,8.11,11.6
272,0.846,38.481,32.487,33.137,25.452,5.317,8.109,11.519
273,0.843,38.588,32.53,33.156,25.459,5.398,8.15,11.437
274,0.843,38.618,32.566,33.166,25.459,5.48,8.15,11.436
275,0.843,38.503,32.542,33.157,25.459,5.481,8.15,11.355
276,0.853,38.626,32.546,33.176,25.47,5.481,8.191,11.354
277,0.869,38.752,32.495,33.195,25.467,5.562,8.11,11.232
278,0.879,38.629,32.507,33.186,25.466,5.563,7.947,11.109
279,0.869,38.426,32.522,33.176,25.466,5.441,7.864,10.985
280,0.876,38.511,32.53,33.166,25.453,5.481,7.904,10.944
281,0.863,38.617,32.445,33.147,25.449,5.44,7.904,10.943
282,0.856,38.445,32.487,33.156,25.456,5.359,7.823,10.902
283,0.859,38.53,32.507,33.156,25.452,5.399,7.822,10.902
284,0.866,38.675,32.534,33.156,25.459,5.44,7.822,10.861
285,0.853,38.734,32.558,33.176,25.456,5.481,7.781,10.82
286,0.84,38.619,32.585,33.137,25.459,5.44,7.822,10.861
287,0.826,38.752,32.527,33.175,25.459,5.44,7.781,10.82
288,0.826,38.869,32.445,33.176,25.463,5.399,7.822,10.942
289,0.83,38.956,32.518,33.157,25.459,5.399,7.741,11.024
290,0.826,38.382,32.558,33.156,25.459,5.48,7.577,11.025
291,0.826,38.51,32.496,33.176,25.459,5.481,7.616,11.066
292,0.807,38.665,32.507,33.195,25.466,5.522,7.698,11.026
293,0.813,38.705,32.479,33.157,25.456,5.441,7.699,11.066
294,0.813,38.513,32.506,33.166,25.452,5.359,7.577,11.026
295,0.794,38.636,32.538,33.157,25.449,5.399,7.575,10.985
296,0.81,38.704,32.546,33.128,25.445,5.358,7.616,10.862
297,0.81,38.753,32.57,33.127,25.445,5.277,7.617,10.983
298,0.807,38.447,32.488,33.147,25.449,5.398,7.698,11.147
299,0.81,38.578,32.491,33.166,25.452,5.358,7.78,11.555
300,0.82,38.694,32.53,33.157,25.452,5.358,7.822,12.332
301,0.82,38.715,32.534,33.166,25.449,5.439,7.781,13.153
302,0.82,38.475,32.464,33.166,25.456,5.399,7.822,13.933
303,0.836,38.607,32.502,33.176,25.456,5.399,7.781,14.754
304,0.833,38.666,32.46,33.176,25.452,5.318,7.781,15.616
305,0.826,38.609,32.491,33.157,25.452,5.398,7.862,16.438
306,0.813,38.551,32.507,33.166,25.452,5.358,7.741,17.544
307,0.803,38.675,32.542,33.157,25.449,5.399,7.699,18.449
308,0.794,38.743,32.562,33.147,25.452,5.318,7.74,19.19
309,0.79,38.456,32.531,33.204,25.442,5.317,7.74,19.848
310,0.774,38.588,32.503,33.157,25.445,5.317,7.781,20.261
311,0.777,38.685,32.534,33.147,25.452,5.439,7.781,20.713
312,0.793,38.762,32.554,33.166,25.456,5.44,7.822,21.002
313,0.8,38.447,32.464,33.176,25.459,5.521,7.944,21.167
314,0.803,38.616,32.44,33.214,25.47,5.644,8.026,21.128
315,0.823,38.733,32.49,33.205,25.463,5.645,7.946,21.047
316,0.826,38.792,32.495,33.205,25.47,5.564,7.945,20.761
317,0.83,38.428,32.495,33.205,25.467,5.482,7.783,20.555
318,0.833,38.539,32.522,33.176,25.456,5.481,7.822,20.309
319,0.836,38.636,32.515,33.176,25.449,5.481,7.863,20.063
320,0.839,38.704,32.499,33.176,25.456,5.481,7.822,19.857
321,0.843,38.398,32.503,33.185,25.452,5.481,7.741,19.489
322,0.846,38.52,32.522,33.166,25.456,5.44,7.781,19.241
323,0.84,38.646,32.546,33.166,25.456,5.481,7.74,18.873
324,0.849,38.676,32.48,33.176,25.456,5.481,7.699,18.625
325,0.843,38.436,32.425,33.185,25.456,5.522,7.699,18.338
326,0.82,38.568,32.432,33.185,25.456,5.522,7.699,18.213
327,0.83,38.685,32.494,33.195,25.452,5.522,7.699,17.968
328,0.817,38.686,32.514,33.176,25.456,5.482,7.658,17.925
329,0.816,38.417,32.534,33.185,25.456,5.481,7.698,17.722
330,0.826,38.539,32.503,33.195,25.456,5.481,7.658,17.638
331,0.826,38.636,32.491,33.186,25.456,5.359,7.698,17.312
332,0.82,38.455,32.495,33.166,25.452,5.399,7.699,17.187
333,0.803,38.444,32.518,33.157,25.442,5.399,7.658,17.023
334,0.803,38.549,32.534,33.156,25.445,5.358,7.82,16.859
335,0.807,38.636,32.511,33.156,25.445,5.399,7.863,16.735
336,0.833,38.263,32.491,33.166,25.449,5.399,7.944,16.571
337,0.826,38.384,32.475,33.195,25.456,5.48,8.026,16.488
338,0.833,38.529,32.471,33.186,25.456,5.4,8.068,16.487
339,0.833,38.579,32.522,33.185,25.459,5.44,8.15,16.487
340,0.836,38.224,32.515,33.176,25.453,5.399,8.191,16.528
341,0.849,38.365,32.515,33.243,25.445,5.44,8.151,16.528
342,0.843,38.472,32.476,33.167,25.452,5.399,8.15,16.447
343,0.846,38.54,32.53,33.176,25.456,5.399,8.191,16.406
344,0.849,38.262,32.558,33.176,25.446,5.358,8.232,16.365
345,0.843,38.365,32.562,33.176,25.452,5.358,8.233,16.161
346,0.826,38.472,32.539,33.176,25.445,5.358,8.314,16.078
347,0.823,38.53,32.464,33.185,25.452,5.399,8.437,15.955
348,0.8,38.234,32.506,33.176,25.452,5.358,8.479,15.75
349,0.81,38.365,32.472,33.185,25.452,5.399,8.56,15.667
350,0.833,38.481,32.545,33.205,25.459,5.521,8.724,15.585
351,0.833,38.521,32.48,33.205,25.466,5.563,8.807,15.543
352,0.813,38.339,32.514,33.234,25.466,5.645,8.808,15.38
353,0.813,38.481,32.511,33.224,25.466,5.564,8.767,15.175
354,0.816,38.569,32.522,33.215,25.46,5.441,8.645,15.051
355,0.826,38.876,32.573,33.195,25.456,5.44,8.725,14.887
356,0.833,38.237,32.582,33.186,25.452,5.521,8.685,14.845
357,0.843,38.355,32.593,33.185,25.452,5.441,8.644,14.723
358,0.853,38.452,32.476,33.214,25.459,5.562,8.684,14.599
359,0.843,38.194,32.506,33.195,25.453,5.563,8.725,14.517
360,0.843,38.211,32.503,33.195,25.456,5.563,8.685,14.435
361,0.853,38.326,32.522,33.195,25.456,5.604,8.603,14.393
362,0.856,38.414,32.441,33.214,25.456,5.564,8.602,14.352
363,0.862,38.146,32.49,33.186,25.456,5.604,8.643,14.311
364,0.862,38.297,32.499,33.205,25.452,5.604,8.603,14.351
365,0.843,38.404,32.514,33.214,25.459,5.645,8.602,14.393
366,0.843,38.462,32.561,33.205,25.459,5.645,8.521,14.312
367,0.843,38.051,32.578,33.205,25.453,5.686,8.52,14.27
368,0.836,38.181,32.578,33.205,25.456,5.605,8.479,14.229
369,0.843,38.297,32.531,33.205,25.456,5.645,8.357,14.269
370,0.83,38.365,32.499,33.186,25.452,5.645,8.275,14.107
371,0.826,38.107,32.522,33.185,25.452,5.483,8.274,14.187
372,0.82,38.229,32.511,33.185,25.439,5.481,8.152,14.065
373,0.817,38.346,32.417,33.185,25.449,5.481,8.11,14.146
374,0.803,38.385,32.471,33.176,25.449,5.522,8.272,14.146
375,0.81,38.04,32.479,33.185,25.452,5.603,8.274,14.146
376,0.823,38.181,32.471,33.205,25.456,5.564,8.314,14.146
377,0.826,38.288,32.51,33.205,25.456,5.563,8.356,14.106
378,0.843,38.308,32.561,33.186,25.446,5.523,8.315,14.065
379,0.839,38.087,32.449,33.185,25.452,5.522,8.274,14.024
380,0.849,38.21,32.467,33.214,25.452,5.603,8.274,13.942
381,0.849,38.317,32.506,33.186,25.452,5.564,8.274,13.9
382,0.866,38.346,32.53,33.185,25.452,5.482,8.193,13.778
383,0.843,38.04,32.448,33.195,25.452,5.562,8.273,13.696
384,0.849,38.181,32.452,33.214,25.456,5.523,8.152,13.613
385,0.843,38.259,32.455,33.176,25.449,5.522,8.191,13.531
386,0.843,38.01,32.471,33.195,25.452,5.522,8.192,13.49
387,0.833,38.094,32.495,33.176,25.442,5.482,8.192,13.449
388,0.826,38.2,32.538,33.185,25.452,5.562,8.192,13.408
389,0.813,38.297,32.499,33.195,25.452,5.604,8.151,13.489
390,0.813,37.924,32.511,33.214,25.456,5.564,8.313,13.449
391,0.813,38.055,32.495,33.243,25.463,5.604,8.274,13.408
392,0.813,38.19,32.561,33.244,25.466,5.645,8.274,13.367
393,0.813,38.278,32.546,33.253,25.466,5.645,8.193,13.366
394,0.826,37.972,32.46,33.234,25.463,5.645,8.11,13.204
395,0.833,38.084,32.366,33.224,25.453,5.564,8.028,13.202
396,0.83,38.172,32.443,33.195,25.452,5.523,8.027,13.08
397,0.826,38.23,32.455,33.224,25.452,5.482,8.027,13.038
398,0.833,37.991,32.491,33.215,25.463,5.562,7.987,12.916
399,0.833,38.094,32.53,33.205,25.453,5.563,7.946,12.915
400,0.849,38.21,32.523,33.282,25.459,5.563,7.986,12.752
401,0.84,38.259,32.499,33.234,25.453,5.563,7.946,12.628
402,0.839,37.876,32.514,33.205,25.452,5.604,7.905,12.464
403,0.849,38.006,32.542,33.224,25.463,5.604,7.863,12.341
404,0.866,38.075,32.515,33.234,25.456,5.564,7.863,12.258
405,0.853,38.124,32.437,33.234,25.459,5.523,7.822,12.135
406,0.84,37.913,32.44,33.234,25.459,5.563,7.781,11.972
407,0.843,38.026,32.471,33.234,25.463,5.563,7.74,11.889
408,0.833,38.123,32.475,33.224,25.459,5.441,7.659,11.563
