time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
76,1.135,34.976,37.368,48.538,28.173,23.306,5.521,6.098
77,1.142,34.698,37.419,48.547,28.169,23.183,5.563,6.219
78,1.122,34.849,37.341,48.547,28.169,22.815,5.441,6.017
79,1.125,35.004,37.372,48.537,28.162,22.568,5.399,5.974
80,1.122,35.053,37.442,48.547,28.166,22.159,5.562,6.055
81,1.125,34.718,37.439,48.566,28.18,21.83,5.563,6.178
82,1.096,34.82,37.345,48.547,28.17,21.338,5.401,6.017
83,1.096,34.936,37.356,48.518,28.159,20.845,5.318,5.934
84,1.115,35.187,37.395,48.546,28.176,20.718,5.52,6.055
85,1.119,34.796,37.411,48.576,28.176,20.392,5.603,6.137
86,1.112,34.917,37.446,48.537,28.166,19.982,5.442,6.016
87,1.128,35.023,37.392,48.518,28.159,19.653,5.237,5.893
88,1.145,34.871,37.364,48.556,28.169,19.649,5.438,6.054
89,1.155,34.927,37.384,48.585,28.18,19.568,5.603,6.137
90,1.132,35.014,37.407,48.538,28.163,19.161,5.401,6.016
91,1.122,35.12,37.271,48.518,28.159,18.913,5.358,5.812
92,1.122,34.824,37.363,48.566,28.173,18.91,5.521,6.054
93,1.122,34.984,37.372,48.595,28.18,18.829,5.522,6.056
94,1.148,35.062,37.411,48.538,28.159,18.544,5.36,5.975
95,1.132,35.13,37.431,48.528,28.166,18.459,5.358,5.974
96,1.158,34.853,37.412,48.566,28.169,18.377,5.521,6.137
97,1.155,35.013,37.388,48.576,28.169,18.132,5.482,5.976
98,1.142,35.092,37.372,48.547,28.156,17.886,5.359,5.933
99,1.148,35.169,37.395,48.547,28.166,17.802,5.439,5.974
100,1.145,35.103,37.251,48.585,28.173,17.842,5.481,6.055
101,1.148,35.275,37.363,48.576,28.169,17.965,5.522,5.975
102,1.119,35.353,37.395,48.537,28.166,18.169,5.441,5.974
103,1.115,35.44,37.462,48.547,28.169,18.456,5.399,5.974
104,1.122,35.249,37.412,48.576,28.169,18.906,5.44,5.933
105,1.125,35.401,37.333,48.576,28.166,19.276,5.521,6.014
106,1.125,35.527,37.395,48.566,28.173,19.89,5.482,5.974
107,1.119,35.586,37.388,48.557,28.169,20.262,5.481,5.974
108,1.125,35.481,37.435,48.537,28.159,20.754,5.4,5.893
109,1.135,35.643,37.4,48.643,28.169,21.002,5.48,5.933
110,1.155,35.759,37.411,48.596,28.176,21.452,5.603,6.055
111,1.116,35.78,37.404,48.547,28.169,21.335,5.442,5.893
112,1.119,35.703,37.392,48.537,28.159,21.293,5.359,5.851
113,1.129,35.866,37.329,48.566,28.173,21.455,5.48,5.973
114,1.151,36.001,37.293,48.595,28.176,21.701,5.562,6.096
115,1.132,36.003,37.363,48.538,28.163,21.622,5.441,5.813
116,1.129,35.916,37.352,48.528,28.159,21.54,5.318,5.891
117,1.132,36.069,37.419,48.566,28.169,21.62,5.561,5.973
118,1.145,36.224,37.372,48.604,28.176,21.54,5.563,5.933
119,1.129,36.043,37.364,48.547,28.159,21.173,5.401,5.974
120,1.129,36.118,37.38,48.537,28.159,20.925,5.44,5.893
121,1.138,36.282,37.38,48.585,28.169,20.76,5.562,5.892
122,1.129,36.38,37.349,48.576,28.166,20.433,5.401,5.892
123,1.112,36.17,37.36,48.537,28.162,20.064,5.358,5.811
124,1.138,36.321,37.384,48.566,28.166,19.979,5.358,5.972
125,1.164,36.437,37.403,48.566,28.169,20.019,5.521,6.055
126,1.135,36.515,37.427,48.566,28.169,20.141,5.482,5.975
127,1.112,36.478,37.314,48.557,28.162,20.305,5.4,5.893
128,1.106,36.631,37.348,48.556,28.166,20.673,5.399,5.973
129,1.109,36.757,37.45,48.576,28.169,21.001,5.48,5.974
130,1.122,36.806,37.353,48.566,28.166,21.493,5.522,6.015
131,1.119,36.644,37.38,48.566,28.169,21.823,5.482,5.974
132,1.102,36.805,37.36,48.566,28.166,22.07,5.44,5.974
133,1.102,36.922,37.411,48.576,28.169,22.52,5.481,5.933
134,1.08,36.971,37.462,48.576,28.173,22.809,5.522,5.974
135,1.066,36.885,37.451,48.576,28.18,23.178,5.603,6.055
136,1.076,36.999,37.427,48.557,28.163,23.425,5.482,5.934
137,1.083,37.106,37.369,48.537,28.159,23.631,5.359,5.852
138,1.076,37.165,37.399,48.556,28.173,23.918,5.48,5.932
139,1.092,37.117,37.36,48.595,28.18,24.083,5.644,6.096
140,1.092,37.222,37.352,48.557,28.166,23.922,5.401,5.853
141,1.076,37.329,37.337,48.537,28.159,23.799,5.399,5.851
142,1.066,37.608,37.399,48.556,28.173,23.716,5.521,5.973
143,1.043,37.217,37.4,48.595,28.18,23.715,5.644,6.055
144,1.024,37.3,37.353,48.557,28.17,23.227,5.483,5.853
145,1.03,37.387,37.372,48.528,28.152,22.897,5.359,5.81
146,1.043,37.426,37.364,48.575,28.176,22.894,5.48,6.013
147,1.024,37.522,37.442,48.595,28.176,22.853,5.562,5.974
148,0.981,37.591,37.396,48.547,28.169,22.65,5.441,5.974
149,0.984,37.697,37.38,48.547,28.159,22.485,5.399,5.893
150,0.961,37.381,37.364,48.585,28.169,22.402,5.521,6.054
151,0.958,37.484,37.423,48.566,28.162,22.076,5.482,5.975
152,0.932,37.581,37.411,48.557,28.159,21.829,5.44,5.893
153,0.944,37.677,37.329,48.566,28.166,21.623,5.521,5.973
154,0.98,37.535,37.36,48.576,28.176,21.377,5.522,5.974
155,1.02,37.658,37.348,48.585,28.169,21.09,5.482,5.974
156,1.001,37.765,37.376,48.557,28.162,20.721,5.44,5.933
157,0.987,37.842,37.407,48.556,28.173,20.555,5.481,5.892
158,0.974,37.603,37.411,48.585,28.173,20.512,5.481,5.973
159,0.961,37.726,37.388,48.585,28.166,20.593,5.481,5.933
160,0.968,37.823,37.427,48.547,28.162,20.716,5.44,5.852
161,0.961,37.91,37.38,48.556,28.169,20.88,5.44,5.851
162,0.971,37.71,37.36,48.614,28.169,20.922,5.521,5.932
163,0.948,37.832,37.337,48.576,28.176,21.085,5.482,5.852
164,0.896,37.958,37.352,48.576,28.169,21.494,5.4,5.891
165,0.912,38.007,37.372,48.576,28.166,22.148,5.521,5.892
166,0.892,37.835,37.395,48.576,28.173,22.968,5.522,5.892
167,0.866,37.977,37.306,48.576,28.166,23.749,5.441,5.892
168,0.892,38.094,37.352,48.566,28.169,24.692,5.481,5.933
169,0.889,38.105,37.391,48.557,28.169,25.555,5.44,5.892
170,0.885,37.846,37.364,48.585,28.169,26.255,5.521,5.933
171,0.869,38.006,37.372,48.576,28.166,26.871,5.482,5.892
172,0.869,38.104,37.415,48.595,28.173,27.487,5.603,6.014
173,0.856,38.018,37.411,48.576,28.166,27.778,5.482,5.812
174,0.869,37.883,37.446,48.557,28.166,27.822,5.481,5.85
175,0.863,37.997,37.443,48.556,28.166,27.822,5.522,5.932
176,0.836,38.084,37.349,48.585,28.18,27.741,5.644,5.974
177,0.83,37.874,37.368,48.585,28.163,27.293,5.401,5.893
178,0.82,37.978,37.419,48.566,28.159,26.8,5.399,5.77
179,0.849,38.113,37.408,48.576,28.169,26.348,5.562,5.972
180,0.859,38.229,37.368,48.614,28.173,25.937,5.604,5.974
181,0.859,37.866,37.395,48.557,28.162,25.161,5.523,5.771
182,0.853,37.958,37.423,48.547,28.159,24.38,5.36,5.768
183,0.846,38.122,37.419,48.576,28.166,23.763,5.561,5.931
184,0.84,38.229,37.411,48.614,28.176,23.228,5.523,5.974
185,0.846,37.78,37.302,48.586,28.166,22.287,5.441,5.811
186,0.84,37.929,37.36,48.547,28.152,21.587,5.399,5.769
187,0.836,38.045,37.368,48.595,28.166,21.173,5.521,5.85
188,0.846,38.152,37.36,48.614,28.18,20.681,5.603,5.973
189,0.827,37.865,37.341,48.547,28.163,20.148,5.401,5.811
190,0.791,37.997,37.36,48.556,28.159,19.776,5.399,5.769
191,0.813,38.113,37.387,48.585,28.169,19.57,5.48,5.931
192,0.82,38.201,37.356,48.614,28.169,19.364,5.562,5.974
193,0.803,37.943,37.262,48.576,28.166,18.956,5.401,5.811
194,0.826,38.065,37.281,48.595,28.162,18.748,5.48,5.81
195,0.826,38.2,37.351,48.586,28.173,18.624,5.522,5.891
196,0.823,38.24,37.422,48.585,28.169,18.46,5.482,5.933
197,0.784,37.905,37.396,48.566,28.156,18.255,5.44,5.77
198,0.784,38.055,37.396,48.585,28.169,18.335,5.44,5.85
199,0.806,38.181,37.384,48.595,28.173,18.457,5.521,5.891
200,0.81,38.47,37.419,48.586,28.173,18.499,5.482,5.851
201,0.813,37.801,37.333,48.566,28.166,18.744,5.44,5.769
202,0.823,37.967,37.383,48.557,28.162,18.99,5.44,5.809
203,0.826,38.084,37.411,48.595,28.169,19.44,5.481,5.932
204,0.826,37.893,37.384,48.586,28.162,20.664,5.44,5.852
205,0.787,37.939,37.427,48.585,28.166,22.465,5.44,5.851
206,0.787,38.036,37.4,48.585,28.169,24.354,5.44,5.81
207,0.826,38.181,37.392,48.585,28.169,26.039,5.521,5.81
208,0.859,37.751,37.325,48.595,28.162,27.195,5.441,5.932
209,0.807,37.833,37.43,48.576,28.169,28.141,5.521,5.852
210,0.794,37.977,37.326,48.595,28.166,28.639,5.482,5.81
211,0.78,38.084,37.336,48.595,28.166,28.969,5.481,5.81
212,0.761,37.74,37.395,48.595,28.173,28.972,5.522,5.891
213,0.78,37.871,37.403,48.595,28.173,28.891,5.603,5.933
214,0.774,37.968,37.4,48.566,28.166,28.361,5.36,5.852
215,0.787,38.036,37.388,48.585,28.166,28.031,5.399,5.729
216,0.81,37.672,37.298,48.585,28.169,27.743,5.521,5.85
217,0.794,37.832,37.356,48.624,28.176,27.537,5.644,5.932
218,0.787,37.929,37.391,48.567,28.166,27.128,5.401,5.811
219,0.797,37.988,37.314,48.585,28.162,26.677,5.399,5.728
220,0.81,37.749,37.344,48.595,28.169,26.428,5.521,5.85
221,0.803,37.9,37.407,48.634,28.176,26.141,5.563,5.932
222,0.777,37.978,37.404,48.586,28.159,25.528,5.441,5.77
223,0.748,38.007,37.407,48.557,28.152,25.034,5.318,5.687
224,0.747,37.586,37.368,48.595,28.169,24.623,5.398,5.809
225,0.767,37.754,37.364,48.624,28.173,24.294,5.521,5.85
226,0.777,37.852,37.387,48.586,28.159,23.599,5.4,5.729
227,0.751,37.853,37.388,48.557,28.155,23.226,5.318,5.687
228,0.757,37.575,37.415,48.595,28.173,23.263,5.48,5.768
229,0.774,37.744,37.384,48.614,28.176,23.06,5.481,5.768
230,0.78,37.813,37.364,48.586,28.166,22.855,5.359,5.768
231,0.764,37.689,37.384,48.576,28.169,22.731,5.439,5.768
232,0.761,37.592,37.333,48.595,28.173,22.852,5.44,5.809
233,0.761,37.735,37.321,48.586,28.169,23.097,5.481,5.85
234,0.777,37.804,37.301,48.566,28.159,23.913,5.359,5.729
235,0.81,37.421,37.344,48.585,28.166,24.734,5.399,5.768
236,0.81,37.503,37.372,48.595,28.166,25.555,5.521,5.768
237,0.826,37.61,37.419,48.586,28.162,26.051,5.441,5.768
238,0.8,37.697,37.333,48.576,28.162,26.3,5.359,5.809
239,0.794,37.324,37.399,48.595,28.169,26.547,5.48,5.769
240,0.787,37.454,37.411,48.605,28.173,26.793,5.522,5.809
241,0.771,37.561,37.353,48.595,28.169,26.918,5.441,5.728
242,0.774,37.62,37.34,48.576,28.169,27.0,5.44,5.687
243,0.784,37.342,37.348,48.566,28.166,27.123,5.481,5.727
244,0.8,37.493,37.411,48.604,28.169,27.124,5.44,5.768
245,0.794,37.59,37.376,48.605,28.166,27.002,5.481,5.809
246,0.787,37.649,37.423,48.595,28.173,26.716,5.522,5.728
247,0.79,37.18,37.376,48.576,28.166,26.347,5.4,5.687
248,0.784,37.338,37.38,48.595,28.166,25.978,5.399,5.605
249,0.767,37.416,37.403,48.586,28.162,25.486,5.521,5.726
250,0.777,37.494,37.38,48.605,28.169,25.034,5.563,5.89
251,0.79,37.264,37.36,48.586,28.162,24.42,5.401,5.729
252,0.797,37.406,37.426,48.585,28.166,23.885,5.358,5.687
253,0.803,37.541,37.458,48.605,28.169,23.554,5.521,5.768
254,0.81,37.581,37.416,48.624,28.183,23.348,5.603,5.85
255,0.79,37.131,37.353,48.586,28.166,22.776,5.442,5.729
256,0.79,37.232,37.286,48.576,28.159,22.364,5.318,5.646
257,0.81,37.386,37.348,48.595,28.176,22.116,5.52,5.808
258,0.803,37.723,37.407,48.624,28.183,21.951,5.603,5.891
259,0.797,37.075,37.314,48.586,28.163,21.502,5.401,5.729
260,0.774,37.202,37.34,48.557,28.155,21.254,5.318,5.687
261,0.8,37.348,37.372,48.585,28.173,20.967,5.48,5.727
262,0.823,37.138,37.427,48.614,28.166,20.679,5.4,5.768
263,0.791,37.146,37.388,48.586,28.159,20.229,5.399,5.687
264,0.803,37.28,37.36,48.585,28.162,19.94,5.399,5.727
265,0.803,37.406,37.302,48.614,28.173,19.652,5.48,5.768
266,0.807,36.947,37.332,48.595,28.173,19.162,5.44,5.687
267,0.807,37.029,37.375,48.576,28.159,18.75,5.359,5.646
268,0.823,37.183,37.349,48.585,28.162,18.705,5.439,5.808
269,0.826,37.299,37.383,48.605,28.173,18.583,5.521,5.769
270,0.813,36.975,37.38,48.586,28.166,18.46,5.36,5.768
271,0.777,37.115,37.427,48.585,28.159,18.337,5.358,5.728
272,0.761,37.241,37.365,48.595,28.162,18.335,5.358,5.727
273,0.764,37.31,37.313,48.624,28.173,18.335,5.439,5.727
274,0.78,36.793,37.364,48.595,28.166,18.213,5.399,5.687
275,0.8,36.931,37.372,48.586,28.166,18.05,5.44,5.646
276,0.859,37.057,37.427,48.605,28.166,18.048,5.399,5.767
277,0.836,37.126,37.408,48.595,28.166,18.251,5.399,5.728
278,0.813,36.963,37.388,48.605,28.166,18.375,5.399,5.768
279,0.8,37.086,37.388,48.586,28.166,18.58,5.48,5.768
280,0.787,37.193,37.411,48.576,28.169,18.663,5.359,5.647
281,0.797,37.271,37.298,48.595,28.173,18.908,5.399,5.645
282,0.8,36.85,37.352,48.595,28.166,19.724,5.48,5.686
283,0.79,36.98,37.372,48.595,28.176,21.033,5.481,5.849
284,0.813,37.115,37.349,48.586,28.166,22.062,5.359,5.648
285,0.81,37.136,37.403,48.585,28.155,23.211,5.317,5.605
286,0.826,36.935,37.392,48.595,28.169,24.524,5.439,5.767
287,0.833,37.086,37.275,48.634,28.176,25.838,5.562,5.85
288,0.807,37.174,37.351,48.567,28.163,26.867,5.401,5.648
289,0.826,36.993,37.438,48.566,28.159,27.731,5.358,5.605
290,0.823,36.837,37.365,48.614,28.162,28.594,5.48,5.645
291,0.833,37.018,37.368,48.634,28.176,29.09,5.562,5.849
292,0.81,37.077,37.364,48.576,28.159,29.095,5.401,5.688
293,0.8,36.819,37.38,48.557,28.159,28.892,5.277,5.564
294,0.816,36.931,37.419,48.585,28.166,28.768,5.398,5.726
295,0.829,37.096,37.443,48.614,28.176,28.482,5.562,5.768
296,0.83,37.126,37.287,48.586,28.163,27.788,5.319,5.647
297,0.813,36.752,37.344,48.576,28.152,27.212,5.398,5.645
298,0.82,36.912,37.395,48.595,28.166,27.003,5.48,5.686
299,0.859,37.038,37.357,48.624,28.173,26.716,5.522,5.687
300,0.833,37.116,37.317,48.567,28.166,26.347,5.36,5.564
301,0.817,36.618,37.367,48.576,28.162,26.344,5.48,5.766
302,0.803,36.786,37.407,48.576,28.173,26.344,5.603,5.728
303,0.79,36.883,37.364,48.576,28.166,26.384,5.482,5.727
304,0.797,36.942,37.317,48.576,28.162,26.303,5.44,5.646
305,0.777,36.722,37.215,48.585,28.166,26.303,5.521,5.727
306,0.806,36.883,37.343,48.605,28.169,26.221,5.522,5.727
307,0.813,36.99,37.376,48.586,28.162,25.976,5.522,5.727
308,0.826,37.029,37.376,48.576,28.166,25.568,5.482,5.727
309,0.823,36.617,37.321,48.566,28.162,25.157,5.522,5.687
310,0.81,36.786,37.371,48.595,28.166,24.746,5.522,5.727
311,0.816,36.893,37.345,48.576,28.166,24.295,5.603,5.687
312,0.813,36.942,37.348,48.585,28.169,23.843,5.523,5.768
313,0.82,36.751,37.301,48.585,28.162,23.269,5.563,5.647
314,0.826,36.892,37.363,48.576,28.162,22.776,5.523,5.645
315,0.843,36.999,37.395,48.576,28.173,22.446,5.563,5.727
316,0.826,37.269,37.388,48.585,28.18,21.995,5.685,5.768
317,0.804,36.677,37.407,48.557,28.159,21.543,5.483,5.565
318,0.81,36.834,37.384,48.566,28.162,21.132,5.481,5.563
319,0.807,36.941,37.407,48.576,28.162,20.803,5.603,5.726
320,0.829,36.616,37.435,48.585,28.169,20.596,5.686,5.809
321,0.823,36.575,37.306,48.566,28.162,20.147,5.483,5.606
322,0.817,36.718,37.328,48.557,28.162,19.776,5.4,5.523
323,0.803,36.835,37.352,48.576,28.166,19.732,5.521,5.685
324,0.829,36.577,37.383,48.605,28.176,19.61,5.685,5.768
325,0.836,36.67,37.411,48.547,28.169,19.527,5.442,5.606
326,0.817,36.777,37.404,48.537,28.152,19.77,5.399,5.523
327,0.826,36.921,37.263,48.595,28.166,20.423,5.643,5.685
328,0.817,36.424,37.344,48.576,28.173,20.999,5.523,5.564
329,0.797,36.496,37.411,48.547,28.159,21.696,5.441,5.563
330,0.816,36.641,37.337,48.576,28.166,22.679,5.603,5.645
331,0.826,36.748,37.356,48.576,28.169,23.542,5.564,5.727
332,0.81,36.557,37.321,48.566,28.166,24.445,5.523,5.646
333,0.768,36.66,37.383,48.537,28.155,25.105,5.603,5.645
334,0.774,36.805,37.403,48.556,28.166,25.478,5.564,5.605
335,0.761,36.883,37.38,48.556,28.173,25.725,5.604,5.686
336,0.757,36.366,37.317,48.556,28.166,25.728,5.645,5.687
337,0.764,36.486,37.317,48.566,28.159,25.524,5.645,5.646
338,0.787,36.612,37.399,48.557,28.166,25.319,5.564,5.686
339,0.826,36.671,37.357,48.566,28.169,24.91,5.604,5.646
340,0.859,36.403,37.387,48.547,28.166,24.418,5.686,5.645
341,0.885,36.525,37.411,48.547,28.166,23.966,5.605,5.727
342,0.876,36.641,37.396,48.547,28.162,23.392,5.604,5.605
343,0.84,36.661,37.446,48.547,28.166,22.858,5.523,5.523
344,0.8,36.422,37.396,48.556,28.166,22.609,5.644,5.685
345,0.816,36.601,37.357,48.576,28.18,22.281,5.727,5.727
346,0.803,36.68,37.321,48.547,28.166,21.831,5.565,5.646
347,0.807,36.556,37.336,48.537,28.159,21.46,5.482,5.523
348,0.803,36.478,37.333,48.547,28.173,21.416,5.644,5.644
349,0.813,36.631,37.364,48.633,28.18,21.619,5.727,5.808
350,0.787,36.709,37.317,48.538,28.17,21.784,5.605,5.688
351,0.79,36.326,37.364,48.508,28.159,22.029,5.482,5.646
352,0.81,36.447,37.391,48.556,28.176,22.479,5.684,5.727
353,0.826,36.602,37.337,48.576,28.176,22.727,5.727,5.768
354,0.81,36.67,37.266,48.537,28.163,22.689,5.524,5.647
355,0.807,36.077,37.332,48.528,28.166,23.055,5.563,5.686
356,0.813,36.234,37.364,48.547,28.176,23.79,5.685,5.687
357,0.829,36.379,37.38,48.537,28.166,24.733,5.687,5.687
358,0.833,36.419,37.259,48.537,28.159,25.514,5.483,5.605
359,0.836,36.218,37.351,48.518,28.169,26.376,5.562,5.645
360,0.852,36.369,37.411,48.537,28.173,27.035,5.645,5.727
361,0.817,36.476,37.388,48.518,28.173,27.326,5.645,5.646
362,0.8,36.554,37.271,48.508,28.162,27.411,5.523,5.564
363,0.797,36.171,37.359,48.518,28.166,27.371,5.644,5.645
364,0.781,36.321,37.36,48.537,28.169,27.248,5.645,5.727
365,0.79,36.428,37.391,48.528,28.166,26.963,5.686,5.687
366,0.793,36.477,37.431,48.508,28.162,26.716,5.646,5.687
367,0.826,36.228,37.345,48.508,28.159,26.469,5.523,5.646
368,0.852,36.398,37.376,48.537,28.169,26.223,5.603,5.645
369,0.814,36.505,37.38,48.528,28.166,25.854,5.604,5.727
370,0.8,36.516,37.403,48.527,28.166,25.444,5.645,5.768
371,0.816,36.238,37.29,48.527,28.166,24.952,5.564,5.687
372,0.787,36.417,37.32,48.527,28.162,24.459,5.523,5.727
373,0.774,36.515,37.364,48.537,28.166,23.926,5.603,5.809
374,0.81,36.717,37.368,48.528,28.18,23.514,5.645,5.85
375,0.807,36.048,37.411,48.508,28.163,22.738,5.483,5.688
376,0.8,36.166,37.372,48.518,28.159,22.201,5.522,5.605
377,0.813,36.292,37.376,48.518,28.166,22.074,5.603,5.726
378,0.823,36.303,37.337,48.537,28.176,22.195,5.686,5.809
379,0.797,36.361,37.379,48.508,28.159,22.196,5.564,5.728
380,0.787,36.476,37.274,48.479,28.159,22.44,5.401,5.605
381,0.793,36.612,37.375,48.537,28.166,22.767,5.643,5.767
382,0.813,35.99,37.395,48.547,28.18,23.096,5.645,5.768
383,0.803,36.051,37.38,48.48,28.163,23.14,5.483,5.647
384,0.79,36.185,37.415,48.469,28.159,23.384,5.481,5.645
385,0.787,36.292,37.396,48.517,28.169,24.2,5.562,5.727
386,0.803,36.207,37.349,48.518,28.173,25.184,5.604,5.646
387,0.761,36.321,37.333,48.499,28.162,26.332,5.442,5.686
388,0.761,36.457,37.399,48.498,28.162,27.685,5.562,5.727
389,0.78,36.554,37.318,48.508,28.173,28.756,5.645,5.768
390,0.748,35.989,37.364,48.508,28.166,29.702,5.483,5.728
391,0.76,36.127,37.364,48.498,28.162,30.24,5.522,5.687
392,0.793,36.273,37.411,48.508,28.159,30.814,5.522,5.768
393,0.8,36.332,37.411,48.508,28.169,30.983,5.563,5.768
394,0.81,36.227,37.329,48.498,28.166,31.188,5.523,5.728
395,0.807,36.35,37.258,48.508,28.159,31.149,5.482,5.727
396,0.797,36.486,37.293,48.508,28.169,31.027,5.522,5.727
397,0.813,36.554,37.359,48.527,28.166,30.781,5.563,5.768
398,0.807,36.075,37.329,48.518,28.162,30.332,5.482,5.809
399,0.777,36.224,37.329,48.508,28.166,29.799,5.522,5.81
400,0.787,36.331,37.352,48.489,28.162,29.143,5.441,5.728
401,0.8,36.361,37.387,48.47,28.162,28.364,5.44,5.646
402,0.797,36.227,37.376,48.498,28.173,27.868,5.562,5.767
403,0.81,36.398,37.278,48.527,28.183,27.335,5.563,5.891
404,0.794,36.477,37.316,48.499,28.163,26.719,5.523,5.648
405,0.797,36.276,37.293,48.46,28.159,26.307,5.482,5.605
406,0.787,36.178,37.379,48.498,28.162,26.059,5.522,5.726
407,0.784,36.331,37.466,48.527,28.18,25.894,5.644,5.809
408,0.787,36.409,37.217,48.508,28.163,25.648,5.442,5.688
