time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
62,0.839,37.357,18.897,34.985,22.203,5.109,9.626,15.009
63,0.83,37.483,18.92,35.024,22.217,5.152,9.792,15.05
64,0.826,37.159,18.96,34.967,22.199,5.031,9.671,14.806
65,0.836,37.146,18.952,35.005,22.206,4.989,9.711,14.722
66,0.83,37.29,18.894,34.996,22.206,5.029,9.792,14.844
67,0.833,37.377,18.916,35.015,22.203,4.989,9.834,15.089
68,0.839,37.052,18.921,34.986,22.21,5.029,9.834,15.498
69,0.839,37.183,18.928,35.005,22.21,5.07,9.916,15.868
70,0.82,37.309,18.921,34.986,22.199,4.989,9.916,16.156
71,0.826,37.368,18.952,34.957,22.203,4.948,9.916,16.159
72,0.817,37.1,19.019,34.957,22.203,4.988,9.957,16.403
73,0.82,37.289,18.922,34.995,22.203,5.07,10.08,16.568
74,0.826,37.435,18.956,35.005,22.217,5.111,10.121,16.651
75,0.813,37.475,18.913,34.967,22.199,4.989,9.959,16.367
76,0.8,36.986,18.948,34.957,22.196,4.907,9.957,16.242
77,0.807,37.134,18.976,34.986,22.206,5.028,10.12,16.282
78,0.8,37.251,18.98,34.986,22.203,4.989,10.203,16.241
79,0.794,37.319,18.949,34.986,22.196,4.988,10.163,16.119
80,0.806,37.09,18.929,34.986,22.206,5.029,10.326,16.118
81,0.794,37.193,18.874,34.986,22.199,4.989,10.368,16.077
82,0.784,37.309,18.889,34.967,22.199,4.948,10.328,15.995
83,0.78,37.368,18.936,34.957,22.199,4.947,10.449,16.035
84,0.813,37.138,18.975,34.986,22.203,5.069,10.613,16.035
85,0.813,37.289,18.96,35.005,22.22,5.152,10.737,16.117
86,0.8,37.368,18.874,34.967,22.203,4.99,10.697,16.443
87,0.807,37.407,18.92,34.986,22.203,4.988,10.737,17.3
88,0.813,37.446,18.928,34.986,22.203,5.07,10.9,18.61
89,0.803,37.571,18.929,34.957,22.203,4.948,10.943,19.802
90,0.8,37.677,18.913,34.966,22.203,4.988,11.106,20.749
91,0.816,37.429,18.971,34.986,22.213,5.07,11.23,21.694
92,0.797,36.832,18.995,34.967,22.206,4.989,11.271,22.232
93,0.79,36.96,18.91,34.966,22.199,4.948,11.312,22.684
94,0.8,37.048,18.932,34.966,22.199,5.029,11.353,23.095
95,0.787,37.078,18.929,34.966,22.213,5.07,11.435,23.343
96,0.806,37.222,18.96,35.005,22.213,5.07,11.517,23.468
97,0.794,37.3,18.964,34.957,22.203,5.03,11.396,23.266
98,0.771,37.406,18.972,34.938,22.199,4.907,11.395,23.345
99,0.777,37.359,18.941,34.976,22.206,5.028,11.436,23.793
100,0.787,37.483,18.921,34.976,22.21,5.07,11.517,24.082
101,0.787,37.609,18.846,34.957,22.199,4.948,11.477,24.451
102,0.79,37.707,18.896,34.986,22.213,5.069,11.558,25.43
103,0.777,36.806,18.956,34.967,22.206,5.07,11.397,26.66
104,0.79,36.931,18.98,34.957,22.206,5.111,11.395,28.177
105,0.797,37.076,18.902,34.966,22.203,5.071,11.436,29.737
106,0.807,37.174,18.905,34.986,22.21,5.152,11.517,31.175
107,0.807,37.031,18.905,34.976,22.21,5.071,11.437,32.084
108,0.797,37.173,18.928,34.957,22.199,5.111,11.395,32.784
109,0.787,37.28,18.932,34.957,22.203,5.071,11.395,33.727
110,0.797,37.358,18.956,34.986,22.206,5.152,11.436,34.508
111,0.803,37.004,19.003,34.986,22.213,5.275,11.436,35.004
112,0.787,37.106,18.968,34.967,22.203,5.073,11.273,35.09
113,0.793,37.251,18.937,34.957,22.203,4.989,11.231,35.294
114,0.787,37.291,18.925,34.966,22.206,5.11,11.271,35.988
115,0.784,36.965,18.979,34.957,22.213,5.112,11.272,37.174
116,0.787,37.115,18.995,34.947,22.21,5.03,11.109,38.527
117,0.79,37.232,18.972,34.966,22.203,5.111,11.067,39.639
118,0.764,37.223,18.917,34.966,22.203,5.112,11.026,40.463
119,0.767,36.945,18.882,34.957,22.203,5.03,10.903,40.552
120,0.774,37.096,18.877,34.947,22.199,5.151,10.902,40.472
121,0.777,37.232,18.92,34.966,22.21,5.153,10.861,40.065
122,0.787,37.099,18.905,34.957,22.206,5.112,10.78,39.329
123,0.774,37.059,18.979,34.957,22.203,5.112,10.657,38.386
124,0.774,37.164,18.917,34.928,22.199,5.071,10.574,37.441
125,0.8,37.318,18.928,35.033,22.21,5.193,10.614,36.538
126,0.807,36.965,18.913,34.996,22.217,5.275,10.655,35.39
127,0.784,37.029,18.893,34.948,22.206,5.032,10.412,34.2
128,0.79,37.164,18.932,34.957,22.199,5.07,10.409,33.09
129,0.806,37.261,18.991,34.947,22.206,5.111,10.45,32.347
130,0.8,36.888,19.019,34.947,22.21,5.112,10.45,31.608
131,0.794,37.028,18.992,34.938,22.203,5.112,10.369,31.072
132,0.787,37.183,18.902,34.957,22.21,5.152,10.409,30.944
133,0.79,37.232,18.905,34.976,22.213,5.153,10.287,30.943
134,0.774,36.868,18.94,34.928,22.196,5.112,10.245,30.943
135,0.787,37.028,18.991,34.947,22.206,5.152,10.286,30.943
136,0.774,37.173,18.98,34.957,22.213,5.153,10.327,30.903
137,0.777,37.232,18.917,34.928,22.213,5.153,10.246,30.496
138,0.767,36.801,18.862,34.937,22.199,4.99,10.082,30.044
139,0.764,36.941,18.85,34.918,22.196,4.988,10.04,29.633
140,0.783,37.096,18.783,34.937,22.209,5.151,10.162,29.141
141,0.79,37.174,18.908,34.976,22.217,5.193,10.204,28.689
142,0.79,36.983,18.893,34.947,22.199,5.031,10.001,27.912
143,0.793,37.134,18.963,34.938,22.21,5.03,9.877,27.172
144,0.793,37.242,18.882,34.937,22.21,5.111,9.916,26.637
145,0.793,37.281,18.897,34.937,22.203,5.152,9.876,25.94
146,0.797,36.994,18.905,34.947,22.203,5.071,9.916,25.242
147,0.813,37.144,18.948,34.957,22.213,5.152,9.916,24.747
148,0.82,37.242,18.96,34.918,22.199,5.071,9.794,24.173
149,0.8,37.243,18.987,34.918,22.199,4.989,9.753,23.761
150,0.79,36.84,18.984,34.928,22.206,5.07,9.752,23.594
151,0.806,36.97,18.964,34.937,22.206,5.111,9.752,23.429
152,0.803,37.106,18.929,35.014,22.213,5.193,9.752,23.265
153,0.794,36.934,18.889,34.919,22.203,4.99,9.59,23.06
154,0.79,37.009,18.94,34.918,22.199,4.988,9.466,22.733
155,0.79,37.164,18.972,34.937,22.203,5.029,9.627,22.567
156,0.787,37.28,18.948,34.957,22.217,5.192,9.588,22.362
157,0.784,36.773,18.87,34.928,22.203,5.072,9.466,21.872
158,0.777,36.893,18.897,34.947,22.206,5.03,9.505,21.501
159,0.79,37.019,18.909,34.957,22.203,5.111,9.465,21.091
160,0.787,37.106,18.917,34.909,22.206,5.03,9.383,20.599
161,0.8,36.934,18.921,34.928,22.203,5.07,9.627,20.188
162,0.797,37.086,18.964,34.947,22.213,5.152,9.67,19.817
163,0.797,37.193,18.929,34.928,22.206,5.031,9.751,19.407
164,0.794,37.29,18.913,34.937,22.192,5.03,9.793,18.956
165,0.784,36.898,18.885,34.918,22.206,5.07,9.915,18.585
166,0.806,37.047,18.909,34.947,22.21,5.111,10.039,18.297
167,0.829,37.212,18.96,34.976,22.213,5.193,10.162,17.928
168,0.81,37.252,18.968,34.928,22.196,5.031,10.041,17.518
169,0.807,36.792,18.968,34.918,22.203,4.989,10.04,17.27
170,0.8,36.931,18.964,34.918,22.213,5.151,10.162,17.105
171,0.803,37.038,18.905,34.928,22.203,5.031,10.163,17.063
172,0.803,37.106,18.881,34.937,22.203,5.07,10.041,16.9
173,0.803,36.867,18.928,34.937,22.203,5.03,10.162,16.979
174,0.794,36.999,18.96,34.909,22.206,5.03,10.122,16.98
175,0.8,37.077,18.96,34.908,22.203,5.03,10.041,16.939
176,0.794,37.107,18.894,34.918,22.203,5.111,10.04,16.98
177,0.793,36.982,18.823,34.947,22.203,5.112,10.08,17.102
178,0.8,37.125,18.927,34.957,22.213,5.112,9.999,17.144
179,0.79,37.184,18.917,34.918,22.199,4.989,9.795,17.022
180,0.78,37.021,18.913,34.909,22.196,4.988,9.753,16.94
181,0.793,36.991,18.917,34.918,22.213,5.11,9.793,16.939
182,0.803,37.125,18.991,34.928,22.199,5.152,9.793,16.939
183,0.803,37.213,18.921,34.918,22.203,5.071,9.712,16.776
184,0.8,36.811,18.928,34.928,22.203,5.07,9.67,16.653
185,0.807,36.874,18.897,34.937,22.199,5.07,9.629,16.611
186,0.807,36.99,18.94,34.909,22.196,4.989,9.507,16.814
187,0.807,37.106,18.983,34.928,22.206,5.029,9.506,17.182
188,0.813,36.819,18.964,34.947,22.206,5.111,9.546,17.592
189,0.829,36.951,18.991,34.957,22.213,5.071,9.506,17.881
190,0.8,37.048,18.964,34.918,22.199,4.948,9.384,18.128
191,0.8,37.106,18.894,34.889,22.192,4.907,9.301,18.496
192,0.807,36.81,18.913,34.947,22.213,5.069,9.341,18.988
193,0.803,36.96,18.921,34.947,22.217,5.111,9.464,19.44
194,0.8,37.048,18.975,34.928,22.203,4.949,9.343,19.566
195,0.79,37.154,18.945,34.928,22.206,5.069,9.342,19.771
196,0.78,36.743,18.878,34.937,22.21,4.989,9.382,19.976
197,0.787,36.873,18.877,34.937,22.199,4.988,9.342,19.978
198,0.784,37.009,18.885,34.928,22.203,5.07,9.423,20.019
199,0.787,37.068,18.877,34.937,22.213,5.03,9.505,19.979
200,0.79,36.972,18.912,34.928,22.199,5.07,9.465,19.978
201,0.78,37.106,18.94,34.899,22.199,4.908,9.343,19.856
202,0.777,37.203,18.991,34.908,22.199,5.069,9.504,19.855
203,0.787,37.261,18.921,34.937,22.21,5.111,9.506,20.099
204,0.806,36.744,18.932,34.957,22.213,5.071,9.506,20.223
205,0.794,36.864,18.913,34.909,22.196,5.07,9.384,20.347
206,0.79,36.942,18.956,34.899,22.189,4.908,9.301,20.673
207,0.81,37.192,18.991,34.937,22.206,5.15,9.463,21.001
208,0.81,36.849,18.933,34.937,22.217,5.193,9.546,21.615
209,0.8,36.941,18.936,34.937,22.203,5.112,9.384,22.393
210,0.803,37.057,18.909,34.928,22.213,5.112,9.342,23.458
211,0.81,36.867,18.858,34.957,22.213,5.152,9.342,24.445
212,0.787,36.903,18.877,34.918,22.199,5.071,9.219,25.227
213,0.793,37.028,18.94,34.918,22.199,5.152,9.259,25.845
214,0.8,37.135,18.972,34.947,22.21,5.153,9.341,26.42
215,0.784,36.695,18.886,34.928,22.203,5.153,9.301,26.71
216,0.777,36.825,18.873,34.918,22.196,5.071,9.26,26.673
217,0.771,36.922,18.901,34.909,22.203,5.07,9.178,26.753
218,0.79,37.057,18.913,34.937,22.21,5.111,9.259,26.673
219,0.797,36.809,18.928,34.957,22.22,5.315,9.381,26.388
220,0.79,36.903,18.929,34.918,22.199,5.114,9.382,25.856
221,0.79,37.019,18.94,34.899,22.199,5.03,9.423,25.282
222,0.793,37.106,18.964,34.918,22.213,5.07,9.668,24.91
223,0.79,36.81,18.925,34.947,22.203,5.152,9.792,24.459
224,0.8,36.951,18.893,34.909,22.199,5.112,9.834,23.763
225,0.8,37.067,18.936,34.928,22.206,5.193,9.956,23.187
226,0.797,37.107,18.991,34.909,22.206,5.153,10.08,22.734
227,0.794,36.723,18.988,34.908,22.196,5.031,10.04,22.608
228,0.8,36.873,18.964,34.918,22.206,5.151,10.162,22.932
229,0.794,36.99,18.929,34.928,22.206,5.112,10.244,23.342
230,0.81,37.077,18.886,34.947,22.213,5.193,10.326,23.752
231,0.794,36.742,18.909,34.909,22.203,5.031,10.246,24.0
232,0.79,36.844,18.874,34.889,22.196,4.989,10.123,24.206
233,0.8,36.98,18.955,34.918,22.213,5.11,10.325,24.615
234,0.781,36.991,18.921,34.928,22.213,5.152,10.327,24.944
235,0.78,36.761,18.878,34.928,22.206,5.071,10.205,24.866
236,0.784,36.902,18.885,34.928,22.206,5.152,10.245,24.865
237,0.774,36.999,18.897,34.918,22.21,5.112,10.286,24.662
238,0.764,36.866,18.92,34.899,22.199,5.071,10.164,24.335
239,0.767,36.817,18.952,34.908,22.203,5.152,10.163,24.006
240,0.783,36.951,18.976,34.928,22.217,5.112,10.122,23.718
241,0.777,37.038,18.98,34.909,22.206,5.071,10.081,23.268
242,0.774,36.723,18.929,34.889,22.203,5.03,10.04,22.857
243,0.771,36.806,18.897,34.879,22.196,5.03,9.958,22.324
244,0.783,36.96,18.913,34.918,22.209,5.111,10.039,21.994
245,0.79,37.086,18.967,34.947,22.213,5.234,10.08,21.909
246,0.793,36.8,18.964,34.89,22.199,5.072,9.837,21.664
247,0.793,36.922,18.917,34.908,22.203,5.111,9.794,21.784
248,0.787,37.076,18.905,34.908,22.203,5.152,9.915,22.395
249,0.784,37.145,18.885,34.899,22.206,5.031,9.835,22.97
250,0.787,36.666,18.834,34.918,22.203,4.989,9.712,23.667
251,0.787,36.824,18.904,34.909,22.206,5.232,9.833,24.447
252,0.771,36.932,18.913,34.908,22.21,5.072,9.59,24.902
253,0.767,36.961,18.963,34.899,22.196,4.989,9.547,25.394
254,0.764,36.674,18.894,34.899,22.199,5.07,9.588,25.602
255,0.764,36.853,18.897,34.918,22.21,5.111,9.588,25.727
256,0.77,36.999,18.92,34.928,22.22,5.193,9.588,25.687
257,0.764,36.981,18.928,34.889,22.203,5.072,9.385,25.443
258,0.754,36.751,18.948,34.889,22.203,4.989,9.261,25.481
259,0.751,36.912,18.972,34.927,22.21,5.07,9.341,25.888
260,0.754,37.009,18.984,34.899,22.203,5.111,9.301,26.339
261,0.77,37.048,18.992,34.899,22.206,5.071,9.178,27.035
262,0.77,36.713,18.867,34.908,22.21,5.111,9.299,27.936
263,0.764,36.844,18.901,34.908,22.199,5.152,9.178,28.392
264,0.77,36.941,18.905,34.88,22.199,4.99,9.096,28.722
265,0.77,37.278,18.959,34.899,22.206,5.029,8.973,29.01
266,0.777,36.811,18.937,34.927,22.21,5.111,9.013,29.054
267,0.79,36.951,18.929,34.918,22.213,5.112,8.972,28.851
268,0.774,37.038,18.87,34.889,22.199,4.989,8.891,28.483
269,0.764,36.78,18.819,34.87,22.199,4.948,8.727,27.991
270,0.77,36.854,18.896,34.966,22.21,5.069,8.848,27.661
271,0.774,36.999,18.897,34.928,22.213,5.111,8.889,27.129
272,0.771,37.068,18.948,34.88,22.206,4.989,8.687,26.474
273,0.774,36.646,18.976,34.918,22.213,5.07,8.847,26.02
274,0.764,36.748,18.909,34.918,22.206,5.07,8.767,25.527
275,0.748,36.864,18.878,34.889,22.203,4.989,8.645,25.034
276,0.747,36.98,18.912,34.908,22.206,5.029,8.765,24.785
277,0.764,36.674,18.94,34.908,22.206,5.07,8.807,24.864
278,0.754,36.805,18.972,34.889,22.21,5.03,8.726,24.946
279,0.741,36.922,18.964,34.879,22.203,4.989,8.685,25.151
280,0.747,36.98,18.972,34.87,22.199,4.988,8.684,25.315
281,0.751,36.482,18.952,34.898,22.206,5.07,8.807,25.48
282,0.77,36.66,18.89,34.956,22.217,5.152,8.97,25.725
283,0.757,36.738,18.893,34.909,22.196,4.909,8.728,25.687
284,0.764,36.816,18.952,34.889,22.203,4.987,8.726,25.849
285,0.774,36.73,18.995,34.889,22.203,5.07,8.807,25.973
286,0.764,36.844,18.933,34.87,22.203,4.989,8.726,25.933
287,0.764,36.989,18.87,34.908,22.206,5.029,8.685,26.055
288,0.767,37.058,18.85,34.918,22.206,5.07,8.766,26.219
289,0.761,36.685,18.885,34.928,22.206,4.948,8.645,26.261
290,0.761,36.815,18.862,34.88,22.199,4.988,8.725,26.139
291,0.751,36.903,18.877,34.899,22.203,5.029,8.807,26.138
292,0.754,36.952,18.951,34.899,22.206,5.07,8.889,25.894
293,0.767,36.741,18.979,34.937,22.217,5.152,8.971,25.648
294,0.748,36.864,18.929,34.937,22.196,5.031,8.809,25.158
295,0.751,36.951,18.901,34.87,22.196,4.989,8.808,24.624
296,0.744,36.808,18.928,34.908,22.213,5.029,9.052,24.334
297,0.744,36.634,18.979,34.908,22.206,5.07,9.054,23.884
298,0.747,36.776,18.968,34.87,22.203,5.03,8.932,23.27
299,0.741,36.893,18.96,34.908,22.206,5.07,8.972,22.735
300,0.747,36.692,18.948,34.889,22.203,5.07,8.931,22.12
301,0.751,36.758,18.901,34.87,22.196,4.989,8.85,21.463
302,0.764,36.912,18.885,34.879,22.206,5.07,9.011,20.928
303,0.767,37.028,18.909,34.899,22.213,4.989,9.054,20.435
304,0.767,36.646,18.963,34.889,22.213,5.029,8.973,19.739
305,0.754,36.767,18.944,34.879,22.203,4.907,8.972,19.122
306,0.761,36.883,18.89,34.899,22.199,4.987,8.85,18.587
307,0.757,36.99,18.913,34.918,22.203,5.11,8.849,18.216
308,0.783,36.588,18.889,34.937,22.217,5.152,9.011,17.806
309,0.764,36.689,18.877,34.88,22.206,4.99,8.728,17.232
310,0.751,36.806,18.908,34.87,22.203,4.948,8.726,16.698
311,0.761,36.883,18.94,34.908,22.206,5.069,8.807,16.489
312,0.761,36.692,18.964,34.899,22.203,5.111,8.848,16.203
313,0.748,36.863,18.913,34.88,22.203,5.071,8.849,15.956
314,0.754,36.989,18.917,34.908,22.22,4.989,8.971,15.669
315,0.767,37.039,18.913,34.889,22.21,5.07,8.931,15.463
316,0.741,36.617,18.944,34.86,22.199,4.989,8.931,15.176
317,0.738,36.766,18.972,34.879,22.203,5.029,9.093,15.051
318,0.734,36.883,18.968,34.889,22.206,5.07,9.217,14.969
319,0.744,36.951,18.976,34.927,22.213,5.07,9.34,14.805
320,0.744,36.674,18.902,34.889,22.203,5.03,9.26,14.681
321,0.744,36.815,18.866,34.86,22.196,4.907,9.381,14.721
322,0.738,36.941,18.889,34.918,22.209,5.109,9.545,14.925
323,0.747,37.249,18.955,34.928,22.213,5.234,9.71,15.252
324,0.747,36.715,18.98,34.88,22.199,5.032,9.589,15.255
325,0.754,36.854,18.921,34.908,22.21,5.07,9.669,15.58
326,0.744,36.941,18.804,34.889,22.21,5.152,9.67,16.722
327,0.751,36.664,18.861,34.899,22.206,4.99,9.589,18.848
328,0.757,36.709,18.869,34.889,22.206,5.07,9.588,21.349
329,0.751,36.825,18.928,34.908,22.21,5.111,9.669,23.529
330,0.748,36.941,18.921,34.889,22.199,5.03,9.629,25.218
331,0.741,36.568,18.932,34.879,22.199,5.03,9.548,26.536
332,0.728,36.68,18.975,34.879,22.203,5.03,9.547,27.687
333,0.741,36.834,18.902,34.908,22.21,5.07,9.547,28.797
334,0.744,36.941,18.92,34.928,22.22,5.233,9.588,29.58
335,0.734,36.587,18.905,34.87,22.206,4.991,9.425,29.873
336,0.741,36.728,18.959,34.889,22.203,4.988,9.424,29.876
337,0.738,36.873,18.964,34.879,22.213,5.07,9.424,29.998
338,0.731,36.942,18.972,34.87,22.213,5.07,9.424,29.511
339,0.734,36.578,18.921,34.889,22.206,5.07,9.302,29.099
340,0.754,36.718,18.909,34.908,22.213,5.111,9.301,28.526
341,0.741,36.835,18.788,34.899,22.206,5.112,9.26,27.829
342,0.738,36.874,18.872,34.889,22.206,4.989,9.178,27.05
343,0.741,36.52,18.936,34.879,22.203,5.029,9.137,26.31
344,0.751,36.689,18.956,34.899,22.213,5.151,9.177,25.693
345,0.761,36.844,18.89,34.908,22.213,5.071,9.015,24.955
346,0.744,36.826,18.889,34.88,22.199,5.03,8.972,24.419
347,0.744,36.663,18.901,34.87,22.192,4.907,8.931,24.291
348,0.757,36.824,18.893,34.898,22.206,5.069,9.012,24.737
349,0.764,36.97,18.92,34.899,22.22,5.152,9.054,25.718
350,0.751,36.952,18.917,34.889,22.203,5.031,8.891,26.663
351,0.748,36.655,18.967,34.908,22.206,4.989,8.849,27.77
352,0.738,36.776,18.948,34.889,22.213,5.07,8.889,28.757
353,0.728,36.864,18.917,34.956,22.203,5.03,8.727,29.417
354,0.747,36.817,18.897,34.89,22.206,4.989,8.726,30.156
355,0.747,36.615,18.94,34.899,22.21,5.11,8.848,30.935
356,0.734,36.747,18.968,34.88,22.203,5.03,8.646,31.594
357,0.738,36.844,18.952,34.87,22.206,5.03,8.644,31.966
358,0.731,36.625,18.921,34.87,22.203,5.03,8.644,32.255
359,0.741,36.747,18.913,34.898,22.206,5.03,8.644,32.217
360,0.757,36.892,18.905,34.937,22.217,5.192,8.725,32.054
361,0.744,36.961,18.819,34.899,22.199,4.99,8.603,31.442
362,0.751,36.53,18.904,34.86,22.199,4.907,8.48,30.826
363,0.741,36.65,18.983,34.889,22.21,5.109,8.601,30.292
364,0.747,36.767,18.968,34.918,22.21,5.112,8.643,29.798
365,0.757,36.864,18.882,34.889,22.203,5.071,8.644,28.94
366,0.764,36.539,18.928,34.889,22.203,5.03,8.684,28.321
367,0.757,36.67,18.893,34.889,22.203,4.989,8.522,27.38
368,0.754,36.786,18.877,34.879,22.203,4.907,8.561,26.557
369,0.761,36.854,18.897,34.879,22.206,5.028,8.643,25.736
370,0.764,36.596,18.905,34.889,22.21,5.07,8.684,25.036
371,0.764,36.757,18.94,34.889,22.21,5.03,8.644,24.176
372,0.744,36.825,18.913,34.87,22.199,4.948,8.562,23.395
373,0.734,36.893,18.917,34.87,22.196,4.907,8.48,22.655
374,0.741,36.587,18.882,34.908,22.206,5.069,8.723,22.078
375,0.77,36.728,18.928,34.899,22.22,5.152,8.807,21.666
376,0.757,36.825,18.991,34.86,22.199,5.071,8.645,21.093
377,0.744,36.864,18.976,34.879,22.21,4.989,8.521,20.599
378,0.731,36.491,18.937,34.889,22.206,5.07,8.601,20.31
379,0.738,36.612,18.905,34.879,22.21,5.07,8.602,19.86
380,0.757,36.747,18.862,34.879,22.203,5.03,8.521,19.408
381,0.754,36.797,18.885,34.956,22.217,5.03,8.601,19.119
382,0.748,36.682,18.866,34.871,22.203,4.989,8.521,18.669
383,0.747,36.786,18.947,34.86,22.192,4.948,8.439,18.298
384,0.747,36.893,18.972,34.879,22.213,5.029,8.479,18.132
385,0.754,36.558,18.909,34.889,22.21,5.111,8.601,18.049
386,0.764,36.516,18.944,34.899,22.21,5.152,8.521,17.926
387,0.761,36.602,18.905,34.87,22.192,5.071,8.439,18.169
388,0.757,36.69,18.94,34.86,22.192,4.908,8.438,18.781
389,0.748,36.527,18.929,34.879,22.213,5.028,8.601,19.682
390,0.764,36.641,18.952,34.899,22.217,5.07,8.684,20.666
391,0.757,36.757,18.952,34.88,22.206,4.989,8.644,21.611
392,0.748,36.854,18.921,34.908,22.206,5.029,8.562,23.776
393,0.76,36.433,18.882,34.899,22.206,4.989,8.602,26.806
394,0.738,36.563,18.877,34.87,22.199,4.988,8.602,29.601
395,0.734,36.68,18.936,34.86,22.21,4.988,8.602,31.906
396,0.754,36.786,18.975,34.898,22.213,5.029,8.643,33.677
397,0.741,36.452,18.952,34.87,22.206,5.111,8.684,34.915
398,0.728,36.563,18.933,34.879,22.199,4.949,8.603,35.659
399,0.725,36.689,18.874,34.86,22.199,4.947,8.684,36.235
400,0.744,36.796,18.866,34.898,22.21,5.069,8.725,36.485
401,0.744,36.461,18.924,34.918,22.224,5.152,8.848,36.365
402,0.744,36.554,18.893,34.88,22.199,4.949,8.808,35.754
403,0.741,36.67,18.963,34.851,22.189,4.907,8.686,35.098
404,0.738,36.719,18.941,34.889,22.209,5.028,8.847,34.603
405,0.751,36.47,18.866,34.918,22.21,5.03,8.808,33.907
406,0.748,36.612,18.908,34.88,22.21,4.989,8.767,32.884
407,0.764,36.728,18.92,34.889,22.21,5.029,8.767,32.02
408,0.761,36.748,18.944,34.87,22.206,5.03,8.767,31.117
