time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
150,0.616,34.437,5.693,27.087,29.197,9.054,6.385,4.988
151,0.623,34.587,5.701,27.097,29.2,9.013,6.466,4.988
152,0.629,34.656,5.693,27.068,29.2,8.972,6.426,4.948
153,0.606,34.474,5.682,27.049,29.19,8.972,6.304,4.947
154,0.622,34.482,5.682,27.058,29.197,8.972,6.302,4.988
155,0.623,34.597,5.682,27.078,29.2,8.972,6.425,5.07
156,0.61,34.704,5.693,27.087,29.197,8.85,6.385,4.989
157,0.619,34.302,5.686,27.068,29.186,8.849,6.222,4.988
158,0.616,34.423,5.689,27.058,29.196,8.808,6.342,4.988
159,0.636,34.568,5.686,27.087,29.2,8.808,6.343,5.029
160,0.639,34.665,5.693,27.087,29.2,8.767,6.343,4.989
161,0.623,34.254,5.674,27.068,29.197,8.645,6.221,4.948
162,0.616,34.384,5.678,27.058,29.197,8.521,6.342,5.029
163,0.632,34.539,5.689,27.087,29.207,8.561,6.303,5.03
164,0.645,34.627,5.693,27.107,29.211,8.643,6.465,5.151
165,0.633,34.368,5.697,27.068,29.19,8.359,6.264,4.909
166,0.629,34.51,5.678,27.049,29.183,8.315,6.18,4.906
167,0.639,34.636,5.689,27.077,29.2,8.356,6.301,5.028
168,0.639,34.695,5.689,27.078,29.204,8.356,6.343,5.111
169,0.636,34.292,5.689,27.049,29.197,8.234,6.262,4.989
170,0.649,34.423,5.697,27.077,29.207,8.151,6.343,4.988
171,0.639,34.558,5.697,27.068,29.204,8.191,6.303,5.029
172,0.623,34.569,5.697,27.058,29.2,8.11,6.262,5.03
173,0.623,34.339,5.678,27.068,29.197,7.987,6.262,4.989
174,0.639,34.471,5.697,27.068,29.204,8.068,6.302,5.029
175,0.642,34.587,5.705,27.068,29.197,7.987,6.262,4.948
176,0.636,34.598,5.682,27.049,29.193,7.905,6.139,4.988
177,0.639,34.339,5.693,27.068,29.2,7.904,6.219,4.988
178,0.642,34.49,5.705,27.068,29.204,7.945,6.302,5.07
179,0.642,34.568,5.697,27.068,29.2,7.823,6.221,4.989
180,0.646,34.406,5.682,27.058,29.193,7.781,6.22,4.907
181,0.659,34.51,5.685,27.078,29.2,7.862,6.22,5.028
182,0.669,34.665,5.674,27.087,29.204,7.822,6.342,5.111
183,0.685,34.772,5.689,27.097,29.197,7.741,6.303,4.989
184,0.679,34.101,5.674,27.059,29.197,7.659,6.221,4.948
185,0.701,34.229,5.674,27.049,29.19,7.698,6.18,4.947
186,0.731,34.374,5.689,27.068,29.2,7.699,6.261,5.029
187,0.773,34.491,5.709,27.116,29.214,7.78,6.343,5.03
188,0.787,34.185,5.69,27.059,29.186,7.618,6.221,4.989
189,0.8,34.345,5.686,27.049,29.19,7.576,6.139,4.866
190,0.829,34.481,5.701,27.068,29.197,7.657,6.219,5.028
191,0.859,34.568,5.697,27.068,29.2,7.78,6.261,5.07
192,0.869,34.205,5.697,27.058,29.197,7.659,6.18,4.989
193,0.898,34.374,5.69,27.058,29.204,7.739,6.22,4.988
194,0.915,34.481,5.689,27.068,29.197,7.659,6.18,5.029
195,0.935,34.501,5.689,27.058,29.193,7.658,6.22,4.907
196,0.964,34.319,5.686,27.068,29.197,7.698,6.139,4.906
197,0.984,34.452,5.713,27.068,29.2,7.74,6.219,5.15
198,0.961,34.558,5.694,27.078,29.204,7.659,6.18,5.031
199,0.958,34.55,5.678,27.059,29.197,7.617,6.057,4.948
200,0.977,34.281,5.682,27.058,29.197,7.617,6.219,4.988
201,0.99,34.442,5.705,27.078,29.204,7.739,6.22,5.029
202,0.971,34.52,5.705,27.068,29.197,7.618,6.139,5.03
203,0.948,34.243,5.701,27.078,29.197,7.535,6.057,4.948
204,0.915,34.211,5.682,27.068,29.193,7.616,6.137,5.029
205,0.889,34.374,5.693,27.068,29.203,7.617,6.179,5.07
206,0.856,34.491,5.701,27.106,29.204,7.657,6.179,5.03
207,0.788,34.156,5.678,27.088,29.193,7.536,6.017,4.907
208,0.725,34.249,5.689,27.04,29.186,7.494,5.974,4.906
209,0.682,34.422,5.689,27.077,29.2,7.656,6.096,5.069
210,0.633,34.539,5.697,27.116,29.204,7.78,6.219,5.152
211,0.554,34.09,5.686,27.049,29.193,7.578,6.017,5.031
212,0.482,34.238,5.705,27.049,29.197,7.535,5.893,4.867
213,0.42,34.384,5.693,27.068,29.204,7.616,6.054,4.987
214,0.328,34.443,5.697,27.058,29.204,7.698,6.097,5.11
215,0.255,34.069,5.69,27.068,29.193,7.577,5.975,4.989
216,0.225,34.229,5.713,27.097,29.197,7.616,6.055,4.988
217,0.196,34.345,5.697,27.068,29.193,7.576,6.056,5.029
218,0.15,34.385,5.674,27.049,29.197,7.454,6.015,5.07
219,0.137,34.117,5.689,27.058,29.2,7.493,6.056,5.03
220,0.068,34.277,5.705,27.087,29.2,7.534,6.137,5.07
221,0.019,34.375,5.69,27.068,29.193,7.534,6.016,5.03
222,-0.024,34.395,5.674,27.068,29.19,7.412,6.015,5.03
223,-0.025,34.136,5.685,27.087,29.197,7.411,6.015,5.07
224,-0.038,34.287,5.705,27.068,29.204,7.615,6.056,5.152
225,-0.08,34.403,5.693,27.087,29.197,7.373,6.056,5.071
226,-0.1,34.472,5.682,27.049,29.193,7.452,5.975,5.111
227,-0.126,34.271,5.685,27.068,29.19,7.452,6.015,5.112
228,-0.126,34.432,5.689,27.068,29.2,7.493,6.015,5.193
229,-0.094,34.539,5.701,27.097,29.2,7.616,6.096,5.194
230,-0.074,34.061,5.701,27.059,29.19,7.454,5.975,5.072
231,-0.038,34.123,5.678,27.049,29.186,7.371,5.933,5.07
232,0.027,34.306,5.689,27.058,29.196,7.655,6.055,5.07
233,0.087,34.404,5.701,27.087,29.214,7.698,6.097,5.233
234,0.12,33.935,5.697,27.059,29.197,7.536,5.975,5.113
235,0.175,34.074,5.682,27.049,29.186,7.534,5.893,5.03
236,0.205,34.21,5.685,27.058,29.2,7.616,6.014,5.192
237,0.235,34.307,5.697,27.078,29.197,7.617,6.056,5.234
238,0.258,34.039,5.686,27.068,29.204,7.535,5.934,5.153
239,0.307,34.19,5.689,27.078,29.197,7.575,5.974,5.193
240,0.32,34.307,5.682,27.068,29.2,7.535,6.015,5.234
241,0.34,34.337,5.697,27.058,29.19,7.575,5.974,5.194
242,0.379,34.059,5.693,27.068,29.197,7.575,5.974,5.234
243,0.409,34.209,5.701,27.087,29.204,7.575,6.015,5.316
244,0.451,34.307,5.69,27.078,29.197,7.535,6.015,5.276
245,0.458,34.346,5.697,27.049,29.19,7.372,5.893,5.195
246,0.478,34.097,5.686,27.068,29.2,7.452,5.933,5.275
247,0.498,34.238,5.693,27.097,29.204,7.452,6.014,5.316
248,0.53,34.355,5.701,27.088,29.197,7.493,6.015,5.276
249,0.537,34.347,5.682,27.04,29.19,7.29,5.893,5.195
250,0.55,34.04,5.685,27.039,29.19,7.288,5.892,5.194
251,0.57,34.209,5.682,27.087,29.197,7.369,5.973,5.316
252,0.603,34.336,5.689,27.097,29.214,7.411,6.096,5.398
253,0.596,34.097,5.701,27.059,29.19,7.208,5.894,5.196
254,0.622,34.085,5.697,27.058,29.19,7.165,5.851,5.072
255,0.629,34.238,5.697,27.058,29.197,7.246,6.013,5.233
256,0.645,34.345,5.705,27.087,29.21,7.328,5.974,5.316
257,0.646,33.973,5.697,27.068,29.193,7.207,5.893,5.236
258,0.662,34.084,5.697,27.078,29.197,7.206,5.973,5.275
259,0.669,34.219,5.701,27.068,29.197,7.206,5.974,5.235
260,0.659,34.288,5.682,27.058,29.19,7.125,5.933,5.316
261,0.675,33.895,5.689,27.058,29.197,7.124,5.933,5.317
262,0.682,34.054,5.701,27.097,29.207,7.205,5.933,5.439
263,0.679,34.161,5.697,27.097,29.197,7.084,5.892,5.277
264,0.682,34.239,5.686,27.068,29.19,7.002,5.851,5.235
265,0.685,33.904,5.693,27.058,29.197,7.082,5.973,5.235
266,0.692,34.064,5.693,27.058,29.204,7.083,5.974,5.357
267,0.685,34.19,5.697,27.068,29.197,7.042,5.893,5.317
268,0.688,34.22,5.697,27.058,29.19,6.92,5.892,5.236
269,0.669,33.923,5.697,27.058,29.2,6.959,5.851,5.316
270,0.688,34.083,5.697,27.087,29.197,7.0,6.013,5.358
271,0.685,34.21,5.709,27.097,29.204,7.001,5.934,5.317
272,0.679,34.201,5.709,27.059,29.197,6.879,5.892,5.195
273,0.669,33.904,5.674,27.03,29.193,6.837,5.811,5.234
274,0.685,34.074,5.689,27.068,29.2,6.958,5.972,5.275
275,0.688,34.219,5.693,27.106,29.214,7.122,6.015,5.316
276,0.679,34.153,5.682,27.059,29.193,6.961,5.852,5.317
277,0.685,33.846,5.689,27.049,29.186,6.919,5.81,5.236
278,0.682,34.006,5.689,27.077,29.196,7.122,5.932,5.316
279,0.688,34.113,5.697,27.087,29.21,7.246,6.014,5.48
280,0.688,33.846,5.693,27.068,29.197,7.166,5.893,5.197
281,0.692,33.948,5.705,27.078,29.197,7.246,5.933,5.275
282,0.688,34.055,5.709,27.059,29.197,7.328,5.933,5.316
283,0.692,34.142,5.694,27.058,29.197,7.37,5.892,5.358
284,0.695,33.884,5.713,27.068,29.193,7.289,5.933,5.317
285,0.698,34.083,5.705,27.087,29.2,7.491,5.892,5.358
286,0.698,34.162,5.697,27.068,29.2,7.494,5.811,5.317
287,0.688,34.23,5.69,27.058,29.19,7.453,5.769,5.276
288,0.695,33.789,5.693,27.068,29.193,7.493,5.891,5.276
289,0.695,33.957,5.705,27.078,29.203,7.534,5.892,5.398
290,0.705,34.055,5.693,27.087,29.197,7.534,5.892,5.277
291,0.692,34.104,5.682,27.059,29.19,7.453,5.77,5.235
292,0.695,33.865,5.685,27.058,29.19,7.493,5.809,5.153
293,0.701,34.044,5.705,27.058,29.207,7.575,5.85,5.234
294,0.705,34.171,5.701,27.078,29.197,7.575,5.891,5.275
295,0.698,34.191,5.682,27.059,29.19,7.454,5.811,5.235
296,0.692,33.702,5.682,27.039,29.19,7.412,5.728,5.153
297,0.708,33.88,5.689,27.068,29.2,7.493,5.85,5.315
298,0.715,34.025,5.697,27.106,29.217,7.534,5.973,5.317
299,0.705,34.008,5.67,27.068,29.193,7.331,5.771,5.317
300,0.705,33.816,5.678,27.058,29.193,7.37,5.647,5.154
301,0.708,33.977,5.685,27.097,29.203,7.37,5.889,5.315
302,0.718,34.103,5.693,27.116,29.211,7.533,5.973,5.398
303,0.708,33.865,5.693,27.069,29.186,7.331,5.811,5.318
304,0.708,33.833,5.693,27.078,29.19,7.289,5.81,5.195
305,0.708,33.967,5.689,27.087,29.197,7.288,5.81,5.275
306,0.711,34.074,5.697,27.059,29.193,7.207,5.85,5.316
307,0.721,33.73,5.705,27.068,29.197,7.206,5.81,5.236
308,0.721,33.87,5.705,27.068,29.193,7.247,5.81,5.316
309,0.711,33.997,5.69,27.068,29.197,7.166,5.81,5.317
310,0.708,34.055,5.678,27.049,29.197,7.124,5.769,5.236
311,0.705,33.682,5.697,27.068,29.197,7.205,5.85,5.235
312,0.715,33.841,5.686,27.087,29.207,7.206,5.891,5.316
313,0.708,33.948,5.709,27.068,29.197,7.247,5.811,5.276
314,0.698,34.026,5.674,27.039,29.193,7.084,5.769,5.195
315,0.698,33.634,5.689,27.058,29.193,7.164,5.768,5.234
316,0.714,33.831,5.713,27.068,29.203,7.165,5.85,5.357
317,0.718,33.948,5.717,27.078,29.204,7.206,5.81,5.236
318,0.711,33.978,5.694,27.059,29.197,7.084,5.728,5.235
319,0.702,33.624,5.674,27.049,29.19,7.083,5.768,5.235
320,0.714,33.802,5.697,27.068,29.197,7.286,5.809,5.316
321,0.728,33.948,5.705,27.116,29.204,7.41,5.972,5.398
322,0.698,33.93,5.682,27.078,29.193,7.249,5.771,5.155
323,0.718,33.652,5.682,27.059,29.19,7.206,5.728,5.153
324,0.721,33.822,5.693,27.087,29.203,7.369,5.89,5.315
325,0.724,33.929,5.709,27.097,29.214,7.533,6.014,5.358
326,0.715,33.93,5.686,27.068,29.197,7.412,5.812,5.277
327,0.731,33.681,5.678,27.078,29.197,7.371,5.769,5.154
328,0.725,33.803,5.674,27.059,29.204,7.492,5.768,5.234
329,0.715,33.9,5.674,27.049,29.2,7.534,5.768,5.275
330,0.718,33.652,5.693,27.077,29.197,7.453,5.768,5.235
331,0.737,33.735,5.682,27.087,29.2,7.534,5.809,5.316
332,0.728,33.861,5.697,27.059,29.2,7.453,5.728,5.195
333,0.725,33.929,5.686,27.049,29.19,7.452,5.727,5.153
334,0.721,33.393,5.697,27.058,29.197,7.452,5.85,5.193
335,0.724,33.531,5.693,27.078,29.197,7.493,5.851,5.316
336,0.728,33.677,5.689,27.078,29.197,7.494,5.769,5.236
337,0.725,33.745,5.689,27.059,29.193,7.412,5.687,5.194
338,0.708,33.516,5.697,27.03,29.19,7.411,5.727,5.194
339,0.734,33.715,5.693,27.077,29.197,7.533,5.727,5.275
340,0.747,33.87,5.701,27.097,29.207,7.575,5.85,5.357
341,0.741,33.891,5.682,27.059,29.197,7.372,5.688,5.195
342,0.738,33.623,5.682,27.068,29.193,7.37,5.646,5.153
343,0.747,33.764,5.697,27.078,29.193,7.452,5.767,5.234
344,0.747,33.89,5.697,27.078,29.197,7.534,5.809,5.397
345,0.738,33.92,5.693,27.049,29.197,7.534,5.688,5.236
346,0.734,33.498,5.689,27.068,29.2,7.534,5.768,5.235
347,0.734,33.619,5.689,27.068,29.197,7.534,5.768,5.316
348,0.725,33.735,5.682,27.068,29.19,7.412,5.647,5.317
349,0.734,33.765,5.682,27.068,29.19,7.493,5.686,5.195
350,0.725,33.574,5.701,27.087,29.197,7.534,5.768,5.275
351,0.721,33.696,5.693,27.068,29.2,7.494,5.728,5.235
352,0.721,33.784,5.682,27.039,29.19,7.371,5.646,5.153
353,0.728,33.507,5.682,27.068,29.197,7.37,5.727,5.193
354,0.731,33.494,5.701,27.087,29.2,7.492,5.727,5.234
355,0.731,33.638,5.697,27.087,29.193,7.412,5.768,5.235
356,0.721,33.726,5.686,27.059,29.193,7.33,5.647,5.153
357,0.728,33.324,5.689,27.078,29.19,7.289,5.686,5.153
358,0.751,33.492,5.697,27.068,29.203,7.329,5.89,5.234
359,0.761,33.638,5.709,27.106,29.211,7.451,5.811,5.275
360,0.744,33.707,5.674,27.068,29.193,7.29,5.728,5.195
361,0.734,33.381,5.681,27.058,29.186,7.207,5.646,5.112
362,0.747,33.551,5.689,27.087,29.193,7.328,5.727,5.234
363,0.751,33.696,5.682,27.087,29.207,7.41,5.85,5.316
364,0.744,33.736,5.685,27.087,29.197,7.289,5.688,5.236
365,0.754,33.458,5.689,27.087,29.2,7.329,5.768,5.235
366,0.748,33.618,5.701,27.068,29.2,7.329,5.85,5.194
367,0.734,33.706,5.69,27.049,29.197,7.289,5.729,5.153
368,0.741,33.784,5.705,27.068,29.197,7.329,5.768,5.153
369,0.744,33.363,5.705,27.087,29.2,7.37,5.809,5.234
370,0.747,33.502,5.701,27.078,29.197,7.248,5.769,5.194
371,0.738,33.6,5.686,27.049,29.19,7.247,5.647,5.153
372,0.744,33.668,5.697,27.058,29.197,7.288,5.767,5.153
373,0.744,33.39,5.697,27.058,29.197,7.369,5.768,5.234
374,0.738,33.531,5.682,27.078,29.197,7.33,5.728,5.235
375,0.741,33.629,5.682,27.068,29.193,7.289,5.768,5.153
376,0.731,33.706,5.701,27.068,29.193,7.288,5.687,5.234
377,0.738,33.583,5.697,27.087,29.2,7.329,5.849,5.235
378,0.751,33.725,5.69,27.107,29.204,7.41,5.769,5.275
379,0.748,33.794,5.689,27.078,29.197,7.289,5.647,5.113
380,0.744,33.334,5.682,27.049,29.186,7.166,5.645,5.03
381,0.754,33.445,5.693,27.077,29.2,7.246,5.767,5.192
382,0.748,33.58,5.709,27.107,29.207,7.288,5.85,5.356
383,0.751,33.658,5.69,27.088,29.197,7.207,5.769,5.195
384,0.744,33.362,5.689,27.068,29.197,7.125,5.768,5.153
385,0.741,33.493,5.705,27.078,29.2,7.124,5.85,5.234
386,0.741,33.619,5.686,27.059,29.19,7.165,5.769,5.235
387,0.734,33.706,5.685,27.078,29.197,7.206,5.728,5.153
388,0.747,33.324,5.685,27.078,29.2,7.125,5.89,5.193
389,0.741,33.454,5.689,27.068,29.197,7.083,5.77,5.234
390,0.751,33.57,5.686,27.058,29.197,7.002,5.687,5.194
391,0.748,33.639,5.685,27.068,29.2,7.082,5.768,5.153
392,0.754,33.438,5.682,27.068,29.2,7.164,5.85,5.193
393,0.77,33.609,5.693,27.078,29.197,7.043,5.81,5.153
394,0.741,33.706,5.674,27.049,29.193,7.082,5.769,5.031
395,0.741,33.726,5.678,27.068,29.186,7.042,5.809,5.111
396,0.751,33.496,5.697,27.068,29.2,7.123,5.81,5.234
397,0.777,33.667,5.701,27.116,29.207,7.368,5.972,5.275
398,0.748,33.755,5.693,27.069,29.197,7.167,5.771,5.154
399,0.744,33.765,5.682,27.058,29.186,7.287,5.687,5.112
400,0.764,33.574,5.682,27.078,29.203,7.41,5.849,5.193
401,0.767,33.706,5.685,27.107,29.211,7.615,5.891,5.316
402,0.757,33.813,5.689,27.068,29.2,7.495,5.811,5.195
403,0.754,33.632,5.693,27.078,29.197,7.616,5.728,5.112
404,0.761,33.62,5.705,27.078,29.2,7.698,5.727,5.315
405,0.757,33.754,5.682,27.068,29.19,7.699,5.809,5.195
406,0.748,33.871,5.693,27.068,29.193,7.74,5.728,5.112
407,0.757,33.699,5.693,27.097,29.203,7.862,5.768,5.234
408,0.757,33.813,5.686,27.088,29.207,7.863,5.809,5.194
