time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
240,0.646,35.556,34.419,36.989,30.907,6.506,6.466,23.721
241,0.655,35.787,34.462,37.009,30.914,6.508,6.548,23.349
242,0.652,35.128,34.494,36.999,30.911,6.386,6.386,23.183
243,0.668,35.227,34.509,36.98,30.897,6.344,6.344,23.059
244,0.678,35.343,34.502,36.98,30.9,6.303,6.384,22.936
245,0.672,35.152,34.478,36.961,30.897,6.262,6.385,22.935
246,0.678,35.237,34.369,36.98,30.9,6.302,6.385,22.813
247,0.675,35.381,34.418,36.97,30.897,6.343,6.466,22.812
248,0.682,35.46,34.513,36.98,30.893,6.303,6.589,22.649
249,0.682,35.077,34.439,36.989,30.907,6.302,6.549,22.525
250,0.688,35.226,34.454,36.98,30.907,6.343,6.59,22.402
251,0.708,35.362,34.4,36.989,30.904,6.303,6.631,22.117
252,0.718,35.45,34.469,36.951,30.893,6.221,6.631,21.951
253,0.708,35.105,34.478,36.951,30.89,6.139,6.55,21.705
254,0.695,35.246,34.478,36.941,30.89,6.057,6.59,21.5
255,0.708,35.372,34.478,36.941,30.886,6.137,6.671,21.498
256,0.718,35.469,34.388,36.96,30.907,6.138,6.794,21.376
257,0.728,35.048,34.426,36.97,30.897,6.138,6.714,21.13
258,0.767,35.197,34.454,36.97,30.897,6.138,6.754,21.087
259,0.78,35.304,34.462,36.961,30.897,6.138,6.754,20.924
260,0.813,35.363,34.361,36.98,30.89,6.138,6.795,20.638
261,0.852,35.076,34.446,36.961,30.893,6.016,6.755,20.432
262,0.888,35.207,34.423,36.951,30.89,5.974,6.795,20.105
263,0.918,35.343,34.477,36.97,30.893,5.974,6.755,19.979
264,0.964,35.354,34.486,36.97,30.893,6.096,6.836,20.141
265,1.007,35.124,34.505,36.98,30.907,6.219,6.999,20.468
266,1.056,35.275,34.459,36.989,30.904,6.139,6.96,20.878
267,1.092,35.42,34.447,36.999,30.907,6.057,6.878,21.166
268,1.105,35.297,34.47,36.97,30.907,6.015,6.877,21.25
269,1.128,35.123,34.482,36.97,30.897,6.015,6.877,21.251
270,1.168,35.265,34.439,36.961,30.9,5.974,6.837,21.211
271,1.227,35.372,34.458,36.96,30.907,6.015,6.837,21.129
272,1.253,35.066,34.474,36.97,30.9,5.974,6.837,20.925
273,1.283,35.159,34.494,36.989,30.907,6.015,6.918,21.126
274,1.312,35.304,34.525,36.97,30.904,6.015,6.837,21.657
275,1.342,35.42,34.529,36.999,30.9,6.015,6.877,22.8
276,1.345,35.038,34.471,36.98,30.9,5.974,6.796,23.95
277,1.362,35.188,34.439,36.97,30.897,5.893,6.714,25.019
278,1.375,35.285,34.439,36.932,30.893,5.811,6.754,25.843
279,1.414,35.344,34.454,36.941,30.893,5.972,6.836,26.501
280,1.457,34.961,34.411,36.96,30.897,6.015,6.796,26.874
281,1.506,35.12,34.431,36.96,30.893,5.893,6.755,26.918
282,1.532,35.265,34.435,36.96,30.893,5.933,6.714,26.959
283,1.542,35.315,34.45,36.951,30.886,5.974,6.713,26.756
284,1.543,35.008,34.497,36.951,30.897,5.974,6.754,26.551
285,1.491,35.159,34.502,36.941,30.886,5.974,6.632,26.102
286,1.444,35.266,34.474,36.932,30.897,5.974,6.631,25.691
287,1.372,35.315,34.47,36.96,30.893,5.974,6.672,25.361
288,1.294,35.171,34.439,36.951,30.907,6.096,6.713,25.439
289,1.192,35.323,34.509,36.98,30.904,6.138,6.835,26.131
290,1.08,35.449,34.459,36.98,30.914,6.179,6.755,27.805
291,1.004,35.479,34.466,36.989,30.911,6.22,6.673,29.977
292,0.909,35.067,34.435,36.942,30.907,6.18,6.672,32.194
293,0.808,35.207,34.462,36.941,30.904,6.139,6.631,33.843
294,0.725,35.314,34.509,36.96,30.9,6.219,6.631,35.16
295,0.692,35.085,34.513,36.96,30.897,6.18,6.59,36.108
296,0.675,35.054,34.533,36.96,30.9,6.139,6.631,36.728
297,0.678,35.217,34.502,37.037,30.904,6.26,6.712,36.897
298,0.643,35.295,34.447,36.99,30.897,6.221,6.632,36.776
299,0.61,35.018,34.532,36.961,30.9,6.302,6.631,36.368
300,0.564,35.159,34.475,36.989,30.897,6.221,6.55,35.632
301,0.537,35.285,34.392,36.98,30.893,6.139,6.549,34.649
302,0.514,35.353,34.407,36.961,30.89,6.098,6.468,33.704
303,0.514,34.874,34.407,36.951,30.893,6.178,6.629,32.76
304,0.537,35.042,34.43,36.97,30.9,6.22,6.509,31.693
305,0.54,35.169,34.474,36.961,30.897,6.22,6.589,31.113
306,0.531,35.266,34.517,36.951,30.897,6.22,6.509,31.23
307,0.531,34.921,34.35,36.97,30.89,6.139,6.508,31.963
308,0.534,35.043,34.438,36.97,30.89,6.179,6.427,32.864
309,0.547,35.169,34.482,36.951,30.897,6.22,6.466,33.687
310,0.557,35.218,34.494,36.951,30.886,6.18,6.467,34.752
311,0.567,34.911,34.4,36.941,30.893,6.22,6.467,36.551
312,0.59,35.062,34.43,36.979,30.9,6.342,6.467,38.602
313,0.606,35.188,34.462,36.999,30.914,6.343,6.548,40.29
314,0.622,35.256,34.47,37.018,30.911,6.425,6.63,41.405
315,0.645,34.979,34.505,37.009,30.907,6.466,6.468,42.107
316,0.652,35.11,34.482,36.99,30.9,6.345,6.507,42.561
317,0.662,35.227,34.423,36.98,30.897,6.425,6.508,42.688
318,0.662,35.525,34.435,36.989,30.9,6.466,6.549,42.567
319,0.678,35.058,34.497,36.98,30.907,6.507,6.549,42.078
320,0.678,35.207,34.482,36.999,30.9,6.549,6.549,41.381
321,0.682,35.295,34.443,36.999,30.904,6.59,6.63,40.439
322,0.695,34.97,34.47,37.018,30.907,6.631,6.55,39.251
323,0.718,35.014,34.447,36.999,30.907,6.631,6.63,38.141
324,0.724,35.139,34.447,37.018,30.9,6.631,6.631,36.789
325,0.731,35.237,34.466,36.999,30.9,6.631,6.631,35.677
326,0.744,34.94,34.501,36.98,30.893,6.55,6.55,34.487
327,0.738,35.052,34.4,36.989,30.897,6.549,6.549,33.418
328,0.734,35.197,34.466,36.999,30.897,6.63,6.63,32.472
329,0.738,35.295,34.466,36.999,30.9,6.59,6.672,31.406
330,0.747,34.835,34.494,36.98,30.897,6.631,6.631,30.175
331,0.751,34.965,34.443,37.009,30.9,6.59,6.672,29.106
332,0.754,35.129,34.329,37.018,30.893,6.509,6.672,28.079
333,0.744,35.198,34.418,36.99,30.897,6.508,6.672,27.133
334,0.728,34.978,34.415,36.999,30.89,6.589,6.672,26.392
335,0.721,35.12,34.446,37.009,30.893,6.549,6.631,25.734
336,0.711,35.246,34.474,36.999,30.89,6.508,6.672,25.199
337,0.708,35.314,34.462,36.999,30.904,6.589,6.794,24.828
338,0.705,34.864,34.47,36.999,30.914,6.631,6.795,24.499
339,0.705,34.994,34.462,37.047,30.911,6.672,6.917,24.008
340,0.708,35.149,34.513,37.067,30.914,6.672,6.796,23.393
341,0.718,35.179,34.486,37.038,30.901,6.55,6.673,22.899
342,0.711,35.036,34.431,37.019,30.9,6.63,6.672,22.528
343,0.721,35.178,34.462,37.095,30.904,6.631,6.713,22.118
344,0.728,35.275,34.451,37.019,30.9,6.59,6.713,21.789
345,0.738,35.142,34.462,37.028,30.904,6.59,6.754,21.582
346,0.747,34.882,34.451,37.047,30.9,6.671,6.795,21.336
347,0.754,35.004,34.493,37.048,30.9,6.672,6.714,21.13
348,0.757,35.168,34.482,37.048,30.904,6.631,6.835,21.047
349,0.754,34.873,34.466,37.057,30.907,6.712,6.755,21.005
350,0.757,34.975,34.525,37.048,30.894,6.632,6.673,21.167
351,0.754,35.082,34.482,37.038,30.893,6.55,6.55,21.494
352,0.754,35.179,34.427,37.019,30.886,6.508,6.549,21.864
353,0.744,34.767,34.419,37.076,30.897,6.589,6.63,22.233
354,0.734,34.926,34.454,37.077,30.904,6.712,6.672,22.4
355,0.738,35.062,34.431,37.067,30.897,6.591,6.631,22.686
356,0.741,35.15,34.462,37.067,30.9,6.549,6.59,23.502
357,0.721,34.824,34.494,37.057,30.893,6.549,6.671,25.218
358,0.724,34.975,34.455,37.153,30.893,6.59,6.55,27.471
359,0.724,35.11,34.451,37.058,30.893,6.549,6.468,30.177
360,0.711,35.16,34.482,37.076,30.893,6.508,6.589,32.522
361,0.718,34.796,34.517,37.067,30.893,6.467,6.549,34.456
362,0.721,34.965,34.455,37.077,30.897,6.507,6.63,35.654
363,0.724,35.101,34.415,37.086,30.907,6.63,6.631,36.357
364,0.747,35.179,34.474,37.134,30.914,6.59,6.712,36.527
365,0.757,34.873,34.455,37.106,30.911,6.59,6.591,36.203
366,0.764,34.994,34.49,37.086,30.907,6.509,6.549,35.712
367,0.757,35.082,34.517,37.077,30.9,6.467,6.549,35.138
368,0.757,35.111,34.416,37.086,30.904,6.507,6.549,34.36
369,0.761,34.891,34.423,37.077,30.904,6.467,6.549,33.58
370,0.774,35.023,34.477,37.077,30.9,6.426,6.549,32.515
371,0.777,35.14,34.533,37.086,30.907,6.426,6.63,31.528
372,0.78,34.92,34.451,37.077,30.907,6.507,6.55,30.624
373,0.764,34.88,34.396,37.086,30.904,6.467,6.549,30.29
374,0.754,35.013,34.419,37.096,30.897,6.426,6.549,31.262
375,0.757,35.12,34.454,37.077,30.893,6.385,6.468,33.223
376,0.748,34.738,34.447,37.048,30.893,6.222,6.426,35.439
377,0.738,34.83,34.486,37.028,30.886,6.302,6.466,37.331
378,0.734,34.965,34.439,37.057,30.893,6.302,6.507,38.61
379,0.738,35.081,34.446,37.057,30.907,6.384,6.508,39.517
380,0.741,34.718,34.466,37.076,30.897,6.385,6.508,40.299
381,0.734,34.858,34.513,37.048,30.9,6.344,6.549,41.039
382,0.744,34.975,34.514,37.028,30.893,6.343,6.508,41.331
383,0.747,35.062,34.432,37.038,30.897,6.384,6.467,41.334
384,0.76,34.67,34.4,37.028,30.893,6.222,6.507,40.846
385,0.764,34.81,34.356,37.038,30.893,6.302,6.467,40.149
386,0.78,34.936,34.457,37.028,30.897,6.343,6.467,39.207
387,0.777,35.004,34.493,37.028,30.904,6.343,6.548,38.141
388,0.787,34.708,34.47,37.038,30.907,6.466,6.671,37.032
389,0.803,34.868,34.486,37.057,30.911,6.507,6.631,35.802
390,0.823,35.023,34.47,37.038,30.907,6.386,6.59,34.57
391,0.813,35.034,34.517,37.028,30.897,6.344,6.509,33.703
392,0.8,34.746,34.506,37.019,30.9,6.303,6.549,32.963
393,0.79,34.887,34.443,37.009,30.9,6.262,6.508,32.346
394,0.787,35.014,34.407,37.009,30.904,6.343,6.549,31.77
395,0.79,35.408,34.399,37.018,30.9,6.262,6.549,31.196
396,0.784,35.268,34.423,37.009,30.907,6.343,6.549,30.783
397,0.78,35.41,34.466,37.018,30.914,6.303,6.549,30.291
398,0.777,35.508,34.49,37.009,30.904,6.302,6.63,29.798
399,0.78,34.675,34.486,37.009,30.907,6.302,6.509,29.387
400,0.771,34.58,34.431,36.99,30.897,6.18,6.467,29.058
401,0.767,34.704,34.497,36.97,30.89,6.098,6.345,29.217
402,0.767,34.782,34.486,36.961,30.886,6.138,6.425,29.747
403,0.774,34.734,34.455,36.98,30.9,6.219,6.507,30.403
404,0.793,34.907,34.435,36.97,30.897,6.18,6.549,30.735
405,0.797,35.043,34.4,36.98,30.897,6.179,6.508,30.982
406,0.797,35.111,34.458,36.97,30.893,6.139,6.549,31.025
407,0.81,34.546,34.478,36.961,30.897,6.098,6.63,30.781
408,0.81,34.694,34.494,36.941,30.9,6.138,6.631,30.494
