time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
166,0.773,37.639,14.742,39.409,26.455,6.508,28.857,9.67
167,0.793,37.285,14.656,39.419,26.462,6.549,28.32,9.629
168,0.78,37.377,14.713,39.419,26.459,6.549,27.827,9.629
169,0.793,37.493,14.737,39.438,26.466,6.59,27.578,9.792
170,0.8,37.6,14.71,39.429,26.462,6.549,27.332,9.671
171,0.81,37.4,14.753,39.429,26.459,6.549,27.004,9.629
172,0.797,37.561,14.675,39.457,26.466,6.671,26.879,9.71
173,0.803,37.648,14.721,39.448,26.455,6.55,26.634,9.711
174,0.8,37.697,14.769,39.419,26.455,6.427,26.225,9.67
175,0.8,37.88,14.703,39.429,26.462,6.466,25.936,9.67
176,0.79,37.968,14.757,39.438,26.466,6.426,25.567,9.711
177,0.777,38.084,14.773,39.41,26.462,6.426,25.035,9.752
178,0.751,38.104,14.679,39.409,26.462,6.426,24.785,9.752
179,0.754,37.079,14.749,39.409,26.455,6.344,24.417,9.63
180,0.728,37.202,14.71,39.4,26.452,6.343,24.413,9.71
181,0.767,37.338,14.737,39.438,26.459,6.384,24.861,9.792
182,0.77,37.33,14.753,39.39,26.448,6.385,25.231,9.753
183,0.774,37.464,14.679,39.4,26.455,6.385,25.682,9.752
184,0.803,37.628,14.753,39.428,26.462,6.425,26.093,9.712
185,0.787,37.688,14.726,39.419,26.462,6.344,26.463,9.67
186,0.806,37.496,14.671,39.429,26.466,6.466,26.833,9.751
187,0.807,37.542,14.756,39.419,26.469,6.386,27.202,9.63
188,0.79,37.639,14.668,39.409,26.455,6.385,27.572,9.466
189,0.793,37.736,14.721,39.448,26.469,6.547,28.226,9.546
190,0.81,37.267,14.749,39.438,26.459,6.468,28.395,9.547
191,0.816,37.358,14.636,39.4,26.455,6.304,28.478,9.425
192,0.81,37.531,14.721,39.428,26.466,6.302,28.642,9.464
193,0.794,37.591,14.734,39.41,26.469,6.425,29.294,9.465
194,0.784,37.179,14.659,39.4,26.459,6.304,30.48,9.505
195,0.79,37.319,14.745,39.409,26.462,6.384,31.955,9.506
196,0.79,37.445,14.714,39.4,26.448,6.263,33.474,9.506
197,0.774,37.513,14.663,39.4,26.455,6.302,35.929,9.628
198,0.777,37.399,14.737,39.381,26.459,6.384,38.678,9.71
199,0.764,37.493,14.648,39.38,26.455,6.263,40.982,9.63
200,0.751,37.609,14.752,39.38,26.455,6.343,42.753,9.71
201,0.77,37.707,14.765,39.38,26.469,6.384,43.869,9.711
202,0.757,37.218,14.691,39.399,26.462,6.303,44.368,9.67
203,0.774,37.367,14.772,39.419,26.469,6.384,44.942,9.833
204,0.754,37.493,14.679,39.409,26.466,6.344,45.07,9.753
205,0.754,37.514,14.737,39.381,26.452,6.262,44.746,9.671
206,0.787,37.418,14.784,39.438,26.469,6.302,44.417,9.67
207,0.784,37.522,14.699,39.4,26.469,6.302,43.6,9.589
208,0.78,37.6,14.757,39.381,26.459,6.262,42.779,9.547
209,0.78,37.975,14.722,39.399,26.462,6.302,41.877,9.71
210,0.8,37.279,14.706,39.381,26.448,6.221,40.688,9.508
211,0.8,37.367,14.726,39.361,26.445,6.22,39.538,9.546
212,0.8,37.484,14.671,39.39,26.458,6.383,38.673,9.669
213,0.8,37.245,14.733,39.352,26.452,6.263,38.014,9.629
214,0.807,37.281,14.679,39.37,26.455,6.262,37.966,9.67
215,0.81,37.425,14.745,39.399,26.462,6.302,37.925,9.629
216,0.794,37.503,14.765,39.381,26.459,6.302,37.844,9.548
217,0.797,37.293,14.714,39.399,26.466,6.384,37.965,9.71
218,0.8,37.425,14.745,39.4,26.466,6.303,37.844,9.548
219,0.797,37.561,14.769,39.39,26.455,6.221,37.558,9.466
220,0.816,37.648,14.711,39.419,26.466,6.342,37.271,9.465
221,0.797,37.189,14.749,39.381,26.466,6.303,36.739,9.505
222,0.79,37.328,14.656,39.361,26.455,6.14,36.043,9.343
223,0.787,37.474,14.733,39.399,26.462,6.26,35.548,9.464
224,0.774,37.542,14.773,39.371,26.462,6.18,35.258,9.424
225,0.767,37.131,14.668,39.361,26.459,6.098,35.052,9.383
226,0.777,37.289,14.784,39.371,26.459,6.178,34.806,9.423
227,0.79,37.416,14.746,39.342,26.459,6.017,34.235,9.302
228,0.787,37.426,14.722,39.342,26.448,6.096,33.741,9.26
229,0.803,37.292,14.792,39.38,26.465,6.219,33.085,9.3
230,0.813,37.396,14.687,39.342,26.455,6.139,32.388,9.219
231,0.813,37.513,14.741,39.342,26.452,6.138,31.689,9.259
232,0.81,37.59,14.796,39.38,26.459,6.179,31.398,9.178
233,0.813,37.179,14.711,39.361,26.462,6.139,31.314,9.055
234,0.813,37.347,14.769,39.399,26.476,6.301,31.516,9.257
235,0.81,37.445,14.656,39.381,26.466,6.14,31.478,9.056
236,0.794,37.561,14.69,39.361,26.462,6.016,31.436,8.973
237,0.819,37.294,14.749,39.409,26.476,6.137,31.477,8.972
238,0.82,37.396,14.675,39.39,26.466,6.098,31.233,8.891
239,0.8,37.474,14.772,39.342,26.455,6.016,30.946,8.727
240,0.803,37.149,14.757,39.361,26.455,6.096,30.699,8.848
241,0.826,37.194,14.742,39.361,26.459,6.056,30.494,8.686
242,0.804,37.29,14.749,39.342,26.455,6.056,30.614,8.684
243,0.803,37.406,14.714,39.37,26.462,6.056,30.94,8.725
244,0.794,37.129,14.757,39.332,26.452,5.853,30.903,8.766
245,0.803,37.232,14.671,39.351,26.459,6.013,31.105,8.726
246,0.784,37.367,14.717,39.37,26.462,6.015,31.27,8.888
247,0.78,37.426,14.726,39.351,26.459,6.096,31.028,8.89
248,0.777,37.11,14.691,39.361,26.462,6.016,30.822,9.134
249,0.777,37.26,14.792,39.361,26.462,6.056,30.535,9.177
250,0.777,37.387,14.726,39.351,26.459,6.097,30.37,9.137
251,0.774,37.455,14.784,39.38,26.469,6.097,30.409,9.339
252,0.806,37.091,14.683,39.352,26.466,6.056,30.491,9.382
253,0.846,37.203,14.749,39.332,26.455,5.975,30.736,9.22
254,0.888,37.338,14.796,39.361,26.472,6.015,31.063,9.34
255,0.882,37.378,14.687,39.342,26.462,6.015,31.229,9.26
256,0.843,37.138,14.733,39.322,26.455,5.934,31.353,9.259
257,0.839,37.289,14.765,39.341,26.462,6.014,31.639,9.381
258,0.804,37.406,14.664,39.322,26.448,5.934,31.723,9.301
259,0.768,37.417,14.713,39.341,26.455,5.933,31.886,9.423
260,0.761,37.081,14.73,39.332,26.455,6.014,31.888,9.668
261,0.751,37.193,14.687,39.284,26.455,5.893,31.603,9.711
262,0.761,37.309,14.737,39.312,26.452,5.892,31.275,9.711
263,0.761,37.253,14.648,39.332,26.462,5.973,30.906,9.955
264,0.767,37.06,14.705,39.322,26.455,5.974,30.292,9.998
265,0.767,37.222,14.753,39.332,26.466,6.015,29.758,10.121
266,0.764,37.3,14.703,39.322,26.462,5.974,29.061,10.203
267,0.796,36.975,14.745,39.322,26.455,6.015,28.322,10.204
268,0.79,37.077,14.718,39.332,26.472,6.137,27.705,10.407
269,0.79,37.203,14.698,39.332,26.469,6.098,26.967,10.572
270,0.813,37.29,14.757,39.322,26.462,5.894,26.513,10.492
271,0.813,36.946,14.687,39.341,26.466,6.014,26.183,10.614
272,0.797,37.077,14.721,39.322,26.459,6.056,26.057,10.737
273,0.807,37.193,14.737,39.293,26.452,5.893,25.812,10.697
274,0.797,37.28,14.699,39.303,26.462,6.014,25.729,10.9
275,0.8,36.898,14.784,39.293,26.455,5.934,25.606,10.739
276,0.813,37.019,14.726,39.284,26.452,5.852,25.808,10.9
277,0.794,37.173,14.796,39.303,26.462,5.973,26.054,10.983
278,0.787,37.184,14.734,39.284,26.452,5.933,26.178,10.984
279,0.78,37.012,14.718,39.284,26.452,5.933,26.464,10.903
280,0.78,37.173,14.788,39.303,26.462,5.974,26.792,10.943
281,0.793,37.28,14.707,39.274,26.466,6.015,26.918,10.862
282,0.771,37.31,14.737,39.293,26.466,6.056,27.203,11.024
283,0.774,36.917,14.738,39.303,26.462,6.056,27.165,10.903
284,0.767,37.038,14.652,39.293,26.459,6.015,27.165,10.821
285,0.777,37.164,14.733,39.322,26.472,6.178,27.612,10.779
286,0.777,37.175,14.753,39.303,26.462,6.098,28.714,10.779
287,0.771,36.964,14.656,39.265,26.455,5.894,30.433,10.779
288,0.8,37.125,14.733,39.293,26.466,6.014,32.402,10.738
289,0.794,37.193,14.656,39.274,26.462,6.015,34.089,10.657
290,0.767,37.041,14.733,39.274,26.459,5.974,35.366,10.574
291,0.787,36.953,14.679,39.283,26.462,6.055,36.517,10.614
292,0.78,37.077,14.702,39.264,26.455,5.934,37.22,10.533
293,0.8,37.174,14.757,39.255,26.459,5.933,37.755,10.573
294,0.807,36.906,14.652,39.254,26.462,6.055,38.005,10.614
295,0.81,36.999,14.741,39.226,26.448,5.893,37.722,10.574
296,0.813,37.115,14.749,39.245,26.455,6.054,37.516,10.574
297,0.8,37.232,14.691,39.264,26.462,6.097,37.23,10.655
298,0.784,36.849,14.737,39.245,26.469,5.975,36.82,10.656
299,0.767,36.98,14.722,39.274,26.469,6.096,36.491,10.737
300,0.787,37.096,14.722,39.264,26.466,5.975,35.715,10.575
301,0.774,37.193,14.792,39.235,26.455,5.933,34.894,10.451
302,0.8,36.791,14.691,39.283,26.466,6.096,34.195,10.491
303,0.8,36.922,14.753,39.264,26.462,6.097,33.293,10.451
304,0.794,37.038,14.753,39.216,26.455,5.975,32.39,10.328
305,0.771,37.106,14.718,39.254,26.459,6.055,31.527,10.368
306,0.796,36.8,14.769,39.245,26.459,5.934,30.461,10.165
307,0.81,36.941,14.683,39.216,26.448,5.974,29.678,10.285
308,0.803,37.057,14.737,39.235,26.458,6.137,29.101,10.245
309,0.816,37.059,14.749,39.187,26.452,5.894,28.526,10.123
310,0.803,36.819,14.679,39.215,26.455,6.054,28.032,10.122
311,0.8,36.97,14.741,39.235,26.466,6.097,27.621,10.081
312,0.784,37.077,14.679,39.216,26.459,6.056,27.088,9.959
313,0.803,37.087,14.702,39.225,26.466,6.137,26.839,10.08
314,0.787,36.8,14.757,39.235,26.462,6.057,26.471,9.999
315,0.787,36.912,14.687,39.226,26.455,6.015,25.938,9.958
316,0.803,37.038,14.764,39.254,26.472,6.178,25.648,10.12
317,0.81,36.924,14.742,39.235,26.462,6.098,25.076,10.244
318,0.784,36.913,14.706,39.197,26.462,6.016,24.542,10.245
319,0.787,37.057,14.768,39.206,26.466,6.056,24.13,10.408
320,0.78,37.145,14.75,39.206,26.459,6.056,23.476,10.409
321,0.758,36.724,14.769,39.187,26.455,5.975,23.062,10.531
322,0.741,36.863,14.675,39.196,26.459,6.096,22.733,10.573
323,0.741,36.97,14.706,39.177,26.448,6.016,22.201,10.614
324,0.751,37.048,14.749,39.206,26.448,6.056,21.952,10.655
325,0.757,36.637,14.687,39.196,26.462,6.137,21.705,10.737
326,0.741,36.747,14.737,39.168,26.455,6.098,21.459,10.697
327,0.764,36.873,14.749,39.196,26.459,6.138,21.172,10.778
328,0.783,36.97,14.652,39.187,26.459,6.098,20.844,10.698
329,0.787,36.732,14.764,39.177,26.455,6.138,20.515,10.656
330,0.797,36.883,14.707,39.215,26.469,6.301,20.431,10.696
331,0.81,36.999,14.757,39.187,26.459,6.14,20.105,10.616
332,0.82,37.058,14.769,39.168,26.452,6.057,19.857,10.533
333,0.826,36.79,14.683,39.206,26.462,6.178,19.814,10.532
334,0.82,36.883,14.733,39.187,26.459,6.139,19.814,10.41
335,0.823,36.99,14.738,39.168,26.452,6.098,19.936,10.287
336,0.807,37.058,14.675,39.177,26.459,6.219,20.547,10.327
337,0.787,36.713,14.725,39.177,26.469,6.18,21.082,10.205
338,0.79,36.806,14.64,39.148,26.459,6.179,21.494,10.163
339,0.758,36.931,14.694,39.177,26.462,6.179,21.945,10.163
340,0.761,37.163,14.737,39.148,26.441,6.057,22.031,10.041
341,0.748,36.839,14.679,39.129,26.448,6.178,22.357,10.04
342,0.754,36.999,14.745,39.157,26.462,6.22,22.848,10.08
343,0.764,37.048,14.753,39.158,26.459,6.261,23.381,9.999
344,0.767,36.79,14.687,39.148,26.459,6.221,23.997,10.08
345,0.761,36.826,14.729,39.177,26.462,6.261,24.409,10.121
346,0.774,36.922,14.765,39.139,26.466,6.221,24.617,10.0
347,0.784,37.048,14.66,39.177,26.469,6.342,24.944,10.202
348,0.787,36.665,14.752,39.148,26.466,6.262,24.825,10.123
349,0.774,36.776,14.64,39.148,26.462,6.18,24.946,10.081
350,0.78,36.931,14.76,39.177,26.462,6.22,25.354,10.081
351,0.767,37.0,14.753,39.148,26.459,6.18,25.805,10.162
352,0.793,36.617,14.699,39.129,26.459,6.139,26.135,10.041
353,0.816,36.795,14.757,39.129,26.459,6.138,26.504,10.08
354,0.803,36.912,14.679,39.119,26.455,6.098,26.549,9.959
355,0.787,36.952,14.776,39.109,26.455,6.056,26.793,9.957
356,0.793,36.77,14.746,39.138,26.459,6.219,26.918,9.998
357,0.787,36.902,14.679,39.11,26.448,6.139,26.797,9.958
358,0.793,37.028,14.71,39.109,26.458,6.098,26.673,10.08
359,0.803,37.097,14.651,39.119,26.462,6.219,26.55,10.121
360,0.781,36.752,14.709,39.129,26.459,6.139,26.142,10.0
361,0.79,36.873,14.737,39.129,26.466,6.219,25.854,10.161
362,0.793,37.009,14.656,39.129,26.459,6.302,25.363,10.082
363,0.819,37.039,14.752,39.109,26.455,6.14,24.83,10.04
364,0.836,36.761,14.664,39.138,26.476,6.26,24.418,10.202
365,0.836,36.873,14.721,39.119,26.469,6.18,24.047,10.163
366,0.839,36.951,14.784,39.1,26.455,6.179,23.515,10.082
367,0.849,37.249,14.687,39.119,26.459,6.139,23.063,10.121
368,0.84,36.754,14.718,39.119,26.462,6.179,22.652,10.041
369,0.862,36.825,14.749,39.09,26.455,6.098,22.241,9.999
370,0.872,36.951,14.703,39.109,26.459,6.178,21.952,10.08
371,0.876,36.664,14.749,39.052,26.448,6.098,21.624,9.959
372,0.869,36.719,14.675,39.08,26.455,6.056,21.458,10.08
373,0.879,36.844,14.733,39.109,26.462,6.178,21.294,10.04
374,0.866,36.903,14.718,39.061,26.462,6.139,21.13,9.999
375,0.856,36.597,14.671,39.08,26.452,6.138,21.128,10.202
376,0.846,36.718,14.713,39.09,26.462,6.179,21.047,10.041
377,0.833,36.844,14.628,39.09,26.455,6.098,21.087,9.958
378,0.859,36.932,14.729,39.09,26.469,6.3,21.534,10.12
379,0.849,36.683,14.741,39.09,26.462,6.221,21.905,10.081
380,0.843,36.825,14.679,39.08,26.448,6.22,22.396,9.918
381,0.898,36.97,14.737,39.109,26.465,6.302,23.133,9.916
382,0.899,37.048,14.781,39.09,26.466,6.221,24.157,9.916
383,0.892,36.579,14.668,39.052,26.448,6.18,25.061,9.957
384,0.908,36.747,14.729,39.09,26.462,6.22,26.128,9.998
385,0.915,36.844,14.671,39.061,26.455,6.139,26.87,9.917
386,0.918,36.865,14.706,39.061,26.452,6.179,27.528,9.916
387,0.918,36.615,14.722,39.061,26.465,6.301,28.104,10.039
388,0.912,36.709,14.644,39.023,26.445,6.221,28.679,9.918
389,0.902,36.815,14.729,39.041,26.452,6.302,29.416,9.916
390,0.928,36.884,14.741,39.07,26.469,6.343,29.952,9.957
391,0.905,36.673,14.699,39.061,26.455,6.262,30.242,9.835
392,0.895,36.815,14.772,39.061,26.469,6.424,30.611,10.038
393,0.889,36.931,14.66,39.07,26.462,6.385,30.818,9.999
394,0.899,36.942,14.725,39.051,26.452,6.263,30.942,9.795
395,0.905,36.722,14.792,39.061,26.469,6.465,31.147,9.875
396,0.899,36.825,14.66,39.061,26.466,6.467,31.393,9.916
397,0.876,36.941,14.725,39.042,26.455,6.386,31.558,9.835
398,0.898,36.616,14.765,39.042,26.462,6.303,31.844,9.916
399,0.895,36.671,14.726,39.042,26.462,6.425,32.172,9.876
400,0.879,36.786,14.726,39.013,26.459,6.344,32.867,9.916
401,0.853,36.874,14.663,39.032,26.462,6.343,33.809,9.998
402,0.846,36.568,14.733,39.003,26.452,6.221,34.55,9.917
403,0.853,36.699,14.652,39.032,26.452,6.342,35.371,10.039
404,0.849,36.854,14.721,39.032,26.465,6.425,35.948,9.999
405,0.83,36.884,14.741,39.003,26.459,6.385,36.32,9.958
406,0.83,36.692,14.624,39.003,26.459,6.344,37.096,10.039
407,0.862,36.853,14.733,39.032,26.459,6.425,38.12,9.918
408,0.853,36.951,14.64,39.013,26.455,6.304,39.065,9.835
