time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
88,0.954,35.945,13.709,31.192,25.407,5.07,7.288,7.001
89,0.971,35.983,13.661,31.211,25.41,5.153,7.288,7.042
90,0.991,36.032,13.63,31.192,25.424,5.153,7.329,7.042
91,0.991,36.167,13.661,31.192,25.417,5.194,7.411,7.042
92,0.984,36.245,13.685,31.192,25.41,5.03,7.37,7.001
93,0.994,36.516,13.716,31.182,25.407,5.112,7.329,6.96
94,0.997,36.187,13.74,31.192,25.417,5.235,7.411,7.042
95,0.987,36.332,13.681,31.221,25.417,5.112,7.452,7.042
96,0.991,36.41,13.685,31.172,25.41,5.03,7.37,6.96
97,0.997,36.429,13.736,31.182,25.414,5.112,7.411,7.001
98,0.997,36.516,13.76,31.182,25.414,5.153,7.452,7.042
99,1.0,36.632,13.681,31.172,25.414,5.153,7.37,7.001
100,1.0,36.739,13.606,31.182,25.41,5.07,7.411,6.877
101,1.0,36.652,13.657,31.24,25.417,5.112,7.411,6.919
102,0.997,36.768,13.669,31.192,25.417,5.194,7.452,7.001
103,0.991,36.865,13.689,31.182,25.414,5.153,7.494,7.124
104,0.997,36.923,13.748,31.172,25.41,5.153,7.411,6.96
105,1.007,36.981,13.653,31.192,25.41,5.235,7.452,7.001
106,1.007,37.097,13.693,31.192,25.41,5.07,7.452,7.083
107,1.004,37.214,13.713,31.192,25.41,5.194,7.494,7.206
108,0.997,37.252,13.736,31.192,25.407,5.194,7.411,7.001
109,1.017,37.155,13.74,31.201,25.414,5.194,7.411,7.083
110,1.017,37.291,13.677,31.172,25.414,5.153,7.494,7.124
111,1.023,37.388,13.638,31.162,25.414,5.194,7.534,7.083
112,1.02,37.436,13.669,31.221,25.41,5.153,7.37,7.042
113,1.04,37.407,13.713,31.172,25.414,5.194,7.452,7.083
114,1.04,37.523,13.716,31.182,25.41,5.194,7.494,7.083
115,1.033,37.601,13.709,31.172,25.41,5.194,7.411,7.124
116,1.027,37.63,13.693,31.162,25.414,5.153,7.37,7.042
117,1.046,37.572,13.689,31.192,25.421,5.153,7.411,7.083
118,1.04,37.678,13.724,31.172,25.421,5.153,7.411,7.083
119,1.027,37.737,13.756,31.143,25.41,5.153,7.329,7.083
120,1.027,37.737,13.74,31.172,25.41,5.153,7.329,7.001
121,1.033,37.688,13.665,31.172,25.414,5.153,7.329,7.124
122,1.03,37.795,13.622,31.172,25.414,5.153,7.329,7.083
123,1.014,37.862,13.614,31.153,25.414,5.194,7.288,7.001
124,1.023,37.833,13.693,31.162,25.41,5.112,7.288,7.042
125,1.027,37.979,13.732,31.162,25.421,5.235,7.288,7.042
126,1.023,38.076,13.63,31.153,25.417,5.194,7.247,7.042
127,1.02,38.153,13.669,31.143,25.41,5.235,7.247,7.083
128,1.02,37.969,13.709,31.162,25.407,5.194,7.206,6.96
129,1.027,38.114,13.752,31.182,25.417,5.194,7.288,7.083
130,1.017,38.201,13.748,31.153,25.417,5.153,7.247,7.042
131,1.014,38.25,13.748,31.153,25.41,5.153,7.247,6.96
132,1.007,38.017,13.689,31.172,25.414,5.153,7.247,6.96
133,1.017,38.182,13.701,31.24,25.414,5.194,7.206,7.001
134,1.017,38.26,13.685,31.172,25.417,5.153,7.206,6.96
135,1.007,38.279,13.732,31.133,25.41,5.153,7.206,7.001
136,1.0,38.124,13.661,31.153,25.414,5.194,7.165,6.837
137,1.0,38.289,13.681,31.153,25.417,5.153,7.206,6.877
138,1.004,38.376,13.661,31.153,25.417,5.153,7.247,6.877
139,1.007,38.415,13.732,31.124,25.403,5.112,7.206,6.919
140,0.997,38.26,13.724,31.133,25.414,5.112,7.206,6.837
141,0.984,38.395,13.772,31.153,25.421,5.235,7.165,6.96
142,0.974,38.482,13.76,31.153,25.414,5.153,7.206,6.919
143,0.958,38.473,13.669,31.153,25.41,5.112,7.083,6.795
144,0.945,38.298,13.701,31.143,25.41,5.112,7.083,6.795
145,0.945,38.434,13.736,31.172,25.417,5.153,7.124,6.837
146,0.941,38.511,13.716,31.143,25.41,5.194,7.124,6.837
147,0.925,38.298,13.606,31.153,25.407,5.112,7.165,6.795
148,0.935,38.289,13.681,31.143,25.41,5.112,7.083,6.877
149,0.938,38.415,13.705,31.153,25.414,5.153,7.247,6.919
150,0.935,38.492,13.72,31.153,25.414,5.153,7.165,6.837
151,0.931,38.221,13.744,31.133,25.403,5.07,7.124,6.877
152,0.931,38.347,13.748,31.133,25.414,5.153,7.206,6.837
153,0.931,38.482,13.736,31.153,25.41,5.153,7.329,6.96
154,0.935,38.56,13.709,31.153,25.41,5.153,7.329,6.919
155,0.918,38.318,13.669,31.124,25.407,5.153,7.37,6.877
156,0.902,38.453,13.732,31.124,25.407,5.153,7.329,6.877
157,0.905,38.57,13.689,31.153,25.417,5.153,7.411,6.795
158,0.895,38.647,13.689,31.143,25.417,5.153,7.452,6.877
159,0.885,38.134,13.673,31.133,25.417,5.153,7.37,6.754
160,0.866,38.269,13.681,31.133,25.414,5.153,7.411,6.795
161,0.862,38.405,13.732,31.153,25.414,5.235,7.452,6.837
162,0.849,38.424,13.76,31.124,25.421,5.112,7.452,6.837
163,0.849,38.24,13.756,31.114,25.41,5.07,7.452,6.713
164,0.846,38.376,13.701,31.124,25.414,5.07,7.494,6.837
165,0.843,38.511,13.701,31.133,25.417,5.194,7.494,6.795
166,0.833,38.521,13.732,31.133,25.41,5.194,7.494,6.754
167,0.83,38.163,13.681,31.124,25.41,5.153,7.452,6.713
168,0.836,38.308,13.642,31.133,25.407,5.194,7.37,6.754
169,0.833,38.415,13.665,31.143,25.414,5.194,7.494,6.795
170,0.816,38.511,13.693,31.153,25.414,5.235,7.494,6.713
171,0.813,38.095,13.709,31.104,25.41,5.153,7.452,6.631
172,0.81,38.25,13.744,31.124,25.407,5.276,7.452,6.672
173,0.826,38.347,13.768,31.124,25.414,5.317,7.452,6.837
174,0.826,38.134,13.665,31.124,25.414,5.276,7.452,6.713
175,0.81,38.231,13.705,31.114,25.407,5.276,7.411,6.672
176,0.81,38.347,13.716,31.114,25.417,5.235,7.494,6.631
177,0.816,38.453,13.748,31.124,25.417,5.317,7.494,6.754
178,0.81,37.959,13.673,31.124,25.41,5.276,7.534,6.672
179,0.793,38.056,13.567,31.104,25.403,5.235,7.411,6.631
180,0.784,38.192,13.681,31.133,25.414,5.276,7.494,6.631
181,0.774,38.279,13.673,31.143,25.424,5.358,7.534,6.713
182,0.78,37.853,13.701,31.104,25.407,5.276,7.617,6.631
183,0.767,37.988,13.744,31.114,25.414,5.317,7.617,6.672
184,0.784,38.124,13.728,31.114,25.414,5.276,7.658,6.631
185,0.78,38.182,13.693,31.124,25.421,5.317,7.699,6.672
186,0.784,37.921,13.689,31.114,25.414,5.317,7.781,6.549
187,0.777,38.056,13.713,31.114,25.407,5.317,7.74,6.549
188,0.77,38.163,13.728,31.085,25.407,5.317,7.822,6.549
189,0.777,38.201,13.693,31.114,25.414,5.276,7.986,6.59
190,0.777,37.824,13.673,31.143,25.414,5.235,8.027,6.59
191,0.774,37.94,13.677,31.104,25.41,5.235,8.027,6.508
192,0.774,38.046,13.685,31.104,25.414,5.235,8.027,6.549
193,0.774,38.066,13.697,31.114,25.41,5.317,8.109,6.59
194,0.767,37.727,13.72,31.095,25.414,5.235,8.15,6.549
195,0.77,37.853,13.634,31.104,25.41,5.235,8.15,6.549
196,0.764,37.959,13.673,31.114,25.407,5.235,8.15,6.508
197,0.774,37.833,13.713,31.124,25.417,5.235,8.274,6.631
198,0.77,37.688,13.744,31.114,25.417,5.276,8.274,6.508
199,0.767,37.814,13.673,31.095,25.41,5.194,8.274,6.508
200,0.761,37.911,13.657,31.095,25.41,5.235,8.233,6.467
201,0.754,37.543,13.697,31.133,25.417,5.276,8.274,6.508
202,0.767,37.63,13.693,31.104,25.414,5.235,8.356,6.508
203,0.744,37.746,13.665,31.104,25.41,5.194,8.315,6.508
204,0.734,37.824,13.74,31.095,25.41,5.194,8.233,6.385
205,0.731,37.465,13.681,31.114,25.414,5.194,8.15,6.467
206,0.744,37.601,13.701,31.104,25.41,5.235,8.233,6.467
207,0.734,37.707,13.713,31.104,25.421,5.194,8.315,6.549
208,0.738,37.775,13.764,31.114,25.414,5.194,8.192,6.385
209,0.741,37.407,13.744,31.104,25.41,5.153,8.192,6.467
210,0.747,37.543,13.685,31.114,25.414,5.194,8.233,6.385
211,0.754,37.649,13.653,31.085,25.414,5.276,8.192,6.508
212,0.754,37.698,13.701,31.133,25.414,5.153,8.192,6.385
213,0.757,37.485,13.689,31.114,25.41,5.235,8.233,6.426
214,0.751,37.62,13.697,31.075,25.414,5.194,8.274,6.385
215,0.747,37.698,13.713,31.095,25.41,5.153,8.315,6.508
216,0.751,37.766,13.685,31.095,25.403,5.153,8.274,6.426
217,0.751,37.494,13.697,31.095,25.41,5.194,8.356,6.343
218,0.754,37.62,13.736,31.095,25.41,5.194,8.356,6.385
219,0.754,37.717,13.744,31.075,25.41,5.153,8.438,6.467
220,0.747,37.746,13.74,31.066,25.414,5.07,8.397,6.426
221,0.751,37.252,13.685,31.104,25.41,5.194,8.438,6.467
222,0.754,37.388,13.638,31.104,25.41,5.194,8.438,6.59
223,0.747,37.475,13.661,31.075,25.41,5.153,8.438,6.631
224,0.751,37.339,13.709,31.085,25.407,5.112,8.397,6.672
225,0.757,37.368,13.728,31.085,25.41,5.153,8.397,6.877
226,0.747,37.504,13.614,31.095,25.417,5.153,8.438,7.001
227,0.738,37.591,13.677,31.095,25.41,5.153,8.438,7.124
228,0.761,37.184,13.709,31.075,25.41,5.07,8.397,7.329
229,0.761,37.339,13.756,31.095,25.41,5.194,8.438,7.534
230,0.764,37.446,13.716,31.095,25.41,5.112,8.356,7.699
231,0.757,37.523,13.736,31.066,25.414,5.153,8.192,7.781
232,0.757,37.088,13.693,31.066,25.417,5.112,8.274,7.945
233,0.761,37.262,13.709,31.085,25.414,5.112,8.274,8.027
234,0.751,37.359,13.697,31.095,25.414,5.112,8.274,8.15
235,0.731,37.427,13.744,31.066,25.41,5.112,8.192,8.233
236,0.734,37.155,13.669,31.075,25.41,5.07,8.069,8.274
237,0.738,37.291,13.701,31.085,25.417,5.153,8.192,8.315
238,0.734,37.417,13.701,31.075,25.407,5.194,8.069,8.397
239,0.728,37.436,13.736,31.066,25.41,5.112,8.027,8.356
240,0.738,37.184,13.724,31.085,25.41,5.153,8.109,8.315
241,0.728,37.339,13.736,31.095,25.414,5.153,8.069,8.438
242,0.728,37.427,13.716,31.085,25.414,5.153,7.986,8.438
243,0.711,37.436,13.645,31.075,25.407,5.153,8.027,8.438
244,0.721,37.184,13.677,31.056,25.414,5.194,7.945,8.397
245,0.741,37.339,13.728,31.075,25.414,5.153,7.986,8.438
246,0.747,37.417,13.716,31.075,25.417,5.153,7.945,8.479
247,0.738,37.475,13.697,31.056,25.41,5.235,7.986,8.397
248,0.741,37.214,13.669,31.075,25.41,5.153,8.027,8.397
249,0.738,37.349,13.701,31.095,25.414,5.194,8.027,8.315
250,0.741,37.427,13.701,31.075,25.41,5.194,8.069,8.315
251,0.744,37.02,13.74,31.046,25.41,5.07,8.15,8.315
252,0.744,37.097,13.744,31.066,25.41,5.07,8.192,8.356
253,0.757,37.204,13.697,31.085,25.414,5.235,8.233,8.315
254,0.757,37.31,13.689,31.066,25.417,5.153,8.233,8.315
255,0.747,37.126,13.724,31.066,25.414,5.153,8.233,8.274
256,0.744,37.281,13.724,31.066,25.41,5.153,8.274,8.233
257,0.761,37.417,13.681,31.066,25.414,5.194,8.315,8.192
258,0.754,37.494,13.697,31.056,25.41,5.153,8.274,8.192
259,0.747,37.068,13.693,31.046,25.403,5.07,8.233,8.15
260,0.744,37.223,13.74,31.046,25.414,5.153,8.192,8.109
261,0.738,37.359,13.736,31.066,25.414,5.194,8.274,8.15
262,0.734,37.388,13.756,31.046,25.417,5.194,8.192,8.069
263,0.721,37.117,13.697,31.037,25.403,5.112,8.15,8.027
264,0.724,37.281,13.701,31.066,25.414,5.112,8.274,8.027
265,0.741,37.427,13.677,31.056,25.414,5.194,8.192,8.027
266,0.731,37.417,13.756,31.046,25.414,5.235,8.192,8.027
267,0.721,37.165,13.685,31.046,25.414,5.194,8.15,8.027
268,0.738,37.32,13.701,31.095,25.41,5.112,8.15,7.904
269,0.747,37.436,13.677,31.046,25.421,5.194,8.109,7.986
270,0.754,37.427,13.72,31.056,25.414,5.153,8.027,7.945
271,0.744,37.117,13.736,31.037,25.407,5.112,8.069,7.863
272,0.747,37.252,13.736,31.066,25.41,5.153,8.069,7.863
273,0.751,37.349,13.756,31.046,25.41,5.194,8.109,7.863
274,0.754,37.214,13.677,31.056,25.41,5.194,8.027,7.822
275,0.744,37.126,13.697,31.046,25.41,5.112,7.945,7.781
276,0.741,37.272,13.716,31.046,25.41,5.194,7.945,7.781
277,0.761,37.368,13.744,31.066,25.417,5.153,8.027,7.74
278,0.761,37.078,13.645,31.056,25.414,5.153,7.945,7.658
279,0.747,37.194,13.685,31.037,25.41,5.07,7.863,7.658
280,0.747,37.31,13.681,31.056,25.41,5.194,7.986,7.617
281,0.747,37.407,13.716,31.066,25.414,5.194,8.027,7.617
282,0.741,37.146,13.732,31.037,25.414,5.194,7.986,7.617
283,0.734,37.262,13.752,31.046,25.41,5.112,8.069,7.575
284,0.741,37.388,13.665,31.046,25.403,5.153,8.109,7.575
285,0.741,37.465,13.685,31.066,25.414,5.153,8.192,7.534
286,0.744,37.214,13.728,31.056,25.41,5.235,8.315,7.452
287,0.738,37.339,13.72,31.037,25.41,5.112,8.315,7.494
288,0.747,37.446,13.677,31.046,25.414,5.153,8.274,7.452
289,0.751,37.533,13.669,31.095,25.414,5.153,8.315,7.452
290,0.754,37.184,13.697,31.056,25.414,5.194,8.315,7.452
291,0.754,37.291,13.685,31.037,25.414,5.153,8.315,7.37
292,0.751,37.417,13.728,31.046,25.414,5.153,8.356,7.288
293,0.761,37.446,13.74,31.056,25.414,5.153,8.479,7.37
294,0.761,37.146,13.689,31.037,25.41,5.194,8.397,7.37
295,0.754,37.291,13.685,31.037,25.414,5.112,8.315,7.329
296,0.764,37.427,13.693,31.046,25.41,5.112,8.315,7.288
297,0.77,37.659,13.736,31.046,25.417,5.235,8.356,7.37
298,0.764,37.233,13.713,31.027,25.417,5.194,8.233,7.329
299,0.754,37.359,13.645,31.008,25.414,5.153,8.192,7.247
300,0.747,37.465,13.677,31.037,25.41,5.112,8.192,7.206
301,0.747,37.175,13.689,31.056,25.414,5.194,8.274,7.288
302,0.754,37.184,13.701,31.037,25.414,5.194,8.192,7.288
303,0.751,37.301,13.732,31.046,25.414,5.194,8.192,7.329
304,0.754,37.378,13.768,31.017,25.407,5.112,8.069,7.165
305,0.751,37.078,13.72,31.114,25.421,5.194,8.069,7.206
306,0.754,37.194,13.669,31.027,25.414,5.235,8.109,7.165
307,0.747,37.301,13.693,31.017,25.41,5.153,8.069,7.206
308,0.747,37.378,13.74,31.027,25.414,5.112,8.069,7.165
309,0.77,37.107,13.677,31.037,25.417,5.194,8.069,7.124
310,0.767,37.262,13.618,31.037,25.41,5.235,8.069,7.124
311,0.774,37.368,13.571,31.037,25.41,5.153,8.069,7.165
312,0.777,37.446,13.685,31.017,25.41,5.153,8.109,7.042
313,0.78,37.039,13.713,31.027,25.421,5.235,8.15,7.042
314,0.774,37.155,13.736,31.037,25.41,5.153,8.15,7.124
315,0.78,37.252,13.653,31.027,25.407,5.153,8.233,7.083
316,0.78,37.33,13.669,31.017,25.41,5.153,8.233,7.042
317,0.777,37.485,13.709,31.037,25.417,5.235,8.397,7.083
318,0.77,37.611,13.724,31.017,25.41,5.153,8.397,7.042
319,0.77,37.717,13.705,31.017,25.417,5.235,8.52,7.001
320,0.777,37.727,13.681,30.998,25.41,5.153,8.438,7.001
321,0.764,36.758,13.614,31.027,25.414,5.194,8.479,6.919
322,0.761,36.904,13.669,31.066,25.41,5.194,8.438,6.877
323,0.747,36.981,13.673,31.017,25.414,5.112,8.561,7.042
324,0.744,37.136,13.724,31.017,25.41,5.194,8.52,6.96
325,0.738,37.039,13.716,31.017,25.41,5.194,8.479,6.877
326,0.747,37.184,13.685,31.017,25.407,5.235,8.52,7.042
327,0.734,37.291,13.701,31.008,25.417,5.153,8.602,7.083
328,0.738,36.874,13.736,31.017,25.41,5.153,8.479,6.877
329,0.741,36.971,13.748,31.008,25.414,5.153,8.438,6.919
330,0.741,37.097,13.705,30.998,25.414,5.194,8.438,7.001
331,0.747,37.165,13.693,31.008,25.41,5.194,8.438,7.001
332,0.751,36.807,13.634,31.008,25.414,5.194,8.274,6.919
333,0.754,36.942,13.677,31.037,25.414,5.194,8.397,6.919
334,0.761,37.039,13.716,31.017,25.417,5.194,8.356,6.96
335,0.751,37.107,13.72,31.008,25.407,5.153,8.356,6.96
336,0.757,36.787,13.586,31.017,25.403,5.112,8.274,7.001
337,0.761,36.962,13.685,31.008,25.414,5.276,8.315,6.919
338,0.767,37.078,13.693,31.008,25.41,5.194,8.274,6.96
339,0.751,37.097,13.748,30.988,25.414,5.194,8.233,6.919
340,0.747,36.69,13.736,31.008,25.41,5.112,8.192,6.919
341,0.747,36.855,13.689,31.017,25.417,5.194,8.233,6.919
342,0.754,36.923,13.661,31.008,25.41,5.194,8.233,6.96
343,0.747,36.991,13.677,31.017,25.41,5.194,8.192,6.96
344,0.747,36.778,13.677,30.998,25.41,5.153,8.192,6.877
345,0.751,36.942,13.72,31.017,25.424,5.276,8.192,7.001
346,0.747,37.049,13.697,30.998,25.417,5.194,8.192,7.001
347,0.738,37.049,13.661,30.988,25.41,5.153,8.15,7.001
348,0.751,36.661,13.681,30.988,25.414,5.153,8.192,6.96
349,0.754,36.826,13.709,31.017,25.414,5.235,8.315,6.96
350,0.754,36.913,13.768,30.998,25.41,5.153,8.233,6.96
351,0.757,36.739,13.701,30.998,25.41,5.153,8.274,6.96
352,0.754,36.681,13.705,30.998,25.41,5.112,8.15,6.96
353,0.767,36.845,13.638,31.008,25.417,5.153,8.233,7.042
354,0.757,36.923,13.677,31.017,25.41,5.153,8.192,7.124
355,0.757,36.613,13.76,30.988,25.407,5.153,8.192,7.165
356,0.754,36.729,13.693,30.998,25.414,5.07,8.192,7.247
357,0.77,36.884,13.693,31.017,25.41,5.235,8.192,7.411
358,0.767,36.933,13.697,30.998,25.41,5.153,8.15,7.452
359,0.751,36.487,13.728,30.979,25.41,5.153,8.109,7.494
360,0.741,36.642,13.72,30.998,25.414,5.194,8.069,7.617
361,0.738,36.787,13.764,30.998,25.421,5.194,8.109,7.863
362,0.734,36.836,13.713,30.998,25.414,5.07,8.027,7.945
363,0.738,36.477,13.61,30.979,25.414,5.112,7.986,8.027
364,0.741,36.652,13.661,31.008,25.41,5.07,7.945,8.069
365,0.744,36.787,13.72,30.998,25.41,5.112,8.027,8.274
366,0.747,36.816,13.74,30.998,25.417,5.112,7.904,8.274
367,0.738,36.574,13.649,30.988,25.41,5.194,7.863,8.356
368,0.734,36.739,13.677,30.988,25.403,5.112,7.822,8.315
369,0.747,36.865,13.709,31.008,25.417,5.153,7.863,8.397
370,0.744,36.884,13.74,30.988,25.414,5.153,7.781,8.479
371,0.747,36.642,13.748,30.959,25.403,5.07,7.74,8.479
372,0.747,36.768,13.748,30.988,25.414,5.03,7.74,8.438
373,0.764,36.894,13.724,30.988,25.417,5.153,7.781,8.561
374,0.754,37.214,13.701,30.998,25.403,5.153,7.74,8.52
375,0.744,36.574,13.701,30.988,25.407,5.07,7.658,8.479
376,0.751,36.7,13.76,30.988,25.41,5.07,7.699,8.479
377,0.764,36.816,13.701,30.998,25.417,5.194,7.699,8.52
378,0.757,36.516,13.701,30.979,25.414,5.112,7.699,8.479
379,0.751,36.516,13.685,30.979,25.407,5.07,7.575,8.479
380,0.754,36.652,13.697,30.969,25.41,5.07,7.534,8.479
381,0.751,36.768,13.76,31.008,25.414,5.153,7.699,8.52
382,0.754,36.555,13.76,30.979,25.41,5.112,7.617,8.479
383,0.734,36.652,13.709,30.959,25.41,5.03,7.575,8.438
384,0.738,36.797,13.638,30.969,25.41,5.07,7.658,8.438
385,0.744,36.884,13.665,30.998,25.414,5.194,7.74,8.52
386,0.734,36.516,13.74,30.979,25.41,5.112,7.658,8.397
387,0.724,36.652,13.728,30.969,25.41,5.07,7.699,8.356
388,0.731,36.807,13.685,30.979,25.414,5.153,7.658,8.356
389,0.744,36.865,13.693,31.008,25.414,5.153,7.699,8.397
390,0.738,36.545,13.681,30.969,25.41,5.112,7.658,8.397
391,0.731,36.71,13.728,30.969,25.403,5.07,7.617,8.274
392,0.751,36.807,13.724,30.969,25.41,5.03,7.617,8.233
393,0.767,36.845,13.768,30.998,25.41,5.153,7.74,8.274
394,0.757,36.603,13.681,30.988,25.41,5.07,7.658,8.192
395,0.747,36.71,13.681,30.969,25.41,5.07,7.658,8.109
396,0.761,36.845,13.697,30.979,25.41,5.07,7.658,8.027
397,0.754,36.865,13.772,30.979,25.414,5.07,7.699,8.069
398,0.754,36.603,13.653,30.959,25.41,5.07,7.699,8.027
399,0.741,36.768,13.697,30.988,25.41,5.03,7.617,7.986
400,0.731,36.865,13.665,30.988,25.403,5.03,7.617,7.945
401,0.734,36.855,13.701,30.988,25.414,5.07,7.658,7.986
402,0.731,36.661,13.74,30.998,25.417,5.112,7.74,7.945
403,0.724,36.768,13.756,30.979,25.414,5.153,7.699,7.904
404,0.721,36.845,13.74,30.959,25.414,5.07,7.658,7.74
405,0.724,36.671,13.72,30.979,25.414,5.07,7.658,7.658
406,0.731,36.758,13.709,30.959,25.41,5.153,7.658,7.74
407,0.721,36.874,13.728,30.979,25.41,5.07,7.781,7.74
408,0.731,36.952,13.724,30.969,25.403,5.03,7.781,7.658
