time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
50,0.642,36.926,9.289,41.288,28.31,7.372,8.646,7.413
51,0.636,37.038,9.328,41.258,28.303,7.289,8.603,7.371
52,0.642,37.173,9.371,41.287,28.313,7.451,8.765,7.452
53,0.665,37.29,9.282,41.326,28.32,7.452,8.726,7.493
54,0.669,36.859,9.219,41.288,28.306,7.371,8.644,7.371
55,0.678,36.999,9.249,41.306,28.31,7.452,8.684,7.411
56,0.678,37.115,9.261,41.297,28.313,7.452,8.766,7.452
57,0.688,37.165,9.293,41.306,28.31,7.412,8.726,7.412
58,0.679,36.81,9.258,41.287,28.303,7.411,8.644,7.411
59,0.675,36.97,9.285,41.278,28.303,7.371,8.644,7.33
60,0.698,37.067,9.293,41.277,28.306,7.37,8.603,7.289
61,0.692,37.116,9.371,41.287,28.313,7.452,8.643,7.451
62,0.698,36.8,9.325,41.287,28.32,7.493,8.725,7.452
63,0.679,36.922,9.293,41.268,28.306,7.371,8.563,7.249
64,0.678,37.0,9.18,41.268,28.299,7.248,8.48,7.125
65,0.675,37.068,9.272,41.287,28.316,7.41,8.601,7.287
66,0.688,36.944,9.238,41.297,28.32,7.452,8.643,7.329
67,0.675,37.0,9.312,41.278,28.306,7.249,8.399,7.167
68,0.678,37.106,9.262,41.277,28.306,7.41,8.478,7.165
69,0.704,36.944,9.277,41.297,28.31,7.493,8.52,7.165
70,0.708,36.683,9.312,41.306,28.31,7.412,8.439,7.165
71,0.695,36.786,9.328,41.268,28.306,7.371,8.316,7.124
72,0.708,36.902,9.352,41.287,28.317,7.411,8.356,7.083
73,0.728,36.721,9.301,41.297,28.317,7.371,8.356,7.123
74,0.738,36.825,9.223,41.306,28.313,7.411,8.356,7.043
75,0.741,36.941,9.296,41.307,28.32,7.452,8.397,7.123
76,0.747,37.019,9.289,41.278,28.313,7.412,8.194,7.083
77,0.744,36.655,9.332,41.268,28.306,7.33,8.07,6.961
78,0.754,36.824,9.25,41.297,28.313,7.41,8.272,7.082
79,0.777,36.97,9.296,41.326,28.324,7.533,8.274,7.164
80,0.767,37.019,9.309,41.268,28.303,7.372,8.111,7.002
81,0.767,36.751,9.336,41.249,28.303,7.33,8.069,6.96
82,0.777,36.921,9.352,41.306,28.31,7.492,8.15,7.0
83,0.777,37.048,9.278,41.316,28.317,7.534,8.15,7.001
84,0.764,37.068,9.238,41.297,28.31,7.494,8.15,7.001
85,0.764,36.598,9.269,41.297,28.313,7.534,8.191,6.96
86,0.767,36.757,9.297,41.316,28.32,7.616,8.314,7.082
87,0.738,36.825,9.312,41.287,28.313,7.576,8.274,7.002
88,0.734,36.893,9.278,41.278,28.31,7.616,8.274,7.041
89,0.734,36.635,9.289,41.297,28.31,7.657,8.233,6.96
90,0.718,36.776,9.32,41.287,28.313,7.698,8.273,7.0
91,0.702,36.874,9.375,41.287,28.313,7.699,8.274,6.96
92,0.698,37.095,9.321,41.306,28.317,7.78,8.436,7.163
93,0.711,36.704,9.242,41.287,28.306,7.781,8.235,6.962
94,0.711,36.825,9.238,41.316,28.31,7.659,8.151,6.96
95,0.741,36.941,9.281,41.287,28.31,7.861,8.232,7.041
96,0.764,36.645,9.285,41.335,28.32,7.904,8.355,7.123
97,0.767,36.594,9.363,41.288,28.313,7.742,8.193,7.083
98,0.777,36.709,9.29,41.326,28.303,7.699,8.11,7.042
99,0.813,36.834,9.305,41.278,28.31,7.78,8.272,7.042
100,0.842,36.539,9.336,41.277,28.313,7.74,8.193,7.082
101,0.862,36.651,9.328,41.277,28.306,7.699,8.273,6.961
102,0.882,36.796,9.293,41.297,28.317,7.78,8.274,7.041
103,0.879,36.874,9.266,41.374,28.313,7.781,8.396,7.042
104,0.863,36.405,9.273,41.288,28.313,7.862,8.438,7.042
105,0.875,36.582,9.242,41.306,28.32,7.904,8.601,7.164
106,0.85,36.661,9.304,41.278,28.31,7.782,8.602,7.002
107,0.843,36.738,9.313,41.277,28.31,7.781,8.562,6.96
108,0.846,36.595,9.293,41.297,28.313,7.944,8.602,7.122
109,0.859,36.776,9.297,41.335,28.334,8.067,8.846,7.124
110,0.853,36.816,9.34,41.268,28.303,7.865,8.686,7.002
111,0.84,36.836,9.336,41.268,28.303,7.863,8.684,7.082
112,0.849,36.404,9.254,41.306,28.313,7.944,8.847,7.042
113,0.846,36.534,9.289,41.297,28.313,7.864,8.767,7.001
114,0.856,36.631,9.223,41.287,28.306,7.904,8.685,6.96
115,0.843,36.652,9.284,41.297,28.313,7.823,8.807,7.0
116,0.859,36.556,9.34,41.297,28.313,7.863,8.767,7.001
117,0.856,36.68,9.262,41.278,28.31,7.822,8.767,7.041
118,0.849,36.786,9.297,41.287,28.317,7.863,8.767,7.042
119,0.849,36.557,9.289,41.278,28.299,7.822,8.726,6.96
120,0.862,36.373,9.336,41.277,28.313,7.781,8.603,6.878
121,0.853,36.496,9.282,41.287,28.313,7.862,8.724,6.918
122,0.833,36.641,9.308,41.412,28.327,7.904,8.848,7.041
123,0.826,36.412,9.262,41.269,28.313,7.742,8.686,6.798
124,0.797,36.496,9.293,41.268,28.303,7.74,8.562,6.714
125,0.803,36.641,9.293,41.287,28.313,7.862,8.643,6.876
126,0.797,36.748,9.32,41.278,28.313,7.863,8.684,6.877
127,0.784,36.279,9.235,41.277,28.313,7.741,8.603,6.796
128,0.767,36.418,9.273,41.277,28.306,7.781,8.602,6.836
129,0.774,36.553,9.328,41.297,28.31,7.944,8.602,6.918
130,0.751,36.603,9.328,41.297,28.31,7.864,8.602,6.837
131,0.725,36.402,9.25,41.278,28.306,7.822,8.521,6.796
132,0.711,36.544,9.285,41.287,28.313,7.903,8.52,6.755
133,0.734,36.67,9.266,41.287,28.313,7.904,8.52,6.754
134,0.747,36.709,9.343,41.297,28.313,7.904,8.439,6.754
135,0.725,36.355,9.36,41.287,28.317,7.863,8.438,6.836
136,0.731,36.476,9.395,41.287,28.31,7.822,8.397,6.674
137,0.734,36.602,9.294,41.297,28.313,7.7,8.275,6.631
138,0.738,36.642,9.281,41.278,28.317,7.821,8.355,6.753
139,0.734,36.354,9.328,41.316,28.324,7.944,8.397,6.917
140,0.731,36.438,9.324,41.268,28.306,7.701,8.153,6.674
141,0.721,36.525,9.293,41.325,28.296,7.618,8.15,6.631
142,0.737,36.871,9.262,41.278,28.31,7.82,8.313,6.794
143,0.718,36.405,9.312,41.306,28.317,7.781,8.234,6.836
144,0.682,36.486,9.324,41.268,28.306,7.7,8.111,6.674
145,0.669,36.583,9.383,41.277,28.31,7.74,8.15,6.794
146,0.669,36.383,9.317,41.306,28.313,7.781,8.15,6.877
147,0.649,36.428,9.317,41.278,28.313,7.781,8.11,6.959
148,0.639,36.515,9.258,41.277,28.306,7.74,7.987,6.96
149,0.636,36.631,9.328,41.306,28.313,7.74,8.027,7.0
150,0.613,36.191,9.293,41.297,28.317,7.781,8.068,7.123
151,0.616,36.311,9.293,41.297,28.313,7.74,8.069,7.205
152,0.619,36.437,9.301,41.297,28.31,7.821,8.109,7.287
153,0.639,36.496,9.289,41.287,28.306,7.781,7.987,7.125
154,0.642,36.219,9.355,41.268,28.303,7.7,7.824,7.165
155,0.649,36.36,9.391,41.277,28.317,7.78,7.985,7.246
156,0.642,36.505,9.38,41.316,28.32,7.862,8.108,7.41
157,0.639,36.526,9.309,41.287,28.31,7.7,7.947,7.289
158,0.633,36.171,9.293,41.258,28.296,7.699,7.945,7.329
159,0.649,36.33,9.351,41.296,28.316,7.74,8.148,7.329
160,0.668,36.447,9.262,41.297,28.31,7.74,8.11,7.329
161,0.672,36.487,9.269,41.268,28.303,7.659,8.069,7.289
162,0.659,36.276,9.281,41.277,28.31,7.739,8.231,7.207
163,0.649,36.427,9.32,41.287,28.32,7.821,8.355,7.369
164,0.636,36.496,9.379,41.287,28.313,7.741,8.315,7.37
165,0.629,36.516,9.372,41.278,28.31,7.781,8.396,7.452
166,0.626,36.142,9.27,41.277,28.313,7.618,8.356,7.33
167,0.636,36.292,9.261,41.287,28.31,7.779,8.519,7.289
168,0.629,36.36,9.324,41.278,28.317,7.7,8.601,7.329
169,0.626,36.342,9.297,41.297,28.313,7.861,8.846,7.451
170,0.623,36.323,9.309,41.316,28.306,7.741,8.808,7.249
171,0.613,36.437,9.258,41.259,28.299,7.618,8.726,7.206
172,0.616,36.535,9.285,41.296,28.306,7.82,9.01,7.328
173,0.642,36.114,9.371,41.326,28.327,7.863,9.176,7.37
174,0.639,36.167,9.341,41.259,28.303,7.7,9.015,7.208
175,0.636,36.263,9.348,41.268,28.306,7.74,9.054,7.206
176,0.642,36.399,9.161,41.316,28.313,7.781,9.176,7.287
177,0.649,36.074,9.253,41.287,28.31,7.74,9.177,7.247
178,0.646,36.186,9.293,41.268,28.306,7.659,9.137,7.247
179,0.659,36.331,9.266,41.277,28.31,7.658,9.217,7.206
180,0.669,36.409,9.258,41.277,28.313,7.739,9.259,7.287
181,0.662,36.112,9.277,41.277,28.306,7.618,9.259,7.207
182,0.656,36.234,9.351,41.277,28.31,7.617,9.178,7.247
183,0.659,36.341,9.364,41.287,28.31,7.535,9.096,7.084
184,0.656,36.419,9.325,41.268,28.303,7.534,9.136,7.083
185,0.649,36.036,9.262,41.287,28.313,7.616,9.136,7.164
186,0.649,36.204,9.3,41.287,28.324,7.698,9.258,7.246
187,0.636,36.292,9.227,41.268,28.306,7.577,9.056,7.044
188,0.616,36.322,9.347,41.258,28.303,7.454,8.932,6.96
189,0.636,36.169,9.219,41.316,28.31,7.615,8.972,7.082
190,0.649,36.321,9.288,41.316,28.32,7.657,9.094,7.205
191,0.629,36.39,9.305,41.278,28.306,7.495,8.892,7.043
192,0.619,36.553,9.332,41.258,28.299,7.453,8.809,7.042
193,0.639,36.152,9.344,41.277,28.313,7.534,8.848,7.123
194,0.652,36.292,9.317,41.277,28.31,7.534,8.808,7.043
195,0.642,36.351,9.235,41.268,28.303,7.453,8.767,7.001
196,0.649,36.064,9.257,41.277,28.31,7.574,8.767,6.96
197,0.646,36.118,9.312,41.287,28.32,7.575,8.889,7.0
198,0.668,36.234,9.313,41.278,28.317,7.535,8.849,7.001
199,0.665,36.322,9.285,41.268,28.306,7.575,8.808,7.001
200,0.672,35.996,9.293,41.258,28.31,7.575,8.808,7.041
201,0.682,36.137,9.324,41.277,28.313,7.616,8.848,7.042
202,0.688,36.263,9.363,41.287,28.313,7.657,8.93,7.042
203,0.685,36.351,9.313,41.306,28.33,7.78,9.053,7.164
204,0.662,35.939,9.258,41.278,28.306,7.537,8.81,7.002
205,0.669,36.06,9.265,41.258,28.299,7.575,8.767,6.879
206,0.662,36.195,9.273,41.277,28.313,7.616,8.97,7.081
207,0.672,36.292,9.359,41.297,28.32,7.739,9.013,7.083
208,0.669,35.967,9.286,41.268,28.303,7.618,8.81,6.961
209,0.678,36.108,9.316,41.277,28.313,7.617,8.93,7.041
210,0.672,36.244,9.297,41.277,28.32,7.739,8.931,7.123
211,0.685,36.283,9.371,41.287,28.31,7.699,8.89,7.043
212,0.705,36.063,9.325,41.258,28.313,7.699,8.849,7.042
213,0.721,36.195,9.289,41.277,28.313,7.699,8.849,7.042
214,0.754,36.302,9.242,41.277,28.306,7.658,8.727,7.001
215,0.777,36.322,9.281,41.268,28.31,7.617,8.766,6.96
216,0.826,36.035,9.308,41.297,28.317,7.739,8.889,7.041
217,0.869,36.156,9.324,41.268,28.313,7.618,8.687,6.92
218,0.902,36.254,9.262,41.268,28.303,7.576,8.481,6.796
219,0.951,36.044,9.277,41.297,28.31,7.616,8.682,6.958
220,1.019,36.013,9.347,41.306,28.334,7.739,8.725,7.0
221,1.036,36.08,9.321,41.259,28.303,7.577,8.441,6.879
222,1.063,36.157,9.289,41.258,28.303,7.494,8.519,6.837
223,1.092,36.023,9.289,41.287,28.313,7.575,8.642,6.918
224,1.138,36.166,9.273,41.278,28.313,7.575,8.603,6.919
225,1.148,36.273,9.281,41.268,28.306,7.494,8.521,6.796
226,1.191,36.341,9.324,41.268,28.313,7.494,8.601,6.877
227,1.233,35.92,9.363,41.268,28.313,7.534,8.684,6.918
228,1.237,36.079,9.294,41.268,28.313,7.494,8.725,6.878
229,1.26,36.176,9.293,41.268,28.31,7.453,8.766,6.959
230,1.289,36.244,9.324,41.268,28.31,7.412,8.889,7.0
231,1.306,35.996,9.317,41.268,28.31,7.493,9.012,6.96
232,1.303,36.137,9.258,41.277,28.313,7.453,9.094,7.082
233,1.325,36.263,9.246,41.316,28.32,7.493,9.258,7.164
234,1.342,36.283,9.23,41.268,28.313,7.331,9.219,7.043
235,1.355,35.938,9.269,41.258,28.299,7.289,9.259,7.042
236,1.388,36.088,9.34,41.268,28.313,7.369,9.503,7.164
237,1.447,36.224,9.317,41.306,28.327,7.492,9.75,7.328
238,1.483,36.226,9.285,41.259,28.31,7.29,9.712,7.167
239,1.503,35.871,9.277,41.229,28.299,7.207,9.792,7.206
240,1.555,36.049,9.34,41.277,28.313,7.369,9.956,7.287
241,1.569,36.138,9.309,41.268,28.31,7.248,10.039,7.207
242,1.575,36.167,9.223,41.258,28.313,7.206,10.04,7.206
243,1.582,35.88,9.269,41.268,28.313,7.287,10.121,7.287
244,1.615,36.021,9.222,41.268,28.313,7.329,10.203,7.329
245,1.628,36.108,9.284,41.268,28.31,7.289,10.204,7.289
246,1.556,35.889,9.297,41.249,28.31,7.207,10.245,7.207
247,1.494,35.973,9.277,41.258,28.313,7.165,10.164,7.206
248,1.431,36.127,9.304,41.277,28.31,7.206,10.204,7.206
249,1.372,36.177,9.285,41.258,28.313,7.287,10.245,7.287
250,1.284,35.765,9.367,41.277,28.327,7.369,10.286,7.41
251,1.172,35.876,9.313,41.258,28.306,7.208,10.123,7.208
252,1.051,35.982,9.235,41.268,28.299,7.043,10.081,7.165
253,0.959,36.089,9.257,41.268,28.31,7.245,10.284,7.328
254,0.87,35.879,9.293,41.268,28.32,7.288,10.327,7.37
255,0.745,36.002,9.281,41.249,28.306,7.207,10.124,7.248
256,0.637,36.089,9.344,41.21,28.306,7.165,10.122,7.206
257,0.532,36.167,9.266,41.286,28.313,7.206,10.244,7.328
258,0.427,35.803,9.293,41.268,28.317,7.206,10.164,7.37
259,0.325,35.914,9.297,41.239,28.299,7.125,10.082,7.289
260,0.236,36.04,9.332,41.258,28.306,7.165,10.121,7.369
261,0.235,36.099,9.301,41.268,28.313,7.124,10.122,7.411
262,0.235,35.783,9.301,41.268,28.313,7.165,10.081,7.452
263,0.209,35.914,9.285,41.239,28.313,7.124,10.081,7.452
264,0.16,36.04,9.269,41.248,28.303,7.083,10.04,7.452
265,0.137,36.051,9.324,41.268,28.31,7.123,9.999,7.452
266,0.107,35.879,9.317,41.258,28.31,7.165,10.039,7.534
267,0.071,36.011,9.246,41.287,28.313,7.287,10.08,7.575
268,0.058,36.108,9.257,41.239,28.306,7.085,9.959,7.494
269,0.064,35.802,9.316,41.22,28.299,7.083,9.835,7.412
270,0.064,35.799,9.367,41.258,28.313,7.164,9.997,7.615
271,0.087,35.953,9.27,41.296,28.327,7.287,10.161,7.739
272,0.084,36.031,9.32,41.259,28.303,7.166,10.0,7.455
273,0.1,35.715,9.262,41.22,28.299,7.002,9.999,7.452
274,0.143,35.875,9.328,41.239,28.316,7.204,10.161,7.534
275,0.172,36.011,9.356,41.258,28.313,7.165,10.122,7.575
276,0.186,36.06,9.395,41.239,28.299,7.124,10.041,7.494
277,0.228,35.792,9.333,41.248,28.306,7.205,10.121,7.575
278,0.264,35.972,9.301,41.277,28.31,7.247,10.163,7.616
279,0.287,36.06,9.379,41.268,28.31,7.247,10.122,7.617
280,0.32,36.109,9.302,41.249,28.31,7.247,10.081,7.576
281,0.356,35.707,9.332,41.296,28.306,7.247,9.959,7.494
282,0.383,35.856,9.266,41.239,28.306,7.247,9.917,7.534
283,0.402,35.973,9.293,41.229,28.313,7.288,10.039,7.657
284,0.438,36.022,9.348,41.277,28.324,7.369,10.202,7.82
285,0.465,35.763,9.383,41.239,28.303,7.248,9.96,7.619
286,0.481,35.866,9.333,41.22,28.299,7.166,10.039,7.495
287,0.527,36.011,9.305,41.239,28.313,7.287,10.08,7.656
288,0.573,36.099,9.289,41.268,28.324,7.451,10.284,7.739
289,0.586,35.85,9.332,41.22,28.303,7.29,10.042,7.618
290,0.606,35.963,9.301,41.239,28.299,7.288,10.121,7.657
291,0.632,36.108,9.266,41.287,28.316,7.369,10.163,7.698
292,0.652,36.042,9.265,41.239,28.31,7.37,10.122,7.618
293,0.649,35.744,9.304,41.239,28.306,7.33,10.041,7.535
294,0.675,35.856,9.313,41.239,28.31,7.329,10.08,7.575
295,0.708,35.992,9.379,41.268,28.32,7.329,10.081,7.616
296,0.711,35.801,9.333,41.229,28.306,7.37,10.04,7.617
297,0.711,35.895,9.297,41.248,28.31,7.33,9.999,7.617
298,0.718,36.03,9.277,41.248,28.313,7.37,9.795,7.617
299,0.728,36.109,9.351,41.258,28.31,7.37,9.793,7.535
300,0.757,35.668,9.266,41.258,28.313,7.411,9.793,7.534
301,0.774,35.817,9.265,41.277,28.324,7.452,9.875,7.738
302,0.767,35.924,9.281,41.239,28.313,7.29,9.591,7.455
303,0.757,35.964,9.277,41.22,28.303,7.207,9.588,7.452
304,0.757,35.705,9.379,41.258,28.313,7.328,9.629,7.574
305,0.754,35.846,9.376,41.258,28.313,7.37,9.629,7.494
306,0.741,35.944,9.305,41.229,28.306,7.289,9.548,7.412
307,0.734,36.012,9.262,41.239,28.31,7.329,9.547,7.411
308,0.751,35.648,9.297,41.258,28.317,7.41,9.547,7.452
309,0.751,35.769,9.34,41.239,28.313,7.371,9.588,7.371
310,0.731,35.885,9.235,41.239,28.303,7.33,9.547,7.452
311,0.728,35.925,9.277,41.229,28.313,7.329,9.506,7.33
312,0.744,35.705,9.265,41.248,28.313,7.329,9.465,7.329
313,0.744,35.837,9.355,41.248,28.313,7.289,9.465,7.37
314,0.773,35.924,9.348,41.258,28.32,7.329,9.587,7.452
315,0.771,35.925,9.379,41.239,28.306,7.329,9.344,7.249
316,0.764,35.705,9.235,41.22,28.303,7.167,9.301,7.166
317,0.77,35.875,9.281,41.248,28.317,7.409,9.341,7.246
318,0.793,36.011,9.336,41.277,28.324,7.411,9.423,7.328
319,0.78,35.744,9.282,41.23,28.31,7.289,9.18,7.126
320,0.777,35.751,9.293,41.21,28.303,7.207,9.137,7.165
321,0.79,35.914,9.266,41.248,28.313,7.369,9.217,7.206
322,0.806,35.992,9.308,41.229,28.31,7.37,9.096,7.165
323,0.784,35.504,9.332,41.22,28.31,7.37,8.973,7.124
324,0.774,35.643,9.364,41.219,28.313,7.37,8.972,7.165
325,0.767,35.759,9.333,41.248,28.313,7.492,8.972,7.084
326,0.774,35.866,9.289,41.277,28.31,7.494,8.891,7.123
327,0.758,35.627,9.258,41.23,28.32,7.534,8.849,7.165
328,0.757,35.778,9.328,41.21,28.306,7.494,8.849,7.084
329,0.767,35.905,9.282,41.238,28.306,7.453,8.727,7.042
330,0.741,35.983,9.301,41.258,28.313,7.615,8.726,7.082
331,0.754,35.514,9.309,41.258,28.317,7.657,8.848,7.327
332,0.757,35.643,9.375,41.21,28.306,7.536,8.646,7.126
333,0.754,35.75,9.36,41.2,28.299,7.453,8.603,6.921
334,0.777,35.837,9.352,41.238,28.313,7.574,8.684,7.081
335,0.793,35.598,9.29,41.277,28.317,7.698,8.725,7.164
336,0.797,35.682,9.281,41.201,28.31,7.455,8.603,7.043
337,0.803,35.779,9.25,41.21,28.299,7.412,8.562,7.001
338,0.81,35.838,9.32,41.238,28.313,7.574,8.643,7.163
339,0.816,35.665,9.34,41.306,28.313,7.535,8.644,7.287
340,0.813,35.769,9.27,41.22,28.303,7.453,8.521,7.085
341,0.829,35.885,9.34,41.248,28.313,7.534,8.601,7.205
342,0.836,35.829,9.34,41.239,28.31,7.575,8.602,7.287
343,0.82,35.617,9.368,41.239,28.313,7.575,8.602,7.369
344,0.807,35.73,9.298,41.229,28.303,7.535,8.602,7.411
345,0.81,35.827,9.223,41.229,28.306,7.534,8.44,7.33
346,0.807,35.435,9.234,41.248,28.306,7.534,8.438,7.37
347,0.8,35.508,9.288,41.229,28.313,7.534,8.479,7.37
348,0.794,35.653,9.316,41.239,28.324,7.657,8.479,7.573
349,0.79,35.721,9.281,41.229,28.303,7.495,8.398,7.413
350,0.79,35.492,9.281,41.21,28.303,7.412,8.275,7.371
351,0.793,35.633,9.308,41.238,28.313,7.452,8.355,7.492
352,0.79,35.769,9.402,41.268,28.32,7.656,8.397,7.575
353,0.8,35.809,9.345,41.22,28.299,7.455,8.153,7.413
354,0.803,35.464,9.301,41.181,28.296,7.371,8.028,7.289
355,0.803,35.643,9.219,41.229,28.31,7.452,8.19,7.491
356,0.829,35.779,9.3,41.239,28.317,7.452,8.07,7.494
357,0.833,35.809,9.273,41.2,28.306,7.412,8.028,7.412
358,0.839,35.425,9.289,41.21,28.306,7.493,8.027,7.411
359,0.846,35.594,9.273,41.229,28.31,7.453,8.109,7.493
360,0.859,35.692,9.262,41.22,28.306,7.33,8.028,7.412
361,0.846,35.712,9.3,41.191,28.31,7.329,7.865,7.411
362,0.856,35.309,9.309,41.21,28.306,7.37,8.026,7.371
363,0.856,35.449,9.316,41.229,28.31,7.289,7.987,7.37
364,0.833,35.575,9.258,41.21,28.306,7.329,7.864,7.411
365,0.833,35.673,9.277,41.258,28.313,7.41,7.985,7.493
366,0.826,35.482,9.254,41.21,28.299,7.33,7.905,7.371
367,0.826,35.624,9.3,41.21,28.306,7.248,7.863,7.289
368,0.82,35.73,9.281,41.21,28.313,7.369,7.985,7.329
369,0.833,35.521,9.301,41.248,28.327,7.411,8.068,7.451
370,0.817,35.528,9.281,41.191,28.303,7.249,7.946,7.29
371,0.813,35.634,9.316,41.181,28.299,7.166,7.986,7.288
372,0.833,35.731,9.348,41.219,28.31,7.328,8.108,7.451
373,0.852,35.319,9.325,41.219,28.313,7.289,8.15,7.371
374,0.853,35.392,9.184,41.2,28.306,7.125,8.028,7.289
375,0.853,35.517,9.284,41.219,28.306,7.205,8.109,7.288
376,0.862,35.624,9.242,41.219,28.317,7.287,8.232,7.329
377,0.859,35.395,9.328,41.21,28.313,7.125,8.151,7.289
378,0.859,35.536,9.258,41.21,28.303,7.165,8.11,7.329
379,0.862,35.634,9.281,41.219,28.313,7.124,8.109,7.248
380,0.879,35.721,9.301,41.2,28.306,7.124,8.15,7.288
381,0.879,35.348,9.336,41.19,28.306,7.083,8.069,7.288
382,0.892,35.498,9.313,41.21,28.32,7.205,8.231,7.369
383,0.882,35.595,9.242,41.171,28.31,7.125,8.111,7.167
384,0.872,35.634,9.195,41.209,28.299,7.043,8.028,7.124
385,0.876,35.299,9.245,41.219,28.313,7.123,8.149,7.327
386,0.876,35.468,9.304,41.239,28.324,7.246,8.15,7.37
387,0.859,35.528,9.313,41.181,28.31,7.044,7.988,7.167
388,0.853,35.509,9.258,41.162,28.296,7.001,7.946,7.206
389,0.862,35.365,9.281,41.2,28.31,7.163,8.026,7.165
390,0.853,35.488,9.308,41.19,28.313,7.124,8.068,7.206
391,0.856,35.585,9.363,41.181,28.303,7.124,7.987,7.206
392,0.866,35.471,9.337,41.19,28.306,7.124,8.027,7.165
393,0.879,35.374,9.25,41.2,28.306,7.205,8.068,7.206
394,0.895,35.479,9.136,41.2,28.313,7.206,8.028,7.125
395,0.902,35.566,9.26,41.19,28.303,7.206,8.027,7.124
396,0.902,35.27,9.257,41.181,28.306,7.287,8.027,7.083
397,0.908,35.363,9.347,41.19,28.306,7.288,8.068,7.083
398,0.905,35.488,9.317,41.2,28.31,7.288,8.191,7.164
399,0.912,35.605,9.317,41.2,28.317,7.41,8.436,7.165
400,0.915,35.222,9.332,41.162,28.303,7.33,8.357,6.962
401,0.909,35.343,9.321,41.161,28.292,7.289,8.315,6.919
402,0.918,35.478,9.297,41.19,28.316,7.451,8.599,7.081
403,0.925,35.595,9.258,41.219,28.313,7.615,8.643,7.042
404,0.902,35.174,9.273,41.162,28.296,7.495,8.603,6.92
405,0.892,35.304,9.246,41.161,28.303,7.494,8.765,6.959
406,0.899,35.449,9.285,41.171,28.31,7.616,8.848,6.96
407,0.908,35.499,9.32,41.161,28.306,7.698,8.849,6.919
408,0.886,35.202,9.305,41.171,28.306,7.658,8.808,6.878
