time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
97,0.784,36.089,5.953,36.816,26.452,6.139,12.916,8.972
98,0.787,36.406,5.833,36.806,26.452,6.219,12.833,9.053
99,0.777,35.825,5.925,36.834,26.448,6.18,12.792,8.932
100,0.774,35.963,5.942,36.806,26.438,6.139,12.507,8.89
101,0.774,36.06,5.903,36.806,26.448,6.179,12.423,8.971
102,0.78,35.821,5.984,36.863,26.458,6.22,12.381,9.135
103,0.774,35.819,5.845,36.854,26.459,6.18,12.218,9.136
104,0.767,35.934,5.894,36.825,26.445,6.22,12.094,9.055
105,0.79,36.012,5.957,36.806,26.441,6.058,11.808,8.973
106,0.813,35.715,5.903,36.806,26.451,6.178,11.724,9.053
107,0.794,35.875,5.953,36.834,26.448,6.22,11.642,8.932
108,0.8,35.954,5.957,36.815,26.448,6.058,11.479,8.931
109,0.82,36.079,5.879,36.825,26.455,6.219,11.518,9.093
110,0.826,35.678,5.957,36.815,26.448,6.139,11.396,9.014
111,0.826,35.798,5.876,36.787,26.448,6.057,11.314,8.932
112,0.843,35.934,5.953,36.777,26.445,6.015,11.272,8.85
113,0.859,36.031,5.965,36.844,26.448,6.178,11.394,8.889
114,0.859,35.744,5.868,36.825,26.455,6.139,11.395,8.93
115,0.869,35.866,5.988,36.787,26.448,6.057,11.395,8.972
116,0.869,35.963,5.946,36.796,26.455,6.219,11.517,9.135
117,0.876,36.031,5.93,36.796,26.455,6.261,11.396,9.095
118,0.882,35.706,5.957,36.805,26.448,6.017,11.354,8.892
119,0.898,35.846,5.879,36.786,26.445,6.178,11.395,9.012
120,0.905,35.992,5.922,36.844,26.462,6.22,11.395,9.094
121,0.892,36.012,5.953,36.806,26.452,6.261,11.314,9.176
122,0.882,35.801,5.903,36.806,26.452,6.18,11.313,9.137
123,0.905,35.934,5.965,36.815,26.448,6.179,11.232,9.095
124,0.918,36.06,5.817,36.815,26.448,6.139,11.231,9.136
125,0.922,36.07,5.94,36.806,26.455,6.219,11.231,9.095
126,0.918,35.735,5.946,36.786,26.445,6.22,11.068,9.136
127,0.941,35.885,5.891,36.815,26.458,6.383,11.31,9.177
128,0.938,35.954,5.984,36.787,26.448,6.222,11.191,9.137
129,0.945,35.763,5.856,36.777,26.445,6.18,11.068,9.014
130,0.932,35.866,5.937,36.786,26.445,6.179,11.066,9.013
131,0.931,36.04,5.965,36.796,26.452,6.22,11.148,9.094
132,0.938,36.118,5.934,36.796,26.455,6.302,11.108,9.095
133,0.935,35.563,5.957,36.786,26.448,6.221,11.026,9.014
134,0.922,35.701,5.911,36.796,26.455,6.424,11.229,9.176
135,0.928,35.818,5.934,36.786,26.452,6.344,11.149,9.055
136,0.902,35.905,5.957,36.767,26.438,6.181,10.986,8.932
137,0.892,35.772,5.879,36.776,26.441,6.261,10.984,8.931
138,0.912,35.933,5.984,36.824,26.451,6.302,10.984,9.053
139,0.895,36.05,5.888,36.787,26.459,6.302,11.025,9.135
140,0.873,36.109,5.957,36.767,26.445,6.262,10.903,9.014
141,0.882,35.735,5.911,36.767,26.448,6.302,11.065,9.094
142,0.872,35.895,5.957,36.786,26.445,6.343,11.026,9.095
143,0.879,36.011,5.891,36.796,26.448,6.343,10.985,8.973
144,0.866,36.041,5.789,36.767,26.445,6.343,11.066,8.931
145,0.866,35.84,5.936,36.815,26.462,6.466,11.392,9.093
146,0.869,35.953,5.946,36.787,26.455,6.467,11.436,8.973
147,0.856,36.031,5.864,36.777,26.448,6.345,11.477,9.013
148,0.849,36.051,5.96,36.757,26.441,6.262,11.477,8.891
149,0.853,35.706,5.891,36.786,26.451,6.343,11.68,8.971
150,0.846,35.866,5.926,36.796,26.452,6.425,11.804,8.931
151,0.836,35.963,5.969,36.767,26.445,6.304,11.928,8.89
152,0.836,35.897,5.915,36.796,26.458,6.506,12.295,9.093
153,0.826,35.82,5.965,36.796,26.455,6.467,12.298,8.973
154,0.807,35.905,5.942,36.758,26.445,6.304,12.298,8.85
155,0.8,36.011,5.942,36.757,26.448,6.302,12.258,8.849
156,0.803,35.792,5.926,36.767,26.452,6.384,12.501,8.849
157,0.797,35.905,5.852,36.786,26.452,6.344,12.423,8.808
158,0.8,36.021,5.941,36.777,26.448,6.303,12.381,8.767
159,0.784,36.118,5.914,36.796,26.452,6.506,12.625,8.97
160,0.774,35.64,5.902,36.796,26.448,6.386,12.424,8.891
161,0.761,35.759,5.949,36.758,26.441,6.263,12.462,8.89
162,0.757,35.904,5.934,36.767,26.448,6.302,12.422,8.849
163,0.754,36.021,5.903,36.767,26.452,6.465,12.625,8.889
164,0.748,35.715,5.98,36.805,26.455,6.426,12.627,8.89
165,0.747,35.846,5.907,36.758,26.452,6.344,12.627,8.849
166,0.744,35.944,5.945,36.776,26.455,6.506,12.708,9.011
167,0.747,36.021,5.848,36.777,26.455,6.427,12.709,8.932
168,0.757,35.754,5.925,36.738,26.438,6.222,12.587,8.85
169,0.761,35.904,5.895,36.776,26.448,6.22,12.627,8.849
170,0.767,36.031,5.914,36.777,26.452,6.424,12.668,8.971
171,0.764,36.089,5.957,36.777,26.452,6.344,12.668,8.972
172,0.757,35.678,5.856,36.748,26.452,6.343,12.546,8.931
173,0.757,35.827,5.921,36.767,26.445,6.343,12.586,8.972
174,0.761,35.943,5.887,36.767,26.452,6.343,12.627,8.972
175,0.751,35.954,5.929,36.776,26.448,6.303,12.424,8.891
176,0.744,35.791,5.887,36.777,26.448,6.262,12.422,8.971
177,0.751,35.943,5.89,36.796,26.462,6.424,12.544,9.175
178,0.738,36.021,5.965,36.767,26.445,6.385,12.423,9.177
179,0.731,35.811,5.848,36.748,26.448,6.344,12.422,9.096
180,0.734,35.79,5.933,36.728,26.438,6.262,12.381,9.054
181,0.741,35.962,5.969,36.766,26.448,6.343,12.421,9.217
182,0.738,36.06,5.923,36.776,26.452,6.384,12.422,9.137
183,0.731,35.696,5.977,36.757,26.452,6.303,12.381,9.177
184,0.728,35.798,5.833,36.767,26.455,6.425,12.503,9.218
185,0.751,35.905,5.964,36.767,26.448,6.304,12.341,9.259
186,0.744,36.002,5.938,36.719,26.445,6.18,12.258,9.015
187,0.741,35.581,5.907,36.738,26.441,6.261,12.257,9.054
188,0.754,35.749,5.957,36.767,26.451,6.221,12.461,9.135
189,0.735,35.856,5.856,36.767,26.448,6.342,12.625,9.095
190,0.741,35.934,5.96,36.738,26.448,6.262,12.749,9.095
191,0.751,35.705,5.938,36.757,26.445,6.343,12.913,9.095
192,0.764,35.856,5.934,36.748,26.441,6.343,13.118,8.973
193,0.754,36.011,5.93,36.767,26.445,6.181,13.16,8.931
194,0.754,36.07,5.852,36.738,26.448,6.22,13.364,8.972
195,0.761,35.725,5.96,36.757,26.465,6.464,13.732,9.053
196,0.748,35.847,5.997,36.748,26.455,6.264,14.02,9.013
197,0.741,35.925,5.911,36.728,26.448,6.221,14.267,8.972
198,0.744,35.964,5.961,36.728,26.441,6.22,14.554,8.891
199,0.731,35.782,5.872,36.747,26.451,6.342,15.004,8.971
200,0.731,35.924,5.949,36.747,26.448,6.343,15.212,8.891
201,0.721,36.012,5.954,36.719,26.441,6.303,15.336,8.89
202,0.721,36.3,5.915,36.738,26.455,6.384,15.622,8.971
203,0.724,35.708,5.945,36.747,26.455,6.344,15.706,8.85
204,0.721,35.837,5.809,36.709,26.438,6.221,15.544,8.727
205,0.724,35.934,5.956,36.718,26.448,6.383,15.665,8.726
206,0.747,35.753,5.981,36.747,26.462,6.466,15.666,8.766
207,0.731,35.761,5.923,36.747,26.455,6.426,15.666,8.726
208,0.728,35.876,5.965,36.728,26.441,6.385,15.422,8.603
209,0.731,35.954,5.864,36.719,26.441,6.385,15.298,8.684
210,0.747,35.561,5.933,36.718,26.458,6.507,15.052,8.684
211,0.747,35.701,5.946,36.728,26.448,6.386,14.847,8.562
212,0.744,35.798,5.942,36.699,26.445,6.385,14.641,8.602
213,0.741,35.914,5.969,36.757,26.462,6.588,14.558,8.684
214,0.751,35.551,5.872,36.719,26.452,6.509,14.354,8.684
215,0.741,35.682,5.941,36.699,26.448,6.386,14.067,8.603
216,0.741,35.808,5.829,36.709,26.448,6.344,13.861,8.562
217,0.741,35.905,5.882,36.718,26.448,6.425,13.818,8.602
218,0.744,35.724,5.976,36.728,26.452,6.466,13.737,8.684
219,0.738,35.847,5.895,36.719,26.452,6.467,13.451,8.603
220,0.734,35.972,5.945,36.728,26.459,6.467,13.57,8.806
221,0.744,36.031,5.911,36.709,26.448,6.426,13.327,8.686
222,0.741,35.591,5.918,36.69,26.445,6.304,13.041,8.562
223,0.751,35.721,5.973,36.709,26.445,6.343,12.997,8.561
224,0.783,35.894,5.844,36.738,26.448,6.343,12.956,8.643
225,0.79,35.887,5.968,36.728,26.452,6.384,12.874,8.644
226,0.819,35.656,5.895,36.709,26.448,6.344,12.751,8.603
227,0.869,35.798,5.867,36.709,26.445,6.384,12.628,8.643
228,0.908,35.914,5.941,36.718,26.448,6.385,12.586,8.644
229,0.938,36.059,5.856,36.718,26.452,6.385,12.464,8.603
230,0.967,35.61,5.89,36.718,26.441,6.344,12.341,8.602
231,1.02,35.797,5.972,36.747,26.462,6.547,12.339,8.765
232,1.053,35.866,5.934,36.728,26.448,6.386,12.055,8.604
233,1.073,35.57,5.949,36.699,26.448,6.344,11.93,8.521
234,1.131,35.653,5.879,36.69,26.445,6.303,11.766,8.479
235,1.177,35.779,5.98,36.709,26.448,6.425,11.764,8.642
236,1.22,35.885,5.919,36.738,26.455,6.466,11.561,8.603
237,1.237,35.551,5.863,36.699,26.448,6.345,11.478,8.562
238,1.266,35.663,5.921,36.728,26.455,6.425,11.477,8.683
239,1.293,35.798,5.86,36.728,26.452,6.344,11.436,8.603
240,1.309,35.886,5.894,36.699,26.438,6.221,11.314,8.562
241,1.374,35.532,5.972,36.68,26.448,6.302,11.272,8.643
242,1.45,35.71,5.923,36.737,26.458,6.384,11.434,8.765
243,1.509,35.798,5.867,36.747,26.459,6.385,11.558,8.848
244,1.549,35.876,5.918,36.719,26.448,6.344,11.64,8.889
245,1.608,35.512,5.938,36.699,26.445,6.221,11.641,8.93
246,1.654,35.653,5.934,36.718,26.455,6.342,11.845,8.931
247,1.726,35.788,5.871,36.709,26.441,6.303,11.887,8.972
248,1.743,35.828,5.918,36.699,26.448,6.302,11.928,9.094
249,1.756,35.483,5.965,36.737,26.455,6.425,12.132,9.258
250,1.75,35.614,5.887,36.719,26.455,6.304,12.215,9.3
251,1.746,35.702,5.965,36.699,26.445,6.302,12.216,9.341
252,1.746,35.722,5.895,36.69,26.445,6.302,12.257,9.382
253,1.756,35.52,5.914,36.709,26.455,6.343,12.379,9.545
254,1.72,35.672,5.973,36.728,26.448,6.303,12.462,9.384
255,1.655,35.75,5.919,36.68,26.452,6.221,12.666,9.505
256,1.622,35.78,5.957,36.718,26.465,6.424,13.034,9.668
257,1.586,35.646,5.856,36.718,26.448,6.304,13.119,9.67
258,1.566,35.75,5.921,36.671,26.438,6.221,13.323,9.67
259,1.523,35.885,5.895,36.689,26.441,6.18,13.406,9.792
260,1.432,35.445,5.879,36.709,26.451,6.301,13.61,9.996
261,1.307,35.546,5.957,36.699,26.455,6.302,13.775,10.121
262,1.169,35.643,5.887,36.67,26.441,6.302,13.696,10.447
263,1.035,35.75,5.941,36.699,26.455,6.425,13.817,11.06
264,0.916,35.415,5.922,36.699,26.452,6.344,13.737,11.636
265,0.856,35.537,5.899,36.67,26.441,6.221,13.533,12.333
266,0.81,35.682,5.918,36.67,26.448,6.18,13.449,13.193
267,0.764,35.808,5.86,36.708,26.452,6.301,13.448,14.218
268,0.722,35.502,5.91,36.68,26.452,6.465,13.448,15.164
269,0.702,35.653,5.965,36.689,26.448,6.345,13.245,15.986
270,0.695,35.75,5.907,36.68,26.452,6.343,13.243,16.93
271,0.705,35.837,5.977,36.689,26.455,6.303,13.162,17.712
272,0.737,35.397,5.938,36.689,26.445,6.302,12.876,18.126
273,0.767,35.556,5.883,36.689,26.452,6.343,12.873,18.781
274,0.803,35.701,5.968,36.728,26.465,6.384,12.873,19.112
275,0.807,35.702,5.883,36.661,26.452,6.425,12.751,19.4
276,0.797,35.415,5.961,36.689,26.452,6.385,12.547,19.362
277,0.813,35.585,5.926,36.661,26.441,6.303,12.342,19.281
278,0.826,35.711,5.91,36.689,26.445,6.384,12.38,19.239
279,0.833,35.751,5.98,36.699,26.452,6.385,12.34,19.117
280,0.823,35.473,5.887,36.69,26.448,6.385,12.258,18.994
281,0.81,35.604,5.945,36.68,26.455,6.425,12.298,18.992
282,0.813,35.702,6.024,36.67,26.448,6.385,12.136,18.992
283,0.813,35.53,5.892,36.651,26.441,6.222,11.89,18.87
284,0.803,35.461,5.906,36.66,26.448,6.342,11.888,18.951
285,0.82,35.623,5.895,36.68,26.452,6.425,11.888,19.155
286,0.807,35.692,5.922,36.699,26.455,6.385,11.888,19.401
287,0.794,35.348,5.953,36.67,26.448,6.425,11.806,19.647
288,0.784,35.43,5.872,36.67,26.445,6.344,11.846,20.097
289,0.784,35.585,5.961,36.67,26.448,6.384,11.806,20.427
290,0.771,35.663,5.899,36.68,26.441,6.303,11.765,20.714
291,0.764,35.395,5.922,36.67,26.445,6.343,11.764,21.043
292,0.774,35.556,6.012,36.68,26.462,6.425,11.927,21.412
293,0.774,35.644,5.841,36.68,26.452,6.344,11.848,21.578
294,0.754,35.702,5.902,36.651,26.452,6.303,11.765,21.702
295,0.754,35.376,5.918,36.641,26.445,6.221,11.724,21.744
296,0.748,35.546,5.926,36.67,26.448,6.261,11.723,21.866
297,0.751,35.682,5.938,36.67,26.445,6.302,11.723,21.745
298,0.748,35.712,5.895,36.66,26.455,6.262,11.601,21.5
299,0.741,35.29,5.953,36.68,26.448,6.302,11.803,21.416
300,0.754,35.43,5.961,36.661,26.458,6.302,11.684,20.928
301,0.741,35.527,5.844,36.622,26.441,6.14,11.601,20.435
302,0.738,35.586,5.999,36.641,26.445,6.179,11.6,20.105
303,0.751,35.414,5.794,36.689,26.452,6.261,11.763,19.776
304,0.741,35.556,5.893,36.641,26.452,6.221,11.805,19.448
305,0.738,35.624,5.984,36.651,26.452,6.22,11.684,18.997
306,0.731,35.635,5.888,36.622,26.445,6.22,11.683,18.708
307,0.744,35.328,5.953,36.65,26.455,6.22,11.683,18.258
308,0.751,35.469,5.926,36.651,26.441,6.139,11.56,17.725
309,0.748,35.566,5.914,36.641,26.445,6.179,11.519,17.435
310,0.754,35.375,5.941,36.679,26.462,6.301,11.64,17.188
311,0.744,35.354,5.879,36.661,26.448,6.302,11.601,16.86
312,0.738,35.469,5.968,36.622,26.452,6.18,11.478,16.491
313,0.747,35.576,5.942,36.641,26.445,6.139,11.518,16.121
314,0.747,35.231,5.887,36.651,26.452,6.219,11.599,15.915
315,0.754,35.353,5.996,36.651,26.452,6.261,11.56,15.506
316,0.731,35.488,5.817,36.632,26.452,6.221,11.559,15.217
317,0.744,35.576,5.901,36.67,26.455,6.424,11.722,15.092
318,0.741,35.241,5.965,36.651,26.448,6.304,11.601,14.766
319,0.721,35.353,5.887,36.632,26.438,6.14,11.478,14.437
320,0.724,35.478,5.957,36.631,26.441,6.179,11.314,14.19
321,0.728,35.595,5.876,36.651,26.455,6.261,11.353,13.984
322,0.728,35.251,5.976,36.66,26.455,6.343,11.395,13.86
323,0.725,35.401,5.919,36.67,26.445,6.221,11.232,13.534
324,0.715,35.498,5.91,36.66,26.448,6.22,11.271,13.408
325,0.721,35.566,5.988,36.641,26.452,6.302,11.231,13.163
326,0.734,35.27,5.841,36.622,26.441,6.18,10.987,12.754
327,0.738,35.401,5.898,36.622,26.445,6.22,11.025,12.547
328,0.754,35.537,5.949,36.67,26.462,6.261,10.985,12.545
329,0.748,35.576,5.868,36.67,26.455,6.302,11.025,12.382
330,0.747,35.308,5.949,36.641,26.445,6.262,10.903,12.177
331,0.744,35.449,5.915,36.622,26.448,6.262,10.821,12.053
332,0.754,35.547,5.938,36.641,26.448,6.302,10.739,11.889
333,0.764,35.902,5.977,36.651,26.452,6.221,10.697,11.644
334,0.764,35.244,5.845,36.622,26.445,6.22,10.656,11.56
335,0.757,35.391,5.988,36.67,26.462,6.383,10.818,11.6
336,0.751,35.479,5.919,36.651,26.455,6.303,10.657,11.519
337,0.741,35.24,5.844,36.612,26.438,6.262,10.574,11.315
338,0.744,35.295,5.894,36.631,26.441,6.18,10.411,11.15
339,0.747,35.42,5.828,36.622,26.448,6.342,10.45,11.067
340,0.747,35.537,5.933,36.641,26.448,6.303,10.532,10.944
341,0.744,35.212,5.938,36.622,26.448,6.18,10.41,10.862
342,0.734,35.314,5.907,36.641,26.452,6.301,10.572,10.942
343,0.738,35.459,5.953,36.67,26.448,6.221,10.533,10.74
344,0.738,35.537,5.825,36.613,26.441,6.18,10.37,10.575
345,0.741,35.624,5.944,36.631,26.441,6.179,10.531,10.451
346,0.764,35.817,5.954,36.651,26.451,6.261,10.655,10.45
347,0.761,35.905,5.848,36.632,26.452,6.221,10.574,10.45
348,0.744,35.954,5.933,36.631,26.452,6.22,10.696,10.328
349,0.741,34.871,5.887,36.622,26.448,6.22,10.819,10.368
350,0.747,35.013,5.933,36.631,26.455,6.22,10.942,10.246
351,0.76,35.168,5.938,36.631,26.452,6.18,11.065,10.082
352,0.764,35.208,5.883,36.612,26.448,6.179,11.31,10.121
353,0.79,35.314,5.968,36.65,26.469,6.301,11.638,10.163
354,0.764,35.43,5.872,36.622,26.455,6.262,11.885,10.204
355,0.751,35.537,5.961,36.612,26.452,6.221,12.05,10.082
356,0.754,35.547,5.895,36.602,26.445,6.22,12.337,10.081
357,0.767,35.106,5.894,36.621,26.452,6.261,12.624,10.121
358,0.757,35.236,5.949,36.631,26.452,6.262,12.83,10.041
359,0.754,35.343,5.872,36.622,26.448,6.221,12.995,10.04
360,0.761,35.459,5.918,36.631,26.458,6.342,13.363,10.243
361,0.754,35.259,5.961,36.631,26.459,6.303,13.366,10.164
362,0.744,35.343,5.934,36.593,26.448,6.18,13.366,10.163
363,0.754,35.478,5.961,36.612,26.448,6.22,13.366,10.082
364,0.751,35.096,5.821,36.612,26.448,6.22,13.407,10.081
365,0.761,35.159,5.933,36.612,26.452,6.302,13.285,10.162
366,0.774,35.275,5.934,36.612,26.452,6.221,13.243,10.082
367,0.774,35.363,5.84,36.622,26.462,6.383,13.243,10.121
368,0.761,35.047,5.945,36.593,26.452,6.303,13.04,10.041
369,0.777,35.159,5.926,36.564,26.441,6.18,12.834,9.999
370,0.784,35.304,5.922,36.583,26.445,6.22,12.751,9.958
371,0.793,35.392,5.93,36.612,26.452,6.383,12.709,10.039
372,0.793,35.124,5.903,36.612,26.448,6.385,12.709,9.999
373,0.787,35.265,5.941,36.583,26.445,6.303,12.384,9.836
374,0.787,35.391,5.832,36.593,26.448,6.425,12.381,9.956
375,0.774,35.46,5.96,36.593,26.452,6.385,12.218,9.876
376,0.777,34.962,5.95,36.573,26.448,6.425,12.013,9.672
377,0.774,35.091,5.856,36.583,26.441,6.466,12.011,9.711
378,0.774,35.255,5.968,36.621,26.458,6.629,12.133,9.792
379,0.767,35.295,5.977,36.593,26.455,6.55,12.134,9.834
380,0.764,35.094,5.887,36.564,26.448,6.59,12.134,9.794
381,0.764,35.236,5.945,36.564,26.441,6.509,12.215,9.712
382,0.77,35.372,5.891,36.592,26.448,6.63,12.379,9.792
383,0.774,35.392,5.871,36.593,26.448,6.59,12.503,9.712
384,0.767,35.191,5.902,36.593,26.448,6.631,12.504,9.63
385,0.77,35.323,5.902,36.602,26.455,6.712,12.788,9.873
386,0.777,35.421,5.945,36.612,26.452,6.632,12.751,9.631
387,0.787,35.239,5.848,36.574,26.438,6.55,12.669,9.588
388,0.78,35.027,5.89,36.583,26.441,6.59,12.79,9.507
389,0.8,35.197,5.972,36.602,26.455,6.631,12.954,9.587
390,0.794,35.285,5.887,36.612,26.448,6.672,13.159,9.588
391,0.793,35.123,5.953,36.593,26.448,6.753,13.202,9.466
392,0.787,35.208,5.981,36.583,26.448,6.673,13.365,9.505
393,0.803,35.352,5.759,36.612,26.458,6.713,13.691,9.506
394,0.81,35.45,5.952,36.593,26.445,6.632,13.898,9.303
395,0.794,35.01,5.872,36.573,26.448,6.631,14.144,9.382
396,0.803,35.178,5.933,36.631,26.462,6.834,14.472,9.505
397,0.8,35.275,5.934,36.603,26.452,6.755,14.638,9.465
398,0.79,35.324,5.864,36.564,26.448,6.714,14.68,9.465
399,0.803,34.999,5.929,36.544,26.448,6.632,14.68,9.424
400,0.8,35.158,5.86,36.592,26.448,6.794,14.802,9.546
401,0.8,35.294,5.945,36.573,26.455,6.795,14.803,9.466
402,0.794,35.334,5.977,36.592,26.445,6.714,14.681,9.546
403,0.784,35.008,5.848,36.583,26.458,6.794,14.64,9.628
404,0.787,35.159,5.933,36.583,26.445,6.755,14.436,9.588
405,0.8,35.256,5.895,36.554,26.441,6.592,14.19,9.344
406,0.81,35.314,5.945,36.573,26.448,6.712,14.106,9.382
407,0.826,35.047,5.977,36.592,26.452,6.754,13.983,9.505
408,0.82,35.149,5.845,36.583,26.448,6.714,13.86,9.506
