time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
43,0.892,35.876,25.687,42.565,26.869,4.783,5.974,23.918
44,0.869,35.992,25.643,42.574,26.862,4.824,5.933,24.124
45,0.863,35.725,25.643,42.565,26.869,4.783,5.974,24.085
46,0.885,35.856,25.693,42.594,26.872,4.864,6.015,24.044
47,0.879,35.973,25.741,42.565,26.872,4.946,6.137,24.207
48,0.879,36.041,25.714,42.536,26.865,4.744,5.976,24.086
49,0.872,35.668,25.682,42.526,26.855,4.661,5.893,23.963
50,0.879,35.808,25.713,42.536,26.858,4.7,5.892,23.921
51,0.879,35.934,25.706,42.536,26.865,4.742,5.973,23.677
52,0.876,36.021,25.655,42.526,26.869,4.742,6.015,23.43
53,0.882,35.725,25.658,42.526,26.855,4.661,5.934,23.021
54,0.915,35.885,25.74,42.536,26.865,4.822,5.974,22.733
55,0.909,35.992,25.702,42.545,26.869,4.865,6.055,22.486
56,0.908,36.06,25.756,42.546,26.872,4.784,6.056,22.28
57,0.912,35.62,25.702,42.507,26.862,4.824,5.975,22.115
58,0.915,35.778,25.675,42.516,26.862,4.824,5.974,21.992
59,0.925,35.914,25.725,42.545,26.872,4.824,6.015,21.787
60,0.912,35.944,25.69,42.526,26.869,4.865,6.096,21.582
61,0.915,35.705,25.698,42.497,26.862,4.702,5.935,21.255
62,0.905,35.846,25.647,42.488,26.855,4.66,5.933,20.804
63,0.899,35.972,25.74,42.487,26.862,4.7,5.933,20.474
64,0.892,36.022,25.73,42.487,26.862,4.742,5.974,20.146
65,0.889,35.706,25.651,42.468,26.862,4.742,5.974,19.776
66,0.866,35.827,25.651,42.478,26.855,4.661,5.852,19.244
67,0.885,35.963,25.647,42.497,26.865,4.741,5.932,18.832
68,0.892,35.964,25.756,42.478,26.869,4.823,6.014,18.625
69,0.899,35.743,25.613,42.497,26.872,4.824,5.974,18.176
70,0.908,35.895,25.678,42.497,26.865,4.783,5.974,17.805
71,0.899,36.002,25.721,42.478,26.869,4.783,5.933,17.354
72,0.921,35.773,25.737,42.478,26.865,4.742,5.892,16.943
73,0.915,35.857,25.687,42.507,26.869,4.864,6.054,16.736
74,0.922,35.934,25.655,42.468,26.869,4.662,5.893,16.246
75,0.931,36.05,25.733,42.449,26.855,4.66,5.851,15.834
76,0.938,35.572,25.683,42.458,26.862,4.7,5.851,15.424
77,0.941,35.701,25.756,42.468,26.865,4.742,5.891,15.176
78,0.935,35.837,25.62,42.458,26.869,4.783,5.933,15.011
79,0.931,35.905,25.685,42.449,26.858,4.661,5.974,14.724
80,0.931,36.117,25.745,42.449,26.862,4.7,5.811,14.355
81,0.941,36.282,25.636,42.477,26.865,4.742,5.972,14.271
82,0.941,36.418,25.721,42.459,26.865,4.823,5.974,14.066
83,0.945,36.467,25.69,42.449,26.869,4.702,5.893,13.78
84,0.938,35.346,25.76,42.458,26.865,4.782,5.973,13.696
85,0.932,35.497,25.718,42.439,26.858,4.783,5.893,13.532
86,0.931,35.653,25.702,42.477,26.869,4.905,6.014,13.49
87,0.918,35.702,25.702,42.545,26.862,4.825,5.974,13.449
88,0.931,35.731,25.678,42.431,26.855,4.702,5.811,13.164
89,0.918,35.875,25.768,42.41,26.858,4.66,5.769,12.998
90,0.922,36.002,25.683,42.525,26.865,4.7,5.768,12.956
91,0.931,36.041,25.698,42.449,26.862,4.742,5.891,12.956
92,0.922,35.629,25.698,42.401,26.862,4.783,5.892,12.874
93,0.948,35.778,25.706,42.419,26.855,4.62,5.811,12.629
94,0.958,35.924,25.663,42.439,26.862,4.741,5.891,12.708
95,0.964,36.271,25.666,42.439,26.862,4.742,5.973,12.628
96,0.951,35.651,25.717,42.449,26.869,4.783,5.933,12.546
97,0.954,35.807,25.679,42.43,26.862,4.783,5.933,12.464
98,0.958,35.895,25.745,42.42,26.858,4.742,5.892,12.381
99,0.974,35.762,25.691,42.448,26.869,4.742,5.973,12.34
100,0.971,35.77,25.725,42.439,26.869,4.823,6.015,12.299
101,0.981,35.885,25.753,42.372,26.858,4.743,5.852,12.054
102,0.984,36.002,25.609,42.4,26.858,4.701,5.891,11.971
103,0.997,35.504,25.693,42.41,26.862,4.701,5.892,12.011
104,0.981,35.605,25.663,42.4,26.862,4.742,5.892,12.052
105,0.964,35.749,25.764,42.419,26.865,4.742,5.892,11.971
106,0.945,35.818,25.695,42.381,26.855,4.701,5.851,11.97
107,0.967,35.627,25.694,42.4,26.865,4.701,5.81,11.929
108,0.951,35.778,25.721,42.4,26.872,4.823,5.972,12.173
109,0.961,35.924,25.706,42.4,26.862,4.824,5.974,12.175
110,0.974,35.973,25.741,42.4,26.869,4.743,5.974,12.297
111,0.974,35.571,25.683,42.391,26.872,4.783,5.893,12.461
112,0.977,35.72,25.69,42.4,26.869,4.742,5.973,12.544
113,0.987,35.866,25.741,42.429,26.876,4.823,6.015,12.951
114,0.978,35.896,25.776,42.381,26.876,4.824,6.015,13.809
115,0.984,35.541,25.656,42.371,26.855,4.702,5.852,14.875
116,0.987,35.691,25.635,42.362,26.862,4.66,5.891,16.146
117,0.991,35.817,25.65,42.381,26.862,4.7,5.851,17.582
118,1.007,35.876,25.74,42.381,26.855,4.701,5.932,19.141
119,1.004,35.532,25.667,42.343,26.858,4.701,5.892,20.62
120,0.997,35.701,25.69,42.352,26.855,4.66,5.851,21.977
121,1.013,35.827,25.76,42.362,26.869,4.782,5.973,23.617
122,1.014,35.838,25.683,42.381,26.869,4.742,5.974,25.097
123,1.014,35.618,25.647,42.371,26.869,4.742,5.974,26.453
124,1.017,35.769,25.643,42.362,26.865,4.823,5.933,27.646
125,1.017,35.885,25.693,42.371,26.869,4.783,5.892,28.593
126,1.036,35.771,25.76,42.4,26.879,4.824,6.095,29.7
127,1.037,35.655,25.722,42.372,26.862,4.824,6.016,30.524
128,1.007,35.807,25.659,42.352,26.858,4.661,5.852,31.021
129,1.027,35.915,25.651,42.342,26.862,4.7,5.891,31.31
130,1.017,35.609,25.764,42.333,26.862,4.66,5.973,31.476
131,1.033,35.73,25.656,42.371,26.865,4.782,5.974,31.315
132,1.024,35.837,25.658,42.343,26.855,4.742,5.852,30.947
133,1.036,35.963,25.729,42.342,26.862,4.661,5.891,30.415
134,1.053,35.667,25.718,42.361,26.869,4.863,6.014,29.881
135,1.063,35.788,25.78,42.362,26.872,4.784,6.015,29.225
136,1.069,35.934,25.679,42.342,26.869,4.742,5.974,28.487
137,1.066,36.031,25.698,42.428,26.869,4.742,5.933,27.666
138,1.076,35.639,25.639,42.343,26.869,4.701,6.014,26.885
139,1.079,35.798,25.736,42.361,26.879,4.863,6.096,26.268
140,1.079,35.876,25.687,42.342,26.872,4.743,5.975,25.489
141,1.066,35.944,25.678,42.304,26.855,4.661,5.893,24.831
142,1.073,35.743,25.745,42.313,26.865,4.7,5.892,24.174
143,1.069,35.875,25.694,42.313,26.862,4.742,5.973,23.761
144,1.069,36.03,25.651,42.323,26.862,4.742,5.974,23.228
145,1.047,36.07,25.647,42.304,26.862,4.701,5.852,22.775
146,1.056,35.831,25.697,42.313,26.862,4.62,5.973,22.486
147,1.073,35.963,25.69,42.342,26.865,4.781,6.055,22.524
148,1.069,36.089,25.745,42.323,26.869,4.742,6.056,22.606
149,1.06,36.119,25.694,42.304,26.869,4.823,5.975,22.688
150,1.063,35.927,25.671,42.304,26.869,4.743,5.974,22.689
151,1.063,36.069,25.748,42.304,26.865,4.742,5.974,22.648
152,1.079,36.186,25.616,42.342,26.876,4.823,6.137,22.729
153,1.079,36.235,25.674,42.304,26.865,4.702,6.016,22.405
154,1.092,35.948,25.659,42.284,26.855,4.66,5.893,22.239
155,1.109,36.098,25.729,42.284,26.862,4.741,5.851,22.278
156,1.106,36.205,25.768,42.294,26.869,4.701,5.891,22.359
157,1.102,36.072,25.714,42.275,26.862,4.742,5.973,22.401
158,1.093,36.119,25.718,42.265,26.855,4.661,5.893,22.36
159,1.089,36.301,25.663,42.274,26.865,4.66,5.973,22.36
160,1.099,36.399,25.69,42.294,26.862,4.741,5.974,22.441
161,1.109,35.949,25.702,42.284,26.869,4.742,5.974,22.198
162,1.106,36.06,25.671,42.284,26.869,4.783,5.974,21.911
163,1.102,36.186,25.748,42.275,26.862,4.702,5.974,21.664
164,1.106,36.302,25.695,42.294,26.869,4.742,6.015,21.377
165,1.083,36.159,25.706,42.303,26.869,4.864,6.137,21.212
166,1.073,36.273,25.585,42.265,26.869,4.662,5.894,20.682
167,1.076,36.399,25.685,42.246,26.855,4.66,5.892,20.27
168,1.079,36.477,25.729,42.245,26.862,4.619,5.933,19.9
169,1.083,36.343,25.651,42.274,26.862,4.659,5.892,19.571
170,1.079,36.486,25.654,42.246,26.862,4.66,5.851,19.161
171,1.07,36.593,25.705,42.236,26.858,4.66,5.769,18.628
172,1.095,36.67,25.717,42.245,26.865,4.741,5.891,18.298
173,1.099,36.441,25.612,42.265,26.869,4.701,5.973,17.969
174,1.106,36.582,25.693,42.265,26.862,4.742,5.974,17.641
175,1.109,36.68,25.682,42.246,26.862,4.742,5.852,17.19
176,1.102,36.71,25.741,42.236,26.869,4.701,5.891,16.982
177,1.125,36.691,25.761,42.255,26.865,4.66,5.892,16.696
178,1.109,36.844,25.64,42.265,26.872,4.863,5.973,16.652
179,1.102,36.941,25.682,42.226,26.862,4.743,5.811,16.245
180,1.102,37.038,25.713,42.207,26.858,4.661,5.769,15.997
181,1.102,36.569,25.694,42.216,26.858,4.66,5.85,15.71
182,1.089,36.718,25.659,42.226,26.865,4.7,5.81,15.504
183,1.076,36.815,25.694,42.226,26.869,4.742,5.85,15.38
184,1.063,36.768,25.737,42.197,26.851,4.579,5.688,15.013
185,1.063,36.845,25.733,42.216,26.865,4.7,5.89,15.009
186,1.073,36.98,25.718,42.226,26.869,4.823,5.892,14.806
187,1.069,37.077,25.667,42.236,26.869,4.783,5.851,14.6
188,1.069,36.761,25.713,42.217,26.869,4.742,5.851,14.273
189,1.076,36.873,25.714,42.197,26.869,4.701,5.81,14.026
190,1.076,37.038,25.655,42.235,26.869,4.701,5.81,13.942
191,1.066,37.125,25.744,42.236,26.876,4.823,5.932,13.86
192,1.05,36.858,25.73,42.197,26.865,4.661,5.811,13.534
193,1.05,36.999,25.765,42.187,26.858,4.579,5.769,13.286
194,1.06,37.135,25.648,42.187,26.862,4.659,5.728,13.081
195,1.079,37.222,25.678,42.254,26.862,4.741,5.768,12.916
196,1.066,37.012,25.643,42.188,26.862,4.661,5.809,13.037
197,1.05,37.106,25.713,42.149,26.855,4.66,5.769,13.526
198,1.066,37.241,25.725,42.197,26.858,4.66,5.728,14.344
199,1.056,37.319,25.698,42.207,26.872,4.741,5.85,15.409
200,1.05,37.243,25.721,42.168,26.872,4.823,5.891,16.517
201,1.04,37.367,25.714,42.168,26.869,4.783,5.811,17.829
202,1.04,37.455,25.663,42.168,26.872,4.742,5.769,19.388
203,1.037,37.532,25.666,42.168,26.862,4.742,5.728,20.826
204,1.027,37.37,25.721,42.216,26.872,4.864,5.85,22.264
205,1.004,37.445,25.686,42.188,26.872,4.784,5.851,23.376
206,1.0,37.551,25.768,42.159,26.862,4.661,5.729,23.956
207,1.004,37.572,25.722,42.149,26.858,4.66,5.646,24.368
208,0.987,37.102,25.659,42.149,26.858,4.619,5.727,24.616
209,0.971,37.251,25.709,42.149,26.865,4.659,5.646,24.66
210,0.977,37.329,25.694,42.149,26.865,4.822,5.686,24.457
211,0.964,37.378,25.671,42.12,26.851,4.661,5.646,24.129
212,0.977,37.378,25.709,42.148,26.865,4.741,5.645,23.841
213,0.968,37.532,25.737,42.149,26.872,4.823,5.767,23.473
214,0.977,37.619,25.772,42.149,26.869,4.824,5.809,23.103
215,0.987,37.265,25.667,42.139,26.858,4.702,5.728,23.181
216,0.984,37.339,25.639,42.129,26.869,4.701,5.809,23.71
217,0.984,37.512,25.662,42.148,26.869,4.742,5.728,24.529
218,0.974,37.581,25.76,42.158,26.879,4.864,5.809,25.512
219,0.955,37.256,25.652,42.11,26.865,4.784,5.769,26.336
220,0.948,37.396,25.69,42.11,26.858,4.742,5.687,27.401
221,0.941,37.532,25.764,42.081,26.855,4.661,5.687,28.347
222,0.935,37.61,25.702,42.119,26.862,4.741,5.646,29.25
223,0.931,37.304,25.725,42.168,26.869,4.742,5.767,29.91
224,0.918,37.416,25.667,42.072,26.858,4.661,5.647,30.77
225,0.905,37.561,25.737,42.11,26.865,4.7,5.686,31.633
226,0.899,37.62,25.687,42.12,26.869,4.742,5.768,32.495
227,0.895,37.342,25.756,42.1,26.865,4.823,5.85,32.951
228,0.889,37.483,25.734,42.11,26.858,4.743,5.769,33.159
229,0.889,37.609,25.675,42.091,26.869,4.742,5.809,33.283
230,0.885,37.668,25.748,42.1,26.865,4.701,5.728,33.162
231,0.879,37.563,25.609,42.119,26.879,4.863,5.85,33.08
232,0.879,37.668,25.709,42.081,26.862,4.743,5.81,32.469
233,0.882,37.774,25.679,42.052,26.862,4.661,5.728,31.853
234,0.876,37.814,25.76,42.071,26.862,4.66,5.727,31.196
235,0.885,37.363,25.745,42.081,26.862,4.7,5.768,30.458
236,0.885,37.503,25.648,42.062,26.865,4.742,5.768,29.637
237,0.869,37.6,25.686,42.052,26.862,4.701,5.647,28.775
238,0.892,37.85,25.678,42.071,26.858,4.701,5.767,27.872
239,0.869,37.469,25.733,42.081,26.869,4.701,5.85,27.172
240,0.859,37.619,25.718,42.081,26.865,4.742,5.851,26.352
241,0.866,37.726,25.71,42.052,26.865,4.742,5.81,25.53
242,0.856,37.401,25.753,42.052,26.869,4.783,5.769,24.912
243,0.843,37.446,25.648,42.081,26.862,4.742,5.768,24.378
244,0.826,37.599,25.651,42.081,26.879,4.823,5.85,23.966
245,0.807,37.658,25.662,42.052,26.862,4.702,5.729,23.433
246,0.807,37.333,25.717,42.033,26.858,4.66,5.646,22.94
247,0.823,37.474,25.706,42.042,26.858,4.66,5.686,22.528
248,0.807,37.609,25.753,42.033,26.858,4.66,5.727,22.199
249,0.81,37.697,25.714,42.052,26.858,4.7,5.768,21.911
250,0.803,37.391,25.679,42.014,26.858,4.66,5.647,21.705
251,0.807,37.56,25.725,42.032,26.862,4.741,5.727,21.662
252,0.803,37.706,25.616,42.071,26.865,4.783,5.809,21.662
253,0.81,37.765,25.685,42.052,26.869,4.742,5.891,21.621
254,0.816,37.44,25.67,42.033,26.865,4.783,5.77,21.54
255,0.823,37.571,25.752,42.023,26.869,4.702,5.768,21.417
256,0.817,37.716,25.741,42.032,26.862,4.66,5.768,21.253
257,0.826,37.784,25.718,42.052,26.876,4.822,5.891,21.17
258,0.81,37.315,25.718,42.023,26.862,4.743,5.851,21.047
259,0.8,37.445,25.671,41.994,26.855,4.62,5.688,20.802
260,0.787,37.571,25.686,42.003,26.858,4.659,5.768,20.718
261,0.79,37.62,25.69,42.003,26.869,4.7,5.768,20.555
262,0.793,37.4,25.659,42.003,26.869,4.701,5.728,20.39
263,0.78,37.493,25.725,41.975,26.858,4.579,5.768,20.145
264,0.78,37.638,25.679,42.003,26.869,4.7,5.809,19.939
265,0.767,37.668,25.659,42.032,26.869,4.742,5.85,19.856
266,0.777,37.333,25.651,42.052,26.862,4.783,5.891,19.489
267,0.774,37.445,25.678,42.004,26.869,4.742,5.811,19.323
268,0.777,37.542,25.772,41.994,26.858,4.701,5.891,19.036
269,0.774,37.495,25.656,42.023,26.869,4.701,5.892,18.749
270,0.764,37.504,25.697,42.032,26.876,4.823,6.014,18.665
271,0.751,37.6,25.729,41.994,26.865,4.702,5.934,18.339
272,0.754,37.687,25.706,42.003,26.858,4.579,5.811,17.969
273,0.774,37.161,25.69,41.984,26.865,4.659,5.85,17.803
274,0.784,37.232,25.678,42.003,26.862,4.66,5.891,17.639
275,0.806,37.367,25.702,41.994,26.862,4.66,5.973,17.434
276,0.787,37.436,25.71,41.965,26.851,4.619,5.852,17.31
277,0.797,38.069,25.76,41.993,26.865,4.659,5.851,17.187
278,0.781,38.239,25.648,42.003,26.869,4.741,6.013,17.226
279,0.777,38.346,25.701,41.994,26.869,4.742,6.015,17.064
280,0.78,38.423,25.698,41.984,26.869,4.701,5.974,16.9
281,0.771,36.641,25.565,42.013,26.869,4.742,5.893,16.613
282,0.78,36.824,25.7,41.984,26.869,4.742,5.973,16.448
283,0.761,36.932,25.714,41.994,26.872,4.742,6.096,16.487
284,0.751,36.981,25.753,41.955,26.858,4.661,5.935,16.203
285,0.748,37.25,25.644,41.965,26.855,4.66,5.852,16.037
286,0.764,37.396,25.678,41.955,26.858,4.7,5.932,15.954
287,0.761,37.532,25.67,41.965,26.862,4.701,5.974,15.831
288,0.735,37.581,25.659,41.965,26.862,4.701,5.933,15.79
289,0.754,37.131,25.705,41.926,26.858,4.538,5.811,15.586
290,0.748,37.318,25.671,41.974,26.869,4.74,5.932,15.584
291,0.747,37.426,25.702,41.984,26.869,4.783,5.974,15.543
292,0.741,37.446,25.733,41.955,26.865,4.742,6.015,15.462
293,0.747,37.11,25.71,41.974,26.869,4.701,5.974,15.339
294,0.76,37.251,25.659,41.955,26.865,4.742,5.974,15.256
295,0.774,37.406,25.662,41.974,26.869,4.742,6.015,15.093
296,0.751,37.33,25.713,41.974,26.872,4.823,6.137,15.172
297,0.744,37.157,25.663,41.917,26.862,4.661,5.976,14.97
298,0.751,37.29,25.698,41.936,26.858,4.66,5.933,14.846
299,0.757,37.416,25.663,41.936,26.862,4.7,5.974,14.845
300,0.757,37.033,25.721,41.936,26.858,4.701,5.893,15.048
301,0.764,37.097,25.71,41.926,26.858,4.701,5.933,15.904
302,0.751,37.241,25.655,41.964,26.851,4.66,5.892,16.97
303,0.761,37.338,25.69,41.955,26.865,4.741,5.933,18.241
304,0.754,37.1,25.71,41.945,26.872,4.742,6.014,19.554
305,0.735,37.212,25.753,41.917,26.869,4.701,6.096,20.787
306,0.741,37.329,25.702,41.916,26.869,4.782,5.975,21.816
307,0.738,37.416,25.678,41.916,26.865,4.702,5.974,22.761
308,0.747,37.091,25.663,41.926,26.872,4.742,6.055,23.706
309,0.77,37.231,25.725,41.936,26.879,4.864,6.097,24.772
310,0.751,37.31,25.671,41.917,26.872,4.743,6.056,25.84
311,0.748,37.406,25.655,41.916,26.869,4.661,5.975,26.745
312,0.751,37.129,25.717,41.907,26.862,4.66,5.974,27.323
313,0.757,37.28,25.718,41.916,26.858,4.7,5.974,27.817
314,0.761,37.396,25.718,41.916,26.858,4.66,6.015,28.066
315,0.761,37.426,25.679,41.878,26.862,4.66,5.974,28.109
316,0.764,37.053,25.585,41.935,26.865,4.7,5.852,28.11
317,0.774,37.183,25.685,41.917,26.869,4.742,5.973,28.069
318,0.767,37.299,25.725,41.916,26.869,4.783,6.055,27.743
319,0.761,37.339,25.647,41.907,26.869,4.742,6.137,27.415
320,0.764,37.109,25.654,41.897,26.862,4.783,5.976,26.802
321,0.796,37.251,25.768,41.878,26.862,4.702,6.015,26.307
322,0.807,37.358,25.706,41.916,26.879,4.863,6.096,25.855
323,0.774,37.646,25.561,41.888,26.872,4.784,5.975,25.119
324,0.774,37.045,25.685,41.878,26.862,4.702,5.974,24.461
325,0.764,37.183,25.67,41.858,26.855,4.66,5.893,23.763
326,0.777,37.299,25.729,41.868,26.862,4.741,5.933,23.268
327,0.777,36.965,25.702,41.858,26.858,4.742,5.974,22.898
328,0.761,37.01,25.682,41.916,26.855,4.701,5.974,22.528
329,0.777,37.154,25.678,41.849,26.865,4.66,5.893,22.28
330,0.78,37.261,25.733,41.858,26.869,4.822,6.014,22.441
331,0.774,37.022,25.683,41.877,26.869,4.824,6.015,22.442
332,0.774,37.144,25.659,41.878,26.869,4.743,5.974,22.483
333,0.777,37.27,25.713,41.868,26.862,4.823,5.933,22.646
334,0.79,37.377,25.718,41.868,26.869,4.743,5.933,22.892
335,0.8,37.014,25.749,41.887,26.876,4.823,6.055,23.057
336,0.79,37.135,25.718,41.839,26.858,4.743,5.975,22.896
337,0.78,37.261,25.698,41.839,26.858,4.661,5.893,22.731
338,0.784,37.348,25.698,41.829,26.858,4.7,5.851,22.608
339,0.793,36.956,25.71,41.82,26.865,4.782,5.932,22.362
340,0.78,37.125,25.71,41.848,26.869,4.742,5.974,22.157
341,0.793,37.213,25.659,41.81,26.848,4.62,5.852,21.789
342,0.797,37.3,25.744,41.819,26.862,4.659,5.932,21.46
343,0.807,36.946,25.683,41.829,26.869,4.7,6.055,21.213
344,0.8,37.077,25.616,41.82,26.862,4.782,6.056,20.844
345,0.784,37.222,25.666,41.829,26.869,4.824,5.975,20.475
346,0.771,37.252,25.678,41.82,26.862,4.743,5.893,20.146
347,0.796,37.099,25.76,41.848,26.872,4.783,5.933,19.858
348,0.774,37.222,25.714,41.839,26.872,4.824,6.055,19.733
349,0.78,37.319,25.71,41.801,26.855,4.702,5.934,19.325
350,0.78,37.33,25.682,41.8,26.855,4.66,5.852,19.158
351,0.774,36.85,25.725,41.8,26.862,4.7,5.932,19.035
352,0.79,36.989,25.651,41.819,26.862,4.742,5.933,18.83
353,0.787,37.096,25.678,41.82,26.862,4.742,6.014,18.584
354,0.803,37.059,25.694,41.772,26.858,4.62,5.812,18.216
355,0.816,37.116,25.682,41.8,26.865,4.7,5.972,18.009
356,0.807,37.251,25.764,41.81,26.869,4.701,5.974,17.763
357,0.8,37.329,25.734,41.8,26.865,4.782,6.015,17.476
358,0.8,36.879,25.733,41.8,26.869,4.864,5.974,17.188
359,0.803,36.99,25.733,41.8,26.869,4.743,5.933,16.82
360,0.836,37.135,25.714,41.819,26.876,4.742,6.014,16.572
361,0.833,37.213,25.694,41.8,26.872,4.823,6.056,16.325
362,0.817,36.801,25.659,41.771,26.851,4.702,5.975,15.917
363,0.813,36.95,25.756,41.771,26.855,4.701,5.974,15.546
364,0.816,37.067,25.691,41.781,26.858,4.701,5.933,15.38
365,0.813,37.164,25.651,41.781,26.858,4.742,5.933,15.094
366,0.813,36.906,25.647,41.762,26.869,4.701,5.933,14.969
367,0.816,37.057,25.662,41.752,26.848,4.66,5.852,14.643
368,0.813,37.174,25.729,41.781,26.862,4.741,5.932,14.436
369,0.82,37.251,25.671,41.781,26.865,4.783,6.014,14.312
370,0.81,36.811,25.705,41.781,26.865,4.783,5.974,14.229
371,0.803,36.96,25.671,41.781,26.869,4.783,5.933,13.985
372,0.81,37.067,25.752,41.781,26.862,4.783,5.933,13.779
373,0.823,37.174,25.632,41.81,26.876,4.824,6.014,13.614
374,0.813,36.877,25.674,41.772,26.876,4.824,6.015,13.613
375,0.807,36.999,25.651,41.742,26.862,4.702,5.812,13.287
376,0.826,37.115,25.709,41.752,26.858,4.66,5.81,13.081
377,0.82,37.155,25.718,41.752,26.862,4.7,5.85,12.957
378,0.82,36.753,25.647,41.771,26.869,4.701,5.851,12.915
379,0.81,36.883,25.697,41.762,26.865,4.701,5.932,12.792
380,0.82,36.98,25.71,41.733,26.855,4.62,5.77,12.507
381,0.839,37.029,25.651,41.771,26.865,4.741,5.891,12.423
382,0.839,36.876,25.647,41.762,26.869,4.742,6.014,12.381
383,0.82,36.999,25.721,41.761,26.869,4.823,5.893,12.218
384,0.81,37.096,25.679,41.752,26.862,4.702,5.973,12.054
385,0.8,36.685,25.76,41.752,26.862,4.742,5.933,11.93
386,0.826,36.777,25.741,41.781,26.869,4.783,5.892,11.97
387,0.817,36.893,25.644,41.762,26.869,4.824,6.014,12.173
388,0.807,36.971,25.654,41.742,26.862,4.743,5.974,12.297
389,0.813,36.645,25.655,41.723,26.858,4.661,5.771,12.868
390,0.82,36.786,25.666,41.732,26.855,4.66,5.85,13.768
391,0.803,36.941,25.631,41.723,26.862,4.66,5.851,14.834
392,0.813,37.0,25.744,41.732,26.865,4.7,5.81,15.861
393,0.829,36.607,25.741,41.694,26.848,4.62,5.769,16.807
394,0.846,36.785,25.671,41.722,26.862,4.7,5.85,17.507
395,0.846,36.912,25.655,41.742,26.869,4.782,5.851,18.408
396,0.836,37.0,25.647,41.733,26.869,4.742,5.851,19.393
397,0.833,36.617,25.705,41.742,26.869,4.742,5.851,20.908
398,0.833,36.728,25.733,41.723,26.865,4.742,5.81,22.752
399,0.846,36.902,25.714,41.742,26.862,4.742,5.891,24.6
400,0.846,36.952,25.694,41.752,26.876,4.783,5.933,26.245
401,0.827,36.693,25.721,41.704,26.869,4.742,5.73,27.319
402,0.826,36.834,25.706,41.703,26.858,4.701,5.809,28.061
403,0.833,36.951,25.655,41.703,26.865,4.66,5.81,28.597
404,0.813,37.0,25.686,41.703,26.858,4.7,5.81,28.887
405,0.803,36.607,25.682,41.732,26.869,4.742,5.81,28.849
406,0.797,36.728,25.733,41.694,26.865,4.661,5.81,28.564
407,0.794,36.863,25.726,41.694,26.862,4.66,5.688,28.114
408,0.8,37.229,25.729,41.703,26.869,4.741,5.849,27.744
