time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
51,0.833,37.832,11.437,40.697,30.557,7.206,6.838,7.329
52,0.833,37.44,11.449,40.706,30.56,7.247,6.999,7.451
53,0.82,37.532,11.422,40.716,30.546,7.166,6.879,7.33
54,0.8,37.639,11.41,40.706,30.553,7.246,6.959,7.329
55,0.82,37.419,11.336,40.745,30.571,7.288,7.041,7.451
56,0.797,37.436,11.39,40.697,30.554,7.207,6.879,7.33
57,0.8,37.58,11.367,40.706,30.553,7.165,6.877,7.329
58,0.79,37.658,11.437,40.706,30.546,7.165,6.918,7.248
59,0.79,37.333,11.34,40.706,30.55,7.206,7.0,7.288
60,0.784,37.464,11.378,40.706,30.553,7.165,6.919,7.288
61,0.8,37.6,11.39,40.716,30.557,7.287,6.959,7.288
62,0.79,37.678,11.437,40.735,30.571,7.288,7.0,7.41
63,0.784,37.257,11.465,40.678,30.547,7.125,6.838,7.167
64,0.806,37.425,11.454,40.697,30.553,7.287,6.958,7.287
65,0.81,37.532,11.442,40.706,30.553,7.207,6.96,7.207
66,0.807,37.61,11.297,40.726,30.546,7.369,6.96,7.287
67,0.813,37.313,11.378,40.678,30.55,7.289,6.96,7.207
68,0.813,37.454,11.441,40.697,30.55,7.41,6.96,7.247
69,0.81,37.542,11.41,40.697,30.56,7.371,7.082,7.206
70,0.813,37.552,11.394,40.678,30.543,7.289,6.839,7.003
71,0.816,37.255,11.367,40.716,30.557,7.451,6.999,7.163
72,0.816,37.367,11.398,40.687,30.55,7.33,7.041,7.124
73,0.816,37.464,11.406,40.706,30.557,7.37,7.082,7.124
74,0.803,37.609,11.457,40.687,30.55,7.33,6.961,7.043
75,0.803,37.237,11.43,40.687,30.56,7.41,7.041,7.204
76,0.781,37.338,11.418,40.687,30.55,7.33,7.042,7.125
77,0.797,37.464,11.391,40.677,30.546,7.329,7.001,6.961
78,0.807,37.226,11.39,40.706,30.564,7.492,7.123,7.163
79,0.777,37.252,11.453,40.678,30.553,7.371,7.043,7.084
80,0.777,37.367,11.403,40.677,30.55,7.37,7.042,7.123
81,0.771,37.484,11.348,40.677,30.55,7.33,7.082,7.083
82,0.787,37.207,11.343,40.677,30.557,7.37,7.083,7.123
83,0.79,37.328,11.378,40.639,30.55,7.248,6.92,7.083
84,0.797,37.454,11.406,40.648,30.557,7.328,7.0,7.123
85,0.797,37.542,11.43,40.687,30.564,7.451,7.285,7.327
86,0.79,37.121,11.465,40.62,30.55,7.29,7.044,7.085
87,0.8,37.289,11.348,40.667,30.553,7.329,7.082,7.164
88,0.816,37.387,11.398,40.639,30.55,7.329,7.123,7.165
89,0.82,37.465,11.429,40.648,30.553,7.329,7.124,7.246
90,0.826,37.149,11.445,40.629,30.553,7.289,7.002,7.125
91,0.81,37.299,11.399,40.658,30.56,7.369,7.123,7.205
92,0.797,37.406,11.363,40.668,30.56,7.37,7.083,7.287
93,0.8,37.398,11.371,40.62,30.539,7.167,7.002,7.044
94,0.79,37.302,11.367,40.638,30.557,7.246,7.082,7.123
95,0.813,37.397,11.39,40.648,30.553,7.288,7.083,7.165
96,0.8,37.503,11.437,40.648,30.553,7.288,7.123,7.165
97,0.771,37.638,11.422,40.629,30.55,7.166,6.961,7.084
98,0.774,37.294,11.375,40.667,30.557,7.287,7.082,7.123
99,0.793,37.406,11.382,40.629,30.55,7.288,7.042,7.083
100,0.758,37.494,11.394,40.629,30.543,7.207,6.92,7.083
101,0.783,37.188,11.437,40.677,30.557,7.287,7.041,7.164
102,0.78,37.252,11.406,40.658,30.557,7.288,6.96,7.165
103,0.787,37.358,11.359,40.648,30.557,7.207,7.0,7.165
104,0.79,37.455,11.351,40.639,30.55,7.206,6.96,7.084
105,0.793,37.158,11.359,40.658,30.553,7.287,7.041,7.164
106,0.78,37.251,11.39,40.639,30.553,7.207,6.96,7.084
107,0.79,37.367,11.433,40.629,30.55,7.125,6.919,7.002
108,0.803,37.493,11.399,40.686,30.564,7.287,7.0,7.163
109,0.794,37.13,11.371,40.639,30.557,7.166,6.96,7.124
110,0.8,37.289,11.406,40.639,30.56,7.206,6.96,7.165
111,0.807,37.368,11.41,40.648,30.557,7.165,6.919,7.043
112,0.807,37.436,11.445,40.648,30.557,7.246,6.959,7.164
113,0.784,37.081,11.407,40.62,30.557,7.125,6.919,7.084
114,0.78,37.222,11.379,40.667,30.557,7.165,6.959,7.123
115,0.78,37.357,11.355,40.706,30.564,7.368,7.041,7.246
116,0.771,37.349,11.359,40.649,30.553,7.208,6.92,7.084
117,0.783,37.215,11.398,40.639,30.553,7.247,7.0,7.164
118,0.761,37.329,11.437,40.648,30.546,7.125,6.919,7.124
119,0.757,37.464,11.395,40.667,30.56,7.327,7.041,7.165
120,0.761,37.571,11.355,40.639,30.553,7.167,6.96,7.002
121,0.761,37.227,11.39,40.667,30.564,7.368,7.041,7.163
122,0.757,37.338,11.445,40.677,30.564,7.37,7.082,7.206
123,0.751,37.387,11.453,40.629,30.543,7.208,6.961,6.962
124,0.764,37.119,11.477,40.648,30.557,7.287,7.122,7.041
125,0.764,37.203,11.442,40.629,30.553,7.288,7.124,7.082
126,0.754,37.309,11.379,40.686,30.557,7.369,7.205,7.123
127,0.774,37.397,11.339,40.639,30.55,7.289,7.206,6.961
128,0.777,37.11,11.441,40.667,30.56,7.41,7.206,7.082
129,0.78,37.26,11.391,40.687,30.564,7.452,7.247,7.123
130,0.793,37.329,11.269,40.63,30.546,7.208,7.044,6.921
131,0.787,37.435,11.393,40.648,30.55,7.328,7.204,7.0
132,0.79,37.197,11.386,40.658,30.553,7.329,7.084,7.001
133,0.777,37.348,11.433,40.668,30.56,7.329,7.286,7.001
134,0.774,37.435,11.418,40.639,30.56,7.289,7.166,6.96
135,0.777,37.503,11.465,40.677,30.557,7.207,7.246,7.0
136,0.754,37.111,11.36,40.658,30.543,7.247,7.247,7.001
137,0.748,37.26,11.371,40.639,30.546,7.125,7.206,6.96
138,0.767,37.396,11.398,40.677,30.56,7.287,7.287,7.082
139,0.757,37.407,11.457,40.658,30.553,7.247,7.288,7.002
140,0.767,37.206,11.391,40.658,30.55,7.288,7.288,7.041
141,0.757,37.357,11.344,40.658,30.557,7.247,7.288,6.96
142,0.754,37.445,11.37,40.677,30.56,7.247,7.369,7.163
143,0.761,37.58,11.371,40.649,30.557,7.206,7.289,7.043
144,0.761,37.256,11.402,40.648,30.55,7.165,7.207,6.879
145,0.77,37.406,11.406,40.667,30.557,7.368,7.328,7.162
146,0.767,37.465,11.476,40.648,30.557,7.289,7.329,7.002
147,0.751,37.158,11.395,40.715,30.557,7.288,7.289,7.041
148,0.767,37.222,11.379,40.649,30.546,7.288,7.288,7.001
149,0.78,37.329,11.394,40.667,30.56,7.288,7.288,7.041
150,0.79,37.397,11.441,40.639,30.55,7.207,7.207,6.96
151,0.78,37.052,11.395,40.648,30.553,7.165,7.165,7.0
152,0.803,37.231,11.301,40.715,30.571,7.368,7.328,7.163
153,0.784,37.29,11.37,40.659,30.55,7.248,7.248,6.962
154,0.758,37.377,11.375,40.658,30.557,7.206,7.206,7.041
155,0.757,37.138,11.382,40.648,30.543,7.206,7.125,6.92
156,0.748,37.28,11.41,40.648,30.557,7.247,7.124,6.959
157,0.754,37.358,11.426,40.639,30.55,7.166,7.083,6.919
158,0.761,37.445,11.387,40.677,30.557,7.206,7.164,6.919
159,0.777,37.177,11.406,40.677,30.571,7.369,7.246,7.041
160,0.748,37.271,11.441,40.649,30.55,7.167,7.044,6.92
161,0.741,37.377,11.469,40.658,30.55,7.124,7.042,6.959
162,0.754,37.407,11.418,40.658,30.557,7.165,7.042,6.878
163,0.757,37.168,11.359,40.668,30.56,7.165,7.042,6.959
164,0.754,37.271,11.347,40.648,30.55,7.084,6.96,6.878
165,0.77,37.387,11.339,40.658,30.564,7.123,7.0,6.877
166,0.77,37.56,11.363,40.677,30.567,7.246,7.123,7.04
167,0.774,37.159,11.441,40.649,30.557,7.003,6.921,6.92
168,0.78,37.309,11.367,40.648,30.557,7.082,7.0,6.919
169,0.767,37.406,11.382,40.648,30.55,7.083,6.919,6.919
170,0.78,37.11,11.375,40.667,30.553,7.083,7.0,6.878
171,0.8,37.165,11.429,40.648,30.557,7.042,6.879,6.796
172,0.8,37.299,11.449,40.667,30.557,7.164,7.04,6.917
173,0.781,37.377,11.43,40.677,30.553,7.165,7.001,7.041
174,0.767,37.052,11.391,40.629,30.539,6.921,6.879,6.879
175,0.77,37.212,11.34,40.658,30.56,7.122,6.959,6.959
176,0.761,37.329,11.37,40.648,30.553,7.205,7.0,6.96
177,0.748,37.397,11.414,40.648,30.543,7.206,6.96,7.0
178,0.751,37.043,11.437,40.62,30.55,7.125,6.96,7.041
179,0.748,37.193,11.352,40.658,30.55,7.205,7.041,7.164
180,0.738,37.28,11.378,40.648,30.546,7.247,6.879,7.165
181,0.734,37.329,11.371,40.629,30.539,7.125,6.877,7.084
182,0.747,37.148,11.429,40.677,30.56,7.246,7.04,7.286
183,0.744,37.27,11.473,40.658,30.55,7.288,6.92,7.288
184,0.76,37.367,11.45,40.668,30.546,7.207,6.919,7.329
185,0.754,37.378,11.446,40.639,30.553,7.165,6.959,7.37
186,0.767,37.09,11.356,40.677,30.56,7.246,6.919,7.33
187,0.764,37.183,11.378,40.639,30.553,7.125,6.878,7.289
188,0.767,37.271,11.421,40.648,30.557,7.205,6.837,7.41
189,0.78,37.454,11.457,40.696,30.571,7.287,7.04,7.533
190,0.777,37.12,11.368,40.649,30.55,7.166,6.879,7.412
191,0.78,37.27,11.375,40.648,30.55,7.165,6.918,7.371
192,0.78,37.348,11.363,40.639,30.557,7.165,6.837,7.37
193,0.764,36.985,11.386,40.658,30.557,7.165,6.918,7.411
194,0.764,37.029,11.433,40.648,30.553,7.043,6.796,7.371
195,0.77,37.192,11.414,40.648,30.557,7.164,6.877,7.533
196,0.764,37.271,11.434,40.667,30.56,7.165,6.959,7.494
197,0.751,36.926,11.379,40.629,30.539,6.962,6.716,7.29
198,0.754,37.105,11.39,40.639,30.557,7.041,6.835,7.451
199,0.748,37.203,11.441,40.648,30.553,7.042,6.755,7.412
200,0.751,37.29,11.422,40.677,30.557,7.123,6.795,7.533
201,0.748,36.955,11.359,40.658,30.543,7.043,6.795,7.412
202,0.751,37.105,11.374,40.677,30.557,7.042,6.917,7.493
203,0.764,37.222,11.363,40.677,30.56,7.082,6.878,7.616
204,0.748,37.233,11.343,40.62,30.543,6.88,6.715,7.413
205,0.741,37.041,11.363,40.658,30.564,7.0,6.754,7.533
206,0.744,37.173,11.425,40.639,30.56,6.96,6.836,7.534
207,0.747,37.271,11.41,40.658,30.553,7.041,6.796,7.575
208,0.754,37.329,11.363,40.658,30.543,6.92,6.795,7.535
209,0.774,36.869,11.402,40.658,30.55,7.041,6.877,7.616
210,0.764,36.989,11.445,40.648,30.56,7.042,6.837,7.617
211,0.757,37.058,11.422,40.62,30.553,6.879,6.674,7.413
212,0.77,37.25,11.375,40.638,30.55,7.04,6.835,7.574
213,0.77,36.955,11.336,40.667,30.546,7.082,6.837,7.494
214,0.761,37.096,11.351,40.696,30.553,7.123,6.877,7.494
215,0.761,37.145,11.355,40.639,30.553,7.165,6.796,7.494
216,0.761,36.916,11.359,40.648,30.553,7.165,6.795,7.616
217,0.735,36.98,11.406,40.639,30.55,7.206,6.795,7.535
218,0.741,37.106,11.316,40.648,30.546,7.165,6.755,7.534
219,0.76,37.212,11.378,40.687,30.564,7.328,6.957,7.697
220,0.725,36.763,11.394,40.649,30.557,7.248,6.878,7.658
221,0.741,36.902,11.457,40.658,30.55,7.206,6.918,7.698
222,0.734,37.038,11.465,40.648,30.553,7.165,6.837,7.658
223,0.757,37.106,11.457,40.667,30.557,7.287,6.958,7.698
224,0.748,36.762,11.375,40.629,30.546,7.207,6.878,7.699
225,0.757,36.912,11.355,40.639,30.543,7.247,6.877,7.536
226,0.764,37.047,11.386,40.677,30.56,7.369,7.0,7.738
227,0.757,37.078,11.402,40.649,30.553,7.208,6.96,7.659
228,0.761,36.714,11.433,40.658,30.557,7.247,6.919,7.658
229,0.757,36.834,11.375,40.648,30.56,7.166,6.837,7.617
230,0.78,36.96,11.386,40.648,30.557,7.328,6.877,7.617
231,0.774,36.962,11.371,40.639,30.557,7.167,6.796,7.535
232,0.774,36.684,11.445,40.648,30.553,7.246,6.795,7.534
233,0.771,36.844,11.477,40.667,30.571,7.369,6.958,7.657
234,0.754,36.913,11.465,40.639,30.554,7.208,6.797,7.414
235,0.757,37.047,11.438,40.639,30.553,7.287,6.836,7.533
236,0.744,36.771,11.328,40.648,30.557,7.247,6.755,7.453
237,0.734,36.893,11.339,40.658,30.557,7.369,6.795,7.452
238,0.741,36.971,11.398,40.62,30.546,7.248,6.673,7.371
239,0.741,36.722,11.445,40.648,30.557,7.288,6.753,7.452
240,0.751,36.815,11.352,40.677,30.56,7.369,6.917,7.534
241,0.728,36.893,11.382,40.639,30.55,7.126,6.674,7.291
242,0.721,37.009,11.355,40.658,30.553,7.287,6.794,7.369
243,0.731,36.54,11.394,40.639,30.553,7.288,6.714,7.248
244,0.751,36.67,11.406,40.648,30.55,7.329,6.794,7.328
245,0.754,36.777,11.441,40.62,30.546,7.207,6.714,7.207
246,0.767,36.845,11.453,40.638,30.56,7.287,6.754,7.247
247,0.777,36.5,11.426,40.648,30.564,7.207,6.795,7.288
248,0.764,36.612,11.375,40.62,30.543,7.125,6.673,7.125
249,0.774,36.738,11.421,40.648,30.557,7.205,6.794,7.246
250,0.78,36.787,11.437,40.648,30.553,7.206,6.836,7.206
251,0.764,36.586,11.34,40.648,30.553,7.206,6.796,7.165
252,0.764,36.718,11.37,40.687,30.55,7.084,6.755,7.084
253,0.783,36.854,11.347,40.658,30.56,7.205,6.876,7.164
254,0.771,36.865,11.378,40.648,30.55,7.125,6.755,7.124
255,0.751,36.5,11.359,40.639,30.55,7.043,6.714,6.961
256,0.777,36.669,11.441,40.658,30.564,7.204,6.835,7.082
257,0.767,36.729,11.43,40.648,30.55,7.125,6.796,7.164
258,0.751,36.844,11.391,40.639,30.557,7.083,6.917,7.084
259,0.731,36.491,11.402,40.639,30.55,7.123,6.756,7.042
260,0.747,36.602,11.426,40.667,30.557,7.124,6.876,7.204
261,0.734,36.709,11.469,40.639,30.553,7.083,6.796,7.084
262,0.731,36.499,11.395,40.639,30.557,7.083,6.917,7.083
263,0.754,36.612,11.371,40.687,30.571,7.205,6.959,7.327
264,0.754,36.699,11.3,40.639,30.557,7.043,6.838,7.085
265,0.757,36.786,11.362,40.648,30.553,7.164,6.877,7.164
266,0.761,36.26,11.363,40.639,30.543,7.084,6.837,7.165
267,0.754,36.398,11.441,40.658,30.56,7.123,6.877,7.246
268,0.757,36.505,11.414,40.62,30.553,7.043,6.837,7.288
269,0.787,36.602,11.402,40.658,30.557,7.123,6.958,7.369
270,0.787,36.364,11.394,40.648,30.564,7.165,7.041,7.492
271,0.758,36.428,11.398,40.61,30.55,7.043,6.92,7.331
272,0.777,36.563,11.461,40.638,30.553,7.082,6.919,7.451
273,0.774,36.641,11.43,40.61,30.56,7.042,6.959,7.534
274,0.754,36.278,11.43,40.638,30.56,7.164,7.082,7.575
275,0.754,36.418,11.344,40.61,30.553,7.002,6.961,7.535
276,0.764,36.544,11.374,40.658,30.557,7.163,7.122,7.657
277,0.754,36.584,11.375,40.648,30.564,7.206,7.124,7.739
278,0.741,36.258,11.394,40.591,30.536,6.962,7.002,7.537
279,0.757,36.418,11.379,40.638,30.553,7.122,7.041,7.697
280,0.741,36.534,11.371,40.629,30.553,7.083,7.042,7.658
281,0.738,36.631,11.39,40.658,30.557,7.123,7.042,7.698
282,0.741,36.258,11.406,40.629,30.55,6.961,7.082,7.618
283,0.757,36.408,11.461,40.639,30.56,7.041,7.123,7.739
284,0.748,36.486,11.496,40.639,30.553,7.042,7.165,7.74
285,0.725,36.209,11.45,40.62,30.543,6.879,6.962,7.537
286,0.76,36.321,11.344,40.638,30.56,7.04,7.122,7.657
287,0.761,36.418,11.359,40.639,30.557,7.042,7.124,7.617
288,0.754,36.525,11.406,40.639,30.553,7.001,7.124,7.657
289,0.764,36.056,11.398,40.61,30.553,6.919,7.043,7.576
290,0.787,36.214,11.367,40.629,30.553,7.081,7.123,7.575
291,0.787,36.302,11.363,40.619,30.55,6.88,7.043,7.494
292,0.78,36.408,11.382,40.629,30.557,6.918,7.042,7.412
293,0.761,36.16,11.41,40.658,30.571,7.081,7.164,7.655
294,0.757,36.254,11.441,40.639,30.56,6.839,7.043,7.536
295,0.767,36.36,11.469,40.629,30.56,6.958,7.042,7.534
296,0.748,36.409,11.454,40.639,30.553,6.919,7.042,7.494
297,0.754,36.141,11.41,40.639,30.56,7.041,7.042,7.494
298,0.754,36.244,11.348,40.62,30.546,6.839,6.96,7.453
299,0.761,36.379,11.437,40.629,30.557,6.999,7.041,7.493
300,0.754,36.419,11.418,40.639,30.564,7.041,7.082,7.575
301,0.731,36.036,11.328,40.61,30.546,6.879,6.92,7.413
302,0.738,36.195,11.374,40.677,30.557,6.959,7.041,7.493
303,0.741,36.312,11.375,40.62,30.55,6.96,6.96,7.412
304,0.747,36.409,11.382,40.638,30.553,6.96,7.041,7.533
305,0.747,36.103,11.343,40.62,30.543,6.838,6.879,7.291
306,0.76,36.253,11.456,40.638,30.55,6.958,6.959,7.491
307,0.761,36.322,11.379,40.639,30.553,6.919,7.0,7.453
308,0.761,36.016,11.382,40.591,30.539,6.756,6.757,7.29
309,0.777,36.147,11.367,40.609,30.546,6.917,6.957,7.41
310,0.787,36.244,11.429,40.581,30.546,6.796,6.919,7.289
311,0.78,36.312,11.449,40.59,30.564,6.877,6.959,7.329
312,0.774,35.91,11.383,40.562,30.55,6.796,6.838,7.248
313,0.771,36.079,11.343,40.58,30.571,6.877,6.999,7.288
314,0.761,36.176,11.343,40.59,30.564,6.877,6.96,7.207
315,0.744,36.215,11.351,40.562,30.543,6.715,6.797,7.084
316,0.757,36.014,11.363,40.571,30.557,6.835,6.877,7.205
317,0.744,36.128,11.429,40.542,30.557,6.796,6.877,7.165
318,0.747,36.244,11.391,40.551,30.557,6.877,6.918,7.124
319,0.738,36.283,11.367,40.542,30.55,6.755,6.837,7.124
320,0.741,35.977,11.382,40.561,30.567,6.876,6.918,7.246
321,0.715,36.079,11.421,40.552,30.553,6.715,6.837,7.166
322,0.741,36.205,11.437,40.561,30.55,6.794,6.796,7.084
323,0.764,36.273,11.469,40.609,30.571,6.836,6.958,7.245
324,0.722,35.919,11.399,40.552,30.55,6.755,6.797,7.125
325,0.754,36.04,11.367,40.561,30.546,6.714,6.917,7.124
326,0.77,36.147,11.371,40.552,30.553,6.754,6.837,7.124
327,0.77,36.263,11.402,40.571,30.56,6.836,6.796,7.246
328,0.754,35.977,11.41,40.542,30.55,6.755,6.755,7.125
329,0.761,36.098,11.375,40.561,30.553,6.876,6.754,7.205
330,0.78,36.224,11.386,40.571,30.571,7.04,6.876,7.328
331,0.758,35.813,11.359,40.533,30.557,6.798,6.674,7.207
332,0.777,35.934,11.413,40.57,30.553,6.958,6.713,7.287
333,0.774,36.04,11.418,40.561,30.557,6.96,6.713,7.369
334,0.754,36.128,11.453,40.561,30.557,6.919,6.713,7.452
335,0.767,36.119,11.45,40.552,30.55,6.919,6.632,7.452
336,0.767,36.282,11.364,40.561,30.55,7.041,6.753,7.615
337,0.744,36.418,11.363,40.561,30.557,7.042,6.754,7.698
338,0.731,36.458,11.398,40.542,30.546,6.879,6.51,7.618
339,0.76,35.605,11.422,40.561,30.557,7.0,6.711,7.861
340,0.741,35.74,11.379,40.571,30.55,6.96,6.713,7.863
341,0.734,35.856,11.382,40.561,30.553,7.082,6.794,8.026
342,0.738,35.905,11.355,40.561,30.55,7.042,6.714,7.946
343,0.757,36.011,11.394,40.571,30.56,7.123,6.835,8.067
344,0.751,36.128,11.394,40.561,30.553,7.043,6.755,7.987
345,0.748,36.225,11.394,40.542,30.553,6.96,6.795,7.986
346,0.767,36.302,11.441,40.58,30.564,7.204,6.877,8.19
347,0.764,35.622,11.36,40.571,30.55,7.125,6.877,8.11
348,0.774,35.759,11.398,40.561,30.55,7.124,6.877,8.15
349,0.767,35.857,11.402,40.552,30.55,7.043,6.837,8.028
350,0.783,36.04,11.433,40.561,30.55,7.164,6.877,8.027
351,0.787,35.773,11.367,40.552,30.546,7.084,6.918,7.905
352,0.793,35.933,11.359,40.561,30.557,7.123,6.837,8.026
353,0.797,36.05,11.374,40.59,30.571,7.327,7.04,8.149
354,0.754,35.658,11.371,40.562,30.554,7.085,6.879,7.988
355,0.77,35.75,11.378,40.561,30.557,7.164,6.959,8.027
356,0.757,35.876,11.418,40.561,30.557,7.165,6.919,7.905
357,0.754,35.973,11.414,40.571,30.546,7.124,6.959,7.985
358,0.738,35.744,11.391,40.552,30.546,7.124,6.96,7.946
359,0.741,35.895,11.375,40.58,30.557,7.205,7.041,8.067
360,0.741,36.011,11.425,40.59,30.56,7.287,7.042,8.069
361,0.744,36.051,11.457,40.562,30.539,7.004,6.839,7.824
362,0.751,35.591,11.438,40.58,30.557,7.123,6.999,7.944
363,0.761,35.721,11.375,40.552,30.553,7.083,6.919,7.945
364,0.744,35.866,11.32,40.59,30.546,7.123,7.041,7.945
365,0.744,35.896,11.37,40.571,30.546,7.043,6.92,7.945
366,0.773,35.695,11.355,40.571,30.557,7.123,7.0,7.945
367,0.774,35.798,11.41,40.552,30.55,7.124,6.96,7.945
368,0.764,35.914,11.387,40.552,30.543,6.961,6.838,7.986
369,0.774,36.002,11.379,40.599,30.56,7.163,6.958,8.19
370,0.797,35.379,11.367,40.562,30.55,7.084,6.919,8.11
371,0.777,35.517,11.398,40.58,30.546,7.123,6.878,8.232
372,0.758,35.605,11.457,40.561,30.546,7.043,6.796,8.233
373,0.78,35.855,11.453,40.571,30.553,7.164,6.877,8.355
374,0.758,35.675,11.41,40.561,30.553,7.124,6.877,8.315
375,0.77,35.827,11.383,40.58,30.557,7.124,6.837,8.396
376,0.777,35.963,11.371,40.6,30.56,7.287,6.958,8.56
377,0.731,35.59,11.367,40.571,30.543,7.004,6.797,8.358
378,0.731,35.682,11.398,40.552,30.557,7.204,6.877,8.397
379,0.747,35.798,11.367,40.571,30.553,7.043,6.837,8.356
380,0.741,35.905,11.398,40.59,30.557,7.164,6.958,8.478
381,0.738,35.474,11.363,40.542,30.543,7.084,6.838,8.357
382,0.744,35.623,11.437,40.571,30.557,7.123,6.958,8.437
383,0.741,35.759,11.414,40.6,30.56,7.246,7.0,8.519
384,0.734,35.799,11.469,40.542,30.539,7.003,6.838,8.317
385,0.751,35.492,11.442,40.571,30.553,7.082,6.958,8.356
386,0.757,35.624,11.383,40.581,30.557,7.123,7.0,8.315
387,0.741,35.759,11.402,40.581,30.55,7.124,7.001,8.356
388,0.76,35.799,11.371,40.571,30.55,7.124,6.96,8.234
389,0.761,35.521,11.433,40.59,30.557,7.165,7.122,8.314
390,0.761,35.662,11.344,40.571,30.546,7.206,7.205,8.274
391,0.77,35.769,11.386,40.571,30.543,7.043,7.125,8.071
392,0.803,35.847,11.328,40.6,30.557,7.204,7.287,8.191
393,0.774,35.57,11.37,40.571,30.553,7.165,7.247,8.151
394,0.758,35.701,11.421,40.581,30.553,7.124,7.288,8.15
395,0.764,35.808,11.418,40.571,30.55,7.124,7.288,7.988
396,0.738,35.943,11.476,40.581,30.56,7.124,7.369,8.027
397,0.731,35.58,11.399,40.59,30.55,7.043,7.289,7.946
398,0.747,35.749,11.383,40.59,30.553,7.123,7.41,7.986
399,0.764,35.856,11.418,40.609,30.571,7.287,7.574,8.068
400,0.748,35.512,11.445,40.562,30.547,7.125,7.413,7.946
401,0.757,35.624,11.367,40.59,30.55,7.165,7.371,7.945
402,0.744,35.73,11.39,40.59,30.553,7.124,7.37,7.823
403,0.738,35.856,11.371,40.581,30.55,7.205,7.452,7.863
404,0.741,35.397,11.324,40.552,30.546,7.125,7.33,7.741
405,0.747,35.556,11.39,40.599,30.553,7.165,7.41,7.699
406,0.751,35.701,11.441,40.609,30.564,7.368,7.493,7.78
407,0.751,35.702,11.426,40.562,30.546,7.126,7.331,7.659
408,0.777,35.453,11.379,40.58,30.56,7.124,7.41,7.698
