time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
58,0.609,35.79,36.915,30.92,22.487,5.727,7.329,11.683
59,0.619,35.887,36.946,30.891,22.48,5.645,7.288,11.683
60,0.616,35.954,36.867,30.901,22.469,5.522,7.206,11.723
61,0.626,35.606,36.915,30.882,22.466,5.481,7.206,11.764
62,0.632,35.722,36.938,30.882,22.473,5.563,7.206,11.888
63,0.629,35.857,36.899,30.882,22.469,5.563,7.329,12.052
64,0.649,35.945,36.903,30.891,22.473,5.522,7.288,12.216
65,0.662,35.819,36.93,30.901,22.473,5.522,7.329,12.298
66,0.685,35.974,36.966,30.901,22.473,5.563,7.452,12.381
67,0.685,36.09,36.926,30.92,22.473,5.563,7.37,12.422
68,0.701,36.119,36.938,30.901,22.476,5.563,7.411,12.463
69,0.734,35.518,36.919,30.891,22.476,5.44,7.37,12.422
70,0.754,35.664,36.875,30.872,22.473,5.399,7.288,12.339
71,0.78,35.79,36.938,30.891,22.473,5.399,7.288,12.257
72,0.797,35.819,36.958,30.891,22.48,5.522,7.411,12.298
73,0.793,35.751,36.899,30.92,22.476,5.563,7.452,12.298
74,0.803,35.906,36.926,30.911,22.48,5.522,7.534,12.216
75,0.836,35.993,36.919,30.911,22.48,5.604,7.411,12.052
76,0.833,35.751,36.958,30.891,22.473,5.522,7.411,11.929
77,0.826,35.664,36.875,30.92,22.476,5.481,7.411,11.929
78,0.82,35.809,36.93,30.93,22.469,5.522,7.37,12.052
79,0.816,35.896,36.922,30.911,22.48,5.481,7.452,12.298
80,0.82,35.548,36.863,30.911,22.476,5.399,7.37,12.586
81,0.843,35.664,36.911,30.911,22.473,5.481,7.37,12.873
82,0.839,35.819,36.95,30.92,22.483,5.481,7.411,13.202
83,0.839,35.916,36.891,30.94,22.487,5.645,7.534,13.695
84,0.836,35.683,36.915,30.94,22.483,5.563,7.534,13.982
85,0.82,35.799,36.966,30.901,22.483,5.522,7.452,14.228
86,0.8,35.916,37.001,30.891,22.473,5.481,7.37,14.311
87,0.79,35.993,36.93,30.882,22.473,5.399,7.37,14.393
88,0.79,35.635,36.93,30.882,22.466,5.358,7.288,14.393
89,0.787,35.751,36.938,30.891,22.469,5.399,7.329,14.516
90,0.767,35.867,36.895,30.882,22.473,5.399,7.288,14.475
91,0.767,35.945,36.946,30.911,22.473,5.44,7.37,14.516
92,0.77,35.644,36.946,30.891,22.473,5.481,7.329,14.475
93,0.767,35.761,36.891,30.92,22.473,5.399,7.452,14.352
94,0.757,35.896,36.879,30.901,22.476,5.44,7.534,14.228
95,0.767,35.916,36.915,30.872,22.469,5.399,7.534,13.982
96,0.784,35.596,36.989,30.862,22.466,5.276,7.494,13.736
97,0.79,35.761,36.934,30.891,22.48,5.399,7.617,13.654
98,0.797,35.877,36.938,30.901,22.48,5.44,7.699,13.613
99,0.803,35.906,36.93,30.92,22.48,5.44,7.781,13.448
100,0.82,35.615,36.93,30.891,22.487,5.481,7.781,13.243
101,0.826,35.741,36.922,30.901,22.48,5.399,7.863,13.038
102,0.843,35.857,36.93,30.882,22.48,5.481,7.781,12.915
103,0.833,35.828,36.915,30.882,22.476,5.44,7.863,12.709
104,0.82,35.702,36.895,30.891,22.476,5.44,7.863,12.545
105,0.797,35.819,36.899,30.891,22.473,5.481,7.945,12.422
106,0.79,35.916,36.97,30.901,22.48,5.44,7.863,12.257
107,0.793,35.625,36.95,30.911,22.476,5.481,7.863,12.175
108,0.787,35.741,36.974,30.92,22.487,5.522,7.945,12.134
109,0.777,35.877,36.958,30.901,22.494,5.563,8.027,12.011
110,0.754,35.925,36.938,30.891,22.48,5.399,7.986,11.929
111,0.751,35.606,36.915,30.862,22.473,5.399,7.986,11.683
112,0.738,35.741,36.919,30.862,22.466,5.317,7.945,11.518
113,0.738,35.867,36.938,30.872,22.469,5.358,7.863,11.436
114,0.734,35.945,36.895,30.872,22.473,5.317,7.904,11.272
115,0.757,35.528,36.919,30.872,22.473,5.44,7.945,11.149
116,0.764,35.673,36.946,30.862,22.473,5.399,7.986,11.108
117,0.764,35.79,36.958,30.891,22.48,5.399,8.069,10.943
118,0.764,35.887,36.915,30.891,22.473,5.399,7.986,10.861
119,0.761,35.644,36.922,30.882,22.48,5.481,7.986,10.656
120,0.754,35.761,36.895,30.862,22.469,5.358,7.986,10.574
121,0.777,35.916,36.879,30.853,22.462,5.317,7.822,10.286
122,0.79,35.974,36.922,30.882,22.473,5.44,7.945,10.245
123,0.793,35.518,36.911,30.891,22.48,5.481,7.945,10.245
124,0.8,35.712,36.899,30.882,22.487,5.481,7.945,10.122
125,0.78,35.799,36.926,30.882,22.476,5.522,7.945,10.04
126,0.777,35.857,36.95,30.891,22.48,5.44,8.027,10.04
127,0.774,35.654,36.93,30.882,22.476,5.522,7.986,9.957
128,0.77,35.77,36.93,30.882,22.48,5.44,7.945,9.793
129,0.77,35.896,36.93,30.872,22.476,5.44,7.904,9.711
130,0.761,36.216,36.954,30.872,22.473,5.522,7.904,9.547
131,0.761,35.567,36.907,30.872,22.473,5.481,7.945,9.588
132,0.757,35.702,36.95,30.901,22.483,5.563,7.904,9.506
133,0.757,35.809,36.958,30.911,22.487,5.645,7.945,9.588
134,0.751,35.606,36.855,30.901,22.487,5.563,7.986,9.588
135,0.77,35.635,36.907,30.853,22.476,5.481,7.945,9.465
136,0.774,35.741,36.891,30.843,22.473,5.44,7.822,9.382
137,0.777,35.867,36.934,30.843,22.476,5.481,7.74,9.382
138,0.793,35.431,36.899,30.853,22.48,5.399,7.658,9.342
139,0.793,35.567,36.915,30.862,22.469,5.399,7.658,9.382
140,0.816,35.693,36.895,30.862,22.476,5.481,7.658,9.382
141,0.813,35.819,36.887,30.853,22.476,5.522,7.617,9.382
142,0.833,35.528,36.926,30.862,22.473,5.522,7.575,9.424
143,0.83,35.664,36.891,30.853,22.48,5.563,7.575,9.424
144,0.82,35.79,36.911,30.853,22.476,5.481,7.699,9.382
145,0.8,35.848,36.879,30.833,22.462,5.399,7.534,9.301
146,0.8,35.586,36.942,30.862,22.476,5.399,7.534,9.136
147,0.813,35.751,36.919,30.872,22.476,5.481,7.74,9.218
148,0.803,35.867,36.907,30.882,22.476,5.563,7.699,9.259
149,0.803,35.954,36.938,30.882,22.483,5.604,7.74,9.177
150,0.797,35.364,36.859,30.872,22.48,5.604,7.699,9.136
151,0.8,35.509,36.899,30.882,22.48,5.645,7.781,9.136
152,0.793,35.644,36.958,30.882,22.483,5.563,7.74,9.054
153,0.8,35.673,36.911,30.882,22.473,5.563,7.699,9.054
154,0.793,35.528,36.946,30.872,22.476,5.563,7.658,9.013
155,0.813,35.673,36.887,30.882,22.473,5.604,7.658,8.89
156,0.83,35.78,36.97,30.872,22.469,5.604,7.699,8.849
157,0.833,35.819,36.922,30.882,22.48,5.687,7.658,8.849
158,0.846,35.644,36.946,30.911,22.48,5.645,7.658,8.931
159,0.846,35.77,36.938,30.901,22.487,5.727,7.781,8.931
160,0.846,35.838,36.879,30.891,22.49,5.851,7.699,8.931
161,0.836,35.635,36.899,30.872,22.48,5.645,7.699,8.767
162,0.849,35.577,36.942,30.843,22.469,5.687,7.534,8.767
163,0.853,35.712,36.879,30.843,22.469,5.645,7.452,8.644
164,0.839,35.799,36.926,30.853,22.469,5.645,7.411,8.602
165,0.839,35.373,36.911,30.824,22.469,5.645,7.37,8.684
166,0.839,35.48,36.954,30.853,22.476,5.687,7.452,8.479
167,0.849,35.606,36.907,30.853,22.476,5.645,7.411,8.602
168,0.833,35.712,36.915,30.853,22.48,5.768,7.452,8.479
169,0.833,35.431,36.93,30.853,22.476,5.727,7.37,8.479
170,0.833,35.596,36.907,30.862,22.476,5.645,7.37,8.479
171,0.81,35.712,36.93,30.853,22.483,5.687,7.37,8.438
172,0.813,35.78,36.907,30.824,22.466,5.645,7.288,8.438
173,0.823,35.451,36.911,30.843,22.469,5.645,7.247,8.315
174,0.83,35.625,36.922,30.853,22.473,5.727,7.288,8.274
175,0.856,35.751,36.911,30.882,22.48,5.768,7.329,8.356
176,0.846,35.799,36.954,30.872,22.476,5.81,7.452,8.356
177,0.836,35.422,36.926,30.862,22.476,5.81,7.37,8.438
178,0.843,35.557,36.911,30.862,22.473,5.81,7.288,8.397
179,0.856,35.664,36.915,30.862,22.48,5.768,7.288,8.438
180,0.859,35.722,36.911,30.872,22.48,5.727,7.247,8.438
181,0.885,35.422,36.907,30.853,22.48,5.768,7.206,8.397
182,0.895,35.548,36.922,30.872,22.473,5.81,7.206,8.479
183,0.908,35.644,36.915,30.853,22.476,5.768,7.124,8.602
184,0.912,35.702,36.934,30.872,22.473,5.81,7.206,8.684
185,0.912,35.983,36.922,30.901,22.483,5.81,7.165,8.767
186,0.889,36.1,36.95,30.901,22.487,5.974,7.288,8.931
187,0.879,36.196,36.926,30.891,22.483,5.974,7.288,8.972
188,0.882,35.741,36.958,30.862,22.473,5.81,7.206,8.972
189,0.879,35.141,36.919,30.853,22.473,5.768,7.083,9.013
190,0.872,35.286,36.938,30.853,22.473,5.727,7.124,9.177
191,0.869,35.393,36.907,30.853,22.469,5.727,7.042,9.301
192,0.879,35.383,36.922,30.853,22.469,5.727,7.042,9.465
193,0.879,35.518,36.915,30.853,22.476,5.727,7.042,9.547
194,0.879,35.664,36.915,30.891,22.473,5.81,7.042,9.67
195,0.895,35.751,36.915,30.862,22.473,5.768,7.042,9.834
196,0.902,35.296,36.926,30.862,22.473,5.81,7.124,9.916
197,0.899,35.431,36.942,30.862,22.476,5.851,7.042,9.999
198,0.899,35.538,36.903,30.853,22.476,5.768,7.042,10.122
199,0.905,35.635,36.915,30.853,22.466,5.645,6.96,10.163
200,0.922,35.334,36.915,30.853,22.466,5.687,6.96,10.286
201,0.941,35.499,36.922,30.882,22.48,5.81,7.042,10.615
202,0.938,35.635,36.958,30.882,22.483,5.768,7.042,11.189
203,0.941,35.693,36.934,30.882,22.48,5.851,7.124,11.847
204,0.935,35.141,36.907,30.882,22.473,5.851,7.083,12.381
205,0.931,35.286,36.887,30.882,22.48,5.81,7.042,12.873
206,0.925,35.431,36.907,30.862,22.476,5.81,7.083,13.366
207,0.915,35.47,36.907,30.882,22.473,5.81,7.001,13.736
208,0.915,35.354,36.915,30.882,22.483,5.768,6.96,14.064
209,0.915,35.489,36.911,30.862,22.476,5.727,7.042,14.393
210,0.915,35.615,36.919,30.872,22.48,5.768,6.96,14.763
211,0.928,35.673,36.93,30.901,22.483,5.727,7.001,15.091
212,0.925,35.373,36.95,30.901,22.494,5.933,7.042,15.42
213,0.928,35.489,36.926,30.911,22.49,5.892,7.124,15.625
214,0.931,35.586,36.93,30.891,22.473,5.81,7.001,15.666
215,0.935,35.916,36.867,30.872,22.473,5.727,6.96,15.666
216,0.941,35.276,36.93,30.853,22.466,5.768,6.96,15.666
217,0.945,35.373,36.887,30.862,22.469,5.687,6.96,15.789
218,0.948,35.499,36.899,30.872,22.466,5.645,6.877,15.707
219,0.958,35.373,36.922,30.882,22.48,5.687,6.96,15.83
220,0.961,35.431,36.891,30.853,22.473,5.81,6.919,15.953
221,0.964,35.567,36.919,30.853,22.48,5.768,6.877,15.912
222,0.987,35.664,36.934,30.872,22.473,5.851,6.919,15.953
223,0.994,35.247,36.919,30.882,22.476,5.81,7.001,15.871
224,0.984,35.364,36.899,30.862,22.469,5.768,6.919,15.83
225,0.977,35.499,36.887,30.882,22.462,5.768,6.795,15.625
226,0.991,35.615,36.915,30.882,22.466,5.81,6.919,15.625
227,0.997,35.325,36.938,30.901,22.483,5.851,6.96,15.625
228,0.984,35.47,36.915,30.901,22.48,5.933,7.083,15.543
229,0.977,35.596,36.93,30.882,22.48,5.892,7.124,15.461
230,0.977,35.664,36.926,30.891,22.48,5.851,7.083,15.42
231,0.971,35.276,36.934,30.92,22.48,5.892,7.124,15.502
232,0.971,35.422,36.942,30.901,22.48,5.851,7.083,15.42
233,0.977,35.538,36.922,30.901,22.48,5.974,7.206,15.378
234,0.977,35.615,36.938,30.901,22.48,5.933,7.165,15.214
235,0.991,35.267,36.899,30.891,22.476,5.974,7.206,15.091
236,1.014,35.412,36.926,30.911,22.476,5.933,7.124,15.05
237,1.017,35.548,36.926,30.92,22.49,6.015,7.247,15.009
238,1.033,35.557,36.926,30.92,22.483,5.974,7.288,14.968
239,1.027,35.238,36.911,30.882,22.48,5.892,7.247,14.722
240,1.033,35.373,36.919,30.891,22.473,5.768,7.206,14.516
241,1.046,35.499,36.907,30.862,22.473,5.81,7.124,14.27
242,1.063,35.518,36.922,30.882,22.469,5.851,7.124,14.146
243,1.069,35.276,36.907,30.882,22.473,5.851,7.124,13.982
244,1.069,35.431,36.911,30.93,22.476,5.851,7.083,13.9
245,1.06,35.538,36.903,30.882,22.476,5.851,7.206,13.695
246,1.05,35.364,36.95,30.891,22.48,5.851,7.165,13.613
247,1.063,35.296,36.93,30.901,22.469,5.892,7.165,13.571
248,1.05,35.412,36.93,30.882,22.473,5.974,7.165,13.325
249,1.046,35.499,36.926,30.853,22.466,5.727,7.083,13.202
250,1.04,35.315,36.895,30.872,22.469,5.727,7.083,12.956
251,1.04,35.451,36.903,30.901,22.48,5.81,7.083,12.873
252,1.063,35.577,36.926,30.901,22.48,5.851,7.165,12.709
253,1.076,35.664,36.954,30.911,22.48,5.892,7.165,12.586
254,1.079,35.315,36.871,30.92,22.483,5.851,7.165,12.463
255,1.092,35.46,36.915,30.911,22.48,5.851,7.165,12.298
256,1.096,35.586,36.938,30.911,22.483,5.851,7.206,12.134
257,1.096,35.654,36.938,30.92,22.476,5.851,7.124,12.052
258,1.122,35.509,36.919,30.901,22.487,5.81,7.124,11.888
259,1.132,35.644,36.942,30.911,22.48,5.81,7.124,11.764
260,1.138,35.77,36.919,30.891,22.476,5.81,7.042,11.6
261,1.142,35.857,36.93,30.901,22.48,5.81,7.083,11.518
262,1.145,35.451,36.93,30.92,22.476,5.768,7.083,11.477
263,1.161,35.606,36.922,30.95,22.487,5.892,7.042,11.477
264,1.161,35.732,36.938,30.94,22.494,5.892,7.206,11.436
265,1.145,35.751,36.919,30.901,22.48,5.892,7.042,11.518
266,1.145,35.441,36.946,30.891,22.473,5.768,7.083,11.313
267,1.148,35.586,36.891,30.901,22.473,5.727,7.042,11.272
268,1.145,35.702,36.93,30.882,22.473,5.687,6.96,11.108
269,1.148,35.732,36.907,30.891,22.476,5.687,7.001,10.943
270,1.148,35.683,36.922,30.882,22.469,5.727,7.001,10.984
271,1.135,35.809,36.911,30.901,22.48,5.727,7.083,11.025
272,1.145,35.925,36.891,30.93,22.469,5.727,7.124,10.943
273,1.152,35.848,36.922,30.911,22.483,5.727,7.083,10.902
274,1.168,35.625,36.828,30.92,22.483,5.727,7.042,10.943
275,1.184,35.751,36.899,30.901,22.473,5.727,7.083,10.943
276,1.191,35.848,36.922,30.901,22.466,5.563,6.96,10.779
277,1.211,35.799,36.922,30.901,22.466,5.687,7.001,10.82
278,1.234,35.925,36.926,30.911,22.48,5.727,7.042,10.902
279,1.237,36.051,36.915,30.92,22.48,5.727,7.165,10.861
280,1.234,36.138,36.946,30.93,22.48,5.768,7.165,10.902
281,1.25,35.722,36.926,30.92,22.483,5.727,7.165,10.82
282,1.267,35.857,36.911,30.93,22.476,5.727,7.206,10.738
283,1.286,35.974,36.958,30.92,22.476,5.727,7.124,10.656
284,1.293,36.061,36.824,30.92,22.48,5.727,7.083,10.615
285,1.267,35.935,36.919,30.93,22.476,5.687,7.165,10.656
286,1.247,36.051,36.93,30.92,22.48,5.687,7.206,10.615
287,1.253,36.167,36.911,30.92,22.476,5.687,7.206,10.532
288,1.263,36.284,36.962,30.93,22.48,5.687,7.124,10.45
289,1.267,36.226,36.934,30.93,22.494,5.81,7.247,10.45
290,1.257,36.351,36.962,30.93,22.483,5.727,7.329,10.491
291,1.247,36.458,36.919,30.94,22.473,5.645,7.37,10.491
292,1.253,36.487,36.871,30.92,22.473,5.645,7.206,10.491
293,1.267,36.245,36.934,30.911,22.48,5.604,7.247,10.45
294,1.28,36.381,36.867,30.911,22.473,5.604,7.206,10.491
295,1.296,36.516,36.899,30.92,22.469,5.687,7.206,10.491
296,1.303,36.526,36.887,30.93,22.469,5.604,7.247,10.615
297,1.309,36.322,36.879,30.93,22.48,5.645,7.206,10.491
298,1.303,36.468,36.922,30.93,22.473,5.645,7.288,10.615
299,1.299,36.574,36.895,30.92,22.473,5.604,7.206,10.574
300,1.313,36.933,36.919,30.94,22.476,5.645,7.206,10.574
301,1.326,36.555,36.879,30.959,22.473,5.645,7.165,10.491
302,1.336,36.69,36.883,30.891,22.462,5.522,7.083,10.368
303,1.352,36.807,36.974,30.92,22.466,5.522,7.124,10.327
304,1.342,36.749,36.907,30.94,22.476,5.563,7.165,10.327
305,1.336,36.836,36.926,30.95,22.483,5.645,7.206,10.368
306,1.313,36.981,36.899,30.93,22.476,5.687,7.206,10.327
307,1.313,37.059,36.95,30.959,22.48,5.645,7.247,10.409
308,1.299,36.778,36.926,30.93,22.476,5.645,7.247,10.491
309,1.273,36.923,36.907,30.95,22.473,5.645,7.165,10.615
310,1.257,37.02,36.922,30.93,22.473,5.563,7.124,10.738
311,1.237,37.126,36.915,30.93,22.48,5.687,7.124,10.861
312,1.227,36.904,36.934,30.95,22.48,5.563,7.124,10.984
313,1.227,37.02,36.938,30.94,22.476,5.604,7.124,11.066
314,1.224,37.175,36.848,30.969,22.483,5.604,7.083,11.189
315,1.224,37.243,36.926,30.969,22.483,5.687,7.083,11.189
316,1.227,37.088,36.938,30.979,22.49,5.768,7.247,11.313
317,1.207,37.204,36.915,30.959,22.487,5.687,7.206,11.395
318,1.204,37.32,36.938,30.94,22.476,5.604,7.124,11.231
319,1.198,37.378,36.891,30.94,22.469,5.563,7.083,11.272
320,1.194,37.126,36.934,30.95,22.476,5.604,7.001,11.313
321,1.217,37.272,36.895,30.94,22.473,5.522,7.083,11.559
322,1.198,37.388,36.911,30.94,22.473,5.563,7.042,12.093
323,1.194,37.417,36.934,30.94,22.466,5.604,7.083,12.504
324,1.181,37.223,36.859,30.95,22.473,5.604,7.083,12.956
325,1.155,37.359,36.911,30.95,22.48,5.604,7.124,13.448
326,1.142,37.456,36.922,30.959,22.48,5.604,7.083,13.859
327,1.119,37.456,36.93,30.959,22.476,5.645,7.124,14.228
328,1.102,37.417,36.922,30.93,22.466,5.563,7.083,14.516
329,1.083,37.562,36.907,30.92,22.466,5.522,7.001,14.639
330,1.083,37.669,36.95,30.95,22.473,5.645,7.083,14.803
331,1.066,37.543,36.926,30.95,22.48,5.645,7.165,14.968
332,1.063,37.514,36.891,30.969,22.483,5.727,7.288,15.009
333,1.05,37.64,36.986,30.969,22.483,5.727,7.329,15.05
334,1.043,37.698,36.859,30.979,22.48,5.604,7.206,14.927
335,1.043,37.417,36.887,30.969,22.48,5.687,7.206,14.927
336,1.04,37.543,36.891,30.969,22.473,5.645,7.247,14.763
337,1.03,37.659,36.938,30.959,22.48,5.645,7.206,14.68
338,1.03,37.737,36.93,30.969,22.483,5.727,7.247,14.598
339,1.03,37.446,36.942,30.979,22.48,5.687,7.206,14.434
340,1.037,37.591,36.938,30.979,22.473,5.645,7.165,14.434
341,1.033,37.737,36.938,30.979,22.483,5.645,7.206,14.188
342,1.01,37.814,36.942,31.008,22.487,5.768,7.288,14.188
343,0.994,37.485,36.946,30.988,22.49,5.81,7.329,14.064
344,0.987,37.64,36.836,30.979,22.473,5.645,7.206,13.9
345,0.954,37.727,36.855,30.95,22.469,5.604,7.083,13.695
346,0.948,37.804,36.895,30.95,22.473,5.522,7.083,13.448
347,0.925,37.553,36.891,30.95,22.473,5.563,7.083,13.284
348,0.905,37.698,36.926,30.959,22.476,5.563,7.083,13.12
349,0.895,37.804,36.93,30.969,22.473,5.563,7.124,12.915
350,0.882,37.843,36.922,30.959,22.469,5.604,7.083,12.873
351,0.872,37.678,36.922,30.959,22.476,5.645,7.083,12.75
352,0.869,37.824,36.93,30.959,22.48,5.687,7.206,12.668
353,0.859,37.921,36.919,30.969,22.476,5.645,7.124,12.586
354,0.853,37.911,36.899,30.95,22.466,5.604,7.042,12.709
355,0.866,38.201,36.887,30.95,22.462,5.522,7.001,12.668
356,0.872,38.337,36.93,30.959,22.473,5.563,6.96,12.627
357,0.862,38.444,36.907,30.988,22.48,5.604,7.083,12.75
358,0.872,37.988,36.911,31.008,22.48,5.645,7.083,12.873
359,0.869,37.368,36.938,31.008,22.487,5.687,7.083,12.873
360,0.866,37.523,36.922,30.988,22.483,5.645,7.124,12.873
361,0.876,37.611,36.938,30.988,22.48,5.687,7.124,12.873
362,0.862,37.582,36.93,30.998,22.483,5.687,7.042,12.791
363,0.856,37.707,36.926,30.988,22.48,5.687,7.124,12.75
364,0.839,37.833,36.875,31.017,22.473,5.645,6.96,12.709
365,0.826,37.911,36.859,30.988,22.48,5.645,7.083,12.627
366,0.81,37.553,36.922,30.979,22.48,5.687,7.042,12.545
367,0.82,37.727,36.934,30.998,22.483,5.645,7.001,12.339
368,0.82,37.853,36.919,31.017,22.497,5.768,7.124,12.381
369,0.813,37.882,36.919,31.008,22.487,5.727,7.165,12.257
370,0.8,37.698,36.93,30.979,22.48,5.604,7.042,12.134
371,0.797,37.853,36.859,31.008,22.476,5.645,7.001,11.888
372,0.8,37.969,36.899,30.979,22.469,5.522,6.96,11.806
373,0.8,38.008,36.938,30.988,22.469,5.563,6.96,11.723
374,0.8,37.465,36.907,30.988,22.473,5.604,6.919,11.559
375,0.816,37.63,36.883,30.988,22.476,5.604,7.001,11.436
376,0.826,37.746,36.899,30.988,22.473,5.645,7.001,11.354
377,0.82,37.775,36.922,30.988,22.476,5.604,7.042,11.313
378,0.83,37.523,36.903,30.998,22.48,5.604,7.042,11.189
379,0.833,37.63,36.915,30.988,22.48,5.645,7.042,11.066
380,0.833,37.737,36.915,30.988,22.476,5.687,7.083,11.025
381,0.826,37.766,36.875,30.979,22.466,5.563,7.001,10.82
382,0.813,37.678,36.907,30.998,22.476,5.687,7.083,10.82
383,0.8,37.804,36.934,31.017,22.48,5.727,7.206,10.861
384,0.8,37.911,36.938,31.037,22.476,5.81,7.206,10.82
385,0.777,38.221,36.895,31.008,22.483,5.81,7.247,10.82
386,0.78,37.698,36.887,31.008,22.473,5.768,7.206,10.82
387,0.784,37.833,36.93,31.008,22.48,5.81,7.288,10.656
388,0.751,37.921,36.911,31.017,22.487,5.727,7.288,10.656
389,0.751,37.562,36.915,31.017,22.48,5.727,7.288,10.574
390,0.754,37.582,36.922,31.027,22.476,5.81,7.247,10.491
391,0.731,37.698,36.895,31.037,22.48,5.851,7.288,10.491
392,0.731,37.804,36.867,31.017,22.48,5.768,7.288,10.491
393,0.731,37.562,36.942,31.017,22.48,5.81,7.206,10.45
394,0.734,37.688,36.938,31.046,22.494,5.851,7.329,10.45
395,0.744,37.804,36.883,31.085,22.487,5.974,7.329,10.574
396,0.744,37.853,36.907,31.027,22.473,5.768,7.288,10.491
397,0.747,37.301,36.911,31.017,22.476,5.687,7.165,10.409
398,0.767,37.446,36.899,31.017,22.469,5.727,7.165,10.327
399,0.767,37.562,36.911,30.998,22.469,5.687,7.124,10.245
400,0.78,37.649,36.891,31.017,22.473,5.727,7.165,10.368
401,0.787,37.504,36.867,30.998,22.473,5.768,7.165,10.245
402,0.797,37.64,36.915,31.008,22.476,5.81,7.206,10.327
403,0.784,37.756,36.922,31.017,22.473,5.81,7.165,10.286
404,0.774,37.804,36.958,31.008,22.48,5.81,7.165,10.245
405,0.754,37.446,36.879,31.037,22.476,5.81,7.206,10.245
406,0.754,37.601,36.891,31.008,22.473,5.768,7.124,10.122
407,0.761,37.698,36.903,31.037,22.466,5.645,7.042,9.999
408,0.757,37.775,36.907,31.037,22.476,5.768,7.083,9.957
