time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
43,0.747,37.174,26.264,32.45,25.389,4.865,6.055,6.098
44,0.764,37.261,25.985,32.45,25.396,4.824,6.015,6.138
45,0.754,36.773,26.118,32.44,25.382,4.743,5.893,6.057
46,0.774,36.931,25.886,32.488,25.393,4.905,6.014,6.137
47,0.767,37.096,26.16,32.46,25.396,5.028,6.096,6.138
48,0.774,37.145,25.933,32.46,25.393,4.907,6.016,6.138
49,0.78,36.992,26.184,32.431,25.393,4.865,6.056,6.098
50,0.784,37.173,25.949,32.469,25.396,4.865,6.015,6.138
51,0.793,37.271,26.118,32.469,25.403,5.028,6.178,6.26
52,0.793,37.3,26.186,32.421,25.386,4.785,5.976,6.058
53,0.787,36.831,26.085,32.44,25.386,4.824,5.933,6.015
54,0.784,36.979,26.268,32.431,25.393,4.905,5.933,6.015
55,0.79,37.096,25.969,32.43,25.389,4.906,5.974,6.015
56,0.79,37.126,26.165,32.411,25.386,4.784,5.893,5.974
57,0.806,37.069,25.945,32.449,25.396,4.986,6.054,6.055
58,0.816,37.183,26.161,32.45,25.396,4.948,6.097,6.137
59,0.81,37.309,25.945,32.44,25.386,4.947,6.097,6.098
60,0.816,37.301,26.177,32.421,25.389,4.988,6.016,6.097
61,0.823,36.984,26.187,32.459,25.396,4.988,6.096,6.097
62,0.81,37.096,25.98,32.44,25.393,4.907,6.097,6.219
63,0.82,37.203,26.173,32.421,25.382,4.825,5.975,6.098
64,0.836,37.041,26.034,32.43,25.389,4.865,5.933,5.975
65,0.856,36.991,26.283,32.421,25.389,4.946,6.014,6.055
66,0.866,37.096,26.036,32.421,25.389,4.825,6.015,6.056
67,0.859,37.222,26.232,32.402,25.379,4.824,5.893,6.015
68,0.882,38.019,25.945,32.43,25.396,4.905,6.054,6.137
69,0.885,38.181,26.149,32.43,25.389,4.906,6.056,6.179
70,0.885,38.316,26.159,32.43,25.389,4.865,6.015,6.098
71,0.905,38.366,26.101,32.402,25.393,4.946,6.056,6.097
72,0.921,36.304,26.233,32.43,25.407,4.988,6.137,6.178
73,0.909,36.37,25.898,32.402,25.39,4.866,6.016,6.098
74,0.899,36.496,26.16,32.382,25.386,4.824,5.974,5.975
75,0.889,36.593,25.964,32.392,25.389,4.865,5.933,6.055
76,0.882,37.063,26.181,32.401,25.393,4.865,6.014,6.015
77,0.879,37.183,25.976,32.373,25.386,4.784,5.974,6.015
78,0.898,37.347,26.208,32.411,25.389,4.864,6.015,6.137
79,0.895,37.397,26.273,32.421,25.4,4.906,6.096,6.098
80,0.905,36.717,26.0,32.402,25.389,4.865,6.056,6.138
81,0.902,36.854,26.177,32.392,25.396,4.906,6.097,6.138
82,0.905,36.989,25.992,32.42,25.389,4.906,6.056,6.016
83,0.905,37.029,26.173,32.421,25.403,4.987,6.137,6.218
84,0.902,36.857,26.136,32.392,25.389,4.907,6.016,5.976
85,0.912,37.018,26.034,32.392,25.386,4.825,5.974,5.974
86,0.931,37.116,26.084,32.392,25.386,4.905,6.055,6.096
87,0.928,37.155,26.053,32.392,25.386,4.825,6.056,5.975
88,0.915,36.954,26.178,32.363,25.382,4.743,5.893,5.933
89,0.928,37.134,26.05,32.401,25.396,4.905,6.054,6.014
90,0.931,37.222,26.221,32.392,25.396,4.987,6.137,6.096
91,0.935,37.041,25.965,32.373,25.396,4.948,6.057,6.056
92,0.945,36.838,26.173,32.363,25.393,4.907,6.056,6.097
93,0.945,36.999,25.984,32.391,25.389,4.947,6.097,6.056
94,0.919,37.048,26.193,32.363,25.393,4.907,6.219,6.056
95,0.899,36.963,26.105,32.353,25.389,4.784,5.976,5.975
96,0.899,37.058,26.081,32.363,25.382,4.783,6.015,6.055
97,0.908,37.202,26.174,32.372,25.396,4.824,6.015,6.015
98,0.899,37.29,26.034,32.401,25.393,4.824,6.015,6.015
99,0.899,36.754,26.209,32.344,25.379,4.702,5.934,5.852
100,0.905,36.912,26.093,32.382,25.393,4.863,6.136,6.013
101,0.902,37.047,26.225,32.372,25.4,4.987,6.057,6.096
102,0.908,37.135,25.961,32.439,25.393,4.907,6.056,6.138
103,0.902,36.906,26.188,32.373,25.393,4.825,6.097,6.057
104,0.934,37.047,26.206,32.372,25.389,4.865,6.016,6.015
105,0.931,37.154,26.136,32.382,25.407,5.028,6.178,6.137
106,0.922,37.184,26.229,32.353,25.386,4.785,6.017,5.976
107,0.922,36.839,26.121,32.353,25.389,4.783,5.974,5.974
108,0.925,36.989,26.139,32.363,25.389,4.824,6.015,5.974
109,0.909,37.154,26.026,32.391,25.396,4.905,6.056,6.055
110,0.882,37.165,26.185,32.334,25.389,4.744,5.975,5.975
111,0.892,36.906,26.007,32.353,25.386,4.864,6.015,5.974
112,0.895,37.028,26.212,32.363,25.4,4.987,6.056,5.974
113,0.879,37.154,25.851,32.353,25.396,4.907,6.056,5.974
114,0.872,37.194,26.078,32.353,25.396,4.947,6.097,6.015
115,0.872,37.002,26.174,32.343,25.393,4.866,6.016,5.974
116,0.876,37.135,26.066,32.382,25.403,5.068,6.137,6.137
117,0.859,37.203,26.205,32.344,25.389,4.826,6.057,5.976
118,0.862,37.204,26.16,32.324,25.389,4.905,5.934,5.852
119,0.853,36.983,26.222,32.334,25.389,4.906,5.974,5.932
120,0.862,37.125,26.051,32.314,25.389,4.784,6.015,5.892
121,0.846,37.213,26.185,32.305,25.382,4.824,5.974,5.933
122,0.872,36.887,25.98,32.343,25.386,4.905,5.974,5.852
123,0.879,36.961,26.239,32.343,25.393,4.947,6.137,6.013
124,0.885,37.096,25.899,32.353,25.393,4.988,6.138,6.015
125,0.898,37.193,26.055,32.343,25.393,4.907,6.057,5.974
126,0.899,36.993,26.049,32.343,25.389,4.947,6.056,5.974
127,0.902,37.115,26.072,32.372,25.396,4.988,6.178,6.137
128,0.892,37.232,26.174,32.324,25.386,4.907,6.057,5.935
129,0.895,37.3,26.07,32.295,25.389,4.865,5.934,5.852
130,0.889,36.965,26.236,32.314,25.386,4.946,5.974,5.973
131,0.892,37.096,25.988,32.333,25.382,4.988,6.055,6.015
132,0.876,37.222,26.181,32.295,25.382,4.826,5.975,5.852
133,0.892,37.3,25.996,32.343,25.393,4.987,6.137,6.013
134,0.879,36.869,26.259,32.324,25.393,4.988,6.057,6.015
135,0.872,37.009,26.008,32.324,25.393,4.948,6.097,6.015
136,0.863,37.135,26.15,32.314,25.393,4.947,6.056,5.974
137,0.872,37.232,26.175,32.343,25.4,4.988,6.097,5.974
138,0.869,37.022,25.984,32.343,25.396,5.029,6.138,6.055
139,0.853,37.144,26.173,32.305,25.386,4.867,5.976,5.934
140,0.866,37.251,25.984,32.295,25.389,4.824,6.015,5.892
141,0.869,37.291,26.212,32.305,25.389,4.905,6.056,5.933
142,0.863,36.994,25.898,32.324,25.393,4.987,6.015,5.974
143,0.872,37.144,26.129,32.286,25.382,4.826,5.934,5.893
144,0.882,37.28,25.917,32.314,25.393,4.946,6.096,6.014
145,0.889,37.425,26.153,32.314,25.396,4.947,6.097,5.974
146,0.892,36.995,26.214,32.324,25.403,4.988,6.097,6.015
147,0.886,37.125,26.121,32.295,25.396,4.948,6.016,5.974
148,0.898,37.241,26.245,32.305,25.393,4.947,6.137,6.015
149,0.886,37.003,25.996,32.324,25.4,4.988,6.138,6.096
150,0.889,37.039,26.15,32.295,25.386,4.826,5.976,5.894
151,0.889,37.183,25.933,32.285,25.393,4.865,5.974,5.973
152,0.902,37.29,26.184,32.285,25.393,4.865,6.015,5.974
153,0.892,36.917,26.167,32.295,25.396,4.824,6.056,5.974
154,0.889,37.028,25.988,32.276,25.382,4.824,5.893,5.852
155,0.879,37.183,26.185,32.304,25.393,4.905,6.014,5.891
156,0.866,37.28,25.89,32.285,25.396,4.906,6.137,6.014
157,0.872,36.955,26.11,32.285,25.389,4.947,6.057,5.893
158,0.872,37.096,26.061,32.295,25.393,4.866,6.056,5.973
159,0.885,37.241,26.189,32.314,25.4,4.906,6.056,5.974
160,0.869,37.29,26.113,32.286,25.403,4.947,6.178,6.015
161,0.882,36.869,26.061,32.276,25.383,4.825,5.976,5.812
162,0.892,36.999,26.201,32.276,25.389,4.905,5.974,5.891
163,0.892,37.154,26.074,32.285,25.389,4.865,6.096,5.851
164,0.889,37.194,26.248,32.276,25.396,4.946,6.056,5.851
165,0.895,37.108,25.945,32.266,25.379,4.785,5.975,5.769
166,0.915,37.289,26.13,32.285,25.396,4.905,6.137,5.891
167,0.909,37.396,25.983,32.276,25.396,4.906,6.179,5.973
168,0.899,37.417,26.064,32.285,25.393,4.906,6.057,5.933
169,0.895,37.053,26.186,32.257,25.393,4.906,6.056,5.892
170,0.908,37.202,26.124,32.295,25.396,4.865,6.097,5.933
171,0.899,37.29,26.159,32.285,25.4,4.906,6.138,6.096
172,0.905,37.655,25.941,32.247,25.386,4.825,6.016,5.853
173,0.892,36.93,26.18,32.256,25.389,4.824,6.015,5.851
174,0.895,37.076,25.988,32.256,25.389,4.824,6.056,5.891
175,0.895,37.164,26.228,32.247,25.389,4.865,6.056,5.892
176,0.882,37.117,25.984,32.247,25.386,4.784,6.015,5.851
177,0.905,37.213,26.212,32.275,25.396,4.905,6.096,5.973
178,0.908,37.329,25.984,32.256,25.393,4.825,6.138,5.974
179,0.902,37.406,26.099,32.237,25.389,4.824,6.016,5.974
180,0.899,36.918,26.178,32.237,25.396,4.905,6.096,5.933
181,0.915,37.067,26.074,32.275,25.4,4.906,6.178,5.933
182,0.892,37.126,26.217,32.247,25.396,4.906,6.098,6.014
183,0.889,37.241,25.89,32.247,25.382,4.784,6.016,5.812
184,0.899,36.955,26.121,32.247,25.382,4.864,5.974,5.85
185,0.902,37.096,25.964,32.237,25.393,4.784,6.096,5.851
186,0.899,37.203,26.099,32.237,25.393,4.783,6.097,5.81
187,0.912,37.3,26.248,32.237,25.382,4.783,5.935,5.81
188,0.902,37.464,26.09,32.237,25.396,4.864,6.096,5.891
189,0.918,37.609,26.26,32.246,25.396,4.906,6.138,5.973
190,0.899,37.726,25.996,32.237,25.393,4.906,6.057,5.974
191,0.905,37.775,26.181,32.227,25.389,4.865,6.056,6.015
192,0.918,36.644,25.996,32.256,25.403,5.028,6.219,5.934
193,0.905,36.757,26.212,32.218,25.389,4.826,6.058,5.892
194,0.902,36.883,25.894,32.227,25.382,4.702,6.015,5.851
195,0.918,36.942,26.09,32.218,25.382,4.782,6.015,5.851
196,0.905,37.048,25.858,32.227,25.396,4.864,6.015,5.851
197,0.908,37.154,26.066,32.198,25.386,4.702,6.015,5.851
198,0.928,37.299,25.979,32.246,25.396,4.823,6.015,5.851
199,0.931,37.339,26.173,32.227,25.4,4.905,6.137,5.973
200,0.935,36.802,26.194,32.227,25.396,4.865,6.138,5.893
201,0.931,36.95,26.074,32.227,25.396,4.865,6.057,5.892
202,0.922,37.067,26.182,32.237,25.396,4.865,6.137,5.933
203,0.935,36.953,26.062,32.246,25.403,4.987,6.26,6.014
204,0.928,36.942,26.228,32.218,25.389,4.866,6.139,5.893
205,0.922,37.086,25.969,32.208,25.386,4.784,6.016,5.811
206,0.925,37.193,26.142,32.198,25.389,4.824,6.056,5.891
207,0.925,36.811,25.878,32.227,25.389,4.783,6.015,5.851
208,0.918,36.912,26.09,32.237,25.386,4.783,6.015,5.81
209,0.935,37.067,26.174,32.218,25.389,4.824,5.974,5.769
210,0.931,37.164,26.081,32.237,25.396,4.905,6.137,5.891
211,0.922,36.724,26.19,32.218,25.389,4.906,6.098,5.892
212,0.925,36.844,25.968,32.208,25.389,4.906,6.097,5.811
213,0.935,37.008,26.153,32.198,25.396,4.865,6.016,5.85
214,0.922,37.087,25.96,32.236,25.4,4.946,6.178,6.013
215,0.915,37.874,26.2,32.189,25.393,4.825,6.057,5.893
216,0.905,38.026,25.988,32.198,25.386,4.783,5.975,5.77
217,0.905,38.152,26.142,32.198,25.389,4.783,5.974,5.85
218,0.918,38.191,26.198,32.198,25.389,4.864,6.055,5.891
219,0.899,36.005,26.019,32.189,25.382,4.702,5.893,5.811
220,0.915,36.175,26.181,32.217,25.393,4.863,6.054,5.891
221,0.905,36.331,25.972,32.218,25.393,4.865,6.097,5.933
222,0.918,36.361,26.173,32.218,25.396,4.906,6.097,5.974
223,0.915,36.927,25.792,32.218,25.393,4.865,6.016,5.974
224,0.938,37.124,26.14,32.218,25.393,4.906,6.015,5.852
225,0.932,37.203,26.179,32.198,25.396,4.987,6.137,6.013
226,0.928,37.204,26.074,32.179,25.386,4.826,5.976,5.893
227,0.925,36.657,26.221,32.188,25.386,4.824,5.974,5.811
228,0.925,36.805,26.031,32.188,25.393,4.824,5.974,5.891
229,0.918,36.903,26.209,32.188,25.396,4.824,6.055,5.851
230,0.922,36.846,25.906,32.179,25.382,4.661,5.893,5.81
231,0.922,36.874,26.137,32.208,25.386,4.863,6.014,5.972
232,0.941,36.99,26.245,32.198,25.389,4.865,6.056,5.852
233,0.922,37.077,26.086,32.189,25.393,4.865,6.056,5.932
234,0.922,36.675,26.123,32.198,25.393,4.865,6.015,5.933
235,0.925,36.805,25.913,32.236,25.403,4.946,6.137,5.974
236,0.899,36.903,26.149,32.189,25.393,4.866,6.057,5.933
237,0.899,36.98,25.987,32.179,25.393,4.743,5.934,5.77
238,0.892,36.617,26.196,32.169,25.389,4.742,6.014,5.85
239,0.886,36.757,26.019,32.179,25.386,4.783,6.056,5.973
240,0.892,36.864,26.162,32.179,25.393,4.824,6.015,5.933
241,0.899,36.97,25.917,32.169,25.389,4.702,5.893,5.811
242,0.902,36.607,26.145,32.217,25.396,4.863,6.014,5.932
243,0.905,36.728,26.175,32.198,25.396,4.906,6.015,5.974
244,0.912,36.863,26.12,32.179,25.389,4.825,6.015,6.015
245,0.931,36.913,26.198,32.179,25.393,4.824,6.015,5.974
246,0.948,36.712,25.961,32.217,25.407,4.987,6.056,6.055
247,0.915,36.806,26.11,32.17,25.383,4.785,5.934,5.934
248,0.925,36.941,25.905,32.131,25.386,4.742,5.892,5.892
249,0.925,36.981,26.145,32.178,25.386,4.783,5.973,5.933
250,0.935,36.703,25.968,32.169,25.393,4.864,5.974,5.974
251,0.912,36.825,26.091,32.14,25.382,4.784,5.974,5.933
252,0.915,36.989,26.104,32.178,25.389,4.783,5.974,5.892
253,0.909,37.01,26.12,32.188,25.396,4.905,6.055,6.014
254,0.908,36.742,26.202,32.16,25.389,4.825,6.056,6.056
255,0.899,36.892,26.156,32.179,25.393,4.865,6.056,6.015
256,0.902,36.999,26.218,32.16,25.389,4.824,6.015,5.934
257,0.902,36.847,26.015,32.169,25.4,4.905,6.137,6.136
258,0.889,36.692,26.15,32.15,25.386,4.825,5.976,5.976
259,0.889,36.834,25.96,32.159,25.389,4.824,5.933,5.933
260,0.892,36.941,26.177,32.159,25.386,4.743,5.933,5.933
261,0.899,36.683,25.995,32.159,25.396,4.864,6.014,5.974
262,0.882,36.767,26.142,32.14,25.376,4.743,5.934,5.974
263,0.892,36.941,25.968,32.226,25.393,4.864,5.974,5.974
264,0.899,37.038,26.099,32.17,25.393,4.906,6.055,6.137
265,0.892,36.598,26.159,32.16,25.393,4.825,6.015,6.098
266,0.902,36.737,26.12,32.159,25.389,4.824,6.015,6.056
267,0.912,36.873,26.252,32.169,25.403,4.905,6.096,6.015
268,0.905,36.913,26.051,32.179,25.393,4.825,6.016,6.056
269,0.905,36.606,26.185,32.16,25.386,4.783,5.974,5.975
270,0.895,36.757,25.925,32.159,25.386,4.783,5.974,5.933
271,0.902,36.883,26.165,32.14,25.389,4.783,5.974,6.014
272,0.892,36.923,25.941,32.14,25.393,4.783,6.096,6.015
273,0.905,36.635,26.087,32.14,25.382,4.783,5.975,5.893
274,0.886,36.795,26.108,32.159,25.396,4.905,6.137,6.014
275,0.892,36.922,26.061,32.15,25.393,4.906,6.098,6.056
276,0.886,36.961,26.182,32.159,25.389,4.784,6.056,6.056
277,0.879,37.115,25.98,32.15,25.393,4.905,6.056,6.015
278,0.898,37.289,26.212,32.159,25.4,4.987,6.219,6.137
279,0.873,37.349,25.957,32.131,25.386,4.866,6.017,6.016
280,0.872,37.378,26.06,32.121,25.389,4.743,6.056,5.974
281,0.872,36.477,26.119,32.14,25.393,4.742,6.015,5.974
282,0.882,36.631,26.081,32.15,25.389,4.864,6.096,5.974
283,0.879,36.709,26.205,32.131,25.386,4.743,5.975,5.974
284,0.908,36.787,26.089,32.15,25.389,4.864,6.015,5.974
285,0.908,36.73,26.158,32.14,25.393,4.865,6.137,6.137
286,0.918,36.873,25.913,32.15,25.396,4.906,6.057,6.057
287,0.912,36.961,26.145,32.159,25.396,4.784,6.137,6.056
288,0.908,36.636,25.933,32.15,25.393,4.824,6.138,6.015
289,0.902,36.709,26.165,32.159,25.403,4.946,6.138,6.137
290,0.886,36.806,25.925,32.131,25.393,4.744,6.016,6.057
291,0.892,36.903,25.985,32.14,25.382,4.783,5.974,5.934
292,0.902,36.683,26.072,32.121,25.396,4.824,6.055,5.974
293,0.889,36.825,26.002,32.14,25.386,4.824,6.015,5.974
294,0.879,36.941,26.232,32.102,25.382,4.702,5.974,5.933
295,0.876,37.038,25.992,32.14,25.396,4.823,6.055,6.014
296,0.856,36.704,26.181,32.14,25.393,4.865,6.097,6.056
297,0.859,36.844,25.925,32.13,25.393,4.824,6.016,6.137
298,0.846,36.97,26.044,32.13,25.396,4.865,6.015,6.057
299,0.856,37.038,25.873,32.15,25.4,4.865,5.974,6.015
300,0.856,37.02,26.133,32.121,25.4,4.906,6.177,6.137
301,0.862,37.144,26.198,32.102,25.389,4.825,5.976,6.016
302,0.853,37.27,25.921,32.14,25.389,4.783,5.933,6.015
303,0.862,37.329,26.157,32.121,25.393,4.783,6.014,6.015
304,0.882,36.524,25.964,32.121,25.389,4.783,5.974,6.015
305,0.885,36.631,26.192,32.102,25.386,4.742,5.893,5.893
306,0.902,36.767,25.988,32.121,25.393,4.864,6.014,5.973
307,0.902,36.797,26.181,32.13,25.4,4.906,6.056,6.055
308,0.895,36.644,26.113,32.121,25.389,4.825,6.015,6.015
309,0.899,36.786,26.01,32.13,25.396,4.865,6.056,6.015
310,0.902,36.922,26.177,32.121,25.389,4.906,6.056,6.056
311,0.886,36.942,26.066,32.13,25.4,4.906,6.137,6.097
312,0.872,36.616,26.209,32.102,25.382,4.784,5.935,6.016
313,0.876,36.766,25.933,32.101,25.389,4.824,5.933,5.893
314,0.866,36.883,26.161,32.111,25.393,4.824,6.014,5.973
315,0.856,36.587,25.913,32.111,25.396,4.824,5.974,6.015
316,0.856,36.632,26.18,32.092,25.382,4.743,5.893,5.852
317,0.859,36.795,26.027,32.12,25.396,4.864,6.054,6.013
318,0.84,36.874,26.146,32.102,25.396,4.865,6.015,6.056
319,0.849,36.664,26.229,32.101,25.396,4.824,6.015,6.015
320,0.856,36.796,25.992,32.111,25.393,4.824,5.974,6.015
321,0.869,36.96,26.185,32.14,25.4,4.946,6.096,6.096
322,0.853,37.01,26.077,32.111,25.396,4.825,6.056,6.097
323,0.875,36.588,26.221,32.092,25.389,4.743,5.934,5.975
324,0.885,36.728,25.945,32.092,25.382,4.864,5.933,5.974
325,0.889,36.863,26.118,32.111,25.389,4.865,5.974,5.974
326,0.882,36.913,25.897,32.082,25.386,4.824,6.015,6.055
327,0.879,36.549,26.106,32.082,25.389,4.743,5.893,5.934
328,0.879,36.699,26.166,32.101,25.4,4.905,6.054,6.096
329,0.892,36.825,26.105,32.101,25.393,4.906,6.056,6.097
330,0.895,36.855,26.178,32.092,25.396,4.865,5.975,6.016
331,0.905,36.673,25.956,32.092,25.389,4.865,6.015,6.015
332,0.918,36.815,26.173,32.111,25.407,4.946,6.096,6.096
333,0.896,36.903,25.972,32.063,25.39,4.825,5.975,6.016
334,0.886,36.913,26.185,32.082,25.382,4.824,5.893,5.974
335,0.869,36.626,25.933,32.082,25.396,4.824,5.933,5.974
336,0.853,36.786,26.098,32.092,25.393,4.824,5.974,5.933
337,0.84,36.883,25.846,32.073,25.382,4.743,5.893,5.974
338,0.862,37.172,26.137,32.101,25.396,4.864,5.973,6.015
339,0.862,36.705,26.182,32.101,25.403,4.824,6.015,6.056
340,0.862,36.815,26.144,32.101,25.393,4.865,6.015,6.056
341,0.866,36.931,26.147,32.101,25.386,4.865,5.974,5.975
342,0.862,36.683,25.999,32.082,25.389,4.824,6.015,6.055
343,0.882,36.748,26.197,32.13,25.403,5.027,6.096,6.178
344,0.876,36.816,26.0,32.073,25.386,4.745,6.016,6.057
345,0.882,36.941,26.236,32.082,25.382,4.742,5.893,5.934
346,0.892,36.76,25.957,32.082,25.386,4.823,5.933,5.974
347,0.895,36.893,26.142,32.072,25.393,4.865,6.014,6.015
348,0.895,36.999,26.116,32.082,25.386,4.743,5.974,5.974
349,0.925,37.125,26.092,32.072,25.396,4.823,6.015,5.974
350,0.944,36.388,26.116,32.111,25.396,4.946,6.096,6.015
351,0.954,36.515,26.085,32.092,25.393,4.825,6.056,6.015
352,0.971,36.67,26.1,32.092,25.393,4.865,5.975,5.974
353,0.977,36.748,25.963,32.092,25.389,4.824,6.055,6.015
354,0.961,36.643,26.188,32.101,25.403,4.987,6.178,6.137
355,0.964,36.748,25.949,32.063,25.386,4.866,5.976,5.976
356,0.971,36.864,26.184,32.063,25.386,4.865,5.974,5.893
357,0.981,36.942,26.089,32.072,25.389,4.824,5.974,6.014
358,0.968,36.52,26.158,32.072,25.386,4.824,6.055,6.056
359,0.958,36.65,26.116,32.044,25.382,4.743,5.934,5.934
360,0.951,36.796,25.971,32.091,25.396,4.823,6.055,5.974
361,0.961,36.855,26.216,32.092,25.393,4.865,6.178,6.015
362,0.942,36.625,26.054,32.092,25.396,4.865,6.098,6.096
363,0.948,36.757,26.143,32.092,25.396,4.865,6.056,6.056
364,0.964,36.893,25.96,32.168,25.393,4.784,6.097,6.056
365,0.964,37.268,26.165,32.092,25.396,4.986,6.138,6.178
366,0.955,36.495,25.933,32.063,25.389,4.785,5.976,5.976
367,0.958,36.621,26.161,32.053,25.382,4.702,5.974,5.974
368,0.971,36.747,25.984,32.072,25.386,4.823,6.015,6.015
369,0.99,36.538,26.161,32.063,25.389,4.824,6.056,6.015
370,0.994,36.545,26.069,32.053,25.386,4.743,5.934,5.974
371,0.997,36.708,26.041,32.072,25.396,4.864,6.014,6.055
372,1.0,36.806,26.217,32.072,25.4,4.865,6.096,6.015
373,1.004,36.567,26.058,32.063,25.389,4.906,5.975,6.056
374,1.007,36.708,26.15,32.053,25.389,4.825,6.015,6.015
375,1.01,36.863,25.909,32.072,25.389,4.865,6.056,5.974
376,0.994,36.942,26.164,32.082,25.4,4.946,6.178,6.137
377,0.984,36.415,25.909,32.053,25.386,4.825,5.976,5.976
378,0.971,36.573,26.137,32.043,25.386,4.743,6.015,5.933
379,0.968,36.689,26.073,32.062,25.393,4.783,6.056,5.974
380,0.955,36.767,26.072,32.063,25.393,4.742,6.097,6.055
381,0.967,36.471,26.17,32.024,25.382,4.742,5.975,5.893
382,0.994,36.612,26.034,32.081,25.389,4.864,6.096,6.054
383,1.017,36.747,26.248,32.072,25.393,4.824,6.178,6.097
384,1.01,36.787,25.996,32.063,25.393,4.824,6.139,6.097
385,1.01,36.49,26.158,32.053,25.393,4.824,6.138,6.056
386,1.04,36.631,25.945,32.091,25.393,4.865,6.219,6.056
387,1.007,36.757,25.997,32.073,25.396,4.865,6.302,6.178
388,0.984,36.768,26.154,32.015,25.382,4.784,6.099,5.976
389,0.987,36.557,26.019,32.053,25.389,4.824,6.097,5.933
390,0.971,36.708,26.244,32.053,25.386,4.743,6.138,6.014
391,0.964,36.806,25.879,32.034,25.389,4.823,6.219,5.974
392,0.981,36.855,26.141,32.034,25.386,4.702,6.058,5.974
393,0.968,36.27,25.933,32.053,25.396,4.863,6.219,6.055
394,0.961,36.408,26.176,32.053,25.396,4.824,6.261,6.097
395,0.958,36.505,26.124,32.053,25.389,4.824,6.302,6.138
396,0.945,36.497,26.112,32.034,25.396,4.783,6.221,6.138
397,0.958,36.573,26.198,32.072,25.393,4.946,6.22,6.098
398,0.951,36.699,25.961,32.063,25.396,4.907,6.342,6.138
399,0.932,36.777,26.161,32.034,25.389,4.825,6.181,5.976
400,0.925,36.241,26.054,32.034,25.393,4.824,6.179,6.015
401,0.915,36.341,26.197,32.053,25.389,4.743,6.22,5.974
402,0.925,36.476,25.984,32.063,25.396,4.823,6.261,6.055
403,0.918,36.573,26.169,32.024,25.382,4.661,6.139,5.975
404,0.925,36.354,25.964,32.062,25.393,4.863,6.301,6.015
405,0.941,36.495,26.188,32.053,25.4,4.906,6.302,6.056
406,0.941,36.602,25.988,32.053,25.389,4.865,6.262,6.056
407,0.938,36.68,26.22,32.043,25.396,4.824,6.221,6.097
408,0.941,36.393,26.09,32.043,25.389,4.783,6.18,6.016
