time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
136,0.715,35.857,18.373,30.92,22.462,5.153,6.837,6.713
137,0.708,35.548,18.337,30.93,22.466,5.194,6.837,6.631
138,0.705,35.702,18.282,30.94,22.466,5.194,6.877,6.672
139,0.692,35.809,18.357,30.94,22.466,5.194,6.877,6.631
140,0.685,35.887,18.345,30.94,22.466,5.153,6.837,6.713
141,0.669,35.606,18.353,30.93,22.473,5.235,6.837,6.713
142,0.669,35.732,18.357,30.94,22.466,5.153,6.837,6.672
143,0.669,35.838,18.365,30.94,22.469,5.153,6.837,6.713
144,0.711,35.925,18.337,30.94,22.466,5.235,6.795,6.713
145,0.738,35.673,18.337,30.94,22.469,5.153,6.877,6.754
146,0.78,35.819,18.317,30.94,22.466,5.153,6.837,6.877
147,0.82,35.925,18.329,30.93,22.466,5.153,6.877,6.919
148,0.879,35.993,18.306,30.95,22.469,5.153,6.877,6.919
149,0.931,35.606,18.369,30.94,22.473,5.112,6.919,6.96
150,0.984,35.751,18.377,30.92,22.459,5.112,6.837,7.001
151,1.037,35.877,18.266,30.959,22.469,5.153,6.877,7.124
152,1.109,35.887,18.329,30.959,22.466,5.153,6.837,7.124
153,1.188,35.644,18.345,30.94,22.469,5.153,6.877,7.288
154,1.263,35.78,18.349,30.959,22.473,5.153,6.96,7.288
155,1.339,35.906,18.345,30.959,22.48,5.235,7.001,7.329
156,1.398,35.838,18.377,30.959,22.473,5.276,7.042,7.452
157,1.457,35.664,18.298,30.969,22.476,5.317,7.042,7.534
158,1.523,35.79,18.365,30.969,22.476,5.317,7.083,7.617
159,1.579,35.887,18.357,30.959,22.48,5.276,7.083,7.658
160,1.641,35.654,18.369,30.94,22.469,5.317,7.042,7.699
161,1.687,35.751,18.329,30.998,22.469,5.194,7.124,7.781
162,1.753,35.887,18.321,30.95,22.469,5.194,7.042,7.74
163,1.792,35.964,18.341,30.93,22.469,5.194,6.96,7.781
164,1.838,35.625,18.321,30.92,22.473,5.235,6.96,7.74
165,1.901,35.77,18.329,30.93,22.466,5.194,6.919,7.74
166,1.957,35.906,18.341,30.92,22.462,5.194,7.001,7.699
167,2.003,35.945,18.306,30.92,22.459,5.153,6.837,7.781
168,2.085,35.509,18.321,30.92,22.466,5.153,6.877,7.781
169,2.141,35.644,18.353,30.92,22.462,5.153,6.877,7.781
170,2.167,35.78,18.353,30.94,22.459,5.194,6.837,7.822
171,2.223,35.857,18.235,30.911,22.462,5.153,6.795,7.822
172,2.259,35.586,18.306,30.92,22.462,5.235,6.795,7.904
173,2.259,35.732,18.337,30.911,22.452,5.153,6.795,7.986
174,2.252,35.848,18.302,30.911,22.462,5.153,6.877,8.15
175,2.21,35.925,18.353,30.93,22.455,5.153,6.754,8.192
176,2.068,35.586,18.353,30.901,22.462,5.153,6.795,8.274
177,1.924,35.722,18.361,30.92,22.455,5.153,6.837,8.438
178,1.805,35.857,18.345,30.92,22.455,5.153,6.795,8.644
179,1.602,35.896,18.373,30.92,22.462,5.153,6.713,8.808
180,1.355,35.489,18.337,30.911,22.462,5.07,6.713,9.054
181,1.145,35.644,18.333,30.911,22.459,5.194,6.795,9.342
182,0.984,35.77,18.286,30.911,22.462,5.153,6.754,9.465
183,0.879,35.79,18.329,30.911,22.459,5.153,6.672,9.67
184,0.777,35.664,18.298,30.92,22.466,5.112,6.713,9.916
185,0.682,35.79,18.329,30.911,22.459,5.194,6.713,10.122
186,0.626,35.877,18.365,30.911,22.466,5.153,6.672,10.286
187,0.573,35.635,18.282,30.92,22.466,5.153,6.713,10.491
188,0.55,35.586,18.341,30.92,22.459,5.235,6.672,10.615
189,0.564,35.683,18.361,30.93,22.462,5.07,6.631,10.656
190,0.573,35.809,18.412,30.93,22.459,5.194,6.631,10.779
191,0.59,35.557,18.329,30.95,22.466,5.153,6.713,10.902
192,0.6,35.673,18.329,30.92,22.466,5.194,6.631,10.943
193,0.623,35.799,18.325,30.92,22.466,5.194,6.713,11.066
194,0.639,35.887,18.306,30.93,22.466,5.194,6.713,11.108
195,0.672,35.528,18.345,30.92,22.466,5.194,6.754,11.231
196,0.701,35.664,18.369,30.92,22.466,5.194,6.672,11.395
197,0.721,35.79,18.361,30.988,22.462,5.112,6.713,11.477
198,0.741,35.848,18.329,30.92,22.466,5.194,6.631,11.723
199,0.767,36.177,18.373,30.901,22.462,5.153,6.713,11.764
200,0.78,36.322,18.313,30.911,22.462,5.112,6.713,11.888
201,0.784,36.439,18.353,30.901,22.462,5.153,6.672,12.093
202,0.797,36.535,18.329,30.911,22.469,5.153,6.713,12.257
203,0.797,35.199,18.384,30.901,22.462,5.112,6.672,12.339
204,0.797,35.354,18.313,30.911,22.455,5.07,6.713,12.463
205,0.784,35.509,18.325,30.92,22.452,5.03,6.672,12.381
206,0.787,35.577,18.361,30.891,22.452,5.153,6.672,12.586
207,0.757,35.548,18.337,30.92,22.462,5.03,6.631,12.586
208,0.77,35.702,18.329,30.92,22.459,5.07,6.631,12.545
209,0.761,35.828,18.357,30.92,22.466,5.112,6.795,12.545
210,0.78,35.857,18.349,30.93,22.469,5.194,6.713,12.463
211,0.774,35.586,18.333,30.93,22.462,5.153,6.713,12.463
212,0.79,35.732,18.333,30.911,22.462,5.235,6.754,12.422
213,0.793,35.848,18.365,30.94,22.466,5.235,6.795,12.381
214,0.79,36.109,18.369,30.95,22.466,5.235,6.837,12.339
215,0.8,35.518,18.333,30.94,22.473,5.194,6.837,12.298
216,0.816,35.654,18.361,30.94,22.466,5.235,6.877,12.093
217,0.816,35.761,18.333,30.92,22.473,5.194,6.919,12.011
218,0.82,35.47,18.337,30.93,22.473,5.194,6.877,12.052
219,0.813,35.499,18.341,30.92,22.469,5.194,6.877,11.97
220,0.793,35.615,18.298,30.94,22.476,5.235,6.877,11.888
221,0.78,35.751,18.313,30.92,22.473,5.235,6.837,11.764
222,0.787,35.499,18.361,30.94,22.473,5.235,6.919,11.683
223,0.767,35.615,18.373,30.94,22.469,5.235,6.919,11.641
224,0.764,35.761,18.361,30.92,22.466,5.235,6.96,11.477
225,0.754,35.867,18.349,30.94,22.476,5.153,7.042,11.436
226,0.747,35.548,18.349,30.93,22.469,5.276,6.96,11.395
227,0.741,35.702,18.377,30.979,22.466,5.194,6.96,11.231
228,0.751,35.819,18.329,30.94,22.469,5.235,7.001,11.066
229,0.754,35.887,18.38,30.93,22.469,5.235,6.96,10.943
230,0.764,35.441,18.306,30.92,22.466,5.235,6.96,10.861
231,0.761,35.615,18.294,30.93,22.473,5.194,6.96,10.656
232,0.774,35.722,18.313,30.93,22.469,5.194,7.001,10.615
233,0.777,35.79,18.357,30.911,22.462,5.276,7.001,10.574
234,0.777,35.577,18.357,30.92,22.466,5.235,6.96,10.327
235,0.78,35.741,18.353,30.93,22.473,5.276,6.96,10.245
236,0.793,35.828,18.373,30.911,22.466,5.194,7.042,10.163
237,0.79,35.906,18.345,30.911,22.466,5.276,7.001,10.04
238,0.8,35.441,18.317,30.911,22.473,5.194,7.001,9.957
239,0.79,35.596,18.353,30.911,22.473,5.194,7.001,9.834
240,0.777,35.722,18.31,30.911,22.469,5.194,7.124,9.752
241,0.774,35.761,18.313,30.901,22.459,5.235,7.001,9.629
242,0.761,35.48,18.333,30.92,22.469,5.153,6.96,9.506
243,0.767,35.635,18.31,30.891,22.466,5.276,7.001,9.465
244,0.751,35.732,18.349,30.901,22.466,5.112,7.001,9.301
245,0.747,35.732,18.353,30.911,22.466,5.153,7.001,9.136
246,0.744,35.586,18.365,30.92,22.466,5.235,7.001,9.095
247,0.738,35.732,18.239,30.93,22.469,5.153,7.001,9.054
248,0.757,35.857,18.306,30.92,22.466,5.194,7.042,8.931
249,0.751,35.47,18.384,30.911,22.469,5.235,7.001,8.931
250,0.78,35.538,18.349,30.92,22.469,5.194,7.042,8.808
251,0.787,35.712,18.337,30.93,22.469,5.194,7.001,8.767
252,0.803,35.799,18.337,30.94,22.469,5.194,7.042,8.767
253,0.787,35.489,18.349,30.94,22.469,5.235,7.001,8.726
254,0.793,35.625,18.349,30.94,22.469,5.235,7.042,8.684
255,0.8,35.77,18.349,30.95,22.483,5.317,7.042,8.726
256,0.813,35.848,18.384,30.93,22.48,5.317,7.083,8.684
257,0.813,35.393,18.377,30.93,22.476,5.44,7.206,8.684
258,0.8,35.557,18.325,30.94,22.476,5.358,7.247,8.602
259,0.8,35.664,18.396,30.92,22.473,5.358,7.083,8.602
260,0.784,35.741,18.313,30.93,22.48,5.44,7.165,8.644
261,0.787,35.499,18.345,30.901,22.473,5.317,7.124,8.561
262,0.774,35.654,18.345,30.901,22.469,5.317,7.124,8.602
263,0.764,35.77,18.345,30.901,22.469,5.235,7.124,8.479
264,0.761,35.838,18.345,30.901,22.469,5.317,7.083,8.438
265,0.764,35.509,18.313,30.901,22.462,5.194,7.083,8.397
266,0.754,35.644,18.361,30.901,22.462,5.276,7.001,8.356
267,0.747,35.77,18.298,30.901,22.462,5.194,7.042,8.356
268,0.754,35.819,18.31,30.901,22.459,5.235,7.083,8.274
269,0.761,35.47,18.388,30.872,22.462,5.276,6.96,8.192
270,0.777,35.615,18.345,30.882,22.466,5.153,7.042,8.192
271,0.793,35.732,18.349,30.959,22.459,5.194,7.083,8.192
272,0.793,35.751,18.313,30.882,22.462,5.153,7.001,8.109
273,0.803,35.596,18.306,30.882,22.459,5.194,7.042,8.192
274,0.816,35.722,18.337,30.882,22.462,5.194,7.042,8.069
275,0.813,35.848,18.313,30.882,22.462,5.153,7.001,8.027
276,0.823,35.46,18.365,30.872,22.452,5.153,7.001,8.027
277,0.826,35.354,18.325,30.95,22.462,5.194,6.96,8.027
278,0.823,35.48,18.341,30.882,22.466,5.153,7.001,7.945
279,0.82,35.586,18.369,30.891,22.459,5.153,6.919,7.863
280,0.813,35.499,18.313,30.891,22.459,5.153,7.001,7.904
281,0.8,35.644,18.337,30.872,22.459,5.194,7.001,7.863
282,0.797,35.78,18.31,30.891,22.455,5.194,6.877,7.945
283,0.79,35.857,18.361,30.891,22.459,5.153,6.96,7.945
284,0.793,35.354,18.349,30.872,22.455,5.194,6.919,7.863
285,0.78,35.489,18.321,30.901,22.462,5.235,6.877,7.822
286,0.774,35.615,18.337,30.891,22.466,5.235,6.96,7.822
287,0.777,35.712,18.278,30.891,22.462,5.235,6.877,7.822
288,0.78,35.451,18.313,30.901,22.459,5.194,6.919,7.781
289,0.787,35.577,18.353,30.891,22.462,5.194,6.877,7.781
290,0.8,35.702,18.345,30.891,22.462,5.153,6.919,7.781
291,0.803,35.77,18.282,30.891,22.462,5.194,6.919,7.781
292,0.82,35.344,18.341,30.901,22.466,5.235,6.96,7.822
293,0.833,35.489,18.341,30.882,22.459,5.194,6.877,7.781
294,0.833,35.635,18.353,30.882,22.462,5.235,6.877,7.781
295,0.846,35.683,18.317,30.901,22.466,5.235,6.877,7.74
296,0.846,35.344,18.369,30.891,22.459,5.194,6.96,7.699
297,0.862,35.489,18.325,30.882,22.462,5.194,7.001,7.699
298,0.862,35.625,18.325,30.901,22.469,5.235,6.919,7.699
299,0.856,35.644,18.341,30.901,22.466,5.235,6.877,7.699
300,0.839,35.48,18.282,30.891,22.469,5.112,6.919,7.617
301,0.833,35.615,18.31,30.891,22.466,5.235,6.877,7.617
302,0.846,35.761,18.325,30.891,22.466,5.112,6.877,7.617
303,0.82,35.916,18.345,30.891,22.469,5.194,6.877,7.617
304,0.823,35.431,18.337,30.882,22.466,5.194,6.754,7.575
305,0.813,35.557,18.349,30.872,22.466,5.153,6.754,7.494
306,0.816,35.673,18.361,30.872,22.466,5.194,6.795,7.452
307,0.8,35.393,18.329,30.882,22.459,5.153,6.795,7.534
308,0.813,35.441,18.333,30.882,22.462,5.153,6.837,7.494
309,0.823,35.557,18.377,30.862,22.462,5.153,6.795,7.452
310,0.836,35.654,18.317,30.862,22.462,5.07,6.754,7.37
311,0.833,35.334,18.286,30.882,22.452,5.112,6.754,7.411
312,0.853,35.451,18.282,30.862,22.452,5.07,6.754,7.288
313,0.869,35.615,18.31,30.853,22.459,5.07,6.631,7.329
314,0.866,35.693,18.298,30.853,22.452,5.03,6.713,7.247
315,0.879,35.296,18.345,30.853,22.455,5.03,6.754,7.206
316,0.885,35.441,18.353,30.882,22.459,5.153,6.754,7.165
317,0.895,35.586,18.325,30.882,22.459,5.153,6.795,7.206
318,0.899,35.664,18.337,30.882,22.459,5.153,6.795,7.206
319,0.895,35.286,18.369,30.872,22.466,5.194,6.795,7.206
320,0.885,35.441,18.329,30.891,22.466,5.153,6.795,7.206
321,0.889,35.586,18.31,30.901,22.459,5.235,6.795,7.247
322,0.885,35.635,18.31,30.891,22.466,5.194,6.877,7.247
323,0.879,35.354,18.329,30.882,22.469,5.153,6.919,7.165
324,0.879,35.509,18.349,30.901,22.462,5.153,6.96,7.165
325,0.866,35.644,18.345,30.901,22.469,5.194,6.919,7.288
326,0.879,35.673,18.388,30.901,22.466,5.276,6.96,7.206
327,0.872,35.257,18.349,30.901,22.469,5.276,7.001,7.206
328,0.862,35.393,18.345,30.901,22.473,5.235,7.001,7.247
329,0.866,35.499,18.353,30.891,22.469,5.235,7.042,7.206
330,0.872,35.528,18.341,30.901,22.462,5.194,7.083,7.247
331,0.882,35.412,18.329,30.891,22.469,5.235,7.165,7.165
332,0.902,35.548,18.317,30.901,22.466,5.235,7.124,7.247
333,0.905,35.654,18.329,30.882,22.473,5.235,7.083,7.206
334,0.915,35.509,18.317,30.901,22.469,5.276,7.206,7.206
335,0.918,35.354,18.353,30.882,22.473,5.276,7.124,7.288
336,0.925,35.451,18.361,30.872,22.469,5.235,7.165,7.124
337,0.931,35.577,18.337,30.882,22.473,5.194,7.247,7.124
338,0.931,35.305,18.325,30.882,22.469,5.276,7.206,7.124
339,0.931,35.393,18.365,30.882,22.466,5.194,7.247,7.083
340,0.922,35.528,18.317,30.872,22.466,5.153,7.206,7.083
341,0.912,35.635,18.337,30.891,22.466,5.194,7.165,7.083
342,0.908,35.238,18.325,30.882,22.462,5.276,7.206,7.124
343,0.902,35.364,18.357,30.891,22.466,5.194,7.206,7.124
344,0.899,35.509,18.337,30.882,22.469,5.153,7.206,7.042
345,0.892,35.596,18.345,30.882,22.462,5.317,7.206,7.001
346,0.905,35.393,18.369,30.882,22.459,5.194,7.206,7.042
347,0.902,35.557,18.227,30.911,22.462,5.194,7.165,6.96
348,0.902,35.664,18.337,30.882,22.466,5.194,7.165,7.001
349,0.905,35.741,18.353,30.891,22.473,5.235,7.124,7.001
350,0.931,35.083,18.337,30.882,22.466,5.235,7.124,6.96
351,0.945,35.228,18.317,30.891,22.469,5.153,7.124,6.919
352,0.945,35.354,18.345,30.882,22.469,5.194,7.165,6.96
353,0.958,35.412,18.329,30.891,22.462,5.153,7.165,6.96
354,0.964,35.286,18.349,30.891,22.462,5.235,7.083,6.877
355,0.968,35.441,18.345,30.882,22.459,5.194,7.124,6.919
356,0.974,35.567,18.357,30.872,22.466,5.194,7.124,6.877
357,0.961,35.586,18.306,30.882,22.466,5.194,7.042,6.837
358,0.991,35.257,18.333,30.891,22.466,5.194,7.124,6.795
359,0.984,35.402,18.345,30.882,22.466,5.112,7.083,6.837
360,0.984,35.528,18.361,30.901,22.466,5.235,7.124,6.919
361,0.981,35.567,18.325,30.911,22.473,5.194,7.165,6.837
362,0.977,35.276,18.337,30.92,22.473,5.317,7.124,6.877
363,0.977,35.422,18.384,30.911,22.476,5.276,7.165,6.877
364,0.971,35.518,18.333,30.92,22.476,5.317,7.165,6.837
365,0.971,35.402,18.353,30.901,22.483,5.317,7.206,6.919
366,0.971,35.393,18.361,30.901,22.476,5.358,7.165,6.96
367,0.961,35.557,18.282,30.92,22.469,5.276,7.165,6.919
368,0.968,35.635,18.31,30.882,22.469,5.317,7.083,6.919
369,0.971,35.17,18.373,30.882,22.466,5.194,7.124,6.837
370,0.994,35.267,18.325,30.862,22.466,5.153,7.083,6.795
371,0.994,35.402,18.31,30.882,22.473,5.153,7.042,6.795
372,1.007,35.499,18.333,30.872,22.469,5.194,7.001,6.795
373,1.014,35.121,18.321,30.872,22.462,5.112,6.96,6.754
374,1.014,35.286,18.325,30.882,22.459,5.07,7.042,6.713
375,1.033,35.412,18.313,30.872,22.459,5.153,6.96,6.672
376,1.03,35.48,18.369,30.862,22.459,5.03,6.96,6.672
377,1.04,35.141,18.333,30.853,22.459,5.03,6.919,6.713
378,1.05,35.315,18.329,30.853,22.459,5.112,6.919,6.713
379,1.063,35.431,18.365,30.862,22.459,5.07,6.919,6.713
380,1.053,35.489,18.302,30.862,22.459,5.03,6.877,6.754
381,1.043,35.276,18.317,30.872,22.452,5.153,6.96,6.754
382,1.043,35.422,18.345,30.882,22.459,5.112,6.837,6.713
383,1.05,35.518,18.325,30.862,22.462,5.07,6.877,6.754
384,1.056,35.586,18.333,30.853,22.459,5.112,6.919,6.713
385,1.043,35.179,18.341,30.862,22.466,5.03,6.919,6.754
386,1.063,35.344,18.361,30.843,22.462,5.112,6.877,6.713
387,1.053,35.451,18.353,30.882,22.459,5.07,6.877,6.713
388,1.066,35.499,18.31,30.872,22.455,5.112,6.96,6.754
389,1.069,35.393,18.377,30.882,22.459,5.03,6.919,6.754
390,1.076,35.518,18.325,30.862,22.462,5.07,6.96,6.713
391,1.102,35.625,18.306,30.92,22.466,5.153,6.877,6.713
392,1.115,35.722,18.302,30.882,22.459,5.153,6.837,6.713
393,1.112,35.296,18.333,30.882,22.466,5.112,6.96,6.754
394,1.135,35.441,18.325,30.872,22.462,5.194,6.919,6.713
395,1.142,35.548,18.349,30.872,22.459,5.112,6.919,6.713
396,1.135,35.286,18.333,30.882,22.462,5.153,6.96,6.795
397,1.158,35.334,18.345,30.872,22.462,5.112,6.877,6.713
398,1.171,35.48,18.333,30.882,22.469,5.153,6.96,6.754
399,1.175,35.548,18.373,30.882,22.466,5.235,6.96,6.713
400,1.168,35.422,18.306,30.862,22.466,5.153,6.919,6.754
401,1.175,35.567,18.286,30.882,22.469,5.194,6.795,6.754
402,1.161,35.683,18.329,30.882,22.462,5.235,6.96,6.713
403,1.155,35.761,18.329,30.862,22.462,5.153,6.877,6.713
404,1.152,35.334,18.333,30.862,22.462,5.153,6.919,6.672
405,1.161,35.46,18.321,30.872,22.469,5.194,6.795,6.713
406,1.171,35.567,18.361,30.862,22.469,5.235,6.919,6.713
407,1.168,35.654,18.345,30.92,22.459,5.235,6.877,6.754
408,1.171,35.393,18.337,30.853,22.466,5.153,6.919,6.713
