time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
28,0.764,34.801,20.73,38.393,31.938,4.947,9.137,18.827
29,0.722,34.878,20.769,38.383,31.931,4.907,9.055,18.991
30,0.744,34.639,20.793,38.383,31.935,4.947,9.054,19.115
31,0.767,34.8,20.727,38.393,31.935,4.947,9.054,19.319
32,0.777,34.936,20.75,38.403,31.938,5.029,9.135,19.565
33,0.771,35.014,20.73,38.412,31.959,5.151,9.217,19.567
34,0.764,34.545,20.785,38.432,31.949,5.031,9.096,19.445
35,0.757,34.665,20.684,38.403,31.942,4.989,9.095,19.322
36,0.754,34.8,20.718,38.412,31.935,5.029,9.095,19.24
37,0.774,34.821,20.75,38.393,31.942,5.07,9.095,18.954
38,0.787,34.639,20.777,38.393,31.949,5.152,9.095,18.829
39,0.784,34.762,20.797,38.393,31.945,5.153,9.176,18.625
40,0.774,34.878,20.778,38.393,31.942,5.071,9.096,18.298
41,0.767,34.783,20.664,38.374,31.935,5.03,9.014,17.928
42,0.77,34.581,20.71,38.335,31.935,5.07,9.054,17.843
43,0.754,34.752,20.777,38.364,31.942,5.111,9.176,17.802
44,0.754,34.859,20.711,38.374,31.938,5.112,9.218,17.679
45,0.77,34.524,20.726,38.364,31.935,5.071,9.3,17.516
46,0.767,34.607,20.758,38.354,31.938,5.07,9.219,17.433
47,0.77,34.733,20.77,38.335,31.938,5.07,9.259,17.391
48,0.774,34.83,20.774,38.354,31.935,5.07,9.341,17.228
49,0.78,34.409,20.727,38.373,31.948,5.152,9.504,17.389
50,0.797,34.577,20.668,38.402,31.956,5.234,9.546,17.147
51,0.816,34.694,20.734,38.355,31.942,5.194,9.384,17.022
52,0.8,34.772,20.758,38.354,31.942,5.112,9.301,16.981
53,0.794,34.38,20.758,38.345,31.945,5.193,9.341,16.899
54,0.797,34.529,20.731,38.373,31.952,5.234,9.382,16.776
55,0.803,34.684,20.719,38.374,31.938,5.194,9.342,16.694
56,0.81,34.762,20.797,38.355,31.945,5.234,9.342,16.449
57,0.807,34.514,20.735,38.326,31.931,5.072,9.179,16.243
58,0.8,34.645,20.691,38.316,31.931,5.193,9.218,16.119
59,0.807,34.791,20.73,38.392,31.942,5.194,9.259,15.915
60,0.803,34.85,20.726,38.326,31.931,5.194,9.259,15.872
61,0.807,34.476,20.722,38.335,31.935,5.194,9.3,15.668
62,0.816,34.626,20.808,38.316,31.938,5.153,9.26,15.666
63,0.81,34.723,20.743,38.392,31.931,5.193,9.341,15.585
64,0.803,34.772,20.711,38.316,31.938,5.234,9.464,15.503
65,0.826,34.36,20.785,38.325,31.955,5.357,9.546,15.461
66,0.843,34.529,20.774,38.344,31.949,5.358,9.466,15.217
67,0.836,34.607,20.707,38.335,31.938,5.317,9.424,15.214
68,0.826,34.474,20.711,38.325,31.938,5.317,9.464,15.092
69,0.813,34.424,20.742,38.316,31.931,5.358,9.505,15.172
70,0.833,34.568,20.758,38.325,31.945,5.358,9.465,15.132
71,0.839,34.665,20.793,38.316,31.945,5.358,9.505,15.091
72,0.862,34.369,20.75,38.325,31.945,5.399,9.425,15.091
73,0.836,34.481,20.746,38.287,31.938,5.236,9.383,15.01
74,0.807,34.597,20.715,38.277,31.931,5.275,9.261,15.009
75,0.774,34.694,20.761,38.286,31.942,5.357,9.341,15.131
76,0.793,34.254,20.707,38.296,31.935,5.358,9.342,15.091
77,0.79,34.413,20.703,38.296,31.938,5.399,9.301,15.091
78,0.806,34.529,20.726,38.287,31.938,5.277,9.301,15.01
79,0.826,34.607,20.73,38.277,31.938,5.316,9.301,15.05
80,0.823,34.272,20.808,38.267,31.931,5.317,9.26,14.969
81,0.833,34.413,20.786,38.305,31.942,5.439,9.422,15.171
82,0.856,34.606,20.778,38.316,31.952,5.481,9.424,15.173
83,0.859,34.656,20.735,38.287,31.942,5.4,9.302,15.092
84,0.859,34.206,20.777,38.267,31.938,5.318,9.301,15.05
85,0.882,34.345,20.715,38.267,31.945,5.398,9.301,15.05
86,0.892,34.471,20.707,38.277,31.945,5.399,9.341,15.009
87,0.908,34.54,20.726,38.296,31.949,5.399,9.342,15.009
88,0.944,34.166,20.758,38.267,31.938,5.358,9.342,14.968
89,0.906,34.306,20.801,38.277,31.931,5.236,9.179,14.846
90,0.85,34.404,20.766,38.239,31.931,5.235,9.259,15.007
91,0.859,34.443,20.735,38.257,31.938,5.316,9.259,15.09
92,0.875,34.261,20.738,38.258,31.935,5.317,9.178,15.132
93,0.869,34.384,20.758,38.248,31.945,5.317,9.177,15.132
94,0.856,34.5,20.777,38.229,31.931,5.276,9.177,15.173
95,0.846,34.185,20.735,38.248,31.938,5.276,9.096,15.173
96,0.862,34.124,20.738,38.248,31.938,5.316,9.136,15.336
97,0.872,34.296,20.762,38.296,31.952,5.398,9.258,15.297
98,0.892,34.423,20.801,38.277,31.945,5.399,9.137,15.134
99,0.899,34.175,20.766,38.258,31.935,5.277,9.014,15.091
100,0.863,34.287,20.731,38.258,31.935,5.316,9.013,15.254
101,0.869,34.423,20.707,38.315,31.942,5.398,9.013,15.337
102,0.879,34.52,20.714,38.268,31.942,5.277,8.972,15.419
103,0.898,34.041,20.773,38.248,31.938,5.357,8.972,15.623
104,0.918,34.18,20.692,38.267,31.931,5.317,8.891,15.544
105,0.925,34.316,20.718,38.238,31.931,5.195,8.768,15.462
106,0.899,34.346,20.73,38.209,31.928,5.194,8.848,15.501
107,0.912,33.963,20.785,38.228,31.938,5.316,8.889,15.461
108,0.941,34.132,20.758,38.238,31.938,5.276,8.849,15.339
109,0.919,34.277,20.727,38.229,31.931,5.195,8.808,15.297
110,0.889,34.336,20.617,38.228,31.924,5.234,8.767,15.256
111,0.892,33.915,20.706,38.209,31.928,5.235,8.807,15.215
112,0.895,34.074,20.734,38.2,31.931,5.235,8.767,15.214
113,0.915,34.19,20.742,38.238,31.938,5.397,8.929,15.417
114,0.935,34.287,20.773,38.277,31.942,5.44,8.972,15.46
115,0.918,34.001,20.731,38.239,31.935,5.399,8.891,15.542
116,0.915,34.132,20.82,38.229,31.938,5.318,8.809,15.583
117,0.931,34.239,20.739,38.238,31.942,5.358,8.848,15.706
118,0.925,34.317,20.687,38.219,31.945,5.317,8.889,15.748
119,0.931,33.934,20.667,38.267,31.935,5.276,8.89,15.87
120,0.938,34.055,20.702,38.238,31.945,5.357,8.89,15.912
121,0.948,34.161,20.73,38.248,31.938,5.317,8.809,15.831
122,0.958,33.923,20.758,38.19,31.931,5.154,8.767,15.871
123,0.951,33.93,20.734,38.266,31.935,5.315,8.848,15.953
124,0.941,34.103,20.695,38.219,31.945,5.358,8.93,15.913
125,0.961,34.21,20.765,38.219,31.938,5.277,8.85,15.831
126,0.974,33.703,20.758,38.209,31.935,5.276,8.889,15.668
127,0.987,33.803,20.676,38.219,31.931,5.316,8.768,15.625
128,0.978,33.948,20.718,38.2,31.938,5.276,8.889,15.666
129,0.961,34.045,20.718,38.219,31.938,5.398,8.93,15.829
130,0.984,33.864,20.765,38.238,31.952,5.44,8.972,15.871
131,0.997,34.016,20.77,38.219,31.942,5.359,8.769,15.831
132,0.984,34.113,20.75,38.2,31.945,5.399,8.807,15.871
133,0.968,34.21,20.738,38.19,31.945,5.358,8.848,15.912
134,0.974,33.77,20.758,38.199,31.938,5.277,8.889,15.872
135,0.981,33.909,20.793,38.209,31.938,5.357,8.93,15.709
136,0.994,34.054,20.711,38.209,31.952,5.317,8.85,15.748
137,0.997,34.123,20.742,38.219,31.945,5.317,8.767,15.667
138,0.997,33.894,20.719,38.19,31.935,5.114,8.685,15.463
139,1.017,34.006,20.773,38.161,31.935,5.234,8.725,15.583
140,1.017,34.17,20.781,38.199,31.942,5.316,8.766,15.543
141,1.004,34.201,20.805,38.171,31.945,5.276,8.685,15.421
142,1.01,33.885,20.754,38.18,31.942,5.276,8.603,15.379
143,0.994,34.006,20.727,38.19,31.938,5.235,8.684,15.297
144,1.004,34.113,20.781,38.171,31.931,5.194,8.644,15.215
145,1.01,34.43,20.672,38.19,31.945,5.234,8.644,15.174
146,1.023,33.964,20.737,38.18,31.952,5.397,8.928,15.214
147,1.04,34.122,20.707,38.209,31.959,5.44,8.972,15.092
148,1.037,34.21,20.765,38.2,31.945,5.359,9.013,15.091
149,1.024,33.971,20.809,38.161,31.942,5.277,9.135,15.132
150,1.053,34.017,20.801,38.17,31.945,5.316,9.38,15.132
151,1.069,34.161,20.758,38.17,31.949,5.317,9.505,15.295
152,1.053,34.287,20.75,38.19,31.949,5.358,9.668,15.337
153,1.037,34.231,20.785,38.171,31.952,5.317,9.833,15.338
154,1.056,34.355,20.75,38.161,31.942,5.236,9.794,15.215
155,1.037,34.452,20.723,38.142,31.935,5.235,9.875,15.417
156,1.04,34.578,20.73,38.17,31.945,5.235,9.957,15.42
157,1.037,34.176,20.758,38.18,31.938,5.235,10.08,15.338
158,1.056,34.297,20.777,38.161,31.935,5.194,9.918,15.338
159,1.099,34.442,20.75,38.142,31.938,5.234,9.957,15.338
160,1.089,34.52,20.719,38.16,31.938,5.235,9.957,15.297
161,1.083,34.626,20.718,38.151,31.942,5.316,9.957,15.297
162,1.092,34.79,20.73,38.189,31.949,5.317,10.12,15.418
163,1.128,34.926,20.797,38.171,31.952,5.317,10.0,15.338
164,1.119,34.956,20.747,38.161,31.942,5.358,9.917,15.175
165,1.112,34.89,20.742,38.151,31.945,5.317,9.835,15.173
166,1.102,35.042,20.762,38.151,31.945,5.276,9.875,15.092
167,1.115,35.169,20.793,38.161,31.945,5.316,9.835,15.172
168,1.125,35.199,20.715,38.161,31.949,5.276,9.916,15.132
169,1.112,35.362,20.668,38.17,31.949,5.316,9.672,15.091
170,1.086,35.498,20.706,38.218,31.938,5.195,9.507,15.091
171,1.092,35.585,20.711,38.123,31.949,5.194,9.506,15.294
172,1.102,35.807,20.769,38.16,31.945,5.356,9.546,15.337
173,1.076,35.752,20.696,38.151,31.942,5.195,9.466,15.378
174,1.06,35.866,20.726,38.141,31.942,5.194,9.383,15.378
175,1.06,35.973,20.734,38.141,31.935,5.234,9.342,15.338
176,1.066,36.185,20.781,38.122,31.938,5.194,9.342,15.297
177,1.069,36.35,20.739,38.122,31.942,5.316,9.342,15.418
178,1.095,36.486,20.699,38.179,31.955,5.317,9.464,15.501
179,1.125,36.612,20.71,38.161,31.956,5.276,9.302,15.299
180,1.103,36.661,20.695,38.132,31.945,5.235,9.26,15.337
181,1.099,36.796,20.738,38.151,31.945,5.235,9.178,15.5
182,1.102,36.893,20.762,38.141,31.949,5.194,9.259,15.42
183,1.102,36.99,20.77,38.228,31.949,5.234,9.097,15.379
184,1.115,37.278,20.735,38.152,31.945,5.235,9.054,15.419
185,1.125,37.416,20.777,38.151,31.952,5.275,9.095,15.338
186,1.109,37.503,20.762,38.132,31.945,5.195,8.892,15.093
187,1.08,37.533,20.672,38.113,31.931,5.153,8.93,15.294
188,1.086,37.754,20.737,38.131,31.945,5.234,8.931,15.337
189,1.115,37.909,20.719,38.122,31.942,5.194,8.89,15.46
190,1.138,38.007,20.757,38.122,31.945,5.153,8.809,15.461
191,1.135,38.027,20.773,38.122,31.945,5.193,8.848,15.501
192,1.051,38.286,20.711,38.112,31.935,5.194,8.767,15.542
193,1.053,38.442,20.726,38.122,31.942,5.194,8.848,15.665
194,1.063,38.559,20.726,38.151,31.952,5.316,8.93,15.788
195,1.043,38.598,20.8,38.161,31.956,5.358,8.931,15.667
196,1.069,38.877,20.711,38.132,31.938,5.195,8.809,15.585
197,1.069,38.975,20.734,38.122,31.945,5.194,8.767,15.747
198,1.089,39.082,20.742,38.122,31.949,5.234,8.767,15.911
199,1.092,39.112,20.75,38.122,31.945,5.153,8.767,15.994
200,1.092,39.074,20.789,38.122,31.945,5.315,8.726,16.279
201,1.096,39.188,20.789,38.141,31.949,5.317,8.766,16.526
202,1.102,39.266,20.7,38.132,31.945,5.154,8.767,16.569
203,1.083,39.449,20.699,38.093,31.942,5.112,8.685,16.651
204,1.063,39.556,20.765,38.083,31.945,5.193,8.725,16.814
205,1.076,39.682,20.731,38.112,31.945,5.194,8.848,16.735
206,1.083,39.75,20.734,38.151,31.942,5.194,8.849,16.734
207,1.063,39.732,20.726,38.094,31.945,5.153,8.889,16.774
208,1.037,39.847,20.722,38.112,31.938,5.153,8.93,16.734
209,1.033,39.954,20.789,38.093,31.942,5.153,8.972,16.734
210,1.037,40.022,20.789,38.093,31.945,5.275,9.175,16.978
211,1.027,40.08,20.793,38.141,31.959,5.316,9.259,16.939
212,1.03,40.234,20.778,38.122,31.945,5.195,9.178,16.817
213,1.027,40.322,20.711,38.103,31.945,5.234,9.177,16.857
214,1.037,40.351,20.804,38.093,31.942,5.235,9.259,16.857
215,0.991,40.371,20.715,38.103,31.935,5.275,9.219,16.857
216,0.965,40.505,20.746,38.112,31.952,5.235,9.218,16.776
217,0.974,40.593,20.738,38.112,31.949,5.235,9.259,16.653
218,0.984,40.623,20.777,38.084,31.938,5.275,9.097,16.611
219,0.971,40.479,20.778,38.074,31.938,5.113,9.014,16.448
220,0.955,40.593,20.789,38.083,31.935,5.193,9.216,16.406
221,0.951,40.709,20.715,38.102,31.945,5.194,9.096,16.365
222,0.948,40.729,20.714,38.093,31.938,5.153,9.095,16.242
223,0.951,40.624,20.746,38.083,31.938,5.153,8.973,16.16
224,0.951,40.719,20.742,38.074,31.938,5.153,8.972,16.078
225,0.922,40.816,20.742,38.074,31.935,5.234,9.013,16.158
226,0.912,40.865,20.703,38.093,31.952,5.235,9.013,16.2
227,0.925,40.884,20.781,38.112,31.956,5.316,9.054,16.078
228,0.922,41.0,20.801,38.093,31.938,5.195,8.973,16.036
229,0.918,41.068,20.75,38.074,31.942,5.234,8.931,16.198
230,0.902,40.81,20.727,38.083,31.945,5.153,8.931,16.403
231,0.895,40.932,20.719,38.15,31.945,5.234,8.972,16.852
232,0.889,41.029,20.746,38.074,31.942,5.235,8.931,17.751
233,0.879,41.097,20.789,38.093,31.942,5.235,8.931,19.143
234,0.879,40.858,20.696,38.074,31.945,5.235,8.768,20.62
235,0.859,40.951,20.726,38.074,31.931,5.072,8.726,22.14
236,0.846,41.058,20.73,38.064,31.938,5.152,8.766,23.496
237,0.84,41.145,20.793,38.074,31.945,5.153,8.807,24.445
238,0.826,40.954,20.747,38.064,31.942,5.153,8.686,25.186
239,0.859,41.058,20.727,38.064,31.938,5.153,8.644,25.519
240,0.846,41.183,20.64,38.054,31.938,5.071,8.725,25.726
241,0.827,41.223,20.714,38.054,31.938,5.152,8.685,25.728
242,0.823,40.888,20.73,38.073,31.942,5.275,8.807,25.728
243,0.833,41.038,20.761,38.093,31.949,5.316,8.93,25.565
244,0.83,41.154,20.742,38.083,31.945,5.195,8.809,25.075
245,0.83,41.156,20.73,38.055,31.945,5.153,8.848,24.705
246,0.839,40.81,20.777,38.054,31.945,5.234,8.808,24.254
247,0.836,40.941,20.77,38.083,31.945,5.153,8.808,23.924
248,0.807,41.038,20.699,38.064,31.945,5.234,8.848,23.514
249,0.794,41.068,20.718,38.131,31.945,5.194,8.849,23.185
250,0.8,41.26,20.711,38.074,31.942,5.234,8.849,22.897
251,0.771,41.349,20.722,38.035,31.931,5.072,8.767,22.569
252,0.744,41.407,20.781,38.035,31.938,5.152,8.807,22.525
253,0.751,40.727,20.719,38.044,31.945,5.153,8.889,22.402
254,0.764,40.547,20.73,38.054,31.938,5.112,8.89,22.279
255,0.761,40.651,20.777,38.045,31.942,5.071,8.809,22.115
256,0.741,40.738,20.75,38.054,31.938,5.07,8.848,22.073
257,0.741,40.605,20.695,38.045,31.938,5.111,8.889,22.276
258,0.764,40.747,20.734,38.16,31.945,5.315,9.093,22.481
259,0.774,40.893,20.719,38.094,31.952,5.236,8.973,22.402
260,0.761,40.913,20.715,38.045,31.945,5.194,8.85,22.401
261,0.764,40.367,20.742,38.045,31.945,5.153,8.889,22.279
262,0.767,40.505,20.789,38.054,31.945,5.193,8.809,22.197
263,0.767,40.612,20.727,38.054,31.949,5.194,8.889,22.074
264,0.783,40.69,20.742,38.064,31.949,5.234,8.809,21.747
265,0.816,40.24,20.82,38.064,31.945,5.153,8.767,21.419
266,0.813,40.351,20.719,38.035,31.938,5.071,8.685,21.09
267,0.761,40.467,20.726,38.025,31.938,5.03,8.603,20.884
268,0.709,40.516,20.715,38.044,31.942,5.111,8.643,20.597
269,0.724,40.19,20.765,38.025,31.945,5.193,8.644,20.391
270,0.737,40.312,20.762,38.025,31.942,5.072,8.562,20.226
271,0.744,40.418,20.781,38.025,31.938,5.07,8.561,20.021
272,0.721,40.439,20.696,38.006,31.942,5.07,8.521,19.857
273,0.737,39.892,20.706,38.006,31.935,5.07,8.561,19.692
274,0.741,40.04,20.769,38.015,31.945,5.193,8.805,19.609
275,0.747,40.176,20.766,38.054,31.959,5.194,8.848,19.243
276,0.734,40.446,20.711,38.045,31.945,5.153,8.889,18.914
277,0.741,40.276,20.703,38.025,31.945,5.112,8.89,18.585
278,0.738,40.389,20.757,38.025,31.945,5.152,8.849,18.379
279,0.76,40.486,20.777,38.016,31.942,5.153,8.93,18.132
280,0.764,39.586,20.789,38.016,31.945,5.153,8.972,17.845
281,0.774,39.423,20.762,38.025,31.945,5.153,9.013,17.68
282,0.793,39.566,20.719,38.016,31.938,5.071,8.932,17.394
283,0.787,39.615,20.691,37.977,31.924,4.948,8.931,17.147
284,0.771,39.491,20.742,37.986,31.938,5.069,8.931,17.063
285,0.783,39.634,20.691,38.015,31.935,5.07,8.972,16.778
286,0.751,39.76,20.71,37.996,31.942,5.07,8.931,16.653
287,0.751,39.828,20.726,38.006,31.935,5.03,8.89,16.692
288,0.757,39.1,20.777,37.996,31.935,5.03,8.93,16.693
289,0.748,39.256,20.781,37.987,31.938,4.989,8.931,16.815
290,0.751,39.411,20.821,38.044,31.949,5.232,9.012,17.019
291,0.764,39.498,20.751,38.045,31.945,5.194,8.932,16.981
292,0.754,39.068,20.738,38.006,31.935,5.112,8.85,17.021
293,0.748,39.198,20.723,38.006,31.942,5.071,8.889,17.021
294,0.757,39.305,20.769,38.006,31.935,5.111,8.849,16.899
295,0.741,39.402,20.684,38.025,31.938,5.112,8.93,16.939
296,0.731,38.971,20.714,38.006,31.945,5.112,8.972,16.858
297,0.738,39.11,20.757,38.006,31.945,5.152,8.931,16.776
298,0.738,39.198,20.766,37.977,31.935,4.99,8.89,16.612
299,0.747,39.19,20.789,37.958,31.931,4.948,8.971,16.488
300,0.751,38.777,20.735,37.986,31.945,5.029,9.175,16.528
301,0.757,38.907,20.644,37.996,31.935,5.111,9.137,16.366
302,0.754,39.024,20.698,37.977,31.935,4.989,9.177,16.323
303,0.751,39.159,20.753,37.967,31.935,4.948,9.218,16.201
304,0.744,38.643,20.711,37.977,31.931,4.947,9.137,16.119
305,0.767,38.772,20.695,37.958,31.935,5.069,9.299,15.955
306,0.774,38.878,20.742,37.977,31.942,5.152,9.382,15.994
307,0.777,38.477,20.773,38.006,31.952,5.234,9.382,15.832
308,0.78,38.511,20.774,37.968,31.938,5.032,9.382,15.708
309,0.774,38.607,20.742,37.967,31.938,4.989,9.382,15.748
310,0.787,38.714,20.703,37.958,31.945,5.07,9.382,15.829
311,0.774,38.264,20.738,37.977,31.942,5.07,9.423,15.952
312,0.754,38.394,20.723,37.967,31.942,5.111,9.424,16.116
313,0.751,38.51,20.8,37.977,31.945,5.112,9.342,16.28
314,0.757,38.588,20.735,38.044,31.935,5.03,9.26,16.363
315,0.751,38.109,20.726,37.939,31.931,4.989,9.259,16.649
316,0.767,38.258,20.765,37.967,31.942,5.029,9.341,16.896
317,0.774,38.384,20.777,37.948,31.942,5.03,9.301,17.061
318,0.774,38.462,20.758,37.948,31.935,4.989,9.26,17.062
319,0.771,37.974,20.68,37.938,31.931,5.029,9.259,17.144
320,0.767,38.113,20.691,37.948,31.935,4.948,9.259,17.063
321,0.783,38.22,20.687,37.938,31.942,4.988,9.3,17.062
322,0.78,38.298,20.749,37.967,31.955,5.192,9.341,17.103
323,0.79,37.886,20.723,37.986,31.949,5.153,9.26,16.859
324,0.777,38.026,20.711,37.939,31.938,4.99,9.3,16.694
325,0.803,38.104,20.75,37.938,31.945,5.029,9.219,16.489
326,0.8,38.143,20.773,37.948,31.942,5.03,9.259,16.447
327,0.794,37.769,20.746,37.938,31.949,5.111,9.178,16.365
328,0.81,37.929,20.656,37.957,31.945,5.03,9.259,16.567
329,0.777,38.026,20.71,37.957,31.935,5.07,9.219,16.732
330,0.784,37.979,20.707,37.919,31.935,4.908,9.056,16.693
331,0.774,37.701,20.718,37.9,31.931,4.947,9.013,16.855
332,0.767,37.842,20.797,37.928,31.935,4.988,9.094,16.816
333,0.777,37.968,20.758,37.928,31.945,5.029,9.054,16.816
334,0.777,37.585,20.742,37.909,31.931,4.989,8.973,16.735
335,0.754,37.639,20.758,37.919,31.938,4.907,8.931,16.693
336,0.774,37.764,20.746,37.9,31.931,4.947,8.89,16.693
337,0.764,37.852,20.652,37.928,31.942,4.988,8.89,16.896
338,0.764,37.565,20.722,37.957,31.952,5.151,8.971,17.305
339,0.787,37.716,20.73,37.938,31.956,5.031,8.769,17.471
340,0.78,37.803,20.738,37.929,31.949,4.989,8.685,17.839
341,0.78,37.862,20.781,37.919,31.945,4.948,8.684,18.168
342,0.8,37.393,20.731,37.919,31.942,5.029,8.644,18.293
343,0.82,37.541,20.742,37.928,31.942,5.07,8.684,18.62
344,0.826,37.667,20.734,37.928,31.945,4.989,8.644,18.989
345,0.791,37.717,20.769,37.909,31.938,4.988,8.521,19.399
346,0.819,37.429,20.688,37.89,31.935,4.866,8.358,19.891
347,0.807,37.561,20.687,37.88,31.935,4.946,8.397,20.587
348,0.8,37.696,20.714,37.899,31.948,4.947,8.438,21.123
349,0.781,37.746,20.73,37.89,31.942,4.988,8.357,21.657
350,0.784,37.276,20.789,37.899,31.938,4.988,8.356,22.394
351,0.79,37.406,20.789,37.88,31.942,4.907,8.193,22.97
352,0.793,37.513,20.746,37.89,31.935,4.906,8.232,23.505
353,0.797,37.562,20.73,37.89,31.938,5.028,8.314,24.079
354,0.797,37.294,20.785,37.928,31.952,5.192,8.437,24.207
355,0.79,37.425,20.743,37.909,31.945,5.072,8.235,24.208
356,0.761,37.513,20.711,37.899,31.952,5.111,8.355,24.045
357,0.761,37.38,20.711,37.899,31.942,5.03,8.234,23.841
358,0.761,37.263,20.726,37.89,31.949,5.111,8.395,23.554
359,0.777,37.387,20.797,37.89,31.945,5.071,8.438,23.307
360,0.78,37.484,20.797,37.899,31.949,5.111,8.438,22.858
361,0.787,37.389,20.743,37.871,31.935,4.989,8.357,22.324
362,0.787,37.493,20.707,37.861,31.931,4.948,8.275,22.034
363,0.754,37.619,20.707,37.88,31.945,4.947,8.477,21.747
364,0.744,37.716,20.757,37.89,31.938,5.069,8.438,21.459
365,0.76,36.777,20.734,37.947,31.938,5.07,8.438,21.009
366,0.793,36.893,20.683,37.871,31.935,5.03,8.438,20.72
367,0.816,37.019,20.73,37.851,31.935,4.907,8.357,20.473
368,0.794,37.106,20.777,37.851,31.935,5.028,8.437,20.186
369,0.774,36.915,20.801,37.908,31.945,5.192,8.601,19.98
370,0.764,37.105,20.766,37.909,31.952,5.153,8.521,19.694
371,0.77,37.184,20.676,37.88,31.938,5.071,8.439,19.365
372,0.764,37.242,20.706,37.88,31.938,5.07,8.438,19.078
373,0.764,36.955,20.757,37.89,31.935,5.03,8.357,18.871
374,0.751,37.105,20.707,37.899,31.945,5.07,8.356,18.747
375,0.731,37.212,20.714,37.89,31.945,5.152,8.437,18.624
376,0.744,37.271,20.742,37.89,31.945,5.153,8.397,18.338
377,0.757,36.917,20.746,37.871,31.935,4.99,8.153,18.132
378,0.748,37.019,20.781,37.851,31.931,4.948,8.191,17.967
379,0.728,37.154,20.75,37.889,31.948,5.069,8.232,17.763
380,0.767,37.194,20.688,37.88,31.942,5.152,8.273,17.598
381,0.79,36.801,20.718,37.87,31.938,5.031,8.233,17.393
382,0.774,36.95,20.711,37.861,31.928,5.07,8.233,17.228
383,0.748,37.029,20.75,37.851,31.938,5.03,8.233,17.064
384,0.744,36.857,20.715,37.87,31.942,5.151,8.273,17.022
385,0.76,36.826,20.726,37.899,31.949,5.193,8.477,16.981
386,0.783,36.999,20.769,37.899,31.949,5.072,8.398,16.696
387,0.764,37.058,20.781,37.861,31.942,5.152,8.356,16.571
388,0.774,36.761,20.731,37.861,31.945,5.153,8.356,16.529
389,0.764,36.873,20.648,37.88,31.938,5.112,8.315,16.447
390,0.748,37.009,20.71,37.957,31.945,5.071,8.356,16.324
391,0.76,37.087,20.695,37.881,31.945,5.152,8.315,16.323
392,0.751,36.752,20.777,37.87,31.938,5.031,8.234,16.242
393,0.754,36.825,20.7,37.851,31.931,4.989,8.233,16.2
394,0.754,36.96,20.722,37.87,31.942,5.11,8.314,16.281
395,0.754,37.077,20.758,37.87,31.931,5.071,8.356,16.241
396,0.744,36.838,20.758,37.88,31.935,5.111,8.315,16.241
397,0.744,36.96,20.719,37.88,31.931,4.989,8.356,16.078
398,0.725,37.086,20.66,37.87,31.935,4.988,8.356,15.995
399,0.737,37.136,20.71,37.861,31.935,5.07,8.437,15.995
400,0.747,36.81,20.718,37.889,31.948,5.152,8.56,16.117
401,0.741,36.979,20.73,37.909,31.949,5.234,8.48,15.996
402,0.751,37.096,20.801,37.861,31.942,5.194,8.438,15.872
403,0.748,37.097,20.727,37.889,31.938,5.153,8.479,15.871
404,0.754,36.829,20.726,37.88,31.938,5.153,8.479,15.871
405,0.757,36.951,20.765,37.87,31.945,5.153,8.438,15.749
406,0.79,37.077,20.766,37.87,31.935,5.112,8.519,15.667
407,0.767,37.107,20.711,37.89,31.938,5.152,8.479,15.625
408,0.77,37.001,20.687,37.871,31.942,4.99,8.357,15.422
