time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
48,0.951,34.868,20.198,38.161,25.298,9.919,9.957,15.544
49,0.974,34.994,20.214,38.151,25.298,9.835,9.917,15.38
50,0.99,35.043,20.159,38.161,25.295,9.834,9.998,15.419
51,0.987,35.044,20.163,38.161,25.302,9.794,10.121,15.338
52,0.974,35.178,20.213,38.161,25.291,9.671,10.041,15.46
53,0.971,35.275,20.253,38.17,25.295,9.711,10.08,15.461
54,0.984,35.526,20.179,38.151,25.298,9.67,10.081,15.705
55,0.991,34.512,20.21,38.17,25.302,9.589,10.081,15.707
56,0.997,34.626,20.237,38.18,25.298,9.547,9.959,15.829
57,0.997,34.752,20.195,38.199,25.302,9.588,9.957,15.912
58,0.978,34.734,20.202,38.199,25.302,9.547,10.08,15.994
59,0.974,34.82,20.19,38.199,25.312,9.547,9.918,16.035
60,0.99,34.955,20.112,38.219,25.316,9.506,9.957,16.035
61,1.0,35.043,20.119,38.2,25.305,9.465,9.835,16.035
62,1.013,34.67,20.162,38.18,25.298,9.424,9.753,15.954
63,1.023,34.8,20.225,38.19,25.291,9.302,9.712,15.872
64,1.036,34.926,20.175,38.171,25.291,9.26,9.548,15.709
65,1.027,34.995,20.17,38.18,25.302,9.137,9.506,15.666
66,1.043,34.746,20.19,38.18,25.291,9.217,9.425,15.625
67,1.043,34.926,20.178,38.171,25.288,9.015,9.302,15.462
68,1.043,35.024,20.167,38.161,25.288,9.054,9.178,15.339
69,1.037,35.092,20.174,38.17,25.291,8.973,9.137,15.215
70,1.03,34.987,20.151,38.161,25.298,8.931,9.055,15.174
71,1.037,35.12,20.143,38.161,25.291,8.972,9.054,15.254
72,1.04,35.265,20.19,38.161,25.288,8.931,8.932,15.296
73,1.043,35.286,20.198,38.189,25.291,8.85,8.931,15.337
74,1.053,34.998,20.186,38.18,25.291,8.849,8.85,15.419
75,1.03,35.13,20.19,38.18,25.291,8.727,8.93,15.46
76,1.027,35.237,20.233,38.18,25.291,8.685,8.809,15.542
77,1.04,35.276,20.171,38.18,25.291,8.766,8.808,15.543
78,1.066,35.353,20.182,38.199,25.295,8.645,8.767,15.543
79,1.05,35.498,20.198,38.171,25.295,8.603,8.807,15.502
80,1.05,35.585,20.159,38.19,25.298,8.562,8.808,15.502
81,1.056,35.634,20.155,38.209,25.295,8.561,8.726,15.461
82,1.069,35.433,20.198,38.19,25.291,8.439,8.726,15.42
83,1.076,35.546,20.198,38.19,25.298,8.479,8.726,15.338
84,1.079,35.653,20.19,38.199,25.295,8.398,8.766,15.419
85,1.089,35.558,20.143,38.209,25.298,8.316,8.685,15.338
86,1.076,35.653,20.197,38.2,25.291,8.274,8.644,15.338
87,1.089,35.769,20.147,38.19,25.288,8.233,8.603,15.297
88,1.096,35.857,20.182,38.18,25.291,8.151,8.602,15.297
89,1.099,35.685,20.178,38.171,25.288,8.11,8.48,15.134
90,1.099,35.856,20.159,38.18,25.284,8.109,8.357,15.173
91,1.115,35.963,20.174,38.19,25.291,8.109,8.356,15.173
92,1.102,36.05,20.19,38.199,25.291,8.15,8.275,15.214
93,1.102,36.051,20.237,38.209,25.295,8.232,8.274,15.336
94,1.099,36.195,20.202,38.228,25.309,8.273,8.274,15.5
95,1.096,36.331,20.19,38.219,25.298,8.436,8.274,15.664
96,1.099,36.37,20.233,38.238,25.298,8.438,8.355,15.788
97,1.089,36.275,20.148,38.248,25.291,8.519,8.315,15.749
98,1.089,36.408,20.178,38.238,25.302,8.683,8.356,15.829
99,1.083,36.515,20.213,38.229,25.298,8.807,8.315,15.871
100,1.096,36.564,20.194,38.257,25.298,8.889,8.396,15.831
101,1.089,36.584,20.182,38.238,25.302,8.971,8.356,15.749
102,1.109,36.699,20.19,38.248,25.302,9.053,8.397,15.707
103,1.099,36.806,20.225,38.257,25.305,9.176,8.478,15.829
104,1.093,36.826,20.194,38.248,25.302,9.218,8.438,15.749
105,1.099,36.836,20.202,38.248,25.298,9.218,8.438,15.748
106,1.106,36.941,20.214,38.257,25.298,9.259,8.438,15.667
107,1.109,37.057,20.147,38.248,25.298,9.259,8.438,15.707
108,1.115,36.982,20.19,38.257,25.298,9.178,8.479,15.585
109,1.132,36.904,20.19,38.258,25.298,9.259,8.438,15.503
110,1.106,37.057,20.163,38.248,25.298,9.219,8.519,15.42
111,1.106,37.145,20.166,38.257,25.302,9.178,8.642,15.501
112,1.096,37.146,20.202,38.248,25.298,9.055,8.644,15.542
113,1.096,37.251,20.233,38.257,25.298,9.135,8.847,15.705
114,1.07,37.377,20.21,38.267,25.298,9.095,8.93,15.748
115,1.056,37.474,20.186,38.267,25.298,9.014,9.093,15.951
116,1.05,37.504,20.225,38.238,25.298,8.891,9.136,15.913
117,1.056,37.629,20.179,38.257,25.302,8.89,9.299,15.994
118,1.043,37.764,20.19,38.258,25.298,8.89,9.382,16.035
119,1.024,37.814,20.21,38.277,25.298,8.768,9.464,15.995
120,1.036,37.296,20.151,38.296,25.302,8.767,9.587,15.995
121,1.037,37.406,20.19,38.248,25.298,8.685,9.588,16.035
122,1.037,37.503,20.178,38.248,25.298,8.644,9.71,15.954
123,1.027,37.562,20.233,38.267,25.298,8.562,9.711,15.913
124,1.014,37.696,20.159,38.286,25.298,8.521,9.792,15.872
125,1.01,37.842,20.198,38.287,25.302,8.561,9.793,15.912
126,1.017,37.949,20.206,38.296,25.309,8.561,9.834,15.912
127,1.027,37.978,20.182,38.315,25.312,8.561,9.875,15.912
128,1.02,37.768,20.178,38.296,25.312,8.602,9.957,15.831
129,1.02,37.871,20.202,38.287,25.312,8.521,9.917,15.871
130,0.997,37.997,20.186,38.315,25.305,8.439,9.835,15.79
131,0.974,37.96,20.12,38.277,25.298,8.479,9.753,15.789
132,0.951,37.969,20.201,38.277,25.298,8.398,9.63,15.83
133,0.941,38.074,20.249,38.248,25.295,8.438,9.751,15.912
134,0.925,38.171,20.191,38.277,25.295,8.438,9.59,15.953
135,0.918,37.923,20.229,38.267,25.291,8.56,9.588,15.994
136,0.922,37.892,20.198,38.267,25.291,8.602,9.629,15.995
137,0.905,38.007,20.179,38.258,25.298,8.602,9.507,16.157
138,0.895,38.113,20.143,38.277,25.295,8.846,9.546,16.159
139,0.876,37.961,20.217,38.277,25.291,8.93,9.506,16.037
140,0.856,38.094,20.108,38.267,25.291,9.093,9.465,16.117
141,0.849,38.2,20.146,38.277,25.288,9.136,9.465,16.077
142,0.84,38.259,20.162,38.267,25.291,9.299,9.383,16.036
143,0.836,37.991,20.202,38.267,25.288,9.423,9.382,15.995
144,0.843,38.132,20.221,38.277,25.288,9.464,9.382,15.995
145,0.839,38.239,20.151,38.277,25.291,9.546,9.382,15.954
146,0.823,38.288,20.225,38.286,25.284,9.547,9.301,15.953
147,0.826,38.059,20.202,38.277,25.295,9.628,9.341,15.953
148,0.843,38.229,20.163,38.286,25.295,9.67,9.342,15.831
149,0.869,38.326,20.237,38.296,25.295,9.589,9.301,15.83
150,0.846,38.366,20.136,38.306,25.291,9.588,9.341,15.749
151,0.797,38.059,20.115,38.306,25.291,9.588,9.301,15.748
152,0.781,38.181,20.166,38.296,25.295,9.588,9.301,15.707
153,0.774,38.288,20.166,38.306,25.291,9.547,9.219,15.788
154,0.758,38.317,20.174,38.335,25.291,9.466,9.259,15.87
155,0.748,38.126,20.174,38.306,25.298,9.424,9.178,15.871
156,0.764,38.22,20.206,38.287,25.291,9.342,9.096,15.871
157,0.774,38.336,20.186,38.277,25.288,9.179,9.014,15.871
158,0.741,38.654,20.128,38.296,25.284,9.177,8.932,15.831
159,0.725,38.053,20.221,38.306,25.284,9.137,8.89,15.83
160,0.721,38.2,20.12,38.325,25.288,9.136,8.89,15.749
161,0.711,38.297,20.131,38.325,25.291,9.095,8.93,15.748
162,0.718,38.059,20.166,38.335,25.295,9.095,8.89,15.748
163,0.731,38.104,20.174,38.325,25.298,8.932,8.809,15.707
164,0.731,38.21,20.194,38.344,25.302,8.931,8.767,15.748
165,0.738,38.307,20.194,38.354,25.298,8.972,8.726,15.748
166,0.741,38.049,20.225,38.354,25.302,8.931,8.685,15.707
167,0.738,38.181,20.206,38.354,25.298,8.85,8.603,15.748
168,0.747,38.307,20.136,38.354,25.305,8.767,8.643,15.667
169,0.751,38.366,20.217,38.335,25.305,8.726,8.521,15.585
170,0.754,37.963,20.069,38.354,25.298,8.603,8.479,15.584
171,0.748,38.094,20.138,38.326,25.298,8.602,8.438,15.625
172,0.712,38.2,20.19,38.354,25.298,8.48,8.438,15.625
173,0.721,38.288,20.186,38.345,25.295,8.438,8.316,15.666
174,0.737,38.02,20.174,38.335,25.298,8.438,8.315,15.869
175,0.708,38.152,20.163,38.354,25.302,8.357,8.315,15.912
176,0.689,38.258,20.225,38.354,25.305,8.315,8.356,16.034
177,0.692,38.308,20.198,38.345,25.298,8.234,8.397,15.954
178,0.688,37.867,20.132,38.345,25.298,8.233,8.356,16.035
179,0.656,37.987,20.221,38.345,25.291,8.07,8.478,16.035
180,0.655,38.113,20.144,38.335,25.291,8.028,8.601,16.035
181,0.665,38.124,20.178,38.344,25.291,7.946,8.724,15.954
182,0.691,37.961,20.135,38.354,25.295,7.905,8.685,15.953
183,0.679,38.103,20.19,38.345,25.298,7.823,8.766,15.872
184,0.678,38.191,20.19,38.354,25.298,7.741,8.848,15.871
185,0.711,38.153,20.19,38.373,25.305,7.699,8.889,15.912
186,0.718,37.904,20.155,38.431,25.305,7.821,9.012,15.831
187,0.718,38.007,20.127,38.393,25.305,7.781,9.135,15.912
188,0.702,38.084,20.232,38.383,25.309,7.74,9.177,15.953
189,0.675,37.673,20.183,38.383,25.302,7.699,9.177,15.953
190,0.691,37.736,20.147,38.355,25.302,7.577,9.259,15.872
191,0.682,37.871,20.17,38.345,25.298,7.535,9.259,15.871
192,0.669,37.949,20.206,38.345,25.298,7.494,9.259,15.79
193,0.672,37.643,20.19,38.325,25.284,7.412,9.3,15.911
194,0.682,37.774,20.143,38.344,25.291,7.411,9.301,15.953
195,0.675,37.89,20.205,38.354,25.288,7.289,9.301,15.953
196,0.678,37.959,20.214,38.335,25.291,7.288,9.341,15.994
197,0.675,37.614,20.167,38.344,25.288,7.207,9.342,15.913
198,0.675,37.754,20.178,38.354,25.288,7.247,9.423,15.994
199,0.675,37.871,20.174,38.354,25.291,7.247,9.505,15.872
200,0.672,37.939,20.116,38.354,25.288,7.084,9.425,15.749
201,0.675,37.528,20.131,38.354,25.288,7.123,9.464,15.707
202,0.688,37.639,20.162,38.364,25.291,7.124,9.505,15.544
203,0.695,37.755,20.237,38.345,25.295,7.043,9.506,15.583
204,0.701,37.794,20.183,38.364,25.295,7.082,9.546,15.503
205,0.714,37.584,20.194,38.354,25.288,7.042,9.466,15.583
206,0.711,37.716,20.198,38.373,25.298,7.001,9.465,15.584
207,0.708,37.803,20.179,38.364,25.291,6.96,9.424,15.625
208,0.721,37.833,20.182,38.364,25.295,6.96,9.424,15.584
209,0.715,37.459,20.19,38.364,25.298,6.96,9.464,15.503
210,0.708,37.609,20.143,38.393,25.298,6.96,9.465,15.542
211,0.715,37.687,20.143,38.383,25.291,6.919,9.546,15.502
212,0.715,37.583,20.174,38.374,25.291,6.919,9.588,15.624
213,0.689,37.524,20.245,38.374,25.291,6.878,9.71,15.706
214,0.679,37.648,20.175,38.374,25.298,6.877,9.792,15.748
215,0.685,37.745,20.206,38.374,25.302,6.755,9.956,15.87
216,0.675,37.228,20.218,38.345,25.291,6.754,10.039,15.912
217,0.685,37.348,20.163,38.335,25.284,6.754,10.121,15.953
218,0.695,37.474,20.151,38.354,25.284,6.632,10.203,15.994
219,0.711,37.561,20.166,38.345,25.284,6.631,10.285,15.832
220,0.711,37.294,20.108,38.373,25.291,6.55,10.327,15.79
221,0.679,37.444,20.127,38.364,25.288,6.508,10.327,15.749
222,0.688,37.571,20.162,38.364,25.291,6.589,10.368,15.707
223,0.685,37.62,20.221,38.374,25.291,6.59,10.328,15.829
224,0.701,37.265,20.175,38.383,25.298,6.631,10.449,15.83
225,0.714,37.396,20.186,38.383,25.298,6.631,10.369,15.79
226,0.702,37.493,20.19,38.383,25.302,6.55,10.409,15.83
227,0.705,37.571,20.19,38.402,25.298,6.63,10.409,15.708
228,0.728,37.294,20.178,38.374,25.302,6.55,10.287,15.707
229,0.744,37.435,20.19,38.364,25.291,6.59,10.245,15.666
230,0.738,37.561,20.132,38.402,25.298,6.549,10.245,15.625
231,0.725,37.591,20.131,38.393,25.288,6.508,10.082,15.584
232,0.715,37.15,20.232,38.374,25.288,6.508,10.081,15.665
233,0.715,37.28,20.237,38.393,25.298,6.549,9.959,15.666
234,0.715,37.396,20.214,38.393,25.298,6.508,9.957,15.747
235,0.685,37.417,20.183,38.393,25.298,6.508,9.876,15.748
236,0.688,37.206,20.225,38.393,25.298,6.467,9.794,15.829
237,0.708,37.348,20.155,38.374,25.298,6.507,9.834,15.749
238,0.711,37.435,20.182,38.393,25.298,6.467,9.794,15.789
239,0.698,37.216,20.21,38.383,25.298,6.467,9.671,15.708
240,0.698,37.223,20.116,38.402,25.298,6.426,9.67,15.707
241,0.705,37.348,20.166,38.393,25.298,6.385,9.589,15.626
242,0.721,37.416,20.135,38.383,25.295,6.425,9.588,15.584
243,0.705,37.024,20.236,38.402,25.298,6.385,9.507,15.543
244,0.721,37.135,20.152,38.393,25.298,6.385,9.425,15.502
245,0.721,37.261,20.166,38.383,25.295,6.425,9.424,15.542
246,0.734,37.329,20.237,38.402,25.291,6.344,9.383,15.502
247,0.754,37.042,20.175,38.393,25.302,6.343,9.342,15.502
248,0.764,37.183,20.178,38.393,25.291,6.343,9.301,15.42
249,0.757,37.299,20.221,38.393,25.302,6.343,9.26,15.42
250,0.744,37.368,20.167,38.403,25.298,6.343,9.259,15.42
251,0.744,37.004,20.178,38.431,25.309,6.343,9.219,15.501
252,0.751,37.144,20.139,38.432,25.305,6.343,9.218,15.542
253,0.748,37.251,20.197,38.432,25.316,6.384,9.259,15.665
254,0.731,37.291,20.143,38.422,25.312,6.385,9.178,15.707
255,0.712,37.128,20.174,38.412,25.302,6.344,9.177,15.788
256,0.715,37.28,20.221,38.412,25.298,6.303,9.096,15.83
257,0.702,37.358,20.14,38.432,25.298,6.221,8.973,15.79
258,0.698,37.378,20.147,38.393,25.295,6.261,8.972,15.749
259,0.698,36.956,20.19,38.393,25.298,6.262,8.891,15.789
260,0.695,37.086,20.163,38.403,25.302,6.139,8.809,15.667
261,0.708,37.193,20.182,38.384,25.288,6.057,8.767,15.625
262,0.715,37.443,20.155,38.393,25.291,6.097,8.726,15.503
263,0.708,36.995,20.19,38.393,25.291,6.097,8.726,15.461
264,0.708,37.106,20.178,38.403,25.288,6.178,8.644,15.461
265,0.711,37.222,20.178,38.393,25.288,6.098,8.603,15.461
266,0.705,36.936,20.182,38.383,25.295,6.097,8.602,15.461
267,0.718,37.0,20.174,38.402,25.291,6.178,8.562,15.501
268,0.734,37.115,20.159,38.384,25.295,6.179,8.561,15.461
269,0.76,37.193,20.213,38.393,25.298,6.139,8.48,15.379
270,0.748,36.859,20.144,38.403,25.298,6.179,8.438,15.46
271,0.721,36.989,20.131,38.384,25.295,6.179,8.438,15.461
272,0.705,37.115,20.143,38.412,25.291,6.139,8.438,15.583
273,0.708,37.184,20.186,38.412,25.298,6.219,8.438,15.625
274,0.711,36.849,20.167,38.412,25.298,6.261,8.438,15.666
275,0.711,36.999,20.194,38.412,25.291,6.139,8.357,15.788
276,0.711,37.106,20.186,38.393,25.295,6.179,8.315,15.911
277,0.708,37.165,20.182,38.47,25.291,6.22,8.396,15.912
278,0.692,36.849,20.131,38.423,25.291,6.22,8.275,15.872
279,0.701,36.961,20.232,38.432,25.295,6.139,8.274,15.831
280,0.701,37.067,20.163,38.422,25.288,6.219,8.233,15.871
281,0.705,37.126,20.116,38.422,25.291,6.18,8.273,15.749
282,0.721,36.887,20.143,38.403,25.288,6.139,8.193,15.789
283,0.715,37.028,20.166,38.403,25.284,6.098,8.11,15.667
284,0.711,37.125,20.166,38.422,25.284,6.056,8.069,15.625
285,0.721,37.174,20.194,38.432,25.291,6.056,8.028,15.666
286,0.728,36.83,20.19,38.432,25.295,6.097,8.068,15.666
287,0.728,36.979,20.171,38.451,25.302,6.178,8.028,15.625
288,0.738,37.067,20.127,38.451,25.298,6.179,8.027,15.584
289,0.747,37.068,20.193,38.451,25.298,6.179,8.149,15.625
290,0.708,36.867,20.139,38.489,25.302,6.139,8.273,15.544
291,0.731,36.989,20.147,38.451,25.302,6.219,8.314,15.665
292,0.712,37.106,20.19,38.47,25.302,6.139,8.437,15.666
293,0.708,36.762,20.221,38.461,25.298,6.138,8.519,15.747
294,0.708,36.864,20.206,38.47,25.305,6.138,8.601,15.748
295,0.692,36.98,20.19,38.461,25.298,6.179,8.643,15.789
296,0.695,37.058,20.214,38.461,25.302,6.098,8.684,15.83
297,0.695,36.685,20.214,38.461,25.305,6.138,8.766,15.749
298,0.692,36.815,20.136,38.47,25.302,6.138,8.807,15.87
299,0.695,36.922,20.236,38.48,25.295,6.138,8.848,15.749
300,0.695,37.0,20.148,38.49,25.298,6.098,8.93,15.829
301,0.695,36.761,20.139,38.471,25.298,6.056,8.931,15.749
302,0.714,36.902,20.174,38.47,25.302,6.056,8.972,15.707
303,0.718,37.019,20.182,38.47,25.298,6.056,8.931,15.707
304,0.721,37.068,20.19,38.49,25.298,6.056,8.972,15.707
305,0.702,36.723,20.163,38.48,25.295,6.097,8.972,15.788
306,0.714,36.844,20.202,38.471,25.295,6.056,9.013,15.789
307,0.715,36.97,20.19,38.49,25.298,6.015,8.972,15.83
308,0.721,37.0,20.167,38.471,25.298,5.974,8.931,15.668
309,0.718,36.674,20.202,38.48,25.302,5.974,8.931,15.788
310,0.718,36.834,20.163,38.509,25.298,5.933,8.89,15.708
311,0.708,36.941,20.131,38.452,25.295,5.974,8.849,15.666
312,0.702,36.923,20.186,38.509,25.298,5.974,8.889,15.585
313,0.695,36.789,20.206,38.5,25.302,5.974,8.809,15.665
314,0.692,36.922,20.206,38.49,25.298,5.933,8.767,15.747
315,0.698,37.028,20.167,38.49,25.302,5.892,8.726,15.829
316,0.701,36.847,20.217,38.509,25.298,5.892,8.726,15.83
317,0.688,36.759,20.198,38.509,25.302,5.933,8.685,15.912
318,0.688,36.902,20.159,38.509,25.305,5.892,8.644,15.912
319,0.688,36.999,20.198,38.519,25.302,5.973,8.725,15.872
320,0.685,36.742,20.097,38.548,25.302,5.974,8.766,15.912
321,0.698,36.864,20.174,38.529,25.302,5.974,8.645,15.831
322,0.705,36.97,20.163,38.538,25.298,5.974,8.684,15.871
323,0.698,37.038,20.221,38.509,25.298,5.974,8.644,15.79
324,0.698,36.636,20.21,38.509,25.298,5.893,8.644,15.789
325,0.705,36.747,20.179,38.519,25.295,5.892,8.603,15.749
326,0.695,36.844,20.221,38.509,25.295,5.892,8.521,15.707
327,0.698,36.913,20.159,38.519,25.291,5.811,8.52,15.666
328,0.692,36.721,20.178,38.5,25.284,5.728,8.479,15.585
329,0.705,36.825,20.206,38.49,25.288,5.768,8.438,15.503
330,0.702,36.951,20.167,38.49,25.284,5.768,8.479,15.461
331,0.695,37.01,20.159,38.49,25.291,5.728,8.438,15.461
332,0.682,36.684,20.159,38.499,25.284,5.768,8.438,15.501
333,0.685,36.825,20.213,38.48,25.288,5.768,8.519,15.583
334,0.679,36.941,20.155,38.499,25.284,5.768,8.52,15.787
335,0.678,36.99,20.143,38.49,25.284,5.728,8.52,15.789
336,0.675,36.693,20.213,38.49,25.291,5.687,8.561,15.87
337,0.682,36.834,20.167,38.509,25.284,5.727,8.602,15.912
338,0.669,36.941,20.135,38.519,25.284,5.727,8.643,15.912
339,0.669,36.961,20.209,38.519,25.288,5.727,8.684,15.953
340,0.678,36.808,20.136,38.519,25.295,5.687,8.684,15.913
341,0.669,36.951,20.17,38.5,25.288,5.727,8.684,15.872
342,0.682,37.038,20.127,38.519,25.291,5.687,8.684,15.79
343,0.685,36.761,20.17,38.519,25.288,5.687,8.644,15.83
344,0.705,36.787,20.143,38.538,25.291,5.727,8.644,15.708
345,0.705,36.902,20.158,38.519,25.291,5.727,8.684,15.748
346,0.715,36.999,20.198,38.528,25.298,5.727,8.603,15.748
347,0.702,36.713,20.171,38.548,25.298,5.809,8.643,15.789
348,0.721,36.834,20.167,38.538,25.295,5.769,8.562,15.667
349,0.715,36.941,20.198,38.548,25.288,5.85,8.561,15.666
350,0.715,37.029,20.175,38.538,25.302,5.851,8.521,15.666
351,0.721,36.723,20.182,38.538,25.291,5.851,8.398,15.666
352,0.695,36.863,20.151,38.529,25.288,5.851,8.397,15.666
353,0.688,36.961,20.201,38.519,25.281,5.81,8.397,15.747
354,0.682,37.058,20.14,38.519,25.288,5.81,8.275,15.829
355,0.675,36.732,20.178,38.509,25.284,5.81,8.274,15.83
356,0.656,36.863,20.202,38.519,25.284,5.769,8.193,15.83
357,0.636,36.989,20.19,38.605,25.288,5.85,8.192,15.79
358,0.646,37.039,20.147,38.539,25.291,5.851,8.151,15.789
359,0.652,36.799,20.213,38.548,25.295,5.973,8.191,15.708
360,0.655,36.95,20.183,38.567,25.295,6.015,8.232,15.788
361,0.646,37.077,20.151,38.558,25.295,6.056,8.273,15.708
362,0.652,37.107,20.174,38.558,25.291,6.015,8.314,15.666
363,0.649,36.752,20.213,38.558,25.298,6.015,8.315,15.666
364,0.665,36.892,20.171,38.577,25.291,6.056,8.274,15.707
365,0.672,36.99,20.182,38.586,25.291,6.137,8.314,15.585
366,0.678,37.23,20.178,38.558,25.291,6.057,8.356,15.503
367,0.669,37.003,20.182,38.577,25.291,6.056,8.356,15.502
368,0.685,37.115,20.182,38.567,25.291,6.056,8.397,15.38
369,0.701,37.213,20.178,38.577,25.295,6.137,8.438,15.338
370,0.695,36.782,20.089,38.586,25.295,6.098,8.479,15.338
371,0.688,36.826,20.107,38.587,25.298,6.178,8.56,15.378
372,0.675,36.941,20.178,38.567,25.298,6.179,8.602,15.46
373,0.675,37.038,20.225,38.586,25.291,6.22,8.806,15.42
374,0.669,36.838,20.19,38.596,25.295,6.22,8.889,15.582
375,0.656,37.008,20.21,38.587,25.298,6.261,8.971,15.665
376,0.662,37.096,20.202,38.596,25.291,6.262,9.135,15.625
377,0.659,37.174,20.097,38.596,25.302,6.262,9.258,15.666
378,0.639,36.82,20.146,38.587,25.291,6.221,9.3,15.707
379,0.642,36.951,20.186,38.577,25.298,6.18,9.423,15.666
380,0.662,37.086,20.155,38.596,25.298,6.261,9.464,15.747
381,0.675,37.155,20.139,38.587,25.291,6.221,9.505,15.667
382,0.682,36.944,20.143,38.596,25.288,6.18,9.546,15.707
383,0.679,37.057,20.194,38.596,25.291,6.22,9.547,15.666
384,0.672,37.164,20.171,38.587,25.298,6.261,9.628,15.666
385,0.685,37.232,20.209,38.596,25.288,6.18,9.548,15.625
386,0.695,36.897,20.202,38.596,25.291,6.261,9.588,15.666
387,0.682,37.057,20.19,38.625,25.302,6.221,9.547,15.585
388,0.692,37.154,20.175,38.625,25.298,6.342,9.506,15.543
389,0.692,37.155,20.198,38.625,25.309,6.425,9.587,15.543
390,0.695,36.791,20.147,38.625,25.305,6.344,9.629,15.583
391,0.688,36.931,20.158,38.635,25.302,6.384,9.548,15.665
392,0.675,37.0,20.143,38.625,25.305,6.344,9.466,15.625
393,0.669,37.058,20.225,38.597,25.298,6.221,9.343,15.666
394,0.659,37.001,20.155,38.615,25.295,6.261,9.301,15.666
395,0.656,37.115,20.186,38.606,25.295,6.18,9.26,15.585
396,0.659,37.213,20.217,38.596,25.291,6.179,9.219,15.625
397,0.656,36.772,20.175,38.596,25.291,6.179,9.137,15.666
398,0.646,36.864,20.151,38.596,25.288,6.22,9.055,15.707
399,0.642,36.961,20.19,38.606,25.291,6.22,8.891,15.544
400,0.646,37.048,20.128,38.606,25.284,6.139,8.93,15.543
401,0.655,36.857,20.119,38.606,25.291,6.179,8.89,15.502
402,0.665,36.989,20.143,38.596,25.288,6.139,8.93,15.461
403,0.669,37.106,20.19,38.596,25.288,6.179,8.931,15.501
404,0.678,37.174,20.147,38.615,25.284,6.22,8.931,15.583
405,0.672,36.782,20.186,38.625,25.291,6.18,8.972,15.584
406,0.675,36.921,20.194,38.606,25.288,6.098,9.013,15.665
407,0.682,37.028,20.186,38.616,25.288,6.219,9.013,15.666
408,0.679,37.077,20.143,38.635,25.288,6.18,9.135,15.666
