time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
28,0.623,38.143,19.154,37.057,32.233,4.988,5.727,5.81
29,0.642,37.808,19.165,37.028,32.24,4.988,5.687,5.81
30,0.636,37.939,19.188,37.047,32.229,4.948,5.687,5.85
31,0.633,38.055,19.224,37.028,32.229,5.029,5.646,5.851
32,0.636,38.095,19.201,37.047,32.233,4.948,5.686,5.81
33,0.633,37.778,19.197,37.048,32.236,4.907,5.646,5.81
34,0.636,37.91,19.169,37.038,32.24,4.947,5.686,5.81
35,0.636,38.016,19.243,37.028,32.233,4.947,5.605,5.85
36,0.636,38.027,19.193,37.038,32.236,4.947,5.726,5.81
37,0.639,37.826,19.197,37.019,32.233,4.988,5.727,5.81
38,0.633,37.958,19.193,37.038,32.243,4.907,5.687,5.932
39,0.623,38.055,19.197,37.038,32.236,4.947,5.687,5.811
40,0.616,38.19,19.22,37.038,32.229,4.988,5.687,5.85
41,0.629,37.741,19.22,37.038,32.239,4.948,5.687,5.851
42,0.629,37.842,19.216,37.028,32.24,4.988,5.646,5.891
43,0.629,37.968,19.193,37.038,32.226,4.988,5.727,5.851
44,0.616,37.681,19.197,37.019,32.233,4.948,5.646,5.851
45,0.626,37.726,19.216,37.009,32.236,4.988,5.686,5.851
46,0.613,37.861,19.15,37.038,32.233,4.988,5.727,5.891
47,0.616,37.968,19.192,37.038,32.229,4.988,5.727,5.892
48,0.616,37.576,19.181,37.038,32.236,4.948,5.687,5.851
49,0.623,37.697,19.204,37.038,32.236,5.029,5.727,5.81
50,0.632,37.822,19.286,37.019,32.236,4.989,5.687,5.85
51,0.632,37.881,19.24,37.028,32.233,4.988,5.646,5.851
52,0.623,37.575,19.213,37.028,32.236,4.988,5.686,5.891
53,0.616,37.735,19.146,37.038,32.243,4.948,5.687,5.892
54,0.623,37.823,19.188,37.038,32.229,5.029,5.646,5.851
55,0.616,37.881,19.208,37.028,32.236,4.948,5.645,5.891
56,0.619,37.498,19.201,37.047,32.236,4.947,5.727,5.811
57,0.629,37.657,19.173,37.019,32.233,5.029,5.646,5.891
58,0.626,37.755,19.212,37.009,32.236,4.989,5.727,5.851
59,0.626,37.794,19.267,37.018,32.236,4.988,5.687,5.851
60,0.626,37.421,19.236,37.019,32.233,4.988,5.687,5.81
61,0.616,37.57,19.228,37.038,32.233,4.988,5.768,5.85
62,0.626,37.677,19.134,37.019,32.236,4.988,5.768,5.891
63,0.613,37.698,19.157,37.038,32.233,4.988,5.728,5.892
64,0.616,37.487,19.192,37.009,32.236,4.948,5.727,5.892
65,0.616,37.6,19.212,37.009,32.233,4.988,5.687,5.892
66,0.61,37.716,19.189,37.018,32.24,5.029,5.727,5.933
67,0.609,37.497,19.154,37.019,32.233,4.948,5.727,5.852
68,0.593,37.456,19.196,37.019,32.233,5.029,5.727,5.891
69,0.593,37.599,19.259,37.028,32.233,4.989,5.687,5.933
70,0.59,37.668,19.244,37.028,32.233,5.029,5.727,5.852
71,0.593,37.496,19.213,37.019,32.24,4.948,5.687,5.851
72,0.59,37.609,19.205,37.019,32.236,4.988,5.727,5.851
73,0.606,37.745,19.189,37.028,32.236,5.029,5.687,5.851
74,0.609,37.823,19.259,37.028,32.24,4.989,5.809,5.891
75,0.616,37.133,19.166,37.038,32.24,5.029,5.728,5.851
76,0.623,37.27,19.188,37.019,32.233,4.989,5.727,5.81
77,0.619,37.387,19.177,37.009,32.236,5.029,5.727,5.85
78,0.626,37.465,19.216,37.018,32.233,4.989,5.727,5.81
79,0.632,37.274,19.248,37.009,32.24,4.907,5.687,5.85
80,0.645,37.415,19.209,37.018,32.229,4.987,5.768,5.81
81,0.662,37.551,19.162,37.009,32.239,5.029,5.687,5.891
82,0.685,37.6,19.204,37.009,32.229,5.03,5.727,5.892
83,0.718,37.285,19.15,37.018,32.239,4.948,5.727,5.77
84,0.754,37.416,19.239,37.009,32.236,4.988,5.727,5.85
85,0.77,37.551,19.127,37.018,32.233,4.948,5.646,5.891
86,0.8,37.581,19.188,37.019,32.236,4.988,5.686,5.933
87,0.852,37.256,19.189,37.009,32.229,4.988,5.768,5.892
88,0.918,37.386,19.228,37.009,32.239,4.988,5.728,5.892
89,0.983,37.484,19.189,36.999,32.233,5.029,5.727,5.973
90,1.069,37.427,19.189,37.018,32.236,4.989,5.727,5.933
91,1.154,37.139,19.165,37.019,32.24,4.988,5.687,5.933
92,1.223,37.27,19.149,37.009,32.233,5.029,5.727,5.933
93,1.286,37.329,19.192,36.99,32.24,4.948,5.687,5.892
94,1.335,37.032,19.22,36.999,32.236,4.947,5.809,5.933
95,1.384,37.145,19.216,37.009,32.236,4.988,5.728,5.974
96,1.43,37.27,19.142,37.009,32.233,4.948,5.687,5.974
97,1.483,37.348,19.204,36.999,32.233,4.907,5.727,5.893
98,1.548,37.052,19.224,37.018,32.236,4.987,5.768,5.933
99,1.591,37.164,19.177,36.999,32.24,4.907,5.728,5.892
100,1.647,37.309,19.165,37.028,32.243,4.947,5.768,5.973
101,1.713,37.387,19.103,37.009,32.233,4.947,5.728,5.933
102,1.723,37.062,19.168,37.009,32.243,4.988,5.727,6.014
103,1.74,37.183,19.204,37.009,32.233,4.907,5.809,5.974
104,1.74,37.299,19.228,37.009,32.236,5.028,5.81,6.015
105,1.72,37.377,19.197,37.009,32.233,4.989,5.728,6.015
106,1.717,36.985,19.181,36.999,32.233,4.988,5.727,6.137
107,1.756,37.106,19.232,36.999,32.233,4.988,5.768,6.179
108,1.779,37.212,19.24,36.999,32.236,5.029,5.728,6.22
109,1.74,37.281,19.17,37.009,32.24,5.03,5.727,6.302
110,1.645,36.907,19.134,36.99,32.24,4.989,5.768,6.384
111,1.544,37.028,19.11,37.009,32.24,4.907,5.768,6.466
112,1.412,37.145,19.153,36.98,32.233,4.987,5.768,6.548
113,1.275,37.136,19.184,36.999,32.236,4.988,5.768,6.59
114,1.208,36.944,19.196,36.98,32.233,4.948,5.768,6.671
115,1.146,37.057,19.177,36.97,32.236,4.988,5.809,6.794
116,1.09,37.164,19.196,36.999,32.236,4.948,5.769,6.714
117,1.044,36.887,19.228,36.99,32.233,4.988,5.687,6.876
118,0.985,36.884,19.236,36.989,32.24,4.948,5.727,7.0
119,0.88,36.999,19.177,36.989,32.233,4.947,5.809,7.082
120,0.794,37.096,19.13,36.989,32.24,4.907,5.769,7.205
121,0.725,36.8,19.173,37.009,32.236,5.028,5.728,7.369
122,0.679,36.922,19.169,36.98,32.229,5.03,5.768,7.492
123,0.643,37.038,19.251,36.98,32.239,4.989,5.768,7.534
124,0.616,37.135,19.174,36.97,32.236,4.988,5.768,7.494
125,0.593,36.752,19.212,36.98,32.236,4.988,5.809,7.616
126,0.564,36.883,19.181,36.989,32.233,4.988,5.728,7.698
127,0.518,37.009,19.235,36.989,32.236,5.029,5.809,7.74
128,0.475,37.077,19.22,36.989,32.233,4.989,5.81,7.862
129,0.488,36.685,19.197,36.97,32.233,4.988,5.81,7.863
130,0.53,36.844,19.13,36.98,32.229,5.029,5.728,8.026
131,0.566,36.951,19.173,36.98,32.233,5.03,5.809,8.109
132,0.616,37.01,19.157,36.97,32.236,4.989,5.728,8.232
133,0.652,36.598,19.204,36.98,32.236,4.988,5.768,8.355
134,0.685,36.766,19.173,36.951,32.24,4.948,5.768,8.519
135,0.724,36.864,19.177,36.97,32.236,4.988,5.809,8.764
136,0.757,36.913,19.224,36.961,32.24,4.948,5.81,8.929
137,0.774,36.702,19.228,36.96,32.229,5.029,5.769,9.093
138,0.787,36.815,19.244,36.96,32.233,4.989,5.687,9.298
139,0.797,36.951,19.193,36.98,32.233,4.948,5.768,9.585
140,0.807,36.827,19.158,36.98,32.229,4.988,5.768,9.751
141,0.813,36.673,19.161,36.97,32.239,4.988,5.728,9.874
142,0.816,36.796,19.177,36.961,32.24,4.948,5.768,10.038
143,0.826,36.883,19.259,36.96,32.24,4.947,5.728,10.121
144,0.83,36.558,19.146,36.98,32.233,4.988,5.727,10.244
145,0.833,36.622,19.169,36.961,32.236,4.948,5.727,10.326
146,0.823,36.766,19.204,36.98,32.236,4.988,5.687,10.327
147,0.823,36.835,19.251,36.97,32.236,4.988,5.768,10.368
148,0.82,36.558,19.224,36.97,32.233,4.948,5.728,10.409
149,0.826,36.718,19.142,36.961,32.229,4.988,5.727,10.409
150,0.833,36.806,19.063,36.97,32.233,4.866,5.687,10.45
151,0.826,36.912,19.187,36.961,32.233,4.906,5.687,10.45
152,0.83,36.491,19.216,36.96,32.233,4.987,5.646,10.491
153,0.817,36.631,19.263,36.96,32.233,4.988,5.727,10.451
154,0.81,36.757,19.217,37.028,32.233,4.988,5.687,10.45
155,0.82,36.806,19.197,36.932,32.24,4.948,5.727,10.491
156,0.817,36.452,19.208,36.96,32.236,4.988,5.727,10.532
157,0.8,36.592,19.244,36.932,32.236,5.07,5.727,10.451
158,0.816,36.728,19.135,36.951,32.226,4.989,5.646,10.532
159,0.81,36.739,19.196,37.037,32.233,4.988,5.686,10.492
160,0.79,36.538,19.185,36.952,32.236,4.988,5.687,10.573
161,0.797,36.67,19.2,36.941,32.233,4.988,5.646,10.411
162,0.79,36.786,19.243,36.951,32.236,4.988,5.605,10.369
163,0.79,37.017,19.213,36.932,32.233,4.988,5.686,10.287
164,0.793,36.435,19.205,36.941,32.236,4.988,5.646,10.205
165,0.797,36.563,19.173,36.96,32.233,4.988,5.645,10.204
166,0.794,36.67,19.247,36.941,32.229,5.029,5.686,10.123
167,0.793,36.393,19.201,36.941,32.236,4.989,5.687,10.081
168,0.8,36.457,19.15,36.97,32.233,4.988,5.646,9.999
169,0.8,36.573,19.181,36.951,32.236,5.029,5.686,9.917
170,0.807,36.661,19.189,36.951,32.24,4.989,5.687,9.794
171,0.813,36.307,19.212,36.941,32.229,4.988,5.687,9.712
172,0.813,36.418,19.259,36.922,32.229,5.029,5.646,9.67
173,0.813,36.534,19.213,36.941,32.229,5.03,5.645,9.507
174,0.81,36.651,19.216,36.97,32.236,5.111,5.645,9.506
175,0.816,36.306,19.201,36.941,32.24,5.03,5.727,9.384
176,0.813,36.456,19.255,36.922,32.233,5.03,5.687,9.261
177,0.81,36.554,19.197,36.931,32.233,4.989,5.646,9.259
178,0.816,36.641,19.181,36.97,32.236,5.029,5.727,9.178
179,0.803,36.306,19.169,36.922,32.233,4.989,5.646,9.015
180,0.807,36.428,19.181,36.941,32.229,4.948,5.686,9.013
181,0.81,36.563,19.224,36.941,32.239,4.988,5.646,8.891
182,0.803,36.612,19.236,36.922,32.236,4.988,5.727,8.809
183,0.807,36.373,19.201,36.922,32.229,4.948,5.605,8.726
184,0.81,36.534,19.189,36.95,32.233,4.988,5.726,8.644
185,0.81,36.631,19.232,36.922,32.236,4.948,5.687,8.603
186,0.81,36.661,19.232,36.931,32.236,4.988,5.687,8.602
187,0.816,36.345,19.181,36.931,32.236,4.948,5.646,8.48
188,0.813,36.466,19.196,36.931,32.233,4.988,5.686,8.438
189,0.816,36.564,19.15,36.912,32.24,4.907,5.646,8.275
190,0.826,36.449,19.165,36.931,32.24,4.987,5.645,8.314
191,0.826,36.333,19.212,36.922,32.229,4.988,5.645,8.193
192,0.83,36.476,19.236,36.922,32.236,4.907,5.645,8.192
193,0.826,36.564,19.103,36.95,32.233,4.987,5.645,8.07
194,0.82,36.286,19.196,36.912,32.233,4.988,5.645,8.069
195,0.836,36.389,19.236,36.912,32.236,4.948,5.645,7.987
196,0.839,36.505,19.22,36.912,32.24,4.907,5.645,7.946
197,0.836,36.612,19.205,36.922,32.233,4.947,5.645,7.905
198,0.843,36.181,19.181,36.903,32.233,4.947,5.686,7.742
199,0.83,36.321,19.216,36.912,32.233,4.907,5.646,7.74
200,0.833,36.457,19.212,36.922,32.236,4.947,5.645,7.74
201,0.83,36.525,19.228,36.931,32.233,4.825,5.564,7.74
202,0.833,36.238,19.287,36.883,32.233,4.865,5.604,7.618
203,0.826,36.369,19.198,36.921,32.236,4.987,5.645,7.617
204,0.826,36.496,19.201,36.903,32.236,5.029,5.645,7.576
205,0.833,36.545,19.259,36.883,32.24,4.907,5.686,7.494
206,0.839,36.219,19.193,36.902,32.233,4.906,5.646,7.453
207,0.843,36.369,19.193,36.902,32.236,4.865,5.686,7.452
208,0.843,36.476,19.185,36.893,32.233,4.906,5.646,7.412
209,0.853,36.487,19.2,36.893,32.233,4.906,5.645,7.33
210,0.853,36.056,19.251,36.893,32.24,4.906,5.645,7.37
211,0.869,36.176,19.275,36.883,32.24,4.906,5.645,7.33
212,0.869,36.283,19.205,36.893,32.236,4.906,5.645,7.289
213,0.863,36.619,19.228,36.874,32.233,4.947,5.686,7.166
214,0.862,36.268,19.205,36.873,32.233,4.866,5.687,7.246
215,0.862,36.379,19.236,36.873,32.24,4.906,5.646,7.125
216,0.866,36.486,19.177,36.873,32.236,4.906,5.686,7.083
217,0.872,36.123,19.196,36.854,32.233,4.947,5.646,7.123
218,0.876,36.177,19.201,36.854,32.229,4.947,5.686,7.043
219,0.866,36.321,19.228,36.854,32.229,4.947,5.727,7.042
220,0.853,36.409,19.252,36.854,32.233,4.988,5.646,7.082
221,0.866,36.103,19.256,36.873,32.233,4.988,5.686,7.042
222,0.859,36.224,19.189,36.854,32.233,4.907,5.768,6.96
223,0.856,36.369,19.197,36.844,32.236,4.987,5.728,6.96
224,0.869,36.457,19.212,36.854,32.236,4.948,5.687,6.919
225,0.872,36.026,19.24,36.844,32.233,4.866,5.646,6.919
226,0.866,36.176,19.115,36.873,32.233,4.865,5.767,6.919
227,0.862,36.321,19.161,36.845,32.236,4.987,5.647,6.919
228,0.879,36.38,19.196,36.844,32.233,5.029,5.686,6.878
229,0.879,36.122,19.201,36.844,32.233,4.989,5.646,6.837
230,0.895,36.253,19.236,36.844,32.24,4.948,5.645,6.837
231,0.889,36.36,19.267,36.825,32.233,4.947,5.686,6.837
232,0.899,36.409,19.158,36.844,32.233,4.947,5.687,6.755
233,0.902,35.978,19.173,36.854,32.229,4.988,5.687,6.795
234,0.912,36.118,19.224,36.844,32.233,4.948,5.687,6.755
235,0.905,36.224,19.22,36.816,32.236,4.907,5.646,6.795
236,0.902,36.254,19.189,36.902,32.236,4.906,5.686,6.551
237,0.915,36.312,19.165,36.816,32.233,4.906,5.687,6.712
238,0.922,36.447,19.204,36.815,32.233,4.987,5.727,6.713
239,0.909,36.544,19.279,36.825,32.236,4.907,5.646,6.672
240,0.915,36.171,19.26,36.806,32.233,4.906,5.686,6.672
241,0.909,35.966,19.256,36.796,32.233,4.947,5.687,6.631
242,0.921,36.108,19.143,36.825,32.236,4.947,5.687,6.631
243,0.918,36.215,19.204,36.806,32.24,4.907,5.646,6.672
244,0.912,35.986,19.22,36.806,32.233,4.906,5.686,6.591
245,0.925,36.118,19.212,36.806,32.236,4.906,5.687,6.549
246,0.928,36.244,19.193,36.815,32.24,4.865,5.687,6.59
247,0.925,36.331,19.181,36.825,32.233,4.946,5.727,6.549
248,0.935,35.862,19.22,36.806,32.236,4.988,5.646,6.549
249,0.938,36.001,19.263,36.815,32.229,4.907,5.727,6.508
250,0.941,36.108,19.283,36.806,32.229,4.906,5.687,6.508
251,0.951,36.205,19.236,36.786,32.239,4.906,5.605,6.427
252,0.951,35.938,19.228,36.853,32.233,4.906,5.645,6.507
253,0.958,36.098,19.189,36.806,32.236,4.947,5.645,6.508
254,0.958,36.186,19.275,36.806,32.236,4.866,5.645,6.508
255,0.958,36.244,19.186,36.806,32.236,4.865,5.605,6.427
256,0.977,35.967,19.196,36.796,32.236,4.865,5.645,6.426
257,0.984,36.089,19.193,36.796,32.229,4.824,5.645,6.385
258,0.974,36.195,19.228,36.786,32.233,4.865,5.686,6.425
259,0.974,36.225,19.267,36.796,32.24,4.906,5.646,6.385
260,0.981,35.919,19.232,36.796,32.24,4.865,5.645,6.425
261,0.981,36.05,19.213,36.786,32.229,4.865,5.605,6.385
262,0.991,36.166,19.181,36.805,32.236,4.906,5.686,6.385
263,0.984,36.273,19.165,36.806,32.233,4.987,5.646,6.344
264,1.0,35.89,19.243,36.796,32.233,4.866,5.605,6.343
265,1.0,36.011,19.181,36.805,32.233,4.906,5.645,6.303
266,0.997,36.137,19.189,36.796,32.236,4.865,5.686,6.343
267,0.994,35.937,19.185,36.786,32.24,4.906,5.646,6.303
268,1.004,36.021,19.232,36.805,32.233,4.906,5.645,6.384
269,1.023,36.128,19.24,36.777,32.24,4.947,5.645,6.344
270,1.027,36.225,19.236,36.786,32.24,4.866,5.605,6.303
271,1.04,35.775,19.123,36.796,32.233,4.865,5.645,6.302
272,1.037,35.914,19.2,36.796,32.236,4.946,5.767,6.302
273,1.043,36.04,19.189,36.786,32.229,4.907,5.728,6.343
274,1.053,36.118,19.243,36.786,32.236,4.906,5.687,6.343
275,1.06,35.841,19.248,36.844,32.233,4.947,5.687,6.303
276,1.06,35.982,19.197,36.787,32.236,4.907,5.646,6.262
277,1.069,36.108,19.255,36.786,32.233,4.906,5.645,6.262
278,1.073,36.186,19.244,36.777,32.24,4.906,5.645,6.221
279,1.076,35.784,19.248,36.777,32.236,4.947,5.605,6.261
280,1.076,35.924,19.189,36.786,32.233,4.866,5.645,6.262
281,1.079,36.031,19.157,36.786,32.233,4.824,5.645,6.221
282,1.083,36.08,19.188,36.767,32.233,4.865,5.645,6.22
283,1.089,36.464,19.193,36.786,32.233,4.946,5.727,6.22
284,1.092,36.612,19.243,36.777,32.236,4.947,5.605,6.22
285,1.096,36.728,19.1,36.805,32.233,4.866,5.604,6.18
286,1.096,36.748,19.207,36.777,32.229,4.906,5.645,6.22
287,1.109,35.569,19.205,36.777,32.239,4.947,5.645,6.18
288,1.119,35.682,19.283,36.786,32.24,4.866,5.564,6.22
289,1.125,35.798,19.236,36.786,32.24,4.906,5.645,6.22
290,1.142,35.924,19.185,36.767,32.24,4.906,5.686,6.22
291,1.145,36.002,19.157,36.776,32.233,4.865,5.605,6.18
292,1.155,36.147,19.181,36.777,32.229,4.906,5.604,6.139
293,1.158,36.244,19.22,36.786,32.233,4.825,5.645,6.138
294,1.165,35.928,19.209,36.786,32.233,4.905,5.645,6.179
295,1.161,36.079,19.236,36.777,32.233,4.906,5.645,6.179
296,1.171,36.176,19.201,36.777,32.229,4.825,5.564,6.057
297,1.191,36.254,19.228,36.767,32.233,4.905,5.645,6.056
298,1.185,36.034,19.279,36.757,32.233,4.865,5.686,6.097
299,1.184,36.185,19.236,36.767,32.233,4.906,5.646,6.097
300,1.188,36.292,19.189,36.767,32.233,4.865,5.605,6.138
301,1.201,36.37,19.118,36.767,32.229,4.865,5.686,6.057
302,1.204,35.767,19.169,36.776,32.229,4.906,5.687,6.056
303,1.204,35.895,19.196,36.767,32.239,4.865,5.646,6.097
304,1.207,36.002,19.216,36.757,32.233,4.824,5.645,6.016
305,1.214,36.079,19.22,36.767,32.236,4.905,5.645,6.056
306,1.214,36.061,19.173,36.767,32.233,4.906,5.645,6.056
307,1.227,36.186,19.247,36.757,32.226,4.865,5.686,6.056
308,1.23,36.292,19.24,36.767,32.236,4.865,5.727,6.056
309,1.237,36.322,19.259,36.767,32.233,4.906,5.646,5.975
310,1.24,36.102,19.205,36.767,32.236,4.865,5.686,6.015
311,1.247,36.234,19.134,36.767,32.226,4.784,5.687,5.974
312,1.263,36.35,19.176,36.767,32.243,4.864,5.687,6.015
313,1.263,36.467,19.224,36.767,32.233,4.784,5.646,5.974
314,1.26,36.381,19.259,36.748,32.229,4.905,5.686,6.055
315,1.267,36.515,19.213,36.767,32.233,4.825,5.646,6.015
316,1.289,36.593,19.24,36.748,32.233,4.865,5.645,6.015
317,1.28,36.411,19.213,36.738,32.236,4.865,5.686,5.974
318,1.286,36.515,19.251,36.757,32.236,4.824,5.687,6.015
319,1.28,36.631,19.221,36.748,32.236,4.865,5.646,6.015
320,1.273,36.728,19.189,36.747,32.229,4.906,5.645,6.056
321,1.28,36.758,19.169,36.757,32.229,4.825,5.727,6.015
322,1.273,36.921,19.165,36.738,32.239,4.865,5.687,5.974
323,1.267,37.019,19.22,36.738,32.243,4.865,5.727,5.974
324,1.28,37.087,19.232,36.738,32.229,4.906,5.768,5.974
325,1.286,37.02,19.099,36.757,32.239,4.906,5.728,5.974
326,1.286,37.135,19.164,36.757,32.233,4.865,5.687,6.055
327,1.277,37.28,19.177,36.738,32.236,4.824,5.768,5.975
328,1.283,37.32,19.247,36.747,32.229,4.946,5.728,6.015
329,1.299,37.33,19.244,36.728,32.229,4.866,5.809,5.974
330,1.299,37.464,19.232,36.728,32.233,4.906,5.688,6.015
331,1.293,37.571,19.197,36.738,32.236,4.906,5.727,5.974
332,1.299,37.601,19.212,36.728,32.24,4.865,5.727,5.974
333,1.296,37.697,19.197,36.757,32.233,4.865,5.768,5.974
334,1.296,37.822,19.275,36.748,32.233,4.865,5.728,5.974
335,1.283,37.929,19.143,36.747,32.24,4.865,5.687,5.974
336,1.286,37.921,19.204,36.738,32.229,4.824,5.687,5.893
337,1.28,37.844,19.208,36.719,32.233,4.946,5.768,5.933
338,1.273,37.958,19.22,36.728,32.229,4.825,5.728,5.892
339,1.257,38.055,19.263,36.728,32.233,4.865,5.727,5.933
340,1.231,38.19,19.221,36.719,32.243,4.906,5.727,5.974
341,1.23,38.316,19.197,36.728,32.233,4.865,5.727,5.893
342,1.214,38.423,19.177,36.738,32.236,4.906,5.687,5.892
343,1.208,38.501,19.181,36.738,32.236,4.906,5.727,5.851
344,1.201,38.435,19.259,36.728,32.233,4.906,5.768,5.932
345,1.191,38.578,19.127,36.728,32.229,4.906,5.768,5.892
346,1.181,38.666,19.204,36.738,32.236,4.906,5.768,5.933
347,1.158,38.762,19.181,36.728,32.229,4.906,5.768,5.892
348,1.152,38.725,19.259,36.738,32.233,4.906,5.687,5.892
349,1.139,38.84,19.252,36.709,32.229,4.906,5.727,5.892
350,1.135,38.937,19.232,36.718,32.233,4.906,5.687,5.892
351,1.116,38.995,19.224,36.718,32.236,4.865,5.727,5.851
352,1.102,38.909,19.232,36.718,32.233,4.906,5.727,5.891
353,1.083,39.043,19.213,36.718,32.24,4.906,5.727,5.892
354,1.073,39.13,19.232,36.718,32.236,4.906,5.809,5.892
355,1.06,39.16,19.119,36.747,32.233,4.865,5.728,5.892
356,1.04,39.227,19.165,36.7,32.236,4.824,5.727,5.851
357,1.03,39.353,19.216,36.709,32.24,4.824,5.727,5.851
358,1.007,39.431,19.236,36.718,32.24,4.905,5.727,5.851
359,0.984,39.451,19.263,36.699,32.24,4.906,5.687,5.891
360,0.971,39.403,19.189,36.709,32.236,4.865,5.687,5.892
361,0.958,39.498,19.173,36.709,32.24,4.906,5.727,5.933
362,0.945,39.614,19.181,36.709,32.233,4.906,5.687,5.933
363,0.925,39.673,19.193,36.718,32.236,4.906,5.727,5.852
364,0.912,39.607,19.236,36.709,32.233,4.906,5.646,5.932
365,0.905,39.74,19.228,36.728,32.24,4.865,5.727,5.852
366,0.895,39.818,19.205,36.709,32.233,4.906,5.727,5.851
367,0.882,39.723,19.212,36.718,32.226,4.865,5.768,5.891
368,0.876,39.828,19.283,36.709,32.233,4.906,5.687,5.851
369,0.866,39.934,19.276,36.728,32.233,4.947,5.768,5.81
370,0.856,40.002,19.209,36.719,32.233,4.947,5.728,5.85
371,0.846,39.811,19.185,36.699,32.236,4.907,5.809,5.851
372,0.836,39.934,19.193,36.699,32.233,4.906,5.728,5.851
373,0.839,40.05,19.212,36.709,32.233,4.865,5.768,5.851
374,0.817,40.09,19.228,36.699,32.236,4.865,5.768,5.932
375,0.807,40.023,19.213,36.718,32.233,4.865,5.768,5.933
376,0.807,40.147,19.22,36.709,32.24,4.946,5.768,5.852
377,0.803,40.235,19.22,36.709,32.236,4.866,5.728,5.81
378,0.794,40.283,19.294,36.699,32.233,4.865,5.768,5.891
379,0.774,40.092,19.241,36.699,32.233,4.946,5.809,5.851
380,0.771,40.215,19.224,36.699,32.233,4.907,5.81,5.851
381,0.757,40.331,19.158,36.709,32.24,4.906,5.769,5.891
382,0.751,40.352,19.188,36.699,32.233,4.865,5.768,5.851
383,0.741,40.265,19.197,36.699,32.233,4.906,5.85,5.851
384,0.744,40.36,19.228,36.699,32.236,4.865,5.769,5.851
385,0.741,40.467,19.209,36.69,32.236,4.906,5.809,5.851
386,0.731,40.65,19.165,36.699,32.233,4.906,5.85,5.851
387,0.728,40.355,19.255,36.69,32.233,4.906,5.769,5.851
388,0.721,40.448,19.283,36.689,32.236,4.865,5.809,5.891
389,0.724,40.554,19.268,36.699,32.233,4.906,5.769,5.811
390,0.718,40.478,19.217,36.709,32.24,4.906,5.809,5.932
391,0.711,40.545,19.169,36.69,32.236,4.906,5.81,5.852
392,0.711,40.641,19.181,36.689,32.236,4.906,5.891,5.81
393,0.711,40.738,19.189,36.699,32.236,4.906,5.729,5.85
394,0.711,40.768,19.236,36.69,32.24,4.947,5.768,5.891
395,0.715,40.912,19.197,36.728,32.236,4.947,5.85,5.851
396,0.711,41.009,19.208,36.68,32.24,4.988,5.81,5.891
397,0.708,41.058,19.216,36.67,32.243,4.948,5.81,5.851
398,0.705,40.397,19.255,36.68,32.236,4.866,5.769,5.851
399,0.689,40.506,19.232,36.699,32.233,4.946,5.809,5.851
400,0.688,40.622,19.248,36.69,32.24,4.907,5.728,5.851
401,0.688,40.69,19.178,36.699,32.236,4.865,5.727,5.851
402,0.679,40.489,19.224,36.69,32.24,5.028,5.768,5.851
403,0.678,40.602,19.189,36.68,32.236,4.867,5.85,5.81
404,0.682,40.69,19.259,36.67,32.24,4.906,5.769,5.85
405,0.679,40.767,19.162,36.699,32.24,4.906,5.768,5.851
406,0.675,40.423,19.204,36.69,32.236,4.947,5.809,5.81
407,0.682,40.554,19.212,36.67,32.236,4.947,5.728,5.891
408,0.682,40.641,19.259,36.68,32.236,4.947,5.727,5.851
