time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
75,0.793,35.761,38.097,30.485,23.899,11.231,6.631,6.713
76,0.803,35.906,38.184,30.504,23.91,11.231,6.837,6.837
77,0.803,35.983,38.168,30.504,23.91,11.149,6.837,6.795
78,0.807,35.499,38.105,30.514,23.903,11.108,6.795,6.837
79,0.803,35.664,38.074,30.514,23.903,11.025,6.795,6.713
80,0.793,35.77,38.042,30.504,23.899,10.902,6.837,6.713
81,0.803,35.857,38.141,30.524,23.903,10.984,6.877,6.837
82,0.797,35.654,38.089,30.514,23.899,10.902,6.795,6.672
83,0.803,35.819,38.2,30.533,23.917,11.066,6.877,6.837
84,0.797,35.896,38.109,30.485,23.892,11.025,6.713,6.631
85,0.803,35.964,38.156,30.524,23.899,11.231,6.795,6.713
86,0.81,35.712,38.133,30.524,23.906,11.518,6.795,6.713
87,0.813,35.848,38.2,30.524,23.899,11.683,6.877,6.795
88,0.826,35.974,38.188,30.543,23.903,11.97,6.877,6.713
89,0.803,35.954,38.156,30.514,23.899,12.175,6.754,6.631
90,0.826,35.567,38.082,30.524,23.906,12.463,6.837,6.631
91,0.816,35.712,38.07,30.485,23.899,12.627,6.672,6.467
92,0.836,35.848,38.105,30.524,23.91,12.996,6.919,6.631
93,0.839,35.712,38.121,30.533,23.906,13.079,6.795,6.631
94,0.833,35.722,38.149,30.543,23.91,13.202,6.919,6.672
95,0.83,35.848,38.109,30.533,23.896,13.12,6.713,6.59
96,0.83,35.935,38.109,30.495,23.903,13.243,6.795,6.549
97,0.843,35.557,38.153,30.524,23.913,13.284,6.877,6.631
98,0.846,35.664,38.2,30.514,23.906,13.12,6.795,6.549
99,0.839,35.799,38.188,30.562,23.917,13.284,6.919,6.713
100,0.826,35.857,38.18,30.495,23.899,12.956,6.713,6.467
101,0.836,35.548,38.093,30.533,23.906,12.915,6.754,6.549
102,0.839,35.722,38.082,30.514,23.906,12.791,6.754,6.467
103,0.833,35.828,38.121,30.514,23.91,12.709,6.837,6.549
104,0.836,35.906,38.16,30.524,23.899,12.545,6.754,6.508
105,0.836,35.722,38.086,30.514,23.906,12.422,6.795,6.508
106,0.839,35.848,38.125,30.504,23.903,12.339,6.795,6.508
107,0.833,35.974,38.156,30.495,23.899,12.175,6.754,6.467
108,0.853,36.061,38.168,30.543,23.913,12.298,6.877,6.508
109,0.862,35.596,38.168,30.514,23.899,12.298,6.837,6.508
110,0.866,35.732,38.133,30.524,23.92,12.422,6.919,6.549
111,0.859,35.838,38.129,30.514,23.899,12.298,6.754,6.343
112,0.859,35.896,38.109,30.572,23.906,12.381,6.837,6.426
113,0.872,35.799,38.129,30.514,23.906,12.463,6.877,6.385
114,0.872,35.945,38.176,30.524,23.91,12.504,6.877,6.467
115,0.879,36.061,38.16,30.543,23.91,12.668,6.919,6.508
116,0.869,36.071,38.137,30.495,23.903,12.381,6.713,6.302
117,0.879,35.761,38.121,30.524,23.903,12.463,6.795,6.343
118,0.876,35.896,38.149,30.495,23.903,12.463,6.837,6.343
119,0.885,36.022,38.18,30.533,23.91,12.422,6.919,6.385
120,0.882,35.916,38.196,30.533,23.917,12.298,6.877,6.385
121,0.872,35.838,38.176,30.514,23.896,12.216,6.877,6.426
122,0.882,35.993,38.058,30.504,23.899,12.093,6.795,6.22
123,0.879,36.061,38.117,30.485,23.892,11.888,6.713,6.262
124,0.892,35.848,38.168,30.533,23.906,12.011,6.837,6.302
125,0.889,35.974,38.164,30.514,23.91,11.764,6.837,6.385
126,0.889,36.109,38.109,30.553,23.917,11.806,6.96,6.467
127,0.885,36.187,38.089,30.524,23.896,11.641,6.795,6.343
128,0.895,35.945,38.145,30.514,23.91,11.6,6.795,6.302
129,0.918,36.109,38.145,30.543,23.92,11.641,6.877,6.302
130,0.915,36.206,38.168,30.524,23.906,11.559,6.795,6.385
131,0.931,36.313,38.188,30.553,23.91,11.6,6.96,6.343
132,0.922,36.061,38.176,30.504,23.903,11.559,6.713,6.22
133,0.938,36.245,38.137,30.533,23.906,11.683,6.795,6.302
134,0.938,36.361,38.129,30.495,23.899,11.723,6.713,6.138
135,0.945,36.429,38.2,30.524,23.91,11.929,6.877,6.262
136,0.945,36.187,38.141,30.524,23.903,11.929,6.837,6.262
137,0.935,36.351,38.066,30.514,23.899,11.97,6.837,6.343
138,0.935,36.458,38.109,30.524,23.903,12.011,6.795,6.22
139,0.925,36.497,38.113,30.504,23.903,12.011,6.837,6.302
140,0.945,36.468,38.153,30.543,23.913,12.134,6.795,6.262
141,0.945,36.594,38.164,30.524,23.913,12.052,6.877,6.302
142,0.954,36.729,38.192,30.543,23.913,12.134,7.001,6.385
143,0.948,36.72,38.105,30.504,23.899,11.847,6.795,6.138
144,0.948,36.642,38.133,30.524,23.899,11.847,6.837,6.22
145,0.961,36.768,38.176,30.524,23.903,11.806,6.837,6.179
146,0.968,36.874,38.172,30.524,23.899,11.723,6.919,6.262
147,0.977,36.933,38.129,30.533,23.903,11.723,6.877,6.262
148,0.968,36.797,38.03,30.533,23.903,11.6,6.795,6.22
149,0.984,36.942,38.125,30.582,23.899,11.559,6.877,6.262
150,0.984,37.02,38.089,30.495,23.889,11.477,6.795,6.138
151,0.991,36.816,38.125,30.533,23.903,11.518,6.919,6.302
152,0.991,36.884,38.168,30.533,23.906,11.518,6.877,6.262
153,0.997,37.0,38.184,30.533,23.906,11.477,7.001,6.302
154,0.991,37.097,38.156,30.562,23.903,11.313,6.877,6.179
155,0.991,36.845,38.121,30.495,23.896,11.354,6.877,6.262
156,0.997,37.01,38.176,30.524,23.91,11.354,6.919,6.22
157,0.997,37.136,38.176,30.514,23.906,11.313,6.919,6.262
158,0.997,37.223,38.168,30.543,23.924,11.477,7.001,6.302
159,0.987,36.913,38.082,30.495,23.906,11.231,6.837,6.138
160,0.994,37.068,38.082,30.533,23.903,11.189,6.877,6.22
161,0.991,37.214,38.105,30.553,23.903,11.189,6.837,6.262
162,0.991,37.252,38.109,30.524,23.906,11.149,6.837,6.302
163,0.991,37.281,38.137,30.533,23.91,11.025,6.919,6.262
164,0.977,37.388,38.133,30.514,23.899,10.902,6.795,6.179
165,0.997,37.504,38.125,30.514,23.903,10.902,6.877,6.138
166,1.004,37.562,38.105,30.495,23.896,10.697,6.754,6.097
167,1.004,37.165,38.153,30.533,23.906,10.779,6.877,6.22
168,1.017,37.301,38.188,30.514,23.91,10.615,6.837,6.262
169,1.017,37.398,38.188,30.514,23.906,10.574,6.837,6.302
170,1.014,37.407,38.121,30.504,23.899,10.327,6.795,6.179
171,1.017,37.281,38.109,30.504,23.903,10.368,6.754,6.22
172,1.02,37.446,38.121,30.533,23.91,10.409,6.877,6.262
173,1.017,37.543,38.145,30.533,23.91,10.327,6.795,6.22
174,1.023,37.814,38.2,30.553,23.917,10.574,6.877,6.302
175,1.007,37.33,38.133,30.504,23.899,10.409,6.754,6.138
176,1.004,37.465,38.129,30.514,23.899,10.738,6.795,6.179
177,1.007,37.572,38.121,30.504,23.906,10.984,6.713,6.138
178,1.014,37.388,38.168,30.524,23.903,11.436,6.919,6.179
179,1.014,37.456,38.188,30.514,23.906,11.806,6.919,6.179
180,0.991,37.562,38.168,30.514,23.903,12.093,6.837,6.138
181,0.991,37.669,38.145,30.514,23.899,12.339,6.837,6.138
182,0.964,37.378,38.046,30.475,23.892,12.545,6.795,6.097
183,0.994,37.553,38.113,30.533,23.906,12.873,6.919,6.22
184,0.987,37.669,38.176,30.514,23.91,13.038,6.837,6.179
185,0.997,37.737,38.156,30.524,23.913,13.079,6.96,6.302
186,0.981,37.31,38.058,30.504,23.903,13.038,6.877,6.22
187,0.971,37.465,38.109,30.514,23.903,13.202,6.877,6.22
188,0.977,37.611,38.129,30.524,23.91,13.202,6.919,6.22
189,0.977,37.649,38.141,30.524,23.91,13.12,6.919,6.22
190,0.984,37.523,38.188,30.533,23.927,13.12,7.001,6.22
191,0.958,37.591,38.192,30.504,23.899,12.873,6.877,6.097
192,0.964,37.727,38.168,30.504,23.903,12.75,6.837,6.097
193,0.968,37.766,38.105,30.514,23.899,12.668,6.795,6.056
194,0.961,37.388,38.125,30.524,23.91,12.627,6.919,6.179
195,0.951,37.533,38.149,30.514,23.899,12.586,6.96,6.179
196,0.938,37.611,38.133,30.504,23.899,12.504,6.837,6.097
197,0.945,37.698,38.093,30.533,23.903,12.422,6.795,6.097
198,0.931,37.514,38.133,30.485,23.889,12.339,6.754,5.974
199,0.922,37.678,38.16,30.514,23.913,12.422,6.919,6.179
200,0.915,37.766,38.137,30.514,23.899,12.298,6.837,6.138
201,0.902,37.843,38.184,30.524,23.903,12.298,6.837,6.22
202,0.895,37.456,38.172,30.504,23.899,12.052,6.795,6.097
203,0.895,37.591,38.074,30.514,23.906,12.052,6.837,6.179
204,0.895,37.717,38.105,30.514,23.903,11.97,6.837,6.056
205,0.885,37.407,38.172,30.514,23.906,11.929,6.877,6.138
206,0.895,37.446,38.164,30.553,23.913,11.888,6.919,6.138
207,0.879,37.514,38.093,30.504,23.903,11.6,6.795,6.056
208,0.879,37.659,37.991,30.524,23.903,11.6,6.754,6.056
209,0.879,37.301,38.137,30.495,23.899,11.477,6.713,5.974
210,0.876,37.436,38.153,30.524,23.91,11.559,6.877,6.138
211,0.872,37.543,38.137,30.504,23.906,11.395,6.837,6.097
212,0.862,37.611,38.149,30.495,23.903,11.395,6.877,6.097
213,0.859,37.339,38.121,30.495,23.906,11.272,6.754,6.015
214,0.853,37.456,38.113,30.475,23.896,11.189,6.672,6.056
215,0.853,37.62,38.105,30.514,23.906,11.313,6.837,6.22
216,0.846,37.669,38.168,30.504,23.906,11.272,6.795,6.097
217,0.843,37.272,38.145,30.533,23.906,11.231,6.877,6.179
218,0.833,37.427,38.089,30.495,23.896,11.149,6.754,5.933
219,0.826,37.533,38.046,30.514,23.906,11.149,6.837,6.056
220,0.826,37.62,38.129,30.582,23.91,11.066,6.837,6.056
221,0.82,37.136,38.129,30.514,23.91,10.984,6.877,6.056
222,0.82,37.301,38.188,30.533,23.917,10.984,6.919,6.138
223,0.793,37.368,38.153,30.466,23.899,10.779,6.795,5.974
224,0.8,37.436,38.074,30.495,23.903,10.82,6.795,6.056
225,0.8,37.33,38.117,30.495,23.903,10.615,6.754,5.974
226,0.803,37.456,38.137,30.533,23.903,10.615,6.795,6.138
227,0.793,37.572,38.2,30.514,23.906,10.491,6.795,6.056
228,0.787,37.562,38.153,30.514,23.903,10.368,6.754,6.056
229,0.793,37.107,38.113,30.495,23.903,10.204,6.754,6.015
230,0.784,37.233,38.082,30.485,23.896,10.04,6.795,5.974
231,0.793,37.378,38.05,30.514,23.91,10.081,6.877,6.138
232,0.78,37.281,38.101,30.543,23.906,9.957,6.837,6.056
233,0.784,37.262,38.16,30.533,23.917,9.916,6.96,6.097
234,0.777,37.359,38.137,30.485,23.896,9.711,6.713,6.015
235,0.78,37.475,38.109,30.514,23.903,9.752,6.795,6.015
236,0.777,36.991,38.121,30.504,23.906,9.834,6.837,5.974
237,0.77,37.078,38.145,30.514,23.91,9.752,6.795,5.974
238,0.784,37.223,38.18,30.504,23.91,9.834,6.837,6.097
239,0.757,37.281,38.168,30.475,23.892,9.752,6.713,5.974
240,0.764,37.0,38.133,30.495,23.906,9.752,6.795,5.974
241,0.764,37.136,38.129,30.485,23.899,9.752,6.713,5.933
242,0.761,37.281,38.149,30.495,23.906,9.793,6.795,5.974
243,0.754,37.368,38.117,30.495,23.91,9.916,6.795,6.056
244,0.747,37.049,38.188,30.504,23.91,9.957,6.837,6.138
245,0.754,37.175,38.097,30.475,23.903,9.876,6.754,6.015
246,0.738,37.291,38.117,30.485,23.903,9.876,6.754,6.015
247,0.757,37.417,38.117,30.524,23.91,10.04,6.795,6.056
248,0.757,37.126,38.168,30.495,23.906,9.957,6.877,6.056
249,0.767,37.291,38.172,30.533,23.917,10.122,6.877,6.22
250,0.744,37.368,38.168,30.495,23.899,9.916,6.754,5.974
251,0.767,37.407,38.156,30.485,23.899,9.999,6.795,6.056
252,0.764,36.904,38.078,30.514,23.906,9.957,6.754,5.974
253,0.764,37.059,38.105,30.504,23.903,10.081,6.877,6.097
254,0.761,37.175,38.164,30.504,23.906,9.999,6.837,6.015
255,0.741,37.165,38.137,30.485,23.896,9.999,6.877,6.015
256,0.747,36.904,38.097,30.475,23.906,10.081,6.795,5.933
257,0.744,37.049,38.101,30.475,23.892,10.04,6.672,5.933
258,0.747,37.175,38.125,30.495,23.91,10.163,6.795,6.056
259,0.734,37.136,38.121,30.495,23.91,10.122,6.837,5.974
260,0.734,36.991,38.184,30.495,23.906,10.245,6.877,6.015
261,0.734,37.097,38.172,30.466,23.906,10.163,6.837,5.974
262,0.728,37.194,38.129,30.485,23.896,10.327,6.795,6.015
263,0.734,36.884,38.125,30.495,23.906,10.327,6.877,6.015
264,0.741,36.962,38.125,30.466,23.91,10.409,6.837,6.056
265,0.738,37.117,38.216,30.533,23.913,10.574,6.96,6.179
266,0.721,37.165,38.133,30.485,23.896,10.286,6.754,5.974
267,0.744,36.749,38.101,30.485,23.903,10.368,6.837,6.015
268,0.741,36.874,38.097,30.495,23.906,10.409,6.837,6.056
269,0.744,36.981,38.117,30.495,23.906,10.368,6.877,6.015
270,0.744,37.097,38.105,30.504,23.91,10.368,6.837,6.097
271,0.738,36.797,38.121,30.475,23.903,10.286,6.713,5.933
272,0.754,36.962,38.156,30.485,23.899,10.286,6.795,6.056
273,0.741,37.068,38.105,30.475,23.889,10.122,6.672,5.974
274,0.747,37.175,38.141,30.485,23.91,10.245,6.919,6.097
275,0.751,36.807,38.145,30.466,23.899,10.204,6.877,6.015
276,0.747,36.933,38.18,30.485,23.899,10.122,6.795,6.097
277,0.741,37.049,38.145,30.456,23.899,9.999,6.713,5.974
278,0.734,37.068,38.105,30.466,23.903,9.957,6.837,6.056
279,0.731,36.884,38.109,30.495,23.903,10.04,6.877,6.179
280,0.738,37.0,38.097,30.543,23.899,9.916,6.877,6.138
281,0.741,37.146,38.113,30.524,23.917,10.081,7.042,6.179
282,0.734,37.126,38.113,30.466,23.896,9.916,6.754,6.015
283,0.734,36.758,38.153,30.485,23.899,10.04,6.877,6.056
284,0.734,36.923,38.074,30.495,23.903,10.122,6.877,6.056
285,0.734,37.039,38.125,30.475,23.906,10.204,7.001,6.056
286,0.734,37.175,38.145,30.495,23.91,10.245,6.877,6.056
287,0.718,36.845,38.16,30.485,23.903,10.245,6.837,6.056
288,0.715,36.991,38.141,30.475,23.903,10.368,6.877,6.097
289,0.728,37.059,38.129,30.466,23.896,10.368,6.795,6.015
290,0.751,36.816,38.089,30.495,23.91,10.491,7.001,6.138
291,0.754,36.874,38.042,30.466,23.903,10.491,6.96,6.138
292,0.761,37.0,38.129,30.485,23.906,10.615,7.001,6.097
293,0.747,37.097,38.133,30.485,23.899,10.491,6.877,6.015
294,0.741,36.768,38.137,30.456,23.896,10.574,6.96,6.056
295,0.761,36.952,38.125,30.475,23.91,10.615,6.96,6.056
296,0.747,37.059,38.113,30.485,23.906,10.697,6.96,6.097
297,0.754,37.155,38.153,30.495,23.917,10.738,7.124,6.22
298,0.747,36.768,38.16,30.475,23.899,10.615,6.877,5.974
299,0.751,36.933,38.172,30.504,23.896,10.697,6.96,6.056
300,0.741,37.059,38.149,30.475,23.906,10.82,6.96,6.097
301,0.744,37.117,38.121,30.475,23.91,10.943,6.919,6.138
302,0.741,36.758,38.121,30.475,23.906,10.984,6.96,6.138
303,0.724,36.865,38.125,30.456,23.906,10.984,6.919,6.097
304,0.731,36.981,38.145,30.456,23.899,11.025,6.919,6.015
305,0.734,37.01,38.074,30.466,23.896,10.984,6.795,5.974
306,0.734,36.836,38.105,30.495,23.91,11.108,7.001,6.097
307,0.734,36.952,38.113,30.495,23.903,11.108,6.877,6.138
308,0.738,37.078,38.153,30.485,23.91,11.189,6.96,6.262
309,0.741,37.078,38.164,30.456,23.896,11.025,6.837,6.056
310,0.734,36.865,38.18,30.466,23.903,10.984,6.919,6.138
311,0.747,37.02,38.16,30.495,23.91,11.066,7.001,6.097
312,0.764,37.126,38.093,30.495,23.906,10.902,6.96,6.097
313,0.761,37.475,38.129,30.524,23.913,10.984,7.042,6.262
314,0.757,36.768,38.184,30.456,23.889,10.615,6.754,6.056
315,0.757,36.913,38.113,30.466,23.903,10.656,6.837,6.056
316,0.774,37.029,38.125,30.543,23.903,10.656,6.795,5.974
317,0.767,36.836,38.082,30.475,23.91,10.574,6.837,6.097
318,0.764,36.884,38.141,30.485,23.91,10.45,6.877,6.097
319,0.747,36.981,38.149,30.446,23.903,10.327,6.837,6.056
320,0.751,37.078,38.196,30.456,23.903,10.327,6.795,6.097
321,0.747,36.836,38.176,30.456,23.896,10.204,6.713,5.974
322,0.747,36.952,38.137,30.475,23.913,10.245,6.795,6.138
323,0.734,37.088,38.129,30.485,23.91,10.163,6.837,6.097
324,0.738,37.165,38.129,30.456,23.903,10.163,6.877,6.097
325,0.738,36.749,38.149,30.456,23.903,10.204,6.713,6.015
326,0.734,36.855,38.07,30.456,23.896,10.122,6.795,6.056
327,0.751,37.039,38.129,30.495,23.91,10.286,6.877,6.097
328,0.761,37.097,38.105,30.475,23.903,10.245,6.919,6.097
329,0.761,36.845,38.156,30.504,23.917,10.45,6.919,6.22
330,0.761,36.962,38.156,30.456,23.899,10.245,6.795,6.015
331,0.764,37.088,38.168,30.456,23.903,10.286,6.837,6.097
332,0.77,37.136,38.145,30.475,23.903,10.327,6.877,6.056
333,0.767,36.836,38.125,30.485,23.906,10.286,6.877,6.056
334,0.774,36.971,38.141,30.495,23.903,10.327,6.837,6.097
335,0.757,37.059,38.145,30.456,23.899,10.204,6.837,6.015
336,0.774,37.097,38.121,30.466,23.899,10.327,6.795,6.056
337,0.77,36.845,38.03,30.466,23.896,10.163,6.754,5.892
338,0.761,37.0,38.117,30.485,23.91,10.409,6.837,6.056
339,0.757,37.107,38.113,30.456,23.906,10.368,6.795,6.138
340,0.754,37.117,38.125,30.485,23.913,10.409,6.919,6.138
341,0.744,36.855,38.149,30.456,23.899,10.368,6.754,6.015
342,0.738,36.962,38.164,30.437,23.899,10.286,6.795,6.015
343,0.754,37.107,38.105,30.495,23.91,10.409,6.795,6.056
344,0.751,36.971,38.117,30.475,23.903,10.368,6.795,6.015
345,0.757,36.962,38.153,30.485,23.917,10.491,6.96,6.179
346,0.754,37.059,38.156,30.475,23.903,10.245,6.672,5.974
347,0.761,37.175,38.129,30.485,23.903,10.245,6.713,6.056
348,0.767,36.768,38.074,30.475,23.903,10.204,6.795,6.015
349,0.761,36.865,38.125,30.504,23.91,10.204,6.754,6.138
350,0.78,37.02,38.129,30.475,23.91,10.286,6.754,6.015
351,0.761,37.059,38.113,30.456,23.903,10.081,6.672,5.974
352,0.767,36.71,38.172,30.466,23.899,10.122,6.713,6.015
353,0.767,36.836,38.133,30.437,23.896,10.04,6.631,5.892
354,0.774,36.981,38.121,30.485,23.91,10.204,6.837,6.138
355,0.774,37.049,38.101,30.456,23.906,10.204,6.713,5.974
356,0.774,36.913,38.153,30.475,23.91,10.286,6.837,6.138
357,0.767,37.039,38.156,30.446,23.906,10.327,6.672,5.974
358,0.767,37.155,38.113,30.446,23.906,10.738,6.672,5.974
359,0.767,37.252,38.078,30.475,23.906,11.066,6.754,6.138
360,0.764,36.749,38.034,30.456,23.906,11.313,6.672,6.056
361,0.774,36.933,38.121,30.504,23.91,11.723,6.837,6.22
362,0.751,36.991,38.089,30.456,23.899,11.847,6.631,5.974
363,0.747,37.059,38.129,30.446,23.91,12.093,6.631,6.015
364,0.757,36.826,38.07,30.456,23.906,12.339,6.59,5.974
365,0.764,36.962,38.121,30.475,23.906,12.545,6.713,6.097
366,0.764,37.097,38.086,30.466,23.906,12.668,6.631,5.974
367,0.751,37.068,38.133,30.456,23.903,12.791,6.672,5.933
368,0.764,36.7,38.168,30.456,23.906,12.915,6.672,6.056
369,0.754,36.836,38.137,30.437,23.892,12.873,6.631,5.974
370,0.764,36.962,38.141,30.456,23.91,13.12,6.795,6.056
371,0.774,36.923,38.034,30.456,23.903,13.038,6.754,6.097
372,0.77,36.845,38.137,30.466,23.903,13.12,6.837,6.138
373,0.77,36.981,38.089,30.446,23.899,12.996,6.713,5.974
374,0.761,37.059,38.153,30.456,23.906,13.12,6.754,6.015
375,0.761,36.652,38.074,30.475,23.906,13.12,6.795,6.056
376,0.757,36.729,38.109,30.456,23.906,13.079,6.754,6.015
377,0.77,36.874,38.145,30.495,23.917,13.284,6.919,6.097
378,0.761,36.913,38.156,30.437,23.906,13.12,6.713,5.974
379,0.757,36.671,38.184,30.437,23.903,13.079,6.754,5.974
380,0.761,36.836,38.18,30.456,23.899,13.079,6.713,5.933
381,0.761,36.942,38.141,30.446,23.903,13.161,6.754,6.138
382,0.754,37.049,38.058,30.446,23.903,13.038,6.795,5.974
383,0.751,36.526,38.097,30.437,23.91,12.956,6.754,5.974
384,0.761,36.71,38.129,30.427,23.903,12.791,6.754,5.851
385,0.744,36.797,38.105,30.407,23.896,12.668,6.672,5.974
386,0.761,36.913,38.109,30.504,23.91,12.75,6.877,6.056
387,0.761,36.565,38.113,30.446,23.906,12.627,6.795,6.056
388,0.757,36.729,38.141,30.446,23.913,12.586,6.919,6.097
389,0.757,36.807,38.149,30.437,23.899,12.381,6.754,5.933
390,0.764,36.845,38.176,30.437,23.903,12.298,6.837,6.015
391,0.761,36.565,38.184,30.466,23.913,12.257,6.877,6.015
392,0.774,36.72,38.129,30.446,23.903,12.052,6.795,6.015
393,0.777,36.845,38.125,30.485,23.917,12.052,7.001,6.097
394,0.757,36.826,38.121,30.437,23.903,11.764,6.713,5.974
395,0.767,36.632,38.153,30.446,23.903,11.683,6.837,6.015
396,0.767,36.768,38.089,30.437,23.899,11.559,6.795,5.974
397,0.764,36.874,38.113,30.446,23.906,11.436,6.877,6.056
398,0.767,36.826,38.137,30.466,23.899,11.231,6.795,5.974
399,0.757,36.458,38.113,30.437,23.906,11.066,6.837,5.974
400,0.761,36.603,38.18,30.437,23.906,10.984,6.754,5.933
401,0.751,36.7,38.141,30.427,23.896,10.738,6.754,5.933
402,0.761,36.565,38.184,30.466,23.906,10.902,6.837,6.097
403,0.747,36.652,38.121,30.446,23.906,10.697,6.754,6.056
404,0.747,36.797,38.113,30.446,23.91,10.615,6.877,6.138
405,0.744,36.874,38.149,30.417,23.903,10.368,6.713,6.015
406,0.747,36.429,38.141,30.446,23.899,10.327,6.837,6.056
407,0.754,36.574,38.058,30.466,23.91,10.286,6.877,6.056
408,0.754,36.69,38.117,30.437,23.91,10.163,6.837,6.056
