time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
117,0.721,35.769,5.781,38.712,26.701,5.605,13.615,8.726
118,0.747,35.933,5.893,38.741,26.714,5.686,13.694,8.726
119,0.731,35.993,5.887,38.732,26.708,5.727,13.613,8.766
120,0.715,35.523,5.879,38.722,26.701,5.646,13.287,8.604
121,0.711,35.672,5.847,38.78,26.704,5.686,13.325,8.643
122,0.721,35.769,5.761,38.723,26.711,5.727,13.244,8.644
123,0.734,35.847,5.87,38.732,26.714,5.687,13.162,8.562
124,0.751,35.464,5.855,38.751,26.715,5.727,13.039,8.602
125,0.735,35.585,5.812,38.732,26.704,5.727,12.834,8.521
126,0.738,35.701,5.909,38.751,26.701,5.687,12.751,8.398
127,0.747,35.76,5.801,38.77,26.718,5.89,12.75,8.6
128,0.751,35.607,5.831,38.751,26.708,5.77,12.547,8.399
129,0.754,35.778,5.886,38.77,26.711,5.768,12.464,8.397
130,0.764,35.866,5.824,38.751,26.711,5.687,12.3,8.356
131,0.767,35.944,5.87,38.818,26.701,5.605,12.136,8.234
132,0.767,35.513,5.773,38.79,26.721,5.808,12.175,8.314
133,0.744,35.595,5.842,38.752,26.715,5.769,12.135,8.274
134,0.744,35.701,5.847,38.761,26.708,5.768,11.972,8.152
135,0.744,35.463,5.769,38.78,26.711,5.687,11.929,8.191
136,0.728,35.508,5.8,38.771,26.708,5.687,11.888,8.151
137,0.747,35.662,5.878,38.77,26.708,5.768,11.806,8.15
138,0.747,35.75,5.836,38.78,26.711,5.809,11.887,8.11
139,0.741,35.435,5.874,38.761,26.701,5.769,11.766,8.028
140,0.747,35.594,5.863,38.78,26.707,5.809,11.724,8.027
141,0.744,35.711,5.847,38.79,26.718,5.891,11.805,8.109
142,0.747,35.798,5.878,38.79,26.715,5.77,11.765,7.947
143,0.751,35.56,5.851,38.79,26.715,5.85,11.927,7.945
144,0.757,35.672,5.906,38.771,26.704,5.81,11.97,7.864
145,0.754,35.789,5.77,38.761,26.701,5.769,11.97,7.822
146,0.774,35.876,5.846,38.818,26.714,5.85,12.092,7.863
147,0.771,35.359,5.863,38.781,26.718,5.81,12.215,7.863
148,0.77,35.498,5.828,38.78,26.708,5.769,12.054,7.741
149,0.761,35.614,5.89,38.78,26.708,5.809,12.215,7.821
150,0.764,35.644,5.82,38.761,26.704,5.81,12.216,7.781
151,0.777,35.472,5.87,38.78,26.711,5.81,12.216,7.862
152,0.784,35.614,5.847,38.819,26.711,5.85,12.257,7.782
153,0.761,35.702,5.839,38.771,26.694,5.81,12.257,7.781
154,0.767,35.731,5.816,38.79,26.707,5.891,12.217,7.74
155,0.764,35.444,5.847,38.819,26.718,6.054,12.379,7.903
156,0.761,35.566,5.792,38.781,26.708,5.893,12.258,7.782
157,0.767,35.682,5.874,38.799,26.714,6.014,12.257,7.781
158,0.761,35.616,5.762,38.8,26.715,5.893,12.176,7.781
159,0.754,35.539,5.87,38.78,26.708,5.811,12.175,7.618
160,0.761,35.701,5.894,38.838,26.718,5.932,12.338,7.779
161,0.767,35.779,5.766,38.81,26.711,5.974,12.217,7.781
162,0.767,35.377,5.881,38.819,26.701,5.852,12.054,7.659
163,0.777,35.469,5.851,38.809,26.711,5.851,12.093,7.698
164,0.771,35.585,5.898,38.809,26.701,5.851,12.052,7.78
165,0.78,35.701,5.77,38.819,26.711,5.932,12.093,7.781
166,0.78,35.53,5.889,38.819,26.714,6.014,11.971,7.822
167,0.78,35.662,5.855,38.79,26.708,5.812,11.929,7.741
168,0.79,35.798,5.82,38.819,26.708,5.891,11.888,7.74
169,0.78,35.866,5.878,38.838,26.714,6.014,11.969,7.984
170,0.793,35.416,5.828,38.829,26.708,6.015,12.051,7.824
171,0.797,35.546,5.788,38.857,26.711,5.974,12.093,7.822
172,0.787,35.672,5.886,38.829,26.708,5.933,12.215,7.822
173,0.787,35.712,5.816,38.819,26.701,5.892,12.216,7.741
174,0.793,35.329,5.898,38.857,26.721,6.095,12.379,7.862
175,0.803,35.469,5.777,38.838,26.708,5.975,12.503,7.822
176,0.8,35.566,5.827,38.838,26.711,5.893,12.463,7.781
177,0.8,35.615,5.863,38.829,26.704,5.933,12.625,7.781
178,0.787,35.481,5.765,38.819,26.704,5.933,12.627,7.822
179,0.806,35.633,5.878,38.857,26.714,5.974,12.668,7.781
180,0.787,35.75,5.855,38.877,26.708,5.933,12.749,7.822
181,0.784,35.808,5.781,38.829,26.701,5.892,12.628,7.781
182,0.8,35.521,5.843,38.848,26.7,5.892,12.668,7.822
183,0.816,35.653,5.789,38.848,26.718,5.973,12.709,7.944
184,0.807,35.74,5.858,38.858,26.715,6.015,12.628,7.864
185,0.813,35.473,5.859,38.877,26.715,6.056,12.668,7.863
186,0.8,35.422,5.816,38.858,26.715,5.975,12.546,7.863
187,0.803,35.575,5.89,38.858,26.701,5.974,12.423,7.822
188,0.813,35.701,5.816,38.896,26.728,6.137,12.544,7.985
189,0.813,35.261,5.87,38.858,26.711,6.016,12.423,7.946
190,0.813,35.391,5.933,38.858,26.714,5.974,12.381,7.783
191,0.823,35.517,5.825,38.867,26.704,6.096,12.381,7.862
192,0.826,35.576,5.894,38.848,26.704,5.894,12.299,7.944
193,0.83,35.49,5.832,38.848,26.704,6.014,12.298,7.986
194,0.817,35.614,5.902,38.867,26.718,6.056,12.339,8.027
195,0.813,35.74,5.809,38.848,26.701,5.934,12.217,7.987
196,0.81,35.78,5.819,38.867,26.7,5.974,12.338,8.027
197,0.823,35.464,5.835,38.877,26.714,6.015,12.299,8.19
198,0.817,35.604,5.804,38.877,26.708,5.974,12.258,8.11
199,0.826,35.74,5.858,38.896,26.711,6.015,12.257,8.15
200,0.807,35.76,5.894,38.896,26.711,5.974,12.135,8.11
201,0.826,35.511,5.82,38.954,26.704,5.893,12.012,8.069
202,0.849,35.672,5.839,38.926,26.718,6.054,12.052,8.191
203,0.84,35.75,5.839,38.877,26.715,5.975,12.011,8.192
204,0.852,35.78,5.878,38.887,26.704,5.893,11.767,8.07
205,0.843,35.646,5.82,38.896,26.711,5.973,11.683,8.15
206,0.846,35.759,5.773,38.868,26.708,5.933,11.642,8.191
207,0.856,35.885,5.874,38.886,26.708,6.055,11.601,8.192
208,0.84,35.896,5.765,38.896,26.714,6.056,11.641,8.273
209,0.846,35.58,5.862,38.858,26.704,5.893,11.397,8.193
210,0.853,35.72,5.843,38.867,26.707,5.933,11.314,8.029
211,0.846,35.808,5.785,38.915,26.718,6.096,11.394,8.271
212,0.859,35.617,5.886,38.877,26.711,5.975,11.232,8.111
213,0.853,35.74,5.875,38.896,26.711,6.015,11.312,8.15
214,0.843,35.837,5.902,38.896,26.711,5.893,11.272,8.11
215,0.846,35.934,5.887,38.887,26.704,5.973,11.312,8.028
216,0.859,35.743,5.844,38.925,26.718,5.974,11.679,8.109
217,0.859,35.856,5.894,38.897,26.715,5.974,11.845,8.109
218,0.862,35.973,5.793,38.887,26.711,5.893,11.969,8.028
219,0.853,36.041,5.85,38.906,26.708,5.892,12.214,8.068
220,0.846,35.831,5.875,38.877,26.704,5.892,12.42,8.109
221,0.862,35.982,5.793,38.896,26.707,5.892,12.625,8.069
222,0.866,36.118,5.85,38.916,26.711,5.973,12.79,8.109
223,0.856,36.148,5.761,38.877,26.708,5.893,12.791,7.987
224,0.866,35.899,5.885,38.887,26.711,5.851,12.873,7.946
225,0.872,36.078,5.773,38.925,26.718,6.135,13.036,8.108
226,0.869,36.167,5.827,38.897,26.715,5.976,12.916,8.028
227,0.879,36.235,5.874,38.906,26.711,6.015,12.874,7.987
228,0.882,35.957,5.785,38.887,26.708,5.974,12.751,7.946
229,0.859,36.069,5.882,38.896,26.711,5.893,12.709,7.905
230,0.898,36.234,5.879,38.906,26.711,5.933,12.709,7.945
231,0.889,36.226,5.84,38.906,26.711,6.014,12.668,7.945
232,0.899,36.168,5.878,38.877,26.701,5.893,12.383,7.783
233,0.889,36.302,5.773,38.906,26.707,6.014,12.462,7.822
234,0.879,36.38,5.889,38.906,26.701,6.015,12.341,7.944
235,0.889,36.323,5.832,38.916,26.714,6.015,12.177,7.905
236,0.882,36.303,5.808,38.925,26.715,6.056,12.216,7.985
237,0.885,36.389,5.851,38.897,26.711,5.975,12.094,7.946
238,0.889,36.496,5.8,38.916,26.711,5.974,12.093,7.945
239,0.899,36.219,5.909,38.944,26.718,6.096,12.215,8.148
240,0.879,36.321,5.84,38.916,26.711,6.056,12.176,8.11
241,0.892,36.428,5.855,38.916,26.714,6.015,12.175,7.987
242,0.895,36.515,5.894,38.906,26.704,6.056,12.297,8.068
243,0.886,36.439,5.801,38.906,26.704,5.975,12.38,8.028
244,0.908,36.63,5.897,38.935,26.707,6.055,12.543,8.068
245,0.905,36.709,5.863,38.945,26.708,6.137,12.748,8.069
246,0.912,36.787,5.804,38.906,26.701,5.976,12.709,7.987
247,0.895,36.576,5.847,38.916,26.704,6.096,12.872,8.027
248,0.892,36.708,5.746,38.916,26.704,6.138,12.955,8.149
249,0.895,36.834,5.85,38.925,26.707,6.138,12.956,8.069
250,0.915,36.874,5.847,38.935,26.714,6.179,12.956,8.069
251,0.896,36.548,5.816,38.906,26.708,6.098,12.874,7.987
252,0.905,36.718,5.862,38.925,26.708,6.138,12.751,7.864
253,0.899,36.835,5.781,38.945,26.725,6.301,12.872,8.066
254,0.902,36.865,5.893,38.926,26.711,6.221,12.67,8.069
255,0.902,36.884,5.887,38.945,26.718,6.18,12.709,7.946
256,0.886,36.99,5.836,38.926,26.718,6.22,12.587,7.986
257,0.879,37.077,5.898,38.916,26.708,6.139,12.545,7.905
258,0.902,37.519,5.84,38.964,26.718,6.301,12.707,7.945
259,0.892,36.929,5.87,38.945,26.715,6.221,12.668,7.945
260,0.889,37.028,5.816,38.954,26.708,6.18,12.627,7.864
261,0.882,37.125,5.82,38.945,26.711,6.261,12.79,7.944
262,0.879,36.887,5.859,38.926,26.704,6.262,12.873,7.945
263,0.892,36.961,5.8,38.945,26.714,6.262,12.873,7.945
264,0.886,37.067,5.936,38.964,26.715,6.343,13.117,7.945
265,0.882,37.126,5.817,38.926,26.708,6.343,13.079,7.823
266,0.892,36.982,5.862,38.945,26.708,6.303,13.16,7.822
267,0.876,37.096,5.886,38.964,26.708,6.506,13.323,7.985
268,0.889,37.232,5.828,38.964,26.711,6.427,13.284,7.905
269,0.889,37.31,5.882,38.974,26.718,6.548,13.365,7.863
270,0.882,36.946,5.789,38.945,26.708,6.508,13.447,7.822
271,0.882,37.096,5.823,38.935,26.701,6.386,13.448,7.7
272,0.902,37.27,5.847,39.002,26.725,6.629,13.773,7.861
273,0.889,37.3,5.781,38.964,26.711,6.468,13.736,7.782
274,0.895,37.042,5.925,38.974,26.714,6.548,13.776,7.781
275,0.882,37.173,5.785,38.974,26.711,6.468,13.858,7.781
276,0.856,37.271,5.831,38.935,26.711,6.507,13.859,7.74
277,0.866,37.348,5.898,38.983,26.714,6.508,14.022,7.903
278,0.84,37.167,5.813,38.974,26.715,6.589,14.186,7.863
279,0.846,37.309,5.905,38.945,26.701,6.427,14.147,7.741
280,0.843,37.406,5.813,38.973,26.707,6.548,14.431,7.862
281,0.833,37.417,5.816,38.955,26.708,6.549,14.515,7.944
282,0.839,37.254,5.874,38.964,26.714,6.63,14.638,7.945
283,0.846,37.377,5.797,38.983,26.715,6.712,14.68,7.945
284,0.83,37.436,5.913,38.974,26.708,6.591,14.721,7.986
285,0.833,37.455,5.793,38.964,26.711,6.59,14.681,7.783
286,0.843,37.331,5.878,39.002,26.721,6.793,14.843,8.066
287,0.833,37.445,5.875,38.993,26.708,6.633,14.845,7.946
288,0.833,37.542,5.804,38.993,26.711,6.672,14.763,7.905
289,0.817,37.207,5.855,38.974,26.708,6.55,14.64,7.863
290,0.829,37.271,5.824,38.955,26.708,6.549,14.517,7.782
291,0.843,37.444,5.839,39.012,26.714,6.59,14.435,7.944
292,0.83,37.494,5.89,38.974,26.708,6.631,14.353,7.986
293,0.8,37.236,5.84,38.964,26.704,6.468,14.108,7.783
294,0.8,37.367,5.894,38.964,26.711,6.548,13.943,7.903
295,0.794,37.464,5.766,38.974,26.708,6.508,13.738,7.863
296,0.803,37.561,5.799,38.983,26.711,6.508,13.655,7.944
297,0.794,37.198,5.843,38.974,26.714,6.63,13.532,7.986
298,0.784,37.319,5.773,38.945,26.701,6.468,13.205,7.946
299,0.784,37.464,5.842,38.983,26.7,6.386,13.039,7.905
300,0.784,37.523,5.773,38.983,26.718,6.588,12.997,8.067
301,0.784,37.284,5.839,38.983,26.711,6.468,12.549,7.987
302,0.78,37.444,5.863,38.993,26.714,6.467,12.545,7.986
303,0.787,37.523,5.808,38.974,26.708,6.386,12.26,7.986
304,0.78,37.552,5.948,38.945,26.701,6.344,12.176,7.905
305,0.784,37.303,5.797,39.012,26.718,6.425,12.094,7.985
306,0.787,37.416,5.87,38.993,26.711,6.385,12.012,8.027
307,0.79,37.503,5.871,39.003,26.711,6.303,11.848,7.865
308,0.79,37.533,5.832,38.974,26.714,6.302,11.887,7.944
309,0.777,37.408,5.866,38.964,26.704,6.302,11.847,7.905
310,0.787,37.561,5.84,38.974,26.711,6.343,11.969,7.945
311,0.767,37.639,5.82,38.993,26.718,6.303,12.133,7.945
312,0.77,37.362,5.886,38.955,26.704,6.14,12.012,7.783
313,0.757,37.292,5.824,38.974,26.714,6.219,12.214,7.781
314,0.751,37.435,5.913,38.974,26.708,6.302,12.42,7.984
315,0.757,37.532,5.774,38.974,26.711,6.221,12.422,7.946
316,0.754,37.274,5.835,38.993,26.711,6.22,12.625,8.026
317,0.751,37.358,5.863,38.974,26.708,6.22,12.586,7.987
318,0.751,37.483,5.765,38.974,26.704,6.18,12.627,8.027
319,0.754,37.6,5.893,39.003,26.718,6.301,12.871,8.19
320,0.748,37.189,5.77,38.993,26.711,6.18,12.873,8.192
321,0.747,37.338,5.846,38.974,26.711,6.179,12.833,8.192
322,0.741,37.454,5.847,38.983,26.711,6.22,12.954,8.192
323,0.747,37.494,5.789,38.974,26.704,6.139,12.996,8.151
324,0.773,37.37,5.874,39.003,26.711,6.179,13.119,8.313
325,0.764,37.484,5.89,38.993,26.708,6.22,13.12,8.274
326,0.754,37.581,5.738,38.974,26.701,6.139,13.079,8.193
327,0.751,37.62,5.858,38.993,26.711,6.138,13.282,8.314
328,0.748,37.256,5.757,38.974,26.711,6.179,13.447,8.396
329,0.754,37.386,5.877,38.974,26.714,6.22,13.489,8.275
330,0.764,37.493,5.914,38.993,26.721,6.22,13.53,8.314
331,0.744,37.514,5.774,38.974,26.701,6.139,13.571,8.274
332,0.741,37.293,5.893,38.964,26.707,6.179,13.571,8.193
333,0.734,37.444,5.852,39.002,26.714,6.301,13.856,8.436
334,0.744,37.532,5.917,38.993,26.711,6.14,13.615,8.357
335,0.747,37.754,5.887,39.012,26.711,6.219,13.735,8.315
336,0.741,37.2,5.809,38.984,26.714,6.139,13.533,8.315
337,0.744,37.328,5.823,38.974,26.704,6.016,13.571,8.315
338,0.747,37.464,5.8,39.003,26.711,6.178,13.571,8.396
339,0.747,37.274,5.823,38.993,26.711,6.139,13.49,8.316
340,0.741,37.339,5.929,38.984,26.704,6.057,13.286,8.234
341,0.738,37.483,5.715,38.993,26.707,6.056,13.284,8.314
342,0.734,37.533,5.815,38.984,26.708,6.056,13.162,8.356
343,0.751,37.197,5.894,38.993,26.708,6.097,13.08,8.315
344,0.751,37.3,5.844,39.012,26.708,6.138,12.916,8.356
345,0.741,37.406,5.863,38.984,26.701,6.016,12.67,8.356
346,0.747,37.503,5.793,38.974,26.704,6.056,12.587,8.275
347,0.741,37.168,5.819,39.003,26.714,6.178,12.586,8.436
348,0.751,37.299,5.859,39.003,26.708,6.139,12.301,8.316
349,0.751,37.425,5.816,39.012,26.714,6.179,12.258,8.356
350,0.748,37.446,5.89,38.965,26.715,6.098,12.257,8.234
351,0.744,37.101,5.715,38.974,26.715,5.894,12.176,8.111
352,0.757,37.26,5.803,39.022,26.725,6.176,12.378,8.313
353,0.738,37.339,5.901,38.993,26.711,6.139,12.462,8.193
354,0.744,37.397,5.863,39.003,26.714,6.138,12.544,8.151
355,0.747,37.081,5.921,38.984,26.711,6.138,12.626,8.191
356,0.731,37.203,5.813,38.974,26.704,6.057,12.708,8.151
357,0.754,37.357,5.909,39.012,26.718,6.137,12.75,8.11
358,0.735,37.368,5.84,38.984,26.711,6.219,12.831,8.15
359,0.747,37.186,5.82,38.974,26.704,6.098,12.792,7.988
360,0.731,37.28,5.898,38.993,26.714,6.138,12.791,8.108
361,0.731,37.368,5.809,38.964,26.704,6.138,12.873,8.109
362,0.734,37.33,5.819,38.983,26.711,6.219,12.914,8.109
363,0.734,37.215,5.855,39.012,26.708,6.261,12.996,8.15
364,0.731,37.3,5.804,38.945,26.704,6.139,12.834,8.069
365,0.744,37.425,5.87,38.993,26.707,6.179,12.914,8.109
366,0.741,37.024,5.785,39.003,26.714,6.301,13.077,8.191
367,0.747,37.135,5.847,39.012,26.715,6.221,13.201,8.07
368,0.757,37.27,5.902,39.003,26.715,6.342,13.324,8.109
369,0.738,37.32,5.785,38.984,26.708,6.181,13.447,8.069
370,0.751,36.927,5.897,38.974,26.708,6.139,13.448,7.946
371,0.751,37.076,5.766,39.012,26.714,6.341,13.773,8.148
372,0.767,37.193,5.842,38.984,26.708,6.221,13.655,8.028
373,0.748,37.28,5.851,38.993,26.714,6.261,13.735,8.027
374,0.747,37.022,5.835,38.984,26.715,6.221,13.655,7.987
375,0.751,37.144,5.87,38.974,26.708,6.18,13.572,7.864
376,0.764,37.28,5.769,39.012,26.721,6.301,13.612,7.985
377,0.744,37.329,5.823,38.984,26.711,6.221,13.572,7.946
378,0.741,37.004,5.839,38.974,26.704,6.22,13.368,7.823
379,0.744,37.125,5.82,38.993,26.707,6.22,13.366,7.944
380,0.725,37.261,5.851,38.974,26.711,6.18,13.204,7.945
381,0.741,37.291,5.824,38.974,26.708,6.261,13.283,8.026
382,0.738,36.927,5.87,38.993,26.714,6.302,13.243,8.027
383,0.747,37.028,5.906,38.955,26.697,6.18,12.999,7.905
384,0.747,37.135,5.863,38.964,26.704,6.179,12.875,7.863
385,0.747,37.174,5.894,38.983,26.714,6.301,12.955,8.107
386,0.754,37.098,5.789,38.983,26.715,6.262,12.711,8.028
387,0.751,37.251,5.843,38.993,26.715,6.262,12.628,7.987
388,0.748,37.31,5.839,38.964,26.711,6.262,12.424,7.946
389,0.757,37.004,5.777,38.964,26.704,6.18,12.3,7.864
390,0.777,37.02,5.846,38.993,26.728,6.464,12.339,7.985
391,0.764,37.097,5.878,38.974,26.708,6.304,12.258,7.986
392,0.77,37.232,5.832,38.964,26.718,6.302,12.257,7.946
393,0.757,36.849,5.855,38.945,26.708,6.262,12.176,7.945
394,0.748,36.941,5.832,38.954,26.704,6.262,12.135,7.783
395,0.757,37.125,5.863,38.993,26.707,6.384,12.215,7.862
396,0.744,37.193,5.89,38.964,26.708,6.466,12.135,7.944
397,0.747,36.887,5.793,38.935,26.701,6.304,11.972,7.701
398,0.741,37.047,5.854,38.954,26.711,6.425,11.97,7.78
399,0.744,37.135,5.785,38.935,26.714,6.385,11.97,7.903
400,0.754,37.222,5.862,38.973,26.711,6.385,11.929,7.782
401,0.741,36.945,5.902,38.955,26.718,6.466,11.929,7.862
402,0.747,37.067,5.777,38.935,26.704,6.386,11.726,7.782
403,0.764,37.202,5.846,38.945,26.707,6.425,11.642,7.74
404,0.757,37.242,5.941,38.964,26.721,6.548,11.763,7.862
405,0.754,36.897,5.852,38.955,26.711,6.427,11.521,7.782
406,0.754,37.047,5.894,38.954,26.711,6.466,11.477,7.74
407,0.751,37.135,5.793,38.954,26.708,6.426,11.396,7.659
408,0.757,37.184,5.839,38.935,26.701,6.385,11.232,7.658
