time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
30,0.672,36.999,24.787,43.097,29.68,35.746,9.505,7.864
31,0.675,37.087,24.822,43.107,29.691,36.44,9.546,7.944
32,0.691,36.723,24.752,43.069,29.677,37.341,9.506,7.864
33,0.705,36.892,24.717,43.174,29.691,38.448,9.668,7.944
34,0.698,37.028,24.72,43.117,29.691,38.987,9.67,7.945
35,0.698,37.049,24.798,43.097,29.68,39.277,9.67,7.945
36,0.721,36.732,24.811,43.136,29.698,39.443,9.873,7.986
37,0.705,36.844,24.772,43.098,29.684,39.2,9.713,7.824
38,0.715,36.951,24.693,43.088,29.68,39.117,9.711,7.822
39,0.711,37.0,24.654,43.107,29.687,38.628,9.67,7.822
40,0.702,36.789,24.657,43.078,29.677,37.932,9.629,7.781
41,0.708,36.941,24.72,43.222,29.687,37.437,9.67,7.862
42,0.695,37.077,24.72,43.118,29.694,36.822,9.629,7.944
43,0.682,36.829,24.759,43.126,29.694,36.409,9.67,7.945
44,0.688,36.692,24.795,43.145,29.701,36.324,9.751,8.026
45,0.672,36.786,24.666,43.107,29.677,35.754,9.63,7.905
46,0.662,36.893,24.735,43.116,29.68,35.301,9.548,7.985
47,0.659,36.673,24.759,43.097,29.68,34.971,9.506,7.946
48,0.656,36.748,24.767,43.097,29.68,34.724,9.465,7.945
49,0.675,36.902,24.806,43.126,29.691,34.925,9.627,8.026
50,0.691,37.019,24.815,43.136,29.684,35.252,9.588,8.027
51,0.688,36.598,24.776,43.126,29.687,36.069,9.507,7.987
52,0.711,36.757,24.725,43.165,29.701,37.337,9.668,8.149
53,0.689,36.873,24.716,43.108,29.684,38.163,9.548,7.988
54,0.708,36.97,24.701,43.116,29.691,38.903,9.466,7.946
55,0.715,36.674,24.798,43.126,29.687,39.317,9.546,7.905
56,0.721,36.805,24.779,43.098,29.68,39.24,9.384,7.823
57,0.715,36.96,24.736,43.136,29.684,39.442,9.545,7.944
58,0.718,37.038,24.662,43.155,29.694,39.16,9.547,7.945
59,0.698,36.579,24.63,43.127,29.687,38.75,9.466,7.986
60,0.701,36.747,24.665,43.174,29.705,38.218,9.505,8.027
61,0.685,36.844,24.704,43.108,29.681,37.399,9.343,8.027
62,0.685,36.903,24.767,43.136,29.691,36.903,9.301,7.905
63,0.679,36.52,24.787,43.146,29.68,36.614,9.341,7.945
64,0.675,36.65,24.74,43.136,29.677,36.245,9.138,7.783
65,0.675,36.805,24.654,43.165,29.694,36.119,9.299,7.944
66,0.659,36.835,24.747,43.146,29.687,35.711,9.219,7.986
67,0.675,36.606,24.744,43.155,29.687,35.26,9.218,7.864
68,0.672,36.757,24.783,43.174,29.701,35.215,9.3,8.026
69,0.675,36.845,24.83,43.127,29.684,35.214,9.097,7.865
70,0.675,36.711,24.811,43.136,29.687,35.58,9.095,7.782
71,0.691,36.499,24.819,43.146,29.691,36.275,9.136,7.822
72,0.695,36.602,24.748,43.098,29.677,37.421,9.095,7.741
73,0.701,36.747,24.752,43.174,29.691,38.53,9.258,7.862
74,0.705,36.49,24.74,43.146,29.687,39.232,9.3,7.863
75,0.715,36.583,24.783,43.155,29.691,39.605,9.301,7.741
76,0.734,36.737,24.803,43.194,29.701,39.812,9.423,7.74
77,0.721,36.796,24.686,43.146,29.688,39.57,9.383,7.618
78,0.728,36.356,24.646,43.146,29.684,39.324,9.261,7.698
79,0.712,36.524,24.641,43.165,29.687,38.915,9.341,7.74
80,0.692,36.622,24.594,43.146,29.677,38.138,9.219,7.618
81,0.705,36.757,24.723,43.165,29.691,37.683,9.381,7.698
82,0.682,36.49,24.783,43.175,29.691,37.109,9.382,7.78
83,0.685,36.631,24.807,43.175,29.694,36.738,9.382,7.781
84,0.688,36.805,24.741,43.194,29.698,36.531,9.464,7.7
85,0.672,36.826,24.74,43.156,29.688,36.203,9.424,7.699
86,0.669,36.366,24.724,43.165,29.684,35.59,9.302,7.658
87,0.672,36.515,24.783,43.175,29.684,35.137,9.26,7.739
88,0.652,36.622,24.779,43.136,29.677,35.051,9.3,7.699
89,0.688,36.709,24.811,43.165,29.687,35.213,9.341,7.658
90,0.688,36.441,24.795,43.165,29.687,35.54,9.382,7.739
91,0.682,36.573,24.799,43.175,29.694,36.234,9.342,7.699
92,0.714,36.728,24.737,43.203,29.694,37.542,9.464,7.74
93,0.702,36.72,24.763,43.165,29.687,38.45,9.465,7.74
94,0.698,36.499,24.76,43.165,29.687,39.028,9.424,7.618
95,0.708,36.612,24.787,43.184,29.684,39.562,9.546,7.617
96,0.718,36.718,24.756,43.156,29.684,39.567,9.547,7.535
97,0.718,36.691,24.681,43.174,29.691,39.649,9.628,7.616
98,0.708,36.432,24.681,43.184,29.691,39.365,9.67,7.576
99,0.705,36.554,24.634,43.194,29.691,38.915,9.589,7.575
100,0.718,36.689,24.739,43.299,29.701,38.423,9.71,7.657
101,0.702,36.393,24.705,43.176,29.691,37.767,9.711,7.658
102,0.688,36.448,24.739,43.175,29.684,37.069,9.589,7.617
103,0.688,36.611,24.814,43.175,29.684,36.696,9.547,7.617
104,0.679,36.699,24.702,43.175,29.687,36.49,9.628,7.617
105,0.685,36.336,24.736,43.175,29.687,36.081,9.548,7.617
106,0.672,36.457,24.763,43.194,29.691,35.752,9.628,7.779
107,0.669,36.621,24.791,43.184,29.684,35.301,9.507,7.659
108,0.688,36.69,24.799,43.184,29.684,35.093,9.506,7.617
109,0.692,36.556,24.811,43.223,29.701,35.376,9.628,7.82
110,0.682,36.68,24.752,43.194,29.681,35.46,9.426,7.619
111,0.698,36.815,24.74,43.194,29.687,36.233,9.424,7.617
112,0.701,36.903,24.72,43.194,29.687,37.42,9.546,7.617
113,0.698,36.117,24.732,43.175,29.68,38.367,9.384,7.576
114,0.701,36.301,24.783,43.203,29.691,39.23,9.586,7.738
115,0.714,36.408,24.783,43.204,29.691,39.605,9.547,7.618
116,0.721,36.458,24.748,43.194,29.687,39.69,9.506,7.617
117,0.731,36.458,24.677,43.242,29.701,39.813,9.668,7.861
118,0.715,36.602,24.688,43.204,29.688,39.285,9.467,7.619
119,0.711,36.709,24.732,43.29,29.687,38.833,9.424,7.617
120,0.721,36.748,24.728,43.214,29.684,38.218,9.424,7.657
121,0.715,36.586,24.701,43.165,29.677,37.399,9.261,7.536
122,0.718,36.737,24.782,43.203,29.691,36.984,9.422,7.738
123,0.715,36.854,24.791,43.204,29.687,36.574,9.383,7.781
124,0.724,36.874,24.67,43.223,29.687,36.366,9.301,7.74
125,0.741,36.309,24.735,43.242,29.694,35.998,9.382,7.781
126,0.721,36.399,24.744,43.214,29.687,35.548,9.22,7.822
127,0.741,36.505,24.791,43.194,29.684,35.055,9.178,7.7
128,0.76,36.324,24.764,43.213,29.684,34.887,9.137,7.74
129,0.748,36.351,24.756,43.194,29.684,35.089,9.055,7.74
130,0.78,36.534,24.763,43.232,29.687,35.538,9.095,7.781
131,0.78,36.641,24.764,43.214,29.694,36.437,9.176,7.781
132,0.8,36.23,24.685,43.223,29.691,37.707,9.137,7.781
133,0.81,36.398,24.728,43.233,29.691,38.939,9.136,7.781
134,0.816,36.505,24.771,43.242,29.691,39.765,9.258,7.862
135,0.82,36.583,24.775,43.214,29.68,40.058,9.097,7.66
136,0.833,36.162,24.713,43.213,29.684,40.142,9.217,7.658
137,0.839,36.321,24.665,43.233,29.687,40.142,9.218,7.739
138,0.856,36.447,24.677,43.233,29.687,39.898,9.218,7.618
139,0.849,36.535,24.755,43.242,29.694,39.49,9.3,7.779
140,0.836,36.238,24.74,43.252,29.687,38.794,9.138,7.781
141,0.836,36.398,24.755,43.233,29.687,38.137,9.258,7.74
142,0.849,36.544,24.767,43.233,29.701,37.602,9.341,7.903
143,0.849,36.574,24.779,43.214,29.681,36.986,9.138,7.66
144,0.856,36.325,24.65,43.213,29.687,36.655,9.217,7.739
145,0.862,36.457,24.723,43.233,29.684,36.367,9.178,7.862
146,0.879,36.573,24.751,43.242,29.684,35.754,9.096,7.741
147,0.902,36.632,24.791,43.242,29.694,35.423,9.298,7.903
148,0.915,36.249,24.803,43.233,29.684,35.298,9.219,7.863
149,0.931,36.389,24.799,43.233,29.687,35.541,9.218,7.863
150,0.935,36.534,24.787,43.252,29.698,35.949,9.381,7.985
151,0.922,36.794,24.733,43.195,29.688,36.563,9.22,7.742
152,0.941,36.298,24.693,43.232,29.677,37.871,9.259,7.821
153,0.948,36.456,24.72,43.252,29.684,38.941,9.341,7.822
154,0.954,36.544,24.771,43.233,29.68,39.561,9.26,7.7
155,0.964,36.363,24.771,43.252,29.691,40.137,9.463,7.983
156,0.984,36.409,24.721,43.233,29.687,40.142,9.424,7.905
157,0.974,36.534,24.654,43.252,29.691,40.224,9.546,7.945
158,0.961,36.679,24.727,43.29,29.705,40.103,9.669,7.986
159,0.935,36.077,24.724,43.224,29.684,39.41,9.426,7.864
160,0.928,36.186,24.783,43.242,29.684,38.834,9.546,7.944
161,0.918,36.35,24.779,43.242,29.687,38.34,9.466,7.986
162,0.896,36.409,24.799,43.223,29.68,37.563,9.424,7.864
163,0.899,36.247,24.779,43.252,29.698,37.393,9.586,8.066
164,0.882,36.427,24.729,43.29,29.691,37.066,9.588,8.069
165,0.876,36.534,24.755,43.252,29.694,36.737,9.466,7.987
166,0.872,36.641,24.752,43.281,29.694,36.287,9.587,8.19
167,0.853,36.249,24.787,43.233,29.684,35.632,9.425,8.07
168,0.849,36.408,24.752,43.252,29.687,35.462,9.424,7.946
169,0.859,36.553,24.795,43.252,29.684,35.705,9.464,7.986
170,0.856,36.574,24.737,43.233,29.68,35.829,9.262,7.986
171,0.866,36.114,24.732,43.252,29.694,36.725,9.503,8.068
172,0.869,36.292,24.724,43.358,29.694,37.872,9.506,8.069
173,0.876,36.408,24.732,43.263,29.694,38.941,9.546,8.028
174,0.892,36.467,24.787,43.3,29.708,39.683,9.71,8.068
175,0.886,36.257,24.752,43.262,29.691,39.894,9.508,8.028
176,0.885,36.408,24.685,43.262,29.68,39.937,9.465,7.905
177,0.872,36.553,24.724,43.281,29.687,39.978,9.587,7.945
178,0.859,36.766,24.736,43.233,29.677,39.694,9.507,7.864
179,0.84,36.221,24.724,43.261,29.694,39.325,9.465,7.985
180,0.823,36.369,24.759,43.271,29.694,38.711,9.587,8.027
181,0.823,36.457,24.763,43.271,29.691,37.973,9.507,7.987
182,0.797,36.199,24.806,43.291,29.691,37.397,9.384,7.986
183,0.774,36.168,24.709,43.272,29.694,36.903,9.464,8.027
184,0.764,36.321,24.74,43.243,29.681,36.492,9.424,7.865
185,0.767,36.437,24.732,43.262,29.687,36.081,9.383,7.944
186,0.741,36.189,24.783,43.252,29.684,35.548,9.342,7.945
187,0.754,36.331,24.814,43.271,29.687,35.096,9.382,7.905
188,0.761,36.486,24.787,43.271,29.694,35.05,9.301,7.985
189,0.751,36.564,24.764,43.271,29.694,34.969,9.26,7.946
190,0.757,36.219,24.74,43.291,29.691,35.375,9.3,7.945
191,0.738,36.34,24.72,43.291,29.694,36.273,9.341,7.986
192,0.721,36.486,24.705,43.272,29.684,37.38,9.179,7.824
193,0.715,36.554,24.759,43.281,29.684,38.489,9.177,7.822
194,0.702,36.143,24.76,43.272,29.684,39.191,9.34,7.781
195,0.708,36.33,24.748,43.291,29.684,39.483,9.301,7.781
196,0.728,36.476,24.623,43.3,29.687,39.811,9.341,7.822
197,0.734,36.544,24.727,43.281,29.691,39.692,9.26,7.781
198,0.715,36.277,24.767,43.281,29.691,39.488,9.259,7.781
199,0.698,36.418,24.748,43.31,29.694,39.201,9.381,7.862
200,0.685,36.515,24.783,43.281,29.681,38.426,9.261,7.782
201,0.672,36.574,24.764,43.281,29.684,37.849,9.178,7.781
202,0.669,36.085,24.787,43.281,29.694,37.274,9.259,7.7
203,0.669,36.215,24.686,43.262,29.677,36.861,9.137,7.658
204,0.649,36.379,24.743,43.3,29.691,36.735,9.217,7.861
205,0.646,36.39,24.748,43.291,29.687,36.449,9.137,7.822
206,0.639,36.275,24.779,43.3,29.684,35.999,9.136,7.903
207,0.646,36.437,24.803,43.329,29.698,35.669,9.177,7.945
208,0.629,36.506,24.744,43.282,29.681,35.422,9.055,7.783
209,0.636,36.305,24.716,43.272,29.684,35.623,9.054,7.74
210,0.649,36.284,24.704,43.291,29.68,35.991,9.095,7.781
211,0.633,36.428,24.63,43.281,29.677,36.767,8.932,7.74
212,0.652,36.563,24.743,43.31,29.694,38.157,9.175,7.903
213,0.659,36.143,24.74,43.301,29.691,39.228,9.259,7.904
214,0.662,36.244,24.806,43.3,29.684,39.889,9.219,7.863
215,0.682,36.427,24.717,43.32,29.708,40.343,9.3,7.944
216,0.682,36.477,24.708,43.329,29.688,40.267,9.138,7.783
217,0.662,36.084,24.732,43.291,29.687,40.225,9.136,7.781
218,0.669,36.224,24.771,43.3,29.684,39.981,9.299,7.781
219,0.646,36.35,24.779,43.291,29.687,39.49,9.178,7.781
220,0.662,36.447,24.791,43.31,29.691,38.876,9.218,7.74
221,0.656,36.17,24.811,43.291,29.691,38.3,9.259,7.821
222,0.652,36.292,24.795,43.31,29.687,37.522,9.178,7.822
223,0.642,36.466,24.717,43.32,29.691,37.189,9.096,7.863
224,0.633,36.516,24.681,43.32,29.691,37.023,9.095,8.026
225,0.616,36.296,24.755,43.301,29.677,36.574,8.973,7.987
226,0.613,36.456,24.756,43.281,29.687,36.122,8.972,7.986
227,0.616,36.554,24.779,43.31,29.684,35.671,8.972,8.027
228,0.626,36.632,24.732,43.31,29.677,35.544,8.972,8.027
229,0.636,36.047,24.732,43.32,29.694,35.746,9.053,8.109
230,0.62,36.195,24.705,43.31,29.687,35.951,9.013,8.109
231,0.632,36.292,24.63,43.31,29.691,36.767,9.013,8.069
232,0.649,36.341,24.727,43.349,29.694,38.076,9.135,8.231
233,0.639,36.188,24.755,43.301,29.684,38.984,8.933,8.07
234,0.642,36.34,24.802,43.3,29.677,39.724,9.053,8.069
235,0.649,36.447,24.682,43.329,29.691,40.098,9.013,8.109
236,0.662,36.247,24.72,43.291,29.68,40.224,8.932,7.987
237,0.669,36.216,24.724,43.32,29.687,40.265,9.093,8.068
238,0.662,36.331,24.763,43.31,29.694,40.144,9.095,8.109
239,0.639,36.466,24.787,43.339,29.687,39.655,9.095,8.028
240,0.649,36.122,24.779,43.33,29.687,39.04,9.258,8.19
241,0.626,36.186,24.814,43.31,29.684,38.261,9.056,8.07
242,0.619,36.34,24.803,43.31,29.68,37.684,9.095,8.109
243,0.616,36.466,24.69,43.339,29.684,37.272,9.095,8.069
244,0.61,36.084,24.693,43.301,29.677,36.902,8.973,7.987
245,0.616,36.243,24.771,43.32,29.691,36.654,9.094,8.149
246,0.593,36.37,24.822,43.329,29.687,36.164,9.054,8.15
247,0.606,36.448,24.764,43.33,29.674,35.671,9.135,8.191
248,0.606,36.132,24.721,43.349,29.684,35.585,9.217,8.314
249,0.603,36.244,24.677,43.301,29.68,35.462,9.056,8.152
250,0.626,36.37,24.677,43.31,29.68,35.786,9.095,8.11
251,0.623,36.438,24.649,43.329,29.677,36.562,9.054,8.109
252,0.645,36.141,24.727,43.33,29.677,37.708,9.013,8.028
253,0.655,36.282,24.794,43.33,29.691,38.939,9.176,8.149
254,0.642,36.408,24.776,43.32,29.68,39.561,9.137,8.11
255,0.646,36.448,24.693,43.349,29.691,40.015,9.177,8.069
256,0.655,36.151,24.7,43.339,29.698,40.223,9.218,8.191
257,0.655,36.292,24.72,43.31,29.681,40.265,9.096,7.948
258,0.659,36.418,24.744,43.32,29.687,40.144,9.054,8.067
259,0.636,36.429,24.791,43.329,29.687,39.858,9.054,8.028
260,0.633,36.151,24.733,43.32,29.687,39.245,8.932,7.946
261,0.629,36.273,24.767,43.349,29.694,38.751,9.012,8.026
262,0.616,36.389,24.767,43.349,29.687,38.096,9.054,8.068
263,0.619,36.256,24.732,43.349,29.684,37.683,9.054,8.069
264,0.616,36.149,24.732,43.358,29.691,37.394,9.054,8.191
265,0.603,36.282,24.771,43.311,29.677,36.822,8.891,8.07
266,0.603,36.38,24.771,43.31,29.68,36.369,8.89,8.028
267,0.603,36.246,24.752,43.339,29.68,35.876,8.89,8.068
268,0.609,36.35,24.732,43.31,29.673,35.546,8.768,7.906
269,0.619,36.495,24.65,43.339,29.687,35.787,8.848,8.107
270,0.629,36.583,24.684,43.339,29.684,36.074,8.889,8.109
271,0.649,36.009,24.716,43.339,29.684,37.053,8.849,8.069
272,0.665,36.166,24.759,43.358,29.698,38.323,9.093,8.15
273,0.675,36.235,24.744,43.32,29.677,39.189,8.892,7.947
274,0.701,36.35,24.763,43.329,29.677,39.97,8.971,7.986
275,0.744,35.997,24.709,43.358,29.687,40.263,9.013,7.946
276,0.79,36.166,24.704,43.311,29.667,40.306,8.932,7.864
277,0.826,36.321,24.747,43.358,29.687,40.469,9.093,7.985
278,0.82,36.39,24.795,43.349,29.691,40.065,9.095,7.986
279,0.833,36.17,24.834,43.349,29.691,39.654,9.136,7.946
280,0.859,36.359,24.823,43.378,29.698,38.999,9.217,8.026
281,0.872,36.428,24.784,43.33,29.684,38.261,9.137,7.905
282,0.892,36.477,24.693,43.33,29.68,37.603,9.014,7.863
283,0.925,36.171,24.712,43.339,29.684,37.23,9.094,7.944
284,0.954,36.321,24.697,43.31,29.67,36.82,8.932,7.864
285,0.99,36.476,24.814,43.358,29.68,36.572,9.053,8.026
286,1.02,36.477,24.791,43.349,29.677,36.204,8.973,8.027
287,1.059,36.094,24.733,43.339,29.687,35.753,8.972,8.027
288,1.099,36.282,24.712,43.368,29.694,35.708,9.053,8.068
289,1.122,36.351,24.622,43.339,29.684,35.748,8.973,7.987
290,1.171,36.313,24.637,43.33,29.68,35.992,8.931,7.905
291,1.217,36.236,24.719,43.349,29.68,36.848,8.972,7.945
292,1.256,36.35,24.751,43.32,29.673,37.873,8.891,7.864
293,1.302,36.495,24.799,43.349,29.691,39.063,9.093,7.944
294,1.309,36.046,24.725,43.358,29.694,39.644,9.095,7.945
295,1.355,36.147,24.712,43.349,29.687,40.056,9.136,7.864
296,1.375,36.321,24.712,43.368,29.701,40.182,9.217,7.944
297,1.329,36.361,24.751,43.349,29.691,40.021,9.178,7.905
298,1.313,35.987,24.787,43.339,29.687,39.735,9.137,7.823
299,1.254,36.127,24.818,43.339,29.687,39.244,9.136,7.863
300,1.195,36.234,24.807,43.31,29.677,38.548,9.095,7.782
301,1.172,36.36,24.776,43.358,29.691,38.012,9.176,7.944
302,1.155,36.15,24.705,43.349,29.691,37.397,9.218,7.945
303,1.109,36.301,24.72,43.358,29.691,37.025,9.137,8.026
304,1.07,36.456,24.755,43.378,29.687,36.777,9.055,8.027
305,0.975,36.506,24.752,43.34,29.694,36.531,9.135,8.149
306,0.867,36.027,24.744,43.33,29.681,35.919,9.055,8.028
307,0.788,36.185,24.709,43.358,29.691,35.425,9.013,8.149
308,0.676,36.292,24.646,43.349,29.684,35.338,9.013,8.15
309,0.591,36.389,24.7,43.349,29.684,35.46,8.932,8.069
310,0.479,36.141,24.724,43.387,29.687,35.745,9.093,8.15
311,0.367,36.273,24.728,43.368,29.691,36.521,9.136,8.15
312,0.272,36.408,24.74,43.378,29.691,37.748,9.095,8.191
313,0.174,36.41,24.834,43.349,29.691,38.899,9.258,8.273
314,0.107,36.016,24.663,43.311,29.677,39.48,9.097,8.152
315,0.032,36.185,24.727,43.368,29.684,39.77,9.136,8.069
316,-0.06,36.283,24.736,43.32,29.687,39.936,9.177,8.15
317,-0.126,36.322,24.771,43.329,29.684,39.896,9.137,8.11
318,-0.165,36.198,24.814,43.349,29.691,39.733,9.258,8.191
319,-0.176,36.34,24.811,43.349,29.684,39.203,9.178,8.151
320,-0.156,36.447,24.826,43.358,29.691,38.507,9.177,8.191
321,-0.137,36.113,24.784,43.368,29.698,38.012,9.299,8.314
322,-0.117,36.157,24.69,43.32,29.677,37.235,9.097,8.152
323,-0.058,36.321,24.7,43.349,29.687,36.942,9.095,8.15
324,-0.015,36.399,24.767,43.33,29.684,36.695,9.095,8.191
325,0.024,36.055,24.775,43.33,29.684,36.327,8.973,8.151
326,0.086,36.205,24.768,43.368,29.687,36.039,9.175,8.273
327,0.133,36.34,24.701,43.349,29.687,35.589,9.015,8.314
328,0.185,36.438,24.673,43.349,29.684,35.543,9.013,8.193
329,0.247,36.113,24.712,43.406,29.698,35.909,9.176,8.314
330,0.3,36.205,24.697,43.426,29.677,36.197,9.055,8.152
331,0.356,36.35,24.689,43.321,29.687,37.257,9.095,8.15
332,0.428,36.438,24.732,43.349,29.687,38.569,9.176,8.15
333,0.507,36.093,24.763,43.33,29.68,39.517,9.096,8.028
334,0.55,36.263,24.697,43.358,29.694,40.34,9.298,8.149
335,0.593,36.379,24.72,43.359,29.694,40.714,9.26,8.11
336,0.642,36.438,24.751,43.339,29.691,40.84,9.3,8.109
337,0.668,36.093,24.779,43.358,29.705,40.881,9.423,8.191
338,0.682,36.243,24.787,43.349,29.681,40.353,9.22,8.07
339,0.688,36.379,24.768,43.339,29.687,39.901,9.3,8.069
340,0.685,36.409,24.775,43.349,29.684,39.327,9.26,8.15
341,0.695,36.074,24.74,43.349,29.684,38.508,9.178,7.988
342,0.692,36.262,24.67,43.358,29.687,37.971,9.299,8.149
343,0.685,36.351,24.712,43.349,29.687,37.519,9.341,8.191
344,0.688,36.438,24.732,43.349,29.687,37.27,9.301,8.192
345,0.685,36.113,24.81,43.368,29.698,36.902,9.382,8.395
346,0.669,36.205,24.744,43.33,29.681,36.248,9.179,8.234
347,0.669,36.34,24.701,43.349,29.684,35.753,9.177,8.192
348,0.669,36.16,24.642,43.349,29.691,35.667,9.177,8.151
349,0.678,36.225,24.637,43.33,29.677,35.829,9.055,8.11
350,0.688,36.398,24.7,43.377,29.694,36.196,9.176,8.272
351,0.698,36.457,24.708,43.34,29.691,37.054,9.177,8.152
352,0.695,35.998,24.759,43.33,29.687,38.485,9.218,8.273
353,0.698,36.147,24.787,43.368,29.698,39.719,9.34,8.314
354,0.705,36.254,24.693,43.32,29.684,40.301,9.179,8.071
355,0.724,36.351,24.693,43.339,29.684,40.795,9.218,8.069
356,0.731,36.016,24.712,43.349,29.694,40.962,9.218,8.028
357,0.725,36.166,24.743,43.32,29.681,40.923,9.178,7.946
358,0.724,36.302,24.798,43.339,29.698,40.76,9.259,8.067
359,0.715,36.37,24.811,43.339,29.691,40.23,9.341,8.15
360,0.711,36.131,24.764,43.33,29.687,39.574,9.301,8.15
361,0.708,36.301,24.779,43.368,29.698,38.998,9.301,8.232
362,0.685,36.389,24.686,43.32,29.677,38.22,9.178,8.07
363,0.688,36.457,24.712,43.339,29.687,37.846,9.218,8.069
364,0.695,36.247,24.701,43.339,29.687,37.558,9.137,8.028
365,0.688,36.379,24.775,43.32,29.68,37.108,9.136,8.027
366,0.682,36.515,24.744,43.368,29.687,36.616,9.258,8.271
367,0.685,36.574,24.693,43.349,29.687,36.204,9.137,8.274
368,0.685,35.989,24.642,43.33,29.687,36.078,9.177,8.193
369,0.708,36.175,24.719,43.368,29.694,36.28,9.259,8.314
370,0.698,36.244,24.732,43.359,29.677,36.363,9.097,8.112
371,0.708,36.533,24.748,43.311,29.684,37.259,9.095,8.109
372,0.724,36.094,24.759,43.329,29.687,38.487,9.095,8.15
373,0.731,36.186,24.783,43.32,29.684,39.394,8.973,8.11
374,0.741,36.34,24.701,43.349,29.694,40.217,9.094,8.069
375,0.741,36.092,24.708,43.349,29.691,40.469,9.136,8.109
376,0.751,36.147,24.74,43.32,29.694,40.593,9.136,8.109
377,0.764,36.301,24.755,43.349,29.698,40.635,9.299,8.191
378,0.738,36.361,24.799,43.301,29.684,40.229,9.097,8.029
379,0.731,36.045,24.783,43.32,29.687,39.656,9.054,8.027
380,0.731,36.166,24.826,43.329,29.687,38.999,9.095,8.109
381,0.721,36.283,24.768,43.291,29.677,38.22,8.932,7.987
382,0.724,36.389,24.721,43.329,29.691,37.724,9.093,8.068
383,0.728,35.92,24.701,43.339,29.691,37.394,9.054,8.109
384,0.712,36.088,24.755,43.32,29.687,37.106,9.054,8.109
385,0.715,36.253,24.787,43.368,29.708,36.859,9.095,8.191
386,0.702,36.283,24.748,43.311,29.688,36.166,8.973,8.11
387,0.698,36.025,24.666,43.329,29.687,35.793,8.891,8.109
388,0.698,36.204,24.622,43.33,29.68,35.749,8.89,8.109
389,0.721,36.321,24.653,43.32,29.67,35.789,8.849,8.109
390,0.731,36.399,24.731,43.329,29.684,36.318,9.052,8.191
391,0.725,36.045,24.732,43.31,29.694,37.218,9.013,8.11
392,0.747,36.176,24.775,43.32,29.684,38.528,9.094,8.15
393,0.757,36.35,24.799,43.358,29.701,39.639,9.054,8.232
394,0.748,36.351,24.686,43.32,29.688,40.219,9.013,8.192
395,0.754,36.073,24.681,43.301,29.684,40.509,8.972,8.029
396,0.777,36.234,24.716,43.32,29.687,40.553,9.135,8.109
397,0.754,36.293,24.759,43.282,29.68,40.391,8.974,8.028
398,0.767,36.667,24.767,43.329,29.694,40.186,9.094,8.068
399,0.764,36.115,24.818,43.339,29.694,39.655,9.095,8.109
400,0.754,36.234,24.764,43.33,29.687,38.877,9.014,8.15
401,0.767,36.408,24.752,43.349,29.694,38.178,9.054,8.15
402,0.738,36.112,24.693,43.32,29.687,37.439,9.054,8.191
403,0.738,36.109,24.751,43.339,29.68,36.985,8.851,8.11
404,0.747,36.263,24.748,43.31,29.691,36.614,8.93,8.109
405,0.754,36.36,24.779,43.31,29.68,36.204,8.931,8.232
406,0.741,35.968,24.732,43.32,29.68,35.712,8.931,8.192
407,0.744,36.089,24.666,43.32,29.691,35.301,8.972,8.314
408,0.738,36.224,24.677,43.339,29.687,35.215,8.891,8.356
