time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
82,0.718,36.715,24.547,46.088,27.345,6.672,6.795,5.768
83,0.715,36.844,24.617,46.069,27.332,6.672,6.714,5.687
84,0.702,36.951,24.567,46.059,27.332,6.55,6.713,5.687
85,0.714,37.038,24.656,46.097,27.345,6.63,6.794,5.849
86,0.702,36.847,24.622,46.05,27.335,6.631,6.714,5.688
87,0.701,37.008,24.606,46.049,27.332,6.509,6.713,5.687
88,0.714,37.135,24.59,46.088,27.338,6.63,6.794,5.768
89,0.705,37.155,24.652,46.069,27.335,6.55,6.714,5.728
90,0.705,36.791,24.575,46.069,27.335,6.508,6.794,5.768
91,0.705,36.922,24.566,46.069,27.342,6.508,6.795,5.85
92,0.702,37.038,24.613,46.059,27.335,6.427,6.795,5.729
93,0.727,37.078,24.618,46.078,27.339,6.385,6.877,5.809
94,0.725,36.867,24.676,46.069,27.342,6.507,6.918,5.85
95,0.715,36.961,24.634,46.04,27.335,6.386,6.878,5.769
96,0.724,37.086,24.618,46.193,27.339,6.507,6.959,5.85
97,0.731,37.155,24.586,46.108,27.349,6.508,7.041,5.81
98,0.725,36.829,24.66,46.06,27.339,6.386,6.92,5.81
99,0.731,36.97,24.532,46.078,27.345,6.425,7.0,5.891
100,0.747,37.115,24.605,46.088,27.352,6.507,7.123,5.892
101,0.728,36.695,24.61,46.04,27.339,6.345,7.002,5.851
102,0.734,36.748,24.637,46.078,27.345,6.384,7.082,5.851
103,0.731,36.883,24.653,46.098,27.352,6.466,7.205,5.973
104,0.705,36.951,24.567,46.06,27.339,6.264,7.084,5.811
105,0.718,36.607,24.547,46.078,27.345,6.343,7.205,5.85
106,0.718,36.738,24.586,46.079,27.349,6.425,7.287,5.891
107,0.728,36.844,24.649,46.05,27.342,6.304,7.125,5.811
108,0.741,36.941,24.544,46.069,27.342,6.302,7.246,5.85
109,0.744,36.54,24.605,46.059,27.346,6.302,7.328,5.851
110,0.738,36.689,24.614,46.05,27.342,6.262,7.248,5.851
111,0.747,36.825,24.653,46.059,27.339,6.302,7.166,5.81
112,0.747,36.855,24.614,46.03,27.339,6.221,7.206,5.891
113,0.754,36.558,24.563,46.068,27.345,6.22,7.247,5.77
114,0.761,36.689,24.594,46.146,27.346,6.22,7.247,5.85
115,0.761,36.786,24.59,46.031,27.335,6.22,7.206,5.769
116,0.767,36.835,24.664,46.021,27.328,6.058,7.206,5.687
117,0.79,36.577,24.579,46.04,27.342,6.178,7.206,5.809
118,0.793,36.699,24.613,46.04,27.332,6.057,7.084,5.728
119,0.803,36.786,24.567,46.011,27.332,5.975,7.042,5.687
120,0.82,36.826,24.621,46.04,27.342,6.096,7.204,5.809
121,0.82,36.519,24.524,46.059,27.332,6.016,7.125,5.688
122,0.833,36.65,24.578,46.03,27.332,5.974,7.043,5.687
123,0.833,36.748,24.606,46.04,27.342,6.096,7.082,5.727
124,0.82,36.681,24.614,46.021,27.332,6.016,7.083,5.727
125,0.836,36.499,24.657,46.059,27.345,6.056,7.123,5.809
126,0.826,36.612,24.575,46.05,27.346,6.056,7.124,5.769
127,0.81,36.718,24.594,46.021,27.335,5.975,7.002,5.768
128,0.816,36.403,24.598,46.04,27.339,6.015,7.082,5.809
129,0.813,36.496,24.61,46.059,27.339,5.934,7.083,5.769
130,0.8,36.612,24.606,46.03,27.335,5.974,6.961,5.728
131,0.816,36.718,24.598,46.04,27.349,6.015,7.082,5.809
132,0.829,36.365,24.68,46.059,27.346,6.056,7.123,5.891
133,0.839,36.467,24.653,46.03,27.342,5.934,7.002,5.77
134,0.859,36.592,24.641,46.049,27.346,5.974,7.001,5.85
135,0.862,36.689,24.606,46.059,27.352,6.096,7.163,5.851
136,0.859,36.326,24.575,46.021,27.332,5.975,7.002,5.729
137,0.872,36.457,24.648,46.03,27.345,5.974,7.082,5.809
138,0.885,36.592,24.583,46.049,27.349,6.055,7.164,5.932
139,0.879,36.642,24.609,46.021,27.339,6.015,6.921,5.689
140,0.895,36.326,24.582,46.02,27.342,5.974,7.041,5.768
141,0.902,36.437,24.672,46.02,27.339,5.974,7.082,5.809
142,0.905,36.563,24.626,46.03,27.342,5.974,6.92,5.769
143,0.912,36.612,24.614,46.03,27.342,5.893,6.959,5.728
144,0.905,36.239,24.547,46.04,27.339,5.933,6.96,5.768
145,0.908,36.389,24.574,46.011,27.345,5.892,6.878,5.728
146,0.895,36.496,24.605,46.02,27.349,5.892,6.918,5.809
147,0.889,36.497,24.621,46.011,27.328,5.892,7.0,5.728
148,0.885,36.267,24.598,46.001,27.335,5.851,6.919,5.727
149,0.911,36.427,24.563,46.02,27.335,5.932,6.919,5.809
150,0.895,36.525,24.633,46.001,27.328,5.852,6.959,5.769
151,0.899,36.401,24.575,45.991,27.331,5.769,6.838,5.687
152,0.899,36.362,24.574,46.039,27.345,5.891,6.958,5.768
153,0.908,36.476,24.578,45.992,27.335,5.729,6.878,5.728
154,0.915,36.544,24.606,45.991,27.328,5.768,6.796,5.605
155,0.912,36.181,24.621,46.001,27.335,5.85,6.877,5.767
156,0.905,36.235,24.668,46.001,27.335,5.769,6.837,5.687
157,0.912,36.379,24.614,46.011,27.335,5.768,6.796,5.687
158,0.892,36.486,24.567,46.02,27.339,5.85,6.917,5.727
159,0.879,36.19,24.633,45.992,27.339,5.769,6.878,5.687
160,0.879,36.34,24.571,46.02,27.339,5.809,6.918,5.727
161,0.872,36.457,24.613,46.011,27.335,5.81,6.919,5.768
162,0.859,36.525,24.567,45.992,27.342,5.728,6.878,5.647
163,0.846,36.046,24.676,46.02,27.339,5.809,7.0,5.808
164,0.836,36.205,24.677,46.03,27.339,5.769,7.001,5.81
165,0.817,36.283,24.646,45.992,27.335,5.728,6.879,5.769
166,0.807,36.36,24.559,46.02,27.349,5.809,6.959,5.809
167,0.82,36.054,24.605,46.03,27.353,5.85,6.96,5.81
168,0.8,36.138,24.606,45.992,27.332,5.688,6.838,5.769
169,0.803,36.273,24.578,46.02,27.342,5.727,6.918,5.728
170,0.79,36.332,24.598,46.04,27.349,5.89,6.959,5.972
171,0.787,36.102,24.582,46.001,27.342,5.689,6.878,5.771
172,0.774,36.224,24.617,46.02,27.342,5.727,6.918,5.809
173,0.8,36.36,24.645,46.02,27.339,5.809,7.041,5.972
174,0.777,36.361,24.618,45.992,27.342,5.728,6.92,5.73
175,0.787,35.891,24.567,46.011,27.346,5.727,6.959,5.768
176,0.78,36.03,24.609,46.011,27.342,5.687,6.96,5.809
177,0.767,36.137,24.621,46.001,27.335,5.727,6.919,5.81
178,0.774,36.09,24.602,46.02,27.349,5.687,6.959,5.85
179,0.758,36.119,24.598,45.992,27.335,5.727,6.919,5.81
180,0.748,36.205,24.575,45.972,27.335,5.687,6.878,5.728
181,0.754,36.331,24.652,46.01,27.339,5.768,6.877,5.85
182,0.735,35.853,24.622,45.963,27.332,5.647,6.837,5.729
183,0.705,35.953,24.547,45.972,27.332,5.727,6.796,5.687
184,0.711,36.127,24.551,46.01,27.338,5.727,6.917,5.89
185,0.702,36.205,24.57,45.972,27.335,5.727,6.837,5.77
186,0.692,35.832,24.605,45.972,27.332,5.565,6.755,5.606
187,0.701,35.972,24.621,45.982,27.349,5.766,6.957,5.726
188,0.695,36.127,24.586,45.972,27.335,5.768,6.838,5.768
189,0.685,36.196,24.586,45.962,27.332,5.687,6.877,5.687
190,0.672,35.976,24.66,45.982,27.332,5.809,7.04,5.849
191,0.659,36.108,24.602,45.982,27.335,5.728,6.92,5.729
192,0.662,36.244,24.536,45.991,27.342,5.727,7.041,5.727
193,0.669,36.322,24.582,45.982,27.339,5.768,7.042,5.809
194,0.659,35.795,24.59,45.972,27.332,5.809,7.082,5.728
195,0.672,35.924,24.625,46.001,27.342,5.81,7.123,5.809
196,0.682,36.04,24.633,45.982,27.335,5.891,7.165,5.81
197,0.682,36.08,24.606,45.982,27.332,5.811,7.165,5.688
198,0.685,35.841,24.602,45.991,27.342,5.972,7.287,5.809
199,0.698,35.982,24.668,45.991,27.339,5.933,7.288,5.85
200,0.685,36.06,24.564,45.963,27.335,5.892,7.247,5.729
201,0.701,36.099,24.601,45.991,27.345,5.933,7.369,5.85
202,0.701,35.783,24.59,45.991,27.342,6.055,7.33,5.851
203,0.679,35.876,24.613,45.963,27.339,5.975,7.37,5.769
204,0.688,35.982,24.668,45.982,27.342,6.096,7.452,5.85
205,0.698,35.84,24.665,45.991,27.349,6.138,7.493,5.851
206,0.682,35.819,24.591,45.963,27.342,6.057,7.453,5.81
207,0.688,35.953,24.567,46.001,27.346,6.097,7.493,5.891
208,0.688,36.069,24.699,46.011,27.356,6.178,7.616,5.851
209,0.685,35.668,24.556,45.992,27.339,6.057,7.373,5.81
210,0.682,35.827,24.598,45.991,27.339,6.137,7.411,5.85
211,0.685,35.953,24.586,45.991,27.352,6.179,7.493,5.891
212,0.688,36.021,24.625,45.963,27.339,6.139,7.453,5.77
213,0.698,35.677,24.633,45.972,27.339,6.138,7.371,5.768
214,0.695,35.817,24.61,45.991,27.345,6.138,7.452,5.85
215,0.695,35.924,24.528,45.982,27.335,6.138,7.412,5.851
216,0.682,36.021,24.586,45.963,27.345,6.138,7.411,5.81
217,0.685,36.089,24.668,45.962,27.335,6.098,7.371,5.81
218,0.695,36.215,24.548,45.972,27.332,6.097,7.33,5.81
219,0.695,36.36,24.609,45.972,27.338,6.138,7.451,5.932
220,0.692,36.39,24.606,45.953,27.332,6.057,7.371,5.811
221,0.698,35.335,24.61,45.934,27.332,6.015,7.289,5.728
222,0.701,35.507,24.547,45.943,27.345,6.056,7.329,5.809
223,0.698,35.633,24.504,45.953,27.332,5.975,7.329,5.728
224,0.688,35.644,24.574,45.934,27.332,5.974,7.289,5.768
225,0.698,35.721,24.613,45.981,27.345,6.015,7.41,5.85
226,0.685,35.856,24.633,45.943,27.332,6.015,7.371,5.769
227,0.692,35.973,24.575,45.953,27.332,6.015,7.37,5.647
228,0.685,36.108,24.602,45.943,27.338,6.015,7.452,5.889
229,0.692,35.457,24.61,45.943,27.332,6.056,7.371,5.851
230,0.695,35.614,24.637,45.962,27.335,6.015,7.411,5.81
231,0.685,35.721,24.544,45.953,27.335,5.974,7.452,5.972
232,0.685,35.607,24.593,45.953,27.335,5.974,7.452,5.811
233,0.705,35.654,24.617,45.962,27.345,6.055,7.452,5.85
234,0.698,35.788,24.633,45.962,27.339,6.015,7.452,5.81
235,0.688,35.866,24.649,45.953,27.335,6.015,7.493,5.81
236,0.711,35.455,24.587,45.953,27.339,6.056,7.494,5.891
237,0.708,35.604,24.574,45.962,27.345,6.056,7.534,5.933
238,0.708,35.682,24.609,45.943,27.332,5.893,7.412,5.811
239,0.708,35.769,24.621,45.962,27.345,6.014,7.452,5.891
240,0.724,35.511,24.614,46.087,27.352,6.096,7.452,5.973
241,0.705,35.614,24.567,45.944,27.339,5.935,7.412,5.852
242,0.721,35.759,24.625,45.953,27.345,6.014,7.533,5.891
243,0.715,35.847,24.641,45.981,27.349,6.096,7.534,5.973
244,0.698,35.32,24.649,45.934,27.339,5.975,7.372,5.771
245,0.701,35.469,24.591,45.962,27.342,6.055,7.452,5.891
246,0.701,35.623,24.598,45.943,27.346,6.056,7.534,5.933
247,0.705,35.644,24.637,45.933,27.335,5.975,7.453,5.77
248,0.705,35.558,24.606,45.943,27.342,6.015,7.615,5.891
249,0.702,35.701,24.582,46.01,27.346,6.056,7.657,5.892
250,0.695,35.818,24.551,45.934,27.339,6.015,7.617,5.811
251,0.705,35.828,24.629,45.952,27.339,6.056,7.861,5.85
252,0.695,35.407,24.61,45.924,27.339,6.015,7.863,5.81
253,0.708,35.527,24.614,45.933,27.339,6.015,7.904,5.81
254,0.718,35.672,24.567,45.952,27.335,6.137,8.067,5.81
255,0.711,35.932,24.594,45.943,27.332,6.098,8.028,5.81
256,0.708,35.35,24.614,45.924,27.338,6.056,8.149,5.81
257,0.721,35.517,24.625,45.924,27.339,6.137,8.232,5.81
258,0.718,35.624,24.614,45.914,27.335,6.016,8.192,5.728
259,0.711,35.404,24.582,45.904,27.328,5.974,8.192,5.768
260,0.728,35.498,24.645,45.923,27.338,6.096,8.273,5.768
261,0.728,35.624,24.575,45.914,27.332,6.016,8.274,5.809
262,0.725,35.702,24.566,45.885,27.328,6.056,8.193,5.647
263,0.724,35.261,24.535,45.923,27.345,6.137,8.273,5.808
264,0.715,35.353,24.597,45.914,27.332,6.057,8.233,5.728
265,0.708,35.469,24.614,45.895,27.332,6.056,8.273,5.727
266,0.702,35.576,24.586,45.914,27.338,6.137,8.314,5.809
267,0.701,35.356,24.594,45.971,27.335,6.098,8.234,5.728
268,0.695,35.517,24.574,45.924,27.339,6.056,8.192,5.727
269,0.692,35.634,24.656,45.904,27.342,6.097,8.273,5.85
270,0.675,35.683,24.567,45.904,27.335,6.138,8.193,5.769
271,0.698,35.3,24.602,46.01,27.345,6.138,8.273,5.809
272,0.708,35.42,24.567,45.915,27.346,6.138,8.314,5.81
273,0.737,35.527,24.648,45.885,27.335,6.098,8.152,5.688
274,0.783,35.605,24.622,45.914,27.349,6.138,8.232,5.768
275,0.81,35.308,24.645,45.904,27.335,6.057,8.192,5.768
276,0.836,35.44,24.481,45.904,27.339,6.097,8.232,5.728
277,0.839,35.556,24.569,45.904,27.345,6.178,8.355,5.809
278,0.885,35.596,24.644,45.923,27.339,6.139,8.356,5.769
279,0.895,35.222,24.559,45.904,27.335,6.057,8.315,5.809
280,0.941,35.372,24.605,45.904,27.345,6.137,8.477,5.85
281,0.987,35.498,24.606,45.914,27.352,6.26,8.56,5.851
282,1.023,35.595,24.653,45.876,27.339,6.017,8.48,5.729
283,1.053,35.318,24.653,45.914,27.349,6.056,8.56,5.89
284,1.089,35.469,24.598,45.933,27.349,6.219,8.724,5.973
285,1.112,35.537,24.52,45.905,27.339,6.098,8.522,5.811
286,1.148,35.289,24.535,45.904,27.342,6.097,8.561,5.769
287,1.194,35.353,24.609,45.904,27.352,6.097,8.643,5.891
288,1.227,35.478,24.59,45.885,27.335,6.056,8.603,5.811
289,1.269,35.595,24.598,45.904,27.339,6.056,8.562,5.85
290,1.338,35.222,24.575,45.895,27.342,6.178,8.48,5.932
291,1.417,35.362,24.641,45.895,27.335,6.139,8.438,5.892
292,1.47,35.488,24.657,45.895,27.342,6.179,8.519,5.973
293,1.516,35.547,24.556,45.875,27.335,6.057,8.358,5.893
294,1.552,35.154,24.562,45.875,27.335,6.056,8.356,5.892
295,1.598,35.333,24.559,45.885,27.345,6.137,8.356,5.973
296,1.624,35.421,24.621,45.866,27.335,6.057,8.275,5.893
297,1.647,35.47,24.586,45.866,27.332,6.015,8.152,5.973
298,1.729,35.125,24.582,45.875,27.338,6.178,8.15,6.055
299,1.775,35.256,24.574,45.866,27.332,6.098,8.11,6.015
300,1.838,35.362,24.641,45.856,27.325,6.097,7.987,5.974
301,1.884,35.45,24.61,45.875,27.338,6.219,8.068,6.055
302,1.917,35.297,24.547,45.856,27.335,6.22,7.987,5.975
303,1.917,35.42,24.558,45.856,27.332,6.098,7.864,6.096
304,1.937,35.565,24.601,45.885,27.338,6.219,7.985,6.178
305,1.924,35.567,24.645,45.847,27.335,6.139,7.824,6.098
306,1.927,35.135,24.594,45.865,27.339,6.219,7.863,6.138
307,1.888,35.246,24.621,45.866,27.339,6.261,8.026,6.341
308,1.848,35.381,24.579,45.856,27.328,6.18,7.865,6.343
309,1.803,35.402,24.621,45.865,27.335,6.261,7.944,6.506
310,1.675,35.258,24.524,45.866,27.342,6.18,7.945,6.711
311,1.524,35.372,24.585,45.875,27.339,6.261,7.864,6.794
312,1.435,35.498,24.598,45.866,27.349,6.221,7.904,6.958
313,1.327,35.096,24.621,45.885,27.342,6.302,7.985,7.0
314,1.127,35.159,24.629,45.866,27.335,6.18,7.824,7.163
315,0.985,35.313,24.575,45.866,27.339,6.301,7.985,7.368
316,0.89,35.449,24.613,45.894,27.345,6.343,7.946,7.533
317,0.768,35.163,24.606,45.847,27.335,6.181,7.701,7.616
318,0.65,35.313,24.625,45.865,27.342,6.342,7.821,7.779
319,0.577,35.469,24.606,45.904,27.352,6.425,7.985,7.944
320,0.476,35.528,24.606,45.837,27.332,6.263,7.742,7.945
321,0.38,35.154,24.645,45.856,27.345,6.302,7.862,8.108
322,0.301,35.304,24.657,45.875,27.349,6.465,7.863,8.313
323,0.21,35.42,24.575,45.846,27.339,6.223,7.7,8.274
324,0.134,35.47,24.539,45.865,27.339,6.383,7.78,8.436
325,0.055,35.202,24.597,45.866,27.342,6.344,7.781,8.601
326,0.031,35.324,24.563,45.846,27.339,6.384,7.659,8.643
327,0.002,35.449,24.629,45.837,27.339,6.425,7.617,8.644
328,0.002,35.508,24.606,45.856,27.339,6.385,7.657,8.725
329,0.021,35.106,24.571,45.837,27.339,6.425,7.658,8.685
330,0.051,35.246,24.633,45.856,27.339,6.466,7.739,8.888
331,0.07,35.353,24.61,45.837,27.335,6.386,7.699,8.809
332,0.071,35.363,24.551,45.827,27.332,6.344,7.577,8.808
333,0.093,35.162,24.574,45.846,27.338,6.466,7.698,8.93
334,0.129,35.275,24.59,45.837,27.332,6.426,7.618,8.931
335,0.175,35.382,24.606,45.827,27.328,6.344,7.576,9.012
336,0.215,35.316,24.645,45.856,27.338,6.425,7.738,9.257
337,0.245,35.2,24.591,45.846,27.335,6.426,7.699,9.341
338,0.303,35.333,24.586,45.837,27.328,6.385,7.577,9.464
339,0.369,35.44,24.649,45.865,27.338,6.507,7.657,9.79
340,0.415,34.971,24.567,45.827,27.335,6.467,7.617,9.956
341,0.471,35.081,24.551,45.865,27.335,6.507,7.617,10.202
342,0.524,35.207,24.586,45.846,27.342,6.589,7.698,10.407
343,0.544,35.304,24.621,45.837,27.328,6.427,7.536,10.613
344,0.573,35.085,24.684,45.856,27.345,6.588,7.616,10.94
345,0.612,35.217,24.618,45.856,27.339,6.59,7.617,11.146
346,0.636,35.352,24.555,45.875,27.339,6.509,7.576,11.271
347,0.688,35.45,24.574,45.846,27.345,6.589,7.657,11.475
348,0.724,35.058,24.656,45.865,27.346,6.671,7.617,11.599
349,0.744,35.169,24.528,45.866,27.332,6.591,7.617,11.641
350,0.757,35.314,24.589,45.866,27.335,6.671,7.657,11.885
351,0.78,35.411,24.66,45.904,27.352,6.672,7.739,11.969
352,0.774,35.048,24.642,45.828,27.335,6.55,7.537,11.848
353,0.787,35.178,24.661,45.875,27.345,6.63,7.616,11.887
354,0.806,35.323,24.552,45.904,27.349,6.672,7.82,11.888
355,0.803,35.354,24.605,45.876,27.339,6.55,7.619,11.766
356,0.823,35.076,24.52,45.866,27.339,6.63,7.779,11.724
357,0.817,35.217,24.644,45.875,27.349,6.672,7.781,11.805
358,0.823,35.324,24.513,45.866,27.339,6.55,7.578,11.602
359,0.82,35.354,24.589,45.856,27.342,6.59,7.657,11.682
360,0.817,35.047,24.629,45.846,27.335,6.509,7.617,11.479
361,0.81,35.178,24.626,45.846,27.342,6.467,7.617,11.477
362,0.823,35.314,24.563,45.865,27.339,6.467,7.657,11.477
363,0.813,35.162,24.601,45.904,27.335,6.345,7.536,11.396
364,0.803,35.083,24.578,45.837,27.325,6.303,7.575,11.354
365,0.803,35.226,24.563,45.865,27.338,6.384,7.575,11.395
366,0.807,35.324,24.641,45.846,27.328,6.303,7.535,11.273
367,0.81,35.008,24.513,45.827,27.335,6.18,7.412,11.19
368,0.82,35.159,24.566,45.884,27.339,6.301,7.574,11.271
369,0.813,35.256,24.629,45.847,27.328,6.221,7.413,11.15
370,0.813,35.334,24.606,45.865,27.335,6.139,7.371,11.026
371,0.826,34.951,24.524,45.904,27.345,6.341,7.411,11.147
372,0.823,35.1,24.566,45.876,27.332,6.262,7.371,10.945
373,0.839,35.198,24.605,45.875,27.338,6.302,7.411,10.943
374,0.843,35.276,24.61,45.866,27.342,6.302,7.452,10.902
375,0.836,35.046,24.633,45.846,27.332,6.221,7.371,10.699
376,0.852,35.197,24.571,45.904,27.342,6.261,7.411,10.697
377,0.856,35.333,24.543,45.885,27.335,6.221,7.411,10.575
378,0.853,35.363,24.636,45.875,27.328,6.22,7.33,10.411
379,0.853,34.894,24.563,45.904,27.342,6.342,7.37,10.409
380,0.879,35.052,24.578,45.914,27.346,6.262,7.37,10.287
381,0.859,35.13,24.578,45.876,27.332,6.221,7.289,10.083
382,0.872,35.217,24.629,45.894,27.345,6.302,7.329,10.121
383,0.876,35.055,24.669,45.914,27.352,6.302,7.37,10.122
384,0.859,35.159,24.564,45.885,27.339,6.14,7.289,9.878
385,0.869,35.304,24.57,45.885,27.342,6.219,7.288,9.835
386,0.859,35.334,24.5,45.914,27.349,6.302,7.288,9.834
387,0.859,34.97,24.62,45.885,27.342,6.18,7.166,9.631
388,0.866,35.11,24.544,45.885,27.335,6.179,7.246,9.507
389,0.856,35.246,24.582,45.904,27.345,6.22,7.166,9.465
390,0.853,35.142,24.582,45.885,27.342,6.139,7.043,9.302
391,0.862,35.15,24.664,45.885,27.342,6.179,7.123,9.301
392,0.853,35.256,24.583,45.875,27.335,6.139,7.083,9.138
393,0.859,35.362,24.485,45.885,27.339,6.057,7.083,9.095
394,0.872,34.884,24.585,45.933,27.342,6.137,7.042,9.054
395,0.863,34.985,24.551,45.876,27.335,6.016,6.96,8.81
396,0.869,35.091,24.625,45.837,27.328,5.974,6.919,8.767
397,0.885,35.207,24.555,45.875,27.338,6.096,7.041,8.807
398,0.872,34.854,24.601,45.866,27.332,6.016,6.96,8.604
399,0.889,34.994,24.59,45.846,27.328,6.015,6.919,8.521
400,0.899,35.139,24.637,45.865,27.338,6.137,7.0,8.601
401,0.899,35.189,24.567,45.846,27.332,6.016,6.96,8.48
402,0.895,34.863,24.559,45.827,27.332,5.974,6.96,8.357
403,0.895,35.023,24.598,45.865,27.335,6.096,7.0,8.478
404,0.895,35.14,24.594,45.856,27.335,6.016,6.96,8.276
405,0.889,35.208,24.664,45.856,27.335,6.056,6.96,8.193
406,0.892,34.902,24.579,45.865,27.339,6.137,7.041,8.151
407,0.899,35.042,24.582,45.856,27.335,6.098,7.042,8.11
408,0.902,35.169,24.629,45.865,27.328,6.016,6.96,7.947
