time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
128,0.951,35.102,39.473,32.924,25.035,5.892,7.042,6.837
129,0.945,34.802,39.379,32.953,25.046,5.974,7.083,6.837
130,0.938,34.966,39.402,32.953,25.042,5.933,7.083,6.877
131,0.925,35.054,39.458,32.943,25.046,5.851,6.919,6.837
132,0.928,35.16,39.458,32.953,25.042,5.892,7.124,6.754
133,0.938,34.947,39.327,32.973,25.042,5.892,7.083,6.713
134,0.958,35.083,39.391,32.963,25.042,5.892,7.124,6.754
135,0.994,35.247,39.434,32.982,25.049,5.974,7.206,6.96
136,1.0,35.257,39.473,32.953,25.042,5.81,7.042,6.754
137,0.974,35.005,39.469,32.924,25.032,5.687,6.919,6.672
138,0.968,35.15,39.481,32.973,25.046,5.892,7.083,6.837
139,0.958,35.315,39.485,32.992,25.049,5.933,7.124,6.795
140,0.941,35.296,39.442,32.953,25.039,5.851,7.083,6.672
141,0.974,35.257,39.438,32.953,25.046,5.81,7.124,6.713
142,1.01,35.422,39.493,32.963,25.049,5.892,7.124,6.754
143,1.0,35.509,39.406,32.963,25.046,5.892,7.206,6.754
144,1.0,35.538,39.391,33.021,25.032,5.768,7.083,6.672
145,1.004,35.412,39.391,32.973,25.046,5.892,7.165,6.754
146,1.014,35.557,39.43,32.973,25.042,5.933,7.206,6.795
147,1.023,35.654,39.45,32.973,25.046,5.851,7.247,6.795
148,1.02,35.509,39.497,32.963,25.042,5.851,7.247,6.795
149,1.03,35.518,39.485,32.973,25.032,5.851,7.329,6.672
150,1.004,35.673,39.458,32.982,25.046,5.81,7.37,6.754
151,1.046,35.77,39.402,32.982,25.046,5.81,7.452,6.795
152,1.046,35.664,39.469,33.011,25.049,5.933,7.575,6.96
153,1.033,35.751,39.461,32.973,25.042,5.81,7.494,6.795
154,1.037,35.867,39.375,32.953,25.035,5.687,7.452,6.754
155,1.023,35.983,39.418,32.982,25.049,5.81,7.617,6.837
156,1.037,35.945,39.414,33.011,25.053,5.892,7.74,6.877
157,1.014,36.08,39.394,32.982,25.035,5.727,7.534,6.754
158,0.994,36.167,39.414,32.992,25.039,5.727,7.658,6.837
159,1.007,36.264,39.485,33.002,25.046,5.81,7.699,6.877
160,1.03,36.08,39.43,32.992,25.039,5.892,7.74,6.96
161,1.023,36.206,39.422,32.992,25.042,5.645,7.617,6.837
162,1.027,36.332,39.43,32.992,25.039,5.727,7.658,6.837
163,1.02,36.4,39.465,33.011,25.039,5.727,7.781,6.96
164,1.017,36.255,39.461,33.021,25.039,5.727,7.74,6.919
165,1.037,36.39,39.391,33.011,25.035,5.727,7.781,6.919
166,1.056,36.506,39.343,33.002,25.039,5.687,7.822,6.877
167,1.073,36.535,39.351,33.021,25.042,5.645,7.74,6.877
168,1.079,36.439,39.43,33.021,25.046,5.768,7.822,6.96
169,1.092,36.584,39.446,33.031,25.053,5.892,8.069,7.042
170,1.063,36.652,39.454,32.982,25.035,5.687,7.945,6.919
171,1.037,36.981,39.331,32.992,25.032,5.563,7.904,6.795
172,1.073,36.836,39.398,33.031,25.046,5.687,8.192,6.96
173,1.092,36.981,39.43,33.031,25.042,5.727,8.109,6.96
174,1.086,37.039,39.458,33.002,25.035,5.604,8.15,6.837
175,1.079,36.69,39.446,33.011,25.042,5.645,8.15,6.877
176,1.079,36.749,39.398,33.05,25.046,5.687,8.274,6.96
177,1.089,36.865,39.375,33.031,25.046,5.645,8.274,6.919
178,1.122,36.952,39.296,33.021,25.039,5.522,8.233,6.919
179,1.138,36.826,39.398,33.031,25.042,5.604,8.274,6.919
180,1.102,36.991,39.418,33.04,25.042,5.604,8.274,6.877
181,1.063,37.097,39.458,33.031,25.046,5.645,8.274,7.001
182,1.046,37.175,39.398,33.031,25.053,5.687,8.274,6.96
183,1.014,36.952,39.406,33.011,25.035,5.522,8.233,6.877
184,1.023,37.097,39.438,33.031,25.035,5.522,8.15,6.837
185,1.063,37.223,39.469,33.05,25.046,5.645,8.192,6.96
186,1.083,37.32,39.473,33.079,25.049,5.727,8.397,7.001
187,1.066,37.039,39.414,33.021,25.039,5.563,8.15,6.795
188,1.043,37.155,39.371,33.021,25.032,5.522,8.233,6.837
189,1.056,37.31,39.402,33.05,25.046,5.604,8.274,6.96
190,1.053,37.359,39.422,33.05,25.039,5.604,8.15,6.919
191,1.004,37.194,39.442,33.031,25.035,5.563,8.109,6.795
192,1.01,37.349,39.394,33.05,25.039,5.645,8.192,6.877
193,1.02,37.485,39.398,33.05,25.046,5.645,8.233,6.96
194,1.033,37.504,39.434,33.05,25.046,5.645,8.192,6.877
195,1.033,37.33,39.434,33.031,25.046,5.522,8.109,6.919
196,1.02,37.446,39.469,33.05,25.042,5.645,8.027,6.795
197,1.023,37.562,39.458,33.05,25.039,5.522,8.027,6.754
198,1.014,37.543,39.446,33.06,25.046,5.645,8.109,6.919
199,1.023,37.398,39.331,33.079,25.056,5.727,8.15,6.96
200,1.01,37.494,39.387,33.05,25.042,5.522,7.945,6.837
201,1.014,37.572,39.41,33.031,25.028,5.481,7.863,6.713
202,1.01,37.465,39.438,33.06,25.049,5.687,8.027,6.877
203,0.997,37.601,39.371,33.108,25.042,5.645,8.069,6.795
204,1.0,37.688,39.394,33.05,25.035,5.522,8.027,6.837
205,0.991,37.775,39.402,33.06,25.035,5.604,8.027,6.837
206,0.987,37.388,39.454,33.089,25.049,5.645,8.069,6.877
207,0.994,37.523,39.454,33.069,25.042,5.604,8.069,6.837
208,0.997,37.62,39.469,33.06,25.042,5.563,8.109,6.795
209,0.984,37.717,39.434,33.06,25.042,5.645,8.109,6.795
210,0.974,37.494,39.402,33.069,25.039,5.645,8.109,6.754
211,0.991,37.64,39.41,33.069,25.039,5.563,8.069,6.795
212,0.968,37.756,39.465,33.108,25.046,5.727,8.274,6.919
213,0.941,37.775,39.402,33.069,25.039,5.604,7.986,6.795
214,0.931,37.456,39.351,33.108,25.032,5.563,8.027,6.672
215,0.925,37.63,39.402,33.079,25.042,5.687,8.027,6.795
216,0.935,37.756,39.418,33.108,25.046,5.768,8.069,6.837
217,0.908,37.737,39.438,33.06,25.035,5.563,7.986,6.713
218,0.889,37.572,39.45,33.079,25.046,5.645,8.027,6.795
219,0.892,37.717,39.481,33.089,25.046,5.727,7.986,6.877
220,0.892,37.814,39.367,33.089,25.042,5.645,8.027,6.795
221,0.902,37.824,39.379,33.06,25.042,5.563,7.904,6.672
222,0.889,37.533,39.43,33.079,25.046,5.604,7.822,6.713
223,0.889,37.688,39.438,33.098,25.046,5.687,7.945,6.713
224,0.915,37.785,39.402,33.108,25.042,5.687,7.904,6.795
225,0.899,37.688,39.32,33.137,25.06,5.81,7.945,6.919
226,0.885,37.591,39.383,33.079,25.046,5.645,7.699,6.672
227,0.856,37.707,39.355,33.069,25.028,5.563,7.658,6.59
228,0.899,37.824,39.414,33.098,25.042,5.645,7.822,6.713
229,0.912,37.456,39.434,33.118,25.049,5.687,7.781,6.754
230,0.862,37.485,39.434,33.098,25.032,5.604,7.658,6.631
231,0.83,37.62,39.41,33.098,25.046,5.687,7.617,6.754
232,0.82,37.727,39.379,33.118,25.046,5.727,7.699,6.754
233,0.813,37.398,39.438,33.089,25.035,5.645,7.699,6.672
234,0.826,37.523,39.418,33.069,25.035,5.604,7.534,6.631
235,0.826,37.64,39.398,33.089,25.042,5.604,7.658,6.631
236,0.826,37.727,39.324,33.118,25.039,5.645,7.658,6.672
237,0.803,37.339,39.304,33.108,25.046,5.645,7.617,6.713
238,0.813,37.475,39.375,33.127,25.046,5.687,7.699,6.754
239,0.807,37.582,39.394,33.098,25.032,5.645,7.534,6.713
240,0.78,37.64,39.438,33.079,25.028,5.522,7.452,6.59
241,0.79,37.378,39.391,33.108,25.046,5.687,7.617,6.754
242,0.784,37.582,39.414,33.147,25.053,5.81,7.617,6.795
243,0.803,37.63,39.379,33.098,25.035,5.563,7.452,6.713
244,0.813,37.678,39.43,33.108,25.039,5.645,7.452,6.837
245,0.823,37.291,39.45,33.108,25.042,5.727,7.617,6.877
246,0.807,37.417,39.383,33.118,25.039,5.645,7.494,6.837
247,0.81,37.485,39.379,33.118,25.039,5.604,7.411,6.795
248,0.816,37.514,39.339,33.127,25.039,5.604,7.494,6.795
249,0.813,37.349,39.363,33.137,25.042,5.645,7.452,6.837
250,0.793,37.446,39.391,33.108,25.039,5.645,7.575,6.877
251,0.784,37.543,39.438,33.137,25.046,5.727,7.534,6.877
252,0.8,37.669,39.359,33.127,25.039,5.687,7.452,6.837
253,0.8,37.717,39.351,33.098,25.035,5.645,7.411,6.672
254,0.81,37.843,39.383,33.137,25.046,5.687,7.452,6.837
255,0.833,37.969,39.414,33.176,25.049,5.81,7.534,6.96
256,0.836,36.894,39.43,33.118,25.039,5.727,7.411,6.837
257,0.836,36.981,39.418,33.108,25.032,5.687,7.288,6.795
258,0.797,37.146,39.418,33.137,25.042,5.727,7.452,6.877
259,0.78,37.223,39.359,33.127,25.039,5.81,7.37,6.837
260,0.767,37.136,39.355,33.098,25.035,5.727,7.288,6.795
261,0.741,37.281,39.43,33.137,25.039,5.81,7.247,6.837
262,0.728,37.427,39.414,33.156,25.039,5.81,7.37,7.001
263,0.757,37.475,39.367,33.147,25.039,5.81,7.288,6.919
264,0.764,36.923,39.387,33.147,25.042,5.768,7.288,6.919
265,0.764,37.078,39.371,33.137,25.032,5.768,7.288,6.837
266,0.787,37.184,39.41,33.156,25.046,5.768,7.288,6.837
267,0.784,37.233,39.406,33.147,25.046,5.81,7.247,6.96
268,0.793,37.01,39.469,33.147,25.049,5.851,7.247,7.001
269,0.774,37.117,39.383,33.156,25.035,5.727,7.206,6.795
270,0.77,37.233,39.394,33.137,25.032,5.687,7.083,6.795
271,0.8,37.272,39.367,33.166,25.049,5.81,7.165,6.919
272,0.8,36.952,39.434,33.205,25.053,5.892,7.288,6.96
273,0.767,37.039,39.41,33.127,25.039,5.727,7.042,6.877
274,0.751,37.155,39.327,33.147,25.046,5.81,7.124,6.837
275,0.774,37.427,39.375,33.166,25.042,5.81,7.124,6.919
276,0.757,36.816,39.343,33.156,25.039,5.851,7.124,6.919
277,0.784,36.933,39.383,33.127,25.035,5.687,7.042,6.877
278,0.78,37.059,39.383,33.156,25.039,5.768,7.124,6.877
279,0.757,36.865,39.41,33.166,25.042,5.81,7.165,6.96
280,0.761,36.942,39.367,33.156,25.042,5.81,7.124,6.877
281,0.757,37.059,39.359,33.176,25.042,5.81,7.165,6.96
282,0.761,37.155,39.387,33.147,25.035,5.727,7.083,6.877
283,0.767,36.758,39.422,33.156,25.035,5.727,7.042,6.837
284,0.751,36.923,39.406,33.166,25.046,5.768,7.124,7.001
285,0.761,37.068,39.359,33.205,25.053,5.851,7.247,7.124
286,0.757,37.097,39.367,33.166,25.035,5.727,7.042,6.877
287,0.777,36.671,39.363,33.147,25.035,5.645,7.124,6.919
288,0.787,36.855,39.367,33.185,25.046,5.81,7.206,7.042
289,0.793,36.942,39.351,33.176,25.039,5.727,7.124,7.001
290,0.784,37.0,39.398,33.156,25.035,5.768,7.124,6.877
291,0.78,36.71,39.383,33.176,25.039,5.727,7.165,7.001
292,0.784,36.845,39.367,33.195,25.039,5.81,7.288,7.042
293,0.78,36.971,39.406,33.176,25.042,5.727,7.206,7.042
294,0.82,37.01,39.414,33.176,25.049,5.81,7.206,7.001
295,0.833,36.642,39.383,33.166,25.035,5.687,7.206,7.042
296,0.833,36.787,39.355,33.185,25.035,5.727,7.124,6.96
297,0.784,36.904,39.316,33.205,25.046,5.81,7.288,7.165
298,0.744,36.962,39.379,33.205,25.053,5.81,7.37,7.247
299,0.747,36.845,39.359,33.166,25.032,5.768,7.165,7.124
300,0.744,36.971,39.391,33.147,25.032,5.563,7.124,7.083
301,0.774,37.088,39.379,33.185,25.046,5.81,7.288,7.124
302,0.78,36.971,39.351,33.195,25.039,5.687,7.206,7.083
303,0.787,36.594,39.347,33.166,25.035,5.687,7.165,7.001
304,0.777,36.749,39.398,33.176,25.039,5.727,7.247,7.083
305,0.761,36.836,39.41,33.205,25.039,5.768,7.206,7.083
306,0.757,36.623,39.383,33.176,25.049,5.768,7.206,7.124
307,0.77,36.71,39.371,33.176,25.039,5.727,7.206,7.083
308,0.77,36.845,39.355,33.185,25.046,5.687,7.165,7.042
309,0.79,36.942,39.371,33.185,25.039,5.727,7.165,7.042
310,0.787,36.516,39.367,33.195,25.046,5.768,7.288,7.124
311,0.787,36.661,39.414,33.215,25.053,5.81,7.329,7.206
312,0.78,36.778,39.316,33.205,25.035,5.687,7.124,7.083
313,0.761,36.816,39.351,33.166,25.032,5.604,7.206,6.96
314,0.777,36.565,39.367,33.205,25.046,5.81,7.37,7.165
315,0.777,36.71,39.43,33.205,25.046,5.768,7.206,7.165
316,0.78,36.787,39.387,33.195,25.035,5.687,7.206,7.001
317,0.79,36.865,39.402,33.195,25.042,5.768,7.247,7.083
318,0.797,36.652,39.375,33.215,25.042,5.768,7.288,7.206
319,0.78,36.787,39.312,33.215,25.042,5.768,7.329,7.124
320,0.77,36.894,39.327,33.176,25.039,5.687,7.206,7.001
321,0.747,36.942,39.391,33.205,25.039,5.687,7.288,7.083
322,0.761,36.574,39.375,33.205,25.039,5.687,7.288,7.124
323,0.757,36.71,39.347,33.224,25.049,5.727,7.288,7.165
324,0.81,36.816,39.343,33.234,25.053,5.851,7.37,7.165
325,0.81,36.807,39.355,33.205,25.039,5.645,7.247,7.042
326,0.797,36.661,39.394,33.205,25.028,5.604,7.124,6.96
327,0.731,36.797,39.402,33.215,25.042,5.687,7.288,7.124
328,0.77,36.923,39.442,33.263,25.053,5.851,7.452,7.165
329,0.747,36.7,39.406,33.195,25.039,5.563,7.206,7.042
330,0.731,36.603,39.331,33.195,25.039,5.687,7.288,7.165
331,0.78,36.749,39.367,33.224,25.046,5.727,7.288,7.165
332,0.787,36.836,39.41,33.224,25.046,5.687,7.206,7.083
333,0.761,36.477,39.339,33.185,25.032,5.563,7.124,7.042
334,0.78,36.594,39.339,33.205,25.035,5.687,7.206,7.083
335,0.79,36.729,39.375,33.224,25.049,5.687,7.206,7.124
336,0.78,36.826,39.367,33.205,25.046,5.727,7.247,7.124
337,0.777,36.545,39.387,33.215,25.046,5.727,7.247,7.165
338,0.784,36.69,39.379,33.205,25.039,5.687,7.124,7.083
339,0.784,36.807,39.41,33.205,25.035,5.727,7.042,6.96
340,0.784,36.884,39.316,33.215,25.042,5.687,7.165,7.083
341,0.8,36.642,39.351,33.244,25.053,5.81,7.206,7.165
342,0.797,36.749,39.359,33.224,25.039,5.687,7.083,6.96
343,0.793,36.845,39.387,33.205,25.028,5.563,7.042,7.001
344,0.813,36.923,39.347,33.224,25.039,5.687,7.206,7.083
345,0.816,36.516,39.32,33.224,25.039,5.727,7.165,7.124
346,0.793,36.613,39.343,33.224,25.035,5.645,7.124,7.083
347,0.797,36.729,39.343,33.244,25.042,5.727,7.165,7.124
348,0.836,36.778,39.339,33.253,25.046,5.687,7.247,7.247
349,0.83,36.671,39.383,33.224,25.039,5.645,7.206,7.165
350,0.839,36.768,39.359,33.215,25.042,5.687,7.206,7.165
351,0.83,36.884,39.343,33.244,25.039,5.687,7.288,7.124
352,0.836,36.942,39.351,33.253,25.039,5.645,7.329,7.042
353,0.843,36.594,39.406,33.224,25.042,5.604,7.37,7.124
354,0.826,36.739,39.391,33.273,25.049,5.81,7.494,7.206
355,0.777,36.826,39.343,33.224,25.039,5.563,7.329,7.042
356,0.774,36.584,39.233,33.215,25.032,5.563,7.329,7.001
357,0.774,36.632,39.308,33.273,25.042,5.645,7.534,7.124
358,0.774,36.749,39.316,33.263,25.046,5.687,7.494,7.083
359,0.751,36.807,39.343,33.224,25.039,5.563,7.452,7.042
360,0.721,36.468,39.383,33.234,25.042,5.645,7.575,7.083
361,0.747,36.613,39.308,33.253,25.039,5.687,7.617,7.124
362,0.761,36.729,39.335,33.244,25.042,5.563,7.575,7.124
363,0.747,36.807,39.371,33.224,25.046,5.563,7.494,7.165
364,0.78,36.535,39.379,33.215,25.042,5.563,7.617,7.165
365,0.78,36.681,39.41,33.253,25.042,5.563,7.575,7.124
366,0.793,36.807,39.343,33.234,25.035,5.563,7.617,7.165
367,0.78,36.874,39.316,33.273,25.046,5.687,7.699,7.288
368,0.767,36.555,39.245,33.234,25.035,5.563,7.534,7.124
369,0.751,36.7,39.296,33.224,25.028,5.44,7.452,7.042
370,0.774,36.807,39.351,33.244,25.046,5.645,7.658,7.206
371,0.793,36.874,39.363,33.273,25.053,5.604,7.699,7.206
372,0.784,36.487,39.367,33.282,25.039,5.481,7.617,7.124
373,0.767,36.632,39.347,33.234,25.039,5.522,7.617,7.124
374,0.79,36.758,39.367,33.253,25.049,5.522,7.617,7.206
375,0.803,36.778,39.406,33.234,25.046,5.522,7.617,7.165
376,0.793,36.506,39.367,33.234,25.035,5.44,7.575,7.083
377,0.797,36.671,39.363,33.244,25.042,5.44,7.534,7.165
378,0.816,36.768,39.335,33.263,25.046,5.563,7.658,7.165
379,0.787,37.088,39.327,33.302,25.042,5.44,7.617,7.206
380,0.774,36.458,39.312,33.253,25.046,5.522,7.658,7.206
381,0.79,36.613,39.387,33.244,25.039,5.44,7.575,7.165
382,0.787,36.71,39.324,33.234,25.032,5.481,7.494,7.042
383,0.764,36.477,39.335,33.253,25.042,5.687,7.575,7.124
384,0.774,36.535,39.355,33.292,25.053,5.687,7.699,7.329
385,0.761,36.632,39.347,33.244,25.046,5.522,7.494,7.083
386,0.774,36.7,39.387,33.215,25.028,5.563,7.37,7.124
387,0.833,36.39,39.379,33.244,25.046,5.645,7.575,7.124
388,0.862,36.526,39.398,33.253,25.046,5.645,7.534,7.083
389,0.833,36.603,39.312,33.253,25.035,5.604,7.452,6.96
390,0.816,36.71,39.335,33.253,25.039,5.645,7.452,7.083
391,0.813,36.361,39.359,33.273,25.049,5.727,7.534,7.124
392,0.78,36.497,39.367,33.244,25.046,5.81,7.534,7.083
393,0.767,36.594,39.272,33.253,25.039,5.687,7.452,7.001
394,0.793,36.681,39.324,33.253,25.042,5.687,7.494,6.919
395,0.82,36.439,39.32,33.253,25.046,5.687,7.534,7.001
396,0.849,36.574,39.355,33.263,25.046,5.768,7.534,7.001
397,0.836,36.69,39.406,33.253,25.042,5.81,7.575,7.124
398,0.79,36.72,39.383,33.263,25.046,5.687,7.534,6.96
399,0.744,36.313,39.371,33.234,25.035,5.645,7.452,6.877
400,0.724,36.477,39.327,33.263,25.046,5.768,7.494,6.96
401,0.747,36.623,39.359,33.282,25.06,5.851,7.575,7.042
402,0.787,36.613,39.355,33.244,25.035,5.687,7.411,6.877
403,0.8,36.322,39.335,33.263,25.046,5.727,7.494,6.96
404,0.79,36.487,39.276,33.282,25.049,5.81,7.534,7.001
405,0.797,36.574,39.32,33.253,25.039,5.727,7.494,6.919
406,0.774,36.613,39.292,33.244,25.035,5.687,7.494,6.919
407,0.78,36.429,39.339,33.263,25.046,5.604,7.494,6.877
408,0.78,36.574,39.402,33.263,25.046,5.727,7.534,6.877
