time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
43,0.705,36.631,23.628,27.203,31.885,10.86,10.571,-67.046
44,0.682,36.661,23.612,27.146,31.868,10.861,10.614,-67.289
45,0.695,36.489,23.616,27.146,31.865,10.82,10.777,-66.925
46,0.701,36.621,23.612,27.146,31.875,10.82,10.942,-66.474
47,0.692,36.719,23.608,27.126,31.868,10.861,11.065,-66.429
48,0.688,36.806,23.616,27.164,31.871,10.78,11.229,-66.429
49,0.682,36.433,23.62,27.184,31.878,10.779,11.393,-66.632
50,0.698,36.592,23.624,27.203,31.882,10.86,11.598,-66.634
51,0.692,36.68,23.62,27.165,31.868,10.617,11.519,-66.837
52,0.682,36.738,23.62,27.165,31.871,10.574,11.518,-66.84
53,0.682,36.518,23.612,27.165,31.875,10.533,11.64,-66.799
54,0.682,36.641,23.628,27.155,31.875,10.41,11.641,-66.839
55,0.672,36.748,23.636,27.165,31.872,10.287,11.763,-67.287
56,0.691,36.797,23.628,27.174,31.878,10.327,11.846,-67.413
57,0.701,36.509,23.628,27.213,31.885,10.286,11.928,-67.496
58,0.698,36.602,23.624,27.156,31.865,10.083,11.726,-67.578
59,0.701,36.699,23.644,27.165,31.868,9.959,11.805,-67.294
60,0.682,36.643,23.64,27.165,31.878,9.917,11.806,-67.251
61,0.685,36.584,23.609,27.136,31.865,9.876,11.765,-67.291
62,0.675,36.709,23.616,27.155,31.871,9.957,11.805,-67.21
63,0.685,36.825,23.632,27.174,31.868,10.161,11.928,-67.128
64,0.695,36.567,23.636,27.184,31.885,10.529,11.97,-67.086
65,0.669,36.66,23.624,27.155,31.872,10.492,11.889,-66.842
66,0.682,36.786,23.632,27.165,31.878,10.735,11.928,-66.473
67,0.675,36.864,23.636,27.165,31.875,10.982,11.929,-66.307
68,0.659,36.395,23.632,27.146,31.868,11.025,11.807,-66.631
69,0.662,36.534,23.632,27.165,31.861,11.147,11.806,-66.715
70,0.672,36.67,23.64,27.165,31.875,11.352,11.765,-66.716
71,0.682,36.757,23.636,27.184,31.889,11.476,11.887,-66.635
72,0.672,36.509,23.636,27.165,31.872,11.396,11.522,-66.797
73,0.672,36.65,23.648,27.184,31.875,11.476,11.477,-66.758
74,0.682,36.757,23.632,27.175,31.878,11.436,11.396,-66.757
75,0.679,36.797,23.62,27.155,31.861,11.395,11.314,-67.286
76,0.669,36.5,23.616,27.165,31.864,11.314,11.191,-67.494
77,0.688,36.66,23.636,27.184,31.875,11.435,11.189,-67.619
78,0.685,36.786,23.648,27.194,31.882,11.395,11.189,-67.457
79,0.688,36.797,23.636,27.184,31.872,11.232,10.986,-67.293
80,0.679,36.557,23.648,27.194,31.878,11.231,10.984,-67.21
81,0.669,36.66,23.64,27.175,31.868,11.149,10.944,-67.128
82,0.675,36.757,23.628,27.155,31.875,10.986,10.74,-67.249
83,0.665,37.036,23.62,27.146,31.861,10.944,10.657,-67.291
84,0.675,36.598,23.647,27.184,31.875,11.024,10.696,-67.129
85,0.675,36.709,23.644,27.175,31.878,11.066,10.656,-66.639
86,0.685,36.806,23.636,27.175,31.868,11.026,10.534,-66.553
87,0.682,36.538,23.644,27.175,31.875,10.985,10.41,-66.308
88,0.685,36.603,23.648,27.165,31.875,11.025,10.328,-66.387
89,0.672,36.699,23.644,27.174,31.865,10.903,10.165,-66.713
90,0.656,36.786,23.644,27.127,31.861,10.739,10.041,-66.838
91,0.681,36.538,23.652,27.174,31.878,10.9,10.162,-66.799
92,0.672,36.679,23.656,27.184,31.868,10.902,10.122,-66.758
93,0.672,36.796,23.656,27.146,31.868,10.739,10.041,-66.839
94,0.688,36.883,23.652,27.184,31.878,10.697,9.999,-66.758
95,0.701,36.424,23.66,27.194,31.872,10.616,9.999,-67.204
96,0.685,36.534,23.64,27.184,31.865,10.574,9.877,-67.575
97,0.679,36.66,23.636,27.184,31.864,10.289,9.794,-67.741
98,0.688,36.738,23.659,27.165,31.878,10.367,9.915,-67.499
99,0.685,36.566,23.64,27.165,31.868,10.246,9.835,-67.293
100,0.685,36.737,23.628,27.184,31.871,10.204,9.794,-67.251
101,0.675,36.854,23.655,27.184,31.875,10.123,9.834,-67.128
102,0.688,36.922,23.663,27.203,31.882,10.081,9.834,-67.168
103,0.679,36.568,23.648,27.184,31.868,9.837,9.712,-67.168
104,0.675,36.708,23.656,27.165,31.861,9.794,9.63,-67.249
105,0.672,36.825,23.656,27.174,31.878,9.793,9.751,-66.803
106,0.669,36.826,23.652,27.165,31.872,9.834,9.671,-66.514
107,0.662,36.586,23.652,27.174,31.871,9.753,9.67,-66.308
108,0.669,36.718,23.663,27.184,31.878,9.833,9.67,-66.346
109,0.678,36.835,23.652,27.203,31.875,9.753,9.589,-66.591
110,0.662,36.606,23.632,27.165,31.868,9.63,9.385,-66.796
111,0.669,36.536,23.652,27.174,31.865,9.588,9.382,-66.92
112,0.669,36.689,23.671,27.165,31.868,9.71,9.382,-66.84
113,0.665,36.748,23.66,27.165,31.875,9.548,9.301,-66.799
114,0.665,36.499,23.644,27.165,31.872,9.588,9.382,-66.758
115,0.665,36.621,23.652,27.203,31.875,9.629,9.423,-67.204
116,0.675,36.766,23.663,27.213,31.875,9.548,9.383,-67.453
117,0.665,36.816,23.652,27.185,31.868,9.384,9.464,-67.618
118,0.662,36.462,23.648,27.175,31.868,9.342,9.587,-67.62
119,0.665,36.621,23.648,27.184,31.875,9.382,9.873,-67.295
120,0.652,36.719,23.636,27.175,31.865,9.382,10.119,-67.169
121,0.659,36.806,23.671,27.175,31.871,9.423,10.325,-67.168
122,0.649,36.423,23.66,27.184,31.871,9.464,10.571,-67.168
123,0.659,36.611,23.675,27.184,31.882,9.546,10.777,-67.127
124,0.652,36.699,23.652,27.184,31.872,9.466,10.779,-67.249
125,0.655,36.729,23.652,27.165,31.868,9.505,10.901,-66.844
126,0.668,36.576,23.652,27.174,31.878,9.668,11.065,-66.473
127,0.656,36.708,23.66,27.175,31.872,9.711,11.066,-66.348
128,0.662,36.806,23.656,27.194,31.871,9.874,11.229,-66.509
129,0.669,36.864,23.667,27.184,31.878,10.119,11.231,-66.592
130,0.675,36.539,23.671,27.213,31.885,10.325,11.353,-66.715
131,0.656,36.622,23.66,27.175,31.865,10.286,11.232,-66.798
132,0.659,36.709,23.667,27.184,31.861,10.449,11.231,-66.839
133,0.659,36.854,23.66,27.184,31.871,10.491,11.312,-66.799
134,0.656,36.452,23.652,27.165,31.871,10.573,11.15,-66.798
135,0.662,36.611,23.667,27.194,31.871,10.696,11.149,-67.205
136,0.669,36.728,23.66,27.194,31.878,10.697,11.149,-67.453
137,0.691,36.48,23.687,27.223,31.879,10.737,11.149,-67.537
138,0.669,36.506,23.672,27.185,31.861,10.575,10.904,-67.537
139,0.662,36.65,23.679,27.184,31.864,10.451,10.821,-67.416
140,0.665,36.719,23.687,27.184,31.868,10.532,10.82,-67.17
141,0.656,36.346,23.66,27.155,31.871,10.41,10.657,-67.127
142,0.662,36.476,23.683,27.184,31.868,10.409,10.574,-67.249
143,0.669,36.621,23.668,27.184,31.875,10.409,10.492,-67.128
144,0.675,36.728,23.687,27.213,31.882,10.328,10.491,-67.046
145,0.675,36.403,23.668,27.156,31.868,10.124,10.329,-66.72
146,0.662,36.563,23.664,27.174,31.865,10.081,10.286,-66.554
147,0.662,36.689,23.671,27.184,31.868,10.081,10.286,-66.349
148,0.662,36.738,23.683,27.175,31.871,9.918,10.408,-66.428
149,0.659,36.403,23.668,27.184,31.865,9.794,10.734,-66.673
150,0.665,36.553,23.664,27.203,31.871,9.793,11.104,-66.634
151,0.669,36.67,23.687,27.213,31.878,9.793,11.473,-66.675
152,0.665,36.69,23.683,27.175,31.865,9.631,11.884,-66.797
153,0.669,36.47,23.675,27.165,31.861,9.507,12.05,-66.92
154,0.678,36.602,23.683,27.184,31.871,9.506,12.54,-66.759
155,0.659,36.709,23.664,27.184,31.871,9.465,12.789,-67.204
156,0.669,36.729,23.679,27.203,31.868,9.465,13.035,-67.453
157,0.669,36.288,23.695,27.184,31.875,9.383,13.2,-67.537
158,0.682,36.447,23.691,27.184,31.872,9.382,13.324,-67.497
159,0.662,36.515,23.656,27.165,31.861,9.301,13.284,-67.374
160,0.659,36.42,23.671,27.165,31.861,9.138,13.284,-67.292
161,0.669,36.458,23.687,27.174,31.864,9.136,13.365,-67.088
162,0.662,36.573,23.675,27.184,31.868,9.095,13.325,-67.167
163,0.656,36.67,23.671,27.175,31.871,9.136,13.244,-67.168
164,0.665,36.24,23.668,27.194,31.871,9.217,13.284,-67.127
165,0.672,36.379,23.691,27.223,31.875,9.422,13.203,-66.72
166,0.659,36.457,23.672,27.194,31.875,9.586,12.999,-66.554
167,0.662,36.525,23.675,27.165,31.868,9.791,12.875,-66.389
168,0.662,36.363,23.699,27.184,31.875,9.996,12.914,-66.388
169,0.672,36.486,23.699,27.175,31.868,10.202,12.711,-66.632
170,0.678,36.602,23.687,27.184,31.875,10.407,12.709,-66.756
171,0.691,36.69,23.695,27.213,31.875,10.613,12.587,-66.717
172,0.701,36.182,23.691,27.213,31.878,10.818,12.505,-66.716
173,0.682,36.254,23.691,27.175,31.868,10.82,12.26,-66.798
174,0.692,36.379,23.683,27.184,31.865,10.779,12.054,-66.839
175,0.711,36.438,23.691,27.203,31.875,10.982,12.133,-67.246
176,0.708,36.218,23.683,27.184,31.868,11.025,11.931,-67.453
177,0.721,36.379,23.699,27.194,31.865,11.066,11.848,-67.578
178,0.724,36.496,23.699,27.204,31.871,11.066,11.725,-67.538
179,0.741,36.545,23.711,27.213,31.882,11.188,11.723,-67.212
180,0.738,36.171,23.676,27.185,31.868,11.027,11.479,-67.25
181,0.747,36.311,23.675,27.184,31.865,11.025,11.436,-67.209
182,0.754,36.409,23.675,27.194,31.868,11.025,11.558,-67.128
183,0.754,36.467,23.675,27.175,31.868,11.025,11.64,-67.168
184,0.774,36.266,23.675,27.175,31.871,10.903,11.763,-67.209
185,0.784,36.399,23.675,27.194,31.878,10.943,11.968,-66.681
186,0.793,36.515,23.71,27.213,31.882,10.902,12.051,-66.391
187,0.79,36.152,23.703,27.165,31.868,10.739,12.052,-66.428
188,0.793,36.225,23.699,27.194,31.871,10.657,12.011,-66.469
189,0.797,36.389,23.703,27.184,31.871,10.656,12.133,-66.551
190,0.781,36.438,23.695,27.194,31.865,10.574,12.093,-66.715
191,0.777,36.113,23.699,27.204,31.871,10.533,12.174,-66.716
192,0.771,36.263,23.715,27.204,31.875,10.614,12.256,-66.716
193,0.777,36.408,23.73,27.223,31.885,10.574,12.339,-66.757
194,0.745,36.458,23.688,27.185,31.868,10.451,12.299,-66.757
195,0.744,36.084,23.679,27.184,31.865,10.328,12.217,-67.204
196,0.744,36.215,23.691,27.203,31.875,10.368,12.298,-67.412
197,0.728,36.302,23.699,27.184,31.868,10.246,12.217,-67.536
198,0.728,36.37,23.699,27.194,31.865,10.204,12.216,-67.456
199,0.738,36.093,23.695,27.213,31.875,10.123,12.216,-67.211
200,0.741,36.253,23.695,27.223,31.872,10.081,12.216,-67.168
201,0.728,36.331,23.699,27.175,31.871,9.959,12.013,-67.127
202,0.754,36.37,23.691,27.184,31.861,9.795,11.93,-67.208
203,0.748,36.131,23.715,27.184,31.868,9.793,12.051,-67.087
204,0.747,36.244,23.691,27.184,31.865,9.712,12.011,-67.127
205,0.764,36.36,23.691,27.175,31.875,9.67,11.93,-66.72
206,0.757,36.38,23.703,27.194,31.875,9.67,11.888,-66.472
207,0.774,36.083,23.719,27.194,31.875,9.548,11.847,-66.307
208,0.764,36.167,23.707,27.184,31.865,9.425,11.643,-66.387
209,0.767,36.273,23.691,27.175,31.861,9.302,11.56,-66.713
210,0.764,36.13,23.703,27.203,31.875,9.26,11.6,-66.635
211,0.761,36.157,23.699,27.194,31.868,9.259,11.519,-66.756
212,0.751,36.282,23.711,27.194,31.871,9.178,11.355,-66.757
213,0.761,36.389,23.715,27.194,31.878,9.218,11.354,-66.676
214,0.783,35.987,23.726,27.213,31.872,9.137,11.232,-66.716
215,0.78,36.06,23.703,27.194,31.871,9.136,11.068,-67.204
216,0.784,36.186,23.695,27.194,31.865,9.055,10.985,-67.575
217,0.79,36.283,23.722,27.204,31.868,9.135,10.984,-67.579
218,0.787,35.881,23.699,27.204,31.868,9.136,11.066,-67.538
219,0.777,36.049,23.691,27.184,31.878,9.258,11.27,-67.212
220,0.78,36.166,23.711,27.213,31.879,9.381,11.434,-67.087
221,0.777,36.254,23.715,27.242,31.882,9.464,11.68,-67.005
222,0.761,36.034,23.707,27.175,31.868,9.343,11.723,-67.207
223,0.754,36.176,23.715,27.203,31.868,9.423,12.008,-67.128
224,0.761,36.283,23.723,27.204,31.878,9.505,12.296,-67.046
225,0.731,36.303,23.699,27.175,31.861,9.425,12.461,-66.882
226,0.728,35.919,23.722,27.165,31.871,9.464,12.707,-66.433
227,0.731,36.059,23.73,27.184,31.875,9.505,12.953,-66.266
228,0.738,36.205,23.738,27.223,31.889,9.709,13.078,-66.224
229,0.725,36.197,23.711,27.185,31.865,9.467,13.038,-66.63
230,0.708,35.966,23.707,27.213,31.868,9.424,13.119,-66.675
231,0.708,36.089,23.707,27.204,31.875,9.383,13.12,-66.716
232,0.705,36.176,23.719,27.194,31.861,9.301,13.039,-66.757
233,0.689,36.11,23.707,27.194,31.861,9.341,12.997,-66.717
234,0.705,35.927,23.723,27.204,31.875,9.26,12.956,-66.676
235,0.724,36.088,23.723,27.251,31.882,9.422,13.078,-67.041
236,0.718,36.147,23.711,27.214,31.865,9.098,12.835,-67.451
237,0.734,35.841,23.715,27.213,31.875,9.176,12.792,-67.537
238,0.725,35.934,23.73,27.213,31.875,9.137,12.751,-67.497
239,0.715,36.05,23.707,27.175,31.865,9.095,12.628,-67.293
240,0.715,36.118,23.711,27.175,31.868,9.054,12.464,-67.169
241,0.708,35.85,23.711,27.203,31.871,9.176,12.503,-67.087
242,0.698,36.001,23.723,27.223,31.878,9.177,12.544,-67.005
243,0.692,36.108,23.73,27.185,31.868,9.137,12.382,-67.166
244,0.695,36.176,23.738,27.203,31.871,9.299,12.421,-67.046
245,0.672,35.803,23.715,27.194,31.871,9.382,12.422,-66.638
246,0.652,35.934,23.719,27.184,31.865,9.423,12.422,-66.512
247,0.642,36.031,23.699,27.165,31.861,9.424,12.666,-66.308
248,0.662,36.128,23.715,27.222,31.871,9.505,13.034,-66.387
249,0.669,35.879,23.734,27.223,31.882,9.668,13.322,-66.388
250,0.656,35.973,23.727,27.194,31.875,9.548,13.447,-66.713
251,0.659,36.127,23.738,27.204,31.875,9.669,13.652,-66.757
252,0.659,36.138,23.727,27.223,31.872,9.67,13.857,-66.676
253,0.649,35.86,23.719,27.185,31.865,9.426,13.859,-66.756
254,0.642,36.011,23.711,27.213,31.868,9.505,13.859,-66.798
255,0.633,36.128,23.726,27.204,31.875,9.506,13.981,-67.042
256,0.649,36.196,23.75,27.242,31.885,9.587,14.023,-67.289
257,0.639,35.928,23.707,27.204,31.872,9.344,13.779,-67.576
258,0.642,36.079,23.723,27.223,31.875,9.342,13.696,-67.457
259,0.636,36.167,23.727,27.204,31.872,9.423,13.613,-67.252
260,0.62,35.755,23.711,27.194,31.861,9.342,13.45,-67.25
261,0.623,35.761,23.726,27.204,31.868,9.342,13.326,-67.087
262,0.619,35.895,23.723,27.194,31.868,9.504,13.284,-67.127
263,0.636,36.03,23.754,27.223,31.882,9.587,13.284,-66.964
264,0.626,35.744,23.743,27.204,31.872,9.507,12.959,-67.166
265,0.623,35.885,23.735,27.204,31.868,9.506,12.996,-66.68
266,0.616,35.973,23.735,27.194,31.871,9.465,12.956,-66.472
267,0.61,36.06,23.723,27.194,31.865,9.424,12.793,-66.307
268,0.603,35.802,23.715,27.194,31.868,9.383,12.791,-66.265
269,0.609,35.962,23.726,27.223,31.878,9.464,12.873,-66.549
270,0.616,36.089,23.738,27.223,31.879,9.505,12.995,-66.552
271,0.619,36.147,23.735,27.213,31.872,9.303,12.834,-66.837
272,0.623,35.717,23.727,27.223,31.871,9.341,12.873,-66.677
273,0.619,35.837,23.715,27.194,31.871,9.301,12.873,-66.675
274,0.606,35.944,23.711,27.175,31.868,9.26,12.833,-66.797
275,0.603,35.993,23.715,27.184,31.868,9.259,12.873,-67.246
276,0.616,35.686,23.742,27.223,31.871,9.422,12.914,-67.331
277,0.626,35.808,23.75,27.213,31.885,9.464,12.955,-67.414
278,0.629,35.934,23.739,27.204,31.872,9.424,12.833,-67.577
279,0.623,35.954,23.742,27.213,31.871,9.586,12.873,-67.254
280,0.616,35.715,23.738,27.213,31.868,9.629,12.955,-67.087
281,0.61,35.837,23.727,27.185,31.865,9.67,12.956,-67.127
282,0.616,35.924,23.731,27.184,31.854,9.629,12.956,-67.127
283,0.629,35.858,23.738,27.203,31.875,9.914,13.078,-67.086
284,0.616,35.694,23.727,27.223,31.872,9.957,13.119,-67.045
285,0.619,35.827,23.723,27.194,31.868,10.039,12.998,-66.72
286,0.626,35.915,23.742,27.223,31.882,10.121,13.037,-66.391
287,0.616,35.743,23.738,27.204,31.872,10.122,12.997,-66.306
288,0.619,35.837,23.723,27.194,31.868,10.0,12.875,-66.387
289,0.606,35.915,23.723,27.184,31.861,9.999,12.792,-66.713
290,0.616,36.05,23.738,27.203,31.878,10.121,12.873,-66.635
291,0.616,35.629,23.735,27.213,31.875,10.203,12.873,-66.675
292,0.613,35.769,23.731,27.194,31.872,10.123,12.751,-66.716
293,0.626,35.914,23.75,27.232,31.878,10.081,12.709,-66.635
294,0.619,35.964,23.75,27.213,31.875,9.999,12.628,-66.675
295,0.613,35.648,23.739,27.204,31.868,9.917,12.464,-67.204
296,0.619,35.779,23.727,27.204,31.865,9.876,12.259,-67.534
297,0.629,35.914,23.738,27.232,31.875,9.835,12.42,-67.497
298,0.623,35.983,23.727,27.213,31.872,9.753,12.422,-67.456
299,0.616,35.648,23.731,27.223,31.868,9.671,12.34,-67.252
300,0.616,35.788,23.75,27.213,31.875,9.711,12.339,-67.128
301,0.629,35.924,23.754,27.223,31.868,9.63,12.258,-67.127
302,0.619,35.935,23.743,27.204,31.861,9.507,12.095,-67.168
303,0.61,35.59,23.738,27.194,31.857,9.506,11.89,-67.209
304,0.613,35.768,23.746,27.213,31.875,9.668,11.969,-67.128
305,0.616,35.866,23.739,27.204,31.868,9.589,12.011,-66.639
306,0.623,36.203,23.75,27.194,31.868,9.547,11.808,-66.471
307,0.616,35.698,23.746,27.223,31.871,9.75,11.887,-66.307
308,0.639,35.827,23.758,27.213,31.868,9.59,11.806,-66.387
309,0.629,35.905,23.754,27.185,31.865,9.588,11.684,-66.632
310,0.619,35.637,23.735,27.175,31.858,9.466,11.56,-66.715
311,0.632,35.711,23.746,27.222,31.871,9.627,11.722,-66.676
312,0.632,35.827,23.746,27.233,31.875,9.507,11.805,-66.716
313,0.636,35.915,23.731,27.204,31.868,9.628,11.684,-66.676
314,0.633,35.542,23.75,27.213,31.871,9.71,11.723,-66.634
315,0.636,35.682,23.754,27.213,31.875,9.67,11.723,-67.122
316,0.623,35.789,23.739,27.213,31.865,9.67,11.601,-67.452
317,0.623,35.847,23.754,27.204,31.861,9.629,11.438,-67.618
318,0.629,35.656,23.77,27.223,31.871,9.873,11.558,-67.457
319,0.632,35.769,23.762,27.204,31.868,9.916,11.478,-67.211
320,0.629,35.895,23.754,27.213,31.875,9.998,11.436,-67.128
321,0.629,35.973,23.75,27.204,31.875,10.121,11.314,-67.046
322,0.642,35.523,23.742,27.223,31.875,10.203,11.313,-67.126
323,0.636,35.634,23.754,27.204,31.868,10.163,11.15,-67.208
324,0.623,35.75,23.746,27.204,31.861,10.204,11.067,-67.209
325,0.619,35.808,23.766,27.232,31.875,10.285,11.107,-66.681
326,0.616,35.569,23.75,27.194,31.865,10.245,11.067,-66.472
327,0.616,35.711,23.754,27.213,31.868,10.367,11.188,-66.226
328,0.616,35.846,23.754,27.213,31.878,10.409,11.23,-66.223
329,0.632,35.886,23.758,27.242,31.882,10.45,11.19,-66.508
330,0.626,35.522,23.75,27.204,31.861,10.247,11.149,-66.633
331,0.642,35.662,23.754,27.204,31.871,10.286,11.149,-66.797
332,0.652,35.779,23.754,27.223,31.868,10.408,11.23,-66.717
333,0.675,35.665,23.758,27.194,31.865,10.287,11.231,-66.757
334,0.685,35.616,23.762,27.194,31.868,10.286,11.19,-66.676
335,0.711,35.75,23.758,27.232,31.878,10.245,11.149,-67.041
336,0.754,35.885,23.77,27.261,31.882,10.286,11.189,-67.37
337,0.757,35.541,23.743,27.214,31.872,10.042,11.068,-67.577
338,0.783,35.662,23.758,27.223,31.861,9.958,10.985,-67.538
339,0.8,35.779,23.762,27.204,31.871,9.917,11.025,-67.172
340,0.813,35.857,23.762,27.213,31.865,9.754,10.903,-67.209
341,0.849,35.618,23.746,27.213,31.864,9.793,10.861,-67.087
342,0.908,35.778,23.754,27.223,31.875,9.753,10.902,-67.005
343,0.944,35.924,23.766,27.261,31.882,9.793,10.943,-67.044
344,0.99,35.954,23.758,27.214,31.865,9.549,10.699,-67.126
345,1.049,35.369,23.758,27.213,31.861,9.425,10.656,-66.802
346,1.089,35.517,23.754,27.223,31.875,9.464,10.818,-66.392
347,1.112,35.614,23.746,27.194,31.872,9.465,10.698,-66.266
348,1.161,35.692,23.758,27.194,31.871,9.546,10.656,-66.305
349,1.23,35.53,23.778,27.232,31.875,9.71,10.656,-66.509
350,1.295,35.701,23.77,27.252,31.882,9.833,10.737,-66.511
351,1.329,35.779,23.758,27.223,31.868,9.834,10.575,-66.674
352,1.365,35.809,23.766,27.223,31.865,9.956,10.574,-66.797
353,1.368,35.55,23.758,27.213,31.871,9.998,10.655,-66.636
354,1.372,35.672,23.758,27.204,31.865,10.121,10.574,-66.797
355,1.394,35.789,23.778,27.204,31.864,10.163,10.614,-67.083
356,1.44,36.125,23.766,27.242,31.875,10.244,10.696,-67.289
357,1.47,35.601,23.77,27.261,31.878,10.326,10.737,-67.413
358,1.49,35.682,23.762,27.204,31.868,10.246,10.616,-67.577
359,1.519,35.779,23.758,27.223,31.868,10.164,10.493,-67.254
360,1.572,35.54,23.77,27.213,31.868,10.204,10.573,-67.128
361,1.592,35.586,23.747,27.213,31.868,10.163,10.574,-67.086
362,1.634,35.73,23.762,27.232,31.875,10.122,10.614,-67.086
363,1.654,35.818,23.789,27.242,31.875,10.122,10.655,-67.045
364,1.7,35.541,23.774,27.252,31.882,10.163,10.778,-66.964
365,1.73,35.634,23.77,27.204,31.865,10.0,10.616,-66.8
366,1.727,35.759,23.762,27.213,31.871,9.958,10.615,-66.432
367,1.714,35.857,23.782,27.213,31.875,9.957,10.696,-66.307
368,1.668,35.455,23.758,27.213,31.868,9.917,10.656,-66.387
369,1.593,35.585,23.778,27.232,31.871,9.916,10.696,-66.51
370,1.498,35.711,23.786,27.233,31.875,10.039,10.697,-66.674
371,1.438,35.818,23.774,27.261,31.889,10.162,10.9,-66.594
372,1.359,35.55,23.778,27.204,31.872,10.082,10.658,-66.756
373,1.287,35.701,23.778,27.242,31.875,10.203,10.9,-66.676
374,1.215,35.818,23.77,27.223,31.872,10.245,10.943,-66.716
375,1.113,35.847,23.766,27.204,31.861,10.286,10.902,-67.082
376,1.008,35.483,23.762,27.204,31.864,10.286,11.024,-67.411
377,0.922,35.624,23.782,27.204,31.878,10.367,11.107,-67.496
378,0.844,35.759,23.782,27.242,31.882,10.49,11.27,-67.293
379,0.765,35.751,23.778,27.214,31.861,10.369,11.15,-67.251
380,0.696,35.387,23.778,27.242,31.871,10.328,11.189,-67.128
381,0.64,35.517,23.782,27.214,31.868,10.327,11.23,-67.086
382,0.594,35.605,23.77,27.194,31.865,10.246,11.231,-67.208
383,0.557,35.548,23.77,27.204,31.868,10.245,11.19,-67.168
384,0.557,35.538,23.782,27.223,31.871,10.164,11.23,-67.087
385,0.537,35.71,23.77,27.223,31.878,10.244,11.312,-66.557
386,0.505,35.779,23.758,27.204,31.868,10.042,11.069,-66.43
387,0.491,35.483,23.77,27.213,31.871,10.08,11.107,-66.266
388,0.485,35.595,23.758,27.223,31.865,9.999,10.985,-66.265
389,0.468,35.701,23.758,27.213,31.868,9.836,10.822,-66.63
390,0.465,35.76,23.766,27.204,31.858,9.794,10.698,-66.756
391,0.478,35.348,23.782,27.213,31.871,9.834,10.778,-66.717
392,0.494,35.498,23.797,27.242,31.878,9.794,10.86,-66.554
393,0.488,35.595,23.778,27.214,31.872,9.671,10.698,-66.755
394,0.511,35.701,23.786,27.232,31.868,9.629,10.575,-66.676
395,0.517,35.511,23.782,27.233,31.875,9.588,10.492,-67.082
396,0.54,35.643,23.786,27.204,31.865,9.507,10.41,-67.452
