time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
129,0.915,39.654,32.401,29.091,23.366,5.274,8.191,44.25
130,0.889,39.789,32.396,29.072,23.353,5.113,8.11,44.209
131,0.876,39.828,32.365,29.053,23.352,5.112,8.191,44.452
132,0.872,39.551,32.365,29.072,23.352,5.152,8.192,44.577
133,0.869,39.682,32.377,29.081,23.356,5.153,8.11,44.862
134,0.856,39.789,32.404,29.081,23.353,5.234,8.272,45.516
135,0.849,39.847,32.361,29.053,23.352,5.072,8.111,46.295
136,0.836,39.541,32.334,29.052,23.339,4.989,8.109,46.831
137,0.843,39.692,32.372,29.062,23.352,5.11,8.15,47.081
138,0.866,39.808,32.392,29.043,23.346,5.112,8.15,47.083
139,0.859,39.876,32.389,29.052,23.342,5.03,8.15,46.88
140,0.869,39.551,32.357,29.043,23.349,4.989,8.069,46.349
141,0.85,39.653,32.412,29.052,23.346,5.029,8.109,45.612
142,0.853,39.769,32.299,29.062,23.349,5.111,8.232,44.791
143,0.879,39.866,32.38,29.1,23.359,5.274,8.233,43.523
144,0.872,39.541,32.416,29.062,23.346,5.032,8.111,42.128
145,0.859,39.653,32.33,29.081,23.349,5.03,8.15,40.691
146,0.872,39.769,32.364,29.062,23.349,5.111,8.069,39.131
147,0.866,39.79,32.365,29.062,23.359,5.112,7.987,37.652
148,0.843,39.646,32.427,29.062,23.353,5.152,7.986,36.174
149,0.83,39.76,32.381,29.081,23.352,5.153,7.946,34.573
150,0.8,39.847,32.357,29.043,23.339,4.99,7.823,33.012
151,0.8,39.906,32.392,29.062,23.352,5.07,7.903,31.614
152,0.787,39.561,32.389,29.062,23.352,5.111,7.701,30.299
153,0.787,39.692,32.381,29.062,23.346,5.03,7.74,28.904
154,0.803,39.77,32.416,29.072,23.342,4.948,7.74,27.629
155,0.787,39.54,32.354,29.081,23.345,4.988,7.699,26.438
156,0.806,39.576,32.388,29.072,23.349,5.11,7.821,25.491
157,0.829,39.711,32.373,29.1,23.363,5.193,7.7,24.831
158,0.849,39.789,32.439,29.072,23.349,5.072,7.618,24.418
159,0.84,39.512,32.44,29.062,23.349,5.111,7.617,24.373
160,0.839,39.653,32.401,29.062,23.349,5.112,7.698,24.494
161,0.839,39.779,32.392,29.091,23.349,5.152,7.618,24.536
162,0.83,39.828,32.381,29.081,23.349,5.112,7.617,24.618
163,0.823,39.359,32.388,29.072,23.352,5.03,7.535,24.822
164,0.81,39.46,32.381,29.043,23.335,4.989,7.494,25.393
165,0.781,39.537,32.365,29.052,23.349,4.988,7.534,26.375
166,0.793,39.634,32.38,29.062,23.349,5.11,7.494,27.32
167,0.777,39.319,32.334,29.052,23.349,4.989,7.534,27.98
168,0.751,39.45,32.384,29.072,23.349,4.988,7.616,28.352
169,0.748,39.528,32.4,29.043,23.342,4.988,7.576,28.519
170,0.744,39.605,32.385,29.052,23.342,5.07,7.657,28.561
171,0.734,39.462,32.408,29.1,23.356,5.152,7.78,28.399
172,0.738,39.595,32.4,29.082,23.349,5.031,7.7,27.909
173,0.712,39.692,32.396,29.072,23.349,5.03,7.658,27.457
174,0.711,39.712,32.35,29.081,23.356,5.03,7.698,26.883
175,0.728,39.319,32.404,29.091,23.353,5.03,7.78,26.39
176,0.728,39.469,32.373,29.12,23.352,5.07,7.862,25.938
177,0.731,39.557,32.369,29.101,23.352,5.07,7.782,25.364
178,0.741,39.529,32.357,29.072,23.346,4.948,7.618,24.667
179,0.734,39.346,32.419,29.062,23.345,4.988,7.82,24.253
180,0.773,39.507,32.412,29.081,23.352,5.029,7.781,23.761
181,0.797,39.615,32.365,29.081,23.349,4.989,7.74,23.146
182,0.813,39.433,32.353,29.062,23.339,5.029,7.781,22.652
183,0.797,39.384,32.373,29.081,23.338,4.907,7.74,22.648
184,0.816,39.489,32.396,29.053,23.345,4.987,7.781,23.623
185,0.829,39.605,32.396,29.1,23.359,5.192,7.944,25.381
186,0.836,39.242,32.404,29.101,23.356,5.072,7.864,26.782
187,0.807,39.276,32.361,29.082,23.353,4.989,7.863,28.3
188,0.794,39.411,32.384,29.081,23.349,4.948,7.944,29.738
189,0.79,39.479,32.392,29.101,23.342,5.069,8.026,31.257
190,0.79,39.24,32.408,29.082,23.356,5.07,8.027,32.532
191,0.784,39.372,32.35,29.091,23.349,5.07,8.068,33.48
192,0.78,39.479,32.419,29.101,23.342,4.989,7.987,33.815
193,0.758,39.518,32.358,29.072,23.335,4.948,7.986,34.143
194,0.754,39.126,32.38,29.11,23.352,5.029,8.068,34.065
195,0.764,39.256,32.427,29.101,23.346,4.948,8.109,33.617
196,0.761,39.344,32.28,29.101,23.345,4.947,8.069,33.044
197,0.757,39.392,32.368,29.072,23.345,4.907,7.987,32.265
198,0.751,39.143,32.349,29.072,23.342,4.987,8.027,31.363
199,0.78,39.294,32.427,29.1,23.359,5.11,8.109,30.582
200,0.8,39.44,32.408,29.12,23.363,5.152,8.109,29.679
201,0.784,39.46,32.393,29.101,23.353,5.071,8.069,28.776
202,0.793,39.106,32.369,29.101,23.352,5.03,8.069,27.872
203,0.777,39.246,32.377,29.11,23.349,5.03,8.028,27.131
204,0.784,39.363,32.388,29.091,23.352,5.07,8.068,26.392
205,0.784,39.364,32.404,29.11,23.349,4.989,7.946,25.653
206,0.78,38.961,32.377,29.091,23.342,4.988,7.864,24.832
207,0.78,39.053,32.369,29.062,23.339,4.907,7.904,24.133
208,0.78,39.198,32.377,29.072,23.352,5.028,7.945,23.557
209,0.767,39.19,32.412,29.1,23.349,4.989,7.864,22.941
210,0.751,39.141,32.373,29.082,23.342,4.948,7.782,22.244
211,0.754,39.256,32.353,29.081,23.339,4.988,7.781,21.586
212,0.748,39.334,32.396,29.072,23.349,4.948,7.822,21.092
213,0.77,39.143,32.373,29.12,23.363,5.191,8.025,20.558
214,0.764,39.237,32.392,29.111,23.363,5.112,7.946,20.025
215,0.744,39.324,32.396,29.101,23.353,4.989,7.905,19.45
216,0.777,39.411,32.377,29.101,23.346,4.988,7.863,18.834
217,0.771,38.846,32.392,29.091,23.352,4.988,7.822,18.381
218,0.777,38.965,32.412,29.11,23.349,5.07,7.863,17.97
219,0.793,39.082,32.416,29.11,23.356,5.07,7.782,17.844
220,0.787,39.14,32.4,29.11,23.349,4.989,7.74,17.802
221,0.78,38.92,32.338,29.063,23.342,4.988,7.781,18.249
222,0.79,39.072,32.341,29.1,23.345,5.029,7.822,19.148
223,0.793,39.207,32.368,29.101,23.342,5.07,7.822,20.254
224,0.793,39.238,32.388,29.091,23.349,5.03,7.781,21.363
225,0.8,38.902,32.373,29.081,23.342,5.03,7.781,22.31
226,0.797,39.023,32.338,29.081,23.345,4.989,7.781,23.417
227,0.761,39.149,32.357,29.11,23.352,5.192,7.903,24.688
228,0.777,39.218,32.412,29.139,23.356,5.112,7.945,25.636
229,0.784,38.883,32.439,29.101,23.349,5.152,7.823,26.54
230,0.79,39.004,32.381,29.12,23.349,5.112,7.781,27.159
231,0.81,39.12,32.4,29.111,23.349,5.152,7.781,27.775
232,0.8,39.131,32.396,29.11,23.346,5.153,7.822,28.553
233,0.8,38.978,32.392,29.11,23.356,5.112,7.741,29.334
234,0.774,39.082,32.385,29.12,23.349,5.112,7.74,30.073
235,0.764,39.169,32.408,29.091,23.335,4.949,7.577,30.447
236,0.757,39.18,32.373,29.101,23.349,5.069,7.779,30.857
237,0.78,38.94,32.388,29.11,23.356,5.07,7.618,30.82
238,0.771,39.053,32.361,29.091,23.342,5.07,7.576,30.576
239,0.777,39.111,32.4,29.11,23.345,5.03,7.494,30.249
240,0.78,38.795,32.385,29.091,23.342,4.989,7.575,29.676
241,0.79,38.84,32.365,29.101,23.339,5.07,7.575,29.223
242,0.79,38.985,32.353,29.139,23.352,5.233,7.698,28.649
243,0.8,39.082,32.365,29.13,23.349,5.113,7.496,27.79
244,0.787,38.766,32.435,29.101,23.349,5.112,7.453,27.009
245,0.787,38.878,32.354,29.101,23.349,5.112,7.534,26.35
246,0.78,39.014,32.361,29.12,23.349,5.071,7.534,25.775
247,0.774,39.111,32.388,29.12,23.352,5.152,7.494,25.2
248,0.777,39.083,32.435,29.111,23.352,5.071,7.494,24.543
249,0.758,39.188,32.362,29.101,23.342,5.07,7.29,23.845
250,0.754,39.304,32.345,29.091,23.349,4.989,7.451,23.391
251,0.777,39.382,32.369,29.12,23.352,5.07,7.493,22.818
252,0.767,38.501,32.349,29.101,23.342,5.03,7.453,22.121
253,0.767,38.607,32.357,29.11,23.342,5.03,7.371,21.585
254,0.748,38.704,32.4,29.101,23.342,5.03,7.411,21.092
255,0.741,38.763,32.381,29.11,23.345,5.07,7.452,20.68
256,0.744,38.687,32.384,29.139,23.356,5.193,7.574,20.148
257,0.764,38.83,32.381,29.13,23.359,5.072,7.372,19.533
258,0.764,38.908,32.381,29.12,23.353,5.03,7.411,19.038
259,0.774,38.918,32.408,29.12,23.352,5.07,7.371,18.627
260,0.767,38.611,32.385,29.13,23.346,5.07,7.452,18.176
261,0.77,38.733,32.388,29.139,23.356,5.07,7.452,17.724
262,0.793,38.868,32.365,29.13,23.349,5.07,7.412,17.272
263,0.81,39.138,32.365,29.12,23.346,4.989,7.289,16.739
264,0.807,38.518,32.416,29.101,23.342,4.988,7.288,16.49
265,0.79,38.674,32.326,29.11,23.356,5.07,7.369,16.243
266,0.806,38.772,32.353,29.12,23.349,5.03,7.289,15.916
267,0.784,38.552,32.376,29.12,23.349,5.03,7.288,15.587
268,0.8,38.589,32.396,29.091,23.342,4.948,7.329,15.543
269,0.784,38.714,32.338,29.12,23.342,4.988,7.289,16.519
270,0.774,38.811,32.326,29.139,23.356,5.151,7.451,18.805
271,0.793,38.428,32.388,29.168,23.366,5.193,7.452,21.146
272,0.793,38.511,32.361,29.13,23.349,5.194,7.371,23.527
273,0.797,38.636,32.384,29.139,23.349,5.112,7.452,25.787
274,0.777,38.714,32.42,29.13,23.352,5.112,7.371,28.005
275,0.79,38.437,32.358,29.149,23.349,5.152,7.411,30.589
276,0.784,38.578,32.404,29.14,23.356,5.112,7.371,33.501
277,0.806,38.685,32.346,29.149,23.349,5.112,7.411,36.011
278,0.803,38.724,32.392,29.101,23.335,4.949,7.33,38.15
279,0.794,38.303,32.389,29.139,23.342,5.069,7.37,39.676
280,0.803,38.452,32.369,29.139,23.349,5.07,7.33,40.545
281,0.79,38.568,32.345,29.139,23.346,5.03,7.329,41.041
282,0.787,38.598,32.31,29.139,23.345,4.989,7.289,41.209
283,0.79,38.292,32.36,29.13,23.345,4.948,7.329,41.21
284,0.806,38.432,32.408,29.149,23.356,5.069,7.451,40.966
285,0.813,38.578,32.385,29.149,23.356,5.07,7.33,40.273
286,0.79,38.589,32.381,29.13,23.356,4.989,7.289,39.412
287,0.787,38.301,32.349,29.139,23.349,4.988,7.288,38.346
288,0.784,38.423,32.423,29.13,23.352,5.029,7.329,37.319
289,0.78,38.52,32.42,29.149,23.352,5.07,7.248,36.293
290,0.767,38.569,32.373,29.149,23.352,5.03,7.328,35.347
291,0.764,38.263,32.404,29.13,23.342,4.948,7.207,34.28
292,0.728,38.346,32.346,29.101,23.342,4.947,7.287,33.497
293,0.76,38.491,32.388,29.139,23.349,4.947,7.247,32.595
294,0.735,38.128,32.385,29.149,23.349,5.029,7.206,31.651
295,0.744,38.057,32.396,29.13,23.346,4.989,7.206,30.991
296,0.741,38.171,32.396,29.111,23.339,4.948,7.165,30.618
297,0.757,38.268,32.369,29.139,23.342,4.988,7.165,30.737
298,0.787,38.068,32.396,29.149,23.356,5.07,7.328,31.104
299,0.813,38.21,32.435,29.178,23.359,5.03,7.248,31.148
300,0.813,38.307,32.377,29.149,23.349,4.989,7.247,31.189
301,0.803,38.385,32.404,29.159,23.349,5.029,7.288,31.271
302,0.787,37.983,32.307,29.159,23.352,5.03,7.207,31.231
303,0.79,38.113,32.38,29.168,23.356,5.07,7.206,30.865
304,0.787,38.21,32.4,29.149,23.359,5.07,7.247,30.455
305,0.797,38.278,32.334,29.14,23.339,4.908,7.084,29.881
306,0.781,37.991,32.361,29.12,23.342,4.947,7.083,29.347
307,0.784,38.151,32.38,29.139,23.349,4.988,7.205,28.691
308,0.748,38.268,32.466,29.139,23.349,4.988,7.206,27.993
309,0.741,38.317,32.385,29.13,23.339,4.948,7.206,27.255
310,0.738,37.848,32.365,29.12,23.345,5.029,7.247,26.475
311,0.738,37.987,32.377,29.13,23.342,4.948,7.206,25.898
312,0.734,38.113,32.334,29.159,23.352,5.11,7.369,25.485
313,0.741,38.181,32.376,29.178,23.356,5.112,7.411,25.115
314,0.734,37.99,32.404,29.149,23.346,4.989,7.411,24.908
315,0.725,38.103,32.35,29.168,23.349,5.029,7.371,24.662
316,0.715,38.22,32.365,29.159,23.352,4.948,7.411,24.538
317,0.737,38.23,32.341,29.159,23.356,5.11,7.411,24.496
318,0.741,37.895,32.415,29.178,23.356,4.989,7.493,24.618
319,0.741,37.997,32.397,29.159,23.349,4.948,7.453,24.781
320,0.747,38.113,32.381,29.12,23.339,4.866,7.371,24.946
321,0.767,37.875,32.373,29.158,23.349,4.987,7.614,25.273
322,0.787,37.795,32.318,29.149,23.352,4.948,7.617,25.317
323,0.797,37.891,32.364,29.149,23.349,4.947,7.657,25.114
324,0.8,37.997,32.388,29.149,23.339,4.907,7.536,24.949
325,0.787,37.787,32.322,29.14,23.345,4.906,7.616,24.663
326,0.806,37.919,32.345,29.139,23.349,5.028,7.779,24.457
327,0.781,38.074,32.372,29.187,23.359,5.07,7.781,24.007
328,0.767,38.143,32.427,29.159,23.346,4.989,7.7,23.474
329,0.774,37.702,32.365,29.159,23.345,4.988,7.74,23.062
330,0.748,37.832,32.349,29.159,23.349,4.948,7.74,22.611
331,0.744,37.968,32.384,29.168,23.349,4.988,7.781,22.159
332,0.741,38.027,32.349,29.159,23.356,5.029,7.822,21.748
333,0.734,37.672,32.376,29.178,23.349,4.948,7.781,21.175
334,0.712,37.755,32.377,29.14,23.339,4.866,7.659,20.681
335,0.705,37.89,32.345,29.159,23.349,4.987,7.78,20.188
336,0.702,37.978,32.388,29.159,23.346,4.907,7.781,19.899
337,0.714,37.672,32.338,29.149,23.349,4.865,7.7,20.262
338,0.711,37.803,32.392,29.13,23.342,4.865,7.78,21.689
339,0.718,37.9,32.408,29.139,23.345,4.946,7.781,23.573
340,0.728,37.968,32.377,29.159,23.352,5.029,7.862,25.706
341,0.725,37.758,32.408,29.197,23.356,5.111,7.822,27.557
342,0.737,37.852,32.361,29.15,23.353,4.989,7.741,29.73
343,0.741,37.968,32.361,29.178,23.346,4.988,7.74,31.745
344,0.747,37.979,32.404,29.159,23.352,4.948,7.699,33.472
345,0.747,37.538,32.342,29.178,23.349,4.988,7.74,34.709
346,0.741,37.687,32.376,29.178,23.352,4.907,7.699,35.331
347,0.751,37.794,32.353,29.169,23.346,4.987,7.618,35.582
348,0.748,37.747,32.4,29.13,23.339,4.866,7.617,35.462
349,0.744,37.66,32.361,29.149,23.345,4.865,7.739,35.176
350,0.744,37.803,32.373,29.159,23.352,4.946,7.577,34.604
351,0.747,37.9,32.384,29.149,23.346,4.907,7.575,34.07
352,0.731,37.671,32.365,29.149,23.345,4.865,7.575,33.577
353,0.751,37.793,32.373,29.149,23.345,4.865,7.494,33.003
354,0.757,37.891,32.392,29.168,23.349,4.987,7.616,32.793
355,0.748,37.997,32.385,29.197,23.363,5.07,7.698,32.303
356,0.741,37.365,32.385,29.178,23.349,5.03,7.618,31.648
357,0.738,37.464,32.353,29.169,23.352,4.989,7.576,30.95
358,0.728,37.6,32.4,29.178,23.349,5.029,7.575,30.415
359,0.751,37.678,32.42,29.169,23.349,4.989,7.657,29.921
360,0.748,37.525,32.397,29.188,23.352,5.029,7.658,29.347
361,0.751,37.686,32.377,29.188,23.349,5.03,7.617,28.732
362,0.754,37.784,32.326,29.159,23.339,4.907,7.495,28.075
363,0.741,37.804,32.38,29.159,23.342,4.906,7.575,27.662
364,0.777,37.44,32.388,29.168,23.349,4.947,7.535,27.129
365,0.78,37.571,32.353,29.178,23.349,4.947,7.575,27.002
366,0.787,37.677,32.388,29.169,23.346,4.947,7.535,27.529
367,0.767,37.736,32.357,29.159,23.342,4.988,7.534,28.714
368,0.751,37.506,32.4,29.168,23.352,4.988,7.616,30.108
369,0.754,37.658,32.381,29.207,23.366,5.11,7.739,31.667
370,0.767,37.793,32.377,29.198,23.356,5.03,7.699,33.268
371,0.764,37.785,32.381,29.178,23.346,4.989,7.658,35.114
372,0.748,37.488,32.357,29.178,23.345,5.029,7.617,36.84
373,0.734,37.629,32.388,29.197,23.352,5.07,7.617,38.158
374,0.708,37.755,32.392,29.207,23.352,5.03,7.617,38.985
375,0.715,37.842,32.373,29.198,23.349,4.989,7.698,39.318
376,0.708,37.603,32.404,29.169,23.335,4.907,7.577,39.077
377,0.705,37.678,32.334,29.178,23.349,4.947,7.575,38.709
378,0.741,37.813,32.415,29.188,23.349,5.029,7.535,38.095
379,0.747,37.459,32.389,29.178,23.342,4.907,7.575,37.195
380,0.757,37.513,32.373,29.178,23.345,4.987,7.535,36.047
381,0.774,37.638,32.365,29.188,23.342,4.907,7.534,34.938
382,0.79,37.707,32.322,29.178,23.349,5.028,7.616,33.829
383,0.8,37.276,32.4,29.207,23.366,5.07,7.739,32.598
384,0.82,37.425,32.428,29.198,23.353,4.989,7.618,31.204
385,0.81,37.513,32.365,29.188,23.356,4.988,7.617,30.092
386,0.79,37.571,32.357,29.178,23.349,4.988,7.657,28.861
387,0.761,37.399,32.376,29.188,23.349,5.029,7.698,27.792
388,0.764,37.551,32.439,29.188,23.356,5.03,7.74,26.846
389,0.748,37.658,32.393,29.178,23.349,5.03,7.659,25.82
390,0.718,37.726,32.396,29.169,23.349,4.907,7.495,24.915
391,0.682,37.506,32.377,29.169,23.339,5.028,7.575,24.54
392,0.682,37.677,32.353,29.197,23.349,4.989,7.616,24.13
393,0.701,37.793,32.392,29.198,23.349,5.029,7.576,23.76
394,0.672,37.823,32.373,29.178,23.346,4.948,7.616,23.35
395,0.672,37.306,32.357,29.178,23.339,4.988,7.535,22.939
396,0.675,37.435,32.369,29.188,23.345,5.11,7.616,22.65
397,0.698,37.58,32.365,29.217,23.363,5.152,7.657,22.241
398,0.721,37.62,32.427,29.217,23.356,5.031,7.576,21.749
399,0.711,37.448,32.412,29.198,23.353,5.03,7.494,21.663
400,0.734,37.609,32.389,29.207,23.346,5.03,7.534,21.784
401,0.738,37.707,32.357,29.198,23.356,5.03,7.534,22.192
402,0.754,38.062,32.306,29.217,23.356,5.111,7.534,23.09
403,0.757,37.481,32.364,29.207,23.346,5.071,7.494,24.278
404,0.735,37.571,32.404,29.15,23.339,4.948,7.412,25.795
405,0.734,37.677,32.334,29.197,23.349,4.988,7.533,27.314
406,0.734,37.276,32.333,29.188,23.349,5.029,7.453,28.386
407,0.712,37.262,32.345,29.188,23.346,4.989,7.452,29.088
408,0.708,37.396,32.431,29.159,23.342,4.948,7.412,29.42
