time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
55,1.132,33.986,16.981,41.635,28.846,4.536,6.303,6.589
56,1.129,34.046,16.965,41.636,28.849,4.537,6.384,6.59
57,1.155,33.749,16.946,41.655,28.85,4.618,6.425,6.427
58,1.148,33.976,16.953,41.645,28.853,4.537,6.385,6.629
59,1.152,34.141,16.945,41.607,28.843,4.374,6.385,6.55
60,1.152,34.249,16.992,41.645,28.846,4.454,6.344,6.468
61,1.152,33.77,16.938,41.664,28.853,4.617,6.466,6.751
62,1.148,34.015,16.961,41.646,28.85,4.537,6.386,6.551
63,1.158,34.19,17.004,41.655,28.86,4.577,6.344,6.63
64,1.145,34.23,16.942,41.655,28.85,4.537,6.343,6.59
65,1.148,34.029,16.969,41.665,28.846,4.496,6.303,6.468
66,1.142,34.267,17.02,41.665,28.86,4.658,6.506,6.711
67,1.145,34.48,16.973,41.684,28.85,4.538,6.345,6.591
68,1.155,34.645,16.914,41.684,28.853,4.618,6.343,6.631
69,1.148,33.592,16.957,41.646,28.843,4.537,6.303,6.509
70,1.158,33.821,16.992,41.664,28.843,4.496,6.262,6.549
71,1.171,34.006,17.016,41.684,28.863,4.699,6.424,6.712
72,1.168,33.931,16.966,41.665,28.85,4.62,6.304,6.632
73,1.171,33.805,16.996,41.674,28.856,4.578,6.343,6.631
74,1.168,34.005,16.958,41.655,28.853,4.496,6.303,6.59
75,1.158,34.161,16.953,41.645,28.843,4.577,6.262,6.509
76,1.171,33.779,17.024,41.693,28.867,4.7,6.465,6.63
77,1.158,33.737,16.946,41.655,28.853,4.579,6.386,6.631
78,1.152,33.976,16.965,41.684,28.853,4.618,6.263,6.55
79,1.148,34.122,16.953,41.665,28.85,4.619,6.262,6.63
80,1.148,33.683,16.965,41.665,28.843,4.497,6.221,6.55
81,1.165,33.841,16.965,41.703,28.86,4.577,6.302,6.671
82,1.148,34.015,16.95,41.675,28.857,4.578,6.343,6.672
83,1.161,34.171,16.965,41.684,28.85,4.578,6.221,6.591
84,1.168,33.635,16.953,41.703,28.853,4.496,6.302,6.549
85,1.152,33.802,16.949,41.665,28.843,4.455,6.262,6.63
86,1.165,34.053,17.031,41.684,28.853,4.536,6.384,6.672
87,1.145,34.181,16.993,41.77,28.846,4.618,6.425,6.631
88,1.152,33.664,16.973,41.675,28.846,4.456,6.385,6.55
89,1.145,33.841,16.989,41.674,28.849,4.577,6.466,6.63
90,1.148,34.054,16.973,41.665,28.839,4.496,6.386,6.55
91,1.165,34.209,16.993,41.693,28.853,4.577,6.466,6.63
92,1.161,33.645,16.926,41.675,28.85,4.578,6.507,6.672
93,1.168,33.879,16.973,41.674,28.843,4.496,6.427,6.509
94,1.162,34.093,16.922,41.684,28.846,4.495,6.548,6.589
95,1.148,34.2,16.941,41.655,28.843,4.536,6.549,6.509
96,1.155,33.751,17.008,41.674,28.846,4.537,6.549,6.549
97,1.148,33.967,16.966,41.694,28.856,4.577,6.63,6.63
98,1.142,34.17,16.953,41.675,28.85,4.456,6.468,6.55
99,1.135,34.278,17.055,41.684,28.853,4.495,6.589,6.549
100,1.125,33.78,16.966,41.655,28.846,4.414,6.509,6.59
101,1.129,34.053,16.957,41.693,28.846,4.535,6.67,6.631
102,1.109,34.248,16.965,41.694,28.849,4.577,6.631,6.712
103,1.109,34.317,16.938,41.675,28.843,4.415,6.509,6.591
104,1.109,33.905,16.965,41.674,28.849,4.535,6.549,6.59
105,1.096,34.121,16.934,41.665,28.846,4.496,6.63,6.59
106,1.106,34.325,17.031,41.703,28.856,4.577,6.59,6.671
107,1.099,34.394,16.974,41.77,28.857,4.496,6.631,6.713
108,1.096,34.079,16.973,41.666,28.836,4.414,6.509,6.51
109,1.092,34.325,17.024,41.693,28.849,4.535,6.63,6.589
110,1.089,34.481,16.958,41.694,28.843,4.496,6.631,6.671
111,1.102,34.549,16.953,41.684,28.846,4.495,6.631,6.672
112,1.096,34.262,16.981,41.703,28.86,4.577,6.631,6.713
113,1.083,34.47,16.954,41.684,28.836,4.496,6.509,6.591
114,1.076,34.664,16.977,41.703,28.846,4.495,6.549,6.549
115,1.076,34.685,16.961,41.694,28.853,4.577,6.59,6.671
116,1.079,34.465,16.996,41.713,28.843,4.496,6.549,6.631
117,1.073,34.712,16.95,41.703,28.853,4.536,6.59,6.59
118,1.053,34.839,16.957,41.675,28.839,4.496,6.549,6.59
119,1.027,34.898,17.027,41.694,28.846,4.495,6.508,6.59
120,1.027,34.688,16.931,41.722,28.853,4.658,6.549,6.753
121,1.014,34.925,16.973,41.713,28.85,4.579,6.508,6.592
122,1.02,35.091,16.926,41.713,28.846,4.537,6.549,6.631
123,0.991,35.016,16.965,41.665,28.846,4.496,6.549,6.509
124,0.994,35.005,16.957,41.693,28.846,4.455,6.427,6.508
125,0.974,35.235,16.957,41.722,28.849,4.536,6.588,6.67
126,0.974,35.391,17.008,41.713,28.846,4.496,6.509,6.631
127,0.981,35.21,16.973,41.732,28.86,4.658,6.549,6.55
128,0.961,35.256,16.942,41.713,28.846,4.538,6.427,6.508
129,0.971,35.468,16.984,41.684,28.843,4.414,6.385,6.467
130,0.971,35.623,16.946,41.742,28.856,4.657,6.547,6.67
131,0.961,35.414,16.941,41.723,28.853,4.538,6.468,6.509
132,0.961,35.585,16.969,41.704,28.86,4.577,6.467,6.508
133,0.932,35.768,16.953,41.703,28.85,4.537,6.386,6.467
134,0.931,35.914,17.004,41.713,28.846,4.577,6.344,6.345
135,0.941,35.685,16.938,41.742,28.86,4.659,6.506,6.547
136,0.938,35.865,16.992,41.704,28.853,4.538,6.427,6.427
137,0.922,36.097,16.985,41.732,28.846,4.618,6.426,6.385
138,0.905,36.167,16.946,41.732,28.849,4.456,6.385,6.466
139,0.908,36.1,16.965,41.704,28.843,4.495,6.303,6.386
140,0.915,36.32,16.977,41.751,28.863,4.699,6.465,6.425
141,0.905,36.505,16.961,41.723,28.857,4.579,6.386,6.385
142,0.902,36.621,16.973,41.732,28.853,4.496,6.385,6.385
143,0.879,36.23,16.953,41.713,28.85,4.536,6.385,6.385
144,0.889,36.456,16.965,41.684,28.843,4.455,6.344,6.303
145,0.885,36.688,16.985,41.761,28.86,4.577,6.384,6.506
146,0.866,36.758,16.961,41.723,28.857,4.659,6.344,6.386
147,0.866,36.691,17.012,41.742,28.846,4.457,6.343,6.344
148,0.866,36.901,16.954,41.723,28.853,4.536,6.262,6.425
149,0.859,37.057,17.024,41.694,28.839,4.496,6.302,6.304
150,0.866,37.212,17.001,41.742,28.853,4.577,6.343,6.465
151,0.856,36.993,16.969,41.723,28.853,4.578,6.384,6.467
152,0.859,37.221,16.95,41.732,28.846,4.456,6.222,6.304
153,0.862,37.396,16.938,41.742,28.846,4.495,6.342,6.465
154,0.84,37.446,16.977,41.723,28.849,4.536,6.303,6.467
155,0.852,37.293,16.95,41.732,28.846,4.577,6.343,6.426
156,0.836,37.502,16.973,41.752,28.856,4.618,6.343,6.385
157,0.836,37.667,16.969,41.704,28.843,4.497,6.14,6.303
158,0.826,37.736,16.934,41.723,28.846,4.536,6.301,6.343
159,0.82,37.554,16.969,41.732,28.846,4.537,6.302,6.466
160,0.813,37.792,16.969,41.732,28.849,4.618,6.302,6.467
161,0.807,37.967,16.953,41.752,28.856,4.659,6.343,6.507
162,0.8,37.998,16.973,41.723,28.846,4.497,6.221,6.386
163,0.794,37.883,16.95,41.723,28.846,4.495,6.22,6.303
164,0.8,38.083,17.008,41.752,28.856,4.658,6.302,6.547
165,0.794,38.239,16.997,41.742,28.843,4.579,6.262,6.468
166,0.803,38.48,16.989,41.742,28.853,4.537,6.302,6.467
167,0.787,38.06,16.993,41.819,28.85,4.577,6.18,6.345
168,0.8,38.277,16.911,41.733,28.846,4.496,6.22,6.384
169,0.816,38.442,16.98,41.771,28.856,4.658,6.342,6.588
170,0.8,38.492,16.985,41.752,28.85,4.497,6.303,6.427
171,0.813,38.454,16.946,41.752,28.853,4.577,6.302,6.466
172,0.803,38.635,16.965,41.761,28.856,4.537,6.221,6.345
173,0.8,38.781,16.985,41.714,28.843,4.496,6.22,6.303
174,0.81,38.677,16.965,41.771,28.86,4.699,6.383,6.425
175,0.807,38.657,16.961,41.742,28.85,4.498,6.263,6.304
176,0.813,38.848,17.0,41.752,28.853,4.618,6.221,6.343
177,0.803,38.985,16.954,41.761,28.856,4.578,6.22,6.303
178,0.787,38.689,16.965,41.752,28.846,4.578,6.261,6.343
179,0.793,38.83,17.012,41.79,28.86,4.7,6.343,6.466
180,0.787,39.004,17.009,41.762,28.853,4.579,6.343,6.386
181,0.79,39.149,16.915,41.771,28.856,4.578,6.181,6.344
182,0.78,38.844,16.976,41.742,28.846,4.537,6.22,6.384
183,0.78,39.004,16.961,41.742,28.846,4.414,6.18,6.303
184,0.8,39.245,16.949,41.79,28.86,4.698,6.22,6.465
185,0.79,39.343,16.965,41.781,28.857,4.66,6.22,6.467
186,0.79,38.999,16.977,41.762,28.85,4.579,6.139,6.345
187,0.771,39.178,16.973,41.819,28.85,4.537,6.219,6.466
188,0.767,39.324,16.981,41.743,28.839,4.496,6.058,6.386
189,0.783,39.498,17.024,41.79,28.856,4.536,6.097,6.466
190,0.774,39.135,17.028,41.771,28.85,4.618,6.219,6.386
191,0.78,39.333,16.942,41.752,28.843,4.456,6.058,6.303
192,0.784,39.517,16.965,41.752,28.849,4.495,6.056,6.506
193,0.764,39.605,16.965,41.742,28.846,4.455,6.056,6.467
194,0.796,39.213,16.934,41.78,28.849,4.536,6.056,6.386
195,0.8,39.42,16.965,41.762,28.856,4.577,6.178,6.425
196,0.803,39.585,16.973,41.733,28.839,4.456,5.976,6.263
197,0.8,39.682,16.969,41.857,28.849,4.455,6.055,6.384
198,0.777,39.367,16.953,41.743,28.85,4.495,6.015,6.425
199,0.79,39.594,17.024,41.771,28.846,4.536,6.178,6.426
200,0.777,39.759,17.013,41.771,28.853,4.577,6.139,6.507
201,0.767,39.809,16.95,41.742,28.843,4.415,5.976,6.345
202,0.774,39.263,16.988,41.78,28.846,4.495,6.015,6.343
203,0.761,39.478,16.965,41.752,28.846,4.577,6.056,6.384
204,0.774,39.672,16.95,41.781,28.849,4.618,6.056,6.466
205,0.764,39.731,16.984,41.8,28.853,4.578,6.097,6.507
206,0.761,39.53,17.008,41.743,28.839,4.415,5.975,6.427
207,0.774,39.749,16.833,41.79,28.849,4.576,5.974,6.426
208,0.767,39.914,16.944,41.771,28.846,4.537,6.015,6.426
209,0.77,39.973,16.977,41.781,28.849,4.496,6.015,6.426
210,0.78,39.389,16.996,41.781,28.86,4.618,6.096,6.385
211,0.803,39.575,16.973,41.771,28.836,4.415,5.935,6.344
212,0.8,39.778,16.957,41.8,28.849,4.535,5.933,6.384
213,0.807,39.78,16.973,41.781,28.846,4.577,6.136,6.507
214,0.81,39.521,16.973,41.81,28.846,4.578,6.057,6.467
215,0.794,39.73,16.985,41.8,28.849,4.618,6.097,6.386
216,0.784,39.847,16.961,41.762,28.846,4.456,6.056,6.303
217,0.797,39.829,16.973,41.867,28.846,4.455,6.015,6.302
218,0.787,39.531,16.973,41.791,28.853,4.617,6.178,6.465
219,0.79,39.73,16.953,41.781,28.85,4.497,6.139,6.426
220,0.8,39.895,16.981,41.819,28.853,4.577,6.179,6.426
221,0.784,39.561,16.918,41.772,28.843,4.496,6.057,6.344
222,0.787,39.481,16.949,41.8,28.849,4.495,6.056,6.303
223,0.78,39.691,16.973,41.8,28.856,4.699,6.259,6.506
224,0.787,39.856,16.973,41.8,28.853,4.579,6.058,6.345
225,0.784,39.378,16.985,41.8,28.85,4.578,6.219,6.425
226,0.771,39.364,17.008,41.781,28.843,4.537,6.098,6.344
227,0.79,39.594,16.981,41.886,28.846,4.455,6.097,6.303
228,0.78,39.73,16.965,41.811,28.846,4.617,6.178,6.547
229,0.787,39.367,16.922,41.81,28.853,4.537,6.139,6.386
230,0.8,39.527,16.969,41.829,28.853,4.618,6.219,6.507
231,0.787,39.691,16.946,41.781,28.846,4.578,6.098,6.386
232,0.8,39.827,16.934,41.81,28.849,4.537,6.097,6.344
233,0.8,39.177,16.973,41.819,28.863,4.659,6.26,6.506
234,0.8,39.352,16.969,41.81,28.853,4.579,6.18,6.427
235,0.81,39.575,16.977,41.829,28.86,4.578,6.179,6.466
236,0.8,39.644,16.95,41.781,28.85,4.578,6.139,6.386
237,0.797,39.156,16.988,41.886,28.846,4.537,6.057,6.303
238,0.797,39.362,16.95,41.83,28.853,4.699,6.3,6.547
239,0.8,39.536,16.984,41.82,28.85,4.498,6.14,6.427
240,0.803,39.653,16.989,41.82,28.856,4.577,6.138,6.548
241,0.787,39.06,16.915,41.8,28.846,4.578,6.057,6.468
242,0.793,39.294,16.941,41.8,28.846,4.496,6.056,6.345
243,0.8,39.507,17.012,41.829,28.86,4.699,6.259,6.506
244,0.797,39.595,16.966,41.887,28.85,4.62,6.139,6.427
245,0.79,39.05,16.961,41.839,28.853,4.619,6.138,6.426
246,0.777,39.265,17.004,41.801,28.853,4.578,6.138,6.426
247,0.784,39.42,16.966,41.819,28.843,4.537,6.016,6.385
248,0.806,39.556,16.969,41.867,28.86,4.74,6.218,6.588
249,0.8,38.973,16.934,41.801,28.85,4.62,6.098,6.468
250,0.807,39.206,16.98,41.819,28.853,4.578,6.178,6.507
251,0.794,39.372,16.961,41.81,28.85,4.496,6.098,6.427
252,0.793,39.441,16.961,41.81,28.846,4.536,6.016,6.466
253,0.813,38.856,17.0,41.848,28.863,4.659,6.218,6.589
254,0.816,39.042,16.938,41.925,28.85,4.579,6.139,6.59
255,0.823,39.226,16.949,41.821,28.846,4.659,6.138,6.427
256,0.813,39.267,17.024,41.81,28.846,4.497,6.138,6.385
257,0.797,38.845,16.915,41.829,28.846,4.495,5.976,6.425
258,0.829,39.1,16.941,41.829,28.863,4.618,6.055,6.507
259,0.804,39.246,16.977,41.82,28.85,4.578,6.178,6.549
260,0.81,39.276,17.004,41.82,28.846,4.537,6.057,6.427
261,0.794,38.653,16.934,41.8,28.849,4.496,6.137,6.426
262,0.793,38.868,16.98,41.81,28.846,4.536,6.098,6.466
263,0.797,39.09,16.989,41.839,28.856,4.577,6.219,6.507
264,0.781,39.256,16.961,41.81,28.86,4.618,6.139,6.549
265,0.793,38.653,16.977,41.819,28.843,4.456,6.016,6.427
266,0.784,38.868,16.977,41.8,28.853,4.577,6.137,6.385
267,0.767,39.062,16.961,41.839,28.843,4.496,6.016,6.507
268,0.793,38.824,16.922,41.82,28.853,4.536,6.137,6.467
269,0.803,38.591,16.98,41.829,28.853,4.618,6.138,6.467
270,0.794,38.771,16.973,41.82,28.839,4.456,6.016,6.386
271,0.79,38.955,16.965,41.82,28.849,4.577,6.015,6.425
272,0.787,38.468,17.008,41.82,28.853,4.537,6.096,6.548
273,0.793,38.415,16.954,41.82,28.846,4.577,6.138,6.427
274,0.806,38.626,16.977,41.906,28.86,4.578,6.219,6.548
275,0.803,38.752,16.942,41.782,28.839,4.415,6.058,6.468
276,0.813,38.245,16.969,41.8,28.846,4.495,6.056,6.386
277,0.807,38.307,16.942,41.829,28.853,4.577,6.178,6.547
278,0.8,38.529,16.941,41.829,28.85,4.578,6.098,6.508
279,0.803,38.665,17.02,41.839,28.853,4.578,6.219,6.508
280,0.787,38.753,16.997,41.791,28.839,4.456,6.017,6.386
281,0.793,38.964,16.954,41.81,28.853,4.536,5.974,6.425
282,0.777,39.149,16.992,41.819,28.856,4.537,6.137,6.507
283,0.78,39.295,16.961,41.829,28.85,4.537,6.098,6.345
284,0.787,37.637,16.961,41.839,28.853,4.659,6.097,6.466
285,0.764,37.783,16.926,41.829,28.839,4.538,5.975,6.467
286,0.783,38.015,16.953,41.81,28.846,4.537,5.974,6.386
287,0.774,38.142,16.969,41.915,28.856,4.577,6.137,6.547
288,0.787,37.952,16.922,41.84,28.85,4.537,6.057,6.386
289,0.793,38.161,17.043,41.848,28.86,4.577,6.056,6.466
290,0.787,38.316,16.939,41.82,28.843,4.537,6.056,6.386
291,0.787,38.433,16.977,41.81,28.846,4.496,6.015,6.344
292,0.803,37.657,17.004,41.848,28.86,4.658,6.218,6.506
293,0.81,37.88,16.954,41.829,28.846,4.538,6.098,6.427
294,0.813,38.083,16.879,41.887,28.853,4.577,6.097,6.426
295,0.8,38.124,16.937,41.82,28.846,4.578,6.016,6.304
296,0.803,37.654,16.992,41.82,28.843,4.496,6.015,6.221
297,0.803,37.88,16.88,41.877,28.856,4.699,6.259,6.424
298,0.8,38.054,16.949,41.83,28.857,4.66,6.099,6.304
299,0.807,38.152,16.992,41.839,28.857,4.579,6.219,6.343
300,0.784,37.434,16.938,41.829,28.85,4.578,6.139,6.262
301,0.787,37.685,16.93,41.848,28.843,4.496,6.138,6.18
302,0.787,37.88,16.949,41.868,28.86,4.658,6.382,6.383
303,0.777,37.959,16.961,41.839,28.85,4.538,6.222,6.303
304,0.787,37.307,16.989,41.848,28.856,4.537,6.302,6.262
305,0.764,37.492,16.95,41.849,28.85,4.577,6.302,6.302
306,0.774,37.657,16.992,41.829,28.853,4.496,6.221,6.18
307,0.774,37.774,16.954,41.877,28.86,4.699,6.464,6.342
308,0.774,37.325,16.977,41.83,28.85,4.579,6.304,6.303
309,0.79,37.531,17.004,41.858,28.856,4.578,6.343,6.221
310,0.774,37.696,16.966,41.839,28.85,4.537,6.343,6.22
311,0.78,37.717,16.985,41.839,28.846,4.496,6.262,6.22
312,0.787,37.065,16.942,41.877,28.86,4.577,6.343,6.261
313,0.78,37.27,16.949,41.849,28.853,4.537,6.384,6.302
314,0.787,37.435,16.981,41.849,28.85,4.577,6.303,6.18
315,0.793,37.331,16.981,41.849,28.853,4.537,6.384,6.179
316,0.78,37.004,16.996,41.829,28.839,4.414,6.263,6.139
317,0.803,37.279,16.958,41.954,28.86,4.617,6.424,6.179
318,0.794,37.387,16.946,41.859,28.857,4.578,6.344,6.22
319,0.803,36.956,17.004,41.849,28.853,4.496,6.303,6.139
320,0.813,36.808,16.915,41.849,28.85,4.577,6.343,6.179
321,0.784,36.998,16.91,41.829,28.85,4.496,6.262,6.139
322,0.79,37.221,16.922,41.877,28.856,4.536,6.384,6.26
323,0.78,36.734,16.965,41.858,28.857,4.537,6.344,6.262
324,0.777,36.796,16.981,41.868,28.85,4.455,6.262,6.099
325,0.774,37.018,16.95,41.858,28.853,4.536,6.302,6.219
326,0.758,37.125,16.977,41.849,28.846,4.496,6.302,6.22
327,0.777,36.695,16.996,41.887,28.853,4.618,6.302,6.261
328,0.761,36.806,16.973,41.868,28.856,4.619,6.343,6.302
329,0.774,37.018,17.012,41.858,28.85,4.456,6.262,6.058
330,0.777,37.125,16.962,41.858,28.85,4.536,6.262,6.178
331,0.777,36.302,16.946,41.82,28.843,4.496,6.221,6.261
332,0.793,36.533,16.934,41.858,28.853,4.577,6.22,6.302
333,0.784,36.718,16.98,41.877,28.846,4.578,6.261,6.302
334,0.787,36.844,17.0,41.858,28.849,4.456,6.139,6.14
335,0.784,36.404,16.942,41.858,28.846,4.495,6.219,6.219
336,0.78,36.582,17.012,41.849,28.846,4.455,6.22,6.18
337,0.79,36.824,16.958,41.935,28.846,4.495,6.261,6.22
338,0.774,36.941,16.942,41.878,28.856,4.618,6.302,6.342
339,0.754,36.242,16.988,41.858,28.839,4.415,6.14,6.1
340,0.757,36.465,16.958,41.858,28.846,4.495,6.179,6.26
341,0.744,36.659,16.961,41.849,28.853,4.495,6.22,6.221
342,0.757,36.776,16.953,41.877,28.85,4.577,6.302,6.22
343,0.764,36.25,16.985,41.868,28.85,4.659,6.343,6.261
344,0.748,36.485,16.981,41.839,28.846,4.457,6.221,6.262
345,0.741,36.66,16.93,41.877,28.849,4.495,6.302,6.221
346,0.741,36.729,16.988,41.849,28.85,4.658,6.425,6.383
347,0.744,36.135,16.981,41.954,28.85,4.579,6.304,6.303
348,0.747,36.368,16.887,41.878,28.853,4.537,6.384,6.343
349,0.747,36.515,16.964,41.839,28.839,4.455,6.303,6.221
350,0.767,36.631,16.946,41.887,28.849,4.495,6.384,6.18
351,0.764,36.153,16.945,41.878,28.853,4.577,6.385,6.383
352,0.774,36.407,16.981,41.878,28.853,4.537,6.385,6.263
353,0.78,36.582,16.961,41.897,28.853,4.659,6.425,6.302
354,0.764,36.632,16.977,41.878,28.853,4.579,6.426,6.262
355,0.777,36.134,16.899,41.868,28.85,4.496,6.344,6.221
356,0.777,36.359,16.988,41.906,28.86,4.699,6.466,6.424
357,0.777,36.524,16.93,41.878,28.85,4.538,6.386,6.304
358,0.771,36.593,16.91,41.897,28.853,4.537,6.385,6.302
359,0.751,36.047,16.988,41.868,28.843,4.537,6.303,6.18
360,0.754,36.243,16.95,41.868,28.846,4.414,6.343,6.22
361,0.764,36.456,16.945,41.906,28.863,4.657,6.506,6.342
362,0.754,36.611,17.004,41.878,28.85,4.579,6.386,6.262
363,0.751,36.076,16.966,41.887,28.853,4.537,6.344,6.221
364,0.741,36.282,16.957,41.974,28.85,4.496,6.425,6.18
365,0.731,36.447,16.926,41.879,28.839,4.495,6.385,6.22
366,0.747,36.314,16.984,41.897,28.863,4.536,6.466,6.22
367,0.741,36.131,16.852,41.926,28.853,4.537,6.467,6.302
368,0.751,36.368,16.917,41.888,28.843,4.537,6.345,6.18
369,0.751,36.496,17.008,41.859,28.846,4.537,6.425,6.179
370,0.754,36.18,16.981,41.858,28.843,4.374,6.344,6.139
371,0.767,36.225,16.969,41.887,28.849,4.494,6.466,6.219
372,0.764,36.417,16.992,41.897,28.856,4.618,6.467,6.261
373,0.761,36.563,16.977,41.849,28.846,4.497,6.345,6.058
374,0.757,36.018,16.957,41.877,28.853,4.536,6.425,6.178
375,0.751,36.108,16.918,41.858,28.846,4.496,6.385,6.179
376,0.777,36.33,16.953,41.877,28.849,4.536,6.385,6.22
377,0.78,36.466,16.973,41.983,28.853,4.577,6.466,6.261
378,0.758,36.094,16.922,41.869,28.843,4.415,6.345,6.139
379,0.757,36.282,17.012,41.878,28.846,4.535,6.466,6.219
380,0.754,36.456,16.973,41.858,28.846,4.577,6.548,6.261
381,0.761,36.621,16.938,41.897,28.853,4.578,6.59,6.221
382,0.757,36.038,17.004,41.897,28.856,4.578,6.59,6.261
383,0.757,36.233,16.989,41.859,28.839,4.456,6.509,6.099
384,0.757,36.437,16.95,41.877,28.849,4.536,6.508,6.178
385,0.751,36.554,16.957,41.878,28.846,4.496,6.589,6.261
386,0.78,36.162,16.969,41.878,28.849,4.577,6.631,6.302
387,0.78,36.397,16.953,41.973,28.853,4.578,6.712,6.302
388,0.793,36.572,16.918,41.859,28.839,4.415,6.672,6.18
389,0.819,36.67,16.98,41.877,28.846,4.535,6.713,6.179
390,0.817,36.182,16.926,41.887,28.853,4.537,6.713,6.301
391,0.839,36.417,16.973,41.897,28.85,4.496,6.713,6.221
392,0.836,36.621,16.985,41.916,28.856,4.577,6.794,6.22
393,0.839,36.699,16.946,41.859,28.836,4.456,6.633,6.18
394,0.839,36.202,16.981,41.887,28.846,4.536,6.631,6.179
395,0.839,36.417,16.965,41.878,28.843,4.577,6.794,6.301
396,0.849,36.601,16.973,41.897,28.853,4.578,6.673,6.14
397,0.846,36.718,16.993,41.897,28.853,4.659,6.713,6.26
398,0.833,36.326,16.961,41.849,28.846,4.538,6.672,6.099
399,0.836,36.581,17.012,41.887,28.846,4.496,6.55,6.097
400,0.833,36.747,16.934,41.887,28.86,4.536,6.752,6.219
401,0.836,36.816,16.957,41.897,28.85,4.496,6.632,6.18
402,0.843,36.308,16.938,41.897,28.86,4.618,6.631,6.179
403,0.833,36.514,16.93,41.859,28.843,4.537,6.55,6.139
404,0.856,36.727,16.973,41.887,28.846,4.537,6.549,6.057
405,0.849,36.787,16.961,41.906,28.856,4.659,6.712,6.259
406,0.853,36.5,16.965,41.878,28.85,4.497,6.591,6.221
407,0.859,36.727,17.004,41.906,28.85,4.536,6.631,6.22
408,0.846,36.883,16.962,41.887,28.846,4.577,6.55,6.058
