time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
82,0.899,35.792,27.433,34.782,26.353,4.906,9.177,19.447
83,0.908,35.953,27.386,34.783,26.36,4.947,9.259,19.2
84,0.925,36.069,27.448,34.84,26.353,4.907,9.259,19.035
85,0.905,36.109,27.425,34.774,26.35,5.028,9.259,18.871
86,0.915,35.85,27.448,34.763,26.353,4.867,9.259,18.788
87,0.938,36.001,27.476,34.773,26.35,4.906,9.259,18.625
88,0.951,36.147,27.488,34.811,26.357,4.947,9.341,18.582
89,0.948,36.167,27.464,34.792,26.357,4.988,9.423,18.501
90,0.961,35.861,27.48,34.802,26.357,4.988,9.342,18.256
91,0.971,35.992,27.538,34.802,26.357,5.029,9.382,18.091
92,0.971,36.089,27.504,34.764,26.357,4.948,9.382,17.886
93,0.961,36.378,27.48,34.782,26.353,4.988,9.464,17.843
94,0.968,35.786,27.46,34.792,26.357,5.029,9.424,17.802
95,0.981,35.933,27.48,34.85,26.36,4.948,9.383,17.802
96,0.971,36.069,27.464,34.812,26.367,5.15,9.505,18.086
97,0.961,35.783,27.511,34.792,26.364,5.153,9.465,18.13
98,0.964,35.809,27.48,34.763,26.364,5.031,9.343,18.008
99,0.971,35.934,27.449,34.763,26.354,4.989,9.26,17.926
100,0.968,36.05,27.448,34.773,26.346,4.988,9.259,17.803
101,0.977,35.754,27.484,34.773,26.346,4.948,9.341,17.72
102,0.977,35.885,27.542,34.763,26.353,4.947,9.342,17.638
103,0.997,36.03,27.531,34.773,26.357,4.988,9.423,17.637
104,1.004,36.099,27.512,34.792,26.36,4.988,9.383,17.597
105,0.997,35.754,27.469,34.773,26.35,4.988,9.342,17.474
106,1.013,35.914,27.464,34.773,26.346,4.907,9.26,17.31
107,1.023,36.05,27.468,34.773,26.35,4.987,9.381,17.227
108,1.036,36.118,27.531,34.782,26.36,5.029,9.464,17.145
109,1.05,35.735,27.457,34.792,26.357,5.111,9.587,17.022
110,1.063,35.895,27.476,34.792,26.364,5.112,9.629,16.859
111,1.06,35.992,27.456,34.773,26.36,4.989,9.751,16.613
112,1.066,36.031,27.476,34.773,26.36,5.029,9.833,16.529
113,1.053,35.878,27.531,34.782,26.35,5.03,9.834,16.447
114,1.053,36.002,27.531,34.783,26.357,4.989,9.916,16.487
115,1.079,36.137,27.527,34.783,26.367,5.029,10.079,16.65
116,1.07,36.158,27.477,34.802,26.374,5.192,10.243,16.855
117,1.063,35.832,27.46,34.792,26.357,5.112,10.164,17.182
118,1.073,35.934,27.484,34.754,26.357,4.989,10.163,17.226
119,1.069,36.021,27.515,34.754,26.35,4.988,10.041,17.471
120,1.066,36.061,27.453,34.754,26.35,4.948,10.162,17.758
121,1.066,36.051,27.437,34.763,26.35,4.988,10.163,18.005
122,1.079,36.205,27.444,34.773,26.357,4.948,10.122,18.291
123,1.083,36.283,27.46,34.763,26.353,4.988,10.122,18.823
124,1.083,35.756,27.484,34.763,26.35,4.988,10.163,19.316
125,1.092,35.837,27.503,34.725,26.343,4.948,9.96,19.728
126,1.109,35.982,27.523,34.753,26.353,4.947,9.957,20.179
127,1.115,36.098,27.484,34.773,26.357,4.988,10.08,20.712
128,1.122,35.812,27.468,34.792,26.357,5.07,10.121,21.083
129,1.129,35.934,27.492,34.773,26.367,5.07,9.959,21.372
130,1.145,36.05,27.48,34.754,26.361,5.03,9.917,21.415
131,1.142,36.147,27.445,34.773,26.36,4.989,9.916,21.497
132,1.145,35.975,27.452,34.792,26.357,5.029,9.754,21.457
133,1.129,36.127,27.441,34.763,26.353,4.948,9.752,21.335
134,1.142,36.273,27.444,34.754,26.357,5.069,9.712,21.211
135,1.142,36.322,27.464,34.811,26.371,5.152,9.833,21.088
136,1.122,36.159,27.492,34.773,26.357,5.071,9.712,20.884
137,1.125,36.292,27.453,34.754,26.353,5.03,9.508,20.435
138,1.119,36.418,27.456,34.734,26.357,4.948,9.425,20.023
139,1.125,36.429,27.448,34.753,26.357,4.866,9.302,19.775
140,1.129,36.218,27.507,34.754,26.35,4.906,9.301,19.57
141,1.132,36.369,27.519,34.754,26.35,4.947,9.301,19.567
142,1.129,36.467,27.488,34.763,26.353,4.988,9.178,19.486
143,1.148,36.631,27.414,34.725,26.357,5.029,9.096,19.648
144,1.135,36.402,27.393,34.724,26.353,4.989,9.054,19.609
145,1.135,36.544,27.436,34.734,26.343,4.826,8.932,19.527
146,1.168,36.641,27.444,34.753,26.353,4.987,8.972,19.445
147,1.175,36.46,27.523,34.773,26.36,4.988,8.931,19.404
148,1.171,36.496,27.465,34.763,26.357,5.029,9.012,19.362
149,1.168,36.602,27.476,34.754,26.36,5.03,8.932,19.199
150,1.188,36.699,27.445,34.754,26.353,4.989,8.89,18.913
151,1.184,36.575,27.499,34.754,26.36,4.988,8.849,18.626
152,1.175,36.699,27.543,34.734,26.364,4.988,8.767,18.542
153,1.175,36.815,27.52,34.744,26.354,5.029,8.807,18.622
154,1.178,36.893,27.5,34.763,26.357,4.989,8.726,18.786
155,1.184,36.721,27.441,34.763,26.364,5.07,8.807,18.99
156,1.168,36.844,27.48,34.763,26.367,5.193,8.889,19.643
157,1.152,36.941,27.46,34.734,26.354,5.031,8.727,20.585
158,1.142,36.99,27.515,34.705,26.353,4.907,8.726,21.773
159,1.145,36.885,27.445,34.734,26.353,4.987,8.726,23.086
160,1.142,37.028,27.472,34.734,26.353,4.907,8.644,24.278
161,1.132,37.145,27.456,34.715,26.353,4.906,8.765,25.185
162,1.135,37.174,27.484,34.753,26.353,4.947,8.767,25.885
163,1.148,37.165,27.511,34.725,26.35,4.988,8.685,26.461
164,1.145,37.28,27.531,34.744,26.357,4.988,8.807,26.67
165,1.132,37.348,27.508,34.686,26.343,4.907,8.767,26.672
166,1.155,37.387,27.433,34.724,26.343,4.865,8.604,26.469
167,1.161,37.234,27.456,34.744,26.353,4.906,8.724,26.304
168,1.168,37.338,27.476,34.734,26.364,5.028,8.807,25.977
169,1.175,37.426,27.507,34.725,26.364,5.07,8.686,25.527
170,1.168,37.522,27.429,34.744,26.357,5.03,8.725,25.278
171,1.155,37.475,27.46,34.725,26.36,4.989,8.726,25.154
172,1.152,37.58,27.464,34.724,26.364,4.988,8.644,25.071
173,1.135,37.668,27.48,34.734,26.367,4.988,8.644,24.989
174,1.129,37.563,27.515,34.753,26.357,4.988,8.725,24.866
175,1.125,37.668,27.531,34.763,26.367,5.07,8.807,24.865
176,1.103,37.774,27.52,34.754,26.367,5.111,8.93,24.825
177,1.073,37.823,27.465,34.734,26.354,4.989,8.809,24.621
178,1.063,37.651,27.468,34.715,26.35,4.907,8.808,24.334
179,1.063,37.803,27.499,34.705,26.357,4.906,8.808,24.128
180,1.047,37.91,27.476,34.734,26.35,4.987,8.808,23.963
181,1.04,37.997,27.402,34.725,26.35,4.948,8.93,23.921
182,1.043,37.768,27.444,34.705,26.36,4.907,9.012,23.88
183,1.033,37.9,27.452,34.715,26.353,4.947,8.85,23.88
184,1.024,37.978,27.452,34.724,26.353,4.947,8.971,23.798
185,1.02,38.036,27.484,34.705,26.343,4.825,8.931,23.513
186,1.03,37.874,27.542,34.724,26.353,4.905,8.809,23.225
187,1.02,38.026,27.469,34.744,26.357,5.028,8.93,23.1
188,1.023,38.133,27.456,34.744,26.364,5.07,8.972,22.733
189,1.014,38.153,27.48,34.725,26.36,4.989,8.931,22.405
190,1.014,38.086,27.531,34.715,26.36,4.988,8.931,22.076
191,1.01,38.191,27.512,34.715,26.353,4.988,8.89,21.788
192,1.004,38.297,27.437,34.724,26.357,4.988,8.89,21.582
193,0.965,38.327,27.378,34.724,26.36,4.948,8.849,21.417
194,0.961,38.184,27.42,34.753,26.357,4.988,8.849,21.253
195,0.958,38.336,27.475,34.773,26.364,5.07,8.849,21.089
196,0.932,38.395,27.464,34.754,26.371,5.111,9.011,20.924
197,0.918,38.299,27.499,34.725,26.364,5.03,8.932,20.719
198,0.896,38.308,27.406,34.705,26.357,4.907,8.809,20.351
199,0.886,38.433,27.452,34.696,26.353,4.947,8.808,20.023
200,0.879,38.511,27.441,34.715,26.353,4.907,8.767,19.857
201,0.882,38.3,27.476,34.715,26.357,4.906,8.848,19.53
202,0.859,38.413,27.499,34.705,26.357,4.947,8.849,19.242
203,0.862,38.53,27.488,34.715,26.357,4.947,8.93,18.995
204,0.866,38.598,27.449,34.715,26.353,4.907,8.89,18.789
205,0.853,38.349,27.382,34.676,26.343,4.825,8.849,18.746
206,0.853,38.5,27.432,34.705,26.35,4.824,8.808,18.502
207,0.846,38.617,27.476,34.715,26.353,4.946,8.889,18.418
208,0.84,38.695,27.511,34.715,26.364,4.988,8.93,18.295
209,0.826,38.446,27.422,34.734,26.364,4.988,8.972,18.132
210,0.839,38.578,27.444,34.696,26.354,4.988,8.891,18.008
211,0.83,38.685,27.444,34.715,26.364,4.907,8.93,17.885
212,0.823,38.743,27.495,34.715,26.35,4.947,8.89,17.762
213,0.813,38.552,27.515,34.696,26.353,4.988,8.809,17.842
214,0.797,38.694,27.539,34.705,26.36,4.988,8.808,17.965
215,0.8,38.811,27.516,34.743,26.367,5.029,8.93,18.372
216,0.774,38.812,27.391,34.734,26.371,5.07,8.931,18.783
217,0.754,38.505,27.456,34.705,26.357,5.03,8.85,19.031
218,0.744,38.636,27.495,34.696,26.35,4.867,8.808,19.115
219,0.741,38.733,27.484,34.676,26.353,4.946,8.767,19.197
220,0.731,38.84,27.39,34.705,26.353,4.866,8.929,19.239
221,0.728,38.649,27.448,34.705,26.353,4.946,9.053,19.198
222,0.708,38.772,27.441,34.696,26.357,4.988,9.095,19.117
223,0.724,38.859,27.452,34.695,26.35,4.907,9.176,19.116
224,0.715,38.524,27.495,34.695,26.353,4.947,9.218,18.953
225,0.721,38.569,27.507,34.676,26.346,4.825,9.259,18.829
226,0.737,38.713,27.492,34.695,26.35,4.824,9.381,18.706
227,0.734,38.82,27.48,34.705,26.357,4.987,9.586,18.786
228,0.728,38.524,27.46,34.705,26.36,4.988,9.751,18.868
229,0.734,38.646,27.507,34.705,26.36,5.029,9.996,18.788
230,0.731,38.752,27.488,34.715,26.364,4.989,10.08,18.665
231,0.728,38.83,27.398,34.715,26.364,4.948,10.243,18.623
232,0.734,38.534,27.456,34.686,26.36,5.029,10.326,18.46
233,0.721,38.646,27.425,34.695,26.353,4.989,10.327,18.459
234,0.708,38.772,27.476,34.705,26.353,5.029,10.408,18.337
235,0.708,38.85,27.488,34.724,26.371,5.03,10.491,18.295
236,0.692,38.582,27.507,34.696,26.367,5.151,10.573,18.213
237,0.679,38.704,27.433,34.686,26.354,4.949,10.492,18.05
238,0.675,38.811,27.44,34.676,26.353,4.907,10.451,17.723
239,0.669,38.85,27.456,34.686,26.343,4.906,10.45,17.475
240,0.659,38.544,27.511,34.686,26.353,4.947,10.572,17.31
241,0.659,38.665,27.511,34.676,26.357,4.988,10.533,17.187
242,0.665,38.781,27.457,34.686,26.35,4.907,10.573,17.185
243,0.675,38.783,27.374,34.676,26.357,4.987,10.492,17.389
244,0.678,38.476,27.327,34.695,26.353,4.988,10.491,17.675
245,0.669,38.569,27.404,34.657,26.343,4.866,10.369,17.719
246,0.675,38.694,27.444,34.685,26.346,4.865,10.368,17.801
247,0.685,38.571,27.507,34.686,26.357,4.987,10.49,18.046
248,0.692,38.531,27.398,34.686,26.364,5.029,10.41,18.211
249,0.688,38.665,27.436,34.686,26.357,4.989,10.45,18.334
250,0.688,38.743,27.452,34.686,26.364,4.988,10.369,18.661
251,0.695,38.36,27.511,34.676,26.354,4.988,10.409,19.436
252,0.695,38.481,27.504,34.686,26.364,5.029,10.328,20.542
253,0.679,38.597,27.492,34.676,26.357,4.907,10.246,21.651
254,0.669,38.656,27.453,34.676,26.364,4.906,10.164,22.475
255,0.672,38.427,27.409,34.695,26.36,4.947,10.204,23.215
256,0.656,38.578,27.468,34.715,26.367,5.069,10.204,23.792
257,0.646,38.646,27.484,34.686,26.364,5.07,10.082,24.123
258,0.633,38.695,27.472,34.647,26.354,4.948,10.081,24.085
259,0.636,38.379,27.445,34.685,26.346,4.866,9.918,23.963
260,0.636,38.51,27.437,34.667,26.35,4.906,9.916,23.84
261,0.636,38.636,27.448,34.666,26.357,4.865,9.835,23.635
262,0.639,38.676,27.48,34.666,26.353,4.865,9.753,23.592
263,0.655,38.283,27.519,34.676,26.357,4.906,9.712,23.917
264,0.662,38.384,27.519,34.676,26.357,4.906,9.63,24.083
265,0.659,38.501,27.496,34.657,26.357,4.906,9.548,24.207
266,0.672,38.53,27.445,34.695,26.347,4.784,9.466,24.127
267,0.675,38.349,27.444,34.648,26.353,4.864,9.546,24.167
268,0.678,38.481,27.507,34.676,26.36,5.028,9.547,24.533
269,0.682,38.559,27.488,34.676,26.367,4.989,9.628,24.943
270,0.688,38.809,27.418,34.676,26.361,5.029,9.588,25.435
271,0.688,38.38,27.421,34.657,26.364,4.989,9.588,26.05
272,0.682,38.491,27.464,34.666,26.357,4.988,9.547,26.381
273,0.679,38.569,27.48,34.647,26.357,4.948,9.506,26.832
274,0.662,38.224,27.496,34.676,26.353,4.947,9.546,27.284
275,0.672,38.278,27.543,34.657,26.36,4.988,9.425,27.857
276,0.675,38.413,27.508,34.685,26.367,5.07,9.505,28.351
277,0.652,38.491,27.488,34.676,26.371,5.07,9.506,28.722
278,0.646,38.089,27.449,34.638,26.361,4.989,9.425,28.725
279,0.655,38.2,27.507,34.657,26.35,4.866,9.342,28.563
280,0.655,38.326,27.465,34.666,26.35,4.946,9.26,28.399
281,0.636,38.385,27.425,34.657,26.353,4.907,9.219,27.991
282,0.649,38.175,27.444,34.638,26.353,4.947,9.259,27.458
283,0.665,38.287,27.433,34.637,26.357,4.947,9.219,27.005
284,0.665,38.394,27.476,34.647,26.35,4.907,9.259,26.472
285,0.662,38.453,27.472,34.647,26.364,4.906,9.219,25.776
286,0.675,38.031,27.519,34.609,26.347,4.906,9.218,25.24
287,0.675,38.181,27.43,34.637,26.35,4.865,9.178,24.747
288,0.682,38.316,27.456,34.647,26.364,4.946,9.299,24.783
289,0.692,38.337,27.472,34.666,26.364,4.988,9.382,24.824
290,0.701,38.222,27.499,34.638,26.357,4.988,9.382,24.865
291,0.692,38.326,27.465,34.657,26.36,4.988,9.423,24.703
292,0.701,38.433,27.394,34.647,26.367,4.988,9.383,24.579
293,0.679,38.463,27.389,34.666,26.364,5.029,9.342,24.415
294,0.675,37.974,27.467,34.638,26.354,4.989,9.342,24.088
295,0.685,38.103,27.456,34.637,26.35,4.988,9.382,23.882
296,0.685,38.22,27.495,34.676,26.367,5.029,9.464,23.514
297,0.675,38.144,27.496,34.647,26.364,5.07,9.505,23.347
298,0.662,38.105,27.476,34.705,26.36,4.948,9.384,23.061
299,0.669,38.22,27.425,34.629,26.35,4.947,9.342,22.855
300,0.652,38.317,27.472,34.599,26.35,4.825,9.26,22.772
301,0.662,37.867,27.503,34.627,26.35,4.905,9.259,22.568
302,0.669,37.958,27.468,34.618,26.353,4.906,9.3,22.443
303,0.669,38.084,27.445,34.618,26.353,4.906,9.26,22.28
304,0.678,38.181,27.421,34.637,26.357,4.947,9.259,22.197
305,0.672,37.77,27.421,34.609,26.353,4.907,9.3,22.115
306,0.682,37.9,27.425,34.599,26.343,4.825,9.219,21.951
307,0.698,38.035,27.511,34.618,26.353,4.946,9.259,21.909
308,0.698,38.123,27.457,34.637,26.364,4.988,9.341,21.746
309,0.685,37.923,27.456,34.637,26.364,4.988,9.301,21.581
310,0.695,38.045,27.46,34.628,26.364,4.948,9.341,21.255
311,0.708,38.162,27.48,34.618,26.357,4.907,9.342,20.967
312,0.705,38.201,27.507,34.618,26.353,4.947,9.342,20.517
313,0.702,37.76,27.496,34.618,26.364,4.907,9.301,20.309
314,0.685,37.9,27.461,34.628,26.357,4.906,9.382,20.144
315,0.682,38.026,27.406,34.628,26.364,4.906,9.22,20.142
316,0.675,38.056,27.456,34.637,26.371,5.069,9.34,20.264
317,0.669,37.759,27.441,34.609,26.364,5.03,9.179,20.225
318,0.662,37.871,27.507,34.58,26.36,4.907,9.137,19.981
319,0.662,37.978,27.433,34.589,26.353,4.906,9.014,19.856
320,0.659,38.314,27.437,34.589,26.353,4.906,8.972,19.733
321,0.656,37.723,27.429,34.589,26.35,4.825,8.931,19.488
322,0.652,37.861,27.479,34.599,26.357,4.905,8.931,19.323
323,0.672,37.93,27.511,34.589,26.357,4.825,8.89,19.158
324,0.665,37.748,27.515,34.579,26.357,4.946,8.849,19.035
325,0.662,37.794,27.472,34.56,26.347,4.825,8.767,18.911
326,0.698,37.929,27.41,34.579,26.35,4.865,8.685,18.626
327,0.692,38.036,27.421,34.598,26.357,4.906,8.766,18.623
328,0.695,37.615,27.472,34.608,26.364,5.028,8.848,18.46
329,0.705,37.726,27.48,34.599,26.36,4.867,8.93,18.255
330,0.711,37.832,27.406,34.599,26.364,4.946,8.89,17.969
331,0.705,37.929,27.444,34.579,26.354,4.866,8.89,17.722
332,0.708,37.623,27.444,34.579,26.357,4.946,8.849,17.435
333,0.702,37.755,27.46,34.589,26.36,4.907,8.849,17.31
334,0.701,37.909,27.484,34.579,26.357,4.865,8.849,17.065
335,0.711,37.959,27.523,34.618,26.364,4.987,8.889,16.859
336,0.692,37.547,27.488,34.608,26.371,4.988,8.971,16.816
337,0.679,37.639,27.425,34.589,26.364,4.948,8.85,16.531
338,0.678,37.764,27.429,34.551,26.35,4.825,8.767,16.366
339,0.682,37.794,27.483,34.55,26.346,4.824,8.807,16.161
340,0.672,37.459,27.445,34.56,26.35,4.865,8.686,16.078
341,0.669,37.619,27.405,34.57,26.35,4.865,8.766,15.955
342,0.678,37.735,27.444,34.57,26.353,4.824,8.767,15.831
343,0.685,37.746,27.452,34.57,26.357,4.824,8.726,15.586
344,0.675,37.66,27.456,34.579,26.36,4.905,8.726,15.462
345,0.669,37.765,27.445,34.541,26.35,4.784,8.726,15.339
346,0.688,37.861,27.503,34.56,26.35,4.824,8.685,15.175
347,0.692,37.738,27.422,34.57,26.357,4.905,8.725,15.173
348,0.695,37.554,27.464,34.589,26.364,4.906,8.807,15.336
349,0.698,37.668,27.46,34.589,26.357,4.947,8.808,15.256
350,0.701,37.745,27.511,34.57,26.357,4.866,8.767,15.174
351,0.705,37.459,27.476,34.55,26.364,4.946,8.726,15.254
352,0.711,37.58,27.41,34.569,26.364,4.825,8.807,15.337
353,0.702,37.668,27.382,34.579,26.357,4.946,8.686,15.5
354,0.692,37.784,27.428,34.618,26.36,4.866,8.725,15.542
355,0.701,37.305,27.448,34.57,26.357,4.784,8.644,15.665
356,0.692,37.445,27.46,34.589,26.374,5.068,8.765,15.829
357,0.682,37.542,27.515,34.579,26.368,4.989,8.807,16.033
358,0.669,37.61,27.402,34.551,26.357,4.866,8.686,15.914
359,0.662,37.313,27.428,34.522,26.353,4.824,8.644,15.953
360,0.656,37.464,27.456,34.55,26.357,4.824,8.725,15.994
361,0.655,37.571,27.464,34.541,26.353,4.824,8.766,16.157
362,0.659,37.61,27.507,34.531,26.353,4.865,8.929,16.403
363,0.669,37.333,27.469,34.531,26.357,4.906,9.053,16.73
364,0.675,37.464,27.453,34.54,26.364,4.865,9.257,16.978
365,0.675,37.571,27.402,34.541,26.357,4.906,9.259,17.387
366,0.675,37.581,27.417,34.531,26.347,4.865,9.341,17.716
367,0.688,37.303,27.425,34.512,26.343,4.865,9.26,17.882
368,0.695,37.425,27.499,34.559,26.353,4.987,9.422,18.087
369,0.692,37.561,27.39,34.55,26.364,4.907,9.586,18.374
370,0.701,37.572,27.428,34.56,26.36,4.906,9.629,18.336
371,0.698,37.275,27.448,34.56,26.364,4.906,9.548,18.295
372,0.695,37.425,27.472,34.55,26.357,4.947,9.506,18.172
373,0.695,37.494,27.527,34.569,26.364,4.988,9.546,18.13
374,0.695,37.341,27.531,34.531,26.357,4.907,9.588,18.171
375,0.682,37.368,27.48,34.54,26.35,4.987,9.466,18.171
376,0.682,37.522,27.429,34.56,26.357,4.907,9.587,18.049
377,0.688,37.619,27.44,34.579,26.374,4.987,9.547,18.251
378,0.672,37.17,27.483,34.56,26.368,5.07,9.506,18.131
379,0.665,37.29,27.472,34.541,26.361,4.867,9.384,17.967
380,0.652,37.416,27.394,34.512,26.35,4.906,9.342,17.844
381,0.659,37.484,27.424,34.531,26.35,4.865,9.219,17.721
382,0.649,37.13,27.44,34.502,26.35,4.906,9.259,17.597
383,0.665,37.28,27.448,34.54,26.35,4.906,9.259,17.515
384,0.682,37.396,27.487,34.531,26.35,4.865,9.219,17.433
385,0.672,37.465,27.5,34.531,26.36,4.906,9.137,17.351
386,0.678,37.12,27.476,34.521,26.35,4.825,9.217,17.431
387,0.682,37.28,27.453,34.502,26.346,4.824,9.178,17.879
388,0.692,37.406,27.476,34.521,26.353,4.865,9.218,19.063
389,0.698,37.465,27.488,34.521,26.36,4.946,9.259,20.62
390,0.724,37.158,27.449,34.531,26.357,4.988,9.341,22.14
391,0.702,37.309,27.339,34.55,26.36,4.988,9.342,23.496
392,0.701,37.406,27.416,34.522,26.36,4.988,9.342,24.73
393,0.701,37.436,27.444,34.531,26.364,4.948,9.342,26.124
394,0.692,37.149,27.433,34.54,26.354,4.988,9.382,27.643
395,0.692,37.29,27.479,34.531,26.357,4.907,9.382,29.447
396,0.688,37.387,27.492,34.531,26.364,4.947,9.261,31.295
397,0.675,37.388,27.418,34.56,26.371,5.15,9.503,33.224
398,0.682,37.119,27.436,34.522,26.364,5.031,9.343,34.707
399,0.669,37.222,27.468,34.502,26.36,4.867,9.342,35.575
400,0.649,37.31,27.499,34.502,26.347,4.906,9.179,35.991
401,0.649,36.994,27.453,34.492,26.353,4.865,9.096,36.157
402,0.662,37.058,27.406,34.521,26.353,4.906,9.136,35.915
403,0.659,37.193,27.425,34.512,26.357,4.906,9.055,35.384
404,0.669,37.28,27.429,34.521,26.36,4.906,9.135,34.81
405,0.672,37.08,27.401,34.512,26.357,4.906,9.095,34.031
406,0.669,37.193,27.452,34.512,26.357,4.865,9.054,33.17
407,0.675,37.29,27.452,34.492,26.35,4.865,9.054,32.104
408,0.682,37.387,27.448,34.502,26.35,4.906,8.932,31.117
