time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
62,0.905,36.651,9.841,32.576,22.206,5.318,7.331,7.373
63,0.912,36.786,9.798,32.624,22.22,5.358,7.451,7.492
64,0.922,36.768,9.883,32.586,22.213,5.317,7.371,7.371
65,0.925,36.48,9.845,32.614,22.217,5.317,7.411,7.492
66,0.918,36.631,9.845,32.614,22.213,5.439,7.411,7.453
67,0.915,36.719,9.802,32.595,22.213,5.359,7.411,7.534
68,0.951,36.566,9.895,32.605,22.224,5.439,7.452,7.534
69,0.938,36.449,9.814,32.586,22.217,5.359,7.371,7.453
70,0.954,36.602,9.825,32.614,22.217,5.399,7.452,7.534
71,0.919,36.67,9.798,32.586,22.213,5.277,7.371,7.453
72,0.925,36.508,9.864,32.624,22.217,5.479,7.411,7.615
73,0.918,36.593,9.845,32.595,22.213,5.278,7.371,7.535
74,0.928,36.728,9.868,32.624,22.217,5.479,7.492,7.697
75,0.931,36.796,9.81,32.605,22.21,5.278,7.412,7.536
76,0.964,36.452,9.805,32.624,22.224,5.398,7.371,7.657
77,0.974,36.544,9.86,32.595,22.21,5.318,7.411,7.617
78,1.0,36.699,9.849,32.643,22.217,5.48,7.452,7.698
79,0.981,36.748,9.849,32.605,22.21,5.318,7.371,7.658
80,1.02,36.365,9.872,32.643,22.22,5.48,7.411,7.739
81,1.001,36.467,9.798,32.624,22.213,5.359,7.289,7.699
82,1.007,36.602,9.841,32.634,22.224,5.48,7.491,7.699
83,1.017,36.632,9.81,32.615,22.213,5.44,7.29,7.618
84,1.023,36.489,9.907,32.643,22.217,5.44,7.41,7.739
85,1.014,36.602,9.728,32.624,22.213,5.399,7.371,7.699
86,1.023,36.757,9.836,32.643,22.224,5.44,7.492,7.74
87,1.017,36.758,9.849,32.615,22.22,5.359,7.412,7.699
88,1.023,36.365,9.88,32.653,22.217,5.521,7.371,7.74
89,1.01,36.495,9.791,32.624,22.213,5.319,7.37,7.659
90,1.02,36.593,9.825,32.634,22.224,5.48,7.452,7.698
91,0.997,36.632,9.79,32.643,22.217,5.359,7.412,7.699
92,0.987,36.469,9.86,32.653,22.22,5.439,7.452,7.78
93,0.981,36.573,9.868,32.634,22.22,5.44,7.452,7.7
94,0.961,36.689,9.908,32.634,22.22,5.481,7.412,7.74
95,0.948,36.614,9.873,32.634,22.213,5.4,7.371,7.74
96,0.948,36.402,9.837,32.653,22.217,5.399,7.33,7.781
97,0.932,36.515,9.931,32.653,22.217,5.399,7.329,7.74
98,0.909,36.631,9.807,32.644,22.22,5.48,7.289,7.781
99,0.908,36.383,9.856,32.653,22.217,5.4,7.288,7.781
100,0.905,36.467,9.783,32.663,22.224,5.44,7.329,7.781
101,0.892,36.583,9.875,32.672,22.22,5.44,7.289,7.74
102,0.892,36.67,9.833,32.672,22.22,5.481,7.288,7.74
103,0.882,36.259,9.923,32.663,22.217,5.4,7.288,7.781
104,0.895,36.398,9.807,32.663,22.22,5.48,7.288,7.74
105,0.879,36.515,9.809,32.653,22.213,5.44,7.207,7.781
106,0.892,36.602,9.876,32.682,22.224,5.521,7.247,7.822
107,0.866,36.277,9.81,32.634,22.213,5.441,7.166,7.741
108,0.882,36.475,9.864,32.701,22.22,5.643,7.287,7.862
109,0.856,36.544,9.751,32.663,22.213,5.483,7.247,7.7
110,0.879,36.67,9.844,32.701,22.22,5.603,7.247,7.821
111,0.833,36.307,9.86,32.634,22.206,5.442,7.125,7.7
112,0.846,36.504,9.95,32.691,22.23,5.684,7.368,7.902
113,0.804,36.574,9.862,32.653,22.21,5.402,7.167,7.66
114,0.81,36.67,9.919,32.72,22.227,5.643,7.368,7.902
115,0.79,36.307,9.791,32.683,22.206,5.564,7.289,7.66
116,0.78,36.447,9.903,32.701,22.223,5.645,7.369,7.82
117,0.774,36.563,9.845,32.673,22.217,5.564,7.289,7.781
118,0.774,36.622,9.779,32.701,22.224,5.645,7.369,7.862
119,0.784,36.325,9.856,32.701,22.227,5.686,7.33,7.782
120,0.764,36.447,9.841,32.692,22.22,5.564,7.289,7.903
121,0.787,36.544,9.876,32.692,22.217,5.604,7.247,7.863
122,0.784,36.651,9.818,32.682,22.22,5.523,7.206,7.7
123,0.8,36.326,9.837,32.711,22.224,5.563,7.287,7.861
124,0.813,36.437,9.806,32.702,22.22,5.563,7.207,7.782
125,0.826,36.554,9.844,32.711,22.227,5.645,7.287,7.903
126,0.81,36.248,9.876,32.692,22.213,5.564,7.207,7.782
127,0.829,36.341,9.849,32.74,22.227,5.685,7.287,7.903
128,0.82,36.457,9.845,32.683,22.213,5.564,7.166,7.701
129,0.83,36.573,9.814,32.72,22.227,5.604,7.287,7.78
130,0.81,36.219,9.891,32.683,22.21,5.482,7.125,7.74
131,0.803,36.388,9.826,32.72,22.217,5.603,7.287,7.862
132,0.797,36.486,9.833,32.683,22.21,5.482,7.085,7.741
133,0.81,36.583,9.751,32.74,22.224,5.644,7.164,7.781
134,0.787,36.104,9.824,32.692,22.213,5.483,7.124,7.659
135,0.78,36.272,9.884,32.73,22.217,5.603,7.205,7.78
136,0.764,36.379,9.818,32.702,22.213,5.523,7.125,7.7
137,0.787,36.457,9.848,32.749,22.22,5.603,7.205,7.74
138,0.777,36.218,9.798,32.721,22.213,5.523,7.125,7.699
139,0.784,36.369,9.922,32.74,22.224,5.563,7.287,7.699
140,0.767,36.448,9.873,32.711,22.213,5.563,7.044,7.658
141,0.787,36.554,9.861,32.74,22.213,5.563,7.204,7.658
142,0.784,36.267,9.72,32.711,22.213,5.482,7.165,7.536
143,0.79,36.446,9.812,32.73,22.22,5.603,7.206,7.697
144,0.787,36.506,9.759,32.731,22.217,5.442,7.125,7.536
145,0.8,36.574,9.844,32.75,22.217,5.521,7.205,7.657
146,0.784,36.229,9.782,32.731,22.213,5.4,7.125,7.576
147,0.777,36.369,9.848,32.769,22.22,5.521,7.124,7.616
148,0.803,36.457,9.829,32.74,22.21,5.482,7.083,7.495
149,0.807,36.822,9.888,32.75,22.217,5.481,7.123,7.616
150,0.813,36.174,9.861,32.74,22.21,5.4,7.002,7.495
151,0.8,36.302,9.763,32.74,22.22,5.521,7.041,7.494
152,0.777,36.399,9.805,32.731,22.213,5.482,7.001,7.453
153,0.79,36.266,9.817,32.759,22.217,5.562,7.082,7.534
154,0.767,36.322,9.88,32.74,22.22,5.441,7.002,7.453
155,0.77,36.457,9.834,32.74,22.224,5.521,7.041,7.493
156,0.764,36.554,9.86,32.74,22.22,5.482,7.042,7.412
157,0.77,36.085,9.806,32.75,22.217,5.522,7.082,7.452
158,0.767,36.205,9.891,32.731,22.213,5.522,7.083,7.452
159,0.77,36.321,9.838,32.769,22.22,5.563,7.042,7.534
160,0.767,36.418,9.81,32.76,22.22,5.482,7.082,7.412
161,0.777,36.103,9.848,32.75,22.213,5.522,7.083,7.493
162,0.774,36.243,9.806,32.75,22.22,5.522,7.042,7.453
163,0.784,36.37,9.821,32.779,22.22,5.563,7.123,7.493
164,0.777,36.409,9.833,32.75,22.21,5.482,7.083,7.494
165,0.797,36.112,9.845,32.779,22.224,5.562,7.245,7.534
166,0.787,36.234,9.806,32.741,22.21,5.523,7.206,7.494
167,0.806,36.398,9.887,32.817,22.227,5.644,7.369,7.616
168,0.794,36.39,9.83,32.741,22.206,5.442,7.126,7.454
169,0.813,36.179,9.86,32.798,22.23,5.684,7.449,7.696
170,0.787,36.263,9.829,32.817,22.199,5.402,7.208,7.455
171,0.79,36.418,9.825,32.798,22.23,5.684,7.45,7.737
172,0.774,36.41,9.833,32.75,22.213,5.483,7.33,7.577
173,0.784,36.093,9.845,32.798,22.22,5.644,7.532,7.779
174,0.758,36.224,9.868,32.76,22.217,5.564,7.412,7.659
175,0.761,36.341,9.744,32.798,22.22,5.645,7.493,7.739
176,0.764,36.371,9.813,32.789,22.22,5.564,7.494,7.74
177,0.754,36.131,9.813,32.769,22.217,5.482,7.453,7.699
178,0.748,36.273,9.903,32.798,22.217,5.644,7.452,7.821
179,0.741,36.37,9.822,32.779,22.217,5.483,7.371,7.7
180,0.751,36.179,9.829,32.817,22.217,5.562,7.492,7.74
181,0.748,36.158,9.817,32.779,22.213,5.482,7.412,7.699
182,0.787,36.302,9.864,32.798,22.217,5.603,7.533,7.861
183,0.787,36.361,9.872,32.77,22.22,5.482,7.412,7.7
184,0.806,36.15,9.88,32.817,22.22,5.644,7.493,7.821
185,0.81,36.254,9.857,32.77,22.213,5.523,7.331,7.7
186,0.836,36.398,9.747,32.817,22.22,5.603,7.492,7.902
187,0.859,36.457,9.863,32.779,22.213,5.442,7.412,7.742
188,0.918,36.007,9.818,32.817,22.224,5.562,7.452,7.821
189,0.922,36.127,9.852,32.779,22.213,5.441,7.452,7.781
190,0.941,36.263,9.771,32.808,22.22,5.603,7.493,7.862
191,0.971,36.331,9.844,32.789,22.213,5.482,7.534,7.741
192,1.007,36.15,9.821,32.817,22.22,5.562,7.575,7.862
193,1.033,36.282,9.899,32.798,22.213,5.482,7.575,7.7
194,1.079,36.399,9.849,32.837,22.22,5.562,7.657,7.861
195,1.115,36.477,9.825,32.789,22.217,5.523,7.617,7.782
196,1.141,36.113,9.86,32.808,22.22,5.522,7.617,7.781
197,1.191,36.244,9.837,32.808,22.213,5.482,7.617,7.74
198,1.22,36.389,9.798,32.827,22.224,5.522,7.657,7.821
199,1.256,36.419,9.817,32.818,22.217,5.522,7.658,7.781
200,1.299,36.064,9.813,32.827,22.217,5.522,7.658,7.781
201,1.358,36.186,9.876,32.818,22.22,5.563,7.576,7.74
202,1.385,36.292,9.873,32.827,22.224,5.523,7.698,7.74
203,1.414,36.303,9.908,32.818,22.217,5.522,7.577,7.74
204,1.444,36.121,9.775,32.846,22.224,5.4,7.575,7.781
205,1.483,36.253,9.844,32.818,22.22,5.48,7.454,7.74
206,1.467,36.351,9.849,32.827,22.22,5.562,7.493,7.699
207,1.47,36.188,9.818,32.827,22.217,5.563,7.494,7.699
208,1.477,36.129,9.813,32.808,22.217,5.563,7.534,7.78
209,1.47,36.234,9.864,32.827,22.217,5.482,7.453,7.781
210,1.506,36.341,9.806,32.837,22.224,5.562,7.412,7.659
211,1.545,36.006,9.923,32.827,22.22,5.482,7.411,7.739
212,1.591,36.099,9.916,32.837,22.217,5.522,7.411,7.781
213,1.65,36.215,9.838,32.827,22.213,5.482,7.371,7.781
214,1.729,36.331,9.841,32.827,22.22,5.481,7.33,7.74
215,1.727,35.996,9.818,32.827,22.217,5.481,7.329,7.74
216,1.746,36.137,9.888,32.846,22.22,5.522,7.329,7.781
217,1.74,36.225,9.771,32.818,22.213,5.4,7.289,7.74
218,1.74,36.35,9.852,32.856,22.227,5.562,7.369,7.943
219,1.678,35.939,9.767,32.818,22.213,5.401,7.167,7.783
220,1.606,36.146,9.887,32.866,22.227,5.602,7.368,7.944
221,1.42,36.196,9.896,32.799,22.206,5.32,7.045,7.783
222,1.284,36.321,9.857,32.875,22.223,5.48,7.408,8.106
223,1.124,35.996,9.822,32.818,22.206,5.359,7.086,7.947
224,0.995,36.185,9.798,32.875,22.227,5.521,7.327,8.311
225,0.867,36.254,9.837,32.837,22.206,5.36,7.207,8.152
226,0.791,36.303,9.821,32.866,22.22,5.48,7.287,8.435
227,0.712,35.987,9.852,32.847,22.213,5.44,7.166,8.519
228,0.643,36.118,9.798,32.856,22.206,5.481,7.246,8.601
229,0.577,36.234,9.891,32.856,22.217,5.4,7.206,8.724
230,0.512,36.235,9.853,32.837,22.213,5.44,7.125,8.685
231,0.456,36.043,9.876,32.837,22.22,5.521,7.205,8.847
232,0.419,36.166,9.818,32.847,22.217,5.4,7.125,8.849
233,0.416,36.302,9.806,32.866,22.227,5.48,7.124,8.93
234,0.396,36.188,9.743,32.847,22.213,5.44,7.124,8.89
235,0.393,36.072,9.844,32.856,22.227,5.562,7.165,9.052
236,0.373,36.157,9.825,32.837,22.213,5.36,7.043,9.013
237,0.37,36.302,9.829,32.875,22.224,5.521,7.123,9.094
238,0.347,35.919,9.845,32.847,22.21,5.4,7.002,9.176
239,0.363,36.04,9.86,32.885,22.217,5.562,7.041,9.299
240,0.36,36.128,9.892,32.847,22.213,5.482,7.001,9.219
241,0.383,36.253,9.83,32.875,22.224,5.562,7.041,9.259
242,0.409,35.986,9.728,32.866,22.206,5.441,7.001,9.3
243,0.445,36.146,9.828,32.866,22.22,5.521,7.082,9.463
244,0.478,36.244,9.794,32.856,22.206,5.441,6.961,9.465
245,0.52,36.331,9.883,32.895,22.22,5.521,7.082,9.668
246,0.534,35.91,9.798,32.838,22.213,5.482,6.92,9.67
247,0.566,36.079,9.86,32.875,22.217,5.481,7.0,9.792
248,0.609,36.176,9.837,32.866,22.21,5.4,6.96,9.793
249,0.662,36.244,9.853,32.876,22.224,5.48,7.041,9.996
250,0.685,35.948,9.79,32.866,22.217,5.44,6.92,10.039
251,0.701,36.108,9.844,32.904,22.213,5.521,7.0,10.284
252,0.714,36.186,9.81,32.857,22.213,5.441,7.001,10.327
253,0.724,36.263,9.821,32.885,22.22,5.521,7.082,10.53
254,0.731,36.034,9.88,32.866,22.217,5.441,7.042,10.573
255,0.747,36.147,9.806,32.876,22.217,5.481,7.082,10.696
256,0.754,36.263,9.864,32.885,22.217,5.481,7.083,10.697
257,0.767,36.303,9.814,32.895,22.217,5.562,7.123,10.737
258,0.767,36.015,9.876,32.895,22.22,5.523,7.083,10.738
259,0.783,36.128,9.876,32.895,22.213,5.482,7.123,10.819
260,0.774,36.253,9.794,32.905,22.217,5.481,7.165,10.739
261,0.78,36.264,9.856,32.905,22.213,5.522,7.124,10.738
262,0.78,35.948,9.798,32.876,22.217,5.563,7.083,10.697
263,0.777,36.069,9.864,32.876,22.213,5.523,7.164,10.737
264,0.8,36.176,9.845,32.895,22.22,5.482,7.124,10.575
265,0.803,36.033,9.821,32.905,22.217,5.562,7.083,10.574
266,0.797,36.099,9.782,32.895,22.213,5.482,7.164,10.533
267,0.813,36.243,9.872,32.914,22.22,5.481,7.124,10.492
268,0.816,36.302,9.865,32.876,22.213,5.44,6.961,10.451
269,0.823,35.862,9.829,32.914,22.227,5.603,7.163,10.41
270,0.807,35.953,9.794,32.867,22.213,5.442,6.962,10.328
271,0.813,36.127,9.84,32.933,22.23,5.643,7.163,10.449
272,0.781,36.157,9.868,32.876,22.206,5.361,6.962,10.247
273,0.816,35.966,9.888,32.933,22.223,5.643,7.204,10.448
274,0.784,36.079,9.943,32.857,22.206,5.442,6.962,10.166
275,0.787,36.243,9.869,32.923,22.223,5.643,7.122,10.285
276,0.787,36.283,9.857,32.895,22.213,5.483,6.961,10.083
277,0.79,35.833,9.837,32.924,22.22,5.562,7.122,10.081
278,0.78,35.953,9.849,32.905,22.213,5.523,6.961,10.121
279,0.784,36.089,9.841,32.991,22.22,5.522,7.041,10.041
280,0.79,36.147,9.775,32.915,22.22,5.563,6.96,10.04
281,0.793,36.1,9.821,32.905,22.213,5.441,6.919,9.918
282,0.8,36.234,9.849,32.914,22.22,5.44,6.959,9.916
283,0.794,36.322,9.888,32.914,22.213,5.44,7.0,9.916
284,0.806,36.37,9.83,32.924,22.224,5.521,7.001,9.916
285,0.813,35.863,9.86,32.905,22.213,5.441,6.879,9.835
286,0.833,36.02,9.826,32.924,22.227,5.481,6.877,9.834
287,0.82,36.099,9.864,32.905,22.213,5.318,6.877,9.794
288,0.836,36.474,9.826,32.943,22.224,5.48,6.918,9.671
289,0.826,36.113,9.821,32.896,22.213,5.359,6.837,9.629
290,0.833,36.253,9.86,32.914,22.224,5.521,6.958,9.629
291,0.807,36.331,9.857,32.895,22.213,5.36,6.878,9.507
292,0.813,35.949,9.927,32.933,22.224,5.521,6.959,9.628
293,0.797,35.916,9.834,32.895,22.21,5.36,6.838,9.385
294,0.81,36.059,9.767,32.953,22.224,5.399,6.877,9.464
295,0.797,36.138,9.766,32.915,22.21,5.399,6.877,9.383
296,0.81,35.841,9.864,32.934,22.22,5.44,6.959,9.505
297,0.803,35.944,9.849,32.905,22.21,5.318,6.838,9.303
298,0.8,36.098,9.806,32.943,22.22,5.48,6.999,9.463
299,0.803,36.176,9.833,32.915,22.213,5.4,6.838,9.302
300,0.803,35.976,9.837,32.934,22.227,5.48,6.958,9.423
301,0.813,36.079,9.927,32.924,22.213,5.4,6.878,9.302
302,0.833,36.205,9.877,32.943,22.213,5.521,7.04,9.341
303,0.83,36.283,9.869,32.934,22.217,5.4,6.879,9.138
304,0.839,35.938,9.802,32.934,22.22,5.399,6.959,9.258
305,0.83,36.05,9.805,32.924,22.213,5.399,6.878,9.178
306,0.83,36.195,9.876,32.943,22.22,5.44,7.04,9.259
307,0.839,36.216,9.83,32.943,22.213,5.399,6.96,9.097
308,0.852,35.89,9.845,32.953,22.22,5.44,7.082,9.136
309,0.853,36.002,9.833,32.924,22.21,5.399,7.002,9.014
310,0.846,36.127,9.899,32.934,22.22,5.44,7.082,9.094
311,0.83,36.138,9.857,32.934,22.217,5.359,7.042,9.014
312,0.839,35.995,9.9,32.943,22.22,5.48,7.123,8.972
313,0.83,36.108,9.787,32.934,22.213,5.318,7.083,8.891
314,0.843,36.234,9.813,32.943,22.22,5.439,7.164,8.93
315,0.836,36.331,9.829,32.934,22.22,5.359,7.084,8.931
316,0.823,35.833,9.806,32.943,22.22,5.317,7.083,8.89
317,0.839,35.963,9.872,32.943,22.217,5.398,7.164,8.727
318,0.833,36.06,9.814,32.934,22.217,5.399,7.124,8.848
319,0.83,35.927,9.884,32.963,22.217,5.399,7.083,8.686
320,0.826,35.964,9.861,32.934,22.217,5.358,7.164,8.725
321,0.836,36.089,9.9,32.953,22.21,5.439,7.124,8.644
322,0.846,36.195,9.802,32.953,22.22,5.399,7.124,8.603
323,0.859,35.899,9.829,32.992,22.213,5.358,7.083,8.602
324,0.859,36.011,9.782,32.973,22.22,5.439,7.083,8.521
325,0.846,36.099,9.84,32.925,22.213,5.359,7.002,8.561
326,0.872,36.215,9.853,32.982,22.224,5.561,7.082,8.643
327,0.85,35.842,9.833,32.915,22.199,5.36,6.92,8.44
328,0.875,36.03,9.868,32.972,22.237,5.602,7.081,8.601
329,0.85,36.089,9.865,32.915,22.206,5.36,6.88,8.318
330,0.879,36.224,9.9,32.991,22.234,5.521,7.081,8.518
331,0.853,35.832,9.752,32.925,22.213,5.36,6.839,8.358
332,0.853,36.001,9.801,32.991,22.23,5.561,7.162,8.519
333,0.856,36.108,9.802,32.954,22.217,5.441,6.962,8.358
334,0.843,36.196,9.876,32.963,22.224,5.562,7.041,8.519
335,0.843,35.813,9.81,32.944,22.213,5.482,6.96,8.358
336,0.846,35.934,9.77,32.963,22.224,5.522,7.0,8.437
337,0.853,36.079,9.836,32.963,22.217,5.522,6.96,8.275
338,0.833,36.119,9.821,32.953,22.224,5.563,6.96,8.355
339,0.836,35.966,9.876,32.972,22.224,5.482,7.0,8.356
340,0.846,36.089,9.814,32.953,22.213,5.481,6.96,8.275
341,0.856,36.243,9.77,32.972,22.227,5.522,6.96,8.355
342,0.856,36.216,9.805,32.963,22.213,5.482,6.838,8.234
343,0.862,35.928,9.844,32.972,22.224,5.562,6.999,8.273
344,0.856,36.021,9.833,32.944,22.217,5.441,6.879,8.193
345,0.872,36.137,9.884,32.972,22.224,5.562,6.877,8.192
346,0.869,35.86,9.806,32.944,22.21,5.401,6.796,8.11
347,0.876,35.8,9.813,32.972,22.217,5.602,6.958,8.232
348,0.879,35.895,9.876,32.934,22.206,5.482,6.838,8.029
349,0.882,36.021,9.861,32.953,22.227,5.562,6.918,8.19
350,0.879,35.734,9.79,32.953,22.213,5.482,6.796,8.029
351,0.872,35.875,9.817,32.982,22.217,5.522,6.877,8.109
352,0.869,35.973,9.829,32.944,22.213,5.482,6.755,8.028
353,0.872,36.07,9.794,32.972,22.224,5.562,6.917,8.109
354,0.856,35.706,9.915,32.934,22.21,5.482,6.756,7.987
355,0.862,35.875,9.791,32.972,22.22,5.522,6.957,8.027
356,0.856,35.982,9.825,32.934,22.21,5.563,6.838,7.946
357,0.856,36.089,9.837,32.982,22.22,5.604,6.958,8.108
358,0.843,35.85,9.876,32.944,22.21,5.523,6.838,7.947
359,0.859,36.02,9.861,32.991,22.224,5.603,6.999,8.148
360,0.846,36.108,9.775,32.973,22.213,5.523,6.919,8.028
361,0.879,36.196,9.829,32.973,22.22,5.563,7.041,8.109
362,0.879,35.707,9.786,32.953,22.21,5.482,6.96,7.987
363,0.885,35.866,9.872,32.982,22.22,5.562,7.041,8.149
364,0.889,35.953,9.865,32.963,22.217,5.563,6.96,7.947
365,0.872,36.002,9.857,32.992,22.213,5.563,7.122,8.148
366,0.895,35.801,9.794,32.973,22.213,5.441,7.083,7.988
367,0.895,35.943,9.879,32.973,22.22,5.562,7.123,8.068
368,0.905,36.031,9.818,32.963,22.213,5.604,7.043,7.946
369,0.892,36.07,9.809,32.982,22.22,5.604,7.123,8.067
370,0.889,35.84,9.805,32.973,22.217,5.604,7.165,7.946
371,0.889,35.982,9.802,32.982,22.22,5.523,7.165,8.026
372,0.892,36.089,9.829,32.973,22.217,5.563,7.124,7.987
373,0.892,35.975,9.845,32.982,22.217,5.604,7.287,7.986
374,0.886,35.859,9.888,32.973,22.217,5.564,7.288,7.986
375,0.882,36.011,9.826,32.982,22.213,5.604,7.207,7.986
376,0.879,36.089,9.852,32.982,22.224,5.564,7.287,7.946
377,0.885,35.831,9.829,32.982,22.217,5.604,7.329,7.986
378,0.885,35.924,9.833,32.963,22.22,5.564,7.289,8.027
379,0.889,36.05,9.872,33.011,22.22,5.604,7.288,7.987
380,0.879,36.128,9.83,32.992,22.21,5.523,7.288,7.986
381,0.902,35.649,9.868,33.021,22.224,5.644,7.369,7.986
382,0.892,35.731,9.853,32.944,22.206,5.483,7.208,7.864
383,0.908,35.914,9.896,33.02,22.234,5.766,7.45,8.148
384,0.902,35.935,9.795,32.963,22.213,5.484,7.29,7.825
385,0.921,35.839,9.856,33.011,22.227,5.684,7.451,8.107
386,0.909,35.953,9.806,32.992,22.21,5.483,7.29,7.906
387,0.934,36.098,9.911,33.011,22.227,5.684,7.491,8.067
388,0.931,36.157,9.791,32.982,22.213,5.564,7.331,7.946
389,0.941,35.822,9.864,32.992,22.224,5.604,7.41,8.026
390,0.951,35.953,9.767,32.992,22.213,5.564,7.371,7.987
391,0.922,36.06,9.864,33.001,22.224,5.604,7.37,7.986
392,0.915,36.109,9.9,32.982,22.224,5.645,7.37,7.905
393,0.909,35.774,9.845,32.973,22.217,5.523,7.37,7.863
394,0.912,35.924,9.802,33.001,22.227,5.603,7.411,7.985
395,0.905,36.012,9.794,32.982,22.213,5.523,7.33,7.905
396,0.912,36.051,9.895,33.011,22.22,5.603,7.37,7.945
397,0.918,35.744,9.802,32.973,22.206,5.564,7.289,7.864
398,0.902,35.933,9.848,33.001,22.217,5.645,7.41,8.066
399,0.908,36.002,9.849,32.973,22.206,5.483,7.289,7.946
400,0.912,36.012,9.841,33.001,22.227,5.562,7.41,8.026
401,0.918,35.801,9.931,32.982,22.217,5.482,7.371,7.946
402,0.931,35.953,9.893,32.992,22.22,5.562,7.452,8.026
403,0.918,36.05,9.861,32.982,22.21,5.482,7.33,7.824
404,0.938,35.716,9.81,32.992,22.22,5.562,7.451,8.025
405,0.941,35.77,9.829,32.973,22.206,5.441,7.249,7.865
406,0.951,35.924,9.829,32.992,22.22,5.562,7.328,8.026
407,0.948,36.002,9.821,32.973,22.217,5.482,7.289,7.865
408,0.961,35.686,9.802,33.001,22.22,5.562,7.369,7.944
