time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
239,1.05,36.689,31.135,34.598,27.048,42.205,14.227,8.273
240,1.06,36.729,31.107,34.608,27.041,41.22,14.269,8.193
241,1.082,36.652,31.095,34.599,27.044,40.275,14.229,8.273
242,1.066,36.738,31.134,34.56,27.03,39.127,14.107,8.152
243,1.053,36.873,31.111,34.598,27.054,38.262,14.309,8.354
244,1.076,37.095,31.119,34.599,27.044,37.074,14.148,8.112
245,1.079,36.388,31.166,34.56,27.044,36.168,14.106,8.15
246,1.086,36.505,31.158,34.579,27.051,35.752,14.105,8.191
247,1.076,36.631,31.061,34.598,27.044,35.545,13.983,8.029
248,1.092,36.517,31.107,34.599,27.051,35.584,13.942,8.149
249,1.089,36.535,31.08,34.599,27.041,35.625,13.86,8.11
250,1.079,36.66,31.103,34.589,27.047,35.422,13.696,8.232
251,1.066,36.748,31.107,34.57,27.048,35.338,13.573,8.273
252,1.066,36.384,31.107,34.598,27.051,35.5,13.449,8.477
253,1.053,36.438,31.111,34.56,27.041,35.38,13.123,8.52
254,1.04,36.592,31.138,34.598,27.054,35.785,13.282,9.089
255,1.05,36.709,31.096,34.608,27.044,35.789,12.959,9.054
256,1.043,36.393,31.091,34.57,27.041,35.789,12.793,9.298
257,1.053,36.534,31.142,34.589,27.047,35.871,12.669,9.585
258,1.06,36.66,31.189,34.56,27.044,35.546,12.546,9.588
259,1.05,36.729,31.186,34.589,27.051,35.218,12.382,9.832
260,1.053,36.461,31.042,34.57,27.044,34.564,12.218,9.875
261,1.079,36.611,31.079,34.589,27.044,33.744,12.135,9.997
262,1.079,36.709,31.126,34.579,27.048,33.004,12.053,10.121
263,1.096,36.844,31.092,34.656,27.058,32.265,11.889,10.163
264,1.086,36.443,31.095,34.571,27.034,31.2,11.644,10.041
265,1.089,36.544,31.123,34.579,27.044,30.783,11.641,10.284
266,1.089,36.708,31.17,34.598,27.044,30.738,11.519,10.164
267,1.063,36.739,31.08,34.579,27.041,30.941,11.437,10.082
268,1.069,36.394,31.122,34.666,27.047,31.553,11.436,10.203
269,1.063,36.515,31.092,34.58,27.044,32.128,11.355,10.001
270,1.073,36.66,31.126,34.598,27.048,33.11,11.395,10.08
271,1.069,36.661,31.158,34.579,27.048,33.852,11.314,10.04
272,1.069,36.508,31.135,34.589,27.037,34.632,11.272,10.121
273,1.053,36.593,31.143,34.56,27.041,34.924,11.231,10.0
274,1.063,36.747,31.166,34.617,27.058,35.171,11.231,10.08
275,1.056,36.499,31.057,34.608,27.048,34.807,11.068,9.959
276,1.05,36.41,31.071,34.58,27.048,34.479,11.229,10.039
277,1.063,36.553,31.111,34.608,27.055,33.947,11.149,9.958
278,1.05,36.641,31.162,34.589,27.041,33.128,11.026,9.795
279,1.05,36.383,31.178,34.589,27.044,32.388,11.066,9.875
280,1.063,36.486,31.1,34.579,27.041,31.486,10.944,9.713
281,1.05,36.621,31.107,34.598,27.047,30.786,11.024,9.711
282,1.063,36.69,31.154,34.599,27.041,29.966,10.944,9.589
283,1.076,36.355,31.096,34.608,27.051,29.348,10.984,9.547
284,1.063,36.457,31.087,34.56,27.037,28.65,10.984,9.466
285,1.066,36.592,31.111,34.598,27.051,28.766,11.228,9.546
286,1.066,36.68,31.138,34.599,27.044,28.401,11.231,9.344
287,1.063,36.441,31.135,34.579,27.041,28.397,11.271,9.342
288,1.069,36.582,31.072,34.608,27.051,28.926,11.394,9.423
289,1.069,36.728,31.095,34.647,27.041,29.5,11.354,9.22
290,1.086,36.758,31.091,34.599,27.047,30.278,11.395,9.3
291,1.063,36.346,31.193,34.589,27.048,30.774,11.436,9.178
292,1.069,36.514,31.198,34.637,27.048,31.186,11.599,9.177
293,1.056,36.602,31.077,34.589,27.041,31.596,11.722,9.055
294,1.056,36.699,31.169,34.618,27.054,32.129,11.968,9.013
295,1.053,36.556,31.077,34.58,27.037,32.622,11.97,8.891
296,1.034,36.68,31.122,34.637,27.047,33.44,12.376,9.052
297,1.056,36.863,31.107,34.599,27.051,33.977,12.543,8.932
298,1.047,36.846,31.111,34.589,27.041,34.104,12.626,8.768
299,1.059,36.443,31.134,34.599,27.051,34.39,12.871,8.889
300,1.066,36.563,31.139,34.579,27.044,34.678,12.873,8.768
301,1.069,36.68,31.15,34.618,27.048,35.616,13.036,8.807
302,1.056,36.633,31.127,34.599,27.044,36.601,13.038,8.686
303,1.066,36.421,31.127,34.589,27.048,37.424,13.038,8.684
304,1.06,36.534,31.111,34.627,27.044,38.042,13.038,8.644
305,1.069,36.689,31.095,34.637,27.058,38.577,13.078,8.684
306,1.069,36.422,31.127,34.57,27.044,38.704,12.835,8.44
307,1.069,36.486,31.142,34.589,27.048,38.908,12.873,8.601
308,1.076,36.631,31.154,34.599,27.048,38.748,12.873,8.602
309,1.083,36.7,31.096,34.57,27.044,38.38,12.629,8.44
310,1.079,36.47,31.111,34.608,27.051,38.092,12.668,8.56
311,1.066,36.583,31.146,34.599,27.041,37.886,12.383,8.358
312,1.06,36.689,31.111,34.599,27.044,38.209,12.421,8.519
313,1.056,36.786,31.123,34.608,27.037,38.578,12.259,8.439
314,1.092,36.442,31.135,34.628,27.044,38.745,12.217,8.479
315,1.053,36.525,31.182,34.551,27.037,38.665,11.932,8.398
316,1.05,36.67,31.124,34.608,27.054,38.501,12.132,8.6
317,1.05,36.748,31.088,34.608,27.051,38.053,11.89,8.318
318,1.066,36.394,31.068,34.589,27.041,37.723,11.888,8.315
319,1.076,36.544,31.076,34.599,27.051,37.964,11.928,8.356
320,1.076,36.67,31.146,34.589,27.041,38.494,11.807,8.275
321,1.066,36.719,31.072,34.599,27.047,39.435,11.968,8.314
322,1.063,36.441,31.079,34.608,27.051,40.217,12.011,8.234
323,1.073,36.582,31.154,34.599,27.044,41.282,12.174,8.233
324,1.076,36.661,31.088,34.56,27.044,42.919,12.135,8.151
325,1.073,36.748,31.134,34.627,27.061,45.293,12.297,8.15
326,1.06,36.509,31.115,34.599,27.044,47.065,12.176,8.028
327,1.063,36.641,31.162,34.589,27.048,48.547,12.297,8.231
328,1.056,36.757,31.197,34.608,27.051,49.253,12.298,8.151
329,1.066,36.979,31.112,34.589,27.044,49.504,12.176,7.988
330,1.053,36.482,31.134,34.608,27.054,49.709,12.216,8.149
331,1.053,36.612,31.096,34.599,27.044,49.793,12.094,8.028
332,1.063,36.709,31.158,34.599,27.048,49.834,12.093,8.068
333,1.043,36.441,31.108,34.599,27.044,49.835,12.134,8.109
334,1.059,36.554,31.107,34.627,27.054,49.55,12.175,8.109
335,1.043,36.632,31.158,34.589,27.027,49.141,12.216,8.028
336,1.043,36.709,31.139,34.599,27.054,48.974,12.541,8.312
337,1.053,36.441,31.08,34.618,27.044,48.525,12.423,8.152
338,1.06,36.554,31.064,34.589,27.037,47.87,12.544,8.313
339,1.076,36.689,31.111,34.599,27.044,47.213,12.586,8.477
340,1.063,36.777,31.138,34.579,27.037,46.109,12.586,8.479
341,1.069,36.432,31.111,34.598,27.044,44.878,12.627,8.642
342,1.063,36.582,31.115,34.599,27.051,43.524,12.586,8.684
343,1.076,36.718,31.127,34.599,27.044,42.087,12.586,8.807
344,1.083,36.748,31.084,34.56,27.037,40.65,12.586,8.808
345,1.079,36.336,31.123,34.627,27.054,39.497,12.749,9.011
346,1.076,36.476,31.107,34.609,27.041,37.94,12.425,8.891
347,1.07,36.592,31.15,34.58,27.041,36.461,12.462,8.971
348,1.066,36.661,31.174,34.598,27.051,35.227,12.381,9.053
349,1.066,36.479,31.162,34.579,27.044,34.198,12.258,8.973
350,1.066,36.621,31.057,34.598,27.048,33.741,12.217,9.135
351,1.076,36.738,31.103,34.599,27.044,33.329,11.972,9.055
352,1.076,36.787,31.166,34.589,27.044,33.163,11.97,9.095
353,1.05,36.423,31.01,34.627,27.048,33.039,11.767,9.054
354,1.06,36.621,31.118,34.637,27.055,32.916,11.724,9.054
355,1.063,36.69,31.119,34.58,27.037,32.711,11.479,9.013
356,1.053,36.71,31.146,34.627,27.051,32.75,11.558,9.257
357,1.06,36.528,31.092,34.609,27.048,32.303,11.356,9.056
358,1.066,36.641,31.037,34.589,27.037,31.811,11.191,9.054
359,1.076,36.767,31.11,34.608,27.051,31.399,11.189,9.135
360,1.066,36.528,31.076,34.599,27.044,30.704,10.905,9.055
361,1.073,36.526,31.161,34.608,27.041,30.128,10.943,9.176
362,1.056,36.65,31.147,34.599,27.051,29.471,10.862,9.137
363,1.086,36.757,31.119,34.608,27.048,28.896,10.78,9.136
364,1.083,36.423,31.146,34.58,27.041,28.199,10.698,9.095
365,1.089,36.582,31.045,34.637,27.058,27.704,10.778,9.176
366,1.076,36.718,31.091,34.599,27.037,26.927,10.494,9.137
367,1.057,36.767,31.087,34.599,27.044,26.268,10.573,9.421
368,1.073,36.384,31.142,34.618,27.048,25.774,10.492,9.505
369,1.073,36.505,31.158,34.599,27.044,25.037,10.369,9.506
370,1.099,36.66,31.092,34.618,27.051,24.582,10.328,9.709
371,1.089,36.748,31.119,34.599,27.041,24.131,10.246,9.752
372,1.076,36.48,31.123,34.618,27.044,23.923,10.204,9.915
373,1.073,36.631,31.088,34.608,27.048,23.799,10.123,9.876
374,1.079,36.795,31.119,34.628,27.044,23.757,10.163,10.038
375,1.053,36.816,31.115,34.57,27.037,23.553,10.082,9.958
376,1.043,36.327,31.174,34.618,27.047,23.754,10.406,10.242
377,1.056,36.476,31.135,34.628,27.051,23.634,10.45,10.042
378,1.05,36.554,31.068,34.609,27.044,23.511,10.532,9.958
379,1.046,36.641,31.111,34.618,27.051,23.795,10.777,10.039
380,1.056,36.441,31.088,34.599,27.041,23.879,10.82,9.836
381,1.043,36.573,31.22,34.608,27.044,24.164,10.983,9.997
382,1.066,36.699,31.14,34.599,27.037,24.411,11.025,9.836
383,1.082,36.729,31.123,34.608,27.044,24.82,11.107,9.834
384,1.076,36.269,31.154,34.599,27.044,24.946,11.148,9.712
385,1.092,36.456,31.084,34.656,27.058,25.191,11.23,9.711
386,1.083,36.554,31.119,34.618,27.037,25.031,11.109,9.427
387,1.07,36.536,31.088,34.608,27.044,25.192,11.27,9.627
388,1.056,36.535,31.154,34.618,27.051,25.113,11.272,9.548
389,1.076,36.631,31.166,34.589,27.044,24.908,11.15,9.384
390,1.06,36.738,31.151,34.608,27.054,24.947,11.108,9.423
391,1.05,36.317,31.111,34.599,27.041,24.744,11.067,9.342
392,1.063,36.389,31.127,34.608,27.047,24.701,11.066,9.26
393,1.073,36.515,31.103,34.608,27.048,24.701,11.026,9.178
394,1.086,36.67,31.107,34.647,27.051,24.742,10.944,9.299
395,1.057,36.355,31.092,34.599,27.037,24.417,10.74,9.056
396,1.066,36.467,31.158,34.618,27.051,24.373,10.9,9.217
397,1.06,36.621,31.131,34.618,27.048,24.128,10.739,9.056
398,1.053,36.671,31.029,34.599,27.037,23.719,10.575,9.054
399,1.076,36.307,31.087,34.627,27.037,23.39,10.614,8.932
400,1.07,36.428,31.099,34.609,27.044,23.062,10.533,8.931
401,1.063,36.554,31.146,34.618,27.051,22.733,10.573,9.012
402,1.063,36.651,31.139,34.618,27.041,22.201,10.37,8.891
403,1.076,36.441,31.127,34.608,27.044,21.993,10.409,8.93
404,1.063,36.554,31.146,34.589,27.048,21.95,10.287,8.89
405,1.095,36.718,31.119,34.646,27.058,22.071,10.367,8.93
406,1.102,36.767,31.107,34.59,27.037,21.991,10.124,8.728
407,1.083,36.346,31.119,34.599,27.044,22.235,10.122,8.929
408,1.096,36.524,31.146,34.627,27.044,22.196,10.081,8.931
