time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
28,0.767,37.526,50.852,45.837,30.168,13.039,5.645,6.056
29,0.777,37.677,51.027,45.856,30.168,13.038,5.686,6.056
30,0.78,37.813,51.029,45.846,30.171,12.916,5.687,6.056
31,0.787,37.852,50.986,45.837,30.171,12.874,5.646,6.056
32,0.784,37.373,50.958,45.856,30.175,12.751,5.645,6.056
33,0.774,37.503,51.099,45.856,30.178,12.547,5.686,6.056
34,0.764,37.638,51.042,45.846,30.171,12.545,5.646,6.056
35,0.774,37.649,51.072,45.827,30.168,12.423,5.645,6.056
36,0.777,37.429,51.018,45.836,30.175,12.3,5.564,5.934
37,0.764,37.58,50.982,45.837,30.164,12.136,5.523,5.892
38,0.761,37.677,51.001,45.827,30.161,12.053,5.563,5.892
39,0.764,37.678,50.974,45.817,30.161,11.889,5.482,5.811
40,0.757,37.458,51.048,45.808,30.15,11.766,5.522,5.85
41,0.757,37.609,50.979,45.817,30.154,11.724,5.563,5.891
42,0.761,37.707,50.974,45.827,30.161,11.642,5.604,5.973
43,0.754,37.266,51.033,45.808,30.164,11.641,5.523,5.974
44,0.761,37.339,51.002,45.827,30.164,11.601,5.603,5.893
45,0.77,37.493,51.033,45.808,30.161,11.519,5.645,5.851
46,0.774,37.59,50.998,45.846,30.157,11.477,5.605,5.891
47,0.767,37.16,50.955,45.846,30.164,11.396,5.604,5.933
48,0.77,37.29,50.997,45.846,30.161,11.273,5.645,5.892
49,0.774,37.406,50.939,45.837,30.161,11.15,5.605,5.892
50,0.774,37.503,51.071,45.837,30.171,11.108,5.564,5.851
51,0.777,37.236,50.995,45.837,30.168,10.985,5.563,5.81
52,0.771,37.377,50.959,45.827,30.164,10.903,5.523,5.81
53,0.767,37.493,51.021,45.817,30.164,10.78,5.563,5.85
54,0.774,37.552,50.967,45.855,30.161,10.657,5.563,5.851
55,0.764,37.246,51.029,45.827,30.164,10.574,5.563,5.851
56,0.754,37.396,50.955,45.846,30.161,10.492,5.563,5.81
57,0.761,37.503,50.974,45.827,30.164,10.41,5.482,5.769
58,0.751,37.552,50.974,45.836,30.157,10.369,5.481,5.809
59,0.751,37.15,50.986,45.837,30.154,10.368,5.603,5.769
60,0.757,37.27,51.044,45.817,30.161,10.368,5.523,5.809
61,0.761,37.396,50.99,45.846,30.157,10.449,5.563,5.891
62,0.757,37.407,50.959,45.837,30.164,10.532,5.645,5.933
63,0.751,37.263,51.083,45.827,30.168,10.655,5.564,5.933
64,0.757,37.377,51.041,45.856,30.182,10.818,5.726,5.892
65,0.764,37.522,51.096,45.865,30.171,11.267,5.727,5.973
66,0.761,37.178,51.085,45.885,30.182,11.556,5.727,5.933
67,0.774,37.136,51.022,45.856,30.178,11.884,5.727,5.852
68,0.767,37.28,51.123,45.875,30.178,12.132,5.646,5.973
69,0.78,37.368,50.94,45.856,30.175,12.337,5.645,5.852
70,0.784,36.985,51.04,45.856,30.164,12.584,5.645,5.891
71,0.784,37.086,50.998,45.837,30.164,12.871,5.727,5.77
72,0.764,37.203,50.994,45.856,30.161,12.995,5.687,5.768
73,0.767,37.3,50.873,45.875,30.171,13.2,5.687,5.768
74,0.754,36.917,51.028,45.866,30.164,13.365,5.605,5.768
75,0.754,37.047,51.092,45.837,30.161,13.529,5.726,5.809
76,0.761,37.183,51.006,45.846,30.168,13.734,5.727,5.81
77,0.757,37.252,51.072,45.846,30.168,13.898,5.687,5.769
78,0.757,36.965,50.991,45.856,30.171,14.022,5.687,5.809
79,0.757,37.115,51.013,45.856,30.168,14.145,5.727,5.85
80,0.751,37.232,51.076,45.856,30.171,14.187,5.687,5.851
81,0.738,37.29,51.061,45.865,30.164,14.228,5.727,5.851
82,0.747,36.917,51.006,45.875,30.168,14.269,5.768,5.769
83,0.747,37.067,51.009,45.866,30.168,14.188,5.728,5.85
84,0.754,37.154,51.107,45.875,30.171,14.228,5.727,5.81
85,0.751,37.203,51.03,45.866,30.171,14.188,5.768,5.81
86,0.744,36.887,51.107,45.894,30.178,14.106,5.728,5.769
87,0.747,37.018,51.046,45.885,30.168,14.065,5.768,5.809
88,0.757,37.135,51.025,45.875,30.168,14.024,5.728,5.81
89,0.761,37.136,51.076,45.885,30.164,13.942,5.727,5.769
90,0.757,36.944,51.002,45.866,30.164,13.86,5.687,5.687
91,0.751,37.077,51.033,45.856,30.164,13.818,5.605,5.687
92,0.744,37.183,50.951,45.846,30.161,13.655,5.604,5.646
93,0.747,36.791,51.024,45.837,30.157,13.572,5.564,5.645
94,0.738,36.845,51.072,45.827,30.157,13.409,5.523,5.686
95,0.734,36.97,51.037,45.827,30.161,13.407,5.603,5.687
96,0.731,37.058,51.018,45.846,30.157,13.285,5.645,5.809
97,0.731,36.838,50.951,45.846,30.161,13.243,5.686,5.769
98,0.734,36.96,50.962,45.856,30.164,13.08,5.687,5.687
99,0.734,37.106,50.947,45.865,30.168,12.916,5.687,5.768
100,0.741,37.203,51.052,45.866,30.171,12.67,5.687,5.768
101,0.731,36.744,51.061,45.866,30.168,12.546,5.727,5.728
102,0.744,36.902,50.987,45.866,30.168,12.423,5.809,5.768
103,0.747,37.047,51.068,45.875,30.164,12.422,5.647,5.809
104,0.754,37.087,51.045,45.846,30.164,12.218,5.727,5.769
105,0.744,36.8,51.076,45.865,30.164,12.054,5.646,5.728
106,0.741,36.95,50.916,45.875,30.161,11.889,5.686,5.687
107,0.728,37.077,51.036,45.866,30.161,11.725,5.768,5.727
108,0.741,37.107,51.057,45.942,30.164,11.723,5.728,5.768
109,0.731,36.791,51.002,45.857,30.157,11.642,5.727,5.809
110,0.747,36.902,51.091,45.856,30.164,11.601,5.687,5.769
111,0.747,37.019,50.944,45.875,30.154,11.56,5.687,5.85
112,0.734,37.058,51.075,45.856,30.164,11.681,5.687,5.851
113,0.734,36.79,51.002,45.865,30.164,11.723,5.727,5.81
114,0.734,36.922,51.123,45.885,30.164,11.886,5.809,5.972
115,0.734,37.057,51.104,45.885,30.178,11.928,5.81,6.015
116,0.734,36.905,51.038,45.914,30.171,11.929,5.891,5.974
117,0.738,36.904,51.057,45.904,30.175,12.051,5.892,6.015
118,0.741,37.047,50.994,45.904,30.182,12.093,5.892,5.974
119,0.738,37.154,51.041,45.904,30.178,12.215,5.851,5.974
120,0.741,36.781,50.943,45.904,30.168,12.216,5.81,5.974
121,0.738,36.883,51.067,45.904,30.161,12.216,5.728,5.933
122,0.734,36.999,51.049,45.866,30.164,12.216,5.809,5.974
123,0.734,37.096,50.92,45.885,30.168,12.257,5.81,6.015
124,0.744,36.762,51.032,45.875,30.168,12.339,5.81,5.974
125,0.734,36.902,51.068,45.894,30.164,12.258,5.81,5.974
126,0.731,37.028,51.096,45.875,30.168,12.257,5.85,5.974
127,0.728,37.097,51.1,45.866,30.164,12.217,5.81,5.974
128,0.725,36.81,51.053,45.904,30.168,12.176,5.81,5.974
129,0.728,36.998,51.076,45.904,30.175,12.053,5.85,5.974
130,0.731,37.106,51.053,45.895,30.164,12.133,5.81,5.974
131,0.728,37.155,51.1,45.885,30.168,11.931,5.85,5.974
132,0.731,36.762,50.967,45.904,30.164,11.888,5.891,5.974
133,0.728,36.902,51.025,45.876,30.168,11.725,5.851,5.933
134,0.725,37.038,51.099,45.885,30.168,11.764,5.81,5.933
135,0.715,37.049,51.046,45.904,30.164,11.642,5.81,6.014
136,0.721,36.915,51.033,45.885,30.171,11.601,5.81,5.893
137,0.721,37.067,51.002,45.904,30.168,11.56,5.81,5.851
138,0.724,37.202,51.052,45.904,30.171,11.478,5.81,5.932
139,0.721,37.213,51.053,45.904,30.171,11.396,5.728,5.852
140,0.721,36.83,51.068,45.885,30.171,11.232,5.768,5.851
141,0.721,36.941,51.037,45.904,30.154,11.109,5.768,5.851
142,0.718,37.057,50.967,45.895,30.161,10.985,5.728,5.729
143,0.711,36.943,51.025,45.885,30.161,10.862,5.687,5.768
144,0.721,37.038,51.099,45.875,30.15,10.739,5.646,5.687
145,0.718,37.154,51.034,45.866,30.157,10.575,5.645,5.768
146,0.721,37.251,51.029,45.904,30.157,10.533,5.686,5.768
147,0.715,36.811,50.99,45.856,30.154,10.451,5.727,5.768
148,0.715,36.951,51.013,45.894,30.161,10.288,5.809,5.768
149,0.708,37.086,51.002,45.885,30.161,10.286,5.81,5.809
150,0.721,37.183,51.119,45.894,30.168,10.164,5.769,5.81
151,0.721,36.782,51.057,45.904,30.164,10.082,5.809,5.769
152,0.721,36.95,50.99,45.904,30.164,9.999,5.769,5.728
153,0.731,37.086,51.107,45.904,30.164,9.999,5.809,5.727
154,0.715,37.136,51.042,45.904,30.168,9.836,5.85,5.727
155,0.715,36.983,51.1,45.904,30.164,9.753,5.851,5.727
156,0.715,37.134,50.952,45.904,30.168,9.712,5.851,5.727
157,0.715,37.261,51.036,45.914,30.164,9.63,5.81,5.727
158,0.721,37.31,51.002,45.914,30.164,9.67,5.891,5.727
159,0.715,36.927,50.99,45.924,30.157,9.629,5.851,5.727
160,0.711,37.038,51.099,45.904,30.161,9.751,5.81,5.646
161,0.705,37.154,50.96,45.914,30.157,10.118,5.81,5.727
162,0.698,37.194,51.032,45.904,30.157,10.244,5.81,5.687
163,0.698,36.906,50.971,45.904,30.161,10.448,5.85,5.727
164,0.708,37.028,51.079,45.895,30.157,10.654,5.851,5.727
165,0.702,37.154,51.065,45.904,30.157,10.9,5.891,5.809
166,0.705,37.184,50.979,45.904,30.161,11.105,5.892,5.769
167,0.708,37.261,51.064,45.943,30.171,11.27,5.973,5.85
168,0.702,37.387,50.94,45.943,30.164,11.475,5.974,5.891
169,0.718,37.484,51.075,45.953,30.171,11.599,6.015,5.892
170,0.715,36.842,51.03,45.953,30.178,11.641,6.056,5.851
171,0.724,36.922,51.01,45.962,30.178,11.682,5.975,5.81
172,0.721,37.067,51.076,45.953,30.178,11.723,6.055,5.769
173,0.731,37.154,51.014,45.953,30.178,11.683,5.975,5.809
174,0.718,36.964,51.111,45.953,30.171,11.683,5.893,5.728
175,0.721,37.115,51.042,45.934,30.168,11.601,5.892,5.768
176,0.721,37.203,51.045,45.933,30.164,11.519,5.892,5.809
177,0.705,37.281,51.092,45.933,30.161,11.477,5.933,5.688
178,0.705,36.965,51.014,45.943,30.168,11.436,5.892,5.768
179,0.711,37.134,51.103,45.943,30.168,11.355,5.892,5.687
180,0.702,37.242,51.046,45.943,30.164,11.273,5.892,5.727
181,0.701,37.3,51.068,45.953,30.161,11.19,5.892,5.687
182,0.708,37.003,50.991,45.943,30.164,11.108,5.892,5.727
183,0.715,37.163,51.029,45.953,30.168,10.985,5.892,5.727
184,0.715,37.271,51.041,45.972,30.164,10.862,5.851,5.727
185,0.705,37.329,51.08,45.943,30.171,10.82,5.851,5.727
186,0.708,37.071,51.006,45.962,30.171,10.739,5.851,5.687
187,0.711,37.231,50.97,45.943,30.171,10.738,5.891,5.646
188,0.718,37.319,51.005,45.953,30.168,10.575,5.851,5.727
189,0.718,37.512,51.037,45.962,30.168,10.492,5.891,5.687
190,0.715,37.044,51.06,45.943,30.171,10.41,5.851,5.687
191,0.718,37.193,51.061,45.962,30.168,10.287,5.81,5.687
192,0.708,37.3,51.018,45.962,30.168,10.245,5.85,5.727
193,0.708,37.042,51.08,45.962,30.168,10.123,5.891,5.687
194,0.711,37.097,51.038,45.962,30.168,10.0,5.811,5.646
195,0.711,37.222,51.107,45.982,30.168,9.917,5.81,5.686
196,0.711,37.3,51.057,45.953,30.168,9.794,5.81,5.524
197,0.715,37.08,51.01,45.972,30.164,9.631,5.728,5.522
198,0.695,37.183,51.06,45.943,30.157,9.548,5.687,5.522
199,0.695,37.319,50.99,45.962,30.157,9.506,5.687,5.482
200,0.698,37.387,51.083,45.943,30.154,9.465,5.727,5.603
201,0.688,37.052,51.034,45.943,30.147,9.343,5.727,5.686
202,0.679,37.202,50.994,45.962,30.161,9.382,5.727,5.646
203,0.695,37.357,51.064,45.982,30.168,9.423,5.809,5.645
204,0.714,37.407,51.088,45.991,30.168,9.505,5.85,5.645
205,0.715,36.976,51.12,45.963,30.164,9.546,5.81,5.645
206,0.711,37.125,50.968,45.982,30.168,9.75,5.728,5.605
207,0.715,37.222,51.083,45.982,30.161,9.996,5.727,5.645
208,0.708,37.3,50.913,45.972,30.164,10.161,5.768,5.605
209,0.721,37.003,51.059,45.972,30.161,10.366,5.768,5.604
210,0.715,37.125,50.998,45.972,30.157,10.571,5.768,5.523
211,0.734,37.261,50.951,45.962,30.168,10.736,5.768,5.563
212,0.728,37.291,51.021,45.982,30.168,10.9,5.728,5.563
213,0.738,37.042,51.025,45.963,30.164,11.024,5.727,5.523
214,0.731,37.145,51.096,45.962,30.157,11.107,5.768,5.522
215,0.728,37.27,51.03,45.953,30.161,11.189,5.768,5.522
216,0.721,37.099,50.978,46.001,30.157,11.23,5.768,5.644
217,0.737,37.021,50.982,45.982,30.164,11.353,5.768,5.605
218,0.738,37.154,51.025,45.991,30.164,11.476,5.768,5.604
219,0.751,37.28,51.08,46.001,30.168,11.599,5.768,5.564
220,0.767,36.994,51.073,45.991,30.171,11.803,5.891,5.645
221,0.767,37.096,51.026,46.039,30.178,11.887,5.851,5.727
222,0.774,37.26,51.025,46.03,30.178,11.928,5.891,5.809
223,0.784,37.339,51.099,46.04,30.171,12.01,5.892,5.647
224,0.8,36.965,51.143,46.04,30.164,11.97,5.77,5.564
225,0.8,37.086,51.093,46.03,30.171,11.97,5.687,5.645
226,0.794,37.212,51.045,46.021,30.168,11.97,5.687,5.605
227,0.797,37.271,51.006,46.001,30.161,11.929,5.768,5.645
228,0.797,36.965,50.939,46.02,30.171,11.929,5.728,5.564
229,0.807,37.134,50.978,46.011,30.161,11.888,5.768,5.604
230,0.807,37.213,51.083,46.001,30.168,11.725,5.687,5.604
231,0.816,37.281,51.002,46.02,30.168,11.723,5.687,5.645
232,0.813,36.946,51.006,46.02,30.168,11.561,5.809,5.645
233,0.81,37.077,51.068,46.03,30.164,11.6,5.769,5.564
234,0.813,37.203,51.01,46.011,30.164,11.438,5.768,5.645
235,0.816,37.252,51.084,46.02,30.171,11.355,5.728,5.727
236,0.823,37.022,51.022,46.03,30.171,11.273,5.768,5.687
237,0.82,37.154,51.029,46.03,30.168,11.109,5.728,5.687
238,0.813,37.251,51.053,46.021,30.168,11.026,5.768,5.687
239,0.826,37.588,51.002,46.049,30.171,10.903,5.728,5.687
240,0.836,37.006,51.099,46.04,30.168,10.78,5.809,5.727
241,0.83,37.154,50.983,46.049,30.168,10.738,5.81,5.768
242,0.849,37.261,51.107,46.059,30.171,10.575,5.769,5.809
243,0.859,36.84,51.03,46.059,30.171,10.451,5.728,5.728
244,0.872,36.845,51.107,46.04,30.164,10.328,5.727,5.727
245,0.885,36.97,51.01,46.04,30.171,10.205,5.727,5.646
246,0.853,37.058,50.994,46.059,30.164,9.96,5.605,5.523
247,0.885,36.867,50.982,46.021,30.161,9.917,5.604,5.563
248,0.879,37.018,51.009,46.02,30.157,9.754,5.645,5.685
249,0.898,37.135,51.088,46.011,30.15,9.671,5.645,5.646
250,0.902,37.194,51.006,46.03,30.154,9.751,5.686,5.686
251,0.905,36.724,50.998,46.021,30.157,9.712,5.646,5.687
252,0.899,36.873,50.986,46.04,30.164,9.752,5.686,5.768
253,0.902,37.038,51.103,46.059,30.161,9.915,5.646,5.728
254,0.899,37.097,51.069,46.05,30.164,10.282,5.727,5.727
255,0.899,36.8,51.076,46.059,30.168,10.489,5.605,5.809
256,0.892,36.96,50.975,46.059,30.164,10.979,5.686,5.728
257,0.886,37.086,50.951,46.059,30.168,11.554,5.727,5.768
258,0.889,37.116,51.036,46.05,30.161,12.372,5.687,5.768
259,0.885,36.781,50.943,46.04,30.161,13.112,5.646,5.728
260,0.895,36.912,51.079,46.059,30.161,13.811,5.727,5.809
261,0.882,37.038,51.01,46.059,30.164,14.428,5.646,5.81
262,0.872,37.087,51.009,46.069,30.164,14.962,5.727,5.85
263,0.863,36.733,51.056,46.059,30.161,15.537,5.687,5.729
264,0.859,36.863,51.002,46.059,30.161,16.071,5.646,5.768
265,0.853,36.97,51.041,46.059,30.161,16.443,5.605,5.768
266,0.846,36.866,51.014,46.078,30.161,16.65,5.645,5.809
267,0.843,36.788,50.998,46.059,30.164,16.855,5.767,5.81
268,0.853,36.902,50.982,46.078,30.161,17.06,5.647,5.85
269,0.846,36.999,51.005,46.069,30.161,17.062,5.727,5.891
270,0.846,36.569,51.068,46.059,30.164,17.022,5.687,5.973
271,0.853,36.66,51.03,46.078,30.161,17.021,5.809,6.015
272,0.843,36.824,51.045,46.098,30.175,16.899,5.81,5.974
273,0.846,36.932,51.15,46.117,30.178,16.817,5.891,6.015
274,0.827,36.664,51.093,46.108,30.178,16.613,5.851,6.056
275,0.833,36.805,51.092,46.127,30.182,16.326,5.932,6.056
276,0.833,36.96,50.963,46.136,30.178,16.12,5.852,5.934
277,0.82,37.058,51.071,46.127,30.178,15.752,5.769,5.933
278,0.794,36.665,50.963,46.136,30.168,15.423,5.809,5.933
279,0.79,36.805,51.029,46.117,30.168,15.216,5.81,5.892
280,0.777,36.903,51.111,46.088,30.164,14.93,5.81,5.933
281,0.767,36.961,50.897,46.117,30.168,14.764,5.81,5.892
282,0.754,36.578,51.082,46.108,30.164,14.518,5.81,5.933
283,0.754,36.708,51.038,46.108,30.168,14.231,5.769,5.892
284,0.744,36.806,51.135,46.098,30.168,14.025,5.768,5.973
285,0.741,36.845,51.046,46.107,30.168,13.861,5.809,5.893
286,0.725,36.443,51.041,46.117,30.164,13.615,5.81,5.892
287,0.728,36.573,51.107,46.117,30.164,13.45,5.81,5.933
288,0.721,36.689,51.034,46.127,30.164,13.286,5.85,5.974
289,0.724,37.093,51.037,46.127,30.168,13.203,5.81,5.933
290,0.734,36.675,51.029,46.127,30.164,13.121,5.81,5.852
291,0.728,36.805,51.084,46.127,30.168,13.039,5.85,5.891
292,0.698,36.922,51.077,46.117,30.178,12.997,5.81,5.851
293,0.695,36.415,51.002,46.165,30.171,12.875,5.85,5.891
294,0.688,36.381,51.084,46.127,30.164,12.751,5.81,5.892
295,0.695,36.524,51.069,46.146,30.178,12.628,5.891,5.892
296,0.698,36.622,51.108,46.156,30.168,12.627,5.851,5.892
297,0.688,36.498,51.1,46.146,30.164,12.464,5.81,5.811
298,0.682,36.641,51.088,46.146,30.168,12.3,5.769,5.81
299,0.675,36.795,51.096,46.137,30.161,12.095,5.687,5.769
300,0.672,36.845,51.01,46.137,30.161,12.012,5.646,5.768
301,0.675,36.337,51.076,46.137,30.157,11.808,5.645,5.728
302,0.675,36.476,51.01,46.127,30.15,11.724,5.686,5.727
303,0.662,36.592,51.009,46.127,30.157,11.601,5.646,5.85
304,0.669,36.661,51.037,46.136,30.164,11.519,5.767,5.851
305,0.675,36.383,51.053,46.137,30.164,11.477,5.768,5.851
306,0.675,36.544,51.1,46.146,30.157,11.314,5.728,5.891
307,0.669,36.679,50.999,46.156,30.168,11.191,5.768,5.851
308,0.672,36.71,51.076,46.156,30.168,11.068,5.809,5.851
309,0.672,36.269,51.065,46.137,30.164,10.904,5.81,5.851
310,0.675,36.427,51.072,46.156,30.161,10.78,5.769,5.851
311,0.678,36.515,51.084,46.146,30.164,10.657,5.768,5.81
312,0.669,36.554,51.026,46.233,30.161,10.493,5.728,5.85
313,0.656,36.449,51.06,46.138,30.157,10.329,5.768,5.891
314,0.639,36.602,51.026,46.156,30.161,10.286,5.728,5.892
315,0.642,36.69,51.068,46.156,30.161,10.042,5.687,5.851
316,0.642,36.527,51.057,46.127,30.161,10.04,5.727,5.851
317,0.639,36.382,50.975,46.146,30.157,9.836,5.687,5.851
318,0.636,36.496,51.075,46.146,30.157,9.753,5.687,5.81
319,0.633,36.631,50.987,46.156,30.157,9.712,5.646,5.85
320,0.639,36.21,51.08,46.137,30.161,9.589,5.686,5.891
321,0.636,36.292,51.038,46.165,30.161,9.466,5.727,5.892
322,0.639,36.428,51.021,46.166,30.164,9.383,5.809,6.014
323,0.629,36.544,51.053,46.175,30.164,9.423,5.85,5.974
324,0.649,36.238,51.053,46.185,30.171,9.505,5.851,6.015
325,0.655,36.379,51.096,46.185,30.175,9.668,5.851,6.056
326,0.655,36.505,50.94,46.204,30.178,9.711,5.891,6.056
327,0.662,36.612,51.044,46.233,30.182,9.955,5.851,6.015
328,0.659,36.258,51.025,46.214,30.171,9.998,5.769,5.934
329,0.669,36.408,51.014,46.214,30.178,10.161,5.728,5.892
330,0.672,36.534,51.084,46.195,30.171,10.285,5.727,5.851
331,0.665,36.564,50.959,46.185,30.164,10.53,5.727,5.891
332,0.649,36.162,51.025,46.175,30.168,10.655,5.727,5.892
333,0.646,36.321,51.111,46.175,30.164,10.859,5.687,5.892
334,0.646,36.428,51.069,46.175,30.164,10.942,5.768,5.851
335,0.655,36.477,51.131,46.185,30.164,10.984,5.728,5.851
336,0.649,36.228,50.948,46.195,30.161,11.066,5.687,5.932
337,0.646,36.369,51.106,46.204,30.164,11.107,5.768,5.892
338,0.642,36.476,50.987,46.185,30.164,11.148,5.809,5.892
339,0.649,36.65,51.068,46.214,30.168,11.108,5.728,5.811
340,0.646,36.259,51.127,46.214,30.164,11.067,5.687,5.85
341,0.642,36.408,51.007,46.185,30.171,11.026,5.727,5.891
342,0.642,36.525,51.072,46.214,30.168,11.025,5.727,5.892
343,0.639,36.248,51.022,46.233,30.164,10.944,5.727,5.892
344,0.639,36.274,51.146,46.214,30.168,10.862,5.768,5.933
345,0.655,36.399,51.003,46.214,30.168,10.78,5.728,5.933
346,0.652,36.496,51.06,46.214,30.171,10.698,5.727,5.892
347,0.662,36.075,51.061,46.214,30.168,10.575,5.687,5.892
348,0.659,36.205,51.022,46.214,30.168,10.451,5.727,5.892
349,0.659,36.34,51.045,46.214,30.168,10.369,5.646,5.892
350,0.669,36.438,50.986,46.224,30.168,10.206,5.645,5.811
351,0.669,36.084,51.103,46.214,30.157,10.082,5.605,5.769
352,0.662,36.186,50.991,46.214,30.157,9.999,5.645,5.728
353,0.656,36.34,50.994,46.204,30.154,9.999,5.564,5.687
354,0.652,36.409,51.002,46.214,30.157,9.958,5.604,5.727
355,0.655,36.064,51.041,46.176,30.157,10.08,5.564,5.768
356,0.649,36.205,51.115,46.185,30.157,9.959,5.604,5.768
357,0.636,36.35,51.018,46.175,30.164,10.08,5.645,5.809
358,0.646,36.399,51.092,46.214,30.164,10.162,5.645,5.769
359,0.642,36.036,51.053,46.214,30.164,10.122,5.645,5.809
360,0.639,36.195,51.061,46.233,30.171,10.122,5.686,5.81
361,0.646,36.321,51.123,46.214,30.161,10.203,5.646,5.769
362,0.646,36.342,50.968,46.233,30.164,10.163,5.686,5.809
363,0.655,36.16,51.099,46.214,30.157,10.163,5.646,5.769
364,0.662,36.302,51.038,46.224,30.161,10.082,5.686,5.728
365,0.652,36.408,51.139,46.233,30.164,10.121,5.564,5.809
366,0.652,36.295,51.124,46.233,30.157,10.081,5.645,5.81
367,0.655,36.063,51.046,46.243,30.164,9.959,5.645,5.81
368,0.652,36.195,51.037,46.224,30.161,9.998,5.605,5.688
369,0.655,36.292,50.998,46.243,30.168,10.039,5.564,5.727
370,0.659,36.006,51.064,46.224,30.161,10.162,5.645,5.727
371,0.662,36.099,50.959,46.233,30.157,10.244,5.523,5.727
372,0.662,36.234,51.021,46.262,30.161,10.326,5.603,5.687
373,0.678,36.322,51.037,46.224,30.161,10.368,5.523,5.646
374,0.695,36.044,51.037,46.233,30.157,10.49,5.522,5.727
375,0.708,36.185,51.088,46.243,30.164,10.614,5.644,5.727
376,0.721,36.302,51.01,46.233,30.161,10.818,5.605,5.809
377,0.721,36.399,51.052,46.262,30.168,11.064,5.726,5.891
378,0.744,36.026,50.998,46.253,30.171,11.229,5.727,5.811
379,0.767,36.195,51.041,46.291,30.178,11.312,5.727,5.891
380,0.8,36.34,51.029,46.291,30.182,11.435,5.768,5.933
381,0.833,36.39,51.064,46.301,30.175,11.517,5.728,5.852
382,0.852,35.968,51.084,46.368,30.175,11.477,5.687,5.891
383,0.879,36.117,51.03,46.292,30.175,11.436,5.687,5.811
384,0.931,36.224,51.131,46.272,30.157,11.395,5.646,5.85
385,0.951,36.264,51.058,46.272,30.164,11.436,5.605,5.769
386,0.99,36.044,51.072,46.253,30.164,11.436,5.604,5.728
387,1.036,36.205,51.069,46.272,30.168,11.273,5.645,5.809
388,1.082,36.302,50.998,46.282,30.171,11.19,5.564,5.85
389,1.105,36.332,51.084,46.272,30.164,11.189,5.563,5.851
390,1.148,35.996,51.006,46.282,30.168,11.068,5.645,5.81
391,1.168,36.147,51.021,46.291,30.168,10.904,5.605,5.891
392,1.171,36.263,51.037,46.291,30.164,10.861,5.604,5.933
393,1.175,36.073,50.99,46.291,30.164,10.861,5.604,5.933
394,1.168,36.09,51.068,46.32,30.168,10.82,5.645,5.974
395,1.184,36.224,51.026,46.301,30.164,10.901,5.686,6.055
396,1.22,36.331,50.963,46.311,30.168,10.983,5.605,6.056
397,1.279,35.949,51.04,46.32,30.175,10.944,5.564,6.097
398,1.293,36.06,50.994,46.311,30.168,10.984,5.645,6.097
399,1.257,36.195,51.056,46.32,30.171,10.984,5.686,6.178
400,1.195,36.302,51.041,46.311,30.161,11.066,5.646,6.139
401,1.152,35.987,51.084,46.32,30.168,11.066,5.645,6.219
402,1.116,36.137,51.041,46.416,30.171,11.066,5.645,6.261
403,1.106,36.282,51.045,46.331,30.164,11.066,5.645,6.262
404,1.076,36.341,51.115,46.301,30.164,10.985,5.605,6.302
405,0.933,35.862,51.053,46.292,30.157,11.025,5.523,6.384
406,0.814,36.011,50.99,46.301,30.154,11.025,5.482,6.588
407,0.735,36.137,50.959,46.301,30.157,11.107,5.481,6.793
408,0.647,36.177,50.931,46.292,30.154,11.148,5.562,6.958
