time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
321,0.885,36.06,7.369,31.917,22.318,7.451,6.629,9.134
322,0.898,36.118,7.353,31.889,22.308,7.29,6.468,8.933
323,0.892,35.783,7.322,31.908,22.322,7.451,6.67,9.053
324,0.879,35.895,7.345,31.889,22.311,7.29,6.469,8.932
325,0.895,36.03,7.384,31.908,22.322,7.41,6.629,9.134
326,0.879,36.07,7.326,31.879,22.308,7.208,6.468,8.892
327,0.905,35.697,7.287,31.898,22.325,7.328,6.589,9.093
328,0.905,35.817,7.263,31.888,22.311,7.329,6.468,8.851
329,0.895,35.943,7.337,31.908,22.315,7.329,6.589,9.011
330,0.918,35.954,7.279,31.879,22.315,7.289,6.427,8.85
331,0.931,35.791,7.372,31.907,22.322,7.369,6.588,9.052
332,0.918,35.876,7.248,31.869,22.311,7.248,6.427,8.851
333,0.944,36.049,7.321,31.907,22.329,7.369,6.548,9.052
334,0.958,35.802,7.275,31.85,22.311,7.167,6.468,8.81
335,0.984,35.703,7.38,31.907,22.318,7.368,6.589,9.011
336,0.935,35.798,7.299,31.86,22.311,7.208,6.346,8.85
337,0.935,35.924,7.325,31.898,22.325,7.287,6.588,9.011
338,0.925,35.638,7.232,31.841,22.308,7.166,6.305,8.81
339,0.935,35.798,7.336,31.965,22.325,7.328,6.628,9.133
340,0.922,35.866,7.287,31.841,22.304,7.045,6.306,8.892
341,0.928,35.973,7.392,31.898,22.322,7.286,6.547,9.052
342,0.915,35.609,7.346,31.841,22.311,7.125,6.346,9.013
343,0.918,35.778,7.338,31.888,22.325,7.287,6.547,9.257
344,0.915,35.885,7.314,31.869,22.311,7.125,6.305,9.056
345,0.922,35.982,7.325,31.888,22.325,7.287,6.465,9.217
346,0.922,35.629,7.376,31.85,22.304,7.125,6.345,9.056
347,0.941,35.807,7.342,31.888,22.318,7.287,6.506,9.257
348,0.938,35.915,7.357,31.85,22.311,7.085,6.305,9.097
349,0.945,36.002,7.31,31.888,22.322,7.286,6.506,9.258
350,0.945,35.619,7.286,31.841,22.304,7.125,6.264,9.097
351,0.964,35.817,7.349,31.898,22.325,7.327,6.546,9.298
352,0.951,35.857,7.326,31.812,22.304,7.085,6.264,9.097
353,0.993,35.963,7.29,31.888,22.322,7.327,6.505,9.339
354,0.965,35.657,7.271,31.831,22.298,7.045,6.345,9.097
355,0.981,35.846,7.348,31.869,22.318,7.367,6.588,9.298
356,0.968,35.905,7.314,31.84,22.304,7.086,6.305,9.016
357,0.968,35.973,7.427,31.878,22.322,7.367,6.668,9.298
358,0.961,35.744,7.385,31.84,22.308,7.126,6.306,9.097
359,0.977,35.923,7.396,31.878,22.318,7.368,6.587,9.258
360,0.955,36.021,7.283,31.898,22.304,7.086,6.387,9.056
361,0.958,36.013,7.306,31.869,22.322,7.245,6.588,9.339
362,0.945,35.763,7.345,31.831,22.308,7.125,6.509,9.057
363,0.971,35.914,7.373,31.869,22.322,7.205,6.711,9.339
364,0.925,35.973,7.26,31.831,22.301,7.084,6.51,9.097
365,0.961,35.772,7.309,31.859,22.322,7.205,6.792,9.339
366,0.971,35.809,7.322,31.84,22.308,7.003,6.633,9.097
367,0.984,35.972,7.368,31.869,22.325,7.204,6.794,9.258
368,0.958,36.012,7.365,31.812,22.304,6.962,6.511,9.056
369,0.987,35.715,7.373,31.859,22.325,7.163,6.792,9.298
370,0.994,35.789,7.377,31.831,22.308,7.002,6.633,9.016
371,1.004,35.953,7.279,31.859,22.325,7.204,6.916,9.298
372,0.987,36.012,7.321,31.811,22.298,6.921,6.634,9.056
373,1.013,35.734,7.341,31.868,22.329,7.081,6.834,9.339
374,1.017,35.837,7.314,31.812,22.305,6.92,6.674,9.016
375,1.017,36.039,7.341,31.859,22.325,7.081,6.916,9.216
376,1.004,36.042,7.275,31.811,22.304,6.88,6.634,8.974
377,1.0,35.706,7.325,31.859,22.322,7.0,6.834,9.216
378,0.994,35.818,7.263,31.802,22.304,6.838,6.674,8.974
379,1.004,35.972,7.337,31.849,22.325,6.999,6.875,9.175
380,0.981,36.002,7.314,31.802,22.308,6.879,6.674,9.015
381,1.0,35.811,7.361,31.907,22.318,7.121,6.835,9.298
382,0.994,35.934,7.295,31.802,22.308,6.961,6.633,9.056
383,0.997,36.05,7.353,31.849,22.322,7.204,6.875,9.298
384,0.978,36.051,7.33,31.821,22.311,7.125,6.633,9.097
385,0.994,35.764,7.322,31.84,22.322,7.368,6.834,9.298
386,0.981,35.857,7.29,31.811,22.311,7.289,6.633,9.178
387,0.994,35.992,7.317,31.84,22.318,7.491,6.753,9.299
388,0.997,36.223,7.314,31.811,22.308,7.29,6.632,9.178
389,1.01,35.88,7.255,31.84,22.318,7.573,6.753,9.299
390,1.01,35.954,7.368,31.792,22.308,7.372,6.592,9.097
391,1.02,36.069,7.303,31.82,22.318,7.492,6.712,9.38
392,1.017,35.888,7.333,31.802,22.304,7.412,6.591,9.017
393,1.02,35.963,7.287,31.84,22.322,7.533,6.712,9.298
394,1.033,36.06,7.376,31.811,22.304,7.453,6.591,9.056
395,1.046,36.166,7.353,31.83,22.325,7.615,6.753,9.176
396,1.04,35.803,7.334,31.792,22.308,7.454,6.592,9.055
397,1.014,35.982,7.291,31.84,22.318,7.574,6.753,9.298
398,1.001,36.07,7.29,31.811,22.308,7.413,6.551,9.097
399,1.013,36.157,7.329,31.83,22.318,7.533,6.752,9.339
400,0.994,35.937,7.287,31.792,22.311,7.412,6.632,9.138
401,1.0,36.117,7.395,31.811,22.322,7.493,6.834,9.299
402,0.994,36.196,7.248,31.782,22.311,7.331,6.633,9.26
403,1.013,36.321,7.34,31.83,22.325,7.573,6.875,9.422
404,1.001,36.121,7.275,31.773,22.308,7.413,6.633,9.302
405,1.004,36.292,7.388,31.811,22.325,7.574,6.834,9.504
406,1.0,36.37,7.311,31.782,22.304,7.413,6.633,9.303
407,1.02,36.476,7.364,31.82,22.318,7.696,6.794,9.463
408,1.027,36.209,7.264,31.773,22.308,7.536,6.633,9.343
